"date Y-m-d m:s";"gas adc";"LPG PPM"
"2024-05-30 02:19:10";27;0
"2024-05-30 02:19:40";27;0
"2024-05-30 02:20:10";27;0
"2024-05-30 02:20:40";27;0
"2024-05-30 02:21:10";27;0
"2024-05-30 02:21:40";27;0
"2024-05-30 02:22:10";27;0
"2024-05-30 02:22:40";27;0
"2024-05-30 02:23:10";27;0
"2024-05-30 02:23:40";27;0
"2024-05-30 02:24:10";27;0
"2024-05-30 02:24:41";27;0
"2024-05-30 02:25:11";27;0
"2024-05-30 02:25:41";27;0
"2024-05-30 02:26:11";27;0
"2024-05-30 02:26:41";27;0
"2024-05-30 02:27:11";27;0
"2024-05-30 02:27:41";27;0
"2024-05-30 02:28:11";27;0
"2024-05-30 02:28:41";27;0
"2024-05-30 02:29:11";27;0
"2024-05-30 02:29:41";27;0
"2024-05-30 02:30:11";27;0
"2024-05-30 02:30:41";27;0
"2024-05-30 02:31:11";27;0
"2024-05-30 02:31:41";27;0
"2024-05-30 02:32:11";27;0
"2024-05-30 02:32:41";27;0
"2024-05-30 02:33:11";27;0
"2024-05-30 02:33:41";27;0
"2024-05-30 02:34:11";27;0
"2024-05-30 02:34:41";27;0
"2024-05-30 02:35:11";27;0
"2024-05-30 02:35:41";27;0
"2024-05-30 02:36:11";27;0
"2024-05-30 02:36:41";27;0
"2024-05-30 02:37:11";27;0
"2024-05-30 02:37:41";27;0
"2024-05-30 02:38:11";27;0
"2024-05-30 02:38:41";27;0
"2024-05-30 02:39:11";27;0
"2024-05-30 02:39:41";27;0
"2024-05-30 02:40:11";27;0
"2024-05-30 02:40:41";27;0
"2024-05-30 02:41:11";27;0
"2024-05-30 02:41:41";27;0
"2024-05-30 02:42:11";27;0
"2024-05-30 02:42:41";27;0
"2024-05-30 02:43:11";27;0
"2024-05-30 02:43:41";27;0
"2024-05-30 02:44:11";27;0
"2024-05-30 02:44:42";27;0
"2024-05-30 02:45:12";27;0
"2024-05-30 02:45:42";27;0
"2024-05-30 02:46:12";27;0
"2024-05-30 02:46:42";27;0
"2024-05-30 02:47:12";27;0
"2024-05-30 02:47:42";27;0
"2024-05-30 02:48:12";27;0
"2024-05-30 02:48:42";27;0
"2024-05-30 02:49:12";27;0
"2024-05-30 02:49:42";27;0
"2024-05-30 02:50:12";27;0
"2024-05-30 02:50:42";27;0
"2024-05-30 02:51:12";27;0
"2024-05-30 02:51:42";27;0
"2024-05-30 02:52:12";27;0
"2024-05-30 02:52:42";27;0
"2024-05-30 02:53:12";27;0
"2024-05-30 02:53:42";27;0
"2024-05-30 02:54:12";27;0
"2024-05-30 02:54:42";27;0
"2024-05-30 02:55:12";27;0
"2024-05-30 02:55:42";27;0
"2024-05-30 02:56:12";27;0
"2024-05-30 02:56:42";27;0
"2024-05-30 02:57:12";27;0
"2024-05-30 02:57:42";27;0
"2024-05-30 02:58:12";27;0
"2024-05-30 02:58:42";27;0
"2024-05-30 02:59:12";27;0
"2024-05-30 02:59:42";27;0
"2024-05-30 03:00:12";27;0
"2024-05-30 03:00:42";27;0
"2024-05-30 03:01:12";27;0
"2024-05-30 03:01:42";27;0
"2024-05-30 03:02:12";27;0
"2024-05-30 03:02:42";27;0
"2024-05-30 03:03:12";27;0
"2024-05-30 03:03:42";27;0
"2024-05-30 03:04:12";27;0
"2024-05-30 03:04:43";27;0
"2024-05-30 03:05:13";27;0
"2024-05-30 03:05:43";27;0
"2024-05-30 03:06:13";27;0
"2024-05-30 03:06:43";27;0
"2024-05-30 03:07:13";27;0
"2024-05-30 03:07:43";27;0
"2024-05-30 03:08:13";27;0
"2024-05-30 03:08:43";27;0
"2024-05-30 03:09:13";27;0
"2024-05-30 03:09:43";27;0
"2024-05-30 03:10:13";27;0
"2024-05-30 03:10:43";27;0
"2024-05-30 03:11:13";27;0
"2024-05-30 03:11:43";27;0
"2024-05-30 03:12:13";27;0
"2024-05-30 03:12:43";27;0
"2024-05-30 03:13:13";27;0
"2024-05-30 03:13:43";27;0
"2024-05-30 03:14:13";27;0
"2024-05-30 03:14:43";27;0
"2024-05-30 03:15:13";27;0
"2024-05-30 03:15:43";27;0
"2024-05-30 03:16:13";27;0
"2024-05-30 03:16:43";27;0
"2024-05-30 03:17:13";27;0
"2024-05-30 03:17:43";27;0
"2024-05-30 03:18:13";27;0
"2024-05-30 03:18:43";27;0
"2024-05-30 03:19:13";27;0
"2024-05-30 03:19:43";27;0
"2024-05-30 03:20:13";27;0
"2024-05-30 03:20:43";27;0
"2024-05-30 03:21:13";27;0
"2024-05-30 03:21:43";27;0
"2024-05-30 03:22:13";27;0
"2024-05-30 03:22:43";27;0
"2024-05-30 03:23:13";27;0
"2024-05-30 03:23:43";27;0
"2024-05-30 03:24:13";27;0
"2024-05-30 03:24:43";27;0
"2024-05-30 03:25:14";27;0
"2024-05-30 03:25:44";27;0
"2024-05-30 03:26:14";27;0
"2024-05-30 03:26:44";27;0
"2024-05-30 03:27:14";27;0
"2024-05-30 03:27:44";27;0
"2024-05-30 03:28:14";27;0
"2024-05-30 03:28:44";27;0
"2024-05-30 03:29:14";27;0
"2024-05-30 03:29:44";27;0
"2024-05-30 03:30:14";27;0
"2024-05-30 03:30:44";27;0
"2024-05-30 03:31:14";27;0
"2024-05-30 03:31:44";27;0
"2024-05-30 03:32:14";26.98;0
"2024-05-30 03:32:44";27;0
"2024-05-30 03:33:14";27;0
"2024-05-30 03:33:44";27;0
"2024-05-30 03:34:14";27;0
"2024-05-30 03:34:44";27;0
"2024-05-30 03:35:14";27;0
"2024-05-30 03:35:44";26.98;0
"2024-05-30 03:36:14";27;0
"2024-05-30 03:36:44";27;0
"2024-05-30 03:37:14";27;0
"2024-05-30 03:37:44";27;0
"2024-05-30 03:38:14";27;0
"2024-05-30 03:38:44";27;0
"2024-05-30 03:39:14";27;0
"2024-05-30 03:39:44";27;0
"2024-05-30 03:40:14";27;0
"2024-05-30 03:40:44";27;0
"2024-05-30 03:41:14";27;0
"2024-05-30 03:41:44";27;0
"2024-05-30 03:42:14";27;0
"2024-05-30 03:42:44";27;0
"2024-05-30 03:43:14";27;0
"2024-05-30 03:43:44";27;0
"2024-05-30 03:44:14";26.98;0
"2024-05-30 03:44:44";27;0
"2024-05-30 03:45:15";27;0
"2024-05-30 03:45:45";26.98;0
"2024-05-30 03:46:15";27;0
"2024-05-30 03:46:45";26.98;0
"2024-05-30 03:47:15";27;0
"2024-05-30 03:47:45";27;0
"2024-05-30 03:48:15";27;0
"2024-05-30 03:48:45";27;0
"2024-05-30 03:49:15";27;0
"2024-05-30 03:49:45";27;0
"2024-05-30 03:50:15";26.98;0
"2024-05-30 03:50:45";27;0
"2024-05-30 03:51:15";27;0
"2024-05-30 03:51:45";27;0
"2024-05-30 03:52:15";27;0
"2024-05-30 03:52:45";27;0
"2024-05-30 03:53:15";26.98;0
"2024-05-30 03:53:45";26.98;0
"2024-05-30 03:54:15";27;0
"2024-05-30 03:54:45";27;0
"2024-05-30 03:55:15";27;0
"2024-05-30 03:55:45";27;0
"2024-05-30 03:56:15";27;0
"2024-05-30 03:56:45";27;0
"2024-05-30 03:57:15";27;0
"2024-05-30 03:57:45";27;0
"2024-05-30 03:58:15";26.98;0
"2024-05-30 03:58:45";27;0
"2024-05-30 03:59:15";26.98;0
"2024-05-30 03:59:45";27;0
"2024-05-30 04:00:15";27;0
"2024-05-30 04:00:45";27;0
"2024-05-30 04:01:15";26.98;0
"2024-05-30 04:01:45";26.98;0
"2024-05-30 04:02:15";27;0
"2024-05-30 04:02:45";27;0
"2024-05-30 04:03:15";27;0
"2024-05-30 04:03:45";27;0
"2024-05-30 04:04:15";27;0
"2024-05-30 04:04:45";27;0
"2024-05-30 04:05:16";26.98;0
"2024-05-30 04:05:46";27;0
"2024-05-30 04:06:16";27;0
"2024-05-30 04:06:46";27;0
"2024-05-30 04:07:16";26.98;0
"2024-05-30 04:07:46";27;0
"2024-05-30 04:08:16";27;0
"2024-05-30 04:08:46";27;0
"2024-05-30 04:09:16";27;0
"2024-05-30 04:09:46";26.98;0
"2024-05-30 04:10:16";27;0
"2024-05-30 04:10:46";27;0
"2024-05-30 04:11:16";26.98;0
"2024-05-30 04:11:46";27;0
"2024-05-30 04:12:16";27;0
"2024-05-30 04:12:46";27;0
"2024-05-30 04:13:16";27;0
"2024-05-30 04:13:46";27;0
"2024-05-30 04:14:16";27;0
"2024-05-30 04:14:46";27;0
"2024-05-30 04:15:16";27;0
"2024-05-30 04:15:46";27;0
"2024-05-30 04:16:16";27;0
"2024-05-30 04:16:46";27;0
"2024-05-30 04:17:16";27;0
"2024-05-30 04:17:46";27;0
"2024-05-30 04:18:16";27;0
"2024-05-30 04:18:46";27;0
"2024-05-30 04:19:16";27;0
"2024-05-30 04:19:46";27;0
"2024-05-30 04:20:16";27;0
"2024-05-30 04:20:46";26.98;0
"2024-05-30 04:21:16";27;0
"2024-05-30 04:21:46";27;0
"2024-05-30 04:22:16";27;0
"2024-05-30 04:22:46";27;0
"2024-05-30 04:23:16";26.98;0
"2024-05-30 04:23:46";27;0
"2024-05-30 04:24:16";27;0
"2024-05-30 04:24:46";27;0
"2024-05-30 04:25:17";27;0
"2024-05-30 04:25:47";26.98;0
"2024-05-30 04:26:17";26.98;0
"2024-05-30 04:26:47";27;0
"2024-05-30 04:27:17";27;0
"2024-05-30 04:27:47";26.98;0
"2024-05-30 04:28:17";26.98;0
"2024-05-30 04:28:47";27;0
"2024-05-30 04:29:17";27;0
"2024-05-30 04:29:47";27;0
"2024-05-30 04:30:17";26.98;0
"2024-05-30 04:30:47";26.98;0
"2024-05-30 04:31:17";26.98;0
"2024-05-30 04:31:47";27;0
"2024-05-30 04:32:17";27;0
"2024-05-30 04:32:47";27;0
"2024-05-30 04:33:17";26.98;0
"2024-05-30 04:33:47";27;0
"2024-05-30 04:34:17";26.98;0
"2024-05-30 04:34:47";27;0
"2024-05-30 04:35:17";27;0
"2024-05-30 04:35:47";26.98;0
"2024-05-30 04:36:17";27;0
"2024-05-30 04:36:47";26.98;0
"2024-05-30 04:37:17";27;0
"2024-05-30 04:37:47";27;0
"2024-05-30 04:38:17";26.98;0
"2024-05-30 04:38:47";27;0
"2024-05-30 04:39:17";27;0
"2024-05-30 04:39:47";26.98;0
"2024-05-30 04:40:17";27;0
"2024-05-30 04:40:47";26.98;0
"2024-05-30 04:41:17";26.98;0
"2024-05-30 04:41:47";27;0
"2024-05-30 04:42:17";27;0
"2024-05-30 04:42:47";27;0
"2024-05-30 04:43:17";26.98;0
"2024-05-30 04:43:47";27;0
"2024-05-30 04:44:17";26.97;0
"2024-05-30 04:44:47";27;0
"2024-05-30 04:45:17";27;0
"2024-05-30 04:45:48";26.97;0
"2024-05-30 04:46:18";26.97;0
"2024-05-30 04:46:48";27;0
"2024-05-30 04:47:18";26.98;0
"2024-05-30 04:47:48";27;0
"2024-05-30 04:48:18";26.98;0
"2024-05-30 04:48:48";26.97;0
"2024-05-30 04:49:18";26.98;0
"2024-05-30 04:49:48";26.98;0
"2024-05-30 04:50:18";26.96;0
"2024-05-30 04:50:48";26.97;0
"2024-05-30 04:51:18";26.98;0
"2024-05-30 04:51:48";26.98;0
"2024-05-30 04:52:18";26.98;0
"2024-05-30 04:52:48";27;0
"2024-05-30 04:53:18";27;0
"2024-05-30 04:53:48";26.98;0
"2024-05-30 04:54:18";26.98;0
"2024-05-30 04:54:48";27;0
"2024-05-30 04:55:18";27;0
"2024-05-30 04:55:48";27;0
"2024-05-30 04:56:18";26.98;0
"2024-05-30 04:56:48";26.97;0
"2024-05-30 04:57:18";26.98;0
"2024-05-30 04:57:48";27;0
"2024-05-30 04:58:18";26.97;0
"2024-05-30 04:58:48";26.98;0
"2024-05-30 04:59:18";27;0
"2024-05-30 04:59:48";26.98;0
"2024-05-30 05:00:18";26.98;0
"2024-05-30 05:00:48";27;0
"2024-05-30 05:01:18";26.98;0
"2024-05-30 05:01:48";26.97;0
"2024-05-30 05:02:18";26.97;0
"2024-05-30 05:02:48";26.97;0
"2024-05-30 05:03:18";27;0
"2024-05-30 05:03:48";26.98;0
"2024-05-30 05:04:18";26.95;0
"2024-05-30 05:04:48";26.98;0
"2024-05-30 05:05:18";26.98;0
"2024-05-30 05:05:49";26.98;0
"2024-05-30 05:06:19";27;0
"2024-05-30 05:06:49";26.97;0
"2024-05-30 05:07:19";27;0
"2024-05-30 05:07:49";26.98;0
"2024-05-30 05:08:19";26.97;0
"2024-05-30 05:08:49";26.97;0
"2024-05-30 05:09:19";27;0
"2024-05-30 05:09:49";27;0
"2024-05-30 05:10:19";26.98;0
"2024-05-30 05:10:49";26.97;0
"2024-05-30 05:11:19";26.97;0
"2024-05-30 05:11:49";26.96;0
"2024-05-30 05:12:19";26.97;0
"2024-05-30 05:12:49";27;0
"2024-05-30 05:13:19";26.98;0
"2024-05-30 05:13:49";27;0
"2024-05-30 05:14:19";26.98;0
"2024-05-30 05:14:49";26.98;0
"2024-05-30 05:15:19";26.96;0
"2024-05-30 05:15:49";27;0
"2024-05-30 05:16:19";26.98;0
"2024-05-30 05:16:49";26.97;0
"2024-05-30 05:17:19";26.97;0
"2024-05-30 05:17:49";26.98;0
"2024-05-30 05:18:19";26.98;0
"2024-05-30 05:18:49";26.97;0
"2024-05-30 05:19:19";26.98;0
"2024-05-30 05:19:49";26.98;0
"2024-05-30 05:20:19";26.97;0
"2024-05-30 05:20:49";26.97;0
"2024-05-30 05:21:19";27;0
"2024-05-30 05:21:49";26.96;0
"2024-05-30 05:22:19";26.98;0
"2024-05-30 05:22:49";27;0
"2024-05-30 05:23:19";26.97;0
"2024-05-30 05:23:49";26.96;0
"2024-05-30 05:24:19";26.98;0
"2024-05-30 05:24:49";26.98;0
"2024-05-30 05:25:19";26.97;0
"2024-05-30 05:25:50";26.97;0
"2024-05-30 05:26:20";26.98;0
"2024-05-30 05:26:50";26.98;0
"2024-05-30 05:27:20";26.98;0
"2024-05-30 05:27:50";26.98;0
"2024-05-30 05:28:20";26.96;0
"2024-05-30 05:28:50";26.96;0
"2024-05-30 05:29:20";26.94;0
"2024-05-30 05:29:50";26.98;0
"2024-05-30 05:30:20";26.96;0
"2024-05-30 05:30:50";26.96;0
"2024-05-30 05:31:20";26.96;0
"2024-05-30 05:31:50";26.98;0
"2024-05-30 05:32:20";26.93;0
"2024-05-30 05:32:50";26.97;0
"2024-05-30 05:33:20";26.98;0
"2024-05-30 05:33:50";26.97;0
"2024-05-30 05:34:20";26.95;0
"2024-05-30 05:34:50";26.96;0
"2024-05-30 05:35:20";26.96;0
"2024-05-30 05:35:50";26.94;0
"2024-05-30 05:36:20";26.95;0
"2024-05-30 05:36:50";26.95;0
"2024-05-30 05:37:20";26.97;0
"2024-05-30 05:37:50";26.96;0
"2024-05-30 05:38:20";26.96;0
"2024-05-30 05:38:50";26.96;0
"2024-05-30 05:39:20";26.96;0
"2024-05-30 05:39:50";26.97;0
"2024-05-30 05:40:20";26.98;0
"2024-05-30 05:40:50";26.95;0
"2024-05-30 05:41:20";26.98;0
"2024-05-30 05:41:50";26.97;0
"2024-05-30 05:42:20";26.96;0
"2024-05-30 05:42:50";26.95;0
"2024-05-30 05:43:20";26.96;0
"2024-05-30 05:43:50";26.94;0
"2024-05-30 05:44:20";26.95;0
"2024-05-30 05:44:50";26.95;0
"2024-05-30 05:45:20";26.97;0
"2024-05-30 05:45:51";26.95;0
"2024-05-30 05:46:21";26.96;0
"2024-05-30 05:46:51";26.97;0
"2024-05-30 05:47:21";26.94;0
"2024-05-30 05:47:51";26.96;0
"2024-05-30 05:48:21";26.92;0
"2024-05-30 05:48:51";26.97;0
"2024-05-30 05:49:21";26.98;0
"2024-05-30 05:49:51";26.97;0
"2024-05-30 05:50:21";26.98;0
"2024-05-30 05:50:51";26.96;0
"2024-05-30 05:51:21";26.98;0
"2024-05-30 05:51:51";26.98;0
"2024-05-30 05:52:21";27;0
"2024-05-30 05:52:51";27;0
"2024-05-30 05:53:21";26.97;0
"2024-05-30 05:53:51";27;0
"2024-05-30 05:54:21";26.98;0
"2024-05-30 05:54:51";26.97;0
"2024-05-30 05:55:21";26.97;0
"2024-05-30 05:55:51";26.98;0
"2024-05-30 05:56:21";26.98;0
"2024-05-30 05:56:51";26.96;0
"2024-05-30 05:57:21";26.97;0
"2024-05-30 05:57:51";26.96;0
"2024-05-30 05:58:21";26.96;0
"2024-05-30 05:58:51";27;0
"2024-05-30 05:59:21";26.98;0
"2024-05-30 05:59:51";26.97;0
"2024-05-30 06:00:21";26.98;0
"2024-05-30 06:00:51";26.98;0
"2024-05-30 06:01:21";26.96;0
"2024-05-30 06:01:51";26.98;0
"2024-05-30 06:02:21";27;0
"2024-05-30 06:02:51";26.98;0
"2024-05-30 06:03:21";26.96;0
"2024-05-30 06:03:51";26.95;0
"2024-05-30 06:04:21";26.97;0
"2024-05-30 06:04:51";26.97;0
"2024-05-30 06:05:21";26.98;0
"2024-05-30 06:05:51";26.97;0
"2024-05-30 06:06:22";26.96;0
"2024-05-30 06:06:52";26.98;0
"2024-05-30 06:07:22";26.97;0
"2024-05-30 06:07:52";26.95;0
"2024-05-30 06:08:22";26.95;0
"2024-05-30 06:08:52";26.96;0
"2024-05-30 06:09:22";26.97;0
"2024-05-30 06:09:52";26.97;0
"2024-05-30 06:10:22";26.97;0
"2024-05-30 06:10:52";26.97;0
"2024-05-30 06:11:22";27;0
"2024-05-30 06:11:52";26.96;0
"2024-05-30 06:12:22";26.97;0
"2024-05-30 06:12:52";26.97;0
"2024-05-30 06:13:22";26.98;0
"2024-05-30 06:13:52";26.97;0
"2024-05-30 06:14:22";26.98;0
"2024-05-30 06:14:52";26.98;0
"2024-05-30 06:15:22";26.97;0
"2024-05-30 06:15:52";26.98;0
"2024-05-30 06:16:22";26.96;0
"2024-05-30 06:16:52";26.97;0
"2024-05-30 06:17:22";26.97;0
"2024-05-30 06:17:52";26.97;0
"2024-05-30 06:18:22";26.97;0
"2024-05-30 06:18:52";26.97;0
"2024-05-30 06:19:22";26.95;0
"2024-05-30 06:19:52";26.96;0
"2024-05-30 06:20:22";26.95;0
"2024-05-30 06:20:52";26.97;0
"2024-05-30 06:21:22";26.94;0
"2024-05-30 06:21:52";26.98;0
"2024-05-30 06:22:22";26.96;0
"2024-05-30 06:22:52";26.98;0
"2024-05-30 06:23:22";26.98;0
"2024-05-30 06:23:52";26.98;0
"2024-05-30 06:24:22";26.98;0
"2024-05-30 06:24:52";26.97;0
"2024-05-30 06:25:22";26.96;0
"2024-05-30 06:25:52";26.97;0
"2024-05-30 06:26:23";26.95;0
"2024-05-30 06:26:53";26.97;0
"2024-05-30 06:27:23";26.96;0
"2024-05-30 06:27:53";26.97;0
"2024-05-30 06:28:23";26.97;0
"2024-05-30 06:28:53";26.97;0
"2024-05-30 06:29:23";26.98;0
"2024-05-30 06:29:53";26.97;0
"2024-05-30 06:30:23";26.96;0
"2024-05-30 06:30:53";26.98;0
"2024-05-30 06:31:23";26.98;0
"2024-05-30 06:31:53";27;0
"2024-05-30 06:32:23";26.98;0
"2024-05-30 06:32:53";26.96;0
"2024-05-30 06:33:23";26.97;0
"2024-05-30 06:33:53";26.95;0
"2024-05-30 06:34:23";26.97;0
"2024-05-30 06:34:53";26.97;0
"2024-05-30 06:35:23";26.96;0
"2024-05-30 06:35:53";26.97;0
"2024-05-30 06:36:23";26.96;0
"2024-05-30 06:36:53";26.98;0
"2024-05-30 06:37:23";26.97;0
"2024-05-30 06:37:53";26.97;0
"2024-05-30 06:38:23";26.98;0
"2024-05-30 06:38:53";26.96;0
"2024-05-30 06:39:23";26.95;0
"2024-05-30 06:39:53";26.98;0
"2024-05-30 06:40:23";26.98;0
"2024-05-30 06:40:53";26.96;0
"2024-05-30 06:41:23";26.97;0
"2024-05-30 06:41:53";26.98;0
"2024-05-30 06:42:23";26.96;0
"2024-05-30 06:42:53";26.98;0
"2024-05-30 06:43:23";26.97;0
"2024-05-30 06:43:53";26.94;0
"2024-05-30 06:44:23";26.95;0
"2024-05-30 06:44:53";26.97;0
"2024-05-30 06:45:23";26.97;0
"2024-05-30 06:45:53";26.98;0
"2024-05-30 06:46:24";26.97;0
"2024-05-30 06:46:54";26.97;0
"2024-05-30 06:47:24";26.96;0
"2024-05-30 06:47:54";26.98;0
"2024-05-30 06:48:24";26.97;0
"2024-05-30 06:48:54";26.96;0
"2024-05-30 06:49:24";26.97;0
"2024-05-30 06:49:54";26.97;0
"2024-05-30 06:50:24";26.96;0
"2024-05-30 06:50:54";26.98;0
"2024-05-30 06:51:24";26.98;0
"2024-05-30 06:51:54";26.96;0
"2024-05-30 06:52:24";26.98;0
"2024-05-30 06:52:54";26.98;0
"2024-05-30 06:53:24";26.97;0
"2024-05-30 06:53:54";26.98;0
"2024-05-30 06:54:24";26.98;0
"2024-05-30 06:54:54";26.97;0
"2024-05-30 06:55:24";26.95;0
"2024-05-30 06:55:54";26.95;0
"2024-05-30 06:56:24";26.95;0
"2024-05-30 06:56:54";26.98;0
"2024-05-30 06:57:24";26.97;0
"2024-05-30 06:57:54";26.98;0
"2024-05-30 06:58:24";26.96;0
"2024-05-30 06:58:54";26.97;0
"2024-05-30 06:59:24";26.96;0
"2024-05-30 06:59:54";26.97;0
"2024-05-30 07:00:24";26.97;0
"2024-05-30 07:00:54";26.98;0
"2024-05-30 07:01:24";27;0
"2024-05-30 07:01:54";26.97;0
"2024-05-30 07:02:24";26.97;0
"2024-05-30 07:02:54";26.98;0
"2024-05-30 07:03:24";26.97;0
"2024-05-30 07:03:54";26.97;0
"2024-05-30 07:04:24";26.95;0
"2024-05-30 07:04:54";26.96;0
"2024-05-30 07:05:24";26.97;0
"2024-05-30 07:05:54";26.98;0
"2024-05-30 07:06:24";26.97;0
"2024-05-30 07:06:55";26.95;0
"2024-05-30 07:07:25";26.97;0
"2024-05-30 07:07:55";26.97;0
"2024-05-30 07:08:25";26.98;0
"2024-05-30 07:08:55";26.98;0
"2024-05-30 07:09:25";26.98;0
"2024-05-30 07:09:55";26.98;0
"2024-05-30 07:10:25";26.97;0
"2024-05-30 07:10:55";26.96;0
"2024-05-30 07:11:25";26.98;0
"2024-05-30 07:11:55";26.98;0
"2024-05-30 07:12:25";26.97;0
"2024-05-30 07:12:55";26.96;0
"2024-05-30 07:13:25";26.98;0
"2024-05-30 07:13:55";27;0
"2024-05-30 07:14:25";26.98;0
"2024-05-30 07:14:55";26.98;0
"2024-05-30 07:15:25";27;0
"2024-05-30 07:15:55";26.98;0
"2024-05-30 07:16:25";26.97;0
"2024-05-30 07:16:55";26.98;0
"2024-05-30 07:17:25";26.97;0
"2024-05-30 07:17:55";26.96;0
"2024-05-30 07:18:25";26.97;0
"2024-05-30 07:18:55";26.98;0
"2024-05-30 07:19:25";26.97;0
"2024-05-30 07:19:55";26.97;0
"2024-05-30 07:20:25";26.96;0
"2024-05-30 07:20:55";26.97;0
"2024-05-30 07:21:25";27;0
"2024-05-30 07:21:55";26.97;0
"2024-05-30 07:22:25";27;0
"2024-05-30 07:22:55";26.97;0
"2024-05-30 07:23:25";26.98;0
"2024-05-30 07:23:55";26.97;0
"2024-05-30 07:24:25";26.98;0
"2024-05-30 07:24:55";26.98;0
"2024-05-30 07:25:25";26.97;0
"2024-05-30 07:25:55";26.97;0
"2024-05-30 07:26:25";26.95;0
"2024-05-30 07:26:56";26.98;0
"2024-05-30 07:27:26";26.98;0
"2024-05-30 07:27:56";26.96;0
"2024-05-30 07:28:26";26.97;0
"2024-05-30 07:28:56";26.97;0
"2024-05-30 07:29:26";27;0
"2024-05-30 07:29:56";26.97;0
"2024-05-30 07:30:26";26.97;0
"2024-05-30 07:30:56";26.97;0
"2024-05-30 07:31:26";26.95;0
"2024-05-30 07:31:56";26.97;0
"2024-05-30 07:32:26";26.96;0
"2024-05-30 07:32:56";26.97;0
"2024-05-30 07:33:26";26.96;0
"2024-05-30 07:33:56";26.97;0
"2024-05-30 07:34:26";26.96;0
"2024-05-30 07:34:56";26.96;0
"2024-05-30 07:35:26";26.97;0
"2024-05-30 07:35:56";26.96;0
"2024-05-30 07:36:26";26.97;0
"2024-05-30 07:36:56";26.97;0
"2024-05-30 07:37:26";26.98;0
"2024-05-30 07:37:56";26.96;0
"2024-05-30 07:38:26";26.97;0
"2024-05-30 07:38:56";26.98;0
"2024-05-30 07:39:26";26.97;0
"2024-05-30 07:39:56";26.96;0
"2024-05-30 07:40:26";26.97;0
"2024-05-30 07:40:56";26.96;0
"2024-05-30 07:41:26";26.97;0
"2024-05-30 07:41:56";26.96;0
"2024-05-30 07:42:26";26.96;0
"2024-05-30 07:42:56";26.96;0
"2024-05-30 07:43:26";26.98;0
"2024-05-30 07:43:56";26.96;0
"2024-05-30 07:44:26";26.97;0
"2024-05-30 07:44:56";26.94;0
"2024-05-30 07:45:26";26.97;0
"2024-05-30 07:45:56";26.97;0
"2024-05-30 07:46:26";26.97;0
"2024-05-30 07:46:57";26.95;0
"2024-05-30 07:47:27";26.95;0
"2024-05-30 07:47:57";26.97;0
"2024-05-30 07:48:27";26.95;0
"2024-05-30 07:48:57";26.96;0
"2024-05-30 07:49:27";26.98;0
"2024-05-30 07:49:57";26.98;0
"2024-05-30 07:50:27";26.98;0
"2024-05-30 07:50:57";26.95;0
"2024-05-30 07:51:27";26.96;0
"2024-05-30 07:51:57";26.97;0
"2024-05-30 07:52:27";26.95;0
"2024-05-30 07:52:57";26.97;0
"2024-05-30 07:53:27";26.95;0
"2024-05-30 07:53:57";26.94;0
"2024-05-30 07:54:27";26.97;0
"2024-05-30 07:54:57";26.93;0
"2024-05-30 07:55:27";26.97;0
"2024-05-30 07:55:57";26.96;0
"2024-05-30 07:56:27";26.96;0
"2024-05-30 07:56:57";26.95;0
"2024-05-30 07:57:27";26.94;0
"2024-05-30 07:57:57";26.94;0
"2024-05-30 07:58:27";26.89;0
"2024-05-30 07:58:57";26.95;0
"2024-05-30 07:59:27";26.89;0
"2024-05-30 07:59:57";26.95;0
"2024-05-30 08:00:27";26.93;0
"2024-05-30 08:00:57";26.92;0
"2024-05-30 08:01:27";26.90;0
"2024-05-30 08:01:57";26.87;0
"2024-05-30 08:02:27";26.84;0
"2024-05-30 08:02:57";26.86;0
"2024-05-30 08:03:27";26.86;0
"2024-05-30 08:03:57";26.86;0
"2024-05-30 08:04:27";26.88;0
"2024-05-30 08:04:57";26.93;0
"2024-05-30 08:05:27";26.95;0
"2024-05-30 08:05:57";26.95;0
"2024-05-30 08:06:27";26.92;0
"2024-05-30 08:06:58";26.90;0
"2024-05-30 08:07:28";26.93;0
"2024-05-30 08:07:58";26.96;0
"2024-05-30 08:08:28";26.94;0
"2024-05-30 08:08:58";26.95;0
"2024-05-30 08:09:28";26.95;0
"2024-05-30 08:09:58";26.97;0
"2024-05-30 08:10:28";26.95;0
"2024-05-30 08:10:58";26.95;0
"2024-05-30 08:11:28";26.95;0
"2024-05-30 08:11:58";26.95;0
"2024-05-30 08:12:28";26.92;0
"2024-05-30 08:12:58";26.93;0
"2024-05-30 08:13:28";26.95;0
"2024-05-30 08:13:58";26.95;0
"2024-05-30 08:14:28";26.97;0
"2024-05-30 08:14:58";26.95;0
"2024-05-30 08:15:28";26.92;0
"2024-05-30 08:15:58";26.97;0
"2024-05-30 08:16:28";26.97;0
"2024-05-30 08:16:58";26.96;0
"2024-05-30 08:17:28";26.93;0
"2024-05-30 08:17:58";26.96;0
"2024-05-30 08:18:28";26.96;0
"2024-05-30 08:18:58";26.95;0
"2024-05-30 08:19:28";26.98;0
"2024-05-30 08:19:58";26.98;0
"2024-05-30 08:20:28";26.95;0
"2024-05-30 08:20:58";26.97;0
"2024-05-30 08:21:28";26.97;0
"2024-05-30 08:21:58";26.96;0
"2024-05-30 08:22:28";26.96;0
