"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-22 01:20:51";11.25;0
"2024-02-22 01:20:52";11.25;0
"2024-02-22 01:20:53";11.25;0
"2024-02-22 01:20:54";11.38;0
"2024-02-22 01:20:55";11.25;0
"2024-02-22 01:20:56";11.25;0
"2024-02-22 01:20:57";11.13;0
"2024-02-22 01:20:58";11.13;0
"2024-02-22 01:20:59";11.13;0
"2024-02-22 01:21:00";11.13;0
"2024-02-22 01:21:01";11.25;0
"2024-02-22 01:21:02";11.13;0
"2024-02-22 01:21:03";11.25;0
"2024-02-22 01:21:04";11.13;0
"2024-02-22 01:21:05";11.13;0
"2024-02-22 01:21:06";11.13;0
"2024-02-22 01:21:07";11.25;0
"2024-02-22 01:21:08";11.38;0
"2024-02-22 01:21:09";11.38;0
"2024-02-22 01:21:10";11.38;0
"2024-02-22 01:21:11";11.38;0
"2024-02-22 01:21:12";11.38;0
"2024-02-22 01:21:13";11.25;0
"2024-02-22 01:21:14";11.25;0
"2024-02-22 01:21:15";11.25;0
"2024-02-22 01:21:16";11.38;0
"2024-02-22 01:21:17";11.25;0
"2024-02-22 01:21:17";11.13;0
"2024-02-22 01:21:19";11.13;0
"2024-02-22 01:21:20";11.13;0
"2024-02-22 01:21:20";11;0
"2024-02-22 01:21:21";11;0
"2024-02-22 01:21:22";11.13;0
"2024-02-22 01:21:23";11.25;0
"2024-02-22 01:21:24";11.25;0
"2024-02-22 01:21:25";11.13;0
"2024-02-22 01:21:26";11.25;0
"2024-02-22 01:21:27";11.38;0
"2024-02-22 01:21:28";11.38;0
"2024-02-22 01:21:29";11.38;0
"2024-02-22 01:21:30";11.38;0
"2024-02-22 01:21:31";11.38;0
"2024-02-22 01:21:32";11.25;0
"2024-02-22 01:21:33";11.13;0
"2024-02-22 01:21:34";11.25;0
"2024-02-22 01:21:35";11.25;0
"2024-02-22 01:21:36";11.13;0
"2024-02-22 01:21:37";11;0
"2024-02-22 01:21:38";11;0
"2024-02-22 01:21:39";11.13;0
"2024-02-22 01:21:40";11.13;0
"2024-02-22 01:21:41";11.13;0
"2024-02-22 01:21:42";11.13;0
"2024-02-22 01:21:43";11.13;0
"2024-02-22 01:21:44";11.13;0
"2024-02-22 01:21:45";11.13;0
"2024-02-22 01:21:46";11.25;0
"2024-02-22 01:21:47";11.25;0
"2024-02-22 01:21:48";11.38;0
"2024-02-22 01:21:49";11.25;0
"2024-02-22 01:21:50";11.25;0
"2024-02-22 01:21:51";11.25;0
"2024-02-22 01:21:52";11.25;0
"2024-02-22 01:21:53";11.25;0
"2024-02-22 01:21:54";11.25;0
"2024-02-22 01:21:55";11.25;0
"2024-02-22 01:21:56";11.13;0
"2024-02-22 01:21:57";11.25;0
"2024-02-22 01:21:58";11.13;0
"2024-02-22 01:21:59";11.13;0
"2024-02-22 01:22:00";11.13;0
"2024-02-22 01:22:01";11.25;0
"2024-02-22 01:22:02";11.38;0
"2024-02-22 01:22:03";11.38;0
"2024-02-22 01:22:04";11.25;0
"2024-02-22 01:22:05";11.25;0
"2024-02-22 01:22:06";11.25;0
"2024-02-22 01:22:07";11.13;0
"2024-02-22 01:22:08";11.13;0
"2024-02-22 01:22:09";11.25;0
"2024-02-22 01:22:10";11.25;0
"2024-02-22 01:22:11";11.13;0
"2024-02-22 01:22:12";11;0
"2024-02-22 01:22:13";11;0
"2024-02-22 01:22:14";11;0
"2024-02-22 01:22:15";11;0
"2024-02-22 01:22:16";11;0
"2024-02-22 01:22:17";11;0
"2024-02-22 01:22:18";11;0
"2024-02-22 01:22:19";11;0
"2024-02-22 01:22:20";11;0
"2024-02-22 01:22:21";11;0
"2024-02-22 01:22:22";11.13;0
"2024-02-22 01:22:23";11.25;0
"2024-02-22 01:22:24";11.25;0
"2024-02-22 01:22:25";11.25;0
"2024-02-22 01:22:26";11.38;0
"2024-02-22 01:22:27";11.38;0
"2024-02-22 01:22:28";11.38;0
"2024-02-22 01:22:29";11.38;0
"2024-02-22 01:22:30";11.50;0
"2024-02-22 01:22:31";11.38;0
"2024-02-22 01:22:32";11.25;0
"2024-02-22 01:22:33";11.13;0
"2024-02-22 01:22:34";11.13;0
"2024-02-22 01:22:35";11.13;0
"2024-02-22 01:22:36";11;0
"2024-02-22 01:22:37";11;0
"2024-02-22 01:22:38";11.13;0
"2024-02-22 01:22:39";11.13;0
"2024-02-22 01:22:40";11;0
"2024-02-22 01:22:41";11.13;0
"2024-02-22 01:22:42";11.25;0
"2024-02-22 01:22:43";11.25;0
"2024-02-22 01:22:44";11.25;0
"2024-02-22 01:22:45";11.25;0
"2024-02-22 01:22:46";11.25;0
"2024-02-22 01:22:47";11.25;0
"2024-02-22 01:22:48";11.13;0
"2024-02-22 01:22:49";11.13;0
"2024-02-22 01:22:50";11.13;0
"2024-02-22 01:22:51";11;0
"2024-02-22 01:22:52";11;0
"2024-02-22 01:22:53";11;0
"2024-02-22 01:22:54";11;0
"2024-02-22 01:22:55";11;0
"2024-02-22 01:22:56";11;0
"2024-02-22 01:22:57";11;0
"2024-02-22 01:22:58";11;0
"2024-02-22 01:22:59";11;0
"2024-02-22 01:23:00";11;0
"2024-02-22 01:23:01";11;0
"2024-02-22 01:23:02";11;0
"2024-02-22 01:23:03";11;0
"2024-02-22 01:23:04";11;0
"2024-02-22 01:23:05";11;0
"2024-02-22 01:23:06";11.13;0
"2024-02-22 01:23:07";11.13;0
"2024-02-22 01:23:08";11.13;0
"2024-02-22 01:23:09";11.25;0
"2024-02-22 01:23:10";11.25;0
"2024-02-22 01:23:11";11.25;0
"2024-02-22 01:23:12";11.38;0
"2024-02-22 01:23:13";11.38;0
"2024-02-22 01:23:14";11.38;0
"2024-02-22 01:23:15";11.50;0
"2024-02-22 01:23:16";11.38;0
"2024-02-22 01:23:17";11.25;0
"2024-02-22 01:23:18";11.38;0
"2024-02-22 01:23:19";11.38;0
"2024-02-22 01:23:20";11.38;0
"2024-02-22 01:23:21";11.38;0
"2024-02-22 01:23:22";11.25;0
"2024-02-22 01:23:23";11.25;0
"2024-02-22 01:23:24";11.25;0
"2024-02-22 01:23:25";11.13;0
"2024-02-22 01:23:26";11.13;0
"2024-02-22 01:23:27";11.25;0
"2024-02-22 01:23:28";11.25;0
"2024-02-22 01:23:29";11.13;0
"2024-02-22 01:23:30";11.13;0
"2024-02-22 01:23:31";11.13;0
"2024-02-22 01:23:32";11.25;0
"2024-02-22 01:23:33";11.25;0
"2024-02-22 01:23:34";11.25;0
"2024-02-22 01:23:35";11.25;0
"2024-02-22 01:23:36";11.25;0
"2024-02-22 01:23:37";11.25;0
"2024-02-22 01:23:38";11.25;0
"2024-02-22 01:23:39";11.38;0
"2024-02-22 01:23:40";11.50;0
"2024-02-22 01:23:41";11.50;0
"2024-02-22 01:23:42";11.38;0
"2024-02-22 01:23:43";11.38;0
"2024-02-22 01:23:44";11.38;0
"2024-02-22 01:23:45";11.38;0
"2024-02-22 01:23:46";11.38;0
"2024-02-22 01:23:47";11.38;0
"2024-02-22 01:23:48";11.25;0
"2024-02-22 01:23:49";11.13;0
"2024-02-22 01:23:50";11.13;0
"2024-02-22 01:23:51";11.13;0
"2024-02-22 01:23:52";11.13;0
"2024-02-22 01:23:53";11.13;0
"2024-02-22 01:23:54";11.13;0
"2024-02-22 01:23:55";11.13;0
"2024-02-22 01:23:56";11.13;0
"2024-02-22 01:23:57";11;0
"2024-02-22 01:23:58";11;0
"2024-02-22 01:23:59";11;0
"2024-02-22 01:24:00";11;0
"2024-02-22 01:24:01";11;0
"2024-02-22 01:24:02";11;0
"2024-02-22 01:24:03";11;0
"2024-02-22 01:24:04";11;0
"2024-02-22 01:24:05";11;0
"2024-02-22 01:24:06";11;0
"2024-02-22 01:24:07";11;0
"2024-02-22 01:24:08";11;0
"2024-02-22 01:24:09";11;0
"2024-02-22 01:24:10";11;0
"2024-02-22 01:24:11";11.13;0
"2024-02-22 01:24:12";11.13;0
"2024-02-22 01:24:13";11.13;0
"2024-02-22 01:24:14";11.13;0
"2024-02-22 01:24:15";11.25;0
"2024-02-22 01:24:16";11.25;0
"2024-02-22 01:24:17";11.13;0
"2024-02-22 01:24:18";11.13;0
"2024-02-22 01:24:19";11.13;0
"2024-02-22 01:24:20";11.25;0
"2024-02-22 01:24:21";11.25;0
"2024-02-22 01:24:22";11.25;0
"2024-02-22 01:24:23";11.25;0
"2024-02-22 01:24:24";11.38;0
"2024-02-22 01:24:25";11.25;0
"2024-02-22 01:24:26";11.25;0
"2024-02-22 01:24:27";11.25;0
"2024-02-22 01:24:28";11.25;0
"2024-02-22 01:24:29";11.25;0
"2024-02-22 01:24:30";11.13;0
"2024-02-22 01:24:31";11.13;0
"2024-02-22 01:24:32";11.13;0
"2024-02-22 01:24:33";11.13;0
"2024-02-22 01:24:34";11;0
"2024-02-22 01:24:35";11.13;0
"2024-02-22 01:24:36";11.13;0
"2024-02-22 01:24:37";11.25;0
"2024-02-22 01:24:38";11.25;0
"2024-02-22 01:24:39";11.25;0
"2024-02-22 01:24:40";11.25;0
"2024-02-22 01:24:41";11.13;0
"2024-02-22 01:24:42";11.25;0
"2024-02-22 01:24:43";11.25;0
"2024-02-22 01:24:44";11.25;0
"2024-02-22 01:24:45";11.13;0
"2024-02-22 01:24:46";11.13;0
"2024-02-22 01:24:47";11;0
"2024-02-22 01:24:48";11.13;0
"2024-02-22 01:24:49";11.13;0
"2024-02-22 01:24:50";11.13;0
"2024-02-22 01:24:51";11.13;0
"2024-02-22 01:24:52";11;0
"2024-02-22 01:24:53";11.13;0
"2024-02-22 01:24:54";11.13;0
"2024-02-22 01:24:55";11.25;0
"2024-02-22 01:24:56";11.25;0
"2024-02-22 01:24:57";11.25;0
"2024-02-22 01:24:58";11.13;0
"2024-02-22 01:24:59";11.25;0
"2024-02-22 01:25:00";11.25;0
"2024-02-22 01:25:01";11.25;0
"2024-02-22 01:25:02";11.25;0
"2024-02-22 01:25:03";11.13;0
"2024-02-22 01:25:04";11.13;0
"2024-02-22 01:25:05";11;0
"2024-02-22 01:25:06";11;0
"2024-02-22 01:25:07";11;0
"2024-02-22 01:25:08";11;0
"2024-02-22 01:25:09";11;0
"2024-02-22 01:25:10";11;0
"2024-02-22 01:25:11";11.13;0
"2024-02-22 01:25:12";11.13;0
"2024-02-22 01:25:13";11.25;0
"2024-02-22 01:25:14";11.25;0
"2024-02-22 01:25:15";11.38;0
"2024-02-22 01:25:16";11.50;0
"2024-02-22 01:25:17";11.50;0
"2024-02-22 01:25:18";11.50;0
"2024-02-22 01:25:19";11.50;0
"2024-02-22 01:25:20";11.38;0
"2024-02-22 01:25:21";11.25;0
"2024-02-22 01:25:22";11.25;0
"2024-02-22 01:25:23";11.25;0
"2024-02-22 01:25:24";11.25;0
"2024-02-22 01:25:25";11.13;0
"2024-02-22 01:25:26";11;0
"2024-02-22 01:25:27";11.13;0
"2024-02-22 01:25:28";11.13;0
"2024-02-22 01:25:29";11.13;0
"2024-02-22 01:25:30";11.25;0
"2024-02-22 01:25:31";11.25;0
"2024-02-22 01:25:32";11.38;0
"2024-02-22 01:25:33";11.25;0
"2024-02-22 01:25:34";11.25;0
"2024-02-22 01:25:35";11.25;0
"2024-02-22 01:25:36";11.25;0
"2024-02-22 01:25:37";11.25;0
"2024-02-22 01:25:38";11.25;0
"2024-02-22 01:25:39";11.25;0
"2024-02-22 01:25:40";11.13;0
"2024-02-22 01:25:41";11.13;0
"2024-02-22 01:25:42";11;0
"2024-02-22 01:25:43";11;0
"2024-02-22 01:25:44";11.13;0
"2024-02-22 01:25:45";11.13;0
"2024-02-22 01:25:46";11.13;0
"2024-02-22 01:25:47";11;0
"2024-02-22 01:25:48";11.13;0
"2024-02-22 01:25:49";11.13;0
"2024-02-22 01:25:50";11.13;0
"2024-02-22 01:25:51";11.13;0
"2024-02-22 01:25:52";11.13;0
"2024-02-22 01:25:53";11.13;0
"2024-02-22 01:25:54";11;0
"2024-02-22 01:25:55";11;0
"2024-02-22 01:25:56";11;0
"2024-02-22 01:25:57";11.13;0
"2024-02-22 01:25:58";11;0
"2024-02-22 01:25:59";11;0
"2024-02-22 01:26:00";11;0
"2024-02-22 01:26:01";11;0
"2024-02-22 01:26:02";11;0
"2024-02-22 01:26:03";11;0
"2024-02-22 01:26:04";11;0
"2024-02-22 01:26:05";11;0
"2024-02-22 01:26:06";11.13;0
"2024-02-22 01:26:07";11;0
"2024-02-22 01:26:08";11;0
"2024-02-22 01:26:09";11.13;0
"2024-02-22 01:26:10";11.13;0
"2024-02-22 01:26:11";11.13;0
"2024-02-22 01:26:12";11.13;0
"2024-02-22 01:26:13";11.25;0
"2024-02-22 01:26:14";11.25;0
"2024-02-22 01:26:15";11.25;0
"2024-02-22 01:26:16";11.13;0
"2024-02-22 01:26:17";11.13;0
"2024-02-22 01:26:18";11.25;0
"2024-02-22 01:26:19";11.13;0
"2024-02-22 01:26:20";11.13;0
"2024-02-22 01:26:21";11.25;0
"2024-02-22 01:26:22";11.25;0
"2024-02-22 01:26:23";11.13;0
"2024-02-22 01:26:24";11.25;0
"2024-02-22 01:26:25";11.25;0
"2024-02-22 01:26:26";11.25;0
"2024-02-22 01:26:27";11.25;0
"2024-02-22 01:26:28";11.25;0
"2024-02-22 01:26:29";11.38;0
"2024-02-22 01:26:30";11.38;0
"2024-02-22 01:26:31";11.38;0
"2024-02-22 01:26:32";11.38;0
"2024-02-22 01:26:33";11.38;0
"2024-02-22 01:26:34";11.38;0
"2024-02-22 01:26:35";11.38;0
"2024-02-22 01:26:36";11.38;0
"2024-02-22 01:26:37";11.50;0
"2024-02-22 01:26:38";11.38;0
"2024-02-22 01:26:39";11.25;0
"2024-02-22 01:26:40";11.25;0
"2024-02-22 01:26:41";11.25;0
"2024-02-22 01:26:42";11.38;0
"2024-02-22 01:26:43";11.38;0
"2024-02-22 01:26:44";11.38;0
"2024-02-22 01:26:45";11.38;0
"2024-02-22 01:26:46";11.38;0
"2024-02-22 01:26:47";11.38;0
"2024-02-22 01:26:48";11.38;0
"2024-02-22 01:26:49";11.38;0
"2024-02-22 01:26:50";11.38;0
"2024-02-22 01:26:51";11.38;0
"2024-02-22 01:26:52";11.25;0
"2024-02-22 01:26:53";11.25;0
"2024-02-22 01:26:54";11.13;0
"2024-02-22 01:26:55";11.13;0
"2024-02-22 01:26:56";11.13;0
"2024-02-22 01:26:57";11;0
"2024-02-22 01:26:58";11;0
"2024-02-22 01:26:59";11.13;0
"2024-02-22 01:27:00";11.25;0
"2024-02-22 01:27:01";11.13;0
"2024-02-22 01:27:02";11.25;0
"2024-02-22 01:27:03";11.38;0
"2024-02-22 01:27:04";11.38;0
"2024-02-22 01:27:05";11.50;0
"2024-02-22 01:27:06";11.63;0
"2024-02-22 01:27:07";11.75;0
"2024-02-22 01:27:08";11.75;0
"2024-02-22 01:27:09";11.63;0
"2024-02-22 01:27:10";11.50;0
"2024-02-22 01:27:11";11.63;0
"2024-02-22 01:27:12";11.50;0
"2024-02-22 01:27:13";11.38;0
"2024-02-22 01:27:14";11.38;0
"2024-02-22 01:27:15";11.25;0
"2024-02-22 01:27:16";11.13;0
"2024-02-22 01:27:17";11;0
"2024-02-22 01:27:18";11;0
"2024-02-22 01:27:19";11.13;0
"2024-02-22 01:27:20";11.25;0
"2024-02-22 01:27:21";11.13;0
"2024-02-22 01:27:22";11.25;0
"2024-02-22 01:27:23";11.25;0
"2024-02-22 01:27:24";11.25;0
"2024-02-22 01:27:25";11.25;0
"2024-02-22 01:27:26";11.25;0
"2024-02-22 01:27:27";11.25;0
"2024-02-22 01:27:28";11.25;0
"2024-02-22 01:27:29";11.25;0
"2024-02-22 01:27:30";11.13;0
"2024-02-22 01:27:31";11.13;0
"2024-02-22 01:27:32";11.13;0
"2024-02-22 01:27:33";11.13;0
"2024-02-22 01:27:34";11.13;0
"2024-02-22 01:27:35";11.13;0
"2024-02-22 01:27:36";11.13;0
"2024-02-22 01:27:37";11.13;0
"2024-02-22 01:27:38";11.13;0
"2024-02-22 01:27:39";11;0
"2024-02-22 01:27:40";11;0
"2024-02-22 01:27:41";11;0
"2024-02-22 01:27:42";11;0
"2024-02-22 01:27:43";11;0
"2024-02-22 01:27:44";11;0
"2024-02-22 01:27:45";11;0
"2024-02-22 01:27:46";11;0
"2024-02-22 01:27:47";11;0
"2024-02-22 01:27:48";11;0
"2024-02-22 01:27:49";11;0
"2024-02-22 01:27:50";11;0
"2024-02-22 01:27:51";11.13;0
"2024-02-22 01:27:52";11.13;0
"2024-02-22 01:27:53";11;0
"2024-02-22 01:27:54";11;0
"2024-02-22 01:27:55";11;0
"2024-02-22 01:27:56";11;0
"2024-02-22 01:27:57";11;0
"2024-02-22 01:27:58";11.13;0
"2024-02-22 01:27:59";11.13;0
"2024-02-22 01:28:00";11.13;0
"2024-02-22 01:28:01";11;0
"2024-02-22 01:28:02";11;0
"2024-02-22 01:28:03";11;0
"2024-02-22 01:28:04";11;0
"2024-02-22 01:28:05";11;0
"2024-02-22 01:28:06";11;0
"2024-02-22 01:28:07";11;0
"2024-02-22 01:28:08";11;0
"2024-02-22 01:28:09";11;0
"2024-02-22 01:28:10";11;0
"2024-02-22 01:28:11";11;0
"2024-02-22 01:28:12";11;0
"2024-02-22 01:28:13";11;0
"2024-02-22 01:28:14";11;0
"2024-02-22 01:28:15";11;0
"2024-02-22 01:28:16";11.13;0
"2024-02-22 01:28:17";11.13;0
"2024-02-22 01:28:18";11.13;0
"2024-02-22 01:28:19";11.25;0
"2024-02-22 01:28:20";11.38;0
"2024-02-22 01:28:21";11.25;0
"2024-02-22 01:28:22";11.25;0
"2024-02-22 01:28:23";11.25;0
"2024-02-22 01:28:24";11.25;0
"2024-02-22 01:28:25";11.38;0
"2024-02-22 01:28:26";11.25;0
"2024-02-22 01:28:27";11.25;0
"2024-02-22 01:28:28";11.25;0
"2024-02-22 01:28:29";11.25;0
"2024-02-22 01:28:30";11.13;0
"2024-02-22 01:28:31";11.13;0
"2024-02-22 01:28:32";11.13;0
"2024-02-22 01:28:33";11.25;0
"2024-02-22 01:28:34";11.25;0
"2024-02-22 01:28:35";11.13;0
"2024-02-22 01:28:36";11.25;0
"2024-02-22 01:28:37";11.38;0
"2024-02-22 01:28:38";11.38;0
"2024-02-22 01:28:39";11.25;0
"2024-02-22 01:28:40";11.25;0
"2024-02-22 01:28:41";11.25;0
"2024-02-22 01:28:42";11.25;0
"2024-02-22 01:28:43";11.13;0
"2024-02-22 01:28:44";11.13;0
"2024-02-22 01:28:45";11.25;0
"2024-02-22 01:28:46";11.13;0
"2024-02-22 01:28:47";11;0
"2024-02-22 01:28:48";11;0
"2024-02-22 01:28:49";11;0
"2024-02-22 01:28:50";11;0
"2024-02-22 01:28:51";11;0
"2024-02-22 01:28:52";11;0
"2024-02-22 01:28:53";11;0
"2024-02-22 01:28:54";11;0
"2024-02-22 01:28:55";11;0
"2024-02-22 01:28:56";11.13;0
"2024-02-22 01:28:57";11.25;0
"2024-02-22 01:28:58";11.25;0
"2024-02-22 01:28:59";11.25;0
"2024-02-22 01:29:00";11.25;0
"2024-02-22 01:29:01";11.38;0
"2024-02-22 01:29:02";11.38;0
"2024-02-22 01:29:03";11.38;0
"2024-02-22 01:29:04";11.38;0
"2024-02-22 01:29:05";11.38;0
"2024-02-22 01:29:06";11.25;0
"2024-02-22 01:29:07";11.13;0
"2024-02-22 01:29:08";11.13;0
"2024-02-22 01:29:09";11.13;0
"2024-02-22 01:29:10";11.13;0
"2024-02-22 01:29:11";11;0
"2024-02-22 01:29:12";11;0
"2024-02-22 01:29:13";11;0
"2024-02-22 01:29:14";11.13;0
"2024-02-22 01:29:15";11;0
"2024-02-22 01:29:16";11;0
"2024-02-22 01:29:17";11;0
"2024-02-22 01:29:18";11;0
"2024-02-22 01:29:19";11;0
"2024-02-22 01:29:20";11.13;0
"2024-02-22 01:29:21";11.25;0
"2024-02-22 01:29:22";11.25;0
"2024-02-22 01:29:23";11.25;0
"2024-02-22 01:29:24";11.13;0
"2024-02-22 01:29:25";11.13;0
"2024-02-22 01:29:26";11.13;0
"2024-02-22 01:29:27";11.13;0
"2024-02-22 01:29:28";11.13;0
"2024-02-22 01:29:29";11.13;0
"2024-02-22 01:29:30";11;0
"2024-02-22 01:29:31";11;0
"2024-02-22 01:29:32";11;0
"2024-02-22 01:29:33";11;0
"2024-02-22 01:29:34";11;0
"2024-02-22 01:29:35";11;0
"2024-02-22 01:29:36";11;0
"2024-02-22 01:29:37";11;0
"2024-02-22 01:29:38";11;0
"2024-02-22 01:29:39";11;0
"2024-02-22 01:29:40";11;0
"2024-02-22 01:29:41";11;0
"2024-02-22 01:29:42";11;0
"2024-02-22 01:29:43";11;0
"2024-02-22 01:29:44";11;0
"2024-02-22 01:29:45";11;0
"2024-02-22 01:29:46";11;0
"2024-02-22 01:29:47";11;0
"2024-02-22 01:29:48";11;0
"2024-02-22 01:29:49";11;0
"2024-02-22 01:29:50";11;0
"2024-02-22 01:29:51";11;0
"2024-02-22 01:29:52";11.13;0
"2024-02-22 01:29:53";11.25;0
"2024-02-22 01:29:54";11.25;0
"2024-02-22 01:29:55";11.38;0
"2024-02-22 01:29:56";11.50;0
"2024-02-22 01:29:57";11.50;0
"2024-02-22 01:29:58";11.50;0
"2024-02-22 01:29:59";11.50;0
"2024-02-22 01:30:00";11.50;0
"2024-02-22 01:30:01";11.38;0
"2024-02-22 01:30:02";11.25;0
"2024-02-22 01:30:03";11.25;0
"2024-02-22 01:30:04";11.25;0
"2024-02-22 01:30:05";11.13;0
"2024-02-22 01:30:06";11;0
"2024-02-22 01:30:07";11;0
"2024-02-22 01:30:08";11;0
"2024-02-22 01:30:09";11;0
"2024-02-22 01:30:10";11;0
"2024-02-22 01:30:11";11;0
"2024-02-22 01:30:12";11.13;0
"2024-02-22 01:30:13";11;0
"2024-02-22 01:30:14";11;0
"2024-02-22 01:30:15";11;0
"2024-02-22 01:30:16";11;0
"2024-02-22 01:30:17";11;0
"2024-02-22 01:30:18";11;0
"2024-02-22 01:30:19";11;0
"2024-02-22 01:30:20";11;0
"2024-02-22 01:30:21";11;0
"2024-02-22 01:30:22";11;0
"2024-02-22 01:30:23";11;0
"2024-02-22 01:30:24";11;0
"2024-02-22 01:30:25";11;0
"2024-02-22 01:30:26";11;0
"2024-02-22 01:30:27";11;0
"2024-02-22 01:30:28";11.13;0
"2024-02-22 01:30:29";11.25;0
"2024-02-22 01:30:30";11.25;0
"2024-02-22 01:30:31";11.38;0
"2024-02-22 01:30:32";11.50;0
"2024-02-22 01:30:33";11.63;0
"2024-02-22 01:30:34";11.63;0
"2024-02-22 01:30:35";11.63;0
"2024-02-22 01:30:36";11.63;0
"2024-02-22 01:30:37";11.50;0
"2024-02-22 01:30:38";11.38;0
"2024-02-22 01:30:39";11.25;0
"2024-02-22 01:30:40";11.25;0
"2024-02-22 01:30:41";11.13;0
"2024-02-22 01:30:42";11.13;0
