"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-21 17:02:47";11.38;0
"2024-02-21 17:02:48";11.38;0
"2024-02-21 17:02:49";11.38;0
"2024-02-21 17:02:50";11.38;0
"2024-02-21 17:02:51";11.38;0
"2024-02-21 17:02:52";11.25;0
"2024-02-21 17:02:53";11.25;0
"2024-02-21 17:02:54";11.25;0
"2024-02-21 17:02:55";11.25;0
"2024-02-21 17:02:56";11.13;0
"2024-02-21 17:02:57";11.25;0
"2024-02-21 17:02:58";11.13;0
"2024-02-21 17:02:59";11.13;0
"2024-02-21 17:03:00";11.13;0
"2024-02-21 17:03:01";11.13;0
"2024-02-21 17:03:02";11.13;0
"2024-02-21 17:03:03";11.13;0
"2024-02-21 17:03:04";11;0
"2024-02-21 17:03:05";11;0
"2024-02-21 17:03:06";11;0
"2024-02-21 17:03:07";11;0
"2024-02-21 17:03:08";11;0
"2024-02-21 17:03:09";11;0
"2024-02-21 17:03:10";11;0
"2024-02-21 17:03:11";11;0
"2024-02-21 17:03:12";11;0
"2024-02-21 17:03:13";11;0
"2024-02-21 17:03:14";11;0
"2024-02-21 17:03:15";11;0
"2024-02-21 17:03:16";11;0
"2024-02-21 17:03:17";11;0
"2024-02-21 17:03:18";11;0
"2024-02-21 17:03:19";11;0
"2024-02-21 17:03:20";11;0
"2024-02-21 17:03:21";11;0
"2024-02-21 17:03:22";11;0
"2024-02-21 17:03:23";11;0
"2024-02-21 17:03:24";11.13;0
"2024-02-21 17:03:25";11.13;0
"2024-02-21 17:03:26";11.13;0
"2024-02-21 17:03:27";11.13;0
"2024-02-21 17:03:28";11.13;0
"2024-02-21 17:03:29";11.13;0
"2024-02-21 17:03:30";11.13;0
"2024-02-21 17:03:31";11.13;0
"2024-02-21 17:03:32";11.25;0
"2024-02-21 17:03:33";11.25;0
"2024-02-21 17:03:34";11.13;0
"2024-02-21 17:03:35";11.25;0
"2024-02-21 17:03:36";11.38;0
"2024-02-21 17:03:37";11.25;0
"2024-02-21 17:03:38";11.25;0
"2024-02-21 17:03:39";11.25;0
"2024-02-21 17:03:40";11.25;0
"2024-02-21 17:03:41";11.25;0
"2024-02-21 17:03:42";11.13;0
"2024-02-21 17:03:43";11.25;0
"2024-02-21 17:03:44";11.38;0
"2024-02-21 17:03:45";11.25;0
"2024-02-21 17:03:46";11.13;0
"2024-02-21 17:03:47";11.13;0
"2024-02-21 17:03:48";11.13;0
"2024-02-21 17:03:49";11.13;0
"2024-02-21 17:03:50";11.13;0
"2024-02-21 17:03:51";11.13;0
"2024-02-21 17:03:52";11.25;0
"2024-02-21 17:03:53";11.25;0
"2024-02-21 17:03:54";11.13;0
"2024-02-21 17:03:55";11.13;0
"2024-02-21 17:03:56";11.13;0
"2024-02-21 17:03:57";11.13;0
"2024-02-21 17:03:58";11.13;0
"2024-02-21 17:03:59";11.13;0
"2024-02-21 17:04:00";11.13;0
"2024-02-21 17:04:01";11.13;0
"2024-02-21 17:04:02";11;0
"2024-02-21 17:04:03";11;0
"2024-02-21 17:04:04";11;0
"2024-02-21 17:04:05";11;0
"2024-02-21 17:04:06";11;0
"2024-02-21 17:04:07";11;0
"2024-02-21 17:04:08";11;0
"2024-02-21 17:04:09";11;0
"2024-02-21 17:04:10";11;0
"2024-02-21 17:04:11";11;0
"2024-02-21 17:04:12";11;0
"2024-02-21 17:04:13";11;0
"2024-02-21 17:04:14";11;0
"2024-02-21 17:04:15";11;0
"2024-02-21 17:04:16";11;0
"2024-02-21 17:04:17";11;0
"2024-02-21 17:04:18";11;0
"2024-02-21 17:04:19";11;0
"2024-02-21 17:04:20";11;0
"2024-02-21 17:04:21";11;0
"2024-02-21 17:04:22";11;0
"2024-02-21 17:04:23";11;0
"2024-02-21 17:04:24";11;0
"2024-02-21 17:04:25";11;0
"2024-02-21 17:04:26";11;0
"2024-02-21 17:04:27";11;0
"2024-02-21 17:04:28";11;0
"2024-02-21 17:04:29";11;0
"2024-02-21 17:04:30";11;0
"2024-02-21 17:04:31";11;0
"2024-02-21 17:04:32";11.13;0
"2024-02-21 17:04:33";11.13;0
"2024-02-21 17:04:34";11.13;0
"2024-02-21 17:04:35";11;0
"2024-02-21 17:04:36";11;0
"2024-02-21 17:04:37";11;0
"2024-02-21 17:04:38";11.13;0
"2024-02-21 17:04:39";11.13;0
"2024-02-21 17:04:40";11.13;0
"2024-02-21 17:04:41";11.25;0
"2024-02-21 17:04:42";11.25;0
"2024-02-21 17:04:43";11.25;0
"2024-02-21 17:04:44";11.25;0
"2024-02-21 17:04:45";11.38;0
"2024-02-21 17:04:46";11.38;0
"2024-02-21 17:04:47";11.38;0
"2024-02-21 17:04:48";11.25;0
"2024-02-21 17:04:49";11.38;0
"2024-02-21 17:04:50";11.38;0
"2024-02-21 17:04:51";11.38;0
"2024-02-21 17:04:52";11.25;0
"2024-02-21 17:04:53";11.25;0
"2024-02-21 17:04:54";11.25;0
"2024-02-21 17:04:55";11.13;0
"2024-02-21 17:04:56";11.25;0
"2024-02-21 17:04:57";11.25;0
"2024-02-21 17:04:58";11.38;0
"2024-02-21 17:04:59";11.25;0
"2024-02-21 17:05:00";11.25;0
"2024-02-21 17:05:01";11.13;0
"2024-02-21 17:05:02";11.13;0
"2024-02-21 17:05:03";11.13;0
"2024-02-21 17:05:04";11.25;0
"2024-02-21 17:05:05";11.25;0
"2024-02-21 17:05:06";11.13;0
"2024-02-21 17:05:07";11.13;0
"2024-02-21 17:05:08";11;0
"2024-02-21 17:05:09";11;0
"2024-02-21 17:05:10";11;0
"2024-02-21 17:05:11";11;0
"2024-02-21 17:05:12";11;0
"2024-02-21 17:05:13";11;0
"2024-02-21 17:05:14";11;0
"2024-02-21 17:05:15";11;0
"2024-02-21 17:05:16";11;0
"2024-02-21 17:05:17";11;0
"2024-02-21 17:05:18";11;0
"2024-02-21 17:05:19";11.13;0
"2024-02-21 17:05:20";11.13;0
"2024-02-21 17:05:21";11.13;0
"2024-02-21 17:05:22";11.25;0
"2024-02-21 17:05:23";11.25;0
"2024-02-21 17:05:24";11.25;0
"2024-02-21 17:05:25";11.25;0
"2024-02-21 17:05:26";11.13;0
"2024-02-21 17:05:27";11.13;0
"2024-02-21 17:05:28";11.13;0
"2024-02-21 17:05:29";11;0
"2024-02-21 17:05:30";11;0
"2024-02-21 17:05:31";11;0
"2024-02-21 17:05:32";11;0
"2024-02-21 17:05:33";11;0
"2024-02-21 17:05:34";11;0
"2024-02-21 17:05:35";11;0
"2024-02-21 17:05:36";11;0
"2024-02-21 17:05:37";11;0
"2024-02-21 17:05:38";11;0
"2024-02-21 17:05:39";11;0
"2024-02-21 17:05:40";11;0
"2024-02-21 17:05:41";11;0
"2024-02-21 17:05:42";11;0
"2024-02-21 17:05:43";11;0
"2024-02-21 17:05:44";11;0
"2024-02-21 17:05:45";11;0
"2024-02-21 17:05:46";11;0
"2024-02-21 17:05:47";11;0
"2024-02-21 17:05:48";11.13;0
"2024-02-21 17:05:49";11.13;0
"2024-02-21 17:05:50";11;0
"2024-02-21 17:05:51";11;0
"2024-02-21 17:05:52";11;0
"2024-02-21 17:05:53";11.13;0
"2024-02-21 17:05:54";11.13;0
"2024-02-21 17:05:55";11.25;0
"2024-02-21 17:05:56";11.25;0
"2024-02-21 17:05:57";11.25;0
"2024-02-21 17:05:58";11.13;0
"2024-02-21 17:05:59";11.13;0
"2024-02-21 17:06:00";11.13;0
"2024-02-21 17:06:01";11.13;0
"2024-02-21 17:06:02";11.13;0
"2024-02-21 17:06:03";11;0
"2024-02-21 17:06:04";11.13;0
"2024-02-21 17:06:05";11;0
"2024-02-21 17:06:06";11;0
"2024-02-21 17:06:07";11;0
"2024-02-21 17:06:08";11;0
"2024-02-21 17:06:09";11;0
"2024-02-21 17:06:10";11;0
"2024-02-21 17:06:11";11;0
"2024-02-21 17:06:12";11.13;0
"2024-02-21 17:06:13";11.13;0
"2024-02-21 17:06:14";11.13;0
"2024-02-21 17:06:15";11.13;0
"2024-02-21 17:06:16";11.13;0
"2024-02-21 17:06:17";11.25;0
"2024-02-21 17:06:18";11.25;0
"2024-02-21 17:06:19";11.25;0
"2024-02-21 17:06:20";11.25;0
"2024-02-21 17:06:21";11.38;0
"2024-02-21 17:06:22";11.25;0
"2024-02-21 17:06:23";11.25;0
"2024-02-21 17:06:24";11.13;0
"2024-02-21 17:06:25";11.13;0
"2024-02-21 17:06:26";11.13;0
"2024-02-21 17:06:27";11;0
"2024-02-21 17:06:28";11;0
"2024-02-21 17:06:29";11;0
"2024-02-21 17:06:30";11;0
"2024-02-21 17:06:31";11;0
"2024-02-21 17:06:32";11;0
"2024-02-21 17:06:33";11;0
"2024-02-21 17:06:34";11;0
"2024-02-21 17:06:35";11;0
"2024-02-21 17:06:36";11;0
"2024-02-21 17:06:37";11.13;0
"2024-02-21 17:06:38";11.13;0
"2024-02-21 17:06:39";11.13;0
"2024-02-21 17:06:40";11.13;0
"2024-02-21 17:06:41";11.13;0
"2024-02-21 17:06:42";11.13;0
"2024-02-21 17:06:43";11;0
"2024-02-21 17:06:44";11.13;0
"2024-02-21 17:06:45";11.13;0
"2024-02-21 17:06:46";11.13;0
"2024-02-21 17:06:47";11;0
"2024-02-21 17:06:48";11;0
"2024-02-21 17:06:49";11;0
"2024-02-21 17:06:50";11;0
"2024-02-21 17:06:51";11;0
"2024-02-21 17:06:52";11;0
"2024-02-21 17:06:53";11;0
"2024-02-21 17:06:54";11;0
"2024-02-21 17:06:55";11;0
"2024-02-21 17:06:56";11;0
"2024-02-21 17:06:57";11;0
"2024-02-21 17:06:58";11;0
"2024-02-21 17:06:59";11;0
"2024-02-21 17:07:00";11;0
"2024-02-21 17:07:01";11.13;0
"2024-02-21 17:07:02";11.13;0
"2024-02-21 17:07:03";11.25;0
"2024-02-21 17:07:04";11.25;0
"2024-02-21 17:07:05";11.25;0
"2024-02-21 17:07:06";11.38;0
"2024-02-21 17:07:07";11.38;0
"2024-02-21 17:07:08";11.38;0
"2024-02-21 17:07:09";11.38;0
"2024-02-21 17:07:10";11.38;0
"2024-02-21 17:07:11";11.38;0
"2024-02-21 17:07:12";11.38;0
"2024-02-21 17:07:13";11.25;0
"2024-02-21 17:07:14";11.25;0
"2024-02-21 17:07:15";11.25;0
"2024-02-21 17:07:16";11.13;0
"2024-02-21 17:07:17";11.13;0
"2024-02-21 17:07:18";11.25;0
"2024-02-21 17:07:19";11.25;0
"2024-02-21 17:07:20";11.13;0
"2024-02-21 17:07:21";11.13;0
"2024-02-21 17:07:22";11.13;0
"2024-02-21 17:07:23";11.13;0
"2024-02-21 17:07:24";11.13;0
"2024-02-21 17:07:25";11.13;0
"2024-02-21 17:07:26";11.13;0
"2024-02-21 17:07:27";11.13;0
"2024-02-21 17:07:28";11;0
"2024-02-21 17:07:29";11;0
"2024-02-21 17:07:30";11;0
"2024-02-21 17:07:31";11;0
"2024-02-21 17:07:32";11;0
"2024-02-21 17:07:33";11;0
"2024-02-21 17:07:34";11;0
"2024-02-21 17:07:35";11;0
"2024-02-21 17:07:36";11;0
"2024-02-21 17:07:37";11;0
"2024-02-21 17:07:38";11;0
"2024-02-21 17:07:39";11;0
"2024-02-21 17:07:40";11;0
"2024-02-21 17:07:41";11;0
"2024-02-21 17:07:42";11;0
"2024-02-21 17:07:43";11.13;0
"2024-02-21 17:07:44";11.13;0
"2024-02-21 17:07:45";11.25;0
"2024-02-21 17:07:46";11.13;0
"2024-02-21 17:07:47";11.13;0
"2024-02-21 17:07:48";11.13;0
"2024-02-21 17:07:49";11.25;0
"2024-02-21 17:07:50";11.38;0
"2024-02-21 17:07:51";11.38;0
"2024-02-21 17:07:52";11.50;0
"2024-02-21 17:07:53";11.38;0
"2024-02-21 17:07:54";11.38;0
"2024-02-21 17:07:55";11.25;0
"2024-02-21 17:07:56";11.25;0
"2024-02-21 17:07:57";11.25;0
"2024-02-21 17:07:58";11.25;0
"2024-02-21 17:07:59";11.13;0
"2024-02-21 17:08:00";11.13;0
"2024-02-21 17:08:01";11.25;0
"2024-02-21 17:08:02";11.13;0
"2024-02-21 17:08:03";11.25;0
"2024-02-21 17:08:04";11.25;0
"2024-02-21 17:08:05";11.25;0
"2024-02-21 17:08:06";11.25;0
"2024-02-21 17:08:07";11.25;0
"2024-02-21 17:08:08";11.25;0
"2024-02-21 17:08:09";11.38;0
"2024-02-21 17:08:10";11.25;0
"2024-02-21 17:08:11";11.13;0
"2024-02-21 17:08:12";11.13;0
"2024-02-21 17:08:13";11;0
"2024-02-21 17:08:14";11;0
"2024-02-21 17:08:15";11;0
"2024-02-21 17:08:16";11;0
"2024-02-21 17:08:17";11;0
"2024-02-21 17:08:18";11;0
"2024-02-21 17:08:19";11;0
"2024-02-21 17:08:20";11;0
"2024-02-21 17:08:21";11;0
"2024-02-21 17:08:22";11;0
"2024-02-21 17:08:23";11;0
"2024-02-21 17:08:24";11;0
"2024-02-21 17:08:25";11;0
"2024-02-21 17:08:26";11;0
"2024-02-21 17:08:27";11;0
"2024-02-21 17:08:28";11;0
"2024-02-21 17:08:29";11;0
"2024-02-21 17:08:30";11;0
"2024-02-21 17:08:31";11;0
"2024-02-21 17:08:32";11;0
"2024-02-21 17:08:33";11;0
"2024-02-21 17:08:34";11;0
"2024-02-21 17:08:35";11;0
"2024-02-21 17:08:36";11.13;0
"2024-02-21 17:08:37";11.13;0
"2024-02-21 17:08:38";11.13;0
"2024-02-21 17:08:39";11.13;0
"2024-02-21 17:08:40";11.13;0
"2024-02-21 17:08:41";11;0
"2024-02-21 17:08:42";11.13;0
"2024-02-21 17:08:43";11.13;0
"2024-02-21 17:08:44";11.13;0
"2024-02-21 17:08:45";11.13;0
"2024-02-21 17:08:46";11;0
"2024-02-21 17:08:47";11;0
"2024-02-21 17:08:48";11.13;0
"2024-02-21 17:08:49";11.13;0
"2024-02-21 17:08:50";11.13;0
"2024-02-21 17:08:51";11.13;0
"2024-02-21 17:08:52";11;0
"2024-02-21 17:08:53";11.13;0
"2024-02-21 17:08:54";11.25;0
"2024-02-21 17:08:55";11.25;0
"2024-02-21 17:08:56";11.25;0
"2024-02-21 17:08:57";11.38;0
"2024-02-21 17:08:58";11.25;0
"2024-02-21 17:08:59";11.25;0
"2024-02-21 17:09:00";11.25;0
"2024-02-21 17:09:01";11.25;0
"2024-02-21 17:09:02";11.25;0
"2024-02-21 17:09:03";11.13;0
"2024-02-21 17:09:04";11.13;0
"2024-02-21 17:09:05";11.13;0
"2024-02-21 17:09:06";11.13;0
"2024-02-21 17:09:07";11;0
"2024-02-21 17:09:08";11;0
"2024-02-21 17:09:09";11;0
"2024-02-21 17:09:10";11;0
"2024-02-21 17:09:11";11;0
"2024-02-21 17:09:12";11;0
"2024-02-21 17:09:13";11;0
"2024-02-21 17:09:14";11;0
"2024-02-21 17:09:15";11;0
"2024-02-21 17:09:16";11;0
"2024-02-21 17:09:17";11;0
"2024-02-21 17:09:18";11;0
"2024-02-21 17:09:19";11;0
"2024-02-21 17:09:20";11;0
"2024-02-21 17:09:21";11;0
"2024-02-21 17:09:22";11;0
"2024-02-21 17:09:23";11;0
"2024-02-21 17:09:24";11;0
"2024-02-21 17:09:25";11;0
"2024-02-21 17:09:26";11;0
"2024-02-21 17:09:27";11;0
"2024-02-21 17:09:28";11;0
"2024-02-21 17:09:29";11;0
"2024-02-21 17:09:30";11;0
"2024-02-21 17:09:31";11;0
"2024-02-21 17:09:32";11.13;0
"2024-02-21 17:09:33";11.13;0
"2024-02-21 17:09:34";11.13;0
"2024-02-21 17:09:35";11.13;0
"2024-02-21 17:09:36";11.13;0
"2024-02-21 17:09:37";11.13;0
"2024-02-21 17:09:38";11.13;0
"2024-02-21 17:09:39";11;0
"2024-02-21 17:09:40";11;0
"2024-02-21 17:09:41";11;0
"2024-02-21 17:09:42";11;0
"2024-02-21 17:09:43";11;0
"2024-02-21 17:09:44";11;0
"2024-02-21 17:09:45";11;0
"2024-02-21 17:09:46";11;0
"2024-02-21 17:09:47";11;0
"2024-02-21 17:09:48";11;0
"2024-02-21 17:09:49";11;0
"2024-02-21 17:09:50";11;0
"2024-02-21 17:09:51";11;0
"2024-02-21 17:09:52";11;0
"2024-02-21 17:09:53";11;0
"2024-02-21 17:09:54";11.13;0
"2024-02-21 17:09:55";11.13;0
"2024-02-21 17:09:56";11.13;0
"2024-02-21 17:09:57";11.13;0
"2024-02-21 17:09:58";11.25;0
"2024-02-21 17:09:59";11.38;0
"2024-02-21 17:10:00";11.38;0
"2024-02-21 17:10:01";11.25;0
"2024-02-21 17:10:02";11.38;0
"2024-02-21 17:10:03";11.38;0
"2024-02-21 17:10:04";11.25;0
"2024-02-21 17:10:05";11.25;0
"2024-02-21 17:10:06";11.38;0
"2024-02-21 17:10:07";11.38;0
"2024-02-21 17:10:08";11.25;0
"2024-02-21 17:10:09";11.13;0
"2024-02-21 17:10:10";11.25;0
"2024-02-21 17:10:11";11.25;0
"2024-02-21 17:10:12";11.13;0
"2024-02-21 17:10:13";11.13;0
"2024-02-21 17:10:14";11.13;0
"2024-02-21 17:10:15";11.13;0
"2024-02-21 17:10:16";11.13;0
"2024-02-21 17:10:17";11.13;0
"2024-02-21 17:10:18";11.13;0
"2024-02-21 17:10:19";11.25;0
"2024-02-21 17:10:20";11.13;0
"2024-02-21 17:10:21";11.13;0
"2024-02-21 17:10:22";11.13;0
"2024-02-21 17:10:23";11.13;0
"2024-02-21 17:10:24";11.13;0
"2024-02-21 17:10:25";11.13;0
"2024-02-21 17:10:26";11;0
"2024-02-21 17:10:27";11;0
"2024-02-21 17:10:28";11.13;0
"2024-02-21 17:10:29";11;0
"2024-02-21 17:10:30";11;0
"2024-02-21 17:10:31";11;0
"2024-02-21 17:10:32";11;0
"2024-02-21 17:10:33";11;0
"2024-02-21 17:10:34";11;0
"2024-02-21 17:10:35";11;0
"2024-02-21 17:10:36";11;0
"2024-02-21 17:10:37";11;0
"2024-02-21 17:10:38";11;0
"2024-02-21 17:10:39";11;0
"2024-02-21 17:10:40";11;0
"2024-02-21 17:10:41";11.13;0
"2024-02-21 17:10:42";11.13;0
"2024-02-21 17:10:43";11.13;0
"2024-02-21 17:10:44";11.13;0
"2024-02-21 17:10:45";11.13;0
"2024-02-21 17:10:46";11.13;0
"2024-02-21 17:10:47";11.13;0
"2024-02-21 17:10:48";11.13;0
"2024-02-21 17:10:49";11.13;0
"2024-02-21 17:10:50";11;0
"2024-02-21 17:10:51";11;0
"2024-02-21 17:10:52";11;0
"2024-02-21 17:10:53";11;0
"2024-02-21 17:10:54";11;0
"2024-02-21 17:10:55";11;0
"2024-02-21 17:10:56";11;0
"2024-02-21 17:10:57";11;0
"2024-02-21 17:10:58";11;0
"2024-02-21 17:10:59";11;0
"2024-02-21 17:11:00";11;0
"2024-02-21 17:11:01";11;0
"2024-02-21 17:11:02";11.13;0
"2024-02-21 17:11:03";11.13;0
"2024-02-21 17:11:04";11.13;0
"2024-02-21 17:11:05";11.13;0
