"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-18 14:06:38";13;0
"2024-02-18 14:06:39";13;0
"2024-02-18 14:06:40";13;0
"2024-02-18 14:06:41";13;0
"2024-02-18 14:06:42";13;0
"2024-02-18 14:06:43";13;0
"2024-02-18 14:06:44";13;0
"2024-02-18 14:06:45";13;0
"2024-02-18 14:06:46";13;0
"2024-02-18 14:06:47";13;0
"2024-02-18 14:06:48";13;0
"2024-02-18 14:06:49";13;0
"2024-02-18 14:06:50";13;0
"2024-02-18 14:06:51";13;0
"2024-02-18 14:06:52";13;0
"2024-02-18 14:06:53";13;0
"2024-02-18 14:06:54";13;0
"2024-02-18 14:06:55";13;0
"2024-02-18 14:06:56";13;0
"2024-02-18 14:06:57";13;0
"2024-02-18 14:06:58";13;0
"2024-02-18 14:06:59";13;0
"2024-02-18 14:07:00";13;0
"2024-02-18 14:07:01";13;0
"2024-02-18 14:07:02";13;0
"2024-02-18 14:07:03";13;0
"2024-02-18 14:07:04";13;0
"2024-02-18 14:07:05";13;0
"2024-02-18 14:07:06";13;0
"2024-02-18 14:07:07";13;0
"2024-02-18 14:07:08";13;0
"2024-02-18 14:07:09";13;0
"2024-02-18 14:07:10";13;0
"2024-02-18 14:07:11";13;0
"2024-02-18 14:07:12";13;0
"2024-02-18 14:07:13";13;0
"2024-02-18 14:07:14";13;0
"2024-02-18 14:07:15";13;0
"2024-02-18 14:07:16";13;0
"2024-02-18 14:07:17";13;0
"2024-02-18 14:07:18";13;0
"2024-02-18 14:07:19";13;0
"2024-02-18 14:07:20";13;0
"2024-02-18 14:07:21";13;0
"2024-02-18 14:07:22";13;0
"2024-02-18 14:07:23";13;0
"2024-02-18 14:07:24";13;0
"2024-02-18 14:07:25";13;0
"2024-02-18 14:07:26";13;0
"2024-02-18 14:07:27";13;0
"2024-02-18 14:07:28";13;0
"2024-02-18 14:07:29";13;0
"2024-02-18 14:07:30";13;0
"2024-02-18 14:07:31";13;0
"2024-02-18 14:07:32";13;0
"2024-02-18 14:07:33";13;0
"2024-02-18 14:07:34";13;0
"2024-02-18 14:07:35";13;0
"2024-02-18 14:07:36";13;0
"2024-02-18 14:07:37";13;0
"2024-02-18 14:07:38";13;0
"2024-02-18 14:07:39";13;0
"2024-02-18 14:07:40";13;0
"2024-02-18 14:07:41";13;0
"2024-02-18 14:07:42";13;0
"2024-02-18 14:07:43";13;0
"2024-02-18 14:07:44";13;0
"2024-02-18 14:07:45";13;0
"2024-02-18 14:07:46";13;0
"2024-02-18 14:07:47";13;0
"2024-02-18 14:07:48";13;0
"2024-02-18 14:07:49";13;0
"2024-02-18 14:07:50";13;0
"2024-02-18 14:07:51";13;0
"2024-02-18 14:07:52";13;0
"2024-02-18 14:07:53";13;0
"2024-02-18 14:07:54";13;0
"2024-02-18 14:07:55";13;0
"2024-02-18 14:07:56";13;0
"2024-02-18 14:07:57";13;0
"2024-02-18 14:07:58";13;0
"2024-02-18 14:07:59";13;0
"2024-02-18 14:08:00";13;0
"2024-02-18 14:08:01";13;0
"2024-02-18 14:08:02";13;0
"2024-02-18 14:08:03";13;0
"2024-02-18 14:08:04";13;0
"2024-02-18 14:08:05";13;0
"2024-02-18 14:08:06";13;0
"2024-02-18 14:08:07";13;0
"2024-02-18 14:08:08";13;0
"2024-02-18 14:08:09";13;0
"2024-02-18 14:08:10";13;0
"2024-02-18 14:08:11";13;0
"2024-02-18 14:08:12";13;0
"2024-02-18 14:08:13";13;0
"2024-02-18 14:08:14";13;0
"2024-02-18 14:08:14";13;0
"2024-02-18 14:08:15";13;0
"2024-02-18 14:08:16";13;0
"2024-02-18 14:08:17";13;0
"2024-02-18 14:08:18";13;0
"2024-02-18 14:08:19";13;0
"2024-02-18 14:08:21";13;0
"2024-02-18 14:08:21";13;0
"2024-02-18 14:08:22";13;0
"2024-02-18 14:08:23";13;0
"2024-02-18 14:08:24";13;0
"2024-02-18 14:08:25";13;0
"2024-02-18 14:08:26";13;0
"2024-02-18 14:08:27";13;0
"2024-02-18 14:08:28";13;0
"2024-02-18 14:08:29";13;0
"2024-02-18 14:08:30";13;0
"2024-02-18 14:08:31";13;0
"2024-02-18 14:08:32";13;0
"2024-02-18 14:08:33";13;0
"2024-02-18 14:08:34";13;0
"2024-02-18 14:08:35";13;0
"2024-02-18 14:08:36";13;0
"2024-02-18 14:08:37";13;0
"2024-02-18 14:08:38";13;0
"2024-02-18 14:08:39";13;0
"2024-02-18 14:08:40";13;0
"2024-02-18 14:08:41";13;0
"2024-02-18 14:08:42";13;0
"2024-02-18 14:08:43";13;0
"2024-02-18 14:08:44";13;0
"2024-02-18 14:08:45";13;0
"2024-02-18 14:08:46";13;0
"2024-02-18 14:08:47";13;0
"2024-02-18 14:08:48";13;0
"2024-02-18 14:08:49";13;0
"2024-02-18 14:08:50";13;0
"2024-02-18 14:08:51";13;0
"2024-02-18 14:08:52";13;0
"2024-02-18 14:08:53";13;0
"2024-02-18 14:08:54";13;0
"2024-02-18 14:08:55";13;0
"2024-02-18 14:08:56";13;0
"2024-02-18 14:08:57";13;0
"2024-02-18 14:08:58";13;0
"2024-02-18 14:08:59";13;0
"2024-02-18 14:09:00";13;0
"2024-02-18 14:09:01";13;0
"2024-02-18 14:09:02";13;0
"2024-02-18 14:09:03";13;0
"2024-02-18 14:09:04";13;0
"2024-02-18 14:09:05";13;0
"2024-02-18 14:09:06";13;0
"2024-02-18 14:09:07";13;0
"2024-02-18 14:09:08";13;0
"2024-02-18 14:09:09";13;0
"2024-02-18 14:09:10";13;0
"2024-02-18 14:09:11";13;0
"2024-02-18 14:09:12";13;0
"2024-02-18 14:09:13";13;0
"2024-02-18 14:09:14";13;0
"2024-02-18 14:09:15";13;0
"2024-02-18 14:09:16";13;0
"2024-02-18 14:09:17";13;0
"2024-02-18 14:09:18";13;0
"2024-02-18 14:09:19";13;0
"2024-02-18 14:09:20";13;0
"2024-02-18 14:09:21";13;0
"2024-02-18 14:09:22";13;0
"2024-02-18 14:09:23";13;0
"2024-02-18 14:09:24";13;0
"2024-02-18 14:09:25";13;0
"2024-02-18 14:09:26";13;0
"2024-02-18 14:09:27";13;0
"2024-02-18 14:09:28";13;0
"2024-02-18 14:09:29";13;0
"2024-02-18 14:09:30";13;0
"2024-02-18 14:09:31";13;0
"2024-02-18 14:09:32";13;0
"2024-02-18 14:09:33";13;0
"2024-02-18 14:09:34";13;0
"2024-02-18 14:09:35";13;0
"2024-02-18 14:09:36";13;0
"2024-02-18 14:09:37";13;0
"2024-02-18 14:09:38";13;0
"2024-02-18 14:09:39";13;0
"2024-02-18 14:09:40";13;0
"2024-02-18 14:09:41";13;0
"2024-02-18 14:09:42";13;0
"2024-02-18 14:09:43";13;0
"2024-02-18 14:09:44";13;0
"2024-02-18 14:09:45";13;0
"2024-02-18 14:09:46";13;0
"2024-02-18 14:09:47";13;0
"2024-02-18 14:09:48";13;0
"2024-02-18 14:09:49";13;0
"2024-02-18 14:09:50";13;0
"2024-02-18 14:09:51";13;0
"2024-02-18 14:09:52";13;0
"2024-02-18 14:09:53";13;0
"2024-02-18 14:09:54";13;0
"2024-02-18 14:09:55";13;0
"2024-02-18 14:09:56";13;0
"2024-02-18 14:09:57";13;0
"2024-02-18 14:09:58";13;0
"2024-02-18 14:09:59";13;0
"2024-02-18 14:10:00";13;0
"2024-02-18 14:10:01";13;0
"2024-02-18 14:10:02";13;0
"2024-02-18 14:10:03";13;0
"2024-02-18 14:10:04";13;0
"2024-02-18 14:10:05";13;0
"2024-02-18 14:10:06";13;0
"2024-02-18 14:10:07";13;0
"2024-02-18 14:10:08";13;0
"2024-02-18 14:10:09";13;0
"2024-02-18 14:10:10";13;0
"2024-02-18 14:10:11";13;0
"2024-02-18 14:10:12";13;0
"2024-02-18 14:10:13";13;0
"2024-02-18 14:10:14";13;0
"2024-02-18 14:10:15";13;0
"2024-02-18 14:10:16";13;0
"2024-02-18 14:10:17";13;0
"2024-02-18 14:10:18";13;0
"2024-02-18 14:10:19";13;0
"2024-02-18 14:10:20";13;0
"2024-02-18 14:10:21";13;0
"2024-02-18 14:10:22";13;0
"2024-02-18 14:10:23";13;0
"2024-02-18 14:10:24";13;0
"2024-02-18 14:10:25";13;0
"2024-02-18 14:10:26";13;0
"2024-02-18 14:10:27";13;0
"2024-02-18 14:10:28";13;0
"2024-02-18 14:10:29";13;0
"2024-02-18 14:10:30";13;0
"2024-02-18 14:10:31";13;0
"2024-02-18 14:10:32";13;0
"2024-02-18 14:10:33";13;0
"2024-02-18 14:10:34";13;0
"2024-02-18 14:10:35";13;0
"2024-02-18 14:10:36";13;0
"2024-02-18 14:10:37";13;0
"2024-02-18 14:10:38";13;0
"2024-02-18 14:10:39";13;0
"2024-02-18 14:10:40";13;0
"2024-02-18 14:10:41";13;0
"2024-02-18 14:10:42";13;0
"2024-02-18 14:10:43";13;0
"2024-02-18 14:10:44";13;0
"2024-02-18 14:10:45";13;0
"2024-02-18 14:10:46";13;0
"2024-02-18 14:10:47";13;0
"2024-02-18 14:10:48";13;0
"2024-02-18 14:10:49";13;0
"2024-02-18 14:10:50";13;0
"2024-02-18 14:10:51";13;0
"2024-02-18 14:10:52";13;0
"2024-02-18 14:10:53";13;0
"2024-02-18 14:10:54";13;0
"2024-02-18 14:10:55";13;0
"2024-02-18 14:10:56";13;0
"2024-02-18 14:10:57";13;0
"2024-02-18 14:10:58";13;0
"2024-02-18 14:10:59";13;0
"2024-02-18 14:11:00";13;0
"2024-02-18 14:11:01";13;0
"2024-02-18 14:11:02";13;0
"2024-02-18 14:11:03";13;0
"2024-02-18 14:11:04";13;0
"2024-02-18 14:11:05";13;0
"2024-02-18 14:11:06";13;0
"2024-02-18 14:11:07";13;0
"2024-02-18 14:11:08";13;0
"2024-02-18 14:11:09";13;0
"2024-02-18 14:11:10";13;0
"2024-02-18 14:11:11";13;0
"2024-02-18 14:11:12";13;0
"2024-02-18 14:11:13";13;0
"2024-02-18 14:11:14";13;0
"2024-02-18 14:11:15";13;0
"2024-02-18 14:11:16";13;0
"2024-02-18 14:11:17";13;0
"2024-02-18 14:11:18";13;0
"2024-02-18 14:11:19";13;0
"2024-02-18 14:11:20";13;0
"2024-02-18 14:11:21";13;0
"2024-02-18 14:11:22";13;0
"2024-02-18 14:11:23";13;0
"2024-02-18 14:11:24";13;0
"2024-02-18 14:11:25";13;0
"2024-02-18 14:11:26";13;0
"2024-02-18 14:11:27";13;0
"2024-02-18 14:11:28";13;0
"2024-02-18 14:11:29";13;0
"2024-02-18 14:11:30";13;0
"2024-02-18 14:11:31";13;0
"2024-02-18 14:11:32";13;0
"2024-02-18 14:11:33";13;0
"2024-02-18 14:11:34";13;0
"2024-02-18 14:11:35";13;0
"2024-02-18 14:11:36";13;0
"2024-02-18 14:11:37";13;0
"2024-02-18 14:11:38";13;0
"2024-02-18 14:11:39";13;0
"2024-02-18 14:11:40";13;0
"2024-02-18 14:11:41";13;0
"2024-02-18 14:11:42";13;0
"2024-02-18 14:11:43";13;0
"2024-02-18 14:11:44";13;0
"2024-02-18 14:11:45";13;0
"2024-02-18 14:11:46";13;0
"2024-02-18 14:11:47";13;0
"2024-02-18 14:11:48";13;0
"2024-02-18 14:11:49";13;0
"2024-02-18 14:11:50";13;0
"2024-02-18 14:11:51";13;0
"2024-02-18 14:11:52";13;0
"2024-02-18 14:11:53";13;0
"2024-02-18 14:11:54";13;0
"2024-02-18 14:11:55";13;0
"2024-02-18 14:11:56";13;0
"2024-02-18 14:11:57";13;0
"2024-02-18 14:11:58";13;0
"2024-02-18 14:11:59";13;0
"2024-02-18 14:12:00";13;0
"2024-02-18 14:12:01";13;0
"2024-02-18 14:12:02";13;0
"2024-02-18 14:12:03";13;0
"2024-02-18 14:12:04";13;0
"2024-02-18 14:12:05";13;0
"2024-02-18 14:12:06";13;0
"2024-02-18 14:12:07";13;0
"2024-02-18 14:12:08";13;0
"2024-02-18 14:12:09";13;0
"2024-02-18 14:12:10";13;0
"2024-02-18 14:12:11";13;0
"2024-02-18 14:12:12";13;0
"2024-02-18 14:12:13";13;0
"2024-02-18 14:12:14";13;0
"2024-02-18 14:12:15";13;0
"2024-02-18 14:12:16";13;0
"2024-02-18 14:12:17";13;0
"2024-02-18 14:12:18";13;0
"2024-02-18 14:12:19";13;0
"2024-02-18 14:12:20";13;0
"2024-02-18 14:12:21";13;0
"2024-02-18 14:12:22";13;0
"2024-02-18 14:12:23";13;0
"2024-02-18 14:12:24";13;0
"2024-02-18 14:12:25";13;0
"2024-02-18 14:12:26";13;0
"2024-02-18 14:12:27";13;0
"2024-02-18 14:12:28";13;0
"2024-02-18 14:12:29";13;0
"2024-02-18 14:12:30";13;0
"2024-02-18 14:12:31";13;0
"2024-02-18 14:12:32";13;0
"2024-02-18 14:12:33";13;0
"2024-02-18 14:12:34";13;0
"2024-02-18 14:12:35";13;0
"2024-02-18 14:12:36";13;0
"2024-02-18 14:12:37";13;0
"2024-02-18 14:12:38";13;0
"2024-02-18 14:12:39";13;0
"2024-02-18 14:12:40";13;0
"2024-02-18 14:12:41";13;0
"2024-02-18 14:12:42";13;0
"2024-02-18 14:12:43";13;0
"2024-02-18 14:12:44";13;0
"2024-02-18 14:12:45";13;0
"2024-02-18 14:12:46";13;0
"2024-02-18 14:12:47";13;0
"2024-02-18 14:12:48";13;0
"2024-02-18 14:12:49";13;0
"2024-02-18 14:12:50";13;0
"2024-02-18 14:12:51";13;0
"2024-02-18 14:12:52";13;0
"2024-02-18 14:12:53";13;0
"2024-02-18 14:12:54";13;0
"2024-02-18 14:12:55";13;0
"2024-02-18 14:12:56";13;0
"2024-02-18 14:12:57";13;0
"2024-02-18 14:12:58";13;0
"2024-02-18 14:12:59";13;0
"2024-02-18 14:13:00";13;0
"2024-02-18 14:13:01";13;0
"2024-02-18 14:13:02";13;0
"2024-02-18 14:13:03";13;0
"2024-02-18 14:13:04";13;0
"2024-02-18 14:13:05";13;0
"2024-02-18 14:13:06";13;0
"2024-02-18 14:13:07";13;0
"2024-02-18 14:13:08";13;0
"2024-02-18 14:13:09";13;0
"2024-02-18 14:13:10";13;0
"2024-02-18 14:13:11";13;0
"2024-02-18 14:13:12";13;0
"2024-02-18 14:13:13";13;0
"2024-02-18 14:13:14";13;0
"2024-02-18 14:13:15";13;0
"2024-02-18 14:13:16";13;0
"2024-02-18 14:13:17";13;0
"2024-02-18 14:13:18";13;0
"2024-02-18 14:13:19";13;0
"2024-02-18 14:13:20";13;0
"2024-02-18 14:13:21";13;0
"2024-02-18 14:13:22";13;0
"2024-02-18 14:13:23";13;0
"2024-02-18 14:13:24";13;0
