"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-19 15:01:28";12;0
"2024-02-19 15:01:29";12;0
"2024-02-19 15:01:30";12;0
"2024-02-19 15:01:31";12;0
"2024-02-19 15:01:32";12;0
"2024-02-19 15:01:33";12;0
"2024-02-19 15:01:34";12;0
"2024-02-19 15:01:35";12;0
"2024-02-19 15:01:36";12;0
"2024-02-19 15:01:37";12;0
"2024-02-19 15:01:38";12;0
"2024-02-19 15:01:39";12;0
"2024-02-19 15:01:40";12;0
"2024-02-19 15:01:41";12;0
"2024-02-19 15:01:42";12;0
"2024-02-19 15:01:43";12;0
"2024-02-19 15:01:44";12;0
"2024-02-19 15:01:45";12;0
"2024-02-19 15:01:46";12;0
"2024-02-19 15:01:47";12;0
"2024-02-19 15:01:48";12;0
"2024-02-19 15:01:49";12;0
"2024-02-19 15:01:50";12;0
"2024-02-19 15:01:51";12;0
"2024-02-19 15:01:52";12;0
"2024-02-19 15:01:53";12;0
"2024-02-19 15:01:54";12;0
"2024-02-19 15:01:55";12;0
"2024-02-19 15:01:56";12;0
"2024-02-19 15:01:57";12;0
"2024-02-19 15:01:58";12;0
"2024-02-19 15:01:59";12;0
"2024-02-19 15:02:00";12;0
"2024-02-19 15:02:01";12;0
"2024-02-19 15:02:02";12;0
"2024-02-19 15:02:03";12;0
"2024-02-19 15:02:04";12;0
"2024-02-19 15:02:05";12;0
"2024-02-19 15:02:06";12;0
"2024-02-19 15:02:07";12;0
"2024-02-19 15:02:08";12;0
"2024-02-19 15:02:09";12;0
"2024-02-19 15:02:10";12;0
"2024-02-19 15:02:11";12;0
"2024-02-19 15:02:12";12;0
"2024-02-19 15:02:13";12;0
"2024-02-19 15:02:14";12;0
"2024-02-19 15:02:15";12;0
"2024-02-19 15:02:16";12;0
"2024-02-19 15:02:17";12;0
"2024-02-19 15:02:18";12;0
"2024-02-19 15:02:19";12;0
"2024-02-19 15:02:20";12;0
"2024-02-19 15:02:21";12;0
"2024-02-19 15:02:22";12;0
"2024-02-19 15:02:23";12;0
"2024-02-19 15:02:24";12;0
"2024-02-19 15:02:25";12;0
"2024-02-19 15:02:26";12;0
"2024-02-19 15:02:27";12;0
"2024-02-19 15:02:28";12;0
"2024-02-19 15:02:29";12;0
"2024-02-19 15:02:30";12;0
"2024-02-19 15:02:31";12;0
"2024-02-19 15:02:32";12;0
"2024-02-19 15:02:33";12;0
"2024-02-19 15:02:34";12;0
"2024-02-19 15:02:35";12;0
"2024-02-19 15:02:36";12;0
"2024-02-19 15:02:37";12;0
"2024-02-19 15:02:38";12;0
"2024-02-19 15:02:39";12;0
"2024-02-19 15:02:40";12;0
"2024-02-19 15:02:41";12;0
"2024-02-19 15:02:42";12;0
"2024-02-19 15:02:43";12;0
"2024-02-19 15:02:44";12;0
"2024-02-19 15:02:45";12;0
"2024-02-19 15:02:46";12;0
"2024-02-19 15:02:47";12.13;0
"2024-02-19 15:02:48";12.13;0
"2024-02-19 15:02:49";12.13;0
"2024-02-19 15:02:50";12.13;0
"2024-02-19 15:02:51";12.13;0
"2024-02-19 15:02:52";12.13;0
"2024-02-19 15:02:53";12.13;0
"2024-02-19 15:02:54";12.13;0
"2024-02-19 15:02:55";12.13;0
"2024-02-19 15:02:56";12;0
"2024-02-19 15:02:57";12;0
"2024-02-19 15:02:58";12;0
"2024-02-19 15:02:59";12;0
"2024-02-19 15:03:00";12;0
"2024-02-19 15:03:01";12;0
"2024-02-19 15:03:02";12;0
"2024-02-19 15:03:03";12;0
"2024-02-19 15:03:04";12;0
"2024-02-19 15:03:05";12;0
"2024-02-19 15:03:06";12;0
"2024-02-19 15:03:07";12;0
"2024-02-19 15:03:08";12;0
"2024-02-19 15:03:09";12;0
"2024-02-19 15:03:10";12;0
"2024-02-19 15:03:11";12;0
"2024-02-19 15:03:12";12;0
"2024-02-19 15:03:13";12;0
"2024-02-19 15:03:14";12;0
"2024-02-19 15:03:15";12;0
"2024-02-19 15:03:16";12;0
"2024-02-19 15:03:17";12;0
"2024-02-19 15:03:18";12;0
"2024-02-19 15:03:19";12;0
"2024-02-19 15:03:20";12;0
"2024-02-19 15:03:21";12;0
"2024-02-19 15:03:22";12;0
"2024-02-19 15:03:23";12;0
"2024-02-19 15:03:24";12;0
"2024-02-19 15:03:25";12;0
"2024-02-19 15:03:26";12;0
"2024-02-19 15:03:27";12.13;0
"2024-02-19 15:03:28";12.13;0
"2024-02-19 15:03:29";12.13;0
"2024-02-19 15:03:30";12.13;0
"2024-02-19 15:03:31";12.13;0
"2024-02-19 15:03:32";12;0
"2024-02-19 15:03:33";12;0
"2024-02-19 15:03:34";12;0
"2024-02-19 15:03:35";12;0
"2024-02-19 15:03:36";12;0
"2024-02-19 15:03:37";12;0
"2024-02-19 15:03:38";12;0
"2024-02-19 15:03:39";12;0
"2024-02-19 15:03:40";12;0
"2024-02-19 15:03:41";12;0
"2024-02-19 15:03:42";12;0
"2024-02-19 15:03:43";12;0
"2024-02-19 15:03:44";12;0
"2024-02-19 15:03:45";12;0
"2024-02-19 15:03:46";12;0
"2024-02-19 15:03:47";12;0
"2024-02-19 15:03:48";12;0
"2024-02-19 15:03:49";12;0
"2024-02-19 15:03:50";12;0
"2024-02-19 15:03:51";12;0
"2024-02-19 15:03:52";12;0
"2024-02-19 15:03:53";12;0
"2024-02-19 15:03:54";12;0
"2024-02-19 15:03:55";12;0
"2024-02-19 15:03:56";12;0
"2024-02-19 15:03:57";12;0
"2024-02-19 15:03:58";12;0
"2024-02-19 15:03:59";12;0
"2024-02-19 15:04:00";12;0
"2024-02-19 15:04:01";12;0
"2024-02-19 15:04:02";12;0
"2024-02-19 15:04:03";12;0
"2024-02-19 15:04:04";12;0
"2024-02-19 15:04:05";12;0
"2024-02-19 15:04:06";12;0
"2024-02-19 15:04:07";12;0
"2024-02-19 15:04:08";12;0
"2024-02-19 15:04:09";12;0
"2024-02-19 15:04:10";12;0
"2024-02-19 15:04:11";12;0
"2024-02-19 15:04:12";12;0
"2024-02-19 15:04:13";12;0
"2024-02-19 15:04:14";12;0
"2024-02-19 15:04:15";12;0
"2024-02-19 15:04:16";12;0
"2024-02-19 15:04:17";12;0
"2024-02-19 15:04:18";12;0
"2024-02-19 15:04:19";12;0
"2024-02-19 15:04:20";12;0
"2024-02-19 15:04:21";12;0
"2024-02-19 15:04:22";12;0
"2024-02-19 15:04:23";12;0
"2024-02-19 15:04:24";12;0
"2024-02-19 15:04:25";12;0
"2024-02-19 15:04:26";12;0
"2024-02-19 15:04:27";12;0
"2024-02-19 15:04:28";12;0
"2024-02-19 15:04:29";12;0
"2024-02-19 15:04:30";12;0
"2024-02-19 15:04:31";12;0
"2024-02-19 15:04:32";12;0
"2024-02-19 15:04:33";12;0
"2024-02-19 15:04:34";12;0
"2024-02-19 15:04:35";12;0
"2024-02-19 15:04:36";12;0
"2024-02-19 15:04:37";12;0
"2024-02-19 15:04:38";12;0
"2024-02-19 15:04:39";12;0
"2024-02-19 15:04:40";12;0
"2024-02-19 15:04:41";12.13;0
"2024-02-19 15:04:42";12;0
"2024-02-19 15:04:43";12;0
"2024-02-19 15:04:44";12;0
"2024-02-19 15:04:45";12;0
"2024-02-19 15:04:46";12;0
"2024-02-19 15:04:47";12;0
"2024-02-19 15:04:48";12;0
"2024-02-19 15:04:49";12;0
"2024-02-19 15:04:50";12;0
"2024-02-19 15:04:51";12;0
"2024-02-19 15:04:52";12;0
"2024-02-19 15:04:53";12;0
"2024-02-19 15:04:54";12;0
"2024-02-19 15:04:55";12;0
"2024-02-19 15:04:56";12;0
"2024-02-19 15:04:57";12;0
"2024-02-19 15:04:58";12;0
"2024-02-19 15:04:59";12;0
"2024-02-19 15:05:00";12;0
"2024-02-19 15:05:01";12;0
"2024-02-19 15:05:02";12;0
"2024-02-19 15:05:03";12;0
"2024-02-19 15:05:04";12;0
"2024-02-19 15:05:05";12;0
"2024-02-19 15:05:06";12;0
"2024-02-19 15:05:07";12;0
"2024-02-19 15:05:08";12;0
"2024-02-19 15:05:09";12;0
"2024-02-19 15:05:10";12;0
"2024-02-19 15:05:11";12.13;0
"2024-02-19 15:05:12";12.13;0
"2024-02-19 15:05:13";12.13;0
"2024-02-19 15:05:14";12.13;0
"2024-02-19 15:05:15";12.13;0
"2024-02-19 15:05:16";12.13;0
"2024-02-19 15:05:17";12.13;0
"2024-02-19 15:05:18";12.13;0
"2024-02-19 15:05:19";12.13;0
"2024-02-19 15:05:20";12.13;0
"2024-02-19 15:05:21";12;0
"2024-02-19 15:05:22";12;0
"2024-02-19 15:05:23";12;0
"2024-02-19 15:05:24";12;0
"2024-02-19 15:05:25";12;0
"2024-02-19 15:05:26";12;0
"2024-02-19 15:05:27";12;0
"2024-02-19 15:05:28";12;0
"2024-02-19 15:05:29";12;0
"2024-02-19 15:05:30";12;0
"2024-02-19 15:05:31";12;0
"2024-02-19 15:05:32";12;0
"2024-02-19 15:05:33";12;0
"2024-02-19 15:05:34";12;0
"2024-02-19 15:05:35";12;0
"2024-02-19 15:05:36";12;0
"2024-02-19 15:05:37";12;0
"2024-02-19 15:05:38";12;0
"2024-02-19 15:05:39";12;0
"2024-02-19 15:05:40";12;0
"2024-02-19 15:05:41";12.13;0
"2024-02-19 15:05:42";12;0
"2024-02-19 15:05:43";12;0
"2024-02-19 15:05:44";12;0
"2024-02-19 15:05:45";12;0
"2024-02-19 15:05:46";12;0
"2024-02-19 15:05:47";12;0
"2024-02-19 15:05:48";12;0
"2024-02-19 15:05:49";12;0
"2024-02-19 15:05:50";12;0
"2024-02-19 15:05:51";12;0
"2024-02-19 15:05:52";12;0
"2024-02-19 15:05:53";12;0
"2024-02-19 15:05:54";12;0
"2024-02-19 15:05:55";12;0
"2024-02-19 15:05:56";12;0
"2024-02-19 15:05:57";12;0
"2024-02-19 15:05:58";12;0
"2024-02-19 15:05:59";12;0
"2024-02-19 15:06:00";12;0
"2024-02-19 15:06:01";12;0
"2024-02-19 15:06:02";12;0
"2024-02-19 15:06:03";12;0
"2024-02-19 15:06:04";12;0
"2024-02-19 15:06:05";12;0
"2024-02-19 15:06:06";12;0
"2024-02-19 15:06:07";12;0
"2024-02-19 15:06:08";12;0
"2024-02-19 15:06:09";12;0
"2024-02-19 15:06:10";12;0
"2024-02-19 15:06:11";12;0
"2024-02-19 15:06:12";12;0
"2024-02-19 15:06:13";12;0
"2024-02-19 15:06:14";12;0
"2024-02-19 15:06:15";12;0
"2024-02-19 15:06:16";12;0
"2024-02-19 15:06:17";12;0
"2024-02-19 15:06:18";12;0
"2024-02-19 15:06:19";12;0
"2024-02-19 15:06:20";12;0
"2024-02-19 15:06:21";12;0
"2024-02-19 15:06:22";12;0
"2024-02-19 15:06:23";12;0
"2024-02-19 15:06:24";12;0
"2024-02-19 15:06:25";12;0
"2024-02-19 15:06:26";12;0
"2024-02-19 15:06:27";12;0
"2024-02-19 15:06:28";12;0
"2024-02-19 15:06:29";12;0
"2024-02-19 15:06:30";12;0
"2024-02-19 15:06:31";12;0
"2024-02-19 15:06:32";12;0
"2024-02-19 15:06:33";12;0
"2024-02-19 15:06:34";12;0
"2024-02-19 15:06:35";12;0
"2024-02-19 15:06:36";12;0
"2024-02-19 15:06:37";12;0
"2024-02-19 15:06:38";12;0
"2024-02-19 15:06:39";12;0
"2024-02-19 15:06:40";12;0
"2024-02-19 15:06:41";12;0
"2024-02-19 15:06:42";12;0
"2024-02-19 15:06:43";12;0
"2024-02-19 15:06:44";12;0
"2024-02-19 15:06:45";12;0
"2024-02-19 15:06:46";12;0
"2024-02-19 15:06:47";12;0
"2024-02-19 15:06:48";12;0
"2024-02-19 15:06:49";12;0
"2024-02-19 15:06:50";12;0
"2024-02-19 15:06:51";12;0
"2024-02-19 15:06:52";12;0
"2024-02-19 15:06:53";12;0
"2024-02-19 15:06:54";12;0
"2024-02-19 15:06:55";12;0
"2024-02-19 15:06:56";12;0
"2024-02-19 15:06:57";12;0
"2024-02-19 15:06:58";12;0
"2024-02-19 15:06:59";12;0
"2024-02-19 15:07:00";12;0
"2024-02-19 15:07:01";12;0
"2024-02-19 15:07:02";12;0
"2024-02-19 15:07:03";12;0
"2024-02-19 15:07:04";12;0
"2024-02-19 15:07:05";12;0
"2024-02-19 15:07:06";12;0
"2024-02-19 15:07:07";12.13;0
"2024-02-19 15:07:08";12.13;0
"2024-02-19 15:07:09";12.13;0
"2024-02-19 15:07:10";12.25;0
"2024-02-19 15:07:11";12.25;0
"2024-02-19 15:07:12";12.25;0
"2024-02-19 15:07:13";12.25;0
"2024-02-19 15:07:14";12.25;0
"2024-02-19 15:07:15";12.25;0
"2024-02-19 15:07:16";12.13;0
"2024-02-19 15:07:17";12;0
"2024-02-19 15:07:18";12;0
"2024-02-19 15:07:19";12;0
"2024-02-19 15:07:20";12;0
"2024-02-19 15:07:21";12;0
"2024-02-19 15:07:22";12;0
"2024-02-19 15:07:23";12;0
"2024-02-19 15:07:24";12;0
"2024-02-19 15:07:25";12;0
"2024-02-19 15:07:26";12;0
"2024-02-19 15:07:27";12;0
"2024-02-19 15:07:28";12;0
"2024-02-19 15:07:29";12;0
"2024-02-19 15:07:30";12;0
"2024-02-19 15:07:31";12;0
"2024-02-19 15:07:32";12;0
"2024-02-19 15:07:33";12;0
"2024-02-19 15:07:34";12;0
"2024-02-19 15:07:35";12;0
"2024-02-19 15:07:36";12;0
"2024-02-19 15:07:37";12;0
"2024-02-19 15:07:38";12;0
"2024-02-19 15:07:39";12;0
"2024-02-19 15:07:40";12;0
"2024-02-19 15:07:41";12;0
"2024-02-19 15:07:42";12;0
"2024-02-19 15:07:43";12;0
"2024-02-19 15:07:44";12;0
"2024-02-19 15:07:45";12;0
"2024-02-19 15:07:46";12;0
"2024-02-19 15:07:47";12;0
"2024-02-19 15:07:48";12;0
"2024-02-19 15:07:49";12;0
"2024-02-19 15:07:50";12;0
"2024-02-19 15:07:51";12;0
"2024-02-19 15:07:52";12;0
"2024-02-19 15:07:53";12;0
"2024-02-19 15:07:54";12;0
"2024-02-19 15:07:55";12;0
"2024-02-19 15:07:56";12;0
"2024-02-19 15:07:57";12;0
"2024-02-19 15:07:58";12;0
"2024-02-19 15:07:59";12;0
"2024-02-19 15:08:00";12;0
"2024-02-19 15:08:01";12;0
"2024-02-19 15:08:02";12;0
"2024-02-19 15:08:03";12;0
"2024-02-19 15:08:04";12;0
"2024-02-19 15:08:05";12;0
"2024-02-19 15:08:06";12;0
"2024-02-19 15:08:07";12;0
"2024-02-19 15:08:08";12;0
"2024-02-19 15:08:09";12;0
"2024-02-19 15:08:10";12;0
"2024-02-19 15:08:11";12;0
"2024-02-19 15:08:12";12;0
"2024-02-19 15:08:13";12;0
"2024-02-19 15:08:14";12;0
"2024-02-19 15:08:15";12;0
"2024-02-19 15:08:16";12;0
"2024-02-19 15:08:17";12;0
"2024-02-19 15:08:18";12;0
"2024-02-19 15:08:19";12;0
"2024-02-19 15:08:20";12;0
"2024-02-19 15:08:21";12;0
"2024-02-19 15:08:22";12;0
"2024-02-19 15:08:23";12;0
"2024-02-19 15:08:24";12;0
"2024-02-19 15:08:25";12;0
"2024-02-19 15:08:26";12;0
"2024-02-19 15:08:27";12;0
"2024-02-19 15:08:28";12;0
"2024-02-19 15:08:29";12;0
"2024-02-19 15:08:30";12;0
"2024-02-19 15:08:31";12;0
"2024-02-19 15:08:32";12;0
"2024-02-19 15:08:33";12;0
"2024-02-19 15:08:34";12;0
"2024-02-19 15:08:35";12;0
"2024-02-19 15:08:36";12;0
"2024-02-19 15:08:37";12;0
"2024-02-19 15:08:38";12;0
"2024-02-19 15:08:39";12;0
"2024-02-19 15:08:40";12;0
"2024-02-19 15:08:41";12;0
"2024-02-19 15:08:42";12;0
"2024-02-19 15:08:43";12;0
"2024-02-19 15:08:44";12;0
"2024-02-19 15:08:45";12;0
"2024-02-19 15:08:46";12;0
"2024-02-19 15:08:47";12;0
"2024-02-19 15:08:48";12;0
"2024-02-19 15:08:49";12;0
"2024-02-19 15:08:50";12;0
"2024-02-19 15:08:51";12;0
"2024-02-19 15:08:52";12;0
"2024-02-19 15:08:53";12;0
"2024-02-19 15:08:54";12;0
"2024-02-19 15:08:55";12;0
"2024-02-19 15:08:56";12;0
"2024-02-19 15:08:57";12;0
"2024-02-19 15:08:58";12;0
"2024-02-19 15:08:59";12;0
"2024-02-19 15:09:00";12;0
"2024-02-19 15:09:01";12;0
"2024-02-19 15:09:02";12;0
"2024-02-19 15:09:03";12;0
"2024-02-19 15:09:04";12;0
"2024-02-19 15:09:05";12;0
"2024-02-19 15:09:06";12;0
"2024-02-19 15:09:07";12;0
"2024-02-19 15:09:08";12;0
"2024-02-19 15:09:09";12;0
"2024-02-19 15:09:10";12;0
"2024-02-19 15:09:11";12;0
"2024-02-19 15:09:12";12;0
"2024-02-19 15:09:13";12;0
"2024-02-19 15:09:14";12;0
"2024-02-19 15:09:15";12;0
"2024-02-19 15:09:16";12;0
"2024-02-19 15:09:17";12;0
"2024-02-19 15:09:18";12;0
"2024-02-19 15:09:19";12;0
"2024-02-19 15:09:20";12;0
"2024-02-19 15:09:21";12;0
"2024-02-19 15:09:22";12;0
"2024-02-19 15:09:23";12;0
"2024-02-19 15:09:24";12;0
"2024-02-19 15:09:25";12;0
"2024-02-19 15:09:26";12;0
"2024-02-19 15:09:27";12;0
"2024-02-19 15:09:28";12;0
"2024-02-19 15:09:29";12;0
"2024-02-19 15:09:30";12;0
"2024-02-19 15:09:31";12;0
"2024-02-19 15:09:32";12;0
"2024-02-19 15:09:33";12;0
"2024-02-19 15:09:34";12;0
"2024-02-19 15:09:35";12;0
"2024-02-19 15:09:36";12;0
"2024-02-19 15:09:37";12;0
"2024-02-19 15:09:38";12;0
"2024-02-19 15:09:39";12;0
"2024-02-19 15:09:40";12;0
"2024-02-19 15:09:41";12;0
"2024-02-19 15:09:42";12;0
"2024-02-19 15:09:43";12;0
"2024-02-19 15:09:44";12;0
"2024-02-19 15:09:45";12;0
"2024-02-19 15:09:46";12;0
"2024-02-19 15:09:47";12;0
"2024-02-19 15:09:48";12;0
"2024-02-19 15:09:49";12;0
"2024-02-19 15:09:50";12;0
"2024-02-19 15:09:51";12;0
"2024-02-19 15:09:52";12;0
"2024-02-19 15:09:53";12;0
"2024-02-19 15:09:54";12;0
"2024-02-19 15:09:55";12;0
"2024-02-19 15:09:56";12;0
"2024-02-19 15:09:57";12;0
"2024-02-19 15:09:58";12;0
"2024-02-19 15:09:59";12;0
"2024-02-19 15:10:00";12;0
"2024-02-19 15:10:01";12;0
"2024-02-19 15:10:02";12;0
"2024-02-19 15:10:03";12;0
"2024-02-19 15:10:04";12;0
"2024-02-19 15:10:05";12;0
"2024-02-19 15:10:06";12;0
"2024-02-19 15:10:07";12;0
"2024-02-19 15:10:08";12;0
"2024-02-19 15:10:09";12;0
"2024-02-19 15:10:10";12;0
"2024-02-19 15:10:11";12;0
"2024-02-19 15:10:12";12;0
"2024-02-19 15:10:13";12;0
"2024-02-19 15:10:14";12;0
"2024-02-19 15:10:15";12;0
"2024-02-19 15:10:16";12;0
"2024-02-19 15:10:17";12;0
"2024-02-19 15:10:18";12;0
"2024-02-19 15:10:19";12;0
"2024-02-19 15:10:20";12;0
"2024-02-19 15:10:21";12;0
"2024-02-19 15:10:22";12;0
"2024-02-19 15:10:23";12;0
"2024-02-19 15:10:24";12;0
"2024-02-19 15:10:25";12;0
"2024-02-19 15:10:26";12;0
"2024-02-19 15:10:27";12;0
"2024-02-19 15:10:28";12;0
"2024-02-19 15:10:29";12;0
"2024-02-19 15:10:30";12;0
"2024-02-19 15:10:31";12;0
"2024-02-19 15:10:32";12;0
"2024-02-19 15:10:33";12;0
"2024-02-19 15:10:34";12;0
"2024-02-19 15:10:35";12;0
"2024-02-19 15:10:36";12;0
"2024-02-19 15:10:37";12;0
"2024-02-19 15:10:38";12;0
"2024-02-19 15:10:39";12;0
"2024-02-19 15:10:40";12;0
"2024-02-19 15:10:41";12;0
"2024-02-19 15:10:42";12;0
"2024-02-19 15:10:43";12;0
"2024-02-19 15:10:44";12;0
"2024-02-19 15:10:45";12;0
"2024-02-19 15:10:46";12;0
"2024-02-19 15:10:47";12;0
"2024-02-19 15:10:48";12;0
"2024-02-19 15:10:49";12;0
"2024-02-19 15:10:50";12;0
"2024-02-19 15:10:51";12;0
"2024-02-19 15:10:52";12;0
"2024-02-19 15:10:53";12;0
"2024-02-19 15:10:54";12;0
"2024-02-19 15:10:55";12;0
"2024-02-19 15:10:56";12;0
"2024-02-19 15:10:57";12;0
"2024-02-19 15:10:58";12;0
"2024-02-19 15:10:59";12;0
"2024-02-19 15:11:00";12;0
"2024-02-19 15:11:01";12;0
"2024-02-19 15:11:02";12;0
"2024-02-19 15:11:03";12;0
"2024-02-19 15:11:04";12;0
"2024-02-19 15:11:05";12;0
"2024-02-19 15:11:06";12;0
"2024-02-19 15:11:07";12;0
"2024-02-19 15:11:08";12;0
"2024-02-19 15:11:09";12;0
"2024-02-19 15:11:10";12;0
"2024-02-19 15:11:11";12;0
"2024-02-19 15:11:12";12;0
"2024-02-19 15:11:13";12;0
"2024-02-19 15:11:14";12;0
"2024-02-19 15:11:15";12;0
"2024-02-19 15:11:16";12;0
"2024-02-19 15:11:17";12;0
"2024-02-19 15:11:18";12;0
"2024-02-19 15:11:19";12;0
"2024-02-19 15:11:20";12;0
"2024-02-19 15:11:21";12;0
"2024-02-19 15:11:22";12;0
"2024-02-19 15:11:23";12;0
"2024-02-19 15:11:24";12;0
"2024-02-19 15:11:25";12;0
"2024-02-19 15:11:26";12;0
"2024-02-19 15:11:27";12;0
"2024-02-19 15:11:28";12;0
"2024-02-19 15:11:29";12;0
"2024-02-19 15:11:30";12;0
"2024-02-19 15:11:31";12;0
"2024-02-19 15:11:32";12;0
"2024-02-19 15:11:33";12;0
"2024-02-19 15:11:34";12;0
"2024-02-19 15:11:35";12;0
"2024-02-19 15:11:36";12;0
"2024-02-19 15:11:37";12;0
"2024-02-19 15:11:38";12;0
"2024-02-19 15:11:39";12;0
"2024-02-19 15:11:40";12;0
"2024-02-19 15:11:41";12;0
"2024-02-19 15:11:42";12;0
"2024-02-19 15:11:43";12.13;0
"2024-02-19 15:11:44";12.13;0
"2024-02-19 15:11:45";12.13;0
"2024-02-19 15:11:46";12.13;0
"2024-02-19 15:11:47";12.13;0
"2024-02-19 15:11:48";12;0
"2024-02-19 15:11:49";12;0
"2024-02-19 15:11:50";12;0
"2024-02-19 15:11:51";12.13;0
"2024-02-19 15:11:52";12.13;0
"2024-02-19 15:11:53";12;0
"2024-02-19 15:11:54";12;0
"2024-02-19 15:11:55";12;0
"2024-02-19 15:11:56";12;0
"2024-02-19 15:11:57";12;0
"2024-02-19 15:11:58";12;0
"2024-02-19 15:11:59";12;0
"2024-02-19 15:12:00";12;0
"2024-02-19 15:12:01";12;0
"2024-02-19 15:12:02";12;0
"2024-02-19 15:12:03";12;0
"2024-02-19 15:12:04";12;0
"2024-02-19 15:12:05";12;0
"2024-02-19 15:12:06";12;0
"2024-02-19 15:12:07";12;0
"2024-02-19 15:12:08";12;0
"2024-02-19 15:12:09";12;0
"2024-02-19 15:12:10";12;0
"2024-02-19 15:12:11";12;0
"2024-02-19 15:12:12";12;0
"2024-02-19 15:12:13";12;0
"2024-02-19 15:12:14";12;0
"2024-02-19 15:12:15";12;0
"2024-02-19 15:12:16";12;0
"2024-02-19 15:12:17";12;0
"2024-02-19 15:12:18";12;0
"2024-02-19 15:12:19";12;0
"2024-02-19 15:12:20";12;0
"2024-02-19 15:12:21";12;0
"2024-02-19 15:12:22";12.13;0
"2024-02-19 15:12:23";12.13;0
"2024-02-19 15:12:24";12.13;0
"2024-02-19 15:12:25";12.13;0
"2024-02-19 15:12:26";12.13;0
"2024-02-19 15:12:27";12.13;0
"2024-02-19 15:12:28";12.13;0
"2024-02-19 15:12:29";12.13;0
"2024-02-19 15:12:30";12.13;0
"2024-02-19 15:12:31";12;0
"2024-02-19 15:12:32";12;0
"2024-02-19 15:12:33";12;0
"2024-02-19 15:12:34";12;0
"2024-02-19 15:12:35";12;0
"2024-02-19 15:12:36";12;0
"2024-02-19 15:12:37";12;0
"2024-02-19 15:12:38";12;0
"2024-02-19 15:12:39";12;0
"2024-02-19 15:12:40";12;0
"2024-02-19 15:12:41";12;0
"2024-02-19 15:12:42";12;0
"2024-02-19 15:12:43";12;0
"2024-02-19 15:12:44";12;0
"2024-02-19 15:12:45";12;0
"2024-02-19 15:12:46";12;0
"2024-02-19 15:12:47";12;0
"2024-02-19 15:12:48";12;0
