"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-19 20:34:14";12;0
"2024-02-19 20:34:15";12;0
"2024-02-19 20:34:16";12;0
"2024-02-19 20:34:17";12;0
"2024-02-19 20:34:18";12;0
"2024-02-19 20:34:19";12;0
"2024-02-19 20:34:20";12;0
"2024-02-19 20:34:21";12;0
"2024-02-19 20:34:22";12;0
"2024-02-19 20:34:23";12;0
"2024-02-19 20:34:24";12;0
"2024-02-19 20:34:25";12;0
"2024-02-19 20:34:26";12;0
"2024-02-19 20:34:27";12;0
"2024-02-19 20:34:28";12;0
"2024-02-19 20:34:29";12;0
"2024-02-19 20:34:30";12;0
"2024-02-19 20:34:31";12;0
"2024-02-19 20:34:32";12;0
"2024-02-19 20:34:33";12;0
"2024-02-19 20:34:34";12;0
"2024-02-19 20:34:35";12;0
"2024-02-19 20:34:36";12;0
"2024-02-19 20:34:37";12;0
"2024-02-19 20:34:38";12;0
"2024-02-19 20:34:39";12;0
"2024-02-19 20:34:40";12;0
"2024-02-19 20:34:41";12;0
"2024-02-19 20:34:42";12;0
"2024-02-19 20:34:43";12;0
"2024-02-19 20:34:44";12;0
"2024-02-19 20:34:45";12;0
"2024-02-19 20:34:46";12;0
"2024-02-19 20:34:47";12;0
"2024-02-19 20:34:48";12;0
"2024-02-19 20:34:49";12;0
"2024-02-19 20:34:50";12;0
"2024-02-19 20:34:51";12;0
"2024-02-19 20:34:52";12;0
"2024-02-19 20:34:53";12;0
"2024-02-19 20:34:54";12;0
"2024-02-19 20:34:55";12;0
"2024-02-19 20:34:56";12;0
"2024-02-19 20:34:57";12;0
"2024-02-19 20:34:58";12;0
"2024-02-19 20:34:59";12;0
"2024-02-19 20:35:00";12;0
"2024-02-19 20:35:01";12;0
"2024-02-19 20:35:02";12;0
"2024-02-19 20:35:03";12;0
"2024-02-19 20:35:04";12;0
"2024-02-19 20:35:05";12;0
"2024-02-19 20:35:06";12;0
"2024-02-19 20:35:07";12;0
"2024-02-19 20:35:08";12;0
"2024-02-19 20:35:09";12;0
"2024-02-19 20:35:10";12;0
"2024-02-19 20:35:11";12;0
"2024-02-19 20:35:12";12;0
"2024-02-19 20:35:13";12;0
"2024-02-19 20:35:14";12;0
"2024-02-19 20:35:15";12;0
"2024-02-19 20:35:16";12;0
"2024-02-19 20:35:17";12;0
"2024-02-19 20:35:18";12;0
"2024-02-19 20:35:19";12;0
"2024-02-19 20:35:20";12;0
"2024-02-19 20:35:21";12;0
"2024-02-19 20:35:22";12;0
"2024-02-19 20:35:23";12;0
"2024-02-19 20:35:24";12;0
"2024-02-19 20:35:25";12;0
"2024-02-19 20:35:26";12;0
"2024-02-19 20:35:27";12;0
"2024-02-19 20:35:28";12;0
"2024-02-19 20:35:29";12;0
"2024-02-19 20:35:30";12;0
"2024-02-19 20:35:31";12;0
"2024-02-19 20:35:32";12;0
"2024-02-19 20:35:33";12;0
"2024-02-19 20:35:34";12;0
"2024-02-19 20:35:35";12;0
"2024-02-19 20:35:36";12;0
"2024-02-19 20:35:37";12.13;0
"2024-02-19 20:35:38";12;0
"2024-02-19 20:35:39";12;0
"2024-02-19 20:35:40";12;0
"2024-02-19 20:35:41";12;0
"2024-02-19 20:35:42";12;0
"2024-02-19 20:35:43";12;0
"2024-02-19 20:35:44";12;0
"2024-02-19 20:35:45";12;0
"2024-02-19 20:35:46";12;0
"2024-02-19 20:35:47";12;0
"2024-02-19 20:35:48";12;0
"2024-02-19 20:35:49";12;0
"2024-02-19 20:35:50";12;0
"2024-02-19 20:35:51";12;0
"2024-02-19 20:35:52";12;0
"2024-02-19 20:35:53";12;0
"2024-02-19 20:35:54";12;0
"2024-02-19 20:35:55";12;0
"2024-02-19 20:35:56";12;0
"2024-02-19 20:35:57";12;0
"2024-02-19 20:35:58";12;0
"2024-02-19 20:35:59";12;0
"2024-02-19 20:36:00";12;0
"2024-02-19 20:36:01";12;0
"2024-02-19 20:36:02";12;0
"2024-02-19 20:36:03";12;0
"2024-02-19 20:36:04";11.88;0
"2024-02-19 20:36:05";11.88;0
"2024-02-19 20:36:06";12.13;0
"2024-02-19 20:36:07";12.13;0
"2024-02-19 20:36:08";12;0
"2024-02-19 20:36:09";12;0
"2024-02-19 20:36:10";12;0
"2024-02-19 20:36:11";12;0
"2024-02-19 20:36:12";12;0
"2024-02-19 20:36:13";12;0
"2024-02-19 20:36:14";12;0
"2024-02-19 20:36:15";12;0
"2024-02-19 20:36:16";12;0
"2024-02-19 20:36:17";12;0
"2024-02-19 20:36:18";12;0
"2024-02-19 20:36:19";12;0
"2024-02-19 20:36:20";12;0
"2024-02-19 20:36:21";12;0
"2024-02-19 20:36:22";12;0
"2024-02-19 20:36:23";12;0
"2024-02-19 20:36:24";12;0
"2024-02-19 20:36:25";12;0
"2024-02-19 20:36:26";12;0
"2024-02-19 20:36:27";12;0
"2024-02-19 20:36:28";12;0
"2024-02-19 20:36:29";12;0
"2024-02-19 20:36:30";12.13;0
"2024-02-19 20:36:31";12.13;0
"2024-02-19 20:36:32";12.13;0
"2024-02-19 20:36:33";12.13;0
"2024-02-19 20:36:34";12.13;0
"2024-02-19 20:36:35";12.13;0
"2024-02-19 20:36:36";12.13;0
"2024-02-19 20:36:37";12.13;0
"2024-02-19 20:36:38";12.13;0
"2024-02-19 20:36:39";12;0
"2024-02-19 20:36:40";12;0
"2024-02-19 20:36:41";12;0
"2024-02-19 20:36:42";12;0
"2024-02-19 20:36:43";12;0
"2024-02-19 20:36:44";12;0
"2024-02-19 20:36:45";12;0
"2024-02-19 20:36:46";12;0
"2024-02-19 20:36:47";12;0
"2024-02-19 20:36:48";12;0
"2024-02-19 20:36:49";12;0
"2024-02-19 20:36:50";12;0
"2024-02-19 20:36:51";12;0
"2024-02-19 20:36:52";12;0
"2024-02-19 20:36:53";12;0
"2024-02-19 20:36:54";12;0
"2024-02-19 20:36:55";12;0
"2024-02-19 20:36:56";12;0
"2024-02-19 20:36:57";12;0
"2024-02-19 20:36:58";12;0
"2024-02-19 20:36:59";12;0
"2024-02-19 20:37:00";12;0
"2024-02-19 20:37:01";12;0
"2024-02-19 20:37:02";12;0
"2024-02-19 20:37:03";12;0
"2024-02-19 20:37:04";12;0
"2024-02-19 20:37:05";12;0
"2024-02-19 20:37:06";12;0
"2024-02-19 20:37:07";12;0
"2024-02-19 20:37:08";12;0
"2024-02-19 20:37:09";12;0
"2024-02-19 20:37:10";11.88;0
"2024-02-19 20:37:11";11.88;0
"2024-02-19 20:37:12";11.88;0
"2024-02-19 20:37:13";11.88;0
"2024-02-19 20:37:14";11.88;0
"2024-02-19 20:37:15";11.88;0
"2024-02-19 20:37:16";11.88;0
"2024-02-19 20:37:17";12;0
"2024-02-19 20:37:18";12;0
"2024-02-19 20:37:19";11.88;0
"2024-02-19 20:37:20";12;0
"2024-02-19 20:37:21";12;0
"2024-02-19 20:37:22";12;0
"2024-02-19 20:37:23";12;0
"2024-02-19 20:37:24";12;0
"2024-02-19 20:37:25";12;0
"2024-02-19 20:37:26";12;0
"2024-02-19 20:37:27";12;0
"2024-02-19 20:37:28";12;0
"2024-02-19 20:37:29";12;0
"2024-02-19 20:37:30";12;0
"2024-02-19 20:37:31";12;0
"2024-02-19 20:37:32";12;0
"2024-02-19 20:37:33";12;0
"2024-02-19 20:37:34";12;0
"2024-02-19 20:37:35";12;0
"2024-02-19 20:37:36";12;0
"2024-02-19 20:37:37";12;0
"2024-02-19 20:37:38";12;0
"2024-02-19 20:37:39";12;0
"2024-02-19 20:37:40";12;0
"2024-02-19 20:37:41";12;0
"2024-02-19 20:37:42";12;0
"2024-02-19 20:37:43";12;0
"2024-02-19 20:37:44";12;0
"2024-02-19 20:37:45";12;0
"2024-02-19 20:37:46";12;0
"2024-02-19 20:37:47";12;0
"2024-02-19 20:37:48";12;0
"2024-02-19 20:37:49";12;0
"2024-02-19 20:37:50";12;0
"2024-02-19 20:37:51";12;0
"2024-02-19 20:37:52";12;0
"2024-02-19 20:37:53";12;0
"2024-02-19 20:37:54";12;0
"2024-02-19 20:37:55";12;0
"2024-02-19 20:37:56";12;0
"2024-02-19 20:37:57";12;0
"2024-02-19 20:37:58";12;0
"2024-02-19 20:37:59";12;0
"2024-02-19 20:38:00";12;0
"2024-02-19 20:38:01";12;0
"2024-02-19 20:38:02";12;0
"2024-02-19 20:38:03";12;0
"2024-02-19 20:38:04";12;0
"2024-02-19 20:38:05";12;0
"2024-02-19 20:38:06";12;0
"2024-02-19 20:38:07";12;0
"2024-02-19 20:38:08";12;0
"2024-02-19 20:38:09";12;0
"2024-02-19 20:38:10";12;0
"2024-02-19 20:38:11";12;0
"2024-02-19 20:38:12";12;0
"2024-02-19 20:38:13";12;0
"2024-02-19 20:38:14";12;0
"2024-02-19 20:38:15";12;0
"2024-02-19 20:38:16";12;0
"2024-02-19 20:38:17";12;0
"2024-02-19 20:38:18";12;0
"2024-02-19 20:38:19";12;0
"2024-02-19 20:38:20";12;0
"2024-02-19 20:38:21";12;0
"2024-02-19 20:38:22";12;0
"2024-02-19 20:38:23";12;0
"2024-02-19 20:38:24";11.88;0
"2024-02-19 20:38:25";11.88;0
"2024-02-19 20:38:26";12;0
"2024-02-19 20:38:27";12;0
"2024-02-19 20:38:28";12;0
"2024-02-19 20:38:29";12;0
"2024-02-19 20:38:30";12;0
"2024-02-19 20:38:31";12;0
"2024-02-19 20:38:32";12;0
"2024-02-19 20:38:33";12;0
"2024-02-19 20:38:34";12;0
"2024-02-19 20:38:35";12;0
"2024-02-19 20:38:36";12;0
"2024-02-19 20:38:37";12;0
"2024-02-19 20:38:38";12;0
"2024-02-19 20:38:39";12;0
"2024-02-19 20:38:40";12;0
"2024-02-19 20:38:41";12;0
"2024-02-19 20:38:42";12;0
"2024-02-19 20:38:43";12;0
"2024-02-19 20:38:44";12;0
"2024-02-19 20:38:45";12;0
"2024-02-19 20:38:46";12;0
"2024-02-19 20:38:47";12;0
"2024-02-19 20:38:48";12;0
"2024-02-19 20:38:49";12;0
"2024-02-19 20:38:50";12;0
"2024-02-19 20:38:51";12;0
"2024-02-19 20:38:52";12;0
"2024-02-19 20:38:53";12;0
"2024-02-19 20:38:54";12;0
"2024-02-19 20:38:55";12;0
"2024-02-19 20:38:56";12;0
"2024-02-19 20:38:57";12;0
"2024-02-19 20:38:58";12;0
"2024-02-19 20:38:59";12;0
"2024-02-19 20:39:00";12;0
"2024-02-19 20:39:01";12;0
"2024-02-19 20:39:02";12;0
"2024-02-19 20:39:03";12;0
"2024-02-19 20:39:04";12;0
"2024-02-19 20:39:05";12;0
"2024-02-19 20:39:06";12;0
"2024-02-19 20:39:07";12;0
"2024-02-19 20:39:08";12;0
"2024-02-19 20:39:09";12;0
"2024-02-19 20:39:10";12;0
"2024-02-19 20:39:11";12;0
"2024-02-19 20:39:12";12;0
"2024-02-19 20:39:13";12;0
"2024-02-19 20:39:14";12;0
"2024-02-19 20:39:15";12;0
"2024-02-19 20:39:16";12.13;0
"2024-02-19 20:39:17";12.13;0
"2024-02-19 20:39:18";12.13;0
"2024-02-19 20:39:19";12.13;0
"2024-02-19 20:39:20";12.13;0
"2024-02-19 20:39:21";12.13;0
"2024-02-19 20:39:22";12;0
"2024-02-19 20:39:23";12;0
"2024-02-19 20:39:24";12;0
"2024-02-19 20:39:25";12;0
"2024-02-19 20:39:26";12;0
"2024-02-19 20:39:27";12;0
"2024-02-19 20:39:28";12;0
"2024-02-19 20:39:29";12;0
"2024-02-19 20:39:30";12;0
"2024-02-19 20:39:31";12;0
"2024-02-19 20:39:32";12;0
"2024-02-19 20:39:33";12;0
"2024-02-19 20:39:34";12;0
"2024-02-19 20:39:35";12;0
"2024-02-19 20:39:36";12;0
"2024-02-19 20:39:37";12;0
"2024-02-19 20:39:38";12;0
"2024-02-19 20:39:39";12;0
"2024-02-19 20:39:40";12;0
"2024-02-19 20:39:41";12;0
"2024-02-19 20:39:42";12;0
"2024-02-19 20:39:43";12;0
"2024-02-19 20:39:44";12;0
"2024-02-19 20:39:45";12;0
"2024-02-19 20:39:46";12;0
"2024-02-19 20:39:47";12;0
"2024-02-19 20:39:48";12;0
"2024-02-19 20:39:49";12;0
"2024-02-19 20:39:50";12;0
"2024-02-19 20:39:51";12;0
"2024-02-19 20:39:52";12;0
"2024-02-19 20:39:53";12;0
"2024-02-19 20:39:54";12;0
"2024-02-19 20:39:55";12;0
"2024-02-19 20:39:56";12;0
"2024-02-19 20:39:57";12;0
"2024-02-19 20:39:58";12;0
"2024-02-19 20:39:59";12;0
"2024-02-19 20:40:00";12;0
"2024-02-19 20:40:01";12;0
"2024-02-19 20:40:02";12;0
"2024-02-19 20:40:03";12;0
"2024-02-19 20:40:04";12;0
"2024-02-19 20:40:05";12;0
"2024-02-19 20:40:06";12;0
"2024-02-19 20:40:07";12;0
"2024-02-19 20:40:08";12;0
"2024-02-19 20:40:09";12;0
"2024-02-19 20:40:10";12;0
"2024-02-19 20:40:11";12;0
"2024-02-19 20:40:12";12;0
"2024-02-19 20:40:13";12;0
"2024-02-19 20:40:14";12;0
"2024-02-19 20:40:15";12;0
"2024-02-19 20:40:16";12;0
"2024-02-19 20:40:17";12;0
"2024-02-19 20:40:18";12;0
"2024-02-19 20:40:19";12;0
"2024-02-19 20:40:20";12;0
"2024-02-19 20:40:21";12;0
"2024-02-19 20:40:22";12;0
"2024-02-19 20:40:23";12;0
"2024-02-19 20:40:24";12;0
"2024-02-19 20:40:25";12;0
"2024-02-19 20:40:26";12;0
"2024-02-19 20:40:27";12;0
"2024-02-19 20:40:28";12;0
"2024-02-19 20:40:29";12;0
"2024-02-19 20:40:30";12;0
"2024-02-19 20:40:31";12;0
"2024-02-19 20:40:32";12;0
"2024-02-19 20:40:33";12;0
"2024-02-19 20:40:34";12;0
"2024-02-19 20:40:35";12;0
"2024-02-19 20:40:36";12;0
"2024-02-19 20:40:37";12;0
"2024-02-19 20:40:38";12;0
"2024-02-19 20:40:39";12;0
"2024-02-19 20:40:40";12;0
"2024-02-19 20:40:41";12;0
"2024-02-19 20:40:42";12;0
"2024-02-19 20:40:43";12;0
"2024-02-19 20:40:44";12;0
"2024-02-19 20:40:45";12;0
"2024-02-19 20:40:46";12;0
"2024-02-19 20:40:47";12;0
"2024-02-19 20:40:48";12;0
"2024-02-19 20:40:49";12;0
"2024-02-19 20:40:50";12;0
"2024-02-19 20:40:51";12;0
"2024-02-19 20:40:52";12;0
"2024-02-19 20:40:53";12;0
"2024-02-19 20:40:54";12;0
"2024-02-19 20:40:55";12;0
"2024-02-19 20:40:56";12;0
"2024-02-19 20:40:57";12;0
"2024-02-19 20:40:58";12;0
"2024-02-19 20:40:59";12;0
"2024-02-19 20:41:00";12;0
"2024-02-19 20:41:01";12;0
"2024-02-19 20:41:02";12;0
"2024-02-19 20:41:03";12;0
"2024-02-19 20:41:04";12;0
"2024-02-19 20:41:05";12;0
"2024-02-19 20:41:06";12;0
"2024-02-19 20:41:07";12;0
"2024-02-19 20:41:08";12;0
"2024-02-19 20:41:09";12;0
"2024-02-19 20:41:10";12;0
"2024-02-19 20:41:11";12;0
"2024-02-19 20:41:12";12;0
"2024-02-19 20:41:13";12;0
"2024-02-19 20:41:14";12;0
"2024-02-19 20:41:15";12;0
"2024-02-19 20:41:16";12;0
"2024-02-19 20:41:17";12;0
"2024-02-19 20:41:18";12;0
"2024-02-19 20:41:19";12;0
"2024-02-19 20:41:20";12;0
"2024-02-19 20:41:21";12;0
"2024-02-19 20:41:22";12;0
"2024-02-19 20:41:23";12;0
"2024-02-19 20:41:24";12;0
"2024-02-19 20:41:25";12;0
"2024-02-19 20:41:26";12;0
"2024-02-19 20:41:27";12;0
"2024-02-19 20:41:28";12;0
"2024-02-19 20:41:29";12;0
"2024-02-19 20:41:30";12;0
"2024-02-19 20:41:31";12;0
"2024-02-19 20:41:32";12;0
"2024-02-19 20:41:33";12;0
"2024-02-19 20:41:34";12;0
"2024-02-19 20:41:35";12;0
"2024-02-19 20:41:36";12;0
"2024-02-19 20:41:37";12;0
"2024-02-19 20:41:38";12;0
"2024-02-19 20:41:39";12;0
"2024-02-19 20:41:40";12;0
"2024-02-19 20:41:41";12;0
"2024-02-19 20:41:42";12;0
"2024-02-19 20:41:43";12;0
"2024-02-19 20:41:44";12;0
"2024-02-19 20:41:45";12;0
"2024-02-19 20:41:46";12;0
"2024-02-19 20:41:47";12;0
"2024-02-19 20:41:48";12;0
"2024-02-19 20:41:49";12;0
"2024-02-19 20:41:50";12;0
"2024-02-19 20:41:51";12;0
"2024-02-19 20:41:52";12;0
"2024-02-19 20:41:53";12;0
"2024-02-19 20:41:54";12;0
"2024-02-19 20:41:55";12;0
"2024-02-19 20:41:56";12;0
"2024-02-19 20:41:57";12;0
"2024-02-19 20:41:58";12;0
"2024-02-19 20:41:59";12;0
"2024-02-19 20:42:00";12;0
"2024-02-19 20:42:01";12;0
"2024-02-19 20:42:02";12;0
"2024-02-19 20:42:03";12;0
"2024-02-19 20:42:04";12;0
"2024-02-19 20:42:05";12;0
"2024-02-19 20:42:06";12;0
"2024-02-19 20:42:07";12;0
"2024-02-19 20:42:08";12;0
"2024-02-19 20:42:09";12;0
"2024-02-19 20:42:10";12;0
"2024-02-19 20:42:11";12;0
"2024-02-19 20:42:12";12;0
"2024-02-19 20:42:13";12;0
"2024-02-19 20:42:14";12;0
"2024-02-19 20:42:15";12;0
"2024-02-19 20:42:16";12;0
"2024-02-19 20:42:17";12;0
"2024-02-19 20:42:18";12;0
"2024-02-19 20:42:19";12;0
"2024-02-19 20:42:20";12;0
"2024-02-19 20:42:21";12;0
"2024-02-19 20:42:22";12;0
"2024-02-19 20:42:23";12;0
"2024-02-19 20:42:24";12;0
"2024-02-19 20:42:25";12;0
"2024-02-19 20:42:26";12;0
"2024-02-19 20:42:27";12;0
"2024-02-19 20:42:28";12;0
"2024-02-19 20:42:29";12;0
"2024-02-19 20:42:30";12;0
"2024-02-19 20:42:31";12;0
"2024-02-19 20:42:32";12;0
"2024-02-19 20:42:33";12;0
"2024-02-19 20:42:34";12;0
"2024-02-19 20:42:35";12;0
"2024-02-19 20:42:36";12;0
"2024-02-19 20:42:37";12;0
"2024-02-19 20:42:38";12;0
"2024-02-19 20:42:39";12;0
"2024-02-19 20:42:40";12;0
"2024-02-19 20:42:41";12;0
"2024-02-19 20:42:42";12;0
"2024-02-19 20:42:43";12;0
"2024-02-19 20:42:44";12;0
"2024-02-19 20:42:45";12;0
"2024-02-19 20:42:46";12;0
"2024-02-19 20:42:47";12;0
"2024-02-19 20:42:48";12;0
"2024-02-19 20:42:49";12;0
"2024-02-19 20:42:50";12;0
"2024-02-19 20:42:51";12;0
"2024-02-19 20:42:52";11.88;0
"2024-02-19 20:42:53";11.88;0
"2024-02-19 20:42:54";11.88;0
"2024-02-19 20:42:55";11.88;0
"2024-02-19 20:42:56";11.88;0
"2024-02-19 20:42:57";11.88;0
"2024-02-19 20:42:58";11.88;0
"2024-02-19 20:42:59";11.88;0
"2024-02-19 20:43:00";11.88;0
"2024-02-19 20:43:01";12;0
"2024-02-19 20:43:02";12;0
"2024-02-19 20:43:03";12;0
"2024-02-19 20:43:04";12;0
"2024-02-19 20:43:05";12;0
"2024-02-19 20:43:06";12;0
"2024-02-19 20:43:07";12;0
"2024-02-19 20:43:08";12;0
"2024-02-19 20:43:09";12;0
"2024-02-19 20:43:10";12;0
"2024-02-19 20:43:11";12;0
"2024-02-19 20:43:12";12;0
"2024-02-19 20:43:13";12;0
"2024-02-19 20:43:14";12;0
"2024-02-19 20:43:15";12;0
"2024-02-19 20:43:16";12;0
"2024-02-19 20:43:17";12;0
"2024-02-19 20:43:18";12;0
"2024-02-19 20:43:19";12;0
"2024-02-19 20:43:20";12;0
"2024-02-19 20:43:21";12;0
"2024-02-19 20:43:22";12;0
"2024-02-19 20:43:23";12;0
"2024-02-19 20:43:24";12;0
"2024-02-19 20:43:25";12;0
"2024-02-19 20:43:26";12;0
"2024-02-19 20:43:27";12;0
"2024-02-19 20:43:28";12;0
"2024-02-19 20:43:29";12;0
"2024-02-19 20:43:30";12;0
"2024-02-19 20:43:31";12;0
"2024-02-19 20:43:32";12;0
"2024-02-19 20:43:33";12;0
"2024-02-19 20:43:34";12;0
"2024-02-19 20:43:35";12;0
"2024-02-19 20:43:36";12;0
"2024-02-19 20:43:37";12;0
"2024-02-19 20:43:38";12;0
"2024-02-19 20:43:39";12;0
"2024-02-19 20:43:40";12;0
"2024-02-19 20:43:41";12;0
"2024-02-19 20:43:42";12;0
"2024-02-19 20:43:43";12;0
"2024-02-19 20:43:44";12;0
"2024-02-19 20:43:45";12;0
"2024-02-19 20:43:46";12;0
"2024-02-19 20:43:47";12;0
"2024-02-19 20:43:48";12;0
"2024-02-19 20:43:49";12;0
"2024-02-19 20:43:50";12;0
"2024-02-19 20:43:51";12;0
"2024-02-19 20:43:52";12;0
"2024-02-19 20:43:53";12;0
"2024-02-19 20:43:54";12;0
"2024-02-19 20:43:55";12;0
"2024-02-19 20:43:56";12;0
"2024-02-19 20:43:57";12;0
"2024-02-19 20:43:58";12;0
"2024-02-19 20:43:59";12;0
"2024-02-19 20:44:00";12;0
"2024-02-19 20:44:01";12;0
"2024-02-19 20:44:02";12;0
"2024-02-19 20:44:03";12;0
"2024-02-19 20:44:04";12;0
"2024-02-19 20:44:05";12;0
"2024-02-19 20:44:06";12;0
"2024-02-19 20:44:07";12;0
"2024-02-19 20:44:08";12;0
"2024-02-19 20:44:09";12;0
"2024-02-19 20:44:10";12;0
"2024-02-19 20:44:11";12;0
"2024-02-19 20:44:12";12;0
"2024-02-19 20:44:13";12;0
"2024-02-19 20:44:14";12;0
"2024-02-19 20:44:15";12;0
"2024-02-19 20:44:16";12;0
"2024-02-19 20:44:17";12;0
"2024-02-19 20:44:18";12;0
"2024-02-19 20:44:19";12;0
"2024-02-19 20:44:20";12;0
"2024-02-19 20:44:21";12;0
"2024-02-19 20:44:22";12;0
"2024-02-19 20:44:23";12;0
"2024-02-19 20:44:24";12;0
"2024-02-19 20:44:25";12;0
"2024-02-19 20:44:26";12;0
"2024-02-19 20:44:27";12;0
"2024-02-19 20:44:28";12;0
"2024-02-19 20:44:29";12;0
"2024-02-19 20:44:30";12;0
"2024-02-19 20:44:31";12;0
"2024-02-19 20:44:32";12;0
"2024-02-19 20:44:33";12;0
"2024-02-19 20:44:34";12;0
"2024-02-19 20:44:35";12;0
"2024-02-19 20:44:36";12;0
"2024-02-19 20:44:37";12;0
"2024-02-19 20:44:38";12;0
"2024-02-19 20:44:39";12;0
"2024-02-19 20:44:40";12;0
"2024-02-19 20:44:41";12;0
"2024-02-19 20:44:42";12;0
"2024-02-19 20:44:43";12;0
"2024-02-19 20:44:44";12;0
"2024-02-19 20:44:45";12;0
"2024-02-19 20:44:46";12;0
"2024-02-19 20:44:47";12;0
"2024-02-19 20:44:48";12;0
"2024-02-19 20:44:49";12;0
"2024-02-19 20:44:50";12;0
"2024-02-19 20:44:51";12;0
"2024-02-19 20:44:52";12;0
"2024-02-19 20:44:53";12;0
"2024-02-19 20:44:54";12;0
"2024-02-19 20:44:55";12;0
"2024-02-19 20:44:56";12;0
"2024-02-19 20:44:57";12;0
"2024-02-19 20:44:58";12;0
"2024-02-19 20:44:59";12;0
"2024-02-19 20:45:00";12;0
"2024-02-19 20:45:01";12;0
"2024-02-19 20:45:02";12;0
"2024-02-19 20:45:03";12;0
"2024-02-19 20:45:04";12;0
"2024-02-19 20:45:05";12;0
"2024-02-19 20:45:06";12;0
"2024-02-19 20:45:07";12;0
"2024-02-19 20:45:08";12;0
"2024-02-19 20:45:09";12;0
"2024-02-19 20:45:10";12;0
"2024-02-19 20:45:11";12;0
"2024-02-19 20:45:12";12;0
"2024-02-19 20:45:13";12;0
"2024-02-19 20:45:14";12;0
"2024-02-19 20:45:15";12;0
"2024-02-19 20:45:16";12;0
"2024-02-19 20:45:17";12;0
"2024-02-19 20:45:18";12;0
"2024-02-19 20:45:19";12;0
"2024-02-19 20:45:20";12;0
"2024-02-19 20:45:21";12;0
"2024-02-19 20:45:22";12;0
"2024-02-19 20:45:23";12;0
"2024-02-19 20:45:24";12;0
"2024-02-19 20:45:25";12;0
"2024-02-19 20:45:26";12;0
"2024-02-19 20:45:27";12;0
"2024-02-19 20:45:28";12;0
"2024-02-19 20:45:29";12;0
"2024-02-19 20:45:30";12;0
"2024-02-19 20:45:31";12;0
"2024-02-19 20:45:32";12;0
"2024-02-19 20:45:33";12;0
"2024-02-19 20:45:34";12;0
"2024-02-19 20:45:35";12;0
"2024-02-19 20:45:36";12;0
"2024-02-19 20:45:37";12;0
"2024-02-19 20:45:38";12;0
"2024-02-19 20:45:39";12;0
"2024-02-19 20:45:40";12;0
"2024-02-19 20:45:41";12;0
"2024-02-19 20:45:42";12;0
"2024-02-19 20:45:43";12;0
"2024-02-19 20:45:44";12;0
"2024-02-19 20:45:45";12;0
"2024-02-19 20:45:46";12;0
"2024-02-19 20:45:47";12;0
"2024-02-19 20:45:48";12;0
"2024-02-19 20:45:49";12;0
"2024-02-19 20:45:50";12;0
"2024-02-19 20:45:51";12;0
"2024-02-19 20:45:52";12;0
"2024-02-19 20:45:53";12;0
"2024-02-19 20:45:54";12;0
"2024-02-19 20:45:55";12;0
"2024-02-19 20:45:56";12;0
"2024-02-19 20:45:57";12;0
"2024-02-19 20:45:58";12;0
"2024-02-19 20:45:59";12;0
"2024-02-19 20:46:00";12;0
"2024-02-19 20:46:01";12;0
"2024-02-19 20:46:02";12;0
"2024-02-19 20:46:03";12;0
