"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-22 06:54:53";11.25;0
"2024-02-22 06:54:54";11.38;0
"2024-02-22 06:54:55";11.50;0
"2024-02-22 06:54:56";11.50;0
"2024-02-22 06:54:57";11.50;0
"2024-02-22 06:54:58";11.50;0
"2024-02-22 06:54:59";11.50;0
"2024-02-22 06:55:00";11.38;0
"2024-02-22 06:55:01";11.25;0
"2024-02-22 06:55:02";11.38;0
"2024-02-22 06:55:03";11.38;0
"2024-02-22 06:55:04";11.25;0
"2024-02-22 06:55:05";11.13;0
"2024-02-22 06:55:06";11;0
"2024-02-22 06:55:07";11;0
"2024-02-22 06:55:08";11;0
"2024-02-22 06:55:09";11;0
"2024-02-22 06:55:10";11.13;0
"2024-02-22 06:55:11";11.13;0
"2024-02-22 06:55:12";11.13;0
"2024-02-22 06:55:13";11.13;0
"2024-02-22 06:55:14";11.13;0
"2024-02-22 06:55:15";11.25;0
"2024-02-22 06:55:16";11.38;0
"2024-02-22 06:55:17";11.38;0
"2024-02-22 06:55:18";11.38;0
"2024-02-22 06:55:19";11.38;0
"2024-02-22 06:55:20";11.38;0
"2024-02-22 06:55:21";11.50;0
"2024-02-22 06:55:22";11.50;0
"2024-02-22 06:55:23";11.63;0
"2024-02-22 06:55:24";11.75;0
"2024-02-22 06:55:25";11.63;0
"2024-02-22 06:55:26";11.50;0
"2024-02-22 06:55:27";11.50;0
"2024-02-22 06:55:28";11.50;0
"2024-02-22 06:55:29";11.63;0
"2024-02-22 06:55:30";11.50;0
"2024-02-22 06:55:31";11.38;0
"2024-02-22 06:55:32";11.25;0
"2024-02-22 06:55:33";11.13;0
"2024-02-22 06:55:34";11;0
"2024-02-22 06:55:35";11;0
"2024-02-22 06:55:36";11.13;0
"2024-02-22 06:55:37";11.13;0
"2024-02-22 06:55:38";11.13;0
"2024-02-22 06:55:39";11.13;0
"2024-02-22 06:55:40";11.13;0
"2024-02-22 06:55:41";11.25;0
"2024-02-22 06:55:42";11.25;0
"2024-02-22 06:55:43";11.38;0
"2024-02-22 06:55:44";11.38;0
"2024-02-22 06:55:45";11.38;0
"2024-02-22 06:55:46";11.25;0
"2024-02-22 06:55:47";11.25;0
"2024-02-22 06:55:48";11.38;0
"2024-02-22 06:55:49";11.25;0
"2024-02-22 06:55:50";11.25;0
"2024-02-22 06:55:51";11.25;0
"2024-02-22 06:55:52";11.38;0
"2024-02-22 06:55:53";11.25;0
"2024-02-22 06:55:54";11.25;0
"2024-02-22 06:55:55";11.25;0
"2024-02-22 06:55:56";11.38;0
"2024-02-22 06:55:57";11.50;0
"2024-02-22 06:55:58";11.38;0
"2024-02-22 06:55:59";11.38;0
"2024-02-22 06:56:00";11.50;0
"2024-02-22 06:56:01";11.50;0
"2024-02-22 06:56:02";11.38;0
"2024-02-22 06:56:03";11.50;0
"2024-02-22 06:56:04";11.50;0
"2024-02-22 06:56:05";11.50;0
"2024-02-22 06:56:06";11.38;0
"2024-02-22 06:56:07";11.25;0
"2024-02-22 06:56:08";11.25;0
"2024-02-22 06:56:09";11.25;0
"2024-02-22 06:56:10";11.13;0
"2024-02-22 06:56:11";11;0
"2024-02-22 06:56:12";11.13;0
"2024-02-22 06:56:13";11;0
"2024-02-22 06:56:14";11;0
"2024-02-22 06:56:15";11.13;0
"2024-02-22 06:56:16";11.25;0
"2024-02-22 06:56:17";11.38;0
"2024-02-22 06:56:18";11.50;0
"2024-02-22 06:56:19";11.63;0
"2024-02-22 06:56:20";11.63;0
"2024-02-22 06:56:21";11.63;0
"2024-02-22 06:56:22";11.50;0
"2024-02-22 06:56:23";11.63;0
"2024-02-22 06:56:24";11.63;0
"2024-02-22 06:56:25";11.63;0
"2024-02-22 06:56:26";11.63;0
"2024-02-22 06:56:27";11.50;0
"2024-02-22 06:56:28";11.38;0
"2024-02-22 06:56:29";11.25;0
"2024-02-22 06:56:30";11.38;0
"2024-02-22 06:56:31";11.50;0
"2024-02-22 06:56:32";11.50;0
"2024-02-22 06:56:33";11.50;0
"2024-02-22 06:56:34";11.50;0
"2024-02-22 06:56:35";11.50;0
"2024-02-22 06:56:36";11.38;0
"2024-02-22 06:56:37";11.38;0
"2024-02-22 06:56:38";11.50;0
"2024-02-22 06:56:39";11.63;0
"2024-02-22 06:56:40";11.50;0
"2024-02-22 06:56:41";11.50;0
"2024-02-22 06:56:42";11.63;0
"2024-02-22 06:56:43";11.50;0
"2024-02-22 06:56:44";11.63;0
"2024-02-22 06:56:45";11.63;0
"2024-02-22 06:56:46";11.75;0
"2024-02-22 06:56:47";11.88;0
"2024-02-22 06:56:48";11.88;0
"2024-02-22 06:56:49";11.75;0
"2024-02-22 06:56:50";11.88;0
"2024-02-22 06:56:51";11.88;0
"2024-02-22 06:56:52";11.88;0
"2024-02-22 06:56:53";11.88;0
"2024-02-22 06:56:54";11.75;0
"2024-02-22 06:56:55";11.75;0
"2024-02-22 06:56:56";11.75;0
"2024-02-22 06:56:57";11.63;0
"2024-02-22 06:56:58";11.63;0
"2024-02-22 06:56:59";11.75;0
"2024-02-22 06:57:00";11.75;0
"2024-02-22 06:57:01";11.75;0
"2024-02-22 06:57:02";11.63;0
"2024-02-22 06:57:03";11.75;0
"2024-02-22 06:57:04";11.75;0
"2024-02-22 06:57:05";11.75;0
"2024-02-22 06:57:06";11.63;0
"2024-02-22 06:57:07";11.75;0
"2024-02-22 06:57:08";11.75;0
"2024-02-22 06:57:09";11.63;0
"2024-02-22 06:57:10";11.63;0
"2024-02-22 06:57:11";11.63;0
"2024-02-22 06:57:12";11.75;0
"2024-02-22 06:57:13";11.63;0
"2024-02-22 06:57:14";11.75;0
"2024-02-22 06:57:15";11.75;0
"2024-02-22 06:57:16";11.75;0
"2024-02-22 06:57:17";11.63;0
"2024-02-22 06:57:18";11.50;0
"2024-02-22 06:57:19";11.50;0
"2024-02-22 06:57:20";11.38;0
"2024-02-22 06:57:21";11.38;0
"2024-02-22 06:57:22";11.25;0
"2024-02-22 06:57:23";11.25;0
"2024-02-22 06:57:24";11.13;0
"2024-02-22 06:57:25";11.13;0
"2024-02-22 06:57:26";11.13;0
"2024-02-22 06:57:27";11.25;0
"2024-02-22 06:57:28";11.38;0
"2024-02-22 06:57:29";11.38;0
"2024-02-22 06:57:30";11.38;0
"2024-02-22 06:57:31";11.25;0
"2024-02-22 06:57:32";11.25;0
"2024-02-22 06:57:33";11.25;0
"2024-02-22 06:57:34";11.38;0
"2024-02-22 06:57:35";11.38;0
"2024-02-22 06:57:36";11.38;0
"2024-02-22 06:57:37";11.25;0
"2024-02-22 06:57:38";11.13;0
"2024-02-22 06:57:39";11.25;0
"2024-02-22 06:57:40";11.38;0
"2024-02-22 06:57:41";11.50;0
"2024-02-22 06:57:42";11.50;0
"2024-02-22 06:57:43";11.50;0
"2024-02-22 06:57:44";11.38;0
"2024-02-22 06:57:45";11.25;0
"2024-02-22 06:57:46";11.25;0
"2024-02-22 06:57:47";11.38;0
"2024-02-22 06:57:48";11.50;0
"2024-02-22 06:57:49";11.38;0
"2024-02-22 06:57:50";11.25;0
"2024-02-22 06:57:51";11.13;0
"2024-02-22 06:57:52";11.25;0
"2024-02-22 06:57:53";11.38;0
"2024-02-22 06:57:54";11.50;0
"2024-02-22 06:57:55";11.63;0
"2024-02-22 06:57:56";11.63;0
"2024-02-22 06:57:57";11.50;0
"2024-02-22 06:57:58";11.38;0
"2024-02-22 06:57:59";11.50;0
"2024-02-22 06:58:00";11.50;0
"2024-02-22 06:58:01";11.50;0
"2024-02-22 06:58:02";11.50;0
"2024-02-22 06:58:03";11.38;0
"2024-02-22 06:58:04";11.38;0
"2024-02-22 06:58:05";11.25;0
"2024-02-22 06:58:06";11.25;0
"2024-02-22 06:58:07";11.38;0
"2024-02-22 06:58:08";11.38;0
"2024-02-22 06:58:09";11.38;0
"2024-02-22 06:58:10";11.38;0
"2024-02-22 06:58:11";11.50;0
"2024-02-22 06:58:12";11.38;0
"2024-02-22 06:58:13";11.50;0
"2024-02-22 06:58:14";11.50;0
"2024-02-22 06:58:15";11.63;0
"2024-02-22 06:58:16";11.63;0
"2024-02-22 06:58:17";11.63;0
"2024-02-22 06:58:18";11.75;0
"2024-02-22 06:58:19";11.75;0
"2024-02-22 06:58:20";11.88;0
"2024-02-22 06:58:21";11.88;0
"2024-02-22 06:58:22";11.88;0
"2024-02-22 06:58:23";11.75;0
"2024-02-22 06:58:24";11.63;0
"2024-02-22 06:58:25";11.50;0
"2024-02-22 06:58:26";11.50;0
"2024-02-22 06:58:27";11.50;0
"2024-02-22 06:58:28";11.38;0
"2024-02-22 06:58:29";11.25;0
"2024-02-22 06:58:30";11.13;0
"2024-02-22 06:58:31";11.13;0
"2024-02-22 06:58:32";11.13;0
"2024-02-22 06:58:33";11.13;0
"2024-02-22 06:58:34";11.13;0
"2024-02-22 06:58:35";11.13;0
"2024-02-22 06:58:36";11.25;0
"2024-02-22 06:58:37";11.13;0
"2024-02-22 06:58:38";11.13;0
"2024-02-22 06:58:39";11.13;0
"2024-02-22 06:58:40";11.13;0
"2024-02-22 06:58:41";11.13;0
"2024-02-22 06:58:42";11.13;0
"2024-02-22 06:58:43";11.13;0
"2024-02-22 06:58:44";11.25;0
"2024-02-22 06:58:45";11.25;0
"2024-02-22 06:58:46";11.13;0
"2024-02-22 06:58:47";11.13;0
"2024-02-22 06:58:48";11.25;0
"2024-02-22 06:58:49";11.25;0
"2024-02-22 06:58:50";11.25;0
"2024-02-22 06:58:51";11.13;0
"2024-02-22 06:58:52";11.25;0
"2024-02-22 06:58:53";11.25;0
"2024-02-22 06:58:54";11.13;0
"2024-02-22 06:58:55";11.25;0
"2024-02-22 06:58:56";11.38;0
"2024-02-22 06:58:57";11.38;0
"2024-02-22 06:58:58";11.38;0
"2024-02-22 06:58:59";11.38;0
"2024-02-22 06:59:00";11.38;0
"2024-02-22 06:59:01";11.38;0
"2024-02-22 06:59:02";11.50;0
"2024-02-22 06:59:03";11.50;0
"2024-02-22 06:59:04";11.50;0
"2024-02-22 06:59:05";11.50;0
"2024-02-22 06:59:06";11.50;0
"2024-02-22 06:59:07";11.38;0
"2024-02-22 06:59:08";11.50;0
"2024-02-22 06:59:09";11.50;0
"2024-02-22 06:59:10";11.50;0
"2024-02-22 06:59:11";11.50;0
"2024-02-22 06:59:12";11.38;0
"2024-02-22 06:59:13";11.25;0
"2024-02-22 06:59:14";11.25;0
"2024-02-22 06:59:15";11.38;0
"2024-02-22 06:59:16";11.38;0
"2024-02-22 06:59:17";11.38;0
"2024-02-22 06:59:18";11.25;0
"2024-02-22 06:59:19";11.13;0
"2024-02-22 06:59:20";11.13;0
"2024-02-22 06:59:21";11.13;0
"2024-02-22 06:59:22";11.25;0
"2024-02-22 06:59:23";11.25;0
"2024-02-22 06:59:24";11.25;0
"2024-02-22 06:59:25";11.13;0
"2024-02-22 06:59:26";11;0
"2024-02-22 06:59:27";11;0
"2024-02-22 06:59:28";11.13;0
"2024-02-22 06:59:29";11.25;0
"2024-02-22 06:59:30";11.25;0
"2024-02-22 06:59:31";11.38;0
"2024-02-22 06:59:32";11.25;0
"2024-02-22 06:59:33";11.38;0
"2024-02-22 06:59:34";11.38;0
"2024-02-22 06:59:35";11.50;0
"2024-02-22 06:59:36";11.63;0
"2024-02-22 06:59:37";11.75;0
"2024-02-22 06:59:38";11.63;0
"2024-02-22 06:59:39";11.63;0
"2024-02-22 06:59:40";11.63;0
"2024-02-22 06:59:41";11.63;0
"2024-02-22 06:59:42";11.75;0
"2024-02-22 06:59:43";11.63;0
"2024-02-22 06:59:44";11.75;0
"2024-02-22 06:59:45";11.75;0
"2024-02-22 06:59:46";11.63;0
"2024-02-22 06:59:47";11.50;0
"2024-02-22 06:59:48";11.50;0
"2024-02-22 06:59:49";11.38;0
"2024-02-22 06:59:50";11.50;0
"2024-02-22 06:59:51";11.50;0
"2024-02-22 06:59:52";11.38;0
"2024-02-22 06:59:53";11.38;0
"2024-02-22 06:59:54";11.25;0
"2024-02-22 06:59:55";11.13;0
"2024-02-22 06:59:56";11.13;0
"2024-02-22 06:59:57";11.25;0
"2024-02-22 06:59:58";11.25;0
"2024-02-22 06:59:59";11.38;0
"2024-02-22 07:00:00";11.38;0
"2024-02-22 07:00:01";11.25;0
"2024-02-22 07:00:02";11.38;0
"2024-02-22 07:00:03";11.38;0
"2024-02-22 07:00:04";11.38;0
"2024-02-22 07:00:05";11.38;0
"2024-02-22 07:00:06";11.50;0
"2024-02-22 07:00:07";11.38;0
"2024-02-22 07:00:08";11.50;0
"2024-02-22 07:00:09";11.38;0
"2024-02-22 07:00:10";11.25;0
"2024-02-22 07:00:11";11.25;0
"2024-02-22 07:00:12";11.13;0
"2024-02-22 07:00:13";11.13;0
"2024-02-22 07:00:14";11.25;0
"2024-02-22 07:00:15";11.25;0
"2024-02-22 07:00:16";11.13;0
"2024-02-22 07:00:17";11.13;0
"2024-02-22 07:00:18";11.13;0
"2024-02-22 07:00:19";11.13;0
"2024-02-22 07:00:20";11.13;0
"2024-02-22 07:00:21";11.25;0
"2024-02-22 07:00:22";11.25;0
"2024-02-22 07:00:23";11.25;0
"2024-02-22 07:00:24";11.25;0
"2024-02-22 07:00:25";11.25;0
"2024-02-22 07:00:26";11.38;0
"2024-02-22 07:00:27";11.50;0
"2024-02-22 07:00:28";11.38;0
"2024-02-22 07:00:29";11.38;0
"2024-02-22 07:00:30";11.38;0
"2024-02-22 07:00:31";11.25;0
"2024-02-22 07:00:32";11.25;0
"2024-02-22 07:00:33";11.38;0
"2024-02-22 07:00:34";11.25;0
"2024-02-22 07:00:35";11.38;0
"2024-02-22 07:00:36";11.38;0
"2024-02-22 07:00:37";11.38;0
"2024-02-22 07:00:38";11.38;0
"2024-02-22 07:00:39";11.50;0
"2024-02-22 07:00:40";11.50;0
"2024-02-22 07:00:41";11.63;0
"2024-02-22 07:00:42";11.75;0
"2024-02-22 07:00:43";11.75;0
"2024-02-22 07:00:44";11.75;0
"2024-02-22 07:00:45";11.63;0
"2024-02-22 07:00:46";11.50;0
"2024-02-22 07:00:47";11.50;0
"2024-02-22 07:00:48";11.63;0
"2024-02-22 07:00:49";11.50;0
"2024-02-22 07:00:50";11.50;0
"2024-02-22 07:00:51";11.50;0
"2024-02-22 07:00:52";11.50;0
"2024-02-22 07:00:53";11.50;0
"2024-02-22 07:00:54";11.63;0
"2024-02-22 07:00:55";11.63;0
"2024-02-22 07:00:56";11.75;0
"2024-02-22 07:00:57";11.75;0
"2024-02-22 07:00:58";11.63;0
"2024-02-22 07:00:59";11.63;0
"2024-02-22 07:01:00";11.75;0
"2024-02-22 07:01:01";11.75;0
"2024-02-22 07:01:02";11.63;0
"2024-02-22 07:01:03";11.50;0
"2024-02-22 07:01:04";11.50;0
"2024-02-22 07:01:05";11.50;0
"2024-02-22 07:01:06";11.38;0
"2024-02-22 07:01:07";11.38;0
"2024-02-22 07:01:08";11.50;0
"2024-02-22 07:01:09";11.63;0
"2024-02-22 07:01:10";11.63;0
"2024-02-22 07:01:11";11.50;0
"2024-02-22 07:01:12";11.63;0
"2024-02-22 07:01:13";11.75;0
"2024-02-22 07:01:14";11.63;0
"2024-02-22 07:01:15";11.63;0
"2024-02-22 07:01:16";11.75;0
"2024-02-22 07:01:17";11.63;0
"2024-02-22 07:01:18";11.50;0
"2024-02-22 07:01:19";11.38;0
"2024-02-22 07:01:20";11.25;0
"2024-02-22 07:01:21";11.38;0
"2024-02-22 07:01:22";11.25;0
"2024-02-22 07:01:23";11.13;0
"2024-02-22 07:01:24";11.13;0
"2024-02-22 07:01:25";11.25;0
"2024-02-22 07:01:26";11.13;0
"2024-02-22 07:01:27";11.13;0
"2024-02-22 07:01:28";11.25;0
"2024-02-22 07:01:29";11.38;0
"2024-02-22 07:01:30";11.38;0
"2024-02-22 07:01:31";11.25;0
"2024-02-22 07:01:32";11.38;0
"2024-02-22 07:01:33";11.50;0
"2024-02-22 07:01:34";11.50;0
"2024-02-22 07:01:35";11.38;0
"2024-02-22 07:01:36";11.38;0
"2024-02-22 07:01:37";11.50;0
"2024-02-22 07:01:38";11.50;0
"2024-02-22 07:01:39";11.50;0
"2024-02-22 07:01:40";11.63;0
"2024-02-22 07:01:41";11.63;0
"2024-02-22 07:01:42";11.63;0
"2024-02-22 07:01:43";11.63;0
"2024-02-22 07:01:44";11.63;0
"2024-02-22 07:01:45";11.63;0
"2024-02-22 07:01:46";11.75;0
"2024-02-22 07:01:47";11.63;0
"2024-02-22 07:01:48";11.63;0
"2024-02-22 07:01:49";11.63;0
"2024-02-22 07:01:50";11.63;0
"2024-02-22 07:01:51";11.63;0
"2024-02-22 07:01:52";11.50;0
"2024-02-22 07:01:53";11.50;0
"2024-02-22 07:01:54";11.63;0
"2024-02-22 07:01:55";11.63;0
"2024-02-22 07:01:56";11.63;0
"2024-02-22 07:01:57";11.63;0
"2024-02-22 07:01:58";11.50;0
"2024-02-22 07:01:59";11.38;0
"2024-02-22 07:02:00";11.25;0
"2024-02-22 07:02:01";11.25;0
"2024-02-22 07:02:02";11.25;0
"2024-02-22 07:02:03";11.25;0
"2024-02-22 07:02:04";11.25;0
"2024-02-22 07:02:05";11.38;0
"2024-02-22 07:02:06";11.25;0
"2024-02-22 07:02:07";11.38;0
"2024-02-22 07:02:08";11.38;0
"2024-02-22 07:02:09";11.50;0
"2024-02-22 07:02:10";11.63;0
"2024-02-22 07:02:11";11.75;0
"2024-02-22 07:02:12";11.75;0
"2024-02-22 07:02:13";11.63;0
"2024-02-22 07:02:14";11.63;0
"2024-02-22 07:02:15";11.50;0
"2024-02-22 07:02:16";11.50;0
"2024-02-22 07:02:17";11.38;0
"2024-02-22 07:02:18";11.38;0
"2024-02-22 07:02:19";11.25;0
"2024-02-22 07:02:20";11.25;0
"2024-02-22 07:02:21";11.13;0
"2024-02-22 07:02:22";11.13;0
"2024-02-22 07:02:23";11.13;0
"2024-02-22 07:02:24";11.13;0
"2024-02-22 07:02:25";11.13;0
"2024-02-22 07:02:26";11.13;0
"2024-02-22 07:02:27";11.25;0
"2024-02-22 07:02:28";11.25;0
"2024-02-22 07:02:29";11.38;0
"2024-02-22 07:02:30";11.25;0
"2024-02-22 07:02:31";11.38;0
"2024-02-22 07:02:32";11.38;0
"2024-02-22 07:02:33";11.50;0
"2024-02-22 07:02:34";11.38;0
"2024-02-22 07:02:35";11.50;0
"2024-02-22 07:02:36";11.50;0
"2024-02-22 07:02:37";11.38;0
"2024-02-22 07:02:38";11.38;0
"2024-02-22 07:02:39";11.38;0
"2024-02-22 07:02:40";11.38;0
"2024-02-22 07:02:41";11.38;0
"2024-02-22 07:02:42";11.50;0
"2024-02-22 07:02:43";11.50;0
"2024-02-22 07:02:44";11.63;0
"2024-02-22 07:02:45";11.63;0
"2024-02-22 07:02:46";11.75;0
"2024-02-22 07:02:47";11.75;0
"2024-02-22 07:02:48";11.88;0
"2024-02-22 07:02:49";11.75;0
"2024-02-22 07:02:50";11.75;0
"2024-02-22 07:02:51";11.75;0
"2024-02-22 07:02:52";11.63;0
"2024-02-22 07:02:53";11.63;0
"2024-02-22 07:02:54";11.63;0
"2024-02-22 07:02:55";11.50;0
"2024-02-22 07:02:56";11.38;0
"2024-02-22 07:02:57";11.38;0
"2024-02-22 07:02:58";11.25;0
"2024-02-22 07:02:59";11.25;0
"2024-02-22 07:03:00";11.25;0
"2024-02-22 07:03:01";11.13;0
"2024-02-22 07:03:02";11.13;0
"2024-02-22 07:03:03";11.13;0
"2024-02-22 07:03:04";11;0
"2024-02-22 07:03:05";11;0
"2024-02-22 07:03:06";11;0
"2024-02-22 07:03:07";11.13;0
"2024-02-22 07:03:08";11.13;0
"2024-02-22 07:03:09";11.13;0
"2024-02-22 07:03:10";11.13;0
"2024-02-22 07:03:11";11.25;0
"2024-02-22 07:03:12";11.38;0
"2024-02-22 07:03:13";11.25;0
"2024-02-22 07:03:14";11.25;0
"2024-02-22 07:03:15";11.38;0
"2024-02-22 07:03:16";11.50;0
"2024-02-22 07:03:17";11.50;0
"2024-02-22 07:03:18";11.50;0
"2024-02-22 07:03:19";11.63;0
"2024-02-22 07:03:20";11.63;0
"2024-02-22 07:03:21";11.63;0
"2024-02-22 07:03:22";11.50;0
"2024-02-22 07:03:23";11.50;0
"2024-02-22 07:03:24";11.50;0
"2024-02-22 07:03:25";11.50;0
"2024-02-22 07:03:26";11.38;0
"2024-02-22 07:03:27";11.38;0
"2024-02-22 07:03:28";11.50;0
"2024-02-22 07:03:29";11.50;0
"2024-02-22 07:03:30";11.63;0
"2024-02-22 07:03:31";11.63;0
"2024-02-22 07:03:32";11.63;0
"2024-02-22 07:03:33";11.63;0
"2024-02-22 07:03:34";11.63;0
"2024-02-22 07:03:35";11.63;0
"2024-02-22 07:03:36";11.75;0
"2024-02-22 07:03:37";11.75;0
