"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-18 17:25:44";13;0
"2024-02-18 17:25:45";13;0
"2024-02-18 17:25:46";13;0
"2024-02-18 17:25:47";13;0
"2024-02-18 17:25:48";13;0
"2024-02-18 17:25:49";13;0
"2024-02-18 17:25:50";13;0
"2024-02-18 17:25:51";13;0
"2024-02-18 17:25:52";13;0
"2024-02-18 17:25:53";13;0
"2024-02-18 17:25:54";13;0
"2024-02-18 17:25:55";13;0
"2024-02-18 17:25:56";13;0
"2024-02-18 17:25:57";13;0
"2024-02-18 17:25:58";13;0
"2024-02-18 17:25:59";13;0
"2024-02-18 17:26:00";13;0
"2024-02-18 17:26:01";13;0
"2024-02-18 17:26:02";13;0
"2024-02-18 17:26:03";13;0
"2024-02-18 17:26:04";13;0
"2024-02-18 17:26:05";12.88;0
"2024-02-18 17:26:06";12.88;0
"2024-02-18 17:26:07";12.88;0
"2024-02-18 17:26:08";12.88;0
"2024-02-18 17:26:09";12.88;0
"2024-02-18 17:26:10";12.88;0
"2024-02-18 17:26:11";13;0
"2024-02-18 17:26:12";13;0
"2024-02-18 17:26:13";13;0
"2024-02-18 17:26:14";13;0
"2024-02-18 17:26:15";13;0
"2024-02-18 17:26:16";13;0
"2024-02-18 17:26:17";13;0
"2024-02-18 17:26:18";13;0
"2024-02-18 17:26:19";13;0
"2024-02-18 17:26:20";13;0
"2024-02-18 17:26:21";13;0
"2024-02-18 17:26:22";13;0
"2024-02-18 17:26:23";13;0
"2024-02-18 17:26:24";13;0
"2024-02-18 17:26:25";13;0
"2024-02-18 17:26:26";13;0
"2024-02-18 17:26:27";13;0
"2024-02-18 17:26:28";13;0
"2024-02-18 17:26:29";13;0
"2024-02-18 17:26:30";13;0
"2024-02-18 17:26:31";13;0
"2024-02-18 17:26:32";13;0
"2024-02-18 17:26:33";13;0
"2024-02-18 17:26:34";13;0
"2024-02-18 17:26:35";13;0
"2024-02-18 17:26:36";13;0
"2024-02-18 17:26:37";13;0
"2024-02-18 17:26:38";13;0
"2024-02-18 17:26:39";12.88;0
"2024-02-18 17:26:40";13;0
"2024-02-18 17:26:41";13;0
"2024-02-18 17:26:42";13;0
"2024-02-18 17:26:43";13;0
"2024-02-18 17:26:44";13;0
"2024-02-18 17:26:45";13;0
"2024-02-18 17:26:46";13;0
"2024-02-18 17:26:47";13;0
"2024-02-18 17:26:48";13;0
"2024-02-18 17:26:49";13;0
"2024-02-18 17:26:50";13;0
"2024-02-18 17:26:51";13;0
"2024-02-18 17:26:52";13;0
"2024-02-18 17:26:53";13;0
"2024-02-18 17:26:54";13;0
"2024-02-18 17:26:55";13;0
"2024-02-18 17:26:56";13;0
"2024-02-18 17:26:57";13;0
"2024-02-18 17:26:58";12.88;0
"2024-02-18 17:26:59";12.75;0
"2024-02-18 17:27:00";12.88;0
"2024-02-18 17:27:01";12.88;0
"2024-02-18 17:27:02";12.88;0
"2024-02-18 17:27:03";12.75;0
"2024-02-18 17:27:04";12.63;0
"2024-02-18 17:27:05";12.63;0
"2024-02-18 17:27:06";12.63;0
"2024-02-18 17:27:07";12.63;0
"2024-02-18 17:27:08";12.75;0
"2024-02-18 17:27:09";12.75;0
"2024-02-18 17:27:10";12.75;0
"2024-02-18 17:27:11";12.63;0
"2024-02-18 17:27:12";12.63;0
"2024-02-18 17:27:13";12.75;0
"2024-02-18 17:27:14";12.88;0
"2024-02-18 17:27:15";12.88;0
"2024-02-18 17:27:16";12.88;0
"2024-02-18 17:27:17";12.88;0
"2024-02-18 17:27:18";12.88;0
"2024-02-18 17:27:19";13;0
"2024-02-18 17:27:20";13;0
"2024-02-18 17:27:21";13;0
"2024-02-18 17:27:22";13;0
"2024-02-18 17:27:23";13;0
"2024-02-18 17:27:24";13;0
"2024-02-18 17:27:25";13;0
"2024-02-18 17:27:26";13;0
"2024-02-18 17:27:27";13;0
"2024-02-18 17:27:28";13;0
"2024-02-18 17:27:29";13;0
"2024-02-18 17:27:30";13;0
"2024-02-18 17:27:31";13;0
"2024-02-18 17:27:32";13;0
"2024-02-18 17:27:33";13;0
"2024-02-18 17:27:34";13;0
"2024-02-18 17:27:35";13;0
"2024-02-18 17:27:36";13;0
"2024-02-18 17:27:37";13;0
"2024-02-18 17:27:38";13;0
"2024-02-18 17:27:39";13;0
"2024-02-18 17:27:40";13;0
"2024-02-18 17:27:41";13;0
"2024-02-18 17:27:42";13;0
"2024-02-18 17:27:43";13;0
"2024-02-18 17:27:44";13;0
"2024-02-18 17:27:45";13;0
"2024-02-18 17:27:46";13;0
"2024-02-18 17:27:47";13;0
"2024-02-18 17:27:48";13;0
"2024-02-18 17:27:49";13;0
"2024-02-18 17:27:50";13;0
"2024-02-18 17:27:51";13;0
"2024-02-18 17:27:52";13;0
"2024-02-18 17:27:53";13;0
"2024-02-18 17:27:54";13;0
"2024-02-18 17:27:55";13;0
"2024-02-18 17:27:56";13;0
"2024-02-18 17:27:57";13;0
"2024-02-18 17:27:58";13;0
"2024-02-18 17:27:59";13;0
"2024-02-18 17:28:00";13;0
"2024-02-18 17:28:01";13;0
"2024-02-18 17:28:02";13;0
"2024-02-18 17:28:03";13;0
"2024-02-18 17:28:04";13;0
"2024-02-18 17:28:05";13;0
"2024-02-18 17:28:06";13;0
"2024-02-18 17:28:07";13;0
"2024-02-18 17:28:08";13;0
"2024-02-18 17:28:09";13;0
"2024-02-18 17:28:10";13;0
"2024-02-18 17:28:11";13;0
"2024-02-18 17:28:12";13;0
"2024-02-18 17:28:13";13;0
"2024-02-18 17:28:14";13;0
"2024-02-18 17:28:15";13;0
"2024-02-18 17:28:16";13;0
"2024-02-18 17:28:17";13;0
"2024-02-18 17:28:18";13;0
"2024-02-18 17:28:19";13;0
"2024-02-18 17:28:20";13;0
"2024-02-18 17:28:21";13;0
"2024-02-18 17:28:22";13;0
"2024-02-18 17:28:23";13;0
"2024-02-18 17:28:24";13;0
"2024-02-18 17:28:25";13;0
"2024-02-18 17:28:26";13;0
"2024-02-18 17:28:27";13;0
"2024-02-18 17:28:28";13;0
"2024-02-18 17:28:29";13;0
"2024-02-18 17:28:30";13;0
"2024-02-18 17:28:31";13;0
"2024-02-18 17:28:32";13;0
"2024-02-18 17:28:33";13;0
"2024-02-18 17:28:34";13;0
"2024-02-18 17:28:35";13;0
"2024-02-18 17:28:36";13;0
"2024-02-18 17:28:37";13;0
"2024-02-18 17:28:38";13;0
"2024-02-18 17:28:39";13;0
"2024-02-18 17:28:40";13;0
"2024-02-18 17:28:41";13;0
"2024-02-18 17:28:42";13;0
"2024-02-18 17:28:43";13;0
"2024-02-18 17:28:44";13;0
"2024-02-18 17:28:45";13;0
"2024-02-18 17:28:46";13;0
"2024-02-18 17:28:47";13;0
"2024-02-18 17:28:48";13;0
"2024-02-18 17:28:49";13;0
"2024-02-18 17:28:50";13;0
"2024-02-18 17:28:51";13;0
"2024-02-18 17:28:52";12.88;0
"2024-02-18 17:28:53";12.88;0
"2024-02-18 17:28:54";12.88;0
"2024-02-18 17:28:55";12.88;0
"2024-02-18 17:28:56";12.88;0
"2024-02-18 17:28:57";12.88;0
"2024-02-18 17:28:58";13;0
"2024-02-18 17:28:59";13;0
"2024-02-18 17:29:00";13;0
"2024-02-18 17:29:01";13;0
"2024-02-18 17:29:02";13;0
"2024-02-18 17:29:03";13;0
"2024-02-18 17:29:04";13;0
"2024-02-18 17:29:05";13;0
"2024-02-18 17:29:06";13;0
"2024-02-18 17:29:07";13;0
"2024-02-18 17:29:08";13;0
"2024-02-18 17:29:09";13;0
"2024-02-18 17:29:10";13;0
"2024-02-18 17:29:11";13;0
"2024-02-18 17:29:12";13;0
"2024-02-18 17:29:13";13;0
"2024-02-18 17:29:14";12.88;0
"2024-02-18 17:29:15";12.88;0
"2024-02-18 17:29:16";12.88;0
"2024-02-18 17:29:17";12.88;0
"2024-02-18 17:29:18";13;0
"2024-02-18 17:29:19";13;0
"2024-02-18 17:29:20";13;0
"2024-02-18 17:29:21";13;0
"2024-02-18 17:29:22";12.88;0
"2024-02-18 17:29:23";12.75;0
"2024-02-18 17:29:24";12.88;0
"2024-02-18 17:29:25";12.88;0
"2024-02-18 17:29:26";12.88;0
"2024-02-18 17:29:27";12.88;0
"2024-02-18 17:29:28";12.88;0
"2024-02-18 17:29:29";12.88;0
"2024-02-18 17:29:30";12.88;0
"2024-02-18 17:29:31";12.88;0
"2024-02-18 17:29:32";13;0
"2024-02-18 17:29:33";13;0
"2024-02-18 17:29:34";13;0
"2024-02-18 17:29:35";13;0
"2024-02-18 17:29:36";13;0
"2024-02-18 17:29:37";13;0
"2024-02-18 17:29:38";13;0
"2024-02-18 17:29:39";13;0
"2024-02-18 17:29:40";13;0
"2024-02-18 17:29:41";13;0
"2024-02-18 17:29:42";13;0
"2024-02-18 17:29:43";13;0
"2024-02-18 17:29:44";13;0
"2024-02-18 17:29:45";13;0
"2024-02-18 17:29:46";13;0
"2024-02-18 17:29:47";13;0
"2024-02-18 17:29:48";13;0
"2024-02-18 17:29:49";13;0
"2024-02-18 17:29:49";13;0
"2024-02-18 17:29:50";13;0
"2024-02-18 17:29:51";13;0
"2024-02-18 17:29:52";13;0
"2024-02-18 17:29:53";13;0
"2024-02-18 17:29:54";13;0
"2024-02-18 17:29:55";13;0
"2024-02-18 17:29:56";13;0
"2024-02-18 17:29:57";12.88;0
"2024-02-18 17:29:58";12.88;0
"2024-02-18 17:29:59";12.88;0
"2024-02-18 17:30:00";12.88;0
"2024-02-18 17:30:01";12.88;0
"2024-02-18 17:30:02";12.88;0
"2024-02-18 17:30:03";12.88;0
"2024-02-18 17:30:04";12.88;0
"2024-02-18 17:30:05";13;0
"2024-02-18 17:30:06";13;0
"2024-02-18 17:30:07";13;0
"2024-02-18 17:30:08";13;0
"2024-02-18 17:30:09";13;0
"2024-02-18 17:30:10";13;0
"2024-02-18 17:30:11";13;0
"2024-02-18 17:30:12";13;0
"2024-02-18 17:30:13";13;0
"2024-02-18 17:30:14";13;0
"2024-02-18 17:30:15";13;0
"2024-02-18 17:30:16";13;0
"2024-02-18 17:30:17";13;0
"2024-02-18 17:30:18";13;0
"2024-02-18 17:30:19";13;0
"2024-02-18 17:30:20";13;0
"2024-02-18 17:30:21";13;0
"2024-02-18 17:30:22";13;0
"2024-02-18 17:30:23";13;0
"2024-02-18 17:30:24";13;0
"2024-02-18 17:30:25";13;0
"2024-02-18 17:30:26";13;0
"2024-02-18 17:30:27";13;0
"2024-02-18 17:30:28";13;0
"2024-02-18 17:30:29";13;0
"2024-02-18 17:30:30";13;0
"2024-02-18 17:30:31";13;0
"2024-02-18 17:30:32";13;0
"2024-02-18 17:30:33";13;0
"2024-02-18 17:30:34";13;0
"2024-02-18 17:30:35";13;0
"2024-02-18 17:30:36";13;0
"2024-02-18 17:30:37";13;0
"2024-02-18 17:30:38";13;0
"2024-02-18 17:30:39";13;0
"2024-02-18 17:30:40";12.88;0
"2024-02-18 17:30:41";12.75;0
"2024-02-18 17:30:42";12.75;0
"2024-02-18 17:30:43";12.75;0
"2024-02-18 17:30:44";12.75;0
"2024-02-18 17:30:45";12.75;0
"2024-02-18 17:30:46";12.75;0
"2024-02-18 17:30:47";12.75;0
"2024-02-18 17:30:48";12.75;0
"2024-02-18 17:30:49";12.88;0
"2024-02-18 17:30:50";13;0
"2024-02-18 17:30:51";13;0
"2024-02-18 17:30:52";13;0
"2024-02-18 17:30:53";13;0
"2024-02-18 17:30:54";13;0
"2024-02-18 17:30:55";13;0
"2024-02-18 17:30:56";13;0
"2024-02-18 17:30:57";13;0
"2024-02-18 17:30:58";13;0
"2024-02-18 17:30:59";13;0
"2024-02-18 17:31:00";13;0
"2024-02-18 17:31:01";13;0
"2024-02-18 17:31:02";13;0
"2024-02-18 17:31:03";13;0
"2024-02-18 17:31:04";13;0
"2024-02-18 17:31:05";13;0
"2024-02-18 17:31:06";13;0
"2024-02-18 17:31:07";13;0
"2024-02-18 17:31:08";13;0
"2024-02-18 17:31:09";13;0
"2024-02-18 17:31:10";13;0
"2024-02-18 17:31:11";13;0
"2024-02-18 17:31:12";13;0
"2024-02-18 17:31:13";13;0
"2024-02-18 17:31:14";13;0
"2024-02-18 17:31:15";13;0
"2024-02-18 17:31:16";13;0
"2024-02-18 17:31:17";12.88;0
"2024-02-18 17:31:18";12.88;0
"2024-02-18 17:31:19";12.88;0
"2024-02-18 17:31:20";13;0
"2024-02-18 17:31:21";13;0
"2024-02-18 17:31:22";13;0
"2024-02-18 17:31:23";13;0
"2024-02-18 17:31:24";13;0
"2024-02-18 17:31:25";13;0
"2024-02-18 17:31:26";13;0
"2024-02-18 17:31:27";13;0
"2024-02-18 17:31:28";13;0
"2024-02-18 17:31:29";13;0
"2024-02-18 17:31:30";13;0
"2024-02-18 17:31:31";13;0
"2024-02-18 17:31:32";13;0
"2024-02-18 17:31:33";13;0
"2024-02-18 17:31:34";13;0
"2024-02-18 17:31:35";13;0
"2024-02-18 17:31:36";13;0
"2024-02-18 17:31:37";13;0
"2024-02-18 17:31:38";13;0
"2024-02-18 17:31:39";13;0
"2024-02-18 17:31:40";13;0
"2024-02-18 17:31:41";13;0
"2024-02-18 17:31:42";13;0
"2024-02-18 17:31:43";13;0
"2024-02-18 17:31:44";13;0
"2024-02-18 17:31:45";13;0
"2024-02-18 17:31:46";13;0
"2024-02-18 17:31:47";13;0
"2024-02-18 17:31:48";13;0
"2024-02-18 17:31:49";13;0
"2024-02-18 17:31:50";13;0
"2024-02-18 17:31:51";13;0
"2024-02-18 17:31:52";13;0
"2024-02-18 17:31:53";13;0
"2024-02-18 17:31:54";13;0
"2024-02-18 17:31:55";13;0
"2024-02-18 17:31:56";13;0
"2024-02-18 17:31:57";13;0
"2024-02-18 17:31:58";13;0
"2024-02-18 17:31:59";13;0
"2024-02-18 17:32:00";13;0
"2024-02-18 17:32:01";13;0
"2024-02-18 17:32:02";13;0
"2024-02-18 17:32:03";13;0
"2024-02-18 17:32:04";13;0
"2024-02-18 17:32:05";13;0
"2024-02-18 17:32:06";13;0
"2024-02-18 17:32:07";13;0
"2024-02-18 17:32:08";13;0
"2024-02-18 17:32:09";12.88;0
"2024-02-18 17:32:10";12.88;0
"2024-02-18 17:32:11";12.88;0
"2024-02-18 17:32:12";12.88;0
"2024-02-18 17:32:13";12.88;0
"2024-02-18 17:32:14";12.88;0
"2024-02-18 17:32:15";12.88;0
"2024-02-18 17:32:16";12.88;0
"2024-02-18 17:32:17";12.88;0
"2024-02-18 17:32:18";13;0
"2024-02-18 17:32:19";13;0
"2024-02-18 17:32:20";13;0
"2024-02-18 17:32:21";13;0
"2024-02-18 17:32:22";13;0
"2024-02-18 17:32:23";13;0
"2024-02-18 17:32:24";13;0
"2024-02-18 17:32:25";13;0
"2024-02-18 17:32:26";13;0
"2024-02-18 17:32:27";13;0
"2024-02-18 17:32:28";13;0
"2024-02-18 17:32:29";13;0
"2024-02-18 17:32:30";13;0
"2024-02-18 17:32:31";13;0
"2024-02-18 17:32:32";13;0
"2024-02-18 17:32:33";13;0
"2024-02-18 17:32:34";13;0
"2024-02-18 17:32:35";13;0
"2024-02-18 17:32:36";13;0
"2024-02-18 17:32:37";13;0
"2024-02-18 17:32:38";13;0
"2024-02-18 17:32:39";13;0
"2024-02-18 17:32:40";13;0
"2024-02-18 17:32:41";13;0
"2024-02-18 17:32:42";13;0
"2024-02-18 17:32:43";13;0
"2024-02-18 17:32:44";13;0
"2024-02-18 17:32:45";13;0
"2024-02-18 17:32:46";13;0
"2024-02-18 17:32:47";13;0
"2024-02-18 17:32:48";13;0
"2024-02-18 17:32:49";13;0
"2024-02-18 17:32:50";13;0
"2024-02-18 17:32:51";13;0
"2024-02-18 17:32:52";13;0
"2024-02-18 17:32:53";13;0
"2024-02-18 17:32:54";13;0
"2024-02-18 17:32:55";13;0
"2024-02-18 17:32:56";13;0
"2024-02-18 17:32:57";13;0
"2024-02-18 17:32:58";13;0
"2024-02-18 17:32:59";13;0
"2024-02-18 17:33:00";13;0
"2024-02-18 17:33:01";12.88;0
"2024-02-18 17:33:02";12.88;0
"2024-02-18 17:33:03";12.88;0
"2024-02-18 17:33:04";12.88;0
"2024-02-18 17:33:05";12.88;0
"2024-02-18 17:33:06";12.88;0
"2024-02-18 17:33:07";12.88;0
"2024-02-18 17:33:08";12.88;0
"2024-02-18 17:33:09";12.88;0
"2024-02-18 17:33:10";13;0
"2024-02-18 17:33:11";13;0
"2024-02-18 17:33:12";13;0
"2024-02-18 17:33:13";13;0
"2024-02-18 17:33:14";13;0
"2024-02-18 17:33:15";13;0
"2024-02-18 17:33:16";13;0
"2024-02-18 17:33:17";13;0
"2024-02-18 17:33:18";13;0
"2024-02-18 17:33:19";13;0
"2024-02-18 17:33:20";13;0
"2024-02-18 17:33:21";13;0
"2024-02-18 17:33:22";13;0
"2024-02-18 17:33:23";13;0
"2024-02-18 17:33:24";13;0
"2024-02-18 17:33:25";13;0
"2024-02-18 17:33:26";13;0
"2024-02-18 17:33:27";13;0
"2024-02-18 17:33:28";13;0
"2024-02-18 17:33:29";13;0
"2024-02-18 17:33:30";13;0
"2024-02-18 17:33:31";13;0
"2024-02-18 17:33:32";13;0
"2024-02-18 17:33:33";13;0
"2024-02-18 17:33:34";13;0
"2024-02-18 17:33:35";13;0
"2024-02-18 17:33:36";13;0
"2024-02-18 17:33:37";13;0
"2024-02-18 17:33:38";13;0
"2024-02-18 17:33:39";13;0
"2024-02-18 17:33:40";13;0
"2024-02-18 17:33:41";13;0
"2024-02-18 17:33:42";13;0
"2024-02-18 17:33:43";13;0
"2024-02-18 17:33:44";13;0
"2024-02-18 17:33:45";13;0
"2024-02-18 17:33:46";13;0
"2024-02-18 17:33:47";13;0
"2024-02-18 17:33:48";13;0
"2024-02-18 17:33:49";13;0
"2024-02-18 17:33:50";13;0
"2024-02-18 17:33:51";13;0
"2024-02-18 17:33:52";13;0
"2024-02-18 17:33:53";13;0
"2024-02-18 17:33:54";13;0
"2024-02-18 17:33:55";13;0
"2024-02-18 17:33:56";13;0
"2024-02-18 17:33:57";13;0
"2024-02-18 17:33:58";13;0
"2024-02-18 17:33:59";13;0
"2024-02-18 17:34:00";13;0
"2024-02-18 17:34:01";13;0
"2024-02-18 17:34:02";13;0
"2024-02-18 17:34:03";13;0
"2024-02-18 17:34:04";13;0
"2024-02-18 17:34:05";13;0
"2024-02-18 17:34:06";13;0
"2024-02-18 17:34:07";13;0
"2024-02-18 17:34:08";13;0
"2024-02-18 17:34:09";13;0
"2024-02-18 17:34:10";13;0
"2024-02-18 17:34:11";13;0
"2024-02-18 17:34:12";13;0
"2024-02-18 17:34:13";13;0
"2024-02-18 17:34:14";13;0
"2024-02-18 17:34:15";13;0
"2024-02-18 17:34:16";12.88;0
"2024-02-18 17:34:17";12.88;0
"2024-02-18 17:34:18";12.88;0
"2024-02-18 17:34:19";12.88;0
"2024-02-18 17:34:20";12.88;0
"2024-02-18 17:34:21";12.88;0
"2024-02-18 17:34:22";13;0
"2024-02-18 17:34:23";13;0
"2024-02-18 17:34:24";13;0
"2024-02-18 17:34:25";13;0
"2024-02-18 17:34:26";13;0
"2024-02-18 17:34:27";13;0
"2024-02-18 17:34:28";13;0
"2024-02-18 17:34:29";13;0
"2024-02-18 17:34:30";13;0
"2024-02-18 17:34:31";13;0
"2024-02-18 17:34:32";13;0
"2024-02-18 17:34:33";13;0
"2024-02-18 17:34:34";13;0
"2024-02-18 17:34:35";13;0
"2024-02-18 17:34:36";13;0
"2024-02-18 17:34:37";13;0
"2024-02-18 17:34:38";13;0
"2024-02-18 17:34:39";13;0
"2024-02-18 17:34:40";13;0
"2024-02-18 17:34:41";13;0
"2024-02-18 17:34:42";13;0
"2024-02-18 17:34:43";13;0
"2024-02-18 17:34:44";13;0
"2024-02-18 17:34:45";13;0
"2024-02-18 17:34:46";13;0
"2024-02-18 17:34:47";13;0
"2024-02-18 17:34:48";13;0
"2024-02-18 17:34:49";13;0
"2024-02-18 17:34:50";13;0
"2024-02-18 17:34:51";13;0
"2024-02-18 17:34:52";13;0
"2024-02-18 17:34:53";13;0
"2024-02-18 17:34:54";13;0
"2024-02-18 17:34:55";13;0
"2024-02-18 17:34:56";13;0
"2024-02-18 17:34:57";13;0
"2024-02-18 17:34:58";13;0
"2024-02-18 17:34:59";13;0
"2024-02-18 17:35:00";13;0
"2024-02-18 17:35:01";13;0
"2024-02-18 17:35:02";13;0
"2024-02-18 17:35:03";12.88;0
"2024-02-18 17:35:04";12.88;0
"2024-02-18 17:35:05";12.88;0
"2024-02-18 17:35:06";12.88;0
"2024-02-18 17:35:07";12.88;0
"2024-02-18 17:35:08";12.88;0
"2024-02-18 17:35:09";12.88;0
"2024-02-18 17:35:10";13;0
"2024-02-18 17:35:11";13;0
"2024-02-18 17:35:12";13;0
"2024-02-18 17:35:13";13;0
"2024-02-18 17:35:14";13;0
"2024-02-18 17:35:15";13;0
"2024-02-18 17:35:16";13;0
"2024-02-18 17:35:17";13;0
"2024-02-18 17:35:18";13;0
"2024-02-18 17:35:19";13;0
"2024-02-18 17:35:20";13;0
"2024-02-18 17:35:21";13;0
"2024-02-18 17:35:22";13;0
"2024-02-18 17:35:23";13;0
"2024-02-18 17:35:24";13;0
"2024-02-18 17:35:25";13;0
"2024-02-18 17:35:26";13;0
"2024-02-18 17:35:27";13;0
"2024-02-18 17:35:28";13;0
"2024-02-18 17:35:29";13;0
"2024-02-18 17:35:30";13;0
"2024-02-18 17:35:31";13;0
"2024-02-18 17:35:32";13;0
"2024-02-18 17:35:33";13;0
"2024-02-18 17:35:34";12.88;0
"2024-02-18 17:35:35";12.88;0
"2024-02-18 17:35:36";13;0
"2024-02-18 17:35:37";13;0
"2024-02-18 17:35:38";13;0
"2024-02-18 17:35:39";13;0
"2024-02-18 17:35:40";13;0
"2024-02-18 17:35:41";13;0
"2024-02-18 17:35:42";13;0
"2024-02-18 17:35:43";13;0
"2024-02-18 17:35:44";13;0
"2024-02-18 17:35:45";13;0
"2024-02-18 17:35:46";13;0
"2024-02-18 17:35:47";13;0
"2024-02-18 17:35:48";13;0
"2024-02-18 17:35:49";13;0
"2024-02-18 17:35:50";13;0
"2024-02-18 17:35:51";13;0
"2024-02-18 17:35:52";13;0
"2024-02-18 17:35:53";13;0
"2024-02-18 17:35:54";13;0
"2024-02-18 17:35:55";13;0
"2024-02-18 17:35:56";13;0
"2024-02-18 17:35:57";13;0
"2024-02-18 17:35:58";13;0
"2024-02-18 17:35:59";13;0
"2024-02-18 17:36:00";13;0
"2024-02-18 17:36:01";13;0
"2024-02-18 17:36:02";13;0
"2024-02-18 17:36:03";13;0
"2024-02-18 17:36:04";13;0
"2024-02-18 17:36:05";13;0
"2024-02-18 17:36:06";13;0
"2024-02-18 17:36:07";13;0
"2024-02-18 17:36:08";13;0
"2024-02-18 17:36:09";13;0
"2024-02-18 17:36:10";13;0
"2024-02-18 17:36:11";13;0
"2024-02-18 17:36:12";13;0
"2024-02-18 17:36:13";13;0
"2024-02-18 17:36:14";13;0
"2024-02-18 17:36:15";13;0
"2024-02-18 17:36:16";13;0
"2024-02-18 17:36:17";13;0
"2024-02-18 17:36:18";13;0
"2024-02-18 17:36:19";13;0
"2024-02-18 17:36:20";13;0
"2024-02-18 17:36:21";13;0
"2024-02-18 17:36:22";13;0
"2024-02-18 17:36:23";13;0
"2024-02-18 17:36:24";13;0
"2024-02-18 17:36:25";13;0
"2024-02-18 17:36:26";13;0
"2024-02-18 17:36:27";13;0
"2024-02-18 17:36:28";13;0
"2024-02-18 17:36:29";13;0
"2024-02-18 17:36:30";13;0
"2024-02-18 17:36:31";13;0
"2024-02-18 17:36:32";13;0
"2024-02-18 17:36:33";13;0
"2024-02-18 17:36:34";13;0
"2024-02-18 17:36:35";13;0
"2024-02-18 17:36:36";13;0
"2024-02-18 17:36:37";13;0
"2024-02-18 17:36:38";13;0
"2024-02-18 17:36:39";13;0
"2024-02-18 17:36:40";13;0
"2024-02-18 17:36:41";13;0
"2024-02-18 17:36:42";13;0
"2024-02-18 17:36:43";13;0
"2024-02-18 17:36:44";13;0
"2024-02-18 17:36:45";13;0
"2024-02-18 17:36:46";13;0
"2024-02-18 17:36:47";13;0
"2024-02-18 17:36:48";13;0
"2024-02-18 17:36:49";13;0
"2024-02-18 17:36:50";13;0
"2024-02-18 17:36:51";13;0
"2024-02-18 17:36:52";13;0
"2024-02-18 17:36:53";13;0
"2024-02-18 17:36:54";13;0
"2024-02-18 17:36:55";13;0
"2024-02-18 17:36:56";13;0
"2024-02-18 17:36:57";13;0
"2024-02-18 17:36:58";13;0
"2024-02-18 17:36:59";13;0
"2024-02-18 17:37:00";13;0
"2024-02-18 17:37:01";13;0
"2024-02-18 17:37:02";13;0
"2024-02-18 17:37:03";13;0
"2024-02-18 17:37:04";13;0
"2024-02-18 17:37:05";13;0
"2024-02-18 17:37:06";13;0
"2024-02-18 17:37:07";13;0
"2024-02-18 17:37:08";13;0
"2024-02-18 17:37:09";13;0
"2024-02-18 17:37:10";13;0
"2024-02-18 17:37:11";13;0
"2024-02-18 17:37:12";13;0
"2024-02-18 17:37:13";13;0
"2024-02-18 17:37:14";13;0
"2024-02-18 17:37:15";13;0
"2024-02-18 17:37:16";12.88;0
"2024-02-18 17:37:17";12.88;0
"2024-02-18 17:37:18";12.88;0
"2024-02-18 17:37:19";12.88;0
"2024-02-18 17:37:20";13;0
"2024-02-18 17:37:21";13;0
"2024-02-18 17:37:22";13;0
"2024-02-18 17:37:23";13;0
"2024-02-18 17:37:24";13;0
"2024-02-18 17:37:25";13;0
"2024-02-18 17:37:26";13;0
"2024-02-18 17:37:27";13;0
"2024-02-18 17:37:28";13;0
"2024-02-18 17:37:29";13;0
"2024-02-18 17:37:30";13;0
"2024-02-18 17:37:31";13;0
"2024-02-18 17:37:32";13;0
"2024-02-18 17:37:33";13;0
"2024-02-18 17:37:34";13;0
"2024-02-18 17:37:35";13;0
"2024-02-18 17:37:36";13;0
"2024-02-18 17:37:37";13;0
"2024-02-18 17:37:38";13;0
"2024-02-18 17:37:39";13;0
"2024-02-18 17:37:40";13;0
"2024-02-18 17:37:41";13;0
"2024-02-18 17:37:42";13;0
"2024-02-18 17:37:43";12.88;0
"2024-02-18 17:37:44";12.88;0
"2024-02-18 17:37:45";12.88;0
"2024-02-18 17:37:46";12.88;0
"2024-02-18 17:37:47";12.88;0
"2024-02-18 17:37:48";12.88;0
"2024-02-18 17:37:49";12.88;0
"2024-02-18 17:37:50";12.88;0
"2024-02-18 17:37:51";12.75;0
"2024-02-18 17:37:52";12.88;0
"2024-02-18 17:37:53";13;0
"2024-02-18 17:37:54";13;0
"2024-02-18 17:37:55";12.88;0
"2024-02-18 17:37:56";12.88;0
"2024-02-18 17:37:57";12.88;0
"2024-02-18 17:37:58";12.88;0
"2024-02-18 17:37:59";12.88;0
"2024-02-18 17:38:00";12.88;0
"2024-02-18 17:38:01";13;0
"2024-02-18 17:38:02";13;0
"2024-02-18 17:38:03";13;0
"2024-02-18 17:38:04";13;0
"2024-02-18 17:38:05";13;0
"2024-02-18 17:38:06";13;0
"2024-02-18 17:38:07";13;0
"2024-02-18 17:38:08";13;0
"2024-02-18 17:38:09";13;0
"2024-02-18 17:38:10";13;0
"2024-02-18 17:38:11";13;0
"2024-02-18 17:38:12";13;0
"2024-02-18 17:38:13";13;0
"2024-02-18 17:38:14";13;0
"2024-02-18 17:38:15";13;0
"2024-02-18 17:38:16";13;0
"2024-02-18 17:38:17";13;0
"2024-02-18 17:38:18";13;0
"2024-02-18 17:38:19";13;0
"2024-02-18 17:38:20";13;0
"2024-02-18 17:38:21";13;0
"2024-02-18 17:38:22";13;0
"2024-02-18 17:38:23";13;0
"2024-02-18 17:38:24";13;0
