"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-17 21:22:29";15;0
"2024-02-17 21:22:30";15;0
"2024-02-17 21:22:31";15;0
"2024-02-17 21:22:32";15;0
"2024-02-17 21:22:33";15;0
"2024-02-17 21:22:34";15;0
"2024-02-17 21:22:35";15;0
"2024-02-17 21:22:36";15;0
"2024-02-17 21:22:37";15;0
"2024-02-17 21:22:38";15;0
"2024-02-17 21:22:39";15;0
"2024-02-17 21:22:40";15;0
"2024-02-17 21:22:41";15;0
"2024-02-17 21:22:42";15;0
"2024-02-17 21:22:43";15;0
"2024-02-17 21:22:44";15;0
"2024-02-17 21:22:45";15;0
"2024-02-17 21:22:46";15;0
"2024-02-17 21:22:47";15;0
"2024-02-17 21:22:48";15;0
"2024-02-17 21:22:49";14.88;0
"2024-02-17 21:22:50";14.88;0
"2024-02-17 21:22:51";15;0
"2024-02-17 21:22:52";15;0
"2024-02-17 21:22:53";14.88;0
"2024-02-17 21:22:54";14.75;0
"2024-02-17 21:22:55";14.75;0
"2024-02-17 21:22:56";14.75;0
"2024-02-17 21:22:57";14.75;0
"2024-02-17 21:22:58";14.75;0
"2024-02-17 21:22:59";14.88;0
"2024-02-17 21:23:00";14.88;0
"2024-02-17 21:23:01";14.88;0
"2024-02-17 21:23:02";14.88;0
"2024-02-17 21:23:03";15;0
"2024-02-17 21:23:04";15;0
"2024-02-17 21:23:05";15;0
"2024-02-17 21:23:06";15;0
"2024-02-17 21:23:07";15;0
"2024-02-17 21:23:08";15;0
"2024-02-17 21:23:09";15;0
"2024-02-17 21:23:10";15;0
"2024-02-17 21:23:11";15;0
"2024-02-17 21:23:12";15;0
"2024-02-17 21:23:13";15;0
"2024-02-17 21:23:14";15;0
"2024-02-17 21:23:15";15;0
"2024-02-17 21:23:16";15;0
"2024-02-17 21:23:17";15;0
"2024-02-17 21:23:18";15;0
"2024-02-17 21:23:19";15;0
"2024-02-17 21:23:20";15;0
"2024-02-17 21:23:21";15;0
"2024-02-17 21:23:22";15;0
"2024-02-17 21:23:23";15;0
"2024-02-17 21:23:24";15;0
"2024-02-17 21:23:25";15;0
"2024-02-17 21:23:26";15;0
"2024-02-17 21:23:27";15;0
"2024-02-17 21:23:28";15;0
"2024-02-17 21:23:29";15;0
"2024-02-17 21:23:30";15;0
"2024-02-17 21:23:31";15;0
"2024-02-17 21:23:32";15;0
"2024-02-17 21:23:33";15;0
"2024-02-17 21:23:34";15;0
"2024-02-17 21:23:35";15;0
"2024-02-17 21:23:36";15;0
"2024-02-17 21:23:37";15;0
"2024-02-17 21:23:38";15;0
"2024-02-17 21:23:39";15;0
"2024-02-17 21:23:40";15;0
"2024-02-17 21:23:41";15;0
"2024-02-17 21:23:42";15;0
"2024-02-17 21:23:43";15;0
"2024-02-17 21:23:44";15;0
"2024-02-17 21:23:45";15;0
"2024-02-17 21:23:46";15;0
"2024-02-17 21:23:47";15;0
"2024-02-17 21:23:48";15;0
"2024-02-17 21:23:49";15;0
"2024-02-17 21:23:50";15;0
"2024-02-17 21:23:51";15;0
"2024-02-17 21:23:52";15;0
"2024-02-17 21:23:53";15;0
"2024-02-17 21:23:54";15;0
"2024-02-17 21:23:55";15;0
"2024-02-17 21:23:56";15;0
"2024-02-17 21:23:57";15;0
"2024-02-17 21:23:58";15;0
"2024-02-17 21:23:59";15;0
"2024-02-17 21:24:00";15;0
"2024-02-17 21:24:01";15;0
"2024-02-17 21:24:02";15;0
"2024-02-17 21:24:03";15;0
"2024-02-17 21:24:04";15;0
"2024-02-17 21:24:05";15;0
"2024-02-17 21:24:06";15;0
"2024-02-17 21:24:07";15;0
"2024-02-17 21:24:08";15;0
"2024-02-17 21:24:09";15;0
"2024-02-17 21:24:10";15;0
"2024-02-17 21:24:11";15;0
"2024-02-17 21:24:12";15;0
"2024-02-17 21:24:13";15;0
"2024-02-17 21:24:14";15;0
"2024-02-17 21:24:15";15;0
"2024-02-17 21:24:16";15;0
"2024-02-17 21:24:17";15;0
"2024-02-17 21:24:18";15;0
"2024-02-17 21:24:19";15;0
"2024-02-17 21:24:20";15;0
"2024-02-17 21:24:21";15;0
"2024-02-17 21:24:22";15;0
"2024-02-17 21:24:23";15;0
"2024-02-17 21:24:24";15;0
"2024-02-17 21:24:25";15;0
"2024-02-17 21:24:26";15;0
"2024-02-17 21:24:27";15;0
"2024-02-17 21:24:28";15;0
"2024-02-17 21:24:29";15;0
"2024-02-17 21:24:30";15;0
"2024-02-17 21:24:31";15;0
"2024-02-17 21:24:32";15;0
"2024-02-17 21:24:33";15;0
"2024-02-17 21:24:34";15;0
"2024-02-17 21:24:35";15;0
"2024-02-17 21:24:36";15;0
"2024-02-17 21:24:37";15;0
"2024-02-17 21:24:38";15;0
"2024-02-17 21:24:39";15;0
"2024-02-17 21:24:40";15;0
"2024-02-17 21:24:41";15;0
"2024-02-17 21:24:42";15;0
"2024-02-17 21:24:43";15;0
"2024-02-17 21:24:44";15;0
"2024-02-17 21:24:45";15;0
"2024-02-17 21:24:46";15;0
"2024-02-17 21:24:47";15;0
"2024-02-17 21:24:48";15;0
"2024-02-17 21:24:49";15;0
"2024-02-17 21:24:50";15;0
"2024-02-17 21:24:51";15;0
"2024-02-17 21:24:52";15;0
"2024-02-17 21:24:53";15;0
"2024-02-17 21:24:54";15;0
"2024-02-17 21:24:55";15;0
"2024-02-17 21:24:56";15;0
"2024-02-17 21:24:57";15;0
"2024-02-17 21:24:58";15;0
"2024-02-17 21:24:59";15;0
"2024-02-17 21:25:00";15;0
"2024-02-17 21:25:01";15;0
"2024-02-17 21:25:02";15;0
"2024-02-17 21:25:03";15;0
"2024-02-17 21:25:04";15;0
"2024-02-17 21:25:05";15;0
"2024-02-17 21:25:06";15;0
"2024-02-17 21:25:07";15;0
"2024-02-17 21:25:08";15;0
"2024-02-17 21:25:09";15;0
"2024-02-17 21:25:10";15;0
"2024-02-17 21:25:11";15;0
"2024-02-17 21:25:12";15;0
"2024-02-17 21:25:13";14.88;0
"2024-02-17 21:25:14";14.88;0
"2024-02-17 21:25:15";14.88;0
"2024-02-17 21:25:16";14.88;0
"2024-02-17 21:25:17";14.88;0
"2024-02-17 21:25:18";14.88;0
"2024-02-17 21:25:19";14.88;0
"2024-02-17 21:25:20";14.88;0
"2024-02-17 21:25:21";14.88;0
"2024-02-17 21:25:22";14.88;0
"2024-02-17 21:25:23";15;0
"2024-02-17 21:25:24";15;0
"2024-02-17 21:25:25";15;0
"2024-02-17 21:25:26";15;0
"2024-02-17 21:25:27";15;0
"2024-02-17 21:25:28";15;0
"2024-02-17 21:25:29";15;0
"2024-02-17 21:25:30";15;0
"2024-02-17 21:25:31";15;0
"2024-02-17 21:25:32";15;0
"2024-02-17 21:25:33";15;0
"2024-02-17 21:25:34";15;0
"2024-02-17 21:25:35";15;0
"2024-02-17 21:25:36";14.88;0
"2024-02-17 21:25:37";14.88;0
"2024-02-17 21:25:38";14.88;0
"2024-02-17 21:25:39";15;0
"2024-02-17 21:25:40";15;0
"2024-02-17 21:25:41";15;0
"2024-02-17 21:25:42";15;0
"2024-02-17 21:25:43";15;0
"2024-02-17 21:25:44";15;0
"2024-02-17 21:25:45";15;0
"2024-02-17 21:25:46";15;0
"2024-02-17 21:25:47";15;0
"2024-02-17 21:25:48";15;0
"2024-02-17 21:25:49";15;0
"2024-02-17 21:25:50";15;0
"2024-02-17 21:25:51";15;0
"2024-02-17 21:25:52";15;0
"2024-02-17 21:25:53";15;0
"2024-02-17 21:25:54";15;0
"2024-02-17 21:25:55";15;0
"2024-02-17 21:25:56";15;0
"2024-02-17 21:25:57";15;0
"2024-02-17 21:25:58";15;0
"2024-02-17 21:25:59";15;0
"2024-02-17 21:26:00";15;0
"2024-02-17 21:26:01";15;0
"2024-02-17 21:26:02";15;0
"2024-02-17 21:26:03";15;0
"2024-02-17 21:26:04";15;0
"2024-02-17 21:26:05";15;0
"2024-02-17 21:26:06";15;0
"2024-02-17 21:26:07";15;0
"2024-02-17 21:26:08";15;0
"2024-02-17 21:26:09";15;0
"2024-02-17 21:26:10";15;0
"2024-02-17 21:26:11";15;0
"2024-02-17 21:26:12";15;0
"2024-02-17 21:26:13";15;0
"2024-02-17 21:26:14";15;0
"2024-02-17 21:26:15";15;0
"2024-02-17 21:26:16";15;0
"2024-02-17 21:26:17";15;0
"2024-02-17 21:26:18";15;0
"2024-02-17 21:26:19";15;0
"2024-02-17 21:26:20";15;0
"2024-02-17 21:26:21";15;0
"2024-02-17 21:26:22";15;0
"2024-02-17 21:26:23";15;0
"2024-02-17 21:26:24";15;0
"2024-02-17 21:26:25";15;0
"2024-02-17 21:26:26";15;0
"2024-02-17 21:26:27";15;0
"2024-02-17 21:26:28";15;0
"2024-02-17 21:26:29";14.88;0
"2024-02-17 21:26:30";14.88;0
"2024-02-17 21:26:31";14.88;0
"2024-02-17 21:26:32";15;0
"2024-02-17 21:26:33";15;0
"2024-02-17 21:26:34";15;0
"2024-02-17 21:26:35";15;0
"2024-02-17 21:26:36";15;0
"2024-02-17 21:26:37";15;0
"2024-02-17 21:26:38";15;0
"2024-02-17 21:26:39";15;0
"2024-02-17 21:26:40";15;0
"2024-02-17 21:26:41";15;0
"2024-02-17 21:26:42";15;0
"2024-02-17 21:26:43";15;0
"2024-02-17 21:26:44";15;0
"2024-02-17 21:26:45";15;0
"2024-02-17 21:26:46";15;0
"2024-02-17 21:26:47";15;0
"2024-02-17 21:26:48";15;0
"2024-02-17 21:26:49";15;0
"2024-02-17 21:26:50";15;0
"2024-02-17 21:26:51";15;0
"2024-02-17 21:26:52";15;0
"2024-02-17 21:26:53";15;0
"2024-02-17 21:26:54";15;0
"2024-02-17 21:26:55";15;0
"2024-02-17 21:26:56";15;0
"2024-02-17 21:26:57";15;0
"2024-02-17 21:26:58";15;0
"2024-02-17 21:26:59";14.88;0
"2024-02-17 21:27:00";15;0
"2024-02-17 21:27:01";15;0
"2024-02-17 21:27:02";15;0
"2024-02-17 21:27:03";15;0
"2024-02-17 21:27:04";15;0
"2024-02-17 21:27:05";15;0
"2024-02-17 21:27:06";15;0
"2024-02-17 21:27:07";15;0
"2024-02-17 21:27:08";15;0
"2024-02-17 21:27:09";15;0
"2024-02-17 21:27:10";15;0
"2024-02-17 21:27:11";15;0
"2024-02-17 21:27:12";15;0
"2024-02-17 21:27:13";15;0
"2024-02-17 21:27:14";15;0
"2024-02-17 21:27:15";15;0
"2024-02-17 21:27:16";15;0
"2024-02-17 21:27:17";15;0
"2024-02-17 21:27:18";15;0
"2024-02-17 21:27:19";15;0
"2024-02-17 21:27:20";14.88;0
"2024-02-17 21:27:21";14.88;0
"2024-02-17 21:27:22";15;0
"2024-02-17 21:27:23";15;0
"2024-02-17 21:27:24";14.88;0
"2024-02-17 21:27:25";14.75;0
"2024-02-17 21:27:26";14.75;0
"2024-02-17 21:27:27";14.75;0
"2024-02-17 21:27:28";14.75;0
"2024-02-17 21:27:29";14.63;0
"2024-02-17 21:27:30";14.75;0
"2024-02-17 21:27:31";14.75;0
"2024-02-17 21:27:32";14.75;0
"2024-02-17 21:27:33";14.75;0
"2024-02-17 21:27:34";14.88;0
"2024-02-17 21:27:35";15;0
"2024-02-17 21:27:36";15;0
"2024-02-17 21:27:37";14.88;0
"2024-02-17 21:27:38";14.88;0
"2024-02-17 21:27:39";15;0
"2024-02-17 21:27:40";15;0
"2024-02-17 21:27:41";15;0
"2024-02-17 21:27:42";15;0
"2024-02-17 21:27:43";15;0
"2024-02-17 21:27:44";15;0
"2024-02-17 21:27:45";15;0
"2024-02-17 21:27:46";15;0
"2024-02-17 21:27:47";15;0
"2024-02-17 21:27:48";15;0
"2024-02-17 21:27:49";15;0
"2024-02-17 21:27:50";15;0
"2024-02-17 21:27:51";15;0
"2024-02-17 21:27:52";15;0
"2024-02-17 21:27:53";15;0
"2024-02-17 21:27:54";15;0
"2024-02-17 21:27:55";15;0
"2024-02-17 21:27:56";15;0
"2024-02-17 21:27:57";15;0
"2024-02-17 21:27:58";15;0
"2024-02-17 21:27:59";15;0
"2024-02-17 21:28:00";15;0
"2024-02-17 21:28:01";15;0
"2024-02-17 21:28:02";15;0
"2024-02-17 21:28:03";15;0
"2024-02-17 21:28:04";15;0
"2024-02-17 21:28:05";15;0
"2024-02-17 21:28:06";15;0
"2024-02-17 21:28:07";15;0
"2024-02-17 21:28:08";15;0
"2024-02-17 21:28:09";15;0
"2024-02-17 21:28:10";15;0
"2024-02-17 21:28:11";15;0
"2024-02-17 21:28:12";15;0
"2024-02-17 21:28:13";15;0
"2024-02-17 21:28:14";15;0
"2024-02-17 21:28:15";15;0
"2024-02-17 21:28:16";15;0
"2024-02-17 21:28:17";15;0
"2024-02-17 21:28:18";15;0
"2024-02-17 21:28:19";15;0
"2024-02-17 21:28:20";15;0
"2024-02-17 21:28:21";14.88;0
"2024-02-17 21:28:22";14.88;0
"2024-02-17 21:28:23";14.88;0
"2024-02-17 21:28:24";14.75;0
"2024-02-17 21:28:25";14.75;0
"2024-02-17 21:28:26";14.63;0
"2024-02-17 21:28:27";14.75;0
"2024-02-17 21:28:28";14.75;0
"2024-02-17 21:28:29";14.75;0
"2024-02-17 21:28:30";14.75;0
"2024-02-17 21:28:31";14.88;0
"2024-02-17 21:28:32";14.88;0
"2024-02-17 21:28:33";14.88;0
"2024-02-17 21:28:34";15;0
"2024-02-17 21:28:35";14.88;0
"2024-02-17 21:28:36";15;0
"2024-02-17 21:28:37";15;0
"2024-02-17 21:28:38";15;0
"2024-02-17 21:28:39";15;0
"2024-02-17 21:28:40";15;0
"2024-02-17 21:28:41";14.88;0
"2024-02-17 21:28:42";14.88;0
"2024-02-17 21:28:43";14.75;0
"2024-02-17 21:28:44";14.75;0
"2024-02-17 21:28:45";14.88;0
"2024-02-17 21:28:46";14.88;0
"2024-02-17 21:28:47";14.88;0
"2024-02-17 21:28:48";14.88;0
"2024-02-17 21:28:49";14.88;0
"2024-02-17 21:28:50";14.88;0
"2024-02-17 21:28:51";15;0
"2024-02-17 21:28:52";15;0
"2024-02-17 21:28:53";15;0
"2024-02-17 21:28:54";15;0
"2024-02-17 21:28:55";15;0
"2024-02-17 21:28:56";15;0
"2024-02-17 21:28:57";14.88;0
"2024-02-17 21:28:58";14.88;0
"2024-02-17 21:28:59";14.88;0
"2024-02-17 21:29:00";14.88;0
"2024-02-17 21:29:01";14.88;0
"2024-02-17 21:29:02";14.88;0
"2024-02-17 21:29:03";14.88;0
"2024-02-17 21:29:04";14.88;0
"2024-02-17 21:29:05";14.88;0
"2024-02-17 21:29:06";14.88;0
"2024-02-17 21:29:07";15;0
"2024-02-17 21:29:08";15;0
"2024-02-17 21:29:09";15;0
"2024-02-17 21:29:10";15;0
"2024-02-17 21:29:11";15;0
"2024-02-17 21:29:12";14.88;0
"2024-02-17 21:29:13";14.88;0
"2024-02-17 21:29:14";14.88;0
"2024-02-17 21:29:15";14.88;0
"2024-02-17 21:29:16";15;0
"2024-02-17 21:29:17";15;0
"2024-02-17 21:29:18";15;0
"2024-02-17 21:29:19";15;0
"2024-02-17 21:29:20";15;0
"2024-02-17 21:29:21";15;0
"2024-02-17 21:29:22";15;0
"2024-02-17 21:29:23";15;0
"2024-02-17 21:29:24";15;0
"2024-02-17 21:29:25";15;0
"2024-02-17 21:29:26";15;0
"2024-02-17 21:29:27";15;0
"2024-02-17 21:29:28";15;0
"2024-02-17 21:29:29";15;0
"2024-02-17 21:29:30";15;0
"2024-02-17 21:29:31";15;0
"2024-02-17 21:29:32";15;0
"2024-02-17 21:29:33";15;0
"2024-02-17 21:29:34";15;0
"2024-02-17 21:29:35";15;0
"2024-02-17 21:29:36";15;0
"2024-02-17 21:29:37";15;0
"2024-02-17 21:29:38";15;0
"2024-02-17 21:29:39";15;0
"2024-02-17 21:29:40";15;0
"2024-02-17 21:29:41";15;0
"2024-02-17 21:29:42";15;0
"2024-02-17 21:29:43";15;0
"2024-02-17 21:29:44";15;0
"2024-02-17 21:29:45";15;0
"2024-02-17 21:29:46";15;0
"2024-02-17 21:29:47";15;0
"2024-02-17 21:29:48";15;0
"2024-02-17 21:29:49";15;0
"2024-02-17 21:29:50";15;0
"2024-02-17 21:29:51";15;0
"2024-02-17 21:29:52";15;0
"2024-02-17 21:29:53";15;0
"2024-02-17 21:29:54";15;0
"2024-02-17 21:29:55";15;0
"2024-02-17 21:29:56";15;0
"2024-02-17 21:29:57";14.88;0
"2024-02-17 21:29:58";14.88;0
"2024-02-17 21:29:59";15;0
"2024-02-17 21:30:00";15;0
"2024-02-17 21:30:01";15;0
"2024-02-17 21:30:02";14.88;0
"2024-02-17 21:30:03";14.75;0
"2024-02-17 21:30:04";14.75;0
"2024-02-17 21:30:05";14.75;0
"2024-02-17 21:30:06";14.75;0
"2024-02-17 21:30:07";14.88;0
"2024-02-17 21:30:08";14.88;0
"2024-02-17 21:30:09";14.88;0
"2024-02-17 21:30:10";14.88;0
"2024-02-17 21:30:11";14.88;0
"2024-02-17 21:30:12";15;0
"2024-02-17 21:30:13";15;0
"2024-02-17 21:30:14";15;0
"2024-02-17 21:30:15";14.88;0
"2024-02-17 21:30:16";14.88;0
"2024-02-17 21:30:17";14.88;0
"2024-02-17 21:30:18";14.88;0
"2024-02-17 21:30:19";14.88;0
"2024-02-17 21:30:20";14.88;0
"2024-02-17 21:30:21";14.88;0
"2024-02-17 21:30:22";14.75;0
"2024-02-17 21:30:23";14.75;0
"2024-02-17 21:30:24";14.88;0
"2024-02-17 21:30:25";15;0
"2024-02-17 21:30:26";15;0
"2024-02-17 21:30:27";14.88;0
"2024-02-17 21:30:28";14.88;0
"2024-02-17 21:30:29";14.88;0
"2024-02-17 21:30:30";14.88;0
"2024-02-17 21:30:31";14.88;0
"2024-02-17 21:30:32";15;0
"2024-02-17 21:30:33";15;0
"2024-02-17 21:30:34";15;0
"2024-02-17 21:30:35";15;0
"2024-02-17 21:30:36";14.88;0
"2024-02-17 21:30:37";15;0
"2024-02-17 21:30:38";15;0
"2024-02-17 21:30:39";15;0
"2024-02-17 21:30:40";15;0
"2024-02-17 21:30:41";15;0
"2024-02-17 21:30:42";15;0
"2024-02-17 21:30:43";15;0
"2024-02-17 21:30:44";15;0
"2024-02-17 21:30:45";15;0
"2024-02-17 21:30:46";15;0
"2024-02-17 21:30:47";15;0
"2024-02-17 21:30:48";15;0
"2024-02-17 21:30:49";15;0
"2024-02-17 21:30:50";15;0
"2024-02-17 21:30:51";15;0
"2024-02-17 21:30:52";15;0
"2024-02-17 21:30:53";15;0
"2024-02-17 21:30:54";15;0
"2024-02-17 21:30:55";15;0
"2024-02-17 21:30:56";15;0
"2024-02-17 21:30:57";15;0
"2024-02-17 21:30:58";15;0
"2024-02-17 21:30:59";15;0
"2024-02-17 21:31:00";15;0
"2024-02-17 21:31:01";15;0
"2024-02-17 21:31:02";15;0
"2024-02-17 21:31:03";14.88;0
"2024-02-17 21:31:04";14.88;0
"2024-02-17 21:31:05";14.88;0
"2024-02-17 21:31:06";14.88;0
"2024-02-17 21:31:07";14.88;0
"2024-02-17 21:31:08";14.88;0
"2024-02-17 21:31:09";14.88;0
"2024-02-17 21:31:10";15;0
"2024-02-17 21:31:11";15;0
"2024-02-17 21:31:12";14.88;0
"2024-02-17 21:31:13";15;0
"2024-02-17 21:31:14";15;0
"2024-02-17 21:31:15";15;0
"2024-02-17 21:31:16";15;0
"2024-02-17 21:31:17";15;0
"2024-02-17 21:31:18";15;0
"2024-02-17 21:31:19";15;0
"2024-02-17 21:31:20";15;0
"2024-02-17 21:31:21";15;0
"2024-02-17 21:31:22";15;0
"2024-02-17 21:31:23";15;0
"2024-02-17 21:31:24";15;0
"2024-02-17 21:31:25";15;0
"2024-02-17 21:31:26";14.88;0
"2024-02-17 21:31:27";14.88;0
"2024-02-17 21:31:28";14.75;0
"2024-02-17 21:31:29";14.75;0
"2024-02-17 21:31:30";14.75;0
"2024-02-17 21:31:31";14.75;0
"2024-02-17 21:31:32";14.75;0
"2024-02-17 21:31:33";14.63;0
"2024-02-17 21:31:34";14.75;0
"2024-02-17 21:31:35";14.63;0
"2024-02-17 21:31:36";14.75;0
"2024-02-17 21:31:37";14.75;0
"2024-02-17 21:31:38";14.88;0
"2024-02-17 21:31:39";14.88;0
"2024-02-17 21:31:40";14.88;0
"2024-02-17 21:31:41";14.88;0
"2024-02-17 21:31:42";14.75;0
"2024-02-17 21:31:43";14.88;0
"2024-02-17 21:31:44";14.88;0
"2024-02-17 21:31:45";15;0
"2024-02-17 21:31:46";14.88;0
"2024-02-17 21:31:47";14.88;0
"2024-02-17 21:31:48";14.88;0
"2024-02-17 21:31:49";14.88;0
"2024-02-17 21:31:50";14.88;0
"2024-02-17 21:31:51";14.88;0
"2024-02-17 21:31:52";15;0
"2024-02-17 21:31:53";15;0
"2024-02-17 21:31:54";15;0
"2024-02-17 21:31:55";15;0
"2024-02-17 21:31:56";15;0
"2024-02-17 21:31:57";15;0
"2024-02-17 21:31:58";15;0
"2024-02-17 21:31:59";15;0
"2024-02-17 21:32:00";15;0
"2024-02-17 21:32:01";15;0
"2024-02-17 21:32:02";15;0
"2024-02-17 21:32:03";15;0
"2024-02-17 21:32:04";15;0
"2024-02-17 21:32:05";15;0
"2024-02-17 21:32:06";15;0
"2024-02-17 21:32:07";15;0
"2024-02-17 21:32:08";15;0
"2024-02-17 21:32:09";15;0
"2024-02-17 21:32:10";15;0
"2024-02-17 21:32:11";15;0
"2024-02-17 21:32:12";15;0
"2024-02-17 21:32:13";15;0
"2024-02-17 21:32:14";15;0
"2024-02-17 21:32:15";15;0
"2024-02-17 21:32:16";15;0
"2024-02-17 21:32:17";15;0
"2024-02-17 21:32:18";15;0
"2024-02-17 21:32:19";15;0
"2024-02-17 21:32:20";15;0
"2024-02-17 21:32:21";15;0
"2024-02-17 21:32:22";15;0
"2024-02-17 21:32:23";15;0
"2024-02-17 21:32:24";15;0
"2024-02-17 21:32:25";15;0
"2024-02-17 21:32:26";15;0
"2024-02-17 21:32:27";15;0
"2024-02-17 21:32:28";15;0
"2024-02-17 21:32:29";15;0
"2024-02-17 21:32:30";15;0
"2024-02-17 21:32:31";15;0
"2024-02-17 21:32:32";15;0
"2024-02-17 21:32:33";15;0
"2024-02-17 21:32:34";15;0
"2024-02-17 21:32:35";15;0
"2024-02-17 21:32:36";15;0
"2024-02-17 21:32:37";15;0
"2024-02-17 21:32:38";14.88;0
"2024-02-17 21:32:39";14.88;0
"2024-02-17 21:32:40";14.88;0
"2024-02-17 21:32:41";14.88;0
"2024-02-17 21:32:42";14.88;0
"2024-02-17 21:32:43";14.75;0
"2024-02-17 21:32:44";14.75;0
"2024-02-17 21:32:45";14.75;0
"2024-02-17 21:32:46";14.75;0
"2024-02-17 21:32:47";14.75;0
"2024-02-17 21:32:48";14.88;0
"2024-02-17 21:32:49";14.88;0
"2024-02-17 21:32:50";14.88;0
"2024-02-17 21:32:51";14.88;0
"2024-02-17 21:32:52";14.88;0
"2024-02-17 21:32:53";15;0
"2024-02-17 21:32:54";15;0
"2024-02-17 21:32:55";15;0
"2024-02-17 21:32:56";14.88;0
"2024-02-17 21:32:57";14.88;0
"2024-02-17 21:32:58";14.88;0
"2024-02-17 21:32:59";15;0
"2024-02-17 21:33:00";15;0
"2024-02-17 21:33:01";15;0
"2024-02-17 21:33:02";15;0
"2024-02-17 21:33:03";15;0
"2024-02-17 21:33:04";15;0
"2024-02-17 21:33:05";15;0
"2024-02-17 21:33:06";15;0
"2024-02-17 21:33:07";15;0
"2024-02-17 21:33:08";15;0
"2024-02-17 21:33:09";15;0
"2024-02-17 21:33:10";15;0
"2024-02-17 21:33:11";15;0
"2024-02-17 21:33:12";15;0
"2024-02-17 21:33:13";15;0
"2024-02-17 21:33:14";15;0
"2024-02-17 21:33:15";15;0
"2024-02-17 21:33:16";15;0
"2024-02-17 21:33:17";15;0
"2024-02-17 21:33:18";15;0
"2024-02-17 21:33:19";15;0
"2024-02-17 21:33:20";15;0
"2024-02-17 21:33:21";15;0
"2024-02-17 21:33:22";14.88;0
"2024-02-17 21:33:23";14.88;0
"2024-02-17 21:33:24";14.88;0
"2024-02-17 21:33:25";14.75;0
"2024-02-17 21:33:26";14.75;0
