"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-22 09:39:36";11.38;0
"2024-02-22 09:39:37";11.50;0
"2024-02-22 09:39:38";11.38;0
"2024-02-22 09:39:39";11.38;0
"2024-02-22 09:39:40";11.25;0
"2024-02-22 09:39:41";11.25;0
"2024-02-22 09:39:42";11.38;0
"2024-02-22 09:39:43";11.38;0
"2024-02-22 09:39:44";11.38;0
"2024-02-22 09:39:45";11.38;0
"2024-02-22 09:39:46";11.38;0
"2024-02-22 09:39:47";11.25;0
"2024-02-22 09:39:48";11.25;0
"2024-02-22 09:39:49";11.38;0
"2024-02-22 09:39:50";11.50;0
"2024-02-22 09:39:51";11.50;0
"2024-02-22 09:39:52";11.50;0
"2024-02-22 09:39:53";11.63;0
"2024-02-22 09:39:54";11.63;0
"2024-02-22 09:39:55";11.50;0
"2024-02-22 09:39:56";11.50;0
"2024-02-22 09:39:57";11.63;0
"2024-02-22 09:39:58";11.63;0
"2024-02-22 09:39:59";11.63;0
"2024-02-22 09:40:00";11.63;0
"2024-02-22 09:40:01";11.75;0
"2024-02-22 09:40:02";11.63;0
"2024-02-22 09:40:03";11.63;0
"2024-02-22 09:40:04";11.75;0
"2024-02-22 09:40:05";11.88;0
"2024-02-22 09:40:06";11.75;0
"2024-02-22 09:40:07";11.63;0
"2024-02-22 09:40:08";11.63;0
"2024-02-22 09:40:09";11.50;0
"2024-02-22 09:40:10";11.38;0
"2024-02-22 09:40:11";11.38;0
"2024-02-22 09:40:12";11.50;0
"2024-02-22 09:40:13";11.50;0
"2024-02-22 09:40:14";11.38;0
"2024-02-22 09:40:15";11.25;0
"2024-02-22 09:40:16";11.38;0
"2024-02-22 09:40:17";11.38;0
"2024-02-22 09:40:18";11.38;0
"2024-02-22 09:40:19";11.38;0
"2024-02-22 09:40:20";11.38;0
"2024-02-22 09:40:21";11.25;0
"2024-02-22 09:40:22";11.13;0
"2024-02-22 09:40:23";11.13;0
"2024-02-22 09:40:24";11.13;0
"2024-02-22 09:40:25";11.25;0
"2024-02-22 09:40:26";11.25;0
"2024-02-22 09:40:27";11.25;0
"2024-02-22 09:40:28";11.38;0
"2024-02-22 09:40:29";11.38;0
"2024-02-22 09:40:30";11.50;0
"2024-02-22 09:40:31";11.63;0
"2024-02-22 09:40:32";11.63;0
"2024-02-22 09:40:33";11.50;0
"2024-02-22 09:40:34";11.63;0
"2024-02-22 09:40:35";11.50;0
"2024-02-22 09:40:36";11.38;0
"2024-02-22 09:40:37";11.50;0
"2024-02-22 09:40:38";11.38;0
"2024-02-22 09:40:39";11.38;0
"2024-02-22 09:40:40";11.25;0
"2024-02-22 09:40:41";11.25;0
"2024-02-22 09:40:42";11.25;0
"2024-02-22 09:40:43";11.38;0
"2024-02-22 09:40:44";11.25;0
"2024-02-22 09:40:45";11.38;0
"2024-02-22 09:40:46";11.38;0
"2024-02-22 09:40:47";11.25;0
"2024-02-22 09:40:48";11.38;0
"2024-02-22 09:40:49";11.38;0
"2024-02-22 09:40:50";11.38;0
"2024-02-22 09:40:51";11.25;0
"2024-02-22 09:40:52";11.25;0
"2024-02-22 09:40:53";11.25;0
"2024-02-22 09:40:54";11.38;0
"2024-02-22 09:40:55";11.25;0
"2024-02-22 09:40:56";11.25;0
"2024-02-22 09:40:57";11.25;0
"2024-02-22 09:40:58";11.25;0
"2024-02-22 09:40:59";11.38;0
"2024-02-22 09:41:00";11.38;0
"2024-02-22 09:41:01";11.38;0
"2024-02-22 09:41:02";11.38;0
"2024-02-22 09:41:03";11.38;0
"2024-02-22 09:41:04";11.25;0
"2024-02-22 09:41:05";11.25;0
"2024-02-22 09:41:06";11.25;0
"2024-02-22 09:41:07";11.38;0
"2024-02-22 09:41:08";11.25;0
"2024-02-22 09:41:09";11.13;0
"2024-02-22 09:41:10";11.13;0
"2024-02-22 09:41:11";11.13;0
"2024-02-22 09:41:12";11.13;0
"2024-02-22 09:41:13";11;0
"2024-02-22 09:41:14";11;0
"2024-02-22 09:41:15";11;0
"2024-02-22 09:41:16";11;0
"2024-02-22 09:41:17";11;0
"2024-02-22 09:41:18";11;0
"2024-02-22 09:41:19";11;0
"2024-02-22 09:41:20";11;0
"2024-02-22 09:41:21";11;0
"2024-02-22 09:41:22";11.13;0
"2024-02-22 09:41:23";11.13;0
"2024-02-22 09:41:24";11.25;0
"2024-02-22 09:41:25";11.25;0
"2024-02-22 09:41:26";11.38;0
"2024-02-22 09:41:27";11.50;0
"2024-02-22 09:41:28";11.63;0
"2024-02-22 09:41:29";11.63;0
"2024-02-22 09:41:30";11.75;0
"2024-02-22 09:41:31";11.63;0
"2024-02-22 09:41:32";11.63;0
"2024-02-22 09:41:33";11.63;0
"2024-02-22 09:41:34";11.50;0
"2024-02-22 09:41:35";11.63;0
"2024-02-22 09:41:36";11.63;0
"2024-02-22 09:41:37";11.50;0
"2024-02-22 09:41:38";11.50;0
"2024-02-22 09:41:39";11.50;0
"2024-02-22 09:41:40";11.50;0
"2024-02-22 09:41:41";11.50;0
"2024-02-22 09:41:42";11.38;0
"2024-02-22 09:41:43";11.50;0
"2024-02-22 09:41:44";11.63;0
"2024-02-22 09:41:45";11.63;0
"2024-02-22 09:41:46";11.50;0
"2024-02-22 09:41:47";11.50;0
"2024-02-22 09:41:48";11.50;0
"2024-02-22 09:41:49";11.50;0
"2024-02-22 09:41:50";11.38;0
"2024-02-22 09:41:51";11.38;0
"2024-02-22 09:41:52";11.38;0
"2024-02-22 09:41:53";11.38;0
"2024-02-22 09:41:54";11.25;0
"2024-02-22 09:41:55";11.13;0
"2024-02-22 09:41:56";11.13;0
"2024-02-22 09:41:57";11.25;0
"2024-02-22 09:41:58";11.13;0
"2024-02-22 09:41:59";11.13;0
"2024-02-22 09:42:00";11.13;0
"2024-02-22 09:42:01";11.13;0
"2024-02-22 09:42:02";11.13;0
"2024-02-22 09:42:03";11.13;0
"2024-02-22 09:42:04";11.13;0
"2024-02-22 09:42:05";11.13;0
"2024-02-22 09:42:06";11.25;0
"2024-02-22 09:42:07";11.25;0
"2024-02-22 09:42:08";11.25;0
"2024-02-22 09:42:09";11.38;0
"2024-02-22 09:42:10";11.38;0
"2024-02-22 09:42:11";11.50;0
"2024-02-22 09:42:12";11.63;0
"2024-02-22 09:42:13";11.50;0
"2024-02-22 09:42:14";11.63;0
"2024-02-22 09:42:15";11.75;0
"2024-02-22 09:42:16";11.75;0
"2024-02-22 09:42:17";11.63;0
"2024-02-22 09:42:18";11.75;0
"2024-02-22 09:42:19";11.75;0
"2024-02-22 09:42:20";11.75;0
"2024-02-22 09:42:21";11.75;0
"2024-02-22 09:42:22";11.75;0
"2024-02-22 09:42:23";11.75;0
"2024-02-22 09:42:24";11.75;0
"2024-02-22 09:42:25";11.75;0
"2024-02-22 09:42:26";11.63;0
"2024-02-22 09:42:27";11.63;0
"2024-02-22 09:42:28";11.50;0
"2024-02-22 09:42:29";11.50;0
"2024-02-22 09:42:30";11.63;0
"2024-02-22 09:42:31";11.63;0
"2024-02-22 09:42:32";11.50;0
"2024-02-22 09:42:33";11.63;0
"2024-02-22 09:42:34";11.50;0
"2024-02-22 09:42:35";11.38;0
"2024-02-22 09:42:36";11.50;0
"2024-02-22 09:42:37";11.50;0
"2024-02-22 09:42:38";11.50;0
"2024-02-22 09:42:39";11.38;0
"2024-02-22 09:42:40";11.38;0
"2024-02-22 09:42:41";11.25;0
"2024-02-22 09:42:42";11.25;0
"2024-02-22 09:42:43";11.13;0
"2024-02-22 09:42:44";11.13;0
"2024-02-22 09:42:45";11.13;0
"2024-02-22 09:42:46";11;0
"2024-02-22 09:42:47";11.13;0
"2024-02-22 09:42:48";11.13;0
"2024-02-22 09:42:49";11.13;0
"2024-02-22 09:42:50";11.13;0
"2024-02-22 09:42:51";11.13;0
"2024-02-22 09:42:52";11.13;0
"2024-02-22 09:42:53";11.25;0
"2024-02-22 09:42:54";11.25;0
"2024-02-22 09:42:55";11.38;0
"2024-02-22 09:42:56";11.38;0
"2024-02-22 09:42:57";11.25;0
"2024-02-22 09:42:58";11.25;0
"2024-02-22 09:42:59";11.25;0
"2024-02-22 09:43:00";11.13;0
"2024-02-22 09:43:01";11.13;0
"2024-02-22 09:43:02";11.25;0
"2024-02-22 09:43:03";11.25;0
"2024-02-22 09:43:04";11.25;0
"2024-02-22 09:43:05";11.25;0
"2024-02-22 09:43:06";11.38;0
"2024-02-22 09:43:07";11.50;0
"2024-02-22 09:43:08";11.63;0
"2024-02-22 09:43:09";11.75;0
"2024-02-22 09:43:10";11.75;0
"2024-02-22 09:43:11";11.88;0
"2024-02-22 09:43:12";11.88;0
"2024-02-22 09:43:13";11.75;0
"2024-02-22 09:43:14";11.75;0
"2024-02-22 09:43:15";11.63;0
"2024-02-22 09:43:16";11.63;0
"2024-02-22 09:43:17";11.50;0
"2024-02-22 09:43:18";11.50;0
"2024-02-22 09:43:19";11.50;0
"2024-02-22 09:43:20";11.50;0
"2024-02-22 09:43:21";11.38;0
"2024-02-22 09:43:22";11.25;0
"2024-02-22 09:43:23";11.25;0
"2024-02-22 09:43:24";11.38;0
"2024-02-22 09:43:25";11.50;0
"2024-02-22 09:43:26";11.38;0
"2024-02-22 09:43:27";11.38;0
"2024-02-22 09:43:28";11.38;0
"2024-02-22 09:43:29";11.38;0
"2024-02-22 09:43:30";11.38;0
"2024-02-22 09:43:31";11.38;0
"2024-02-22 09:43:32";11.50;0
"2024-02-22 09:43:33";11.50;0
"2024-02-22 09:43:34";11.50;0
"2024-02-22 09:43:35";11.50;0
"2024-02-22 09:43:36";11.50;0
"2024-02-22 09:43:37";11.50;0
"2024-02-22 09:43:38";11.50;0
"2024-02-22 09:43:39";11.50;0
"2024-02-22 09:43:40";11.50;0
"2024-02-22 09:43:41";11.50;0
"2024-02-22 09:43:42";11.38;0
"2024-02-22 09:43:43";11.38;0
"2024-02-22 09:43:44";11.25;0
"2024-02-22 09:43:45";11.25;0
"2024-02-22 09:43:46";11.25;0
"2024-02-22 09:43:47";11.38;0
"2024-02-22 09:43:48";11.25;0
"2024-02-22 09:43:49";11.25;0
"2024-02-22 09:43:50";11.38;0
"2024-02-22 09:43:51";11.38;0
"2024-02-22 09:43:52";11.38;0
"2024-02-22 09:43:53";11.50;0
"2024-02-22 09:43:54";11.50;0
"2024-02-22 09:43:55";11.38;0
"2024-02-22 09:43:56";11.38;0
"2024-02-22 09:43:57";11.25;0
"2024-02-22 09:43:58";11.25;0
"2024-02-22 09:43:59";11.25;0
"2024-02-22 09:44:00";11.13;0
"2024-02-22 09:44:01";11.13;0
"2024-02-22 09:44:02";11.13;0
"2024-02-22 09:44:03";11.13;0
"2024-02-22 09:44:04";11.25;0
"2024-02-22 09:44:05";11.25;0
"2024-02-22 09:44:06";11.38;0
"2024-02-22 09:44:07";11.38;0
"2024-02-22 09:44:08";11.38;0
"2024-02-22 09:44:09";11.38;0
"2024-02-22 09:44:10";11.50;0
"2024-02-22 09:44:11";11.50;0
"2024-02-22 09:44:12";11.50;0
"2024-02-22 09:44:13";11.50;0
"2024-02-22 09:44:14";11.50;0
"2024-02-22 09:44:15";11.63;0
"2024-02-22 09:44:16";11.63;0
"2024-02-22 09:44:17";11.75;0
"2024-02-22 09:44:18";11.88;0
"2024-02-22 09:44:19";11.75;0
"2024-02-22 09:44:20";11.63;0
"2024-02-22 09:44:21";11.75;0
"2024-02-22 09:44:22";11.75;0
"2024-02-22 09:44:23";11.75;0
"2024-02-22 09:44:24";11.63;0
"2024-02-22 09:44:25";11.50;0
"2024-02-22 09:44:26";11.50;0
"2024-02-22 09:44:27";11.38;0
"2024-02-22 09:44:28";11.25;0
"2024-02-22 09:44:29";11.25;0
"2024-02-22 09:44:30";11.25;0
"2024-02-22 09:44:31";11.13;0
"2024-02-22 09:44:32";11.13;0
"2024-02-22 09:44:33";11.13;0
"2024-02-22 09:44:34";11.13;0
"2024-02-22 09:44:35";11.13;0
"2024-02-22 09:44:36";11;0
"2024-02-22 09:44:37";11;0
"2024-02-22 09:44:38";11.13;0
"2024-02-22 09:44:39";11.25;0
"2024-02-22 09:44:40";11.25;0
"2024-02-22 09:44:41";11.25;0
"2024-02-22 09:44:42";11.25;0
"2024-02-22 09:44:43";11.25;0
"2024-02-22 09:44:44";11.25;0
"2024-02-22 09:44:45";11.25;0
"2024-02-22 09:44:46";11.25;0
"2024-02-22 09:44:47";11.38;0
"2024-02-22 09:44:48";11.25;0
"2024-02-22 09:44:49";11.25;0
"2024-02-22 09:44:50";11.38;0
"2024-02-22 09:44:51";11.50;0
"2024-02-22 09:44:52";11.50;0
"2024-02-22 09:44:53";11.38;0
"2024-02-22 09:44:54";11.38;0
"2024-02-22 09:44:55";11.50;0
"2024-02-22 09:44:56";11.50;0
"2024-02-22 09:44:57";11.38;0
"2024-02-22 09:44:58";11.50;0
"2024-02-22 09:44:59";11.38;0
"2024-02-22 09:45:00";11.25;0
"2024-02-22 09:45:01";11.25;0
"2024-02-22 09:45:02";11.25;0
"2024-02-22 09:45:03";11.38;0
"2024-02-22 09:45:04";11.38;0
"2024-02-22 09:45:05";11.25;0
"2024-02-22 09:45:06";11.38;0
"2024-02-22 09:45:07";11.50;0
"2024-02-22 09:45:08";11.50;0
"2024-02-22 09:45:09";11.50;0
"2024-02-22 09:45:10";11.63;0
"2024-02-22 09:45:11";11.63;0
"2024-02-22 09:45:12";11.75;0
"2024-02-22 09:45:13";11.63;0
"2024-02-22 09:45:14";11.75;0
"2024-02-22 09:45:15";11.88;0
"2024-02-22 09:45:16";11.75;0
"2024-02-22 09:45:17";11.63;0
"2024-02-22 09:45:18";11.50;0
"2024-02-22 09:45:19";11.63;0
"2024-02-22 09:45:20";11.50;0
"2024-02-22 09:45:21";11.50;0
"2024-02-22 09:45:22";11.50;0
"2024-02-22 09:45:23";11.50;0
"2024-02-22 09:45:24";11.38;0
"2024-02-22 09:45:25";11.25;0
"2024-02-22 09:45:26";11.38;0
"2024-02-22 09:45:27";11.50;0
"2024-02-22 09:45:28";11.63;0
"2024-02-22 09:45:29";11.50;0
"2024-02-22 09:45:30";11.50;0
"2024-02-22 09:45:31";11.38;0
"2024-02-22 09:45:32";11.25;0
"2024-02-22 09:45:33";11.38;0
"2024-02-22 09:45:34";11.38;0
"2024-02-22 09:45:35";11.38;0
"2024-02-22 09:45:36";11.25;0
"2024-02-22 09:45:37";11.13;0
"2024-02-22 09:45:38";11;0
"2024-02-22 09:45:39";11;0
"2024-02-22 09:45:40";11;0
"2024-02-22 09:45:41";11;0
"2024-02-22 09:45:42";11;0
"2024-02-22 09:45:43";11;0
"2024-02-22 09:45:44";11;0
"2024-02-22 09:45:45";11;0
"2024-02-22 09:45:46";11;0
"2024-02-22 09:45:47";11;0
"2024-02-22 09:45:48";11.13;0
"2024-02-22 09:45:49";11.25;0
"2024-02-22 09:45:50";11.25;0
"2024-02-22 09:45:51";11.25;0
"2024-02-22 09:45:52";11.25;0
"2024-02-22 09:45:53";11.38;0
"2024-02-22 09:45:54";11.50;0
"2024-02-22 09:45:55";11.50;0
"2024-02-22 09:45:56";11.63;0
"2024-02-22 09:45:57";11.50;0
"2024-02-22 09:45:58";11.50;0
"2024-02-22 09:45:59";11.50;0
"2024-02-22 09:46:00";11.63;0
"2024-02-22 09:46:01";11.63;0
"2024-02-22 09:46:02";11.75;0
"2024-02-22 09:46:03";11.63;0
"2024-02-22 09:46:04";11.63;0
"2024-02-22 09:46:05";11.75;0
"2024-02-22 09:46:06";11.63;0
"2024-02-22 09:46:07";11.75;0
"2024-02-22 09:46:08";11.63;0
"2024-02-22 09:46:09";11.50;0
"2024-02-22 09:46:10";11.38;0
"2024-02-22 09:46:11";11.38;0
"2024-02-22 09:46:12";11.25;0
"2024-02-22 09:46:13";11.25;0
"2024-02-22 09:46:14";11.25;0
"2024-02-22 09:46:15";11.25;0
"2024-02-22 09:46:16";11.38;0
"2024-02-22 09:46:17";11.25;0
"2024-02-22 09:46:18";11.25;0
"2024-02-22 09:46:19";11.38;0
"2024-02-22 09:46:20";11.38;0
"2024-02-22 09:46:21";11.50;0
"2024-02-22 09:46:22";11.50;0
"2024-02-22 09:46:23";11.50;0
"2024-02-22 09:46:24";11.38;0
"2024-02-22 09:46:25";11.25;0
"2024-02-22 09:46:26";11.25;0
"2024-02-22 09:46:27";11.38;0
"2024-02-22 09:46:28";11.50;0
"2024-02-22 09:46:29";11.38;0
"2024-02-22 09:46:30";11.50;0
"2024-02-22 09:46:31";11.50;0
"2024-02-22 09:46:32";11.63;0
"2024-02-22 09:46:33";11.63;0
"2024-02-22 09:46:34";11.63;0
"2024-02-22 09:46:35";11.75;0
"2024-02-22 09:46:36";11.63;0
"2024-02-22 09:46:37";11.63;0
"2024-02-22 09:46:38";11.63;0
"2024-02-22 09:46:39";11.63;0
"2024-02-22 09:46:40";11.63;0
"2024-02-22 09:46:41";11.50;0
"2024-02-22 09:46:42";11.38;0
"2024-02-22 09:46:43";11.38;0
"2024-02-22 09:46:44";11.50;0
"2024-02-22 09:46:45";11.38;0
"2024-02-22 09:46:46";11.38;0
"2024-02-22 09:46:47";11.38;0
"2024-02-22 09:46:48";11.25;0
"2024-02-22 09:46:49";11.38;0
"2024-02-22 09:46:50";11.38;0
"2024-02-22 09:46:51";11.50;0
"2024-02-22 09:46:52";11.63;0
"2024-02-22 09:46:53";11.75;0
"2024-02-22 09:46:54";11.63;0
"2024-02-22 09:46:55";11.75;0
"2024-02-22 09:46:56";11.88;0
"2024-02-22 09:46:57";11.75;0
"2024-02-22 09:46:58";11.75;0
"2024-02-22 09:46:59";11.63;0
"2024-02-22 09:47:00";11.63;0
"2024-02-22 09:47:01";11.63;0
"2024-02-22 09:47:02";11.50;0
"2024-02-22 09:47:03";11.50;0
"2024-02-22 09:47:04";11.63;0
"2024-02-22 09:47:05";11.50;0
"2024-02-22 09:47:06";11.38;0
"2024-02-22 09:47:07";11.38;0
"2024-02-22 09:47:08";11.38;0
"2024-02-22 09:47:09";11.38;0
"2024-02-22 09:47:10";11.25;0
"2024-02-22 09:47:11";11.13;0
"2024-02-22 09:47:12";11.13;0
"2024-02-22 09:47:13";11.13;0
"2024-02-22 09:47:14";11;0
"2024-02-22 09:47:15";11;0
"2024-02-22 09:47:16";11;0
"2024-02-22 09:47:17";11.13;0
"2024-02-22 09:47:18";11.13;0
"2024-02-22 09:47:19";11.13;0
"2024-02-22 09:47:20";11.13;0
"2024-02-22 09:47:21";11.13;0
"2024-02-22 09:47:22";11.25;0
"2024-02-22 09:47:23";11.25;0
"2024-02-22 09:47:24";11.38;0
"2024-02-22 09:47:25";11.38;0
"2024-02-22 09:47:26";11.38;0
"2024-02-22 09:47:27";11.25;0
"2024-02-22 09:47:28";11.25;0
"2024-02-22 09:47:29";11.25;0
"2024-02-22 09:47:30";11.25;0
"2024-02-22 09:47:31";11.25;0
"2024-02-22 09:47:32";11.13;0
"2024-02-22 09:47:33";11;0
"2024-02-22 09:47:34";11;0
"2024-02-22 09:47:35";11;0
"2024-02-22 09:47:36";11.13;0
"2024-02-22 09:47:37";11.13;0
"2024-02-22 09:47:38";11.13;0
"2024-02-22 09:47:39";11.13;0
"2024-02-22 09:47:40";11.13;0
"2024-02-22 09:47:41";11.13;0
"2024-02-22 09:47:42";11.13;0
"2024-02-22 09:47:43";11.25;0
"2024-02-22 09:47:44";11.25;0
"2024-02-22 09:47:45";11.25;0
"2024-02-22 09:47:46";11.25;0
"2024-02-22 09:47:47";11.38;0
"2024-02-22 09:47:48";11.38;0
"2024-02-22 09:47:49";11.38;0
"2024-02-22 09:47:50";11.50;0
"2024-02-22 09:47:51";11.63;0
"2024-02-22 09:47:52";11.75;0
"2024-02-22 09:47:53";11.63;0
"2024-02-22 09:47:54";11.75;0
"2024-02-22 09:47:55";11.63;0
"2024-02-22 09:47:56";11.50;0
"2024-02-22 09:47:57";11.38;0
"2024-02-22 09:47:58";11.38;0
"2024-02-22 09:47:59";11.50;0
"2024-02-22 09:48:00";11.50;0
"2024-02-22 09:48:01";11.38;0
"2024-02-22 09:48:02";11.25;0
"2024-02-22 09:48:03";11.25;0
"2024-02-22 09:48:04";11.13;0
"2024-02-22 09:48:05";11.13;0
"2024-02-22 09:48:06";11.25;0
"2024-02-22 09:48:07";11.25;0
"2024-02-22 09:48:08";11.25;0
"2024-02-22 09:48:09";11.13;0
"2024-02-22 09:48:10";11;0
"2024-02-22 09:48:11";11;0
"2024-02-22 09:48:12";11;0
"2024-02-22 09:48:13";11.13;0
"2024-02-22 09:48:14";11.13;0
"2024-02-22 09:48:15";11.13;0
"2024-02-22 09:48:16";11;0
"2024-02-22 09:48:17";11.13;0
"2024-02-22 09:48:18";11.25;0
"2024-02-22 09:48:19";11.25;0
"2024-02-22 09:48:20";11.25;0
"2024-02-22 09:48:21";11.25;0
"2024-02-22 09:48:22";11.25;0
"2024-02-22 09:48:23";11.13;0
"2024-02-22 09:48:24";11.13;0
"2024-02-22 09:48:25";11.13;0
"2024-02-22 09:48:26";11.13;0
"2024-02-22 09:48:27";11;0
"2024-02-22 09:48:28";11;0
"2024-02-22 09:48:29";11;0
"2024-02-22 09:48:30";11;0
"2024-02-22 09:48:31";11;0
"2024-02-22 09:48:32";11;0
"2024-02-22 09:48:33";11;0
"2024-02-22 09:48:34";11;0
"2024-02-22 09:48:35";11;0
"2024-02-22 09:48:36";11;0
"2024-02-22 09:48:37";11;0
"2024-02-22 09:48:38";11;0
"2024-02-22 09:48:39";11;0
"2024-02-22 09:48:40";11;0
"2024-02-22 09:48:41";11;0
"2024-02-22 09:48:42";11;0
"2024-02-22 09:48:43";11;0
"2024-02-22 09:48:44";11.13;0
"2024-02-22 09:48:45";11.13;0
"2024-02-22 09:48:46";11.13;0
"2024-02-22 09:48:47";11.13;0
"2024-02-22 09:48:48";11.25;0
"2024-02-22 09:48:49";11.25;0
"2024-02-22 09:48:50";11.13;0
"2024-02-22 09:48:51";11.13;0
"2024-02-22 09:48:52";11.13;0
"2024-02-22 09:48:53";11.25;0
"2024-02-22 09:48:54";11.25;0
"2024-02-22 09:48:55";11.13;0
"2024-02-22 09:48:56";11.25;0
"2024-02-22 09:48:57";11.25;0
"2024-02-22 09:48:58";11.25;0
"2024-02-22 09:48:59";11.25;0
"2024-02-22 09:49:00";11.38;0
"2024-02-22 09:49:01";11.38;0
"2024-02-22 09:49:02";11.38;0
"2024-02-22 09:49:03";11.38;0
"2024-02-22 09:49:04";11.38;0
"2024-02-22 09:49:05";11.38;0
"2024-02-22 09:49:06";11.38;0
"2024-02-22 09:49:07";11.38;0
"2024-02-22 09:49:08";11.38;0
"2024-02-22 09:49:09";11.25;0
"2024-02-22 09:49:10";11.13;0
"2024-02-22 09:49:11";11.25;0
"2024-02-22 09:49:12";11.38;0
"2024-02-22 09:49:13";11.25;0
"2024-02-22 09:49:14";11.38;0
"2024-02-22 09:49:15";11.38;0
"2024-02-22 09:49:16";11.38;0
"2024-02-22 09:49:17";11.50;0
"2024-02-22 09:49:18";11.63;0
"2024-02-22 09:49:19";11.63;0
"2024-02-22 09:49:20";11.63;0
"2024-02-22 09:49:21";11.63;0
"2024-02-22 09:49:22";11.63;0
"2024-02-22 09:49:23";11.75;0
"2024-02-22 09:49:24";11.63;0
"2024-02-22 09:49:25";11.75;0
"2024-02-22 09:49:26";11.63;0
"2024-02-22 09:49:27";11.63;0
"2024-02-22 09:49:28";11.63;0
"2024-02-22 09:49:29";11.63;0
"2024-02-22 09:49:30";11.63;0
"2024-02-22 09:49:31";11.50;0
"2024-02-22 09:49:32";11.38;0
"2024-02-22 09:49:33";11.38;0
"2024-02-22 09:49:34";11.38;0
"2024-02-22 09:49:35";11.38;0
"2024-02-22 09:49:36";11.38;0
"2024-02-22 09:49:37";11.25;0
"2024-02-22 09:49:38";11.13;0
"2024-02-22 09:49:39";11.13;0
"2024-02-22 09:49:40";11.13;0
"2024-02-22 09:49:41";11.25;0
"2024-02-22 09:49:42";11.25;0
"2024-02-22 09:49:43";11.25;0
"2024-02-22 09:49:44";11.38;0
"2024-02-22 09:49:45";11.38;0
"2024-02-22 09:49:46";11.38;0
"2024-02-22 09:49:47";11.50;0
"2024-02-22 09:49:48";11.50;0
"2024-02-22 09:49:49";11.63;0
"2024-02-22 09:49:50";11.63;0
"2024-02-22 09:49:51";11.50;0
"2024-02-22 09:49:52";11.50;0
"2024-02-22 09:49:53";11.38;0
"2024-02-22 09:49:54";11.25;0
"2024-02-22 09:49:55";11.25;0
"2024-02-22 09:49:56";11.38;0
"2024-02-22 09:49:57";11.25;0
"2024-02-22 09:49:58";11.25;0
"2024-02-22 09:49:59";11.13;0
"2024-02-22 09:50:00";11.13;0
"2024-02-22 09:50:01";11.13;0
"2024-02-22 09:50:02";11.13;0
"2024-02-22 09:50:03";11.13;0
"2024-02-22 09:50:04";11.25;0
"2024-02-22 09:50:05";11.25;0
"2024-02-22 09:50:06";11.13;0
"2024-02-22 09:50:07";11.25;0
"2024-02-22 09:50:08";11.38;0
"2024-02-22 09:50:09";11.50;0
"2024-02-22 09:50:10";11.63;0
"2024-02-22 09:50:11";11.75;0
"2024-02-22 09:50:12";11.75;0
"2024-02-22 09:50:13";11.75;0
"2024-02-22 09:50:14";11.63;0
"2024-02-22 09:50:15";11.50;0
"2024-02-22 09:50:16";11.63;0
"2024-02-22 09:50:17";11.63;0
"2024-02-22 09:50:18";11.63;0
"2024-02-22 09:50:19";11.63;0
