"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-17 18:36:46";16.62;0
"2024-02-17 18:36:47";16.50;0
"2024-02-17 18:36:48";16.37;0
"2024-02-17 18:36:49";16.25;0
"2024-02-17 18:36:50";16.25;0
"2024-02-17 18:36:51";16.37;0
"2024-02-17 18:36:52";16.25;0
"2024-02-17 18:36:53";16.37;0
"2024-02-17 18:36:54";16.37;0
"2024-02-17 18:36:55";16.25;0
"2024-02-17 18:36:56";16.25;0
"2024-02-17 18:36:57";16.37;0
"2024-02-17 18:36:58";16.37;0
"2024-02-17 18:36:59";16.37;0
"2024-02-17 18:37:00";16.50;0
"2024-02-17 18:37:01";16.37;0
"2024-02-17 18:37:02";16.37;0
"2024-02-17 18:37:03";16.37;0
"2024-02-17 18:37:04";16.25;0
"2024-02-17 18:37:05";16.25;0
"2024-02-17 18:37:06";16.37;0
"2024-02-17 18:37:07";16.25;0
"2024-02-17 18:37:08";16.25;0
"2024-02-17 18:37:09";16.37;0
"2024-02-17 18:37:10";16.25;0
"2024-02-17 18:37:11";16.25;0
"2024-02-17 18:37:12";16.37;0
"2024-02-17 18:37:13";16.37;0
"2024-02-17 18:37:14";16.37;0
"2024-02-17 18:37:15";16.50;0
"2024-02-17 18:37:16";16.37;0
"2024-02-17 18:37:17";16.50;0
"2024-02-17 18:37:18";16.50;0
"2024-02-17 18:37:19";16.37;0
"2024-02-17 18:37:20";16.37;0
"2024-02-17 18:37:21";16.37;0
"2024-02-17 18:37:22";16.37;0
"2024-02-17 18:37:23";16.25;0
"2024-02-17 18:37:24";16.25;0
"2024-02-17 18:37:25";16.12;0
"2024-02-17 18:37:26";16.12;0
"2024-02-17 18:37:27";16;0
"2024-02-17 18:37:28";16.12;0
"2024-02-17 18:37:29";16.25;0
"2024-02-17 18:37:30";16.25;0
"2024-02-17 18:37:31";16.25;0
"2024-02-17 18:37:32";16.25;0
"2024-02-17 18:37:33";16.37;0
"2024-02-17 18:37:34";16.37;0
"2024-02-17 18:37:35";16.50;0
"2024-02-17 18:37:36";16.62;0
"2024-02-17 18:37:37";16.62;0
"2024-02-17 18:37:38";16.50;0
"2024-02-17 18:37:39";16.50;0
"2024-02-17 18:37:40";16.62;0
"2024-02-17 18:37:41";16.75;0
"2024-02-17 18:37:42";16.62;0
"2024-02-17 18:37:43";16.50;0
"2024-02-17 18:37:44";16.50;0
"2024-02-17 18:37:45";16.37;0
"2024-02-17 18:37:46";16.25;0
"2024-02-17 18:37:47";16.25;0
"2024-02-17 18:37:48";16.25;0
"2024-02-17 18:37:49";16.12;0
"2024-02-17 18:37:50";16;0
"2024-02-17 18:37:51";16;0
"2024-02-17 18:37:52";16;0
"2024-02-17 18:37:53";16;0
"2024-02-17 18:37:54";16;0
"2024-02-17 18:37:55";16;0
"2024-02-17 18:37:56";16;0
"2024-02-17 18:37:57";16.12;0
"2024-02-17 18:37:58";16.25;0
"2024-02-17 18:37:59";16.25;0
"2024-02-17 18:38:00";16.37;0
"2024-02-17 18:38:01";16.37;0
"2024-02-17 18:38:02";16.37;0
"2024-02-17 18:38:03";16.37;0
"2024-02-17 18:38:04";16.37;0
"2024-02-17 18:38:05";16.25;0
"2024-02-17 18:38:06";16.25;0
"2024-02-17 18:38:07";16.12;0
"2024-02-17 18:38:08";16;0
"2024-02-17 18:38:09";16;0
"2024-02-17 18:38:10";16;0
"2024-02-17 18:38:11";16;0
"2024-02-17 18:38:12";16.12;0
"2024-02-17 18:38:13";16.12;0
"2024-02-17 18:38:14";16.25;0
"2024-02-17 18:38:15";16.37;0
"2024-02-17 18:38:16";16.37;0
"2024-02-17 18:38:17";16.37;0
"2024-02-17 18:38:18";16.37;0
"2024-02-17 18:38:19";16.37;0
"2024-02-17 18:38:20";16.25;0
"2024-02-17 18:38:21";16.25;0
"2024-02-17 18:38:22";16.25;0
"2024-02-17 18:38:23";16.25;0
"2024-02-17 18:38:24";16.12;0
"2024-02-17 18:38:25";16;0
"2024-02-17 18:38:26";16;0
"2024-02-17 18:38:27";16.12;0
"2024-02-17 18:38:28";16.25;0
"2024-02-17 18:38:29";16.37;0
"2024-02-17 18:38:30";16.37;0
"2024-02-17 18:38:31";16.37;0
"2024-02-17 18:38:32";16.25;0
"2024-02-17 18:38:33";16.37;0
"2024-02-17 18:38:34";16.37;0
"2024-02-17 18:38:35";16.37;0
"2024-02-17 18:38:36";16.37;0
"2024-02-17 18:38:37";16.37;0
"2024-02-17 18:38:38";16.25;0
"2024-02-17 18:38:39";16.12;0
"2024-02-17 18:38:40";16.25;0
"2024-02-17 18:38:41";16.25;0
"2024-02-17 18:38:42";16.25;0
"2024-02-17 18:38:43";16.12;0
"2024-02-17 18:38:44";16.25;0
"2024-02-17 18:38:45";16.37;0
"2024-02-17 18:38:46";16.37;0
"2024-02-17 18:38:47";16.25;0
"2024-02-17 18:38:48";16.37;0
"2024-02-17 18:38:49";16.37;0
"2024-02-17 18:38:50";16.25;0
"2024-02-17 18:38:51";16.37;0
"2024-02-17 18:38:52";16.50;0
"2024-02-17 18:38:53";16.50;0
"2024-02-17 18:38:54";16.50;0
"2024-02-17 18:38:55";16.37;0
"2024-02-17 18:38:56";16.37;0
"2024-02-17 18:38:57";16.37;0
"2024-02-17 18:38:58";16.25;0
"2024-02-17 18:38:59";16.25;0
"2024-02-17 18:39:00";16.25;0
"2024-02-17 18:39:01";16.12;0
"2024-02-17 18:39:02";16;0
"2024-02-17 18:39:03";16;0
"2024-02-17 18:39:04";16;0
"2024-02-17 18:39:05";16;0
"2024-02-17 18:39:06";16;0
"2024-02-17 18:39:07";16;0
"2024-02-17 18:39:08";16;0
"2024-02-17 18:39:09";16;0
"2024-02-17 18:39:10";16;0
"2024-02-17 18:39:11";16;0
"2024-02-17 18:39:12";16;0
"2024-02-17 18:39:13";16;0
"2024-02-17 18:39:14";16;0
"2024-02-17 18:39:15";16;0
"2024-02-17 18:39:16";16;0
"2024-02-17 18:39:17";16;0
"2024-02-17 18:39:18";16;0
"2024-02-17 18:39:19";16;0
"2024-02-17 18:39:20";16;0
"2024-02-17 18:39:21";16;0
"2024-02-17 18:39:22";16;0
"2024-02-17 18:39:23";16;0
"2024-02-17 18:39:24";16;0
"2024-02-17 18:39:25";16.12;0
"2024-02-17 18:39:26";16.25;0
"2024-02-17 18:39:27";16.25;0
"2024-02-17 18:39:28";16.25;0
"2024-02-17 18:39:29";16.37;0
"2024-02-17 18:39:30";16.50;0
"2024-02-17 18:39:31";16.50;0
"2024-02-17 18:39:32";16.50;0
"2024-02-17 18:39:33";16.62;0
"2024-02-17 18:39:34";16.75;0
"2024-02-17 18:39:35";16.62;0
"2024-02-17 18:39:36";16.50;0
"2024-02-17 18:39:37";16.37;0
"2024-02-17 18:39:38";16.50;0
"2024-02-17 18:39:39";16.37;0
"2024-02-17 18:39:40";16.25;0
"2024-02-17 18:39:41";16.25;0
"2024-02-17 18:39:42";16.25;0
"2024-02-17 18:39:43";16.25;0
"2024-02-17 18:39:44";16.12;0
"2024-02-17 18:39:45";16.25;0
"2024-02-17 18:39:46";16.25;0
"2024-02-17 18:39:47";16.25;0
"2024-02-17 18:39:48";16.12;0
"2024-02-17 18:39:49";16.25;0
"2024-02-17 18:39:50";16.25;0
"2024-02-17 18:39:51";16.37;0
"2024-02-17 18:39:52";16.37;0
"2024-02-17 18:39:53";16.25;0
"2024-02-17 18:39:54";16.37;0
"2024-02-17 18:39:55";16.25;0
"2024-02-17 18:39:56";16.25;0
"2024-02-17 18:39:57";16.25;0
"2024-02-17 18:39:58";16.37;0
"2024-02-17 18:39:59";16.25;0
"2024-02-17 18:40:00";16.25;0
"2024-02-17 18:40:01";16.25;0
"2024-02-17 18:40:02";16.25;0
"2024-02-17 18:40:03";16.25;0
"2024-02-17 18:40:04";16.12;0
"2024-02-17 18:40:05";16.12;0
"2024-02-17 18:40:06";16.12;0
"2024-02-17 18:40:07";16.12;0
"2024-02-17 18:40:08";16;0
"2024-02-17 18:40:09";16.12;0
"2024-02-17 18:40:10";16.12;0
"2024-02-17 18:40:11";16.12;0
"2024-02-17 18:40:12";16.12;0
"2024-02-17 18:40:13";16.12;0
"2024-02-17 18:40:14";16.12;0
"2024-02-17 18:40:15";16.25;0
"2024-02-17 18:40:16";16.25;0
"2024-02-17 18:40:17";16.25;0
"2024-02-17 18:40:18";16.25;0
"2024-02-17 18:40:19";16.12;0
"2024-02-17 18:40:20";16.12;0
"2024-02-17 18:40:21";16;0
"2024-02-17 18:40:22";16;0
"2024-02-17 18:40:23";16;0
"2024-02-17 18:40:24";16;0
"2024-02-17 18:40:25";16;0
"2024-02-17 18:40:26";16;0
"2024-02-17 18:40:27";16.12;0
"2024-02-17 18:40:28";16.12;0
"2024-02-17 18:40:29";16.25;0
"2024-02-17 18:40:30";16.25;0
"2024-02-17 18:40:31";16.25;0
"2024-02-17 18:40:32";16.25;0
"2024-02-17 18:40:33";16.25;0
"2024-02-17 18:40:34";16.25;0
"2024-02-17 18:40:35";16.25;0
"2024-02-17 18:40:36";16.12;0
"2024-02-17 18:40:37";16;0
"2024-02-17 18:40:38";16;0
"2024-02-17 18:40:39";16;0
"2024-02-17 18:40:40";16.12;0
"2024-02-17 18:40:41";16.25;0
"2024-02-17 18:40:42";16.37;0
"2024-02-17 18:40:43";16.37;0
"2024-02-17 18:40:44";16.37;0
"2024-02-17 18:40:45";16.50;0
"2024-02-17 18:40:46";16.50;0
"2024-02-17 18:40:47";16.50;0
"2024-02-17 18:40:48";16.50;0
"2024-02-17 18:40:49";16.50;0
"2024-02-17 18:40:50";16.37;0
"2024-02-17 18:40:51";16.25;0
"2024-02-17 18:40:52";16.12;0
"2024-02-17 18:40:53";16.12;0
"2024-02-17 18:40:54";16.25;0
"2024-02-17 18:40:55";16.12;0
"2024-02-17 18:40:56";16.12;0
"2024-02-17 18:40:57";16.12;0
"2024-02-17 18:40:58";16.25;0
"2024-02-17 18:40:59";16.25;0
"2024-02-17 18:41:00";16.37;0
"2024-02-17 18:41:01";16.50;0
"2024-02-17 18:41:02";16.50;0
"2024-02-17 18:41:03";16.50;0
"2024-02-17 18:41:04";16.37;0
"2024-02-17 18:41:05";16.37;0
"2024-02-17 18:41:06";16.50;0
"2024-02-17 18:41:07";16.62;0
"2024-02-17 18:41:08";16.50;0
"2024-02-17 18:41:09";16.50;0
"2024-02-17 18:41:10";16.37;0
"2024-02-17 18:41:11";16.25;0
"2024-02-17 18:41:12";16.25;0
"2024-02-17 18:41:13";16.25;0
"2024-02-17 18:41:14";16.25;0
"2024-02-17 18:41:15";16.25;0
"2024-02-17 18:41:16";16.12;0
"2024-02-17 18:41:17";16;0
"2024-02-17 18:41:18";16;0
"2024-02-17 18:41:19";16;0
"2024-02-17 18:41:20";16;0
"2024-02-17 18:41:21";16;0
"2024-02-17 18:41:22";16;0
"2024-02-17 18:41:23";16;0
"2024-02-17 18:41:24";16;0
"2024-02-17 18:41:25";16.12;0
"2024-02-17 18:41:26";16.12;0
"2024-02-17 18:41:27";16.12;0
"2024-02-17 18:41:28";16.12;0
"2024-02-17 18:41:29";16.12;0
"2024-02-17 18:41:30";16.25;0
"2024-02-17 18:41:31";16.37;0
"2024-02-17 18:41:32";16.37;0
"2024-02-17 18:41:33";16.25;0
"2024-02-17 18:41:34";16.25;0
"2024-02-17 18:41:35";16.12;0
"2024-02-17 18:41:36";16.12;0
"2024-02-17 18:41:37";16.12;0
"2024-02-17 18:41:38";16.12;0
"2024-02-17 18:41:39";16.12;0
"2024-02-17 18:41:40";16.12;0
"2024-02-17 18:41:41";16;0
"2024-02-17 18:41:42";16;0
"2024-02-17 18:41:43";16.12;0
"2024-02-17 18:41:44";16.25;0
"2024-02-17 18:41:45";16.37;0
"2024-02-17 18:41:46";16.37;0
"2024-02-17 18:41:47";16.50;0
"2024-02-17 18:41:48";16.50;0
"2024-02-17 18:41:49";16.50;0
"2024-02-17 18:41:50";16.50;0
"2024-02-17 18:41:51";16.50;0
"2024-02-17 18:41:52";16.37;0
"2024-02-17 18:41:53";16.25;0
"2024-02-17 18:41:54";16.25;0
"2024-02-17 18:41:55";16.12;0
"2024-02-17 18:41:56";16.25;0
"2024-02-17 18:41:57";16.12;0
"2024-02-17 18:41:58";16.25;0
"2024-02-17 18:41:59";16.25;0
"2024-02-17 18:42:00";16.25;0
"2024-02-17 18:42:01";16.37;0
"2024-02-17 18:42:02";16.37;0
"2024-02-17 18:42:03";16.37;0
"2024-02-17 18:42:04";16.37;0
"2024-02-17 18:42:05";16.50;0
"2024-02-17 18:42:06";16.37;0
"2024-02-17 18:42:07";16.37;0
"2024-02-17 18:42:08";16.37;0
"2024-02-17 18:42:09";16.37;0
"2024-02-17 18:42:10";16.37;0
"2024-02-17 18:42:11";16.25;0
"2024-02-17 18:42:12";16.25;0
"2024-02-17 18:42:13";16.25;0
"2024-02-17 18:42:14";16.25;0
"2024-02-17 18:42:15";16.12;0
"2024-02-17 18:42:16";16.25;0
"2024-02-17 18:42:17";16.25;0
"2024-02-17 18:42:18";16.12;0
"2024-02-17 18:42:19";16.12;0
"2024-02-17 18:42:20";16.12;0
"2024-02-17 18:42:21";16.12;0
"2024-02-17 18:42:22";16.12;0
"2024-02-17 18:42:23";16.12;0
"2024-02-17 18:42:24";16;0
"2024-02-17 18:42:25";16;0
"2024-02-17 18:42:26";16;0
"2024-02-17 18:42:27";16;0
"2024-02-17 18:42:28";16;0
"2024-02-17 18:42:29";16;0
"2024-02-17 18:42:30";16.12;0
"2024-02-17 18:42:31";16.12;0
"2024-02-17 18:42:32";16.25;0
"2024-02-17 18:42:33";16.25;0
"2024-02-17 18:42:34";16.25;0
"2024-02-17 18:42:35";16.25;0
"2024-02-17 18:42:36";16.12;0
"2024-02-17 18:42:37";16.12;0
"2024-02-17 18:42:38";16.25;0
"2024-02-17 18:42:39";16.25;0
"2024-02-17 18:42:40";16.12;0
"2024-02-17 18:42:41";16.25;0
"2024-02-17 18:42:42";16.12;0
"2024-02-17 18:42:43";16.25;0
"2024-02-17 18:42:44";16.25;0
"2024-02-17 18:42:45";16.37;0
"2024-02-17 18:42:46";16.50;0
"2024-02-17 18:42:47";16.50;0
"2024-02-17 18:42:48";16.37;0
"2024-02-17 18:42:49";16.37;0
"2024-02-17 18:42:50";16.50;0
"2024-02-17 18:42:51";16.50;0
"2024-02-17 18:42:52";16.50;0
"2024-02-17 18:42:53";16.37;0
"2024-02-17 18:42:54";16.50;0
"2024-02-17 18:42:55";16.37;0
"2024-02-17 18:42:56";16.25;0
"2024-02-17 18:42:57";16.37;0
"2024-02-17 18:42:58";16.37;0
"2024-02-17 18:42:59";16.50;0
"2024-02-17 18:43:00";16.37;0
"2024-02-17 18:43:01";16.25;0
"2024-02-17 18:43:02";16.25;0
"2024-02-17 18:43:03";16.25;0
"2024-02-17 18:43:04";16.25;0
"2024-02-17 18:43:05";16.25;0
"2024-02-17 18:43:06";16.25;0
"2024-02-17 18:43:07";16.12;0
"2024-02-17 18:43:08";16.25;0
"2024-02-17 18:43:09";16.25;0
"2024-02-17 18:43:10";16.25;0
"2024-02-17 18:43:11";16.37;0
"2024-02-17 18:43:12";16.37;0
"2024-02-17 18:43:13";16.50;0
"2024-02-17 18:43:14";16.37;0
"2024-02-17 18:43:15";16.50;0
"2024-02-17 18:43:16";16.50;0
"2024-02-17 18:43:17";16.50;0
"2024-02-17 18:43:18";16.37;0
"2024-02-17 18:43:19";16.25;0
"2024-02-17 18:43:20";16.25;0
"2024-02-17 18:43:21";16.12;0
"2024-02-17 18:43:22";16.12;0
"2024-02-17 18:43:23";16;0
"2024-02-17 18:43:24";16;0
"2024-02-17 18:43:25";16;0
"2024-02-17 18:43:26";16;0
"2024-02-17 18:43:27";16;0
"2024-02-17 18:43:28";16;0
"2024-02-17 18:43:29";16.12;0
"2024-02-17 18:43:30";16.12;0
"2024-02-17 18:43:31";16.12;0
"2024-02-17 18:43:32";16.12;0
"2024-02-17 18:43:33";16.25;0
"2024-02-17 18:43:34";16.25;0
"2024-02-17 18:43:35";16.25;0
"2024-02-17 18:43:36";16.25;0
"2024-02-17 18:43:37";16.12;0
"2024-02-17 18:43:38";16.12;0
"2024-02-17 18:43:39";16.12;0
"2024-02-17 18:43:40";16.12;0
"2024-02-17 18:43:41";16.12;0
"2024-02-17 18:43:42";16.25;0
"2024-02-17 18:43:43";16.12;0
"2024-02-17 18:43:44";16.12;0
"2024-02-17 18:43:45";16.12;0
"2024-02-17 18:43:46";16.25;0
"2024-02-17 18:43:47";16.37;0
"2024-02-17 18:43:48";16.37;0
"2024-02-17 18:43:49";16.25;0
"2024-02-17 18:43:50";16.25;0
"2024-02-17 18:43:51";16.37;0
"2024-02-17 18:43:52";16.25;0
"2024-02-17 18:43:53";16.25;0
"2024-02-17 18:43:54";16.25;0
"2024-02-17 18:43:55";16.25;0
"2024-02-17 18:43:56";16.12;0
"2024-02-17 18:43:57";16;0
"2024-02-17 18:43:58";16.12;0
"2024-02-17 18:43:59";16.12;0
"2024-02-17 18:44:00";16.12;0
"2024-02-17 18:44:01";16;0
"2024-02-17 18:44:02";16;0
"2024-02-17 18:44:03";16;0
"2024-02-17 18:44:04";16;0
"2024-02-17 18:44:05";16;0
"2024-02-17 18:44:06";16.12;0
"2024-02-17 18:44:07";16.25;0
"2024-02-17 18:44:08";16.12;0
"2024-02-17 18:44:09";16.12;0
"2024-02-17 18:44:10";16.25;0
"2024-02-17 18:44:11";16.25;0
"2024-02-17 18:44:12";16.25;0
"2024-02-17 18:44:13";16.37;0
"2024-02-17 18:44:14";16.37;0
"2024-02-17 18:44:15";16.37;0
"2024-02-17 18:44:16";16.25;0
"2024-02-17 18:44:17";16.25;0
"2024-02-17 18:44:18";16.37;0
"2024-02-17 18:44:19";16.37;0
"2024-02-17 18:44:20";16.25;0
"2024-02-17 18:44:21";16.25;0
"2024-02-17 18:44:22";16.25;0
"2024-02-17 18:44:23";16.12;0
"2024-02-17 18:44:24";16.25;0
"2024-02-17 18:44:25";16.25;0
"2024-02-17 18:44:26";16.25;0
"2024-02-17 18:44:27";16.12;0
"2024-02-17 18:44:28";16;0
"2024-02-17 18:44:29";16;0
"2024-02-17 18:44:30";16;0
"2024-02-17 18:44:31";16;0
"2024-02-17 18:44:32";16;0
"2024-02-17 18:44:33";16.12;0
"2024-02-17 18:44:34";16;0
"2024-02-17 18:44:35";16;0
"2024-02-17 18:44:36";16.12;0
"2024-02-17 18:44:37";16.12;0
"2024-02-17 18:44:38";16.12;0
"2024-02-17 18:44:39";16.12;0
"2024-02-17 18:44:40";16.12;0
"2024-02-17 18:44:41";16.12;0
"2024-02-17 18:44:42";16.12;0
"2024-02-17 18:44:43";16;0
"2024-02-17 18:44:44";16;0
"2024-02-17 18:44:45";16;0
"2024-02-17 18:44:46";16;0
"2024-02-17 18:44:47";16;0
"2024-02-17 18:44:48";16;0
"2024-02-17 18:44:49";16;0
"2024-02-17 18:44:50";16;0
"2024-02-17 18:44:51";16;0
"2024-02-17 18:44:52";16;0
"2024-02-17 18:44:53";16;0
"2024-02-17 18:44:54";16;0
"2024-02-17 18:44:55";16.12;0
"2024-02-17 18:44:56";16.12;0
"2024-02-17 18:44:57";16;0
"2024-02-17 18:44:58";16;0
"2024-02-17 18:44:59";16.12;0
"2024-02-17 18:45:00";16.12;0
"2024-02-17 18:45:01";16.25;0
"2024-02-17 18:45:02";16.25;0
"2024-02-17 18:45:03";16.25;0
"2024-02-17 18:45:04";16.25;0
"2024-02-17 18:45:05";16.12;0
"2024-02-17 18:45:06";16.12;0
"2024-02-17 18:45:07";16.12;0
"2024-02-17 18:45:08";16.12;0
"2024-02-17 18:45:09";16;0
"2024-02-17 18:45:10";16;0
"2024-02-17 18:45:11";16;0
"2024-02-17 18:45:12";16;0
"2024-02-17 18:45:13";16;0
"2024-02-17 18:45:14";16;0
"2024-02-17 18:45:15";16;0
"2024-02-17 18:45:16";16;0
"2024-02-17 18:45:17";16;0
"2024-02-17 18:45:18";16;0
"2024-02-17 18:45:19";16;0
"2024-02-17 18:45:20";16;0
"2024-02-17 18:45:21";16;0
"2024-02-17 18:45:22";16;0
"2024-02-17 18:45:23";16;0
"2024-02-17 18:45:24";16;0
"2024-02-17 18:45:25";16.12;0
"2024-02-17 18:45:26";16.12;0
"2024-02-17 18:45:27";16.12;0
"2024-02-17 18:45:28";16.12;0
"2024-02-17 18:45:29";16;0
"2024-02-17 18:45:30";16;0
"2024-02-17 18:45:31";16;0
"2024-02-17 18:45:32";16;0
"2024-02-17 18:45:33";16;0
"2024-02-17 18:45:34";16;0
"2024-02-17 18:45:35";16;0
"2024-02-17 18:45:36";16;0
"2024-02-17 18:45:37";16;0
"2024-02-17 18:45:38";16;0
"2024-02-17 18:45:39";16;0
"2024-02-17 18:45:40";16;0
"2024-02-17 18:45:41";16;0
"2024-02-17 18:45:42";16;0
"2024-02-17 18:45:43";16;0
"2024-02-17 18:45:44";16;0
"2024-02-17 18:45:45";16;0
"2024-02-17 18:45:46";16;0
"2024-02-17 18:45:47";16;0
"2024-02-17 18:45:48";16;0
"2024-02-17 18:45:49";16;0
"2024-02-17 18:45:50";16.12;0
"2024-02-17 18:45:51";16.12;0
"2024-02-17 18:45:52";16.12;0
"2024-02-17 18:45:53";16.12;0
"2024-02-17 18:45:54";16.12;0
"2024-02-17 18:45:55";16;0
"2024-02-17 18:45:56";16;0
"2024-02-17 18:45:57";16;0
"2024-02-17 18:45:58";16;0
"2024-02-17 18:45:59";16;0
"2024-02-17 18:46:00";16;0
"2024-02-17 18:46:01";16;0
"2024-02-17 18:46:02";16;0
"2024-02-17 18:46:03";16;0
"2024-02-17 18:46:04";16;0
"2024-02-17 18:46:05";16;0
"2024-02-17 18:46:06";16;0
"2024-02-17 18:46:07";16;0
"2024-02-17 18:46:08";16;0
"2024-02-17 18:46:09";16;0
"2024-02-17 18:46:10";16;0
