"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-18 00:12:55";14;0
"2024-02-18 00:12:56";14;0
"2024-02-18 00:12:57";14;0
"2024-02-18 00:12:58";14;0
"2024-02-18 00:12:59";14;0
"2024-02-18 00:13:00";14;0
"2024-02-18 00:13:01";14;0
"2024-02-18 00:13:02";14;0
"2024-02-18 00:13:03";14;0
"2024-02-18 00:13:04";14;0
"2024-02-18 00:13:05";14;0
"2024-02-18 00:13:06";14;0
"2024-02-18 00:13:07";14;0
"2024-02-18 00:13:08";14;0
"2024-02-18 00:13:09";14;0
"2024-02-18 00:13:10";14;0
"2024-02-18 00:13:11";14;0
"2024-02-18 00:13:12";14;0
"2024-02-18 00:13:13";14;0
"2024-02-18 00:13:14";14;0
"2024-02-18 00:13:15";14;0
"2024-02-18 00:13:16";14;0
"2024-02-18 00:13:17";14;0
"2024-02-18 00:13:18";14;0
"2024-02-18 00:13:19";14;0
"2024-02-18 00:13:20";14;0
"2024-02-18 00:13:21";14;0
"2024-02-18 00:13:22";14;0
"2024-02-18 00:13:23";14;0
"2024-02-18 00:13:24";14;0
"2024-02-18 00:13:25";14;0
"2024-02-18 00:13:26";14;0
"2024-02-18 00:13:27";14;0
"2024-02-18 00:13:28";14.13;0
"2024-02-18 00:13:29";14.13;0
"2024-02-18 00:13:30";14.13;0
"2024-02-18 00:13:31";14.13;0
"2024-02-18 00:13:32";14.13;0
"2024-02-18 00:13:33";14;0
"2024-02-18 00:13:34";14;0
"2024-02-18 00:13:35";14;0
"2024-02-18 00:13:36";14;0
"2024-02-18 00:13:37";14;0
"2024-02-18 00:13:38";14;0
"2024-02-18 00:13:39";14;0
"2024-02-18 00:13:40";14;0
"2024-02-18 00:13:41";14;0
"2024-02-18 00:13:42";14;0
"2024-02-18 00:13:43";14;0
"2024-02-18 00:13:44";14;0
"2024-02-18 00:13:45";14;0
"2024-02-18 00:13:46";14;0
"2024-02-18 00:13:47";14;0
"2024-02-18 00:13:48";14;0
"2024-02-18 00:13:49";14;0
"2024-02-18 00:13:50";14;0
"2024-02-18 00:13:51";14;0
"2024-02-18 00:13:52";14;0
"2024-02-18 00:13:53";14;0
"2024-02-18 00:13:54";14;0
"2024-02-18 00:13:55";14;0
"2024-02-18 00:13:56";14;0
"2024-02-18 00:13:57";14;0
"2024-02-18 00:13:58";14;0
"2024-02-18 00:13:59";14;0
"2024-02-18 00:14:00";14;0
"2024-02-18 00:14:01";14;0
"2024-02-18 00:14:02";14;0
"2024-02-18 00:14:03";14;0
"2024-02-18 00:14:04";14;0
"2024-02-18 00:14:05";14;0
"2024-02-18 00:14:06";14;0
"2024-02-18 00:14:07";14;0
"2024-02-18 00:14:08";14;0
"2024-02-18 00:14:09";14;0
"2024-02-18 00:14:10";14.13;0
"2024-02-18 00:14:11";14.13;0
"2024-02-18 00:14:12";14;0
"2024-02-18 00:14:13";14;0
"2024-02-18 00:14:14";14.13;0
"2024-02-18 00:14:15";14.13;0
"2024-02-18 00:14:16";14.13;0
"2024-02-18 00:14:17";14.13;0
"2024-02-18 00:14:18";14.13;0
"2024-02-18 00:14:19";14.13;0
"2024-02-18 00:14:20";14;0
"2024-02-18 00:14:21";14.13;0
"2024-02-18 00:14:22";14.13;0
"2024-02-18 00:14:23";14.13;0
"2024-02-18 00:14:24";14;0
"2024-02-18 00:14:25";14;0
"2024-02-18 00:14:26";14;0
"2024-02-18 00:14:27";14;0
"2024-02-18 00:14:28";14;0
"2024-02-18 00:14:29";14;0
"2024-02-18 00:14:30";14;0
"2024-02-18 00:14:31";14;0
"2024-02-18 00:14:32";14;0
"2024-02-18 00:14:33";14;0
"2024-02-18 00:14:34";14;0
"2024-02-18 00:14:35";14;0
"2024-02-18 00:14:36";14;0
"2024-02-18 00:14:37";14;0
"2024-02-18 00:14:38";14;0
"2024-02-18 00:14:39";14;0
"2024-02-18 00:14:40";14;0
"2024-02-18 00:14:41";14;0
"2024-02-18 00:14:42";14;0
"2024-02-18 00:14:43";14;0
"2024-02-18 00:14:44";14;0
"2024-02-18 00:14:45";14;0
"2024-02-18 00:14:46";14;0
"2024-02-18 00:14:47";14;0
"2024-02-18 00:14:48";14;0
"2024-02-18 00:14:49";14;0
"2024-02-18 00:14:50";14;0
"2024-02-18 00:14:51";14;0
"2024-02-18 00:14:52";14;0
"2024-02-18 00:14:53";14;0
"2024-02-18 00:14:54";14;0
"2024-02-18 00:14:55";14;0
"2024-02-18 00:14:56";14;0
"2024-02-18 00:14:57";14;0
"2024-02-18 00:14:58";14;0
"2024-02-18 00:14:59";14;0
"2024-02-18 00:15:00";14;0
"2024-02-18 00:15:01";14;0
"2024-02-18 00:15:02";14;0
"2024-02-18 00:15:03";14;0
"2024-02-18 00:15:04";14;0
"2024-02-18 00:15:05";14;0
"2024-02-18 00:15:06";14;0
"2024-02-18 00:15:07";14;0
"2024-02-18 00:15:08";14;0
"2024-02-18 00:15:09";14;0
"2024-02-18 00:15:10";14;0
"2024-02-18 00:15:11";14;0
"2024-02-18 00:15:12";14;0
"2024-02-18 00:15:13";14;0
"2024-02-18 00:15:14";14;0
"2024-02-18 00:15:15";14;0
"2024-02-18 00:15:16";14;0
"2024-02-18 00:15:17";14;0
"2024-02-18 00:15:18";14;0
"2024-02-18 00:15:19";14.13;0
"2024-02-18 00:15:20";14.13;0
"2024-02-18 00:15:21";14.25;0
"2024-02-18 00:15:22";14.25;0
"2024-02-18 00:15:23";14.25;0
"2024-02-18 00:15:24";14.25;0
"2024-02-18 00:15:25";14.25;0
"2024-02-18 00:15:26";14.25;0
"2024-02-18 00:15:27";14.13;0
"2024-02-18 00:15:28";14.13;0
"2024-02-18 00:15:29";14;0
"2024-02-18 00:15:30";14;0
"2024-02-18 00:15:31";14;0
"2024-02-18 00:15:32";14;0
"2024-02-18 00:15:33";14.13;0
"2024-02-18 00:15:34";14.25;0
"2024-02-18 00:15:35";14.25;0
"2024-02-18 00:15:36";14.25;0
"2024-02-18 00:15:37";14.25;0
"2024-02-18 00:15:38";14.25;0
"2024-02-18 00:15:39";14.25;0
"2024-02-18 00:15:40";14.25;0
"2024-02-18 00:15:41";14.13;0
"2024-02-18 00:15:42";14.13;0
"2024-02-18 00:15:43";14;0
"2024-02-18 00:15:44";14;0
"2024-02-18 00:15:45";14;0
"2024-02-18 00:15:46";14;0
"2024-02-18 00:15:47";14;0
"2024-02-18 00:15:48";14;0
"2024-02-18 00:15:49";14;0
"2024-02-18 00:15:50";14;0
"2024-02-18 00:15:51";14;0
"2024-02-18 00:15:52";14;0
"2024-02-18 00:15:53";14;0
"2024-02-18 00:15:54";14;0
"2024-02-18 00:15:55";14;0
"2024-02-18 00:15:56";14;0
"2024-02-18 00:15:57";14;0
"2024-02-18 00:15:58";14;0
"2024-02-18 00:15:59";14;0
"2024-02-18 00:16:00";14;0
"2024-02-18 00:16:01";14;0
"2024-02-18 00:16:02";14;0
"2024-02-18 00:16:03";14;0
"2024-02-18 00:16:04";14;0
"2024-02-18 00:16:05";14;0
"2024-02-18 00:16:06";14;0
"2024-02-18 00:16:07";14;0
"2024-02-18 00:16:08";14;0
"2024-02-18 00:16:09";14;0
"2024-02-18 00:16:10";14;0
"2024-02-18 00:16:11";14;0
"2024-02-18 00:16:12";14;0
"2024-02-18 00:16:13";14;0
"2024-02-18 00:16:14";14;0
"2024-02-18 00:16:15";14;0
"2024-02-18 00:16:16";14;0
"2024-02-18 00:16:17";14;0
"2024-02-18 00:16:18";14;0
"2024-02-18 00:16:19";14;0
"2024-02-18 00:16:20";14.13;0
"2024-02-18 00:16:21";14.13;0
"2024-02-18 00:16:22";14.13;0
"2024-02-18 00:16:23";14.25;0
"2024-02-18 00:16:24";14.25;0
"2024-02-18 00:16:25";14.25;0
"2024-02-18 00:16:26";14.25;0
"2024-02-18 00:16:27";14.25;0
"2024-02-18 00:16:28";14.25;0
"2024-02-18 00:16:29";14.25;0
"2024-02-18 00:16:30";14.13;0
"2024-02-18 00:16:31";14.13;0
"2024-02-18 00:16:32";14.13;0
"2024-02-18 00:16:33";14;0
"2024-02-18 00:16:34";14;0
"2024-02-18 00:16:35";14;0
"2024-02-18 00:16:36";14;0
"2024-02-18 00:16:37";14;0
"2024-02-18 00:16:38";14;0
"2024-02-18 00:16:39";14;0
"2024-02-18 00:16:40";14;0
"2024-02-18 00:16:41";14;0
"2024-02-18 00:16:42";14;0
"2024-02-18 00:16:43";14;0
"2024-02-18 00:16:44";14.13;0
"2024-02-18 00:16:45";14.13;0
"2024-02-18 00:16:46";14.13;0
"2024-02-18 00:16:47";14;0
"2024-02-18 00:16:48";14.13;0
"2024-02-18 00:16:49";14.13;0
"2024-02-18 00:16:50";14.13;0
"2024-02-18 00:16:51";14.25;0
"2024-02-18 00:16:52";14.38;0
"2024-02-18 00:16:53";14.38;0
"2024-02-18 00:16:54";14.25;0
"2024-02-18 00:16:55";14.25;0
"2024-02-18 00:16:56";14.25;0
"2024-02-18 00:16:57";14.25;0
"2024-02-18 00:16:58";14.13;0
"2024-02-18 00:16:59";14.13;0
"2024-02-18 00:17:00";14.13;0
"2024-02-18 00:17:01";14;0
"2024-02-18 00:17:02";14;0
"2024-02-18 00:17:03";14;0
"2024-02-18 00:17:04";14;0
"2024-02-18 00:17:05";14;0
"2024-02-18 00:17:06";14;0
"2024-02-18 00:17:07";14;0
"2024-02-18 00:17:08";14;0
"2024-02-18 00:17:09";14;0
"2024-02-18 00:17:10";14;0
"2024-02-18 00:17:11";14;0
"2024-02-18 00:17:12";14;0
"2024-02-18 00:17:13";14;0
"2024-02-18 00:17:14";14;0
"2024-02-18 00:17:15";14;0
"2024-02-18 00:17:16";14;0
"2024-02-18 00:17:17";14;0
"2024-02-18 00:17:18";14;0
"2024-02-18 00:17:19";14;0
"2024-02-18 00:17:20";14;0
"2024-02-18 00:17:21";14.13;0
"2024-02-18 00:17:22";14.13;0
"2024-02-18 00:17:23";14.13;0
"2024-02-18 00:17:24";14;0
"2024-02-18 00:17:25";14;0
"2024-02-18 00:17:26";14;0
"2024-02-18 00:17:27";14;0
"2024-02-18 00:17:28";14;0
"2024-02-18 00:17:29";14;0
"2024-02-18 00:17:30";14;0
"2024-02-18 00:17:31";14;0
"2024-02-18 00:17:32";14;0
"2024-02-18 00:17:33";14;0
"2024-02-18 00:17:34";14;0
"2024-02-18 00:17:35";14;0
"2024-02-18 00:17:36";14;0
"2024-02-18 00:17:37";14;0
"2024-02-18 00:17:38";14;0
"2024-02-18 00:17:39";14;0
"2024-02-18 00:17:40";14;0
"2024-02-18 00:17:41";14;0
"2024-02-18 00:17:42";14;0
"2024-02-18 00:17:43";14.13;0
"2024-02-18 00:17:44";14.13;0
"2024-02-18 00:17:45";14.13;0
"2024-02-18 00:17:46";14.25;0
"2024-02-18 00:17:47";14.25;0
"2024-02-18 00:17:48";14.25;0
"2024-02-18 00:17:49";14.25;0
"2024-02-18 00:17:50";14.25;0
"2024-02-18 00:17:51";14.25;0
"2024-02-18 00:17:52";14.25;0
"2024-02-18 00:17:53";14.25;0
"2024-02-18 00:17:54";14.25;0
"2024-02-18 00:17:55";14.38;0
"2024-02-18 00:17:56";14.38;0
"2024-02-18 00:17:57";14.38;0
"2024-02-18 00:17:58";14.38;0
"2024-02-18 00:17:59";14.25;0
"2024-02-18 00:18:00";14.25;0
"2024-02-18 00:18:01";14.25;0
"2024-02-18 00:18:02";14.25;0
"2024-02-18 00:18:03";14.13;0
"2024-02-18 00:18:04";14.13;0
"2024-02-18 00:18:05";14;0
"2024-02-18 00:18:06";14;0
"2024-02-18 00:18:07";14;0
"2024-02-18 00:18:08";14;0
"2024-02-18 00:18:09";14;0
"2024-02-18 00:18:10";14;0
"2024-02-18 00:18:11";14;0
"2024-02-18 00:18:12";14;0
"2024-02-18 00:18:13";14;0
"2024-02-18 00:18:14";14;0
"2024-02-18 00:18:15";14;0
"2024-02-18 00:18:16";14;0
"2024-02-18 00:18:17";14;0
"2024-02-18 00:18:18";14;0
"2024-02-18 00:18:19";14;0
"2024-02-18 00:18:20";14;0
"2024-02-18 00:18:21";14;0
"2024-02-18 00:18:22";14;0
"2024-02-18 00:18:23";14;0
"2024-02-18 00:18:24";14.13;0
"2024-02-18 00:18:25";14.25;0
"2024-02-18 00:18:26";14.25;0
"2024-02-18 00:18:27";14.38;0
"2024-02-18 00:18:28";14.38;0
"2024-02-18 00:18:29";14.25;0
"2024-02-18 00:18:30";14.25;0
"2024-02-18 00:18:31";14.25;0
"2024-02-18 00:18:32";14.25;0
"2024-02-18 00:18:33";14.38;0
"2024-02-18 00:18:34";14.25;0
"2024-02-18 00:18:35";14.13;0
"2024-02-18 00:18:36";14.13;0
"2024-02-18 00:18:37";14;0
"2024-02-18 00:18:38";14;0
"2024-02-18 00:18:39";14;0
"2024-02-18 00:18:40";14;0
"2024-02-18 00:18:41";14;0
"2024-02-18 00:18:42";14;0
"2024-02-18 00:18:43";14;0
"2024-02-18 00:18:44";14;0
"2024-02-18 00:18:45";14;0
"2024-02-18 00:18:46";14;0
"2024-02-18 00:18:47";14;0
"2024-02-18 00:18:48";14;0
"2024-02-18 00:18:49";14;0
"2024-02-18 00:18:50";14;0
"2024-02-18 00:18:51";14;0
"2024-02-18 00:18:52";14;0
"2024-02-18 00:18:53";14;0
"2024-02-18 00:18:54";14;0
"2024-02-18 00:18:55";14;0
"2024-02-18 00:18:56";14;0
"2024-02-18 00:18:57";14;0
"2024-02-18 00:18:58";14;0
"2024-02-18 00:18:59";14;0
"2024-02-18 00:19:00";14;0
"2024-02-18 00:19:01";14;0
"2024-02-18 00:19:02";14;0
"2024-02-18 00:19:03";14;0
"2024-02-18 00:19:04";14;0
"2024-02-18 00:19:05";14;0
"2024-02-18 00:19:06";14;0
"2024-02-18 00:19:07";14;0
"2024-02-18 00:19:08";14;0
"2024-02-18 00:19:09";14;0
"2024-02-18 00:19:10";14;0
"2024-02-18 00:19:11";14;0
"2024-02-18 00:19:12";14;0
"2024-02-18 00:19:13";14;0
"2024-02-18 00:19:14";14;0
"2024-02-18 00:19:15";14;0
"2024-02-18 00:19:16";14;0
"2024-02-18 00:19:17";14;0
"2024-02-18 00:19:18";14;0
"2024-02-18 00:19:19";14;0
"2024-02-18 00:19:20";14.13;0
"2024-02-18 00:19:21";14.13;0
"2024-02-18 00:19:22";14;0
"2024-02-18 00:19:23";14;0
"2024-02-18 00:19:24";14;0
"2024-02-18 00:19:25";14;0
"2024-02-18 00:19:26";14;0
"2024-02-18 00:19:27";14;0
"2024-02-18 00:19:28";14;0
"2024-02-18 00:19:29";14;0
"2024-02-18 00:19:30";14;0
"2024-02-18 00:19:31";14;0
"2024-02-18 00:19:32";14;0
"2024-02-18 00:19:33";14;0
"2024-02-18 00:19:34";14;0
"2024-02-18 00:19:35";14;0
"2024-02-18 00:19:36";14;0
"2024-02-18 00:19:37";14;0
"2024-02-18 00:19:38";14;0
"2024-02-18 00:19:39";14;0
"2024-02-18 00:19:40";14;0
"2024-02-18 00:19:41";14;0
"2024-02-18 00:19:42";14;0
"2024-02-18 00:19:43";14;0
"2024-02-18 00:19:44";14;0
"2024-02-18 00:19:45";14;0
"2024-02-18 00:19:46";14;0
"2024-02-18 00:19:47";14;0
"2024-02-18 00:19:48";14;0
"2024-02-18 00:19:49";14;0
"2024-02-18 00:19:50";14;0
"2024-02-18 00:19:51";14;0
"2024-02-18 00:19:52";14;0
"2024-02-18 00:19:53";14;0
"2024-02-18 00:19:54";14;0
"2024-02-18 00:19:55";14;0
"2024-02-18 00:19:56";14;0
"2024-02-18 00:19:57";14;0
"2024-02-18 00:19:58";14;0
"2024-02-18 00:19:59";14;0
"2024-02-18 00:20:00";14;0
