"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-19 03:57:31";12.25;0
"2024-02-19 03:57:32";12.13;0
"2024-02-19 03:57:33";12.25;0
"2024-02-19 03:57:34";12.38;0
"2024-02-19 03:57:35";12.50;0
"2024-02-19 03:57:36";12.50;0
"2024-02-19 03:57:37";12.63;0
"2024-02-19 03:57:38";12.63;0
"2024-02-19 03:57:39";12.63;0
"2024-02-19 03:57:40";12.63;0
"2024-02-19 03:57:41";12.75;0
"2024-02-19 03:57:42";12.88;0
"2024-02-19 03:57:43";12.75;0
"2024-02-19 03:57:44";12.63;0
"2024-02-19 03:57:45";12.63;0
"2024-02-19 03:57:46";12.63;0
"2024-02-19 03:57:47";12.50;0
"2024-02-19 03:57:48";12.38;0
"2024-02-19 03:57:49";12.38;0
"2024-02-19 03:57:50";12.50;0
"2024-02-19 03:57:51";12.38;0
"2024-02-19 03:57:52";12.25;0
"2024-02-19 03:57:53";12.25;0
"2024-02-19 03:57:54";12.25;0
"2024-02-19 03:57:55";12.25;0
"2024-02-19 03:57:56";12.25;0
"2024-02-19 03:57:57";12.25;0
"2024-02-19 03:57:58";12.38;0
"2024-02-19 03:57:59";12.38;0
"2024-02-19 03:58:00";12.38;0
"2024-02-19 03:58:01";12.38;0
"2024-02-19 03:58:02";12.38;0
"2024-02-19 03:58:03";12.38;0
"2024-02-19 03:58:04";12.38;0
"2024-02-19 03:58:05";12.25;0
"2024-02-19 03:58:06";12.38;0
"2024-02-19 03:58:07";12.38;0
"2024-02-19 03:58:08";12.25;0
"2024-02-19 03:58:09";12.25;0
"2024-02-19 03:58:10";12.25;0
"2024-02-19 03:58:11";12.25;0
"2024-02-19 03:58:12";12.38;0
"2024-02-19 03:58:13";12.38;0
"2024-02-19 03:58:14";12.50;0
"2024-02-19 03:58:15";12.50;0
"2024-02-19 03:58:16";12.50;0
"2024-02-19 03:58:17";12.63;0
"2024-02-19 03:58:18";12.75;0
"2024-02-19 03:58:19";12.63;0
"2024-02-19 03:58:20";12.50;0
"2024-02-19 03:58:21";12.63;0
"2024-02-19 03:58:22";12.63;0
"2024-02-19 03:58:23";12.63;0
"2024-02-19 03:58:24";12.50;0
"2024-02-19 03:58:25";12.63;0
"2024-02-19 03:58:26";12.63;0
"2024-02-19 03:58:27";12.50;0
"2024-02-19 03:58:28";12.38;0
"2024-02-19 03:58:29";12.50;0
"2024-02-19 03:58:30";12.50;0
"2024-02-19 03:58:31";12.50;0
"2024-02-19 03:58:32";12.38;0
"2024-02-19 03:58:33";12.50;0
"2024-02-19 03:58:34";12.63;0
"2024-02-19 03:58:35";12.63;0
"2024-02-19 03:58:36";12.63;0
"2024-02-19 03:58:37";12.63;0
"2024-02-19 03:58:38";12.63;0
"2024-02-19 03:58:39";12.50;0
"2024-02-19 03:58:40";12.50;0
"2024-02-19 03:58:41";12.50;0
"2024-02-19 03:58:42";12.63;0
"2024-02-19 03:58:43";12.63;0
"2024-02-19 03:58:44";12.50;0
"2024-02-19 03:58:45";12.50;0
"2024-02-19 03:58:46";12.38;0
"2024-02-19 03:58:47";12.50;0
"2024-02-19 03:58:48";12.50;0
"2024-02-19 03:58:49";12.50;0
"2024-02-19 03:58:50";12.63;0
"2024-02-19 03:58:51";12.50;0
"2024-02-19 03:58:52";12.38;0
"2024-02-19 03:58:53";12.25;0
"2024-02-19 03:58:54";12.25;0
"2024-02-19 03:58:55";12.25;0
"2024-02-19 03:58:56";12.25;0
"2024-02-19 03:58:57";12.25;0
"2024-02-19 03:58:58";12.25;0
"2024-02-19 03:58:59";12.38;0
"2024-02-19 03:59:00";12.38;0
"2024-02-19 03:59:01";12.38;0
"2024-02-19 03:59:02";12.38;0
"2024-02-19 03:59:03";12.38;0
"2024-02-19 03:59:04";12.38;0
"2024-02-19 03:59:05";12.38;0
"2024-02-19 03:59:06";12.50;0
"2024-02-19 03:59:07";12.38;0
"2024-02-19 03:59:08";12.50;0
"2024-02-19 03:59:09";12.38;0
"2024-02-19 03:59:10";12.38;0
"2024-02-19 03:59:11";12.38;0
"2024-02-19 03:59:12";12.50;0
"2024-02-19 03:59:13";12.63;0
"2024-02-19 03:59:14";12.75;0
"2024-02-19 03:59:15";12.63;0
"2024-02-19 03:59:16";12.63;0
"2024-02-19 03:59:17";12.63;0
"2024-02-19 03:59:18";12.50;0
"2024-02-19 03:59:19";12.50;0
"2024-02-19 03:59:20";12.38;0
"2024-02-19 03:59:21";12.50;0
"2024-02-19 03:59:22";12.50;0
"2024-02-19 03:59:23";12.38;0
"2024-02-19 03:59:24";12.25;0
"2024-02-19 03:59:25";12.25;0
"2024-02-19 03:59:26";12.25;0
"2024-02-19 03:59:27";12.25;0
"2024-02-19 03:59:28";12.38;0
"2024-02-19 03:59:29";12.50;0
"2024-02-19 03:59:30";12.50;0
"2024-02-19 03:59:31";12.38;0
"2024-02-19 03:59:32";12.25;0
"2024-02-19 03:59:33";12.25;0
"2024-02-19 03:59:34";12.38;0
"2024-02-19 03:59:35";12.38;0
"2024-02-19 03:59:36";12.25;0
"2024-02-19 03:59:37";12.38;0
"2024-02-19 03:59:38";12.25;0
"2024-02-19 03:59:39";12.13;0
"2024-02-19 03:59:40";12.13;0
"2024-02-19 03:59:41";12.13;0
"2024-02-19 03:59:42";12.13;0
"2024-02-19 03:59:43";12.13;0
"2024-02-19 03:59:44";12;0
"2024-02-19 03:59:45";12.13;0
"2024-02-19 03:59:46";12.13;0
"2024-02-19 03:59:47";12.13;0
"2024-02-19 03:59:48";12.13;0
"2024-02-19 03:59:49";12.13;0
"2024-02-19 03:59:50";12.13;0
"2024-02-19 03:59:51";12.25;0
"2024-02-19 03:59:52";12.38;0
"2024-02-19 03:59:53";12.38;0
"2024-02-19 03:59:54";12.38;0
"2024-02-19 03:59:55";12.25;0
"2024-02-19 03:59:56";12.38;0
"2024-02-19 03:59:57";12.25;0
"2024-02-19 03:59:58";12.25;0
"2024-02-19 03:59:59";12.25;0
"2024-02-19 04:00:00";12.25;0
"2024-02-19 04:00:01";12.25;0
"2024-02-19 04:00:02";12.25;0
"2024-02-19 04:00:03";12.38;0
"2024-02-19 04:00:04";12.38;0
"2024-02-19 04:00:05";12.38;0
"2024-02-19 04:00:06";12.38;0
"2024-02-19 04:00:07";12.50;0
"2024-02-19 04:00:08";12.50;0
"2024-02-19 04:00:09";12.50;0
"2024-02-19 04:00:10";12.63;0
"2024-02-19 04:00:11";12.50;0
"2024-02-19 04:00:12";12.50;0
"2024-02-19 04:00:13";12.38;0
"2024-02-19 04:00:14";12.38;0
"2024-02-19 04:00:15";12.38;0
"2024-02-19 04:00:16";12.38;0
"2024-02-19 04:00:17";12.25;0
"2024-02-19 04:00:18";12.25;0
"2024-02-19 04:00:19";12.38;0
"2024-02-19 04:00:20";12.38;0
"2024-02-19 04:00:21";12.50;0
"2024-02-19 04:00:22";12.50;0
"2024-02-19 04:00:23";12.50;0
"2024-02-19 04:00:24";12.63;0
"2024-02-19 04:00:25";12.75;0
"2024-02-19 04:00:26";12.63;0
"2024-02-19 04:00:27";12.63;0
"2024-02-19 04:00:28";12.75;0
"2024-02-19 04:00:29";12.63;0
"2024-02-19 04:00:30";12.50;0
"2024-02-19 04:00:31";12.50;0
"2024-02-19 04:00:32";12.50;0
"2024-02-19 04:00:33";12.63;0
"2024-02-19 04:00:34";12.50;0
"2024-02-19 04:00:35";12.38;0
"2024-02-19 04:00:36";12.38;0
"2024-02-19 04:00:37";12.50;0
"2024-02-19 04:00:38";12.38;0
"2024-02-19 04:00:39";12.50;0
"2024-02-19 04:00:40";12.63;0
"2024-02-19 04:00:41";12.50;0
"2024-02-19 04:00:42";12.50;0
"2024-02-19 04:00:43";12.38;0
"2024-02-19 04:00:44";12.38;0
"2024-02-19 04:00:45";12.38;0
"2024-02-19 04:00:46";12.50;0
"2024-02-19 04:00:47";12.38;0
"2024-02-19 04:00:48";12.50;0
"2024-02-19 04:00:49";12.50;0
"2024-02-19 04:00:50";12.50;0
"2024-02-19 04:00:51";12.63;0
"2024-02-19 04:00:52";12.63;0
"2024-02-19 04:00:53";12.63;0
"2024-02-19 04:00:54";12.75;0
"2024-02-19 04:00:55";12.88;0
"2024-02-19 04:00:56";12.88;0
"2024-02-19 04:00:57";13;0
"2024-02-19 04:00:58";13;0
"2024-02-19 04:00:59";12.88;0
"2024-02-19 04:01:00";12.88;0
"2024-02-19 04:01:01";12.75;0
"2024-02-19 04:01:02";12.63;0
"2024-02-19 04:01:03";12.63;0
"2024-02-19 04:01:04";12.50;0
"2024-02-19 04:01:05";12.50;0
"2024-02-19 04:01:06";12.38;0
"2024-02-19 04:01:07";12.25;0
"2024-02-19 04:01:08";12.25;0
"2024-02-19 04:01:09";12.38;0
"2024-02-19 04:01:10";12.38;0
"2024-02-19 04:01:11";12.50;0
"2024-02-19 04:01:12";12.50;0
"2024-02-19 04:01:13";12.63;0
"2024-02-19 04:01:14";12.63;0
"2024-02-19 04:01:15";12.63;0
"2024-02-19 04:01:16";12.75;0
"2024-02-19 04:01:17";12.88;0
"2024-02-19 04:01:18";12.88;0
"2024-02-19 04:01:19";12.88;0
"2024-02-19 04:01:20";12.88;0
"2024-02-19 04:01:21";12.75;0
"2024-02-19 04:01:22";12.88;0
"2024-02-19 04:01:23";12.75;0
"2024-02-19 04:01:24";12.88;0
"2024-02-19 04:01:25";12.75;0
"2024-02-19 04:01:26";12.75;0
"2024-02-19 04:01:27";12.75;0
"2024-02-19 04:01:28";12.75;0
"2024-02-19 04:01:29";12.63;0
"2024-02-19 04:01:30";12.63;0
"2024-02-19 04:01:31";12.75;0
"2024-02-19 04:01:32";12.63;0
"2024-02-19 04:01:33";12.75;0
"2024-02-19 04:01:34";12.75;0
"2024-02-19 04:01:35";12.88;0
"2024-02-19 04:01:36";12.75;0
"2024-02-19 04:01:37";12.75;0
"2024-02-19 04:01:38";12.75;0
"2024-02-19 04:01:39";12.75;0
"2024-02-19 04:01:40";12.63;0
"2024-02-19 04:01:41";12.63;0
"2024-02-19 04:01:42";12.75;0
"2024-02-19 04:01:43";12.63;0
"2024-02-19 04:01:44";12.50;0
"2024-02-19 04:01:45";12.38;0
"2024-02-19 04:01:46";12.50;0
"2024-02-19 04:01:47";12.38;0
"2024-02-19 04:01:48";12.38;0
"2024-02-19 04:01:49";12.50;0
"2024-02-19 04:01:50";12.50;0
"2024-02-19 04:01:51";12.38;0
"2024-02-19 04:01:52";12.38;0
"2024-02-19 04:01:53";12.38;0
"2024-02-19 04:01:54";12.50;0
"2024-02-19 04:01:55";12.50;0
"2024-02-19 04:01:56";12.38;0
"2024-02-19 04:01:57";12.50;0
"2024-02-19 04:01:58";12.50;0
"2024-02-19 04:01:59";12.50;0
"2024-02-19 04:02:00";12.50;0
"2024-02-19 04:02:01";12.63;0
"2024-02-19 04:02:02";12.63;0
"2024-02-19 04:02:03";12.63;0
"2024-02-19 04:02:04";12.50;0
"2024-02-19 04:02:05";12.50;0
"2024-02-19 04:02:06";12.50;0
"2024-02-19 04:02:07";12.38;0
"2024-02-19 04:02:08";12.38;0
"2024-02-19 04:02:09";12.25;0
"2024-02-19 04:02:10";12.25;0
"2024-02-19 04:02:11";12.13;0
"2024-02-19 04:02:12";12;0
"2024-02-19 04:02:13";12;0
"2024-02-19 04:02:14";12;0
"2024-02-19 04:02:15";12.13;0
"2024-02-19 04:02:16";12.25;0
"2024-02-19 04:02:17";12.25;0
"2024-02-19 04:02:18";12.25;0
"2024-02-19 04:02:19";12.25;0
"2024-02-19 04:02:20";12.25;0
"2024-02-19 04:02:21";12.25;0
"2024-02-19 04:02:22";12.38;0
"2024-02-19 04:02:23";12.38;0
"2024-02-19 04:02:24";12.50;0
"2024-02-19 04:02:25";12.38;0
"2024-02-19 04:02:26";12.25;0
"2024-02-19 04:02:27";12.38;0
"2024-02-19 04:02:28";12.25;0
"2024-02-19 04:02:29";12.25;0
"2024-02-19 04:02:30";12.25;0
"2024-02-19 04:02:31";12.25;0
"2024-02-19 04:02:32";12.13;0
"2024-02-19 04:02:33";12.13;0
"2024-02-19 04:02:34";12;0
"2024-02-19 04:02:35";12;0
"2024-02-19 04:02:36";12;0
"2024-02-19 04:02:37";12;0
"2024-02-19 04:02:38";12.13;0
"2024-02-19 04:02:39";12.25;0
"2024-02-19 04:02:40";12.25;0
"2024-02-19 04:02:41";12.38;0
"2024-02-19 04:02:42";12.38;0
"2024-02-19 04:02:43";12.50;0
"2024-02-19 04:02:44";12.63;0
"2024-02-19 04:02:45";12.75;0
"2024-02-19 04:02:46";12.88;0
"2024-02-19 04:02:47";12.75;0
"2024-02-19 04:02:48";12.63;0
"2024-02-19 04:02:49";12.50;0
"2024-02-19 04:02:50";12.63;0
"2024-02-19 04:02:51";12.63;0
"2024-02-19 04:02:52";12.63;0
"2024-02-19 04:02:53";12.50;0
"2024-02-19 04:02:54";12.38;0
"2024-02-19 04:02:55";12.25;0
"2024-02-19 04:02:56";12.25;0
"2024-02-19 04:02:57";12.38;0
"2024-02-19 04:02:58";12.50;0
"2024-02-19 04:02:59";12.63;0
"2024-02-19 04:03:00";12.63;0
"2024-02-19 04:03:01";12.50;0
"2024-02-19 04:03:02";12.50;0
"2024-02-19 04:03:03";12.63;0
"2024-02-19 04:03:04";12.63;0
"2024-02-19 04:03:05";12.63;0
"2024-02-19 04:03:06";12.50;0
"2024-02-19 04:03:07";12.38;0
"2024-02-19 04:03:08";12.38;0
"2024-02-19 04:03:09";12.25;0
"2024-02-19 04:03:10";12.13;0
"2024-02-19 04:03:11";12.13;0
"2024-02-19 04:03:12";12.13;0
"2024-02-19 04:03:13";12.13;0
"2024-02-19 04:03:14";12.13;0
"2024-02-19 04:03:15";12.13;0
"2024-02-19 04:03:16";12.13;0
"2024-02-19 04:03:17";12.25;0
"2024-02-19 04:03:18";12.25;0
"2024-02-19 04:03:19";12.38;0
"2024-02-19 04:03:20";12.50;0
"2024-02-19 04:03:21";12.50;0
"2024-02-19 04:03:22";12.63;0
"2024-02-19 04:03:23";12.63;0
"2024-02-19 04:03:24";12.63;0
"2024-02-19 04:03:25";12.63;0
"2024-02-19 04:03:26";12.75;0
"2024-02-19 04:03:27";12.63;0
"2024-02-19 04:03:28";12.50;0
"2024-02-19 04:03:29";12.38;0
"2024-02-19 04:03:30";12.25;0
"2024-02-19 04:03:31";12.25;0
"2024-02-19 04:03:32";12.25;0
"2024-02-19 04:03:33";12.13;0
"2024-02-19 04:03:34";12.13;0
"2024-02-19 04:03:35";12.13;0
"2024-02-19 04:03:36";12.13;0
"2024-02-19 04:03:37";12.13;0
"2024-02-19 04:03:38";12.13;0
"2024-02-19 04:03:39";12.25;0
"2024-02-19 04:03:40";12.25;0
"2024-02-19 04:03:41";12.38;0
"2024-02-19 04:03:42";12.38;0
"2024-02-19 04:03:43";12.38;0
"2024-02-19 04:03:44";12.50;0
"2024-02-19 04:03:45";12.63;0
"2024-02-19 04:03:46";12.63;0
"2024-02-19 04:03:47";12.63;0
"2024-02-19 04:03:48";12.63;0
"2024-02-19 04:03:49";12.50;0
"2024-02-19 04:03:50";12.50;0
"2024-02-19 04:03:51";12.38;0
"2024-02-19 04:03:52";12.25;0
"2024-02-19 04:03:53";12.25;0
"2024-02-19 04:03:54";12.25;0
"2024-02-19 04:03:55";12.13;0
"2024-02-19 04:03:56";12.13;0
"2024-02-19 04:03:57";12.13;0
"2024-02-19 04:03:58";12.25;0
"2024-02-19 04:03:59";12.38;0
"2024-02-19 04:04:00";12.38;0
"2024-02-19 04:04:01";12.38;0
"2024-02-19 04:04:02";12.38;0
"2024-02-19 04:04:03";12.38;0
"2024-02-19 04:04:04";12.25;0
"2024-02-19 04:04:05";12.38;0
"2024-02-19 04:04:06";12.25;0
"2024-02-19 04:04:07";12.25;0
"2024-02-19 04:04:08";12.13;0
"2024-02-19 04:04:09";12;0
"2024-02-19 04:04:10";12;0
"2024-02-19 04:04:11";12;0
"2024-02-19 04:04:12";12.13;0
"2024-02-19 04:04:13";12.13;0
"2024-02-19 04:04:14";12.13;0
"2024-02-19 04:04:15";12.13;0
"2024-02-19 04:04:16";12.25;0
"2024-02-19 04:04:17";12.38;0
"2024-02-19 04:04:18";12.38;0
"2024-02-19 04:04:19";12.38;0
"2024-02-19 04:04:20";12.38;0
"2024-02-19 04:04:21";12.50;0
"2024-02-19 04:04:22";12.38;0
"2024-02-19 04:04:23";12.38;0
"2024-02-19 04:04:24";12.50;0
"2024-02-19 04:04:25";12.50;0
"2024-02-19 04:04:26";12.50;0
"2024-02-19 04:04:27";12.38;0
"2024-02-19 04:04:28";12.50;0
"2024-02-19 04:04:29";12.63;0
"2024-02-19 04:04:30";12.63;0
"2024-02-19 04:04:31";12.63;0
"2024-02-19 04:04:32";12.75;0
"2024-02-19 04:04:33";12.88;0
"2024-02-19 04:04:34";12.88;0
"2024-02-19 04:04:35";12.75;0
"2024-02-19 04:04:36";12.75;0
"2024-02-19 04:04:37";12.75;0
"2024-02-19 04:04:38";12.63;0
"2024-02-19 04:04:39";12.63;0
"2024-02-19 04:04:40";12.75;0
"2024-02-19 04:04:41";12.63;0
"2024-02-19 04:04:42";12.50;0
"2024-02-19 04:04:43";12.38;0
"2024-02-19 04:04:44";12.38;0
"2024-02-19 04:04:45";12.50;0
"2024-02-19 04:04:46";12.50;0
"2024-02-19 04:04:47";12.50;0
"2024-02-19 04:04:48";12.63;0
"2024-02-19 04:04:49";12.63;0
"2024-02-19 04:04:50";12.50;0
"2024-02-19 04:04:51";12.50;0
"2024-02-19 04:04:52";12.63;0
"2024-02-19 04:04:53";12.75;0
"2024-02-19 04:04:54";12.63;0
"2024-02-19 04:04:55";12.50;0
"2024-02-19 04:04:56";12.38;0
"2024-02-19 04:04:57";12.38;0
"2024-02-19 04:04:58";12.38;0
"2024-02-19 04:04:59";12.25;0
"2024-02-19 04:05:00";12.25;0
"2024-02-19 04:05:01";12.38;0
"2024-02-19 04:05:02";12.38;0
"2024-02-19 04:05:03";12.25;0
"2024-02-19 04:05:04";12.38;0
"2024-02-19 04:05:05";12.50;0
"2024-02-19 04:05:06";12.50;0
"2024-02-19 04:05:07";12.50;0
"2024-02-19 04:05:08";12.38;0
"2024-02-19 04:05:09";12.38;0
"2024-02-19 04:05:10";12.50;0
"2024-02-19 04:05:11";12.50;0
"2024-02-19 04:05:12";12.50;0
"2024-02-19 04:05:13";12.50;0
"2024-02-19 04:05:14";12.38;0
