"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-20 18:47:59";11.63;0
"2024-02-20 18:48:00";11.63;0
"2024-02-20 18:48:01";11.63;0
"2024-02-20 18:48:02";11.75;0
"2024-02-20 18:48:03";11.63;0
"2024-02-20 18:48:04";11.50;0
"2024-02-20 18:48:05";11.38;0
"2024-02-20 18:48:06";11.38;0
"2024-02-20 18:48:07";11.38;0
"2024-02-20 18:48:08";11.25;0
"2024-02-20 18:48:09";11.25;0
"2024-02-20 18:48:10";11.38;0
"2024-02-20 18:48:11";11.25;0
"2024-02-20 18:48:12";11.25;0
"2024-02-20 18:48:13";11.25;0
"2024-02-20 18:48:14";11.38;0
"2024-02-20 18:48:15";11.38;0
"2024-02-20 18:48:16";11.38;0
"2024-02-20 18:48:17";11.25;0
"2024-02-20 18:48:18";11.38;0
"2024-02-20 18:48:19";11.50;0
"2024-02-20 18:48:20";11.38;0
"2024-02-20 18:48:21";11.50;0
"2024-02-20 18:48:22";11.38;0
"2024-02-20 18:48:23";11.38;0
"2024-02-20 18:48:24";11.25;0
"2024-02-20 18:48:25";11.38;0
"2024-02-20 18:48:26";11.50;0
"2024-02-20 18:48:27";11.63;0
"2024-02-20 18:48:28";11.50;0
"2024-02-20 18:48:29";11.50;0
"2024-02-20 18:48:30";11.63;0
"2024-02-20 18:48:31";11.63;0
"2024-02-20 18:48:32";11.75;0
"2024-02-20 18:48:33";11.75;0
"2024-02-20 18:48:34";11.88;0
"2024-02-20 18:48:35";11.75;0
"2024-02-20 18:48:36";11.75;0
"2024-02-20 18:48:37";11.75;0
"2024-02-20 18:48:38";11.88;0
"2024-02-20 18:48:39";11.88;0
"2024-02-20 18:48:40";11.88;0
"2024-02-20 18:48:41";11.88;0
"2024-02-20 18:48:42";11.75;0
"2024-02-20 18:48:43";11.88;0
"2024-02-20 18:48:44";11.88;0
"2024-02-20 18:48:45";11.88;0
"2024-02-20 18:48:46";11.75;0
"2024-02-20 18:48:47";11.75;0
"2024-02-20 18:48:48";11.75;0
"2024-02-20 18:48:49";11.75;0
"2024-02-20 18:48:50";11.63;0
"2024-02-20 18:48:51";11.63;0
"2024-02-20 18:48:52";11.75;0
"2024-02-20 18:48:53";11.63;0
"2024-02-20 18:48:54";11.63;0
"2024-02-20 18:48:55";11.63;0
"2024-02-20 18:48:56";11.75;0
"2024-02-20 18:48:57";11.75;0
"2024-02-20 18:48:58";11.75;0
"2024-02-20 18:48:59";11.63;0
"2024-02-20 18:49:00";11.63;0
"2024-02-20 18:49:01";11.63;0
"2024-02-20 18:49:02";11.50;0
"2024-02-20 18:49:03";11.63;0
"2024-02-20 18:49:04";11.63;0
"2024-02-20 18:49:05";11.75;0
"2024-02-20 18:49:06";11.75;0
"2024-02-20 18:49:07";11.63;0
"2024-02-20 18:49:08";11.63;0
"2024-02-20 18:49:09";11.75;0
"2024-02-20 18:49:10";11.75;0
"2024-02-20 18:49:11";11.63;0
"2024-02-20 18:49:12";11.63;0
"2024-02-20 18:49:13";11.63;0
"2024-02-20 18:49:14";11.63;0
"2024-02-20 18:49:15";11.63;0
"2024-02-20 18:49:16";11.63;0
"2024-02-20 18:49:17";11.75;0
"2024-02-20 18:49:18";11.75;0
"2024-02-20 18:49:19";11.63;0
"2024-02-20 18:49:20";11.75;0
"2024-02-20 18:49:21";11.88;0
"2024-02-20 18:49:22";12;0
"2024-02-20 18:49:23";11.88;0
"2024-02-20 18:49:24";11.75;0
"2024-02-20 18:49:25";11.63;0
"2024-02-20 18:49:26";11.50;0
"2024-02-20 18:49:27";11.50;0
"2024-02-20 18:49:28";11.38;0
"2024-02-20 18:49:29";11.50;0
"2024-02-20 18:49:30";11.50;0
"2024-02-20 18:49:31";11.50;0
"2024-02-20 18:49:32";11.50;0
"2024-02-20 18:49:33";11.63;0
"2024-02-20 18:49:34";11.63;0
"2024-02-20 18:49:35";11.63;0
"2024-02-20 18:49:36";11.63;0
"2024-02-20 18:49:37";11.50;0
"2024-02-20 18:49:38";11.63;0
"2024-02-20 18:49:39";11.63;0
"2024-02-20 18:49:40";11.50;0
"2024-02-20 18:49:41";11.38;0
"2024-02-20 18:49:42";11.25;0
"2024-02-20 18:49:43";11.25;0
"2024-02-20 18:49:44";11.38;0
"2024-02-20 18:49:45";11.50;0
"2024-02-20 18:49:46";11.63;0
"2024-02-20 18:49:47";11.63;0
"2024-02-20 18:49:48";11.50;0
"2024-02-20 18:49:49";11.50;0
"2024-02-20 18:49:50";11.63;0
"2024-02-20 18:49:51";11.75;0
"2024-02-20 18:49:52";11.75;0
"2024-02-20 18:49:53";11.63;0
"2024-02-20 18:49:54";11.63;0
"2024-02-20 18:49:55";11.63;0
"2024-02-20 18:49:56";11.50;0
"2024-02-20 18:49:57";11.63;0
"2024-02-20 18:49:58";11.75;0
"2024-02-20 18:49:59";11.75;0
"2024-02-20 18:50:00";11.75;0
"2024-02-20 18:50:01";11.75;0
"2024-02-20 18:50:02";11.75;0
"2024-02-20 18:50:03";11.88;0
"2024-02-20 18:50:04";11.75;0
"2024-02-20 18:50:05";11.63;0
"2024-02-20 18:50:06";11.75;0
"2024-02-20 18:50:07";11.75;0
"2024-02-20 18:50:08";11.75;0
"2024-02-20 18:50:09";11.63;0
"2024-02-20 18:50:10";11.63;0
"2024-02-20 18:50:11";11.63;0
"2024-02-20 18:50:12";11.75;0
"2024-02-20 18:50:13";11.75;0
"2024-02-20 18:50:14";11.88;0
"2024-02-20 18:50:15";12;0
"2024-02-20 18:50:16";12;0
"2024-02-20 18:50:17";11.88;0
"2024-02-20 18:50:18";11.88;0
"2024-02-20 18:50:19";12;0
"2024-02-20 18:50:20";11.88;0
"2024-02-20 18:50:21";11.75;0
"2024-02-20 18:50:22";11.63;0
"2024-02-20 18:50:23";11.63;0
"2024-02-20 18:50:24";11.50;0
"2024-02-20 18:50:25";11.50;0
"2024-02-20 18:50:26";11.50;0
"2024-02-20 18:50:27";11.50;0
"2024-02-20 18:50:28";11.38;0
"2024-02-20 18:50:29";11.25;0
"2024-02-20 18:50:30";11.38;0
"2024-02-20 18:50:31";11.50;0
"2024-02-20 18:50:32";11.63;0
"2024-02-20 18:50:33";11.63;0
"2024-02-20 18:50:34";11.63;0
"2024-02-20 18:50:35";11.50;0
"2024-02-20 18:50:36";11.38;0
"2024-02-20 18:50:37";11.50;0
"2024-02-20 18:50:38";11.63;0
"2024-02-20 18:50:39";11.75;0
"2024-02-20 18:50:40";11.75;0
"2024-02-20 18:50:41";11.63;0
"2024-02-20 18:50:42";11.50;0
"2024-02-20 18:50:43";11.38;0
"2024-02-20 18:50:44";11.38;0
"2024-02-20 18:50:45";11.50;0
"2024-02-20 18:50:46";11.50;0
"2024-02-20 18:50:47";11.38;0
"2024-02-20 18:50:48";11.38;0
"2024-02-20 18:50:49";11.38;0
"2024-02-20 18:50:50";11.38;0
"2024-02-20 18:50:51";11.50;0
"2024-02-20 18:50:52";11.50;0
"2024-02-20 18:50:53";11.50;0
"2024-02-20 18:50:54";11.50;0
"2024-02-20 18:50:55";11.50;0
"2024-02-20 18:50:56";11.50;0
"2024-02-20 18:50:57";11.50;0
"2024-02-20 18:50:58";11.38;0
"2024-02-20 18:50:59";11.38;0
"2024-02-20 18:51:00";11.38;0
"2024-02-20 18:51:01";11.38;0
"2024-02-20 18:51:02";11.50;0
"2024-02-20 18:51:03";11.63;0
"2024-02-20 18:51:04";11.63;0
"2024-02-20 18:51:05";11.63;0
"2024-02-20 18:51:06";11.75;0
"2024-02-20 18:51:07";11.75;0
"2024-02-20 18:51:08";11.88;0
"2024-02-20 18:51:09";11.88;0
"2024-02-20 18:51:10";11.88;0
"2024-02-20 18:51:11";11.88;0
"2024-02-20 18:51:12";11.75;0
"2024-02-20 18:51:13";11.75;0
"2024-02-20 18:51:14";11.88;0
"2024-02-20 18:51:15";11.75;0
"2024-02-20 18:51:16";11.75;0
"2024-02-20 18:51:17";11.88;0
"2024-02-20 18:51:18";11.75;0
"2024-02-20 18:51:19";11.75;0
"2024-02-20 18:51:20";11.75;0
"2024-02-20 18:51:21";11.63;0
"2024-02-20 18:51:22";11.75;0
"2024-02-20 18:51:23";11.75;0
"2024-02-20 18:51:24";11.63;0
"2024-02-20 18:51:25";11.75;0
"2024-02-20 18:51:26";11.63;0
"2024-02-20 18:51:27";11.50;0
"2024-02-20 18:51:28";11.63;0
"2024-02-20 18:51:29";11.63;0
"2024-02-20 18:51:30";11.63;0
"2024-02-20 18:51:31";11.75;0
"2024-02-20 18:51:32";11.63;0
"2024-02-20 18:51:33";11.63;0
"2024-02-20 18:51:34";11.75;0
"2024-02-20 18:51:35";11.75;0
"2024-02-20 18:51:36";11.75;0
"2024-02-20 18:51:37";11.88;0
"2024-02-20 18:51:38";11.88;0
"2024-02-20 18:51:39";11.88;0
"2024-02-20 18:51:40";11.88;0
"2024-02-20 18:51:41";11.75;0
"2024-02-20 18:51:42";11.75;0
"2024-02-20 18:51:43";11.75;0
"2024-02-20 18:51:44";11.75;0
"2024-02-20 18:51:45";11.63;0
"2024-02-20 18:51:46";11.63;0
"2024-02-20 18:51:47";11.63;0
"2024-02-20 18:51:48";11.63;0
"2024-02-20 18:51:49";11.63;0
"2024-02-20 18:51:50";11.50;0
"2024-02-20 18:51:51";11.50;0
"2024-02-20 18:51:52";11.50;0
"2024-02-20 18:51:53";11.50;0
"2024-02-20 18:51:54";11.50;0
"2024-02-20 18:51:55";11.50;0
"2024-02-20 18:51:56";11.50;0
"2024-02-20 18:51:57";11.50;0
"2024-02-20 18:51:58";11.38;0
"2024-02-20 18:51:59";11.38;0
"2024-02-20 18:52:00";11.50;0
"2024-02-20 18:52:01";11.50;0
"2024-02-20 18:52:02";11.63;0
"2024-02-20 18:52:03";11.50;0
"2024-02-20 18:52:04";11.50;0
"2024-02-20 18:52:05";11.63;0
"2024-02-20 18:52:06";11.63;0
"2024-02-20 18:52:07";11.63;0
"2024-02-20 18:52:08";11.75;0
"2024-02-20 18:52:09";11.75;0
"2024-02-20 18:52:10";11.75;0
"2024-02-20 18:52:11";11.88;0
"2024-02-20 18:52:12";11.88;0
"2024-02-20 18:52:13";12;0
"2024-02-20 18:52:14";12;0
"2024-02-20 18:52:15";12;0
"2024-02-20 18:52:16";12;0
"2024-02-20 18:52:17";12;0
"2024-02-20 18:52:18";12;0
"2024-02-20 18:52:19";12;0
"2024-02-20 18:52:20";12;0
"2024-02-20 18:52:21";12;0
"2024-02-20 18:52:22";12;0
"2024-02-20 18:52:23";11.88;0
"2024-02-20 18:52:24";11.88;0
"2024-02-20 18:52:25";11.88;0
"2024-02-20 18:52:26";11.75;0
"2024-02-20 18:52:27";11.75;0
"2024-02-20 18:52:28";11.75;0
"2024-02-20 18:52:29";11.63;0
"2024-02-20 18:52:30";11.63;0
"2024-02-20 18:52:31";11.63;0
"2024-02-20 18:52:32";11.75;0
"2024-02-20 18:52:33";11.88;0
"2024-02-20 18:52:34";11.88;0
"2024-02-20 18:52:35";11.88;0
"2024-02-20 18:52:36";12;0
"2024-02-20 18:52:37";12;0
"2024-02-20 18:52:38";11.88;0
"2024-02-20 18:52:39";12;0
"2024-02-20 18:52:40";12;0
"2024-02-20 18:52:41";12;0
"2024-02-20 18:52:42";11.88;0
"2024-02-20 18:52:43";11.75;0
"2024-02-20 18:52:44";11.75;0
"2024-02-20 18:52:45";11.75;0
"2024-02-20 18:52:46";11.63;0
"2024-02-20 18:52:47";11.63;0
"2024-02-20 18:52:48";11.75;0
"2024-02-20 18:52:49";11.75;0
"2024-02-20 18:52:50";11.75;0
"2024-02-20 18:52:51";11.75;0
"2024-02-20 18:52:52";11.75;0
"2024-02-20 18:52:53";11.88;0
"2024-02-20 18:52:54";11.75;0
"2024-02-20 18:52:55";11.75;0
"2024-02-20 18:52:56";11.88;0
"2024-02-20 18:52:57";11.88;0
"2024-02-20 18:52:58";11.75;0
"2024-02-20 18:52:59";11.63;0
"2024-02-20 18:53:00";11.50;0
"2024-02-20 18:53:01";11.50;0
"2024-02-20 18:53:02";11.50;0
"2024-02-20 18:53:03";11.38;0
"2024-02-20 18:53:04";11.38;0
"2024-02-20 18:53:05";11.25;0
"2024-02-20 18:53:06";11.13;0
"2024-02-20 18:53:07";11.13;0
"2024-02-20 18:53:08";11.13;0
"2024-02-20 18:53:09";11.25;0
"2024-02-20 18:53:10";11.38;0
"2024-02-20 18:53:11";11.25;0
"2024-02-20 18:53:12";11.25;0
"2024-02-20 18:53:13";11.25;0
"2024-02-20 18:53:14";11.25;0
"2024-02-20 18:53:15";11.38;0
"2024-02-20 18:53:16";11.50;0
"2024-02-20 18:53:17";11.50;0
"2024-02-20 18:53:18";11.50;0
"2024-02-20 18:53:19";11.38;0
"2024-02-20 18:53:20";11.38;0
"2024-02-20 18:53:21";11.50;0
"2024-02-20 18:53:22";11.50;0
"2024-02-20 18:53:23";11.50;0
"2024-02-20 18:53:24";11.50;0
"2024-02-20 18:53:25";11.50;0
"2024-02-20 18:53:26";11.38;0
"2024-02-20 18:53:27";11.38;0
"2024-02-20 18:53:28";11.38;0
"2024-02-20 18:53:29";11.50;0
"2024-02-20 18:53:30";11.38;0
"2024-02-20 18:53:31";11.25;0
"2024-02-20 18:53:32";11.25;0
"2024-02-20 18:53:33";11.25;0
"2024-02-20 18:53:34";11.25;0
"2024-02-20 18:53:35";11.25;0
"2024-02-20 18:53:36";11.25;0
"2024-02-20 18:53:37";11.25;0
"2024-02-20 18:53:38";11.38;0
"2024-02-20 18:53:39";11.25;0
"2024-02-20 18:53:40";11.38;0
"2024-02-20 18:53:41";11.50;0
"2024-02-20 18:53:42";11.63;0
"2024-02-20 18:53:43";11.63;0
"2024-02-20 18:53:44";11.63;0
"2024-02-20 18:53:45";11.50;0
"2024-02-20 18:53:46";11.63;0
"2024-02-20 18:53:47";11.63;0
"2024-02-20 18:53:48";11.50;0
"2024-02-20 18:53:49";11.63;0
"2024-02-20 18:53:50";11.50;0
"2024-02-20 18:53:51";11.50;0
"2024-02-20 18:53:52";11.50;0
"2024-02-20 18:53:53";11.63;0
"2024-02-20 18:53:54";11.63;0
"2024-02-20 18:53:55";11.75;0
"2024-02-20 18:53:56";11.75;0
"2024-02-20 18:53:57";11.63;0
"2024-02-20 18:53:58";11.75;0
"2024-02-20 18:53:59";11.75;0
"2024-02-20 18:54:00";11.75;0
"2024-02-20 18:54:01";11.63;0
"2024-02-20 18:54:02";11.50;0
"2024-02-20 18:54:03";11.50;0
"2024-02-20 18:54:04";11.63;0
"2024-02-20 18:54:05";11.63;0
"2024-02-20 18:54:06";11.63;0
"2024-02-20 18:54:07";11.75;0
"2024-02-20 18:54:08";11.63;0
"2024-02-20 18:54:09";11.50;0
"2024-02-20 18:54:10";11.50;0
"2024-02-20 18:54:11";11.63;0
"2024-02-20 18:54:12";11.75;0
"2024-02-20 18:54:13";11.75;0
"2024-02-20 18:54:14";11.63;0
"2024-02-20 18:54:15";11.63;0
"2024-02-20 18:54:16";11.63;0
"2024-02-20 18:54:17";11.50;0
"2024-02-20 18:54:18";11.63;0
"2024-02-20 18:54:19";11.63;0
"2024-02-20 18:54:20";11.75;0
"2024-02-20 18:54:21";11.63;0
"2024-02-20 18:54:22";11.63;0
"2024-02-20 18:54:23";11.50;0
"2024-02-20 18:54:24";11.50;0
"2024-02-20 18:54:25";11.50;0
"2024-02-20 18:54:26";11.50;0
"2024-02-20 18:54:27";11.63;0
"2024-02-20 18:54:28";11.63;0
"2024-02-20 18:54:29";11.75;0
"2024-02-20 18:54:30";11.63;0
"2024-02-20 18:54:31";11.75;0
"2024-02-20 18:54:32";11.63;0
"2024-02-20 18:54:33";11.63;0
"2024-02-20 18:54:34";11.75;0
"2024-02-20 18:54:35";11.63;0
"2024-02-20 18:54:36";11.63;0
"2024-02-20 18:54:37";11.63;0
"2024-02-20 18:54:38";11.63;0
"2024-02-20 18:54:39";11.50;0
"2024-02-20 18:54:40";11.63;0
"2024-02-20 18:54:41";11.50;0
"2024-02-20 18:54:42";11.50;0
"2024-02-20 18:54:43";11.63;0
"2024-02-20 18:54:44";11.50;0
"2024-02-20 18:54:45";11.63;0
"2024-02-20 18:54:46";11.50;0
"2024-02-20 18:54:47";11.50;0
"2024-02-20 18:54:48";11.38;0
"2024-02-20 18:54:49";11.38;0
"2024-02-20 18:54:50";11.25;0
"2024-02-20 18:54:51";11.38;0
"2024-02-20 18:54:52";11.50;0
"2024-02-20 18:54:53";11.50;0
"2024-02-20 18:54:54";11.63;0
"2024-02-20 18:54:55";11.63;0
"2024-02-20 18:54:56";11.63;0
"2024-02-20 18:54:57";11.63;0
"2024-02-20 18:54:58";11.63;0
"2024-02-20 18:54:59";11.63;0
"2024-02-20 18:55:00";11.75;0
"2024-02-20 18:55:01";11.63;0
"2024-02-20 18:55:02";11.63;0
"2024-02-20 18:55:03";11.50;0
"2024-02-20 18:55:04";11.50;0
"2024-02-20 18:55:05";11.38;0
"2024-02-20 18:55:06";11.50;0
"2024-02-20 18:55:07";11.38;0
"2024-02-20 18:55:08";11.38;0
"2024-02-20 18:55:09";11.50;0
"2024-02-20 18:55:10";11.50;0
"2024-02-20 18:55:11";11.63;0
"2024-02-20 18:55:12";11.63;0
"2024-02-20 18:55:13";11.75;0
"2024-02-20 18:55:14";11.63;0
"2024-02-20 18:55:15";11.63;0
"2024-02-20 18:55:16";11.50;0
"2024-02-20 18:55:17";11.63;0
"2024-02-20 18:55:18";11.63;0
"2024-02-20 18:55:19";11.63;0
"2024-02-20 18:55:20";11.50;0
"2024-02-20 18:55:21";11.38;0
"2024-02-20 18:55:22";11.25;0
"2024-02-20 18:55:23";11.25;0
"2024-02-20 18:55:24";11.38;0
"2024-02-20 18:55:25";11.50;0
"2024-02-20 18:55:26";11.63;0
"2024-02-20 18:55:27";11.63;0
"2024-02-20 18:55:28";11.75;0
"2024-02-20 18:55:29";11.75;0
"2024-02-20 18:55:30";11.88;0
"2024-02-20 18:55:31";12;0
"2024-02-20 18:55:32";12;0
"2024-02-20 18:55:33";12;0
"2024-02-20 18:55:34";12;0
"2024-02-20 18:55:35";12;0
"2024-02-20 18:55:36";11.88;0
"2024-02-20 18:55:37";11.88;0
"2024-02-20 18:55:38";11.88;0
"2024-02-20 18:55:39";11.75;0
"2024-02-20 18:55:40";11.75;0
"2024-02-20 18:55:41";11.63;0
"2024-02-20 18:55:42";11.63;0
"2024-02-20 18:55:43";11.50;0
"2024-02-20 18:55:44";11.50;0
"2024-02-20 18:55:45";11.38;0
"2024-02-20 18:55:46";11.38;0
"2024-02-20 18:55:47";11.38;0
"2024-02-20 18:55:48";11.25;0
"2024-02-20 18:55:49";11.38;0
"2024-02-20 18:55:50";11.38;0
"2024-02-20 18:55:51";11.38;0
"2024-02-20 18:55:52";11.38;0
"2024-02-20 18:55:53";11.50;0
"2024-02-20 18:55:54";11.63;0
"2024-02-20 18:55:55";11.63;0
"2024-02-20 18:55:56";11.63;0
"2024-02-20 18:55:57";11.63;0
"2024-02-20 18:55:58";11.75;0
"2024-02-20 18:55:59";11.63;0
"2024-02-20 18:56:00";11.63;0
"2024-02-20 18:56:01";11.75;0
"2024-02-20 18:56:02";11.75;0
"2024-02-20 18:56:03";11.75;0
"2024-02-20 18:56:04";11.63;0
"2024-02-20 18:56:05";11.75;0
"2024-02-20 18:56:06";11.75;0
"2024-02-20 18:56:07";11.63;0
"2024-02-20 18:56:08";11.63;0
"2024-02-20 18:56:09";11.63;0
"2024-02-20 18:56:10";11.63;0
"2024-02-20 18:56:11";11.50;0
"2024-02-20 18:56:12";11.50;0
"2024-02-20 18:56:13";11.38;0
"2024-02-20 18:56:14";11.50;0
"2024-02-20 18:56:15";11.50;0
"2024-02-20 18:56:16";11.63;0
"2024-02-20 18:56:17";11.75;0
"2024-02-20 18:56:18";11.75;0
"2024-02-20 18:56:19";11.88;0
"2024-02-20 18:56:20";11.75;0
"2024-02-20 18:56:21";11.88;0
"2024-02-20 18:56:22";11.75;0
"2024-02-20 18:56:23";11.88;0
"2024-02-20 18:56:24";11.88;0
"2024-02-20 18:56:25";11.88;0
"2024-02-20 18:56:26";11.75;0
"2024-02-20 18:56:27";11.75;0
"2024-02-20 18:56:28";11.75;0
"2024-02-20 18:56:29";11.75;0
"2024-02-20 18:56:30";11.88;0
"2024-02-20 18:56:31";11.88;0
"2024-02-20 18:56:32";12;0
"2024-02-20 18:56:33";12;0
"2024-02-20 18:56:34";12;0
"2024-02-20 18:56:35";11.88;0
"2024-02-20 18:56:36";12;0
"2024-02-20 18:56:37";12;0
"2024-02-20 18:56:38";12;0
"2024-02-20 18:56:39";12;0
"2024-02-20 18:56:40";12;0
"2024-02-20 18:56:41";11.88;0
"2024-02-20 18:56:42";11.88;0
"2024-02-20 18:56:43";11.88;0
"2024-02-20 18:56:44";11.88;0
"2024-02-20 18:56:45";12;0
"2024-02-20 18:56:46";12;0
"2024-02-20 18:56:47";11.88;0
"2024-02-20 18:56:48";11.88;0
"2024-02-20 18:56:49";11.88;0
"2024-02-20 18:56:50";11.75;0
"2024-02-20 18:56:51";11.75;0
"2024-02-20 18:56:52";11.75;0
"2024-02-20 18:56:53";11.63;0
"2024-02-20 18:56:54";11.63;0
"2024-02-20 18:56:55";11.63;0
"2024-02-20 18:56:56";11.63;0
"2024-02-20 18:56:57";11.75;0
"2024-02-20 18:56:58";11.75;0
"2024-02-20 18:56:59";11.63;0
"2024-02-20 18:57:00";11.75;0
"2024-02-20 18:57:01";11.75;0
"2024-02-20 18:57:02";11.63;0
"2024-02-20 18:57:03";11.75;0
"2024-02-20 18:57:04";11.63;0
"2024-02-20 18:57:05";11.63;0
"2024-02-20 18:57:06";11.63;0
"2024-02-20 18:57:07";11.63;0
"2024-02-20 18:57:08";11.63;0
"2024-02-20 18:57:09";11.75;0
"2024-02-20 18:57:10";11.75;0
"2024-02-20 18:57:11";11.88;0
"2024-02-20 18:57:12";11.88;0
"2024-02-20 18:57:13";11.88;0
"2024-02-20 18:57:14";12;0
"2024-02-20 18:57:15";12;0
"2024-02-20 18:57:16";11.88;0
"2024-02-20 18:57:17";11.75;0
"2024-02-20 18:57:18";11.75;0
"2024-02-20 18:57:19";11.63;0
"2024-02-20 18:57:20";11.63;0
"2024-02-20 18:57:21";11.63;0
"2024-02-20 18:57:22";11.75;0
"2024-02-20 18:57:23";11.75;0
"2024-02-20 18:57:24";11.63;0
"2024-02-20 18:57:25";11.63;0
"2024-02-20 18:57:26";11.63;0
"2024-02-20 18:57:27";11.75;0
"2024-02-20 18:57:28";11.63;0
"2024-02-20 18:57:29";11.75;0
"2024-02-20 18:57:30";11.75;0
"2024-02-20 18:57:31";11.75;0
"2024-02-20 18:57:32";11.63;0
"2024-02-20 18:57:33";11.63;0
"2024-02-20 18:57:34";11.75;0
"2024-02-20 18:57:35";11.63;0
"2024-02-20 18:57:36";11.75;0
"2024-02-20 18:57:37";11.75;0
"2024-02-20 18:57:38";11.75;0
"2024-02-20 18:57:39";11.75;0
"2024-02-20 18:57:40";11.63;0
"2024-02-20 18:57:41";11.63;0
"2024-02-20 18:57:42";11.63;0
"2024-02-20 18:57:43";11.50;0
"2024-02-20 18:57:44";11.50;0
"2024-02-20 18:57:45";11.50;0
"2024-02-20 18:57:46";11.50;0
