"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-21 19:47:20";11.38;0
"2024-02-21 19:47:21";11.38;0
"2024-02-21 19:47:22";11.50;0
"2024-02-21 19:47:23";11.63;0
"2024-02-21 19:47:24";11.50;0
"2024-02-21 19:47:25";11.63;0
"2024-02-21 19:47:26";11.50;0
"2024-02-21 19:47:27";11.50;0
"2024-02-21 19:47:28";11.50;0
"2024-02-21 19:47:29";11.50;0
"2024-02-21 19:47:30";11.50;0
"2024-02-21 19:47:31";11.50;0
"2024-02-21 19:47:32";11.38;0
"2024-02-21 19:47:33";11.25;0
"2024-02-21 19:47:34";11.25;0
"2024-02-21 19:47:35";11.25;0
"2024-02-21 19:47:36";11.25;0
"2024-02-21 19:47:37";11.25;0
"2024-02-21 19:47:38";11.25;0
"2024-02-21 19:47:39";11.13;0
"2024-02-21 19:47:40";11;0
"2024-02-21 19:47:41";11;0
"2024-02-21 19:47:42";11;0
"2024-02-21 19:47:43";11;0
"2024-02-21 19:47:44";11;0
"2024-02-21 19:47:45";11;0
"2024-02-21 19:47:46";11;0
"2024-02-21 19:47:47";11;0
"2024-02-21 19:47:48";11;0
"2024-02-21 19:47:49";11;0
"2024-02-21 19:47:50";11;0
"2024-02-21 19:47:51";11;0
"2024-02-21 19:47:52";11;0
"2024-02-21 19:47:53";11;0
"2024-02-21 19:47:54";11;0
"2024-02-21 19:47:55";11.13;0
"2024-02-21 19:47:56";11.13;0
"2024-02-21 19:47:57";11.13;0
"2024-02-21 19:47:58";11.13;0
"2024-02-21 19:47:59";11.13;0
"2024-02-21 19:48:00";11;0
"2024-02-21 19:48:01";11;0
"2024-02-21 19:48:02";11.13;0
"2024-02-21 19:48:03";11.13;0
"2024-02-21 19:48:04";11.13;0
"2024-02-21 19:48:05";11;0
"2024-02-21 19:48:06";11;0
"2024-02-21 19:48:07";11;0
"2024-02-21 19:48:08";11;0
"2024-02-21 19:48:09";11;0
"2024-02-21 19:48:10";11.13;0
"2024-02-21 19:48:11";11.13;0
"2024-02-21 19:48:12";11;0
"2024-02-21 19:48:13";11.13;0
"2024-02-21 19:48:14";11.13;0
"2024-02-21 19:48:15";11.13;0
"2024-02-21 19:48:16";11.13;0
"2024-02-21 19:48:17";11.13;0
"2024-02-21 19:48:18";11.13;0
"2024-02-21 19:48:19";11.13;0
"2024-02-21 19:48:20";11;0
"2024-02-21 19:48:21";11;0
"2024-02-21 19:48:22";11;0
"2024-02-21 19:48:23";11;0
"2024-02-21 19:48:24";11;0
"2024-02-21 19:48:25";11;0
"2024-02-21 19:48:26";11;0
"2024-02-21 19:48:27";11;0
"2024-02-21 19:48:28";11.13;0
"2024-02-21 19:48:29";11.13;0
"2024-02-21 19:48:30";11.25;0
"2024-02-21 19:48:31";11.25;0
"2024-02-21 19:48:32";11.25;0
"2024-02-21 19:48:33";11.25;0
"2024-02-21 19:48:34";11.25;0
"2024-02-21 19:48:35";11.38;0
"2024-02-21 19:48:36";11.38;0
"2024-02-21 19:48:37";11.38;0
"2024-02-21 19:48:38";11.25;0
"2024-02-21 19:48:39";11.25;0
"2024-02-21 19:48:40";11.25;0
"2024-02-21 19:48:41";11.25;0
"2024-02-21 19:48:42";11.25;0
"2024-02-21 19:48:43";11.13;0
"2024-02-21 19:48:44";11.25;0
"2024-02-21 19:48:45";11.13;0
"2024-02-21 19:48:46";11.13;0
"2024-02-21 19:48:47";11.13;0
"2024-02-21 19:48:48";11.25;0
"2024-02-21 19:48:49";11.25;0
"2024-02-21 19:48:50";11.25;0
"2024-02-21 19:48:51";11.25;0
"2024-02-21 19:48:52";11.25;0
"2024-02-21 19:48:53";11.25;0
"2024-02-21 19:48:54";11.13;0
"2024-02-21 19:48:55";11.25;0
"2024-02-21 19:48:56";11.25;0
"2024-02-21 19:48:57";11.25;0
"2024-02-21 19:48:58";11.25;0
"2024-02-21 19:48:59";11.25;0
"2024-02-21 19:49:00";11.25;0
"2024-02-21 19:49:01";11.25;0
"2024-02-21 19:49:02";11.25;0
"2024-02-21 19:49:03";11.25;0
"2024-02-21 19:49:04";11.38;0
"2024-02-21 19:49:05";11.25;0
"2024-02-21 19:49:06";11.25;0
"2024-02-21 19:49:07";11.25;0
"2024-02-21 19:49:08";11.25;0
"2024-02-21 19:49:09";11.25;0
"2024-02-21 19:49:10";11.13;0
"2024-02-21 19:49:11";11.25;0
"2024-02-21 19:49:12";11.25;0
"2024-02-21 19:49:13";11.25;0
"2024-02-21 19:49:14";11.25;0
"2024-02-21 19:49:15";11.25;0
"2024-02-21 19:49:16";11.25;0
"2024-02-21 19:49:17";11.25;0
"2024-02-21 19:49:18";11.13;0
"2024-02-21 19:49:19";11.13;0
"2024-02-21 19:49:20";11.13;0
"2024-02-21 19:49:21";11.13;0
"2024-02-21 19:49:22";11.13;0
"2024-02-21 19:49:23";11.13;0
"2024-02-21 19:49:24";11;0
"2024-02-21 19:49:25";11;0
"2024-02-21 19:49:26";11.13;0
"2024-02-21 19:49:27";11.25;0
"2024-02-21 19:49:28";11.25;0
"2024-02-21 19:49:29";11.25;0
"2024-02-21 19:49:30";11.25;0
"2024-02-21 19:49:31";11.13;0
"2024-02-21 19:49:32";11.13;0
"2024-02-21 19:49:33";11.13;0
"2024-02-21 19:49:34";11.13;0
"2024-02-21 19:49:35";11.13;0
"2024-02-21 19:49:36";11;0
"2024-02-21 19:49:37";11;0
"2024-02-21 19:49:38";11;0
"2024-02-21 19:49:39";11;0
"2024-02-21 19:49:40";11;0
"2024-02-21 19:49:41";11;0
"2024-02-21 19:49:42";11;0
"2024-02-21 19:49:43";11.13;0
"2024-02-21 19:49:44";11.25;0
"2024-02-21 19:49:45";11.38;0
"2024-02-21 19:49:46";11.50;0
"2024-02-21 19:49:47";11.50;0
"2024-02-21 19:49:48";11.63;0
"2024-02-21 19:49:49";11.50;0
"2024-02-21 19:49:50";11.50;0
"2024-02-21 19:49:51";11.63;0
"2024-02-21 19:49:52";11.63;0
"2024-02-21 19:49:53";11.63;0
"2024-02-21 19:49:54";11.50;0
"2024-02-21 19:49:55";11.50;0
"2024-02-21 19:49:56";11.38;0
"2024-02-21 19:49:57";11.50;0
"2024-02-21 19:49:58";11.38;0
"2024-02-21 19:49:59";11.38;0
"2024-02-21 19:50:00";11.38;0
"2024-02-21 19:50:01";11.25;0
"2024-02-21 19:50:02";11.25;0
"2024-02-21 19:50:03";11.13;0
"2024-02-21 19:50:04";11.13;0
"2024-02-21 19:50:05";11.13;0
"2024-02-21 19:50:06";11.13;0
"2024-02-21 19:50:07";11.13;0
"2024-02-21 19:50:08";11.13;0
"2024-02-21 19:50:09";11.13;0
"2024-02-21 19:50:10";11.13;0
"2024-02-21 19:50:11";11.13;0
"2024-02-21 19:50:12";11.13;0
"2024-02-21 19:50:13";11.13;0
"2024-02-21 19:50:14";11.13;0
"2024-02-21 19:50:15";11;0
"2024-02-21 19:50:16";11;0
"2024-02-21 19:50:17";11;0
"2024-02-21 19:50:18";11;0
"2024-02-21 19:50:19";11;0
"2024-02-21 19:50:20";11;0
"2024-02-21 19:50:21";11;0
"2024-02-21 19:50:22";11;0
"2024-02-21 19:50:23";11.13;0
"2024-02-21 19:50:24";11.13;0
"2024-02-21 19:50:25";11.13;0
"2024-02-21 19:50:26";11.13;0
"2024-02-21 19:50:27";11.25;0
"2024-02-21 19:50:28";11.13;0
"2024-02-21 19:50:29";11.13;0
"2024-02-21 19:50:30";11.25;0
"2024-02-21 19:50:31";11.25;0
"2024-02-21 19:50:32";11.25;0
"2024-02-21 19:50:33";11.38;0
"2024-02-21 19:50:34";11.25;0
"2024-02-21 19:50:35";11.25;0
"2024-02-21 19:50:36";11.38;0
"2024-02-21 19:50:37";11.38;0
"2024-02-21 19:50:38";11.38;0
"2024-02-21 19:50:39";11.50;0
"2024-02-21 19:50:40";11.50;0
"2024-02-21 19:50:41";11.63;0
"2024-02-21 19:50:42";11.63;0
"2024-02-21 19:50:43";11.50;0
"2024-02-21 19:50:44";11.63;0
"2024-02-21 19:50:45";11.63;0
"2024-02-21 19:50:46";11.50;0
"2024-02-21 19:50:47";11.50;0
"2024-02-21 19:50:48";11.38;0
"2024-02-21 19:50:49";11.25;0
"2024-02-21 19:50:50";11.13;0
"2024-02-21 19:50:51";11;0
"2024-02-21 19:50:52";11;0
"2024-02-21 19:50:53";11;0
"2024-02-21 19:50:54";11;0
"2024-02-21 19:50:55";11;0
"2024-02-21 19:50:56";11;0
"2024-02-21 19:50:57";11;0
"2024-02-21 19:50:58";11;0
"2024-02-21 19:50:59";11;0
"2024-02-21 19:51:00";11;0
"2024-02-21 19:51:01";11;0
"2024-02-21 19:51:02";11;0
"2024-02-21 19:51:03";11;0
"2024-02-21 19:51:04";11;0
"2024-02-21 19:51:05";11;0
"2024-02-21 19:51:06";11;0
"2024-02-21 19:51:07";11.13;0
"2024-02-21 19:51:08";11.13;0
"2024-02-21 19:51:09";11.13;0
"2024-02-21 19:51:10";11.13;0
"2024-02-21 19:51:11";11.13;0
"2024-02-21 19:51:12";11.13;0
"2024-02-21 19:51:13";11.13;0
"2024-02-21 19:51:14";11.13;0
"2024-02-21 19:51:15";11.13;0
"2024-02-21 19:51:16";11;0
"2024-02-21 19:51:17";11;0
"2024-02-21 19:51:18";11;0
"2024-02-21 19:51:19";11;0
"2024-02-21 19:51:20";11;0
"2024-02-21 19:51:21";11;0
"2024-02-21 19:51:22";11;0
"2024-02-21 19:51:23";11;0
"2024-02-21 19:51:24";11;0
"2024-02-21 19:51:25";11;0
"2024-02-21 19:51:26";11;0
"2024-02-21 19:51:27";11;0
"2024-02-21 19:51:28";11;0
"2024-02-21 19:51:29";11;0
"2024-02-21 19:51:30";11;0
"2024-02-21 19:51:31";11;0
"2024-02-21 19:51:32";11;0
"2024-02-21 19:51:33";11;0
"2024-02-21 19:51:34";11;0
"2024-02-21 19:51:35";11;0
"2024-02-21 19:51:36";11;0
"2024-02-21 19:51:37";11;0
"2024-02-21 19:51:38";11;0
"2024-02-21 19:51:39";11;0
"2024-02-21 19:51:40";11;0
"2024-02-21 19:51:41";11;0
"2024-02-21 19:51:42";11;0
"2024-02-21 19:51:43";11;0
"2024-02-21 19:51:44";11;0
"2024-02-21 19:51:45";11;0
"2024-02-21 19:51:46";11;0
"2024-02-21 19:51:47";11;0
"2024-02-21 19:51:48";11;0
"2024-02-21 19:51:49";11;0
"2024-02-21 19:51:50";11;0
"2024-02-21 19:51:51";11;0
"2024-02-21 19:51:52";11;0
"2024-02-21 19:51:53";11;0
"2024-02-21 19:51:54";11;0
"2024-02-21 19:51:55";11;0
"2024-02-21 19:51:56";11;0
"2024-02-21 19:51:57";11;0
"2024-02-21 19:51:58";11;0
"2024-02-21 19:51:59";11;0
"2024-02-21 19:52:00";11.13;0
"2024-02-21 19:52:01";11.13;0
"2024-02-21 19:52:02";11.13;0
"2024-02-21 19:52:03";11;0
"2024-02-21 19:52:04";11.13;0
"2024-02-21 19:52:05";11.13;0
"2024-02-21 19:52:06";11.13;0
"2024-02-21 19:52:07";11.13;0
"2024-02-21 19:52:08";11.13;0
"2024-02-21 19:52:09";11.13;0
"2024-02-21 19:52:10";11;0
"2024-02-21 19:52:11";11;0
"2024-02-21 19:52:12";11.13;0
"2024-02-21 19:52:13";11.13;0
"2024-02-21 19:52:14";11;0
"2024-02-21 19:52:15";11;0
"2024-02-21 19:52:16";11;0
"2024-02-21 19:52:17";11;0
"2024-02-21 19:52:18";11;0
"2024-02-21 19:52:19";11.13;0
"2024-02-21 19:52:20";11.13;0
"2024-02-21 19:52:21";11.13;0
"2024-02-21 19:52:22";11;0
"2024-02-21 19:52:23";11;0
"2024-02-21 19:52:24";11;0
"2024-02-21 19:52:25";11;0
"2024-02-21 19:52:26";11;0
"2024-02-21 19:52:27";11;0
"2024-02-21 19:52:28";11;0
"2024-02-21 19:52:29";11;0
"2024-02-21 19:52:30";11;0
"2024-02-21 19:52:31";11;0
"2024-02-21 19:52:32";11;0
"2024-02-21 19:52:33";11;0
"2024-02-21 19:52:34";11;0
"2024-02-21 19:52:35";11;0
"2024-02-21 19:52:36";11;0
"2024-02-21 19:52:37";11;0
"2024-02-21 19:52:38";11;0
"2024-02-21 19:52:39";11;0
"2024-02-21 19:52:40";11;0
"2024-02-21 19:52:41";11;0
"2024-02-21 19:52:42";11;0
"2024-02-21 19:52:43";11;0
"2024-02-21 19:52:44";11.13;0
"2024-02-21 19:52:45";11.13;0
"2024-02-21 19:52:46";11;0
"2024-02-21 19:52:47";11;0
"2024-02-21 19:52:48";11;0
"2024-02-21 19:52:49";11;0
"2024-02-21 19:52:50";11;0
"2024-02-21 19:52:51";11;0
"2024-02-21 19:52:52";11;0
"2024-02-21 19:52:53";11;0
"2024-02-21 19:52:54";11;0
"2024-02-21 19:52:55";11;0
"2024-02-21 19:52:56";11;0
"2024-02-21 19:52:57";11;0
"2024-02-21 19:52:58";11;0
"2024-02-21 19:52:59";11;0
"2024-02-21 19:53:00";11;0
"2024-02-21 19:53:01";11;0
"2024-02-21 19:53:02";11;0
"2024-02-21 19:53:03";11;0
"2024-02-21 19:53:04";11;0
"2024-02-21 19:53:05";11;0
"2024-02-21 19:53:06";11;0
"2024-02-21 19:53:07";11;0
"2024-02-21 19:53:08";11;0
"2024-02-21 19:53:09";11;0
"2024-02-21 19:53:10";11;0
"2024-02-21 19:53:11";11;0
"2024-02-21 19:53:12";11;0
"2024-02-21 19:53:13";11;0
"2024-02-21 19:53:14";11;0
"2024-02-21 19:53:15";11;0
"2024-02-21 19:53:16";11;0
"2024-02-21 19:53:17";11;0
"2024-02-21 19:53:18";11;0
"2024-02-21 19:53:19";11;0
"2024-02-21 19:53:20";11;0
"2024-02-21 19:53:21";11;0
"2024-02-21 19:53:22";11.13;0
"2024-02-21 19:53:23";11.13;0
"2024-02-21 19:53:24";11.13;0
"2024-02-21 19:53:25";11.13;0
"2024-02-21 19:53:26";11.13;0
"2024-02-21 19:53:27";11.13;0
"2024-02-21 19:53:28";11.13;0
"2024-02-21 19:53:29";11.13;0
"2024-02-21 19:53:30";11.13;0
"2024-02-21 19:53:31";11;0
"2024-02-21 19:53:32";11;0
"2024-02-21 19:53:33";11;0
"2024-02-21 19:53:34";11.13;0
"2024-02-21 19:53:35";11.13;0
"2024-02-21 19:53:36";11.13;0
"2024-02-21 19:53:37";11.13;0
"2024-02-21 19:53:38";11.25;0
"2024-02-21 19:53:39";11.25;0
"2024-02-21 19:53:40";11.25;0
"2024-02-21 19:53:41";11.25;0
"2024-02-21 19:53:42";11.13;0
"2024-02-21 19:53:43";11.13;0
"2024-02-21 19:53:44";11;0
"2024-02-21 19:53:45";11;0
"2024-02-21 19:53:46";11;0
"2024-02-21 19:53:47";11;0
"2024-02-21 19:53:48";11;0
"2024-02-21 19:53:49";11;0
"2024-02-21 19:53:50";11;0
"2024-02-21 19:53:51";11;0
"2024-02-21 19:53:52";11;0
"2024-02-21 19:53:53";11;0
"2024-02-21 19:53:54";11;0
"2024-02-21 19:53:55";11;0
"2024-02-21 19:53:56";11;0
"2024-02-21 19:53:57";11;0
"2024-02-21 19:53:58";11;0
"2024-02-21 19:53:59";11;0
"2024-02-21 19:54:00";11;0
"2024-02-21 19:54:01";11;0
"2024-02-21 19:54:02";11;0
"2024-02-21 19:54:03";11;0
"2024-02-21 19:54:04";11;0
"2024-02-21 19:54:05";11;0
"2024-02-21 19:54:06";11;0
"2024-02-21 19:54:07";11;0
"2024-02-21 19:54:08";11.13;0
"2024-02-21 19:54:09";11.13;0
"2024-02-21 19:54:10";11.25;0
"2024-02-21 19:54:11";11.25;0
"2024-02-21 19:54:12";11.13;0
"2024-02-21 19:54:13";11.13;0
"2024-02-21 19:54:14";11.13;0
"2024-02-21 19:54:15";11.13;0
"2024-02-21 19:54:16";11.13;0
"2024-02-21 19:54:17";11.13;0
"2024-02-21 19:54:18";11;0
"2024-02-21 19:54:19";11.13;0
"2024-02-21 19:54:20";11.13;0
"2024-02-21 19:54:21";11.13;0
"2024-02-21 19:54:22";11.13;0
"2024-02-21 19:54:23";11.25;0
"2024-02-21 19:54:24";11.25;0
"2024-02-21 19:54:25";11.25;0
"2024-02-21 19:54:26";11.25;0
"2024-02-21 19:54:27";11.25;0
"2024-02-21 19:54:28";11.25;0
"2024-02-21 19:54:29";11.13;0
"2024-02-21 19:54:30";11;0
"2024-02-21 19:54:31";11;0
"2024-02-21 19:54:32";11.13;0
"2024-02-21 19:54:33";11;0
"2024-02-21 19:54:34";11;0
"2024-02-21 19:54:35";11;0
"2024-02-21 19:54:36";11;0
"2024-02-21 19:54:37";11;0
"2024-02-21 19:54:38";11;0
"2024-02-21 19:54:39";11;0
"2024-02-21 19:54:40";11;0
"2024-02-21 19:54:41";11;0
"2024-02-21 19:54:42";11;0
"2024-02-21 19:54:43";11;0
"2024-02-21 19:54:44";11;0
"2024-02-21 19:54:45";11;0
"2024-02-21 19:54:46";11;0
"2024-02-21 19:54:47";11;0
"2024-02-21 19:54:48";11;0
"2024-02-21 19:54:49";11;0
"2024-02-21 19:54:50";11;0
"2024-02-21 19:54:51";11.13;0
"2024-02-21 19:54:52";11;0
"2024-02-21 19:54:53";11;0
"2024-02-21 19:54:54";11;0
"2024-02-21 19:54:55";11;0
"2024-02-21 19:54:56";11;0
"2024-02-21 19:54:57";11;0
"2024-02-21 19:54:58";11;0
"2024-02-21 19:54:59";11;0
"2024-02-21 19:55:00";11;0
"2024-02-21 19:55:01";11;0
"2024-02-21 19:55:02";11;0
"2024-02-21 19:55:03";11;0
"2024-02-21 19:55:04";11;0
"2024-02-21 19:55:05";11;0
"2024-02-21 19:55:06";11.13;0
"2024-02-21 19:55:07";11.25;0
"2024-02-21 19:55:08";11.25;0
"2024-02-21 19:55:09";11.25;0
"2024-02-21 19:55:10";11.25;0
"2024-02-21 19:55:11";11.38;0
"2024-02-21 19:55:12";11.25;0
"2024-02-21 19:55:13";11.38;0
"2024-02-21 19:55:14";11.38;0
"2024-02-21 19:55:15";11.38;0
"2024-02-21 19:55:16";11.38;0
"2024-02-21 19:55:17";11.25;0
"2024-02-21 19:55:18";11.25;0
"2024-02-21 19:55:19";11.25;0
"2024-02-21 19:55:20";11.25;0
"2024-02-21 19:55:21";11.13;0
"2024-02-21 19:55:22";11.13;0
"2024-02-21 19:55:23";11.13;0
"2024-02-21 19:55:24";11.13;0
"2024-02-21 19:55:25";11.13;0
"2024-02-21 19:55:26";11;0
"2024-02-21 19:55:27";11;0
"2024-02-21 19:55:28";11;0
"2024-02-21 19:55:29";11;0
"2024-02-21 19:55:30";11;0
"2024-02-21 19:55:31";11;0
"2024-02-21 19:55:32";11;0
"2024-02-21 19:55:33";11;0
"2024-02-21 19:55:34";11;0
"2024-02-21 19:55:35";11;0
"2024-02-21 19:55:36";11;0
"2024-02-21 19:55:37";11;0
"2024-02-21 19:55:38";11;0
"2024-02-21 19:55:39";11;0
"2024-02-21 19:55:40";11;0
"2024-02-21 19:55:41";11;0
"2024-02-21 19:55:42";11;0
"2024-02-21 19:55:43";11.13;0
"2024-02-21 19:55:44";11.13;0
"2024-02-21 19:55:45";11.13;0
"2024-02-21 19:55:46";11.13;0
"2024-02-21 19:55:47";11.13;0
"2024-02-21 19:55:48";11.13;0
"2024-02-21 19:55:49";11.13;0
"2024-02-21 19:55:50";11.13;0
"2024-02-21 19:55:51";11.13;0
"2024-02-21 19:55:52";11.25;0
"2024-02-21 19:55:53";11.25;0
"2024-02-21 19:55:54";11.25;0
"2024-02-21 19:55:55";11.25;0
"2024-02-21 19:55:56";11.25;0
"2024-02-21 19:55:57";11.25;0
"2024-02-21 19:55:58";11.25;0
"2024-02-21 19:55:59";11.25;0
"2024-02-21 19:56:00";11.13;0
"2024-02-21 19:56:01";11.13;0
"2024-02-21 19:56:02";11;0
"2024-02-21 19:56:03";11;0
"2024-02-21 19:56:04";11;0
"2024-02-21 19:56:05";11;0
"2024-02-21 19:56:06";11;0
"2024-02-21 19:56:07";11;0
"2024-02-21 19:56:08";11;0
"2024-02-21 19:56:09";11;0
"2024-02-21 19:56:10";11;0
"2024-02-21 19:56:11";11;0
"2024-02-21 19:56:12";11;0
"2024-02-21 19:56:13";11;0
"2024-02-21 19:56:14";11;0
"2024-02-21 19:56:15";11;0
"2024-02-21 19:56:16";11;0
"2024-02-21 19:56:17";11;0
"2024-02-21 19:56:18";11;0
"2024-02-21 19:56:19";11.13;0
"2024-02-21 19:56:20";11.13;0
"2024-02-21 19:56:21";11.13;0
"2024-02-21 19:56:22";11.13;0
"2024-02-21 19:56:23";11.13;0
"2024-02-21 19:56:24";11;0
"2024-02-21 19:56:25";11.13;0
"2024-02-21 19:56:26";11.13;0
"2024-02-21 19:56:27";11.13;0
"2024-02-21 19:56:28";11.13;0
"2024-02-21 19:56:29";11;0
"2024-02-21 19:56:30";11;0
"2024-02-21 19:56:31";11.13;0
"2024-02-21 19:56:32";11.13;0
"2024-02-21 19:56:33";11.13;0
"2024-02-21 19:56:34";11.13;0
"2024-02-21 19:56:35";11;0
"2024-02-21 19:56:36";11;0
"2024-02-21 19:56:37";11;0
"2024-02-21 19:56:38";11;0
"2024-02-21 19:56:39";11;0
"2024-02-21 19:56:40";11.13;0
"2024-02-21 19:56:41";11;0
"2024-02-21 19:56:42";11;0
"2024-02-21 19:56:43";11;0
"2024-02-21 19:56:44";11;0
"2024-02-21 19:56:45";11;0
"2024-02-21 19:56:46";11;0
"2024-02-21 19:56:46";11.13;0
"2024-02-21 19:56:48";11.13;0
"2024-02-21 19:56:48";11.13;0
"2024-02-21 19:56:50";11.13;0
"2024-02-21 19:56:50";11.25;0
"2024-02-21 19:56:51";11.25;0
"2024-02-21 19:56:52";11.25;0
"2024-02-21 19:56:53";11.25;0
"2024-02-21 19:56:54";11.25;0
"2024-02-21 19:56:55";11.25;0
"2024-02-21 19:56:56";11.13;0
"2024-02-21 19:56:57";11.13;0
"2024-02-21 19:56:58";11.13;0
"2024-02-21 19:56:59";11.13;0
"2024-02-21 19:57:00";11;0
"2024-02-21 19:57:01";11;0
"2024-02-21 19:57:02";11;0
"2024-02-21 19:57:03";11.13;0
"2024-02-21 19:57:04";11.13;0
"2024-02-21 19:57:05";11.13;0
"2024-02-21 19:57:06";11.13;0
"2024-02-21 19:57:07";11.13;0
"2024-02-21 19:57:08";11.13;0
"2024-02-21 19:57:09";11;0
"2024-02-21 19:57:10";11;0
"2024-02-21 19:57:11";11;0
"2024-02-21 19:57:12";11;0
"2024-02-21 19:57:13";11;0
"2024-02-21 19:57:14";11;0
"2024-02-21 19:57:15";11;0
"2024-02-21 19:57:16";11;0
"2024-02-21 19:57:17";11;0
"2024-02-21 19:57:18";11;0
"2024-02-21 19:57:19";11;0
"2024-02-21 19:57:20";11;0
"2024-02-21 19:57:21";11;0
"2024-02-21 19:57:22";11;0
"2024-02-21 19:57:23";11;0
"2024-02-21 19:57:24";11.13;0
"2024-02-21 19:57:25";11.13;0
"2024-02-21 19:57:26";11.13;0
"2024-02-21 19:57:27";11.13;0
"2024-02-21 19:57:28";11.13;0
"2024-02-21 19:57:29";11.13;0
"2024-02-21 19:57:30";11;0
"2024-02-21 19:57:31";11;0
"2024-02-21 19:57:32";11;0
"2024-02-21 19:57:33";11;0
"2024-02-21 19:57:34";11;0
"2024-02-21 19:57:35";11;0
"2024-02-21 19:57:36";11;0
"2024-02-21 19:57:37";11;0
"2024-02-21 19:57:38";11.13;0
"2024-02-21 19:57:39";11.13;0
"2024-02-21 19:57:40";11.13;0
"2024-02-21 19:57:41";11.13;0
"2024-02-21 19:57:42";11.13;0
"2024-02-21 19:57:43";11.13;0
"2024-02-21 19:57:44";11;0
"2024-02-21 19:57:45";11.13;0
"2024-02-21 19:57:46";11.13;0
