"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-18 20:04:58";12.75;0
"2024-02-18 20:04:59";12.75;0
"2024-02-18 20:05:00";12.75;0
"2024-02-18 20:05:01";12.75;0
"2024-02-18 20:05:02";12.75;0
"2024-02-18 20:05:03";12.75;0
"2024-02-18 20:05:04";12.63;0
"2024-02-18 20:05:05";12.63;0
"2024-02-18 20:05:06";12.50;0
"2024-02-18 20:05:07";12.63;0
"2024-02-18 20:05:08";12.63;0
"2024-02-18 20:05:09";12.63;0
"2024-02-18 20:05:10";12.63;0
"2024-02-18 20:05:11";12.75;0
"2024-02-18 20:05:12";12.75;0
"2024-02-18 20:05:13";12.88;0
"2024-02-18 20:05:14";13;0
"2024-02-18 20:05:15";13;0
"2024-02-18 20:05:16";13;0
"2024-02-18 20:05:17";13;0
"2024-02-18 20:05:18";12.88;0
"2024-02-18 20:05:19";12.88;0
"2024-02-18 20:05:20";12.88;0
"2024-02-18 20:05:21";12.88;0
"2024-02-18 20:05:22";12.88;0
"2024-02-18 20:05:23";12.88;0
"2024-02-18 20:05:24";12.88;0
"2024-02-18 20:05:25";12.88;0
"2024-02-18 20:05:26";12.88;0
"2024-02-18 20:05:27";13;0
"2024-02-18 20:05:28";13;0
"2024-02-18 20:05:29";13;0
"2024-02-18 20:05:30";13;0
"2024-02-18 20:05:31";13;0
"2024-02-18 20:05:32";13;0
"2024-02-18 20:05:33";13;0
"2024-02-18 20:05:34";13;0
"2024-02-18 20:05:35";13;0
"2024-02-18 20:05:36";13;0
"2024-02-18 20:05:37";13;0
"2024-02-18 20:05:38";13;0
"2024-02-18 20:05:39";13;0
"2024-02-18 20:05:40";13;0
"2024-02-18 20:05:41";13;0
"2024-02-18 20:05:42";13;0
"2024-02-18 20:05:43";13;0
"2024-02-18 20:05:44";13;0
"2024-02-18 20:05:45";13;0
"2024-02-18 20:05:46";12.88;0
"2024-02-18 20:05:47";12.88;0
"2024-02-18 20:05:48";12.88;0
"2024-02-18 20:05:49";12.88;0
"2024-02-18 20:05:50";12.88;0
"2024-02-18 20:05:51";12.88;0
"2024-02-18 20:05:52";12.88;0
"2024-02-18 20:05:53";12.88;0
"2024-02-18 20:05:54";12.88;0
"2024-02-18 20:05:55";12.88;0
"2024-02-18 20:05:56";13;0
"2024-02-18 20:05:57";13;0
"2024-02-18 20:05:58";13;0
"2024-02-18 20:05:59";12.88;0
"2024-02-18 20:06:00";12.88;0
"2024-02-18 20:06:01";12.88;0
"2024-02-18 20:06:02";12.88;0
"2024-02-18 20:06:03";12.88;0
"2024-02-18 20:06:04";12.75;0
"2024-02-18 20:06:05";12.75;0
"2024-02-18 20:06:06";12.75;0
"2024-02-18 20:06:07";12.75;0
"2024-02-18 20:06:08";12.75;0
"2024-02-18 20:06:09";12.88;0
"2024-02-18 20:06:10";12.88;0
"2024-02-18 20:06:11";12.88;0
"2024-02-18 20:06:12";13;0
"2024-02-18 20:06:13";13;0
"2024-02-18 20:06:14";13;0
"2024-02-18 20:06:15";13;0
"2024-02-18 20:06:16";13;0
"2024-02-18 20:06:17";13;0
"2024-02-18 20:06:18";13;0
"2024-02-18 20:06:19";13;0
"2024-02-18 20:06:20";13;0
"2024-02-18 20:06:21";13;0
"2024-02-18 20:06:22";13;0
"2024-02-18 20:06:23";13;0
"2024-02-18 20:06:24";13;0
"2024-02-18 20:06:25";13;0
"2024-02-18 20:06:26";13;0
"2024-02-18 20:06:27";13;0
"2024-02-18 20:06:28";13;0
"2024-02-18 20:06:29";13;0
"2024-02-18 20:06:30";13;0
"2024-02-18 20:06:31";13;0
"2024-02-18 20:06:32";13;0
"2024-02-18 20:06:33";13;0
"2024-02-18 20:06:34";13;0
"2024-02-18 20:06:35";13;0
"2024-02-18 20:06:36";13;0
"2024-02-18 20:06:37";13;0
"2024-02-18 20:06:38";13;0
"2024-02-18 20:06:39";13;0
"2024-02-18 20:06:40";13;0
"2024-02-18 20:06:41";13;0
"2024-02-18 20:06:42";13;0
"2024-02-18 20:06:43";13;0
"2024-02-18 20:06:44";13;0
"2024-02-18 20:06:45";12.88;0
"2024-02-18 20:06:46";12.88;0
"2024-02-18 20:06:47";12.88;0
"2024-02-18 20:06:48";12.88;0
"2024-02-18 20:06:49";12.75;0
"2024-02-18 20:06:50";12.75;0
"2024-02-18 20:06:51";12.75;0
"2024-02-18 20:06:52";12.75;0
"2024-02-18 20:06:53";12.63;0
"2024-02-18 20:06:54";12.63;0
"2024-02-18 20:06:55";12.75;0
"2024-02-18 20:06:56";12.88;0
"2024-02-18 20:06:57";12.75;0
"2024-02-18 20:06:58";12.63;0
"2024-02-18 20:06:59";12.75;0
"2024-02-18 20:07:00";12.63;0
"2024-02-18 20:07:01";12.63;0
"2024-02-18 20:07:02";12.63;0
"2024-02-18 20:07:03";12.75;0
"2024-02-18 20:07:04";12.75;0
"2024-02-18 20:07:05";12.75;0
"2024-02-18 20:07:06";12.75;0
"2024-02-18 20:07:07";12.88;0
"2024-02-18 20:07:08";13;0
"2024-02-18 20:07:09";13;0
"2024-02-18 20:07:10";13;0
"2024-02-18 20:07:11";13;0
"2024-02-18 20:07:12";13;0
"2024-02-18 20:07:13";13;0
"2024-02-18 20:07:14";13;0
"2024-02-18 20:07:15";13;0
"2024-02-18 20:07:16";13;0
"2024-02-18 20:07:17";13;0
"2024-02-18 20:07:18";13;0
"2024-02-18 20:07:19";13;0
"2024-02-18 20:07:20";13;0
"2024-02-18 20:07:21";13;0
"2024-02-18 20:07:22";12.88;0
"2024-02-18 20:07:23";12.88;0
"2024-02-18 20:07:24";12.88;0
"2024-02-18 20:07:25";12.88;0
"2024-02-18 20:07:26";12.88;0
"2024-02-18 20:07:27";12.88;0
"2024-02-18 20:07:28";12.88;0
"2024-02-18 20:07:29";12.88;0
"2024-02-18 20:07:30";12.88;0
"2024-02-18 20:07:31";12.88;0
"2024-02-18 20:07:32";13;0
"2024-02-18 20:07:33";13;0
"2024-02-18 20:07:34";13;0
"2024-02-18 20:07:35";13;0
"2024-02-18 20:07:36";13;0
"2024-02-18 20:07:37";13;0
"2024-02-18 20:07:38";13;0
"2024-02-18 20:07:39";13;0
"2024-02-18 20:07:40";13;0
"2024-02-18 20:07:41";13;0
"2024-02-18 20:07:42";13;0
"2024-02-18 20:07:43";13;0
"2024-02-18 20:07:44";13;0
"2024-02-18 20:07:45";13;0
"2024-02-18 20:07:46";12.88;0
"2024-02-18 20:07:47";12.88;0
"2024-02-18 20:07:48";12.88;0
"2024-02-18 20:07:49";12.88;0
"2024-02-18 20:07:50";12.88;0
"2024-02-18 20:07:51";13;0
"2024-02-18 20:07:52";13;0
"2024-02-18 20:07:53";12.88;0
"2024-02-18 20:07:54";12.88;0
"2024-02-18 20:07:55";12.75;0
"2024-02-18 20:07:56";12.88;0
"2024-02-18 20:07:57";12.88;0
"2024-02-18 20:07:58";12.88;0
"2024-02-18 20:07:59";12.88;0
"2024-02-18 20:08:00";12.75;0
"2024-02-18 20:08:01";12.75;0
"2024-02-18 20:08:02";12.63;0
"2024-02-18 20:08:03";12.75;0
"2024-02-18 20:08:04";12.75;0
"2024-02-18 20:08:05";12.75;0
"2024-02-18 20:08:06";12.75;0
"2024-02-18 20:08:07";12.75;0
"2024-02-18 20:08:08";12.63;0
"2024-02-18 20:08:09";12.63;0
"2024-02-18 20:08:10";12.75;0
"2024-02-18 20:08:11";12.63;0
"2024-02-18 20:08:12";12.75;0
"2024-02-18 20:08:13";12.63;0
"2024-02-18 20:08:14";12.63;0
"2024-02-18 20:08:15";12.75;0
"2024-02-18 20:08:16";12.75;0
"2024-02-18 20:08:17";12.75;0
"2024-02-18 20:08:18";12.75;0
"2024-02-18 20:08:19";12.63;0
"2024-02-18 20:08:20";12.63;0
"2024-02-18 20:08:21";12.75;0
"2024-02-18 20:08:22";12.75;0
"2024-02-18 20:08:23";12.88;0
"2024-02-18 20:08:24";12.75;0
"2024-02-18 20:08:25";12.75;0
"2024-02-18 20:08:26";12.63;0
"2024-02-18 20:08:27";12.63;0
"2024-02-18 20:08:28";12.75;0
"2024-02-18 20:08:29";12.88;0
"2024-02-18 20:08:30";12.88;0
"2024-02-18 20:08:31";12.88;0
"2024-02-18 20:08:32";12.75;0
"2024-02-18 20:08:33";12.75;0
"2024-02-18 20:08:34";12.75;0
"2024-02-18 20:08:35";12.75;0
"2024-02-18 20:08:36";12.88;0
"2024-02-18 20:08:37";12.88;0
"2024-02-18 20:08:38";12.88;0
"2024-02-18 20:08:39";12.88;0
"2024-02-18 20:08:40";12.88;0
"2024-02-18 20:08:41";12.88;0
"2024-02-18 20:08:42";13;0
"2024-02-18 20:08:43";13;0
"2024-02-18 20:08:44";13;0
"2024-02-18 20:08:45";13;0
"2024-02-18 20:08:46";13;0
"2024-02-18 20:08:47";13;0
"2024-02-18 20:08:48";13;0
"2024-02-18 20:08:49";13;0
"2024-02-18 20:08:50";13;0
"2024-02-18 20:08:51";13;0
"2024-02-18 20:08:52";13;0
"2024-02-18 20:08:53";13;0
"2024-02-18 20:08:54";13;0
"2024-02-18 20:08:55";13;0
"2024-02-18 20:08:56";13;0
"2024-02-18 20:08:57";13;0
"2024-02-18 20:08:58";13;0
"2024-02-18 20:08:59";13;0
"2024-02-18 20:09:00";13;0
"2024-02-18 20:09:01";13;0
"2024-02-18 20:09:02";13;0
"2024-02-18 20:09:03";13;0
"2024-02-18 20:09:04";13;0
"2024-02-18 20:09:05";13;0
"2024-02-18 20:09:06";13;0
"2024-02-18 20:09:07";13;0
"2024-02-18 20:09:08";13;0
"2024-02-18 20:09:09";13;0
"2024-02-18 20:09:10";13;0
"2024-02-18 20:09:11";13;0
"2024-02-18 20:09:12";13;0
"2024-02-18 20:09:13";13;0
"2024-02-18 20:09:14";13;0
"2024-02-18 20:09:15";13;0
"2024-02-18 20:09:16";13;0
"2024-02-18 20:09:17";13;0
"2024-02-18 20:09:18";13;0
"2024-02-18 20:09:19";13;0
"2024-02-18 20:09:20";13;0
"2024-02-18 20:09:21";13;0
"2024-02-18 20:09:22";13;0
"2024-02-18 20:09:23";13;0
"2024-02-18 20:09:24";13;0
"2024-02-18 20:09:25";13;0
"2024-02-18 20:09:26";12.88;0
"2024-02-18 20:09:27";13;0
"2024-02-18 20:09:28";13;0
"2024-02-18 20:09:29";13;0
"2024-02-18 20:09:30";12.88;0
"2024-02-18 20:09:31";12.88;0
"2024-02-18 20:09:32";12.88;0
"2024-02-18 20:09:33";12.75;0
"2024-02-18 20:09:34";12.75;0
"2024-02-18 20:09:35";12.75;0
"2024-02-18 20:09:36";12.88;0
"2024-02-18 20:09:37";12.75;0
"2024-02-18 20:09:38";12.75;0
"2024-02-18 20:09:39";12.63;0
"2024-02-18 20:09:40";12.75;0
"2024-02-18 20:09:41";12.75;0
"2024-02-18 20:09:42";12.75;0
"2024-02-18 20:09:43";12.88;0
"2024-02-18 20:09:44";12.88;0
"2024-02-18 20:09:45";12.88;0
"2024-02-18 20:09:46";12.75;0
"2024-02-18 20:09:47";12.88;0
"2024-02-18 20:09:48";12.75;0
"2024-02-18 20:09:49";12.88;0
"2024-02-18 20:09:50";12.88;0
"2024-02-18 20:09:51";12.88;0
"2024-02-18 20:09:52";12.88;0
"2024-02-18 20:09:53";12.75;0
"2024-02-18 20:09:54";12.75;0
"2024-02-18 20:09:55";12.63;0
"2024-02-18 20:09:56";12.75;0
"2024-02-18 20:09:57";12.75;0
"2024-02-18 20:09:58";12.88;0
"2024-02-18 20:09:59";12.88;0
"2024-02-18 20:10:00";12.88;0
"2024-02-18 20:10:01";12.88;0
"2024-02-18 20:10:02";12.75;0
"2024-02-18 20:10:03";12.88;0
"2024-02-18 20:10:04";12.88;0
"2024-02-18 20:10:05";12.88;0
"2024-02-18 20:10:06";12.75;0
"2024-02-18 20:10:07";12.75;0
"2024-02-18 20:10:08";12.75;0
"2024-02-18 20:10:09";12.63;0
"2024-02-18 20:10:10";12.63;0
"2024-02-18 20:10:11";12.50;0
"2024-02-18 20:10:12";12.63;0
"2024-02-18 20:10:13";12.50;0
"2024-02-18 20:10:14";12.50;0
"2024-02-18 20:10:15";12.50;0
"2024-02-18 20:10:16";12.63;0
"2024-02-18 20:10:17";12.63;0
"2024-02-18 20:10:18";12.63;0
"2024-02-18 20:10:19";12.63;0
"2024-02-18 20:10:20";12.75;0
"2024-02-18 20:10:21";12.75;0
"2024-02-18 20:10:22";12.88;0
"2024-02-18 20:10:23";12.88;0
"2024-02-18 20:10:24";12.88;0
"2024-02-18 20:10:25";12.88;0
"2024-02-18 20:10:26";12.75;0
"2024-02-18 20:10:27";12.75;0
"2024-02-18 20:10:28";12.75;0
"2024-02-18 20:10:29";12.75;0
"2024-02-18 20:10:30";12.75;0
"2024-02-18 20:10:31";12.75;0
"2024-02-18 20:10:32";12.75;0
"2024-02-18 20:10:33";12.75;0
"2024-02-18 20:10:34";12.88;0
"2024-02-18 20:10:35";12.75;0
"2024-02-18 20:10:36";12.88;0
"2024-02-18 20:10:37";13;0
"2024-02-18 20:10:38";13;0
"2024-02-18 20:10:39";12.88;0
"2024-02-18 20:10:40";12.88;0
"2024-02-18 20:10:41";12.75;0
"2024-02-18 20:10:42";12.75;0
"2024-02-18 20:10:43";12.75;0
"2024-02-18 20:10:44";12.75;0
"2024-02-18 20:10:45";12.88;0
"2024-02-18 20:10:46";12.88;0
"2024-02-18 20:10:47";12.88;0
"2024-02-18 20:10:48";12.88;0
"2024-02-18 20:10:49";13;0
"2024-02-18 20:10:50";12.88;0
"2024-02-18 20:10:51";13;0
"2024-02-18 20:10:52";12.88;0
"2024-02-18 20:10:53";12.88;0
"2024-02-18 20:10:54";12.88;0
"2024-02-18 20:10:55";12.75;0
"2024-02-18 20:10:56";12.63;0
"2024-02-18 20:10:57";12.50;0
"2024-02-18 20:10:58";12.50;0
"2024-02-18 20:10:59";12.50;0
"2024-02-18 20:11:00";12.63;0
"2024-02-18 20:11:01";12.50;0
"2024-02-18 20:11:02";12.63;0
"2024-02-18 20:11:03";12.63;0
"2024-02-18 20:11:04";12.50;0
"2024-02-18 20:11:05";12.63;0
"2024-02-18 20:11:06";12.75;0
"2024-02-18 20:11:07";12.88;0
"2024-02-18 20:11:08";12.88;0
"2024-02-18 20:11:09";12.88;0
"2024-02-18 20:11:10";12.88;0
"2024-02-18 20:11:11";13;0
"2024-02-18 20:11:12";13;0
"2024-02-18 20:11:13";13;0
"2024-02-18 20:11:14";13;0
"2024-02-18 20:11:15";13;0
"2024-02-18 20:11:16";13;0
"2024-02-18 20:11:17";13;0
"2024-02-18 20:11:18";13;0
"2024-02-18 20:11:19";13;0
"2024-02-18 20:11:20";13;0
"2024-02-18 20:11:21";13;0
"2024-02-18 20:11:22";13;0
"2024-02-18 20:11:23";13;0
"2024-02-18 20:11:24";12.88;0
"2024-02-18 20:11:25";13;0
"2024-02-18 20:11:26";13;0
"2024-02-18 20:11:27";13;0
"2024-02-18 20:11:28";13;0
"2024-02-18 20:11:29";13;0
"2024-02-18 20:11:30";12.88;0
"2024-02-18 20:11:31";12.88;0
"2024-02-18 20:11:32";12.88;0
"2024-02-18 20:11:33";12.88;0
"2024-02-18 20:11:34";13;0
"2024-02-18 20:11:35";13;0
"2024-02-18 20:11:36";12.88;0
"2024-02-18 20:11:37";12.88;0
"2024-02-18 20:11:38";12.88;0
"2024-02-18 20:11:39";12.88;0
"2024-02-18 20:11:40";13;0
"2024-02-18 20:11:41";13;0
"2024-02-18 20:11:42";13;0
"2024-02-18 20:11:43";13;0
"2024-02-18 20:11:44";13;0
"2024-02-18 20:11:45";12.88;0
"2024-02-18 20:11:46";13;0
"2024-02-18 20:11:47";13;0
"2024-02-18 20:11:48";13;0
"2024-02-18 20:11:49";13;0
"2024-02-18 20:11:50";13;0
"2024-02-18 20:11:51";13;0
"2024-02-18 20:11:52";13;0
"2024-02-18 20:11:53";13;0
"2024-02-18 20:11:54";13;0
"2024-02-18 20:11:55";13;0
"2024-02-18 20:11:56";13;0
"2024-02-18 20:11:57";13;0
"2024-02-18 20:11:58";12.88;0
"2024-02-18 20:11:59";12.88;0
"2024-02-18 20:12:00";12.88;0
"2024-02-18 20:12:01";12.88;0
"2024-02-18 20:12:02";12.88;0
"2024-02-18 20:12:03";12.75;0
"2024-02-18 20:12:04";12.75;0
"2024-02-18 20:12:05";12.75;0
"2024-02-18 20:12:06";12.75;0
"2024-02-18 20:12:07";12.88;0
"2024-02-18 20:12:08";13;0
"2024-02-18 20:12:09";13;0
"2024-02-18 20:12:10";13;0
"2024-02-18 20:12:11";13;0
"2024-02-18 20:12:12";13;0
"2024-02-18 20:12:13";13;0
"2024-02-18 20:12:14";13;0
"2024-02-18 20:12:15";13;0
"2024-02-18 20:12:16";13;0
"2024-02-18 20:12:17";13;0
"2024-02-18 20:12:18";13;0
"2024-02-18 20:12:19";13;0
"2024-02-18 20:12:20";13;0
"2024-02-18 20:12:21";13;0
"2024-02-18 20:12:22";13;0
"2024-02-18 20:12:23";13;0
"2024-02-18 20:12:24";12.88;0
"2024-02-18 20:12:25";13;0
"2024-02-18 20:12:26";13;0
"2024-02-18 20:12:27";13;0
"2024-02-18 20:12:28";13;0
"2024-02-18 20:12:29";13;0
"2024-02-18 20:12:30";13;0
"2024-02-18 20:12:31";13;0
"2024-02-18 20:12:32";13;0
"2024-02-18 20:12:33";12.88;0
"2024-02-18 20:12:34";13;0
"2024-02-18 20:12:35";13;0
"2024-02-18 20:12:36";13;0
"2024-02-18 20:12:37";13;0
"2024-02-18 20:12:38";13;0
"2024-02-18 20:12:39";13;0
"2024-02-18 20:12:40";13;0
"2024-02-18 20:12:41";13;0
"2024-02-18 20:12:42";13;0
"2024-02-18 20:12:43";13;0
"2024-02-18 20:12:44";13;0
"2024-02-18 20:12:45";13;0
"2024-02-18 20:12:46";13;0
"2024-02-18 20:12:47";13;0
"2024-02-18 20:12:48";13;0
"2024-02-18 20:12:49";13;0
"2024-02-18 20:12:50";13;0
"2024-02-18 20:12:51";13;0
"2024-02-18 20:12:52";13;0
"2024-02-18 20:12:53";13;0
"2024-02-18 20:12:54";12.88;0
"2024-02-18 20:12:55";12.88;0
"2024-02-18 20:12:56";12.88;0
"2024-02-18 20:12:57";13;0
"2024-02-18 20:12:58";13;0
"2024-02-18 20:12:59";13;0
"2024-02-18 20:13:00";12.88;0
"2024-02-18 20:13:01";12.88;0
"2024-02-18 20:13:02";12.88;0
"2024-02-18 20:13:03";12.88;0
"2024-02-18 20:13:04";13;0
"2024-02-18 20:13:05";12.88;0
"2024-02-18 20:13:06";12.88;0
"2024-02-18 20:13:07";12.88;0
"2024-02-18 20:13:08";12.88;0
"2024-02-18 20:13:09";12.88;0
"2024-02-18 20:13:10";13;0
"2024-02-18 20:13:11";13;0
"2024-02-18 20:13:12";12.88;0
"2024-02-18 20:13:13";12.88;0
"2024-02-18 20:13:14";12.88;0
"2024-02-18 20:13:15";13;0
"2024-02-18 20:13:16";13;0
"2024-02-18 20:13:17";12.88;0
"2024-02-18 20:13:18";12.88;0
"2024-02-18 20:13:19";12.88;0
"2024-02-18 20:13:20";12.88;0
"2024-02-18 20:13:21";12.88;0
"2024-02-18 20:13:22";13;0
"2024-02-18 20:13:23";13;0
"2024-02-18 20:13:24";13;0
"2024-02-18 20:13:25";13;0
"2024-02-18 20:13:26";13;0
"2024-02-18 20:13:27";13;0
"2024-02-18 20:13:28";13;0
"2024-02-18 20:13:29";13;0
"2024-02-18 20:13:30";13;0
"2024-02-18 20:13:31";13;0
"2024-02-18 20:13:32";13;0
"2024-02-18 20:13:33";13;0
"2024-02-18 20:13:34";13;0
"2024-02-18 20:13:35";13;0
"2024-02-18 20:13:36";13;0
"2024-02-18 20:13:37";13;0
"2024-02-18 20:13:38";13;0
"2024-02-18 20:13:39";13;0
"2024-02-18 20:13:40";13;0
"2024-02-18 20:13:41";13;0
"2024-02-18 20:13:42";13;0
"2024-02-18 20:13:43";13;0
"2024-02-18 20:13:44";13;0
"2024-02-18 20:13:45";13;0
"2024-02-18 20:13:46";13;0
"2024-02-18 20:13:47";13;0
"2024-02-18 20:13:48";13;0
"2024-02-18 20:13:49";13;0
"2024-02-18 20:13:50";13;0
"2024-02-18 20:13:51";13;0
"2024-02-18 20:13:52";13;0
"2024-02-18 20:13:53";13;0
"2024-02-18 20:13:54";13;0
"2024-02-18 20:13:55";13;0
"2024-02-18 20:13:56";13;0
"2024-02-18 20:13:57";13;0
"2024-02-18 20:13:58";13;0
"2024-02-18 20:13:59";13;0
"2024-02-18 20:14:00";12.88;0
"2024-02-18 20:14:01";12.88;0
"2024-02-18 20:14:02";12.88;0
"2024-02-18 20:14:03";12.88;0
"2024-02-18 20:14:04";12.88;0
"2024-02-18 20:14:05";12.88;0
"2024-02-18 20:14:06";12.75;0
"2024-02-18 20:14:07";12.75;0
"2024-02-18 20:14:08";12.75;0
"2024-02-18 20:14:09";12.75;0
"2024-02-18 20:14:10";12.88;0
"2024-02-18 20:14:11";12.88;0
"2024-02-18 20:14:12";13;0
"2024-02-18 20:14:13";13;0
"2024-02-18 20:14:14";13;0
"2024-02-18 20:14:15";13;0
"2024-02-18 20:14:16";13;0
"2024-02-18 20:14:17";13;0
"2024-02-18 20:14:18";13;0
"2024-02-18 20:14:19";12.88;0
"2024-02-18 20:14:20";12.88;0
"2024-02-18 20:14:21";12.88;0
"2024-02-18 20:14:22";12.75;0
"2024-02-18 20:14:23";12.75;0
"2024-02-18 20:14:24";12.75;0
"2024-02-18 20:14:25";12.75;0
"2024-02-18 20:14:26";12.75;0
"2024-02-18 20:14:27";12.88;0
"2024-02-18 20:14:28";12.88;0
"2024-02-18 20:14:29";13;0
"2024-02-18 20:14:30";12.88;0
"2024-02-18 20:14:31";12.88;0
"2024-02-18 20:14:32";13;0
"2024-02-18 20:14:33";13;0
"2024-02-18 20:14:34";13;0
"2024-02-18 20:14:35";12.88;0
"2024-02-18 20:14:36";12.88;0
"2024-02-18 20:14:37";12.88;0
"2024-02-18 20:14:38";12.88;0
"2024-02-18 20:14:39";12.88;0
"2024-02-18 20:14:40";12.88;0
"2024-02-18 20:14:41";12.75;0
"2024-02-18 20:14:42";12.75;0
"2024-02-18 20:14:43";12.63;0
"2024-02-18 20:14:44";12.50;0
"2024-02-18 20:14:45";12.50;0
"2024-02-18 20:14:46";12.50;0
"2024-02-18 20:14:47";12.50;0
"2024-02-18 20:14:48";12.50;0
"2024-02-18 20:14:49";12.50;0
"2024-02-18 20:14:50";12.50;0
"2024-02-18 20:14:51";12.63;0
"2024-02-18 20:14:52";12.50;0
"2024-02-18 20:14:53";12.63;0
"2024-02-18 20:14:54";12.63;0
"2024-02-18 20:14:55";12.75;0
"2024-02-18 20:14:56";12.63;0
"2024-02-18 20:14:57";12.63;0
"2024-02-18 20:14:58";12.63;0
"2024-02-18 20:14:59";12.50;0
"2024-02-18 20:15:00";12.50;0
"2024-02-18 20:15:01";12.50;0
"2024-02-18 20:15:02";12.63;0
"2024-02-18 20:15:03";12.63;0
"2024-02-18 20:15:04";12.75;0
"2024-02-18 20:15:05";12.75;0
"2024-02-18 20:15:06";12.88;0
"2024-02-18 20:15:07";12.75;0
"2024-02-18 20:15:08";12.63;0
"2024-02-18 20:15:09";12.75;0
"2024-02-18 20:15:10";12.88;0
"2024-02-18 20:15:11";12.88;0
"2024-02-18 20:15:12";12.88;0
"2024-02-18 20:15:13";12.75;0
"2024-02-18 20:15:14";12.75;0
"2024-02-18 20:15:15";12.75;0
"2024-02-18 20:15:16";12.63;0
"2024-02-18 20:15:17";12.75;0
"2024-02-18 20:15:18";12.88;0
"2024-02-18 20:15:19";12.88;0
"2024-02-18 20:15:20";12.88;0
"2024-02-18 20:15:21";12.88;0
"2024-02-18 20:15:22";12.88;0
"2024-02-18 20:15:23";13;0
"2024-02-18 20:15:24";12.88;0
"2024-02-18 20:15:25";12.88;0
"2024-02-18 20:15:26";13;0
"2024-02-18 20:15:27";13;0
"2024-02-18 20:15:28";13;0
"2024-02-18 20:15:29";13;0
"2024-02-18 20:15:30";12.88;0
"2024-02-18 20:15:31";12.88;0
"2024-02-18 20:15:32";12.75;0
"2024-02-18 20:15:33";12.75;0
"2024-02-18 20:15:34";12.88;0
"2024-02-18 20:15:35";12.88;0
"2024-02-18 20:15:36";12.88;0
"2024-02-18 20:15:37";12.88;0
"2024-02-18 20:15:38";12.88;0
"2024-02-18 20:15:39";12.75;0
"2024-02-18 20:15:40";12.88;0
"2024-02-18 20:15:41";12.75;0
"2024-02-18 20:15:42";12.75;0
"2024-02-18 20:15:43";12.75;0
"2024-02-18 20:15:44";12.63;0
"2024-02-18 20:15:45";12.63;0
"2024-02-18 20:15:46";12.63;0
"2024-02-18 20:15:47";12.63;0
"2024-02-18 20:15:48";12.63;0
"2024-02-18 20:15:49";12.75;0
"2024-02-18 20:15:50";12.75;0
"2024-02-18 20:15:51";12.88;0
"2024-02-18 20:15:52";13;0
"2024-02-18 20:15:53";13;0
"2024-02-18 20:15:54";13;0
"2024-02-18 20:15:55";13;0
"2024-02-18 20:15:56";13;0
"2024-02-18 20:15:57";13;0
"2024-02-18 20:15:58";13;0
"2024-02-18 20:15:59";13;0
"2024-02-18 20:16:00";13;0
"2024-02-18 20:16:01";13;0
"2024-02-18 20:16:02";13;0
"2024-02-18 20:16:03";13;0
"2024-02-18 20:16:04";13;0
"2024-02-18 20:16:05";12.88;0
"2024-02-18 20:16:06";12.88;0
"2024-02-18 20:16:07";12.88;0
"2024-02-18 20:16:08";12.88;0
"2024-02-18 20:16:09";12.75;0
"2024-02-18 20:16:10";12.63;0
"2024-02-18 20:16:11";12.63;0
"2024-02-18 20:16:12";12.63;0
"2024-02-18 20:16:13";12.63;0
"2024-02-18 20:16:14";12.63;0
"2024-02-18 20:16:15";12.75;0
"2024-02-18 20:16:16";12.75;0
"2024-02-18 20:16:17";12.88;0
"2024-02-18 20:16:18";12.88;0
"2024-02-18 20:16:19";12.88;0
"2024-02-18 20:16:20";12.88;0
"2024-02-18 20:16:21";12.88;0
"2024-02-18 20:16:22";12.88;0
"2024-02-18 20:16:23";12.88;0
"2024-02-18 20:16:24";12.75;0
"2024-02-18 20:16:25";12.75;0
"2024-02-18 20:16:26";12.75;0
"2024-02-18 20:16:27";12.63;0
"2024-02-18 20:16:28";12.63;0
"2024-02-18 20:16:29";12.75;0
"2024-02-18 20:16:30";12.75;0
"2024-02-18 20:16:31";12.75;0
"2024-02-18 20:16:32";12.75;0
"2024-02-18 20:16:33";12.75;0
"2024-02-18 20:16:34";12.88;0
"2024-02-18 20:16:35";12.75;0
"2024-02-18 20:16:36";12.75;0
"2024-02-18 20:16:37";12.88;0
"2024-02-18 20:16:38";12.88;0
"2024-02-18 20:16:39";12.75;0
"2024-02-18 20:16:40";12.75;0
"2024-02-18 20:16:41";12.75;0
"2024-02-18 20:16:42";12.75;0
"2024-02-18 20:16:43";12.63;0
"2024-02-18 20:16:44";12.63;0
"2024-02-18 20:16:45";12.63;0
"2024-02-18 20:16:46";12.50;0
"2024-02-18 20:16:47";12.50;0
"2024-02-18 20:16:48";12.50;0
"2024-02-18 20:16:49";12.63;0
"2024-02-18 20:16:50";12.63;0
"2024-02-18 20:16:51";12.63;0
"2024-02-18 20:16:52";12.63;0
"2024-02-18 20:16:53";12.75;0
"2024-02-18 20:16:54";12.75;0
"2024-02-18 20:16:55";12.88;0
"2024-02-18 20:16:56";13;0
"2024-02-18 20:16:57";12.88;0
"2024-02-18 20:16:58";12.75;0
"2024-02-18 20:16:59";12.75;0
"2024-02-18 20:17:00";12.88;0
"2024-02-18 20:17:01";12.75;0
"2024-02-18 20:17:02";12.75;0
"2024-02-18 20:17:03";12.75;0
"2024-02-18 20:17:04";12.75;0
"2024-02-18 20:17:05";12.75;0
