"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-20 10:27:38";11.50;0
"2024-02-20 10:27:39";11.63;0
"2024-02-20 10:27:40";11.63;0
"2024-02-20 10:27:41";11.75;0
"2024-02-20 10:27:42";11.63;0
"2024-02-20 10:27:43";11.63;0
"2024-02-20 10:27:44";11.63;0
"2024-02-20 10:27:45";11.63;0
"2024-02-20 10:27:46";11.63;0
"2024-02-20 10:27:47";11.50;0
"2024-02-20 10:27:48";11.63;0
"2024-02-20 10:27:49";11.50;0
"2024-02-20 10:27:50";11.50;0
"2024-02-20 10:27:51";11.50;0
"2024-02-20 10:27:52";11.50;0
"2024-02-20 10:27:53";11.50;0
"2024-02-20 10:27:54";11.38;0
"2024-02-20 10:27:55";11.25;0
"2024-02-20 10:27:56";11.38;0
"2024-02-20 10:27:57";11.50;0
"2024-02-20 10:27:58";11.50;0
"2024-02-20 10:27:59";11.50;0
"2024-02-20 10:28:00";11.50;0
"2024-02-20 10:28:01";11.50;0
"2024-02-20 10:28:02";11.63;0
"2024-02-20 10:28:03";11.75;0
"2024-02-20 10:28:04";11.75;0
"2024-02-20 10:28:05";11.75;0
"2024-02-20 10:28:06";11.63;0
"2024-02-20 10:28:07";11.50;0
"2024-02-20 10:28:08";11.50;0
"2024-02-20 10:28:09";11.63;0
"2024-02-20 10:28:10";11.50;0
"2024-02-20 10:28:11";11.50;0
"2024-02-20 10:28:12";11.50;0
"2024-02-20 10:28:13";11.38;0
"2024-02-20 10:28:14";11.50;0
"2024-02-20 10:28:15";11.63;0
"2024-02-20 10:28:16";11.63;0
"2024-02-20 10:28:17";11.63;0
"2024-02-20 10:28:18";11.63;0
"2024-02-20 10:28:19";11.50;0
"2024-02-20 10:28:20";11.50;0
"2024-02-20 10:28:21";11.50;0
"2024-02-20 10:28:22";11.50;0
"2024-02-20 10:28:23";11.63;0
"2024-02-20 10:28:24";11.50;0
"2024-02-20 10:28:25";11.50;0
"2024-02-20 10:28:26";11.63;0
"2024-02-20 10:28:27";11.75;0
"2024-02-20 10:28:28";11.75;0
"2024-02-20 10:28:29";11.88;0
"2024-02-20 10:28:30";12;0
"2024-02-20 10:28:31";12;0
"2024-02-20 10:28:32";12;0
"2024-02-20 10:28:33";12;0
"2024-02-20 10:28:34";12;0
"2024-02-20 10:28:35";12;0
"2024-02-20 10:28:36";12;0
"2024-02-20 10:28:37";12;0
"2024-02-20 10:28:38";12;0
"2024-02-20 10:28:39";12;0
"2024-02-20 10:28:40";12;0
"2024-02-20 10:28:41";12;0
"2024-02-20 10:28:42";11.88;0
"2024-02-20 10:28:43";11.88;0
"2024-02-20 10:28:44";11.88;0
"2024-02-20 10:28:45";11.75;0
"2024-02-20 10:28:46";11.75;0
"2024-02-20 10:28:47";11.75;0
"2024-02-20 10:28:48";11.63;0
"2024-02-20 10:28:49";11.75;0
"2024-02-20 10:28:50";11.75;0
"2024-02-20 10:28:51";11.63;0
"2024-02-20 10:28:52";11.63;0
"2024-02-20 10:28:53";11.63;0
"2024-02-20 10:28:54";11.50;0
"2024-02-20 10:28:55";11.63;0
"2024-02-20 10:28:56";11.63;0
"2024-02-20 10:28:57";11.63;0
"2024-02-20 10:28:58";11.75;0
"2024-02-20 10:28:59";11.75;0
"2024-02-20 10:29:00";11.63;0
"2024-02-20 10:29:01";11.75;0
"2024-02-20 10:29:02";11.88;0
"2024-02-20 10:29:03";11.75;0
"2024-02-20 10:29:04";11.88;0
"2024-02-20 10:29:05";11.88;0
"2024-02-20 10:29:06";11.88;0
"2024-02-20 10:29:07";11.88;0
"2024-02-20 10:29:08";11.88;0
"2024-02-20 10:29:09";11.75;0
"2024-02-20 10:29:10";11.88;0
"2024-02-20 10:29:11";11.88;0
"2024-02-20 10:29:12";11.88;0
"2024-02-20 10:29:13";12;0
"2024-02-20 10:29:14";12;0
"2024-02-20 10:29:15";12;0
"2024-02-20 10:29:16";12;0
"2024-02-20 10:29:17";12;0
"2024-02-20 10:29:18";12;0
"2024-02-20 10:29:19";12;0
"2024-02-20 10:29:20";12;0
"2024-02-20 10:29:21";12;0
"2024-02-20 10:29:22";12;0
"2024-02-20 10:29:23";12;0
"2024-02-20 10:29:24";12;0
"2024-02-20 10:29:25";12;0
"2024-02-20 10:29:26";12;0
"2024-02-20 10:29:27";11.88;0
"2024-02-20 10:29:28";11.88;0
"2024-02-20 10:29:29";11.88;0
"2024-02-20 10:29:30";11.88;0
"2024-02-20 10:29:31";11.88;0
"2024-02-20 10:29:32";11.88;0
"2024-02-20 10:29:33";11.88;0
"2024-02-20 10:29:34";11.88;0
"2024-02-20 10:29:35";11.88;0
"2024-02-20 10:29:36";11.88;0
"2024-02-20 10:29:37";12;0
"2024-02-20 10:29:38";11.88;0
"2024-02-20 10:29:39";11.75;0
"2024-02-20 10:29:40";11.63;0
"2024-02-20 10:29:41";11.63;0
"2024-02-20 10:29:42";11.63;0
"2024-02-20 10:29:43";11.63;0
"2024-02-20 10:29:44";11.63;0
"2024-02-20 10:29:45";11.63;0
"2024-02-20 10:29:46";11.63;0
"2024-02-20 10:29:47";11.63;0
"2024-02-20 10:29:48";11.75;0
"2024-02-20 10:29:49";11.88;0
"2024-02-20 10:29:50";12;0
"2024-02-20 10:29:51";11.88;0
"2024-02-20 10:29:52";12;0
"2024-02-20 10:29:53";12;0
"2024-02-20 10:29:54";12;0
"2024-02-20 10:29:55";12;0
"2024-02-20 10:29:56";12;0
"2024-02-20 10:29:57";12;0
"2024-02-20 10:29:58";11.88;0
"2024-02-20 10:29:59";11.88;0
"2024-02-20 10:30:00";11.88;0
"2024-02-20 10:30:01";11.88;0
"2024-02-20 10:30:02";11.88;0
"2024-02-20 10:30:03";11.75;0
"2024-02-20 10:30:04";11.75;0
"2024-02-20 10:30:05";11.75;0
"2024-02-20 10:30:06";11.75;0
"2024-02-20 10:30:07";11.75;0
"2024-02-20 10:30:08";11.88;0
"2024-02-20 10:30:09";11.88;0
"2024-02-20 10:30:10";11.88;0
"2024-02-20 10:30:11";11.88;0
"2024-02-20 10:30:12";11.88;0
"2024-02-20 10:30:13";12;0
"2024-02-20 10:30:14";12;0
"2024-02-20 10:30:15";12;0
"2024-02-20 10:30:16";12;0
"2024-02-20 10:30:17";12;0
"2024-02-20 10:30:18";12;0
"2024-02-20 10:30:19";12;0
"2024-02-20 10:30:20";12;0
"2024-02-20 10:30:21";12;0
"2024-02-20 10:30:22";12;0
"2024-02-20 10:30:23";12;0
"2024-02-20 10:30:24";12;0
"2024-02-20 10:30:25";12;0
"2024-02-20 10:30:26";12;0
"2024-02-20 10:30:27";12;0
"2024-02-20 10:30:28";12;0
"2024-02-20 10:30:29";12;0
"2024-02-20 10:30:30";12;0
"2024-02-20 10:30:31";11.88;0
"2024-02-20 10:30:32";12;0
"2024-02-20 10:30:33";12;0
"2024-02-20 10:30:34";12;0
"2024-02-20 10:30:35";11.88;0
"2024-02-20 10:30:36";11.88;0
"2024-02-20 10:30:37";11.88;0
"2024-02-20 10:30:38";11.88;0
"2024-02-20 10:30:39";11.88;0
"2024-02-20 10:30:40";11.88;0
"2024-02-20 10:30:41";12;0
"2024-02-20 10:30:42";12;0
"2024-02-20 10:30:43";12;0
"2024-02-20 10:30:44";12;0
"2024-02-20 10:30:45";12;0
"2024-02-20 10:30:46";11.88;0
"2024-02-20 10:30:47";11.88;0
"2024-02-20 10:30:48";11.88;0
"2024-02-20 10:30:49";11.88;0
"2024-02-20 10:30:50";11.88;0
"2024-02-20 10:30:51";11.88;0
"2024-02-20 10:30:52";11.88;0
"2024-02-20 10:30:53";11.88;0
"2024-02-20 10:30:54";11.75;0
"2024-02-20 10:30:55";11.88;0
"2024-02-20 10:30:56";11.88;0
"2024-02-20 10:30:57";11.88;0
"2024-02-20 10:30:58";11.88;0
"2024-02-20 10:30:59";11.88;0
"2024-02-20 10:31:00";11.75;0
"2024-02-20 10:31:01";11.75;0
"2024-02-20 10:31:02";11.75;0
"2024-02-20 10:31:03";11.75;0
"2024-02-20 10:31:04";11.88;0
"2024-02-20 10:31:05";11.88;0
"2024-02-20 10:31:06";12;0
"2024-02-20 10:31:07";11.88;0
"2024-02-20 10:31:08";11.88;0
"2024-02-20 10:31:09";11.88;0
"2024-02-20 10:31:10";12;0
"2024-02-20 10:31:11";12;0
"2024-02-20 10:31:12";12;0
"2024-02-20 10:31:13";12;0
"2024-02-20 10:31:14";12;0
"2024-02-20 10:31:15";12;0
"2024-02-20 10:31:16";12;0
"2024-02-20 10:31:17";12;0
"2024-02-20 10:31:18";12;0
"2024-02-20 10:31:19";12;0
"2024-02-20 10:31:20";12;0
"2024-02-20 10:31:21";12;0
"2024-02-20 10:31:22";11.88;0
"2024-02-20 10:31:23";11.75;0
"2024-02-20 10:31:24";11.75;0
"2024-02-20 10:31:25";11.75;0
"2024-02-20 10:31:26";11.75;0
"2024-02-20 10:31:27";11.88;0
"2024-02-20 10:31:28";11.88;0
"2024-02-20 10:31:29";11.88;0
"2024-02-20 10:31:30";11.88;0
"2024-02-20 10:31:31";11.75;0
"2024-02-20 10:31:32";11.88;0
"2024-02-20 10:31:33";12;0
"2024-02-20 10:31:34";12;0
"2024-02-20 10:31:35";12;0
"2024-02-20 10:31:36";12;0
"2024-02-20 10:31:37";12;0
"2024-02-20 10:31:38";12;0
"2024-02-20 10:31:39";11.88;0
"2024-02-20 10:31:40";11.88;0
"2024-02-20 10:31:41";12;0
"2024-02-20 10:31:42";11.88;0
"2024-02-20 10:31:43";11.88;0
"2024-02-20 10:31:44";11.88;0
"2024-02-20 10:31:45";11.88;0
"2024-02-20 10:31:46";11.75;0
"2024-02-20 10:31:47";11.75;0
"2024-02-20 10:31:48";11.75;0
"2024-02-20 10:31:49";11.88;0
"2024-02-20 10:31:50";11.88;0
"2024-02-20 10:31:51";11.88;0
"2024-02-20 10:31:52";11.88;0
"2024-02-20 10:31:53";11.88;0
"2024-02-20 10:31:54";11.75;0
"2024-02-20 10:31:55";11.75;0
"2024-02-20 10:31:56";11.88;0
"2024-02-20 10:31:57";11.75;0
"2024-02-20 10:31:58";11.75;0
"2024-02-20 10:31:59";11.75;0
"2024-02-20 10:32:00";11.75;0
"2024-02-20 10:32:01";11.75;0
"2024-02-20 10:32:02";11.88;0
"2024-02-20 10:32:03";11.88;0
"2024-02-20 10:32:04";12;0
"2024-02-20 10:32:05";11.88;0
"2024-02-20 10:32:06";11.88;0
"2024-02-20 10:32:07";12;0
"2024-02-20 10:32:08";12;0
"2024-02-20 10:32:09";12;0
"2024-02-20 10:32:10";12;0
"2024-02-20 10:32:11";11.88;0
"2024-02-20 10:32:12";11.88;0
"2024-02-20 10:32:13";11.75;0
"2024-02-20 10:32:14";11.75;0
"2024-02-20 10:32:15";11.88;0
"2024-02-20 10:32:16";11.88;0
"2024-02-20 10:32:17";11.88;0
"2024-02-20 10:32:18";11.88;0
"2024-02-20 10:32:19";11.88;0
"2024-02-20 10:32:20";11.88;0
"2024-02-20 10:32:21";12;0
"2024-02-20 10:32:22";12;0
"2024-02-20 10:32:23";12;0
"2024-02-20 10:32:24";12;0
"2024-02-20 10:32:25";12;0
"2024-02-20 10:32:26";12;0
"2024-02-20 10:32:27";11.88;0
"2024-02-20 10:32:28";11.88;0
"2024-02-20 10:32:29";11.88;0
"2024-02-20 10:32:30";11.75;0
"2024-02-20 10:32:31";11.75;0
"2024-02-20 10:32:32";11.75;0
"2024-02-20 10:32:33";11.75;0
"2024-02-20 10:32:34";11.75;0
"2024-02-20 10:32:35";11.75;0
"2024-02-20 10:32:36";11.88;0
"2024-02-20 10:32:37";12;0
"2024-02-20 10:32:38";12;0
"2024-02-20 10:32:39";11.88;0
"2024-02-20 10:32:40";12;0
"2024-02-20 10:32:41";12;0
"2024-02-20 10:32:42";12;0
"2024-02-20 10:32:43";12;0
"2024-02-20 10:32:44";12;0
"2024-02-20 10:32:45";12;0
"2024-02-20 10:32:46";12;0
"2024-02-20 10:32:47";12;0
"2024-02-20 10:32:48";12;0
"2024-02-20 10:32:49";12;0
"2024-02-20 10:32:50";12;0
"2024-02-20 10:32:51";12;0
"2024-02-20 10:32:52";12;0
"2024-02-20 10:32:53";12;0
"2024-02-20 10:32:54";12;0
"2024-02-20 10:32:55";11.88;0
"2024-02-20 10:32:56";11.88;0
"2024-02-20 10:32:57";11.88;0
"2024-02-20 10:32:58";11.88;0
"2024-02-20 10:32:59";11.75;0
"2024-02-20 10:33:00";11.75;0
"2024-02-20 10:33:01";11.75;0
"2024-02-20 10:33:02";11.88;0
"2024-02-20 10:33:03";11.88;0
"2024-02-20 10:33:04";11.88;0
"2024-02-20 10:33:05";12;0
"2024-02-20 10:33:06";12;0
"2024-02-20 10:33:07";12;0
"2024-02-20 10:33:08";12;0
"2024-02-20 10:33:09";12;0
"2024-02-20 10:33:10";12;0
"2024-02-20 10:33:11";11.88;0
"2024-02-20 10:33:12";11.88;0
"2024-02-20 10:33:13";11.75;0
"2024-02-20 10:33:14";11.75;0
"2024-02-20 10:33:15";11.75;0
"2024-02-20 10:33:16";11.75;0
"2024-02-20 10:33:17";11.75;0
"2024-02-20 10:33:18";11.75;0
"2024-02-20 10:33:19";11.88;0
"2024-02-20 10:33:20";11.88;0
"2024-02-20 10:33:21";12;0
"2024-02-20 10:33:22";12;0
"2024-02-20 10:33:23";12;0
"2024-02-20 10:33:24";12;0
"2024-02-20 10:33:25";12;0
"2024-02-20 10:33:26";12;0
"2024-02-20 10:33:27";11.88;0
"2024-02-20 10:33:28";11.88;0
"2024-02-20 10:33:29";11.88;0
"2024-02-20 10:33:30";11.88;0
"2024-02-20 10:33:31";11.88;0
"2024-02-20 10:33:32";11.88;0
"2024-02-20 10:33:33";12;0
"2024-02-20 10:33:34";11.88;0
"2024-02-20 10:33:35";11.88;0
"2024-02-20 10:33:36";11.88;0
"2024-02-20 10:33:37";12;0
"2024-02-20 10:33:38";12;0
"2024-02-20 10:33:39";11.88;0
"2024-02-20 10:33:40";11.88;0
"2024-02-20 10:33:41";11.88;0
"2024-02-20 10:33:42";11.88;0
"2024-02-20 10:33:43";11.88;0
"2024-02-20 10:33:44";11.88;0
"2024-02-20 10:33:45";11.75;0
"2024-02-20 10:33:46";11.63;0
"2024-02-20 10:33:47";11.63;0
"2024-02-20 10:33:48";11.63;0
"2024-02-20 10:33:49";11.75;0
"2024-02-20 10:33:50";11.75;0
"2024-02-20 10:33:51";11.75;0
"2024-02-20 10:33:52";11.75;0
"2024-02-20 10:33:53";11.75;0
"2024-02-20 10:33:54";11.75;0
"2024-02-20 10:33:55";11.88;0
"2024-02-20 10:33:56";12;0
"2024-02-20 10:33:57";12;0
"2024-02-20 10:33:58";12;0
"2024-02-20 10:33:59";12;0
"2024-02-20 10:34:00";12;0
"2024-02-20 10:34:01";12;0
"2024-02-20 10:34:02";11.88;0
"2024-02-20 10:34:03";11.88;0
"2024-02-20 10:34:04";11.88;0
"2024-02-20 10:34:05";11.88;0
"2024-02-20 10:34:06";11.88;0
"2024-02-20 10:34:07";11.75;0
"2024-02-20 10:34:08";11.75;0
"2024-02-20 10:34:09";11.75;0
"2024-02-20 10:34:10";11.75;0
"2024-02-20 10:34:11";11.75;0
"2024-02-20 10:34:12";11.88;0
"2024-02-20 10:34:13";11.88;0
"2024-02-20 10:34:14";12;0
"2024-02-20 10:34:15";12;0
"2024-02-20 10:34:16";12;0
"2024-02-20 10:34:17";12;0
"2024-02-20 10:34:18";12;0
"2024-02-20 10:34:19";12;0
"2024-02-20 10:34:20";12;0
"2024-02-20 10:34:21";12;0
"2024-02-20 10:34:22";12;0
"2024-02-20 10:34:23";12;0
"2024-02-20 10:34:24";12;0
"2024-02-20 10:34:25";11.88;0
"2024-02-20 10:34:26";11.88;0
"2024-02-20 10:34:27";11.88;0
"2024-02-20 10:34:28";11.88;0
"2024-02-20 10:34:29";11.88;0
"2024-02-20 10:34:30";11.88;0
"2024-02-20 10:34:31";11.75;0
"2024-02-20 10:34:32";11.63;0
"2024-02-20 10:34:33";11.50;0
"2024-02-20 10:34:34";11.63;0
"2024-02-20 10:34:35";11.63;0
"2024-02-20 10:34:36";11.63;0
"2024-02-20 10:34:37";11.63;0
"2024-02-20 10:34:38";11.50;0
"2024-02-20 10:34:39";11.50;0
"2024-02-20 10:34:40";11.50;0
"2024-02-20 10:34:41";11.63;0
"2024-02-20 10:34:42";11.63;0
"2024-02-20 10:34:43";11.75;0
"2024-02-20 10:34:44";11.75;0
"2024-02-20 10:34:45";11.75;0
"2024-02-20 10:34:46";11.75;0
"2024-02-20 10:34:47";11.75;0
"2024-02-20 10:34:48";11.88;0
"2024-02-20 10:34:49";11.75;0
"2024-02-20 10:34:50";11.75;0
"2024-02-20 10:34:51";11.75;0
"2024-02-20 10:34:52";11.88;0
"2024-02-20 10:34:53";11.75;0
"2024-02-20 10:34:54";11.75;0
"2024-02-20 10:34:55";11.88;0
"2024-02-20 10:34:56";11.88;0
"2024-02-20 10:34:57";11.88;0
"2024-02-20 10:34:58";11.88;0
"2024-02-20 10:34:59";12;0
"2024-02-20 10:35:00";12;0
"2024-02-20 10:35:01";12;0
"2024-02-20 10:35:02";12;0
"2024-02-20 10:35:03";12;0
"2024-02-20 10:35:04";12;0
"2024-02-20 10:35:05";12;0
"2024-02-20 10:35:06";12;0
"2024-02-20 10:35:07";12;0
"2024-02-20 10:35:08";11.88;0
"2024-02-20 10:35:09";11.88;0
"2024-02-20 10:35:10";11.88;0
"2024-02-20 10:35:11";11.88;0
"2024-02-20 10:35:12";11.88;0
"2024-02-20 10:35:13";11.88;0
"2024-02-20 10:35:14";11.88;0
"2024-02-20 10:35:15";11.75;0
"2024-02-20 10:35:16";11.75;0
"2024-02-20 10:35:17";11.88;0
"2024-02-20 10:35:18";12;0
"2024-02-20 10:35:19";12;0
"2024-02-20 10:35:20";12;0
"2024-02-20 10:35:21";11.88;0
"2024-02-20 10:35:22";11.88;0
"2024-02-20 10:35:23";11.88;0
"2024-02-20 10:35:24";11.88;0
"2024-02-20 10:35:25";12;0
"2024-02-20 10:35:26";11.88;0
"2024-02-20 10:35:27";11.75;0
"2024-02-20 10:35:28";11.75;0
"2024-02-20 10:35:29";11.75;0
"2024-02-20 10:35:30";11.75;0
"2024-02-20 10:35:31";11.88;0
"2024-02-20 10:35:32";11.88;0
"2024-02-20 10:35:33";11.75;0
"2024-02-20 10:35:34";11.75;0
"2024-02-20 10:35:35";11.75;0
"2024-02-20 10:35:36";11.88;0
"2024-02-20 10:35:37";11.88;0
"2024-02-20 10:35:38";11.75;0
"2024-02-20 10:35:39";11.75;0
"2024-02-20 10:35:40";11.63;0
"2024-02-20 10:35:41";11.63;0
"2024-02-20 10:35:42";11.63;0
"2024-02-20 10:35:43";11.75;0
"2024-02-20 10:35:44";11.75;0
"2024-02-20 10:35:45";11.75;0
"2024-02-20 10:35:46";11.75;0
"2024-02-20 10:35:47";11.75;0
"2024-02-20 10:35:48";11.88;0
"2024-02-20 10:35:49";11.75;0
"2024-02-20 10:35:50";11.88;0
"2024-02-20 10:35:51";11.88;0
"2024-02-20 10:35:52";11.88;0
"2024-02-20 10:35:53";11.88;0
"2024-02-20 10:35:54";11.88;0
"2024-02-20 10:35:55";11.75;0
"2024-02-20 10:35:56";11.75;0
"2024-02-20 10:35:57";11.88;0
"2024-02-20 10:35:58";11.88;0
"2024-02-20 10:35:59";12;0
"2024-02-20 10:36:00";11.88;0
"2024-02-20 10:36:01";11.88;0
"2024-02-20 10:36:02";11.88;0
"2024-02-20 10:36:03";11.88;0
"2024-02-20 10:36:04";11.88;0
"2024-02-20 10:36:05";11.88;0
"2024-02-20 10:36:06";11.75;0
"2024-02-20 10:36:07";11.75;0
"2024-02-20 10:36:08";11.75;0
"2024-02-20 10:36:09";11.75;0
"2024-02-20 10:36:10";11.88;0
"2024-02-20 10:36:11";11.88;0
"2024-02-20 10:36:12";11.88;0
"2024-02-20 10:36:13";11.75;0
"2024-02-20 10:36:14";11.75;0
"2024-02-20 10:36:15";11.75;0
"2024-02-20 10:36:16";11.88;0
"2024-02-20 10:36:17";11.88;0
"2024-02-20 10:36:18";11.88;0
"2024-02-20 10:36:19";11.88;0
"2024-02-20 10:36:20";11.88;0
"2024-02-20 10:36:21";11.88;0
"2024-02-20 10:36:22";11.88;0
"2024-02-20 10:36:23";12;0
"2024-02-20 10:36:24";12;0
"2024-02-20 10:36:25";12;0
"2024-02-20 10:36:26";12;0
"2024-02-20 10:36:27";12;0
"2024-02-20 10:36:28";12;0
"2024-02-20 10:36:29";12;0
"2024-02-20 10:36:30";12;0
"2024-02-20 10:36:31";12;0
"2024-02-20 10:36:32";12;0
"2024-02-20 10:36:33";11.88;0
"2024-02-20 10:36:34";11.88;0
"2024-02-20 10:36:35";11.75;0
"2024-02-20 10:36:36";11.75;0
"2024-02-20 10:36:37";11.63;0
"2024-02-20 10:36:38";11.63;0
"2024-02-20 10:36:39";11.50;0
"2024-02-20 10:36:40";11.38;0
"2024-02-20 10:36:41";11.38;0
"2024-02-20 10:36:42";11.25;0
"2024-02-20 10:36:43";11.38;0
"2024-02-20 10:36:44";11.38;0
"2024-02-20 10:36:45";11.50;0
"2024-02-20 10:36:46";11.50;0
"2024-02-20 10:36:47";11.63;0
"2024-02-20 10:36:48";11.63;0
"2024-02-20 10:36:49";11.75;0
"2024-02-20 10:36:50";11.88;0
"2024-02-20 10:36:51";11.88;0
"2024-02-20 10:36:52";12;0
"2024-02-20 10:36:53";11.88;0
"2024-02-20 10:36:54";11.75;0
"2024-02-20 10:36:55";11.75;0
"2024-02-20 10:36:56";11.75;0
"2024-02-20 10:36:57";11.63;0
"2024-02-20 10:36:58";11.63;0
"2024-02-20 10:36:59";11.63;0
"2024-02-20 10:37:00";11.50;0
"2024-02-20 10:37:01";11.63;0
"2024-02-20 10:37:02";11.63;0
"2024-02-20 10:37:03";11.75;0
"2024-02-20 10:37:04";11.75;0
"2024-02-20 10:37:05";11.75;0
"2024-02-20 10:37:06";11.75;0
"2024-02-20 10:37:07";11.75;0
"2024-02-20 10:37:08";11.63;0
"2024-02-20 10:37:09";11.63;0
"2024-02-20 10:37:10";11.75;0
"2024-02-20 10:37:11";11.63;0
"2024-02-20 10:37:12";11.63;0
"2024-02-20 10:37:13";11.63;0
"2024-02-20 10:37:14";11.75;0
"2024-02-20 10:37:15";11.75;0
"2024-02-20 10:37:16";11.75;0
"2024-02-20 10:37:17";11.75;0
"2024-02-20 10:37:18";11.88;0
"2024-02-20 10:37:19";11.88;0
"2024-02-20 10:37:20";11.88;0
"2024-02-20 10:37:21";12;0
"2024-02-20 10:37:22";12;0
"2024-02-20 10:37:23";11.88;0
"2024-02-20 10:37:24";11.88;0
"2024-02-20 10:37:25";11.88;0
"2024-02-20 10:37:26";11.88;0
"2024-02-20 10:37:27";12;0
"2024-02-20 10:37:28";12;0
"2024-02-20 10:37:29";12;0
"2024-02-20 10:37:30";11.88;0
"2024-02-20 10:37:31";11.88;0
"2024-02-20 10:37:32";11.88;0
"2024-02-20 10:37:33";12;0
"2024-02-20 10:37:34";12;0
"2024-02-20 10:37:35";12;0
"2024-02-20 10:37:36";11.88;0
"2024-02-20 10:37:37";11.88;0
"2024-02-20 10:37:38";11.88;0
"2024-02-20 10:37:39";11.75;0
"2024-02-20 10:37:40";11.75;0
"2024-02-20 10:37:41";11.75;0
"2024-02-20 10:37:42";11.75;0
"2024-02-20 10:37:43";11.75;0
"2024-02-20 10:37:44";11.75;0
"2024-02-20 10:37:45";11.63;0
"2024-02-20 10:37:46";11.63;0
"2024-02-20 10:37:47";11.63;0
"2024-02-20 10:37:48";11.63;0
"2024-02-20 10:37:49";11.75;0
"2024-02-20 10:37:50";11.75;0
"2024-02-20 10:37:51";11.75;0
"2024-02-20 10:37:52";11.75;0
"2024-02-20 10:37:53";11.63;0
"2024-02-20 10:37:54";11.50;0
"2024-02-20 10:37:55";11.63;0
"2024-02-20 10:37:56";11.75;0
"2024-02-20 10:37:57";11.75;0
"2024-02-20 10:37:58";11.75;0
"2024-02-20 10:37:59";11.63;0
"2024-02-20 10:38:00";11.75;0
"2024-02-20 10:38:01";11.75;0
"2024-02-20 10:38:02";11.75;0
"2024-02-20 10:38:03";11.75;0
"2024-02-20 10:38:04";11.75;0
"2024-02-20 10:38:05";11.75;0
"2024-02-20 10:38:06";11.75;0
"2024-02-20 10:38:07";11.75;0
"2024-02-20 10:38:08";11.75;0
"2024-02-20 10:38:09";11.88;0
"2024-02-20 10:38:10";11.88;0
"2024-02-20 10:38:11";11.88;0
"2024-02-20 10:38:12";11.88;0
