"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-18 02:58:26";14;0
"2024-02-18 02:58:27";14;0
"2024-02-18 02:58:28";14;0
"2024-02-18 02:58:29";14;0
"2024-02-18 02:58:30";14;0
"2024-02-18 02:58:31";14;0
"2024-02-18 02:58:32";14;0
"2024-02-18 02:58:33";14;0
"2024-02-18 02:58:34";14;0
"2024-02-18 02:58:35";14;0
"2024-02-18 02:58:36";14;0
"2024-02-18 02:58:37";14;0
"2024-02-18 02:58:38";14;0
"2024-02-18 02:58:39";14;0
"2024-02-18 02:58:40";14;0
"2024-02-18 02:58:41";14;0
"2024-02-18 02:58:42";14;0
"2024-02-18 02:58:43";14;0
"2024-02-18 02:58:44";14;0
"2024-02-18 02:58:45";14;0
"2024-02-18 02:58:46";14;0
"2024-02-18 02:58:47";14;0
"2024-02-18 02:58:48";14;0
"2024-02-18 02:58:49";14;0
"2024-02-18 02:58:50";14;0
"2024-02-18 02:58:51";14;0
"2024-02-18 02:58:52";14;0
"2024-02-18 02:58:53";14;0
"2024-02-18 02:58:54";14;0
"2024-02-18 02:58:55";14;0
"2024-02-18 02:58:56";14;0
"2024-02-18 02:58:57";14;0
"2024-02-18 02:58:58";14;0
"2024-02-18 02:58:59";14;0
"2024-02-18 02:59:00";14;0
"2024-02-18 02:59:01";14;0
"2024-02-18 02:59:02";14;0
"2024-02-18 02:59:03";14;0
"2024-02-18 02:59:04";14;0
"2024-02-18 02:59:05";14;0
"2024-02-18 02:59:06";14;0
"2024-02-18 02:59:07";14;0
"2024-02-18 02:59:08";14;0
"2024-02-18 02:59:09";14;0
"2024-02-18 02:59:10";14;0
"2024-02-18 02:59:11";14;0
"2024-02-18 02:59:12";14;0
"2024-02-18 02:59:13";14;0
"2024-02-18 02:59:14";14;0
"2024-02-18 02:59:15";13.88;0
"2024-02-18 02:59:16";13.88;0
"2024-02-18 02:59:17";13.88;0
"2024-02-18 02:59:18";13.88;0
"2024-02-18 02:59:19";14;0
"2024-02-18 02:59:20";14;0
"2024-02-18 02:59:21";13.88;0
"2024-02-18 02:59:22";13.88;0
"2024-02-18 02:59:23";13.88;0
"2024-02-18 02:59:24";13.88;0
"2024-02-18 02:59:25";14;0
"2024-02-18 02:59:26";14;0
"2024-02-18 02:59:27";14;0
"2024-02-18 02:59:28";13.88;0
"2024-02-18 02:59:29";13.75;0
"2024-02-18 02:59:30";13.75;0
"2024-02-18 02:59:31";13.88;0
"2024-02-18 02:59:32";13.88;0
"2024-02-18 02:59:33";13.88;0
"2024-02-18 02:59:34";13.88;0
"2024-02-18 02:59:35";13.88;0
"2024-02-18 02:59:36";13.88;0
"2024-02-18 02:59:37";13.88;0
"2024-02-18 02:59:38";14;0
"2024-02-18 02:59:39";14;0
"2024-02-18 02:59:40";14;0
"2024-02-18 02:59:41";14;0
"2024-02-18 02:59:42";14;0
"2024-02-18 02:59:43";14;0
"2024-02-18 02:59:44";14;0
"2024-02-18 02:59:45";14;0
"2024-02-18 02:59:46";14;0
"2024-02-18 02:59:47";13.88;0
"2024-02-18 02:59:48";13.88;0
"2024-02-18 02:59:49";13.75;0
"2024-02-18 02:59:50";13.75;0
"2024-02-18 02:59:51";13.88;0
"2024-02-18 02:59:52";13.88;0
"2024-02-18 02:59:53";13.88;0
"2024-02-18 02:59:54";13.88;0
"2024-02-18 02:59:55";13.88;0
"2024-02-18 02:59:56";13.88;0
"2024-02-18 02:59:57";14;0
"2024-02-18 02:59:58";14;0
"2024-02-18 02:59:59";14;0
"2024-02-18 03:00:00";14;0
"2024-02-18 03:00:01";14;0
"2024-02-18 03:00:02";14;0
"2024-02-18 03:00:03";14;0
"2024-02-18 03:00:04";14;0
"2024-02-18 03:00:05";14;0
"2024-02-18 03:00:06";14;0
"2024-02-18 03:00:07";14;0
"2024-02-18 03:00:08";14;0
"2024-02-18 03:00:09";14;0
"2024-02-18 03:00:10";14;0
"2024-02-18 03:00:11";14;0
"2024-02-18 03:00:12";13.88;0
"2024-02-18 03:00:13";13.88;0
"2024-02-18 03:00:14";13.88;0
"2024-02-18 03:00:15";13.88;0
"2024-02-18 03:00:16";13.88;0
"2024-02-18 03:00:17";13.88;0
"2024-02-18 03:00:18";13.75;0
"2024-02-18 03:00:19";13.88;0
"2024-02-18 03:00:20";13.88;0
"2024-02-18 03:00:21";13.88;0
"2024-02-18 03:00:22";14;0
"2024-02-18 03:00:23";13.88;0
"2024-02-18 03:00:24";13.75;0
"2024-02-18 03:00:25";13.75;0
"2024-02-18 03:00:26";13.75;0
"2024-02-18 03:00:27";13.75;0
"2024-02-18 03:00:28";13.88;0
"2024-02-18 03:00:29";13.88;0
"2024-02-18 03:00:30";13.88;0
"2024-02-18 03:00:31";13.88;0
"2024-02-18 03:00:32";13.88;0
"2024-02-18 03:00:33";14;0
"2024-02-18 03:00:34";14;0
"2024-02-18 03:00:35";14;0
"2024-02-18 03:00:36";14;0
"2024-02-18 03:00:37";14;0
"2024-02-18 03:00:38";14;0
"2024-02-18 03:00:39";14;0
"2024-02-18 03:00:40";14;0
"2024-02-18 03:00:41";14;0
"2024-02-18 03:00:42";14;0
"2024-02-18 03:00:43";14;0
"2024-02-18 03:00:44";14;0
"2024-02-18 03:00:45";14;0
"2024-02-18 03:00:46";14;0
"2024-02-18 03:00:47";14;0
"2024-02-18 03:00:48";14;0
"2024-02-18 03:00:49";14;0
"2024-02-18 03:00:50";14;0
"2024-02-18 03:00:51";14;0
"2024-02-18 03:00:52";14;0
"2024-02-18 03:00:53";14;0
"2024-02-18 03:00:54";14;0
"2024-02-18 03:00:55";14;0
"2024-02-18 03:00:56";14;0
"2024-02-18 03:00:57";14;0
"2024-02-18 03:00:58";13.88;0
"2024-02-18 03:00:59";13.88;0
"2024-02-18 03:01:00";13.75;0
"2024-02-18 03:01:01";13.88;0
"2024-02-18 03:01:02";13.75;0
"2024-02-18 03:01:03";13.75;0
"2024-02-18 03:01:04";13.75;0
"2024-02-18 03:01:05";13.75;0
"2024-02-18 03:01:06";13.75;0
"2024-02-18 03:01:07";13.75;0
"2024-02-18 03:01:08";13.88;0
"2024-02-18 03:01:09";13.88;0
"2024-02-18 03:01:10";14;0
"2024-02-18 03:01:11";14;0
"2024-02-18 03:01:12";14;0
"2024-02-18 03:01:13";14;0
"2024-02-18 03:01:14";14;0
"2024-02-18 03:01:15";14;0
"2024-02-18 03:01:16";14;0
"2024-02-18 03:01:17";14;0
"2024-02-18 03:01:18";14;0
"2024-02-18 03:01:19";14;0
"2024-02-18 03:01:20";14;0
"2024-02-18 03:01:21";14;0
"2024-02-18 03:01:22";14;0
"2024-02-18 03:01:23";14;0
"2024-02-18 03:01:24";14;0
"2024-02-18 03:01:25";13.88;0
"2024-02-18 03:01:26";13.88;0
"2024-02-18 03:01:27";13.88;0
"2024-02-18 03:01:28";13.88;0
"2024-02-18 03:01:29";13.88;0
"2024-02-18 03:01:30";13.88;0
"2024-02-18 03:01:31";13.75;0
"2024-02-18 03:01:32";13.88;0
"2024-02-18 03:01:33";13.88;0
"2024-02-18 03:01:34";13.88;0
"2024-02-18 03:01:35";14;0
"2024-02-18 03:01:36";14;0
"2024-02-18 03:01:37";14;0
"2024-02-18 03:01:38";14;0
"2024-02-18 03:01:39";14;0
"2024-02-18 03:01:40";14;0
"2024-02-18 03:01:41";14;0
"2024-02-18 03:01:42";14;0
"2024-02-18 03:01:43";14;0
"2024-02-18 03:01:44";14;0
"2024-02-18 03:01:45";14;0
"2024-02-18 03:01:46";14;0
"2024-02-18 03:01:47";14;0
"2024-02-18 03:01:48";14;0
"2024-02-18 03:01:49";14;0
"2024-02-18 03:01:50";14;0
"2024-02-18 03:01:51";14;0
"2024-02-18 03:01:52";14;0
"2024-02-18 03:01:53";14;0
"2024-02-18 03:01:54";14;0
"2024-02-18 03:01:55";14;0
"2024-02-18 03:01:56";14;0
"2024-02-18 03:01:57";14;0
"2024-02-18 03:01:58";14;0
"2024-02-18 03:01:59";14;0
"2024-02-18 03:02:00";14;0
"2024-02-18 03:02:01";14;0
"2024-02-18 03:02:02";14;0
"2024-02-18 03:02:03";14;0
"2024-02-18 03:02:04";14;0
"2024-02-18 03:02:05";14;0
"2024-02-18 03:02:06";14;0
"2024-02-18 03:02:07";14;0
"2024-02-18 03:02:08";14;0
"2024-02-18 03:02:09";14;0
"2024-02-18 03:02:10";14;0
"2024-02-18 03:02:11";14;0
"2024-02-18 03:02:12";14;0
"2024-02-18 03:02:13";14;0
"2024-02-18 03:02:14";14;0
"2024-02-18 03:02:15";14;0
"2024-02-18 03:02:16";14;0
"2024-02-18 03:02:17";14;0
"2024-02-18 03:02:18";14;0
"2024-02-18 03:02:19";14;0
"2024-02-18 03:02:20";14;0
"2024-02-18 03:02:21";14;0
"2024-02-18 03:02:22";14;0
"2024-02-18 03:02:23";14;0
"2024-02-18 03:02:24";14;0
"2024-02-18 03:02:25";14;0
"2024-02-18 03:02:26";14;0
"2024-02-18 03:02:27";13.88;0
"2024-02-18 03:02:28";13.88;0
"2024-02-18 03:02:29";13.88;0
"2024-02-18 03:02:30";13.88;0
"2024-02-18 03:02:31";13.88;0
"2024-02-18 03:02:32";13.88;0
"2024-02-18 03:02:33";13.88;0
"2024-02-18 03:02:34";13.75;0
"2024-02-18 03:02:35";13.75;0
"2024-02-18 03:02:36";13.88;0
"2024-02-18 03:02:37";14;0
"2024-02-18 03:02:38";14;0
"2024-02-18 03:02:39";13.88;0
"2024-02-18 03:02:40";13.88;0
"2024-02-18 03:02:41";13.75;0
"2024-02-18 03:02:42";13.75;0
"2024-02-18 03:02:43";13.75;0
"2024-02-18 03:02:44";13.88;0
"2024-02-18 03:02:45";13.88;0
"2024-02-18 03:02:46";13.88;0
"2024-02-18 03:02:47";13.88;0
"2024-02-18 03:02:48";13.88;0
"2024-02-18 03:02:49";14;0
"2024-02-18 03:02:50";14;0
"2024-02-18 03:02:51";14;0
"2024-02-18 03:02:52";14;0
"2024-02-18 03:02:53";14;0
"2024-02-18 03:02:54";14;0
"2024-02-18 03:02:55";14;0
"2024-02-18 03:02:56";14;0
"2024-02-18 03:02:57";14;0
"2024-02-18 03:02:58";14;0
"2024-02-18 03:02:59";14;0
"2024-02-18 03:03:00";14;0
"2024-02-18 03:03:01";14;0
"2024-02-18 03:03:02";14;0
"2024-02-18 03:03:03";14;0
"2024-02-18 03:03:04";14;0
"2024-02-18 03:03:05";14;0
"2024-02-18 03:03:06";13.88;0
"2024-02-18 03:03:07";13.88;0
"2024-02-18 03:03:08";13.75;0
"2024-02-18 03:03:09";13.75;0
"2024-02-18 03:03:10";13.75;0
"2024-02-18 03:03:11";13.75;0
"2024-02-18 03:03:12";13.75;0
"2024-02-18 03:03:13";13.88;0
"2024-02-18 03:03:14";13.88;0
"2024-02-18 03:03:15";13.88;0
"2024-02-18 03:03:16";14;0
"2024-02-18 03:03:17";14;0
"2024-02-18 03:03:18";14;0
"2024-02-18 03:03:19";14;0
"2024-02-18 03:03:20";14;0
"2024-02-18 03:03:21";14;0
"2024-02-18 03:03:22";14;0
"2024-02-18 03:03:23";14;0
"2024-02-18 03:03:24";14;0
"2024-02-18 03:03:25";14;0
"2024-02-18 03:03:26";14;0
"2024-02-18 03:03:27";14;0
"2024-02-18 03:03:28";14;0
"2024-02-18 03:03:29";14;0
"2024-02-18 03:03:30";14;0
"2024-02-18 03:03:31";14;0
"2024-02-18 03:03:32";14;0
"2024-02-18 03:03:33";14;0
"2024-02-18 03:03:34";14;0
"2024-02-18 03:03:35";14;0
"2024-02-18 03:03:36";14;0
"2024-02-18 03:03:37";14;0
"2024-02-18 03:03:38";14;0
"2024-02-18 03:03:39";14;0
"2024-02-18 03:03:40";14;0
"2024-02-18 03:03:41";14;0
"2024-02-18 03:03:42";14;0
"2024-02-18 03:03:43";14;0
"2024-02-18 03:03:44";14;0
"2024-02-18 03:03:45";14;0
"2024-02-18 03:03:46";14;0
"2024-02-18 03:03:47";14;0
"2024-02-18 03:03:48";14;0
"2024-02-18 03:03:49";14;0
"2024-02-18 03:03:50";14;0
"2024-02-18 03:03:51";14;0
"2024-02-18 03:03:52";14;0
"2024-02-18 03:03:53";14;0
"2024-02-18 03:03:54";14;0
"2024-02-18 03:03:55";14;0
"2024-02-18 03:03:56";14;0
"2024-02-18 03:03:57";14;0
"2024-02-18 03:03:58";14;0
"2024-02-18 03:03:59";14;0
"2024-02-18 03:04:00";14;0
"2024-02-18 03:04:01";14;0
"2024-02-18 03:04:02";14;0
"2024-02-18 03:04:03";14;0
"2024-02-18 03:04:04";14;0
"2024-02-18 03:04:05";14;0
"2024-02-18 03:04:06";14;0
"2024-02-18 03:04:07";14;0
"2024-02-18 03:04:08";14;0
"2024-02-18 03:04:09";14;0
"2024-02-18 03:04:10";14;0
"2024-02-18 03:04:11";14;0
"2024-02-18 03:04:12";14;0
"2024-02-18 03:04:13";14;0
"2024-02-18 03:04:14";14;0
"2024-02-18 03:04:15";14;0
"2024-02-18 03:04:16";14;0
"2024-02-18 03:04:17";14;0
"2024-02-18 03:04:18";14;0
"2024-02-18 03:04:19";14;0
"2024-02-18 03:04:20";14;0
"2024-02-18 03:04:21";13.88;0
"2024-02-18 03:04:22";13.88;0
"2024-02-18 03:04:23";13.88;0
"2024-02-18 03:04:24";13.88;0
"2024-02-18 03:04:25";14;0
"2024-02-18 03:04:26";13.88;0
"2024-02-18 03:04:27";13.88;0
"2024-02-18 03:04:28";13.88;0
"2024-02-18 03:04:29";13.75;0
"2024-02-18 03:04:30";13.75;0
"2024-02-18 03:04:31";13.88;0
"2024-02-18 03:04:32";13.88;0
"2024-02-18 03:04:33";13.88;0
"2024-02-18 03:04:34";13.88;0
"2024-02-18 03:04:35";13.88;0
"2024-02-18 03:04:36";14;0
"2024-02-18 03:04:37";14;0
"2024-02-18 03:04:38";14;0
"2024-02-18 03:04:39";14;0
"2024-02-18 03:04:40";14;0
"2024-02-18 03:04:41";14;0
"2024-02-18 03:04:42";14;0
"2024-02-18 03:04:43";14;0
"2024-02-18 03:04:44";14;0
"2024-02-18 03:04:45";14;0
"2024-02-18 03:04:46";14;0
"2024-02-18 03:04:47";14;0
"2024-02-18 03:04:48";14;0
"2024-02-18 03:04:49";14;0
"2024-02-18 03:04:50";14;0
"2024-02-18 03:04:51";14;0
"2024-02-18 03:04:52";14;0
"2024-02-18 03:04:53";14;0
"2024-02-18 03:04:54";14;0
"2024-02-18 03:04:55";14;0
"2024-02-18 03:04:56";14;0
"2024-02-18 03:04:57";14;0
"2024-02-18 03:04:58";14;0
"2024-02-18 03:04:59";14;0
"2024-02-18 03:05:00";14;0
"2024-02-18 03:05:01";14;0
"2024-02-18 03:05:02";13.88;0
"2024-02-18 03:05:03";13.88;0
"2024-02-18 03:05:04";13.88;0
"2024-02-18 03:05:05";13.75;0
"2024-02-18 03:05:06";13.75;0
"2024-02-18 03:05:07";13.75;0
"2024-02-18 03:05:08";13.88;0
"2024-02-18 03:05:09";13.88;0
"2024-02-18 03:05:10";13.75;0
"2024-02-18 03:05:11";13.75;0
"2024-02-18 03:05:12";13.88;0
"2024-02-18 03:05:13";13.88;0
"2024-02-18 03:05:14";13.88;0
"2024-02-18 03:05:15";14;0
"2024-02-18 03:05:16";14;0
"2024-02-18 03:05:17";14;0
"2024-02-18 03:05:18";14;0
"2024-02-18 03:05:19";14;0
"2024-02-18 03:05:20";14;0
"2024-02-18 03:05:21";14;0
"2024-02-18 03:05:22";14;0
"2024-02-18 03:05:23";13.88;0
"2024-02-18 03:05:24";13.88;0
"2024-02-18 03:05:25";13.88;0
"2024-02-18 03:05:26";13.88;0
"2024-02-18 03:05:27";13.88;0
"2024-02-18 03:05:28";13.88;0
"2024-02-18 03:05:29";13.88;0
"2024-02-18 03:05:30";14;0
"2024-02-18 03:05:31";14;0
"2024-02-18 03:05:32";14;0
"2024-02-18 03:05:33";14;0
"2024-02-18 03:05:34";14;0
"2024-02-18 03:05:35";14;0
"2024-02-18 03:05:36";14;0
"2024-02-18 03:05:37";14;0
"2024-02-18 03:05:38";14;0
"2024-02-18 03:05:39";14;0
"2024-02-18 03:05:40";13.88;0
"2024-02-18 03:05:41";13.88;0
"2024-02-18 03:05:42";13.88;0
"2024-02-18 03:05:43";13.88;0
"2024-02-18 03:05:44";13.88;0
"2024-02-18 03:05:45";13.88;0
"2024-02-18 03:05:46";13.88;0
"2024-02-18 03:05:47";13.88;0
"2024-02-18 03:05:48";13.88;0
"2024-02-18 03:05:49";13.75;0
"2024-02-18 03:05:50";13.88;0
"2024-02-18 03:05:51";13.88;0
"2024-02-18 03:05:52";13.88;0
"2024-02-18 03:05:53";14;0
"2024-02-18 03:05:54";14;0
"2024-02-18 03:05:55";14;0
"2024-02-18 03:05:56";14;0
"2024-02-18 03:05:57";14;0
"2024-02-18 03:05:58";13.88;0
"2024-02-18 03:05:59";14;0
"2024-02-18 03:06:00";14;0
"2024-02-18 03:06:01";14;0
"2024-02-18 03:06:02";14;0
"2024-02-18 03:06:03";14;0
"2024-02-18 03:06:04";14;0
"2024-02-18 03:06:05";14;0
"2024-02-18 03:06:06";14;0
"2024-02-18 03:06:07";14;0
"2024-02-18 03:06:08";14;0
"2024-02-18 03:06:09";14;0
"2024-02-18 03:06:10";14;0
"2024-02-18 03:06:11";14;0
"2024-02-18 03:06:12";14;0
"2024-02-18 03:06:13";14;0
"2024-02-18 03:06:14";14;0
"2024-02-18 03:06:15";14;0
"2024-02-18 03:06:16";14;0
"2024-02-18 03:06:17";14;0
"2024-02-18 03:06:18";14;0
"2024-02-18 03:06:19";14;0
"2024-02-18 03:06:20";14;0
"2024-02-18 03:06:21";14;0
"2024-02-18 03:06:22";14;0
"2024-02-18 03:06:23";14;0
"2024-02-18 03:06:24";14;0
"2024-02-18 03:06:25";14;0
"2024-02-18 03:06:26";14;0
"2024-02-18 03:06:27";14;0
"2024-02-18 03:06:28";14;0
"2024-02-18 03:06:29";14;0
"2024-02-18 03:06:30";14;0
"2024-02-18 03:06:31";14;0
"2024-02-18 03:06:32";14;0
"2024-02-18 03:06:33";14;0
"2024-02-18 03:06:34";14;0
"2024-02-18 03:06:35";14;0
"2024-02-18 03:06:36";14;0
"2024-02-18 03:06:37";14;0
"2024-02-18 03:06:38";14;0
"2024-02-18 03:06:39";14;0
"2024-02-18 03:06:40";14;0
