"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-22 15:13:31";11.63;0
"2024-02-22 15:13:32";11.50;0
"2024-02-22 15:13:33";11.63;0
"2024-02-22 15:13:34";11.75;0
"2024-02-22 15:13:35";11.63;0
"2024-02-22 15:13:36";11.63;0
"2024-02-22 15:13:37";11.75;0
"2024-02-22 15:13:38";11.88;0
"2024-02-22 15:13:39";11.88;0
"2024-02-22 15:13:40";11.88;0
"2024-02-22 15:13:41";11.88;0
"2024-02-22 15:13:42";11.88;0
"2024-02-22 15:13:43";11.88;0
"2024-02-22 15:13:44";11.88;0
"2024-02-22 15:13:45";12;0
"2024-02-22 15:13:46";12;0
"2024-02-22 15:13:47";12;0
"2024-02-22 15:13:48";12;0
"2024-02-22 15:13:49";12;0
"2024-02-22 15:13:50";12;0
"2024-02-22 15:13:51";12;0
"2024-02-22 15:13:52";12;0
"2024-02-22 15:13:53";12;0
"2024-02-22 15:13:54";12;0
"2024-02-22 15:13:55";12;0
"2024-02-22 15:13:56";12;0
"2024-02-22 15:13:57";12;0
"2024-02-22 15:13:58";12;0
"2024-02-22 15:13:59";11.88;0
"2024-02-22 15:14:00";11.88;0
"2024-02-22 15:14:01";11.88;0
"2024-02-22 15:14:02";11.88;0
"2024-02-22 15:14:03";11.88;0
"2024-02-22 15:14:04";11.88;0
"2024-02-22 15:14:05";11.75;0
"2024-02-22 15:14:06";11.75;0
"2024-02-22 15:14:07";11.75;0
"2024-02-22 15:14:08";11.75;0
"2024-02-22 15:14:09";11.88;0
"2024-02-22 15:14:10";11.88;0
"2024-02-22 15:14:11";11.88;0
"2024-02-22 15:14:12";11.75;0
"2024-02-22 15:14:13";11.75;0
"2024-02-22 15:14:14";11.75;0
"2024-02-22 15:14:15";11.88;0
"2024-02-22 15:14:16";11.88;0
"2024-02-22 15:14:17";11.88;0
"2024-02-22 15:14:18";11.88;0
"2024-02-22 15:14:19";11.88;0
"2024-02-22 15:14:20";11.88;0
"2024-02-22 15:14:21";11.88;0
"2024-02-22 15:14:22";12;0
"2024-02-22 15:14:23";12;0
"2024-02-22 15:14:24";11.88;0
"2024-02-22 15:14:25";11.88;0
"2024-02-22 15:14:26";12;0
"2024-02-22 15:14:27";12;0
"2024-02-22 15:14:28";12;0
"2024-02-22 15:14:29";12;0
"2024-02-22 15:14:30";12;0
"2024-02-22 15:14:31";12;0
"2024-02-22 15:14:32";12;0
"2024-02-22 15:14:33";11.88;0
"2024-02-22 15:14:34";12;0
"2024-02-22 15:14:35";12;0
"2024-02-22 15:14:36";12;0
"2024-02-22 15:14:37";11.88;0
"2024-02-22 15:14:38";11.88;0
"2024-02-22 15:14:39";11.75;0
"2024-02-22 15:14:40";11.63;0
"2024-02-22 15:14:41";11.63;0
"2024-02-22 15:14:42";11.63;0
"2024-02-22 15:14:43";11.75;0
"2024-02-22 15:14:44";11.75;0
"2024-02-22 15:14:45";11.75;0
"2024-02-22 15:14:46";11.75;0
"2024-02-22 15:14:47";11.88;0
"2024-02-22 15:14:48";11.88;0
"2024-02-22 15:14:49";11.88;0
"2024-02-22 15:14:50";12;0
"2024-02-22 15:14:51";11.88;0
"2024-02-22 15:14:52";11.88;0
"2024-02-22 15:14:53";11.88;0
"2024-02-22 15:14:54";11.88;0
"2024-02-22 15:14:55";11.88;0
"2024-02-22 15:14:56";11.75;0
"2024-02-22 15:14:57";11.75;0
"2024-02-22 15:14:58";11.75;0
"2024-02-22 15:14:59";11.75;0
"2024-02-22 15:15:00";11.75;0
"2024-02-22 15:15:01";11.88;0
"2024-02-22 15:15:02";11.88;0
"2024-02-22 15:15:03";11.75;0
"2024-02-22 15:15:04";11.75;0
"2024-02-22 15:15:05";11.75;0
"2024-02-22 15:15:06";11.88;0
"2024-02-22 15:15:07";11.88;0
"2024-02-22 15:15:08";11.88;0
"2024-02-22 15:15:09";12;0
"2024-02-22 15:15:10";11.88;0
"2024-02-22 15:15:11";11.88;0
"2024-02-22 15:15:12";11.88;0
"2024-02-22 15:15:13";11.88;0
"2024-02-22 15:15:14";11.88;0
"2024-02-22 15:15:15";11.88;0
"2024-02-22 15:15:16";11.88;0
"2024-02-22 15:15:17";11.88;0
"2024-02-22 15:15:18";11.88;0
"2024-02-22 15:15:19";11.75;0
"2024-02-22 15:15:20";11.88;0
"2024-02-22 15:15:21";11.88;0
"2024-02-22 15:15:22";11.88;0
"2024-02-22 15:15:23";12;0
"2024-02-22 15:15:24";12;0
"2024-02-22 15:15:25";12;0
"2024-02-22 15:15:26";12;0
"2024-02-22 15:15:27";12;0
"2024-02-22 15:15:28";12;0
"2024-02-22 15:15:29";12;0
"2024-02-22 15:15:30";12;0
"2024-02-22 15:15:31";11.88;0
"2024-02-22 15:15:32";11.88;0
"2024-02-22 15:15:33";11.88;0
"2024-02-22 15:15:34";11.88;0
"2024-02-22 15:15:35";11.75;0
"2024-02-22 15:15:36";11.75;0
"2024-02-22 15:15:37";11.63;0
"2024-02-22 15:15:38";11.63;0
"2024-02-22 15:15:39";11.63;0
"2024-02-22 15:15:40";11.63;0
"2024-02-22 15:15:41";11.75;0
"2024-02-22 15:15:42";11.75;0
"2024-02-22 15:15:43";11.75;0
"2024-02-22 15:15:44";11.75;0
"2024-02-22 15:15:45";11.88;0
"2024-02-22 15:15:46";11.88;0
"2024-02-22 15:15:47";11.88;0
"2024-02-22 15:15:48";11.88;0
"2024-02-22 15:15:49";12;0
"2024-02-22 15:15:50";12;0
"2024-02-22 15:15:51";12;0
"2024-02-22 15:15:52";11.88;0
"2024-02-22 15:15:53";11.88;0
"2024-02-22 15:15:54";11.88;0
"2024-02-22 15:15:55";11.88;0
"2024-02-22 15:15:56";11.88;0
"2024-02-22 15:15:57";12;0
"2024-02-22 15:15:58";12;0
"2024-02-22 15:15:59";11.88;0
"2024-02-22 15:16:00";11.88;0
"2024-02-22 15:16:01";11.88;0
"2024-02-22 15:16:02";11.88;0
"2024-02-22 15:16:03";11.88;0
"2024-02-22 15:16:04";11.88;0
"2024-02-22 15:16:05";11.88;0
"2024-02-22 15:16:06";11.88;0
"2024-02-22 15:16:07";11.88;0
"2024-02-22 15:16:08";11.75;0
"2024-02-22 15:16:09";11.88;0
"2024-02-22 15:16:10";11.88;0
"2024-02-22 15:16:11";11.88;0
"2024-02-22 15:16:12";12;0
"2024-02-22 15:16:13";12;0
"2024-02-22 15:16:14";12;0
"2024-02-22 15:16:15";12;0
"2024-02-22 15:16:16";12;0
"2024-02-22 15:16:17";12;0
"2024-02-22 15:16:18";12;0
"2024-02-22 15:16:19";12;0
"2024-02-22 15:16:20";12;0
"2024-02-22 15:16:21";11.88;0
"2024-02-22 15:16:22";11.75;0
"2024-02-22 15:16:23";11.63;0
"2024-02-22 15:16:24";11.63;0
"2024-02-22 15:16:25";11.63;0
"2024-02-22 15:16:26";11.63;0
"2024-02-22 15:16:27";11.63;0
"2024-02-22 15:16:28";11.50;0
"2024-02-22 15:16:29";11.63;0
"2024-02-22 15:16:30";11.50;0
"2024-02-22 15:16:31";11.63;0
"2024-02-22 15:16:32";11.75;0
"2024-02-22 15:16:33";11.88;0
"2024-02-22 15:16:34";11.88;0
"2024-02-22 15:16:35";11.88;0
"2024-02-22 15:16:36";11.88;0
"2024-02-22 15:16:37";11.88;0
"2024-02-22 15:16:38";12;0
"2024-02-22 15:16:39";11.88;0
"2024-02-22 15:16:40";12;0
"2024-02-22 15:16:41";11.88;0
"2024-02-22 15:16:42";11.75;0
"2024-02-22 15:16:43";11.75;0
"2024-02-22 15:16:44";11.75;0
"2024-02-22 15:16:45";11.75;0
"2024-02-22 15:16:46";11.63;0
"2024-02-22 15:16:47";11.50;0
"2024-02-22 15:16:48";11.38;0
"2024-02-22 15:16:49";11.38;0
"2024-02-22 15:16:50";11.38;0
"2024-02-22 15:16:51";11.50;0
"2024-02-22 15:16:52";11.63;0
"2024-02-22 15:16:53";11.63;0
"2024-02-22 15:16:54";11.50;0
"2024-02-22 15:16:55";11.50;0
"2024-02-22 15:16:56";11.63;0
"2024-02-22 15:16:57";11.63;0
"2024-02-22 15:16:58";11.75;0
"2024-02-22 15:16:59";11.75;0
"2024-02-22 15:17:00";11.75;0
"2024-02-22 15:17:01";11.75;0
"2024-02-22 15:17:02";11.75;0
"2024-02-22 15:17:03";11.63;0
"2024-02-22 15:17:04";11.63;0
"2024-02-22 15:17:05";11.63;0
"2024-02-22 15:17:06";11.63;0
"2024-02-22 15:17:07";11.63;0
"2024-02-22 15:17:08";11.50;0
"2024-02-22 15:17:09";11.63;0
"2024-02-22 15:17:10";11.63;0
"2024-02-22 15:17:11";11.63;0
"2024-02-22 15:17:12";11.50;0
"2024-02-22 15:17:13";11.63;0
"2024-02-22 15:17:14";11.75;0
"2024-02-22 15:17:15";11.63;0
"2024-02-22 15:17:16";11.63;0
"2024-02-22 15:17:17";11.63;0
"2024-02-22 15:17:18";11.75;0
"2024-02-22 15:17:19";11.75;0
"2024-02-22 15:17:20";11.75;0
"2024-02-22 15:17:21";11.75;0
"2024-02-22 15:17:22";11.88;0
"2024-02-22 15:17:23";11.88;0
"2024-02-22 15:17:24";11.88;0
"2024-02-22 15:17:25";12;0
"2024-02-22 15:17:26";11.88;0
"2024-02-22 15:17:27";12;0
"2024-02-22 15:17:28";12;0
"2024-02-22 15:17:29";12;0
"2024-02-22 15:17:30";12;0
"2024-02-22 15:17:31";12;0
"2024-02-22 15:17:32";12;0
"2024-02-22 15:17:33";11.88;0
"2024-02-22 15:17:34";11.88;0
"2024-02-22 15:17:35";11.75;0
"2024-02-22 15:17:36";11.75;0
"2024-02-22 15:17:37";11.88;0
"2024-02-22 15:17:38";11.88;0
"2024-02-22 15:17:39";11.88;0
"2024-02-22 15:17:40";11.88;0
"2024-02-22 15:17:41";11.88;0
"2024-02-22 15:17:42";11.88;0
"2024-02-22 15:17:43";12;0
"2024-02-22 15:17:44";12;0
"2024-02-22 15:17:45";12;0
"2024-02-22 15:17:46";12;0
"2024-02-22 15:17:47";12;0
"2024-02-22 15:17:48";12;0
"2024-02-22 15:17:49";12;0
"2024-02-22 15:17:50";12;0
"2024-02-22 15:17:51";12;0
"2024-02-22 15:17:52";12;0
"2024-02-22 15:17:53";12;0
"2024-02-22 15:17:54";12;0
"2024-02-22 15:17:55";12;0
"2024-02-22 15:17:56";12;0
"2024-02-22 15:17:57";11.88;0
"2024-02-22 15:17:58";11.88;0
"2024-02-22 15:17:59";11.88;0
"2024-02-22 15:18:00";11.88;0
"2024-02-22 15:18:01";12;0
"2024-02-22 15:18:02";12;0
"2024-02-22 15:18:03";12;0
"2024-02-22 15:18:04";12;0
"2024-02-22 15:18:05";11.88;0
"2024-02-22 15:18:06";11.75;0
"2024-02-22 15:18:07";11.88;0
"2024-02-22 15:18:08";11.88;0
"2024-02-22 15:18:09";11.88;0
"2024-02-22 15:18:10";11.75;0
"2024-02-22 15:18:11";11.75;0
"2024-02-22 15:18:12";11.63;0
"2024-02-22 15:18:13";11.63;0
"2024-02-22 15:18:14";11.63;0
"2024-02-22 15:18:15";11.75;0
"2024-02-22 15:18:16";11.88;0
"2024-02-22 15:18:17";11.88;0
"2024-02-22 15:18:18";11.88;0
"2024-02-22 15:18:19";11.75;0
"2024-02-22 15:18:20";11.75;0
"2024-02-22 15:18:21";11.75;0
"2024-02-22 15:18:22";11.88;0
"2024-02-22 15:18:23";11.88;0
"2024-02-22 15:18:24";11.88;0
"2024-02-22 15:18:25";11.88;0
"2024-02-22 15:18:26";11.88;0
"2024-02-22 15:18:27";11.88;0
"2024-02-22 15:18:28";11.88;0
"2024-02-22 15:18:29";12;0
"2024-02-22 15:18:30";12;0
"2024-02-22 15:18:31";12;0
"2024-02-22 15:18:32";12;0
"2024-02-22 15:18:33";12;0
"2024-02-22 15:18:34";12;0
"2024-02-22 15:18:35";11.88;0
"2024-02-22 15:18:36";11.88;0
"2024-02-22 15:18:37";11.88;0
"2024-02-22 15:18:38";11.88;0
"2024-02-22 15:18:39";11.75;0
"2024-02-22 15:18:40";11.75;0
"2024-02-22 15:18:41";11.75;0
"2024-02-22 15:18:42";11.63;0
"2024-02-22 15:18:43";11.63;0
"2024-02-22 15:18:44";11.63;0
"2024-02-22 15:18:45";11.75;0
"2024-02-22 15:18:46";11.75;0
"2024-02-22 15:18:47";11.75;0
"2024-02-22 15:18:48";11.75;0
"2024-02-22 15:18:49";11.88;0
"2024-02-22 15:18:50";11.88;0
"2024-02-22 15:18:51";11.88;0
"2024-02-22 15:18:52";11.88;0
"2024-02-22 15:18:53";11.88;0
"2024-02-22 15:18:54";11.88;0
"2024-02-22 15:18:54";11.88;0
"2024-02-22 15:18:56";11.75;0
"2024-02-22 15:18:56";11.63;0
"2024-02-22 15:18:57";11.63;0
"2024-02-22 15:18:58";11.63;0
"2024-02-22 15:18:59";11.63;0
"2024-02-22 15:19:00";11.50;0
"2024-02-22 15:19:01";11.63;0
"2024-02-22 15:19:02";11.63;0
"2024-02-22 15:19:03";11.63;0
"2024-02-22 15:19:04";11.63;0
"2024-02-22 15:19:05";11.75;0
"2024-02-22 15:19:06";11.88;0
"2024-02-22 15:19:07";11.88;0
"2024-02-22 15:19:08";11.88;0
"2024-02-22 15:19:09";12;0
"2024-02-22 15:19:10";12;0
"2024-02-22 15:19:11";12;0
"2024-02-22 15:19:12";12;0
"2024-02-22 15:19:13";12;0
"2024-02-22 15:19:14";12;0
"2024-02-22 15:19:15";12;0
"2024-02-22 15:19:16";12;0
"2024-02-22 15:19:17";11.88;0
"2024-02-22 15:19:18";11.75;0
"2024-02-22 15:19:19";11.75;0
"2024-02-22 15:19:20";11.75;0
"2024-02-22 15:19:21";11.63;0
"2024-02-22 15:19:22";11.63;0
"2024-02-22 15:19:23";11.75;0
"2024-02-22 15:19:24";11.75;0
"2024-02-22 15:19:25";11.75;0
"2024-02-22 15:19:26";11.63;0
"2024-02-22 15:19:27";11.63;0
"2024-02-22 15:19:28";11.75;0
"2024-02-22 15:19:29";11.63;0
"2024-02-22 15:19:30";11.63;0
"2024-02-22 15:19:31";11.75;0
"2024-02-22 15:19:32";11.63;0
"2024-02-22 15:19:33";11.63;0
"2024-02-22 15:19:34";11.63;0
"2024-02-22 15:19:35";11.63;0
"2024-02-22 15:19:36";11.75;0
"2024-02-22 15:19:37";11.88;0
"2024-02-22 15:19:38";11.88;0
"2024-02-22 15:19:39";11.88;0
"2024-02-22 15:19:40";11.88;0
"2024-02-22 15:19:41";11.75;0
"2024-02-22 15:19:42";11.88;0
"2024-02-22 15:19:43";11.88;0
"2024-02-22 15:19:44";11.88;0
"2024-02-22 15:19:45";11.75;0
"2024-02-22 15:19:46";11.75;0
"2024-02-22 15:19:47";11.63;0
"2024-02-22 15:19:48";11.63;0
"2024-02-22 15:19:49";11.75;0
"2024-02-22 15:19:50";11.75;0
"2024-02-22 15:19:51";11.75;0
"2024-02-22 15:19:52";11.75;0
"2024-02-22 15:19:53";11.75;0
"2024-02-22 15:19:54";11.75;0
"2024-02-22 15:19:55";11.88;0
"2024-02-22 15:19:56";11.88;0
"2024-02-22 15:19:57";12;0
"2024-02-22 15:19:58";11.88;0
"2024-02-22 15:19:59";11.88;0
"2024-02-22 15:20:00";11.88;0
"2024-02-22 15:20:01";11.88;0
"2024-02-22 15:20:02";11.75;0
"2024-02-22 15:20:03";11.63;0
"2024-02-22 15:20:04";11.63;0
"2024-02-22 15:20:05";11.63;0
"2024-02-22 15:20:06";11.63;0
"2024-02-22 15:20:07";11.63;0
"2024-02-22 15:20:08";11.63;0
"2024-02-22 15:20:09";11.63;0
"2024-02-22 15:20:10";11.63;0
"2024-02-22 15:20:11";11.75;0
"2024-02-22 15:20:12";11.88;0
"2024-02-22 15:20:13";12;0
"2024-02-22 15:20:14";12;0
"2024-02-22 15:20:15";12;0
"2024-02-22 15:20:16";11.88;0
"2024-02-22 15:20:17";11.88;0
"2024-02-22 15:20:18";11.88;0
"2024-02-22 15:20:19";11.88;0
"2024-02-22 15:20:20";11.88;0
"2024-02-22 15:20:21";11.88;0
"2024-02-22 15:20:22";11.88;0
"2024-02-22 15:20:23";11.88;0
"2024-02-22 15:20:24";11.88;0
"2024-02-22 15:20:25";11.88;0
"2024-02-22 15:20:26";11.88;0
"2024-02-22 15:20:27";11.75;0
"2024-02-22 15:20:28";11.88;0
"2024-02-22 15:20:29";11.88;0
"2024-02-22 15:20:30";11.88;0
"2024-02-22 15:20:31";11.88;0
"2024-02-22 15:20:32";11.75;0
"2024-02-22 15:20:33";11.75;0
"2024-02-22 15:20:34";11.63;0
"2024-02-22 15:20:35";11.63;0
"2024-02-22 15:20:36";11.75;0
"2024-02-22 15:20:37";11.88;0
"2024-02-22 15:20:38";11.88;0
"2024-02-22 15:20:39";11.88;0
"2024-02-22 15:20:40";11.75;0
"2024-02-22 15:20:41";11.75;0
"2024-02-22 15:20:42";11.75;0
"2024-02-22 15:20:43";11.63;0
"2024-02-22 15:20:44";11.75;0
"2024-02-22 15:20:45";11.75;0
"2024-02-22 15:20:46";11.63;0
"2024-02-22 15:20:47";11.63;0
"2024-02-22 15:20:48";11.63;0
"2024-02-22 15:20:49";11.63;0
"2024-02-22 15:20:50";11.63;0
"2024-02-22 15:20:51";11.63;0
"2024-02-22 15:20:52";11.63;0
"2024-02-22 15:20:53";11.75;0
"2024-02-22 15:20:54";11.75;0
"2024-02-22 15:20:55";11.75;0
"2024-02-22 15:20:56";11.88;0
"2024-02-22 15:20:57";11.88;0
"2024-02-22 15:20:58";11.88;0
"2024-02-22 15:20:59";11.75;0
"2024-02-22 15:21:00";11.88;0
"2024-02-22 15:21:01";11.88;0
"2024-02-22 15:21:02";12;0
"2024-02-22 15:21:03";11.88;0
"2024-02-22 15:21:04";11.75;0
"2024-02-22 15:21:05";11.75;0
"2024-02-22 15:21:06";11.75;0
"2024-02-22 15:21:07";11.75;0
"2024-02-22 15:21:08";11.75;0
"2024-02-22 15:21:09";11.88;0
"2024-02-22 15:21:10";11.88;0
"2024-02-22 15:21:11";11.88;0
"2024-02-22 15:21:12";11.88;0
"2024-02-22 15:21:13";11.88;0
"2024-02-22 15:21:14";12;0
"2024-02-22 15:21:15";12;0
"2024-02-22 15:21:16";11.88;0
"2024-02-22 15:21:17";11.75;0
"2024-02-22 15:21:18";11.75;0
"2024-02-22 15:21:19";11.63;0
"2024-02-22 15:21:20";11.63;0
"2024-02-22 15:21:21";11.63;0
"2024-02-22 15:21:22";11.63;0
"2024-02-22 15:21:23";11.75;0
"2024-02-22 15:21:24";11.75;0
"2024-02-22 15:21:25";11.75;0
"2024-02-22 15:21:26";11.88;0
"2024-02-22 15:21:27";12;0
"2024-02-22 15:21:28";12;0
"2024-02-22 15:21:29";12;0
"2024-02-22 15:21:30";12;0
"2024-02-22 15:21:31";12;0
"2024-02-22 15:21:32";11.88;0
"2024-02-22 15:21:33";11.88;0
"2024-02-22 15:21:34";11.88;0
"2024-02-22 15:21:35";11.88;0
"2024-02-22 15:21:36";11.88;0
"2024-02-22 15:21:37";11.88;0
"2024-02-22 15:21:38";11.88;0
"2024-02-22 15:21:39";11.88;0
"2024-02-22 15:21:40";11.88;0
"2024-02-22 15:21:41";11.88;0
"2024-02-22 15:21:42";11.88;0
"2024-02-22 15:21:43";11.88;0
"2024-02-22 15:21:44";11.88;0
"2024-02-22 15:21:45";11.88;0
"2024-02-22 15:21:46";11.75;0
"2024-02-22 15:21:47";11.75;0
"2024-02-22 15:21:48";11.63;0
"2024-02-22 15:21:49";11.75;0
"2024-02-22 15:21:50";11.63;0
"2024-02-22 15:21:51";11.63;0
"2024-02-22 15:21:52";11.75;0
"2024-02-22 15:21:53";11.75;0
"2024-02-22 15:21:54";11.63;0
"2024-02-22 15:21:55";11.63;0
"2024-02-22 15:21:56";11.75;0
"2024-02-22 15:21:57";11.75;0
"2024-02-22 15:21:58";11.75;0
"2024-02-22 15:21:59";11.75;0
"2024-02-22 15:22:00";11.88;0
"2024-02-22 15:22:01";11.88;0
"2024-02-22 15:22:02";11.88;0
"2024-02-22 15:22:03";11.88;0
"2024-02-22 15:22:04";12;0
"2024-02-22 15:22:05";12;0
"2024-02-22 15:22:06";11.88;0
"2024-02-22 15:22:07";11.75;0
"2024-02-22 15:22:08";11.75;0
"2024-02-22 15:22:09";11.75;0
"2024-02-22 15:22:10";11.75;0
"2024-02-22 15:22:11";11.75;0
"2024-02-22 15:22:12";11.75;0
"2024-02-22 15:22:13";11.63;0
"2024-02-22 15:22:14";11.63;0
"2024-02-22 15:22:15";11.63;0
"2024-02-22 15:22:16";11.75;0
"2024-02-22 15:22:17";11.88;0
"2024-02-22 15:22:18";11.88;0
"2024-02-22 15:22:19";11.75;0
"2024-02-22 15:22:20";11.75;0
"2024-02-22 15:22:21";11.63;0
"2024-02-22 15:22:22";11.63;0
"2024-02-22 15:22:23";11.75;0
"2024-02-22 15:22:24";11.75;0
"2024-02-22 15:22:25";11.75;0
"2024-02-22 15:22:26";11.75;0
"2024-02-22 15:22:27";11.75;0
"2024-02-22 15:22:28";11.88;0
"2024-02-22 15:22:29";12;0
"2024-02-22 15:22:30";12;0
"2024-02-22 15:22:31";12;0
"2024-02-22 15:22:32";12;0
"2024-02-22 15:22:33";12;0
"2024-02-22 15:22:34";12;0
"2024-02-22 15:22:35";11.88;0
"2024-02-22 15:22:36";11.88;0
"2024-02-22 15:22:37";11.88;0
"2024-02-22 15:22:38";11.88;0
"2024-02-22 15:22:39";11.88;0
"2024-02-22 15:22:40";11.88;0
"2024-02-22 15:22:41";11.88;0
"2024-02-22 15:22:42";11.88;0
"2024-02-22 15:22:43";11.88;0
"2024-02-22 15:22:44";12;0
"2024-02-22 15:22:45";12;0
"2024-02-22 15:22:46";12;0
"2024-02-22 15:22:47";12;0
"2024-02-22 15:22:48";12;0
"2024-02-22 15:22:49";12;0
"2024-02-22 15:22:50";12;0
"2024-02-22 15:22:51";12;0
"2024-02-22 15:22:52";12;0
"2024-02-22 15:22:53";11.88;0
"2024-02-22 15:22:54";11.88;0
"2024-02-22 15:22:55";12;0
"2024-02-22 15:22:56";12;0
"2024-02-22 15:22:57";12;0
"2024-02-22 15:22:58";12;0
"2024-02-22 15:22:59";12;0
"2024-02-22 15:23:00";12;0
"2024-02-22 15:23:01";12;0
"2024-02-22 15:23:02";11.88;0
"2024-02-22 15:23:03";12;0
"2024-02-22 15:23:04";12;0
"2024-02-22 15:23:05";12;0
"2024-02-22 15:23:06";11.88;0
"2024-02-22 15:23:07";11.88;0
"2024-02-22 15:23:08";11.88;0
"2024-02-22 15:23:09";11.88;0
"2024-02-22 15:23:10";11.88;0
"2024-02-22 15:23:11";11.88;0
"2024-02-22 15:23:12";11.88;0
"2024-02-22 15:23:13";11.88;0
"2024-02-22 15:23:14";11.75;0
"2024-02-22 15:23:15";11.75;0
"2024-02-22 15:23:16";11.88;0
"2024-02-22 15:23:17";11.75;0
"2024-02-22 15:23:18";11.75;0
"2024-02-22 15:23:19";11.75;0
"2024-02-22 15:23:20";11.75;0
"2024-02-22 15:23:21";11.75;0
"2024-02-22 15:23:22";11.88;0
"2024-02-22 15:23:23";11.75;0
"2024-02-22 15:23:24";11.88;0
"2024-02-22 15:23:25";11.88;0
"2024-02-22 15:23:26";11.88;0
"2024-02-22 15:23:27";12;0
"2024-02-22 15:23:28";12;0
"2024-02-22 15:23:29";11.88;0
"2024-02-22 15:23:30";11.75;0
"2024-02-22 15:23:31";11.75;0
"2024-02-22 15:23:32";11.75;0
"2024-02-22 15:23:33";11.75;0
"2024-02-22 15:23:34";11.63;0
"2024-02-22 15:23:35";11.50;0
"2024-02-22 15:23:36";11.38;0
"2024-02-22 15:23:37";11.38;0
"2024-02-22 15:23:38";11.38;0
"2024-02-22 15:23:39";11.50;0
"2024-02-22 15:23:40";11.63;0
