"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-23 16:13:07";12;0
"2024-02-23 16:13:08";12;0
"2024-02-23 16:13:09";12;0
"2024-02-23 16:13:10";12;0
"2024-02-23 16:13:11";12;0
"2024-02-23 16:13:12";12;0
"2024-02-23 16:13:13";12;0
"2024-02-23 16:13:14";12;0
"2024-02-23 16:13:15";12;0
"2024-02-23 16:13:16";12;0
"2024-02-23 16:13:17";12;0
"2024-02-23 16:13:18";12;0
"2024-02-23 16:13:19";12;0
"2024-02-23 16:13:20";12;0
"2024-02-23 16:13:21";12;0
"2024-02-23 16:13:22";12;0
"2024-02-23 16:13:23";12;0
"2024-02-23 16:13:24";12;0
"2024-02-23 16:13:25";12;0
"2024-02-23 16:13:26";12;0
"2024-02-23 16:13:27";12;0
"2024-02-23 16:13:28";12;0
"2024-02-23 16:13:29";12;0
"2024-02-23 16:13:30";12;0
"2024-02-23 16:13:31";12;0
"2024-02-23 16:13:32";12;0
"2024-02-23 16:13:33";12;0
"2024-02-23 16:13:34";12;0
"2024-02-23 16:13:35";12;0
"2024-02-23 16:13:36";12;0
"2024-02-23 16:13:37";12;0
"2024-02-23 16:13:38";12;0
"2024-02-23 16:13:39";12;0
"2024-02-23 16:13:40";12;0
"2024-02-23 16:13:41";12;0
"2024-02-23 16:13:42";12;0
"2024-02-23 16:13:43";12;0
"2024-02-23 16:13:44";12.13;0
"2024-02-23 16:13:45";12.13;0
"2024-02-23 16:13:46";12.13;0
"2024-02-23 16:13:47";12.13;0
"2024-02-23 16:13:48";12.13;0
"2024-02-23 16:13:49";12;0
"2024-02-23 16:13:50";12;0
"2024-02-23 16:13:51";12;0
"2024-02-23 16:13:52";12.13;0
"2024-02-23 16:13:53";12.13;0
"2024-02-23 16:13:54";12;0
"2024-02-23 16:13:55";12;0
"2024-02-23 16:13:56";12;0
"2024-02-23 16:13:57";12;0
"2024-02-23 16:13:58";12;0
"2024-02-23 16:13:59";12;0
"2024-02-23 16:14:00";12.13;0
"2024-02-23 16:14:01";12.13;0
"2024-02-23 16:14:02";12;0
"2024-02-23 16:14:03";12;0
"2024-02-23 16:14:04";12;0
"2024-02-23 16:14:05";12;0
"2024-02-23 16:14:06";12;0
"2024-02-23 16:14:07";12;0
"2024-02-23 16:14:08";12;0
"2024-02-23 16:14:09";12;0
"2024-02-23 16:14:10";12;0
"2024-02-23 16:14:11";12;0
"2024-02-23 16:14:12";12;0
"2024-02-23 16:14:13";12;0
"2024-02-23 16:14:14";12;0
"2024-02-23 16:14:15";12;0
"2024-02-23 16:14:16";12;0
"2024-02-23 16:14:17";12;0
"2024-02-23 16:14:18";12;0
"2024-02-23 16:14:19";12;0
"2024-02-23 16:14:20";12;0
"2024-02-23 16:14:21";12;0
"2024-02-23 16:14:22";12;0
"2024-02-23 16:14:23";12;0
"2024-02-23 16:14:24";12;0
"2024-02-23 16:14:25";12;0
"2024-02-23 16:14:26";12;0
"2024-02-23 16:14:27";12;0
"2024-02-23 16:14:28";12;0
"2024-02-23 16:14:29";12;0
"2024-02-23 16:14:30";12;0
"2024-02-23 16:14:31";12;0
"2024-02-23 16:14:32";12;0
"2024-02-23 16:14:33";12;0
"2024-02-23 16:14:34";12;0
"2024-02-23 16:14:35";12;0
"2024-02-23 16:14:36";12;0
"2024-02-23 16:14:37";12;0
"2024-02-23 16:14:38";12;0
"2024-02-23 16:14:39";12;0
"2024-02-23 16:14:40";12;0
"2024-02-23 16:14:41";12;0
"2024-02-23 16:14:42";12;0
"2024-02-23 16:14:43";12;0
"2024-02-23 16:14:44";12;0
"2024-02-23 16:14:45";12;0
"2024-02-23 16:14:46";12;0
"2024-02-23 16:14:47";12;0
"2024-02-23 16:14:48";12;0
"2024-02-23 16:14:49";12;0
"2024-02-23 16:14:50";12;0
"2024-02-23 16:14:51";12;0
"2024-02-23 16:14:52";12;0
"2024-02-23 16:14:53";12;0
"2024-02-23 16:14:54";12;0
"2024-02-23 16:14:55";12;0
"2024-02-23 16:14:56";12;0
"2024-02-23 16:14:57";12;0
"2024-02-23 16:14:58";12;0
"2024-02-23 16:14:59";12;0
"2024-02-23 16:15:00";12;0
"2024-02-23 16:15:01";12;0
"2024-02-23 16:15:02";12;0
"2024-02-23 16:15:03";12;0
"2024-02-23 16:15:04";12;0
"2024-02-23 16:15:05";12;0
"2024-02-23 16:15:06";12;0
"2024-02-23 16:15:07";12;0
"2024-02-23 16:15:08";12;0
"2024-02-23 16:15:09";12;0
"2024-02-23 16:15:10";12;0
"2024-02-23 16:15:11";12;0
"2024-02-23 16:15:12";12;0
"2024-02-23 16:15:13";12;0
"2024-02-23 16:15:14";12;0
"2024-02-23 16:15:15";12;0
"2024-02-23 16:15:16";12;0
"2024-02-23 16:15:17";12;0
"2024-02-23 16:15:18";12;0
"2024-02-23 16:15:19";12;0
"2024-02-23 16:15:20";12;0
"2024-02-23 16:15:21";12;0
"2024-02-23 16:15:22";12;0
"2024-02-23 16:15:23";12;0
"2024-02-23 16:15:24";12;0
"2024-02-23 16:15:25";12.13;0
"2024-02-23 16:15:26";12.25;0
"2024-02-23 16:15:27";12.25;0
"2024-02-23 16:15:28";12.13;0
"2024-02-23 16:15:29";12.13;0
"2024-02-23 16:15:30";12.13;0
"2024-02-23 16:15:31";12.25;0
"2024-02-23 16:15:32";12.25;0
"2024-02-23 16:15:33";12.25;0
"2024-02-23 16:15:34";12.38;0
"2024-02-23 16:15:35";12.25;0
"2024-02-23 16:15:36";12.13;0
"2024-02-23 16:15:37";12.13;0
"2024-02-23 16:15:38";12.13;0
"2024-02-23 16:15:39";12.13;0
"2024-02-23 16:15:40";12.25;0
"2024-02-23 16:15:41";12.13;0
"2024-02-23 16:15:42";12.25;0
"2024-02-23 16:15:43";12.25;0
"2024-02-23 16:15:44";12.13;0
"2024-02-23 16:15:45";12.25;0
"2024-02-23 16:15:46";12.25;0
"2024-02-23 16:15:47";12.25;0
"2024-02-23 16:15:48";12.25;0
"2024-02-23 16:15:49";12.25;0
"2024-02-23 16:15:50";12.13;0
"2024-02-23 16:15:51";12.25;0
"2024-02-23 16:15:52";12.13;0
"2024-02-23 16:15:53";12.13;0
"2024-02-23 16:15:54";12.13;0
"2024-02-23 16:15:55";12;0
"2024-02-23 16:15:56";12;0
"2024-02-23 16:15:57";12.13;0
"2024-02-23 16:15:58";12.25;0
"2024-02-23 16:15:59";12.25;0
"2024-02-23 16:16:00";12.25;0
"2024-02-23 16:16:01";12.13;0
"2024-02-23 16:16:02";12.13;0
"2024-02-23 16:16:03";12.13;0
"2024-02-23 16:16:04";12.13;0
"2024-02-23 16:16:05";12.13;0
"2024-02-23 16:16:06";12.13;0
"2024-02-23 16:16:07";12;0
"2024-02-23 16:16:08";12;0
"2024-02-23 16:16:09";12;0
"2024-02-23 16:16:10";12;0
"2024-02-23 16:16:11";12;0
"2024-02-23 16:16:12";12;0
"2024-02-23 16:16:13";12;0
"2024-02-23 16:16:14";12;0
"2024-02-23 16:16:15";12;0
"2024-02-23 16:16:16";12;0
"2024-02-23 16:16:17";12.13;0
"2024-02-23 16:16:18";12.13;0
"2024-02-23 16:16:19";12.13;0
"2024-02-23 16:16:20";12;0
"2024-02-23 16:16:21";12;0
"2024-02-23 16:16:22";12;0
"2024-02-23 16:16:23";12;0
"2024-02-23 16:16:24";12;0
"2024-02-23 16:16:25";12;0
"2024-02-23 16:16:26";12;0
"2024-02-23 16:16:27";12;0
"2024-02-23 16:16:28";12;0
"2024-02-23 16:16:29";12;0
"2024-02-23 16:16:30";12;0
"2024-02-23 16:16:31";12;0
"2024-02-23 16:16:32";12;0
"2024-02-23 16:16:33";12;0
"2024-02-23 16:16:34";12;0
"2024-02-23 16:16:35";12;0
"2024-02-23 16:16:36";12;0
"2024-02-23 16:16:37";12;0
"2024-02-23 16:16:38";12;0
"2024-02-23 16:16:39";12;0
"2024-02-23 16:16:40";12;0
"2024-02-23 16:16:41";12;0
"2024-02-23 16:16:42";12;0
"2024-02-23 16:16:43";12;0
"2024-02-23 16:16:44";12;0
"2024-02-23 16:16:45";12;0
"2024-02-23 16:16:46";12;0
"2024-02-23 16:16:47";12;0
"2024-02-23 16:16:48";12;0
"2024-02-23 16:16:49";12;0
"2024-02-23 16:16:50";12;0
"2024-02-23 16:16:51";12;0
"2024-02-23 16:16:52";12;0
"2024-02-23 16:16:53";12;0
"2024-02-23 16:16:54";12;0
"2024-02-23 16:16:55";12;0
"2024-02-23 16:16:56";12;0
"2024-02-23 16:16:57";12;0
"2024-02-23 16:16:58";12;0
"2024-02-23 16:16:59";12;0
"2024-02-23 16:17:00";12;0
"2024-02-23 16:17:01";12;0
"2024-02-23 16:17:02";12;0
"2024-02-23 16:17:03";12;0
"2024-02-23 16:17:04";12;0
"2024-02-23 16:17:05";12;0
"2024-02-23 16:17:06";12;0
"2024-02-23 16:17:07";12;0
"2024-02-23 16:17:08";12;0
"2024-02-23 16:17:09";12;0
"2024-02-23 16:17:10";12;0
"2024-02-23 16:17:11";12;0
"2024-02-23 16:17:12";12;0
"2024-02-23 16:17:13";12;0
"2024-02-23 16:17:14";12;0
"2024-02-23 16:17:15";12;0
"2024-02-23 16:17:16";12;0
"2024-02-23 16:17:17";12;0
"2024-02-23 16:17:18";12;0
"2024-02-23 16:17:19";12;0
"2024-02-23 16:17:20";12;0
"2024-02-23 16:17:21";12;0
"2024-02-23 16:17:22";12;0
"2024-02-23 16:17:23";12;0
"2024-02-23 16:17:24";12;0
"2024-02-23 16:17:25";12.13;0
"2024-02-23 16:17:26";12.13;0
"2024-02-23 16:17:27";12.13;0
"2024-02-23 16:17:28";12;0
"2024-02-23 16:17:29";12;0
"2024-02-23 16:17:30";12.13;0
"2024-02-23 16:17:31";12.13;0
"2024-02-23 16:17:32";12.13;0
"2024-02-23 16:17:33";12.13;0
"2024-02-23 16:17:34";12.13;0
"2024-02-23 16:17:35";12;0
"2024-02-23 16:17:36";12;0
"2024-02-23 16:17:37";12;0
"2024-02-23 16:17:38";12;0
"2024-02-23 16:17:39";12;0
"2024-02-23 16:17:40";12;0
"2024-02-23 16:17:41";12;0
"2024-02-23 16:17:42";12;0
"2024-02-23 16:17:43";12;0
"2024-02-23 16:17:44";12;0
"2024-02-23 16:17:45";12;0
"2024-02-23 16:17:46";12;0
"2024-02-23 16:17:47";12;0
"2024-02-23 16:17:48";12;0
"2024-02-23 16:17:49";12;0
"2024-02-23 16:17:50";12;0
"2024-02-23 16:17:51";12;0
"2024-02-23 16:17:52";12;0
"2024-02-23 16:17:53";12;0
"2024-02-23 16:17:54";12;0
"2024-02-23 16:17:55";12;0
"2024-02-23 16:17:56";12;0
"2024-02-23 16:17:57";12;0
"2024-02-23 16:17:58";12;0
"2024-02-23 16:17:59";12;0
"2024-02-23 16:18:00";12;0
"2024-02-23 16:18:01";12;0
"2024-02-23 16:18:02";12;0
"2024-02-23 16:18:03";12;0
"2024-02-23 16:18:04";12;0
"2024-02-23 16:18:05";12;0
"2024-02-23 16:18:06";12;0
"2024-02-23 16:18:07";12;0
"2024-02-23 16:18:08";12;0
"2024-02-23 16:18:09";12;0
"2024-02-23 16:18:10";12;0
"2024-02-23 16:18:11";12;0
"2024-02-23 16:18:12";12;0
"2024-02-23 16:18:13";12;0
"2024-02-23 16:18:14";12;0
"2024-02-23 16:18:15";12;0
"2024-02-23 16:18:16";12;0
"2024-02-23 16:18:17";12;0
"2024-02-23 16:18:18";12;0
"2024-02-23 16:18:19";12;0
"2024-02-23 16:18:20";12;0
"2024-02-23 16:18:21";12;0
"2024-02-23 16:18:22";12;0
"2024-02-23 16:18:23";12.13;0
"2024-02-23 16:18:24";12.13;0
"2024-02-23 16:18:25";12.13;0
"2024-02-23 16:18:26";12.13;0
"2024-02-23 16:18:27";12.13;0
"2024-02-23 16:18:28";12.13;0
"2024-02-23 16:18:29";12.13;0
"2024-02-23 16:18:30";12.13;0
"2024-02-23 16:18:31";12.13;0
"2024-02-23 16:18:32";12.25;0
"2024-02-23 16:18:33";12.13;0
"2024-02-23 16:18:34";12;0
"2024-02-23 16:18:35";12;0
"2024-02-23 16:18:36";12;0
"2024-02-23 16:18:37";12;0
"2024-02-23 16:18:38";12;0
"2024-02-23 16:18:39";12;0
"2024-02-23 16:18:40";12;0
"2024-02-23 16:18:41";12;0
"2024-02-23 16:18:42";12;0
"2024-02-23 16:18:43";12;0
"2024-02-23 16:18:44";12;0
"2024-02-23 16:18:45";12;0
"2024-02-23 16:18:46";12;0
"2024-02-23 16:18:47";12;0
"2024-02-23 16:18:48";12;0
"2024-02-23 16:18:49";12;0
"2024-02-23 16:18:50";12;0
"2024-02-23 16:18:51";12;0
"2024-02-23 16:18:52";12;0
"2024-02-23 16:18:53";12;0
"2024-02-23 16:18:54";12.13;0
"2024-02-23 16:18:55";12.13;0
"2024-02-23 16:18:56";12.13;0
"2024-02-23 16:18:57";12.13;0
"2024-02-23 16:18:58";12.13;0
"2024-02-23 16:18:59";12;0
"2024-02-23 16:19:00";12;0
"2024-02-23 16:19:01";12;0
"2024-02-23 16:19:02";12;0
"2024-02-23 16:19:03";12;0
"2024-02-23 16:19:04";12;0
"2024-02-23 16:19:05";12;0
"2024-02-23 16:19:06";12;0
"2024-02-23 16:19:07";12;0
"2024-02-23 16:19:08";12;0
"2024-02-23 16:19:09";12;0
"2024-02-23 16:19:10";12;0
"2024-02-23 16:19:11";12.13;0
"2024-02-23 16:19:12";12.13;0
"2024-02-23 16:19:13";12.13;0
"2024-02-23 16:19:14";12.25;0
"2024-02-23 16:19:15";12.25;0
"2024-02-23 16:19:16";12.25;0
"2024-02-23 16:19:17";12.13;0
"2024-02-23 16:19:18";12.13;0
"2024-02-23 16:19:19";12.13;0
"2024-02-23 16:19:20";12.13;0
"2024-02-23 16:19:21";12;0
"2024-02-23 16:19:22";12;0
"2024-02-23 16:19:23";12;0
"2024-02-23 16:19:24";12;0
"2024-02-23 16:19:25";12;0
"2024-02-23 16:19:26";12;0
"2024-02-23 16:19:27";12;0
"2024-02-23 16:19:28";12;0
"2024-02-23 16:19:29";12;0
"2024-02-23 16:19:30";12.13;0
"2024-02-23 16:19:31";12.13;0
"2024-02-23 16:19:32";12.13;0
"2024-02-23 16:19:33";12.13;0
"2024-02-23 16:19:34";12;0
"2024-02-23 16:19:35";12;0
"2024-02-23 16:19:36";12;0
"2024-02-23 16:19:37";12;0
"2024-02-23 16:19:38";12;0
"2024-02-23 16:19:39";12;0
"2024-02-23 16:19:40";12;0
"2024-02-23 16:19:41";12;0
"2024-02-23 16:19:42";12;0
"2024-02-23 16:19:43";12;0
"2024-02-23 16:19:44";12;0
"2024-02-23 16:19:45";12;0
"2024-02-23 16:19:46";12;0
"2024-02-23 16:19:47";12;0
"2024-02-23 16:19:48";12;0
"2024-02-23 16:19:49";12;0
"2024-02-23 16:19:50";12;0
"2024-02-23 16:19:51";12;0
"2024-02-23 16:19:52";12;0
"2024-02-23 16:19:53";12;0
"2024-02-23 16:19:54";12;0
"2024-02-23 16:19:55";12;0
"2024-02-23 16:19:56";12;0
"2024-02-23 16:19:57";12;0
"2024-02-23 16:19:58";12;0
"2024-02-23 16:19:59";12;0
"2024-02-23 16:20:00";12;0
"2024-02-23 16:20:01";12;0
"2024-02-23 16:20:02";12;0
"2024-02-23 16:20:03";12;0
"2024-02-23 16:20:04";12;0
"2024-02-23 16:20:05";12;0
"2024-02-23 16:20:06";12;0
"2024-02-23 16:20:07";12;0
"2024-02-23 16:20:08";12;0
"2024-02-23 16:20:09";12;0
"2024-02-23 16:20:10";12;0
"2024-02-23 16:20:11";12;0
"2024-02-23 16:20:12";12;0
"2024-02-23 16:20:13";12;0
"2024-02-23 16:20:14";12;0
"2024-02-23 16:20:15";12;0
"2024-02-23 16:20:16";12;0
"2024-02-23 16:20:17";12;0
"2024-02-23 16:20:18";12;0
"2024-02-23 16:20:19";12;0
"2024-02-23 16:20:20";12;0
"2024-02-23 16:20:21";12;0
"2024-02-23 16:20:22";12;0
"2024-02-23 16:20:23";12;0
"2024-02-23 16:20:24";12;0
"2024-02-23 16:20:25";12;0
"2024-02-23 16:20:26";12;0
"2024-02-23 16:20:27";12;0
"2024-02-23 16:20:28";12;0
"2024-02-23 16:20:29";12;0
"2024-02-23 16:20:30";12;0
"2024-02-23 16:20:31";12;0
"2024-02-23 16:20:32";12;0
"2024-02-23 16:20:33";12;0
"2024-02-23 16:20:34";12;0
"2024-02-23 16:20:35";12;0
"2024-02-23 16:20:36";12;0
"2024-02-23 16:20:37";12;0
"2024-02-23 16:20:38";12;0
"2024-02-23 16:20:39";12;0
"2024-02-23 16:20:40";12;0
"2024-02-23 16:20:41";12;0
"2024-02-23 16:20:42";12;0
"2024-02-23 16:20:43";12;0
"2024-02-23 16:20:44";12;0
"2024-02-23 16:20:45";12;0
"2024-02-23 16:20:46";12;0
"2024-02-23 16:20:47";12.13;0
"2024-02-23 16:20:48";12.13;0
"2024-02-23 16:20:49";12.13;0
"2024-02-23 16:20:50";12.13;0
"2024-02-23 16:20:51";12.13;0
"2024-02-23 16:20:52";12;0
"2024-02-23 16:20:53";12;0
"2024-02-23 16:20:54";12.13;0
"2024-02-23 16:20:55";12.13;0
"2024-02-23 16:20:56";12.13;0
"2024-02-23 16:20:57";12;0
"2024-02-23 16:20:58";12.13;0
"2024-02-23 16:20:59";12.13;0
"2024-02-23 16:21:00";12.25;0
"2024-02-23 16:21:01";12.25;0
"2024-02-23 16:21:02";12.25;0
"2024-02-23 16:21:03";12.25;0
"2024-02-23 16:21:04";12.13;0
"2024-02-23 16:21:05";12.13;0
"2024-02-23 16:21:06";12.13;0
"2024-02-23 16:21:07";12.13;0
"2024-02-23 16:21:08";12.13;0
"2024-02-23 16:21:09";12.13;0
"2024-02-23 16:21:10";12;0
"2024-02-23 16:21:11";12;0
"2024-02-23 16:21:12";12;0
"2024-02-23 16:21:13";12;0
"2024-02-23 16:21:14";12;0
"2024-02-23 16:21:15";12;0
"2024-02-23 16:21:16";12;0
"2024-02-23 16:21:17";12;0
"2024-02-23 16:21:18";12;0
"2024-02-23 16:21:19";12;0
"2024-02-23 16:21:20";12;0
"2024-02-23 16:21:21";12;0
"2024-02-23 16:21:22";12;0
"2024-02-23 16:21:23";12;0
"2024-02-23 16:21:24";12;0
"2024-02-23 16:21:25";12;0
"2024-02-23 16:21:26";12;0
"2024-02-23 16:21:27";12;0
"2024-02-23 16:21:28";12;0
"2024-02-23 16:21:29";12;0
"2024-02-23 16:21:30";12;0
"2024-02-23 16:21:31";12;0
"2024-02-23 16:21:32";12;0
"2024-02-23 16:21:33";12;0
"2024-02-23 16:21:34";12;0
"2024-02-23 16:21:35";12;0
"2024-02-23 16:21:36";12;0
"2024-02-23 16:21:37";12;0
"2024-02-23 16:21:38";12;0
"2024-02-23 16:21:39";11.88;0
"2024-02-23 16:21:40";12;0
"2024-02-23 16:21:41";12;0
"2024-02-23 16:21:42";12;0
"2024-02-23 16:21:43";12;0
"2024-02-23 16:21:44";12;0
"2024-02-23 16:21:45";12;0
"2024-02-23 16:21:46";12;0
"2024-02-23 16:21:47";12;0
"2024-02-23 16:21:48";12;0
"2024-02-23 16:21:49";12;0
"2024-02-23 16:21:50";12;0
"2024-02-23 16:21:51";12;0
"2024-02-23 16:21:52";12;0
"2024-02-23 16:21:53";12;0
"2024-02-23 16:21:54";12;0
"2024-02-23 16:21:55";12.13;0
"2024-02-23 16:21:56";12.13;0
"2024-02-23 16:21:57";12.13;0
"2024-02-23 16:21:58";12.13;0
"2024-02-23 16:21:59";12.13;0
"2024-02-23 16:22:00";12.13;0
"2024-02-23 16:22:01";12.13;0
"2024-02-23 16:22:02";12.13;0
"2024-02-23 16:22:03";12.13;0
"2024-02-23 16:22:04";12.13;0
"2024-02-23 16:22:05";12;0
"2024-02-23 16:22:06";12;0
"2024-02-23 16:22:07";12;0
"2024-02-23 16:22:08";12;0
"2024-02-23 16:22:09";12;0
"2024-02-23 16:22:10";12;0
"2024-02-23 16:22:11";12;0
"2024-02-23 16:22:12";12;0
"2024-02-23 16:22:13";12;0
"2024-02-23 16:22:14";12;0
"2024-02-23 16:22:15";12;0
"2024-02-23 16:22:16";12.13;0
"2024-02-23 16:22:17";12.13;0
"2024-02-23 16:22:18";12.13;0
"2024-02-23 16:22:19";12.13;0
"2024-02-23 16:22:20";12.13;0
"2024-02-23 16:22:21";12.13;0
"2024-02-23 16:22:22";12.13;0
"2024-02-23 16:22:23";12.13;0
"2024-02-23 16:22:24";12.13;0
"2024-02-23 16:22:25";12;0
"2024-02-23 16:22:26";12;0
"2024-02-23 16:22:27";12;0
"2024-02-23 16:22:28";12;0
"2024-02-23 16:22:29";12;0
"2024-02-23 16:22:30";12;0
"2024-02-23 16:22:31";12;0
"2024-02-23 16:22:32";12;0
"2024-02-23 16:22:33";12;0
"2024-02-23 16:22:34";12;0
"2024-02-23 16:22:35";12;0
"2024-02-23 16:22:36";12;0
"2024-02-23 16:22:37";12.13;0
"2024-02-23 16:22:38";12.13;0
"2024-02-23 16:22:39";12.13;0
"2024-02-23 16:22:40";12.13;0
"2024-02-23 16:22:41";12.13;0
"2024-02-23 16:22:42";12.13;0
"2024-02-23 16:22:43";12.13;0
"2024-02-23 16:22:44";12.13;0
"2024-02-23 16:22:45";12;0
"2024-02-23 16:22:46";12;0
"2024-02-23 16:22:47";12;0
"2024-02-23 16:22:48";12;0
"2024-02-23 16:22:49";12;0
"2024-02-23 16:22:50";12;0
"2024-02-23 16:22:51";12;0
"2024-02-23 16:22:52";12;0
"2024-02-23 16:22:53";12;0
"2024-02-23 16:22:54";12.13;0
"2024-02-23 16:22:55";12.13;0
"2024-02-23 16:22:56";12.25;0
"2024-02-23 16:22:57";12.38;0
"2024-02-23 16:22:58";12.38;0
"2024-02-23 16:22:59";12.38;0
"2024-02-23 16:23:00";12.38;0
"2024-02-23 16:23:01";12.38;0
"2024-02-23 16:23:02";12.38;0
"2024-02-23 16:23:03";12.25;0
"2024-02-23 16:23:04";12.13;0
"2024-02-23 16:23:05";12.13;0
"2024-02-23 16:23:06";12;0
"2024-02-23 16:23:07";12;0
"2024-02-23 16:23:08";12;0
"2024-02-23 16:23:09";12;0
"2024-02-23 16:23:10";12;0
"2024-02-23 16:23:11";12;0
"2024-02-23 16:23:12";12;0
"2024-02-23 16:23:13";12;0
"2024-02-23 16:23:14";12;0
"2024-02-23 16:23:15";12;0
"2024-02-23 16:23:16";12;0
"2024-02-23 16:23:17";12;0
"2024-02-23 16:23:18";12;0
"2024-02-23 16:23:19";12;0
"2024-02-23 16:23:20";12;0
"2024-02-23 16:23:21";12;0
"2024-02-23 16:23:22";12;0
"2024-02-23 16:23:23";12;0
"2024-02-23 16:23:24";12;0
"2024-02-23 16:23:25";12;0
"2024-02-23 16:23:26";12;0
"2024-02-23 16:23:27";12;0
"2024-02-23 16:23:28";12;0
"2024-02-23 16:23:29";12;0
"2024-02-23 16:23:30";12;0
"2024-02-23 16:23:31";12;0
"2024-02-23 16:23:32";12;0
"2024-02-23 16:23:33";12;0
"2024-02-23 16:23:34";12;0
"2024-02-23 16:23:35";12;0
"2024-02-23 16:23:36";12;0
"2024-02-23 16:23:37";12;0
"2024-02-23 16:23:38";12;0
"2024-02-23 16:23:39";12;0
"2024-02-23 16:23:40";12;0
"2024-02-23 16:23:41";12;0
"2024-02-23 16:23:42";12;0
"2024-02-23 16:23:43";12;0
"2024-02-23 16:23:44";12;0
"2024-02-23 16:23:45";12;0
"2024-02-23 16:23:46";12;0
"2024-02-23 16:23:47";12;0
"2024-02-23 16:23:48";12;0
"2024-02-23 16:23:49";12;0
"2024-02-23 16:23:50";12;0
"2024-02-23 16:23:51";12;0
