"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-17 11:40:40";68.75;98
"2024-02-17 11:40:41";68.75;98
"2024-02-17 11:40:42";68.62;97
"2024-02-17 11:40:43";68.75;98
"2024-02-17 11:40:44";68.75;98
"2024-02-17 11:40:45";68.62;97
"2024-02-17 11:40:46";68.50;96
"2024-02-17 11:40:47";68.37;95
"2024-02-17 11:40:48";68.25;94
"2024-02-17 11:40:49";68.25;94
"2024-02-17 11:40:50";68.25;94
"2024-02-17 11:40:51";68.12;93
"2024-02-17 11:40:52";68.12;93
"2024-02-17 11:40:53";68;92
"2024-02-17 11:40:54";68;92
"2024-02-17 11:40:55";68;92
"2024-02-17 11:40:56";68;92
"2024-02-17 11:40:57";68;92
"2024-02-17 11:40:58";68;92
"2024-02-17 11:40:59";68;92
"2024-02-17 11:41:00";68;92
"2024-02-17 11:41:01";68;92
"2024-02-17 11:41:02";67.87;91
"2024-02-17 11:41:03";67.87;91
"2024-02-17 11:41:04";67.75;90
"2024-02-17 11:41:05";67.62;89
"2024-02-17 11:41:06";67.50;89
"2024-02-17 11:41:07";67.37;88
"2024-02-17 11:41:08";67.25;87
"2024-02-17 11:41:09";67.12;86
"2024-02-17 11:41:10";67;85
"2024-02-17 11:41:11";67;85
"2024-02-17 11:41:12";67;85
"2024-02-17 11:41:13";67;85
"2024-02-17 11:41:14";67;85
"2024-02-17 11:41:15";67;85
"2024-02-17 11:41:16";67;85
"2024-02-17 11:41:17";67;85
"2024-02-17 11:41:18";67;85
"2024-02-17 11:41:19";66.87;84
"2024-02-17 11:41:20";66.75;83
"2024-02-17 11:41:21";66.62;83
"2024-02-17 11:41:22";66.62;83
"2024-02-17 11:41:23";66.50;82
"2024-02-17 11:41:24";66.37;81
"2024-02-17 11:41:25";66.37;81
"2024-02-17 11:41:26";66.25;80
"2024-02-17 11:41:27";66.12;79
"2024-02-17 11:41:28";66;79
"2024-02-17 11:41:29";66;79
"2024-02-17 11:41:30";66;79
"2024-02-17 11:41:31";66;79
"2024-02-17 11:41:32";66;79
"2024-02-17 11:41:33";65.87;78
"2024-02-17 11:41:34";65.87;78
"2024-02-17 11:41:35";65.75;77
"2024-02-17 11:41:36";65.75;77
"2024-02-17 11:41:37";65.62;76
"2024-02-17 11:41:38";65.62;76
"2024-02-17 11:41:39";65.50;76
"2024-02-17 11:41:40";65.50;76
"2024-02-17 11:41:41";65.37;75
"2024-02-17 11:41:42";65.37;75
"2024-02-17 11:41:43";65.50;76
"2024-02-17 11:41:44";65.37;75
"2024-02-17 11:41:45";65.50;76
"2024-02-17 11:41:46";65.37;75
"2024-02-17 11:41:47";65.37;75
"2024-02-17 11:41:48";65.25;74
"2024-02-17 11:41:49";65.25;74
"2024-02-17 11:41:50";65.25;74
"2024-02-17 11:41:51";65.37;75
"2024-02-17 11:41:52";65.37;75
"2024-02-17 11:41:53";65.25;74
"2024-02-17 11:41:54";65.25;74
"2024-02-17 11:41:55";65;73
"2024-02-17 11:41:56";65;73
"2024-02-17 11:41:57";65;73
"2024-02-17 11:41:58";65;73
"2024-02-17 11:41:59";64.87;72
"2024-02-17 11:42:00";64.75;71
"2024-02-17 11:42:01";64.50;70
"2024-02-17 11:42:02";64.50;70
"2024-02-17 11:42:03";64.50;70
"2024-02-17 11:42:04";64.37;69
"2024-02-17 11:42:05";64.37;69
"2024-02-17 11:42:06";64.25;68
"2024-02-17 11:42:07";64.12;68
"2024-02-17 11:42:08";64;67
"2024-02-17 11:42:09";64;67
"2024-02-17 11:42:10";64;67
"2024-02-17 11:42:11";64;67
"2024-02-17 11:42:12";63.88;66
"2024-02-17 11:42:13";63.88;66
"2024-02-17 11:42:14";63.88;66
"2024-02-17 11:42:15";63.88;66
"2024-02-17 11:42:16";63.75;66
"2024-02-17 11:42:17";63.63;65
"2024-02-17 11:42:18";63.50;64
"2024-02-17 11:42:19";63.38;64
"2024-02-17 11:42:20";63.25;63
"2024-02-17 11:42:21";63.25;63
"2024-02-17 11:42:22";63.25;63
"2024-02-17 11:42:23";63.13;62
"2024-02-17 11:42:24";63;62
"2024-02-17 11:42:25";63;62
"2024-02-17 11:42:26";63;62
"2024-02-17 11:42:27";63;62
"2024-02-17 11:42:28";62.88;61
"2024-02-17 11:42:29";62.75;60
"2024-02-17 11:42:30";62.75;60
"2024-02-17 11:42:31";62.75;60
"2024-02-17 11:42:32";62.63;60
"2024-02-17 11:42:33";62.50;59
"2024-02-17 11:42:34";62.38;58
"2024-02-17 11:42:35";62.25;58
"2024-02-17 11:42:36";62.38;58
"2024-02-17 11:42:37";62.38;58
"2024-02-17 11:42:38";62.38;58
"2024-02-17 11:42:39";62.38;58
"2024-02-17 11:42:40";62.25;58
"2024-02-17 11:42:41";62.13;57
"2024-02-17 11:42:42";62.13;57
"2024-02-17 11:42:43";62;57
"2024-02-17 11:42:44";61.88;56
"2024-02-17 11:42:45";61.88;56
"2024-02-17 11:42:46";61.75;55
"2024-02-17 11:42:47";61.75;55
"2024-02-17 11:42:48";61.75;55
"2024-02-17 11:42:49";61.63;55
"2024-02-17 11:42:50";61.63;55
"2024-02-17 11:42:51";61.50;54
"2024-02-17 11:42:52";61.38;54
"2024-02-17 11:42:53";61.50;54
"2024-02-17 11:42:54";61.50;54
"2024-02-17 11:42:55";61.63;55
"2024-02-17 11:42:56";61.63;55
"2024-02-17 11:42:57";61.63;55
"2024-02-17 11:42:58";61.50;54
"2024-02-17 11:42:59";61.50;54
"2024-02-17 11:43:00";61.38;54
"2024-02-17 11:43:01";61.38;54
"2024-02-17 11:43:02";61.38;54
"2024-02-17 11:43:03";61.38;54
"2024-02-17 11:43:04";61.50;54
"2024-02-17 11:43:05";61.38;54
"2024-02-17 11:43:06";61.38;54
"2024-02-17 11:43:07";61.38;54
"2024-02-17 11:43:08";61.38;54
"2024-02-17 11:43:09";61.38;54
"2024-02-17 11:43:10";61.38;54
"2024-02-17 11:43:11";61.38;54
"2024-02-17 11:43:12";61.38;54
"2024-02-17 11:43:13";61.25;53
"2024-02-17 11:43:14";61.13;53
"2024-02-17 11:43:15";61;52
"2024-02-17 11:43:16";60.88;51
"2024-02-17 11:43:17";60.88;51
"2024-02-17 11:43:18";60.75;51
"2024-02-17 11:43:19";60.63;50
"2024-02-17 11:43:20";60.63;50
"2024-02-17 11:43:21";60.50;50
"2024-02-17 11:43:22";60.50;50
"2024-02-17 11:43:23";60.50;50
"2024-02-17 11:43:24";60.50;50
"2024-02-17 11:43:25";60.50;50
"2024-02-17 11:43:26";60.38;49
"2024-02-17 11:43:27";60.25;49
"2024-02-17 11:43:28";60.25;49
"2024-02-17 11:43:29";60.25;49
"2024-02-17 11:43:30";60.13;48
"2024-02-17 11:43:31";60.13;48
"2024-02-17 11:43:32";60;48
"2024-02-17 11:43:33";60;48
"2024-02-17 11:43:34";60;48
"2024-02-17 11:43:35";60;48
"2024-02-17 11:43:36";60;48
"2024-02-17 11:43:37";60;48
"2024-02-17 11:43:38";60;48
"2024-02-17 11:43:39";60;48
"2024-02-17 11:43:40";60;48
"2024-02-17 11:43:41";60;48
"2024-02-17 11:43:42";60;48
"2024-02-17 11:43:43";60;48
"2024-02-17 11:43:44";60;48
"2024-02-17 11:43:45";59.88;47
"2024-02-17 11:43:46";59.88;47
"2024-02-17 11:43:47";59.88;47
"2024-02-17 11:43:48";59.75;47
"2024-02-17 11:43:49";59.63;46
"2024-02-17 11:43:50";59.50;46
"2024-02-17 11:43:51";59.38;45
"2024-02-17 11:43:52";59.25;45
"2024-02-17 11:43:53";59.13;44
"2024-02-17 11:43:54";59;44
"2024-02-17 11:43:55";59;44
"2024-02-17 11:43:56";59;44
"2024-02-17 11:43:57";59;44
"2024-02-17 11:43:58";59;44
"2024-02-17 11:43:59";59;44
"2024-02-17 11:44:00";58.88;43
"2024-02-17 11:44:01";58.88;43
"2024-02-17 11:44:02";58.75;43
"2024-02-17 11:44:03";58.75;43
"2024-02-17 11:44:04";58.75;43
"2024-02-17 11:44:05";58.75;43
"2024-02-17 11:44:06";58.63;42
"2024-02-17 11:44:07";58.50;42
"2024-02-17 11:44:08";58.50;42
"2024-02-17 11:44:09";58.50;42
"2024-02-17 11:44:10";58.50;42
"2024-02-17 11:44:11";58.38;41
"2024-02-17 11:44:12";58.38;41
"2024-02-17 11:44:13";58.25;41
"2024-02-17 11:44:14";58.13;40
"2024-02-17 11:44:15";58;40
"2024-02-17 11:44:16";58;40
"2024-02-17 11:44:17";58;40
"2024-02-17 11:44:18";58;40
"2024-02-17 11:44:19";57.88;39
"2024-02-17 11:44:20";57.88;39
"2024-02-17 11:44:21";57.88;39
"2024-02-17 11:44:22";57.88;39
"2024-02-17 11:44:23";57.75;39
"2024-02-17 11:44:24";57.63;39
"2024-02-17 11:44:25";57.63;39
"2024-02-17 11:44:26";57.63;39
"2024-02-17 11:44:27";57.63;39
"2024-02-17 11:44:28";57.63;39
"2024-02-17 11:44:29";57.63;39
"2024-02-17 11:44:30";57.50;38
"2024-02-17 11:44:31";57.50;38
"2024-02-17 11:44:32";57.38;38
"2024-02-17 11:44:33";57.50;38
"2024-02-17 11:44:34";57.63;39
"2024-02-17 11:44:35";57.50;38
"2024-02-17 11:44:36";57.50;38
"2024-02-17 11:44:37";57.63;39
"2024-02-17 11:44:38";57.50;38
"2024-02-17 11:44:39";57.63;39
"2024-02-17 11:44:40";57.63;39
"2024-02-17 11:44:41";57.50;38
"2024-02-17 11:44:42";57.50;38
"2024-02-17 11:44:43";57.38;38
"2024-02-17 11:44:44";57.25;37
"2024-02-17 11:44:45";57.25;37
"2024-02-17 11:44:46";57.13;37
"2024-02-17 11:44:47";57;36
"2024-02-17 11:44:48";57;36
"2024-02-17 11:44:49";56.88;36
"2024-02-17 11:44:50";56.88;36
"2024-02-17 11:44:51";56.88;36
"2024-02-17 11:44:52";57;36
"2024-02-17 11:44:53";56.88;36
"2024-02-17 11:44:54";56.75;36
"2024-02-17 11:44:55";56.75;36
"2024-02-17 11:44:56";56.75;36
"2024-02-17 11:44:57";56.75;36
"2024-02-17 11:44:58";56.75;36
"2024-02-17 11:44:59";56.75;36
"2024-02-17 11:45:00";56.75;36
"2024-02-17 11:45:01";56.63;35
"2024-02-17 11:45:02";56.50;35
"2024-02-17 11:45:03";56.50;35
"2024-02-17 11:45:04";56.63;35
"2024-02-17 11:45:05";56.50;35
"2024-02-17 11:45:06";56.38;34
"2024-02-17 11:45:07";56.25;34
"2024-02-17 11:45:08";56.13;34
"2024-02-17 11:45:09";56.13;34
"2024-02-17 11:45:10";56;33
"2024-02-17 11:45:11";56;33
"2024-02-17 11:45:12";56;33
"2024-02-17 11:45:13";56;33
"2024-02-17 11:45:14";56;33
"2024-02-17 11:45:15";56;33
"2024-02-17 11:45:16";55.88;33
"2024-02-17 11:45:17";55.88;33
"2024-02-17 11:45:18";55.88;33
"2024-02-17 11:45:19";55.75;32
"2024-02-17 11:45:20";55.63;32
"2024-02-17 11:45:21";55.63;32
"2024-02-17 11:45:22";55.50;32
"2024-02-17 11:45:23";55.38;31
"2024-02-17 11:45:24";55.38;31
"2024-02-17 11:45:25";55.25;31
"2024-02-17 11:45:26";55.25;31
"2024-02-17 11:45:27";55.13;31
"2024-02-17 11:45:28";55;30
"2024-02-17 11:45:29";55.13;31
"2024-02-17 11:45:30";55.13;31
"2024-02-17 11:45:31";55;30
"2024-02-17 11:45:32";55;30
"2024-02-17 11:45:33";55.13;31
"2024-02-17 11:45:34";55.13;31
"2024-02-17 11:45:35";55.13;31
"2024-02-17 11:45:36";55.13;31
"2024-02-17 11:45:37";55.13;31
"2024-02-17 11:45:38";55.13;31
"2024-02-17 11:45:39";55;30
"2024-02-17 11:45:40";54.88;30
"2024-02-17 11:45:41";54.75;29
"2024-02-17 11:45:42";54.75;29
"2024-02-17 11:45:43";54.63;29
"2024-02-17 11:45:44";54.50;29
"2024-02-17 11:45:45";54.38;28
"2024-02-17 11:45:46";54.25;28
"2024-02-17 11:45:47";54.25;28
"2024-02-17 11:45:48";54.13;28
"2024-02-17 11:45:49";54.13;28
"2024-02-17 11:45:50";54.13;28
"2024-02-17 11:45:51";54.25;28
"2024-02-17 11:45:52";54.13;28
"2024-02-17 11:45:53";54.13;28
"2024-02-17 11:45:54";54.13;28
"2024-02-17 11:45:55";54.25;28
"2024-02-17 11:45:56";54.25;28
"2024-02-17 11:45:57";54.38;28
"2024-02-17 11:45:58";54.38;28
"2024-02-17 11:45:59";54.25;28
"2024-02-17 11:46:00";54.25;28
"2024-02-17 11:46:01";54;27
"2024-02-17 11:46:02";54;27
"2024-02-17 11:46:03";53.88;27
"2024-02-17 11:46:04";53.88;27
"2024-02-17 11:46:05";53.63;26
"2024-02-17 11:46:06";53.63;26
"2024-02-17 11:46:07";53.63;26
"2024-02-17 11:46:08";53.50;26
"2024-02-17 11:46:09";53.50;26
"2024-02-17 11:46:10";53.50;26
"2024-02-17 11:46:11";53.50;26
"2024-02-17 11:46:12";53.63;26
"2024-02-17 11:46:13";53.63;26
"2024-02-17 11:46:14";53.63;26
"2024-02-17 11:46:15";53.75;27
"2024-02-17 11:46:16";53.63;26
"2024-02-17 11:46:17";53.63;26
"2024-02-17 11:46:18";53.63;26
"2024-02-17 11:46:19";53.50;26
"2024-02-17 11:46:20";53.50;26
"2024-02-17 11:46:21";53.63;26
"2024-02-17 11:46:22";53.50;26
"2024-02-17 11:46:23";53.63;26
"2024-02-17 11:46:24";53.63;26
"2024-02-17 11:46:25";53.50;26
"2024-02-17 11:46:26";53.63;26
"2024-02-17 11:46:27";53.63;26
"2024-02-17 11:46:28";53.63;26
"2024-02-17 11:46:29";53.63;26
"2024-02-17 11:46:30";53.50;26
"2024-02-17 11:46:31";53.38;26
"2024-02-17 11:46:32";53.38;26
"2024-02-17 11:46:33";53.25;25
"2024-02-17 11:46:34";53;25
"2024-02-17 11:46:35";53;25
"2024-02-17 11:46:36";52.88;24
"2024-02-17 11:46:37";52.88;24
"2024-02-17 11:46:38";52.88;24
"2024-02-17 11:46:39";53;25
"2024-02-17 11:46:40";52.88;24
"2024-02-17 11:46:41";52.88;24
"2024-02-17 11:46:42";52.75;24
"2024-02-17 11:46:43";52.75;24
"2024-02-17 11:46:44";52.75;24
"2024-02-17 11:46:45";52.63;24
"2024-02-17 11:46:46";52.63;24
"2024-02-17 11:46:47";52.50;24
"2024-02-17 11:46:48";52.50;24
"2024-02-17 11:46:49";52.38;23
"2024-02-17 11:46:50";52.50;24
"2024-02-17 11:46:51";52.38;23
"2024-02-17 11:46:52";52.50;24
"2024-02-17 11:46:53";52.38;23
"2024-02-17 11:46:54";52.38;23
"2024-02-17 11:46:55";52.38;23
"2024-02-17 11:46:56";52.25;23
"2024-02-17 11:46:57";52.25;23
"2024-02-17 11:46:58";52.13;23
"2024-02-17 11:46:59";52.25;23
"2024-02-17 11:47:00";52.13;23
"2024-02-17 11:47:01";52.25;23
"2024-02-17 11:47:02";52.13;23
"2024-02-17 11:47:03";52.13;23
"2024-02-17 11:47:04";52.25;23
"2024-02-17 11:47:05";52.38;23
"2024-02-17 11:47:06";52.38;23
"2024-02-17 11:47:07";52.38;23
"2024-02-17 11:47:08";52.38;23
"2024-02-17 11:47:09";52.25;23
"2024-02-17 11:47:10";52.25;23
"2024-02-17 11:47:11";52.13;23
"2024-02-17 11:47:12";52.13;23
"2024-02-17 11:47:13";52.13;23
"2024-02-17 11:47:14";52;22
"2024-02-17 11:47:15";52;22
"2024-02-17 11:47:16";52;22
"2024-02-17 11:47:17";51.88;22
"2024-02-17 11:47:18";51.88;22
"2024-02-17 11:47:19";51.88;22
"2024-02-17 11:47:20";51.88;22
"2024-02-17 11:47:21";51.88;22
"2024-02-17 11:47:22";51.88;22
"2024-02-17 11:47:23";51.88;22
"2024-02-17 11:47:24";51.75;22
"2024-02-17 11:47:25";51.63;22
"2024-02-17 11:47:26";51.75;22
"2024-02-17 11:47:27";51.88;22
"2024-02-17 11:47:28";51.75;22
"2024-02-17 11:47:29";51.63;22
"2024-02-17 11:47:30";51.50;21
"2024-02-17 11:47:31";51.38;21
"2024-02-17 11:47:32";51.38;21
"2024-02-17 11:47:33";51.38;21
"2024-02-17 11:47:34";51.38;21
"2024-02-17 11:47:35";51.38;21
"2024-02-17 11:47:36";51.25;21
"2024-02-17 11:47:37";51.13;21
"2024-02-17 11:47:38";51.25;21
"2024-02-17 11:47:39";51.25;21
"2024-02-17 11:47:40";51.25;21
"2024-02-17 11:47:41";51.25;21
"2024-02-17 11:47:42";51.13;21
"2024-02-17 11:47:43";51;20
"2024-02-17 11:47:44";51;20
"2024-02-17 11:47:45";51;20
"2024-02-17 11:47:46";51;20
"2024-02-17 11:47:47";51;20
"2024-02-17 11:47:48";51;20
"2024-02-17 11:47:49";51;20
"2024-02-17 11:47:50";51;20
"2024-02-17 11:47:51";51;20
"2024-02-17 11:47:52";51;20
"2024-02-17 11:47:53";51;20
"2024-02-17 11:47:54";51;20
"2024-02-17 11:47:55";51;20
"2024-02-17 11:47:56";51;20
"2024-02-17 11:47:57";50.88;20
"2024-02-17 11:47:58";50.88;20
"2024-02-17 11:47:59";50.88;20
"2024-02-17 11:48:00";50.88;20
"2024-02-17 11:48:01";50.75;20
"2024-02-17 11:48:02";50.75;20
"2024-02-17 11:48:03";50.63;19
"2024-02-17 11:48:04";50.63;19
"2024-02-17 11:48:05";50.50;19
"2024-02-17 11:48:06";50.63;19
"2024-02-17 11:48:07";50.63;19
"2024-02-17 11:48:08";50.50;19
"2024-02-17 11:48:09";50.38;19
"2024-02-17 11:48:10";50.25;19
"2024-02-17 11:48:11";50.38;19
"2024-02-17 11:48:12";50.25;19
"2024-02-17 11:48:13";50.25;19
"2024-02-17 11:48:14";50.13;18
"2024-02-17 11:48:15";50.13;18
"2024-02-17 11:48:16";50;18
"2024-02-17 11:48:17";49.88;18
"2024-02-17 11:48:18";49.88;18
"2024-02-17 11:48:19";49.88;18
"2024-02-17 11:48:20";49.88;18
"2024-02-17 11:48:21";49.75;18
"2024-02-17 11:48:22";49.75;18
"2024-02-17 11:48:23";49.75;18
"2024-02-17 11:48:24";49.63;18
"2024-02-17 11:48:25";49.63;18
"2024-02-17 11:48:26";49.75;18
"2024-02-17 11:48:27";49.75;18
"2024-02-17 11:48:28";49.75;18
"2024-02-17 11:48:29";49.63;18
"2024-02-17 11:48:30";49.50;17
"2024-02-17 11:48:31";49.50;17
"2024-02-17 11:48:32";49.50;17
"2024-02-17 11:48:33";49.50;17
"2024-02-17 11:48:34";49.50;17
"2024-02-17 11:48:35";49.50;17
"2024-02-17 11:48:36";49.50;17
"2024-02-17 11:48:37";49.50;17
"2024-02-17 11:48:38";49.38;17
"2024-02-17 11:48:39";49.50;17
"2024-02-17 11:48:40";49.63;18
"2024-02-17 11:48:41";49.75;18
"2024-02-17 11:48:42";49.75;18
"2024-02-17 11:48:43";49.63;18
"2024-02-17 11:48:44";49.63;18
"2024-02-17 11:48:45";49.50;17
"2024-02-17 11:48:46";49.38;17
"2024-02-17 11:48:47";49.38;17
"2024-02-17 11:48:48";49.38;17
"2024-02-17 11:48:49";49.25;17
"2024-02-17 11:48:50";49.13;17
"2024-02-17 11:48:51";49;16
"2024-02-17 11:48:52";49;16
"2024-02-17 11:48:53";49;16
"2024-02-17 11:48:54";49;16
"2024-02-17 11:48:55";49;16
"2024-02-17 11:48:56";49;16
"2024-02-17 11:48:57";49;16
"2024-02-17 11:48:58";49.13;17
"2024-02-17 11:48:59";49.13;17
"2024-02-17 11:49:00";49.13;17
"2024-02-17 11:49:01";49.25;17
"2024-02-17 11:49:02";49.25;17
"2024-02-17 11:49:03";49.38;17
"2024-02-17 11:49:04";49.38;17
"2024-02-17 11:49:05";49.38;17
"2024-02-17 11:49:06";49.38;17
"2024-02-17 11:49:07";49.38;17
"2024-02-17 11:49:08";49.25;17
"2024-02-17 11:49:09";49.25;17
"2024-02-17 11:49:10";49.25;17
"2024-02-17 11:49:11";49.13;17
"2024-02-17 11:49:12";49.13;17
"2024-02-17 11:49:13";49;16
"2024-02-17 11:49:14";49;16
"2024-02-17 11:49:15";49;16
"2024-02-17 11:49:16";49;16
"2024-02-17 11:49:17";49;16
"2024-02-17 11:49:18";49;16
"2024-02-17 11:49:19";49;16
"2024-02-17 11:49:20";49;16
"2024-02-17 11:49:21";49;16
"2024-02-17 11:49:22";49;16
"2024-02-17 11:49:23";49;16
"2024-02-17 11:49:24";48.88;16
"2024-02-17 11:49:25";48.75;16
"2024-02-17 11:49:26";48.75;16
"2024-02-17 11:49:27";48.75;16
"2024-02-17 11:49:28";48.75;16
"2024-02-17 11:49:29";48.75;16
"2024-02-17 11:49:30";48.63;16
"2024-02-17 11:49:31";48.50;16
"2024-02-17 11:49:32";48.50;16
"2024-02-17 11:49:33";48.38;15
"2024-02-17 11:49:34";48.38;15
"2024-02-17 11:49:35";48.38;15
"2024-02-17 11:49:36";48.38;15
"2024-02-17 11:49:37";48.25;15
"2024-02-17 11:49:38";48.25;15
"2024-02-17 11:49:39";48.25;15
"2024-02-17 11:49:40";48.25;15
"2024-02-17 11:49:41";48.25;15
"2024-02-17 11:49:42";48.13;15
"2024-02-17 11:49:43";48.13;15
"2024-02-17 11:49:44";48.13;15
"2024-02-17 11:49:45";48.13;15
"2024-02-17 11:49:46";48;15
"2024-02-17 11:49:47";48;15
"2024-02-17 11:49:48";48;15
"2024-02-17 11:49:49";48;15
"2024-02-17 11:49:50";48;15
"2024-02-17 11:49:51";48;15
"2024-02-17 11:49:52";48;15
"2024-02-17 11:49:53";48;15
"2024-02-17 11:49:54";48;15
"2024-02-17 11:49:55";48;15
"2024-02-17 11:49:56";48;15
"2024-02-17 11:49:57";48;15
"2024-02-17 11:49:58";48;15
"2024-02-17 11:49:59";48;15
"2024-02-17 11:50:00";47.88;14
"2024-02-17 11:50:01";47.88;14
"2024-02-17 11:50:02";47.75;14
"2024-02-17 11:50:03";47.75;14
"2024-02-17 11:50:04";47.75;14
"2024-02-17 11:50:05";47.88;14
"2024-02-17 11:50:06";47.88;14
"2024-02-17 11:50:07";47.88;14
"2024-02-17 11:50:08";47.88;14
"2024-02-17 11:50:09";47.88;14
"2024-02-17 11:50:10";48;15
"2024-02-17 11:50:11";48;15
"2024-02-17 11:50:12";48;15
"2024-02-17 11:50:13";48;15
"2024-02-17 11:50:14";48;15
"2024-02-17 11:50:15";48;15
"2024-02-17 11:50:16";48;15
"2024-02-17 11:50:17";48;15
"2024-02-17 11:50:18";48;15
"2024-02-17 11:50:19";48;15
"2024-02-17 11:50:20";48;15
"2024-02-17 11:50:21";47.88;14
"2024-02-17 11:50:22";47.75;14
"2024-02-17 11:50:23";47.75;14
"2024-02-17 11:50:24";47.75;14
"2024-02-17 11:50:25";47.75;14
"2024-02-17 11:50:26";47.63;14
"2024-02-17 11:50:27";47.63;14
"2024-02-17 11:50:28";47.50;14
"2024-02-17 11:50:29";47.50;14
"2024-02-17 11:50:30";47.50;14
"2024-02-17 11:50:31";47.63;14
"2024-02-17 11:50:32";47.75;14
"2024-02-17 11:50:33";47.75;14
"2024-02-17 11:50:34";47.63;14
"2024-02-17 11:50:35";47.63;14
"2024-02-17 11:50:36";47.75;14
"2024-02-17 11:50:37";47.63;14
"2024-02-17 11:50:38";47.63;14
"2024-02-17 11:50:39";47.50;14
"2024-02-17 11:50:40";47.50;14
"2024-02-17 11:50:41";47.38;14
"2024-02-17 11:50:42";47.25;14
"2024-02-17 11:50:43";47.13;13
"2024-02-17 11:50:44";47.13;13
"2024-02-17 11:50:45";47;13
"2024-02-17 11:50:46";47;13
"2024-02-17 11:50:47";47;13
"2024-02-17 11:50:48";47;13
"2024-02-17 11:50:49";47;13
"2024-02-17 11:50:50";47;13
"2024-02-17 11:50:51";47;13
"2024-02-17 11:50:52";47;13
"2024-02-17 11:50:53";47;13
"2024-02-17 11:50:54";47;13
"2024-02-17 11:50:55";47;13
"2024-02-17 11:50:56";47;13
"2024-02-17 11:50:57";47;13
"2024-02-17 11:50:58";47;13
"2024-02-17 11:50:59";47;13
"2024-02-17 11:51:00";46.88;13
"2024-02-17 11:51:01";46.75;13
"2024-02-17 11:51:02";46.63;13
"2024-02-17 11:51:03";46.63;13
"2024-02-17 11:51:04";46.63;13
"2024-02-17 11:51:05";46.50;12
"2024-02-17 11:51:06";46.50;12
"2024-02-17 11:51:07";46.63;13
"2024-02-17 11:51:08";46.50;12
"2024-02-17 11:51:09";46.50;12
"2024-02-17 11:51:10";46.63;13
"2024-02-17 11:51:11";46.75;13
"2024-02-17 11:51:12";46.88;13
"2024-02-17 11:51:13";46.75;13
"2024-02-17 11:51:14";46.75;13
"2024-02-17 11:51:15";46.75;13
"2024-02-17 11:51:16";46.75;13
"2024-02-17 11:51:17";46.63;13
"2024-02-17 11:51:18";46.63;13
"2024-02-17 11:51:19";46.63;13
"2024-02-17 11:51:20";46.63;13
"2024-02-17 11:51:21";46.50;12
"2024-02-17 11:51:22";46.50;12
"2024-02-17 11:51:23";46.50;12
"2024-02-17 11:51:24";46.50;12
"2024-02-17 11:51:25";46.50;12
"2024-02-17 11:51:26";46.50;12
"2024-02-17 11:51:27";46.63;13
"2024-02-17 11:51:28";46.63;13
"2024-02-17 11:51:29";46.50;12
"2024-02-17 11:51:30";46.50;12
"2024-02-17 11:51:31";46.50;12
"2024-02-17 11:51:32";46.38;12
"2024-02-17 11:51:33";46.38;12
"2024-02-17 11:51:34";46.25;12
"2024-02-17 11:51:35";46.38;12
"2024-02-17 11:51:36";46.38;12
"2024-02-17 11:51:37";46.25;12
"2024-02-17 11:51:38";46.25;12
"2024-02-17 11:51:39";46.25;12
"2024-02-17 11:51:40";46.13;12
"2024-02-17 11:51:41";46.13;12
"2024-02-17 11:51:42";46.13;12
"2024-02-17 11:51:43";46.13;12
"2024-02-17 11:51:44";46.13;12
"2024-02-17 11:51:45";46;12
"2024-02-17 11:51:46";46;12
"2024-02-17 11:51:47";46;12
"2024-02-17 11:51:48";46;12
"2024-02-17 11:51:49";46;12
"2024-02-17 11:51:50";46;12
"2024-02-17 11:51:51";46;12
"2024-02-17 11:51:52";46;12
"2024-02-17 11:51:53";46;12
"2024-02-17 11:51:54";46;12
"2024-02-17 11:51:55";46;12
"2024-02-17 11:51:56";46;12
"2024-02-17 11:51:57";46;12
"2024-02-17 11:51:58";46;12
"2024-02-17 11:51:59";46;12
"2024-02-17 11:52:00";46;12
"2024-02-17 11:52:01";46;12
"2024-02-17 11:52:02";46;12
"2024-02-17 11:52:03";46;12
"2024-02-17 11:52:04";46;12
"2024-02-17 11:52:05";46;12
"2024-02-17 11:52:06";46.13;12
"2024-02-17 11:52:07";46.25;12
"2024-02-17 11:52:08";46.38;12
"2024-02-17 11:52:09";46.50;12
"2024-02-17 11:52:10";46.63;13
"2024-02-17 11:52:11";46.63;13
"2024-02-17 11:52:12";46.75;13
"2024-02-17 11:52:13";46.75;13
"2024-02-17 11:52:14";46.88;13
"2024-02-17 11:52:15";46.75;13
"2024-02-17 11:52:16";46.75;13
"2024-02-17 11:52:17";46.63;13
"2024-02-17 11:52:18";46.50;12
"2024-02-17 11:52:19";46.38;12
"2024-02-17 11:52:20";46.25;12
"2024-02-17 11:52:21";46.25;12
"2024-02-17 11:52:22";46.13;12
"2024-02-17 11:52:23";46.13;12
"2024-02-17 11:52:24";46.13;12
"2024-02-17 11:52:25";46.25;12
"2024-02-17 11:52:26";46.25;12
"2024-02-17 11:52:27";46.25;12
"2024-02-17 11:52:28";46.38;12
"2024-02-17 11:52:29";46.38;12
"2024-02-17 11:52:30";46.38;12
"2024-02-17 11:52:31";46.50;12
"2024-02-17 11:52:32";46.50;12
"2024-02-17 11:52:33";46.50;12
"2024-02-17 11:52:34";46.38;12
"2024-02-17 11:52:35";46.25;12
