"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2023-12-09 15:48:49";20;0
"2023-12-09 15:49:09";20;0
"2023-12-09 15:49:29";20;0
"2023-12-09 15:49:49";20;0
"2023-12-09 15:50:09";20;0
"2023-12-09 15:50:29";20;0
"2023-12-09 15:50:49";20;0
"2023-12-09 15:51:09";20;0
"2023-12-09 15:51:29";20;0
"2023-12-09 15:51:49";20;0
"2023-12-09 15:52:09";20;0
"2023-12-09 15:52:29";20;0
"2023-12-09 15:52:49";20;0
"2023-12-09 15:53:09";20;0
"2023-12-09 15:53:29";20;0
"2023-12-09 15:53:49";20;0
"2023-12-09 15:54:09";20;0
"2023-12-09 15:54:29";20;0
"2023-12-09 15:54:49";20;0
"2023-12-09 15:55:09";20;0
"2023-12-09 15:55:29";20;0
"2023-12-09 15:55:49";20;0
"2023-12-09 15:56:09";20;0
"2023-12-09 15:56:29";20;0
"2023-12-09 15:56:49";20;0
"2023-12-09 15:57:09";20;0
"2023-12-09 15:57:29";20;0
"2023-12-09 15:57:49";20;0
"2023-12-09 15:58:09";20;0
"2023-12-09 15:58:30";20;0
"2023-12-09 15:58:50";20;0
"2023-12-09 15:59:10";20;0
"2023-12-09 15:59:30";20;0
"2023-12-09 15:59:50";20;0
"2023-12-09 16:00:10";20;0
"2023-12-09 16:00:30";20;0
"2023-12-09 16:00:50";20;0
"2023-12-09 16:01:10";20;0
"2023-12-09 16:01:30";20;0
"2023-12-09 16:01:50";20;0
"2023-12-09 16:02:10";20;0
"2023-12-09 16:02:30";20;0
"2023-12-09 16:02:50";20;0
"2023-12-09 16:03:10";20;0
"2023-12-09 16:03:30";20;0
"2023-12-09 16:03:50";20;0
"2023-12-09 16:04:10";20;0
"2023-12-09 16:04:30";20;0
"2023-12-09 16:04:50";20;0
"2023-12-09 16:05:10";20;0
"2023-12-09 16:05:30";20;0
"2023-12-09 16:05:50";20;0
"2023-12-09 16:06:10";20;0
"2023-12-09 16:06:30";20;0
"2023-12-09 16:06:50";20;0
"2023-12-09 16:07:10";20;0
"2023-12-09 16:07:30";20;0
"2023-12-09 16:07:50";20;0
"2023-12-09 16:08:10";20;0
"2023-12-09 16:08:30";20;0
"2023-12-09 16:08:50";20;0
"2023-12-09 16:09:10";20;0
"2023-12-09 16:09:30";20;0
"2023-12-09 16:09:50";20;0
"2023-12-09 16:10:10";20;0
"2023-12-09 16:10:30";20;0
"2023-12-09 16:10:50";20;0
"2023-12-09 16:11:10";20;0
"2023-12-09 16:11:30";20;0
"2023-12-09 16:11:50";20;0
"2023-12-09 16:12:10";20;0
"2023-12-09 16:12:30";20;0
"2023-12-09 16:12:50";20;0
"2023-12-09 16:13:10";20;0
"2023-12-09 16:13:30";20;0
"2023-12-09 16:13:50";20;0
"2023-12-09 16:14:10";20;0
"2023-12-09 16:14:30";20;0
"2023-12-09 16:14:50";20;0
"2023-12-09 16:15:10";20;0
"2023-12-09 16:15:30";20;0
"2023-12-09 16:15:50";20;0
"2023-12-09 16:16:10";20;0
"2023-12-09 16:16:30";20;0
"2023-12-09 16:16:50";20;0
"2023-12-09 16:17:10";20;0
"2023-12-09 16:17:30";20;0
"2023-12-09 16:17:50";20;0
"2023-12-09 16:18:10";20;0
"2023-12-09 16:18:30";20;0
"2023-12-09 16:18:50";20;0
"2023-12-09 16:19:10";20;0
"2023-12-09 16:19:30";20;0
"2023-12-09 16:19:50";20;0
"2023-12-09 16:20:11";20;0
"2023-12-09 16:20:31";20;0
"2023-12-09 16:20:51";20;0
"2023-12-09 16:21:11";20;0
"2023-12-09 16:21:31";20;0
"2023-12-09 16:21:51";20;0
"2023-12-09 16:22:11";20;0
"2023-12-09 16:22:31";20;0
"2023-12-09 16:22:51";20;0
"2023-12-09 16:23:11";20;0
"2023-12-09 16:23:31";20;0
"2023-12-09 16:23:51";20;0
"2023-12-09 16:24:11";20;0
"2023-12-09 16:24:31";20;0
"2023-12-09 16:24:51";20;0
"2023-12-09 16:25:11";20;0
"2023-12-09 16:25:31";20;0
"2023-12-09 16:25:51";20;0
"2023-12-09 16:26:11";20;0
"2023-12-09 16:26:31";20;0
"2023-12-09 16:26:51";20;0
"2023-12-09 16:27:11";20;0
"2023-12-09 16:27:31";20;0
"2023-12-09 16:27:51";20;0
"2023-12-09 16:28:11";20;0
"2023-12-09 16:28:31";20;0
"2023-12-09 16:28:51";20;0
"2023-12-09 16:29:11";20;0
"2023-12-09 16:29:31";20;0
"2023-12-09 16:29:51";20;0
"2023-12-09 16:30:11";20;0
"2023-12-09 16:30:31";20;0
"2023-12-09 16:30:51";20;0
"2023-12-09 16:31:11";20;0
"2023-12-09 16:31:31";20;0
"2023-12-09 16:31:51";20;0
"2023-12-09 16:32:11";20;0
"2023-12-09 16:32:31";20;0
"2023-12-09 16:32:51";20;0
"2023-12-09 16:33:11";20;0
"2023-12-09 16:33:31";20;0
"2023-12-09 16:33:51";20;0
"2023-12-09 16:34:11";20;0
"2023-12-09 16:34:31";20;0
"2023-12-09 16:34:51";20;0
"2023-12-09 16:35:11";20;0
"2023-12-09 16:35:31";20;0
"2023-12-09 16:35:51";20;0
"2023-12-09 16:36:11";20;0
"2023-12-09 16:36:31";20;0
"2023-12-09 16:36:51";20;0
"2023-12-09 16:37:11";20;0
"2023-12-09 16:37:31";20;0
"2023-12-09 16:37:51";20;0
"2023-12-09 16:38:11";20;0
"2023-12-09 16:38:31";20;0
"2023-12-09 16:38:51";20;0
"2023-12-09 16:39:11";20;0
"2023-12-09 16:39:31";20;0
"2023-12-09 16:39:51";20;0
"2023-12-09 16:40:11";20;0
"2023-12-09 16:40:31";20;0
"2023-12-09 16:40:51";20;0
"2023-12-09 16:41:11";20;0
"2023-12-09 16:41:31";20;0
"2023-12-09 16:41:51";20;0
"2023-12-09 16:42:12";20;0
"2023-12-09 16:42:32";20;0
"2023-12-09 16:42:52";20;0
"2023-12-09 16:43:12";20;0
"2023-12-09 16:43:32";20;0
"2023-12-09 16:43:52";20;0
"2023-12-09 16:44:12";20;0
"2023-12-09 16:44:32";20;0
"2023-12-09 16:44:52";20;0
"2023-12-09 16:45:12";20;0
"2023-12-09 16:45:32";20;0
"2023-12-09 16:45:52";20;0
"2023-12-09 16:46:12";20;0
"2023-12-09 16:46:32";20;0
"2023-12-09 16:46:52";20;0
"2023-12-09 16:47:12";20;0
"2023-12-09 16:47:32";20;0
"2023-12-09 16:47:52";20;0
"2023-12-09 16:48:12";20;0
"2023-12-09 16:48:32";20;0
"2023-12-09 16:48:52";20;0
"2023-12-09 16:49:12";20;0
"2023-12-09 16:49:32";20;0
"2023-12-09 16:49:52";20;0
"2023-12-09 16:50:12";20;0
"2023-12-09 16:50:32";20;0
"2023-12-09 16:50:52";20;0
"2023-12-09 16:51:12";20;0
"2023-12-09 16:51:32";20;0
"2023-12-09 16:51:52";20;0
"2023-12-09 16:52:12";20;0
"2023-12-09 16:52:32";20;0
"2023-12-09 16:52:52";20;0
"2023-12-09 16:53:12";20;0
"2023-12-09 16:53:32";20;0
"2023-12-09 16:53:52";20;0
"2023-12-09 16:54:12";20;0
"2023-12-09 16:54:32";20;0
"2023-12-09 16:54:52";20;0
"2023-12-09 16:55:12";20;0
"2023-12-09 16:55:32";20;0
"2023-12-09 16:55:52";20;0
"2023-12-09 16:56:12";20;0
"2023-12-09 16:56:32";20;0
"2023-12-09 16:56:52";20;0
"2023-12-09 16:57:12";20;0
"2023-12-09 16:57:32";20;0
"2023-12-09 16:57:52";20;0
"2023-12-09 16:58:12";20;0
"2023-12-09 16:58:32";20;0
"2023-12-09 16:58:52";20;0
"2023-12-09 16:59:12";20;0
"2023-12-09 16:59:32";20;0
"2023-12-09 16:59:52";20;0
"2023-12-09 17:00:12";20;0
"2023-12-09 17:00:32";20;0
"2023-12-09 17:00:52";20;0
"2023-12-09 17:01:12";20;0
"2023-12-09 17:01:32";20;0
"2023-12-09 17:01:52";20;0
"2023-12-09 17:02:12";20;0
"2023-12-09 17:02:32";20;0
"2023-12-09 17:02:52";20;0
"2023-12-09 17:03:12";20;0
"2023-12-09 17:03:32";20;0
"2023-12-09 17:03:52";20;0
"2023-12-09 17:04:13";20;0
"2023-12-09 17:04:33";20;0
"2023-12-09 17:04:53";20;0
"2023-12-09 17:05:13";20;0
"2023-12-09 17:05:33";20;0
"2023-12-09 17:05:53";20;0
"2023-12-09 17:06:13";20;0
"2023-12-09 17:06:33";20;0
"2023-12-09 17:06:53";20;0
"2023-12-09 17:07:13";20;0
"2023-12-09 17:07:33";20;0
"2023-12-09 17:07:53";20;0
"2023-12-09 17:08:13";20;0
"2023-12-09 17:08:33";20;0
"2023-12-09 17:08:53";20;0
"2023-12-09 17:09:13";20;0
"2023-12-09 17:09:33";20;0
"2023-12-09 17:09:53";20;0
"2023-12-09 17:10:13";20;0
"2023-12-09 17:10:33";20;0
"2023-12-09 17:10:53";20;0
"2023-12-09 17:11:13";20;0
"2023-12-09 17:11:33";20;0
"2023-12-09 17:11:53";20;0
"2023-12-09 17:12:13";20;0
"2023-12-09 17:12:33";20;0
"2023-12-09 17:12:53";20;0
"2023-12-09 17:13:13";20;0
"2023-12-09 17:13:33";20;0
"2023-12-09 17:13:53";20;0
"2023-12-09 17:14:13";20;0
"2023-12-09 17:14:33";20;0
"2023-12-09 17:14:53";20;0
"2023-12-09 17:15:13";20;0
"2023-12-09 17:15:33";20;0
"2023-12-09 17:15:53";20;0
"2023-12-09 17:16:13";20;0
"2023-12-09 17:16:33";20;0
"2023-12-09 17:16:53";20;0
"2023-12-09 17:17:13";20;0
"2023-12-09 17:17:33";20;0
"2023-12-09 17:17:53";20;0
"2023-12-09 17:18:13";20;0
"2023-12-09 17:18:33";20;0
"2023-12-09 17:18:53";20;0
"2023-12-09 17:19:13";20;0
"2023-12-09 17:19:33";20;0
"2023-12-09 17:19:53";20;0
"2023-12-09 17:20:13";20;0
"2023-12-09 17:20:33";20;0
"2023-12-09 17:20:53";20;0
"2023-12-09 17:21:13";20;0
"2023-12-09 17:21:33";20;0
"2023-12-09 17:21:53";20;0
"2023-12-09 17:22:13";20;0
"2023-12-09 17:22:33";20;0
"2023-12-09 17:22:53";20;0
"2023-12-09 17:23:13";20;0
"2023-12-09 17:23:33";20;0
"2023-12-09 17:23:53";20;0
"2023-12-09 17:24:13";20;0
"2023-12-09 17:24:33";20;0
"2023-12-09 17:24:53";20;0
"2023-12-09 17:25:13";20;0
"2023-12-09 17:25:33";20;0
"2023-12-09 17:25:53";20;0
"2023-12-09 17:26:14";20;0
"2023-12-09 17:26:34";20;0
"2023-12-09 17:26:54";20;0
"2023-12-09 17:27:14";20;0
"2023-12-09 17:27:34";20;0
"2023-12-09 17:27:54";20;0
"2023-12-09 17:28:14";20;0
"2023-12-09 17:28:34";20;0
"2023-12-09 17:28:54";20;0
"2023-12-09 17:29:14";20;0
"2023-12-09 17:29:34";20;0
"2023-12-09 17:29:54";20;0
"2023-12-09 17:30:14";20;0
"2023-12-09 17:30:34";20;0
"2023-12-09 17:30:54";20;0
"2023-12-09 17:31:14";20;0
"2023-12-09 17:31:34";20;0
"2023-12-09 17:31:54";20;0
"2023-12-09 17:32:14";20;0
"2023-12-09 17:32:34";20;0
"2023-12-09 17:32:54";20;0
"2023-12-09 17:33:14";20;0
"2023-12-09 17:33:34";20;0
"2023-12-09 17:33:54";20;0
"2023-12-09 17:34:14";20;0
"2023-12-09 17:34:34";20;0
"2023-12-09 17:34:54";20;0
"2023-12-09 17:35:14";20;0
"2023-12-09 17:35:34";20;0
"2023-12-09 17:35:54";20;0
"2023-12-09 17:36:14";20;0
"2023-12-09 17:36:34";20;0
"2023-12-09 17:36:54";20;0
"2023-12-09 17:37:14";20;0
"2023-12-09 17:37:34";20;0
"2023-12-09 17:37:54";20;0
"2023-12-09 17:38:14";20;0
"2023-12-09 17:38:34";20;0
"2023-12-09 17:38:54";20;0
"2023-12-09 17:39:14";20;0
"2023-12-09 17:39:34";20;0
"2023-12-09 17:39:54";20;0
"2023-12-09 17:40:14";20;0
"2023-12-09 17:40:34";20;0
"2023-12-09 17:40:54";20;0
"2023-12-09 17:41:14";20;0
"2023-12-09 17:41:34";20;0
"2023-12-09 17:41:54";20;0
"2023-12-09 17:42:14";20;0
"2023-12-09 17:42:34";20;0
"2023-12-09 17:42:54";20;0
"2023-12-09 17:43:14";20;0
"2023-12-09 17:43:34";20;0
"2023-12-09 17:43:54";20;0
"2023-12-09 17:44:14";20;0
"2023-12-09 17:44:34";20;0
"2023-12-09 17:44:54";20;0
"2023-12-09 17:45:14";20;0
"2023-12-09 17:45:34";20;0
"2023-12-09 17:45:54";20;0
"2023-12-09 17:46:14";20;0
"2023-12-09 17:46:34";20;0
"2023-12-09 17:46:54";20;0
"2023-12-09 17:47:14";20;0
"2023-12-09 17:47:34";20;0
"2023-12-09 17:47:55";20;0
"2023-12-09 17:48:15";20;0
"2023-12-09 17:48:35";20;0
"2023-12-09 17:48:55";20;0
"2023-12-09 17:49:15";20;0
"2023-12-09 17:49:35";20;0
"2023-12-09 17:49:55";20;0
"2023-12-09 17:50:15";20;0
"2023-12-09 17:50:35";20;0
"2023-12-09 17:50:55";20;0
"2023-12-09 17:51:15";20;0
"2023-12-09 17:51:35";20;0
"2023-12-09 17:51:55";20;0
"2023-12-09 17:52:15";20;0
"2023-12-09 17:52:35";20;0
"2023-12-09 17:52:55";20;0
"2023-12-09 17:53:15";20;0
"2023-12-09 17:53:35";20;0
"2023-12-09 17:53:55";20;0
"2023-12-09 17:54:15";20;0
"2023-12-09 17:54:35";20;0
"2023-12-09 17:54:55";20;0
"2023-12-09 17:55:15";20;0
"2023-12-09 17:55:35";20;0
"2023-12-09 17:55:55";20;0
"2023-12-09 17:56:15";20;0
"2023-12-09 17:56:35";20;0
"2023-12-09 17:56:55";20;0
"2023-12-09 17:57:15";20;0
"2023-12-09 17:57:35";20;0
"2023-12-09 17:57:55";20;0
"2023-12-09 17:58:15";20;0
"2023-12-09 17:58:35";20;0
"2023-12-09 17:58:55";20;0
"2023-12-09 17:59:15";20;0
"2023-12-09 17:59:35";20;0
"2023-12-09 17:59:55";20;0
"2023-12-09 18:00:15";20;0
"2023-12-09 18:00:35";20;0
"2023-12-09 18:00:55";20;0
"2023-12-09 18:01:15";20;0
"2023-12-09 18:01:35";20;0
"2023-12-09 18:01:55";20;0
"2023-12-09 18:02:15";20;0
"2023-12-09 18:02:35";20;0
"2023-12-09 18:02:55";20;0
"2023-12-09 18:03:15";20;0
"2023-12-09 18:03:35";20;0
"2023-12-09 18:03:55";20;0
"2023-12-09 18:04:15";20;0
"2023-12-09 18:04:35";20;0
"2023-12-09 18:04:55";20;0
"2023-12-09 18:05:15";20;0
"2023-12-09 18:05:35";20;0
"2023-12-09 18:05:55";20;0
"2023-12-09 18:06:15";20;0
"2023-12-09 18:06:35";20;0
"2023-12-09 18:06:55";20;0
"2023-12-09 18:07:15";20;0
"2023-12-09 18:07:35";20;0
"2023-12-09 18:07:55";20;0
"2023-12-09 18:08:15";20;0
"2023-12-09 18:08:35";20;0
"2023-12-09 18:08:55";20;0
"2023-12-09 18:09:15";20;0
"2023-12-09 18:09:35";20;0
"2023-12-09 18:09:56";20;0
"2023-12-09 18:10:16";20;0
"2023-12-09 18:10:36";20;0
"2023-12-09 18:10:56";20;0
"2023-12-09 18:11:16";20;0
"2023-12-09 18:11:36";20;0
"2023-12-09 18:11:56";20;0
"2023-12-09 18:12:16";20;0
"2023-12-09 18:12:36";20.04;0
"2023-12-09 18:12:56";20;0
"2023-12-09 18:13:16";20;0
"2023-12-09 18:13:36";20;0
"2023-12-09 18:13:56";20;0
"2023-12-09 18:14:16";20;0
"2023-12-09 18:14:36";20;0
"2023-12-09 18:14:56";20;0
"2023-12-09 18:15:16";20;0
"2023-12-09 18:15:36";20;0
"2023-12-09 18:15:56";20;0
"2023-12-09 18:16:16";20;0
"2023-12-09 18:16:36";20;0
"2023-12-09 18:16:56";20;0
"2023-12-09 18:17:16";20;0
"2023-12-09 18:17:36";20;0
"2023-12-09 18:17:56";20;0
"2023-12-09 18:18:16";20;0
"2023-12-09 18:18:36";20;0
"2023-12-09 18:18:56";20;0
"2023-12-09 18:19:16";20;0
"2023-12-09 18:19:36";20;0
"2023-12-09 18:19:56";20;0
"2023-12-09 18:20:16";20;0
"2023-12-09 18:20:36";20;0
"2023-12-09 18:20:56";20;0
"2023-12-09 18:21:16";20;0
"2023-12-09 18:21:36";20;0
"2023-12-09 18:21:56";20;0
"2023-12-09 18:22:16";20;0
"2023-12-09 18:22:36";20;0
"2023-12-09 18:22:56";20;0
"2023-12-09 18:23:16";20;0
"2023-12-09 18:23:36";20;0
"2023-12-09 18:23:56";20;0
"2023-12-09 18:24:16";20;0
"2023-12-09 18:24:36";20;0
"2023-12-09 18:24:56";20;0
"2023-12-09 18:25:16";20;0
"2023-12-09 18:25:36";20;0
"2023-12-09 18:25:56";20;0
"2023-12-09 18:26:16";20;0
"2023-12-09 18:26:36";20;0
"2023-12-09 18:26:56";20;0
"2023-12-09 18:27:16";20;0
"2023-12-09 18:27:36";20;0
"2023-12-09 18:27:56";20;0
"2023-12-09 18:28:16";20;0
"2023-12-09 18:28:36";20;0
"2023-12-09 18:28:56";20;0
"2023-12-09 18:29:16";20;0
"2023-12-09 18:29:36";20;0
"2023-12-09 18:29:56";20;0
"2023-12-09 18:30:16";20;0
"2023-12-09 18:30:36";20;0
"2023-12-09 18:30:56";20;0
"2023-12-09 18:31:16";20;0
"2023-12-09 18:31:36";20;0
"2023-12-09 18:31:57";20;0
"2023-12-09 18:32:17";20;0
"2023-12-09 18:32:37";20;0
"2023-12-09 18:32:57";20;0
"2023-12-09 18:33:17";20;0
"2023-12-09 18:33:37";20;0
"2023-12-09 18:33:57";20;0
"2023-12-09 18:34:17";20;0
"2023-12-09 18:34:37";20;0
"2023-12-09 18:34:57";20;0
"2023-12-09 18:35:17";20;0
"2023-12-09 18:35:37";20;0
"2023-12-09 18:35:57";20;0
"2023-12-09 18:36:17";20;0
"2023-12-09 18:36:37";20;0
"2023-12-09 18:36:57";20;0
"2023-12-09 18:37:17";20;0
"2023-12-09 18:37:37";20;0
"2023-12-09 18:37:57";20;0
"2023-12-09 18:38:17";20;0
"2023-12-09 18:38:37";20;0
"2023-12-09 18:38:57";20;0
"2023-12-09 18:39:17";20;0
"2023-12-09 18:39:37";20;0
"2023-12-09 18:39:57";20;0
"2023-12-09 18:40:17";20;0
"2023-12-09 18:40:37";20;0
"2023-12-09 18:40:57";20;0
"2023-12-09 18:41:17";20;0
"2023-12-09 18:41:37";20;0
"2023-12-09 18:41:57";20;0
"2023-12-09 18:42:17";20;0
"2023-12-09 18:42:37";20;0
"2023-12-09 18:42:57";20;0
"2023-12-09 18:43:17";20;0
"2023-12-09 18:43:37";20;0
"2023-12-09 18:43:57";20;0
"2023-12-09 18:44:17";20;0
"2023-12-09 18:44:37";20;0
"2023-12-09 18:44:57";20;0
"2023-12-09 18:45:17";20;0
"2023-12-09 18:45:37";20;0
"2023-12-09 18:45:57";20;0
"2023-12-09 18:46:17";20;0
"2023-12-09 18:46:37";20;0
"2023-12-09 18:46:57";20;0
"2023-12-09 18:47:17";20;0
"2023-12-09 18:47:37";20;0
"2023-12-09 18:47:57";20;0
"2023-12-09 18:48:17";20;0
"2023-12-09 18:48:37";20;0
"2023-12-09 18:48:57";20;0
"2023-12-09 18:49:17";20;0
"2023-12-09 18:49:37";20;0
"2023-12-09 18:49:57";20;0
"2023-12-09 18:50:17";20;0
"2023-12-09 18:50:37";20;0
"2023-12-09 18:50:57";20;0
"2023-12-09 18:51:17";20;0
"2023-12-09 18:51:37";20;0
"2023-12-09 18:51:57";20;0
"2023-12-09 18:52:17";20;0
"2023-12-09 18:52:37";20;0
"2023-12-09 18:52:57";20;0
"2023-12-09 18:53:17";20;0
"2023-12-09 18:53:38";20;0
"2023-12-09 18:53:58";20;0
"2023-12-09 18:54:18";20;0
"2023-12-09 18:54:38";20;0
"2023-12-09 18:54:58";20;0
"2023-12-09 18:55:18";20;0
"2023-12-09 18:55:38";20;0
"2023-12-09 18:55:58";20;0
"2023-12-09 18:56:18";20;0
"2023-12-09 18:56:38";20;0
"2023-12-09 18:56:58";20;0
"2023-12-09 18:57:18";20;0
"2023-12-09 18:57:38";20;0
"2023-12-09 18:57:58";20;0
"2023-12-09 18:58:18";20;0
"2023-12-09 18:58:38";20;0
"2023-12-09 18:58:58";20;0
"2023-12-09 18:59:18";20;0
"2023-12-09 18:59:38";20;0
"2023-12-09 18:59:58";20;0
"2023-12-09 19:00:18";20;0
"2023-12-09 19:00:38";20;0
"2023-12-09 19:00:58";20;0
"2023-12-09 19:01:18";20;0
"2023-12-09 19:01:38";20;0
"2023-12-09 19:01:58";20;0
"2023-12-09 19:02:18";20;0
"2023-12-09 19:02:38";20;0
"2023-12-09 19:02:58";20;0
"2023-12-09 19:03:18";20;0
"2023-12-09 19:03:38";20;0
"2023-12-09 19:03:58";20;0
"2023-12-09 19:04:18";20;0
"2023-12-09 19:04:38";20;0
"2023-12-09 19:04:58";20;0
"2023-12-09 19:05:18";20;0
"2023-12-09 19:05:38";20;0
"2023-12-09 19:05:58";20;0
"2023-12-09 19:06:18";20;0
"2023-12-09 19:06:38";20;0
"2023-12-09 19:06:58";20;0
"2023-12-09 19:07:18";20;0
"2023-12-09 19:07:38";20.04;0
"2023-12-09 19:07:58";20;0
"2023-12-09 19:08:18";20;0
"2023-12-09 19:08:38";20;0
"2023-12-09 19:08:58";20;0
"2023-12-09 19:09:18";20;0
"2023-12-09 19:09:38";20;0
"2023-12-09 19:09:58";20;0
"2023-12-09 19:10:18";20;0
"2023-12-09 19:10:38";20;0
"2023-12-09 19:10:58";20;0
"2023-12-09 19:11:18";20;0
"2023-12-09 19:11:38";20;0
"2023-12-09 19:11:58";20;0
"2023-12-09 19:12:18";20;0
"2023-12-09 19:12:38";20;0
"2023-12-09 19:12:58";20;0
"2023-12-09 19:13:18";20;0
"2023-12-09 19:13:38";20;0
"2023-12-09 19:13:58";20;0
"2023-12-09 19:14:18";20;0
"2023-12-09 19:14:38";20;0
"2023-12-09 19:14:58";20;0
"2023-12-09 19:15:18";20;0
"2023-12-09 19:15:39";20;0
"2023-12-09 19:15:59";20;0
"2023-12-09 19:16:19";20;0
"2023-12-09 19:16:39";20;0
"2023-12-09 19:16:59";20;0
"2023-12-09 19:17:19";20;0
"2023-12-09 19:17:39";20;0
"2023-12-09 19:17:59";20;0
"2023-12-09 19:18:19";20;0
"2023-12-09 19:18:39";20;0
"2023-12-09 19:18:59";20;0
"2023-12-09 19:19:19";20;0
"2023-12-09 19:19:39";20;0
"2023-12-09 19:19:59";20;0
"2023-12-09 19:20:19";20;0
"2023-12-09 19:20:39";20;0
"2023-12-09 19:20:59";20;0
"2023-12-09 19:21:19";20;0
"2023-12-09 19:21:39";20;0
"2023-12-09 19:21:59";20;0
"2023-12-09 19:22:19";20;0
"2023-12-09 19:22:39";20;0
"2023-12-09 19:22:59";20;0
"2023-12-09 19:23:19";20;0
"2023-12-09 19:23:39";20;0
"2023-12-09 19:23:59";20;0
"2023-12-09 19:24:19";20;0
"2023-12-09 19:24:39";20;0
"2023-12-09 19:24:59";20;0
"2023-12-09 19:25:19";20;0
"2023-12-09 19:25:39";20;0
"2023-12-09 19:25:59";20;0
"2023-12-09 19:26:19";20;0
"2023-12-09 19:26:39";20;0
"2023-12-09 19:26:59";20;0
"2023-12-09 19:27:19";20;0
"2023-12-09 19:27:39";20;0
"2023-12-09 19:27:59";20;0
"2023-12-09 19:28:19";20;0
"2023-12-09 19:28:39";20;0
"2023-12-09 19:28:59";20;0
"2023-12-09 19:29:19";20;0
"2023-12-09 19:29:39";20;0
"2023-12-09 19:29:59";20;0
"2023-12-09 19:30:19";20;0
"2023-12-09 19:30:39";20;0
"2023-12-09 19:30:59";20;0
"2023-12-09 19:31:19";20;0
"2023-12-09 19:31:39";20;0
"2023-12-09 19:31:59";20;0
"2023-12-09 19:32:19";20;0
"2023-12-09 19:32:39";20;0
"2023-12-09 19:32:59";20;0
"2023-12-09 19:33:19";20;0
"2023-12-09 19:33:39";20;0
"2023-12-09 19:33:59";20;0
"2023-12-09 19:34:19";20;0
"2023-12-09 19:34:39";20;0
"2023-12-09 19:34:59";20;0
"2023-12-09 19:35:19";20;0
"2023-12-09 19:35:39";20;0
"2023-12-09 19:35:59";20;0
"2023-12-09 19:36:19";20;0
"2023-12-09 19:36:39";20;0
"2023-12-09 19:36:59";20;0
"2023-12-09 19:37:19";20;0
"2023-12-09 19:37:40";20;0
"2023-12-09 19:38:00";20;0
"2023-12-09 19:38:20";20;0
"2023-12-09 19:38:40";20;0
"2023-12-09 19:39:00";20;0
"2023-12-09 19:39:20";20;0
"2023-12-09 19:39:40";20;0
"2023-12-09 19:40:00";20;0
"2023-12-09 19:40:20";20;0
"2023-12-09 19:40:40";20;0
"2023-12-09 19:41:00";20;0
"2023-12-09 19:41:20";20;0
"2023-12-09 19:41:40";20;0
"2023-12-09 19:42:00";20;0
"2023-12-09 19:42:20";20;0
"2023-12-09 19:42:40";20;0
"2023-12-09 19:43:00";20;0
"2023-12-09 19:43:20";20;0
"2023-12-09 19:43:40";20;0
"2023-12-09 19:44:00";20;0
"2023-12-09 19:44:20";20;0
"2023-12-09 19:44:40";20;0
"2023-12-09 19:45:00";20;0
"2023-12-09 19:45:20";20;0
"2023-12-09 19:45:40";20;0
"2023-12-09 19:46:00";20;0
"2023-12-09 19:46:20";20;0
"2023-12-09 19:46:40";20;0
"2023-12-09 19:47:00";20;0
"2023-12-09 19:47:20";20;0
"2023-12-09 19:47:40";20;0
"2023-12-09 19:48:00";20;0
"2023-12-09 19:48:20";20;0
"2023-12-09 19:48:40";20.04;0
"2023-12-09 19:49:00";20;0
"2023-12-09 19:49:20";20;0
"2023-12-09 19:49:40";20;0
"2023-12-09 19:50:00";20;0
"2023-12-09 19:50:20";20;0
"2023-12-09 19:50:40";20;0
"2023-12-09 19:51:00";20;0
"2023-12-09 19:51:20";20;0
"2023-12-09 19:51:40";20;0
"2023-12-09 19:52:00";20;0
"2023-12-09 19:52:20";20;0
"2023-12-09 19:52:40";20;0
"2023-12-09 19:53:00";20;0
"2023-12-09 19:53:20";20;0
"2023-12-09 19:53:40";20;0
"2023-12-09 19:54:00";20;0
"2023-12-09 19:54:20";20;0
"2023-12-09 19:54:40";20;0
"2023-12-09 19:55:00";20;0
"2023-12-09 19:55:20";20;0
"2023-12-09 19:55:40";20.04;0
"2023-12-09 19:56:00";20;0
"2023-12-09 19:56:20";20;0
"2023-12-09 19:56:40";20;0
"2023-12-09 19:57:00";20;0
"2023-12-09 19:57:20";20;0
"2023-12-09 19:57:40";20;0
"2023-12-09 19:58:00";20;0
"2023-12-09 19:58:20";20;0
"2023-12-09 19:58:40";20;0
"2023-12-09 19:59:00";20;0
"2023-12-09 19:59:20";20;0
"2023-12-09 19:59:41";20;0
"2023-12-09 20:00:01";20;0
"2023-12-09 20:00:21";20;0
"2023-12-09 20:00:41";20;0
"2023-12-09 20:01:01";20;0
"2023-12-09 20:01:21";20;0
"2023-12-09 20:01:41";20;0
"2023-12-09 20:02:01";20;0
"2023-12-09 20:02:21";20;0
"2023-12-09 20:02:41";20;0
"2023-12-09 20:03:01";20;0
"2023-12-09 20:03:21";20;0
"2023-12-09 20:03:41";20;0
"2023-12-09 20:04:01";20;0
"2023-12-09 20:04:21";20;0
"2023-12-09 20:04:41";20;0
"2023-12-09 20:05:01";20;0
"2023-12-09 20:05:21";20;0
"2023-12-09 20:05:41";20;0
"2023-12-09 20:06:01";20;0
"2023-12-09 20:06:21";20;0
"2023-12-09 20:06:41";20;0
"2023-12-09 20:07:01";20;0
