"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2025-11-15 23:33:27";41;0
"2025-11-15 23:33:57";41;0
"2025-11-15 23:34:27";41;0
"2025-11-15 23:34:57";41;0
"2025-11-15 23:35:27";41;0
"2025-11-15 23:35:57";41;0
"2025-11-15 23:36:27";41;0
"2025-11-15 23:36:57";41;0
"2025-11-15 23:37:27";41;0
"2025-11-15 23:37:57";41;0
"2025-11-15 23:38:27";41;0
"2025-11-15 23:38:57";41;0
"2025-11-15 23:39:27";41;0
"2025-11-15 23:39:57";41;0
"2025-11-15 23:40:27";41;0
"2025-11-15 23:40:57";41;0
"2025-11-15 23:41:27";41;0
"2025-11-15 23:41:57";41;0
"2025-11-15 23:42:27";41;0
"2025-11-15 23:42:57";41;0
"2025-11-15 23:43:27";41;0
"2025-11-15 23:43:57";41;0
"2025-11-15 23:44:27";41;0
"2025-11-15 23:44:57";41;0
"2025-11-15 23:45:27";41;0
"2025-11-15 23:45:57";41;0
"2025-11-15 23:46:27";41;0
"2025-11-15 23:46:57";41;0
"2025-11-15 23:47:27";41;0
"2025-11-15 23:47:57";41;0
"2025-11-15 23:48:27";41;0
"2025-11-15 23:48:57";41;0
"2025-11-15 23:49:27";41;0
"2025-11-15 23:49:57";41;0
"2025-11-15 23:50:27";41;0
"2025-11-15 23:50:57";41;0
"2025-11-15 23:51:27";41;0
"2025-11-15 23:51:57";41;0
"2025-11-15 23:52:27";41;0
"2025-11-15 23:52:57";41;0
"2025-11-15 23:53:27";41;0
"2025-11-15 23:53:57";41;0
"2025-11-15 23:54:27";41;0
"2025-11-15 23:54:57";41;0
"2025-11-15 23:55:27";41;0
"2025-11-15 23:55:57";41;0
"2025-11-15 23:56:27";41;0
"2025-11-15 23:56:57";41;0
"2025-11-15 23:57:27";41;0
"2025-11-15 23:57:57";41;0
"2025-11-15 23:58:27";41;0
"2025-11-15 23:58:57";41;0
"2025-11-15 23:59:27";41;0
"2025-11-15 23:59:57";41;0
"2025-11-16 00:00:27";41;0
"2025-11-16 00:00:57";41;0
"2025-11-16 00:01:27";41;0
"2025-11-16 00:01:57";41;0
"2025-11-16 00:02:27";41;0
"2025-11-16 00:02:57";41;0
"2025-11-16 00:03:27";41;0
"2025-11-16 00:03:57";41;0
"2025-11-16 00:04:27";41;0
"2025-11-16 00:04:57";41;0
"2025-11-16 00:05:27";41;0
"2025-11-16 00:05:57";41;0
"2025-11-16 00:06:27";41;0
"2025-11-16 00:06:57";41;0
"2025-11-16 00:07:27";41;0
"2025-11-16 00:07:57";41;0
"2025-11-16 00:08:27";41;0
"2025-11-16 00:08:57";41;0
"2025-11-16 00:09:27";41;0
"2025-11-16 00:09:57";41;0
"2025-11-16 00:10:27";41;0
"2025-11-16 00:10:57";41;0
"2025-11-16 00:11:27";41;0
"2025-11-16 00:11:57";41;0
"2025-11-16 00:12:27";41;0
"2025-11-16 00:12:57";41;0
"2025-11-16 00:13:27";41;0
"2025-11-16 00:13:57";41;0
"2025-11-16 00:14:27";41;0
"2025-11-16 00:14:57";41;0
"2025-11-16 00:15:27";41;0
"2025-11-16 00:15:57";41;0
"2025-11-16 00:16:27";41;0
"2025-11-16 00:16:57";41;0
"2025-11-16 00:17:27";41;0
"2025-11-16 00:17:57";41;0
"2025-11-16 00:18:27";41;0
"2025-11-16 00:18:57";41;0
"2025-11-16 00:19:27";41;0
"2025-11-16 00:19:57";41;0
"2025-11-16 00:20:27";41;0
"2025-11-16 00:20:57";41;0
"2025-11-16 00:21:27";41;0
"2025-11-16 00:21:57";41;0
"2025-11-16 00:22:27";41;0
"2025-11-16 00:22:57";41;0
"2025-11-16 00:23:27";41;0
"2025-11-16 00:23:57";41;0
"2025-11-16 00:24:27";41;0
"2025-11-16 00:24:57";41;0
"2025-11-16 00:25:27";41;0
"2025-11-16 00:25:58";41;0
"2025-11-16 00:26:28";41;0
"2025-11-16 00:26:58";41;0
"2025-11-16 00:27:28";41;0
"2025-11-16 00:27:58";41;0
"2025-11-16 00:28:28";41;0
"2025-11-16 00:28:58";41;0
"2025-11-16 00:29:28";41;0
"2025-11-16 00:29:58";41;0
"2025-11-16 00:30:28";41;0
"2025-11-16 00:30:58";41;0
"2025-11-16 00:31:28";41;0
"2025-11-16 00:31:58";41;0
"2025-11-16 00:32:28";41;0
"2025-11-16 00:32:58";41;0
"2025-11-16 00:33:28";41.13;0
"2025-11-16 00:33:58";41;0
"2025-11-16 00:34:28";41;0
"2025-11-16 00:34:58";41;0
"2025-11-16 00:35:28";41;0
"2025-11-16 00:35:58";41;0
"2025-11-16 00:36:28";41;0
"2025-11-16 00:36:58";41;0
"2025-11-16 00:37:28";41;0
"2025-11-16 00:37:58";41;0
"2025-11-16 00:38:28";41;0
"2025-11-16 00:38:58";41;0
"2025-11-16 00:39:28";41;0
"2025-11-16 00:39:58";41;0
"2025-11-16 00:40:28";41;0
"2025-11-16 00:40:58";41;0
"2025-11-16 00:41:28";41;0
"2025-11-16 00:41:58";41;0
"2025-11-16 00:42:28";41;0
"2025-11-16 00:42:58";41;0
"2025-11-16 00:43:28";41;0
"2025-11-16 00:43:58";41;0
"2025-11-16 00:44:28";41;0
"2025-11-16 00:44:58";41;0
"2025-11-16 00:45:28";41;0
"2025-11-16 00:45:58";41;0
"2025-11-16 00:46:28";41;0
"2025-11-16 00:46:58";41;0
"2025-11-16 00:47:28";41;0
"2025-11-16 00:47:58";41;0
"2025-11-16 00:48:28";41;0
"2025-11-16 00:48:58";41;0
"2025-11-16 00:49:28";41;0
"2025-11-16 00:49:58";41;0
"2025-11-16 00:50:28";41;0
"2025-11-16 00:50:58";41;0
"2025-11-16 00:51:28";41;0
"2025-11-16 00:51:58";41;0
"2025-11-16 00:52:28";41;0
"2025-11-16 00:52:58";41;0
"2025-11-16 00:53:28";41;0
"2025-11-16 00:53:58";41;0
"2025-11-16 00:54:28";41;0
"2025-11-16 00:54:58";41;0
"2025-11-16 00:55:28";41;0
"2025-11-16 00:55:58";41;0
"2025-11-16 00:56:28";41;0
"2025-11-16 00:56:58";41;0
"2025-11-16 00:57:28";41;0
"2025-11-16 00:57:58";41;0
"2025-11-16 00:58:28";41.13;0
"2025-11-16 00:58:58";41;0
"2025-11-16 00:59:28";41;0
"2025-11-16 00:59:58";41;0
"2025-11-16 01:00:28";41;0
"2025-11-16 01:00:58";41.13;0
"2025-11-16 01:01:28";41.38;0
"2025-11-16 01:01:58";41.25;0
"2025-11-16 01:02:28";41;0
"2025-11-16 01:02:58";41;0
"2025-11-16 01:03:28";41;0
"2025-11-16 01:03:58";41;0
"2025-11-16 01:04:28";41;0
"2025-11-16 01:04:58";41;0
"2025-11-16 01:05:28";41;0
"2025-11-16 01:05:58";41;0
"2025-11-16 01:06:28";41;0
"2025-11-16 01:06:58";41;0
"2025-11-16 01:07:28";41;0
"2025-11-16 01:07:58";41;0
"2025-11-16 01:08:28";41;0
"2025-11-16 01:08:58";41;0
"2025-11-16 01:09:28";41;0
"2025-11-16 01:09:58";41;0
"2025-11-16 01:10:28";41;0
"2025-11-16 01:10:58";41;0
"2025-11-16 01:11:28";41;0
"2025-11-16 01:11:58";41;0
"2025-11-16 01:12:28";41;0
"2025-11-16 01:12:58";41;0
"2025-11-16 01:13:28";41;0
"2025-11-16 01:13:58";41;0
"2025-11-16 01:14:28";41;0
"2025-11-16 01:14:58";41;0
"2025-11-16 01:15:28";41;0
"2025-11-16 01:15:58";41;0
"2025-11-16 01:16:28";41;0
"2025-11-16 01:16:58";41;0
"2025-11-16 01:17:28";41;0
"2025-11-16 01:17:58";41;0
"2025-11-16 01:18:28";41;0
"2025-11-16 01:18:58";41;0
"2025-11-16 01:19:28";41;0
"2025-11-16 01:19:58";41;0
"2025-11-16 01:20:28";41;0
"2025-11-16 01:20:58";41;0
"2025-11-16 01:21:28";41;0
"2025-11-16 01:21:58";41;0
"2025-11-16 01:22:28";41;0
"2025-11-16 01:22:58";41;0
"2025-11-16 01:23:28";41;0
"2025-11-16 01:23:58";41;0
"2025-11-16 01:24:28";41;0
"2025-11-16 01:24:58";41;0
"2025-11-16 01:25:28";41;0
"2025-11-16 01:25:58";41;0
"2025-11-16 01:26:28";41;0
"2025-11-16 01:26:58";41;0
"2025-11-16 01:27:28";41;0
"2025-11-16 01:27:58";41;0
"2025-11-16 01:28:28";41;0
"2025-11-16 01:28:58";41;0
"2025-11-16 01:29:28";41;0
"2025-11-16 01:29:58";41;0
"2025-11-16 01:30:28";41;0
"2025-11-16 01:30:58";41;0
"2025-11-16 01:31:28";41.13;0
"2025-11-16 01:31:58";41.50;0
"2025-11-16 01:32:28";41;0
"2025-11-16 01:32:58";41;0
"2025-11-16 01:33:28";41;0
"2025-11-16 01:33:58";41;0
"2025-11-16 01:34:28";41;0
"2025-11-16 01:34:58";41;0
"2025-11-16 01:35:28";41;0
"2025-11-16 01:35:58";41;0
"2025-11-16 01:36:28";41;0
"2025-11-16 01:36:58";41;0
"2025-11-16 01:37:28";41;0
"2025-11-16 01:37:58";41;0
"2025-11-16 01:38:28";41;0
"2025-11-16 01:38:58";41;0
"2025-11-16 01:39:28";41;0
"2025-11-16 01:39:58";41;0
"2025-11-16 01:40:28";41;0
"2025-11-16 01:40:58";41;0
"2025-11-16 01:41:28";41;0
"2025-11-16 01:41:58";41;0
"2025-11-16 01:42:28";41;0
"2025-11-16 01:42:58";41;0
"2025-11-16 01:43:28";41;0
"2025-11-16 01:43:58";41;0
"2025-11-16 01:44:28";41;0
"2025-11-16 01:44:58";41;0
"2025-11-16 01:45:28";41;0
"2025-11-16 01:45:58";41;0
"2025-11-16 01:46:28";41;0
"2025-11-16 01:46:58";41;0
"2025-11-16 01:47:28";41;0
"2025-11-16 01:47:58";41;0
"2025-11-16 01:48:28";41;0
"2025-11-16 01:48:58";41;0
"2025-11-16 01:49:28";41;0
"2025-11-16 01:49:58";41;0
"2025-11-16 01:50:28";41;0
"2025-11-16 01:50:58";41;0
"2025-11-16 01:51:28";41;0
"2025-11-16 01:51:58";41;0
"2025-11-16 01:52:28";41;0
"2025-11-16 01:52:58";41;0
"2025-11-16 01:53:28";41;0
"2025-11-16 01:53:58";41;0
"2025-11-16 01:54:28";41;0
"2025-11-16 01:54:58";41;0
"2025-11-16 01:55:28";41;0
"2025-11-16 01:55:58";41;0
"2025-11-16 01:56:28";41;0
"2025-11-16 01:56:58";41;0
"2025-11-16 01:57:28";41;0
"2025-11-16 01:57:58";41;0
"2025-11-16 01:58:28";41;0
"2025-11-16 01:58:58";41;0
"2025-11-16 01:59:28";41;0
"2025-11-16 01:59:58";41;0
"2025-11-16 02:00:28";41.13;0
"2025-11-16 02:00:58";41.13;0
"2025-11-16 02:01:28";41.13;0
"2025-11-16 02:01:58";41.13;0
"2025-11-16 02:02:28";41;0
"2025-11-16 02:02:58";41;0
"2025-11-16 02:03:28";41;0
"2025-11-16 02:03:58";41;0
"2025-11-16 02:04:28";41;0
"2025-11-16 02:04:58";41;0
"2025-11-16 02:05:28";41;0
"2025-11-16 02:05:58";41;0
"2025-11-16 02:06:28";41;0
"2025-11-16 02:06:58";41;0
"2025-11-16 02:07:28";41;0
"2025-11-16 02:07:58";41;0
"2025-11-16 02:08:28";41;0
"2025-11-16 02:08:58";41;0
"2025-11-16 02:09:28";41;0
"2025-11-16 02:09:58";41;0
"2025-11-16 02:10:28";41;0
"2025-11-16 02:10:58";41;0
"2025-11-16 02:11:28";41;0
"2025-11-16 02:11:58";41;0
"2025-11-16 02:12:28";41;0
"2025-11-16 02:12:58";41;0
"2025-11-16 02:13:28";41;0
"2025-11-16 02:13:58";41;0
"2025-11-16 02:14:28";41;0
"2025-11-16 02:14:58";41;0
"2025-11-16 02:15:28";41;0
"2025-11-16 02:15:58";41;0
"2025-11-16 02:16:28";41;0
"2025-11-16 02:16:58";41;0
"2025-11-16 02:17:28";41;0
"2025-11-16 02:17:58";41;0
"2025-11-16 02:18:28";41;0
"2025-11-16 02:18:58";41;0
"2025-11-16 02:19:28";41;0
"2025-11-16 02:19:58";41;0
"2025-11-16 02:20:28";41;0
"2025-11-16 02:20:58";41;0
"2025-11-16 02:21:28";41;0
"2025-11-16 02:21:58";41;0
"2025-11-16 02:22:28";41;0
"2025-11-16 02:22:58";41;0
"2025-11-16 02:23:28";41;0
"2025-11-16 02:23:58";41;0
"2025-11-16 02:24:28";41;0
"2025-11-16 02:24:58";41;0
"2025-11-16 02:25:28";41;0
"2025-11-16 02:25:58";41;0
"2025-11-16 02:26:28";41;0
"2025-11-16 02:26:58";41;0
"2025-11-16 02:27:28";41;0
"2025-11-16 02:27:58";41;0
"2025-11-16 02:28:28";41;0
"2025-11-16 02:28:58";41;0
"2025-11-16 02:29:28";41;0
"2025-11-16 02:29:58";41;0
"2025-11-16 02:30:28";41;0
"2025-11-16 02:30:58";41;0
"2025-11-16 02:31:28";41;0
"2025-11-16 02:31:58";41;0
"2025-11-16 02:32:28";41;0
"2025-11-16 02:32:58";41;0
"2025-11-16 02:33:28";41;0
"2025-11-16 02:33:58";41;0
"2025-11-16 02:34:28";41;0
"2025-11-16 02:34:58";41;0
"2025-11-16 02:35:28";41;0
"2025-11-16 02:35:58";41;0
"2025-11-16 02:36:28";41;0
"2025-11-16 02:36:58";41;0
"2025-11-16 02:37:28";41;0
"2025-11-16 02:37:58";41;0
"2025-11-16 02:38:28";41;0
"2025-11-16 02:38:58";41;0
"2025-11-16 02:39:28";41;0
"2025-11-16 02:39:58";41;0
"2025-11-16 02:40:28";41;0
"2025-11-16 02:40:58";41;0
"2025-11-16 02:41:28";41;0
"2025-11-16 02:41:58";41;0
"2025-11-16 02:42:28";41;0
"2025-11-16 02:42:58";41;0
"2025-11-16 02:43:28";41;0
"2025-11-16 02:43:58";41;0
"2025-11-16 02:44:28";41;0
"2025-11-16 02:44:58";41;0
"2025-11-16 02:45:28";41;0
"2025-11-16 02:45:58";41;0
"2025-11-16 02:46:28";41;0
"2025-11-16 02:46:58";41;0
"2025-11-16 02:47:28";41;0
"2025-11-16 02:47:58";41;0
"2025-11-16 02:48:28";41;0
"2025-11-16 02:48:58";41;0
"2025-11-16 02:49:28";41;0
"2025-11-16 02:49:58";41;0
"2025-11-16 02:50:28";41;0
"2025-11-16 02:50:58";41;0
"2025-11-16 02:51:28";41;0
"2025-11-16 02:51:58";41;0
"2025-11-16 02:52:28";41;0
"2025-11-16 02:52:58";41;0
"2025-11-16 02:53:28";41;0
"2025-11-16 02:53:58";41;0
"2025-11-16 02:54:28";41;0
"2025-11-16 02:54:58";41;0
"2025-11-16 02:55:28";41;0
"2025-11-16 02:55:58";41;0
"2025-11-16 02:56:28";41;0
"2025-11-16 02:56:58";41;0
"2025-11-16 02:57:28";41;0
"2025-11-16 02:57:58";41;0
"2025-11-16 02:58:28";41;0
"2025-11-16 02:58:58";41;0
"2025-11-16 02:59:28";41;0
"2025-11-16 02:59:58";41;0
"2025-11-16 03:00:28";41;0
"2025-11-16 03:00:58";41;0
"2025-11-16 03:01:28";41;0
"2025-11-16 03:01:58";41;0
"2025-11-16 03:02:28";41;0
"2025-11-16 03:02:58";41;0
"2025-11-16 03:03:28";41;0
"2025-11-16 03:03:58";41;0
"2025-11-16 03:04:28";41;0
"2025-11-16 03:04:58";41;0
"2025-11-16 03:05:28";41;0
"2025-11-16 03:05:58";41;0
"2025-11-16 03:06:28";41;0
"2025-11-16 03:06:58";41;0
"2025-11-16 03:07:28";41;0
"2025-11-16 03:07:58";41;0
"2025-11-16 03:08:28";41;0
"2025-11-16 03:08:58";41;0
"2025-11-16 03:09:28";41;0
"2025-11-16 03:09:58";41;0
"2025-11-16 03:10:28";41;0
"2025-11-16 03:10:58";41;0
"2025-11-16 03:11:28";41;0
"2025-11-16 03:11:58";41;0
"2025-11-16 03:12:28";41;0
"2025-11-16 03:12:58";41;0
"2025-11-16 03:13:28";41;0
"2025-11-16 03:13:58";41;0
"2025-11-16 03:14:28";41;0
"2025-11-16 03:14:58";41;0
"2025-11-16 03:15:28";41;0
"2025-11-16 03:15:58";41;0
"2025-11-16 03:16:28";41;0
"2025-11-16 03:16:58";41;0
"2025-11-16 03:17:28";41;0
"2025-11-16 03:17:58";41;0
"2025-11-16 03:18:28";41;0
"2025-11-16 03:18:58";41;0
"2025-11-16 03:19:28";41;0
"2025-11-16 03:19:58";41;0
"2025-11-16 03:20:28";41;0
"2025-11-16 03:20:58";41;0
"2025-11-16 03:21:28";41;0
"2025-11-16 03:21:58";41;0
"2025-11-16 03:22:28";41;0
"2025-11-16 03:22:58";41;0
"2025-11-16 03:23:28";41;0
"2025-11-16 03:23:58";41;0
"2025-11-16 03:24:28";41;0
"2025-11-16 03:24:58";41;0
"2025-11-16 03:25:28";41;0
"2025-11-16 03:25:58";41;0
"2025-11-16 03:26:28";41;0
"2025-11-16 03:26:58";41;0
"2025-11-16 03:27:28";41;0
"2025-11-16 03:27:58";41;0
"2025-11-16 03:28:28";41;0
"2025-11-16 03:28:58";41;0
"2025-11-16 03:29:28";41;0
"2025-11-16 03:29:58";41;0
"2025-11-16 03:30:28";41;0
"2025-11-16 03:30:58";41;0
"2025-11-16 03:31:28";41;0
"2025-11-16 03:31:58";41;0
"2025-11-16 03:32:28";41;0
"2025-11-16 03:32:58";41;0
"2025-11-16 03:33:28";41;0
"2025-11-16 03:33:58";41;0
"2025-11-16 03:34:28";41;0
"2025-11-16 03:34:58";41;0
"2025-11-16 03:35:28";41;0
"2025-11-16 03:35:58";41;0
"2025-11-16 03:36:28";41;0
"2025-11-16 03:36:58";41;0
"2025-11-16 03:37:28";41.13;0
"2025-11-16 03:37:58";41;0
"2025-11-16 03:38:28";41;0
"2025-11-16 03:38:58";41;0
"2025-11-16 03:39:28";41;0
"2025-11-16 03:39:58";41;0
"2025-11-16 03:40:28";41;0
"2025-11-16 03:40:58";41;0
"2025-11-16 03:41:28";41;0
"2025-11-16 03:41:58";41;0
"2025-11-16 03:42:28";41;0
"2025-11-16 03:42:58";41;0
"2025-11-16 03:43:28";41;0
"2025-11-16 03:43:58";41;0
"2025-11-16 03:44:28";41;0
"2025-11-16 03:44:58";41;0
"2025-11-16 03:45:28";41;0
"2025-11-16 03:45:58";41;0
"2025-11-16 03:46:28";41;0
"2025-11-16 03:46:58";41;0
"2025-11-16 03:47:28";41;0
"2025-11-16 03:47:58";41;0
"2025-11-16 03:48:28";41;0
"2025-11-16 03:48:58";41;0
"2025-11-16 03:49:28";41;0
"2025-11-16 03:49:58";41;0
"2025-11-16 03:50:28";41;0
"2025-11-16 03:50:58";41;0
"2025-11-16 03:51:28";41;0
"2025-11-16 03:51:58";41;0
"2025-11-16 03:52:28";41;0
"2025-11-16 03:52:58";41;0
"2025-11-16 03:53:28";41;0
"2025-11-16 03:53:58";41;0
"2025-11-16 03:54:28";41;0
"2025-11-16 03:54:58";41;0
"2025-11-16 03:55:28";41;0
"2025-11-16 03:55:58";41;0
"2025-11-16 03:56:28";41;0
"2025-11-16 03:56:58";41;0
"2025-11-16 03:57:28";41;0
"2025-11-16 03:57:58";41;0
"2025-11-16 03:58:28";41;0
"2025-11-16 03:58:58";41;0
"2025-11-16 03:59:28";41;0
"2025-11-16 03:59:58";41;0
"2025-11-16 04:00:28";41;0
"2025-11-16 04:00:58";41;0
"2025-11-16 04:01:28";41;0
"2025-11-16 04:01:58";41;0
"2025-11-16 04:02:28";41;0
"2025-11-16 04:02:58";41;0
"2025-11-16 04:03:28";41;0
"2025-11-16 04:03:58";41;0
"2025-11-16 04:04:28";41;0
"2025-11-16 04:04:58";41;0
"2025-11-16 04:05:28";41;0
"2025-11-16 04:05:58";41;0
"2025-11-16 04:06:28";41;0
"2025-11-16 04:06:58";41;0
"2025-11-16 04:07:28";41;0
"2025-11-16 04:07:58";41;0
"2025-11-16 04:08:28";41;0
"2025-11-16 04:08:58";41;0
"2025-11-16 04:09:28";41;0
"2025-11-16 04:09:58";41;0
"2025-11-16 04:10:28";41;0
"2025-11-16 04:10:58";41;0
"2025-11-16 04:11:28";41;0
"2025-11-16 04:11:58";41;0
"2025-11-16 04:12:28";41;0
"2025-11-16 04:12:58";41;0
"2025-11-16 04:13:28";41;0
"2025-11-16 04:13:58";41;0
"2025-11-16 04:14:28";41;0
"2025-11-16 04:14:58";41;0
"2025-11-16 04:15:28";41;0
"2025-11-16 04:15:58";41;0
"2025-11-16 04:16:28";41;0
"2025-11-16 04:16:58";41;0
"2025-11-16 04:17:28";41;0
"2025-11-16 04:17:58";41;0
"2025-11-16 04:18:28";41;0
"2025-11-16 04:18:58";41;0
"2025-11-16 04:19:28";41;0
"2025-11-16 04:19:58";41;0
"2025-11-16 04:20:28";41;0
"2025-11-16 04:20:58";41;0
"2025-11-16 04:21:28";41;0
"2025-11-16 04:21:58";41;0
"2025-11-16 04:22:28";41;0
"2025-11-16 04:22:58";41;0
"2025-11-16 04:23:28";41;0
"2025-11-16 04:23:58";41;0
"2025-11-16 04:24:28";41;0
"2025-11-16 04:24:58";41;0
"2025-11-16 04:25:28";41.13;0
"2025-11-16 04:25:58";41;0
"2025-11-16 04:26:28";41;0
"2025-11-16 04:26:58";41;0
"2025-11-16 04:27:28";41;0
"2025-11-16 04:27:58";41;0
"2025-11-16 04:28:28";41;0
"2025-11-16 04:28:58";41;0
"2025-11-16 04:29:28";41;0
"2025-11-16 04:29:59";41;0
"2025-11-16 04:30:29";41;0
"2025-11-16 04:30:59";41;0
"2025-11-16 04:31:29";41;0
"2025-11-16 04:31:59";41;0
"2025-11-16 04:32:29";41;0
"2025-11-16 04:32:59";41;0
"2025-11-16 04:33:29";41;0
"2025-11-16 04:33:59";41;0
"2025-11-16 04:34:29";41;0
"2025-11-16 04:34:59";41;0
"2025-11-16 04:35:29";41;0
"2025-11-16 04:35:59";41;0
"2025-11-16 04:36:29";41;0
"2025-11-16 04:36:59";41;0
"2025-11-16 04:37:29";41;0
"2025-11-16 04:37:59";41;0
"2025-11-16 04:38:29";41;0
"2025-11-16 04:38:59";41;0
"2025-11-16 04:39:29";41;0
"2025-11-16 04:39:59";41;0
"2025-11-16 04:40:29";41;0
"2025-11-16 04:40:59";41;0
"2025-11-16 04:41:29";41;0
"2025-11-16 04:41:59";41;0
"2025-11-16 04:42:29";41;0
"2025-11-16 04:42:59";41;0
"2025-11-16 04:43:29";41;0
"2025-11-16 04:43:59";41;0
"2025-11-16 04:44:29";41;0
"2025-11-16 04:44:59";41;0
"2025-11-16 04:45:29";41;0
"2025-11-16 04:45:59";41;0
"2025-11-16 04:46:29";41;0
"2025-11-16 04:46:59";41;0
"2025-11-16 04:47:29";41;0
"2025-11-16 04:47:59";41;0
"2025-11-16 04:48:29";41;0
"2025-11-16 04:48:59";41;0
"2025-11-16 04:49:29";41;0
"2025-11-16 04:49:59";41;0
"2025-11-16 04:50:29";41;0
"2025-11-16 04:50:59";41;0
"2025-11-16 04:51:29";41;0
"2025-11-16 04:51:59";41;0
"2025-11-16 04:52:29";41;0
"2025-11-16 04:52:59";41;0
"2025-11-16 04:53:29";41;0
"2025-11-16 04:53:59";41;0
"2025-11-16 04:54:29";41;0
"2025-11-16 04:54:59";41;0
"2025-11-16 04:55:29";41;0
"2025-11-16 04:55:59";41;0
"2025-11-16 04:56:29";41;0
"2025-11-16 04:56:59";41;0
"2025-11-16 04:57:29";41;0
"2025-11-16 04:57:59";41;0
"2025-11-16 04:58:29";41;0
"2025-11-16 04:58:59";41;0
"2025-11-16 04:59:29";41;0
"2025-11-16 04:59:59";41;0
"2025-11-16 05:00:29";41;0
"2025-11-16 05:00:59";41;0
"2025-11-16 05:01:29";41;0
"2025-11-16 05:01:59";41;0
"2025-11-16 05:02:29";41;0
"2025-11-16 05:02:59";41;0
"2025-11-16 05:03:29";41;0
"2025-11-16 05:03:59";41;0
"2025-11-16 05:04:29";41;0
"2025-11-16 05:04:59";41;0
"2025-11-16 05:05:29";41;0
"2025-11-16 05:05:59";41;0
"2025-11-16 05:06:29";41;0
"2025-11-16 05:06:59";41;0
"2025-11-16 05:07:29";41;0
"2025-11-16 05:07:59";41;0
"2025-11-16 05:08:29";41;0
"2025-11-16 05:08:59";41;0
"2025-11-16 05:09:29";41;0
"2025-11-16 05:09:59";41;0
"2025-11-16 05:10:29";41;0
"2025-11-16 05:10:59";41;0
"2025-11-16 05:11:29";41;0
"2025-11-16 05:11:59";41;0
"2025-11-16 05:12:29";41;0
"2025-11-16 05:12:59";41;0
"2025-11-16 05:13:29";41;0
"2025-11-16 05:13:59";41;0
"2025-11-16 05:14:29";41;0
"2025-11-16 05:14:59";41;0
"2025-11-16 05:15:29";41;0
"2025-11-16 05:15:59";41;0
"2025-11-16 05:16:29";41;0
"2025-11-16 05:16:59";41;0
"2025-11-16 05:17:29";41;0
"2025-11-16 05:17:59";41;0
"2025-11-16 05:18:29";41;0
"2025-11-16 05:18:59";41;0
"2025-11-16 05:19:29";41;0
"2025-11-16 05:19:59";41;0
"2025-11-16 05:20:29";41;0
"2025-11-16 05:20:59";41;0
"2025-11-16 05:21:29";41;0
"2025-11-16 05:21:59";41;0
"2025-11-16 05:22:29";41;0
"2025-11-16 05:22:59";41;0
"2025-11-16 05:23:29";41;0
"2025-11-16 05:23:59";41;0
"2025-11-16 05:24:29";41;0
"2025-11-16 05:24:59";41;0
"2025-11-16 05:25:29";41;0
"2025-11-16 05:25:59";41;0
"2025-11-16 05:26:29";41;0
"2025-11-16 05:26:59";41;0
"2025-11-16 05:27:29";41;0
"2025-11-16 05:27:59";41;0
"2025-11-16 05:28:29";41;0
"2025-11-16 05:28:59";41;0
"2025-11-16 05:29:29";41;0
"2025-11-16 05:29:59";41;0
"2025-11-16 05:30:29";41;0
"2025-11-16 05:30:59";41;0
"2025-11-16 05:31:29";41;0
"2025-11-16 05:31:59";41;0
"2025-11-16 05:32:29";41;0
"2025-11-16 05:32:59";41;0
"2025-11-16 05:33:29";41;0
"2025-11-16 05:33:59";41;0
"2025-11-16 05:34:29";41;0
"2025-11-16 05:34:59";41;0
"2025-11-16 05:35:29";41;0
"2025-11-16 05:35:59";41;0
"2025-11-16 05:36:29";41;0
"2025-11-16 05:36:59";41;0
"2025-11-16 05:37:29";41;0
"2025-11-16 05:37:59";41;0
"2025-11-16 05:38:29";41;0
"2025-11-16 05:38:59";41;0
"2025-11-16 05:39:29";41;0
"2025-11-16 05:39:59";41;0
"2025-11-16 05:40:29";41;0
"2025-11-16 05:40:59";41;0
"2025-11-16 05:41:29";41;0
"2025-11-16 05:41:59";41;0
"2025-11-16 05:42:29";41;0
"2025-11-16 05:42:59";41;0
"2025-11-16 05:43:29";41;0
"2025-11-16 05:43:59";41;0
"2025-11-16 05:44:29";41;0
"2025-11-16 05:44:59";41;0
"2025-11-16 05:45:29";41;0
"2025-11-16 05:45:59";41;0
"2025-11-16 05:46:29";41;0
"2025-11-16 05:46:59";41;0
"2025-11-16 05:47:29";41;0
"2025-11-16 05:47:59";41;0
"2025-11-16 05:48:29";41;0
"2025-11-16 05:48:59";41;0
"2025-11-16 05:49:29";41;0
"2025-11-16 05:49:59";41;0
"2025-11-16 05:50:29";41;0
"2025-11-16 05:50:59";41;0
"2025-11-16 05:51:29";41;0
"2025-11-16 05:51:59";41;0
"2025-11-16 05:52:29";41;0
"2025-11-16 05:52:59";41;0
"2025-11-16 05:53:29";41;0
"2025-11-16 05:53:59";41;0
"2025-11-16 05:54:29";41;0
"2025-11-16 05:54:59";41;0
"2025-11-16 05:55:29";41;0
"2025-11-16 05:55:59";41;0
"2025-11-16 05:56:29";41;0
"2025-11-16 05:56:59";41;0
"2025-11-16 05:57:29";41;0
"2025-11-16 05:57:59";41;0
"2025-11-16 05:58:29";41;0
"2025-11-16 05:58:59";41;0
"2025-11-16 05:59:29";41;0
"2025-11-16 05:59:59";41;0
