"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-06-27 02:44:09";66;0
"2025-06-27 02:44:39";66;0
"2025-06-27 02:45:09";66;0
"2025-06-27 02:45:39";66;0
"2025-06-27 02:46:09";66;0
"2025-06-27 02:46:39";66;0
"2025-06-27 02:47:09";66;0
"2025-06-27 02:47:39";66;0
"2025-06-27 02:48:09";66;0
"2025-06-27 02:48:39";66;0
"2025-06-27 02:49:09";66;0
"2025-06-27 02:49:39";66;0
"2025-06-27 02:50:09";66;0
"2025-06-27 02:50:39";66;0
"2025-06-27 02:51:09";66;0
"2025-06-27 02:51:40";66;0
"2025-06-27 02:52:10";66;0
"2025-06-27 02:52:40";66;0
"2025-06-27 02:53:10";66;0
"2025-06-27 02:53:40";66;0
"2025-06-27 02:54:10";66;0
"2025-06-27 02:54:40";66;0
"2025-06-27 02:55:10";66;0
"2025-06-27 02:55:40";66;0
"2025-06-27 02:56:10";66;0
"2025-06-27 02:56:40";66;0
"2025-06-27 02:57:10";66;0
"2025-06-27 02:57:40";66;0
"2025-06-27 02:58:10";66;0
"2025-06-27 02:58:40";66;0
"2025-06-27 02:59:10";66;0
"2025-06-27 02:59:40";66;0
"2025-06-27 03:00:11";66;0
"2025-06-27 03:00:41";66;0
"2025-06-27 03:01:11";66;0
"2025-06-27 03:01:41";66;0
"2025-06-27 03:02:11";66;0
"2025-06-27 03:02:41";66;0
"2025-06-27 03:03:11";66;0
"2025-06-27 03:03:41";66;0
"2025-06-27 03:04:11";66;0
"2025-06-27 03:04:41";66;0
"2025-06-27 03:05:11";66;0
"2025-06-27 03:05:41";66;0
"2025-06-27 03:06:11";66;0
"2025-06-27 03:06:41";66;0
"2025-06-27 03:07:11";66;0
"2025-06-27 03:07:41";66;0
"2025-06-27 03:08:11";66;0
"2025-06-27 03:08:42";66;0
"2025-06-27 03:09:12";66;0
"2025-06-27 03:09:42";66;0
"2025-06-27 03:10:12";66;0
"2025-06-27 03:10:42";66;0
"2025-06-27 03:11:12";66;0
"2025-06-27 03:11:42";66;0
"2025-06-27 03:12:12";66;0
"2025-06-27 03:12:42";66;0
"2025-06-27 03:13:12";66;0
"2025-06-27 03:13:42";66;0
"2025-06-27 03:14:12";66;0
"2025-06-27 03:14:42";66;0
"2025-06-27 03:15:12";66;0
"2025-06-27 03:15:42";66;0
"2025-06-27 03:16:12";66;0
"2025-06-27 03:16:42";66;0
"2025-06-27 03:17:13";66;0
"2025-06-27 03:17:43";66;0
"2025-06-27 03:18:13";66;0
"2025-06-27 03:18:43";66;0
"2025-06-27 03:19:13";66;0
"2025-06-27 03:19:43";66;0
"2025-06-27 03:20:13";66;0
"2025-06-27 03:20:43";66;0
"2025-06-27 03:21:13";66;0
"2025-06-27 03:21:43";66;0
"2025-06-27 03:22:13";66;0
"2025-06-27 03:22:43";66;0
"2025-06-27 03:23:13";66;0
"2025-06-27 03:23:43";66;0
"2025-06-27 03:24:13";66;0
"2025-06-27 03:24:43";66;0
"2025-06-27 03:25:14";66;0
"2025-06-27 03:25:44";66;0
"2025-06-27 03:26:14";66;0
"2025-06-27 03:26:44";66;0
"2025-06-27 03:27:14";66;0
"2025-06-27 03:27:44";66;0
"2025-06-27 03:28:14";66;0
"2025-06-27 03:28:44";66;0
"2025-06-27 03:29:14";66;0
"2025-06-27 03:29:44";66;0
"2025-06-27 03:30:14";66;0
"2025-06-27 03:30:44";66;0
"2025-06-27 03:31:14";66;0
"2025-06-27 03:31:44";66;0
"2025-06-27 03:32:14";66;0
"2025-06-27 03:32:44";66;0
"2025-06-27 03:33:14";66;0
"2025-06-27 03:33:45";66;0
"2025-06-27 03:34:15";66;0
"2025-06-27 03:34:45";66;0
"2025-06-27 03:35:15";66;0
"2025-06-27 03:35:45";66;0
"2025-06-27 03:36:15";66;0
"2025-06-27 03:36:45";66;0
"2025-06-27 03:37:15";66;0
"2025-06-27 03:37:45";66;0
"2025-06-27 03:38:15";66;0
"2025-06-27 03:38:45";66;0
"2025-06-27 03:39:15";66;0
"2025-06-27 03:39:45";66;0
"2025-06-27 03:40:15";66;0
"2025-06-27 03:40:45";66;0
"2025-06-27 03:41:15";66;0
"2025-06-27 03:41:45";66;0
"2025-06-27 03:42:16";66;0
"2025-06-27 03:42:46";66;0
"2025-06-27 03:43:16";66;0
"2025-06-27 03:43:46";66;0
"2025-06-27 03:44:16";66;0
"2025-06-27 03:44:46";66;0
"2025-06-27 03:45:16";66;0
"2025-06-27 03:45:46";66;0
"2025-06-27 03:46:16";66;0
"2025-06-27 03:46:46";66;0
"2025-06-27 03:47:16";66;0
"2025-06-27 03:47:46";66;0
"2025-06-27 03:48:16";66;0
"2025-06-27 03:48:46";66;0
"2025-06-27 03:49:16";66;0
"2025-06-27 03:49:46";66;0
"2025-06-27 03:50:16";66;0
"2025-06-27 03:50:47";66;0
"2025-06-27 03:51:17";66;0
"2025-06-27 03:51:47";66;0
"2025-06-27 03:52:17";66;0
"2025-06-27 03:52:47";66;0
"2025-06-27 03:53:17";66;0
"2025-06-27 03:53:47";66;0
"2025-06-27 03:54:17";66;0
"2025-06-27 03:54:47";66;0
"2025-06-27 03:55:17";66;0
"2025-06-27 03:55:47";66;0
"2025-06-27 03:56:17";66;0
"2025-06-27 03:56:47";66;0
"2025-06-27 03:57:17";66;0
"2025-06-27 03:57:47";66;0
"2025-06-27 03:58:17";66;0
"2025-06-27 03:58:47";66;0
"2025-06-27 03:59:18";66;0
"2025-06-27 03:59:48";66;0
"2025-06-27 04:00:18";66;0
"2025-06-27 04:00:48";66;0
"2025-06-27 04:01:18";66;0
"2025-06-27 04:01:48";66;0
"2025-06-27 04:02:18";66;0
"2025-06-27 04:02:48";66;0
"2025-06-27 04:03:18";66;0
"2025-06-27 04:03:48";66;0
"2025-06-27 04:04:18";66;0
"2025-06-27 04:04:48";66;0
"2025-06-27 04:05:18";66;0
"2025-06-27 04:05:48";66;0
"2025-06-27 04:06:18";66;0
"2025-06-27 04:06:48";66;0
"2025-06-27 04:07:18";66;0
"2025-06-27 04:07:49";66;0
"2025-06-27 04:08:19";66;0
"2025-06-27 04:08:49";66;0
"2025-06-27 04:09:19";66;0
"2025-06-27 04:09:49";66;0
"2025-06-27 04:10:19";66;0
"2025-06-27 04:10:49";66;0
"2025-06-27 04:11:19";66;0
"2025-06-27 04:11:49";66;0
"2025-06-27 04:12:19";66;0
"2025-06-27 04:12:49";66;0
"2025-06-27 04:13:19";66;0
"2025-06-27 04:13:49";66;0
"2025-06-27 04:14:19";66;0
"2025-06-27 04:14:49";66;0
"2025-06-27 04:15:19";66;0
"2025-06-27 04:15:49";66;0
"2025-06-27 04:16:20";66;0
"2025-06-27 04:16:50";66;0
"2025-06-27 04:17:20";66;0
"2025-06-27 04:17:50";66;0
"2025-06-27 04:18:20";66;0
"2025-06-27 04:18:50";66;0
"2025-06-27 04:19:20";66;0
"2025-06-27 04:19:50";66;0
"2025-06-27 04:20:20";66;0
"2025-06-27 04:20:50";66;0
"2025-06-27 04:21:20";66;0
"2025-06-27 04:21:50";66.01;0
"2025-06-27 04:22:20";66;0
"2025-06-27 04:22:50";66;0
"2025-06-27 04:23:20";66;0
"2025-06-27 04:23:50";66;0
"2025-06-27 04:24:20";66;0
"2025-06-27 04:24:51";66;0
"2025-06-27 04:25:21";66;0
"2025-06-27 04:25:51";66;0
"2025-06-27 04:26:21";66;0
"2025-06-27 04:26:51";66;0
"2025-06-27 04:27:21";66;0
"2025-06-27 04:27:51";66;0
"2025-06-27 04:28:21";66;0
"2025-06-27 04:28:51";66;0
"2025-06-27 04:29:21";66;0
"2025-06-27 04:29:51";66;0
"2025-06-27 04:30:21";66;0
"2025-06-27 04:30:51";66;0
"2025-06-27 04:31:21";66;0
"2025-06-27 04:31:51";66;0
"2025-06-27 04:32:21";66;0
"2025-06-27 04:32:51";66;0
"2025-06-27 04:33:22";66;0
"2025-06-27 04:33:52";66;0
"2025-06-27 04:34:22";66;0
"2025-06-27 04:34:52";66;0
"2025-06-27 04:35:22";66;0
"2025-06-27 04:35:52";66;0
"2025-06-27 04:36:22";66;0
"2025-06-27 04:36:52";66;0
"2025-06-27 04:37:22";66;0
"2025-06-27 04:37:52";66;0
"2025-06-27 04:38:22";66;0
"2025-06-27 04:38:52";66;0
"2025-06-27 04:39:22";66;0
"2025-06-27 04:39:52";66;0
"2025-06-27 04:40:22";66;0
"2025-06-27 04:40:52";66;0
"2025-06-27 04:41:22";66;0
"2025-06-27 04:41:53";66;0
"2025-06-27 04:42:23";66;0
"2025-06-27 04:42:53";66;0
"2025-06-27 04:43:23";66;0
"2025-06-27 04:43:53";66;0
"2025-06-27 04:44:23";66;0
"2025-06-27 04:44:53";66;0
"2025-06-27 04:45:23";66;0
"2025-06-27 04:45:53";66;0
"2025-06-27 04:46:23";66;0
"2025-06-27 04:46:53";66;0
"2025-06-27 04:47:23";66;0
"2025-06-27 04:47:53";66;0
"2025-06-27 04:48:23";66;0
"2025-06-27 04:48:53";66;0
"2025-06-27 04:49:23";66;0
"2025-06-27 04:49:54";66;0
"2025-06-27 04:50:24";66;0
"2025-06-27 04:50:54";66;0
"2025-06-27 04:51:24";66;0
"2025-06-27 04:51:54";66;0
"2025-06-27 04:52:24";66;0
"2025-06-27 04:52:54";66;0
"2025-06-27 04:53:24";66;0
"2025-06-27 04:53:54";66;0
"2025-06-27 04:54:24";66;0
"2025-06-27 04:54:54";66;0
"2025-06-27 04:55:24";66;0
"2025-06-27 04:55:54";66;0
"2025-06-27 04:56:24";66;0
"2025-06-27 04:56:54";66;0
"2025-06-27 04:57:24";66;0
"2025-06-27 04:57:54";66;0
"2025-06-27 04:58:25";66;0
"2025-06-27 04:58:55";66;0
"2025-06-27 04:59:25";66;0
"2025-06-27 04:59:55";66;0
"2025-06-27 05:00:25";66;0
"2025-06-27 05:00:55";66;0
"2025-06-27 05:01:25";66;0
"2025-06-27 05:01:55";66;0
"2025-06-27 05:02:25";66;0
"2025-06-27 05:02:55";66;0
"2025-06-27 05:03:25";66;0
"2025-06-27 05:03:55";66;0
"2025-06-27 05:04:25";66;0
"2025-06-27 05:04:55";66;0
"2025-06-27 05:05:25";66;0
"2025-06-27 05:05:55";66;0
"2025-06-27 05:06:25";66;0
"2025-06-27 05:06:56";66;0
"2025-06-27 05:07:26";66;0
"2025-06-27 05:07:56";66;0
"2025-06-27 05:08:26";66;0
"2025-06-27 05:08:56";66;0
"2025-06-27 05:09:26";66;0
"2025-06-27 05:09:56";66;0
"2025-06-27 05:10:26";66;0
"2025-06-27 05:10:56";66;0
"2025-06-27 05:11:26";66;0
"2025-06-27 05:11:56";66;0
"2025-06-27 05:12:26";66;0
"2025-06-27 05:12:56";66;0
"2025-06-27 05:13:26";66;0
"2025-06-27 05:13:56";66;0
"2025-06-27 05:14:26";66;0
"2025-06-27 05:14:56";66;0
"2025-06-27 05:15:27";66;0
"2025-06-27 05:15:57";66;0
"2025-06-27 05:16:27";66;0
"2025-06-27 05:16:57";66;0
"2025-06-27 05:17:27";66;0
"2025-06-27 05:17:57";66;0
"2025-06-27 05:18:27";66;0
"2025-06-27 05:18:57";66;0
"2025-06-27 05:19:27";66;0
"2025-06-27 05:19:57";66;0
"2025-06-27 05:20:27";66;0
"2025-06-27 05:20:57";66;0
"2025-06-27 05:21:27";66;0
"2025-06-27 05:21:57";66;0
"2025-06-27 05:22:27";66;0
"2025-06-27 05:22:57";66;0
"2025-06-27 05:23:27";66;0
"2025-06-27 05:23:58";66;0
"2025-06-27 05:24:28";66;0
"2025-06-27 05:24:58";66;0
"2025-06-27 05:25:28";66;0
"2025-06-27 05:25:58";66;0
"2025-06-27 05:26:28";66;0
"2025-06-27 05:26:58";66;0
"2025-06-27 05:27:28";66;0
"2025-06-27 05:27:58";66;0
"2025-06-27 05:28:28";66;0
"2025-06-27 05:28:58";66;0
"2025-06-27 05:29:28";66;0
"2025-06-27 05:29:58";66;0
"2025-06-27 05:30:28";66;0
"2025-06-27 05:30:58";66;0
"2025-06-27 05:31:28";66;0
"2025-06-27 05:31:58";66;0
"2025-06-27 05:32:29";66;0
"2025-06-27 05:32:59";66;0
"2025-06-27 05:33:29";66;0
"2025-06-27 05:33:59";66;0
"2025-06-27 05:34:29";66;0
"2025-06-27 05:34:59";66;0
"2025-06-27 05:35:29";66;0
"2025-06-27 05:35:59";66;0
"2025-06-27 05:36:29";66;0
"2025-06-27 05:36:59";66;0
"2025-06-27 05:37:29";66;0
"2025-06-27 05:37:59";66;0
"2025-06-27 05:38:29";66;0
"2025-06-27 05:38:59";66;0
"2025-06-27 05:39:29";66;0
"2025-06-27 05:39:59";66;0
"2025-06-27 05:40:29";66;0
"2025-06-27 05:41:00";66;0
"2025-06-27 05:41:30";66;0
"2025-06-27 05:42:00";66;0
"2025-06-27 05:42:30";66;0
"2025-06-27 05:43:00";66;0
"2025-06-27 05:43:30";66;0
"2025-06-27 05:44:00";66;0
"2025-06-27 05:44:30";66;0
"2025-06-27 05:45:00";66;0
"2025-06-27 05:45:30";66;0
"2025-06-27 05:46:00";66;0
"2025-06-27 05:46:30";66;0
"2025-06-27 05:47:00";66;0
"2025-06-27 05:47:30";66;0
"2025-06-27 05:48:00";66;0
"2025-06-27 05:48:30";66;0
"2025-06-27 05:49:00";66;0
"2025-06-27 05:49:31";66;0
"2025-06-27 05:50:01";66;0
"2025-06-27 05:50:31";66;0
"2025-06-27 05:51:01";66;0
"2025-06-27 05:51:31";66;0
"2025-06-27 05:52:01";66;0
"2025-06-27 05:52:31";66;0
"2025-06-27 05:53:01";66;0
"2025-06-27 05:53:31";66;0
"2025-06-27 05:54:01";66;0
"2025-06-27 05:54:31";66;0
"2025-06-27 05:55:01";66;0
"2025-06-27 05:55:31";66;0
"2025-06-27 05:56:01";66;0
"2025-06-27 05:56:31";66;0
"2025-06-27 05:57:01";66;0
"2025-06-27 05:57:31";66;0
"2025-06-27 05:58:02";66;0
"2025-06-27 05:58:32";66;0
"2025-06-27 05:59:02";66;0
"2025-06-27 05:59:32";66;0
"2025-06-27 06:00:02";66;0
"2025-06-27 06:00:32";66;0
"2025-06-27 06:01:02";66;0
"2025-06-27 06:01:32";66;0
"2025-06-27 06:02:02";66;0
"2025-06-27 06:02:32";66;0
"2025-06-27 06:03:02";66;0
"2025-06-27 06:03:32";66;0
"2025-06-27 06:04:02";66;0
"2025-06-27 06:04:32";66;0
"2025-06-27 06:05:02";66;0
"2025-06-27 06:05:32";66;0
"2025-06-27 06:06:02";66;0
"2025-06-27 06:06:33";66;0
"2025-06-27 06:07:03";66;0
"2025-06-27 06:07:33";66;0
"2025-06-27 06:08:03";66;0
"2025-06-27 06:08:33";66;0
"2025-06-27 06:09:03";66;0
"2025-06-27 06:09:33";66;0
"2025-06-27 06:10:03";66;0
"2025-06-27 06:10:33";66;0
"2025-06-27 06:11:03";66;0
"2025-06-27 06:11:33";66;0
"2025-06-27 06:12:03";66;0
"2025-06-27 06:12:33";66;0
"2025-06-27 06:13:03";66;0
"2025-06-27 06:13:33";66;0
"2025-06-27 06:14:03";66;0
"2025-06-27 06:14:34";66;0
"2025-06-27 06:15:04";66;0
"2025-06-27 06:15:34";66;0
"2025-06-27 06:16:04";66;0
"2025-06-27 06:16:34";66;0
"2025-06-27 06:17:04";66;0
"2025-06-27 06:17:34";66;0
"2025-06-27 06:18:04";66;0
"2025-06-27 06:18:34";66;0
"2025-06-27 06:19:04";66;0
"2025-06-27 06:19:34";66;0
"2025-06-27 06:20:04";66;0
"2025-06-27 06:20:34";66;0
"2025-06-27 06:21:04";66;0
"2025-06-27 06:21:34";66;0
"2025-06-27 06:22:04";66;0
"2025-06-27 06:22:34";66;0
"2025-06-27 06:23:05";66;0
"2025-06-27 06:23:35";66;0
"2025-06-27 06:24:05";66;0
"2025-06-27 06:24:35";66;0
"2025-06-27 06:25:05";66;0
"2025-06-27 06:25:35";66;0
"2025-06-27 06:26:05";66;0
"2025-06-27 06:26:35";66;0
"2025-06-27 06:27:05";66;0
"2025-06-27 06:27:35";66;0
"2025-06-27 06:28:05";66;0
"2025-06-27 06:28:35";66;0
"2025-06-27 06:29:05";66;0
"2025-06-27 06:29:35";66;0
"2025-06-27 06:30:05";66;0
"2025-06-27 06:30:35";66;0
"2025-06-27 06:31:05";66;0
"2025-06-27 06:31:36";66;0
"2025-06-27 06:32:06";66;0
"2025-06-27 06:32:36";66;0
"2025-06-27 06:33:06";66;0
"2025-06-27 06:33:36";66;0
"2025-06-27 06:34:06";66;0
"2025-06-27 06:34:36";66;0
"2025-06-27 06:35:06";66;0
"2025-06-27 06:35:36";66;0
"2025-06-27 06:36:06";66;0
"2025-06-27 06:36:36";66;0
"2025-06-27 06:37:06";66;0
"2025-06-27 06:37:36";66;0
"2025-06-27 06:38:06";66;0
"2025-06-27 06:38:36";66;0
"2025-06-27 06:39:06";66;0
"2025-06-27 06:39:36";66;0
"2025-06-27 06:40:07";66;0
"2025-06-27 06:40:37";66;0
"2025-06-27 06:41:07";66;0
"2025-06-27 06:41:37";66;0
"2025-06-27 06:42:07";66;0
"2025-06-27 06:42:37";66;0
"2025-06-27 06:43:07";66;0
"2025-06-27 06:43:37";66;0
"2025-06-27 06:44:07";66;0
"2025-06-27 06:44:37";66;0
"2025-06-27 06:45:07";66;0
"2025-06-27 06:45:37";66;0
"2025-06-27 06:46:07";66;0
"2025-06-27 06:46:37";66;0
"2025-06-27 06:47:07";66;0
"2025-06-27 06:47:37";66;0
"2025-06-27 06:48:07";66;0
"2025-06-27 06:48:38";66;0
"2025-06-27 06:49:08";66;0
"2025-06-27 06:49:38";66;0
"2025-06-27 06:50:08";66;0
"2025-06-27 06:50:38";66;0
"2025-06-27 06:51:08";66;0
"2025-06-27 06:51:38";66;0
"2025-06-27 06:52:08";66;0
"2025-06-27 06:52:38";66;0
"2025-06-27 06:53:08";66;0
"2025-06-27 06:53:38";66;0
"2025-06-27 06:54:08";66;0
"2025-06-27 06:54:38";66;0
"2025-06-27 06:55:08";66;0
"2025-06-27 06:55:38";66;0
"2025-06-27 06:56:08";66;0
"2025-06-27 06:56:38";66;0
"2025-06-27 06:57:09";66;0
"2025-06-27 06:57:39";66;0
"2025-06-27 06:58:09";66;0
"2025-06-27 06:58:39";66;0
"2025-06-27 06:59:09";66;0
"2025-06-27 06:59:39";66;0
"2025-06-27 07:00:09";66;0
"2025-06-27 07:00:39";66;0
"2025-06-27 07:01:09";66;0
"2025-06-27 07:01:39";66;0
"2025-06-27 07:02:09";66;0
"2025-06-27 07:02:39";66;0
"2025-06-27 07:03:09";66;0
"2025-06-27 07:03:39";66;0
"2025-06-27 07:04:09";66;0
"2025-06-27 07:04:39";66;0
"2025-06-27 07:05:09";66;0
"2025-06-27 07:05:40";66;0
"2025-06-27 07:06:10";66;0
"2025-06-27 07:06:40";66;0
"2025-06-27 07:07:10";66;0
"2025-06-27 07:07:40";66;0
"2025-06-27 07:08:10";66;0
"2025-06-27 07:08:40";66;0
"2025-06-27 07:09:10";66;0
"2025-06-27 07:09:40";66;0
"2025-06-27 07:10:10";66;0
"2025-06-27 07:10:40";66;0
"2025-06-27 07:11:10";66;0
"2025-06-27 07:11:40";66;0
"2025-06-27 07:12:10";66;0
"2025-06-27 07:12:40";66;0
"2025-06-27 07:13:10";66;0
"2025-06-27 07:13:40";66;0
"2025-06-27 07:14:11";66;0
"2025-06-27 07:14:41";66;0
"2025-06-27 07:15:11";66;0
"2025-06-27 07:15:41";66;0
"2025-06-27 07:16:11";66;0
"2025-06-27 07:16:41";66;0
"2025-06-27 07:17:11";66;0
"2025-06-27 07:17:41";66;0
"2025-06-27 07:18:11";66;0
"2025-06-27 07:18:41";66;0
"2025-06-27 07:19:11";66;0
"2025-06-27 07:19:41";66;0
"2025-06-27 07:20:11";66;0
"2025-06-27 07:20:41";66;0
"2025-06-27 07:21:11";66;0
"2025-06-27 07:21:41";66;0
"2025-06-27 07:22:11";66;0
"2025-06-27 07:22:42";66;0
"2025-06-27 07:23:12";66;0
"2025-06-27 07:23:42";66;0
"2025-06-27 07:24:12";66;0
"2025-06-27 07:24:42";66;0
"2025-06-27 07:25:12";66;0
"2025-06-27 07:25:42";66;0
"2025-06-27 07:26:12";66;0
"2025-06-27 07:26:42";66;0
"2025-06-27 07:27:12";66;0
"2025-06-27 07:27:42";66;0
"2025-06-27 07:28:12";66;0
"2025-06-27 07:28:42";66;0
"2025-06-27 07:29:12";66;0
"2025-06-27 07:29:42";66;0
"2025-06-27 07:30:12";66;0
"2025-06-27 07:30:43";66;0
"2025-06-27 07:31:13";66;0
"2025-06-27 07:31:43";66;0
"2025-06-27 07:32:13";66;0
"2025-06-27 07:32:43";66;0
"2025-06-27 07:33:13";66;0
"2025-06-27 07:33:43";66;0
"2025-06-27 07:34:13";66;0
"2025-06-27 07:34:43";66;0
"2025-06-27 07:35:13";66;0
"2025-06-27 07:35:43";66;0
"2025-06-27 07:36:13";66;0
"2025-06-27 07:36:43";66;0
"2025-06-27 07:37:13";66;0
"2025-06-27 07:37:43";66;0
"2025-06-27 07:38:13";66;0
"2025-06-27 07:38:43";66;0
"2025-06-27 07:39:14";66;0
"2025-06-27 07:39:44";66;0
"2025-06-27 07:40:14";66;0
"2025-06-27 07:40:44";66;0
"2025-06-27 07:41:14";66;0
"2025-06-27 07:41:44";66;0
"2025-06-27 07:42:14";66;0
"2025-06-27 07:42:44";66;0
"2025-06-27 07:43:14";66;0
"2025-06-27 07:43:44";66;0
"2025-06-27 07:44:14";66;0
"2025-06-27 07:44:44";66;0
"2025-06-27 07:45:14";66;0
"2025-06-27 07:45:44";66;0
"2025-06-27 07:46:14";66;0
"2025-06-27 07:46:44";66;0
"2025-06-27 07:47:14";66;0
"2025-06-27 07:47:45";66;0
"2025-06-27 07:48:15";66;0
"2025-06-27 07:48:45";66;0
"2025-06-27 07:49:15";66;0
"2025-06-27 07:49:45";66;0
"2025-06-27 07:50:15";66;0
"2025-06-27 07:50:45";66;0
"2025-06-27 07:51:15";66;0
"2025-06-27 07:51:45";66;0
"2025-06-27 07:52:15";66;0
"2025-06-27 07:52:45";66;0
"2025-06-27 07:53:15";66;0
"2025-06-27 07:53:45";66;0
"2025-06-27 07:54:15";66;0
"2025-06-27 07:54:45";66;0
"2025-06-27 07:55:15";66;0
"2025-06-27 07:55:45";66;0
"2025-06-27 07:56:16";66;0
"2025-06-27 07:56:46";66;0
"2025-06-27 07:57:16";66;0
"2025-06-27 07:57:46";66;0
"2025-06-27 07:58:16";66;0
"2025-06-27 07:58:46";66;0
"2025-06-27 07:59:16";66;0
"2025-06-27 07:59:46";66;0
"2025-06-27 08:00:16";66;0
"2025-06-27 08:00:46";66;0
"2025-06-27 08:01:16";66;0
"2025-06-27 08:01:46";66;0
"2025-06-27 08:02:16";66;0
"2025-06-27 08:02:46";66;0
"2025-06-27 08:03:16";66;0
"2025-06-27 08:03:46";66;0
"2025-06-27 08:04:16";66;0
"2025-06-27 08:04:47";66;0
"2025-06-27 08:05:17";66;0
"2025-06-27 08:05:47";66;0
"2025-06-27 08:06:17";66;0
"2025-06-27 08:06:47";66;0
"2025-06-27 08:07:17";66;0
"2025-06-27 08:07:47";66;0
"2025-06-27 08:08:17";66;0
"2025-06-27 08:08:47";66;0
"2025-06-27 08:09:17";66;0
"2025-06-27 08:09:47";66;0
"2025-06-27 08:10:17";66;0
"2025-06-27 08:10:47";66;0
"2025-06-27 08:11:17";66;0
"2025-06-27 08:11:47";66;0
"2025-06-27 08:12:17";66;0
"2025-06-27 08:12:47";66;0
"2025-06-27 08:13:18";66;0
"2025-06-27 08:13:48";66;0
"2025-06-27 08:14:18";66;0
"2025-06-27 08:14:48";66;0
"2025-06-27 08:15:18";66;0
"2025-06-27 08:15:48";66;0
"2025-06-27 08:16:18";66;0
"2025-06-27 08:16:48";66;0
"2025-06-27 08:17:18";66;0
"2025-06-27 08:17:48";66;0
"2025-06-27 08:18:18";66;0
"2025-06-27 08:18:48";66;0
"2025-06-27 08:19:18";66;0
"2025-06-27 08:19:48";66;0
"2025-06-27 08:20:18";66;0
"2025-06-27 08:20:48";66;0
"2025-06-27 08:21:18";66;0
"2025-06-27 08:21:49";66;0
"2025-06-27 08:22:19";66;0
"2025-06-27 08:22:49";66;0
"2025-06-27 08:23:19";66;0
"2025-06-27 08:23:49";66;0
"2025-06-27 08:24:19";66;0
"2025-06-27 08:24:49";66;0
"2025-06-27 08:25:19";66;0
"2025-06-27 08:25:49";66;0
"2025-06-27 08:26:19";66;0
"2025-06-27 08:26:49";66;0
"2025-06-27 08:27:19";66;0
"2025-06-27 08:27:49";66;0
"2025-06-27 08:28:19";66;0
"2025-06-27 08:28:49";66;0
"2025-06-27 08:29:19";66;0
"2025-06-27 08:29:49";66;0
"2025-06-27 08:30:20";66;0
"2025-06-27 08:30:50";66;0
"2025-06-27 08:31:20";66;0
"2025-06-27 08:31:50";66;0
"2025-06-27 08:32:20";66;0
"2025-06-27 08:32:50";66;0
"2025-06-27 08:33:20";66;0
"2025-06-27 08:33:50";66;0
"2025-06-27 08:34:20";66;0
"2025-06-27 08:34:50";66;0
"2025-06-27 08:35:20";66;0
"2025-06-27 08:35:50";66;0
"2025-06-27 08:36:20";66;0
"2025-06-27 08:36:50";66;0
"2025-06-27 08:37:20";66;0
"2025-06-27 08:37:50";66;0
"2025-06-27 08:38:20";66;0
"2025-06-27 08:38:51";66;0
"2025-06-27 08:39:21";66;0
"2025-06-27 08:39:51";66;0
"2025-06-27 08:40:21";66;0
"2025-06-27 08:40:51";66;0
"2025-06-27 08:41:21";66;0
"2025-06-27 08:41:51";66;0
"2025-06-27 08:42:21";66;0
"2025-06-27 08:42:51";66;0
"2025-06-27 08:43:21";66;0
"2025-06-27 08:43:51";66;0
"2025-06-27 08:44:21";66;0
"2025-06-27 08:44:51";66;0
"2025-06-27 08:45:21";66;0
"2025-06-27 08:45:51";66;0
"2025-06-27 08:46:21";66;0
"2025-06-27 08:46:51";66;0
"2025-06-27 08:47:22";66;0
"2025-06-27 08:47:52";66;0
"2025-06-27 08:48:22";66;0
"2025-06-27 08:48:52";66;0
"2025-06-27 08:49:22";66;0
"2025-06-27 08:49:52";66;0
"2025-06-27 08:50:22";66;0
"2025-06-27 08:50:52";66;0
"2025-06-27 08:51:22";66;0
"2025-06-27 08:51:52";66;0
"2025-06-27 08:52:22";66;0
"2025-06-27 08:52:52";66;0
"2025-06-27 08:53:22";66.01;0
"2025-06-27 08:53:52";66;0
"2025-06-27 08:54:22";66;0
"2025-06-27 08:54:52";66;0
"2025-06-27 08:55:23";66;0
"2025-06-27 08:55:53";66;0
"2025-06-27 08:56:23";66;0
"2025-06-27 08:56:53";66;0
"2025-06-27 08:57:23";66;0
"2025-06-27 08:57:53";66;0
"2025-06-27 08:58:23";66;0
"2025-06-27 08:58:53";66;0
"2025-06-27 08:59:23";66;0
"2025-06-27 08:59:53";66;0
"2025-06-27 09:00:23";66;0
"2025-06-27 09:00:53";66;0
"2025-06-27 09:01:23";66;0
"2025-06-27 09:01:53";66;0
"2025-06-27 09:02:23";66;0
"2025-06-27 09:02:53";66;0
"2025-06-27 09:03:23";66;0
"2025-06-27 09:03:54";66;0
"2025-06-27 09:04:24";66;0
"2025-06-27 09:04:54";66;0
"2025-06-27 09:05:24";66;0
"2025-06-27 09:05:54";66;0
"2025-06-27 09:06:24";66.01;0
"2025-06-27 09:06:54";66;0
"2025-06-27 09:07:24";66;0
"2025-06-27 09:07:54";66;0
"2025-06-27 09:08:24";66;0
"2025-06-27 09:08:54";66;0
"2025-06-27 09:09:24";66;0
"2025-06-27 09:09:54";66;0
"2025-06-27 09:10:24";66.01;0
"2025-06-27 09:10:54";66;0
"2025-06-27 09:11:24";66.01;0
"2025-06-27 09:11:54";66;0
