"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-11-16 03:46:27";160.96;22.45
"2025-11-16 03:46:57";161;22.47
"2025-11-16 03:47:27";160.91;22.45
"2025-11-16 03:47:57";160.64;22.36
"2025-11-16 03:48:27";160.33;22.23
"2025-11-16 03:48:57";160;22.12
"2025-11-16 03:49:27";160;22.12
"2025-11-16 03:49:57";160;22.12
"2025-11-16 03:50:27";160;22.12
"2025-11-16 03:50:57";160;22.12
"2025-11-16 03:51:27";160;22.12
"2025-11-16 03:51:58";160;22.12
"2025-11-16 03:52:28";160;22.12
"2025-11-16 03:52:58";160.08;22.15
"2025-11-16 03:53:28";160;22.12
"2025-11-16 03:53:58";160;22.12
"2025-11-16 03:54:28";160;22.12
"2025-11-16 03:54:58";160;22.12
"2025-11-16 03:55:28";160;22.12
"2025-11-16 03:55:58";159.96;22.11
"2025-11-16 03:56:28";159.99;22.12
"2025-11-16 03:56:58";159.99;22.12
"2025-11-16 03:57:28";160;22.12
"2025-11-16 03:57:58";160;22.12
"2025-11-16 03:58:28";160;22.12
"2025-11-16 03:58:58";160;22.12
"2025-11-16 03:59:28";160;22.12
"2025-11-16 03:59:58";159.99;22.12
"2025-11-16 04:00:28";159.96;22.11
"2025-11-16 04:00:58";159.97;22.12
"2025-11-16 04:01:28";160.25;22.21
"2025-11-16 04:01:58";160.30;22.22
"2025-11-16 04:02:28";160.27;22.21
"2025-11-16 04:02:58";160.19;22.19
"2025-11-16 04:03:28";160.08;22.15
"2025-11-16 04:03:58";160.08;22.15
"2025-11-16 04:04:28";160.08;22.15
"2025-11-16 04:04:58";160.13;22.18
"2025-11-16 04:05:28";160.11;22.17
"2025-11-16 04:05:58";160.10;22.15
"2025-11-16 04:06:28";160.02;22.12
"2025-11-16 04:06:58";160.08;22.15
"2025-11-16 04:07:28";160.08;22.15
"2025-11-16 04:07:58";160.02;22.13
"2025-11-16 04:08:29";160;22.12
"2025-11-16 04:08:59";160;22.12
"2025-11-16 04:09:29";160;22.12
"2025-11-16 04:09:59";160;22.12
"2025-11-16 04:10:29";160;22.12
"2025-11-16 04:10:59";160.11;22.17
"2025-11-16 04:11:29";160.16;22.19
"2025-11-16 04:11:59";160.35;22.25
"2025-11-16 04:12:29";160.44;22.28
"2025-11-16 04:12:59";160.22;22.20
"2025-11-16 04:13:29";160.03;22.13
"2025-11-16 04:13:59";160.02;22.13
"2025-11-16 04:14:29";160.03;22.13
"2025-11-16 04:14:59";160.11;22.15
"2025-11-16 04:15:29";160.10;22.15
"2025-11-16 04:15:59";160.27;22.21
"2025-11-16 04:16:29";160.02;22.13
"2025-11-16 04:16:59";160;22.12
"2025-11-16 04:17:29";160;22.12
"2025-11-16 04:17:59";160;22.12
"2025-11-16 04:18:29";160;22.12
"2025-11-16 04:18:59";160;22.12
"2025-11-16 04:19:29";160;22.12
"2025-11-16 04:19:59";160;22.12
"2025-11-16 04:20:29";160;22.12
"2025-11-16 04:20:59";160.05;22.14
"2025-11-16 04:21:29";160.05;22.14
"2025-11-16 04:21:59";160.22;22.20
"2025-11-16 04:22:29";160.27;22.22
"2025-11-16 04:22:59";160.38;22.26
"2025-11-16 04:23:29";160.36;22.26
"2025-11-16 04:23:59";160.27;22.21
"2025-11-16 04:24:29";160.27;22.22
"2025-11-16 04:25:00";160.11;22.17
"2025-11-16 04:25:30";160;22.12
"2025-11-16 04:26:00";160;22.12
"2025-11-16 04:26:30";160.02;22.12
"2025-11-16 04:27:00";160;22.12
"2025-11-16 04:27:30";160;22.12
"2025-11-16 04:28:00";160;22.12
"2025-11-16 04:28:30";160;22.12
"2025-11-16 04:29:00";160;22.12
"2025-11-16 04:29:30";160;22.12
"2025-11-16 04:30:00";160;22.12
"2025-11-16 04:30:30";160;22.12
"2025-11-16 04:31:00";160;22.12
"2025-11-16 04:31:30";160;22.12
"2025-11-16 04:32:00";160;22.12
"2025-11-16 04:32:30";160;22.12
"2025-11-16 04:33:00";160;22.12
"2025-11-16 04:33:30";160;22.12
"2025-11-16 04:34:00";160;22.12
"2025-11-16 04:34:30";160;22.12
"2025-11-16 04:35:00";160;22.12
"2025-11-16 04:35:30";160;22.12
"2025-11-16 04:36:00";160;22.12
"2025-11-16 04:36:30";160;22.12
"2025-11-16 04:37:00";160;22.12
"2025-11-16 04:37:30";160;22.12
"2025-11-16 04:38:00";160;22.12
"2025-11-16 04:38:30";160;22.12
"2025-11-16 04:39:00";160;22.12
"2025-11-16 04:39:30";160;22.12
"2025-11-16 04:40:00";160;22.12
"2025-11-16 04:40:30";160;22.12
"2025-11-16 04:41:00";160;22.12
"2025-11-16 04:41:31";160;22.12
"2025-11-16 04:42:01";160;22.12
"2025-11-16 04:42:31";160;22.12
"2025-11-16 04:43:01";159.99;22.12
"2025-11-16 04:43:31";160;22.12
"2025-11-16 04:44:01";159.96;22.11
"2025-11-16 04:44:31";157.77;21.36
"2025-11-16 04:45:01";159.11;21.81
"2025-11-16 04:45:31";159.99;22.12
"2025-11-16 04:46:01";159.80;22.05
"2025-11-16 04:46:31";159.83;22.06
"2025-11-16 04:47:01";159.86;22.07
"2025-11-16 04:47:31";159.52;21.95
"2025-11-16 04:48:01";159.72;22.03
"2025-11-16 04:48:31";159.67;22.02
"2025-11-16 04:49:01";159.72;22.03
"2025-11-16 04:49:31";159.71;22.03
"2025-11-16 04:50:01";159.66;22.01
"2025-11-16 04:50:31";159.69;22.02
"2025-11-16 04:51:01";159.60;21.98
"2025-11-16 04:51:31";159.66;22.01
"2025-11-16 04:52:01";159.78;22.04
"2025-11-16 04:52:31";159.92;22.10
"2025-11-16 04:53:01";159.97;22.12
"2025-11-16 04:53:31";159.94;22.11
"2025-11-16 04:54:01";159.96;22.11
"2025-11-16 04:54:31";159.88;22.09
"2025-11-16 04:55:01";159.83;22.06
"2025-11-16 04:55:31";159.94;22.11
"2025-11-16 04:56:01";160;22.12
"2025-11-16 04:56:31";160;22.12
"2025-11-16 04:57:01";159.99;22.12
"2025-11-16 04:57:31";159.91;22.10
"2025-11-16 04:58:02";159.99;22.12
"2025-11-16 04:58:32";159.99;22.12
"2025-11-16 04:59:02";160;22.12
"2025-11-16 04:59:32";160;22.12
"2025-11-16 05:00:02";160;22.12
"2025-11-16 05:00:32";160;22.12
"2025-11-16 05:01:02";160;22.12
"2025-11-16 05:01:32";160;22.12
"2025-11-16 05:02:02";160;22.12
"2025-11-16 05:02:32";160;22.12
"2025-11-16 05:03:02";160;22.12
"2025-11-16 05:03:32";160;22.12
"2025-11-16 05:04:02";160;22.12
"2025-11-16 05:04:32";160;22.12
"2025-11-16 05:05:02";160;22.12
"2025-11-16 05:05:32";160;22.12
"2025-11-16 05:06:02";160;22.12
"2025-11-16 05:06:32";160;22.12
"2025-11-16 05:07:02";160;22.12
"2025-11-16 05:07:32";160;22.12
"2025-11-16 05:08:02";160;22.12
"2025-11-16 05:08:32";160;22.12
"2025-11-16 05:09:02";160;22.12
"2025-11-16 05:09:32";160;22.12
"2025-11-16 05:10:02";160;22.12
"2025-11-16 05:10:32";160;22.12
"2025-11-16 05:11:02";160;22.12
"2025-11-16 05:11:32";160;22.12
"2025-11-16 05:12:02";160;22.12
"2025-11-16 05:12:32";160;22.12
"2025-11-16 05:13:02";160;22.12
"2025-11-16 05:13:32";159.42;21.93
"2025-11-16 05:14:02";159;21.78
"2025-11-16 05:14:33";159;21.78
"2025-11-16 05:15:03";159;21.78
"2025-11-16 05:15:33";159;21.78
"2025-11-16 05:16:03";159;21.78
"2025-11-16 05:16:33";159;21.78
"2025-11-16 05:17:03";159;21.78
"2025-11-16 05:17:33";159;21.78
"2025-11-16 05:18:03";159.41;21.92
"2025-11-16 05:18:33";160;22.12
"2025-11-16 05:19:03";160;22.12
"2025-11-16 05:19:33";160;22.12
"2025-11-16 05:20:03";160;22.12
"2025-11-16 05:20:33";160;22.12
"2025-11-16 05:21:03";160;22.12
"2025-11-16 05:21:33";160;22.12
"2025-11-16 05:22:03";160;22.12
"2025-11-16 05:22:33";160;22.12
"2025-11-16 05:23:03";160;22.12
"2025-11-16 05:23:33";160;22.12
"2025-11-16 05:24:03";160;22.12
"2025-11-16 05:24:33";160;22.12
"2025-11-16 05:25:03";160;22.12
"2025-11-16 05:25:33";160;22.12
"2025-11-16 05:26:03";160;22.12
"2025-11-16 05:26:33";160;22.12
"2025-11-16 05:27:03";160;22.12
"2025-11-16 05:27:33";160;22.12
"2025-11-16 05:28:03";160;22.12
"2025-11-16 05:28:33";160;22.12
"2025-11-16 05:29:03";160;22.12
"2025-11-16 05:29:33";160;22.12
"2025-11-16 05:30:03";160;22.12
"2025-11-16 05:30:34";160;22.12
"2025-11-16 05:31:04";160;22.12
"2025-11-16 05:31:34";160;22.12
"2025-11-16 05:32:04";160;22.12
"2025-11-16 05:32:34";160;22.12
"2025-11-16 05:33:04";160;22.12
"2025-11-16 05:33:34";160;22.12
"2025-11-16 05:34:04";160;22.12
"2025-11-16 05:34:34";160;22.12
"2025-11-16 05:35:04";160;22.12
"2025-11-16 05:35:34";160;22.12
"2025-11-16 05:36:04";160;22.12
"2025-11-16 05:36:34";160;22.12
"2025-11-16 05:37:04";160;22.12
"2025-11-16 05:37:34";160;22.12
"2025-11-16 05:38:04";160;22.12
"2025-11-16 05:38:34";160;22.12
"2025-11-16 05:39:04";160;22.12
"2025-11-16 05:39:34";160;22.12
"2025-11-16 05:40:04";160;22.12
"2025-11-16 05:40:34";160;22.12
"2025-11-16 05:41:04";160;22.12
"2025-11-16 05:41:34";160;22.12
"2025-11-16 05:42:04";160;22.12
"2025-11-16 05:42:34";160;22.12
"2025-11-16 05:43:04";160;22.12
"2025-11-16 05:43:34";160;22.12
"2025-11-16 05:44:04";160;22.12
"2025-11-16 05:44:34";159.99;22.12
"2025-11-16 05:45:04";159.91;22.10
"2025-11-16 05:45:34";159.86;22.07
"2025-11-16 05:46:04";159.72;22.03
"2025-11-16 05:46:34";159.53;21.96
"2025-11-16 05:47:05";159.52;21.96
"2025-11-16 05:47:35";159.38;21.90
"2025-11-16 05:48:05";159.39;21.92
"2025-11-16 05:48:35";159.27;21.87
"2025-11-16 05:49:05";159.11;21.81
"2025-11-16 05:49:35";159.02;21.79
"2025-11-16 05:50:05";159;21.78
"2025-11-16 05:50:35";159;21.78
"2025-11-16 05:51:05";159;21.78
"2025-11-16 05:51:35";159;21.78
"2025-11-16 05:52:05";159;21.78
"2025-11-16 05:52:35";159;21.78
"2025-11-16 05:53:05";159;21.78
"2025-11-16 05:53:35";159;21.78
"2025-11-16 05:54:05";159;21.78
"2025-11-16 05:54:35";159;21.78
"2025-11-16 05:55:05";159;21.78
"2025-11-16 05:55:35";159;21.78
"2025-11-16 05:56:05";159;21.78
"2025-11-16 05:56:35";159;21.78
"2025-11-16 05:57:05";159;21.78
"2025-11-16 05:57:35";159;21.78
"2025-11-16 05:58:05";158.99;21.78
"2025-11-16 05:58:35";159;21.78
"2025-11-16 05:59:05";159;21.78
"2025-11-16 05:59:35";158.99;21.78
"2025-11-16 06:00:05";158.99;21.78
"2025-11-16 06:00:35";159;21.78
"2025-11-16 06:01:05";159;21.78
"2025-11-16 06:01:35";159;21.78
"2025-11-16 06:02:05";159;21.78
"2025-11-16 06:02:35";159;21.78
"2025-11-16 06:03:05";159;21.78
"2025-11-16 06:03:36";158.99;21.78
"2025-11-16 06:04:06";158.91;21.75
"2025-11-16 06:04:36";158.83;21.71
"2025-11-16 06:05:06";158.83;21.72
"2025-11-16 06:05:36";158.89;21.75
"2025-11-16 06:06:06";158.88;21.73
"2025-11-16 06:06:36";158.61;21.64
"2025-11-16 06:07:06";158.72;21.69
"2025-11-16 06:07:36";158.47;21.60
"2025-11-16 06:08:06";158.25;21.53
"2025-11-16 06:08:36";158.27;21.53
"2025-11-16 06:09:06";158.38;21.56
"2025-11-16 06:09:36";158.16;21.48
"2025-11-16 06:10:06";158.08;21.45
"2025-11-16 06:10:36";158.02;21.45
"2025-11-16 06:11:06";158.02;21.44
"2025-11-16 06:11:36";158;21.44
"2025-11-16 06:12:06";158;21.44
"2025-11-16 06:12:36";158;21.44
"2025-11-16 06:13:06";158;21.44
"2025-11-16 06:13:36";158;21.44
"2025-11-16 06:14:06";158;21.44
"2025-11-16 06:14:36";158;21.44
"2025-11-16 06:15:06";158;21.44
"2025-11-16 06:15:36";158;21.44
"2025-11-16 06:16:06";158;21.44
"2025-11-16 06:16:36";157.97;21.43
"2025-11-16 06:17:06";157.86;21.38
"2025-11-16 06:17:36";157.22;21.18
"2025-11-16 06:18:06";157;21.10
"2025-11-16 06:18:36";157;21.10
"2025-11-16 06:19:06";157;21.10
"2025-11-16 06:19:36";157;21.10
"2025-11-16 06:20:07";157;21.10
"2025-11-16 06:20:37";157.30;21.20
"2025-11-16 06:21:07";157.42;21.23
"2025-11-16 06:21:37";157.22;21.17
"2025-11-16 06:22:07";157.25;21.19
"2025-11-16 06:22:37";157.13;21.13
"2025-11-16 06:23:07";157.07;21.12
"2025-11-16 06:23:37";157;21.10
"2025-11-16 06:24:07";157;21.10
"2025-11-16 06:24:37";157;21.10
"2025-11-16 06:25:07";157;21.10
"2025-11-16 06:25:37";157;21.10
"2025-11-16 06:26:07";156.83;21.04
"2025-11-16 06:26:37";156.17;20.81
"2025-11-16 06:27:07";155.14;20.47
"2025-11-16 06:27:37";155.50;20.60
"2025-11-16 06:28:07";155.80;20.70
"2025-11-16 06:28:37";156.33;20.87
"2025-11-16 06:29:07";156.63;20.96
"2025-11-16 06:29:37";155.97;20.75
"2025-11-16 06:30:07";155.77;20.68
"2025-11-16 06:30:37";157.30;21.20
"2025-11-16 06:31:07";156.16;20.81
"2025-11-16 06:31:37";157.57;21.29
"2025-11-16 06:32:07";158.08;21.45
"2025-11-16 06:32:37";158.83;21.71
"2025-11-16 06:33:07";159;21.78
"2025-11-16 06:33:37";159;21.78
"2025-11-16 06:34:07";159;21.78
"2025-11-16 06:34:37";159;21.78
"2025-11-16 06:35:07";159;21.78
"2025-11-16 06:35:37";159;21.78
"2025-11-16 06:36:07";159;21.78
"2025-11-16 06:36:38";159.21;21.85
"2025-11-16 06:37:08";159.21;21.85
"2025-11-16 06:37:38";159.30;21.88
"2025-11-16 06:38:08";159.52;21.96
"2025-11-16 06:38:38";159.38;21.92
"2025-11-16 06:39:08";159.42;21.93
"2025-11-16 06:39:38";159.44;21.94
"2025-11-16 06:40:08";159.03;21.79
"2025-11-16 06:40:38";159.19;21.85
"2025-11-16 06:41:08";159.30;21.87
"2025-11-16 06:41:38";159.33;21.89
"2025-11-16 06:42:08";159.22;21.86
"2025-11-16 06:42:38";159.33;21.89
"2025-11-16 06:43:08";159.58;21.97
"2025-11-16 06:43:38";159.83;22.06
"2025-11-16 06:44:08";159.91;22.10
"2025-11-16 06:44:38";159.83;22.06
"2025-11-16 06:45:08";159.88;22.09
"2025-11-16 06:45:38";159.78;22.05
"2025-11-16 06:46:08";159.89;22.09
"2025-11-16 06:46:38";159.97;22.12
"2025-11-16 06:47:08";160;22.12
"2025-11-16 06:47:38";159.99;22.12
"2025-11-16 06:48:08";159.99;22.12
"2025-11-16 06:48:38";160;22.12
"2025-11-16 06:49:08";160;22.12
"2025-11-16 06:49:38";160;22.12
"2025-11-16 06:50:08";160;22.12
"2025-11-16 06:50:38";160;22.12
"2025-11-16 06:51:08";160;22.12
"2025-11-16 06:51:38";160;22.12
"2025-11-16 06:52:08";160;22.12
"2025-11-16 06:52:38";160;22.12
"2025-11-16 06:53:09";160;22.12
"2025-11-16 06:53:39";160;22.12
"2025-11-16 06:54:09";160;22.12
"2025-11-16 06:54:39";160;22.12
"2025-11-16 06:55:09";160;22.12
"2025-11-16 06:55:39";160;22.12
"2025-11-16 06:56:09";160;22.12
"2025-11-16 06:56:39";160;22.12
"2025-11-16 06:57:09";160;22.12
"2025-11-16 06:57:39";160;22.12
"2025-11-16 06:58:09";160;22.12
"2025-11-16 06:58:39";160;22.12
"2025-11-16 06:59:09";160;22.12
"2025-11-16 06:59:39";160;22.12
"2025-11-16 07:00:09";160;22.12
"2025-11-16 07:00:39";160;22.12
"2025-11-16 07:01:09";160;22.12
"2025-11-16 07:01:39";160;22.12
"2025-11-16 07:02:09";160;22.12
"2025-11-16 07:02:39";160;22.12
"2025-11-16 07:03:09";160;22.12
"2025-11-16 07:03:39";160;22.12
"2025-11-16 07:04:09";160;22.12
"2025-11-16 07:04:39";160;22.12
"2025-11-16 07:05:09";160;22.12
"2025-11-16 07:05:39";160;22.12
"2025-11-16 07:06:09";160;22.12
"2025-11-16 07:06:39";160;22.12
"2025-11-16 07:07:09";160;22.12
"2025-11-16 07:07:39";160;22.12
"2025-11-16 07:08:09";160;22.12
"2025-11-16 07:08:39";160;22.12
"2025-11-16 07:09:09";160;22.12
"2025-11-16 07:09:40";160;22.12
"2025-11-16 07:10:10";160;22.12
"2025-11-16 07:10:40";160;22.12
"2025-11-16 07:11:10";160;22.12
"2025-11-16 07:11:40";160;22.12
"2025-11-16 07:12:10";160;22.12
"2025-11-16 07:12:40";160;22.12
"2025-11-16 07:13:10";160;22.12
"2025-11-16 07:13:40";160;22.12
"2025-11-16 07:14:10";160;22.12
"2025-11-16 07:14:40";160;22.12
"2025-11-16 07:15:10";160;22.12
"2025-11-16 07:15:40";160;22.12
"2025-11-16 07:16:10";160;22.12
"2025-11-16 07:16:40";160;22.12
"2025-11-16 07:17:10";160;22.12
"2025-11-16 07:17:40";160;22.12
"2025-11-16 07:18:10";160;22.12
"2025-11-16 07:18:40";160;22.12
"2025-11-16 07:19:10";160;22.12
"2025-11-16 07:19:40";160;22.12
"2025-11-16 07:20:10";160;22.12
"2025-11-16 07:20:40";160;22.12
"2025-11-16 07:21:10";160;22.12
"2025-11-16 07:21:40";160;22.12
"2025-11-16 07:22:10";160;22.12
"2025-11-16 07:22:40";160;22.12
"2025-11-16 07:23:10";160;22.12
"2025-11-16 07:23:40";160;22.12
"2025-11-16 07:24:10";160;22.12
"2025-11-16 07:24:40";160;22.12
"2025-11-16 07:25:10";160;22.12
"2025-11-16 07:25:40";160;22.12
"2025-11-16 07:26:11";160;22.12
"2025-11-16 07:26:41";160;22.12
"2025-11-16 07:27:11";160;22.12
"2025-11-16 07:27:41";160;22.12
"2025-11-16 07:28:11";160;22.12
"2025-11-16 07:28:41";160;22.12
"2025-11-16 07:29:11";160;22.12
"2025-11-16 07:29:41";160;22.12
"2025-11-16 07:30:11";160;22.12
"2025-11-16 07:30:41";160;22.12
"2025-11-16 07:31:11";160;22.12
"2025-11-16 07:31:41";160;22.12
"2025-11-16 07:32:11";160;22.12
"2025-11-16 07:32:41";160;22.12
"2025-11-16 07:33:11";160;22.12
"2025-11-16 07:33:41";160;22.12
"2025-11-16 07:34:11";160;22.12
"2025-11-16 07:34:41";160;22.12
"2025-11-16 07:35:11";160;22.12
"2025-11-16 07:35:41";160;22.12
"2025-11-16 07:36:11";160;22.12
"2025-11-16 07:36:41";160;22.12
"2025-11-16 07:37:11";160;22.12
"2025-11-16 07:37:41";160;22.12
"2025-11-16 07:38:11";160;22.12
"2025-11-16 07:38:41";160;22.12
"2025-11-16 07:39:11";160;22.12
"2025-11-16 07:39:41";160;22.12
"2025-11-16 07:40:11";160;22.12
"2025-11-16 07:40:41";160;22.12
"2025-11-16 07:41:11";160;22.12
"2025-11-16 07:41:41";160;22.12
"2025-11-16 07:42:11";159.94;22.11
"2025-11-16 07:42:42";160;22.12
"2025-11-16 07:43:12";160;22.12
"2025-11-16 07:43:42";160;22.12
"2025-11-16 07:44:12";160;22.12
"2025-11-16 07:44:42";160;22.12
"2025-11-16 07:45:12";160;22.12
"2025-11-16 07:45:42";160;22.12
"2025-11-16 07:46:12";160;22.12
"2025-11-16 07:46:42";160;22.12
"2025-11-16 07:47:12";160;22.12
"2025-11-16 07:47:42";160;22.12
"2025-11-16 07:48:12";160;22.12
"2025-11-16 07:48:42";160;22.12
"2025-11-16 07:49:12";160;22.12
"2025-11-16 07:49:42";160;22.12
"2025-11-16 07:50:12";160;22.12
"2025-11-16 07:50:42";160;22.12
"2025-11-16 07:51:12";160;22.12
"2025-11-16 07:51:42";160;22.12
"2025-11-16 07:52:12";160;22.12
"2025-11-16 07:52:42";160;22.12
"2025-11-16 07:53:12";160;22.12
"2025-11-16 07:53:42";160;22.12
"2025-11-16 07:54:12";160;22.12
"2025-11-16 07:54:42";160;22.12
"2025-11-16 07:55:12";160;22.12
"2025-11-16 07:55:42";160;22.12
"2025-11-16 07:56:12";160;22.12
"2025-11-16 07:56:42";160;22.12
"2025-11-16 07:57:12";160;22.12
"2025-11-16 07:57:42";160;22.12
"2025-11-16 07:58:12";160;22.12
"2025-11-16 07:58:42";160;22.12
"2025-11-16 07:59:13";160;22.12
"2025-11-16 07:59:43";160;22.12
"2025-11-16 08:00:13";160;22.12
"2025-11-16 08:00:43";160;22.12
"2025-11-16 08:01:13";160;22.12
"2025-11-16 08:01:43";160;22.12
"2025-11-16 08:02:13";160;22.12
"2025-11-16 08:02:43";160;22.12
"2025-11-16 08:03:13";160;22.12
"2025-11-16 08:03:43";160;22.12
"2025-11-16 08:04:13";160;22.12
"2025-11-16 08:04:43";160;22.12
"2025-11-16 08:05:13";160;22.12
"2025-11-16 08:05:43";160;22.12
"2025-11-16 08:06:13";159.99;22.12
"2025-11-16 08:06:43";159.99;22.12
"2025-11-16 08:07:13";160;22.12
"2025-11-16 08:07:43";160;22.12
"2025-11-16 08:08:13";159.99;22.12
"2025-11-16 08:08:43";159.97;22.12
"2025-11-16 08:09:13";159.92;22.10
"2025-11-16 08:09:43";159.91;22.10
"2025-11-16 08:10:13";160;22.12
"2025-11-16 08:10:43";160;22.12
"2025-11-16 08:11:13";159.99;22.12
"2025-11-16 08:11:43";159.99;22.12
"2025-11-16 08:12:13";159.99;22.12
"2025-11-16 08:12:43";159.97;22.12
"2025-11-16 08:13:13";160.58;22.34
"2025-11-16 08:13:43";160.99;22.47
"2025-11-16 08:14:13";161;22.47
"2025-11-16 08:14:43";161;22.47
"2025-11-16 08:15:13";161;22.47
"2025-11-16 08:15:44";161;22.47
"2025-11-16 08:16:14";160.96;22.45
"2025-11-16 08:16:44";160.39;22.27
"2025-11-16 08:17:14";160.77;22.39
"2025-11-16 08:17:44";160.57;22.32
"2025-11-16 08:18:14";160.47;22.29
"2025-11-16 08:18:44";160.42;22.28
"2025-11-16 08:19:14";160.02;22.13
"2025-11-16 08:19:44";160;22.12
"2025-11-16 08:20:14";160;22.12
