"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2025-11-15 22:28:01";31;0
"2025-11-15 22:28:31";31;0
"2025-11-15 22:29:01";31;0
"2025-11-15 22:29:31";31;0
"2025-11-15 22:30:01";31;0
"2025-11-15 22:30:31";31;0
"2025-11-15 22:31:01";31;0
"2025-11-15 22:31:31";31;0
"2025-11-15 22:32:01";31;0
"2025-11-15 22:32:31";31;0
"2025-11-15 22:33:01";31;0
"2025-11-15 22:33:31";31;0
"2025-11-15 22:34:01";31;0
"2025-11-15 22:34:31";31;0
"2025-11-15 22:35:01";31;0
"2025-11-15 22:35:31";31;0
"2025-11-15 22:36:01";31;0
"2025-11-15 22:36:31";31;0
"2025-11-15 22:37:01";31;0
"2025-11-15 22:37:31";31;0
"2025-11-15 22:38:01";31;0
"2025-11-15 22:38:31";31;0
"2025-11-15 22:39:01";31;0
"2025-11-15 22:39:31";31;0
"2025-11-15 22:40:01";31;0
"2025-11-15 22:40:31";31;0
"2025-11-15 22:41:01";31;0
"2025-11-15 22:41:31";31;0
"2025-11-15 22:42:01";31;0
"2025-11-15 22:42:31";31;0
"2025-11-15 22:43:01";31;0
"2025-11-15 22:43:31";30.62;0
"2025-11-15 22:44:01";30.12;0
"2025-11-15 22:44:31";30;0
"2025-11-15 22:45:01";30;0
"2025-11-15 22:45:31";30;0
"2025-11-15 22:46:01";30;0
"2025-11-15 22:46:31";30;0
"2025-11-15 22:47:01";30;0
"2025-11-15 22:47:31";30;0
"2025-11-15 22:48:01";30;0
"2025-11-15 22:48:31";30;0
"2025-11-15 22:49:01";30;0
"2025-11-15 22:49:31";30;0
"2025-11-15 22:50:01";30;0
"2025-11-15 22:50:31";30.62;0
"2025-11-15 22:51:01";31;0
"2025-11-15 22:51:31";31;0
"2025-11-15 22:52:01";31;0
"2025-11-15 22:52:31";31;0
"2025-11-15 22:53:01";31;0
"2025-11-15 22:53:31";31;0
"2025-11-15 22:54:01";31;0
"2025-11-15 22:54:31";31;0
"2025-11-15 22:55:01";31;0
"2025-11-15 22:55:31";31;0
"2025-11-15 22:56:01";31;0
"2025-11-15 22:56:31";31;0
"2025-11-15 22:57:01";31;0
"2025-11-15 22:57:31";30;0
"2025-11-15 22:58:01";30.12;0
"2025-11-15 22:58:31";30;0
"2025-11-15 22:59:01";30.87;0
"2025-11-15 22:59:31";31;0
"2025-11-15 23:00:01";31;0
"2025-11-15 23:00:31";31;0
"2025-11-15 23:01:01";31;0
"2025-11-15 23:01:31";31;0
"2025-11-15 23:02:01";31;0
"2025-11-15 23:02:31";31;0
"2025-11-15 23:03:01";31;0
"2025-11-15 23:03:31";31;0
"2025-11-15 23:04:01";31;0
"2025-11-15 23:04:31";31;0
"2025-11-15 23:05:01";31;0
"2025-11-15 23:05:31";31;0
"2025-11-15 23:06:01";31;0
"2025-11-15 23:06:31";31;0
"2025-11-15 23:07:01";31;0
"2025-11-15 23:07:31";31;0
"2025-11-15 23:08:01";31;0
"2025-11-15 23:08:31";31;0
"2025-11-15 23:09:01";31;0
"2025-11-15 23:09:31";31;0
"2025-11-15 23:10:01";31;0
"2025-11-15 23:10:31";31;0
"2025-11-15 23:11:01";31;0
"2025-11-15 23:11:31";31;0
"2025-11-15 23:12:01";31;0
"2025-11-15 23:12:31";31;0
"2025-11-15 23:13:01";31;0
"2025-11-15 23:13:31";31;0
"2025-11-15 23:14:01";31;0
"2025-11-15 23:14:31";31;0
"2025-11-15 23:15:01";31;0
"2025-11-15 23:15:31";31;0
"2025-11-15 23:16:01";31;0
"2025-11-15 23:16:31";31;0
"2025-11-15 23:17:01";31;0
"2025-11-15 23:17:31";31;0
"2025-11-15 23:18:01";30.87;0
"2025-11-15 23:18:31";30;0
"2025-11-15 23:19:01";30;0
"2025-11-15 23:19:31";30;0
"2025-11-15 23:20:01";30;0
"2025-11-15 23:20:31";30;0
"2025-11-15 23:21:01";30;0
"2025-11-15 23:21:31";30.62;0
"2025-11-15 23:22:01";31;0
"2025-11-15 23:22:31";31;0
"2025-11-15 23:23:01";31;0
"2025-11-15 23:23:31";31;0
"2025-11-15 23:24:01";31;0
"2025-11-15 23:24:31";31;0
"2025-11-15 23:25:01";31;0
"2025-11-15 23:25:31";31;0
"2025-11-15 23:26:01";31;0
"2025-11-15 23:26:31";31;0
"2025-11-15 23:27:01";30.25;0
"2025-11-15 23:27:31";30.25;0
"2025-11-15 23:28:01";30;0
"2025-11-15 23:28:31";30;0
"2025-11-15 23:29:01";30;0
"2025-11-15 23:29:31";30;0
"2025-11-15 23:30:01";30;0
"2025-11-15 23:30:31";30;0
"2025-11-15 23:31:01";30;0
"2025-11-15 23:31:31";30;0
"2025-11-15 23:32:01";30;0
"2025-11-15 23:32:31";30;0
"2025-11-15 23:33:01";30.62;0
"2025-11-15 23:33:31";31;0
"2025-11-15 23:34:01";31;0
"2025-11-15 23:34:31";31;0
"2025-11-15 23:35:01";31;0
"2025-11-15 23:35:31";31;0
"2025-11-15 23:36:01";31;0
"2025-11-15 23:36:31";30.50;0
"2025-11-15 23:37:01";30;0
"2025-11-15 23:37:31";30;0
"2025-11-15 23:38:01";30;0
"2025-11-15 23:38:31";30;0
"2025-11-15 23:39:01";30;0
"2025-11-15 23:39:31";30;0
"2025-11-15 23:40:01";30;0
"2025-11-15 23:40:31";30;0
"2025-11-15 23:41:01";30.25;0
"2025-11-15 23:41:31";30.62;0
"2025-11-15 23:42:01";30.75;0
"2025-11-15 23:42:31";30.50;0
"2025-11-15 23:43:01";30.75;0
"2025-11-15 23:43:31";31;0
"2025-11-15 23:44:01";31;0
"2025-11-15 23:44:31";30.87;0
"2025-11-15 23:45:01";31;0
"2025-11-15 23:45:31";31;0
"2025-11-15 23:46:01";31;0
"2025-11-15 23:46:31";31;0
"2025-11-15 23:47:01";31;0
"2025-11-15 23:47:31";30.75;0
"2025-11-15 23:48:01";30.37;0
"2025-11-15 23:48:31";30.87;0
"2025-11-15 23:49:01";31;0
"2025-11-15 23:49:31";31;0
"2025-11-15 23:50:01";31;0
"2025-11-15 23:50:31";30.75;0
"2025-11-15 23:51:01";30.12;0
"2025-11-15 23:51:31";30;0
"2025-11-15 23:52:01";30;0
"2025-11-15 23:52:31";30;0
"2025-11-15 23:53:01";30;0
"2025-11-15 23:53:31";30;0
"2025-11-15 23:54:01";30;0
"2025-11-15 23:54:31";30;0
"2025-11-15 23:55:01";30;0
"2025-11-15 23:55:31";30;0
"2025-11-15 23:56:01";30;0
"2025-11-15 23:56:31";30;0
"2025-11-15 23:57:01";30;0
"2025-11-15 23:57:31";30;0
"2025-11-15 23:58:01";30;0
"2025-11-15 23:58:31";30;0
"2025-11-15 23:59:01";30;0
"2025-11-15 23:59:31";30.87;0
"2025-11-16 00:00:01";31;0
"2025-11-16 00:00:31";31;0
"2025-11-16 00:01:01";31;0
"2025-11-16 00:01:31";31;0
"2025-11-16 00:02:01";31;0
"2025-11-16 00:02:31";31;0
"2025-11-16 00:03:01";31;0
"2025-11-16 00:03:31";31;0
"2025-11-16 00:04:01";30.50;0
"2025-11-16 00:04:31";30;0
"2025-11-16 00:05:01";30;0
"2025-11-16 00:05:31";30;0
"2025-11-16 00:06:01";30;0
"2025-11-16 00:06:31";30;0
"2025-11-16 00:07:01";30;0
"2025-11-16 00:07:31";30.37;0
"2025-11-16 00:08:01";31;0
"2025-11-16 00:08:31";31;0
"2025-11-16 00:09:01";31;0
"2025-11-16 00:09:31";31;0
"2025-11-16 00:10:01";31;0
"2025-11-16 00:10:31";31;0
"2025-11-16 00:11:01";31;0
"2025-11-16 00:11:31";31;0
"2025-11-16 00:12:01";31;0
"2025-11-16 00:12:31";31;0
"2025-11-16 00:13:01";30.37;0
"2025-11-16 00:13:31";30;0
"2025-11-16 00:14:01";30;0
"2025-11-16 00:14:31";30;0
"2025-11-16 00:15:01";30;0
"2025-11-16 00:15:31";30;0
"2025-11-16 00:16:01";30;0
"2025-11-16 00:16:31";31;0
"2025-11-16 00:17:01";31;0
"2025-11-16 00:17:31";31;0
"2025-11-16 00:18:01";31;0
"2025-11-16 00:18:31";30.37;0
"2025-11-16 00:19:01";30;0
"2025-11-16 00:19:31";30;0
"2025-11-16 00:20:01";30;0
"2025-11-16 00:20:31";30;0
"2025-11-16 00:21:01";30;0
"2025-11-16 00:21:31";30;0
"2025-11-16 00:22:01";30;0
"2025-11-16 00:22:31";30.75;0
"2025-11-16 00:23:01";30.62;0
"2025-11-16 00:23:31";30.75;0
"2025-11-16 00:24:01";30.87;0
"2025-11-16 00:24:31";31;0
"2025-11-16 00:25:01";31;0
"2025-11-16 00:25:31";30.87;0
"2025-11-16 00:26:01";30.37;0
"2025-11-16 00:26:31";30;0
"2025-11-16 00:27:01";30;0
"2025-11-16 00:27:31";30;0
"2025-11-16 00:28:01";30;0
"2025-11-16 00:28:31";30;0
"2025-11-16 00:29:01";30;0
"2025-11-16 00:29:31";30;0
"2025-11-16 00:30:01";30;0
"2025-11-16 00:30:31";30;0
"2025-11-16 00:31:01";30;0
"2025-11-16 00:31:31";30;0
"2025-11-16 00:32:01";30;0
"2025-11-16 00:32:31";30;0
"2025-11-16 00:33:01";30;0
"2025-11-16 00:33:31";30;0
"2025-11-16 00:34:01";30;0
"2025-11-16 00:34:31";30;0
"2025-11-16 00:35:01";30;0
"2025-11-16 00:35:31";30;0
"2025-11-16 00:36:01";30;0
"2025-11-16 00:36:31";30;0
"2025-11-16 00:37:01";30;0
"2025-11-16 00:37:31";30;0
"2025-11-16 00:38:01";30;0
"2025-11-16 00:38:31";30;0
"2025-11-16 00:39:01";30.50;0
"2025-11-16 00:39:31";30.87;0
"2025-11-16 00:40:01";30.87;0
"2025-11-16 00:40:31";31;0
"2025-11-16 00:41:01";31;0
"2025-11-16 00:41:31";31;0
"2025-11-16 00:42:01";31;0
"2025-11-16 00:42:31";31;0
"2025-11-16 00:43:01";31;0
"2025-11-16 00:43:31";31;0
"2025-11-16 00:44:01";31;0
"2025-11-16 00:44:31";30.62;0
"2025-11-16 00:45:01";30.37;0
"2025-11-16 00:45:31";30;0
"2025-11-16 00:46:01";30;0
"2025-11-16 00:46:31";30;0
"2025-11-16 00:47:01";30;0
"2025-11-16 00:47:31";30;0
"2025-11-16 00:48:01";30;0
"2025-11-16 00:48:31";30;0
"2025-11-16 00:49:01";30;0
"2025-11-16 00:49:31";30;0
"2025-11-16 00:50:01";30.50;0
"2025-11-16 00:50:31";30.87;0
"2025-11-16 00:51:01";31;0
"2025-11-16 00:51:31";30.87;0
"2025-11-16 00:52:01";31;0
"2025-11-16 00:52:31";31;0
"2025-11-16 00:53:01";31;0
"2025-11-16 00:53:31";31;0
"2025-11-16 00:54:01";30.37;0
"2025-11-16 00:54:31";30;0
"2025-11-16 00:55:01";30;0
"2025-11-16 00:55:31";30;0
"2025-11-16 00:56:01";30;0
"2025-11-16 00:56:31";30;0
"2025-11-16 00:57:01";30;0
"2025-11-16 00:57:31";30;0
"2025-11-16 00:58:01";30;0
"2025-11-16 00:58:31";30;0
"2025-11-16 00:59:01";30;0
"2025-11-16 00:59:31";30;0
"2025-11-16 01:00:01";30;0
"2025-11-16 01:00:31";30.50;0
"2025-11-16 01:01:01";31;0
"2025-11-16 01:01:31";31;0
"2025-11-16 01:02:01";31;0
"2025-11-16 01:02:31";31;0
"2025-11-16 01:03:01";31;0
"2025-11-16 01:03:31";31;0
"2025-11-16 01:04:01";30.62;0
"2025-11-16 01:04:31";30;0
"2025-11-16 01:05:01";30;0
"2025-11-16 01:05:31";30;0
"2025-11-16 01:06:01";30;0
"2025-11-16 01:06:31";30;0
"2025-11-16 01:07:01";30;0
"2025-11-16 01:07:31";30;0
"2025-11-16 01:08:01";30;0
"2025-11-16 01:08:31";30;0
"2025-11-16 01:09:01";30;0
"2025-11-16 01:09:31";30;0
"2025-11-16 01:10:01";30.12;0
"2025-11-16 01:10:31";30;0
"2025-11-16 01:11:01";30;0
"2025-11-16 01:11:31";30;0
"2025-11-16 01:12:01";30;0
"2025-11-16 01:12:31";30;0
"2025-11-16 01:13:01";30;0
"2025-11-16 01:13:31";30;0
"2025-11-16 01:14:01";30.25;0
"2025-11-16 01:14:31";30.87;0
"2025-11-16 01:15:01";30.75;0
"2025-11-16 01:15:31";31;0
"2025-11-16 01:16:01";31;0
"2025-11-16 01:16:31";31;0
"2025-11-16 01:17:01";30.87;0
"2025-11-16 01:17:31";31;0
"2025-11-16 01:18:01";30.87;0
"2025-11-16 01:18:31";31;0
"2025-11-16 01:19:01";31;0
"2025-11-16 01:19:31";31;0
"2025-11-16 01:20:01";31;0
"2025-11-16 01:20:31";31;0
"2025-11-16 01:21:01";31;0
"2025-11-16 01:21:31";31;0
"2025-11-16 01:22:01";31;0
"2025-11-16 01:22:31";31;0
"2025-11-16 01:23:01";31;0
"2025-11-16 01:23:31";31;0
"2025-11-16 01:24:01";31;0
"2025-11-16 01:24:31";31;0
"2025-11-16 01:25:01";31;0
"2025-11-16 01:25:31";31;0
"2025-11-16 01:26:01";31;0
"2025-11-16 01:26:31";31;0
"2025-11-16 01:27:01";31;0
"2025-11-16 01:27:31";31;0
"2025-11-16 01:28:01";30.37;0
"2025-11-16 01:28:31";30;0
"2025-11-16 01:29:01";30;0
"2025-11-16 01:29:31";30;0
"2025-11-16 01:30:01";30;0
"2025-11-16 01:30:31";30;0
"2025-11-16 01:31:01";30.25;0
"2025-11-16 01:31:31";31;0
"2025-11-16 01:32:01";31;0
"2025-11-16 01:32:31";31;0
"2025-11-16 01:33:01";31;0
"2025-11-16 01:33:31";31;0
"2025-11-16 01:34:01";31;0
"2025-11-16 01:34:31";31;0
"2025-11-16 01:35:01";31;0
"2025-11-16 01:35:31";31;0
"2025-11-16 01:36:01";31;0
"2025-11-16 01:36:31";31;0
"2025-11-16 01:37:01";31;0
"2025-11-16 01:37:31";31;0
"2025-11-16 01:38:01";30;0
"2025-11-16 01:38:31";30;0
"2025-11-16 01:39:01";30;0
"2025-11-16 01:39:31";30;0
"2025-11-16 01:40:01";30;0
"2025-11-16 01:40:31";30;0
"2025-11-16 01:41:01";30;0
"2025-11-16 01:41:31";30;0
"2025-11-16 01:42:01";30;0
"2025-11-16 01:42:31";30;0
"2025-11-16 01:43:01";30.62;0
"2025-11-16 01:43:31";31;0
"2025-11-16 01:44:01";31;0
"2025-11-16 01:44:31";31;0
"2025-11-16 01:45:01";31;0
"2025-11-16 01:45:31";31;0
"2025-11-16 01:46:01";31;0
"2025-11-16 01:46:31";31;0
"2025-11-16 01:47:01";31;0
"2025-11-16 01:47:31";31;0
"2025-11-16 01:48:01";31;0
"2025-11-16 01:48:31";31;0
"2025-11-16 01:49:01";30.50;0
"2025-11-16 01:49:31";30;0
"2025-11-16 01:50:01";30;0
"2025-11-16 01:50:31";30;0
"2025-11-16 01:51:01";30.12;0
"2025-11-16 01:51:31";30.62;0
"2025-11-16 01:52:02";31;0
"2025-11-16 01:52:32";31;0
"2025-11-16 01:53:02";31;0
"2025-11-16 01:53:32";31;0
"2025-11-16 01:54:02";31;0
"2025-11-16 01:54:32";30.25;0
"2025-11-16 01:55:02";30;0
"2025-11-16 01:55:32";30;0
"2025-11-16 01:56:02";30;0
"2025-11-16 01:56:32";30;0
"2025-11-16 01:57:02";30;0
"2025-11-16 01:57:32";30;0
"2025-11-16 01:58:02";30;0
"2025-11-16 01:58:32";30.87;0
"2025-11-16 01:59:02";31;0
"2025-11-16 01:59:32";31;0
"2025-11-16 02:00:02";31;0
"2025-11-16 02:00:32";31;0
"2025-11-16 02:01:02";31;0
"2025-11-16 02:01:32";31;0
"2025-11-16 02:02:02";31;0
"2025-11-16 02:02:32";31;0
"2025-11-16 02:03:02";31;0
"2025-11-16 02:03:32";31;0
"2025-11-16 02:04:02";31;0
"2025-11-16 02:04:32";31;0
"2025-11-16 02:05:02";31;0
"2025-11-16 02:05:32";31;0
"2025-11-16 02:06:02";31;0
"2025-11-16 02:06:32";30.87;0
"2025-11-16 02:07:02";30.37;0
"2025-11-16 02:07:32";30;0
"2025-11-16 02:08:02";30;0
"2025-11-16 02:08:32";30;0
"2025-11-16 02:09:02";30;0
"2025-11-16 02:09:32";30;0
"2025-11-16 02:10:02";30;0
"2025-11-16 02:10:32";30;0
"2025-11-16 02:11:02";30;0
"2025-11-16 02:11:32";30;0
"2025-11-16 02:12:02";30;0
"2025-11-16 02:12:32";30;0
"2025-11-16 02:13:02";30;0
"2025-11-16 02:13:32";30;0
"2025-11-16 02:14:02";30.25;0
"2025-11-16 02:14:32";31;0
"2025-11-16 02:15:02";31;0
"2025-11-16 02:15:32";31;0
"2025-11-16 02:16:02";31;0
"2025-11-16 02:16:32";31;0
"2025-11-16 02:17:02";31;0
"2025-11-16 02:17:32";30.87;0
"2025-11-16 02:18:02";30.37;0
"2025-11-16 02:18:32";30;0
"2025-11-16 02:19:02";30;0
"2025-11-16 02:19:32";30;0
"2025-11-16 02:20:02";30;0
"2025-11-16 02:20:32";30;0
"2025-11-16 02:21:02";30;0
"2025-11-16 02:21:32";30;0
"2025-11-16 02:22:02";30;0
"2025-11-16 02:22:32";30;0
"2025-11-16 02:23:02";30;0
"2025-11-16 02:23:32";30;0
"2025-11-16 02:24:02";30;0
"2025-11-16 02:24:32";30;0
"2025-11-16 02:25:02";30;0
"2025-11-16 02:25:32";30;0
"2025-11-16 02:26:02";30;0
"2025-11-16 02:26:32";30.75;0
"2025-11-16 02:27:02";30.62;0
"2025-11-16 02:27:32";30.50;0
"2025-11-16 02:28:02";30;0
"2025-11-16 02:28:32";30;0
"2025-11-16 02:29:02";30;0
"2025-11-16 02:29:32";30;0
"2025-11-16 02:30:02";30;0
"2025-11-16 02:30:32";30;0
"2025-11-16 02:31:02";30;0
"2025-11-16 02:31:32";30;0
"2025-11-16 02:32:02";30;0
"2025-11-16 02:32:32";30;0
"2025-11-16 02:33:02";30;0
"2025-11-16 02:33:32";30;0
"2025-11-16 02:34:02";30;0
"2025-11-16 02:34:32";30;0
"2025-11-16 02:35:02";30.75;0
"2025-11-16 02:35:32";31;0
"2025-11-16 02:36:02";31;0
"2025-11-16 02:36:32";31;0
"2025-11-16 02:37:02";31;0
"2025-11-16 02:37:32";31;0
"2025-11-16 02:38:02";31;0
"2025-11-16 02:38:32";31;0
"2025-11-16 02:39:02";31;0
"2025-11-16 02:39:32";30.50;0
"2025-11-16 02:40:02";30.12;0
"2025-11-16 02:40:32";30;0
"2025-11-16 02:41:02";30;0
"2025-11-16 02:41:32";30;0
"2025-11-16 02:42:02";30;0
"2025-11-16 02:42:32";30;0
"2025-11-16 02:43:02";30;0
"2025-11-16 02:43:32";30;0
"2025-11-16 02:44:02";30;0
"2025-11-16 02:44:32";30;0
"2025-11-16 02:45:02";30;0
"2025-11-16 02:45:32";30;0
"2025-11-16 02:46:02";30;0
"2025-11-16 02:46:32";30;0
"2025-11-16 02:47:02";30;0
"2025-11-16 02:47:32";30.12;0
"2025-11-16 02:48:02";30;0
"2025-11-16 02:48:32";30;0
"2025-11-16 02:49:02";30;0
"2025-11-16 02:49:32";30;0
"2025-11-16 02:50:02";30;0
"2025-11-16 02:50:32";30;0
"2025-11-16 02:51:02";30;0
"2025-11-16 02:51:32";30;0
"2025-11-16 02:52:02";30;0
"2025-11-16 02:52:32";30;0
"2025-11-16 02:53:02";30;0
"2025-11-16 02:53:32";30;0
"2025-11-16 02:54:02";30;0
"2025-11-16 02:54:32";30.12;0
"2025-11-16 02:55:02";30.50;0
"2025-11-16 02:55:32";31;0
"2025-11-16 02:56:02";30.50;0
"2025-11-16 02:56:32";30;0
"2025-11-16 02:57:02";30;0
"2025-11-16 02:57:32";30;0
"2025-11-16 02:58:02";30;0
"2025-11-16 02:58:32";30;0
"2025-11-16 02:59:02";30;0
"2025-11-16 02:59:32";30.87;0
"2025-11-16 03:00:02";31;0
"2025-11-16 03:00:32";31;0
"2025-11-16 03:01:02";31;0
"2025-11-16 03:01:32";31;0
"2025-11-16 03:02:02";31;0
"2025-11-16 03:02:32";31;0
"2025-11-16 03:03:02";31;0
"2025-11-16 03:03:32";30.37;0
"2025-11-16 03:04:02";30;0
"2025-11-16 03:04:32";30;0
"2025-11-16 03:05:02";30;0
"2025-11-16 03:05:32";30;0
"2025-11-16 03:06:02";30;0
"2025-11-16 03:06:32";30;0
"2025-11-16 03:07:02";30.12;0
"2025-11-16 03:07:32";31;0
"2025-11-16 03:08:02";31;0
"2025-11-16 03:08:32";31;0
"2025-11-16 03:09:02";31;0
"2025-11-16 03:09:32";31;0
"2025-11-16 03:10:02";31;0
"2025-11-16 03:10:32";31;0
"2025-11-16 03:11:02";31;0
"2025-11-16 03:11:32";31;0
"2025-11-16 03:12:02";31;0
"2025-11-16 03:12:32";31;0
"2025-11-16 03:13:02";30.87;0
"2025-11-16 03:13:32";30;0
"2025-11-16 03:14:02";30;0
"2025-11-16 03:14:32";30;0
"2025-11-16 03:15:02";30;0
"2025-11-16 03:15:32";30;0
"2025-11-16 03:16:02";30;0
"2025-11-16 03:16:32";30;0
"2025-11-16 03:17:02";30;0
"2025-11-16 03:17:32";30;0
"2025-11-16 03:18:02";30;0
"2025-11-16 03:18:32";30;0
"2025-11-16 03:19:02";30;0
"2025-11-16 03:19:32";30;0
"2025-11-16 03:20:02";30;0
"2025-11-16 03:20:32";30;0
"2025-11-16 03:21:02";30;0
"2025-11-16 03:21:32";30;0
"2025-11-16 03:22:02";30;0
"2025-11-16 03:22:32";30;0
"2025-11-16 03:23:02";30;0
"2025-11-16 03:23:32";30;0
"2025-11-16 03:24:02";30;0
"2025-11-16 03:24:32";30;0
"2025-11-16 03:25:02";30;0
"2025-11-16 03:25:32";30;0
"2025-11-16 03:26:02";30;0
"2025-11-16 03:26:32";30;0
"2025-11-16 03:27:02";29.75;0
"2025-11-16 03:27:32";29.87;0
"2025-11-16 03:28:02";29.62;0
"2025-11-16 03:28:32";29.50;0
"2025-11-16 03:29:02";29.87;0
"2025-11-16 03:29:32";29.62;0
"2025-11-16 03:30:02";29.75;0
"2025-11-16 03:30:32";29.50;0
"2025-11-16 03:31:02";29.25;0
"2025-11-16 03:31:32";29.37;0
"2025-11-16 03:32:02";29.75;0
"2025-11-16 03:32:32";29.37;0
"2025-11-16 03:33:02";29.12;0
"2025-11-16 03:33:32";29.12;0
"2025-11-16 03:34:02";29.37;0
"2025-11-16 03:34:32";29.37;0
"2025-11-16 03:35:02";29.75;0
"2025-11-16 03:35:32";29;0
"2025-11-16 03:36:02";29.25;0
"2025-11-16 03:36:32";29.12;0
"2025-11-16 03:37:02";29.25;0
"2025-11-16 03:37:32";29.12;0
"2025-11-16 03:38:02";29;0
"2025-11-16 03:38:32";29.25;0
"2025-11-16 03:39:02";29;0
"2025-11-16 03:39:32";29;0
"2025-11-16 03:40:02";29;0
"2025-11-16 03:40:32";29;0
"2025-11-16 03:41:02";29;0
"2025-11-16 03:41:32";29;0
"2025-11-16 03:42:02";29.25;0
"2025-11-16 03:42:32";29;0
"2025-11-16 03:43:02";29;0
"2025-11-16 03:43:32";29.62;0
"2025-11-16 03:44:02";30;0
"2025-11-16 03:44:32";30;0
"2025-11-16 03:45:02";30;0
"2025-11-16 03:45:32";30;0
"2025-11-16 03:46:02";30;0
"2025-11-16 03:46:32";30;0
"2025-11-16 03:47:02";30;0
"2025-11-16 03:47:32";30;0
"2025-11-16 03:48:02";30;0
"2025-11-16 03:48:32";30;0
"2025-11-16 03:49:02";29.87;0
"2025-11-16 03:49:32";30;0
"2025-11-16 03:50:02";29.75;0
"2025-11-16 03:50:32";29.75;0
"2025-11-16 03:51:02";29.25;0
"2025-11-16 03:51:32";29.62;0
"2025-11-16 03:52:02";29.37;0
"2025-11-16 03:52:32";29.12;0
"2025-11-16 03:53:02";29.25;0
"2025-11-16 03:53:32";29.12;0
"2025-11-16 03:54:02";29.50;0
"2025-11-16 03:54:32";29.12;0
"2025-11-16 03:55:02";29;0
"2025-11-16 03:55:32";29;0
"2025-11-16 03:56:02";29.25;0
"2025-11-16 03:56:32";29;0
"2025-11-16 03:57:02";29;0
"2025-11-16 03:57:32";29.12;0
"2025-11-16 03:58:02";29.12;0
"2025-11-16 03:58:32";29;0
"2025-11-16 03:59:02";29.12;0
"2025-11-16 03:59:32";29.12;0
"2025-11-16 04:00:02";29;0
"2025-11-16 04:00:32";29;0
"2025-11-16 04:01:02";29.12;0
"2025-11-16 04:01:32";29;0
"2025-11-16 04:02:02";29;0
"2025-11-16 04:02:32";29;0
"2025-11-16 04:03:02";29;0
"2025-11-16 04:03:32";29.12;0
"2025-11-16 04:04:02";29;0
"2025-11-16 04:04:32";29;0
"2025-11-16 04:05:02";29;0
"2025-11-16 04:05:32";29;0
"2025-11-16 04:06:02";29;0
"2025-11-16 04:06:32";29;0
"2025-11-16 04:07:02";29;0
"2025-11-16 04:07:32";29;0
"2025-11-16 04:08:02";29;0
"2025-11-16 04:08:32";29;0
"2025-11-16 04:09:02";29;0
"2025-11-16 04:09:32";29;0
"2025-11-16 04:10:02";29;0
"2025-11-16 04:10:32";29;0
"2025-11-16 04:11:02";29;0
"2025-11-16 04:11:32";29;0
"2025-11-16 04:12:02";29;0
"2025-11-16 04:12:32";29;0
"2025-11-16 04:13:02";29;0
"2025-11-16 04:13:32";29;0
"2025-11-16 04:14:02";29;0
"2025-11-16 04:14:32";29;0
"2025-11-16 04:15:02";29;0
"2025-11-16 04:15:32";29;0
"2025-11-16 04:16:02";29;0
"2025-11-16 04:16:32";29;0
"2025-11-16 04:17:02";29;0
"2025-11-16 04:17:32";29;0
"2025-11-16 04:18:02";29;0
"2025-11-16 04:18:32";29;0
"2025-11-16 04:19:02";29;0
"2025-11-16 04:19:32";29;0
"2025-11-16 04:20:02";29;0
"2025-11-16 04:20:32";29;0
"2025-11-16 04:21:02";29;0
"2025-11-16 04:21:32";29;0
"2025-11-16 04:22:02";29;0
"2025-11-16 04:22:32";29;0
"2025-11-16 04:23:02";29;0
"2025-11-16 04:23:32";29;0
"2025-11-16 04:24:02";29;0
"2025-11-16 04:24:32";29;0
"2025-11-16 04:25:02";29;0
"2025-11-16 04:25:32";29;0
"2025-11-16 04:26:02";29;0
"2025-11-16 04:26:32";29;0
"2025-11-16 04:27:02";29;0
"2025-11-16 04:27:32";29;0
"2025-11-16 04:28:02";29;0
"2025-11-16 04:28:32";29;0
"2025-11-16 04:29:02";29;0
"2025-11-16 04:29:32";29;0
"2025-11-16 04:30:02";29;0
"2025-11-16 04:30:32";29;0
"2025-11-16 04:31:02";29;0
"2025-11-16 04:31:32";29;0
"2025-11-16 04:32:02";29;0
"2025-11-16 04:32:32";29;0
"2025-11-16 04:33:02";29;0
"2025-11-16 04:33:32";29;0
"2025-11-16 04:34:02";29;0
"2025-11-16 04:34:32";29;0
"2025-11-16 04:35:02";29;0
"2025-11-16 04:35:32";29;0
"2025-11-16 04:36:02";29;0
"2025-11-16 04:36:32";29;0
"2025-11-16 04:37:02";29;0
"2025-11-16 04:37:32";29;0
"2025-11-16 04:38:02";29;0
"2025-11-16 04:38:32";29;0
"2025-11-16 04:39:02";29;0
"2025-11-16 04:39:32";29;0
"2025-11-16 04:40:02";29;0
"2025-11-16 04:40:32";29;0
"2025-11-16 04:41:02";29;0
"2025-11-16 04:41:32";29;0
"2025-11-16 04:42:02";29;0
"2025-11-16 04:42:32";29;0
"2025-11-16 04:43:02";29;0
"2025-11-16 04:43:32";29;0
"2025-11-16 04:44:02";29;0
"2025-11-16 04:44:32";29;0
"2025-11-16 04:45:02";29;0
"2025-11-16 04:45:32";29;0
"2025-11-16 04:46:02";29;0
"2025-11-16 04:46:32";29;0
"2025-11-16 04:47:02";29;0
"2025-11-16 04:47:32";29;0
"2025-11-16 04:48:02";29;0
"2025-11-16 04:48:32";29;0
"2025-11-16 04:49:02";29;0
