"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-08-31 18:43:49";43.33;0
"2024-08-31 18:44:19";44.16;0
"2024-08-31 18:44:49";44.13;0
"2024-08-31 18:45:19";44.04;0
"2024-08-31 18:45:49";43.95;0
"2024-08-31 18:46:19";43.93;0
"2024-08-31 18:46:49";43.97;0
"2024-08-31 18:47:19";43.95;0
"2024-08-31 18:47:49";43.93;0
"2024-08-31 18:48:19";44;0
"2024-08-31 18:48:49";43.97;0
"2024-08-31 18:49:19";43.66;0
"2024-08-31 18:49:49";43.04;0
"2024-08-31 18:50:19";44.25;0
"2024-08-31 18:50:49";44;0
"2024-08-31 18:51:19";44.13;0
"2024-08-31 18:51:49";44.18;0
"2024-08-31 18:52:19";44.04;0
"2024-08-31 18:52:49";44.02;0
"2024-08-31 18:53:19";44.02;0
"2024-08-31 18:53:49";44;0
"2024-08-31 18:54:19";44.15;0
"2024-08-31 18:54:49";44.13;0
"2024-08-31 18:55:19";44.06;0
"2024-08-31 18:55:49";44.04;0
"2024-08-31 18:56:20";44;0
"2024-08-31 18:56:50";44;0
"2024-08-31 18:57:20";44;0
"2024-08-31 18:57:50";44;0
"2024-08-31 18:58:20";44;0
"2024-08-31 18:58:50";43.97;0
"2024-08-31 18:59:20";43.77;0
"2024-08-31 18:59:50";43.54;0
"2024-08-31 19:00:20";43.13;0
"2024-08-31 19:00:50";43.40;0
"2024-08-31 19:01:20";43.02;0
"2024-08-31 19:01:50";43;0
"2024-08-31 19:02:20";42.95;0
"2024-08-31 19:02:50";43.68;0
"2024-08-31 19:03:20";44.02;0
"2024-08-31 19:03:50";44;0
"2024-08-31 19:04:20";43.95;0
"2024-08-31 19:04:50";43.99;0
"2024-08-31 19:05:20";44;0
"2024-08-31 19:05:50";43.99;0
"2024-08-31 19:06:20";44;0
"2024-08-31 19:06:50";43.97;0
"2024-08-31 19:07:20";43.86;0
"2024-08-31 19:07:50";43.93;0
"2024-08-31 19:08:20";43.83;0
"2024-08-31 19:08:50";43.31;0
"2024-08-31 19:09:20";43.52;0
"2024-08-31 19:09:50";43.13;0
"2024-08-31 19:10:20";43.04;0
"2024-08-31 19:10:50";43.02;0
"2024-08-31 19:11:20";43;0
"2024-08-31 19:11:50";43;0
"2024-08-31 19:12:20";43;0
"2024-08-31 19:12:50";43.29;0
"2024-08-31 19:13:20";44;0
"2024-08-31 19:13:50";44;0
"2024-08-31 19:14:21";44;0
"2024-08-31 19:14:51";44;0
"2024-08-31 19:15:21";43.99;0
"2024-08-31 19:15:51";44;0
"2024-08-31 19:16:21";43.97;0
"2024-08-31 19:16:51";43.91;0
"2024-08-31 19:17:21";43.90;0
"2024-08-31 19:17:51";43.77;0
"2024-08-31 19:18:21";43.59;0
"2024-08-31 19:18:51";43.40;0
"2024-08-31 19:19:21";43.58;0
"2024-08-31 19:19:51";43.36;0
"2024-08-31 19:20:21";43.16;0
"2024-08-31 19:20:51";43.02;0
"2024-08-31 19:21:21";43.08;0
"2024-08-31 19:21:51";43.06;0
"2024-08-31 19:22:21";43.02;0
"2024-08-31 19:22:51";43;0
"2024-08-31 19:23:21";43;0
"2024-08-31 19:23:51";43;0
"2024-08-31 19:24:21";43;0
"2024-08-31 19:24:51";43;0
"2024-08-31 19:25:21";43;0
"2024-08-31 19:25:51";43;0
"2024-08-31 19:26:21";43;0
"2024-08-31 19:26:51";43;0
"2024-08-31 19:27:21";43;0
"2024-08-31 19:27:51";42.97;0
"2024-08-31 19:28:21";42.93;0
"2024-08-31 19:28:51";44.08;0
"2024-08-31 19:29:21";43.86;0
"2024-08-31 19:29:51";43.93;0
"2024-08-31 19:30:21";43.75;0
"2024-08-31 19:30:51";43.86;0
"2024-08-31 19:31:21";44.11;0
"2024-08-31 19:31:51";44.36;0
"2024-08-31 19:32:22";44.18;0
"2024-08-31 19:32:52";44.09;0
"2024-08-31 19:33:22";44.06;0
"2024-08-31 19:33:52";44.09;0
"2024-08-31 19:34:22";44.04;0
"2024-08-31 19:34:52";44.02;0
"2024-08-31 19:35:22";44.06;0
"2024-08-31 19:35:52";44.11;0
"2024-08-31 19:36:22";44.06;0
"2024-08-31 19:36:52";44.06;0
"2024-08-31 19:37:22";44.06;0
"2024-08-31 19:37:52";44.04;0
"2024-08-31 19:38:22";44.02;0
"2024-08-31 19:38:52";44;0
"2024-08-31 19:39:22";44;0
"2024-08-31 19:39:52";44.02;0
"2024-08-31 19:40:22";44;0
"2024-08-31 19:40:52";44;0
"2024-08-31 19:41:22";44;0
"2024-08-31 19:41:52";44;0
"2024-08-31 19:42:22";44;0
"2024-08-31 19:42:52";44;0
"2024-08-31 19:43:22";44;0
"2024-08-31 19:43:52";44;0
"2024-08-31 19:44:22";44;0
"2024-08-31 19:44:52";43.99;0
"2024-08-31 19:45:22";44;0
"2024-08-31 19:45:52";44;0
"2024-08-31 19:46:22";43.99;0
"2024-08-31 19:46:52";43.97;0
"2024-08-31 19:47:22";43.97;0
"2024-08-31 19:47:52";43.93;0
"2024-08-31 19:48:22";43.86;0
"2024-08-31 19:48:52";43.86;0
"2024-08-31 19:49:22";43.90;0
"2024-08-31 19:49:52";43.81;0
"2024-08-31 19:50:23";43.81;0
"2024-08-31 19:50:53";43.88;0
"2024-08-31 19:51:23";43.75;0
"2024-08-31 19:51:53";43.61;0
"2024-08-31 19:52:23";43.29;0
"2024-08-31 19:52:53";43.36;0
"2024-08-31 19:53:23";43.40;0
"2024-08-31 19:53:53";43.25;0
"2024-08-31 19:54:23";43.13;0
"2024-08-31 19:54:53";43.08;0
"2024-08-31 19:55:23";43.06;0
"2024-08-31 19:55:53";43.06;0
"2024-08-31 19:56:23";43.02;0
"2024-08-31 19:56:53";43;0
"2024-08-31 19:57:23";43.08;0
"2024-08-31 19:57:53";43.06;0
"2024-08-31 19:58:23";43.02;0
"2024-08-31 19:58:53";43;0
"2024-08-31 19:59:23";43;0
"2024-08-31 19:59:53";43;0
"2024-08-31 20:00:23";42.99;0
"2024-08-31 20:00:53";43;0
"2024-08-31 20:01:23";43;0
"2024-08-31 20:01:53";43.04;0
"2024-08-31 20:02:23";43;0
"2024-08-31 20:02:53";43;0
"2024-08-31 20:03:23";43;0
"2024-08-31 20:03:53";43;0
"2024-08-31 20:04:23";43;0
"2024-08-31 20:04:53";43;0
"2024-08-31 20:05:23";43;0
"2024-08-31 20:05:53";43.43;0
"2024-08-31 20:06:23";43.47;0
"2024-08-31 20:06:53";43.34;0
"2024-08-31 20:07:23";43.36;0
"2024-08-31 20:07:53";43.27;0
"2024-08-31 20:08:23";43.45;0
"2024-08-31 20:08:54";43.13;0
"2024-08-31 20:09:24";43.22;0
"2024-08-31 20:09:54";43.13;0
"2024-08-31 20:10:24";43.18;0
"2024-08-31 20:10:54";43.11;0
"2024-08-31 20:11:24";43.09;0
"2024-08-31 20:11:54";43.47;0
"2024-08-31 20:12:24";43.52;0
"2024-08-31 20:12:54";43.40;0
"2024-08-31 20:13:24";43.27;0
"2024-08-31 20:13:54";43.27;0
"2024-08-31 20:14:24";43.16;0
"2024-08-31 20:14:54";43.16;0
"2024-08-31 20:15:24";43.29;0
"2024-08-31 20:15:54";43.27;0
"2024-08-31 20:16:24";43.27;0
"2024-08-31 20:16:54";43.20;0
"2024-08-31 20:17:24";43.25;0
"2024-08-31 20:17:54";43.11;0
"2024-08-31 20:18:24";43.06;0
"2024-08-31 20:18:54";43.08;0
"2024-08-31 20:19:24";43.04;0
"2024-08-31 20:19:54";43.08;0
"2024-08-31 20:20:24";43.04;0
"2024-08-31 20:20:54";43.02;0
"2024-08-31 20:21:24";43.02;0
"2024-08-31 20:21:54";43;0
"2024-08-31 20:22:24";43;0
"2024-08-31 20:22:54";43;0
"2024-08-31 20:23:24";43;0
"2024-08-31 20:23:54";43;0
"2024-08-31 20:24:24";43;0
"2024-08-31 20:24:54";43;0
"2024-08-31 20:25:24";43;0
"2024-08-31 20:25:54";43;0
"2024-08-31 20:26:24";43;0
"2024-08-31 20:26:55";43;0
"2024-08-31 20:27:25";43;0
"2024-08-31 20:27:55";43;0
"2024-08-31 20:28:25";42.97;0
"2024-08-31 20:28:55";42.99;0
"2024-08-31 20:29:25";42.86;0
"2024-08-31 20:29:55";42.99;0
"2024-08-31 20:30:25";43;0
"2024-08-31 20:30:55";43;0
"2024-08-31 20:31:25";43;0
"2024-08-31 20:31:55";43;0
"2024-08-31 20:32:25";43;0
"2024-08-31 20:32:55";43;0
"2024-08-31 20:33:25";43;0
"2024-08-31 20:33:55";42.97;0
"2024-08-31 20:34:25";42.99;0
"2024-08-31 20:34:55";42.95;0
"2024-08-31 20:35:25";42.95;0
"2024-08-31 20:35:55";42.81;0
"2024-08-31 20:36:25";42.81;0
"2024-08-31 20:36:55";42.70;0
"2024-08-31 20:37:25";43;0
"2024-08-31 20:37:55";42.99;0
"2024-08-31 20:38:25";42.95;0
"2024-08-31 20:38:55";42.95;0
"2024-08-31 20:39:25";42.79;0
"2024-08-31 20:39:55";42.59;0
"2024-08-31 20:40:25";42.52;0
"2024-08-31 20:40:55";42.13;0
"2024-08-31 20:41:25";42.91;0
"2024-08-31 20:41:55";43.74;0
"2024-08-31 20:42:25";43.04;0
"2024-08-31 20:42:55";43;0
"2024-08-31 20:43:25";43;0
"2024-08-31 20:43:55";43;0
"2024-08-31 20:44:25";42.99;0
"2024-08-31 20:44:56";42.97;0
"2024-08-31 20:45:26";42.97;0
"2024-08-31 20:45:56";42.86;0
"2024-08-31 20:46:26";42.63;0
"2024-08-31 20:46:56";43;0
"2024-08-31 20:47:26";43.13;0
"2024-08-31 20:47:56";43;0
"2024-08-31 20:48:26";43;0
"2024-08-31 20:48:56";43;0
"2024-08-31 20:49:26";43;0
"2024-08-31 20:49:56";43;0
"2024-08-31 20:50:26";43;0
"2024-08-31 20:50:56";42.95;0
"2024-08-31 20:51:26";42.93;0
"2024-08-31 20:51:56";42.77;0
"2024-08-31 20:52:26";42.61;0
"2024-08-31 20:52:56";42.11;0
"2024-08-31 20:53:26";42.59;0
"2024-08-31 20:53:56";43;0
"2024-08-31 20:54:26";42.97;0
"2024-08-31 20:54:56";42.86;0
"2024-08-31 20:55:26";42.90;0
"2024-08-31 20:55:56";42.34;0
"2024-08-31 20:56:26";43.63;0
"2024-08-31 20:56:56";44.97;0
"2024-08-31 20:57:26";44.99;0
"2024-08-31 20:57:56";44.97;0
"2024-08-31 20:58:26";45;0
"2024-08-31 20:58:56";45;0
"2024-08-31 20:59:26";45;0
"2024-08-31 20:59:56";45;0
"2024-08-31 21:00:26";44.99;0
"2024-08-31 21:00:56";44.97;0
"2024-08-31 21:01:26";44.93;0
"2024-08-31 21:01:56";44.90;0
"2024-08-31 21:02:26";44.77;0
"2024-08-31 21:02:57";44.86;0
"2024-08-31 21:03:27";44.79;0
"2024-08-31 21:03:57";44.79;0
"2024-08-31 21:04:27";44.72;0
"2024-08-31 21:04:57";44.72;0
"2024-08-31 21:05:27";44.72;0
"2024-08-31 21:05:57";44.59;0
"2024-08-31 21:06:27";44.56;0
"2024-08-31 21:06:57";44.45;0
"2024-08-31 21:07:27";44.50;0
"2024-08-31 21:07:57";44.34;0
"2024-08-31 21:08:27";44.27;0
"2024-08-31 21:08:57";44.25;0
"2024-08-31 21:09:27";44.13;0
"2024-08-31 21:09:57";44.08;0
"2024-08-31 21:10:27";44;0
"2024-08-31 21:10:57";44.02;0
"2024-08-31 21:11:27";44.02;0
"2024-08-31 21:11:57";44;0
"2024-08-31 21:12:27";44;0
"2024-08-31 21:12:57";44;0
"2024-08-31 21:13:27";44;0
"2024-08-31 21:13:57";44;0
"2024-08-31 21:14:27";44;0
"2024-08-31 21:14:57";44;0
"2024-08-31 21:15:27";44;0
"2024-08-31 21:15:57";44;0
"2024-08-31 21:16:27";43.99;0
"2024-08-31 21:16:57";43.99;0
"2024-08-31 21:17:27";43.97;0
"2024-08-31 21:17:57";43.97;0
"2024-08-31 21:18:27";43.88;0
"2024-08-31 21:18:57";43.75;0
"2024-08-31 21:19:27";43.81;0
"2024-08-31 21:19:57";43.52;0
"2024-08-31 21:20:27";43.29;0
"2024-08-31 21:20:58";43.09;0
"2024-08-31 21:21:28";43.06;0
"2024-08-31 21:21:58";43;0
"2024-08-31 21:22:28";43.02;0
"2024-08-31 21:22:58";43;0
"2024-08-31 21:23:28";43;0
"2024-08-31 21:23:58";43;0
"2024-08-31 21:24:28";43;0
"2024-08-31 21:24:58";43;0
"2024-08-31 21:25:28";42.99;0
"2024-08-31 21:25:58";42.88;0
"2024-08-31 21:26:28";42.74;0
"2024-08-31 21:26:58";42.81;0
"2024-08-31 21:27:28";42.58;0
"2024-08-31 21:27:58";42.24;0
"2024-08-31 21:28:28";42;0
"2024-08-31 21:28:58";42.63;0
"2024-08-31 21:29:28";42.63;0
"2024-08-31 21:29:58";42.59;0
"2024-08-31 21:30:28";42.59;0
"2024-08-31 21:30:58";42.50;0
"2024-08-31 21:31:28";42.77;0
"2024-08-31 21:31:58";42.83;0
"2024-08-31 21:32:28";42.93;0
"2024-08-31 21:32:58";42.66;0
"2024-08-31 21:33:28";42.24;0
"2024-08-31 21:33:58";42.20;0
"2024-08-31 21:34:28";42.09;0
"2024-08-31 21:34:58";42.04;0
"2024-08-31 21:35:28";42.20;0
"2024-08-31 21:35:58";42.63;0
"2024-08-31 21:36:28";42.09;0
"2024-08-31 21:36:58";42.45;0
"2024-08-31 21:37:28";42.91;0
"2024-08-31 21:37:58";42.68;0
"2024-08-31 21:38:28";42.63;0
"2024-08-31 21:38:59";42.38;0
"2024-08-31 21:39:29";42.25;0
"2024-08-31 21:39:59";42.43;0
"2024-08-31 21:40:29";42.06;0
"2024-08-31 21:40:59";42.08;0
"2024-08-31 21:41:29";42;0
"2024-08-31 21:41:59";42;0
"2024-08-31 21:42:29";42.38;0
"2024-08-31 21:42:59";43.52;0
"2024-08-31 21:43:29";43.15;0
"2024-08-31 21:43:59";43.02;0
"2024-08-31 21:44:29";43;0
"2024-08-31 21:44:59";43;0
"2024-08-31 21:45:29";43;0
"2024-08-31 21:45:59";43;0
"2024-08-31 21:46:29";43;0
"2024-08-31 21:46:59";43.02;0
"2024-08-31 21:47:29";43.02;0
"2024-08-31 21:47:59";43;0
"2024-08-31 21:48:29";43.02;0
"2024-08-31 21:48:59";43;0
"2024-08-31 21:49:29";43;0
"2024-08-31 21:49:59";43.02;0
"2024-08-31 21:50:29";43;0
"2024-08-31 21:50:59";43;0
"2024-08-31 21:51:29";43;0
"2024-08-31 21:51:59";43.02;0
"2024-08-31 21:52:29";43.04;0
"2024-08-31 21:52:59";43;0
"2024-08-31 21:53:29";43;0
"2024-08-31 21:53:59";43;0
"2024-08-31 21:54:29";43;0
"2024-08-31 21:54:59";43;0
"2024-08-31 21:55:29";43;0
"2024-08-31 21:55:59";43;0
"2024-08-31 21:56:29";43;0
"2024-08-31 21:56:59";43;0
"2024-08-31 21:57:30";43;0
"2024-08-31 21:58:00";43;0
"2024-08-31 21:58:30";43;0
"2024-08-31 21:59:00";43;0
"2024-08-31 21:59:30";43;0
"2024-08-31 22:00:00";43;0
"2024-08-31 22:00:30";43;0
"2024-08-31 22:01:00";43;0
"2024-08-31 22:01:30";43;0
"2024-08-31 22:02:00";43;0
"2024-08-31 22:02:30";43;0
"2024-08-31 22:03:00";43;0
"2024-08-31 22:03:30";43;0
"2024-08-31 22:04:00";43;0
"2024-08-31 22:04:30";43;0
"2024-08-31 22:05:00";43;0
"2024-08-31 22:05:30";43;0
"2024-08-31 22:06:00";43;0
"2024-08-31 22:06:30";43;0
"2024-08-31 22:07:00";42.99;0
"2024-08-31 22:07:30";43;0
"2024-08-31 22:08:00";43;0
"2024-08-31 22:08:30";43;0
"2024-08-31 22:09:00";42.99;0
"2024-08-31 22:09:30";43;0
"2024-08-31 22:10:00";43;0
"2024-08-31 22:10:30";43;0
"2024-08-31 22:11:00";43;0
"2024-08-31 22:11:30";42.99;0
"2024-08-31 22:12:00";42.99;0
"2024-08-31 22:12:30";42.93;0
"2024-08-31 22:13:00";42.90;0
"2024-08-31 22:13:30";42.93;0
"2024-08-31 22:14:00";42.99;0
"2024-08-31 22:14:30";42.97;0
"2024-08-31 22:15:00";42.95;0
"2024-08-31 22:15:31";42.97;0
"2024-08-31 22:16:01";43;0
"2024-08-31 22:16:31";42.93;0
"2024-08-31 22:17:01";42.97;0
"2024-08-31 22:17:31";42.84;0
"2024-08-31 22:18:01";42.81;0
"2024-08-31 22:18:31";42.83;0
"2024-08-31 22:19:01";42.83;0
"2024-08-31 22:19:31";42.86;0
"2024-08-31 22:20:01";42.86;0
"2024-08-31 22:20:31";42.86;0
"2024-08-31 22:21:01";42.77;0
"2024-08-31 22:21:31";42.54;0
"2024-08-31 22:22:01";42.49;0
"2024-08-31 22:22:31";42.36;0
"2024-08-31 22:23:01";42.43;0
"2024-08-31 22:23:31";42.34;0
"2024-08-31 22:24:01";42.16;0
"2024-08-31 22:24:31";42.04;0
"2024-08-31 22:25:01";42.04;0
"2024-08-31 22:25:31";42.06;0
"2024-08-31 22:26:01";42.36;0
"2024-08-31 22:26:31";42.52;0
"2024-08-31 22:27:01";42.41;0
"2024-08-31 22:27:31";42.33;0
"2024-08-31 22:28:01";42.36;0
"2024-08-31 22:28:31";42.90;0
"2024-08-31 22:29:01";42.95;0
"2024-08-31 22:29:31";42.99;0
"2024-08-31 22:30:01";42.97;0
"2024-08-31 22:30:31";43;0
"2024-08-31 22:31:01";42.99;0
"2024-08-31 22:31:31";43;0
"2024-08-31 22:32:01";43;0
"2024-08-31 22:32:31";43;0
"2024-08-31 22:33:01";43;0
"2024-08-31 22:33:32";42.97;0
"2024-08-31 22:34:02";42.97;0
"2024-08-31 22:34:32";42.99;0
"2024-08-31 22:35:02";42.97;0
"2024-08-31 22:35:32";42.95;0
"2024-08-31 22:36:02";42.97;0
"2024-08-31 22:36:32";42.93;0
"2024-08-31 22:37:02";42.95;0
"2024-08-31 22:37:32";42.90;0
"2024-08-31 22:38:02";42.99;0
"2024-08-31 22:38:32";42.99;0
"2024-08-31 22:39:02";43;0
"2024-08-31 22:39:32";42.99;0
"2024-08-31 22:40:02";42.97;0
"2024-08-31 22:40:32";42.93;0
"2024-08-31 22:41:02";42.97;0
"2024-08-31 22:41:32";42.99;0
"2024-08-31 22:42:02";42.93;0
"2024-08-31 22:42:32";42.93;0
"2024-08-31 22:43:02";42.83;0
"2024-08-31 22:43:32";42.68;0
"2024-08-31 22:44:02";42.68;0
"2024-08-31 22:44:32";42.54;0
"2024-08-31 22:45:02";42.38;0
"2024-08-31 22:45:32";42.33;0
"2024-08-31 22:46:02";42.25;0
"2024-08-31 22:46:32";42.47;0
"2024-08-31 22:47:02";42.47;0
"2024-08-31 22:47:32";42.38;0
"2024-08-31 22:48:02";42.63;0
"2024-08-31 22:48:32";42.84;0
"2024-08-31 22:49:02";42.90;0
"2024-08-31 22:49:32";42.79;0
"2024-08-31 22:50:02";42.72;0
"2024-08-31 22:50:32";42.63;0
"2024-08-31 22:51:02";42.43;0
"2024-08-31 22:51:33";42.11;0
"2024-08-31 22:52:03";42.04;0
"2024-08-31 22:52:33";42.02;0
"2024-08-31 22:53:03";42;0
"2024-08-31 22:53:33";42.02;0
"2024-08-31 22:54:03";42.06;0
"2024-08-31 22:54:33";42.06;0
"2024-08-31 22:55:03";42.27;0
"2024-08-31 22:55:33";42.24;0
"2024-08-31 22:56:03";42.97;0
"2024-08-31 22:56:33";43;0
"2024-08-31 22:57:03";42.99;0
"2024-08-31 22:57:33";43;0
"2024-08-31 22:58:03";43;0
"2024-08-31 22:58:33";43;0
"2024-08-31 22:59:03";43;0
"2024-08-31 22:59:33";43;0
"2024-08-31 23:00:03";42.99;0
"2024-08-31 23:00:33";42.99;0
"2024-08-31 23:01:03";42.97;0
"2024-08-31 23:01:33";42.95;0
"2024-08-31 23:02:03";42.99;0
"2024-08-31 23:02:33";42.97;0
"2024-08-31 23:03:03";42.99;0
"2024-08-31 23:03:33";43;0
"2024-08-31 23:04:03";43;0
"2024-08-31 23:04:33";43;0
"2024-08-31 23:05:03";43;0
"2024-08-31 23:05:33";43;0
"2024-08-31 23:06:03";43;0
"2024-08-31 23:06:33";43;0
"2024-08-31 23:07:03";43;0
"2024-08-31 23:07:33";43;0
"2024-08-31 23:08:03";43;0
"2024-08-31 23:08:33";43;0
"2024-08-31 23:09:03";43;0
"2024-08-31 23:09:34";42.97;0
"2024-08-31 23:10:04";42.99;0
"2024-08-31 23:10:34";43;0
"2024-08-31 23:11:04";42.99;0
"2024-08-31 23:11:34";43;0
"2024-08-31 23:12:04";43;0
"2024-08-31 23:12:34";43;0
"2024-08-31 23:13:04";43;0
"2024-08-31 23:13:34";43;0
"2024-08-31 23:14:04";43;0
"2024-08-31 23:14:34";43;0
"2024-08-31 23:15:04";43;0
"2024-08-31 23:15:34";43;0
"2024-08-31 23:16:04";43;0
"2024-08-31 23:16:34";43;0
"2024-08-31 23:17:04";43;0
"2024-08-31 23:17:34";43;0
"2024-08-31 23:18:04";42.99;0
"2024-08-31 23:18:34";43;0
"2024-08-31 23:19:04";42.99;0
"2024-08-31 23:19:34";42.99;0
"2024-08-31 23:20:04";42.97;0
"2024-08-31 23:20:34";43;0
"2024-08-31 23:21:04";43;0
"2024-08-31 23:21:34";43;0
"2024-08-31 23:22:04";43;0
"2024-08-31 23:22:34";42.99;0
"2024-08-31 23:23:04";43;0
"2024-08-31 23:23:34";42.99;0
"2024-08-31 23:24:04";42.97;0
"2024-08-31 23:24:34";42.99;0
"2024-08-31 23:25:04";42.97;0
"2024-08-31 23:25:34";42.95;0
"2024-08-31 23:26:04";42.97;0
"2024-08-31 23:26:34";43;0
"2024-08-31 23:27:04";43;0
"2024-08-31 23:27:35";43;0
"2024-08-31 23:28:05";43;0
"2024-08-31 23:28:35";43;0
"2024-08-31 23:29:05";43;0
"2024-08-31 23:29:35";43;0
"2024-08-31 23:30:05";43;0
"2024-08-31 23:30:35";43;0
"2024-08-31 23:31:05";43;0
"2024-08-31 23:31:35";43;0
"2024-08-31 23:32:05";43;0
"2024-08-31 23:32:35";43;0
"2024-08-31 23:33:05";43;0
"2024-08-31 23:33:35";43;0
"2024-08-31 23:34:05";43;0
"2024-08-31 23:34:35";43;0
"2024-08-31 23:35:05";43;0
"2024-08-31 23:35:35";43;0
"2024-08-31 23:36:05";43;0
"2024-08-31 23:36:35";43;0
"2024-08-31 23:37:05";43;0
"2024-08-31 23:37:35";43;0
"2024-08-31 23:38:05";43;0
"2024-08-31 23:38:35";43;0
"2024-08-31 23:39:05";43;0
"2024-08-31 23:39:35";43;0
"2024-08-31 23:40:05";43;0
"2024-08-31 23:40:35";43;0
"2024-08-31 23:41:05";43;0
"2024-08-31 23:41:35";43;0
"2024-08-31 23:42:05";43;0
"2024-08-31 23:42:35";43;0
"2024-08-31 23:43:05";43;0
"2024-08-31 23:43:35";43;0
"2024-08-31 23:44:05";43;0
"2024-08-31 23:44:35";43;0
"2024-08-31 23:45:05";43;0
"2024-08-31 23:45:36";43;0
"2024-08-31 23:46:06";43;0
"2024-08-31 23:46:36";43;0
"2024-08-31 23:47:06";43;0
"2024-08-31 23:47:36";43;0
"2024-08-31 23:48:06";42.99;0
"2024-08-31 23:48:36";43;0
"2024-08-31 23:49:06";43;0
"2024-08-31 23:49:36";43;0
"2024-08-31 23:50:06";43;0
"2024-08-31 23:50:36";42.99;0
"2024-08-31 23:51:06";42.99;0
"2024-08-31 23:51:36";42.99;0
"2024-08-31 23:52:06";43;0
"2024-08-31 23:52:36";43;0
"2024-08-31 23:53:06";43;0
"2024-08-31 23:53:36";43;0
"2024-08-31 23:54:06";43;0
"2024-08-31 23:54:36";43;0
"2024-08-31 23:55:06";43;0
"2024-08-31 23:55:36";43;0
"2024-08-31 23:56:06";43;0
"2024-08-31 23:56:36";43;0
"2024-08-31 23:57:06";43;0
"2024-08-31 23:57:36";43;0
"2024-08-31 23:58:06";43;0
"2024-08-31 23:58:36";43;0
"2024-08-31 23:59:06";43;0
"2024-08-31 23:59:36";43;0
"2024-09-01 00:00:06";43;0
"2024-09-01 00:00:36";43;0
"2024-09-01 00:01:06";43;0
"2024-09-01 00:01:36";43;0
"2024-09-01 00:02:06";43;0
"2024-09-01 00:02:36";43;0
"2024-09-01 00:03:06";43;0
"2024-09-01 00:03:36";43;0
"2024-09-01 00:04:07";43;0
"2024-09-01 00:04:37";43;0
"2024-09-01 00:05:07";43;0
"2024-09-01 00:05:37";43;0
"2024-09-01 00:06:07";43;0
"2024-09-01 00:06:37";43;0
"2024-09-01 00:07:07";43;0
"2024-09-01 00:07:37";43;0
"2024-09-01 00:08:07";43;0
"2024-09-01 00:08:37";43;0
"2024-09-01 00:09:07";43;0
"2024-09-01 00:09:37";43;0
"2024-09-01 00:10:07";43;0
"2024-09-01 00:10:37";43;0
"2024-09-01 00:11:07";43;0
"2024-09-01 00:11:37";43;0
"2024-09-01 00:12:07";43;0
"2024-09-01 00:12:37";43;0
"2024-09-01 00:13:07";43;0
"2024-09-01 00:13:37";43;0
"2024-09-01 00:14:07";43;0
"2024-09-01 00:14:37";43;0
"2024-09-01 00:15:07";43;0
"2024-09-01 00:15:37";43;0
"2024-09-01 00:16:07";43;0
"2024-09-01 00:16:37";43;0
"2024-09-01 00:17:07";43;0
"2024-09-01 00:17:37";43;0
"2024-09-01 00:18:07";43;0
"2024-09-01 00:18:37";43;0
"2024-09-01 00:19:07";43;0
"2024-09-01 00:19:37";43;0
"2024-09-01 00:20:07";42.99;0
"2024-09-01 00:20:37";43;0
"2024-09-01 00:21:07";43;0
"2024-09-01 00:21:37";43;0
"2024-09-01 00:22:08";43;0
"2024-09-01 00:22:38";42.99;0
"2024-09-01 00:23:08";43;0
"2024-09-01 00:23:38";43;0
"2024-09-01 00:24:08";43;0
"2024-09-01 00:24:38";43;0
"2024-09-01 00:25:08";43;0
"2024-09-01 00:25:38";43;0
"2024-09-01 00:26:08";43;0
"2024-09-01 00:26:38";43;0
"2024-09-01 00:27:08";43;0
"2024-09-01 00:27:38";43;0
"2024-09-01 00:28:08";43;0
"2024-09-01 00:28:38";43;0
"2024-09-01 00:29:08";43;0
"2024-09-01 00:29:38";42.99;0
"2024-09-01 00:30:08";43;0
"2024-09-01 00:30:38";43;0
"2024-09-01 00:31:08";43;0
"2024-09-01 00:31:38";43;0
"2024-09-01 00:32:08";43;0
"2024-09-01 00:32:38";43;0
"2024-09-01 00:33:08";43;0
"2024-09-01 00:33:38";43;0
"2024-09-01 00:34:08";43;0
"2024-09-01 00:34:38";43;0
"2024-09-01 00:35:08";43;0
"2024-09-01 00:35:38";43;0
"2024-09-01 00:36:08";42.99;0
"2024-09-01 00:36:38";43;0
"2024-09-01 00:37:08";43;0
"2024-09-01 00:37:38";43;0
"2024-09-01 00:38:08";43;0
"2024-09-01 00:38:38";43;0
"2024-09-01 00:39:08";43;0
"2024-09-01 00:39:38";43;0
"2024-09-01 00:40:09";43;0
"2024-09-01 00:40:39";43;0
"2024-09-01 00:41:09";43;0
"2024-09-01 00:41:39";42.99;0
"2024-09-01 00:42:09";43;0
"2024-09-01 00:42:39";43;0
"2024-09-01 00:43:09";43;0
"2024-09-01 00:43:39";43;0
"2024-09-01 00:44:09";43;0
"2024-09-01 00:44:39";43;0
"2024-09-01 00:45:09";42.99;0
"2024-09-01 00:45:39";43;0
"2024-09-01 00:46:09";42.99;0
"2024-09-01 00:46:39";42.99;0
"2024-09-01 00:47:09";42.99;0
"2024-09-01 00:47:39";42.97;0
"2024-09-01 00:48:09";42.91;0
"2024-09-01 00:48:39";42.86;0
"2024-09-01 00:49:09";42.83;0
"2024-09-01 00:49:39";42.84;0
"2024-09-01 00:50:09";42.75;0
