"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-08-31 18:53:35";83;0
"2024-08-31 18:54:05";83;0
"2024-08-31 18:54:35";83;0
"2024-08-31 18:55:05";83;0
"2024-08-31 18:55:35";83;0
"2024-08-31 18:56:05";83;0
"2024-08-31 18:56:35";83;0
"2024-08-31 18:57:05";83;0
"2024-08-31 18:57:35";83;0
"2024-08-31 18:58:05";83;0
"2024-08-31 18:58:35";83;0
"2024-08-31 18:59:05";83;0
"2024-08-31 18:59:35";83;0
"2024-08-31 19:00:05";83;0
"2024-08-31 19:00:35";83;0
"2024-08-31 19:01:05";83;0
"2024-08-31 19:01:35";83;0
"2024-08-31 19:02:05";83;0
"2024-08-31 19:02:35";83;0
"2024-08-31 19:03:06";83;0
"2024-08-31 19:03:36";83;0
"2024-08-31 19:04:06";83;0
"2024-08-31 19:04:36";83;0
"2024-08-31 19:05:06";83;0
"2024-08-31 19:05:36";83;0
"2024-08-31 19:06:06";83;0
"2024-08-31 19:06:36";83;0
"2024-08-31 19:07:06";83;0
"2024-08-31 19:07:36";83;0
"2024-08-31 19:08:06";83;0
"2024-08-31 19:08:36";83;0
"2024-08-31 19:09:06";82.98;0
"2024-08-31 19:09:36";82.98;0
"2024-08-31 19:10:06";83.09;0
"2024-08-31 19:10:36";83.05;0
"2024-08-31 19:11:06";82.98;0
"2024-08-31 19:11:36";82.98;0
"2024-08-31 19:12:06";82.18;0
"2024-08-31 19:12:36";82.04;0
"2024-08-31 19:13:06";82.30;0
"2024-08-31 19:13:36";82.54;0
"2024-08-31 19:14:06";82.47;0
"2024-08-31 19:14:36";82.27;0
"2024-08-31 19:15:06";82.23;0
"2024-08-31 19:15:36";82.33;0
"2024-08-31 19:16:06";82.37;0
"2024-08-31 19:16:36";82.26;0
"2024-08-31 19:17:07";82.33;0
"2024-08-31 19:17:37";82.37;0
"2024-08-31 19:18:07";82.33;0
"2024-08-31 19:18:37";82.31;0
"2024-08-31 19:19:07";82.15;0
"2024-08-31 19:19:37";82.13;0
"2024-08-31 19:20:07";82.26;0
"2024-08-31 19:20:37";82.29;0
"2024-08-31 19:21:07";82.12;0
"2024-08-31 19:21:37";82.13;0
"2024-08-31 19:22:07";82.13;0
"2024-08-31 19:22:37";82.06;0
"2024-08-31 19:23:07";82.12;0
"2024-08-31 19:23:37";82.06;0
"2024-08-31 19:24:07";82.01;0
"2024-08-31 19:24:37";82;0
"2024-08-31 19:25:07";82.01;0
"2024-08-31 19:25:37";82.01;0
"2024-08-31 19:26:07";82;0
"2024-08-31 19:26:37";82.01;0
"2024-08-31 19:27:07";82.04;0
"2024-08-31 19:27:37";82.01;0
"2024-08-31 19:28:07";82.02;0
"2024-08-31 19:28:37";82.02;0
"2024-08-31 19:29:07";82.02;0
"2024-08-31 19:29:37";82.02;0
"2024-08-31 19:30:07";82;0
"2024-08-31 19:30:37";82.01;0
"2024-08-31 19:31:07";82.01;0
"2024-08-31 19:31:38";82;0
"2024-08-31 19:32:08";82.01;0
"2024-08-31 19:32:38";82;0
"2024-08-31 19:33:08";82.01;0
"2024-08-31 19:33:38";82.01;0
"2024-08-31 19:34:08";82;0
"2024-08-31 19:34:38";82.01;0
"2024-08-31 19:35:08";82;0
"2024-08-31 19:35:38";82;0
"2024-08-31 19:36:08";82;0
"2024-08-31 19:36:38";82;0
"2024-08-31 19:37:08";82;0
"2024-08-31 19:37:38";82;0
"2024-08-31 19:38:08";82;0
"2024-08-31 19:38:38";82;0
"2024-08-31 19:39:08";82;0
"2024-08-31 19:39:38";82;0
"2024-08-31 19:40:08";82;0
"2024-08-31 19:40:38";82;0
"2024-08-31 19:41:08";82;0
"2024-08-31 19:41:38";82;0
"2024-08-31 19:42:08";82.01;0
"2024-08-31 19:42:38";82;0
"2024-08-31 19:43:08";82;0
"2024-08-31 19:43:38";82;0
"2024-08-31 19:44:08";82;0
"2024-08-31 19:44:38";82;0
"2024-08-31 19:45:08";82;0
"2024-08-31 19:45:39";82;0
"2024-08-31 19:46:09";82;0
"2024-08-31 19:46:39";82;0
"2024-08-31 19:47:09";82;0
"2024-08-31 19:47:39";82;0
"2024-08-31 19:48:09";82;0
"2024-08-31 19:48:39";82;0
"2024-08-31 19:49:09";82;0
"2024-08-31 19:49:39";82;0
"2024-08-31 19:50:09";82;0
"2024-08-31 19:50:39";82;0
"2024-08-31 19:51:09";82.01;0
"2024-08-31 19:51:39";82;0
"2024-08-31 19:52:09";82.01;0
"2024-08-31 19:52:39";82.01;0
"2024-08-31 19:53:09";82.01;0
"2024-08-31 19:53:39";82;0
"2024-08-31 19:54:09";82.01;0
"2024-08-31 19:54:39";82.01;0
"2024-08-31 19:55:09";82.01;0
"2024-08-31 19:55:39";82;0
"2024-08-31 19:56:09";82.02;0
"2024-08-31 19:56:39";82.01;0
"2024-08-31 19:57:09";82.01;0
"2024-08-31 19:57:39";82.04;0
"2024-08-31 19:58:09";82;0
"2024-08-31 19:58:39";82.04;0
"2024-08-31 19:59:09";82;0
"2024-08-31 19:59:39";82.01;0
"2024-08-31 20:00:10";82.04;0
"2024-08-31 20:00:40";82.13;0
"2024-08-31 20:01:10";82.06;0
"2024-08-31 20:01:40";82.16;0
"2024-08-31 20:02:10";82.04;0
"2024-08-31 20:02:40";82.06;0
"2024-08-31 20:03:10";82.06;0
"2024-08-31 20:03:40";82.01;0
"2024-08-31 20:04:10";82.01;0
"2024-08-31 20:04:40";82.01;0
"2024-08-31 20:05:10";82.01;0
"2024-08-31 20:05:40";82.01;0
"2024-08-31 20:06:10";82.02;0
"2024-08-31 20:06:40";82.01;0
"2024-08-31 20:07:10";82.01;0
"2024-08-31 20:07:40";82.01;0
"2024-08-31 20:08:10";82.01;0
"2024-08-31 20:08:40";82;0
"2024-08-31 20:09:10";82;0
"2024-08-31 20:09:40";82;0
"2024-08-31 20:10:10";82;0
"2024-08-31 20:10:40";82;0
"2024-08-31 20:11:10";82;0
"2024-08-31 20:11:40";82;0
"2024-08-31 20:12:10";82;0
"2024-08-31 20:12:40";82;0
"2024-08-31 20:13:10";82;0
"2024-08-31 20:13:40";82;0
"2024-08-31 20:14:11";82;0
"2024-08-31 20:14:41";82;0
"2024-08-31 20:15:11";82;0
"2024-08-31 20:15:41";82;0
"2024-08-31 20:16:11";82;0
"2024-08-31 20:16:41";82;0
"2024-08-31 20:17:11";82;0
"2024-08-31 20:17:41";82;0
"2024-08-31 20:18:11";82;0
"2024-08-31 20:18:41";82;0
"2024-08-31 20:19:11";82;0
"2024-08-31 20:19:41";82;0
"2024-08-31 20:20:11";82;0
"2024-08-31 20:20:41";82;0
"2024-08-31 20:21:11";82;0
"2024-08-31 20:21:41";82;0
"2024-08-31 20:22:11";82;0
"2024-08-31 20:22:41";82;0
"2024-08-31 20:23:11";82;0
"2024-08-31 20:23:41";82;0
"2024-08-31 20:24:11";82;0
"2024-08-31 20:24:41";82;0
"2024-08-31 20:25:11";82;0
"2024-08-31 20:25:41";82;0
"2024-08-31 20:26:11";82;0
"2024-08-31 20:26:41";82;0
"2024-08-31 20:27:11";82;0
"2024-08-31 20:27:41";82;0
"2024-08-31 20:28:11";82;0
"2024-08-31 20:28:42";82;0
"2024-08-31 20:29:12";82;0
"2024-08-31 20:29:42";82;0
"2024-08-31 20:30:12";82;0
"2024-08-31 20:30:42";82;0
"2024-08-31 20:31:12";82;0
"2024-08-31 20:31:42";82;0
"2024-08-31 20:32:12";82;0
"2024-08-31 20:32:42";82;0
"2024-08-31 20:33:12";82;0
"2024-08-31 20:33:42";82;0
"2024-08-31 20:34:12";82;0
"2024-08-31 20:34:42";82;0
"2024-08-31 20:35:12";82;0
"2024-08-31 20:35:42";82;0
"2024-08-31 20:36:12";82;0
"2024-08-31 20:36:42";82;0
"2024-08-31 20:37:12";82;0
"2024-08-31 20:37:42";82;0
"2024-08-31 20:38:12";82;0
"2024-08-31 20:38:42";82;0
"2024-08-31 20:39:12";82;0
"2024-08-31 20:39:42";82;0
"2024-08-31 20:40:12";82;0
"2024-08-31 20:40:42";82;0
"2024-08-31 20:41:12";82;0
"2024-08-31 20:41:42";82;0
"2024-08-31 20:42:12";82;0
"2024-08-31 20:42:43";82;0
"2024-08-31 20:43:13";82;0
"2024-08-31 20:43:43";82;0
"2024-08-31 20:44:13";82;0
"2024-08-31 20:44:43";82;0
"2024-08-31 20:45:13";82;0
"2024-08-31 20:45:43";82;0
"2024-08-31 20:46:13";82;0
"2024-08-31 20:46:43";82;0
"2024-08-31 20:47:13";82;0
"2024-08-31 20:47:43";82.01;0
"2024-08-31 20:48:13";82.01;0
"2024-08-31 20:48:43";82.01;0
"2024-08-31 20:49:13";82.01;0
"2024-08-31 20:49:43";82;0
"2024-08-31 20:50:13";82;0
"2024-08-31 20:50:43";82.01;0
"2024-08-31 20:51:13";82.01;0
"2024-08-31 20:51:43";82;0
"2024-08-31 20:52:13";82.01;0
"2024-08-31 20:52:43";82.01;0
"2024-08-31 20:53:13";82.01;0
"2024-08-31 20:53:43";82.01;0
"2024-08-31 20:54:13";82.01;0
"2024-08-31 20:54:43";82.01;0
"2024-08-31 20:55:13";82;0
"2024-08-31 20:55:43";82.01;0
"2024-08-31 20:56:13";82.01;0
"2024-08-31 20:56:43";82.01;0
"2024-08-31 20:57:14";82.01;0
"2024-08-31 20:57:44";82.01;0
"2024-08-31 20:58:14";82.01;0
"2024-08-31 20:58:44";82.01;0
"2024-08-31 20:59:14";82.01;0
"2024-08-31 20:59:44";82.01;0
"2024-08-31 21:00:14";82.01;0
"2024-08-31 21:00:44";82.02;0
"2024-08-31 21:01:14";82.01;0
"2024-08-31 21:01:44";82.01;0
"2024-08-31 21:02:14";82.01;0
"2024-08-31 21:02:44";82;0
"2024-08-31 21:03:14";82.01;0
"2024-08-31 21:03:44";82.01;0
"2024-08-31 21:04:14";82;0
"2024-08-31 21:04:44";82;0
"2024-08-31 21:05:14";82;0
"2024-08-31 21:05:44";82;0
"2024-08-31 21:06:14";82.01;0
"2024-08-31 21:06:44";82;0
"2024-08-31 21:07:14";82.01;0
"2024-08-31 21:07:44";82.01;0
"2024-08-31 21:08:14";82.01;0
"2024-08-31 21:08:44";82;0
"2024-08-31 21:09:14";82.01;0
"2024-08-31 21:09:44";82.02;0
"2024-08-31 21:10:14";82.01;0
"2024-08-31 21:10:44";82.01;0
"2024-08-31 21:11:15";82.02;0
"2024-08-31 21:11:45";82.04;0
"2024-08-31 21:12:15";82;0
"2024-08-31 21:12:45";82.02;0
"2024-08-31 21:13:15";82.01;0
"2024-08-31 21:13:45";82.01;0
"2024-08-31 21:14:15";82.01;0
"2024-08-31 21:14:45";82;0
"2024-08-31 21:15:15";82;0
"2024-08-31 21:15:45";82;0
"2024-08-31 21:16:15";82.01;0
"2024-08-31 21:16:45";82;0
"2024-08-31 21:17:15";82.01;0
"2024-08-31 21:17:45";82.01;0
"2024-08-31 21:18:15";82;0
"2024-08-31 21:18:45";82.01;0
"2024-08-31 21:19:15";82;0
"2024-08-31 21:19:45";82;0
"2024-08-31 21:20:15";82.01;0
"2024-08-31 21:20:45";82;0
"2024-08-31 21:21:15";82.01;0
"2024-08-31 21:21:45";82.01;0
"2024-08-31 21:22:15";82;0
"2024-08-31 21:22:45";82;0
"2024-08-31 21:23:15";82;0
"2024-08-31 21:23:45";82;0
"2024-08-31 21:24:15";82.01;0
"2024-08-31 21:24:45";82;0
"2024-08-31 21:25:15";82;0
"2024-08-31 21:25:46";82;0
"2024-08-31 21:26:16";82.01;0
"2024-08-31 21:26:46";82;0
"2024-08-31 21:27:16";82;0
"2024-08-31 21:27:46";82.01;0
"2024-08-31 21:28:16";82;0
"2024-08-31 21:28:46";82.01;0
"2024-08-31 21:29:16";82;0
"2024-08-31 21:29:46";82;0
"2024-08-31 21:30:16";82;0
"2024-08-31 21:30:46";82.01;0
"2024-08-31 21:31:16";82;0
"2024-08-31 21:31:46";82;0
"2024-08-31 21:32:16";82;0
"2024-08-31 21:32:46";82;0
"2024-08-31 21:33:16";82;0
"2024-08-31 21:33:46";82;0
"2024-08-31 21:34:16";82.01;0
"2024-08-31 21:34:46";82.01;0
"2024-08-31 21:35:16";82;0
"2024-08-31 21:35:46";82;0
"2024-08-31 21:36:16";82;0
"2024-08-31 21:36:46";82;0
"2024-08-31 21:37:16";82;0
"2024-08-31 21:37:46";82;0
"2024-08-31 21:38:16";82;0
"2024-08-31 21:38:46";82;0
"2024-08-31 21:39:16";82;0
"2024-08-31 21:39:46";82;0
"2024-08-31 21:40:17";82;0
"2024-08-31 21:40:47";82;0
"2024-08-31 21:41:17";82;0
"2024-08-31 21:41:47";82;0
"2024-08-31 21:42:17";82;0
"2024-08-31 21:42:47";82;0
"2024-08-31 21:43:17";82;0
"2024-08-31 21:43:47";82;0
"2024-08-31 21:44:17";82;0
"2024-08-31 21:44:47";82;0
"2024-08-31 21:45:17";82;0
"2024-08-31 21:45:47";82;0
"2024-08-31 21:46:17";82;0
"2024-08-31 21:46:47";81.98;0
"2024-08-31 21:47:17";81.98;0
"2024-08-31 21:47:47";81.97;0
"2024-08-31 21:48:17";81.98;0
"2024-08-31 21:48:47";81.91;0
"2024-08-31 21:49:17";81.91;0
"2024-08-31 21:49:47";81.70;0
"2024-08-31 21:50:17";81.72;0
"2024-08-31 21:50:47";81.56;0
"2024-08-31 21:51:17";81.48;0
"2024-08-31 21:51:47";81.52;0
"2024-08-31 21:52:17";81.19;0
"2024-08-31 21:52:47";81.19;0
"2024-08-31 21:53:17";81.26;0
"2024-08-31 21:53:47";81.16;0
"2024-08-31 21:54:18";81.08;0
"2024-08-31 21:54:48";81.05;0
"2024-08-31 21:55:18";81.08;0
"2024-08-31 21:55:48";81.02;0
"2024-08-31 21:56:18";81.04;0
"2024-08-31 21:56:48";81.02;0
"2024-08-31 21:57:18";81.01;0
"2024-08-31 21:57:48";81;0
"2024-08-31 21:58:18";81;0
"2024-08-31 21:58:48";81.01;0
"2024-08-31 21:59:18";81.01;0
"2024-08-31 21:59:48";81.01;0
"2024-08-31 22:00:18";81;0
"2024-08-31 22:00:48";81;0
"2024-08-31 22:01:18";81;0
"2024-08-31 22:01:48";81;0
"2024-08-31 22:02:18";81;0
"2024-08-31 22:02:48";81;0
"2024-08-31 22:03:18";81;0
"2024-08-31 22:03:48";81;0
"2024-08-31 22:04:18";81;0
"2024-08-31 22:04:48";81;0
"2024-08-31 22:05:18";81;0
"2024-08-31 22:05:48";81;0
"2024-08-31 22:06:18";81;0
"2024-08-31 22:06:48";81;0
"2024-08-31 22:07:18";81;0
"2024-08-31 22:07:48";81;0
"2024-08-31 22:08:18";81;0
"2024-08-31 22:08:49";81;0
"2024-08-31 22:09:19";81;0
"2024-08-31 22:09:49";81;0
"2024-08-31 22:10:19";81;0
"2024-08-31 22:10:49";81;0
"2024-08-31 22:11:19";81;0
"2024-08-31 22:11:49";81;0
"2024-08-31 22:12:19";81;0
"2024-08-31 22:12:49";81;0
"2024-08-31 22:13:19";80.98;0
"2024-08-31 22:13:49";80.97;0
"2024-08-31 22:14:19";80.98;0
"2024-08-31 22:14:49";80.91;0
"2024-08-31 22:15:19";80.73;0
"2024-08-31 22:15:49";80.58;0
"2024-08-31 22:16:19";80.19;0
"2024-08-31 22:16:49";80.18;0
"2024-08-31 22:17:19";80.19;0
"2024-08-31 22:17:49";80.08;0
"2024-08-31 22:18:19";80.08;0
"2024-08-31 22:18:49";80.13;0
"2024-08-31 22:19:19";80.19;0
"2024-08-31 22:19:49";80.33;0
"2024-08-31 22:20:19";80.26;0
"2024-08-31 22:20:49";80.02;0
"2024-08-31 22:21:19";80.02;0
"2024-08-31 22:21:49";80.09;0
"2024-08-31 22:22:19";80.19;0
"2024-08-31 22:22:50";80.08;0
"2024-08-31 22:23:20";80.08;0
"2024-08-31 22:23:50";80.12;0
"2024-08-31 22:24:20";80.16;0
"2024-08-31 22:24:50";80.19;0
"2024-08-31 22:25:20";80.11;0
"2024-08-31 22:25:50";80.11;0
"2024-08-31 22:26:20";80.08;0
"2024-08-31 22:26:50";80.15;0
"2024-08-31 22:27:20";80.23;0
"2024-08-31 22:27:50";80.19;0
"2024-08-31 22:28:20";80.23;0
"2024-08-31 22:28:50";80.23;0
"2024-08-31 22:29:20";80.30;0
"2024-08-31 22:29:50";80.33;0
"2024-08-31 22:30:20";80.19;0
"2024-08-31 22:30:50";80.18;0
"2024-08-31 22:31:20";80.05;0
"2024-08-31 22:31:50";80;0
"2024-08-31 22:32:20";80;0
"2024-08-31 22:32:50";80;0
"2024-08-31 22:33:20";80;0
"2024-08-31 22:33:50";80;0
"2024-08-31 22:34:20";80;0
"2024-08-31 22:34:50";80;0
"2024-08-31 22:35:20";80;0
"2024-08-31 22:35:50";80;0
"2024-08-31 22:36:20";80;0
"2024-08-31 22:36:50";80;0
"2024-08-31 22:37:21";80;0
"2024-08-31 22:37:51";79.95;0
"2024-08-31 22:38:21";79.98;0
"2024-08-31 22:38:51";80;0
"2024-08-31 22:39:21";80;0
"2024-08-31 22:39:51";80;0
"2024-08-31 22:40:21";79.98;0
"2024-08-31 22:40:51";80;0
"2024-08-31 22:41:21";80;0
"2024-08-31 22:41:51";80;0
"2024-08-31 22:42:21";79.98;0
"2024-08-31 22:42:51";79.98;0
"2024-08-31 22:43:21";79.95;0
"2024-08-31 22:43:51";80;0
"2024-08-31 22:44:21";79.98;0
"2024-08-31 22:44:51";79.98;0
"2024-08-31 22:45:21";79.98;0
"2024-08-31 22:45:51";79.97;0
"2024-08-31 22:46:21";79.98;0
"2024-08-31 22:46:51";79.98;0
"2024-08-31 22:47:21";79.87;0
"2024-08-31 22:47:51";79.76;0
"2024-08-31 22:48:21";79.65;0
"2024-08-31 22:48:51";79.58;0
"2024-08-31 22:49:21";79.36;0
"2024-08-31 22:49:51";79.30;0
"2024-08-31 22:50:21";79.41;0
"2024-08-31 22:50:51";79.29;0
"2024-08-31 22:51:22";79.43;0
"2024-08-31 22:51:52";79.40;0
"2024-08-31 22:52:22";79.37;0
"2024-08-31 22:52:52";79.45;0
"2024-08-31 22:53:22";79.43;0
"2024-08-31 22:53:52";79.04;0
"2024-08-31 22:54:22";79.01;0
"2024-08-31 22:54:52";79;0
"2024-08-31 22:55:22";79.01;0
"2024-08-31 22:55:52";79;0
"2024-08-31 22:56:22";79;0
"2024-08-31 22:56:52";79;0
"2024-08-31 22:57:22";79;0
"2024-08-31 22:57:52";79;0
"2024-08-31 22:58:22";79;0
"2024-08-31 22:58:52";79;0
"2024-08-31 22:59:22";79;0
"2024-08-31 22:59:52";79;0
"2024-08-31 23:00:22";79;0
"2024-08-31 23:00:52";79;0
"2024-08-31 23:01:22";79;0
"2024-08-31 23:01:52";79;0
"2024-08-31 23:02:22";79;0
"2024-08-31 23:02:52";79;0
"2024-08-31 23:03:22";79;0
"2024-08-31 23:03:52";78.98;0
"2024-08-31 23:04:22";78.98;0
"2024-08-31 23:04:52";78.98;0
"2024-08-31 23:05:22";78.98;0
"2024-08-31 23:05:53";78.98;0
"2024-08-31 23:06:23";78.98;0
"2024-08-31 23:06:53";78.98;0
"2024-08-31 23:07:23";78.93;0
"2024-08-31 23:07:53";78.91;0
"2024-08-31 23:08:23";78.69;0
"2024-08-31 23:08:53";78.54;0
"2024-08-31 23:09:23";78.27;0
"2024-08-31 23:09:53";78.05;0
"2024-08-31 23:10:23";78.02;0
"2024-08-31 23:10:53";78.01;0
"2024-08-31 23:11:23";78;0
"2024-08-31 23:11:53";78.04;0
"2024-08-31 23:12:23";78.05;0
"2024-08-31 23:12:53";78.02;0
"2024-08-31 23:13:23";78.01;0
"2024-08-31 23:13:53";78.01;0
"2024-08-31 23:14:23";78;0
"2024-08-31 23:14:53";78.01;0
"2024-08-31 23:15:23";78;0
"2024-08-31 23:15:53";78.01;0
"2024-08-31 23:16:23";78.01;0
"2024-08-31 23:16:53";78.02;0
"2024-08-31 23:17:23";78;0
"2024-08-31 23:17:53";78.01;0
"2024-08-31 23:18:23";78.01;0
"2024-08-31 23:18:53";78;0
"2024-08-31 23:19:23";78;0
"2024-08-31 23:19:54";78;0
"2024-08-31 23:20:24";78;0
"2024-08-31 23:20:54";78;0
"2024-08-31 23:21:24";78;0
"2024-08-31 23:21:54";78.01;0
"2024-08-31 23:22:24";78;0
"2024-08-31 23:22:54";78;0
"2024-08-31 23:23:24";78;0
"2024-08-31 23:23:54";78;0
"2024-08-31 23:24:24";78;0
"2024-08-31 23:24:54";78.01;0
"2024-08-31 23:25:24";78;0
"2024-08-31 23:25:54";78;0
"2024-08-31 23:26:24";78;0
"2024-08-31 23:26:54";78;0
"2024-08-31 23:27:24";78;0
"2024-08-31 23:27:54";78;0
"2024-08-31 23:28:24";78;0
"2024-08-31 23:28:54";78;0
"2024-08-31 23:29:24";78;0
"2024-08-31 23:29:54";78;0
"2024-08-31 23:30:24";77.98;0
"2024-08-31 23:30:54";77.91;0
"2024-08-31 23:31:24";77.93;0
"2024-08-31 23:31:54";77.69;0
"2024-08-31 23:32:24";77.58;0
"2024-08-31 23:32:54";77.47;0
"2024-08-31 23:33:24";77.41;0
"2024-08-31 23:33:54";77.44;0
"2024-08-31 23:34:25";77.51;0
"2024-08-31 23:34:55";77.16;0
"2024-08-31 23:35:25";77.01;0
"2024-08-31 23:35:55";77.01;0
"2024-08-31 23:36:25";77;0
"2024-08-31 23:36:55";77;0
"2024-08-31 23:37:25";77;0
"2024-08-31 23:37:55";77.01;0
"2024-08-31 23:38:25";77;0
"2024-08-31 23:38:55";77.01;0
"2024-08-31 23:39:25";77;0
"2024-08-31 23:39:55";77;0
"2024-08-31 23:40:25";77;0
"2024-08-31 23:40:55";77;0
"2024-08-31 23:41:25";77;0
"2024-08-31 23:41:55";77;0
"2024-08-31 23:42:25";77;0
"2024-08-31 23:42:55";77;0
"2024-08-31 23:43:25";77;0
"2024-08-31 23:43:55";77;0
"2024-08-31 23:44:25";77;0
"2024-08-31 23:44:55";77.01;0
"2024-08-31 23:45:25";77.01;0
"2024-08-31 23:45:55";77.01;0
"2024-08-31 23:46:25";77;0
"2024-08-31 23:46:55";77;0
"2024-08-31 23:47:25";77.02;0
"2024-08-31 23:47:55";77.12;0
"2024-08-31 23:48:26";77.23;0
"2024-08-31 23:48:56";77.19;0
"2024-08-31 23:49:26";77.23;0
"2024-08-31 23:49:56";77.30;0
"2024-08-31 23:50:26";77.30;0
"2024-08-31 23:50:56";77.26;0
"2024-08-31 23:51:26";77.37;0
"2024-08-31 23:51:56";77.37;0
"2024-08-31 23:52:26";77.25;0
"2024-08-31 23:52:56";77.27;0
"2024-08-31 23:53:26";77.19;0
"2024-08-31 23:53:56";77.26;0
"2024-08-31 23:54:26";77.30;0
"2024-08-31 23:54:56";77.23;0
"2024-08-31 23:55:26";77.29;0
"2024-08-31 23:55:56";77.51;0
"2024-08-31 23:56:26";77.62;0
"2024-08-31 23:56:56";77.58;0
"2024-08-31 23:57:26";77.48;0
"2024-08-31 23:57:56";77.31;0
"2024-08-31 23:58:26";77.23;0
"2024-08-31 23:58:56";77.33;0
"2024-08-31 23:59:26";77.58;0
"2024-08-31 23:59:56";77.48;0
"2024-09-01 00:00:26";77.51;0
"2024-09-01 00:00:56";77.43;0
"2024-09-01 00:01:26";77.45;0
"2024-09-01 00:01:56";77.51;0
"2024-09-01 00:02:26";77.37;0
"2024-09-01 00:02:57";77.36;0
"2024-09-01 00:03:27";77.38;0
"2024-09-01 00:03:57";77.26;0
"2024-09-01 00:04:27";77.30;0
"2024-09-01 00:04:57";77.18;0
"2024-09-01 00:05:27";77.20;0
"2024-09-01 00:05:57";77.26;0
"2024-09-01 00:06:27";77.23;0
"2024-09-01 00:06:57";77.36;0
"2024-09-01 00:07:27";77.30;0
"2024-09-01 00:07:57";77.31;0
"2024-09-01 00:08:27";77.33;0
"2024-09-01 00:08:57";77.54;0
"2024-09-01 00:09:27";77.66;0
"2024-09-01 00:09:57";77.68;0
"2024-09-01 00:10:27";77.62;0
"2024-09-01 00:10:57";77.62;0
"2024-09-01 00:11:27";77.68;0
"2024-09-01 00:11:57";77.66;0
"2024-09-01 00:12:27";77.66;0
"2024-09-01 00:12:57";77.69;0
"2024-09-01 00:13:27";77.70;0
"2024-09-01 00:13:57";77.55;0
"2024-09-01 00:14:27";77.66;0
"2024-09-01 00:14:57";77.69;0
"2024-09-01 00:15:27";77.69;0
"2024-09-01 00:15:57";77.86;0
"2024-09-01 00:16:27";77.72;0
"2024-09-01 00:16:58";77.73;0
"2024-09-01 00:17:28";77.83;0
"2024-09-01 00:17:58";77.66;0
"2024-09-01 00:18:28";77.90;0
"2024-09-01 00:18:58";77.97;0
"2024-09-01 00:19:28";78;0
"2024-09-01 00:19:58";78;0
"2024-09-01 00:20:28";78;0
"2024-09-01 00:20:58";78;0
"2024-09-01 00:21:28";78;0
"2024-09-01 00:21:58";78;0
"2024-09-01 00:22:28";78;0
"2024-09-01 00:22:58";78;0
"2024-09-01 00:23:28";78;0
"2024-09-01 00:23:58";78;0
"2024-09-01 00:24:28";78;0
"2024-09-01 00:24:58";78;0
"2024-09-01 00:25:28";78;0
"2024-09-01 00:25:58";78;0
"2024-09-01 00:26:28";78;0
"2024-09-01 00:26:58";78;0
"2024-09-01 00:27:28";78;0
"2024-09-01 00:27:58";78;0
"2024-09-01 00:28:28";78;0
"2024-09-01 00:28:58";78;0
"2024-09-01 00:29:28";78;0
"2024-09-01 00:29:58";78;0
"2024-09-01 00:30:28";78;0
"2024-09-01 00:30:58";78;0
"2024-09-01 00:31:29";78;0
"2024-09-01 00:31:59";78;0
"2024-09-01 00:32:29";78;0
"2024-09-01 00:32:59";78;0
"2024-09-01 00:33:29";78;0
"2024-09-01 00:33:59";78;0
"2024-09-01 00:34:29";78;0
"2024-09-01 00:34:59";78;0
"2024-09-01 00:35:29";78.01;0
"2024-09-01 00:35:59";78;0
"2024-09-01 00:36:29";78;0
"2024-09-01 00:36:59";78;0
"2024-09-01 00:37:29";78;0
"2024-09-01 00:37:59";78;0
"2024-09-01 00:38:29";78;0
"2024-09-01 00:38:59";78;0
"2024-09-01 00:39:29";78;0
"2024-09-01 00:39:59";78;0
"2024-09-01 00:40:29";78;0
"2024-09-01 00:40:59";78;0
"2024-09-01 00:41:29";78;0
"2024-09-01 00:41:59";78;0
"2024-09-01 00:42:29";78;0
"2024-09-01 00:42:59";78;0
"2024-09-01 00:43:29";78;0
"2024-09-01 00:43:59";78;0
"2024-09-01 00:44:29";78;0
"2024-09-01 00:44:59";78;0
"2024-09-01 00:45:30";78;0
"2024-09-01 00:46:00";78;0
"2024-09-01 00:46:30";78;0
"2024-09-01 00:47:00";78;0
"2024-09-01 00:47:30";78;0
"2024-09-01 00:48:00";78;0
"2024-09-01 00:48:30";78;0
"2024-09-01 00:49:00";78;0
"2024-09-01 00:49:30";78;0
"2024-09-01 00:50:00";78.01;0
"2024-09-01 00:50:30";78;0
"2024-09-01 00:51:00";78.01;0
"2024-09-01 00:51:30";78.01;0
"2024-09-01 00:52:00";78;0
"2024-09-01 00:52:30";78;0
"2024-09-01 00:53:00";78.01;0
"2024-09-01 00:53:30";78.01;0
"2024-09-01 00:54:00";78;0
"2024-09-01 00:54:30";78;0
"2024-09-01 00:55:00";78.01;0
"2024-09-01 00:55:30";78;0
"2024-09-01 00:56:00";78;0
"2024-09-01 00:56:30";78;0
"2024-09-01 00:57:00";78;0
"2024-09-01 00:57:30";78.01;0
"2024-09-01 00:58:00";78;0
"2024-09-01 00:58:30";78;0
"2024-09-01 00:59:00";78;0
"2024-09-01 00:59:30";78;0
"2024-09-01 01:00:01";78;0
"2024-09-01 01:00:31";78;0
"2024-09-01 01:01:01";78;0
"2024-09-01 01:01:31";78;0
"2024-09-01 01:02:01";78;0
"2024-09-01 01:02:31";78;0
