"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-11-15 22:31:21";90.62;5.01
"2025-11-15 22:31:51";90.97;5.05
"2025-11-15 22:32:21";90.30;4.96
"2025-11-15 22:32:51";90.44;4.98
"2025-11-15 22:33:21";90.30;4.96
"2025-11-15 22:33:51";90.01;4.92
"2025-11-15 22:34:21";89.93;4.92
"2025-11-15 22:34:51";90.61;5.01
"2025-11-15 22:35:21";90.58;5
"2025-11-15 22:35:51";90.59;5.01
"2025-11-15 22:36:21";91.02;5.05
"2025-11-15 22:36:52";90.51;4.98
"2025-11-15 22:37:22";89.23;4.82
"2025-11-15 22:37:52";90.33;4.96
"2025-11-15 22:38:22";90.62;5.01
"2025-11-15 22:38:52";91.36;5.09
"2025-11-15 22:39:22";91.41;5.11
"2025-11-15 22:39:52";90.12;4.94
"2025-11-15 22:40:22";90.73;5.01
"2025-11-15 22:40:52";91.63;5.13
"2025-11-15 22:41:22";91.79;5.15
"2025-11-15 22:41:52";91.77;5.15
"2025-11-15 22:42:22";91.51;5.11
"2025-11-15 22:42:52";91.15;5.07
"2025-11-15 22:43:22";90.84;5.03
"2025-11-15 22:43:52";90.75;5.03
"2025-11-15 22:44:22";90.77;5.03
"2025-11-15 22:44:52";90.55;5
"2025-11-15 22:45:22";90.80;5.03
"2025-11-15 22:45:53";92.52;5.26
"2025-11-15 22:46:23";93.30;5.36
"2025-11-15 22:46:53";91.80;5.15
"2025-11-15 22:47:23";90.70;5.01
"2025-11-15 22:47:53";91.54;5.13
"2025-11-15 22:48:23";90.98;5.05
"2025-11-15 22:48:53";91.58;5.13
"2025-11-15 22:49:23";91.30;5.09
"2025-11-15 22:49:53";92.36;5.23
"2025-11-15 22:50:23";92.37;5.23
"2025-11-15 22:50:53";92.12;5.21
"2025-11-15 22:51:23";92.26;5.21
"2025-11-15 22:51:53";92.77;5.28
"2025-11-15 22:52:23";92.80;5.30
"2025-11-15 22:52:53";92.83;5.30
"2025-11-15 22:53:23";92.66;5.28
"2025-11-15 22:53:53";92.56;5.26
"2025-11-15 22:54:24";92.33;5.23
"2025-11-15 22:54:54";91.97;5.17
"2025-11-15 22:55:24";92.09;5.19
"2025-11-15 22:55:54";92.11;5.19
"2025-11-15 22:56:24";91.45;5.11
"2025-11-15 22:56:54";89.72;4.88
"2025-11-15 22:57:24";88.88;4.79
"2025-11-15 22:57:54";91.20;5.07
"2025-11-15 22:58:24";91.37;5.11
"2025-11-15 22:58:54";91.76;5.15
"2025-11-15 22:59:24";91.31;5.09
"2025-11-15 22:59:54";91.37;5.11
"2025-11-15 23:00:24";90.93;5.05
"2025-11-15 23:00:54";90.88;5.03
"2025-11-15 23:01:24";90.80;5.03
"2025-11-15 23:01:54";90.30;4.96
"2025-11-15 23:02:24";91.94;5.17
"2025-11-15 23:02:54";91.69;5.15
"2025-11-15 23:03:25";89.98;4.92
"2025-11-15 23:03:55";91.11;5.07
"2025-11-15 23:04:25";90.93;5.05
"2025-11-15 23:04:55";91.04;5.05
"2025-11-15 23:05:25";90.51;5
"2025-11-15 23:05:55";92;5.19
"2025-11-15 23:06:25";91.08;5.07
"2025-11-15 23:06:55";90.58;5
"2025-11-15 23:07:25";90.94;5.05
"2025-11-15 23:07:55";91.59;5.13
"2025-11-15 23:08:25";91.94;5.17
"2025-11-15 23:08:55";91.29;5.09
"2025-11-15 23:09:25";91.38;5.11
"2025-11-15 23:09:55";91.31;5.09
"2025-11-15 23:10:25";91.18;5.07
"2025-11-15 23:10:55";91.70;5.15
"2025-11-15 23:11:25";91.12;5.07
"2025-11-15 23:11:55";91.33;5.09
"2025-11-15 23:12:26";90.61;5.01
"2025-11-15 23:12:56";89.33;4.84
"2025-11-15 23:13:26";90.58;5
"2025-11-15 23:13:56";89.41;4.86
"2025-11-15 23:14:26";90.16;4.94
"2025-11-15 23:14:56";90.26;4.96
"2025-11-15 23:15:26";89.80;4.90
"2025-11-15 23:15:56";90.31;4.96
"2025-11-15 23:16:26";89.02;4.80
"2025-11-15 23:16:56";89.84;4.90
"2025-11-15 23:17:26";90.20;4.96
"2025-11-15 23:17:56";87.44;4.61
"2025-11-15 23:18:26";89.12;4.82
"2025-11-15 23:18:56";90.31;4.96
"2025-11-15 23:19:26";91.44;5.11
"2025-11-15 23:19:56";92.41;5.23
"2025-11-15 23:20:26";93.44;5.38
"2025-11-15 23:20:57";94.05;5.46
"2025-11-15 23:21:27";94.16;5.48
"2025-11-15 23:21:57";90.36;4.96
"2025-11-15 23:22:27";91.80;5.15
"2025-11-15 23:22:57";89.51;4.86
"2025-11-15 23:23:27";91.37;5.11
"2025-11-15 23:23:57";91.83;5.17
"2025-11-15 23:24:27";91.11;5.07
"2025-11-15 23:24:57";91.91;5.17
"2025-11-15 23:25:27";91.70;5.15
"2025-11-15 23:25:57";91.30;5.09
"2025-11-15 23:26:27";91.20;5.09
"2025-11-15 23:26:57";89.76;4.90
"2025-11-15 23:27:27";87.90;4.67
"2025-11-15 23:27:57";87.58;4.63
"2025-11-15 23:28:27";87;4.55
"2025-11-15 23:28:57";87.09;4.57
"2025-11-15 23:29:27";87.66;4.63
"2025-11-15 23:29:58";87.88;4.65
"2025-11-15 23:30:28";88.01;4.67
"2025-11-15 23:30:58";88.08;4.69
"2025-11-15 23:31:28";87.75;4.65
"2025-11-15 23:31:58";87.41;4.61
"2025-11-15 23:32:28";87.43;4.61
"2025-11-15 23:32:58";87.18;4.57
"2025-11-15 23:33:28";87.11;4.57
"2025-11-15 23:33:58";87.08;4.55
"2025-11-15 23:34:28";86.98;4.55
"2025-11-15 23:34:58";86.97;4.55
"2025-11-15 23:35:28";86.87;4.53
"2025-11-15 23:35:58";86.51;4.50
"2025-11-15 23:36:28";86.08;4.44
"2025-11-15 23:36:58";86;4.42
"2025-11-15 23:37:28";86;4.42
"2025-11-15 23:37:58";86;4.42
"2025-11-15 23:38:29";86;4.42
"2025-11-15 23:38:59";85.98;4.42
"2025-11-15 23:39:29";85.88;4.42
"2025-11-15 23:39:59";85.59;4.38
"2025-11-15 23:40:29";85.51;4.38
"2025-11-15 23:40:59";85.43;4.36
"2025-11-15 23:41:29";85.38;4.36
"2025-11-15 23:41:59";85.20;4.34
"2025-11-15 23:42:29";85.02;4.32
"2025-11-15 23:42:59";85;0
"2025-11-15 23:43:29";85;0
"2025-11-15 23:43:59";85;0
"2025-11-15 23:44:29";84.87;0
"2025-11-15 23:44:59";84.58;0
"2025-11-15 23:45:29";84.20;0
"2025-11-15 23:45:59";84.01;0
"2025-11-15 23:46:29";84;0
"2025-11-15 23:46:59";83.97;0
"2025-11-15 23:47:30";83.91;0
"2025-11-15 23:48:00";83.66;0
"2025-11-15 23:48:30";83.58;0
"2025-11-15 23:49:00";83.34;0
"2025-11-15 23:49:30";83.38;0
"2025-11-15 23:50:00";83.27;0
"2025-11-15 23:50:30";83.18;0
"2025-11-15 23:51:00";83.93;0
"2025-11-15 23:51:30";84.01;0
"2025-11-15 23:52:00";84.02;0
"2025-11-15 23:52:30";84;0
"2025-11-15 23:53:00";83.97;0
"2025-11-15 23:53:30";83.94;0
"2025-11-15 23:54:00";83.97;0
"2025-11-15 23:54:30";84;0
"2025-11-15 23:55:00";84;0
"2025-11-15 23:55:30";84;0
"2025-11-15 23:56:00";84.01;0
"2025-11-15 23:56:31";84.01;0
"2025-11-15 23:57:01";84.02;0
"2025-11-15 23:57:31";84.02;0
"2025-11-15 23:58:01";84.05;0
"2025-11-15 23:58:31";84.01;0
"2025-11-15 23:59:01";84;0
"2025-11-15 23:59:31";84;0
"2025-11-16 00:00:01";84;0
"2025-11-16 00:00:31";84;0
"2025-11-16 00:01:01";84;0
"2025-11-16 00:01:31";83.98;0
"2025-11-16 00:02:01";84;0
"2025-11-16 00:02:31";83.94;0
"2025-11-16 00:03:01";83.76;0
"2025-11-16 00:03:31";83.13;0
"2025-11-16 00:04:01";83.01;0
"2025-11-16 00:04:31";83;0
"2025-11-16 00:05:02";83;0
"2025-11-16 00:05:32";83;0
"2025-11-16 00:06:02";83.01;0
"2025-11-16 00:06:32";83.04;0
"2025-11-16 00:07:02";83.33;0
"2025-11-16 00:07:32";83.88;0
"2025-11-16 00:08:02";83.98;0
"2025-11-16 00:08:32";84;0
"2025-11-16 00:09:02";84;0
"2025-11-16 00:09:32";84;0
"2025-11-16 00:10:02";84;0
"2025-11-16 00:10:32";84;0
"2025-11-16 00:11:02";84;0
"2025-11-16 00:11:32";84;0
"2025-11-16 00:12:02";83.98;0
"2025-11-16 00:12:32";84;0
"2025-11-16 00:13:02";84;0
"2025-11-16 00:13:32";84;0
"2025-11-16 00:14:03";84;0
"2025-11-16 00:14:33";84;0
"2025-11-16 00:15:03";84;0
"2025-11-16 00:15:33";84;0
"2025-11-16 00:16:03";83.98;0
"2025-11-16 00:16:33";84;0
"2025-11-16 00:17:03";84;0
"2025-11-16 00:17:33";84;0
"2025-11-16 00:18:03";84;0
"2025-11-16 00:18:33";84;0
"2025-11-16 00:19:03";84;0
"2025-11-16 00:19:33";84.22;0
"2025-11-16 00:20:03";84.87;0
"2025-11-16 00:20:33";85;0
"2025-11-16 00:21:03";85;0
"2025-11-16 00:21:33";85.01;4.32
"2025-11-16 00:22:03";85;0
"2025-11-16 00:22:34";85.01;4.32
"2025-11-16 00:23:04";85.08;4.32
"2025-11-16 00:23:34";85.04;4.32
"2025-11-16 00:24:04";85.11;4.32
"2025-11-16 00:24:34";85.13;4.32
"2025-11-16 00:25:04";85.19;4.34
"2025-11-16 00:25:34";85.08;4.32
"2025-11-16 00:26:04";85.18;4.34
"2025-11-16 00:26:34";85.31;4.34
"2025-11-16 00:27:04";85.13;4.32
"2025-11-16 00:27:34";85.52;4.38
"2025-11-16 00:28:04";85.69;4.40
"2025-11-16 00:28:34";85.93;4.42
"2025-11-16 00:29:04";85.94;4.42
"2025-11-16 00:29:34";86;4.42
"2025-11-16 00:30:04";86;4.42
"2025-11-16 00:30:34";86;4.42
"2025-11-16 00:31:04";86.02;4.44
"2025-11-16 00:31:35";86.23;4.46
"2025-11-16 00:32:05";86.98;4.55
"2025-11-16 00:32:35";87.16;4.57
"2025-11-16 00:33:05";87.98;4.67
"2025-11-16 00:33:35";88.69;4.76
"2025-11-16 00:34:05";89.90;4.92
"2025-11-16 00:34:35";90.58;5.01
"2025-11-16 00:35:05";91.19;5.07
"2025-11-16 00:35:35";92.75;5.28
"2025-11-16 00:36:05";93.45;5.38
"2025-11-16 00:36:35";93.76;5.42
"2025-11-16 00:37:05";93.36;5.36
"2025-11-16 00:37:35";93.37;5.36
"2025-11-16 00:38:05";93.80;5.42
"2025-11-16 00:38:35";93.62;5.40
"2025-11-16 00:39:05";94.19;5.48
"2025-11-16 00:39:35";94.38;5.51
"2025-11-16 00:40:06";93.68;5.40
"2025-11-16 00:40:36";94.29;5.50
"2025-11-16 00:41:06";95.12;5.61
"2025-11-16 00:41:36";94.26;5.48
"2025-11-16 00:42:06";93.72;5.42
"2025-11-16 00:42:36";94.88;5.57
"2025-11-16 00:43:06";94.56;5.53
"2025-11-16 00:43:36";94;5.46
"2025-11-16 00:44:06";93.97;5.44
"2025-11-16 00:44:36";93.12;5.34
"2025-11-16 00:45:06";92.83;5.30
"2025-11-16 00:45:36";92.84;5.30
"2025-11-16 00:46:06";93.51;5.38
"2025-11-16 00:46:36";93.97;5.44
"2025-11-16 00:47:06";94.01;5.46
"2025-11-16 00:47:36";93.41;5.38
"2025-11-16 00:48:06";93.33;5.36
"2025-11-16 00:48:36";93.37;5.36
"2025-11-16 00:49:07";94.06;5.46
"2025-11-16 00:49:37";93.86;5.44
"2025-11-16 00:50:07";94.20;5.48
"2025-11-16 00:50:37";94.16;5.48
"2025-11-16 00:51:07";94.51;5.53
"2025-11-16 00:51:37";94.41;5.51
"2025-11-16 00:52:07";93.26;5.36
"2025-11-16 00:52:37";92.58;5.26
"2025-11-16 00:53:07";91.69;5.15
"2025-11-16 00:53:37";92.27;5.23
"2025-11-16 00:54:07";93.43;5.38
"2025-11-16 00:54:37";93.77;5.42
"2025-11-16 00:55:07";93.97;5.44
"2025-11-16 00:55:37";93.70;5.42
"2025-11-16 00:56:07";94.19;5.48
"2025-11-16 00:56:37";94.22;5.48
"2025-11-16 00:57:07";94.16;5.48
"2025-11-16 00:57:37";94.05;5.46
"2025-11-16 00:58:08";93.56;5.40
"2025-11-16 00:58:38";94.31;5.50
"2025-11-16 00:59:08";94.80;5.57
"2025-11-16 00:59:38";94.47;5.52
"2025-11-16 01:00:08";94.26;5.48
"2025-11-16 01:00:38";94.01;5.46
"2025-11-16 01:01:08";94.70;5.55
"2025-11-16 01:01:38";94.61;5.53
"2025-11-16 01:02:08";92.52;5.26
"2025-11-16 01:02:38";93.06;5.32
"2025-11-16 01:03:08";93.66;5.40
"2025-11-16 01:03:38";93.56;5.40
"2025-11-16 01:04:08";93.83;5.42
"2025-11-16 01:04:38";93.26;5.36
"2025-11-16 01:05:08";93.41;5.38
"2025-11-16 01:05:38";93.93;5.44
"2025-11-16 01:06:08";93.62;5.40
"2025-11-16 01:06:39";94.83;5.57
"2025-11-16 01:07:09";94.56;5.53
"2025-11-16 01:07:39";94.83;5.57
"2025-11-16 01:08:09";94.86;5.57
"2025-11-16 01:08:39";94.31;5.50
"2025-11-16 01:09:09";94.87;5.57
"2025-11-16 01:09:39";94.79;5.57
"2025-11-16 01:10:09";94.83;5.57
"2025-11-16 01:10:39";94.75;5.55
"2025-11-16 01:11:09";94.91;5.57
"2025-11-16 01:11:39";93.87;5.44
"2025-11-16 01:12:09";93.51;5.38
"2025-11-16 01:12:39";93.12;5.34
"2025-11-16 01:13:09";93.76;5.42
"2025-11-16 01:13:39";93.63;5.40
"2025-11-16 01:14:09";93.90;5.44
"2025-11-16 01:14:39";93.58;5.40
"2025-11-16 01:15:09";93.48;5.38
"2025-11-16 01:15:40";93.31;5.36
"2025-11-16 01:16:10";93.05;5.32
"2025-11-16 01:16:40";93.66;5.40
"2025-11-16 01:17:10";93.30;5.36
"2025-11-16 01:17:40";93.06;5.32
"2025-11-16 01:18:10";90.59;5.01
"2025-11-16 01:18:40";89.18;4.82
"2025-11-16 01:19:10";90.73;5.01
"2025-11-16 01:19:40";91.38;5.11
"2025-11-16 01:20:10";92.26;5.21
"2025-11-16 01:20:40";92.02;5.19
"2025-11-16 01:21:10";91.16;5.07
"2025-11-16 01:21:40";91.33;5.09
"2025-11-16 01:22:10";91.83;5.17
"2025-11-16 01:22:40";93.19;5.34
"2025-11-16 01:23:10";93.08;5.32
"2025-11-16 01:23:40";92.83;5.30
"2025-11-16 01:24:11";91.62;5.13
"2025-11-16 01:24:41";90.54;5
"2025-11-16 01:25:11";90.76;5.03
"2025-11-16 01:25:41";91.23;5.09
"2025-11-16 01:26:11";91.87;5.17
"2025-11-16 01:26:41";90.93;5.05
"2025-11-16 01:27:11";91.29;5.09
"2025-11-16 01:27:41";91.04;5.05
"2025-11-16 01:28:11";92.16;5.21
"2025-11-16 01:28:41";91.90;5.17
"2025-11-16 01:29:11";92.13;5.21
"2025-11-16 01:29:41";92.62;5.26
"2025-11-16 01:30:11";92.55;5.26
"2025-11-16 01:30:41";92.30;5.23
"2025-11-16 01:31:11";94.36;5.51
"2025-11-16 01:31:41";94.86;5.57
"2025-11-16 01:32:11";94.22;5.48
"2025-11-16 01:32:41";93.83;5.42
"2025-11-16 01:33:12";93.72;5.42
"2025-11-16 01:33:42";92.45;5.25
"2025-11-16 01:34:12";91.80;5.15
"2025-11-16 01:34:42";92.16;5.21
"2025-11-16 01:35:12";91.93;5.17
"2025-11-16 01:35:42";92.25;5.21
"2025-11-16 01:36:12";92.61;5.26
"2025-11-16 01:36:42";90.83;5.03
"2025-11-16 01:37:12";89.23;4.82
"2025-11-16 01:37:42";89.01;4.80
"2025-11-16 01:38:12";88.98;4.80
"2025-11-16 01:38:42";89.20;4.82
"2025-11-16 01:39:12";91.33;5.09
"2025-11-16 01:39:42";92.63;5.26
"2025-11-16 01:40:12";93.37;5.36
"2025-11-16 01:40:42";93.87;5.44
"2025-11-16 01:41:12";93.55;5.40
"2025-11-16 01:41:43";93.77;5.42
"2025-11-16 01:42:13";92.80;5.28
"2025-11-16 01:42:43";93.98;5.44
"2025-11-16 01:43:13";94.55;5.53
"2025-11-16 01:43:43";94.87;5.57
"2025-11-16 01:44:13";95.12;5.61
"2025-11-16 01:44:43";94.80;5.57
"2025-11-16 01:45:13";93.18;5.34
"2025-11-16 01:45:43";94.62;5.53
"2025-11-16 01:46:13";94.94;5.59
"2025-11-16 01:46:43";95.01;5.59
"2025-11-16 01:47:13";92.93;5.30
"2025-11-16 01:47:43";94.95;5.59
"2025-11-16 01:48:13";94.52;5.53
"2025-11-16 01:48:43";94.66;5.55
"2025-11-16 01:49:13";93.61;5.40
"2025-11-16 01:49:43";93.68;5.40
"2025-11-16 01:50:13";93.33;5.36
"2025-11-16 01:50:44";92.73;5.28
"2025-11-16 01:51:14";92.91;5.30
"2025-11-16 01:51:44";92.79;5.28
"2025-11-16 01:52:14";92.86;5.30
"2025-11-16 01:52:44";92.23;5.21
"2025-11-16 01:53:14";91.76;5.15
"2025-11-16 01:53:44";92.13;5.21
"2025-11-16 01:54:14";92.16;5.21
"2025-11-16 01:54:44";92.43;5.25
"2025-11-16 01:55:14";92.52;5.26
"2025-11-16 01:55:44";92.98;5.32
"2025-11-16 01:56:14";93.54;5.38
"2025-11-16 01:56:44";94.37;5.51
"2025-11-16 01:57:14";95.36;5.63
"2025-11-16 01:57:44";95.33;5.63
"2025-11-16 01:58:14";95.81;5.71
"2025-11-16 01:58:44";94.58;5.53
"2025-11-16 01:59:14";94.20;5.48
"2025-11-16 01:59:45";95.54;5.67
"2025-11-16 02:00:15";95.69;5.69
"2025-11-16 02:00:45";95.26;5.63
"2025-11-16 02:01:15";95.80;5.71
"2025-11-16 02:01:45";95.22;5.61
"2025-11-16 02:02:15";95.37;5.65
"2025-11-16 02:02:45";94.56;5.53
"2025-11-16 02:03:15";92.72;5.28
"2025-11-16 02:03:45";93.59;5.40
"2025-11-16 02:04:15";93.51;5.38
"2025-11-16 02:04:45";91.20;5.07
"2025-11-16 02:05:15";90.68;5.01
"2025-11-16 02:05:45";90.45;4.98
"2025-11-16 02:06:15";91.08;5.07
"2025-11-16 02:06:45";92.19;5.21
"2025-11-16 02:07:15";92.88;5.30
"2025-11-16 02:07:45";93.11;5.34
"2025-11-16 02:08:16";93.72;5.42
"2025-11-16 02:08:46";93.73;5.42
"2025-11-16 02:09:16";93.62;5.40
"2025-11-16 02:09:46";93.90;5.44
"2025-11-16 02:10:16";93.23;5.34
"2025-11-16 02:10:46";93.72;5.42
"2025-11-16 02:11:16";94.05;5.46
"2025-11-16 02:11:46";93.69;5.42
"2025-11-16 02:12:16";93.43;5.38
"2025-11-16 02:12:46";94.29;5.50
"2025-11-16 02:13:16";94.52;5.53
"2025-11-16 02:13:46";95.23;5.61
"2025-11-16 02:14:16";94.93;5.57
"2025-11-16 02:14:46";94.37;5.51
"2025-11-16 02:15:16";94.43;5.52
"2025-11-16 02:15:46";94.61;5.53
"2025-11-16 02:16:16";94.04;5.46
"2025-11-16 02:16:46";93.72;5.42
"2025-11-16 02:17:17";93.08;5.32
"2025-11-16 02:17:47";91.41;5.11
"2025-11-16 02:18:17";90.70;5.01
"2025-11-16 02:18:47";92.41;5.23
"2025-11-16 02:19:17";92.95;5.32
"2025-11-16 02:19:47";92.76;5.28
"2025-11-16 02:20:17";92.62;5.26
"2025-11-16 02:20:47";92.41;5.23
"2025-11-16 02:21:17";92.87;5.30
"2025-11-16 02:21:47";93.23;5.34
"2025-11-16 02:22:17";93.33;5.36
"2025-11-16 02:22:47";93.80;5.42
"2025-11-16 02:23:17";93.66;5.40
"2025-11-16 02:23:47";93.23;5.34
"2025-11-16 02:24:17";93.16;5.34
"2025-11-16 02:24:47";93.23;5.34
"2025-11-16 02:25:17";92.54;5.26
"2025-11-16 02:25:48";93.27;5.36
"2025-11-16 02:26:18";93;5.32
"2025-11-16 02:26:48";93.13;5.34
"2025-11-16 02:27:18";92.94;5.30
"2025-11-16 02:27:48";92.63;5.26
"2025-11-16 02:28:18";93.01;5.32
"2025-11-16 02:28:48";93.02;5.32
"2025-11-16 02:29:18";92.98;5.32
"2025-11-16 02:29:48";93.05;5.32
"2025-11-16 02:30:18";92.48;5.25
"2025-11-16 02:30:48";92.47;5.25
"2025-11-16 02:31:18";93.54;5.38
"2025-11-16 02:31:48";93.01;5.32
"2025-11-16 02:32:18";93.26;5.36
"2025-11-16 02:32:48";92.20;5.21
"2025-11-16 02:33:18";92.31;5.23
"2025-11-16 02:33:48";92.87;5.30
"2025-11-16 02:34:18";93.45;5.38
"2025-11-16 02:34:49";93.15;5.34
"2025-11-16 02:35:19";93.12;5.34
"2025-11-16 02:35:49";93.01;5.32
"2025-11-16 02:36:19";92.86;5.30
"2025-11-16 02:36:49";93.09;5.32
"2025-11-16 02:37:19";93.20;5.34
"2025-11-16 02:37:49";93.15;5.34
"2025-11-16 02:38:19";92.76;5.28
"2025-11-16 02:38:49";91.90;5.17
"2025-11-16 02:39:19";92.08;5.19
"2025-11-16 02:39:49";93.02;5.32
"2025-11-16 02:40:19";92.68;5.28
"2025-11-16 02:40:49";93.15;5.34
"2025-11-16 02:41:19";92.77;5.28
"2025-11-16 02:41:49";93.87;5.44
"2025-11-16 02:42:19";94.76;5.55
"2025-11-16 02:42:49";94.36;5.50
"2025-11-16 02:43:20";93.86;5.44
"2025-11-16 02:43:50";93.80;5.42
"2025-11-16 02:44:20";94.08;5.46
"2025-11-16 02:44:50";93.83;5.42
"2025-11-16 02:45:20";93.69;5.40
"2025-11-16 02:45:50";93.66;5.40
"2025-11-16 02:46:20";93.41;5.38
"2025-11-16 02:46:50";94.15;5.48
"2025-11-16 02:47:20";94.01;5.46
"2025-11-16 02:47:50";93.68;5.40
"2025-11-16 02:48:20";92.55;5.26
"2025-11-16 02:48:50";92.08;5.19
"2025-11-16 02:49:20";92.48;5.25
"2025-11-16 02:49:50";93.63;5.40
"2025-11-16 02:50:20";93.27;5.36
"2025-11-16 02:50:50";92.47;5.25
"2025-11-16 02:51:20";93.83;5.42
"2025-11-16 02:51:50";94.69;5.55
"2025-11-16 02:52:21";94.79;5.55
"2025-11-16 02:52:51";94.27;5.48
"2025-11-16 02:53:21";94.22;5.48
"2025-11-16 02:53:51";95.01;5.59
"2025-11-16 02:54:21";95.30;5.63
"2025-11-16 02:54:51";95.02;5.59
"2025-11-16 02:55:21";93.59;5.40
"2025-11-16 02:55:51";94.58;5.53
"2025-11-16 02:56:21";94.75;5.55
"2025-11-16 02:56:51";95.37;5.63
"2025-11-16 02:57:21";95.33;5.63
"2025-11-16 02:57:51";95.26;5.63
"2025-11-16 02:58:21";94.62;5.53
"2025-11-16 02:58:51";93.29;5.36
"2025-11-16 02:59:21";93.09;5.32
"2025-11-16 02:59:51";92.01;5.19
"2025-11-16 03:00:21";90.37;4.98
"2025-11-16 03:00:51";91.04;5.05
"2025-11-16 03:01:22";91.62;5.13
"2025-11-16 03:01:52";92.37;5.23
"2025-11-16 03:02:22";93.72;5.42
"2025-11-16 03:02:52";93.73;5.42
"2025-11-16 03:03:22";94.48;5.52
"2025-11-16 03:03:52";94.11;5.46
"2025-11-16 03:04:22";94.19;5.48
"2025-11-16 03:04:52";94.30;5.50
"2025-11-16 03:05:22";93.48;5.38
"2025-11-16 03:05:52";93.81;5.42
"2025-11-16 03:06:22";94.20;5.48
"2025-11-16 03:06:52";94.88;5.57
"2025-11-16 03:07:22";94.91;5.57
"2025-11-16 03:07:52";95.01;5.59
"2025-11-16 03:08:22";95.16;5.61
"2025-11-16 03:08:52";94.93;5.57
"2025-11-16 03:09:22";94.29;5.50
"2025-11-16 03:09:53";94.98;5.59
"2025-11-16 03:10:23";94.76;5.55
"2025-11-16 03:10:53";94.38;5.51
"2025-11-16 03:11:23";94.19;5.48
"2025-11-16 03:11:53";95.01;5.59
"2025-11-16 03:12:23";93.91;5.44
"2025-11-16 03:12:53";94.36;5.50
"2025-11-16 03:13:23";94.13;5.48
"2025-11-16 03:13:53";94.86;5.57
"2025-11-16 03:14:23";95.15;5.61
"2025-11-16 03:14:53";94.69;5.55
"2025-11-16 03:15:23";94.91;5.57
"2025-11-16 03:15:53";94.98;5.59
"2025-11-16 03:16:23";94.44;5.52
"2025-11-16 03:16:53";94.72;5.55
"2025-11-16 03:17:23";93.76;5.42
"2025-11-16 03:17:53";91.15;5.07
"2025-11-16 03:18:23";93.72;5.42
"2025-11-16 03:18:54";93.76;5.42
"2025-11-16 03:19:24";94.52;5.53
"2025-11-16 03:19:54";94.86;5.57
"2025-11-16 03:20:24";95.62;5.67
"2025-11-16 03:20:54";95.79;5.69
"2025-11-16 03:21:24";95.73;5.69
"2025-11-16 03:21:54";96.08;5.73
"2025-11-16 03:22:24";95.61;5.67
"2025-11-16 03:22:54";95.73;5.69
"2025-11-16 03:23:24";95.41;5.65
"2025-11-16 03:23:54";95.48;5.65
"2025-11-16 03:24:24";95.76;5.69
"2025-11-16 03:24:54";95.70;5.69
"2025-11-16 03:25:24";95.76;5.69
"2025-11-16 03:25:54";95.95;5.73
"2025-11-16 03:26:24";95.94;5.73
"2025-11-16 03:26:54";96.23;5.77
"2025-11-16 03:27:25";95.88;5.71
"2025-11-16 03:27:55";95.98;5.73
"2025-11-16 03:28:25";96.11;5.75
"2025-11-16 03:28:55";96.04;5.73
"2025-11-16 03:29:25";96.61;5.82
"2025-11-16 03:29:55";96.44;5.79
"2025-11-16 03:30:25";95.68;5.69
"2025-11-16 03:30:55";96.51;5.80
"2025-11-16 03:31:25";96.51;5.80
"2025-11-16 03:31:55";94.95;5.59
"2025-11-16 03:32:25";95.63;5.67
"2025-11-16 03:32:55";96.29;5.77
"2025-11-16 03:33:25";96.70;5.82
"2025-11-16 03:33:55";96;5.73
"2025-11-16 03:34:25";96.16;5.76
"2025-11-16 03:34:55";96.11;5.75
"2025-11-16 03:35:25";95.56;5.67
"2025-11-16 03:35:55";94.88;5.57
"2025-11-16 03:36:26";93.23;5.34
"2025-11-16 03:36:56";93;5.32
"2025-11-16 03:37:26";93.23;5.34
"2025-11-16 03:37:56";95.95;5.73
"2025-11-16 03:38:26";96.91;5.86
"2025-11-16 03:38:56";97.25;5.90
"2025-11-16 03:39:26";96.44;5.80
"2025-11-16 03:39:56";96.76;5.84
"2025-11-16 03:40:26";96.45;5.80
"2025-11-16 03:40:56";94.22;5.48
"2025-11-16 03:41:26";93.20;5.34
"2025-11-16 03:41:56";95.29;5.63
"2025-11-16 03:42:26";96.83;5.84
"2025-11-16 03:42:56";96.43;5.79
"2025-11-16 03:43:26";96.88;5.86
"2025-11-16 03:43:56";96.98;5.86
"2025-11-16 03:44:26";96.94;5.86
"2025-11-16 03:44:57";96.23;5.77
"2025-11-16 03:45:27";96.73;5.84
"2025-11-16 03:45:57";96.51;5.80
"2025-11-16 03:46:27";96.93;5.86
"2025-11-16 03:46:57";96.93;5.86
"2025-11-16 03:47:27";96.76;5.84
"2025-11-16 03:47:57";96.80;5.84
"2025-11-16 03:48:27";96.91;5.86
"2025-11-16 03:48:57";96.47;5.80
"2025-11-16 03:49:27";96.54;5.80
"2025-11-16 03:49:57";96.73;5.84
"2025-11-16 03:50:27";96.23;5.77
"2025-11-16 03:50:57";96.66;5.82
"2025-11-16 03:51:27";95.80;5.71
"2025-11-16 03:51:57";96.47;5.80
"2025-11-16 03:52:27";95.73;5.69
"2025-11-16 03:52:57";95.86;5.71
"2025-11-16 03:53:27";95.94;5.73
"2025-11-16 03:53:58";96.02;5.73
"2025-11-16 03:54:28";95.38;5.65
"2025-11-16 03:54:58";95.27;5.63
