"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-20 02:16:16";171.25;40
"2024-02-20 02:16:17";171.25;40
"2024-02-20 02:16:18";171.75;41
"2024-02-20 02:16:19";171.13;40
"2024-02-20 02:16:20";171.50;40
"2024-02-20 02:16:21";171.50;40
"2024-02-20 02:16:22";170.75;39
"2024-02-20 02:16:23";171;40
"2024-02-20 02:16:24";170.50;39
"2024-02-20 02:16:25";169.75;38
"2024-02-20 02:16:26";170.38;39
"2024-02-20 02:16:27";171.13;40
"2024-02-20 02:16:28";171.25;40
"2024-02-20 02:16:29";171.88;41
"2024-02-20 02:16:30";172.13;41
"2024-02-20 02:16:31";172.25;42
"2024-02-20 02:16:32";172.75;42
"2024-02-20 02:16:33";172.63;42
"2024-02-20 02:16:34";172.50;42
"2024-02-20 02:16:35";172.63;42
"2024-02-20 02:16:36";172.75;42
"2024-02-20 02:16:37";172;41
"2024-02-20 02:16:38";171.25;40
"2024-02-20 02:16:39";171.25;40
"2024-02-20 02:16:40";170.63;39
"2024-02-20 02:16:41";170.25;39
"2024-02-20 02:16:42";170.13;39
"2024-02-20 02:16:43";170.13;39
"2024-02-20 02:16:44";170.50;39
"2024-02-20 02:16:45";171.13;40
"2024-02-20 02:16:46";170.75;39
"2024-02-20 02:16:47";170.75;39
"2024-02-20 02:16:48";171.38;40
"2024-02-20 02:16:49";171.50;40
"2024-02-20 02:16:50";171.38;40
"2024-02-20 02:16:51";171.38;40
"2024-02-20 02:16:52";171.50;40
"2024-02-20 02:16:53";171.50;40
"2024-02-20 02:16:54";171.50;40
"2024-02-20 02:16:55";170.88;40
"2024-02-20 02:16:56";171.38;40
"2024-02-20 02:16:57";172.13;41
"2024-02-20 02:16:58";172;41
"2024-02-20 02:16:59";171.50;40
"2024-02-20 02:17:00";172.13;41
"2024-02-20 02:17:01";172.63;42
"2024-02-20 02:17:02";172.88;42
"2024-02-20 02:17:03";173;43
"2024-02-20 02:17:04";172.88;42
"2024-02-20 02:17:05";172.88;42
"2024-02-20 02:17:06";172.63;42
"2024-02-20 02:17:07";172;41
"2024-02-20 02:17:08";172;41
"2024-02-20 02:17:09";172.38;42
"2024-02-20 02:17:10";172.38;42
"2024-02-20 02:17:11";172.13;41
"2024-02-20 02:17:12";171.50;40
"2024-02-20 02:17:13";171.88;41
"2024-02-20 02:17:14";172;41
"2024-02-20 02:17:15";172.50;42
"2024-02-20 02:17:16";172.88;42
"2024-02-20 02:17:17";173.25;43
"2024-02-20 02:17:18";172.88;42
"2024-02-20 02:17:19";172.50;42
"2024-02-20 02:17:20";171.88;41
"2024-02-20 02:17:21";172;41
"2024-02-20 02:17:22";172.13;41
"2024-02-20 02:17:23";172;41
"2024-02-20 02:17:24";172;41
"2024-02-20 02:17:25";171.75;41
"2024-02-20 02:17:26";171.38;40
"2024-02-20 02:17:27";171.38;40
"2024-02-20 02:17:28";171.13;40
"2024-02-20 02:17:29";171.38;40
"2024-02-20 02:17:30";171.38;40
"2024-02-20 02:17:31";171.25;40
"2024-02-20 02:17:32";171.88;41
"2024-02-20 02:17:33";171.63;41
"2024-02-20 02:17:34";171.88;41
"2024-02-20 02:17:35";172.38;42
"2024-02-20 02:17:36";172.50;42
"2024-02-20 02:17:37";172.88;42
"2024-02-20 02:17:38";173.63;44
"2024-02-20 02:17:39";173.38;43
"2024-02-20 02:17:40";173.50;43
"2024-02-20 02:17:41";173.50;43
"2024-02-20 02:17:42";172.88;42
"2024-02-20 02:17:43";173.13;43
"2024-02-20 02:17:44";172.50;42
"2024-02-20 02:17:45";171.75;41
"2024-02-20 02:17:46";171.38;40
"2024-02-20 02:17:47";171;40
"2024-02-20 02:17:48";171;40
"2024-02-20 02:17:49";170.75;39
"2024-02-20 02:17:50";170.50;39
"2024-02-20 02:17:51";170.75;39
"2024-02-20 02:17:52";170.63;39
"2024-02-20 02:17:53";170.63;39
"2024-02-20 02:17:54";170.88;40
"2024-02-20 02:17:55";171.63;41
"2024-02-20 02:17:56";172;41
"2024-02-20 02:17:57";171.88;41
"2024-02-20 02:17:58";171.88;41
"2024-02-20 02:17:59";171.63;41
"2024-02-20 02:18:00";171.88;41
"2024-02-20 02:18:01";172.25;42
"2024-02-20 02:18:02";172.25;42
"2024-02-20 02:18:03";172.13;41
"2024-02-20 02:18:04";171.88;41
"2024-02-20 02:18:05";172;41
"2024-02-20 02:18:06";171.63;41
"2024-02-20 02:18:07";171.63;41
"2024-02-20 02:18:08";170.63;39
"2024-02-20 02:18:09";171.13;40
"2024-02-20 02:18:10";170.75;39
"2024-02-20 02:18:11";170;38
"2024-02-20 02:18:12";170.63;39
"2024-02-20 02:18:13";170.38;39
"2024-02-20 02:18:14";171.25;40
"2024-02-20 02:18:15";170.88;40
"2024-02-20 02:18:16";171;40
"2024-02-20 02:18:17";171.38;40
"2024-02-20 02:18:18";171.38;40
"2024-02-20 02:18:19";171.50;40
"2024-02-20 02:18:20";172.13;41
"2024-02-20 02:18:21";172.38;42
"2024-02-20 02:18:22";171.75;41
"2024-02-20 02:18:23";171.50;40
"2024-02-20 02:18:24";170.88;40
"2024-02-20 02:18:25";171.13;40
"2024-02-20 02:18:26";171;40
"2024-02-20 02:18:27";170.38;39
"2024-02-20 02:18:28";170.38;39
"2024-02-20 02:18:29";169.75;38
"2024-02-20 02:18:30";169.63;38
"2024-02-20 02:18:31";169.88;38
"2024-02-20 02:18:32";170.25;39
"2024-02-20 02:18:33";170.25;39
"2024-02-20 02:18:34";170.25;39
"2024-02-20 02:18:35";169.63;38
"2024-02-20 02:18:36";169.63;38
"2024-02-20 02:18:37";170.13;39
"2024-02-20 02:18:38";170.50;39
"2024-02-20 02:18:39";170.50;39
"2024-02-20 02:18:40";170.50;39
"2024-02-20 02:18:41";170.63;39
"2024-02-20 02:18:42";170.25;39
"2024-02-20 02:18:43";170.50;39
"2024-02-20 02:18:44";171.25;40
"2024-02-20 02:18:45";171.25;40
"2024-02-20 02:18:46";171.13;40
"2024-02-20 02:18:47";170.75;39
"2024-02-20 02:18:48";170.75;39
"2024-02-20 02:18:49";170.75;39
"2024-02-20 02:18:50";170.63;39
"2024-02-20 02:18:51";170.63;39
"2024-02-20 02:18:52";170.50;39
"2024-02-20 02:18:53";170.88;40
"2024-02-20 02:18:54";170.88;40
"2024-02-20 02:18:55";171.50;40
"2024-02-20 02:18:56";172.25;42
"2024-02-20 02:18:57";172.25;42
"2024-02-20 02:18:58";172.25;42
"2024-02-20 02:18:59";172.13;41
"2024-02-20 02:19:00";172.63;42
"2024-02-20 02:19:01";171.63;41
"2024-02-20 02:19:02";171.75;41
"2024-02-20 02:19:03";171.75;41
"2024-02-20 02:19:04";170.88;40
"2024-02-20 02:19:05";170.38;39
"2024-02-20 02:19:06";169.75;38
"2024-02-20 02:19:07";169.50;38
"2024-02-20 02:19:08";169.50;38
"2024-02-20 02:19:09";170;38
"2024-02-20 02:19:10";169.38;38
"2024-02-20 02:19:11";169.50;38
"2024-02-20 02:19:12";169.50;38
"2024-02-20 02:19:13";169;37
"2024-02-20 02:19:14";169;37
"2024-02-20 02:19:15";169;37
"2024-02-20 02:19:16";168.88;37
"2024-02-20 02:19:17";169.25;37
"2024-02-20 02:19:18";169.25;37
"2024-02-20 02:19:19";168.63;37
"2024-02-20 02:19:20";169;37
"2024-02-20 02:19:21";169.38;38
"2024-02-20 02:19:22";169.88;38
"2024-02-20 02:19:23";170.25;39
"2024-02-20 02:19:24";170.38;39
"2024-02-20 02:19:25";171;40
"2024-02-20 02:19:26";171;40
"2024-02-20 02:19:27";170.50;39
"2024-02-20 02:19:28";170;38
"2024-02-20 02:19:29";170.63;39
"2024-02-20 02:19:30";170.38;39
"2024-02-20 02:19:31";169.88;38
"2024-02-20 02:19:32";169.88;38
"2024-02-20 02:19:33";169.88;38
"2024-02-20 02:19:34";170.25;39
"2024-02-20 02:19:35";170.13;39
"2024-02-20 02:19:36";170.25;39
"2024-02-20 02:19:37";170.63;39
"2024-02-20 02:19:38";170.50;39
"2024-02-20 02:19:39";170;38
"2024-02-20 02:19:40";169.50;38
"2024-02-20 02:19:41";169.63;38
"2024-02-20 02:19:42";169.13;37
"2024-02-20 02:19:43";168.75;37
"2024-02-20 02:19:44";168.75;37
"2024-02-20 02:19:45";168.75;37
"2024-02-20 02:19:46";169.38;38
"2024-02-20 02:19:47";168.88;37
"2024-02-20 02:19:48";169.50;38
"2024-02-20 02:19:49";170.13;39
"2024-02-20 02:19:50";170.13;39
"2024-02-20 02:19:51";170;38
"2024-02-20 02:19:52";170.38;39
"2024-02-20 02:19:53";170.25;39
"2024-02-20 02:19:54";170.13;39
"2024-02-20 02:19:55";170.50;39
"2024-02-20 02:19:56";169.88;38
"2024-02-20 02:19:57";170;38
"2024-02-20 02:19:58";170.25;39
"2024-02-20 02:19:59";170;38
"2024-02-20 02:20:00";170.63;39
"2024-02-20 02:20:01";171.25;40
"2024-02-20 02:20:02";171.25;40
"2024-02-20 02:20:03";171.63;41
"2024-02-20 02:20:04";171.50;40
"2024-02-20 02:20:05";171.50;40
"2024-02-20 02:20:06";172;41
"2024-02-20 02:20:07";172.50;42
"2024-02-20 02:20:08";172.13;41
"2024-02-20 02:20:09";171.63;41
"2024-02-20 02:20:10";171.50;40
"2024-02-20 02:20:11";171.63;41
"2024-02-20 02:20:12";171.25;40
"2024-02-20 02:20:13";170.88;40
"2024-02-20 02:20:14";171.25;40
"2024-02-20 02:20:15";170.38;39
"2024-02-20 02:20:16";170.38;39
"2024-02-20 02:20:17";170.13;39
"2024-02-20 02:20:18";170.25;39
"2024-02-20 02:20:19";170.25;39
"2024-02-20 02:20:20";170.25;39
"2024-02-20 02:20:21";170.38;39
"2024-02-20 02:20:22";170.38;39
"2024-02-20 02:20:23";170.88;40
"2024-02-20 02:20:24";170.50;39
"2024-02-20 02:20:25";171.25;40
"2024-02-20 02:20:26";171.50;40
"2024-02-20 02:20:27";171.75;41
"2024-02-20 02:20:28";171.75;41
"2024-02-20 02:20:29";172.25;42
"2024-02-20 02:20:30";172.50;42
"2024-02-20 02:20:31";172.25;42
"2024-02-20 02:20:32";172.50;42
"2024-02-20 02:20:33";172.13;41
"2024-02-20 02:20:34";172.13;41
"2024-02-20 02:20:35";172;41
"2024-02-20 02:20:36";172;41
"2024-02-20 02:20:37";171.63;41
"2024-02-20 02:20:38";172.25;42
"2024-02-20 02:20:39";171.88;41
"2024-02-20 02:20:40";171.63;41
"2024-02-20 02:20:41";171.88;41
"2024-02-20 02:20:42";171.38;40
"2024-02-20 02:20:43";171.63;41
"2024-02-20 02:20:44";171.25;40
"2024-02-20 02:20:45";171;40
"2024-02-20 02:20:46";170.75;39
"2024-02-20 02:20:47";170.50;39
"2024-02-20 02:20:48";170.13;39
"2024-02-20 02:20:49";170.63;39
"2024-02-20 02:20:50";170.25;39
"2024-02-20 02:20:51";169.88;38
"2024-02-20 02:20:52";170.38;39
"2024-02-20 02:20:53";170.75;39
"2024-02-20 02:20:54";170.75;39
"2024-02-20 02:20:55";170.50;39
"2024-02-20 02:20:56";170;38
"2024-02-20 02:20:57";170.50;39
"2024-02-20 02:20:58";170.88;40
"2024-02-20 02:20:59";171.25;40
"2024-02-20 02:21:00";171.63;41
"2024-02-20 02:21:01";172.25;42
"2024-02-20 02:21:02";172;41
"2024-02-20 02:21:03";171.25;40
"2024-02-20 02:21:04";171.88;41
"2024-02-20 02:21:05";171.88;41
"2024-02-20 02:21:06";172;41
"2024-02-20 02:21:07";171.38;40
"2024-02-20 02:21:08";171.38;40
"2024-02-20 02:21:09";171.13;40
"2024-02-20 02:21:10";170.75;39
"2024-02-20 02:21:11";170.38;39
"2024-02-20 02:21:12";170;38
"2024-02-20 02:21:13";170.13;39
"2024-02-20 02:21:14";169.50;38
"2024-02-20 02:21:15";169.88;38
"2024-02-20 02:21:16";170.50;39
"2024-02-20 02:21:17";170.50;39
"2024-02-20 02:21:18";169.88;38
"2024-02-20 02:21:19";169.50;38
"2024-02-20 02:21:20";169.88;38
"2024-02-20 02:21:21";170.25;39
"2024-02-20 02:21:22";170.50;39
"2024-02-20 02:21:23";170.38;39
"2024-02-20 02:21:24";171.13;40
"2024-02-20 02:21:25";170.75;39
"2024-02-20 02:21:26";169.88;38
"2024-02-20 02:21:27";170.75;39
"2024-02-20 02:21:28";170.75;39
"2024-02-20 02:21:29";170.75;39
"2024-02-20 02:21:30";170.13;39
"2024-02-20 02:21:31";169.88;38
"2024-02-20 02:21:32";169.63;38
"2024-02-20 02:21:33";169.75;38
"2024-02-20 02:21:34";169;37
"2024-02-20 02:21:35";168.88;37
"2024-02-20 02:21:36";169.50;38
"2024-02-20 02:21:37";169.13;37
"2024-02-20 02:21:38";169.50;38
"2024-02-20 02:21:39";170.13;39
"2024-02-20 02:21:40";170.25;39
"2024-02-20 02:21:41";170.50;39
"2024-02-20 02:21:42";170.88;40
"2024-02-20 02:21:43";170.88;40
"2024-02-20 02:21:44";170.88;40
"2024-02-20 02:21:45";171.38;40
"2024-02-20 02:21:46";171.50;40
"2024-02-20 02:21:47";171.50;40
"2024-02-20 02:21:48";171.13;40
"2024-02-20 02:21:49";170.38;39
"2024-02-20 02:21:50";170.75;39
"2024-02-20 02:21:51";170.75;39
"2024-02-20 02:21:52";171;40
"2024-02-20 02:21:53";171.63;41
"2024-02-20 02:21:54";171.63;41
"2024-02-20 02:21:55";171.88;41
"2024-02-20 02:21:56";171.25;40
"2024-02-20 02:21:57";171.63;41
"2024-02-20 02:21:58";171.25;40
"2024-02-20 02:21:59";171.25;40
"2024-02-20 02:22:00";170.88;40
"2024-02-20 02:22:01";170.88;40
"2024-02-20 02:22:02";170.88;40
"2024-02-20 02:22:03";170.75;39
"2024-02-20 02:22:04";170.75;39
"2024-02-20 02:22:05";170.13;39
"2024-02-20 02:22:06";170.88;40
"2024-02-20 02:22:07";170.38;39
"2024-02-20 02:22:08";170.38;39
"2024-02-20 02:22:09";171.13;40
"2024-02-20 02:22:10";171.75;41
"2024-02-20 02:22:11";171.75;41
"2024-02-20 02:22:12";171.13;40
"2024-02-20 02:22:13";171.25;40
"2024-02-20 02:22:14";171.25;40
"2024-02-20 02:22:15";171.13;40
"2024-02-20 02:22:16";170.25;39
"2024-02-20 02:22:17";170.38;39
"2024-02-20 02:22:18";170.50;39
"2024-02-20 02:22:19";170.50;39
"2024-02-20 02:22:20";170.50;39
"2024-02-20 02:22:21";170.38;39
"2024-02-20 02:22:22";170.75;39
"2024-02-20 02:22:23";170.63;39
"2024-02-20 02:22:24";171.50;40
"2024-02-20 02:22:25";172;41
"2024-02-20 02:22:26";172.63;42
"2024-02-20 02:22:27";173.25;43
"2024-02-20 02:22:28";173.25;43
"2024-02-20 02:22:29";173;43
"2024-02-20 02:22:30";173;43
"2024-02-20 02:22:31";173.25;43
"2024-02-20 02:22:32";172.88;42
"2024-02-20 02:22:33";172.75;42
"2024-02-20 02:22:34";172.75;42
"2024-02-20 02:22:35";173.13;43
"2024-02-20 02:22:36";172.88;42
"2024-02-20 02:22:37";172.25;42
"2024-02-20 02:22:38";172.38;42
"2024-02-20 02:22:39";172.38;42
"2024-02-20 02:22:40";172.38;42
"2024-02-20 02:22:41";172.25;42
"2024-02-20 02:22:42";172.88;42
"2024-02-20 02:22:43";172.38;42
"2024-02-20 02:22:44";171.50;40
"2024-02-20 02:22:45";170.88;40
"2024-02-20 02:22:46";171.13;40
"2024-02-20 02:22:47";171.50;40
"2024-02-20 02:22:48";171.63;41
"2024-02-20 02:22:49";171.75;41
"2024-02-20 02:22:50";170.88;40
"2024-02-20 02:22:51";170.75;39
"2024-02-20 02:22:52";169.88;38
"2024-02-20 02:22:53";170;38
"2024-02-20 02:22:54";170.38;39
"2024-02-20 02:22:55";171;40
"2024-02-20 02:22:56";170.38;39
"2024-02-20 02:22:57";170.13;39
"2024-02-20 02:22:58";169.88;38
"2024-02-20 02:22:59";169.75;38
"2024-02-20 02:23:00";170.13;39
"2024-02-20 02:23:01";169.63;38
"2024-02-20 02:23:02";170.25;39
"2024-02-20 02:23:03";170.38;39
"2024-02-20 02:23:04";170.75;39
"2024-02-20 02:23:05";170;38
"2024-02-20 02:23:06";170;38
"2024-02-20 02:23:07";170.38;39
"2024-02-20 02:23:08";170.25;39
"2024-02-20 02:23:09";170.25;39
"2024-02-20 02:23:10";170.38;39
"2024-02-20 02:23:11";170.25;39
"2024-02-20 02:23:12";170.38;39
"2024-02-20 02:23:13";170.63;39
"2024-02-20 02:23:14";170.50;39
"2024-02-20 02:23:15";170.50;39
"2024-02-20 02:23:16";170.38;39
"2024-02-20 02:23:17";170.50;39
"2024-02-20 02:23:18";170.63;39
"2024-02-20 02:23:19";171.38;40
"2024-02-20 02:23:21";171.50;40
"2024-02-20 02:23:21";171.50;40
"2024-02-20 02:23:23";171.25;40
"2024-02-20 02:23:24";171.38;40
"2024-02-20 02:23:25";171.63;41
"2024-02-20 02:23:26";172.25;42
"2024-02-20 02:23:27";172.25;42
"2024-02-20 02:23:28";171.50;40
"2024-02-20 02:23:29";171.75;41
"2024-02-20 02:23:30";171.25;40
"2024-02-20 02:23:31";171.25;40
"2024-02-20 02:23:32";171.75;41
"2024-02-20 02:23:33";171.88;41
"2024-02-20 02:23:34";171.50;40
"2024-02-20 02:23:35";170.75;39
"2024-02-20 02:23:36";170.63;39
"2024-02-20 02:23:37";171.13;40
"2024-02-20 02:23:38";171.13;40
"2024-02-20 02:23:39";170.50;39
"2024-02-20 02:23:40";170.50;39
"2024-02-20 02:23:41";170.63;39
"2024-02-20 02:23:42";170.88;40
"2024-02-20 02:23:43";170.38;39
"2024-02-20 02:23:44";170.75;39
"2024-02-20 02:23:45";171.38;40
"2024-02-20 02:23:46";171.38;40
"2024-02-20 02:23:47";170.88;40
"2024-02-20 02:23:48";171.38;40
"2024-02-20 02:23:49";171.38;40
"2024-02-20 02:23:50";171.13;40
"2024-02-20 02:23:51";170.38;39
"2024-02-20 02:23:52";170.13;39
"2024-02-20 02:23:53";170.63;39
"2024-02-20 02:23:54";170.88;40
"2024-02-20 02:23:55";170.38;39
"2024-02-20 02:23:56";169.75;38
"2024-02-20 02:23:57";170.50;39
"2024-02-20 02:23:58";170.13;39
"2024-02-20 02:23:59";170.13;39
"2024-02-20 02:24:00";170;38
"2024-02-20 02:24:01";170.25;39
"2024-02-20 02:24:02";170.63;39
"2024-02-20 02:24:03";169.75;38
"2024-02-20 02:24:04";169.13;37
"2024-02-20 02:24:05";169.50;38
"2024-02-20 02:24:06";169.63;38
"2024-02-20 02:24:07";169.63;38
"2024-02-20 02:24:08";169.50;38
"2024-02-20 02:24:09";170.25;39
"2024-02-20 02:24:10";170.13;39
"2024-02-20 02:24:11";170;38
"2024-02-20 02:24:12";170;38
"2024-02-20 02:24:13";170;38
"2024-02-20 02:24:14";170.63;39
"2024-02-20 02:24:15";170.63;39
"2024-02-20 02:24:16";171.13;40
"2024-02-20 02:24:17";170.88;40
"2024-02-20 02:24:18";171.25;40
"2024-02-20 02:24:19";171.25;40
"2024-02-20 02:24:20";172;41
"2024-02-20 02:24:21";171.88;41
"2024-02-20 02:24:22";171.38;40
"2024-02-20 02:24:23";171.38;40
"2024-02-20 02:24:24";171;40
"2024-02-20 02:24:25";171.13;40
"2024-02-20 02:24:26";170.63;39
"2024-02-20 02:24:27";170.63;39
"2024-02-20 02:24:28";170.63;39
"2024-02-20 02:24:29";170.38;39
"2024-02-20 02:24:30";169.75;38
"2024-02-20 02:24:31";169.88;38
"2024-02-20 02:24:32";169.75;38
"2024-02-20 02:24:33";169.75;38
"2024-02-20 02:24:34";170;38
"2024-02-20 02:24:35";169.75;38
"2024-02-20 02:24:36";170.25;39
"2024-02-20 02:24:37";170.50;39
"2024-02-20 02:24:38";170;38
"2024-02-20 02:24:39";169.63;38
"2024-02-20 02:24:40";169.63;38
"2024-02-20 02:24:41";170.38;39
"2024-02-20 02:24:42";170.88;40
"2024-02-20 02:24:43";171.75;41
"2024-02-20 02:24:44";171.38;40
"2024-02-20 02:24:45";171.38;40
"2024-02-20 02:24:46";170.88;40
"2024-02-20 02:24:47";170.50;39
"2024-02-20 02:24:48";171.25;40
"2024-02-20 02:24:49";171.38;40
"2024-02-20 02:24:50";171.38;40
"2024-02-20 02:24:51";171.13;40
"2024-02-20 02:24:52";170.63;39
"2024-02-20 02:24:53";170.38;39
"2024-02-20 02:24:54";170;38
"2024-02-20 02:24:55";170.13;39
"2024-02-20 02:24:56";170.50;39
"2024-02-20 02:24:57";170.50;39
"2024-02-20 02:24:58";170.50;39
"2024-02-20 02:24:59";171.13;40
"2024-02-20 02:25:00";171.50;40
"2024-02-20 02:25:01";171.38;40
"2024-02-20 02:25:02";171.75;41
"2024-02-20 02:25:03";171.88;41
"2024-02-20 02:25:04";171.88;41
"2024-02-20 02:25:05";171.75;41
"2024-02-20 02:25:06";171.88;41
"2024-02-20 02:25:07";171.50;40
"2024-02-20 02:25:08";170.88;40
"2024-02-20 02:25:09";170.38;39
"2024-02-20 02:25:10";170.13;39
"2024-02-20 02:25:11";169.88;38
"2024-02-20 02:25:12";169.63;38
"2024-02-20 02:25:13";169.25;37
"2024-02-20 02:25:14";169.25;37
"2024-02-20 02:25:15";169.38;38
"2024-02-20 02:25:16";168.88;37
"2024-02-20 02:25:17";169.50;38
"2024-02-20 02:25:18";169.88;38
"2024-02-20 02:25:19";170.13;39
"2024-02-20 02:25:20";170;38
"2024-02-20 02:25:21";170;38
"2024-02-20 02:25:22";169.88;38
"2024-02-20 02:25:23";169.75;38
"2024-02-20 02:25:24";170.25;39
"2024-02-20 02:25:25";170.25;39
"2024-02-20 02:25:26";171;40
"2024-02-20 02:25:27";170.88;40
"2024-02-20 02:25:28";171.13;40
"2024-02-20 02:25:29";171.13;40
"2024-02-20 02:25:30";171.88;41
"2024-02-20 02:25:31";171.75;41
"2024-02-20 02:25:32";171.63;41
"2024-02-20 02:25:33";171.75;41
"2024-02-20 02:25:34";171.88;41
"2024-02-20 02:25:35";171.63;41
"2024-02-20 02:25:36";170.88;40
"2024-02-20 02:25:37";170.38;39
"2024-02-20 02:25:38";170.38;39
"2024-02-20 02:25:39";170.13;39
"2024-02-20 02:25:40";170.13;39
"2024-02-20 02:25:41";170.25;39
"2024-02-20 02:25:42";170.25;39
"2024-02-20 02:25:43";170.88;40
"2024-02-20 02:25:44";170.25;39
"2024-02-20 02:25:45";169.75;38
"2024-02-20 02:25:46";170.13;39
"2024-02-20 02:25:47";170.25;39
"2024-02-20 02:25:48";170.25;39
"2024-02-20 02:25:49";170.63;39
"2024-02-20 02:25:50";169.88;38
"2024-02-20 02:25:51";169.75;38
"2024-02-20 02:25:52";170.50;39
"2024-02-20 02:25:53";169.75;38
"2024-02-20 02:25:54";170.13;39
"2024-02-20 02:25:55";170.25;39
"2024-02-20 02:25:56";170.38;39
"2024-02-20 02:25:57";170.63;39
"2024-02-20 02:25:58";170.38;39
"2024-02-20 02:25:59";170.63;39
"2024-02-20 02:26:00";170.63;39
"2024-02-20 02:26:01";171.50;40
"2024-02-20 02:26:02";170.75;39
"2024-02-20 02:26:03";170.75;39
"2024-02-20 02:26:04";171;40
"2024-02-20 02:26:05";170.88;40
"2024-02-20 02:26:06";170.88;40
"2024-02-20 02:26:07";170.88;40
"2024-02-20 02:26:08";171.13;40
"2024-02-20 02:26:09";171.13;40
"2024-02-20 02:26:10";172;41
"2024-02-20 02:26:11";171.50;40
"2024-02-20 02:26:12";172.13;41
"2024-02-20 02:26:13";172.50;42
"2024-02-20 02:26:14";171.88;41
"2024-02-20 02:26:15";171.88;41
"2024-02-20 02:26:16";172.13;41
"2024-02-20 02:26:17";171.75;41
"2024-02-20 02:26:18";171.38;40
"2024-02-20 02:26:19";171;40
"2024-02-20 02:26:20";170.75;39
"2024-02-20 02:26:21";170.38;39
"2024-02-20 02:26:22";169.63;38
"2024-02-20 02:26:23";169.75;38
"2024-02-20 02:26:24";170.50;39
"2024-02-20 02:26:25";171.13;40
"2024-02-20 02:26:26";171.13;40
"2024-02-20 02:26:27";171.63;41
"2024-02-20 02:26:28";171.38;40
"2024-02-20 02:26:29";171.13;40
"2024-02-20 02:26:30";171.13;40
"2024-02-20 02:26:31";171.88;41
"2024-02-20 02:26:32";172.38;42
"2024-02-20 02:26:33";172;41
"2024-02-20 02:26:34";172;41
"2024-02-20 02:26:35";172.25;42
"2024-02-20 02:26:36";171.50;40
"2024-02-20 02:26:37";171.38;40
"2024-02-20 02:26:38";172;41
"2024-02-20 02:26:39";171.88;41
"2024-02-20 02:26:40";171.75;41
"2024-02-20 02:26:41";171.50;40
"2024-02-20 02:26:42";171.50;40
"2024-02-20 02:26:43";171.63;41
"2024-02-20 02:26:44";171;40
"2024-02-20 02:26:45";170.13;39
"2024-02-20 02:26:46";170.13;39
"2024-02-20 02:26:47";170.50;39
"2024-02-20 02:26:48";170.13;39
"2024-02-20 02:26:49";171;40
"2024-02-20 02:26:50";171.38;40
"2024-02-20 02:26:51";170.88;40
"2024-02-20 02:26:52";170.75;39
"2024-02-20 02:26:53";170.75;39
"2024-02-20 02:26:54";171.38;40
"2024-02-20 02:26:55";171.88;41
"2024-02-20 02:26:56";172.50;42
"2024-02-20 02:26:57";172.50;42
"2024-02-20 02:26:58";172.88;42
"2024-02-20 02:26:59";172.88;42
"2024-02-20 02:27:00";172.13;41
"2024-02-20 02:27:01";172.50;42
"2024-02-20 02:27:02";172.38;42
"2024-02-20 02:27:03";172.63;42
"2024-02-20 02:27:04";172.38;42
"2024-02-20 02:27:05";172.63;42
"2024-02-20 02:27:06";172.38;42
"2024-02-20 02:27:07";172.38;42
"2024-02-20 02:27:08";172.38;42
"2024-02-20 02:27:09";171.63;41
"2024-02-20 02:27:10";172.25;42
"2024-02-20 02:27:11";172.38;42
"2024-02-20 02:27:12";172;41
"2024-02-20 02:27:13";172.38;42
"2024-02-20 02:27:14";172.38;42
"2024-02-20 02:27:15";171.75;41
"2024-02-20 02:27:16";171.75;41
"2024-02-20 02:27:17";171.63;41
"2024-02-20 02:27:18";170.88;40
"2024-02-20 02:27:19";171.50;40
"2024-02-20 02:27:20";171.63;41
"2024-02-20 02:27:21";171.25;40
"2024-02-20 02:27:22";171.13;40
"2024-02-20 02:27:23";171.13;40
"2024-02-20 02:27:24";171.13;40
"2024-02-20 02:27:25";171;40
"2024-02-20 02:27:26";170.63;39
"2024-02-20 02:27:27";170.75;39
"2024-02-20 02:27:28";171.63;41
"2024-02-20 02:27:29";171.38;40
"2024-02-20 02:27:30";170.63;39
"2024-02-20 02:27:31";171.25;40
"2024-02-20 02:27:32";172;41
"2024-02-20 02:27:33";171.38;40
"2024-02-20 02:27:34";171.63;41
"2024-02-20 02:27:35";171.63;41
"2024-02-20 02:27:36";171.50;40
"2024-02-20 02:27:37";171.25;40
"2024-02-20 02:27:38";170.63;39
"2024-02-20 02:27:39";170.75;39
"2024-02-20 02:27:40";171.63;41
"2024-02-20 02:27:41";171.63;41
"2024-02-20 02:27:42";170.88;40
"2024-02-20 02:27:43";171.25;40
"2024-02-20 02:27:44";170.88;40
"2024-02-20 02:27:45";171.38;40
"2024-02-20 02:27:46";171.50;40
"2024-02-20 02:27:47";171.75;41
"2024-02-20 02:27:48";172.38;42
"2024-02-20 02:27:49";172;41
"2024-02-20 02:27:50";171.38;40
"2024-02-20 02:27:51";170.63;39
"2024-02-20 02:27:52";170.50;39
"2024-02-20 02:27:53";170.13;39
"2024-02-20 02:27:54";169.88;38
"2024-02-20 02:27:55";169.50;38
"2024-02-20 02:27:56";169.75;38
"2024-02-20 02:27:57";169.50;38
"2024-02-20 02:27:58";169.50;38
"2024-02-20 02:27:59";170;38
"2024-02-20 02:28:00";170.38;39
"2024-02-20 02:28:01";170.88;40
