"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-20 10:25:36";176.13;47
"2024-02-20 10:25:37";175.75;47
"2024-02-20 10:25:38";176.13;47
"2024-02-20 10:25:39";175.75;47
"2024-02-20 10:25:40";175.13;46
"2024-02-20 10:25:41";175.38;46
"2024-02-20 10:25:42";175.75;47
"2024-02-20 10:25:43";175.38;46
"2024-02-20 10:25:44";175.13;46
"2024-02-20 10:25:45";175.13;46
"2024-02-20 10:25:46";174.50;45
"2024-02-20 10:25:47";175;46
"2024-02-20 10:25:48";174.63;45
"2024-02-20 10:25:49";174.63;45
"2024-02-20 10:25:50";174.63;45
"2024-02-20 10:25:51";174.63;45
"2024-02-20 10:25:52";174.25;45
"2024-02-20 10:25:53";174.50;45
"2024-02-20 10:25:54";174.13;44
"2024-02-20 10:25:55";173.63;44
"2024-02-20 10:25:56";174.13;44
"2024-02-20 10:25:57";174.25;45
"2024-02-20 10:25:58";174.63;45
"2024-02-20 10:25:59";175;46
"2024-02-20 10:26:00";175.38;46
"2024-02-20 10:26:01";175.25;46
"2024-02-20 10:26:02";175.63;47
"2024-02-20 10:26:03";176;47
"2024-02-20 10:26:04";176.38;48
"2024-02-20 10:26:05";176.38;48
"2024-02-20 10:26:06";175.75;47
"2024-02-20 10:26:07";175.75;47
"2024-02-20 10:26:08";175.63;47
"2024-02-20 10:26:09";175.63;47
"2024-02-20 10:26:10";175.88;47
"2024-02-20 10:26:11";176;47
"2024-02-20 10:26:12";176;47
"2024-02-20 10:26:13";175.25;46
"2024-02-20 10:26:14";175.25;46
"2024-02-20 10:26:15";175.38;46
"2024-02-20 10:26:16";176;47
"2024-02-20 10:26:17";176;47
"2024-02-20 10:26:18";176.38;48
"2024-02-20 10:26:19";176.25;48
"2024-02-20 10:26:20";176;47
"2024-02-20 10:26:21";176;47
"2024-02-20 10:26:22";176.25;48
"2024-02-20 10:26:23";176.63;48
"2024-02-20 10:26:24";176.63;48
"2024-02-20 10:26:25";176.75;48
"2024-02-20 10:26:26";176.50;48
"2024-02-20 10:26:27";176.25;48
"2024-02-20 10:26:28";176.25;48
"2024-02-20 10:26:29";176.25;48
"2024-02-20 10:26:30";176.25;48
"2024-02-20 10:26:31";176.25;48
"2024-02-20 10:26:32";175.88;47
"2024-02-20 10:26:33";175.88;47
"2024-02-20 10:26:34";176.13;47
"2024-02-20 10:26:35";176.38;48
"2024-02-20 10:26:36";176.25;48
"2024-02-20 10:26:37";176.25;48
"2024-02-20 10:26:38";176;47
"2024-02-20 10:26:39";175.63;47
"2024-02-20 10:26:40";175.63;47
"2024-02-20 10:26:41";175.50;46
"2024-02-20 10:26:42";175.88;47
"2024-02-20 10:26:43";175.88;47
"2024-02-20 10:26:44";175.50;46
"2024-02-20 10:26:45";175.50;46
"2024-02-20 10:26:46";175.25;46
"2024-02-20 10:26:47";175.50;46
"2024-02-20 10:26:48";175.50;46
"2024-02-20 10:26:49";175.88;47
"2024-02-20 10:26:50";175.88;47
"2024-02-20 10:26:51";176;47
"2024-02-20 10:26:52";176.25;48
"2024-02-20 10:26:53";176.13;47
"2024-02-20 10:26:54";176.63;48
"2024-02-20 10:26:55";176.50;48
"2024-02-20 10:26:56";176.63;48
"2024-02-20 10:26:57";176.63;48
"2024-02-20 10:26:58";176.50;48
"2024-02-20 10:26:59";176.38;48
"2024-02-20 10:27:00";176.75;48
"2024-02-20 10:27:01";177;49
"2024-02-20 10:27:02";176.50;48
"2024-02-20 10:27:03";176.25;48
"2024-02-20 10:27:04";175.63;47
"2024-02-20 10:27:05";175;46
"2024-02-20 10:27:06";175.25;46
"2024-02-20 10:27:07";175.25;46
"2024-02-20 10:27:08";175.25;46
"2024-02-20 10:27:09";175.38;46
"2024-02-20 10:27:10";175;46
"2024-02-20 10:27:11";174.75;45
"2024-02-20 10:27:12";175.13;46
"2024-02-20 10:27:13";175.88;47
"2024-02-20 10:27:14";176.63;48
"2024-02-20 10:27:15";177.13;49
"2024-02-20 10:27:16";177.13;49
"2024-02-20 10:27:17";176.88;49
"2024-02-20 10:27:18";176.88;49
"2024-02-20 10:27:19";176.88;49
"2024-02-20 10:27:20";177;49
"2024-02-20 10:27:21";176.63;48
"2024-02-20 10:27:22";176.63;48
"2024-02-20 10:27:23";176.63;48
"2024-02-20 10:27:24";175.88;47
"2024-02-20 10:27:25";175.38;46
"2024-02-20 10:27:26";174.75;45
"2024-02-20 10:27:27";174.63;45
"2024-02-20 10:27:28";175;46
"2024-02-20 10:27:29";174.75;45
"2024-02-20 10:27:30";175.13;46
"2024-02-20 10:27:31";175.50;46
"2024-02-20 10:27:32";175.13;46
"2024-02-20 10:27:33";174.38;45
"2024-02-20 10:27:34";175;46
"2024-02-20 10:27:35";175.13;46
"2024-02-20 10:27:36";175.13;46
"2024-02-20 10:27:37";175.13;46
"2024-02-20 10:27:38";175.38;46
"2024-02-20 10:27:39";175.88;47
"2024-02-20 10:27:40";175.88;47
"2024-02-20 10:27:41";175.88;47
"2024-02-20 10:27:42";176.25;48
"2024-02-20 10:27:43";176.50;48
"2024-02-20 10:27:44";176.50;48
"2024-02-20 10:27:45";176.38;48
"2024-02-20 10:27:46";176.63;48
"2024-02-20 10:27:47";176.88;49
"2024-02-20 10:27:48";176.50;48
"2024-02-20 10:27:49";176.50;48
"2024-02-20 10:27:50";176.50;48
"2024-02-20 10:27:51";176.88;49
"2024-02-20 10:27:52";176.88;49
"2024-02-20 10:27:53";177.38;50
"2024-02-20 10:27:54";177.13;49
"2024-02-20 10:27:55";177.38;50
"2024-02-20 10:27:56";177.50;50
"2024-02-20 10:27:57";177.38;50
"2024-02-20 10:27:58";177.75;50
"2024-02-20 10:27:59";177.88;50
"2024-02-20 10:28:00";177.50;50
"2024-02-20 10:28:01";177.13;49
"2024-02-20 10:28:02";177.13;49
"2024-02-20 10:28:03";176.63;48
"2024-02-20 10:28:04";176.25;48
"2024-02-20 10:28:05";176.13;47
"2024-02-20 10:28:06";175.50;46
"2024-02-20 10:28:07";175.38;46
"2024-02-20 10:28:08";175.38;46
"2024-02-20 10:28:09";174.88;45
"2024-02-20 10:28:10";175.25;46
"2024-02-20 10:28:11";175.25;46
"2024-02-20 10:28:12";175.25;46
"2024-02-20 10:28:13";175.25;46
"2024-02-20 10:28:14";175.25;46
"2024-02-20 10:28:15";175.13;46
"2024-02-20 10:28:16";175.75;47
"2024-02-20 10:28:17";175.63;47
"2024-02-20 10:28:18";175.63;47
"2024-02-20 10:28:19";175.75;47
"2024-02-20 10:28:20";176;47
"2024-02-20 10:28:21";176;47
"2024-02-20 10:28:22";176.13;47
"2024-02-20 10:28:23";176.50;48
"2024-02-20 10:28:24";176.63;48
"2024-02-20 10:28:25";176.75;48
"2024-02-20 10:28:26";176.38;48
"2024-02-20 10:28:27";176.50;48
"2024-02-20 10:28:28";176.13;47
"2024-02-20 10:28:29";176.50;48
"2024-02-20 10:28:30";175.88;47
"2024-02-20 10:28:31";175.88;47
"2024-02-20 10:28:32";175.88;47
"2024-02-20 10:28:33";175.88;47
"2024-02-20 10:28:34";176.25;48
"2024-02-20 10:28:35";175.88;47
"2024-02-20 10:28:36";176.25;48
"2024-02-20 10:28:37";176.63;48
"2024-02-20 10:28:38";176.63;48
"2024-02-20 10:28:39";176.63;48
"2024-02-20 10:28:40";177.13;49
"2024-02-20 10:28:41";177.50;50
"2024-02-20 10:28:42";177.38;50
"2024-02-20 10:28:43";177.38;50
"2024-02-20 10:28:44";176.63;48
"2024-02-20 10:28:45";176.88;49
"2024-02-20 10:28:46";176.75;48
"2024-02-20 10:28:47";176.25;48
"2024-02-20 10:28:48";176.63;48
"2024-02-20 10:28:49";176.25;48
"2024-02-20 10:28:50";176.13;47
"2024-02-20 10:28:51";176.13;47
"2024-02-20 10:28:52";176;47
"2024-02-20 10:28:53";175.38;46
"2024-02-20 10:28:54";175.38;46
"2024-02-20 10:28:55";175.50;46
"2024-02-20 10:28:56";175.63;47
"2024-02-20 10:28:57";176;47
"2024-02-20 10:28:58";175.38;46
"2024-02-20 10:28:59";175.38;46
"2024-02-20 10:29:00";175.63;47
"2024-02-20 10:29:01";175.63;47
"2024-02-20 10:29:02";175.75;47
"2024-02-20 10:29:03";176.38;48
"2024-02-20 10:29:04";176.63;48
"2024-02-20 10:29:05";176.75;48
"2024-02-20 10:29:06";176.75;48
"2024-02-20 10:29:07";176.50;48
"2024-02-20 10:29:08";176.63;48
"2024-02-20 10:29:09";176.63;48
"2024-02-20 10:29:10";176.50;48
"2024-02-20 10:29:11";176.13;47
"2024-02-20 10:29:12";176.13;47
"2024-02-20 10:29:13";175.88;47
"2024-02-20 10:29:14";176.13;47
"2024-02-20 10:29:15";176;47
"2024-02-20 10:29:16";176;47
"2024-02-20 10:29:17";176.25;48
"2024-02-20 10:29:18";176.25;48
"2024-02-20 10:29:19";176.25;48
"2024-02-20 10:29:20";176.25;48
"2024-02-20 10:29:21";176.38;48
"2024-02-20 10:29:22";176.25;48
"2024-02-20 10:29:23";176.63;48
"2024-02-20 10:29:24";176;47
"2024-02-20 10:29:25";176.25;48
"2024-02-20 10:29:26";176.50;48
"2024-02-20 10:29:27";175.88;47
"2024-02-20 10:29:28";175.63;47
"2024-02-20 10:29:29";175.88;47
"2024-02-20 10:29:30";176;47
"2024-02-20 10:29:31";176.25;48
"2024-02-20 10:29:32";177;49
"2024-02-20 10:29:33";176.38;48
"2024-02-20 10:29:34";176.75;48
"2024-02-20 10:29:35";176.50;48
"2024-02-20 10:29:36";176.63;48
"2024-02-20 10:29:37";177.25;49
"2024-02-20 10:29:38";177.88;50
"2024-02-20 10:29:39";177.50;50
"2024-02-20 10:29:40";177.13;49
"2024-02-20 10:29:41";177;49
"2024-02-20 10:29:42";177;49
"2024-02-20 10:29:43";177;49
"2024-02-20 10:29:44";177.25;49
"2024-02-20 10:29:45";177.63;50
"2024-02-20 10:29:46";177.13;49
"2024-02-20 10:29:47";177.13;49
"2024-02-20 10:29:48";177;49
"2024-02-20 10:29:49";177.38;50
"2024-02-20 10:29:50";177.50;50
"2024-02-20 10:29:51";177.38;50
"2024-02-20 10:29:52";177.13;49
"2024-02-20 10:29:53";177.25;49
"2024-02-20 10:29:54";176.88;49
"2024-02-20 10:29:55";176.75;48
"2024-02-20 10:29:56";176.75;48
"2024-02-20 10:29:57";176.50;48
"2024-02-20 10:29:58";176.50;48
"2024-02-20 10:29:59";176.13;47
"2024-02-20 10:30:00";176.38;48
"2024-02-20 10:30:01";176.63;48
"2024-02-20 10:30:02";176.50;48
"2024-02-20 10:30:03";176.50;48
"2024-02-20 10:30:04";176.50;48
"2024-02-20 10:30:05";176.50;48
"2024-02-20 10:30:06";176.88;49
"2024-02-20 10:30:07";176.75;48
"2024-02-20 10:30:08";176.13;47
"2024-02-20 10:30:09";176.63;48
"2024-02-20 10:30:10";176;47
"2024-02-20 10:30:11";175.25;46
"2024-02-20 10:30:12";175.25;46
"2024-02-20 10:30:13";175.25;46
"2024-02-20 10:30:14";175;46
"2024-02-20 10:30:15";174.75;45
"2024-02-20 10:30:16";174.88;45
"2024-02-20 10:30:17";175.25;46
"2024-02-20 10:30:18";175.75;47
"2024-02-20 10:30:19";175.75;47
"2024-02-20 10:30:20";176.50;48
"2024-02-20 10:30:21";177.13;49
"2024-02-20 10:30:22";177.13;49
"2024-02-20 10:30:23";177.13;49
"2024-02-20 10:30:24";177.38;50
"2024-02-20 10:30:25";177.75;50
"2024-02-20 10:30:26";177.75;50
"2024-02-20 10:30:27";177.75;50
"2024-02-20 10:30:28";177.63;50
"2024-02-20 10:30:29";177.25;49
"2024-02-20 10:30:30";177.13;49
"2024-02-20 10:30:31";176.50;48
"2024-02-20 10:30:32";176.88;49
"2024-02-20 10:30:33";177.13;49
"2024-02-20 10:30:34";176.50;48
"2024-02-20 10:30:35";175.75;47
"2024-02-20 10:30:36";175.50;46
"2024-02-20 10:30:37";175.88;47
"2024-02-20 10:30:38";175.50;46
"2024-02-20 10:30:39";175.63;47
"2024-02-20 10:30:40";175.38;46
"2024-02-20 10:30:41";176.13;47
"2024-02-20 10:30:42";175.88;47
"2024-02-20 10:30:43";175.63;47
"2024-02-20 10:30:44";176;47
"2024-02-20 10:30:45";176.63;48
"2024-02-20 10:30:46";176.50;48
"2024-02-20 10:30:47";176.50;48
"2024-02-20 10:30:48";176.50;48
"2024-02-20 10:30:49";176.75;48
"2024-02-20 10:30:50";176.75;48
"2024-02-20 10:30:51";176.75;48
"2024-02-20 10:30:52";176.63;48
"2024-02-20 10:30:53";177;49
"2024-02-20 10:30:54";177;49
"2024-02-20 10:30:55";177.13;49
"2024-02-20 10:30:56";177.13;49
"2024-02-20 10:30:57";177.50;50
"2024-02-20 10:30:58";177.13;49
"2024-02-20 10:30:59";176.75;48
"2024-02-20 10:31:00";177.13;49
"2024-02-20 10:31:01";177.13;49
"2024-02-20 10:31:02";177.13;49
"2024-02-20 10:31:03";177.13;49
"2024-02-20 10:31:04";177.13;49
"2024-02-20 10:31:05";176.75;48
"2024-02-20 10:31:06";177.38;50
"2024-02-20 10:31:07";177.38;50
"2024-02-20 10:31:08";177.38;50
"2024-02-20 10:31:09";177.75;50
"2024-02-20 10:31:10";177.38;50
"2024-02-20 10:31:11";177.50;50
"2024-02-20 10:31:12";177.75;50
"2024-02-20 10:31:13";177.38;50
"2024-02-20 10:31:14";177.75;50
"2024-02-20 10:31:15";177.75;50
"2024-02-20 10:31:16";177.50;50
"2024-02-20 10:31:17";177.38;50
"2024-02-20 10:31:18";177.25;49
"2024-02-20 10:31:19";177.25;49
"2024-02-20 10:31:20";177.63;50
"2024-02-20 10:31:21";177.25;49
"2024-02-20 10:31:22";176.88;49
"2024-02-20 10:31:23";177.13;49
"2024-02-20 10:31:24";176.75;48
"2024-02-20 10:31:25";176.88;49
"2024-02-20 10:31:26";176.88;49
"2024-02-20 10:31:27";176.88;49
"2024-02-20 10:31:28";177.25;49
"2024-02-20 10:31:29";176.88;49
"2024-02-20 10:31:30";176.88;49
"2024-02-20 10:31:31";176.88;49
"2024-02-20 10:31:32";176.88;49
"2024-02-20 10:31:33";176.63;48
"2024-02-20 10:31:34";176.88;49
"2024-02-20 10:31:35";177.25;49
"2024-02-20 10:31:36";177.25;49
"2024-02-20 10:31:37";176.88;49
"2024-02-20 10:31:38";177;49
"2024-02-20 10:31:39";176.88;49
"2024-02-20 10:31:40";176.50;48
"2024-02-20 10:31:41";176.50;48
"2024-02-20 10:31:42";176.50;48
"2024-02-20 10:31:43";176.13;47
"2024-02-20 10:31:44";176;47
"2024-02-20 10:31:45";175.25;46
"2024-02-20 10:31:46";175.38;46
"2024-02-20 10:31:47";176;47
"2024-02-20 10:31:48";176;47
"2024-02-20 10:31:49";176.13;47
"2024-02-20 10:31:50";175.75;47
"2024-02-20 10:31:51";175.63;47
"2024-02-20 10:31:52";176;47
"2024-02-20 10:31:53";176.63;48
"2024-02-20 10:31:54";176.50;48
"2024-02-20 10:31:55";177.25;49
"2024-02-20 10:31:56";177.38;50
"2024-02-20 10:31:57";177.38;50
"2024-02-20 10:31:58";177.13;49
"2024-02-20 10:31:59";177.50;50
"2024-02-20 10:32:00";177.88;50
"2024-02-20 10:32:01";178.25;51
"2024-02-20 10:32:02";177.88;50
"2024-02-20 10:32:03";178;51
"2024-02-20 10:32:04";178.13;51
"2024-02-20 10:32:05";177.75;50
"2024-02-20 10:32:06";177.88;50
"2024-02-20 10:32:07";178;51
"2024-02-20 10:32:08";177.88;50
"2024-02-20 10:32:09";177.50;50
"2024-02-20 10:32:10";177.25;49
"2024-02-20 10:32:11";176.88;49
"2024-02-20 10:32:12";177.25;49
"2024-02-20 10:32:13";177.25;49
"2024-02-20 10:32:14";177.13;49
"2024-02-20 10:32:15";177.13;49
"2024-02-20 10:32:16";177.13;49
"2024-02-20 10:32:17";176.75;48
"2024-02-20 10:32:18";177.13;49
"2024-02-20 10:32:19";177.13;49
"2024-02-20 10:32:20";177.13;49
"2024-02-20 10:32:21";177.25;49
"2024-02-20 10:32:22";177.25;49
"2024-02-20 10:32:23";176.88;49
"2024-02-20 10:32:24";176.88;49
"2024-02-20 10:32:25";176.88;49
"2024-02-20 10:32:26";176.50;48
"2024-02-20 10:32:27";176.50;48
"2024-02-20 10:32:28";176.50;48
"2024-02-20 10:32:29";176.88;49
"2024-02-20 10:32:30";177.25;49
"2024-02-20 10:32:31";177.13;49
"2024-02-20 10:32:32";177;49
"2024-02-20 10:32:33";177.13;49
"2024-02-20 10:32:34";177.25;49
"2024-02-20 10:32:35";177.25;49
"2024-02-20 10:32:36";177.38;50
"2024-02-20 10:32:37";177.75;50
"2024-02-20 10:32:38";177.38;50
"2024-02-20 10:32:39";177.38;50
"2024-02-20 10:32:40";177.13;49
"2024-02-20 10:32:41";177.13;49
"2024-02-20 10:32:42";177.25;49
"2024-02-20 10:32:43";177.13;49
"2024-02-20 10:32:44";177.25;49
"2024-02-20 10:32:45";177.50;50
"2024-02-20 10:32:46";177.38;50
"2024-02-20 10:32:47";177.25;49
"2024-02-20 10:32:48";177.63;50
"2024-02-20 10:32:49";177.63;50
"2024-02-20 10:32:50";177.88;50
"2024-02-20 10:32:51";178;51
"2024-02-20 10:32:52";177.63;50
"2024-02-20 10:32:53";177.63;50
"2024-02-20 10:32:54";177.75;50
"2024-02-20 10:32:55";177.50;50
"2024-02-20 10:32:56";177.50;50
"2024-02-20 10:32:57";177.25;49
"2024-02-20 10:32:58";177.25;49
"2024-02-20 10:32:59";176.88;49
"2024-02-20 10:33:00";176.50;48
"2024-02-20 10:33:01";176.50;48
"2024-02-20 10:33:02";176.88;49
"2024-02-20 10:33:03";177.13;49
"2024-02-20 10:33:04";177.13;49
"2024-02-20 10:33:05";177.38;50
"2024-02-20 10:33:06";177.75;50
"2024-02-20 10:33:07";177.75;50
"2024-02-20 10:33:08";177.75;50
"2024-02-20 10:33:09";178;51
"2024-02-20 10:33:10";178;51
"2024-02-20 10:33:11";177.75;50
"2024-02-20 10:33:12";177.38;50
"2024-02-20 10:33:13";177.13;49
"2024-02-20 10:33:14";176.75;48
"2024-02-20 10:33:15";176.50;48
"2024-02-20 10:33:16";176.13;47
"2024-02-20 10:33:17";176.25;48
"2024-02-20 10:33:18";176.25;48
"2024-02-20 10:33:19";176.13;47
"2024-02-20 10:33:20";176.25;48
"2024-02-20 10:33:21";176.25;48
"2024-02-20 10:33:22";176.25;48
"2024-02-20 10:33:23";176.50;48
"2024-02-20 10:33:24";176.88;49
"2024-02-20 10:33:25";177.13;49
"2024-02-20 10:33:26";177.13;49
"2024-02-20 10:33:27";177.38;50
"2024-02-20 10:33:28";177.38;50
"2024-02-20 10:33:29";177.75;50
"2024-02-20 10:33:30";177.63;50
"2024-02-20 10:33:31";177.50;50
"2024-02-20 10:33:32";177.63;50
"2024-02-20 10:33:33";177.63;50
"2024-02-20 10:33:34";177.25;49
"2024-02-20 10:33:35";177.38;50
"2024-02-20 10:33:36";177.75;50
"2024-02-20 10:33:37";177.75;50
"2024-02-20 10:33:38";177.50;50
"2024-02-20 10:33:39";177.13;49
"2024-02-20 10:33:40";177.50;50
"2024-02-20 10:33:41";177.50;50
"2024-02-20 10:33:42";177.13;49
"2024-02-20 10:33:43";176.88;49
"2024-02-20 10:33:44";177.25;49
"2024-02-20 10:33:45";176.88;49
"2024-02-20 10:33:46";176.50;48
"2024-02-20 10:33:47";175.75;47
"2024-02-20 10:33:48";175.50;46
"2024-02-20 10:33:49";175.50;46
"2024-02-20 10:33:50";175.25;46
"2024-02-20 10:33:51";175.75;47
"2024-02-20 10:33:52";176.13;47
"2024-02-20 10:33:53";176;47
"2024-02-20 10:33:54";176;47
"2024-02-20 10:33:55";175.63;47
"2024-02-20 10:33:56";175.25;46
"2024-02-20 10:33:57";176;47
"2024-02-20 10:33:58";176.25;48
"2024-02-20 10:33:59";176.25;48
"2024-02-20 10:34:00";176.50;48
"2024-02-20 10:34:01";176.38;48
"2024-02-20 10:34:02";176;47
"2024-02-20 10:34:03";176.13;47
"2024-02-20 10:34:04";175.63;47
"2024-02-20 10:34:05";176;47
"2024-02-20 10:34:06";176;47
"2024-02-20 10:34:07";175.75;47
"2024-02-20 10:34:08";175.63;47
"2024-02-20 10:34:09";175.63;47
"2024-02-20 10:34:10";175.50;46
"2024-02-20 10:34:11";175.50;46
"2024-02-20 10:34:12";176;47
"2024-02-20 10:34:13";176;47
"2024-02-20 10:34:14";176.25;48
"2024-02-20 10:34:15";176.50;48
"2024-02-20 10:34:16";176.50;48
"2024-02-20 10:34:17";176.75;48
"2024-02-20 10:34:18";176.63;48
"2024-02-20 10:34:19";176.63;48
"2024-02-20 10:34:20";176.88;49
"2024-02-20 10:34:21";176.88;49
"2024-02-20 10:34:22";176.75;48
"2024-02-20 10:34:23";176.75;48
"2024-02-20 10:34:24";176.75;48
"2024-02-20 10:34:25";176.88;49
"2024-02-20 10:34:26";177.13;49
"2024-02-20 10:34:27";176.88;49
"2024-02-20 10:34:28";177.13;49
"2024-02-20 10:34:29";177.13;49
"2024-02-20 10:34:30";176.88;49
"2024-02-20 10:34:31";177.25;49
"2024-02-20 10:34:32";177.63;50
"2024-02-20 10:34:33";177.88;50
"2024-02-20 10:34:34";177.75;50
"2024-02-20 10:34:35";177.38;50
"2024-02-20 10:34:36";177.13;49
"2024-02-20 10:34:37";177.13;49
"2024-02-20 10:34:38";177.13;49
"2024-02-20 10:34:39";177.13;49
"2024-02-20 10:34:40";177;49
"2024-02-20 10:34:41";176.75;48
"2024-02-20 10:34:42";176.50;48
"2024-02-20 10:34:43";175.88;47
"2024-02-20 10:34:44";175.25;46
"2024-02-20 10:34:45";175.38;46
"2024-02-20 10:34:46";175;46
"2024-02-20 10:34:47";175;46
"2024-02-20 10:34:48";175;46
"2024-02-20 10:34:49";175.63;47
"2024-02-20 10:34:50";176;47
"2024-02-20 10:34:51";176.13;47
"2024-02-20 10:34:52";176;47
"2024-02-20 10:34:53";176.38;48
"2024-02-20 10:34:54";177;49
"2024-02-20 10:34:55";176.88;49
"2024-02-20 10:34:56";177;49
"2024-02-20 10:34:57";177.38;50
"2024-02-20 10:34:58";177.63;50
"2024-02-20 10:34:59";177.25;49
"2024-02-20 10:35:00";177.13;49
"2024-02-20 10:35:01";176.88;49
"2024-02-20 10:35:02";176.88;49
"2024-02-20 10:35:03";176.88;49
"2024-02-20 10:35:04";176.63;48
"2024-02-20 10:35:05";176.63;48
"2024-02-20 10:35:06";177.13;49
"2024-02-20 10:35:07";177.13;49
"2024-02-20 10:35:08";176.63;48
"2024-02-20 10:35:09";176.88;49
"2024-02-20 10:35:10";176.63;48
"2024-02-20 10:35:11";176.63;48
"2024-02-20 10:35:12";176.50;48
"2024-02-20 10:35:13";176.75;48
"2024-02-20 10:35:14";176.75;48
"2024-02-20 10:35:15";177;49
"2024-02-20 10:35:16";176.63;48
"2024-02-20 10:35:17";176.50;48
"2024-02-20 10:35:18";176.63;48
"2024-02-20 10:35:19";176.38;48
"2024-02-20 10:35:20";176.50;48
"2024-02-20 10:35:21";176.75;48
"2024-02-20 10:35:22";176.75;48
"2024-02-20 10:35:23";176.50;48
"2024-02-20 10:35:24";176.75;48
"2024-02-20 10:35:25";176.50;48
"2024-02-20 10:35:26";176.38;48
"2024-02-20 10:35:27";176.25;48
"2024-02-20 10:35:28";176.63;48
"2024-02-20 10:35:29";176.63;48
"2024-02-20 10:35:30";177;49
"2024-02-20 10:35:31";176.63;48
"2024-02-20 10:35:32";176.88;49
"2024-02-20 10:35:33";177.13;49
"2024-02-20 10:35:34";177.13;49
"2024-02-20 10:35:35";177.13;49
"2024-02-20 10:35:36";177.13;49
"2024-02-20 10:35:37";177.13;49
"2024-02-20 10:35:38";177.13;49
"2024-02-20 10:35:39";177.50;50
"2024-02-20 10:35:40";177.25;49
"2024-02-20 10:35:41";177.25;49
"2024-02-20 10:35:42";177.25;49
"2024-02-20 10:35:43";177.50;50
"2024-02-20 10:35:44";177.50;50
"2024-02-20 10:35:45";177.50;50
"2024-02-20 10:35:46";177.50;50
"2024-02-20 10:35:47";177.88;50
"2024-02-20 10:35:48";178;51
"2024-02-20 10:35:49";177.63;50
"2024-02-20 10:35:50";177.50;50
"2024-02-20 10:35:51";177.88;50
"2024-02-20 10:35:52";178;51
"2024-02-20 10:35:53";177.88;50
"2024-02-20 10:35:54";178;51
"2024-02-20 10:35:55";178.38;51
"2024-02-20 10:35:56";178.38;51
"2024-02-20 10:35:57";178.38;51
"2024-02-20 10:35:58";178;51
"2024-02-20 10:35:59";177.88;50
"2024-02-20 10:36:00";177.88;50
"2024-02-20 10:36:01";177.88;50
"2024-02-20 10:36:02";177.50;50
"2024-02-20 10:36:03";177.50;50
"2024-02-20 10:36:04";177.50;50
"2024-02-20 10:36:05";177.63;50
"2024-02-20 10:36:06";178;51
"2024-02-20 10:36:07";178.13;51
"2024-02-20 10:36:08";178.13;51
"2024-02-20 10:36:09";178.13;51
"2024-02-20 10:36:10";178.63;52
"2024-02-20 10:36:11";178.63;52
"2024-02-20 10:36:12";178.63;52
"2024-02-20 10:36:13";178.63;52
"2024-02-20 10:36:14";178.13;51
"2024-02-20 10:36:15";177.75;50
"2024-02-20 10:36:16";177.75;50
"2024-02-20 10:36:17";177.25;49
"2024-02-20 10:36:18";177.63;50
"2024-02-20 10:36:19";177.88;50
"2024-02-20 10:36:20";177.88;50
"2024-02-20 10:36:21";177.63;50
"2024-02-20 10:36:22";178;51
"2024-02-20 10:36:23";178;51
"2024-02-20 10:36:24";178.13;51
"2024-02-20 10:36:25";178.13;51
"2024-02-20 10:36:26";178.13;51
"2024-02-20 10:36:27";178.13;51
"2024-02-20 10:36:28";177.75;50
"2024-02-20 10:36:29";177.88;50
"2024-02-20 10:36:30";177.63;50
"2024-02-20 10:36:31";177.50;50
"2024-02-20 10:36:32";177.50;50
"2024-02-20 10:36:33";177.50;50
"2024-02-20 10:36:34";177.38;50
"2024-02-20 10:36:35";177.25;49
"2024-02-20 10:36:36";177.25;49
"2024-02-20 10:36:38";177.38;50
"2024-02-20 10:36:39";177.38;50
"2024-02-20 10:36:40";177;49
"2024-02-20 10:36:41";177;49
"2024-02-20 10:36:42";177;49
"2024-02-20 10:36:43";177;49
"2024-02-20 10:36:44";176.63;48
"2024-02-20 10:36:45";177;49
"2024-02-20 10:36:46";177;49
"2024-02-20 10:36:47";177;49
"2024-02-20 10:36:48";177;49
"2024-02-20 10:36:49";177;49
"2024-02-20 10:36:50";177;49
"2024-02-20 10:36:51";176.88;49
"2024-02-20 10:36:52";176.88;49
"2024-02-20 10:36:53";176.88;49
"2024-02-20 10:36:54";177.25;49
"2024-02-20 10:36:55";177.38;50
"2024-02-20 10:36:56";177.38;50
"2024-02-20 10:36:57";177.50;50
"2024-02-20 10:36:58";177.75;50
"2024-02-20 10:36:59";178.13;51
"2024-02-20 10:37:00";178.63;52
"2024-02-20 10:37:01";179.13;53
"2024-02-20 10:37:02";179.25;53
"2024-02-20 10:37:03";178.88;52
"2024-02-20 10:37:04";178.38;51
"2024-02-20 10:37:05";177.88;50
"2024-02-20 10:37:06";177.88;50
"2024-02-20 10:37:07";177.38;50
"2024-02-20 10:37:08";177.38;50
"2024-02-20 10:37:09";177.38;50
"2024-02-20 10:37:10";177.25;49
"2024-02-20 10:37:11";176.88;49
"2024-02-20 10:37:12";177.13;49
"2024-02-20 10:37:13";177.63;50
"2024-02-20 10:37:14";178.13;51
"2024-02-20 10:37:15";178.13;51
"2024-02-20 10:37:16";178.50;51
"2024-02-20 10:37:17";179;52
"2024-02-20 10:37:18";178.75;52
"2024-02-20 10:37:19";178.38;51
"2024-02-20 10:37:20";178.50;51
"2024-02-20 10:37:21";178.50;51
"2024-02-20 10:37:22";178;51
"2024-02-20 10:37:23";178;51
