"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-21 00:04:11";225.38;215
"2024-02-21 00:04:12";225.38;215
"2024-02-21 00:04:13";225;213
"2024-02-21 00:04:14";225.38;215
"2024-02-21 00:04:15";224.63;210
"2024-02-21 00:04:16";224.63;210
"2024-02-21 00:04:17";224.38;209
"2024-02-21 00:04:18";224.38;209
"2024-02-21 00:04:19";224.25;208
"2024-02-21 00:04:20";224;207
"2024-02-21 00:04:21";223.63;204
"2024-02-21 00:04:22";224;207
"2024-02-21 00:04:23";224;207
"2024-02-21 00:04:24";224;207
"2024-02-21 00:04:25";224.13;207
"2024-02-21 00:04:26";224.13;207
"2024-02-21 00:04:27";224.38;209
"2024-02-21 00:04:28";224.25;208
"2024-02-21 00:04:29";224.38;209
"2024-02-21 00:04:30";224.63;210
"2024-02-21 00:04:31";225.13;213
"2024-02-21 00:04:32";224.50;210
"2024-02-21 00:04:33";225;213
"2024-02-21 00:04:34";224.88;212
"2024-02-21 00:04:35";225.50;215
"2024-02-21 00:04:36";226;219
"2024-02-21 00:04:37";226.13;219
"2024-02-21 00:04:38";226;219
"2024-02-21 00:04:39";225.38;215
"2024-02-21 00:04:40";225.25;214
"2024-02-21 00:04:41";225;213
"2024-02-21 00:04:42";225;213
"2024-02-21 00:04:43";224.50;210
"2024-02-21 00:04:44";224.63;210
"2024-02-21 00:04:45";224.25;208
"2024-02-21 00:04:46";223.63;204
"2024-02-21 00:04:47";223.13;202
"2024-02-21 00:04:48";223.25;202
"2024-02-21 00:04:49";223.25;202
"2024-02-21 00:04:50";223.38;203
"2024-02-21 00:04:51";223.50;204
"2024-02-21 00:04:52";224.13;207
"2024-02-21 00:04:53";224.75;211
"2024-02-21 00:04:54";224.25;208
"2024-02-21 00:04:55";223.88;206
"2024-02-21 00:04:56";223.88;206
"2024-02-21 00:04:57";223.63;204
"2024-02-21 00:04:58";223.63;204
"2024-02-21 00:04:59";223.63;204
"2024-02-21 00:05:00";223.75;205
"2024-02-21 00:05:01";223.25;202
"2024-02-21 00:05:02";223.25;202
"2024-02-21 00:05:03";223.25;202
"2024-02-21 00:05:04";223.63;204
"2024-02-21 00:05:05";223.75;205
"2024-02-21 00:05:06";223.75;205
"2024-02-21 00:05:07";223.88;206
"2024-02-21 00:05:08";223.63;204
"2024-02-21 00:05:09";224.13;207
"2024-02-21 00:05:10";224.25;208
"2024-02-21 00:05:11";224.38;209
"2024-02-21 00:05:12";224.50;210
"2024-02-21 00:05:13";224;207
"2024-02-21 00:05:14";223.88;206
"2024-02-21 00:05:15";223.75;205
"2024-02-21 00:05:16";224.25;208
"2024-02-21 00:05:17";224.25;208
"2024-02-21 00:05:18";224.25;208
"2024-02-21 00:05:19";224.50;210
"2024-02-21 00:05:20";224.38;209
"2024-02-21 00:05:21";224.25;208
"2024-02-21 00:05:22";224.13;207
"2024-02-21 00:05:23";224.50;210
"2024-02-21 00:05:24";223.88;206
"2024-02-21 00:05:25";224.38;209
"2024-02-21 00:05:26";224.25;208
"2024-02-21 00:05:27";224.88;212
"2024-02-21 00:05:28";224.75;211
"2024-02-21 00:05:29";224.75;211
"2024-02-21 00:05:30";224.25;208
"2024-02-21 00:05:31";224.13;207
"2024-02-21 00:05:32";223.88;206
"2024-02-21 00:05:33";224;207
"2024-02-21 00:05:34";224.75;211
"2024-02-21 00:05:35";224.25;208
"2024-02-21 00:05:36";224.38;209
"2024-02-21 00:05:37";224.25;208
"2024-02-21 00:05:38";224.75;211
"2024-02-21 00:05:39";224.13;207
"2024-02-21 00:05:40";224.38;209
"2024-02-21 00:05:41";225.13;213
"2024-02-21 00:05:42";225;213
"2024-02-21 00:05:43";225;213
"2024-02-21 00:05:44";224.25;208
"2024-02-21 00:05:45";225;213
"2024-02-21 00:05:46";225.25;214
"2024-02-21 00:05:47";225;213
"2024-02-21 00:05:48";224.88;212
"2024-02-21 00:05:49";224.75;211
"2024-02-21 00:05:50";225.13;213
"2024-02-21 00:05:51";224.88;212
"2024-02-21 00:05:52";224.88;212
"2024-02-21 00:05:53";224.25;208
"2024-02-21 00:05:54";224.38;209
"2024-02-21 00:05:55";223.75;205
"2024-02-21 00:05:56";223;201
"2024-02-21 00:05:57";222.75;199
"2024-02-21 00:05:58";222.75;199
"2024-02-21 00:05:59";223.50;204
"2024-02-21 00:06:00";222.75;199
"2024-02-21 00:06:01";222.75;199
"2024-02-21 00:06:02";222.88;200
"2024-02-21 00:06:03";223.63;204
"2024-02-21 00:06:04";223.75;205
"2024-02-21 00:06:05";224.38;209
"2024-02-21 00:06:06";224.38;209
"2024-02-21 00:06:07";224.38;209
"2024-02-21 00:06:08";224.50;210
"2024-02-21 00:06:09";224.38;209
"2024-02-21 00:06:10";224.50;210
"2024-02-21 00:06:11";224.50;210
"2024-02-21 00:06:12";224.88;212
"2024-02-21 00:06:13";224.88;212
"2024-02-21 00:06:14";225.13;213
"2024-02-21 00:06:15";224.63;210
"2024-02-21 00:06:16";225.13;213
"2024-02-21 00:06:17";225.38;215
"2024-02-21 00:06:18";225.38;215
"2024-02-21 00:06:19";225.13;213
"2024-02-21 00:06:20";225.13;213
"2024-02-21 00:06:21";225;213
"2024-02-21 00:06:22";224.38;209
"2024-02-21 00:06:23";223.75;205
"2024-02-21 00:06:24";223.88;206
"2024-02-21 00:06:25";224;207
"2024-02-21 00:06:26";223.75;205
"2024-02-21 00:06:27";224;207
"2024-02-21 00:06:28";223.63;204
"2024-02-21 00:06:29";223.88;206
"2024-02-21 00:06:30";224.50;210
"2024-02-21 00:06:31";224.63;210
"2024-02-21 00:06:32";225.25;214
"2024-02-21 00:06:33";225.38;215
"2024-02-21 00:06:34";225;213
"2024-02-21 00:06:35";224.88;212
"2024-02-21 00:06:36";224.88;212
"2024-02-21 00:06:37";224.63;210
"2024-02-21 00:06:38";224.75;211
"2024-02-21 00:06:39";224.75;211
"2024-02-21 00:06:40";224.25;208
"2024-02-21 00:06:41";224.50;210
"2024-02-21 00:06:42";224.13;207
"2024-02-21 00:06:43";223.88;206
"2024-02-21 00:06:44";224.38;209
"2024-02-21 00:06:45";224.75;211
"2024-02-21 00:06:46";224.75;211
"2024-02-21 00:06:47";225.13;213
"2024-02-21 00:06:48";225.13;213
"2024-02-21 00:06:49";224.75;211
"2024-02-21 00:06:50";225;213
"2024-02-21 00:06:51";224.38;209
"2024-02-21 00:06:52";224.75;211
"2024-02-21 00:06:53";225;213
"2024-02-21 00:06:54";225;213
"2024-02-21 00:06:55";224.75;211
"2024-02-21 00:06:56";224.75;211
"2024-02-21 00:06:57";224;207
"2024-02-21 00:06:58";224.38;209
"2024-02-21 00:06:59";224.13;207
"2024-02-21 00:07:00";224.50;210
"2024-02-21 00:07:01";225.25;214
"2024-02-21 00:07:02";225.25;214
"2024-02-21 00:07:03";225.75;217
"2024-02-21 00:07:04";225.63;216
"2024-02-21 00:07:05";226;219
"2024-02-21 00:07:06";226.25;220
"2024-02-21 00:07:07";227;225
"2024-02-21 00:07:08";227;225
"2024-02-21 00:07:09";227;225
"2024-02-21 00:07:10";226.63;222
"2024-02-21 00:07:11";226.63;222
"2024-02-21 00:07:12";226.63;222
"2024-02-21 00:07:13";226.50;222
"2024-02-21 00:07:14";226.50;222
"2024-02-21 00:07:15";226.50;222
"2024-02-21 00:07:16";226.63;222
"2024-02-21 00:07:17";226.63;222
"2024-02-21 00:07:18";226.63;222
"2024-02-21 00:07:19";227.13;225
"2024-02-21 00:07:20";227.25;226
"2024-02-21 00:07:21";227.25;226
"2024-02-21 00:07:22";227.38;227
"2024-02-21 00:07:23";227.38;227
"2024-02-21 00:07:24";227.25;226
"2024-02-21 00:07:25";227.25;226
"2024-02-21 00:07:26";227.38;227
"2024-02-21 00:07:27";227.38;227
"2024-02-21 00:07:28";227;225
"2024-02-21 00:07:29";226.50;222
"2024-02-21 00:07:30";226.50;222
"2024-02-21 00:07:31";226.50;222
"2024-02-21 00:07:32";225.88;218
"2024-02-21 00:07:33";225.25;214
"2024-02-21 00:07:34";225.50;215
"2024-02-21 00:07:35";225.13;213
"2024-02-21 00:07:36";224.63;210
"2024-02-21 00:07:37";224.75;211
"2024-02-21 00:07:38";225;213
"2024-02-21 00:07:39";225.50;215
"2024-02-21 00:07:40";225.50;215
"2024-02-21 00:07:41";225.25;214
"2024-02-21 00:07:42";225.50;215
"2024-02-21 00:07:43";225.50;215
"2024-02-21 00:07:44";225.38;215
"2024-02-21 00:07:45";225.88;218
"2024-02-21 00:07:46";225.88;218
"2024-02-21 00:07:47";225.38;215
"2024-02-21 00:07:48";225;213
"2024-02-21 00:07:49";225;213
"2024-02-21 00:07:50";224.88;212
"2024-02-21 00:07:51";224.88;212
"2024-02-21 00:07:52";225.25;214
"2024-02-21 00:07:53";225.88;218
"2024-02-21 00:07:54";226.13;219
"2024-02-21 00:07:55";226;219
"2024-02-21 00:07:56";226;219
"2024-02-21 00:07:57";226;219
"2024-02-21 00:07:58";226.50;222
"2024-02-21 00:07:59";226.25;220
"2024-02-21 00:08:00";226;219
"2024-02-21 00:08:01";226;219
"2024-02-21 00:08:02";226;219
"2024-02-21 00:08:03";226;219
"2024-02-21 00:08:04";225.50;215
"2024-02-21 00:08:05";225.13;213
"2024-02-21 00:08:06";225.25;214
"2024-02-21 00:08:07";225.88;218
"2024-02-21 00:08:08";225.88;218
"2024-02-21 00:08:09";225.75;217
"2024-02-21 00:08:10";225.88;218
"2024-02-21 00:08:11";226.38;221
"2024-02-21 00:08:12";226.63;222
"2024-02-21 00:08:13";226.63;222
"2024-02-21 00:08:14";227.13;225
"2024-02-21 00:08:15";227.13;225
"2024-02-21 00:08:16";227.63;229
"2024-02-21 00:08:17";227.63;229
"2024-02-21 00:08:18";227.50;228
"2024-02-21 00:08:19";227.50;228
"2024-02-21 00:08:20";227.88;230
"2024-02-21 00:08:21";228;231
"2024-02-21 00:08:22";227.38;227
"2024-02-21 00:08:23";226.75;223
"2024-02-21 00:08:24";226.75;223
"2024-02-21 00:08:25";227.38;227
"2024-02-21 00:08:26";226.88;224
"2024-02-21 00:08:27";226.25;220
"2024-02-21 00:08:28";226.25;220
"2024-02-21 00:08:29";226.25;220
"2024-02-21 00:08:30";226;219
"2024-02-21 00:08:31";225.75;217
"2024-02-21 00:08:32";226.38;221
"2024-02-21 00:08:33";227;225
"2024-02-21 00:08:34";226.63;222
"2024-02-21 00:08:35";226.38;221
"2024-02-21 00:08:36";226.25;220
"2024-02-21 00:08:37";226.75;223
"2024-02-21 00:08:38";226.38;221
"2024-02-21 00:08:39";226.38;221
"2024-02-21 00:08:40";226.75;223
"2024-02-21 00:08:41";226.88;224
"2024-02-21 00:08:42";226.50;222
"2024-02-21 00:08:43";226.63;222
"2024-02-21 00:08:44";226.88;224
"2024-02-21 00:08:45";227.13;225
"2024-02-21 00:08:46";227.75;229
"2024-02-21 00:08:47";227.63;229
"2024-02-21 00:08:48";228;231
"2024-02-21 00:08:49";228;231
"2024-02-21 00:08:50";227.63;229
"2024-02-21 00:08:51";227.88;230
"2024-02-21 00:08:52";228.13;232
"2024-02-21 00:08:53";227.88;230
"2024-02-21 00:08:54";228.13;232
"2024-02-21 00:08:55";228.25;233
"2024-02-21 00:08:56";228.13;232
"2024-02-21 00:08:57";228.25;233
"2024-02-21 00:08:58";228.38;233
"2024-02-21 00:08:59";228.38;233
"2024-02-21 00:09:00";228.75;236
"2024-02-21 00:09:01";228.13;232
"2024-02-21 00:09:02";227.63;229
"2024-02-21 00:09:03";227.63;229
"2024-02-21 00:09:04";227.75;229
"2024-02-21 00:09:05";227.75;229
"2024-02-21 00:09:06";228;231
"2024-02-21 00:09:07";228.38;233
"2024-02-21 00:09:08";228.38;233
"2024-02-21 00:09:09";228.88;237
"2024-02-21 00:09:10";228.50;234
"2024-02-21 00:09:11";229.13;238
"2024-02-21 00:09:12";229.13;238
"2024-02-21 00:09:13";228.63;235
"2024-02-21 00:09:14";228.75;236
"2024-02-21 00:09:15";228.63;235
"2024-02-21 00:09:16";228.75;236
"2024-02-21 00:09:17";227.88;230
"2024-02-21 00:09:18";227.75;229
"2024-02-21 00:09:19";228;231
"2024-02-21 00:09:20";228;231
"2024-02-21 00:09:22";227.88;230
"2024-02-21 00:09:23";228.38;233
"2024-02-21 00:09:24";228.38;233
"2024-02-21 00:09:25";228.25;233
"2024-02-21 00:09:26";228.13;232
"2024-02-21 00:09:27";228.13;232
"2024-02-21 00:09:28";228.13;232
"2024-02-21 00:09:29";227.75;229
"2024-02-21 00:09:30";227;225
"2024-02-21 00:09:31";227;225
"2024-02-21 00:09:32";226.88;224
"2024-02-21 00:09:33";226.38;221
"2024-02-21 00:09:34";227.25;226
"2024-02-21 00:09:35";226.63;222
"2024-02-21 00:09:36";226.50;222
"2024-02-21 00:09:37";225.75;217
"2024-02-21 00:09:38";226;219
"2024-02-21 00:09:39";226.63;222
"2024-02-21 00:09:40";227.13;225
"2024-02-21 00:09:41";227.63;229
"2024-02-21 00:09:42";227.63;229
"2024-02-21 00:09:43";228.13;232
"2024-02-21 00:09:44";228;231
"2024-02-21 00:09:45";228.25;233
"2024-02-21 00:09:46";228.50;234
"2024-02-21 00:09:47";229.13;238
"2024-02-21 00:09:48";229.13;238
"2024-02-21 00:09:49";228.63;235
"2024-02-21 00:09:50";228.63;235
"2024-02-21 00:09:51";228.63;235
"2024-02-21 00:09:52";228.88;237
"2024-02-21 00:09:53";228.75;236
"2024-02-21 00:09:54";228.50;234
"2024-02-21 00:09:55";228.25;233
"2024-02-21 00:09:56";227.50;228
"2024-02-21 00:09:57";227;225
"2024-02-21 00:09:58";227.63;229
"2024-02-21 00:09:59";228;231
"2024-02-21 00:10:00";228.13;232
"2024-02-21 00:10:01";228;231
"2024-02-21 00:10:02";227.88;230
"2024-02-21 00:10:03";227.63;229
"2024-02-21 00:10:04";227.63;229
"2024-02-21 00:10:05";228;231
"2024-02-21 00:10:06";228.50;234
"2024-02-21 00:10:07";228.63;235
"2024-02-21 00:10:08";228.13;232
"2024-02-21 00:10:09";227.88;230
"2024-02-21 00:10:10";227.63;229
"2024-02-21 00:10:11";227.25;226
"2024-02-21 00:10:12";227;225
"2024-02-21 00:10:13";227.38;227
"2024-02-21 00:10:14";227.50;228
"2024-02-21 00:10:15";227.75;229
"2024-02-21 00:10:16";227;225
"2024-02-21 00:10:17";227.38;227
"2024-02-21 00:10:18";228;231
"2024-02-21 00:10:19";228.88;237
"2024-02-21 00:10:20";229.25;239
"2024-02-21 00:10:21";229.75;242
"2024-02-21 00:10:22";229.75;242
"2024-02-21 00:10:23";229.75;242
"2024-02-21 00:10:24";229.63;242
"2024-02-21 00:10:25";228.75;236
"2024-02-21 00:10:26";229.38;240
"2024-02-21 00:10:27";229.13;238
"2024-02-21 00:10:28";229.13;238
"2024-02-21 00:10:29";228.88;237
"2024-02-21 00:10:30";228.50;234
"2024-02-21 00:10:31";228.38;233
"2024-02-21 00:10:32";228.50;234
"2024-02-21 00:10:33";228;231
"2024-02-21 00:10:34";228.25;233
"2024-02-21 00:10:35";228.50;234
"2024-02-21 00:10:36";228.63;235
"2024-02-21 00:10:37";228.13;232
"2024-02-21 00:10:38";228.25;233
"2024-02-21 00:10:39";227.75;229
"2024-02-21 00:10:40";227.75;229
"2024-02-21 00:10:41";227.50;228
"2024-02-21 00:10:42";227.38;227
"2024-02-21 00:10:43";228.13;232
"2024-02-21 00:10:44";227.75;229
"2024-02-21 00:10:45";227.50;228
"2024-02-21 00:10:46";227.50;228
"2024-02-21 00:10:47";227.50;228
"2024-02-21 00:10:48";227.50;228
"2024-02-21 00:10:49";227.38;227
"2024-02-21 00:10:50";227.88;230
"2024-02-21 00:10:51";227.63;229
"2024-02-21 00:10:52";227.75;229
"2024-02-21 00:10:53";227.38;227
"2024-02-21 00:10:54";227.25;226
"2024-02-21 00:10:55";227.50;228
"2024-02-21 00:10:56";227.25;226
"2024-02-21 00:10:57";227.75;229
"2024-02-21 00:10:58";227.50;228
"2024-02-21 00:10:59";227.50;228
"2024-02-21 00:11:00";227.50;228
"2024-02-21 00:11:01";227.50;228
"2024-02-21 00:11:02";227.50;228
"2024-02-21 00:11:03";227;225
"2024-02-21 00:11:04";226.75;223
"2024-02-21 00:11:05";227.13;225
"2024-02-21 00:11:06";227.38;227
"2024-02-21 00:11:07";227.13;225
"2024-02-21 00:11:08";226.88;224
"2024-02-21 00:11:09";227.50;228
"2024-02-21 00:11:10";227.13;225
"2024-02-21 00:11:11";227.63;229
"2024-02-21 00:11:12";227.25;226
"2024-02-21 00:11:13";227.25;226
"2024-02-21 00:11:14";227.25;226
"2024-02-21 00:11:15";227.13;225
"2024-02-21 00:11:16";226.50;222
"2024-02-21 00:11:17";226.63;222
"2024-02-21 00:11:18";226.50;222
"2024-02-21 00:11:19";225.88;218
"2024-02-21 00:11:20";226;219
"2024-02-21 00:11:21";225.50;215
"2024-02-21 00:11:22";225.38;215
"2024-02-21 00:11:23";225.75;217
"2024-02-21 00:11:24";226.38;221
"2024-02-21 00:11:25";225.88;218
"2024-02-21 00:11:26";226;219
"2024-02-21 00:11:27";226;219
"2024-02-21 00:11:28";226.50;222
"2024-02-21 00:11:29";227;225
"2024-02-21 00:11:30";226.75;223
"2024-02-21 00:11:31";227.25;226
"2024-02-21 00:11:32";227.88;230
"2024-02-21 00:11:33";227.88;230
"2024-02-21 00:11:34";227.38;227
"2024-02-21 00:11:35";227.38;227
"2024-02-21 00:11:36";227.88;230
"2024-02-21 00:11:37";227.63;229
"2024-02-21 00:11:38";226.88;224
"2024-02-21 00:11:39";226.88;224
"2024-02-21 00:11:40";227.13;225
"2024-02-21 00:11:41";226.75;223
"2024-02-21 00:11:42";226.63;222
"2024-02-21 00:11:43";226.13;219
"2024-02-21 00:11:44";225.88;218
"2024-02-21 00:11:45";225.88;218
"2024-02-21 00:11:46";225.88;218
"2024-02-21 00:11:47";226;219
"2024-02-21 00:11:48";226;219
"2024-02-21 00:11:49";225.75;217
"2024-02-21 00:11:50";225.38;215
"2024-02-21 00:11:51";225.13;213
"2024-02-21 00:11:52";224.75;211
"2024-02-21 00:11:53";225.25;214
"2024-02-21 00:11:54";225.75;217
"2024-02-21 00:11:55";226.25;220
"2024-02-21 00:11:56";225.88;218
"2024-02-21 00:11:57";226;219
"2024-02-21 00:11:58";226.38;221
"2024-02-21 00:11:59";226.75;223
"2024-02-21 00:12:00";226.75;223
"2024-02-21 00:12:01";227.38;227
"2024-02-21 00:12:02";227.38;227
"2024-02-21 00:12:03";226.88;224
"2024-02-21 00:12:04";226.38;221
"2024-02-21 00:12:05";226.25;220
"2024-02-21 00:12:06";226.50;222
"2024-02-21 00:12:07";226.50;222
"2024-02-21 00:12:08";226.50;222
"2024-02-21 00:12:09";226.13;219
"2024-02-21 00:12:10";226.25;220
"2024-02-21 00:12:11";225.63;216
"2024-02-21 00:12:12";225.50;215
"2024-02-21 00:12:13";225.50;215
"2024-02-21 00:12:14";225.75;217
"2024-02-21 00:12:15";225.38;215
"2024-02-21 00:12:16";225;213
"2024-02-21 00:12:17";225;213
"2024-02-21 00:12:18";225;213
"2024-02-21 00:12:19";225.13;213
"2024-02-21 00:12:20";225.38;215
"2024-02-21 00:12:21";225.75;217
"2024-02-21 00:12:22";225.75;217
"2024-02-21 00:12:23";226.25;220
"2024-02-21 00:12:24";226.50;222
"2024-02-21 00:12:25";226.50;222
"2024-02-21 00:12:26";226.88;224
"2024-02-21 00:12:27";227;225
"2024-02-21 00:12:28";226.88;224
"2024-02-21 00:12:29";226.88;224
"2024-02-21 00:12:30";226.50;222
"2024-02-21 00:12:31";226.38;221
"2024-02-21 00:12:32";226.38;221
"2024-02-21 00:12:33";225.88;218
"2024-02-21 00:12:34";225.38;215
"2024-02-21 00:12:35";225.88;218
"2024-02-21 00:12:36";225.75;217
"2024-02-21 00:12:37";225.25;214
"2024-02-21 00:12:38";225;213
"2024-02-21 00:12:39";225;213
"2024-02-21 00:12:40";225.13;213
"2024-02-21 00:12:41";225.13;213
"2024-02-21 00:12:42";225.63;216
"2024-02-21 00:12:43";226;219
"2024-02-21 00:12:44";226.50;222
"2024-02-21 00:12:45";226;219
"2024-02-21 00:12:46";225.75;217
"2024-02-21 00:12:47";226.13;219
"2024-02-21 00:12:48";226.13;219
"2024-02-21 00:12:49";226.13;219
"2024-02-21 00:12:50";226.38;221
"2024-02-21 00:12:51";226.38;221
"2024-02-21 00:12:52";226;219
"2024-02-21 00:12:53";225.63;216
"2024-02-21 00:12:54";225.63;216
"2024-02-21 00:12:55";225.75;217
"2024-02-21 00:12:56";226.25;220
"2024-02-21 00:12:57";225.88;218
"2024-02-21 00:12:58";225.88;218
"2024-02-21 00:12:59";226;219
"2024-02-21 00:13:00";226;219
"2024-02-21 00:13:01";226;219
"2024-02-21 00:13:02";226.25;220
"2024-02-21 00:13:03";226.38;221
"2024-02-21 00:13:04";225.88;218
"2024-02-21 00:13:05";226.25;220
"2024-02-21 00:13:06";226.38;221
"2024-02-21 00:13:07";226.75;223
"2024-02-21 00:13:08";226.75;223
"2024-02-21 00:13:09";226.25;220
"2024-02-21 00:13:10";226.38;221
"2024-02-21 00:13:11";226.63;222
"2024-02-21 00:13:12";226.63;222
"2024-02-21 00:13:13";226.88;224
"2024-02-21 00:13:14";227.25;226
"2024-02-21 00:13:15";226.75;223
"2024-02-21 00:13:16";226.25;220
"2024-02-21 00:13:17";226.13;219
"2024-02-21 00:13:18";226.50;222
"2024-02-21 00:13:19";226.50;222
"2024-02-21 00:13:20";226.38;221
"2024-02-21 00:13:21";226;219
"2024-02-21 00:13:22";226;219
"2024-02-21 00:13:23";226;219
"2024-02-21 00:13:24";226.13;219
"2024-02-21 00:13:25";226.50;222
"2024-02-21 00:13:26";226.75;223
"2024-02-21 00:13:27";226.88;224
"2024-02-21 00:13:28";227;225
"2024-02-21 00:13:29";227.13;225
"2024-02-21 00:13:30";226.75;223
"2024-02-21 00:13:31";227.38;227
"2024-02-21 00:13:32";227.50;228
"2024-02-21 00:13:33";227;225
"2024-02-21 00:13:34";226.88;224
"2024-02-21 00:13:35";226.38;221
"2024-02-21 00:13:36";226;219
"2024-02-21 00:13:37";225.63;216
"2024-02-21 00:13:38";225.50;215
"2024-02-21 00:13:39";225.38;215
"2024-02-21 00:13:40";225.50;215
"2024-02-21 00:13:41";225.50;215
"2024-02-21 00:13:42";225.63;216
"2024-02-21 00:13:43";225.63;216
"2024-02-21 00:13:44";225.63;216
"2024-02-21 00:13:45";225.75;217
"2024-02-21 00:13:46";226.25;220
"2024-02-21 00:13:47";226.25;220
"2024-02-21 00:13:48";226.25;220
"2024-02-21 00:13:49";226.63;222
"2024-02-21 00:13:50";226.50;222
"2024-02-21 00:13:51";226.38;221
"2024-02-21 00:13:52";226.25;220
"2024-02-21 00:13:53";226.75;223
"2024-02-21 00:13:54";226.75;223
"2024-02-21 00:13:55";227.13;225
"2024-02-21 00:13:56";226.63;222
"2024-02-21 00:13:57";227.13;225
"2024-02-21 00:13:58";227.38;227
"2024-02-21 00:13:59";227.38;227
"2024-02-21 00:14:00";228;231
"2024-02-21 00:14:01";227.88;230
"2024-02-21 00:14:02";227.50;228
"2024-02-21 00:14:03";227.38;227
"2024-02-21 00:14:04";226.88;224
"2024-02-21 00:14:05";226.75;223
"2024-02-21 00:14:06";227.25;226
"2024-02-21 00:14:07";227.13;225
"2024-02-21 00:14:08";227;225
"2024-02-21 00:14:09";226.75;223
"2024-02-21 00:14:10";226.38;221
"2024-02-21 00:14:11";226.38;221
"2024-02-21 00:14:12";226.50;222
"2024-02-21 00:14:13";226.63;222
"2024-02-21 00:14:14";226.63;222
"2024-02-21 00:14:15";226.38;221
"2024-02-21 00:14:16";226.38;221
"2024-02-21 00:14:17";226;219
"2024-02-21 00:14:18";226;219
"2024-02-21 00:14:19";226.38;221
"2024-02-21 00:14:20";226.75;223
"2024-02-21 00:14:21";226.38;221
"2024-02-21 00:14:22";226.25;220
"2024-02-21 00:14:23";226.13;219
"2024-02-21 00:14:24";226.63;222
"2024-02-21 00:14:25";227;225
"2024-02-21 00:14:26";226.88;224
"2024-02-21 00:14:27";226.75;223
"2024-02-21 00:14:28";226.13;219
"2024-02-21 00:14:29";225.63;216
"2024-02-21 00:14:30";225.50;215
"2024-02-21 00:14:31";225.25;214
"2024-02-21 00:14:32";225.50;215
"2024-02-21 00:14:33";225.13;213
"2024-02-21 00:14:34";224.75;211
"2024-02-21 00:14:35";224.75;211
"2024-02-21 00:14:36";224.13;207
"2024-02-21 00:14:37";223.75;205
"2024-02-21 00:14:38";223.75;205
"2024-02-21 00:14:39";223.25;202
"2024-02-21 00:14:40";223.25;202
"2024-02-21 00:14:41";223.13;202
"2024-02-21 00:14:42";222.63;199
"2024-02-21 00:14:43";222.75;199
"2024-02-21 00:14:44";222.88;200
"2024-02-21 00:14:45";222.13;196
"2024-02-21 00:14:46";222.25;197
"2024-02-21 00:14:47";222.50;198
"2024-02-21 00:14:48";222.25;197
"2024-02-21 00:14:49";222.63;199
"2024-02-21 00:14:50";222.13;196
"2024-02-21 00:14:51";222.38;197
"2024-02-21 00:14:52";222.63;199
"2024-02-21 00:14:53";222.63;199
"2024-02-21 00:14:54";222;195
"2024-02-21 00:14:55";221.88;195
"2024-02-21 00:14:56";221.88;195
"2024-02-21 00:14:57";222.13;196
"2024-02-21 00:14:58";222.38;197
"2024-02-21 00:14:59";222.38;197
"2024-02-21 00:15:00";222.63;199
"2024-02-21 00:15:01";222.13;196
"2024-02-21 00:15:02";221.50;193
"2024-02-21 00:15:03";220.75;189
"2024-02-21 00:15:04";220.50;187
"2024-02-21 00:15:05";220.38;187
"2024-02-21 00:15:06";220;185
"2024-02-21 00:15:07";219.63;183
"2024-02-21 00:15:08";219.75;183
"2024-02-21 00:15:09";219;179
"2024-02-21 00:15:10";218.50;177
"2024-02-21 00:15:11";218.13;175
"2024-02-21 00:15:12";218.75;178
"2024-02-21 00:15:13";218.50;177
"2024-02-21 00:15:14";218.88;179
"2024-02-21 00:15:15";219.38;181
"2024-02-21 00:15:16";219.50;182
"2024-02-21 00:15:17";219;179
"2024-02-21 00:15:18";218.63;177
"2024-02-21 00:15:19";219.13;180
"2024-02-21 00:15:20";219.13;180
"2024-02-21 00:15:21";219.88;184
"2024-02-21 00:15:22";219.63;183
"2024-02-21 00:15:23";220.13;185
"2024-02-21 00:15:24";219.88;184
"2024-02-21 00:15:25";219.88;184
"2024-02-21 00:15:26";219.38;181
"2024-02-21 00:15:27";219.75;183
"2024-02-21 00:15:28";219.50;182
"2024-02-21 00:15:29";219;179
"2024-02-21 00:15:30";219.38;181
"2024-02-21 00:15:31";219;179
"2024-02-21 00:15:32";219;179
"2024-02-21 00:15:33";218.63;177
"2024-02-21 00:15:34";219.13;180
"2024-02-21 00:15:35";218.63;177
"2024-02-21 00:15:36";218.75;178
"2024-02-21 00:15:37";218.63;177
"2024-02-21 00:15:38";219;179
"2024-02-21 00:15:39";219.63;183
"2024-02-21 00:15:40";219.63;183
"2024-02-21 00:15:41";220;185
"2024-02-21 00:15:42";220.38;187
"2024-02-21 00:15:43";221;190
"2024-02-21 00:15:44";221.13;191
"2024-02-21 00:15:45";221.63;193
"2024-02-21 00:15:46";221.75;194
"2024-02-21 00:15:47";222;195
"2024-02-21 00:15:48";221.75;194
"2024-02-21 00:15:49";221.50;193
"2024-02-21 00:15:50";221;190
"2024-02-21 00:15:51";221;190
"2024-02-21 00:15:52";221.13;191
"2024-02-21 00:15:53";221.25;191
"2024-02-21 00:15:54";221;190
"2024-02-21 00:15:55";220.75;189
"2024-02-21 00:15:56";221.13;191
"2024-02-21 00:15:57";221.25;191
"2024-02-21 00:15:58";222;195
"2024-02-21 00:15:59";222.38;197
"2024-02-21 00:16:00";222.88;200
