"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-19 20:49:50";168;36
"2024-02-19 20:49:51";167.63;35
"2024-02-19 20:49:52";167.63;35
"2024-02-19 20:49:53";167.63;35
"2024-02-19 20:49:54";167.63;35
"2024-02-19 20:49:55";167.50;35
"2024-02-19 20:49:56";168.13;36
"2024-02-19 20:49:57";168;36
"2024-02-19 20:49:58";168.38;36
"2024-02-19 20:49:59";168.50;36
"2024-02-19 20:50:00";168.50;36
"2024-02-19 20:50:01";168.88;37
"2024-02-19 20:50:02";169.25;37
"2024-02-19 20:50:03";169.63;38
"2024-02-19 20:50:04";169.75;38
"2024-02-19 20:50:05";169.50;38
"2024-02-19 20:50:06";169.38;38
"2024-02-19 20:50:08";169.63;38
"2024-02-19 20:50:09";168.88;37
"2024-02-19 20:50:10";168.88;37
"2024-02-19 20:50:11";169.13;37
"2024-02-19 20:50:12";168.38;36
"2024-02-19 20:50:13";168;36
"2024-02-19 20:50:14";167.63;35
"2024-02-19 20:50:15";167.38;35
"2024-02-19 20:50:16";167.38;35
"2024-02-19 20:50:17";167.38;35
"2024-02-19 20:50:18";167.25;35
"2024-02-19 20:50:19";167.88;36
"2024-02-19 20:50:20";168.25;36
"2024-02-19 20:50:21";168;36
"2024-02-19 20:50:22";168;36
"2024-02-19 20:50:23";168;36
"2024-02-19 20:50:24";167.63;35
"2024-02-19 20:50:25";168;36
"2024-02-19 20:50:26";168.88;37
"2024-02-19 20:50:27";168.88;37
"2024-02-19 20:50:28";169.13;37
"2024-02-19 20:50:29";168.75;37
"2024-02-19 20:50:30";168.13;36
"2024-02-19 20:50:31";168.75;37
"2024-02-19 20:50:32";169.38;38
"2024-02-19 20:50:33";169.38;38
"2024-02-19 20:50:34";169.38;38
"2024-02-19 20:50:35";169;37
"2024-02-19 20:50:36";168.50;36
"2024-02-19 20:50:37";168.38;36
"2024-02-19 20:50:38";168.38;36
"2024-02-19 20:50:39";168.38;36
"2024-02-19 20:50:40";168.88;37
"2024-02-19 20:50:41";168.75;37
"2024-02-19 20:50:42";168.75;37
"2024-02-19 20:50:43";169.13;37
"2024-02-19 20:50:44";169.50;38
"2024-02-19 20:50:45";169.50;38
"2024-02-19 20:50:46";169.88;38
"2024-02-19 20:50:47";169.88;38
"2024-02-19 20:50:48";169.88;38
"2024-02-19 20:50:49";169.88;38
"2024-02-19 20:50:50";169.88;38
"2024-02-19 20:50:51";169.75;38
"2024-02-19 20:50:52";169.38;38
"2024-02-19 20:50:53";169.25;37
"2024-02-19 20:50:54";169.38;38
"2024-02-19 20:50:55";169.75;38
"2024-02-19 20:50:56";169.75;38
"2024-02-19 20:50:57";169.50;38
"2024-02-19 20:50:58";169.13;37
"2024-02-19 20:50:59";169.13;37
"2024-02-19 20:51:00";168.88;37
"2024-02-19 20:51:01";169.25;37
"2024-02-19 20:51:02";169.63;38
"2024-02-19 20:51:03";169.75;38
"2024-02-19 20:51:04";169.38;38
"2024-02-19 20:51:05";169.38;38
"2024-02-19 20:51:06";169.13;37
"2024-02-19 20:51:07";169.38;38
"2024-02-19 20:51:08";169.63;38
"2024-02-19 20:51:09";170;38
"2024-02-19 20:51:10";170.25;39
"2024-02-19 20:51:11";170.38;39
"2024-02-19 20:51:12";170;38
"2024-02-19 20:51:13";169.25;37
"2024-02-19 20:51:14";170;38
"2024-02-19 20:51:15";169.63;38
"2024-02-19 20:51:16";169.63;38
"2024-02-19 20:51:17";169.38;38
"2024-02-19 20:51:18";169.13;37
"2024-02-19 20:51:19";168.38;36
"2024-02-19 20:51:20";168.38;36
"2024-02-19 20:51:21";168.38;36
"2024-02-19 20:51:22";168.63;37
"2024-02-19 20:51:23";169.38;38
"2024-02-19 20:51:24";169.38;38
"2024-02-19 20:51:25";169;37
"2024-02-19 20:51:26";169.38;38
"2024-02-19 20:51:27";169.38;38
"2024-02-19 20:51:28";169.75;38
"2024-02-19 20:51:29";170.50;39
"2024-02-19 20:51:30";169.75;38
"2024-02-19 20:51:31";169.75;38
"2024-02-19 20:51:32";169.38;38
"2024-02-19 20:51:33";169.50;38
"2024-02-19 20:51:34";169.50;38
"2024-02-19 20:51:35";170.38;39
"2024-02-19 20:51:36";170.38;39
"2024-02-19 20:51:37";170.75;39
"2024-02-19 20:51:38";169.88;38
"2024-02-19 20:51:39";169.38;38
"2024-02-19 20:51:40";169.38;38
"2024-02-19 20:51:41";169;37
"2024-02-19 20:51:42";169;37
"2024-02-19 20:51:43";168.50;36
"2024-02-19 20:51:44";168.13;36
"2024-02-19 20:51:45";167.75;35
"2024-02-19 20:51:46";167.38;35
"2024-02-19 20:51:47";167.38;35
"2024-02-19 20:51:48";167.75;35
"2024-02-19 20:51:49";167.88;36
"2024-02-19 20:51:50";168.50;36
"2024-02-19 20:51:51";168.38;36
"2024-02-19 20:51:52";168.88;37
"2024-02-19 20:51:53";169.25;37
"2024-02-19 20:51:54";169.25;37
"2024-02-19 20:51:55";169.25;37
"2024-02-19 20:51:56";169.75;38
"2024-02-19 20:51:57";169.75;38
"2024-02-19 20:51:58";169.63;38
"2024-02-19 20:51:59";169.13;37
"2024-02-19 20:52:00";169.13;37
"2024-02-19 20:52:01";169.13;37
"2024-02-19 20:52:02";168.75;37
"2024-02-19 20:52:03";168.63;37
"2024-02-19 20:52:04";168.63;37
"2024-02-19 20:52:05";168.63;37
"2024-02-19 20:52:06";168.13;36
"2024-02-19 20:52:07";168;36
"2024-02-19 20:52:08";168;36
"2024-02-19 20:52:09";168;36
"2024-02-19 20:52:10";167.75;35
"2024-02-19 20:52:11";167.88;36
"2024-02-19 20:52:12";167.88;36
"2024-02-19 20:52:13";167.88;36
"2024-02-19 20:52:14";167.88;36
"2024-02-19 20:52:15";168.25;36
"2024-02-19 20:52:16";168.63;37
"2024-02-19 20:52:17";168.63;37
"2024-02-19 20:52:18";169.13;37
"2024-02-19 20:52:19";169.38;38
"2024-02-19 20:52:20";169.38;38
"2024-02-19 20:52:21";169.75;38
"2024-02-19 20:52:22";170.13;39
"2024-02-19 20:52:23";169.38;38
"2024-02-19 20:52:24";169.75;38
"2024-02-19 20:52:25";169.63;38
"2024-02-19 20:52:26";169.75;38
"2024-02-19 20:52:27";170.13;39
"2024-02-19 20:52:28";169.38;38
"2024-02-19 20:52:29";169;37
"2024-02-19 20:52:30";169.25;37
"2024-02-19 20:52:31";169.13;37
"2024-02-19 20:52:32";168.63;37
"2024-02-19 20:52:33";168.63;37
"2024-02-19 20:52:34";167.88;36
"2024-02-19 20:52:35";168;36
"2024-02-19 20:52:36";168;36
"2024-02-19 20:52:37";167.63;35
"2024-02-19 20:52:38";168.38;36
"2024-02-19 20:52:39";168.13;36
"2024-02-19 20:52:40";168.25;36
"2024-02-19 20:52:41";167.88;36
"2024-02-19 20:52:42";168.25;36
"2024-02-19 20:52:43";169;37
"2024-02-19 20:52:44";169.50;38
"2024-02-19 20:52:45";169.50;38
"2024-02-19 20:52:46";169.50;38
"2024-02-19 20:52:47";169.88;38
"2024-02-19 20:52:48";170;38
"2024-02-19 20:52:49";170.63;39
"2024-02-19 20:52:50";170.25;39
"2024-02-19 20:52:51";170.25;39
"2024-02-19 20:52:52";170.13;39
"2024-02-19 20:52:53";169.75;38
"2024-02-19 20:52:54";170;38
"2024-02-19 20:52:55";170;38
"2024-02-19 20:52:56";169.88;38
"2024-02-19 20:52:57";169.88;38
"2024-02-19 20:52:58";169.38;38
"2024-02-19 20:52:59";168.88;37
"2024-02-19 20:53:00";168.88;37
"2024-02-19 20:53:01";169.25;37
"2024-02-19 20:53:02";169;37
"2024-02-19 20:53:03";169.25;37
"2024-02-19 20:53:04";168.75;37
"2024-02-19 20:53:05";168.38;36
"2024-02-19 20:53:06";168;36
"2024-02-19 20:53:07";168;36
"2024-02-19 20:53:08";168;36
"2024-02-19 20:53:09";168.38;36
"2024-02-19 20:53:10";168;36
"2024-02-19 20:53:11";167.63;35
"2024-02-19 20:53:12";167.75;35
"2024-02-19 20:53:13";167.50;35
"2024-02-19 20:53:14";168;36
"2024-02-19 20:53:15";167.88;36
"2024-02-19 20:53:16";168.63;37
"2024-02-19 20:53:17";169;37
"2024-02-19 20:53:18";169;37
"2024-02-19 20:53:19";168.88;37
"2024-02-19 20:53:20";169.25;37
"2024-02-19 20:53:21";169.25;37
"2024-02-19 20:53:22";169.63;38
"2024-02-19 20:53:23";169.50;38
"2024-02-19 20:53:24";169;37
"2024-02-19 20:53:25";169.38;38
"2024-02-19 20:53:26";169.38;38
"2024-02-19 20:53:27";168.63;37
"2024-02-19 20:53:28";169;37
"2024-02-19 20:53:29";169.13;37
"2024-02-19 20:53:30";168.88;37
"2024-02-19 20:53:31";168.88;37
"2024-02-19 20:53:32";169;37
"2024-02-19 20:53:33";169.75;38
"2024-02-19 20:53:34";170.25;39
"2024-02-19 20:53:35";170.38;39
"2024-02-19 20:53:36";170.25;39
"2024-02-19 20:53:37";170.75;39
"2024-02-19 20:53:38";170.38;39
"2024-02-19 20:53:39";170.38;39
"2024-02-19 20:53:40";170.38;39
"2024-02-19 20:53:41";170.75;39
"2024-02-19 20:53:42";170.75;39
"2024-02-19 20:53:43";170.75;39
"2024-02-19 20:53:44";170.75;39
"2024-02-19 20:53:45";170.25;39
"2024-02-19 20:53:46";170.38;39
"2024-02-19 20:53:47";170.25;39
"2024-02-19 20:53:48";170.13;39
"2024-02-19 20:53:49";170;38
"2024-02-19 20:53:50";170;38
"2024-02-19 20:53:51";169.50;38
"2024-02-19 20:53:52";168.75;37
"2024-02-19 20:53:53";168;36
"2024-02-19 20:53:54";168;36
"2024-02-19 20:53:55";168.50;36
"2024-02-19 20:53:56";168.13;36
"2024-02-19 20:53:57";167.88;36
"2024-02-19 20:53:58";167.63;35
"2024-02-19 20:53:59";167.25;35
"2024-02-19 20:54:00";167;35
"2024-02-19 20:54:01";167;35
"2024-02-19 20:54:02";167.75;35
"2024-02-19 20:54:03";168.50;36
"2024-02-19 20:54:04";168.25;36
"2024-02-19 20:54:05";167.75;35
"2024-02-19 20:54:06";167.38;35
"2024-02-19 20:54:07";167.63;35
"2024-02-19 20:54:08";168.38;36
"2024-02-19 20:54:09";168.75;37
"2024-02-19 20:54:10";169.13;37
"2024-02-19 20:54:11";169.50;38
"2024-02-19 20:54:12";169.25;37
"2024-02-19 20:54:13";168.75;37
"2024-02-19 20:54:14";168.63;37
"2024-02-19 20:54:15";168.38;36
"2024-02-19 20:54:16";169.13;37
"2024-02-19 20:54:17";169.13;37
"2024-02-19 20:54:18";169.13;37
"2024-02-19 20:54:19";169.13;37
"2024-02-19 20:54:20";169.13;37
"2024-02-19 20:54:21";169.13;37
"2024-02-19 20:54:22";168.63;37
"2024-02-19 20:54:23";169.13;37
"2024-02-19 20:54:24";169.50;38
"2024-02-19 20:54:25";169.88;38
"2024-02-19 20:54:26";169.88;38
"2024-02-19 20:54:27";169.75;38
"2024-02-19 20:54:28";169;37
"2024-02-19 20:54:29";169;37
"2024-02-19 20:54:30";169.38;38
"2024-02-19 20:54:31";169.38;38
"2024-02-19 20:54:32";169.38;38
"2024-02-19 20:54:33";169.38;38
"2024-02-19 20:54:34";169.38;38
"2024-02-19 20:54:35";169.63;38
"2024-02-19 20:54:36";168.88;37
"2024-02-19 20:54:37";168.63;37
"2024-02-19 20:54:38";168.63;37
"2024-02-19 20:54:39";168.50;36
"2024-02-19 20:54:40";168.25;36
"2024-02-19 20:54:41";168.13;36
"2024-02-19 20:54:42";168.88;37
"2024-02-19 20:54:43";168.50;36
"2024-02-19 20:54:44";168.50;36
"2024-02-19 20:54:45";168.50;36
"2024-02-19 20:54:46";168.88;37
"2024-02-19 20:54:47";168.88;37
"2024-02-19 20:54:48";169.25;37
"2024-02-19 20:54:49";168.88;37
"2024-02-19 20:54:50";168.63;37
"2024-02-19 20:54:51";168.75;37
"2024-02-19 20:54:52";168.75;37
"2024-02-19 20:54:53";169.13;37
"2024-02-19 20:54:54";169;37
"2024-02-19 20:54:55";169;37
"2024-02-19 20:54:56";169;37
"2024-02-19 20:54:57";169.38;38
"2024-02-19 20:54:58";169.13;37
"2024-02-19 20:54:59";169.13;37
"2024-02-19 20:55:00";168.88;37
"2024-02-19 20:55:01";168.88;37
"2024-02-19 20:55:02";168.63;37
"2024-02-19 20:55:03";168.63;37
"2024-02-19 20:55:04";168.63;37
"2024-02-19 20:55:05";168.75;37
"2024-02-19 20:55:06";169;37
"2024-02-19 20:55:07";169;37
"2024-02-19 20:55:08";169.38;38
"2024-02-19 20:55:09";169.38;38
"2024-02-19 20:55:10";170.25;39
"2024-02-19 20:55:11";170.25;39
"2024-02-19 20:55:12";170.13;39
"2024-02-19 20:55:13";170.13;39
"2024-02-19 20:55:14";169.88;38
"2024-02-19 20:55:15";169.88;38
"2024-02-19 20:55:16";169.25;37
"2024-02-19 20:55:17";169;37
"2024-02-19 20:55:18";168.50;36
"2024-02-19 20:55:19";168.50;36
"2024-02-19 20:55:20";168;36
"2024-02-19 20:55:21";168.38;36
"2024-02-19 20:55:22";168.38;36
"2024-02-19 20:55:23";168.38;36
"2024-02-19 20:55:24";168.88;37
"2024-02-19 20:55:25";169;37
"2024-02-19 20:55:26";169.13;37
"2024-02-19 20:55:27";169.25;37
"2024-02-19 20:55:28";169.75;38
"2024-02-19 20:55:29";170.38;39
"2024-02-19 20:55:30";170.63;39
"2024-02-19 20:55:31";170.63;39
"2024-02-19 20:55:32";170.63;39
"2024-02-19 20:55:33";170.50;39
"2024-02-19 20:55:34";170;38
"2024-02-19 20:55:35";170;38
"2024-02-19 20:55:36";170.38;39
"2024-02-19 20:55:37";170.38;39
"2024-02-19 20:55:38";170;38
"2024-02-19 20:55:39";169.63;38
"2024-02-19 20:55:40";169.50;38
"2024-02-19 20:55:41";169.50;38
"2024-02-19 20:55:42";169.13;37
"2024-02-19 20:55:43";169.13;37
"2024-02-19 20:55:44";169.13;37
"2024-02-19 20:55:45";168.63;37
"2024-02-19 20:55:46";168.25;36
"2024-02-19 20:55:47";167.50;35
"2024-02-19 20:55:48";167.88;36
"2024-02-19 20:55:49";168;36
"2024-02-19 20:55:50";168.50;36
"2024-02-19 20:55:51";168.13;36
"2024-02-19 20:55:52";168.38;36
"2024-02-19 20:55:53";168.38;36
"2024-02-19 20:55:54";168;36
"2024-02-19 20:55:55";168.13;36
"2024-02-19 20:55:56";168;36
"2024-02-19 20:55:57";168.38;36
"2024-02-19 20:55:58";168.38;36
"2024-02-19 20:55:59";168.25;36
"2024-02-19 20:56:00";168.13;36
"2024-02-19 20:56:01";168;36
"2024-02-19 20:56:02";168.50;36
"2024-02-19 20:56:03";168.13;36
"2024-02-19 20:56:04";168.25;36
"2024-02-19 20:56:05";168.13;36
"2024-02-19 20:56:06";168.25;36
"2024-02-19 20:56:07";167.88;36
"2024-02-19 20:56:08";167.88;36
"2024-02-19 20:56:09";168.25;36
"2024-02-19 20:56:10";168.38;36
"2024-02-19 20:56:11";168.50;36
"2024-02-19 20:56:12";168.13;36
"2024-02-19 20:56:13";168.50;36
"2024-02-19 20:56:14";168.88;37
"2024-02-19 20:56:15";169.63;38
"2024-02-19 20:56:16";170;38
"2024-02-19 20:56:17";170;38
"2024-02-19 20:56:18";169.63;38
"2024-02-19 20:56:19";169.63;38
"2024-02-19 20:56:20";169.38;38
"2024-02-19 20:56:21";169.50;38
"2024-02-19 20:56:22";169.88;38
"2024-02-19 20:56:23";169.88;38
"2024-02-19 20:56:24";169.88;38
"2024-02-19 20:56:25";169.75;38
"2024-02-19 20:56:26";169.75;38
"2024-02-19 20:56:27";169.75;38
"2024-02-19 20:56:28";169.75;38
"2024-02-19 20:56:29";169.75;38
"2024-02-19 20:56:30";170.38;39
"2024-02-19 20:56:31";170.13;39
"2024-02-19 20:56:32";169.25;37
"2024-02-19 20:56:33";168.50;36
"2024-02-19 20:56:34";168.13;36
"2024-02-19 20:56:35";168.25;36
"2024-02-19 20:56:36";168.25;36
"2024-02-19 20:56:37";168.63;37
"2024-02-19 20:56:38";169;37
"2024-02-19 20:56:39";168.50;36
"2024-02-19 20:56:40";168.13;36
"2024-02-19 20:56:41";167.88;36
"2024-02-19 20:56:42";168.63;37
"2024-02-19 20:56:43";168.63;37
"2024-02-19 20:56:44";169;37
"2024-02-19 20:56:45";169.13;37
"2024-02-19 20:56:46";169.13;37
"2024-02-19 20:56:47";168.38;36
"2024-02-19 20:56:48";168.63;37
"2024-02-19 20:56:49";169.13;37
"2024-02-19 20:56:50";169.13;37
"2024-02-19 20:56:51";169.75;38
"2024-02-19 20:56:52";169.25;37
"2024-02-19 20:56:53";169.25;37
"2024-02-19 20:56:54";168.38;36
"2024-02-19 20:56:55";168.13;36
"2024-02-19 20:56:56";167.75;35
"2024-02-19 20:56:57";168.50;36
"2024-02-19 20:56:58";167.88;36
"2024-02-19 20:56:59";167.88;36
"2024-02-19 20:57:00";168.25;36
"2024-02-19 20:57:01";168.25;36
"2024-02-19 20:57:02";168.38;36
"2024-02-19 20:57:03";168.63;37
"2024-02-19 20:57:04";169;37
"2024-02-19 20:57:05";169.25;37
"2024-02-19 20:57:06";169.63;38
"2024-02-19 20:57:07";169.25;37
"2024-02-19 20:57:08";169.50;38
"2024-02-19 20:57:09";169;37
"2024-02-19 20:57:10";169;37
"2024-02-19 20:57:11";168.38;36
"2024-02-19 20:57:12";168.75;37
"2024-02-19 20:57:13";169.25;37
"2024-02-19 20:57:14";169.50;38
"2024-02-19 20:57:15";169.38;38
"2024-02-19 20:57:16";169.25;37
"2024-02-19 20:57:17";169.63;38
"2024-02-19 20:57:18";169.88;38
"2024-02-19 20:57:19";170.25;39
"2024-02-19 20:57:20";170.13;39
"2024-02-19 20:57:21";170.13;39
"2024-02-19 20:57:22";170.13;39
"2024-02-19 20:57:23";170.13;39
"2024-02-19 20:57:24";169.88;38
"2024-02-19 20:57:25";169.63;38
"2024-02-19 20:57:26";169.75;38
"2024-02-19 20:57:27";169.63;38
"2024-02-19 20:57:28";168.88;37
"2024-02-19 20:57:29";168.50;36
"2024-02-19 20:57:30";168.63;37
"2024-02-19 20:57:31";168.63;37
"2024-02-19 20:57:32";168.25;36
"2024-02-19 20:57:33";167.88;36
"2024-02-19 20:57:34";167.88;36
"2024-02-19 20:57:35";167.88;36
"2024-02-19 20:57:36";167.88;36
"2024-02-19 20:57:37";167.25;35
"2024-02-19 20:57:38";167.25;35
"2024-02-19 20:57:39";167.88;36
"2024-02-19 20:57:40";167.88;36
"2024-02-19 20:57:41";167.75;35
"2024-02-19 20:57:42";167.75;35
"2024-02-19 20:57:43";168.13;36
"2024-02-19 20:57:44";168.50;36
"2024-02-19 20:57:45";169.25;37
"2024-02-19 20:57:46";168.88;37
"2024-02-19 20:57:47";169.25;37
"2024-02-19 20:57:48";169.38;38
"2024-02-19 20:57:49";169.13;37
"2024-02-19 20:57:50";168.63;37
"2024-02-19 20:57:51";169.13;37
"2024-02-19 20:57:52";169.38;38
"2024-02-19 20:57:53";169.25;37
"2024-02-19 20:57:54";169.13;37
"2024-02-19 20:57:55";168.75;37
"2024-02-19 20:57:56";168.75;37
"2024-02-19 20:57:57";169;37
"2024-02-19 20:57:58";168.88;37
"2024-02-19 20:57:59";168.88;37
"2024-02-19 20:58:00";169.25;37
"2024-02-19 20:58:01";168.88;37
"2024-02-19 20:58:02";168.25;36
"2024-02-19 20:58:03";168.25;36
"2024-02-19 20:58:04";168.25;36
"2024-02-19 20:58:05";168.25;36
"2024-02-19 20:58:06";168.50;36
"2024-02-19 20:58:07";168.25;36
"2024-02-19 20:58:08";168.63;37
"2024-02-19 20:58:09";169;37
"2024-02-19 20:58:10";168.75;37
"2024-02-19 20:58:11";169.50;38
"2024-02-19 20:58:12";169.50;38
"2024-02-19 20:58:13";169.63;38
"2024-02-19 20:58:14";169.75;38
"2024-02-19 20:58:15";169.75;38
"2024-02-19 20:58:16";169.38;38
"2024-02-19 20:58:17";169.38;38
"2024-02-19 20:58:18";168.75;37
"2024-02-19 20:58:19";168.63;37
"2024-02-19 20:58:20";168.88;37
"2024-02-19 20:58:21";168.75;37
"2024-02-19 20:58:22";169;37
"2024-02-19 20:58:23";168.88;37
"2024-02-19 20:58:24";168.75;37
"2024-02-19 20:58:25";169.13;37
"2024-02-19 20:58:26";169.13;37
"2024-02-19 20:58:27";169.38;38
"2024-02-19 20:58:28";169.38;38
"2024-02-19 20:58:29";169.38;38
"2024-02-19 20:58:30";169.50;38
"2024-02-19 20:58:31";169.50;38
"2024-02-19 20:58:32";169.63;38
"2024-02-19 20:58:33";169.75;38
"2024-02-19 20:58:34";169.88;38
"2024-02-19 20:58:35";170.13;39
"2024-02-19 20:58:36";170.13;39
"2024-02-19 20:58:37";170.25;39
"2024-02-19 20:58:38";170.25;39
"2024-02-19 20:58:39";170.25;39
"2024-02-19 20:58:40";170.25;39
"2024-02-19 20:58:41";170.38;39
"2024-02-19 20:58:42";170.38;39
"2024-02-19 20:58:43";170.38;39
"2024-02-19 20:58:44";170;38
"2024-02-19 20:58:45";170.13;39
"2024-02-19 20:58:46";169.88;38
"2024-02-19 20:58:47";169.75;38
"2024-02-19 20:58:48";169.63;38
"2024-02-19 20:58:49";169.25;37
"2024-02-19 20:58:50";168.75;37
"2024-02-19 20:58:51";168.63;37
"2024-02-19 20:58:52";168.63;37
"2024-02-19 20:58:53";167.88;36
"2024-02-19 20:58:54";168.63;37
"2024-02-19 20:58:55";167.88;36
"2024-02-19 20:58:56";167.88;36
"2024-02-19 20:58:57";168;36
"2024-02-19 20:58:58";168.38;36
"2024-02-19 20:58:59";168.63;37
"2024-02-19 20:59:00";168.75;37
"2024-02-19 20:59:01";168.50;36
"2024-02-19 20:59:02";168;36
"2024-02-19 20:59:03";168;36
"2024-02-19 20:59:04";167.88;36
"2024-02-19 20:59:05";168.13;36
"2024-02-19 20:59:06";168.50;36
"2024-02-19 20:59:07";167.88;36
"2024-02-19 20:59:08";167.88;36
"2024-02-19 20:59:09";168;36
"2024-02-19 20:59:10";168.25;36
"2024-02-19 20:59:11";168.25;36
"2024-02-19 20:59:12";168.38;36
"2024-02-19 20:59:13";168.75;37
"2024-02-19 20:59:14";168.88;37
"2024-02-19 20:59:15";169;37
"2024-02-19 20:59:16";168.88;37
"2024-02-19 20:59:17";169.13;37
"2024-02-19 20:59:18";168.75;37
"2024-02-19 20:59:19";168.63;37
"2024-02-19 20:59:20";168.75;37
"2024-02-19 20:59:21";169.13;37
"2024-02-19 20:59:22";169;37
"2024-02-19 20:59:23";169.38;38
"2024-02-19 20:59:24";169;37
"2024-02-19 20:59:25";169.25;37
"2024-02-19 20:59:26";169.75;38
"2024-02-19 20:59:27";169.88;38
"2024-02-19 20:59:28";170.13;39
"2024-02-19 20:59:29";169.75;38
"2024-02-19 20:59:30";169.38;38
"2024-02-19 20:59:31";169.38;38
"2024-02-19 20:59:32";169.75;38
"2024-02-19 20:59:33";169.25;37
"2024-02-19 20:59:34";169.50;38
"2024-02-19 20:59:35";169.13;37
"2024-02-19 20:59:36";168.75;37
"2024-02-19 20:59:37";168.75;37
"2024-02-19 20:59:38";168.13;36
"2024-02-19 20:59:39";168.38;36
"2024-02-19 20:59:40";168.38;36
"2024-02-19 20:59:41";167.75;35
"2024-02-19 20:59:42";167.13;35
"2024-02-19 20:59:43";167.50;35
"2024-02-19 20:59:44";167.25;35
"2024-02-19 20:59:45";167;35
"2024-02-19 20:59:46";167;35
"2024-02-19 20:59:47";167;35
"2024-02-19 20:59:48";167.25;35
"2024-02-19 20:59:49";167;35
"2024-02-19 20:59:50";167;35
"2024-02-19 20:59:51";167.38;35
"2024-02-19 20:59:52";168.13;36
"2024-02-19 20:59:53";167.75;35
"2024-02-19 20:59:54";168;36
"2024-02-19 20:59:55";168.75;37
"2024-02-19 20:59:56";168.63;37
"2024-02-19 20:59:57";168.25;36
"2024-02-19 20:59:58";168.75;37
"2024-02-19 20:59:59";168.88;37
"2024-02-19 21:00:00";169.25;37
"2024-02-19 21:00:01";169.63;38
"2024-02-19 21:00:02";169.50;38
"2024-02-19 21:00:03";169.63;38
"2024-02-19 21:00:04";169.25;37
"2024-02-19 21:00:05";168.50;36
"2024-02-19 21:00:06";168.63;37
"2024-02-19 21:00:07";168.63;37
"2024-02-19 21:00:08";168.25;36
"2024-02-19 21:00:09";168.25;36
"2024-02-19 21:00:10";167.88;36
"2024-02-19 21:00:11";167.88;36
"2024-02-19 21:00:12";167.63;35
"2024-02-19 21:00:13";167.88;36
"2024-02-19 21:00:14";168.13;36
"2024-02-19 21:00:15";168.13;36
"2024-02-19 21:00:16";168.38;36
"2024-02-19 21:00:17";168.63;37
"2024-02-19 21:00:18";168.50;36
"2024-02-19 21:00:19";168.75;37
"2024-02-19 21:00:20";168.63;37
"2024-02-19 21:00:21";168.25;36
"2024-02-19 21:00:22";168.38;36
"2024-02-19 21:00:23";168.13;36
"2024-02-19 21:00:24";168.50;36
"2024-02-19 21:00:25";168.63;37
"2024-02-19 21:00:26";168.38;36
"2024-02-19 21:00:27";168;36
"2024-02-19 21:00:28";168.25;36
"2024-02-19 21:00:29";168.25;36
"2024-02-19 21:00:30";168;36
"2024-02-19 21:00:31";168.38;36
"2024-02-19 21:00:32";168.50;36
"2024-02-19 21:00:33";168.75;37
"2024-02-19 21:00:34";168.75;37
"2024-02-19 21:00:35";169;37
"2024-02-19 21:00:36";169.38;38
"2024-02-19 21:00:37";170;38
"2024-02-19 21:00:38";169.88;38
"2024-02-19 21:00:39";169.63;38
"2024-02-19 21:00:40";169.63;38
"2024-02-19 21:00:41";169;37
"2024-02-19 21:00:42";169.13;37
"2024-02-19 21:00:43";169.25;37
"2024-02-19 21:00:44";168.75;37
"2024-02-19 21:00:45";168.13;36
"2024-02-19 21:00:46";168;36
"2024-02-19 21:00:47";167.63;35
"2024-02-19 21:00:48";167.88;36
"2024-02-19 21:00:49";167.50;35
"2024-02-19 21:00:50";167.50;35
"2024-02-19 21:00:51";167.88;36
"2024-02-19 21:00:52";167.88;36
"2024-02-19 21:00:53";167.88;36
"2024-02-19 21:00:54";167.38;35
"2024-02-19 21:00:55";168.25;36
"2024-02-19 21:00:56";167.38;35
"2024-02-19 21:00:57";167.88;36
"2024-02-19 21:00:58";167.63;35
"2024-02-19 21:00:59";168.25;36
"2024-02-19 21:01:00";168.63;37
"2024-02-19 21:01:01";169;37
"2024-02-19 21:01:02";168.63;37
"2024-02-19 21:01:03";168.25;36
"2024-02-19 21:01:04";169.25;37
"2024-02-19 21:01:05";168.63;37
"2024-02-19 21:01:06";169;37
"2024-02-19 21:01:07";168.63;37
"2024-02-19 21:01:08";168.25;36
"2024-02-19 21:01:09";168.25;36
"2024-02-19 21:01:10";167.88;36
"2024-02-19 21:01:11";167.50;35
"2024-02-19 21:01:12";167.50;35
"2024-02-19 21:01:13";167.13;35
"2024-02-19 21:01:14";167.13;35
"2024-02-19 21:01:15";167.75;35
"2024-02-19 21:01:16";167.75;35
"2024-02-19 21:01:17";168;36
"2024-02-19 21:01:18";168.25;36
"2024-02-19 21:01:19";168;36
"2024-02-19 21:01:20";168.25;36
"2024-02-19 21:01:21";168.25;36
"2024-02-19 21:01:22";167.88;36
"2024-02-19 21:01:23";168.13;36
"2024-02-19 21:01:24";168.25;36
"2024-02-19 21:01:25";167.88;36
"2024-02-19 21:01:26";168.13;36
"2024-02-19 21:01:27";167.75;35
"2024-02-19 21:01:28";167.88;36
"2024-02-19 21:01:29";167.50;35
"2024-02-19 21:01:30";167.63;35
"2024-02-19 21:01:31";167.25;35
"2024-02-19 21:01:32";167.50;35
"2024-02-19 21:01:33";167.88;36
"2024-02-19 21:01:34";167.25;35
"2024-02-19 21:01:35";166.63;34
"2024-02-19 21:01:36";165.75;33
"2024-02-19 21:01:37";165.50;33
