"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-19 12:17:20";160.88;28
"2024-02-19 12:17:21";161.38;28
"2024-02-19 12:17:22";161.38;28
"2024-02-19 12:17:23";161.63;28
"2024-02-19 12:17:24";161.25;28
"2024-02-19 12:17:25";161.13;28
"2024-02-19 12:17:26";161;28
"2024-02-19 12:17:27";160.50;27
"2024-02-19 12:17:28";160.13;27
"2024-02-19 12:17:29";160.50;27
"2024-02-19 12:17:30";160.50;27
"2024-02-19 12:17:31";159.88;27
"2024-02-19 12:17:32";159.50;26
"2024-02-19 12:17:33";159.25;26
"2024-02-19 12:17:34";159.63;26
"2024-02-19 12:17:35";159.25;26
"2024-02-19 12:17:36";159.63;26
"2024-02-19 12:17:37";160.25;27
"2024-02-19 12:17:38";160.25;27
"2024-02-19 12:17:39";160.38;27
"2024-02-19 12:17:40";160.50;27
"2024-02-19 12:17:41";160.50;27
"2024-02-19 12:17:42";160.88;28
"2024-02-19 12:17:43";160.75;28
"2024-02-19 12:17:44";161.13;28
"2024-02-19 12:17:45";161.13;28
"2024-02-19 12:17:46";160.63;27
"2024-02-19 12:17:47";160.63;27
"2024-02-19 12:17:48";160.75;28
"2024-02-19 12:17:49";160.75;28
"2024-02-19 12:17:50";160.13;27
"2024-02-19 12:17:51";160.63;27
"2024-02-19 12:17:52";160.25;27
"2024-02-19 12:17:53";160;27
"2024-02-19 12:17:54";160;27
"2024-02-19 12:17:55";160.75;28
"2024-02-19 12:17:56";160.88;28
"2024-02-19 12:17:57";160.50;27
"2024-02-19 12:17:58";161.13;28
"2024-02-19 12:17:59";161.25;28
"2024-02-19 12:18:00";161.50;28
"2024-02-19 12:18:01";161.50;28
"2024-02-19 12:18:02";161.13;28
"2024-02-19 12:18:03";161.38;28
"2024-02-19 12:18:04";161.25;28
"2024-02-19 12:18:05";161.25;28
"2024-02-19 12:18:06";161.38;28
"2024-02-19 12:18:07";161.63;28
"2024-02-19 12:18:08";160.88;28
"2024-02-19 12:18:09";160.63;27
"2024-02-19 12:18:10";160.88;28
"2024-02-19 12:18:11";160.50;27
"2024-02-19 12:18:12";160.88;28
"2024-02-19 12:18:13";160.88;28
"2024-02-19 12:18:14";161;28
"2024-02-19 12:18:15";160.25;27
"2024-02-19 12:18:16";159.63;26
"2024-02-19 12:18:17";159.50;26
"2024-02-19 12:18:18";159.75;27
"2024-02-19 12:18:19";159.38;26
"2024-02-19 12:18:20";158.75;26
"2024-02-19 12:18:21";158.63;25
"2024-02-19 12:18:22";158.88;26
"2024-02-19 12:18:23";159.38;26
"2024-02-19 12:18:24";159.25;26
"2024-02-19 12:18:25";159.88;27
"2024-02-19 12:18:26";159.88;27
"2024-02-19 12:18:27";159.38;26
"2024-02-19 12:18:28";159.75;27
"2024-02-19 12:18:29";160.50;27
"2024-02-19 12:18:30";160.88;28
"2024-02-19 12:18:31";160.63;27
"2024-02-19 12:18:32";160;27
"2024-02-19 12:18:33";159.88;27
"2024-02-19 12:18:34";159.25;26
"2024-02-19 12:18:35";159.38;26
"2024-02-19 12:18:36";160;27
"2024-02-19 12:18:37";160.25;27
"2024-02-19 12:18:38";160.25;27
"2024-02-19 12:18:39";159.75;27
"2024-02-19 12:18:40";160;27
"2024-02-19 12:18:41";160;27
"2024-02-19 12:18:42";160;27
"2024-02-19 12:18:43";159.38;26
"2024-02-19 12:18:44";160;27
"2024-02-19 12:18:45";159.38;26
"2024-02-19 12:18:46";158.75;26
"2024-02-19 12:18:47";159;26
"2024-02-19 12:18:48";158.38;25
"2024-02-19 12:18:49";157.88;25
"2024-02-19 12:18:50";157.25;24
"2024-02-19 12:18:51";158.13;25
"2024-02-19 12:18:52";158.38;25
"2024-02-19 12:18:53";159;26
"2024-02-19 12:18:54";158.75;26
"2024-02-19 12:18:55";159.50;26
"2024-02-19 12:18:56";160;27
"2024-02-19 12:18:57";160.25;27
"2024-02-19 12:18:58";160.63;27
"2024-02-19 12:18:59";161.38;28
"2024-02-19 12:19:00";161.75;29
"2024-02-19 12:19:01";161.38;28
"2024-02-19 12:19:02";161.25;28
"2024-02-19 12:19:03";161.13;28
"2024-02-19 12:19:04";160.75;28
"2024-02-19 12:19:05";160.25;27
"2024-02-19 12:19:06";159.75;27
"2024-02-19 12:19:07";159.63;26
"2024-02-19 12:19:08";159.88;27
"2024-02-19 12:19:09";159.25;26
"2024-02-19 12:19:10";158.63;25
"2024-02-19 12:19:11";159;26
"2024-02-19 12:19:12";159.50;26
"2024-02-19 12:19:13";158.88;26
"2024-02-19 12:19:14";159.50;26
"2024-02-19 12:19:15";159.88;27
"2024-02-19 12:19:16";160.25;27
"2024-02-19 12:19:17";160.25;27
"2024-02-19 12:19:18";160.38;27
"2024-02-19 12:19:19";161.13;28
"2024-02-19 12:19:20";161.50;28
"2024-02-19 12:19:21";161.50;28
"2024-02-19 12:19:22";161.63;28
"2024-02-19 12:19:23";161.63;28
"2024-02-19 12:19:24";161.50;28
"2024-02-19 12:19:25";160.75;28
"2024-02-19 12:19:26";160.75;28
"2024-02-19 12:19:27";160.13;27
"2024-02-19 12:19:28";159.63;26
"2024-02-19 12:19:29";158.88;26
"2024-02-19 12:19:30";159.25;26
"2024-02-19 12:19:31";159.50;26
"2024-02-19 12:19:32";158.75;26
"2024-02-19 12:19:33";159.13;26
"2024-02-19 12:19:34";158.63;25
"2024-02-19 12:19:35";158.75;26
"2024-02-19 12:19:36";159.13;26
"2024-02-19 12:19:37";159.75;27
"2024-02-19 12:19:38";160.25;27
"2024-02-19 12:19:39";161;28
"2024-02-19 12:19:40";161;28
"2024-02-19 12:19:41";160.63;27
"2024-02-19 12:19:42";161.25;28
"2024-02-19 12:19:43";160.88;28
"2024-02-19 12:19:44";161.63;28
"2024-02-19 12:19:45";162.13;29
"2024-02-19 12:19:46";161.38;28
"2024-02-19 12:19:47";161.13;28
"2024-02-19 12:19:48";161.13;28
"2024-02-19 12:19:49";161.13;28
"2024-02-19 12:19:50";161.13;28
"2024-02-19 12:19:51";161.63;28
"2024-02-19 12:19:52";161.38;28
"2024-02-19 12:19:53";162.13;29
"2024-02-19 12:19:54";162;29
"2024-02-19 12:19:55";162;29
"2024-02-19 12:19:56";162.38;29
"2024-02-19 12:19:57";162.88;30
"2024-02-19 12:19:58";162.50;29
"2024-02-19 12:19:59";162.13;29
"2024-02-19 12:20:00";161.75;29
"2024-02-19 12:20:01";161.38;28
"2024-02-19 12:20:02";161.38;28
"2024-02-19 12:20:03";160.88;28
"2024-02-19 12:20:04";160.63;27
"2024-02-19 12:20:05";160.25;27
"2024-02-19 12:20:06";159.88;27
"2024-02-19 12:20:07";159.88;27
"2024-02-19 12:20:08";160.13;27
"2024-02-19 12:20:09";160.25;27
"2024-02-19 12:20:10";160.63;27
"2024-02-19 12:20:11";160.63;27
"2024-02-19 12:20:12";161;28
"2024-02-19 12:20:13";161;28
"2024-02-19 12:20:14";160.88;28
"2024-02-19 12:20:15";161.38;28
"2024-02-19 12:20:16";161.50;28
"2024-02-19 12:20:17";161.75;29
"2024-02-19 12:20:18";161.75;29
"2024-02-19 12:20:19";162.13;29
"2024-02-19 12:20:20";161.75;29
"2024-02-19 12:20:21";162.13;29
"2024-02-19 12:20:22";161.75;29
"2024-02-19 12:20:23";162;29
"2024-02-19 12:20:24";162.50;29
"2024-02-19 12:20:25";162.38;29
"2024-02-19 12:20:26";162.75;30
"2024-02-19 12:20:27";162.25;29
"2024-02-19 12:20:28";162.25;29
"2024-02-19 12:20:29";162.38;29
"2024-02-19 12:20:30";162.88;30
"2024-02-19 12:20:31";163;30
"2024-02-19 12:20:32";163.13;30
"2024-02-19 12:20:33";163.38;30
"2024-02-19 12:20:34";163.25;30
"2024-02-19 12:20:35";163.38;30
"2024-02-19 12:20:36";163.25;30
"2024-02-19 12:20:37";163.25;30
"2024-02-19 12:20:38";162.75;30
"2024-02-19 12:20:39";162.63;30
"2024-02-19 12:20:40";162.63;30
"2024-02-19 12:20:41";162.63;30
"2024-02-19 12:20:42";162.50;29
"2024-02-19 12:20:43";162;29
"2024-02-19 12:20:44";162.13;29
"2024-02-19 12:20:45";162.25;29
"2024-02-19 12:20:46";162.38;29
"2024-02-19 12:20:47";162.88;30
"2024-02-19 12:20:48";163.38;30
"2024-02-19 12:20:49";163.50;30
"2024-02-19 12:20:50";163.13;30
"2024-02-19 12:20:51";162.75;30
"2024-02-19 12:20:52";162.75;30
"2024-02-19 12:20:53";163.25;30
"2024-02-19 12:20:54";163.25;30
"2024-02-19 12:20:55";163.25;30
"2024-02-19 12:20:56";163.25;30
"2024-02-19 12:20:57";163.38;30
"2024-02-19 12:20:58";163.50;30
"2024-02-19 12:20:59";163;30
"2024-02-19 12:21:00";163.38;30
"2024-02-19 12:21:01";163.38;30
"2024-02-19 12:21:02";163.75;31
"2024-02-19 12:21:03";163.38;30
"2024-02-19 12:21:04";163.63;31
"2024-02-19 12:21:05";163.13;30
"2024-02-19 12:21:06";163.25;30
"2024-02-19 12:21:07";162.88;30
"2024-02-19 12:21:08";162.25;29
"2024-02-19 12:21:09";162.75;30
"2024-02-19 12:21:10";162.75;30
"2024-02-19 12:21:11";162.75;30
"2024-02-19 12:21:12";162.75;30
"2024-02-19 12:21:13";162.75;30
"2024-02-19 12:21:14";162.13;29
"2024-02-19 12:21:15";162.13;29
"2024-02-19 12:21:16";161.75;29
"2024-02-19 12:21:17";161.50;28
"2024-02-19 12:21:18";162;29
"2024-02-19 12:21:19";162.25;29
"2024-02-19 12:21:20";162.13;29
"2024-02-19 12:21:21";162.13;29
"2024-02-19 12:21:22";161.88;29
"2024-02-19 12:21:23";162.13;29
"2024-02-19 12:21:24";162.50;29
"2024-02-19 12:21:25";163.13;30
"2024-02-19 12:21:26";163.63;31
"2024-02-19 12:21:27";163.63;31
"2024-02-19 12:21:28";163.38;30
"2024-02-19 12:21:29";163.38;30
"2024-02-19 12:21:30";163.38;30
"2024-02-19 12:21:31";164;31
"2024-02-19 12:21:32";164;31
"2024-02-19 12:21:33";164;31
"2024-02-19 12:21:34";164.25;31
"2024-02-19 12:21:35";164;31
"2024-02-19 12:21:36";164;31
"2024-02-19 12:21:37";164;31
"2024-02-19 12:21:38";164;31
"2024-02-19 12:21:39";163.63;31
"2024-02-19 12:21:40";164;31
"2024-02-19 12:21:41";163.38;30
"2024-02-19 12:21:42";163.63;31
"2024-02-19 12:21:43";164;31
"2024-02-19 12:21:44";163.75;31
"2024-02-19 12:21:45";163.63;31
"2024-02-19 12:21:46";163.50;30
"2024-02-19 12:21:47";163.75;31
"2024-02-19 12:21:48";164;31
"2024-02-19 12:21:49";164;31
"2024-02-19 12:21:50";164;31
"2024-02-19 12:21:51";164.38;31
"2024-02-19 12:21:52";164.63;32
"2024-02-19 12:21:53";164.25;31
"2024-02-19 12:21:54";163.88;31
"2024-02-19 12:21:55";163.88;31
"2024-02-19 12:21:56";163.75;31
"2024-02-19 12:21:57";164.13;31
"2024-02-19 12:21:58";163.50;30
"2024-02-19 12:21:59";163.63;31
"2024-02-19 12:22:00";163.38;30
"2024-02-19 12:22:01";163.38;30
"2024-02-19 12:22:02";162.88;30
"2024-02-19 12:22:03";163.25;30
"2024-02-19 12:22:04";163.88;31
"2024-02-19 12:22:05";164;31
"2024-02-19 12:22:06";164.38;31
"2024-02-19 12:22:07";163.75;31
"2024-02-19 12:22:08";163.88;31
"2024-02-19 12:22:09";163.50;30
"2024-02-19 12:22:10";163.13;30
"2024-02-19 12:22:11";163.13;30
"2024-02-19 12:22:12";163.13;30
"2024-02-19 12:22:13";163.38;30
"2024-02-19 12:22:14";162.75;30
"2024-02-19 12:22:15";162.63;30
"2024-02-19 12:22:16";162.13;29
"2024-02-19 12:22:17";162.75;30
"2024-02-19 12:22:18";163.13;30
"2024-02-19 12:22:19";163.88;31
"2024-02-19 12:22:20";163.88;31
"2024-02-19 12:22:21";163.50;30
"2024-02-19 12:22:22";163.50;30
"2024-02-19 12:22:23";163.63;31
"2024-02-19 12:22:24";163.88;31
"2024-02-19 12:22:25";164;31
"2024-02-19 12:22:26";164.13;31
"2024-02-19 12:22:27";164;31
"2024-02-19 12:22:28";163.88;31
"2024-02-19 12:22:29";163.13;30
"2024-02-19 12:22:30";163.75;31
"2024-02-19 12:22:31";163.75;31
"2024-02-19 12:22:32";164;31
"2024-02-19 12:22:33";163.75;31
"2024-02-19 12:22:34";163.50;30
"2024-02-19 12:22:35";163.13;30
"2024-02-19 12:22:36";163.25;30
"2024-02-19 12:22:37";163.13;30
"2024-02-19 12:22:38";162.75;30
"2024-02-19 12:22:39";163.13;30
"2024-02-19 12:22:40";162.75;30
"2024-02-19 12:22:41";162.38;29
"2024-02-19 12:22:42";162.13;29
"2024-02-19 12:22:43";162;29
"2024-02-19 12:22:44";162.13;29
"2024-02-19 12:22:45";162.38;29
"2024-02-19 12:22:46";162.38;29
"2024-02-19 12:22:47";162.25;29
"2024-02-19 12:22:48";162.63;30
"2024-02-19 12:22:49";162.75;30
"2024-02-19 12:22:50";163.38;30
"2024-02-19 12:22:51";163.75;31
"2024-02-19 12:22:52";163.88;31
"2024-02-19 12:22:53";163.75;31
"2024-02-19 12:22:54";163.88;31
"2024-02-19 12:22:55";164.25;31
"2024-02-19 12:22:56";163.88;31
"2024-02-19 12:22:57";164.13;31
"2024-02-19 12:22:58";163.88;31
"2024-02-19 12:22:59";163.75;31
"2024-02-19 12:23:00";163.63;31
"2024-02-19 12:23:01";163.63;31
"2024-02-19 12:23:02";163.63;31
"2024-02-19 12:23:03";164.25;31
"2024-02-19 12:23:04";164.25;31
"2024-02-19 12:23:05";164.25;31
"2024-02-19 12:23:06";164.25;31
"2024-02-19 12:23:07";164;31
"2024-02-19 12:23:08";164.25;31
"2024-02-19 12:23:09";163.88;31
"2024-02-19 12:23:10";163.75;31
"2024-02-19 12:23:11";164;31
"2024-02-19 12:23:12";164.50;32
"2024-02-19 12:23:13";164.63;32
"2024-02-19 12:23:14";164.38;31
"2024-02-19 12:23:15";163.63;31
"2024-02-19 12:23:16";164;31
"2024-02-19 12:23:17";164.75;32
"2024-02-19 12:23:18";164.13;31
"2024-02-19 12:23:19";164.38;31
"2024-02-19 12:23:21";164;31
"2024-02-19 12:23:22";164.13;31
"2024-02-19 12:23:23";164;31
"2024-02-19 12:23:24";164;31
"2024-02-19 12:23:25";164.38;31
"2024-02-19 12:23:26";164.75;32
"2024-02-19 12:23:27";164.88;32
"2024-02-19 12:23:28";164.75;32
"2024-02-19 12:23:29";165.13;32
"2024-02-19 12:23:30";165.25;32
"2024-02-19 12:23:31";165.25;32
"2024-02-19 12:23:32";164.88;32
"2024-02-19 12:23:33";164.25;31
"2024-02-19 12:23:34";163.75;31
"2024-02-19 12:23:35";163.38;30
"2024-02-19 12:23:36";163.38;30
"2024-02-19 12:23:37";163.38;30
"2024-02-19 12:23:38";163.38;30
"2024-02-19 12:23:39";163.63;31
"2024-02-19 12:23:40";163.88;31
"2024-02-19 12:23:41";163.88;31
"2024-02-19 12:23:42";163.50;30
"2024-02-19 12:23:43";163.50;30
"2024-02-19 12:23:44";163.50;30
"2024-02-19 12:23:45";164.13;31
"2024-02-19 12:23:46";163.75;31
"2024-02-19 12:23:47";163.50;30
"2024-02-19 12:23:48";163.50;30
"2024-02-19 12:23:49";163.50;30
"2024-02-19 12:23:50";163.25;30
"2024-02-19 12:23:51";163.88;31
"2024-02-19 12:23:52";164.50;32
"2024-02-19 12:23:53";164.50;32
"2024-02-19 12:23:54";164.25;31
"2024-02-19 12:23:55";163.75;31
"2024-02-19 12:23:56";164.38;31
"2024-02-19 12:23:57";164.75;32
"2024-02-19 12:23:58";164.88;32
"2024-02-19 12:23:59";164.63;32
"2024-02-19 12:24:00";165;32
"2024-02-19 12:24:01";164.63;32
"2024-02-19 12:24:02";164.38;31
"2024-02-19 12:24:03";164.63;32
"2024-02-19 12:24:04";165.25;32
"2024-02-19 12:24:05";165.38;33
"2024-02-19 12:24:06";164.88;32
"2024-02-19 12:24:07";164.88;32
"2024-02-19 12:24:08";164.88;32
"2024-02-19 12:24:09";165;32
"2024-02-19 12:24:10";164.88;32
"2024-02-19 12:24:11";165.38;33
"2024-02-19 12:24:12";165.25;32
"2024-02-19 12:24:13";165.25;32
"2024-02-19 12:24:14";165.13;32
"2024-02-19 12:24:15";165.38;33
"2024-02-19 12:24:16";165.50;33
"2024-02-19 12:24:17";165.38;33
"2024-02-19 12:24:18";165;32
"2024-02-19 12:24:19";165.13;32
"2024-02-19 12:24:20";165.25;32
"2024-02-19 12:24:21";164.75;32
"2024-02-19 12:24:22";164.50;32
"2024-02-19 12:24:23";164.88;32
"2024-02-19 12:24:24";164.25;31
"2024-02-19 12:24:25";164.38;31
"2024-02-19 12:24:26";164;31
"2024-02-19 12:24:27";163.50;30
"2024-02-19 12:24:28";163.88;31
"2024-02-19 12:24:29";163.25;30
"2024-02-19 12:24:30";162.50;29
"2024-02-19 12:24:31";163.13;30
"2024-02-19 12:24:32";163.88;31
"2024-02-19 12:24:33";164;31
"2024-02-19 12:24:34";164;31
"2024-02-19 12:24:35";163.75;31
"2024-02-19 12:24:36";164.13;31
"2024-02-19 12:24:37";164.25;31
"2024-02-19 12:24:38";164.13;31
"2024-02-19 12:24:39";164.13;31
"2024-02-19 12:24:40";164.75;32
"2024-02-19 12:24:41";164.88;32
"2024-02-19 12:24:42";164.50;32
"2024-02-19 12:24:43";164.38;31
"2024-02-19 12:24:44";164.63;32
"2024-02-19 12:24:45";164.75;32
"2024-02-19 12:24:46";164.75;32
"2024-02-19 12:24:47";164.88;32
"2024-02-19 12:24:48";164.88;32
"2024-02-19 12:24:49";164.88;32
"2024-02-19 12:24:50";164.88;32
"2024-02-19 12:24:51";164.88;32
"2024-02-19 12:24:52";164.88;32
"2024-02-19 12:24:53";164.88;32
"2024-02-19 12:24:54";165.25;32
"2024-02-19 12:24:55";164.88;32
"2024-02-19 12:24:56";164.88;32
"2024-02-19 12:24:57";164.50;32
"2024-02-19 12:24:58";163.88;31
"2024-02-19 12:24:59";163.88;31
"2024-02-19 12:25:00";163.63;31
"2024-02-19 12:25:01";163.38;30
"2024-02-19 12:25:02";163.25;30
"2024-02-19 12:25:03";162.63;30
"2024-02-19 12:25:04";162.25;29
"2024-02-19 12:25:05";162.38;29
"2024-02-19 12:25:06";162.63;30
"2024-02-19 12:25:07";163.13;30
"2024-02-19 12:25:08";163.38;30
"2024-02-19 12:25:09";163.63;31
"2024-02-19 12:25:10";163.38;30
"2024-02-19 12:25:11";163.38;30
"2024-02-19 12:25:12";163.50;30
"2024-02-19 12:25:13";163.88;31
"2024-02-19 12:25:14";163.88;31
"2024-02-19 12:25:15";163.75;31
"2024-02-19 12:25:16";163.50;30
"2024-02-19 12:25:17";163.38;30
"2024-02-19 12:25:18";163.63;31
"2024-02-19 12:25:19";163.88;31
"2024-02-19 12:25:20";164.13;31
"2024-02-19 12:25:21";163.88;31
"2024-02-19 12:25:22";163.50;30
"2024-02-19 12:25:23";163.13;30
"2024-02-19 12:25:24";163.38;30
"2024-02-19 12:25:25";163.25;30
"2024-02-19 12:25:26";163;30
"2024-02-19 12:25:27";163;30
"2024-02-19 12:25:28";162.88;30
"2024-02-19 12:25:29";162.88;30
"2024-02-19 12:25:30";162.63;30
"2024-02-19 12:25:31";163;30
"2024-02-19 12:25:32";163;30
"2024-02-19 12:25:33";163.38;30
"2024-02-19 12:25:34";163.38;30
"2024-02-19 12:25:35";163.25;30
"2024-02-19 12:25:36";163.63;31
"2024-02-19 12:25:37";163.50;30
"2024-02-19 12:25:38";163.75;31
"2024-02-19 12:25:39";164;31
"2024-02-19 12:25:40";164.50;32
"2024-02-19 12:25:41";164.88;32
"2024-02-19 12:25:42";165;32
"2024-02-19 12:25:43";165.50;33
"2024-02-19 12:25:44";166;33
"2024-02-19 12:25:45";166.50;34
"2024-02-19 12:25:46";166.63;34
"2024-02-19 12:25:47";166.63;34
"2024-02-19 12:25:48";166.13;34
"2024-02-19 12:25:49";166.63;34
"2024-02-19 12:25:50";166.88;34
"2024-02-19 12:25:51";166.88;34
"2024-02-19 12:25:52";167.38;35
"2024-02-19 12:25:53";167.13;35
"2024-02-19 12:25:54";167;35
"2024-02-19 12:25:55";167.38;35
"2024-02-19 12:25:56";167.38;35
"2024-02-19 12:25:57";168;36
"2024-02-19 12:25:58";168;36
"2024-02-19 12:25:59";167.75;35
"2024-02-19 12:26:00";167.63;35
"2024-02-19 12:26:01";167.63;35
"2024-02-19 12:26:02";167.63;35
"2024-02-19 12:26:03";167.88;36
"2024-02-19 12:26:04";167.63;35
"2024-02-19 12:26:05";167.75;35
"2024-02-19 12:26:06";167.38;35
"2024-02-19 12:26:07";166.75;34
"2024-02-19 12:26:08";167.25;35
"2024-02-19 12:26:09";167.50;35
"2024-02-19 12:26:10";167.63;35
"2024-02-19 12:26:11";167.63;35
"2024-02-19 12:26:12";167.63;35
"2024-02-19 12:26:13";167.50;35
"2024-02-19 12:26:14";168.13;36
"2024-02-19 12:26:15";167.75;35
"2024-02-19 12:26:16";168.63;37
"2024-02-19 12:26:17";168.63;37
"2024-02-19 12:26:18";168.63;37
"2024-02-19 12:26:19";168.38;36
"2024-02-19 12:26:20";168.25;36
"2024-02-19 12:26:21";167.63;35
"2024-02-19 12:26:22";167.50;35
"2024-02-19 12:26:23";166.75;34
"2024-02-19 12:26:24";165.88;33
"2024-02-19 12:26:25";165.88;33
"2024-02-19 12:26:26";165.88;33
"2024-02-19 12:26:27";166.50;34
"2024-02-19 12:26:28";165.88;33
"2024-02-19 12:26:29";165.25;32
"2024-02-19 12:26:30";164.88;32
"2024-02-19 12:26:31";165.50;33
"2024-02-19 12:26:32";165.50;33
"2024-02-19 12:26:33";166;33
"2024-02-19 12:26:34";166.88;34
"2024-02-19 12:26:35";166.38;34
"2024-02-19 12:26:36";166;33
"2024-02-19 12:26:37";166;33
"2024-02-19 12:26:38";166.63;34
"2024-02-19 12:26:39";166.88;34
"2024-02-19 12:26:40";167.63;35
"2024-02-19 12:26:41";167.63;35
"2024-02-19 12:26:42";167.13;35
"2024-02-19 12:26:43";167.13;35
"2024-02-19 12:26:44";166.88;34
"2024-02-19 12:26:45";167.75;35
"2024-02-19 12:26:46";168.13;36
"2024-02-19 12:26:47";168.13;36
"2024-02-19 12:26:48";167.50;35
"2024-02-19 12:26:49";167.25;35
"2024-02-19 12:26:50";166.38;34
"2024-02-19 12:26:51";166.63;34
"2024-02-19 12:26:52";167.13;35
"2024-02-19 12:26:53";166.75;34
"2024-02-19 12:26:54";166.63;34
"2024-02-19 12:26:55";165.75;33
"2024-02-19 12:26:56";165.63;33
"2024-02-19 12:26:57";165.50;33
"2024-02-19 12:26:58";166.38;34
"2024-02-19 12:26:59";167.25;35
"2024-02-19 12:27:00";167.75;35
"2024-02-19 12:27:01";167.75;35
"2024-02-19 12:27:02";167.25;35
"2024-02-19 12:27:03";167.63;35
"2024-02-19 12:27:04";167.75;35
"2024-02-19 12:27:05";168.63;37
"2024-02-19 12:27:06";169;37
"2024-02-19 12:27:07";169.13;37
"2024-02-19 12:27:08";168.75;37
"2024-02-19 12:27:09";168.50;36
"2024-02-19 12:27:10";168;36
"2024-02-19 12:27:11";168;36
"2024-02-19 12:27:12";168.38;36
"2024-02-19 12:27:13";167.50;35
"2024-02-19 12:27:14";167.25;35
"2024-02-19 12:27:15";166.88;34
"2024-02-19 12:27:16";166.38;34
"2024-02-19 12:27:17";166.25;34
"2024-02-19 12:27:18";166.38;34
"2024-02-19 12:27:19";166.25;34
"2024-02-19 12:27:20";166.88;34
"2024-02-19 12:27:21";166.38;34
"2024-02-19 12:27:22";166;33
"2024-02-19 12:27:23";166.13;34
"2024-02-19 12:27:24";166.25;34
"2024-02-19 12:27:25";165.75;33
"2024-02-19 12:27:26";166;33
"2024-02-19 12:27:27";165.75;33
"2024-02-19 12:27:28";165.75;33
"2024-02-19 12:27:29";165.88;33
"2024-02-19 12:27:30";165.25;32
"2024-02-19 12:27:31";165.63;33
"2024-02-19 12:27:32";166.13;34
"2024-02-19 12:27:33";166;33
"2024-02-19 12:27:34";165.50;33
"2024-02-19 12:27:35";165.88;33
"2024-02-19 12:27:36";165.75;33
"2024-02-19 12:27:37";166.13;34
"2024-02-19 12:27:38";166;33
"2024-02-19 12:27:39";165.50;33
"2024-02-19 12:27:40";165.75;33
"2024-02-19 12:27:41";165.25;32
"2024-02-19 12:27:42";164.88;32
"2024-02-19 12:27:43";164.88;32
"2024-02-19 12:27:44";165.50;33
"2024-02-19 12:27:45";165.63;33
"2024-02-19 12:27:46";165.75;33
"2024-02-19 12:27:47";165.63;33
"2024-02-19 12:27:48";165.38;33
"2024-02-19 12:27:49";165.88;33
"2024-02-19 12:27:50";166.25;34
"2024-02-19 12:27:51";166.25;34
"2024-02-19 12:27:52";166.75;34
"2024-02-19 12:27:53";167.38;35
"2024-02-19 12:27:54";167.63;35
"2024-02-19 12:27:55";167.38;35
"2024-02-19 12:27:56";166.88;34
"2024-02-19 12:27:57";166.63;34
"2024-02-19 12:27:58";167.25;35
"2024-02-19 12:27:59";167.13;35
"2024-02-19 12:28:00";167;35
"2024-02-19 12:28:01";167.75;35
"2024-02-19 12:28:02";167.13;35
"2024-02-19 12:28:03";167.13;35
"2024-02-19 12:28:04";166.75;34
"2024-02-19 12:28:05";166.75;34
"2024-02-19 12:28:06";166.75;34
"2024-02-19 12:28:07";167.13;35
"2024-02-19 12:28:08";166.88;34
"2024-02-19 12:28:09";166.88;34
"2024-02-19 12:28:10";166.50;34
"2024-02-19 12:28:11";166.50;34
"2024-02-19 12:28:12";166.88;34
"2024-02-19 12:28:13";166.88;34
"2024-02-19 12:28:14";166.38;34
"2024-02-19 12:28:15";166.13;34
"2024-02-19 12:28:16";166.50;34
"2024-02-19 12:28:17";166.75;34
"2024-02-19 12:28:18";166.63;34
"2024-02-19 12:28:19";166.75;34
"2024-02-19 12:28:20";166.63;34
"2024-02-19 12:28:21";166;33
"2024-02-19 12:28:22";165.88;33
"2024-02-19 12:28:23";166.13;34
"2024-02-19 12:28:24";166.75;34
"2024-02-19 12:28:25";167.25;35
"2024-02-19 12:28:26";167.38;35
"2024-02-19 12:28:27";167.38;35
"2024-02-19 12:28:28";167.50;35
"2024-02-19 12:28:29";167.50;35
"2024-02-19 12:28:30";168.13;36
"2024-02-19 12:28:31";168.50;36
"2024-02-19 12:28:32";168.50;36
"2024-02-19 12:28:33";168.13;36
"2024-02-19 12:28:34";167.50;35
"2024-02-19 12:28:35";167.50;35
"2024-02-19 12:28:36";167.25;35
"2024-02-19 12:28:37";167.25;35
"2024-02-19 12:28:38";167.25;35
"2024-02-19 12:28:39";167.25;35
"2024-02-19 12:28:40";166.63;34
"2024-02-19 12:28:41";166.63;34
"2024-02-19 12:28:42";166.13;34
"2024-02-19 12:28:43";166.13;34
"2024-02-19 12:28:44";166.13;34
"2024-02-19 12:28:45";166.50;34
"2024-02-19 12:28:46";166.88;34
"2024-02-19 12:28:47";166.38;34
"2024-02-19 12:28:48";166.25;34
"2024-02-19 12:28:49";166.25;34
"2024-02-19 12:28:50";166.63;34
"2024-02-19 12:28:51";165.88;33
"2024-02-19 12:28:52";166;33
"2024-02-19 12:28:53";166;33
"2024-02-19 12:28:54";166.50;34
"2024-02-19 12:28:55";166.38;34
"2024-02-19 12:28:56";166.25;34
"2024-02-19 12:28:57";166.25;34
"2024-02-19 12:28:58";165.75;33
"2024-02-19 12:28:59";165.75;33
"2024-02-19 12:29:00";165.63;33
"2024-02-19 12:29:01";166.38;34
"2024-02-19 12:29:02";166.75;34
"2024-02-19 12:29:03";167.38;35
"2024-02-19 12:29:04";167.50;35
"2024-02-19 12:29:05";167.88;36
"2024-02-19 12:29:06";167.38;35
