"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-06-16 06:12:20";79;30.59
"2025-06-16 06:12:50";79;30.59
"2025-06-16 06:13:20";79;30.59
"2025-06-16 06:13:50";79.01;30.60
"2025-06-16 06:14:20";79.01;30.60
"2025-06-16 06:14:50";79.01;30.60
"2025-06-16 06:15:20";79.05;30.62
"2025-06-16 06:15:50";79.01;30.60
"2025-06-16 06:16:20";79;30.59
"2025-06-16 06:16:50";79;30.59
"2025-06-16 06:17:20";79;30.59
"2025-06-16 06:17:51";79;30.59
"2025-06-16 06:18:21";79.01;30.60
"2025-06-16 06:18:51";79;30.59
"2025-06-16 06:19:21";79;30.59
"2025-06-16 06:19:51";79;30.59
"2025-06-16 06:20:21";79;30.59
"2025-06-16 06:20:51";79;30.59
"2025-06-16 06:21:21";79;30.59
"2025-06-16 06:21:51";79;30.59
"2025-06-16 06:22:21";79;30.59
"2025-06-16 06:22:51";79.01;30.60
"2025-06-16 06:23:21";79;30.59
"2025-06-16 06:23:51";79;30.59
"2025-06-16 06:24:21";79;30.59
"2025-06-16 06:24:51";79;30.59
"2025-06-16 06:25:21";79;30.59
"2025-06-16 06:25:51";79;30.59
"2025-06-16 06:26:21";79.01;30.60
"2025-06-16 06:26:51";79.01;30.60
"2025-06-16 06:27:21";79.01;30.60
"2025-06-16 06:27:51";79;30.59
"2025-06-16 06:28:21";79;30.59
"2025-06-16 06:28:51";79;30.59
"2025-06-16 06:29:21";79;30.59
"2025-06-16 06:29:51";79;30.59
"2025-06-16 06:30:21";79.01;30.60
"2025-06-16 06:30:51";79;30.59
"2025-06-16 06:31:21";79;30.59
"2025-06-16 06:31:51";79;30.59
"2025-06-16 06:32:21";79;30.59
"2025-06-16 06:32:51";79.01;30.60
"2025-06-16 06:33:21";79;30.59
"2025-06-16 06:33:51";79;30.59
"2025-06-16 06:34:21";79;30.59
"2025-06-16 06:34:51";79.01;30.61
"2025-06-16 06:35:21";79.01;30.60
"2025-06-16 06:35:51";79.01;30.60
"2025-06-16 06:36:21";79.01;30.60
"2025-06-16 06:36:51";79.01;30.60
"2025-06-16 06:37:21";79;30.59
"2025-06-16 06:37:52";79.01;30.60
"2025-06-16 06:38:22";79.01;30.60
"2025-06-16 06:38:52";79.01;30.60
"2025-06-16 06:39:22";79.05;30.63
"2025-06-16 06:39:52";79.01;30.60
"2025-06-16 06:40:22";79.08;30.65
"2025-06-16 06:40:52";79.11;30.69
"2025-06-16 06:41:22";79.18;30.75
"2025-06-16 06:41:52";79.45;31
"2025-06-16 06:42:22";79.88;31.38
"2025-06-16 06:42:52";79.91;31.42
"2025-06-16 06:43:22";79.87;31.37
"2025-06-16 06:43:52";79.80;31.30
"2025-06-16 06:44:22";79.81;31.32
"2025-06-16 06:44:52";79.91;31.40
"2025-06-16 06:45:22";79.97;31.45
"2025-06-16 06:45:52";79.98;31.47
"2025-06-16 06:46:22";79.93;31.43
"2025-06-16 06:46:52";80;31.48
"2025-06-16 06:47:22";79.98;31.47
"2025-06-16 06:47:52";80;31.48
"2025-06-16 06:48:22";79.98;31.48
"2025-06-16 06:48:52";79.98;31.46
"2025-06-16 06:49:22";79.97;31.46
"2025-06-16 06:49:52";79.98;31.46
"2025-06-16 06:50:22";79.98;31.47
"2025-06-16 06:50:52";79.98;31.48
"2025-06-16 06:51:22";80;31.48
"2025-06-16 06:51:52";80;31.48
"2025-06-16 06:52:22";79.98;31.48
"2025-06-16 06:52:52";80;31.48
"2025-06-16 06:53:22";80;31.48
"2025-06-16 06:53:52";79.98;31.48
"2025-06-16 06:54:22";80;31.48
"2025-06-16 06:54:52";80;31.48
"2025-06-16 06:55:22";80;31.48
"2025-06-16 06:55:52";80;31.48
"2025-06-16 06:56:22";80;31.48
"2025-06-16 06:56:52";80;31.48
"2025-06-16 06:57:22";80;31.48
"2025-06-16 06:57:53";80;31.48
"2025-06-16 06:58:23";80;31.48
"2025-06-16 06:58:53";80;31.48
"2025-06-16 06:59:23";80;31.48
"2025-06-16 06:59:53";80;31.48
"2025-06-16 07:00:23";80;31.48
"2025-06-16 07:00:53";80;31.48
"2025-06-16 07:01:23";80;31.48
"2025-06-16 07:01:53";80;31.48
"2025-06-16 07:02:23";80;31.48
"2025-06-16 07:02:53";80;31.48
"2025-06-16 07:03:23";80;31.48
"2025-06-16 07:03:53";80;31.48
"2025-06-16 07:04:23";80;31.48
"2025-06-16 07:04:53";80;31.48
"2025-06-16 07:05:23";80;31.48
"2025-06-16 07:05:53";80;31.48
"2025-06-16 07:06:23";80;31.48
"2025-06-16 07:06:53";80;31.48
"2025-06-16 07:07:23";80;31.48
"2025-06-16 07:07:53";80;31.48
"2025-06-16 07:08:23";80.01;31.50
"2025-06-16 07:08:53";80.01;31.50
"2025-06-16 07:09:23";80.01;31.50
"2025-06-16 07:09:53";80;31.48
"2025-06-16 07:10:23";80.01;31.50
"2025-06-16 07:10:53";80;31.48
"2025-06-16 07:11:23";80.01;31.50
"2025-06-16 07:11:53";80.01;31.50
"2025-06-16 07:12:23";80;31.48
"2025-06-16 07:12:53";80;31.48
"2025-06-16 07:13:23";80;31.48
"2025-06-16 07:13:53";80;31.48
"2025-06-16 07:14:23";80.01;31.50
"2025-06-16 07:14:53";80.01;31.51
"2025-06-16 07:15:23";80;31.48
"2025-06-16 07:15:53";80.05;31.54
"2025-06-16 07:16:23";80.12;31.60
"2025-06-16 07:16:53";80.25;31.71
"2025-06-16 07:17:23";80.37;31.82
"2025-06-16 07:17:54";80.52;31.97
"2025-06-16 07:18:24";80.61;32.04
"2025-06-16 07:18:54";80.47;31.92
"2025-06-16 07:19:24";80.55;31.98
"2025-06-16 07:19:54";80.54;31.98
"2025-06-16 07:20:24";80.56;32
"2025-06-16 07:20:54";80.77;32.20
"2025-06-16 07:21:24";80.91;32.33
"2025-06-16 07:21:54";80.86;32.27
"2025-06-16 07:22:24";80.83;32.25
"2025-06-16 07:22:54";80.98;32.40
"2025-06-16 07:23:24";80.97;32.38
"2025-06-16 07:23:54";80.86;32.27
"2025-06-16 07:24:24";80.95;32.36
"2025-06-16 07:24:54";80.98;32.40
"2025-06-16 07:25:24";80.94;32.36
"2025-06-16 07:25:54";80.98;32.40
"2025-06-16 07:26:24";80.98;32.40
"2025-06-16 07:26:54";80.98;32.38
"2025-06-16 07:27:24";80.98;32.40
"2025-06-16 07:27:54";80.98;32.40
"2025-06-16 07:28:24";80.98;32.40
"2025-06-16 07:28:54";80.98;32.40
"2025-06-16 07:29:24";81;32.40
"2025-06-16 07:29:54";81;32.40
"2025-06-16 07:30:24";81;32.40
"2025-06-16 07:30:54";81;32.40
"2025-06-16 07:31:24";81;32.40
"2025-06-16 07:31:54";81;32.40
"2025-06-16 07:32:24";81;32.40
"2025-06-16 07:32:54";81;32.40
"2025-06-16 07:33:24";81;32.40
"2025-06-16 07:33:54";81;32.40
"2025-06-16 07:34:24";81;32.40
"2025-06-16 07:34:54";81.01;32.40
"2025-06-16 07:35:24";81.01;32.41
"2025-06-16 07:35:54";81.01;32.41
"2025-06-16 07:36:24";81;32.40
"2025-06-16 07:36:54";81.01;32.40
"2025-06-16 07:37:24";81.01;32.40
"2025-06-16 07:37:54";81.02;32.43
"2025-06-16 07:38:25";81.01;32.41
"2025-06-16 07:38:55";81.01;32.40
"2025-06-16 07:39:25";81.01;32.41
"2025-06-16 07:39:55";81;32.40
"2025-06-16 07:40:25";81;32.40
"2025-06-16 07:40:55";81;32.40
"2025-06-16 07:41:25";81.01;32.43
"2025-06-16 07:41:55";81.01;32.40
"2025-06-16 07:42:25";81.01;32.41
"2025-06-16 07:42:55";81.02;32.43
"2025-06-16 07:43:25";81.04;32.43
"2025-06-16 07:43:55";81.04;32.45
"2025-06-16 07:44:25";81.01;32.41
"2025-06-16 07:44:55";81.04;32.43
"2025-06-16 07:45:25";81.01;32.43
"2025-06-16 07:45:55";81.01;32.43
"2025-06-16 07:46:25";81.06;32.47
"2025-06-16 07:46:55";81.09;32.50
"2025-06-16 07:47:25";81.05;32.45
"2025-06-16 07:47:55";81.08;32.47
"2025-06-16 07:48:25";81.05;32.45
"2025-06-16 07:48:55";81.09;32.50
"2025-06-16 07:49:25";81.13;32.54
"2025-06-16 07:49:55";81.22;32.61
"2025-06-16 07:50:25";81.19;32.59
"2025-06-16 07:50:55";81.06;32.47
"2025-06-16 07:51:25";81.27;32.66
"2025-06-16 07:51:55";81.30;32.70
"2025-06-16 07:52:25";81.29;32.66
"2025-06-16 07:52:55";81.23;32.63
"2025-06-16 07:53:25";81.16;32.54
"2025-06-16 07:53:55";81.30;32.70
"2025-06-16 07:54:25";81.36;32.74
"2025-06-16 07:54:55";81.43;32.79
"2025-06-16 07:55:25";81.31;32.70
"2025-06-16 07:55:55";81.20;32.59
"2025-06-16 07:56:25";81.16;32.56
"2025-06-16 07:56:55";81.13;32.54
"2025-06-16 07:57:25";81.20;32.59
"2025-06-16 07:57:55";81.30;32.68
"2025-06-16 07:58:26";81.26;32.65
"2025-06-16 07:58:56";81.16;32.56
"2025-06-16 07:59:26";81.26;32.65
"2025-06-16 07:59:56";81.26;32.65
"2025-06-16 08:00:26";81.08;32.49
"2025-06-16 08:00:56";81.05;32.45
"2025-06-16 08:01:26";81.12;32.52
"2025-06-16 08:01:56";81.20;32.59
"2025-06-16 08:02:26";81.16;32.56
"2025-06-16 08:02:56";81.16;32.56
"2025-06-16 08:03:26";81.05;32.45
"2025-06-16 08:03:56";81.08;32.49
"2025-06-16 08:04:26";81.08;32.47
"2025-06-16 08:04:56";81.09;32.50
"2025-06-16 08:05:26";81.12;32.52
"2025-06-16 08:05:56";81.09;32.50
"2025-06-16 08:06:26";81.13;32.54
"2025-06-16 08:06:56";81.16;32.54
"2025-06-16 08:07:26";81.19;32.58
"2025-06-16 08:07:56";81.16;32.56
"2025-06-16 08:08:26";81.08;32.47
"2025-06-16 08:08:56";81.09;32.50
"2025-06-16 08:09:26";81.04;32.45
"2025-06-16 08:09:56";81.05;32.45
"2025-06-16 08:10:26";81.08;32.49
"2025-06-16 08:10:56";81.12;32.52
"2025-06-16 08:11:26";81.15;32.54
"2025-06-16 08:11:56";81.20;32.59
"2025-06-16 08:12:26";81.11;32.50
"2025-06-16 08:12:56";81.08;32.47
"2025-06-16 08:13:26";81.05;32.45
"2025-06-16 08:13:56";81.05;32.45
"2025-06-16 08:14:26";81.05;32.45
"2025-06-16 08:14:56";81.05;32.45
"2025-06-16 08:15:26";81.05;32.45
"2025-06-16 08:15:56";81.08;32.47
"2025-06-16 08:16:26";81.37;32.75
"2025-06-16 08:16:56";81.45;32.84
"2025-06-16 08:17:26";81.43;32.81
"2025-06-16 08:17:56";81.44;32.81
"2025-06-16 08:18:27";81.41;32.77
"2025-06-16 08:18:57";81.55;32.91
"2025-06-16 08:19:27";81.73;33.09
"2025-06-16 08:19:57";81.77;33.13
"2025-06-16 08:20:27";81.73;33.08
"2025-06-16 08:20:57";81.83;33.18
"2025-06-16 08:21:27";81.83;33.18
"2025-06-16 08:21:57";81.91;33.25
"2025-06-16 08:22:27";81.94;33.27
"2025-06-16 08:22:57";81.95;33.29
"2025-06-16 08:23:27";81.91;33.25
"2025-06-16 08:23:57";81.93;33.27
"2025-06-16 08:24:27";81.94;33.29
"2025-06-16 08:24:57";81.94;33.27
"2025-06-16 08:25:27";81.94;33.29
"2025-06-16 08:25:57";81.98;33.33
"2025-06-16 08:26:27";81.98;33.33
"2025-06-16 08:26:57";81.98;33.31
"2025-06-16 08:27:27";81.98;33.33
"2025-06-16 08:27:57";82;33.34
"2025-06-16 08:28:27";82;33.34
"2025-06-16 08:28:57";82;33.34
"2025-06-16 08:29:27";81.98;33.33
"2025-06-16 08:29:57";82;33.34
"2025-06-16 08:30:27";82;33.34
"2025-06-16 08:30:57";81.98;33.33
"2025-06-16 08:31:27";82;33.34
"2025-06-16 08:31:57";82;33.34
"2025-06-16 08:32:27";82;33.34
"2025-06-16 08:32:57";82;33.34
"2025-06-16 08:33:27";82;33.34
