"date Y-m-d m:s";"gas adc";"LPG PPM"
"2024-12-26 16:47:26";154;12.28
"2024-12-26 16:47:56";154.27;12.35
"2024-12-26 16:48:26";154.22;12.34
"2024-12-26 16:48:56";154.22;12.34
"2024-12-26 16:49:26";153.91;12.27
"2024-12-26 16:49:56";152.91;12.07
"2024-12-26 16:50:26";153.16;12.13
"2024-12-26 16:50:56";154;12.28
"2024-12-26 16:51:26";153.99;12.28
"2024-12-26 16:51:57";153.36;12.17
"2024-12-26 16:52:27";152.97;12.09
"2024-12-26 16:52:57";152.88;12.06
"2024-12-26 16:53:27";152.17;11.93
"2024-12-26 16:53:57";151.91;11.88
"2024-12-26 16:54:27";151.97;11.89
"2024-12-26 16:54:57";150.99;11.69
"2024-12-26 16:55:27";150.88;11.68
"2024-12-26 16:55:57";150.03;11.52
"2024-12-26 16:56:27";149.94;11.50
"2024-12-26 16:56:57";149.25;11.36
"2024-12-26 16:57:27";149.11;11.34
"2024-12-26 16:57:57";149.86;11.47
"2024-12-26 16:58:27";149.44;11.39
"2024-12-26 16:58:57";149.86;11.47
"2024-12-26 16:59:27";149.80;11.47
"2024-12-26 16:59:57";148.67;11.26
"2024-12-26 17:00:27";148.66;11.26
"2024-12-26 17:00:57";149.13;11.35
"2024-12-26 17:01:27";149;11.31
"2024-12-26 17:01:57";148.77;11.27
"2024-12-26 17:02:27";149.74;11.46
"2024-12-26 17:02:57";150.49;11.60
"2024-12-26 17:03:27";150.02;11.51
"2024-12-26 17:03:57";149.08;11.34
"2024-12-26 17:04:27";148.69;11.26
"2024-12-26 17:04:57";148.36;11.19
"2024-12-26 17:05:27";149.75;11.46
"2024-12-26 17:05:57";149.16;11.35
"2024-12-26 17:06:27";149.75;11.47
"2024-12-26 17:06:57";149.75;11.47
"2024-12-26 17:07:27";149.05;11.32
"2024-12-26 17:07:57";148.83;11.28
"2024-12-26 17:08:28";148.47;11.22
"2024-12-26 17:08:58";148.58;11.23
"2024-12-26 17:09:28";148;11.13
"2024-12-26 17:09:58";147.32;11.01
"2024-12-26 17:10:28";147.82;11.10
"2024-12-26 17:10:58";148.74;11.27
"2024-12-26 17:11:28";148.50;11.22
"2024-12-26 17:11:58";148.55;11.23
"2024-12-26 17:12:28";148.58;11.23
"2024-12-26 17:12:58";147.96;11.13
"2024-12-26 17:13:28";148.08;11.14
"2024-12-26 17:13:58";149.02;11.32
"2024-12-26 17:14:28";149.08;11.34
"2024-12-26 17:14:58";149.03;11.32
"2024-12-26 17:15:28";149;11.31
"2024-12-26 17:15:58";148.75;11.27
"2024-12-26 17:16:28";149;11.31
"2024-12-26 17:16:58";149;11.31
"2024-12-26 17:17:28";148.99;11.31
"2024-12-26 17:17:58";148.78;11.27
"2024-12-26 17:18:28";148.52;11.22
"2024-12-26 17:18:58";148.63;11.25
"2024-12-26 17:19:28";148.41;11.21
"2024-12-26 17:19:58";148.03;11.14
"2024-12-26 17:20:28";148.21;11.17
"2024-12-26 17:20:58";148.69;11.26
"2024-12-26 17:21:28";148.08;11.14
"2024-12-26 17:21:58";148;11.13
"2024-12-26 17:22:28";148.91;11.31
"2024-12-26 17:22:58";149;11.31
"2024-12-26 17:23:28";149;11.31
"2024-12-26 17:23:58";149;11.31
"2024-12-26 17:24:28";149.60;11.43
"2024-12-26 17:24:59";149;11.31
"2024-12-26 17:25:29";149;11.31
"2024-12-26 17:25:59";148.80;11.27
"2024-12-26 17:26:29";148.66;11.26
"2024-12-26 17:26:59";149.02;11.31
"2024-12-26 17:27:29";149;11.31
"2024-12-26 17:27:59";149.16;11.35
"2024-12-26 17:28:29";149.58;11.43
"2024-12-26 17:28:59";149.86;11.48
"2024-12-26 17:29:29";149.71;11.46
"2024-12-26 17:29:59";149.75;11.46
"2024-12-26 17:30:29";150;11.51
"2024-12-26 17:30:59";149.97;11.51
"2024-12-26 17:31:29";149.83;11.47
"2024-12-26 17:31:59";150;11.51
"2024-12-26 17:32:29";149.60;11.43
"2024-12-26 17:32:59";149.99;11.51
"2024-12-26 17:33:29";149.19;11.35
"2024-12-26 17:33:59";149.89;11.48
"2024-12-26 17:34:29";150;11.51
"2024-12-26 17:34:59";150.67;11.64
"2024-12-26 17:35:29";150.08;11.52
"2024-12-26 17:35:59";150.03;11.52
"2024-12-26 17:36:29";150.55;11.61
"2024-12-26 17:36:59";150.78;11.65
"2024-12-26 17:37:29";150.44;11.60
"2024-12-26 17:37:59";150;11.51
"2024-12-26 17:38:29";150;11.51
"2024-12-26 17:38:59";150;11.51
"2024-12-26 17:39:29";150;11.51
"2024-12-26 17:39:59";150.02;11.52
"2024-12-26 17:40:29";150;11.51
"2024-12-26 17:40:59";149.47;11.40
"2024-12-26 17:41:30";149.03;11.32
"2024-12-26 17:42:00";150.05;11.52
"2024-12-26 17:42:30";150.19;11.55
"2024-12-26 17:43:00";150.05;11.52
"2024-12-26 17:43:30";150.22;11.55
"2024-12-26 17:44:00";151.02;11.71
"2024-12-26 17:44:30";151;11.69
"2024-12-26 17:45:00";150.66;11.64
"2024-12-26 17:45:30";150.64;11.64
"2024-12-26 17:46:00";150.91;11.68
"2024-12-26 17:46:30";150.91;11.68
"2024-12-26 17:47:00";150;11.51
"2024-12-26 17:47:30";150;11.51
"2024-12-26 17:48:00";150;11.51
"2024-12-26 17:48:30";150;11.51
"2024-12-26 17:49:00";149.41;11.39
"2024-12-26 17:49:30";149.75;11.47
"2024-12-26 17:50:00";149.03;11.32
"2024-12-26 17:50:30";148.99;11.31
"2024-12-26 17:51:00";149.63;11.43
"2024-12-26 17:51:30";149.22;11.36
"2024-12-26 17:52:00";149;11.31
"2024-12-26 17:52:30";149;11.31
"2024-12-26 17:53:00";148.97;11.31
"2024-12-26 17:53:30";149.02;11.32
"2024-12-26 17:54:00";148.61;11.25
"2024-12-26 17:54:30";148.97;11.31
"2024-12-26 17:55:00";149.07;11.32
"2024-12-26 17:55:30";148.83;11.28
"2024-12-26 17:56:00";148.22;11.17
"2024-12-26 17:56:30";149.14;11.35
"2024-12-26 17:57:00";148.78;11.27
"2024-12-26 17:57:30";149.44;11.39
"2024-12-26 17:58:01";149.27;11.36
"2024-12-26 17:58:31";149.66;11.44
"2024-12-26 17:59:01";149.24;11.36
"2024-12-26 17:59:31";149.46;11.40
"2024-12-26 18:00:01";149.32;11.38
"2024-12-26 18:00:31";149.66;11.44
"2024-12-26 18:01:01";149.19;11.35
"2024-12-26 18:01:31";149.27;11.36
"2024-12-26 18:02:01";149.44;11.40
"2024-12-26 18:02:31";148.77;11.27
"2024-12-26 18:03:01";148.72;11.27
"2024-12-26 18:03:31";148.92;11.31
"2024-12-26 18:04:01";150.13;11.53
"2024-12-26 18:04:31";150.19;11.55
"2024-12-26 18:05:01";150;11.51
"2024-12-26 18:05:31";150.13;11.53
"2024-12-26 18:06:01";149.47;11.40
"2024-12-26 18:06:31";148.46;11.22
"2024-12-26 18:07:01";149.21;11.35
"2024-12-26 18:07:31";149.02;11.32
"2024-12-26 18:08:01";149.36;11.39
"2024-12-26 18:08:31";148.66;11.26
"2024-12-26 18:09:01";149;11.31
"2024-12-26 18:09:31";149.22;11.36
"2024-12-26 18:10:01";149.27;11.36
"2024-12-26 18:10:31";149;11.31
"2024-12-26 18:11:01";148.67;11.26
"2024-12-26 18:11:31";148.27;11.18
"2024-12-26 18:12:01";148.35;11.19
"2024-12-26 18:12:31";148.99;11.31
"2024-12-26 18:13:01";148.44;11.22
"2024-12-26 18:13:31";147.61;11.06
"2024-12-26 18:14:01";148.02;11.14
"2024-12-26 18:14:32";147.97;11.13
"2024-12-26 18:15:02";147.91;11.11
"2024-12-26 18:15:32";147.89;11.10
"2024-12-26 18:16:02";147;10.94
"2024-12-26 18:16:32";147.58;11.06
"2024-12-26 18:17:02";148;11.13
"2024-12-26 18:17:32";147.96;11.11
"2024-12-26 18:18:02";147.49;11.03
"2024-12-26 18:18:32";148;11.13
"2024-12-26 18:19:02";147.80;11.10
"2024-12-26 18:19:32";147.67;11.06
"2024-12-26 18:20:02";147.13;10.97
"2024-12-26 18:20:32";146.96;10.93
"2024-12-26 18:21:02";147.22;10.98
"2024-12-26 18:21:32";148;11.13
"2024-12-26 18:22:02";148;11.13
"2024-12-26 18:22:32";147.50;11.03
"2024-12-26 18:23:02";147.33;11.01
"2024-12-26 18:23:32";147;10.94
"2024-12-26 18:24:02";146.58;10.86
"2024-12-26 18:24:32";146.13;10.79
"2024-12-26 18:25:02";146;10.76
"2024-12-26 18:25:32";145.89;10.73
"2024-12-26 18:26:02";145.30;10.64
"2024-12-26 18:26:32";145.91;10.75
"2024-12-26 18:27:02";145.33;10.64
"2024-12-26 18:27:32";144.71;10.52
"2024-12-26 18:28:02";145;10.57
"2024-12-26 18:28:32";145.19;10.60
"2024-12-26 18:29:02";145.96;10.76
"2024-12-26 18:29:32";145.55;10.68
"2024-12-26 18:30:02";146.16;10.79
"2024-12-26 18:30:32";146.88;10.93
"2024-12-26 18:31:03";146.17;10.80
"2024-12-26 18:31:33";146;10.76
"2024-12-26 18:32:03";145.49;10.67
"2024-12-26 18:32:33";145;10.57
"2024-12-26 18:33:03";145.80;10.72
"2024-12-26 18:33:33";145.82;10.72
"2024-12-26 18:34:03";145.71;10.71
"2024-12-26 18:34:33";145.86;10.73
"2024-12-26 18:35:03";145.22;10.61
"2024-12-26 18:35:33";145.22;10.61
"2024-12-26 18:36:03";145.13;10.60
"2024-12-26 18:36:33";145.22;10.61
"2024-12-26 18:37:03";145.86;10.73
"2024-12-26 18:37:33";145.91;10.75
"2024-12-26 18:38:03";144.99;10.57
"2024-12-26 18:38:33";145;10.57
"2024-12-26 18:39:03";144.83;10.55
"2024-12-26 18:39:33";144.44;10.47
"2024-12-26 18:40:03";144.27;10.44
"2024-12-26 18:40:33";145.42;10.65
"2024-12-26 18:41:03";144.72;10.52
"2024-12-26 18:41:33";144.08;10.42
"2024-12-26 18:42:03";143.88;10.38
"2024-12-26 18:42:33";143.99;10.39
"2024-12-26 18:43:03";145.08;10.60
"2024-12-26 18:43:33";145.86;10.73
"2024-12-26 18:44:03";145.41;10.65
"2024-12-26 18:44:33";145.99;10.76
"2024-12-26 18:45:03";145.47;10.67
"2024-12-26 18:45:33";144.36;10.47
"2024-12-26 18:46:03";144.13;10.42
"2024-12-26 18:46:33";144.33;10.46
"2024-12-26 18:47:03";145.36;10.64
"2024-12-26 18:47:34";145.72;10.71
"2024-12-26 18:48:04";144.74;10.52
"2024-12-26 18:48:34";143.96;10.39
"2024-12-26 18:49:04";143.67;10.34
"2024-12-26 18:49:34";142.99;10.22
"2024-12-26 18:50:04";143.71;10.35
"2024-12-26 18:50:34";144.83;10.55
"2024-12-26 18:51:04";143.63;10.34
"2024-12-26 18:51:34";143.77;10.35
"2024-12-26 18:52:04";144;10.39
"2024-12-26 18:52:34";143.75;10.35
"2024-12-26 18:53:04";143.03;10.22
"2024-12-26 18:53:34";143.61;10.32
"2024-12-26 18:54:04";144.24;10.43
"2024-12-26 18:54:34";144;10.39
"2024-12-26 18:55:04";143.63;10.32
"2024-12-26 18:55:34";143.22;10.26
"2024-12-26 18:56:04";142.83;10.18
"2024-12-26 18:56:34";142.41;10.11
"2024-12-26 18:57:04";142;10.05
"2024-12-26 18:57:34";142;10.05
"2024-12-26 18:58:04";141.88;10.02
"2024-12-26 18:58:34";141.38;9.93
"2024-12-26 18:59:04";142.13;10.06
"2024-12-26 18:59:34";141.72;10
"2024-12-26 19:00:04";140.69;9.81
"2024-12-26 19:00:34";141.97;10.03
"2024-12-26 19:01:04";142.33;10.10
"2024-12-26 19:01:34";143.33;10.27
"2024-12-26 19:02:04";143.97;10.39
"2024-12-26 19:02:34";143.71;10.35
"2024-12-26 19:03:04";142.86;10.19
"2024-12-26 19:03:35";142.88;10.19
"2024-12-26 19:04:05";142.13;10.06
"2024-12-26 19:04:35";142;10.05
"2024-12-26 19:05:05";142.69;10.17
"2024-12-26 19:05:35";142;10.05
"2024-12-26 19:06:05";141.69;9.98
"2024-12-26 19:06:35";141;9.86
"2024-12-26 19:07:05";141.46;9.94
"2024-12-26 19:07:35";141.83;10.02
"2024-12-26 19:08:05";142.97;10.22
"2024-12-26 19:08:35";143;10.22
"2024-12-26 19:09:05";142.88;10.19
"2024-12-26 19:09:35";142.24;10.09
"2024-12-26 19:10:05";142;10.05
"2024-12-26 19:10:35";142;10.05
"2024-12-26 19:11:05";141.74;10
"2024-12-26 19:11:35";141.03;9.88
"2024-12-26 19:12:05";141;9.86
"2024-12-26 19:12:35";141.02;9.88
"2024-12-26 19:13:05";140.08;9.72
"2024-12-26 19:13:35";140.08;9.72
"2024-12-26 19:14:05";140;9.69
"2024-12-26 19:14:35";140.97;9.86
"2024-12-26 19:15:05";141.91;10.02
"2024-12-26 19:15:35";141.38;9.93
"2024-12-26 19:16:05";141.19;9.90
"2024-12-26 19:16:35";141;9.86
"2024-12-26 19:17:05";141.03;9.88
"2024-12-26 19:17:35";140.94;9.85
"2024-12-26 19:18:05";140.21;9.73
"2024-12-26 19:18:35";139.61;9.64
"2024-12-26 19:19:05";139.91;9.68
"2024-12-26 19:19:35";139;9.52
"2024-12-26 19:20:06";139.92;9.68
"2024-12-26 19:20:36";140;9.69
"2024-12-26 19:21:06";139.96;9.68
"2024-12-26 19:21:36";139.71;9.64
"2024-12-26 19:22:06";140.57;9.80
"2024-12-26 19:22:36";140.28;9.75
"2024-12-26 19:23:06";139.99;9.69
"2024-12-26 19:23:36";139.94;9.68
"2024-12-26 19:24:06";139.77;9.65
"2024-12-26 19:24:36";139.96;9.68
"2024-12-26 19:25:06";140;9.69
"2024-12-26 19:25:36";139.92;9.68
"2024-12-26 19:26:06";139;9.52
"2024-12-26 19:26:36";138.24;9.39
"2024-12-26 19:27:06";137.69;9.31
"2024-12-26 19:27:36";137.66;9.31
"2024-12-26 19:28:06";138.08;9.38
"2024-12-26 19:28:36";138.02;9.36
"2024-12-26 19:29:06";137.36;9.26
"2024-12-26 19:29:36";137.17;9.22
"2024-12-26 19:30:06";137;9.19
"2024-12-26 19:30:36";138.02;9.36
"2024-12-26 19:31:06";137.97;9.35
"2024-12-26 19:31:36";138.33;9.42
"2024-12-26 19:32:06";139.35;9.59
"2024-12-26 19:32:36";139.14;9.56
"2024-12-26 19:33:06";139.32;9.59
"2024-12-26 19:33:36";139.25;9.56
"2024-12-26 19:34:06";139.66;9.64
"2024-12-26 19:34:36";140;9.69
"2024-12-26 19:35:06";139.85;9.68
"2024-12-26 19:35:36";138.66;9.47
"2024-12-26 19:36:06";138.47;9.43
"2024-12-26 19:36:37";139;9.52
"2024-12-26 19:37:07";138.58;9.46
"2024-12-26 19:37:37";138.46;9.43
"2024-12-26 19:38:07";139.92;9.68
"2024-12-26 19:38:37";141;9.86
"2024-12-26 19:39:07";140.28;9.75
"2024-12-26 19:39:37";139.61;9.64
"2024-12-26 19:40:07";139.96;9.68
"2024-12-26 19:40:37";139.99;9.69
"2024-12-26 19:41:07";140;9.69
"2024-12-26 19:41:37";139.82;9.67
"2024-12-26 19:42:07";139.38;9.60
"2024-12-26 19:42:37";138.24;9.39
"2024-12-26 19:43:07";138.07;9.36
"2024-12-26 19:43:37";138.91;9.52
"2024-12-26 19:44:07";139.50;9.61
"2024-12-26 19:44:37";139.72;9.65
"2024-12-26 19:45:07";139;9.52
"2024-12-26 19:45:37";139;9.52
"2024-12-26 19:46:07";139.11;9.55
"2024-12-26 19:46:37";138.16;9.39
"2024-12-26 19:47:07";139.25;9.56
"2024-12-26 19:47:37";139.99;9.69
"2024-12-26 19:48:07";139.99;9.69
"2024-12-26 19:48:37";140.02;9.69
"2024-12-26 19:49:07";140.99;9.86
"2024-12-26 19:49:37";141;9.86
"2024-12-26 19:50:07";140.58;9.80
"2024-12-26 19:50:37";140.25;9.75
"2024-12-26 19:51:07";139.86;9.68
"2024-12-26 19:51:37";138.86;9.51
"2024-12-26 19:52:07";138.88;9.51
"2024-12-26 19:52:37";138.61;9.47
"2024-12-26 19:53:08";138;9.35
"2024-12-26 19:53:38";138;9.35
"2024-12-26 19:54:08";137.97;9.35
"2024-12-26 19:54:38";138.35;9.42
"2024-12-26 19:55:08";138.83;9.50
"2024-12-26 19:55:38";138.19;9.39
"2024-12-26 19:56:08";138.86;9.51
"2024-12-26 19:56:38";138;9.35
"2024-12-26 19:57:08";138;9.35
"2024-12-26 19:57:38";137.88;9.34
"2024-12-26 19:58:08";138.28;9.40
"2024-12-26 19:58:38";138.97;9.52
"2024-12-26 19:59:08";138.46;9.43
"2024-12-26 19:59:38";138.02;9.36
"2024-12-26 20:00:08";138.17;9.39
"2024-12-26 20:00:38";137.91;9.35
"2024-12-26 20:01:08";137.71;9.31
"2024-12-26 20:01:38";137.02;9.19
"2024-12-26 20:02:08";136.58;9.13
"2024-12-26 20:02:38";137.82;9.32
"2024-12-26 20:03:08";137.07;9.21
"2024-12-26 20:03:38";135.99;9.02
"2024-12-26 20:04:08";136.61;9.13
"2024-12-26 20:04:38";136.49;9.10
"2024-12-26 20:05:08";135.99;9.02
"2024-12-26 20:05:38";135.80;9
"2024-12-26 20:06:08";136.02;9.03
"2024-12-26 20:06:38";136.99;9.19
"2024-12-26 20:07:08";136.36;9.09
"2024-12-26 20:07:38";136.02;9.03
"2024-12-26 20:08:08";136.52;9.11
"2024-12-26 20:08:38";137;9.19
"2024-12-26 20:09:08";137;9.19
"2024-12-26 20:09:39";136.99;9.19
"2024-12-26 20:10:09";136.41;9.10
"2024-12-26 20:10:39";136.97;9.18
"2024-12-26 20:11:09";136.66;9.14
"2024-12-26 20:11:39";136.05;9.03
"2024-12-26 20:12:09";136;9.02
"2024-12-26 20:12:39";136;9.02
"2024-12-26 20:13:09";135.52;8.96
"2024-12-26 20:13:39";135.47;8.94
"2024-12-26 20:14:09";135.77;9
"2024-12-26 20:14:39";136.14;9.06
"2024-12-26 20:15:09";136.67;9.14
"2024-12-26 20:15:39";136.97;9.19
"2024-12-26 20:16:09";136.69;9.14
"2024-12-26 20:16:39";136.61;9.14
"2024-12-26 20:17:09";137.77;9.32
"2024-12-26 20:17:39";137.21;9.22
"2024-12-26 20:18:09";137.50;9.27
"2024-12-26 20:18:39";137;9.19
"2024-12-26 20:19:09";137.77;9.32
"2024-12-26 20:19:39";137.71;9.31
"2024-12-26 20:20:09";137.86;9.34
"2024-12-26 20:20:39";137.69;9.31
"2024-12-26 20:21:09";137;9.19
"2024-12-26 20:21:39";137;9.19
"2024-12-26 20:22:09";137;9.19
"2024-12-26 20:22:39";137;9.19
"2024-12-26 20:23:09";137;9.19
"2024-12-26 20:23:39";137;9.19
"2024-12-26 20:24:09";137;9.19
"2024-12-26 20:24:39";137.08;9.21
"2024-12-26 20:25:09";137.38;9.26
"2024-12-26 20:25:39";137.57;9.28
"2024-12-26 20:26:10";137;9.19
"2024-12-26 20:26:40";136.88;9.18
"2024-12-26 20:27:10";137.91;9.35
"2024-12-26 20:27:40";137.14;9.22
"2024-12-26 20:28:10";138.08;9.38
"2024-12-26 20:28:40";138.11;9.38
"2024-12-26 20:29:10";138;9.35
"2024-12-26 20:29:40";138;9.35
"2024-12-26 20:30:10";137.99;9.35
"2024-12-26 20:30:40";137.99;9.35
"2024-12-26 20:31:10";137.80;9.32
"2024-12-26 20:31:40";137.97;9.35
"2024-12-26 20:32:10";137.25;9.23
"2024-12-26 20:32:40";137.25;9.23
"2024-12-26 20:33:10";138;9.35
"2024-12-26 20:33:40";138;9.35
"2024-12-26 20:34:10";138;9.35
"2024-12-26 20:34:40";137.97;9.35
"2024-12-26 20:35:10";138.13;9.39
"2024-12-26 20:35:40";138.53;9.46
"2024-12-26 20:36:10";138.03;9.36
"2024-12-26 20:36:40";138.77;9.50
"2024-12-26 20:37:10";138.32;9.42
"2024-12-26 20:37:40";138.07;9.36
"2024-12-26 20:38:10";137.99;9.35
"2024-12-26 20:38:40";137.69;9.31
"2024-12-26 20:39:10";137.69;9.31
"2024-12-26 20:39:40";137.03;9.19
"2024-12-26 20:40:10";137;9.19
"2024-12-26 20:40:40";137.50;9.27
"2024-12-26 20:41:10";138;9.35
"2024-12-26 20:41:40";138;9.35
"2024-12-26 20:42:10";138;9.35
"2024-12-26 20:42:41";138.14;9.39
"2024-12-26 20:43:11";138;9.35
"2024-12-26 20:43:41";138.03;9.36
"2024-12-26 20:44:11";138.75;9.48
"2024-12-26 20:44:41";138.11;9.38
"2024-12-26 20:45:11";138.52;9.44
"2024-12-26 20:45:41";138.85;9.51
"2024-12-26 20:46:11";138.38;9.43
"2024-12-26 20:46:41";138.05;9.36
"2024-12-26 20:47:11";138;9.35
"2024-12-26 20:47:41";138;9.35
"2024-12-26 20:48:11";138.27;9.40
"2024-12-26 20:48:41";138;9.35
"2024-12-26 20:49:11";138;9.36
"2024-12-26 20:49:41";138.11;9.38
"2024-12-26 20:50:11";138;9.35
"2024-12-26 20:50:41";138;9.35
"2024-12-26 20:51:11";138;9.35
"2024-12-26 20:51:41";138;9.35
"2024-12-26 20:52:11";137.99;9.35
"2024-12-26 20:52:41";138;9.35
"2024-12-26 20:53:11";137.99;9.35
"2024-12-26 20:53:41";137.94;9.35
"2024-12-26 20:54:11";138.13;9.39
"2024-12-26 20:54:41";138.05;9.36
"2024-12-26 20:55:11";138;9.35
"2024-12-26 20:55:41";138.49;9.44
"2024-12-26 20:56:11";138.14;9.39
"2024-12-26 20:56:41";137.33;9.25
"2024-12-26 20:57:11";137.85;9.34
"2024-12-26 20:57:41";138.27;9.40
"2024-12-26 20:58:11";138.25;9.40
"2024-12-26 20:58:41";138.13;9.39
"2024-12-26 20:59:12";138.97;9.52
"2024-12-26 20:59:42";139.25;9.56
"2024-12-26 21:00:12";139.17;9.56
"2024-12-26 21:00:42";139.46;9.60
"2024-12-26 21:01:12";139.05;9.53
"2024-12-26 21:01:42";139.38;9.60
"2024-12-26 21:02:12";139.16;9.56
"2024-12-26 21:02:42";139;9.52
"2024-12-26 21:03:12";138.91;9.52
"2024-12-26 21:03:42";139;9.52
"2024-12-26 21:04:12";139;9.52
"2024-12-26 21:04:42";139.83;9.67
"2024-12-26 21:05:12";139.11;9.55
"2024-12-26 21:05:42";138.66;9.47
"2024-12-26 21:06:12";138.63;9.47
"2024-12-26 21:06:42";139.66;9.64
"2024-12-26 21:07:12";139.92;9.68
"2024-12-26 21:07:42";139.69;9.64
"2024-12-26 21:08:12";140.08;9.72
"2024-12-26 21:08:42";140;9.69
"2024-12-26 21:09:12";139.19;9.56
"2024-12-26 21:09:42";138.97;9.52
"2024-12-26 21:10:12";139.05;9.53
"2024-12-26 21:10:42";139.50;9.61
"2024-12-26 21:11:12";138.99;9.52
"2024-12-26 21:11:42";139.05;9.53
"2024-12-26 21:12:12";139.53;9.61
"2024-12-26 21:12:42";139.66;9.64
"2024-12-26 21:13:12";139.08;9.53
"2024-12-26 21:13:42";138.74;9.48
"2024-12-26 21:14:12";139;9.52
"2024-12-26 21:14:42";139.05;9.53
"2024-12-26 21:15:12";139.53;9.61
"2024-12-26 21:15:43";139.02;9.53
"2024-12-26 21:16:13";139;9.52
"2024-12-26 21:16:43";138.41;9.43
"2024-12-26 21:17:13";138.99;9.52
"2024-12-26 21:17:43";138.33;9.42
"2024-12-26 21:18:13";138;9.35
"2024-12-26 21:18:43";137.74;9.31
"2024-12-26 21:19:13";138.28;9.40
"2024-12-26 21:19:43";138.97;9.52
"2024-12-26 21:20:13";138.88;9.51
"2024-12-26 21:20:43";138.88;9.51
"2024-12-26 21:21:13";138.63;9.47
"2024-12-26 21:21:43";138.57;9.46
"2024-12-26 21:22:13";138.74;9.48
"2024-12-26 21:22:43";139.83;9.67
"2024-12-26 21:23:13";139.47;9.60
"2024-12-26 21:23:43";139;9.52
"2024-12-26 21:24:13";139.38;9.60
"2024-12-26 21:24:43";139;9.52
"2024-12-26 21:25:13";138.99;9.52
"2024-12-26 21:25:43";139;9.52
"2024-12-26 21:26:13";139.05;9.53
"2024-12-26 21:26:43";138.74;9.48
"2024-12-26 21:27:13";138.67;9.47
"2024-12-26 21:27:43";139.60;9.63
"2024-12-26 21:28:13";139.16;9.56
"2024-12-26 21:28:43";139.02;9.52
"2024-12-26 21:29:13";138.97;9.52
"2024-12-26 21:29:43";139.02;9.53
"2024-12-26 21:30:13";139.28;9.57
"2024-12-26 21:30:43";139.49;9.61
"2024-12-26 21:31:13";139.39;9.60
"2024-12-26 21:31:43";138.91;9.52
"2024-12-26 21:32:14";139.80;9.67
"2024-12-26 21:32:44";140;9.69
"2024-12-26 21:33:14";140;9.69
"2024-12-26 21:33:44";139.49;9.60
"2024-12-26 21:34:14";138.91;9.52
"2024-12-26 21:34:44";138.67;9.47
"2024-12-26 21:35:14";138.50;9.44
"2024-12-26 21:35:44";139;9.52
"2024-12-26 21:36:14";138.82;9.50
"2024-12-26 21:36:44";138.64;9.47
"2024-12-26 21:37:14";138;9.35
"2024-12-26 21:37:44";138.36;9.42
"2024-12-26 21:38:14";138.36;9.43
"2024-12-26 21:38:44";138.58;9.46
"2024-12-26 21:39:14";138.02;9.36
"2024-12-26 21:39:44";138;9.35
"2024-12-26 21:40:14";137.97;9.35
"2024-12-26 21:40:44";137.89;9.35
"2024-12-26 21:41:14";137.50;9.27
"2024-12-26 21:41:44";138;9.35
"2024-12-26 21:42:14";137.38;9.26
"2024-12-26 21:42:44";137.27;9.23
"2024-12-26 21:43:14";135.41;8.93
"2024-12-26 21:43:44";133.39;8.61
"2024-12-26 21:44:14";133.30;8.60
"2024-12-26 21:44:44";132.28;8.43
"2024-12-26 21:45:14";132.83;8.52
"2024-12-26 21:45:44";133.36;8.60
"2024-12-26 21:46:14";134.94;8.85
"2024-12-26 21:46:44";134.94;8.85
"2024-12-26 21:47:14";134.38;8.77
"2024-12-26 21:47:44";134.52;8.79
"2024-12-26 21:48:14";134.53;8.80
"2024-12-26 21:48:45";134.22;8.75
"2024-12-26 21:49:15";133.96;8.71
"2024-12-26 21:49:45";133.94;8.69
"2024-12-26 21:50:15";133.19;8.57
"2024-12-26 21:50:45";132.91;8.53
"2024-12-26 21:51:15";133;8.55
"2024-12-26 21:51:45";133.88;8.68
"2024-12-26 21:52:15";133.58;8.64
"2024-12-26 21:52:45";133.19;8.59
"2024-12-26 21:53:15";133.99;8.71
"2024-12-26 21:53:45";134;8.71
"2024-12-26 21:54:15";133.78;8.68
"2024-12-26 21:54:45";134;8.71
"2024-12-26 21:55:15";133.97;8.71
"2024-12-26 21:55:45";133.83;8.68
"2024-12-26 21:56:15";133.53;8.64
"2024-12-26 21:56:45";133.38;8.61
"2024-12-26 21:57:15";133.74;8.67
"2024-12-26 21:57:45";133.25;8.59
"2024-12-26 21:58:15";133.66;8.65
"2024-12-26 21:58:45";133.50;8.63
"2024-12-26 21:59:15";133.92;8.69
"2024-12-26 21:59:45";134;8.71
"2024-12-26 22:00:15";133.66;8.65
"2024-12-26 22:00:45";133.22;8.59
"2024-12-26 22:01:15";132.99;8.55
"2024-12-26 22:01:45";133.33;8.60
"2024-12-26 22:02:15";133.66;8.65
"2024-12-26 22:02:45";133;8.55
"2024-12-26 22:03:15";132.69;8.51
"2024-12-26 22:03:45";132.08;8.40
"2024-12-26 22:04:15";132.16;8.42
"2024-12-26 22:04:45";132.27;8.43
"2024-12-26 22:05:16";132;8.39
"2024-12-26 22:05:46";132.05;8.40
"2024-12-26 22:06:16";132.36;8.44
"2024-12-26 22:06:46";133;8.55
"2024-12-26 22:07:16";132.13;8.42
"2024-12-26 22:07:46";132.16;8.42
"2024-12-26 22:08:16";132;8.39
"2024-12-26 22:08:46";132;8.39
"2024-12-26 22:09:16";132;8.39
"2024-12-26 22:09:46";132.47;8.47
"2024-12-26 22:10:16";132.03;8.39
"2024-12-26 22:10:46";132.02;8.39
