"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-01-11 22:27:57";114;5.88
"2025-01-11 22:28:27";114;5.88
"2025-01-11 22:28:57";114;5.88
"2025-01-11 22:29:27";114;5.88
"2025-01-11 22:29:57";114.37;5.94
"2025-01-11 22:30:27";114.37;5.94
"2025-01-11 22:30:57";114.19;5.92
"2025-01-11 22:31:27";114.01;5.88
"2025-01-11 22:31:57";114;5.88
"2025-01-11 22:32:27";114;5.88
"2025-01-11 22:32:57";114;5.88
"2025-01-11 22:33:27";114;5.88
"2025-01-11 22:33:57";114;5.88
"2025-01-11 22:34:27";114.12;5.90
"2025-01-11 22:34:57";114.88;6
"2025-01-11 22:35:27";115;6.01
"2025-01-11 22:35:57";115;6.01
"2025-01-11 22:36:27";115;6.01
"2025-01-11 22:36:57";115;6.01
"2025-01-11 22:37:27";114.33;5.92
"2025-01-11 22:37:57";114.37;5.94
"2025-01-11 22:38:27";114.33;5.92
"2025-01-11 22:38:57";114;5.88
"2025-01-11 22:39:27";114;5.88
"2025-01-11 22:39:57";114;5.88
"2025-01-11 22:40:27";114;5.88
"2025-01-11 22:40:57";114;5.88
"2025-01-11 22:41:27";114;5.88
"2025-01-11 22:41:57";114;5.88
"2025-01-11 22:42:27";114;5.88
"2025-01-11 22:42:57";114;5.88
"2025-01-11 22:43:28";114;5.88
"2025-01-11 22:43:58";114;5.88
"2025-01-11 22:44:28";114;5.88
"2025-01-11 22:44:58";114;5.88
"2025-01-11 22:45:28";114;5.88
"2025-01-11 22:45:58";114;5.88
"2025-01-11 22:46:28";114;5.88
"2025-01-11 22:46:58";114;5.88
"2025-01-11 22:47:28";113.98;5.88
"2025-01-11 22:47:58";114;5.88
"2025-01-11 22:48:28";113.94;5.88
"2025-01-11 22:48:58";113.98;5.88
"2025-01-11 22:49:28";114;5.88
"2025-01-11 22:49:58";114;5.88
"2025-01-11 22:50:28";113.98;5.88
"2025-01-11 22:50:58";113.98;5.88
"2025-01-11 22:51:28";113.98;5.88
"2025-01-11 22:51:58";113.77;5.86
"2025-01-11 22:52:28";113.61;5.84
"2025-01-11 22:52:58";113.91;5.88
"2025-01-11 22:53:28";114;5.88
"2025-01-11 22:53:58";114.51;5.94
"2025-01-11 22:54:28";114.11;5.90
"2025-01-11 22:54:58";114;5.88
"2025-01-11 22:55:28";114;5.88
"2025-01-11 22:55:58";114;5.88
"2025-01-11 22:56:28";114;5.88
"2025-01-11 22:56:58";114;5.88
"2025-01-11 22:57:28";114;5.88
"2025-01-11 22:57:58";114;5.88
"2025-01-11 22:58:28";114;5.88
"2025-01-11 22:58:58";113.98;5.88
"2025-01-11 22:59:28";114.75;5.98
"2025-01-11 22:59:59";114.44;5.94
"2025-01-11 23:00:29";114;5.88
"2025-01-11 23:00:59";114;5.88
"2025-01-11 23:01:29";114;5.88
"2025-01-11 23:01:59";114;5.88
"2025-01-11 23:02:29";114;5.88
"2025-01-11 23:02:59";114;5.88
"2025-01-11 23:03:29";113.88;5.88
"2025-01-11 23:03:59";114.01;5.88
"2025-01-11 23:04:29";114.69;5.98
"2025-01-11 23:04:59";115.02;6.01
"2025-01-11 23:05:29";115;6.01
"2025-01-11 23:05:59";115;6.01
"2025-01-11 23:06:29";114.55;5.96
"2025-01-11 23:06:59";114.01;5.88
"2025-01-11 23:07:29";114.02;5.88
"2025-01-11 23:07:59";114;5.88
"2025-01-11 23:08:29";114;5.88
"2025-01-11 23:08:59";114;5.88
"2025-01-11 23:09:29";113.98;5.88
"2025-01-11 23:09:59";114;5.88
"2025-01-11 23:10:29";113.98;5.88
"2025-01-11 23:10:59";114;5.88
"2025-01-11 23:11:29";114;5.88
"2025-01-11 23:11:59";113.98;5.88
"2025-01-11 23:12:29";114;5.88
"2025-01-11 23:12:59";114;5.88
"2025-01-11 23:13:29";114;5.88
"2025-01-11 23:13:59";114;5.88
"2025-01-11 23:14:29";114;5.88
"2025-01-11 23:14:59";113.98;5.88
"2025-01-11 23:15:29";113.87;5.86
"2025-01-11 23:16:00";113.95;5.88
"2025-01-11 23:16:30";114;5.88
"2025-01-11 23:17:00";114;5.88
"2025-01-11 23:17:30";114;5.88
"2025-01-11 23:18:00";113.81;5.86
"2025-01-11 23:18:30";113.41;5.82
"2025-01-11 23:19:00";113.08;5.78
"2025-01-11 23:19:30";113;5.77
"2025-01-11 23:20:00";113;5.77
"2025-01-11 23:20:30";113;5.77
"2025-01-11 23:21:00";113;5.77
"2025-01-11 23:21:30";113;5.77
"2025-01-11 23:22:00";113;5.77
"2025-01-11 23:22:30";113;5.77
"2025-01-11 23:23:00";113;5.77
"2025-01-11 23:23:30";113;5.77
"2025-01-11 23:24:00";113;5.77
"2025-01-11 23:24:30";113;5.77
"2025-01-11 23:25:00";113;5.77
"2025-01-11 23:25:30";113.01;5.77
"2025-01-11 23:26:00";113;5.77
"2025-01-11 23:26:30";113;5.77
"2025-01-11 23:27:00";113;5.77
"2025-01-11 23:27:30";113;5.77
"2025-01-11 23:28:00";113;5.77
"2025-01-11 23:28:30";113;5.77
"2025-01-11 23:29:00";113;5.77
"2025-01-11 23:29:30";113;5.77
"2025-01-11 23:30:00";113;5.77
"2025-01-11 23:30:30";113;5.77
"2025-01-11 23:31:00";113;5.77
"2025-01-11 23:31:30";113;5.77
"2025-01-11 23:32:00";113.01;5.77
"2025-01-11 23:32:31";113;5.77
"2025-01-11 23:33:01";113;5.77
"2025-01-11 23:33:31";113;5.77
"2025-01-11 23:34:01";113;5.77
"2025-01-11 23:34:31";113;5.77
"2025-01-11 23:35:01";113;5.77
"2025-01-11 23:35:31";113.01;5.77
"2025-01-11 23:36:01";113;5.77
"2025-01-11 23:36:31";113.01;5.77
"2025-01-11 23:37:01";113;5.77
"2025-01-11 23:37:31";113;5.77
"2025-01-11 23:38:01";113.26;5.80
"2025-01-11 23:38:31";113.12;5.78
"2025-01-11 23:39:01";113;5.77
"2025-01-11 23:39:31";113;5.77
"2025-01-11 23:40:01";113.04;5.77
"2025-01-11 23:40:31";113.66;5.84
"2025-01-11 23:41:01";113.31;5.80
"2025-01-11 23:41:31";113.41;5.82
"2025-01-11 23:42:01";113.30;5.80
"2025-01-11 23:42:31";113.05;5.78
"2025-01-11 23:43:01";113.31;5.80
"2025-01-11 23:43:31";113.05;5.77
"2025-01-11 23:44:01";113;5.77
"2025-01-11 23:44:31";113;5.77
"2025-01-11 23:45:01";113;5.77
"2025-01-11 23:45:31";113.11;5.78
"2025-01-11 23:46:01";113.19;5.79
"2025-01-11 23:46:31";113.37;5.80
"2025-01-11 23:47:01";113.76;5.86
"2025-01-11 23:47:31";113.11;5.78
"2025-01-11 23:48:01";113;5.77
"2025-01-11 23:48:31";113;5.77
"2025-01-11 23:49:02";113;5.77
"2025-01-11 23:49:32";113;5.77
"2025-01-11 23:50:02";113;5.77
"2025-01-11 23:50:32";113;5.77
"2025-01-11 23:51:02";113;5.77
"2025-01-11 23:51:32";113.05;5.77
"2025-01-11 23:52:02";113.48;5.82
"2025-01-11 23:52:32";113.05;5.77
"2025-01-11 23:53:02";113.12;5.78
"2025-01-11 23:53:32";113.58;5.84
"2025-01-11 23:54:02";113.63;5.84
"2025-01-11 23:54:32";113.33;5.80
"2025-01-11 23:55:02";113;5.77
"2025-01-11 23:55:32";113;5.77
"2025-01-11 23:56:02";113;5.77
"2025-01-11 23:56:32";113;5.77
"2025-01-11 23:57:02";113;5.77
"2025-01-11 23:57:32";113.30;5.80
"2025-01-11 23:58:02";113.43;5.82
"2025-01-11 23:58:32";113.08;5.78
"2025-01-11 23:59:02";113;5.77
"2025-01-11 23:59:32";113;5.77
"2025-01-12 00:00:02";113;5.77
"2025-01-12 00:00:32";113;5.77
"2025-01-12 00:01:02";113;5.77
"2025-01-12 00:01:32";113;5.77
"2025-01-12 00:02:02";113;5.77
"2025-01-12 00:02:32";113;5.77
"2025-01-12 00:03:02";113;5.77
"2025-01-12 00:03:32";113;5.77
"2025-01-12 00:04:02";113;5.77
"2025-01-12 00:04:32";113;5.77
"2025-01-12 00:05:02";113.01;5.77
"2025-01-12 00:05:33";113.63;5.84
"2025-01-12 00:06:03";114;5.88
"2025-01-12 00:06:33";114;5.88
"2025-01-12 00:07:03";114;5.88
"2025-01-12 00:07:33";113.69;5.84
"2025-01-12 00:08:03";113.16;5.79
"2025-01-12 00:08:33";113.31;5.80
"2025-01-12 00:09:03";113.12;5.78
"2025-01-12 00:09:33";113.19;5.79
"2025-01-12 00:10:03";113.88;5.88
"2025-01-12 00:10:33";113.41;5.82
"2025-01-12 00:11:03";113.23;5.80
"2025-01-12 00:11:33";113.11;5.78
"2025-01-12 00:12:03";113.52;5.82
"2025-01-12 00:12:33";113.93;5.88
"2025-01-12 00:13:03";113.79;5.86
"2025-01-12 00:13:33";113.33;5.80
"2025-01-12 00:14:03";113.59;5.84
"2025-01-12 00:14:33";113.61;5.84
"2025-01-12 00:15:03";113.23;5.80
"2025-01-12 00:15:33";113.01;5.77
"2025-01-12 00:16:03";113.01;5.77
"2025-01-12 00:16:33";113.01;5.77
"2025-01-12 00:17:03";113.55;5.84
"2025-01-12 00:17:33";114;5.88
"2025-01-12 00:18:03";114;5.88
"2025-01-12 00:18:33";113.68;5.84
"2025-01-12 00:19:03";113.12;5.78
"2025-01-12 00:19:33";113;5.77
"2025-01-12 00:20:03";113;5.77
"2025-01-12 00:20:33";113.08;5.78
"2025-01-12 00:21:03";113.13;5.79
"2025-01-12 00:21:33";113.33;5.80
"2025-01-12 00:22:04";114.26;5.92
"2025-01-12 00:22:34";114.26;5.92
"2025-01-12 00:23:04";114;5.88
"2025-01-12 00:23:34";113.83;5.86
"2025-01-12 00:24:04";113.94;5.88
"2025-01-12 00:24:34";113.23;5.80
"2025-01-12 00:25:04";113;5.77
"2025-01-12 00:25:34";113;5.77
"2025-01-12 00:26:04";113;5.77
"2025-01-12 00:26:34";113.01;5.77
"2025-01-12 00:27:04";113.36;5.80
"2025-01-12 00:27:34";113.95;5.88
"2025-01-12 00:28:04";113.56;5.84
"2025-01-12 00:28:34";113.48;5.82
"2025-01-12 00:29:04";113.16;5.79
"2025-01-12 00:29:34";113;5.77
"2025-01-12 00:30:04";113.01;5.77
"2025-01-12 00:30:34";113.55;5.84
"2025-01-12 00:31:04";113.33;5.80
"2025-01-12 00:31:34";113.29;5.80
"2025-01-12 00:32:04";113.45;5.82
"2025-01-12 00:32:34";113.88;5.88
"2025-01-12 00:33:04";113.48;5.82
"2025-01-12 00:33:34";113.29;5.80
"2025-01-12 00:34:04";113.68;5.84
"2025-01-12 00:34:34";113.58;5.84
"2025-01-12 00:35:04";113.26;5.80
"2025-01-12 00:35:34";113.08;5.78
"2025-01-12 00:36:04";113.55;5.84
"2025-01-12 00:36:34";113.61;5.84
"2025-01-12 00:37:04";113.87;5.88
"2025-01-12 00:37:34";113.48;5.82
"2025-01-12 00:38:04";113.23;5.80
"2025-01-12 00:38:35";113.63;5.84
"2025-01-12 00:39:05";113.73;5.86
"2025-01-12 00:39:35";113.41;5.82
"2025-01-12 00:40:05";113.23;5.80
"2025-01-12 00:40:35";113.20;5.79
"2025-01-12 00:41:05";113.16;5.79
"2025-01-12 00:41:35";113.19;5.79
"2025-01-12 00:42:05";113.31;5.80
"2025-01-12 00:42:35";113.26;5.80
"2025-01-12 00:43:05";113.27;5.80
"2025-01-12 00:43:35";113.33;5.80
"2025-01-12 00:44:05";113.37;5.80
"2025-01-12 00:44:35";113.59;5.84
"2025-01-12 00:45:05";113.95;5.88
"2025-01-12 00:45:35";113.97;5.88
"2025-01-12 00:46:05";113.95;5.88
"2025-01-12 00:46:35";113.98;5.88
"2025-01-12 00:47:05";114;5.88
"2025-01-12 00:47:35";114;5.88
"2025-01-12 00:48:05";114;5.88
"2025-01-12 00:48:35";114;5.88
"2025-01-12 00:49:05";114;5.88
"2025-01-12 00:49:35";114;5.88
"2025-01-12 00:50:05";114;5.88
"2025-01-12 00:50:35";114.12;5.90
"2025-01-12 00:51:05";114.18;5.90
"2025-01-12 00:51:35";114.31;5.92
"2025-01-12 00:52:05";114.73;5.98
"2025-01-12 00:52:35";114.98;6.01
"2025-01-12 00:53:05";114.79;5.98
"2025-01-12 00:53:35";114.55;5.96
"2025-01-12 00:54:05";114.59;5.96
"2025-01-12 00:54:35";115;6.01
"2025-01-12 00:55:06";115;6.01
"2025-01-12 00:55:36";115;6.01
"2025-01-12 00:56:06";115;6.01
"2025-01-12 00:56:36";115;6.01
"2025-01-12 00:57:06";115;6.01
"2025-01-12 00:57:36";115;6.01
"2025-01-12 00:58:06";115;6.01
"2025-01-12 00:58:36";115.11;6.03
"2025-01-12 00:59:06";115.38;6.07
"2025-01-12 00:59:36";115;6.01
"2025-01-12 01:00:06";115.84;6.11
"2025-01-12 01:00:36";116;6.13
"2025-01-12 01:01:06";116;6.13
"2025-01-12 01:01:36";116;6.13
"2025-01-12 01:02:06";116;6.13
"2025-01-12 01:02:36";116;6.13
"2025-01-12 01:03:06";116;6.13
"2025-01-12 01:03:36";116.45;6.19
"2025-01-12 01:04:06";116.91;6.26
"2025-01-12 01:04:36";116.97;6.26
"2025-01-12 01:05:06";116.95;6.26
"2025-01-12 01:05:36";117;6.26
"2025-01-12 01:06:06";117;6.26
"2025-01-12 01:06:36";117;6.26
"2025-01-12 01:07:06";117;6.26
"2025-01-12 01:07:36";117;6.26
"2025-01-12 01:08:06";117.16;6.28
"2025-01-12 01:08:36";117.40;6.32
"2025-01-12 01:09:06";117.36;6.32
"2025-01-12 01:09:36";117.58;6.34
"2025-01-12 01:10:06";117.51;6.34
"2025-01-12 01:10:36";117.76;6.36
"2025-01-12 01:11:06";117.91;6.38
"2025-01-12 01:11:37";118;6.40
"2025-01-12 01:12:07";118;6.40
"2025-01-12 01:12:37";118;6.40
"2025-01-12 01:13:07";118.02;6.40
"2025-01-12 01:13:37";118.56;6.46
"2025-01-12 01:14:07";118.58;6.48
"2025-01-12 01:14:37";118.29;6.44
"2025-01-12 01:15:07";118.77;6.50
"2025-01-12 01:15:37";118.86;6.51
"2025-01-12 01:16:07";118.69;6.48
"2025-01-12 01:16:37";118.95;6.53
"2025-01-12 01:17:07";119;6.53
"2025-01-12 01:17:37";119;6.53
"2025-01-12 01:18:07";119;6.53
"2025-01-12 01:18:37";119;6.53
"2025-01-12 01:19:07";119;6.53
"2025-01-12 01:19:37";119.23;6.55
"2025-01-12 01:20:07";120;6.65
"2025-01-12 01:20:37";120;6.65
"2025-01-12 01:21:07";120;6.65
"2025-01-12 01:21:37";120;6.65
"2025-01-12 01:22:07";120;6.65
"2025-01-12 01:22:37";120.02;6.67
"2025-01-12 01:23:07";120.38;6.71
"2025-01-12 01:23:37";120.95;6.79
"2025-01-12 01:24:07";121;6.80
"2025-01-12 01:24:37";121;6.80
"2025-01-12 01:25:07";121;6.80
"2025-01-12 01:25:37";121;6.80
"2025-01-12 01:26:07";121;6.80
"2025-01-12 01:26:37";121.37;6.84
"2025-01-12 01:27:07";121;6.80
"2025-01-12 01:27:37";120.66;6.75
"2025-01-12 01:28:08";120.66;6.75
"2025-01-12 01:28:38";120.70;6.76
"2025-01-12 01:29:08";121.22;6.82
"2025-01-12 01:29:38";121.83;6.90
"2025-01-12 01:30:08";122;6.92
"2025-01-12 01:30:38";122;6.92
"2025-01-12 01:31:08";122.11;6.94
"2025-01-12 01:31:38";122.50;7
"2025-01-12 01:32:08";122.45;7
"2025-01-12 01:32:38";122.98;7.07
"2025-01-12 01:33:08";123;7.07
"2025-01-12 01:33:38";122.91;7.05
"2025-01-12 01:34:08";122.77;7.03
"2025-01-12 01:34:38";122.93;7.05
"2025-01-12 01:35:08";123.18;7.09
"2025-01-12 01:35:38";123.68;7.17
"2025-01-12 01:36:08";123.94;7.21
"2025-01-12 01:36:38";123.94;7.21
"2025-01-12 01:37:08";123.45;7.13
"2025-01-12 01:37:38";123.13;7.09
"2025-01-12 01:38:08";123.61;7.15
"2025-01-12 01:38:38";124.20;7.23
"2025-01-12 01:39:08";124.66;7.30
"2025-01-12 01:39:38";125.08;7.36
"2025-01-12 01:40:08";125.11;7.36
"2025-01-12 01:40:38";125.05;7.36
"2025-01-12 01:41:08";125.62;7.44
"2025-01-12 01:41:38";125.54;7.42
"2025-01-12 01:42:08";125.69;7.44
"2025-01-12 01:42:38";125.12;7.36
"2025-01-12 01:43:08";125.80;7.46
"2025-01-12 01:43:38";126.29;7.53
"2025-01-12 01:44:08";126.23;7.53
"2025-01-12 01:44:39";125.98;7.50
"2025-01-12 01:45:09";126.08;7.51
"2025-01-12 01:45:39";126.05;7.51
"2025-01-12 01:46:09";126.12;7.52
"2025-01-12 01:46:39";127.70;7.75
"2025-01-12 01:47:09";127.87;7.77
"2025-01-12 01:47:39";127.61;7.73
"2025-01-12 01:48:09";126.58;7.57
"2025-01-12 01:48:39";127.59;7.73
"2025-01-12 01:49:09";127.33;7.69
"2025-01-12 01:49:39";127.51;7.71
"2025-01-12 01:50:09";128.07;7.80
"2025-01-12 01:50:39";128.33;7.84
"2025-01-12 01:51:09";128.72;7.90
"2025-01-12 01:51:39";129.58;8.02
"2025-01-12 01:52:09";129.49;8.01
"2025-01-12 01:52:39";129.80;8.06
"2025-01-12 01:53:09";130.19;8.11
"2025-01-12 01:53:39";130.96;8.23
"2025-01-12 01:54:09";130.99;8.23
"2025-01-12 01:54:39";130.97;8.23
"2025-01-12 01:55:09";130.91;8.22
"2025-01-12 01:55:39";129.86;8.06
"2025-01-12 01:56:09";127.91;7.78
"2025-01-12 01:56:39";128.63;7.88
"2025-01-12 01:57:09";130.13;8.10
"2025-01-12 01:57:39";131.21;8.27
"2025-01-12 01:58:09";131.82;8.36
"2025-01-12 01:58:39";132.02;8.39
"2025-01-12 01:59:09";132.50;8.47
"2025-01-12 01:59:39";132.02;8.39
"2025-01-12 02:00:09";132.02;8.39
"2025-01-12 02:00:39";132.72;8.51
"2025-01-12 02:01:10";133.08;8.56
"2025-01-12 02:01:40";131.08;8.26
"2025-01-12 02:02:10";130.52;8.17
"2025-01-12 02:02:40";131.13;8.26
"2025-01-12 02:03:10";132.33;8.44
"2025-01-12 02:03:40";133.44;8.61
"2025-01-12 02:04:10";133.47;8.63
"2025-01-12 02:04:40";134.02;8.71
"2025-01-12 02:05:10";134.39;8.77
"2025-01-12 02:05:40";134.36;8.77
"2025-01-12 02:06:10";133.92;8.69
"2025-01-12 02:06:40";135.13;8.89
"2025-01-12 02:07:10";135.96;9.02
"2025-01-12 02:07:40";135.52;8.96
"2025-01-12 02:08:10";136.36;9.09
"2025-01-12 02:08:40";135.94;9.02
"2025-01-12 02:09:10";135.52;8.96
"2025-01-12 02:09:40";135.74;8.98
"2025-01-12 02:10:10";136.41;9.10
"2025-01-12 02:10:40";136.72;9.14
"2025-01-12 02:11:10";136.10;9.05
"2025-01-12 02:11:40";136.52;9.11
"2025-01-12 02:12:10";137.69;9.31
"2025-01-12 02:12:40";137.66;9.31
"2025-01-12 02:13:10";137.94;9.35
"2025-01-12 02:13:40";138.44;9.43
"2025-01-12 02:14:10";137.92;9.35
"2025-01-12 02:14:40";136.02;9.03
"2025-01-12 02:15:10";135.07;8.88
"2025-01-12 02:15:40";134.38;8.77
"2025-01-12 02:16:10";136.80;9.17
"2025-01-12 02:16:40";136.50;9.11
"2025-01-12 02:17:10";135.11;8.89
"2025-01-12 02:17:41";136.91;9.18
"2025-01-12 02:18:11";139.11;9.55
"2025-01-12 02:18:41";139.63;9.64
"2025-01-12 02:19:11";140.32;9.76
"2025-01-12 02:19:41";140.05;9.71
"2025-01-12 02:20:11";140.66;9.81
"2025-01-12 02:20:41";140.22;9.73
"2025-01-12 02:21:11";140.61;9.81
"2025-01-12 02:21:41";141.57;9.97
"2025-01-12 02:22:11";142.07;10.06
"2025-01-12 02:22:41";139.33;9.59
"2025-01-12 02:23:11";136.03;9.03
"2025-01-12 02:23:41";134.92;8.85
"2025-01-12 02:24:11";136.63;9.14
"2025-01-12 02:24:41";136.33;9.09
"2025-01-12 02:25:11";139.33;9.59
"2025-01-12 02:25:41";140.38;9.77
"2025-01-12 02:26:11";141.69;9.98
"2025-01-12 02:26:41";143.39;10.28
"2025-01-12 02:27:11";143.77;10.35
"2025-01-12 02:27:41";144.47;10.48
"2025-01-12 02:28:11";144.96;10.56
"2025-01-12 02:28:41";143.05;10.22
"2025-01-12 02:29:11";142.57;10.14
"2025-01-12 02:29:41";143.57;10.31
"2025-01-12 02:30:11";144.80;10.55
"2025-01-12 02:30:41";145.16;10.60
"2025-01-12 02:31:11";144.75;10.53
"2025-01-12 02:31:41";146.85;10.92
"2025-01-12 02:32:11";147.71;11.07
"2025-01-12 02:32:41";147.91;11.11
"2025-01-12 02:33:11";147.58;11.06
"2025-01-12 02:33:42";148.07;11.14
"2025-01-12 02:34:12";146.22;10.80
"2025-01-12 02:34:42";147.77;11.09
"2025-01-12 02:35:12";148.61;11.25
"2025-01-12 02:35:42";149.63;11.43
"2025-01-12 02:36:12";150.02;11.52
"2025-01-12 02:36:42";149.78;11.47
"2025-01-12 02:37:12";148.13;11.15
"2025-01-12 02:37:42";149.66;11.44
"2025-01-12 02:38:12";149.13;11.35
"2025-01-12 02:38:42";150.05;11.52
"2025-01-12 02:39:12";150.41;11.59
"2025-01-12 02:39:42";150.60;11.63
"2025-01-12 02:40:12";151.44;11.79
"2025-01-12 02:40:42";152.63;12.02
"2025-01-12 02:41:12";153.69;12.22
"2025-01-12 02:41:42";153.11;12.11
"2025-01-12 02:42:12";152.58;12.01
"2025-01-12 02:42:42";153.52;12.19
"2025-01-12 02:43:12";154.67;12.43
"2025-01-12 02:43:42";154.50;12.39
"2025-01-12 02:44:12";155.50;12.60
"2025-01-12 02:44:42";154.97;12.48
"2025-01-12 02:45:12";157.58;13.02
"2025-01-12 02:45:42";158.38;13.18
"2025-01-12 02:46:12";158.05;13.11
"2025-01-12 02:46:42";158;13.10
"2025-01-12 02:47:12";158.02;13.11
"2025-01-12 02:47:42";158.25;13.15
"2025-01-12 02:48:12";158.28;13.17
"2025-01-12 02:48:42";158.63;13.23
"2025-01-12 02:49:12";160.16;13.56
"2025-01-12 02:49:42";160.52;13.64
"2025-01-12 02:50:13";159.72;13.47
"2025-01-12 02:50:43";159.61;13.44
"2025-01-12 02:51:13";156.83;12.86
"2025-01-12 02:51:43";157.49;13
"2025-01-12 02:52:13";159.75;13.47
"2025-01-12 02:52:43";159.25;13.36
"2025-01-12 02:53:13";160.03;13.53
"2025-01-12 02:53:43";160.30;13.60
"2025-01-12 02:54:13";161.61;13.88
"2025-01-12 02:54:43";161.38;13.82
"2025-01-12 02:55:13";160.83;13.71
"2025-01-12 02:55:43";163.63;14.32
"2025-01-12 02:56:13";164.38;14.48
"2025-01-12 02:56:43";164.57;14.52
"2025-01-12 02:57:13";163.47;14.28
"2025-01-12 02:57:43";164.60;14.53
"2025-01-12 02:58:13";165.77;14.80
"2025-01-12 02:58:43";166.47;14.96
"2025-01-12 02:59:13";165.86;14.81
"2025-01-12 02:59:43";166.66;15.01
"2025-01-12 03:00:13";166.52;14.97
"2025-01-12 03:00:43";167.78;15.27
"2025-01-12 03:01:13";167.52;15.19
"2025-01-12 03:01:43";167.22;15.14
"2025-01-12 03:02:13";168.47;15.42
"2025-01-12 03:02:43";169.72;15.72
"2025-01-12 03:03:13";169.30;15.61
"2025-01-12 03:03:43";169.80;15.73
"2025-01-12 03:04:13";168.63;15.46
"2025-01-12 03:04:43";169.99;15.77
"2025-01-12 03:05:13";171.49;16.13
"2025-01-12 03:05:43";173.21;16.55
"2025-01-12 03:06:13";173.25;16.56
"2025-01-12 03:06:44";172.36;16.35
"2025-01-12 03:07:14";171.85;16.22
"2025-01-12 03:07:44";171.33;16.10
"2025-01-12 03:08:14";170.21;15.82
"2025-01-12 03:08:44";171.13;16.04
"2025-01-12 03:09:14";172.14;16.29
"2025-01-12 03:09:44";172.02;16.27
"2025-01-12 03:10:14";171.41;16.12
"2025-01-12 03:10:44";173;16.51
"2025-01-12 03:11:14";172.22;16.30
"2025-01-12 03:11:44";173.57;16.63
"2025-01-12 03:12:14";174.41;16.85
"2025-01-12 03:12:44";174.91;16.97
"2025-01-12 03:13:14";176.36;17.34
"2025-01-12 03:13:44";177.02;17.51
"2025-01-12 03:14:14";174.99;17
"2025-01-12 03:14:44";176.77;17.44
"2025-01-12 03:15:14";177.24;17.55
"2025-01-12 03:15:44";175.33;17.07
"2025-01-12 03:16:14";178.72;17.95
"2025-01-12 03:16:44";177.30;17.57
"2025-01-12 03:17:14";177.63;17.67
"2025-01-12 03:17:44";173.11;16.53
"2025-01-12 03:18:14";172.07;16.28
"2025-01-12 03:18:44";175.61;17.14
"2025-01-12 03:19:14";179.41;18.12
"2025-01-12 03:19:44";180.60;18.43
"2025-01-12 03:20:14";181.91;18.79
"2025-01-12 03:20:44";181.49;18.67
"2025-01-12 03:21:14";180.32;18.36
"2025-01-12 03:21:44";183.74;19.28
"2025-01-12 03:22:14";183.58;19.22
"2025-01-12 03:22:44";183.60;19.23
"2025-01-12 03:23:15";184.47;19.47
"2025-01-12 03:23:45";184.41;19.45
"2025-01-12 03:24:15";178.22;17.81
"2025-01-12 03:24:45";172.71;16.43
"2025-01-12 03:25:15";176.38;17.34
"2025-01-12 03:25:45";179.55;18.15
"2025-01-12 03:26:15";180.77;18.47
"2025-01-12 03:26:45";185.83;19.85
"2025-01-12 03:27:15";187.13;20.20
"2025-01-12 03:27:45";187;20.18
"2025-01-12 03:28:15";187.13;20.20
"2025-01-12 03:28:45";185.14;19.65
"2025-01-12 03:29:15";182.82;19.03
"2025-01-12 03:29:45";185.66;19.80
"2025-01-12 03:30:15";185.66;19.79
"2025-01-12 03:30:45";185.97;19.88
"2025-01-12 03:31:15";188.03;20.46
"2025-01-12 03:31:45";187.75;20.38
"2025-01-12 03:32:15";191.30;21.40
"2025-01-12 03:32:45";190.33;21.12
"2025-01-12 03:33:15";188.41;20.57
"2025-01-12 03:33:45";191.86;21.57
"2025-01-12 03:34:15";188.74;20.67
"2025-01-12 03:34:45";187.61;20.35
"2025-01-12 03:35:15";185.88;19.87
"2025-01-12 03:35:45";186.32;19.98
"2025-01-12 03:36:15";189.22;20.80
"2025-01-12 03:36:45";193.21;21.97
"2025-01-12 03:37:15";195.75;22.75
"2025-01-12 03:37:45";195.82;22.76
"2025-01-12 03:38:15";195.27;22.60
"2025-01-12 03:38:45";194.21;22.28
"2025-01-12 03:39:15";196.67;23.03
"2025-01-12 03:39:46";197.30;23.21
"2025-01-12 03:40:16";198.08;23.46
"2025-01-12 03:40:46";194.25;22.29
"2025-01-12 03:41:16";193.77;22.14
"2025-01-12 03:41:46";194.49;22.36
"2025-01-12 03:42:16";190.86;21.28
"2025-01-12 03:42:46";190.16;21.07
"2025-01-12 03:43:16";189.50;20.88
"2025-01-12 03:43:46";189.07;20.77
"2025-01-12 03:44:16";189.27;20.82
"2025-01-12 03:44:46";192.30;21.70
"2025-01-12 03:45:16";193.47;22.05
"2025-01-12 03:45:46";194.39;22.32
"2025-01-12 03:46:16";189.55;20.90
"2025-01-12 03:46:46";189.57;20.90
"2025-01-12 03:47:16";186.55;20.04
"2025-01-12 03:47:46";190.05;21.04
"2025-01-12 03:48:16";191.74;21.54
"2025-01-12 03:48:46";194.53;22.37
"2025-01-12 03:49:16";194.27;22.29
"2025-01-12 03:49:46";198.24;23.51
"2025-01-12 03:50:16";197.42;23.26
"2025-01-12 03:50:46";199.02;23.76
"2025-01-12 03:51:16";201.11;24.43
"2025-01-12 03:51:46";202.91;25.01
"2025-01-12 03:52:16";203.66;25.25
"2025-01-12 03:52:46";204.49;25.53
"2025-01-12 03:53:16";205.72;25.94
"2025-01-12 03:53:46";207.52;26.54
