"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2025-02-18 04:10:50";7;0
"2025-02-18 04:11:20";7;0
"2025-02-18 04:11:50";7;0
"2025-02-18 04:12:20";7;0
"2025-02-18 04:12:50";7;0
"2025-02-18 04:13:20";7;0
"2025-02-18 04:13:50";7;0
"2025-02-18 04:14:20";7;0
"2025-02-18 04:14:50";7;0
"2025-02-18 04:15:20";7;0
"2025-02-18 04:15:50";7;0
"2025-02-18 04:16:20";7;0
"2025-02-18 04:16:50";7;0
"2025-02-18 04:17:20";7;0
"2025-02-18 04:17:50";7;0
"2025-02-18 04:18:20";7;0
"2025-02-18 04:18:50";7;0
"2025-02-18 04:19:20";7;0
"2025-02-18 04:19:50";7;0
"2025-02-18 04:20:20";7;0
"2025-02-18 04:20:50";7;0
"2025-02-18 04:21:20";7.13;0
"2025-02-18 04:21:50";7;0
"2025-02-18 04:22:20";7;0
"2025-02-18 04:22:50";7;0
"2025-02-18 04:23:20";7;0
"2025-02-18 04:23:50";7;0
"2025-02-18 04:24:20";7;0
"2025-02-18 04:24:50";7;0
"2025-02-18 04:25:20";7;0
"2025-02-18 04:25:50";7;0
"2025-02-18 04:26:20";7;0
"2025-02-18 04:26:50";7;0
"2025-02-18 04:27:20";7;0
"2025-02-18 04:27:50";7;0
"2025-02-18 04:28:20";7;0
"2025-02-18 04:28:50";7;0
"2025-02-18 04:29:20";7;0
"2025-02-18 04:29:50";7;0
"2025-02-18 04:30:20";7;0
"2025-02-18 04:30:50";7;0
"2025-02-18 04:31:20";7;0
"2025-02-18 04:31:50";7;0
"2025-02-18 04:32:20";7;0
"2025-02-18 04:32:50";7;0
"2025-02-18 04:33:20";7;0
"2025-02-18 04:33:50";7;0
"2025-02-18 04:34:20";7;0
"2025-02-18 04:34:50";7;0
"2025-02-18 04:35:20";7;0
"2025-02-18 04:35:50";7;0
"2025-02-18 04:36:20";7;0
"2025-02-18 04:36:50";7;0
"2025-02-18 04:37:20";7;0
"2025-02-18 04:37:50";7;0
"2025-02-18 04:38:20";7;0
"2025-02-18 04:38:50";7;0
"2025-02-18 04:39:20";7;0
"2025-02-18 04:39:50";7;0
"2025-02-18 04:40:20";7;0
"2025-02-18 04:40:50";7;0
"2025-02-18 04:41:20";7;0
"2025-02-18 04:41:50";7;0
"2025-02-18 04:42:20";7;0
"2025-02-18 04:42:50";7;0
"2025-02-18 04:43:20";7;0
"2025-02-18 04:43:50";7;0
"2025-02-18 04:44:20";7;0
"2025-02-18 04:44:50";7;0
"2025-02-18 04:45:20";7;0
"2025-02-18 04:45:50";7;0
"2025-02-18 04:46:20";7;0
"2025-02-18 04:46:50";7;0
"2025-02-18 04:47:20";7;0
"2025-02-18 04:47:50";7;0
"2025-02-18 04:48:20";7;0
"2025-02-18 04:48:50";7;0
"2025-02-18 04:49:20";7;0
"2025-02-18 04:49:50";7;0
"2025-02-18 04:50:20";7;0
"2025-02-18 04:50:50";7;0
"2025-02-18 04:51:20";7;0
"2025-02-18 04:51:50";7;0
"2025-02-18 04:52:20";7;0
"2025-02-18 04:52:50";7;0
"2025-02-18 04:53:20";7;0
"2025-02-18 04:53:50";7;0
"2025-02-18 04:54:20";7;0
"2025-02-18 04:54:50";7;0
"2025-02-18 04:55:20";7;0
"2025-02-18 04:55:50";7;0
"2025-02-18 04:56:20";7;0
"2025-02-18 04:56:50";7;0
"2025-02-18 04:57:20";7;0
"2025-02-18 04:57:50";7;0
"2025-02-18 04:58:20";7;0
"2025-02-18 04:58:50";7;0
"2025-02-18 04:59:20";6.88;0
"2025-02-18 04:59:50";7;0
"2025-02-18 05:00:20";7;0
"2025-02-18 05:00:50";7;0
"2025-02-18 05:01:20";7;0
"2025-02-18 05:01:50";6.88;0
"2025-02-18 05:02:20";7;0
"2025-02-18 05:02:50";7;0
"2025-02-18 05:03:20";7;0
"2025-02-18 05:03:50";7;0
"2025-02-18 05:04:20";7;0
"2025-02-18 05:04:50";7;0
"2025-02-18 05:05:20";7;0
"2025-02-18 05:05:50";6.75;0
"2025-02-18 05:06:20";6.88;0
"2025-02-18 05:06:50";6.75;0
"2025-02-18 05:07:20";6.88;0
"2025-02-18 05:07:50";7;0
"2025-02-18 05:08:20";7;0
"2025-02-18 05:08:50";6.88;0
"2025-02-18 05:09:20";7;0
"2025-02-18 05:09:50";6.88;0
"2025-02-18 05:10:20";6.88;0
"2025-02-18 05:10:50";7;0
"2025-02-18 05:11:20";7;0
"2025-02-18 05:11:50";6.88;0
"2025-02-18 05:12:20";6.88;0
"2025-02-18 05:12:50";7;0
"2025-02-18 05:13:20";6.88;0
"2025-02-18 05:13:50";7;0
"2025-02-18 05:14:20";7;0
"2025-02-18 05:14:50";6.88;0
"2025-02-18 05:15:20";7;0
"2025-02-18 05:15:50";6.75;0
"2025-02-18 05:16:20";6.50;0
"2025-02-18 05:16:50";7;0
"2025-02-18 05:17:20";6.63;0
"2025-02-18 05:17:50";6.25;0
"2025-02-18 05:18:20";6.75;0
"2025-02-18 05:18:50";6.75;0
"2025-02-18 05:19:20";6.63;0
"2025-02-18 05:19:50";6.50;0
"2025-02-18 05:20:20";6.75;0
"2025-02-18 05:20:50";6.75;0
"2025-02-18 05:21:20";6.50;0
"2025-02-18 05:21:50";6.38;0
"2025-02-18 05:22:20";6.38;0
"2025-02-18 05:22:50";6.50;0
"2025-02-18 05:23:20";6.63;0
"2025-02-18 05:23:50";6.63;0
"2025-02-18 05:24:20";6.38;0
"2025-02-18 05:24:50";6.50;0
"2025-02-18 05:25:20";6.38;0
"2025-02-18 05:25:50";6.75;0
"2025-02-18 05:26:20";6.25;0
"2025-02-18 05:26:50";6.25;0
"2025-02-18 05:27:20";6.13;0
"2025-02-18 05:27:50";6.50;0
"2025-02-18 05:28:20";6.50;0
"2025-02-18 05:28:50";6.13;0
"2025-02-18 05:29:20";6.38;0
"2025-02-18 05:29:50";6.13;0
"2025-02-18 05:30:20";6.13;0
"2025-02-18 05:30:50";6.25;0
"2025-02-18 05:31:20";6.25;0
"2025-02-18 05:31:50";6.38;0
"2025-02-18 05:32:20";6.13;0
"2025-02-18 05:32:50";6;0
"2025-02-18 05:33:20";6.13;0
"2025-02-18 05:33:50";6.25;0
"2025-02-18 05:34:20";6;0
"2025-02-18 05:34:50";6.25;0
"2025-02-18 05:35:20";6.38;0
"2025-02-18 05:35:50";6;0
"2025-02-18 05:36:20";6.13;0
"2025-02-18 05:36:50";6.38;0
"2025-02-18 05:37:20";6.13;0
"2025-02-18 05:37:50";6.13;0
"2025-02-18 05:38:20";6.13;0
"2025-02-18 05:38:50";6;0
"2025-02-18 05:39:20";6;0
"2025-02-18 05:39:50";6;0
"2025-02-18 05:40:20";6.13;0
"2025-02-18 05:40:50";6;0
"2025-02-18 05:41:20";6.25;0
"2025-02-18 05:41:50";6.13;0
"2025-02-18 05:42:20";6;0
"2025-02-18 05:42:50";6;0
"2025-02-18 05:43:20";6;0
"2025-02-18 05:43:50";6;0
"2025-02-18 05:44:20";6;0
"2025-02-18 05:44:50";6;0
"2025-02-18 05:45:20";6;0
"2025-02-18 05:45:50";6;0
"2025-02-18 05:46:20";6;0
"2025-02-18 05:46:50";6;0
"2025-02-18 05:47:20";6;0
"2025-02-18 05:47:50";6.25;0
"2025-02-18 05:48:20";6.13;0
"2025-02-18 05:48:50";6;0
"2025-02-18 05:49:20";6.13;0
"2025-02-18 05:49:50";6.13;0
"2025-02-18 05:50:20";6;0
"2025-02-18 05:50:50";6.13;0
"2025-02-18 05:51:20";6;0
"2025-02-18 05:51:50";6;0
"2025-02-18 05:52:20";6;0
"2025-02-18 05:52:50";6;0
"2025-02-18 05:53:20";6;0
"2025-02-18 05:53:50";6;0
"2025-02-18 05:54:20";6;0
"2025-02-18 05:54:50";6;0
"2025-02-18 05:55:20";6;0
"2025-02-18 05:55:50";6;0
"2025-02-18 05:56:20";6;0
"2025-02-18 05:56:50";6;0
"2025-02-18 05:57:20";6;0
"2025-02-18 05:57:50";6;0
"2025-02-18 05:58:20";6.13;0
"2025-02-18 05:58:50";6;0
"2025-02-18 05:59:20";6;0
"2025-02-18 05:59:50";6;0
"2025-02-18 06:00:20";6;0
"2025-02-18 06:00:50";6;0
"2025-02-18 06:01:20";6;0
"2025-02-18 06:01:50";6;0
"2025-02-18 06:02:20";6;0
"2025-02-18 06:02:50";6;0
"2025-02-18 06:03:20";6;0
"2025-02-18 06:03:50";6;0
"2025-02-18 06:04:20";6;0
"2025-02-18 06:04:50";6;0
"2025-02-18 06:05:20";6;0
"2025-02-18 06:05:50";6;0
"2025-02-18 06:06:20";6;0
"2025-02-18 06:06:50";6;0
"2025-02-18 06:07:20";6;0
"2025-02-18 06:07:50";6;0
"2025-02-18 06:08:20";6;0
"2025-02-18 06:08:50";6;0
"2025-02-18 06:09:20";6;0
"2025-02-18 06:09:50";6;0
"2025-02-18 06:10:20";6;0
"2025-02-18 06:10:50";6;0
"2025-02-18 06:11:20";6;0
"2025-02-18 06:11:50";6;0
"2025-02-18 06:12:20";6;0
"2025-02-18 06:12:50";6;0
"2025-02-18 06:13:20";6;0
"2025-02-18 06:13:50";6;0
"2025-02-18 06:14:20";6;0
"2025-02-18 06:14:50";6;0
"2025-02-18 06:15:20";6;0
"2025-02-18 06:15:50";6;0
"2025-02-18 06:16:20";6;0
"2025-02-18 06:16:50";6;0
"2025-02-18 06:17:20";6;0
"2025-02-18 06:17:50";6;0
"2025-02-18 06:18:20";6;0
"2025-02-18 06:18:50";6;0
"2025-02-18 06:19:20";6;0
"2025-02-18 06:19:50";6;0
"2025-02-18 06:20:20";6;0
"2025-02-18 06:20:50";6;0
"2025-02-18 06:21:20";6;0
"2025-02-18 06:21:50";6;0
"2025-02-18 06:22:20";6;0
"2025-02-18 06:22:50";6;0
"2025-02-18 06:23:20";6;0
"2025-02-18 06:23:50";6;0
"2025-02-18 06:24:20";6;0
"2025-02-18 06:24:50";6;0
"2025-02-18 06:25:20";6;0
"2025-02-18 06:25:50";6;0
"2025-02-18 06:26:20";6;0
"2025-02-18 06:26:50";6;0
"2025-02-18 06:27:20";6;0
"2025-02-18 06:27:50";6;0
"2025-02-18 06:28:20";6;0
"2025-02-18 06:28:50";6;0
"2025-02-18 06:29:20";6;0
"2025-02-18 06:29:50";6;0
"2025-02-18 06:30:20";6;0
"2025-02-18 06:30:50";6;0
"2025-02-18 06:31:20";6;0
"2025-02-18 06:31:50";6;0
"2025-02-18 06:32:20";6;0
"2025-02-18 06:32:50";6;0
"2025-02-18 06:33:20";6;0
"2025-02-18 06:33:50";6;0
"2025-02-18 06:34:20";6;0
"2025-02-18 06:34:50";6;0
"2025-02-18 06:35:20";6;0
"2025-02-18 06:35:50";6;0
"2025-02-18 06:36:20";6;0
"2025-02-18 06:36:50";6;0
"2025-02-18 06:37:20";6;0
"2025-02-18 06:37:50";6;0
"2025-02-18 06:38:20";6;0
"2025-02-18 06:38:50";6;0
"2025-02-18 06:39:20";6;0
"2025-02-18 06:39:50";6;0
"2025-02-18 06:40:20";6;0
"2025-02-18 06:40:50";6;0
"2025-02-18 06:41:20";6;0
"2025-02-18 06:41:50";6;0
"2025-02-18 06:42:20";6;0
"2025-02-18 06:42:50";6;0
"2025-02-18 06:43:20";6;0
"2025-02-18 06:43:50";6;0
"2025-02-18 06:44:20";6;0
"2025-02-18 06:44:50";6;0
"2025-02-18 06:45:20";6;0
"2025-02-18 06:45:50";6;0
"2025-02-18 06:46:20";6;0
"2025-02-18 06:46:50";6;0
"2025-02-18 06:47:20";6;0
"2025-02-18 06:47:50";6;0
"2025-02-18 06:48:20";6;0
"2025-02-18 06:48:50";6;0
"2025-02-18 06:49:20";6;0
"2025-02-18 06:49:50";6;0
"2025-02-18 06:50:20";6;0
"2025-02-18 06:50:50";6;0
"2025-02-18 06:51:20";6;0
"2025-02-18 06:51:50";6;0
"2025-02-18 06:52:20";6;0
"2025-02-18 06:52:50";6;0
"2025-02-18 06:53:20";6;0
"2025-02-18 06:53:50";6;0
"2025-02-18 06:54:20";6;0
"2025-02-18 06:54:50";6;0
"2025-02-18 06:55:20";6;0
"2025-02-18 06:55:50";6;0
"2025-02-18 06:56:20";6;0
"2025-02-18 06:56:50";6;0
"2025-02-18 06:57:20";6;0
"2025-02-18 06:57:50";6;0
"2025-02-18 06:58:20";6;0
"2025-02-18 06:58:50";6;0
"2025-02-18 06:59:20";6;0
"2025-02-18 06:59:50";6;0
"2025-02-18 07:00:20";6;0
"2025-02-18 07:00:50";6;0
"2025-02-18 07:01:20";6;0
"2025-02-18 07:01:50";6;0
"2025-02-18 07:02:20";6;0
"2025-02-18 07:02:50";6;0
"2025-02-18 07:03:20";6;0
"2025-02-18 07:03:50";6;0
"2025-02-18 07:04:20";6;0
"2025-02-18 07:04:50";6;0
"2025-02-18 07:05:20";6;0
"2025-02-18 07:05:50";6;0
"2025-02-18 07:06:20";6;0
"2025-02-18 07:06:50";6;0
"2025-02-18 07:07:20";6;0
"2025-02-18 07:07:50";6;0
"2025-02-18 07:08:20";6;0
"2025-02-18 07:08:50";6;0
"2025-02-18 07:09:20";6;0
"2025-02-18 07:09:50";6;0
"2025-02-18 07:10:20";6;0
"2025-02-18 07:10:50";6;0
"2025-02-18 07:11:20";6;0
"2025-02-18 07:11:50";6;0
"2025-02-18 07:12:20";6;0
"2025-02-18 07:12:50";6;0
"2025-02-18 07:13:20";6;0
"2025-02-18 07:13:50";6;0
"2025-02-18 07:14:20";6;0
"2025-02-18 07:14:50";6;0
"2025-02-18 07:15:20";6;0
"2025-02-18 07:15:50";6;0
"2025-02-18 07:16:21";6;0
"2025-02-18 07:16:51";6;0
"2025-02-18 07:17:21";6;0
"2025-02-18 07:17:51";6;0
"2025-02-18 07:18:21";6;0
"2025-02-18 07:18:51";6;0
"2025-02-18 07:19:21";6;0
"2025-02-18 07:19:51";6;0
"2025-02-18 07:20:21";6;0
"2025-02-18 07:20:51";6;0
"2025-02-18 07:21:21";6;0
"2025-02-18 07:21:51";6;0
"2025-02-18 07:22:21";6;0
"2025-02-18 07:22:51";6;0
"2025-02-18 07:23:21";6;0
"2025-02-18 07:23:51";6;0
"2025-02-18 07:24:21";6;0
"2025-02-18 07:24:51";6;0
"2025-02-18 07:25:21";6;0
"2025-02-18 07:25:51";6;0
"2025-02-18 07:26:21";6;0
"2025-02-18 07:26:51";6;0
"2025-02-18 07:27:21";6;0
"2025-02-18 07:27:51";6;0
"2025-02-18 07:28:21";6;0
"2025-02-18 07:28:51";6;0
"2025-02-18 07:29:21";6;0
"2025-02-18 07:29:51";6;0
"2025-02-18 07:30:21";6;0
"2025-02-18 07:30:51";6;0
"2025-02-18 07:31:21";6;0
"2025-02-18 07:31:51";6;0
"2025-02-18 07:32:21";6;0
"2025-02-18 07:32:51";6;0
"2025-02-18 07:33:21";6;0
"2025-02-18 07:33:51";6;0
"2025-02-18 07:34:21";6;0
"2025-02-18 07:34:51";6;0
"2025-02-18 07:35:21";6;0
"2025-02-18 07:35:51";6;0
"2025-02-18 07:36:21";6;0
"2025-02-18 07:36:51";6;0
"2025-02-18 07:37:21";6;0
"2025-02-18 07:37:51";6;0
"2025-02-18 07:38:21";6;0
"2025-02-18 07:38:51";6;0
"2025-02-18 07:39:21";6;0
"2025-02-18 07:39:51";6;0
"2025-02-18 07:40:21";6;0
"2025-02-18 07:40:51";6;0
"2025-02-18 07:41:21";6;0
"2025-02-18 07:41:51";6;0
"2025-02-18 07:42:21";6;0
"2025-02-18 07:42:51";6;0
"2025-02-18 07:43:21";6;0
"2025-02-18 07:43:51";6;0
"2025-02-18 07:44:21";6;0
"2025-02-18 07:44:51";6;0
"2025-02-18 07:45:21";6;0
"2025-02-18 07:45:51";6;0
"2025-02-18 07:46:21";6;0
"2025-02-18 07:46:51";6;0
"2025-02-18 07:47:21";6;0
"2025-02-18 07:47:51";6;0
"2025-02-18 07:48:21";6;0
"2025-02-18 07:48:51";6;0
"2025-02-18 07:49:21";6;0
"2025-02-18 07:49:51";6;0
"2025-02-18 07:50:21";6;0
"2025-02-18 07:50:51";6;0
"2025-02-18 07:51:21";6;0
"2025-02-18 07:51:51";6;0
"2025-02-18 07:52:21";6;0
"2025-02-18 07:52:51";6;0
"2025-02-18 07:53:21";6;0
"2025-02-18 07:53:51";6;0
"2025-02-18 07:54:21";6;0
"2025-02-18 07:54:51";6;0
"2025-02-18 07:55:21";6;0
"2025-02-18 07:55:51";6;0
"2025-02-18 07:56:21";6;0
"2025-02-18 07:56:51";6;0
"2025-02-18 07:57:21";6;0
"2025-02-18 07:57:51";6;0
"2025-02-18 07:58:21";6;0
"2025-02-18 07:58:51";6;0
"2025-02-18 07:59:21";6;0
"2025-02-18 07:59:51";6;0
"2025-02-18 08:00:21";6;0
"2025-02-18 08:00:51";6;0
"2025-02-18 08:01:21";6;0
"2025-02-18 08:01:51";6;0
"2025-02-18 08:02:21";6;0
"2025-02-18 08:02:51";6;0
"2025-02-18 08:03:21";6;0
"2025-02-18 08:03:51";6;0
"2025-02-18 08:04:21";6;0
"2025-02-18 08:04:51";6;0
"2025-02-18 08:05:21";6;0
"2025-02-18 08:05:51";6;0
"2025-02-18 08:06:21";6;0
"2025-02-18 08:06:51";6;0
"2025-02-18 08:07:21";6;0
"2025-02-18 08:07:51";6;0
"2025-02-18 08:08:21";6;0
"2025-02-18 08:08:51";6;0
"2025-02-18 08:09:21";6;0
"2025-02-18 08:09:51";6;0
"2025-02-18 08:10:21";6;0
"2025-02-18 08:10:51";6;0
"2025-02-18 08:11:21";6;0
"2025-02-18 08:11:51";6;0
"2025-02-18 08:12:21";6;0
"2025-02-18 08:12:51";6;0
"2025-02-18 08:13:21";6;0
"2025-02-18 08:13:51";6;0
"2025-02-18 08:14:21";6;0
"2025-02-18 08:14:51";6;0
"2025-02-18 08:15:21";6;0
"2025-02-18 08:15:51";6;0
"2025-02-18 08:16:21";6;0
"2025-02-18 08:16:51";6;0
"2025-02-18 08:17:21";6;0
"2025-02-18 08:17:51";6;0
"2025-02-18 08:18:21";6;0
"2025-02-18 08:18:51";6;0
"2025-02-18 08:19:21";6;0
"2025-02-18 08:19:51";6;0
"2025-02-18 08:20:21";6;0
"2025-02-18 08:20:51";6;0
"2025-02-18 08:21:21";6;0
"2025-02-18 08:21:51";6;0
"2025-02-18 08:22:21";6;0
"2025-02-18 08:22:51";6;0
"2025-02-18 08:23:21";6;0
"2025-02-18 08:23:51";6;0
"2025-02-18 08:24:21";6;0
"2025-02-18 08:24:51";6;0
"2025-02-18 08:25:21";6;0
"2025-02-18 08:25:51";6;0
"2025-02-18 08:26:21";6;0
"2025-02-18 08:26:51";6;0
"2025-02-18 08:27:21";6;0
"2025-02-18 08:27:51";6;0
"2025-02-18 08:28:21";6;0
"2025-02-18 08:28:51";6;0
"2025-02-18 08:29:21";6;0
"2025-02-18 08:29:51";6;0
"2025-02-18 08:30:21";6;0
"2025-02-18 08:30:51";6;0
"2025-02-18 08:31:21";6;0
"2025-02-18 08:31:51";6;0
"2025-02-18 08:32:21";6;0
"2025-02-18 08:32:51";6;0
"2025-02-18 08:33:21";6;0
"2025-02-18 08:33:51";6;0
"2025-02-18 08:34:21";6;0
"2025-02-18 08:34:51";6;0
"2025-02-18 08:35:21";6;0
"2025-02-18 08:35:51";6;0
"2025-02-18 08:36:21";6;0
"2025-02-18 08:36:51";6;0
"2025-02-18 08:37:21";6;0
"2025-02-18 08:37:51";6;0
"2025-02-18 08:38:21";6;0
"2025-02-18 08:38:51";6;0
"2025-02-18 08:39:21";6;0
"2025-02-18 08:39:51";6;0
"2025-02-18 08:40:21";6;0
"2025-02-18 08:40:51";6;0
"2025-02-18 08:41:21";6;0
"2025-02-18 08:41:51";6;0
"2025-02-18 08:42:21";6;0
"2025-02-18 08:42:51";6;0
"2025-02-18 08:43:21";6;0
"2025-02-18 08:43:51";6;0
"2025-02-18 08:44:21";6;0
"2025-02-18 08:44:51";6;0
"2025-02-18 08:45:21";6;0
"2025-02-18 08:45:51";6;0
"2025-02-18 08:46:21";6;0
"2025-02-18 08:46:51";6;0
"2025-02-18 08:47:21";6;0
"2025-02-18 08:47:51";6;0
"2025-02-18 08:48:21";6;0
"2025-02-18 08:48:51";6;0
"2025-02-18 08:49:21";6;0
"2025-02-18 08:49:51";6;0
"2025-02-18 08:50:21";6;0
"2025-02-18 08:50:51";6;0
"2025-02-18 08:51:21";6;0
"2025-02-18 08:51:51";6;0
"2025-02-18 08:52:21";6;0
"2025-02-18 08:52:51";6;0
"2025-02-18 08:53:21";6;0
"2025-02-18 08:53:51";6;0
"2025-02-18 08:54:21";6;0
"2025-02-18 08:54:51";6;0
"2025-02-18 08:55:21";6;0
"2025-02-18 08:55:51";6;0
"2025-02-18 08:56:21";6;0
"2025-02-18 08:56:51";6;0
"2025-02-18 08:57:21";6;0
"2025-02-18 08:57:51";6;0
"2025-02-18 08:58:21";6;0
"2025-02-18 08:58:51";6;0
"2025-02-18 08:59:21";6;0
"2025-02-18 08:59:51";6;0
"2025-02-18 09:00:21";6;0
"2025-02-18 09:00:51";6;0
"2025-02-18 09:01:21";6;0
"2025-02-18 09:01:51";6;0
"2025-02-18 09:02:21";6;0
"2025-02-18 09:02:51";6;0
"2025-02-18 09:03:21";6;0
"2025-02-18 09:03:51";6;0
"2025-02-18 09:04:21";6;0
"2025-02-18 09:04:51";6;0
"2025-02-18 09:05:21";6;0
"2025-02-18 09:05:51";6;0
"2025-02-18 09:06:21";6;0
"2025-02-18 09:06:51";6;0
"2025-02-18 09:07:21";6;0
"2025-02-18 09:07:51";6;0
"2025-02-18 09:08:21";6;0
"2025-02-18 09:08:51";6;0
"2025-02-18 09:09:21";6;0
"2025-02-18 09:09:51";6;0
"2025-02-18 09:10:21";6;0
"2025-02-18 09:10:51";6;0
"2025-02-18 09:11:21";6;0
"2025-02-18 09:11:51";6;0
"2025-02-18 09:12:21";6;0
"2025-02-18 09:12:51";6;0
"2025-02-18 09:13:21";6;0
"2025-02-18 09:13:51";6;0
"2025-02-18 09:14:21";6;0
"2025-02-18 09:14:51";6;0
"2025-02-18 09:15:21";6;0
"2025-02-18 09:15:51";6;0
"2025-02-18 09:16:21";6;0
"2025-02-18 09:16:51";6;0
"2025-02-18 09:17:21";6;0
"2025-02-18 09:17:51";6;0
"2025-02-18 09:18:21";6;0
"2025-02-18 09:18:51";6;0
"2025-02-18 09:19:21";6;0
"2025-02-18 09:19:51";6;0
"2025-02-18 09:20:21";6;0
"2025-02-18 09:20:51";6;0
"2025-02-18 09:21:21";6;0
"2025-02-18 09:21:51";6;0
"2025-02-18 09:22:21";6;0
"2025-02-18 09:22:51";6;0
"2025-02-18 09:23:21";6;0
"2025-02-18 09:23:51";6;0
"2025-02-18 09:24:21";6;0
"2025-02-18 09:24:51";6;0
"2025-02-18 09:25:21";6;0
"2025-02-18 09:25:51";6;0
"2025-02-18 09:26:21";6;0
"2025-02-18 09:26:51";6;0
"2025-02-18 09:27:21";6;0
"2025-02-18 09:27:51";6;0
"2025-02-18 09:28:21";6;0
"2025-02-18 09:28:51";6;0
"2025-02-18 09:29:21";6;0
"2025-02-18 09:29:51";6;0
"2025-02-18 09:30:21";6;0
"2025-02-18 09:30:51";6;0
"2025-02-18 09:31:21";6;0
"2025-02-18 09:31:51";6;0
"2025-02-18 09:32:21";6;0
"2025-02-18 09:32:51";6;0
"2025-02-18 09:33:21";6;0
"2025-02-18 09:33:51";6;0
"2025-02-18 09:34:21";6;0
"2025-02-18 09:34:51";6;0
"2025-02-18 09:35:21";6;0
"2025-02-18 09:35:51";6;0
"2025-02-18 09:36:21";6;0
"2025-02-18 09:36:51";6;0
"2025-02-18 09:37:21";6;0
"2025-02-18 09:37:51";6;0
"2025-02-18 09:38:21";6;0
"2025-02-18 09:38:51";6;0
"2025-02-18 09:39:21";6;0
"2025-02-18 09:39:51";6;0
"2025-02-18 09:40:21";6;0
"2025-02-18 09:40:51";6;0
"2025-02-18 09:41:21";6;0
"2025-02-18 09:41:51";6;0
"2025-02-18 09:42:21";6;0
"2025-02-18 09:42:51";6;0
"2025-02-18 09:43:21";6;0
"2025-02-18 09:43:51";6;0
"2025-02-18 09:44:21";6;0
"2025-02-18 09:44:51";6;0
"2025-02-18 09:45:21";6;0
"2025-02-18 09:45:51";6;0
"2025-02-18 09:46:21";6;0
"2025-02-18 09:46:51";6;0
"2025-02-18 09:47:21";6;0
"2025-02-18 09:47:51";6;0
"2025-02-18 09:48:21";6;0
"2025-02-18 09:48:51";6;0
"2025-02-18 09:49:21";6;0
"2025-02-18 09:49:51";6;0
"2025-02-18 09:50:21";6;0
"2025-02-18 09:50:51";6;0
"2025-02-18 09:51:21";6;0
"2025-02-18 09:51:51";6;0
"2025-02-18 09:52:21";6;0
"2025-02-18 09:52:51";6;0
"2025-02-18 09:53:21";6;0
"2025-02-18 09:53:51";6;0
"2025-02-18 09:54:21";6;0
"2025-02-18 09:54:51";6;0
"2025-02-18 09:55:21";6;0
"2025-02-18 09:55:51";6;0
"2025-02-18 09:56:21";6;0
"2025-02-18 09:56:51";6;0
"2025-02-18 09:57:21";6;0
"2025-02-18 09:57:51";6;0
"2025-02-18 09:58:21";6;0
"2025-02-18 09:58:51";6;0
"2025-02-18 09:59:21";6;0
"2025-02-18 09:59:51";6;0
"2025-02-18 10:00:21";6;0
"2025-02-18 10:00:51";6;0
"2025-02-18 10:01:21";6;0
"2025-02-18 10:01:51";6;0
"2025-02-18 10:02:21";6;0
"2025-02-18 10:02:51";6;0
"2025-02-18 10:03:21";6;0
"2025-02-18 10:03:51";6;0
"2025-02-18 10:04:21";6;0
"2025-02-18 10:04:51";6;0
"2025-02-18 10:05:21";6;0
"2025-02-18 10:05:51";6;0
"2025-02-18 10:06:21";6;0
"2025-02-18 10:06:51";6;0
"2025-02-18 10:07:21";6;0
"2025-02-18 10:07:51";6;0
"2025-02-18 10:08:21";6;0
"2025-02-18 10:08:51";6;0
"2025-02-18 10:09:21";6;0
"2025-02-18 10:09:51";6;0
"2025-02-18 10:10:21";6;0
"2025-02-18 10:10:51";6;0
"2025-02-18 10:11:21";6;0
"2025-02-18 10:11:51";6;0
"2025-02-18 10:12:21";6;0
"2025-02-18 10:12:51";6;0
"2025-02-18 10:13:21";6;0
"2025-02-18 10:13:51";6;0
"2025-02-18 10:14:21";6;0
"2025-02-18 10:14:51";6;0
"2025-02-18 10:15:21";6;0
"2025-02-18 10:15:51";6;0
"2025-02-18 10:16:21";6;0
"2025-02-18 10:16:51";6;0
"2025-02-18 10:17:21";6;0
"2025-02-18 10:17:51";6;0
"2025-02-18 10:18:21";6;0
"2025-02-18 10:18:51";6;0
"2025-02-18 10:19:21";6;0
"2025-02-18 10:19:51";6;0
"2025-02-18 10:20:21";6;0
"2025-02-18 10:20:51";6;0
"2025-02-18 10:21:21";6;0
"2025-02-18 10:21:51";6;0
"2025-02-18 10:22:21";6;0
"2025-02-18 10:22:51";6;0
"2025-02-18 10:23:21";6;0
"2025-02-18 10:23:51";6;0
"2025-02-18 10:24:21";6;0
"2025-02-18 10:24:51";6;0
"2025-02-18 10:25:21";6;0
"2025-02-18 10:25:51";6;0
"2025-02-18 10:26:21";6;0
"2025-02-18 10:26:51";6;0
"2025-02-18 10:27:21";6;0
"2025-02-18 10:27:51";6;0
"2025-02-18 10:28:21";6;0
"2025-02-18 10:28:51";6;0
"2025-02-18 10:29:21";6;0
"2025-02-18 10:29:51";6;0
"2025-02-18 10:30:21";6;0
"2025-02-18 10:30:51";6;0
"2025-02-18 10:31:21";6;0
"2025-02-18 10:31:51";6;0
"2025-02-18 10:32:21";6;0
"2025-02-18 10:32:51";6;0
"2025-02-18 10:33:21";6;0
"2025-02-18 10:33:51";6;0
"2025-02-18 10:34:21";6;0
"2025-02-18 10:34:51";6;0
