"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-19 06:02:08";42;0
"2024-02-19 06:02:09";42;0
"2024-02-19 06:02:10";42;0
"2024-02-19 06:02:11";42;0
"2024-02-19 06:02:12";42;0
"2024-02-19 06:02:13";42;0
"2024-02-19 06:02:14";42;0
"2024-02-19 06:02:15";42;0
"2024-02-19 06:02:16";42;0
"2024-02-19 06:02:17";42;0
"2024-02-19 06:02:18";42;0
"2024-02-19 06:02:19";42;0
"2024-02-19 06:02:20";42;0
"2024-02-19 06:02:21";42;0
"2024-02-19 06:02:22";42;0
"2024-02-19 06:02:23";42;0
"2024-02-19 06:02:24";42;0
"2024-02-19 06:02:25";42;0
"2024-02-19 06:02:26";41.88;0
"2024-02-19 06:02:27";41.88;0
"2024-02-19 06:02:28";41.88;0
"2024-02-19 06:02:29";41.88;0
"2024-02-19 06:02:30";41.88;0
"2024-02-19 06:02:31";41.75;0
"2024-02-19 06:02:32";41.75;0
"2024-02-19 06:02:33";41.75;0
"2024-02-19 06:02:34";41.75;0
"2024-02-19 06:02:35";41.88;0
"2024-02-19 06:02:36";41.88;0
"2024-02-19 06:02:37";41.88;0
"2024-02-19 06:02:38";41.88;0
"2024-02-19 06:02:39";41.88;0
"2024-02-19 06:02:40";41.88;0
"2024-02-19 06:02:41";42;0
"2024-02-19 06:02:42";42;0
"2024-02-19 06:02:43";42;0
"2024-02-19 06:02:44";42;0
"2024-02-19 06:02:45";42;0
"2024-02-19 06:02:46";42;0
"2024-02-19 06:02:47";42;0
"2024-02-19 06:02:48";42;0
"2024-02-19 06:02:49";42;0
"2024-02-19 06:02:50";41.88;0
"2024-02-19 06:02:51";41.75;0
"2024-02-19 06:02:52";41.63;0
"2024-02-19 06:02:53";41.63;0
"2024-02-19 06:02:54";41.50;0
"2024-02-19 06:02:55";41.50;0
"2024-02-19 06:02:56";41.50;0
"2024-02-19 06:02:57";41.50;0
"2024-02-19 06:02:58";41.50;0
"2024-02-19 06:02:59";41.50;0
"2024-02-19 06:03:00";41.50;0
"2024-02-19 06:03:01";41.63;0
"2024-02-19 06:03:02";41.75;0
"2024-02-19 06:03:03";41.63;0
"2024-02-19 06:03:04";41.75;0
"2024-02-19 06:03:05";41.75;0
"2024-02-19 06:03:06";41.75;0
"2024-02-19 06:03:07";41.75;0
"2024-02-19 06:03:08";41.63;0
"2024-02-19 06:03:09";41.75;0
"2024-02-19 06:03:10";41.75;0
"2024-02-19 06:03:11";41.75;0
"2024-02-19 06:03:12";41.75;0
"2024-02-19 06:03:13";41.88;0
"2024-02-19 06:03:14";41.75;0
"2024-02-19 06:03:15";41.63;0
"2024-02-19 06:03:16";41.50;0
"2024-02-19 06:03:17";41.50;0
"2024-02-19 06:03:18";41.63;0
"2024-02-19 06:03:19";41.63;0
"2024-02-19 06:03:20";41.75;0
"2024-02-19 06:03:21";41.75;0
"2024-02-19 06:03:22";41.75;0
"2024-02-19 06:03:23";41.75;0
"2024-02-19 06:03:24";41.88;0
"2024-02-19 06:03:25";42;0
"2024-02-19 06:03:26";42;0
"2024-02-19 06:03:27";42;0
"2024-02-19 06:03:28";42;0
"2024-02-19 06:03:29";42;0
"2024-02-19 06:03:30";42;0
"2024-02-19 06:03:31";42;0
"2024-02-19 06:03:32";42;0
"2024-02-19 06:03:33";42;0
"2024-02-19 06:03:34";42;0
"2024-02-19 06:03:35";42;0
"2024-02-19 06:03:36";42;0
"2024-02-19 06:03:37";42;0
"2024-02-19 06:03:38";42;0
"2024-02-19 06:03:39";42;0
"2024-02-19 06:03:40";42;0
"2024-02-19 06:03:41";42;0
"2024-02-19 06:03:42";42;0
"2024-02-19 06:03:43";42;0
"2024-02-19 06:03:44";42;0
"2024-02-19 06:03:45";42;0
"2024-02-19 06:03:46";41.88;0
"2024-02-19 06:03:47";41.88;0
"2024-02-19 06:03:48";41.88;0
"2024-02-19 06:03:49";41.88;0
"2024-02-19 06:03:50";41.75;0
"2024-02-19 06:03:51";41.63;0
"2024-02-19 06:03:52";41.75;0
"2024-02-19 06:03:53";41.75;0
"2024-02-19 06:03:54";41.75;0
"2024-02-19 06:03:55";41.63;0
"2024-02-19 06:03:56";41.63;0
"2024-02-19 06:03:57";41.63;0
"2024-02-19 06:03:58";41.63;0
"2024-02-19 06:03:59";41.63;0
"2024-02-19 06:04:00";41.75;0
"2024-02-19 06:04:01";41.88;0
"2024-02-19 06:04:02";41.88;0
"2024-02-19 06:04:03";41.88;0
"2024-02-19 06:04:04";41.88;0
"2024-02-19 06:04:05";42;0
"2024-02-19 06:04:06";42;0
"2024-02-19 06:04:07";42;0
"2024-02-19 06:04:08";41.88;0
"2024-02-19 06:04:09";41.88;0
"2024-02-19 06:04:10";41.88;0
"2024-02-19 06:04:11";41.88;0
"2024-02-19 06:04:12";41.88;0
"2024-02-19 06:04:13";41.88;0
"2024-02-19 06:04:14";41.88;0
"2024-02-19 06:04:15";41.88;0
"2024-02-19 06:04:16";41.88;0
"2024-02-19 06:04:17";42;0
"2024-02-19 06:04:18";42;0
"2024-02-19 06:04:19";42;0
"2024-02-19 06:04:20";42;0
"2024-02-19 06:04:21";42;0
"2024-02-19 06:04:22";42;0
"2024-02-19 06:04:23";41.88;0
"2024-02-19 06:04:24";41.88;0
"2024-02-19 06:04:25";41.88;0
"2024-02-19 06:04:26";41.75;0
"2024-02-19 06:04:27";41.63;0
"2024-02-19 06:04:28";41.63;0
"2024-02-19 06:04:29";41.50;0
"2024-02-19 06:04:30";41.38;0
"2024-02-19 06:04:31";41.38;0
"2024-02-19 06:04:32";41.38;0
"2024-02-19 06:04:33";41.50;0
"2024-02-19 06:04:34";41.38;0
"2024-02-19 06:04:35";41.38;0
"2024-02-19 06:04:36";41.38;0
"2024-02-19 06:04:37";41.50;0
"2024-02-19 06:04:38";41.50;0
"2024-02-19 06:04:39";41.50;0
"2024-02-19 06:04:40";41.63;0
"2024-02-19 06:04:41";41.63;0
"2024-02-19 06:04:42";41.75;0
"2024-02-19 06:04:43";41.63;0
"2024-02-19 06:04:44";41.63;0
"2024-02-19 06:04:45";41.63;0
"2024-02-19 06:04:46";41.75;0
"2024-02-19 06:04:47";41.63;0
"2024-02-19 06:04:48";41.63;0
"2024-02-19 06:04:49";41.75;0
"2024-02-19 06:04:50";41.75;0
"2024-02-19 06:04:51";41.75;0
"2024-02-19 06:04:52";41.63;0
"2024-02-19 06:04:53";41.75;0
"2024-02-19 06:04:54";41.88;0
"2024-02-19 06:04:55";41.88;0
"2024-02-19 06:04:56";41.88;0
"2024-02-19 06:04:57";42;0
"2024-02-19 06:04:58";42;0
"2024-02-19 06:04:59";42;0
"2024-02-19 06:05:00";41.88;0
"2024-02-19 06:05:01";41.75;0
"2024-02-19 06:05:02";41.88;0
"2024-02-19 06:05:03";41.75;0
"2024-02-19 06:05:04";41.75;0
"2024-02-19 06:05:05";41.75;0
"2024-02-19 06:05:06";41.75;0
"2024-02-19 06:05:07";41.75;0
"2024-02-19 06:05:08";41.75;0
"2024-02-19 06:05:09";41.75;0
"2024-02-19 06:05:10";41.75;0
"2024-02-19 06:05:11";41.88;0
"2024-02-19 06:05:12";41.88;0
"2024-02-19 06:05:13";42;0
"2024-02-19 06:05:14";42;0
"2024-02-19 06:05:15";42;0
"2024-02-19 06:05:16";41.88;0
"2024-02-19 06:05:17";41.75;0
"2024-02-19 06:05:18";41.75;0
"2024-02-19 06:05:19";41.63;0
"2024-02-19 06:05:20";41.75;0
"2024-02-19 06:05:21";41.63;0
"2024-02-19 06:05:22";41.50;0
"2024-02-19 06:05:23";41.50;0
"2024-02-19 06:05:24";41.50;0
"2024-02-19 06:05:25";41.50;0
"2024-02-19 06:05:26";41.63;0
"2024-02-19 06:05:27";41.75;0
"2024-02-19 06:05:28";41.75;0
"2024-02-19 06:05:29";41.88;0
"2024-02-19 06:05:30";41.88;0
"2024-02-19 06:05:31";42;0
"2024-02-19 06:05:32";42;0
"2024-02-19 06:05:33";42;0
"2024-02-19 06:05:34";42;0
"2024-02-19 06:05:35";42;0
"2024-02-19 06:05:36";42;0
"2024-02-19 06:05:37";42;0
"2024-02-19 06:05:38";42;0
"2024-02-19 06:05:39";42;0
"2024-02-19 06:05:40";42;0
"2024-02-19 06:05:41";42;0
"2024-02-19 06:05:42";42;0
"2024-02-19 06:05:43";42;0
"2024-02-19 06:05:44";41.88;0
"2024-02-19 06:05:45";41.88;0
"2024-02-19 06:05:46";41.88;0
"2024-02-19 06:05:47";41.88;0
"2024-02-19 06:05:48";41.75;0
"2024-02-19 06:05:49";41.63;0
"2024-02-19 06:05:50";41.63;0
"2024-02-19 06:05:51";41.63;0
"2024-02-19 06:05:52";41.50;0
"2024-02-19 06:05:53";41.50;0
"2024-02-19 06:05:54";41.63;0
"2024-02-19 06:05:55";41.63;0
"2024-02-19 06:05:56";41.50;0
"2024-02-19 06:05:57";41.50;0
"2024-02-19 06:05:58";41.63;0
"2024-02-19 06:05:59";41.75;0
"2024-02-19 06:06:00";41.75;0
"2024-02-19 06:06:01";41.88;0
"2024-02-19 06:06:02";42;0
"2024-02-19 06:06:03";42;0
"2024-02-19 06:06:04";42;0
"2024-02-19 06:06:05";42;0
"2024-02-19 06:06:06";42;0
"2024-02-19 06:06:07";42;0
"2024-02-19 06:06:08";42;0
"2024-02-19 06:06:09";42;0
"2024-02-19 06:06:10";42;0
"2024-02-19 06:06:11";42;0
"2024-02-19 06:06:12";42;0
"2024-02-19 06:06:13";42;0
"2024-02-19 06:06:14";42;0
"2024-02-19 06:06:15";42;0
"2024-02-19 06:06:16";42;0
"2024-02-19 06:06:17";42;0
"2024-02-19 06:06:18";42;0
"2024-02-19 06:06:19";42;0
"2024-02-19 06:06:20";42;0
"2024-02-19 06:06:21";41.88;0
"2024-02-19 06:06:22";41.88;0
"2024-02-19 06:06:23";41.88;0
"2024-02-19 06:06:24";41.88;0
"2024-02-19 06:06:25";41.88;0
"2024-02-19 06:06:26";41.88;0
"2024-02-19 06:06:27";41.88;0
"2024-02-19 06:06:28";41.88;0
"2024-02-19 06:06:29";41.88;0
"2024-02-19 06:06:30";41.88;0
"2024-02-19 06:06:31";41.88;0
"2024-02-19 06:06:32";41.88;0
"2024-02-19 06:06:33";41.88;0
"2024-02-19 06:06:34";41.75;0
"2024-02-19 06:06:35";41.75;0
"2024-02-19 06:06:36";41.75;0
"2024-02-19 06:06:37";41.75;0
"2024-02-19 06:06:38";41.75;0
"2024-02-19 06:06:39";41.75;0
"2024-02-19 06:06:40";41.88;0
"2024-02-19 06:06:41";42;0
"2024-02-19 06:06:42";42;0
"2024-02-19 06:06:43";42;0
"2024-02-19 06:06:44";42;0
"2024-02-19 06:06:45";42;0
"2024-02-19 06:06:46";42;0
"2024-02-19 06:06:47";42;0
"2024-02-19 06:06:48";42;0
"2024-02-19 06:06:49";42;0
"2024-02-19 06:06:50";42;0
"2024-02-19 06:06:51";42;0
"2024-02-19 06:06:52";42;0
"2024-02-19 06:06:53";42;0
"2024-02-19 06:06:54";42;0
"2024-02-19 06:06:55";42;0
"2024-02-19 06:06:56";42;0
"2024-02-19 06:06:57";41.88;0
"2024-02-19 06:06:58";41.75;0
"2024-02-19 06:06:59";41.75;0
"2024-02-19 06:07:00";41.75;0
"2024-02-19 06:07:01";41.75;0
"2024-02-19 06:07:02";41.75;0
"2024-02-19 06:07:03";41.75;0
"2024-02-19 06:07:04";41.75;0
"2024-02-19 06:07:05";41.88;0
"2024-02-19 06:07:06";41.75;0
"2024-02-19 06:07:07";41.88;0
"2024-02-19 06:07:08";42;0
"2024-02-19 06:07:09";42;0
"2024-02-19 06:07:10";42;0
"2024-02-19 06:07:11";42;0
"2024-02-19 06:07:12";42;0
"2024-02-19 06:07:13";42;0
"2024-02-19 06:07:14";41.88;0
"2024-02-19 06:07:15";41.88;0
"2024-02-19 06:07:16";42;0
"2024-02-19 06:07:17";41.88;0
"2024-02-19 06:07:18";41.75;0
"2024-02-19 06:07:19";41.75;0
"2024-02-19 06:07:20";41.75;0
"2024-02-19 06:07:21";41.75;0
"2024-02-19 06:07:22";41.63;0
"2024-02-19 06:07:23";41.63;0
"2024-02-19 06:07:24";41.75;0
"2024-02-19 06:07:25";41.75;0
"2024-02-19 06:07:26";41.63;0
"2024-02-19 06:07:27";41.63;0
"2024-02-19 06:07:28";41.75;0
"2024-02-19 06:07:29";41.75;0
"2024-02-19 06:07:30";41.75;0
"2024-02-19 06:07:31";41.75;0
"2024-02-19 06:07:32";41.75;0
"2024-02-19 06:07:33";41.75;0
"2024-02-19 06:07:34";41.75;0
"2024-02-19 06:07:35";41.75;0
"2024-02-19 06:07:36";41.88;0
"2024-02-19 06:07:37";42;0
"2024-02-19 06:07:38";42;0
"2024-02-19 06:07:39";42;0
"2024-02-19 06:07:40";42;0
"2024-02-19 06:07:41";42;0
"2024-02-19 06:07:42";42;0
"2024-02-19 06:07:43";42;0
"2024-02-19 06:07:44";42;0
"2024-02-19 06:07:45";41.88;0
"2024-02-19 06:07:46";41.88;0
"2024-02-19 06:07:47";41.88;0
"2024-02-19 06:07:48";41.88;0
"2024-02-19 06:07:49";41.88;0
"2024-02-19 06:07:50";41.88;0
"2024-02-19 06:07:51";41.88;0
"2024-02-19 06:07:52";41.75;0
"2024-02-19 06:07:53";41.88;0
"2024-02-19 06:07:54";41.88;0
"2024-02-19 06:07:55";42;0
"2024-02-19 06:07:56";42;0
"2024-02-19 06:07:57";41.88;0
"2024-02-19 06:07:58";41.88;0
"2024-02-19 06:07:59";41.88;0
"2024-02-19 06:08:00";41.75;0
"2024-02-19 06:08:01";41.75;0
"2024-02-19 06:08:02";41.75;0
"2024-02-19 06:08:03";41.75;0
"2024-02-19 06:08:04";41.75;0
"2024-02-19 06:08:05";41.75;0
"2024-02-19 06:08:06";41.75;0
"2024-02-19 06:08:07";41.88;0
"2024-02-19 06:08:08";41.88;0
"2024-02-19 06:08:09";41.88;0
"2024-02-19 06:08:10";42;0
"2024-02-19 06:08:11";42;0
"2024-02-19 06:08:12";42;0
"2024-02-19 06:08:13";42;0
"2024-02-19 06:08:14";42;0
"2024-02-19 06:08:15";42;0
"2024-02-19 06:08:16";42;0
"2024-02-19 06:08:17";42;0
"2024-02-19 06:08:18";42;0
"2024-02-19 06:08:19";42;0
"2024-02-19 06:08:20";42;0
"2024-02-19 06:08:21";42;0
"2024-02-19 06:08:22";42;0
"2024-02-19 06:08:23";42;0
"2024-02-19 06:08:24";42;0
"2024-02-19 06:08:25";42;0
"2024-02-19 06:08:26";42;0
"2024-02-19 06:08:27";42;0
"2024-02-19 06:08:28";42;0
"2024-02-19 06:08:29";41.88;0
"2024-02-19 06:08:30";41.75;0
"2024-02-19 06:08:31";41.75;0
"2024-02-19 06:08:32";41.63;0
"2024-02-19 06:08:33";41.63;0
"2024-02-19 06:08:34";41.63;0
"2024-02-19 06:08:35";41.63;0
"2024-02-19 06:08:36";41.63;0
"2024-02-19 06:08:37";41.63;0
"2024-02-19 06:08:38";41.63;0
"2024-02-19 06:08:39";41.75;0
"2024-02-19 06:08:40";41.88;0
"2024-02-19 06:08:41";42;0
"2024-02-19 06:08:42";42;0
"2024-02-19 06:08:43";41.88;0
"2024-02-19 06:08:44";41.88;0
"2024-02-19 06:08:45";41.88;0
"2024-02-19 06:08:46";41.88;0
"2024-02-19 06:08:47";41.88;0
"2024-02-19 06:08:48";41.88;0
"2024-02-19 06:08:49";41.88;0
"2024-02-19 06:08:50";41.75;0
"2024-02-19 06:08:51";41.75;0
"2024-02-19 06:08:52";41.88;0
"2024-02-19 06:08:53";42;0
"2024-02-19 06:08:54";42;0
"2024-02-19 06:08:55";42;0
"2024-02-19 06:08:56";42;0
"2024-02-19 06:08:57";42;0
"2024-02-19 06:08:58";42;0
"2024-02-19 06:08:59";42;0
"2024-02-19 06:09:00";42;0
"2024-02-19 06:09:01";42;0
"2024-02-19 06:09:02";42;0
"2024-02-19 06:09:03";42;0
"2024-02-19 06:09:04";42;0
"2024-02-19 06:09:05";42;0
"2024-02-19 06:09:06";42;0
"2024-02-19 06:09:07";42;0
"2024-02-19 06:09:08";42;0
"2024-02-19 06:09:09";42;0
"2024-02-19 06:09:10";41.88;0
"2024-02-19 06:09:11";41.88;0
"2024-02-19 06:09:12";41.88;0
"2024-02-19 06:09:13";41.88;0
"2024-02-19 06:09:14";41.75;0
"2024-02-19 06:09:15";41.75;0
"2024-02-19 06:09:16";41.75;0
"2024-02-19 06:09:17";41.63;0
"2024-02-19 06:09:18";41.63;0
"2024-02-19 06:09:19";41.63;0
"2024-02-19 06:09:20";41.75;0
"2024-02-19 06:09:21";41.75;0
"2024-02-19 06:09:22";41.63;0
"2024-02-19 06:09:23";41.63;0
"2024-02-19 06:09:24";41.63;0
"2024-02-19 06:09:25";41.75;0
"2024-02-19 06:09:26";41.75;0
"2024-02-19 06:09:27";41.88;0
"2024-02-19 06:09:28";41.88;0
"2024-02-19 06:09:29";41.88;0
"2024-02-19 06:09:30";41.88;0
"2024-02-19 06:09:31";41.88;0
"2024-02-19 06:09:32";42;0
"2024-02-19 06:09:33";42;0
"2024-02-19 06:09:34";42;0
"2024-02-19 06:09:35";42;0
"2024-02-19 06:09:36";41.88;0
"2024-02-19 06:09:37";41.88;0
"2024-02-19 06:09:38";41.88;0
"2024-02-19 06:09:39";41.88;0
"2024-02-19 06:09:40";41.88;0
"2024-02-19 06:09:41";41.88;0
"2024-02-19 06:09:42";41.75;0
"2024-02-19 06:09:43";41.75;0
"2024-02-19 06:09:44";41.75;0
"2024-02-19 06:09:45";41.88;0
"2024-02-19 06:09:46";42;0
"2024-02-19 06:09:47";42;0
"2024-02-19 06:09:48";42;0
"2024-02-19 06:09:49";42;0
"2024-02-19 06:09:50";41.88;0
"2024-02-19 06:09:51";41.88;0
"2024-02-19 06:09:52";42;0
"2024-02-19 06:09:53";41.88;0
"2024-02-19 06:09:54";41.88;0
"2024-02-19 06:09:55";41.75;0
"2024-02-19 06:09:56";41.75;0
"2024-02-19 06:09:57";41.63;0
"2024-02-19 06:09:58";41.63;0
"2024-02-19 06:09:59";41.50;0
"2024-02-19 06:10:00";41.63;0
"2024-02-19 06:10:01";41.50;0
"2024-02-19 06:10:02";41.38;0
"2024-02-19 06:10:03";41.50;0
"2024-02-19 06:10:04";41.50;0
"2024-02-19 06:10:05";41.50;0
"2024-02-19 06:10:06";41.50;0
"2024-02-19 06:10:07";41.63;0
"2024-02-19 06:10:08";41.63;0
"2024-02-19 06:10:09";41.63;0
"2024-02-19 06:10:10";41.50;0
"2024-02-19 06:10:11";41.63;0
"2024-02-19 06:10:12";41.75;0
"2024-02-19 06:10:13";41.75;0
"2024-02-19 06:10:14";41.75;0
"2024-02-19 06:10:15";41.75;0
"2024-02-19 06:10:16";41.75;0
"2024-02-19 06:10:17";41.75;0
"2024-02-19 06:10:18";41.75;0
"2024-02-19 06:10:19";41.88;0
"2024-02-19 06:10:20";41.88;0
"2024-02-19 06:10:21";41.88;0
"2024-02-19 06:10:22";41.88;0
"2024-02-19 06:10:23";41.75;0
"2024-02-19 06:10:24";41.75;0
"2024-02-19 06:10:25";41.88;0
"2024-02-19 06:10:26";41.75;0
"2024-02-19 06:10:27";41.75;0
"2024-02-19 06:10:28";41.75;0
"2024-02-19 06:10:29";41.75;0
"2024-02-19 06:10:30";41.88;0
"2024-02-19 06:10:31";41.75;0
"2024-02-19 06:10:32";41.75;0
"2024-02-19 06:10:33";41.88;0
"2024-02-19 06:10:34";41.75;0
"2024-02-19 06:10:35";41.63;0
"2024-02-19 06:10:36";41.75;0
"2024-02-19 06:10:37";41.75;0
"2024-02-19 06:10:38";41.75;0
"2024-02-19 06:10:39";41.75;0
"2024-02-19 06:10:40";41.75;0
"2024-02-19 06:10:41";41.75;0
"2024-02-19 06:10:42";41.75;0
"2024-02-19 06:10:43";41.75;0
"2024-02-19 06:10:44";41.75;0
"2024-02-19 06:10:45";41.75;0
"2024-02-19 06:10:46";41.75;0
"2024-02-19 06:10:47";41.75;0
"2024-02-19 06:10:48";41.63;0
"2024-02-19 06:10:49";41.63;0
"2024-02-19 06:10:50";41.63;0
"2024-02-19 06:10:51";41.75;0
"2024-02-19 06:10:52";41.63;0
"2024-02-19 06:10:53";41.63;0
"2024-02-19 06:10:54";41.75;0
"2024-02-19 06:10:55";41.88;0
"2024-02-19 06:10:56";41.88;0
"2024-02-19 06:10:57";41.75;0
"2024-02-19 06:10:58";41.88;0
"2024-02-19 06:10:59";41.88;0
"2024-02-19 06:11:00";41.75;0
"2024-02-19 06:11:01";41.63;0
"2024-02-19 06:11:02";41.75;0
"2024-02-19 06:11:03";41.75;0
"2024-02-19 06:11:04";41.63;0
"2024-02-19 06:11:05";41.63;0
"2024-02-19 06:11:06";41.63;0
"2024-02-19 06:11:07";41.63;0
"2024-02-19 06:11:08";41.63;0
"2024-02-19 06:11:09";41.63;0
"2024-02-19 06:11:10";41.75;0
"2024-02-19 06:11:11";41.88;0
"2024-02-19 06:11:12";41.88;0
"2024-02-19 06:11:13";41.75;0
"2024-02-19 06:11:14";41.88;0
"2024-02-19 06:11:15";41.88;0
"2024-02-19 06:11:16";41.88;0
"2024-02-19 06:11:17";42;0
"2024-02-19 06:11:18";42;0
"2024-02-19 06:11:19";41.88;0
"2024-02-19 06:11:20";41.88;0
"2024-02-19 06:11:21";41.88;0
"2024-02-19 06:11:22";41.88;0
"2024-02-19 06:11:23";41.88;0
"2024-02-19 06:11:24";41.88;0
"2024-02-19 06:11:25";41.75;0
"2024-02-19 06:11:26";41.63;0
"2024-02-19 06:11:27";41.50;0
"2024-02-19 06:11:28";41.50;0
"2024-02-19 06:11:29";41.50;0
"2024-02-19 06:11:30";41.38;0
"2024-02-19 06:11:31";41.25;0
"2024-02-19 06:11:32";41.25;0
"2024-02-19 06:11:33";41.25;0
"2024-02-19 06:11:34";41.25;0
"2024-02-19 06:11:35";41.38;0
"2024-02-19 06:11:36";41.50;0
"2024-02-19 06:11:37";41.63;0
"2024-02-19 06:11:38";41.63;0
"2024-02-19 06:11:39";41.75;0
"2024-02-19 06:11:40";41.88;0
"2024-02-19 06:11:41";41.88;0
"2024-02-19 06:11:42";41.88;0
"2024-02-19 06:11:43";42;0
"2024-02-19 06:11:44";42;0
"2024-02-19 06:11:45";42;0
"2024-02-19 06:11:46";42;0
"2024-02-19 06:11:47";41.88;0
"2024-02-19 06:11:48";41.88;0
"2024-02-19 06:11:49";41.88;0
"2024-02-19 06:11:50";41.88;0
"2024-02-19 06:11:51";42;0
"2024-02-19 06:11:52";42;0
"2024-02-19 06:11:53";42;0
"2024-02-19 06:11:54";42;0
"2024-02-19 06:11:55";42;0
"2024-02-19 06:11:56";42;0
"2024-02-19 06:11:57";42;0
"2024-02-19 06:11:58";42;0
"2024-02-19 06:11:59";42;0
"2024-02-19 06:12:00";42;0
"2024-02-19 06:12:01";42;0
"2024-02-19 06:12:02";42;0
"2024-02-19 06:12:03";42;0
"2024-02-19 06:12:04";42;0
"2024-02-19 06:12:05";42;0
"2024-02-19 06:12:06";42;0
"2024-02-19 06:12:07";42;0
"2024-02-19 06:12:08";41.88;0
"2024-02-19 06:12:09";41.88;0
"2024-02-19 06:12:10";41.88;0
"2024-02-19 06:12:11";41.88;0
"2024-02-19 06:12:12";41.88;0
"2024-02-19 06:12:13";41.75;0
"2024-02-19 06:12:14";41.75;0
"2024-02-19 06:12:15";41.75;0
"2024-02-19 06:12:16";41.88;0
"2024-02-19 06:12:17";41.88;0
"2024-02-19 06:12:18";42;0
"2024-02-19 06:12:19";42;0
"2024-02-19 06:12:20";42;0
"2024-02-19 06:12:21";42;0
"2024-02-19 06:12:22";42;0
"2024-02-19 06:12:23";42;0
"2024-02-19 06:12:24";42;0
"2024-02-19 06:12:25";42;0
"2024-02-19 06:12:26";42;0
"2024-02-19 06:12:27";42;0
