"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-20 04:16:58";40;0
"2024-02-20 04:16:59";40;0
"2024-02-20 04:17:00";40;0
"2024-02-20 04:17:01";40;0
"2024-02-20 04:17:02";40;0
"2024-02-20 04:17:03";40;0
"2024-02-20 04:17:04";40;0
"2024-02-20 04:17:05";40;0
"2024-02-20 04:17:06";40;0
"2024-02-20 04:17:07";40;0
"2024-02-20 04:17:08";40;0
"2024-02-20 04:17:09";40;0
"2024-02-20 04:17:10";40;0
"2024-02-20 04:17:11";40;0
"2024-02-20 04:17:12";40;0
"2024-02-20 04:17:13";40;0
"2024-02-20 04:17:14";40;0
"2024-02-20 04:17:15";40;0
"2024-02-20 04:17:16";40;0
"2024-02-20 04:17:17";40;0
"2024-02-20 04:17:18";40;0
"2024-02-20 04:17:19";40;0
"2024-02-20 04:17:20";40;0
"2024-02-20 04:17:21";40;0
"2024-02-20 04:17:22";40;0
"2024-02-20 04:17:23";40;0
"2024-02-20 04:17:24";40;0
"2024-02-20 04:17:25";40;0
"2024-02-20 04:17:26";40;0
"2024-02-20 04:17:27";40;0
"2024-02-20 04:17:28";40;0
"2024-02-20 04:17:29";40;0
"2024-02-20 04:17:30";40;0
"2024-02-20 04:17:31";40;0
"2024-02-20 04:17:32";40;0
"2024-02-20 04:17:33";40;0
"2024-02-20 04:17:34";40;0
"2024-02-20 04:17:35";40;0
"2024-02-20 04:17:36";40;0
"2024-02-20 04:17:37";40;0
"2024-02-20 04:17:38";40;0
"2024-02-20 04:17:39";40;0
"2024-02-20 04:17:40";40;0
"2024-02-20 04:17:41";40;0
"2024-02-20 04:17:42";40;0
"2024-02-20 04:17:43";40;0
"2024-02-20 04:17:44";40;0
"2024-02-20 04:17:45";40;0
"2024-02-20 04:17:46";40;0
"2024-02-20 04:17:47";40;0
"2024-02-20 04:17:48";40;0
"2024-02-20 04:17:49";40;0
"2024-02-20 04:17:50";40;0
"2024-02-20 04:17:51";40;0
"2024-02-20 04:17:52";40;0
"2024-02-20 04:17:53";40;0
"2024-02-20 04:17:54";40;0
"2024-02-20 04:17:55";40;0
"2024-02-20 04:17:56";40;0
"2024-02-20 04:17:57";40;0
"2024-02-20 04:17:58";40;0
"2024-02-20 04:17:59";40;0
"2024-02-20 04:18:00";40;0
"2024-02-20 04:18:01";40;0
"2024-02-20 04:18:02";40;0
"2024-02-20 04:18:03";40;0
"2024-02-20 04:18:04";40;0
"2024-02-20 04:18:05";40;0
"2024-02-20 04:18:06";40;0
"2024-02-20 04:18:07";40;0
"2024-02-20 04:18:08";40;0
"2024-02-20 04:18:09";40;0
"2024-02-20 04:18:10";40;0
"2024-02-20 04:18:11";40;0
"2024-02-20 04:18:12";40;0
"2024-02-20 04:18:13";40;0
"2024-02-20 04:18:14";40;0
"2024-02-20 04:18:15";40;0
"2024-02-20 04:18:16";40;0
"2024-02-20 04:18:17";40;0
"2024-02-20 04:18:18";40;0
"2024-02-20 04:18:19";40;0
"2024-02-20 04:18:20";40;0
"2024-02-20 04:18:21";40;0
"2024-02-20 04:18:22";40;0
"2024-02-20 04:18:23";40;0
"2024-02-20 04:18:24";40;0
"2024-02-20 04:18:25";40;0
"2024-02-20 04:18:26";40;0
"2024-02-20 04:18:27";40;0
"2024-02-20 04:18:28";40;0
"2024-02-20 04:18:29";40;0
"2024-02-20 04:18:30";40;0
"2024-02-20 04:18:31";40;0
"2024-02-20 04:18:32";40;0
"2024-02-20 04:18:33";40;0
"2024-02-20 04:18:34";40;0
"2024-02-20 04:18:35";40;0
"2024-02-20 04:18:36";40;0
"2024-02-20 04:18:37";40;0
"2024-02-20 04:18:38";40;0
"2024-02-20 04:18:39";39.88;0
"2024-02-20 04:18:40";39.75;0
"2024-02-20 04:18:41";39.75;0
"2024-02-20 04:18:42";39.75;0
"2024-02-20 04:18:43";39.75;0
"2024-02-20 04:18:44";39.75;0
"2024-02-20 04:18:45";39.63;0
"2024-02-20 04:18:46";39.75;0
"2024-02-20 04:18:47";39.75;0
"2024-02-20 04:18:48";39.75;0
"2024-02-20 04:18:49";39.88;0
"2024-02-20 04:18:50";40;0
"2024-02-20 04:18:51";40;0
"2024-02-20 04:18:52";40;0
"2024-02-20 04:18:53";40;0
"2024-02-20 04:18:54";40;0
"2024-02-20 04:18:55";40;0
"2024-02-20 04:18:56";40;0
"2024-02-20 04:18:57";40;0
"2024-02-20 04:18:58";40;0
"2024-02-20 04:18:59";40;0
"2024-02-20 04:19:00";40;0
"2024-02-20 04:19:01";40;0
"2024-02-20 04:19:02";40;0
"2024-02-20 04:19:03";40;0
"2024-02-20 04:19:04";40;0
"2024-02-20 04:19:05";40;0
"2024-02-20 04:19:06";39.88;0
"2024-02-20 04:19:07";39.88;0
"2024-02-20 04:19:08";39.88;0
"2024-02-20 04:19:09";40;0
"2024-02-20 04:19:10";40;0
"2024-02-20 04:19:11";40;0
"2024-02-20 04:19:12";40;0
"2024-02-20 04:19:13";40;0
"2024-02-20 04:19:14";40;0
"2024-02-20 04:19:15";40;0
"2024-02-20 04:19:16";40;0
"2024-02-20 04:19:17";40;0
"2024-02-20 04:19:18";40;0
"2024-02-20 04:19:19";40;0
"2024-02-20 04:19:20";40;0
"2024-02-20 04:19:21";40;0
"2024-02-20 04:19:22";40;0
"2024-02-20 04:19:23";40;0
"2024-02-20 04:19:24";40;0
"2024-02-20 04:19:25";40;0
"2024-02-20 04:19:26";40;0
"2024-02-20 04:19:27";40;0
"2024-02-20 04:19:28";40;0
"2024-02-20 04:19:29";40;0
"2024-02-20 04:19:30";40;0
"2024-02-20 04:19:31";40;0
"2024-02-20 04:19:32";40;0
"2024-02-20 04:19:33";40;0
"2024-02-20 04:19:34";40;0
"2024-02-20 04:19:35";40;0
"2024-02-20 04:19:36";40;0
"2024-02-20 04:19:37";40;0
"2024-02-20 04:19:38";40;0
"2024-02-20 04:19:39";40;0
"2024-02-20 04:19:40";40;0
"2024-02-20 04:19:41";40;0
"2024-02-20 04:19:42";40;0
"2024-02-20 04:19:43";40;0
"2024-02-20 04:19:44";40;0
"2024-02-20 04:19:45";40;0
"2024-02-20 04:19:46";40;0
"2024-02-20 04:19:47";40;0
"2024-02-20 04:19:48";40;0
"2024-02-20 04:19:49";40;0
"2024-02-20 04:19:50";40;0
"2024-02-20 04:19:51";40;0
"2024-02-20 04:19:52";40;0
"2024-02-20 04:19:53";40;0
"2024-02-20 04:19:54";40;0
"2024-02-20 04:19:55";40;0
"2024-02-20 04:19:56";40;0
"2024-02-20 04:19:57";40;0
"2024-02-20 04:19:58";40;0
"2024-02-20 04:19:59";40;0
"2024-02-20 04:20:00";40;0
"2024-02-20 04:20:01";40;0
"2024-02-20 04:20:02";40;0
"2024-02-20 04:20:03";40;0
"2024-02-20 04:20:04";40;0
"2024-02-20 04:20:05";40;0
"2024-02-20 04:20:06";40;0
"2024-02-20 04:20:07";40;0
"2024-02-20 04:20:08";40;0
"2024-02-20 04:20:09";40;0
"2024-02-20 04:20:10";40;0
"2024-02-20 04:20:11";40;0
"2024-02-20 04:20:12";40;0
"2024-02-20 04:20:13";40;0
"2024-02-20 04:20:14";40;0
"2024-02-20 04:20:15";40;0
"2024-02-20 04:20:16";40;0
"2024-02-20 04:20:17";40;0
"2024-02-20 04:20:18";40;0
"2024-02-20 04:20:19";40;0
"2024-02-20 04:20:20";40;0
"2024-02-20 04:20:21";40;0
"2024-02-20 04:20:22";40;0
"2024-02-20 04:20:23";40;0
"2024-02-20 04:20:24";40;0
"2024-02-20 04:20:25";40;0
"2024-02-20 04:20:26";40;0
"2024-02-20 04:20:27";40;0
"2024-02-20 04:20:28";40;0
"2024-02-20 04:20:29";40;0
"2024-02-20 04:20:30";40;0
"2024-02-20 04:20:31";40;0
"2024-02-20 04:20:32";40;0
"2024-02-20 04:20:33";40;0
"2024-02-20 04:20:34";40;0
"2024-02-20 04:20:35";40;0
"2024-02-20 04:20:36";40;0
"2024-02-20 04:20:37";40;0
"2024-02-20 04:20:38";40;0
"2024-02-20 04:20:39";40;0
"2024-02-20 04:20:40";40;0
"2024-02-20 04:20:41";40;0
"2024-02-20 04:20:42";40;0
"2024-02-20 04:20:43";40;0
"2024-02-20 04:20:44";40;0
"2024-02-20 04:20:45";40;0
"2024-02-20 04:20:46";40;0
"2024-02-20 04:20:47";40;0
"2024-02-20 04:20:48";40;0
"2024-02-20 04:20:49";40;0
"2024-02-20 04:20:50";40;0
"2024-02-20 04:20:51";40;0
"2024-02-20 04:20:52";40;0
"2024-02-20 04:20:53";40;0
"2024-02-20 04:20:54";40;0
"2024-02-20 04:20:55";40;0
"2024-02-20 04:20:56";40;0
"2024-02-20 04:20:57";40;0
"2024-02-20 04:20:58";40;0
"2024-02-20 04:20:59";40;0
"2024-02-20 04:21:00";40;0
"2024-02-20 04:21:01";40;0
"2024-02-20 04:21:02";40;0
"2024-02-20 04:21:03";40;0
"2024-02-20 04:21:04";40;0
"2024-02-20 04:21:05";40;0
"2024-02-20 04:21:06";40;0
"2024-02-20 04:21:07";40;0
"2024-02-20 04:21:08";40;0
"2024-02-20 04:21:09";40;0
"2024-02-20 04:21:10";40;0
"2024-02-20 04:21:11";40;0
"2024-02-20 04:21:12";40;0
"2024-02-20 04:21:13";40;0
"2024-02-20 04:21:14";40;0
"2024-02-20 04:21:15";40;0
"2024-02-20 04:21:16";40;0
"2024-02-20 04:21:17";40;0
"2024-02-20 04:21:18";40;0
"2024-02-20 04:21:19";39.88;0
"2024-02-20 04:21:20";39.88;0
"2024-02-20 04:21:21";39.88;0
"2024-02-20 04:21:22";39.88;0
"2024-02-20 04:21:23";39.88;0
"2024-02-20 04:21:24";39.88;0
"2024-02-20 04:21:25";39.88;0
"2024-02-20 04:21:26";40;0
"2024-02-20 04:21:27";40;0
"2024-02-20 04:21:28";40;0
"2024-02-20 04:21:29";40;0
"2024-02-20 04:21:30";40;0
"2024-02-20 04:21:31";40;0
"2024-02-20 04:21:32";40;0
"2024-02-20 04:21:33";40;0
"2024-02-20 04:21:34";40;0
"2024-02-20 04:21:35";40;0
"2024-02-20 04:21:36";40;0
"2024-02-20 04:21:37";40;0
"2024-02-20 04:21:38";40;0
"2024-02-20 04:21:39";40;0
"2024-02-20 04:21:40";40;0
"2024-02-20 04:21:41";40;0
"2024-02-20 04:21:42";39.88;0
"2024-02-20 04:21:43";39.88;0
"2024-02-20 04:21:44";39.88;0
"2024-02-20 04:21:45";39.88;0
"2024-02-20 04:21:46";39.75;0
"2024-02-20 04:21:47";39.75;0
"2024-02-20 04:21:48";39.75;0
"2024-02-20 04:21:49";39.63;0
"2024-02-20 04:21:50";39.63;0
"2024-02-20 04:21:51";39.50;0
"2024-02-20 04:21:52";39.50;0
"2024-02-20 04:21:53";39.63;0
"2024-02-20 04:21:54";39.63;0
"2024-02-20 04:21:55";39.63;0
"2024-02-20 04:21:56";39.63;0
"2024-02-20 04:21:57";39.63;0
"2024-02-20 04:21:58";39.75;0
"2024-02-20 04:21:59";39.88;0
"2024-02-20 04:22:00";39.75;0
"2024-02-20 04:22:01";39.75;0
"2024-02-20 04:22:02";39.63;0
"2024-02-20 04:22:03";39.63;0
"2024-02-20 04:22:04";39.63;0
"2024-02-20 04:22:05";39.50;0
"2024-02-20 04:22:06";39.50;0
"2024-02-20 04:22:07";39.63;0
"2024-02-20 04:22:08";39.63;0
"2024-02-20 04:22:09";39.63;0
"2024-02-20 04:22:10";39.75;0
"2024-02-20 04:22:11";39.75;0
"2024-02-20 04:22:12";39.88;0
"2024-02-20 04:22:13";39.88;0
"2024-02-20 04:22:14";39.88;0
"2024-02-20 04:22:15";40;0
"2024-02-20 04:22:16";40;0
"2024-02-20 04:22:17";40;0
"2024-02-20 04:22:18";40;0
"2024-02-20 04:22:19";40;0
"2024-02-20 04:22:20";40;0
"2024-02-20 04:22:21";40;0
"2024-02-20 04:22:22";40;0
"2024-02-20 04:22:23";40;0
"2024-02-20 04:22:24";40;0
"2024-02-20 04:22:25";40;0
"2024-02-20 04:22:26";40;0
"2024-02-20 04:22:27";39.88;0
"2024-02-20 04:22:28";39.88;0
"2024-02-20 04:22:29";39.88;0
"2024-02-20 04:22:30";39.88;0
"2024-02-20 04:22:31";39.88;0
"2024-02-20 04:22:32";39.88;0
"2024-02-20 04:22:33";39.88;0
"2024-02-20 04:22:34";39.75;0
"2024-02-20 04:22:35";39.63;0
"2024-02-20 04:22:36";39.75;0
"2024-02-20 04:22:37";39.88;0
"2024-02-20 04:22:38";39.88;0
"2024-02-20 04:22:39";39.88;0
"2024-02-20 04:22:40";39.88;0
"2024-02-20 04:22:41";39.88;0
"2024-02-20 04:22:42";39.88;0
"2024-02-20 04:22:43";39.88;0
"2024-02-20 04:22:44";40;0
"2024-02-20 04:22:45";40;0
"2024-02-20 04:22:46";40;0
"2024-02-20 04:22:47";40;0
"2024-02-20 04:22:48";40;0
"2024-02-20 04:22:49";40;0
"2024-02-20 04:22:50";40;0
"2024-02-20 04:22:51";40;0
"2024-02-20 04:22:52";40;0
"2024-02-20 04:22:53";40;0
"2024-02-20 04:22:54";40;0
"2024-02-20 04:22:55";40;0
"2024-02-20 04:22:56";40;0
"2024-02-20 04:22:57";40;0
"2024-02-20 04:22:58";40;0
"2024-02-20 04:22:59";40;0
"2024-02-20 04:23:00";40;0
"2024-02-20 04:23:01";40;0
"2024-02-20 04:23:02";40;0
"2024-02-20 04:23:03";40;0
"2024-02-20 04:23:04";40;0
"2024-02-20 04:23:05";40;0
"2024-02-20 04:23:06";40;0
"2024-02-20 04:23:07";40;0
"2024-02-20 04:23:08";40;0
"2024-02-20 04:23:09";40;0
"2024-02-20 04:23:10";40;0
"2024-02-20 04:23:11";40;0
"2024-02-20 04:23:12";40;0
"2024-02-20 04:23:13";40;0
"2024-02-20 04:23:14";40;0
"2024-02-20 04:23:15";40;0
"2024-02-20 04:23:16";40;0
"2024-02-20 04:23:17";40;0
"2024-02-20 04:23:18";40;0
"2024-02-20 04:23:19";40;0
"2024-02-20 04:23:20";40;0
"2024-02-20 04:23:21";40;0
"2024-02-20 04:23:22";40;0
"2024-02-20 04:23:23";40;0
"2024-02-20 04:23:24";40;0
"2024-02-20 04:23:25";40;0
"2024-02-20 04:23:26";40;0
"2024-02-20 04:23:27";40;0
"2024-02-20 04:23:28";40;0
"2024-02-20 04:23:29";40;0
"2024-02-20 04:23:30";40;0
"2024-02-20 04:23:31";40;0
"2024-02-20 04:23:32";40;0
"2024-02-20 04:23:33";40;0
"2024-02-20 04:23:34";40;0
"2024-02-20 04:23:35";40;0
"2024-02-20 04:23:36";40;0
"2024-02-20 04:23:37";40;0
"2024-02-20 04:23:38";40;0
"2024-02-20 04:23:39";40;0
"2024-02-20 04:23:40";40;0
"2024-02-20 04:23:41";40;0
"2024-02-20 04:23:42";40;0
"2024-02-20 04:23:43";40;0
"2024-02-20 04:23:44";40;0
"2024-02-20 04:23:45";40;0
"2024-02-20 04:23:46";40;0
"2024-02-20 04:23:47";40;0
"2024-02-20 04:23:48";40;0
"2024-02-20 04:23:49";40;0
"2024-02-20 04:23:50";40;0
"2024-02-20 04:23:51";40;0
"2024-02-20 04:23:52";40;0
"2024-02-20 04:23:53";40;0
"2024-02-20 04:23:54";40;0
"2024-02-20 04:23:55";40;0
"2024-02-20 04:23:56";40;0
"2024-02-20 04:23:57";40;0
"2024-02-20 04:23:58";40;0
"2024-02-20 04:23:59";40;0
"2024-02-20 04:24:00";40;0
"2024-02-20 04:24:01";40;0
"2024-02-20 04:24:02";40;0
"2024-02-20 04:24:03";40;0
"2024-02-20 04:24:04";40;0
"2024-02-20 04:24:05";40;0
"2024-02-20 04:24:06";40;0
"2024-02-20 04:24:07";40;0
"2024-02-20 04:24:08";40;0
"2024-02-20 04:24:09";40;0
"2024-02-20 04:24:10";40;0
"2024-02-20 04:24:11";40;0
"2024-02-20 04:24:12";40;0
"2024-02-20 04:24:13";40;0
"2024-02-20 04:24:14";40;0
"2024-02-20 04:24:15";40;0
"2024-02-20 04:24:16";40;0
"2024-02-20 04:24:17";40;0
"2024-02-20 04:24:18";40;0
"2024-02-20 04:24:19";40;0
"2024-02-20 04:24:20";40;0
"2024-02-20 04:24:21";40;0
"2024-02-20 04:24:22";40;0
"2024-02-20 04:24:23";40;0
"2024-02-20 04:24:24";39.88;0
"2024-02-20 04:24:25";39.88;0
"2024-02-20 04:24:26";39.88;0
"2024-02-20 04:24:27";39.88;0
"2024-02-20 04:24:28";39.88;0
"2024-02-20 04:24:29";39.88;0
"2024-02-20 04:24:30";39.88;0
"2024-02-20 04:24:31";39.88;0
"2024-02-20 04:24:32";40;0
"2024-02-20 04:24:33";40;0
"2024-02-20 04:24:34";40;0
"2024-02-20 04:24:35";40;0
"2024-02-20 04:24:36";40;0
"2024-02-20 04:24:37";40;0
"2024-02-20 04:24:38";40;0
"2024-02-20 04:24:39";40;0
"2024-02-20 04:24:40";40;0
"2024-02-20 04:24:41";40;0
"2024-02-20 04:24:42";40;0
"2024-02-20 04:24:43";40;0
"2024-02-20 04:24:44";40;0
"2024-02-20 04:24:45";40;0
"2024-02-20 04:24:46";40;0
"2024-02-20 04:24:47";40;0
"2024-02-20 04:24:48";40;0
"2024-02-20 04:24:49";40;0
"2024-02-20 04:24:50";40;0
"2024-02-20 04:24:51";40;0
"2024-02-20 04:24:52";40;0
"2024-02-20 04:24:53";40;0
"2024-02-20 04:24:54";40;0
"2024-02-20 04:24:55";40;0
"2024-02-20 04:24:56";40;0
"2024-02-20 04:24:57";40;0
"2024-02-20 04:24:58";40;0
"2024-02-20 04:24:59";40;0
"2024-02-20 04:25:00";40;0
"2024-02-20 04:25:01";40;0
"2024-02-20 04:25:02";40;0
"2024-02-20 04:25:03";40;0
"2024-02-20 04:25:04";40;0
"2024-02-20 04:25:05";40;0
"2024-02-20 04:25:06";40;0
"2024-02-20 04:25:07";40;0
"2024-02-20 04:25:08";40;0
"2024-02-20 04:25:09";40;0
"2024-02-20 04:25:10";40;0
"2024-02-20 04:25:11";40;0
"2024-02-20 04:25:12";40;0
"2024-02-20 04:25:13";40;0
"2024-02-20 04:25:14";40;0
"2024-02-20 04:25:15";40;0
"2024-02-20 04:25:16";40;0
"2024-02-20 04:25:17";40;0
"2024-02-20 04:25:18";40;0
"2024-02-20 04:25:19";40;0
"2024-02-20 04:25:20";40;0
"2024-02-20 04:25:21";40;0
"2024-02-20 04:25:22";40;0
"2024-02-20 04:25:23";40;0
"2024-02-20 04:25:24";40;0
"2024-02-20 04:25:25";40;0
"2024-02-20 04:25:26";40;0
"2024-02-20 04:25:27";40;0
"2024-02-20 04:25:28";40;0
"2024-02-20 04:25:29";40;0
"2024-02-20 04:25:30";40;0
"2024-02-20 04:25:31";40;0
"2024-02-20 04:25:32";40;0
"2024-02-20 04:25:33";40;0
"2024-02-20 04:25:34";40;0
"2024-02-20 04:25:35";40;0
"2024-02-20 04:25:36";40;0
"2024-02-20 04:25:37";40;0
"2024-02-20 04:25:38";40;0
"2024-02-20 04:25:39";40;0
"2024-02-20 04:25:40";40;0
"2024-02-20 04:25:41";40;0
"2024-02-20 04:25:42";40;0
"2024-02-20 04:25:43";40;0
"2024-02-20 04:25:44";40;0
"2024-02-20 04:25:45";40;0
"2024-02-20 04:25:46";40;0
"2024-02-20 04:25:47";40;0
"2024-02-20 04:25:48";40;0
"2024-02-20 04:25:49";39.88;0
"2024-02-20 04:25:50";39.88;0
"2024-02-20 04:25:51";39.88;0
"2024-02-20 04:25:52";39.88;0
"2024-02-20 04:25:53";39.88;0
"2024-02-20 04:25:54";39.88;0
"2024-02-20 04:25:55";39.75;0
"2024-02-20 04:25:56";39.88;0
"2024-02-20 04:25:57";39.88;0
"2024-02-20 04:25:58";39.88;0
"2024-02-20 04:25:59";40;0
"2024-02-20 04:26:00";40;0
"2024-02-20 04:26:01";40;0
"2024-02-20 04:26:02";40;0
"2024-02-20 04:26:03";40;0
"2024-02-20 04:26:04";40;0
"2024-02-20 04:26:05";40;0
"2024-02-20 04:26:06";40;0
"2024-02-20 04:26:07";40;0
"2024-02-20 04:26:08";40;0
"2024-02-20 04:26:09";40;0
"2024-02-20 04:26:10";40;0
"2024-02-20 04:26:11";40;0
"2024-02-20 04:26:12";40;0
"2024-02-20 04:26:13";40;0
"2024-02-20 04:26:14";40;0
"2024-02-20 04:26:15";40;0
"2024-02-20 04:26:16";40;0
"2024-02-20 04:26:17";40;0
"2024-02-20 04:26:18";40;0
"2024-02-20 04:26:19";40;0
"2024-02-20 04:26:20";40;0
"2024-02-20 04:26:21";40;0
"2024-02-20 04:26:22";39.88;0
"2024-02-20 04:26:23";39.88;0
"2024-02-20 04:26:24";39.88;0
"2024-02-20 04:26:25";39.88;0
"2024-02-20 04:26:26";39.88;0
"2024-02-20 04:26:27";39.88;0
"2024-02-20 04:26:28";40;0
"2024-02-20 04:26:29";40;0
"2024-02-20 04:26:30";40;0
"2024-02-20 04:26:31";40;0
"2024-02-20 04:26:32";40;0
"2024-02-20 04:26:33";40;0
"2024-02-20 04:26:34";40;0
"2024-02-20 04:26:35";40;0
"2024-02-20 04:26:36";40;0
"2024-02-20 04:26:37";40;0
"2024-02-20 04:26:38";40;0
"2024-02-20 04:26:39";40;0
"2024-02-20 04:26:40";40;0
"2024-02-20 04:26:41";40;0
"2024-02-20 04:26:42";40;0
"2024-02-20 04:26:43";40;0
"2024-02-20 04:26:44";40;0
"2024-02-20 04:26:45";40;0
"2024-02-20 04:26:46";40;0
"2024-02-20 04:26:47";40;0
"2024-02-20 04:26:48";40;0
"2024-02-20 04:26:49";40;0
"2024-02-20 04:26:50";40;0
"2024-02-20 04:26:51";40;0
"2024-02-20 04:26:52";40;0
"2024-02-20 04:26:53";40;0
"2024-02-20 04:26:54";40;0
"2024-02-20 04:26:55";40;0
"2024-02-20 04:26:56";40;0
"2024-02-20 04:26:57";40;0
"2024-02-20 04:26:58";40;0
"2024-02-20 04:26:59";40;0
