"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-18 05:01:38";45.75;0
"2024-02-18 05:01:39";45.75;0
"2024-02-18 05:01:40";45.75;0
"2024-02-18 05:01:41";45.88;0
"2024-02-18 05:01:42";46;0
"2024-02-18 05:01:43";46;0
"2024-02-18 05:01:44";46;0
"2024-02-18 05:01:45";46;0
"2024-02-18 05:01:46";46;0
"2024-02-18 05:01:47";46;0
"2024-02-18 05:01:48";46;0
"2024-02-18 05:01:49";46;0
"2024-02-18 05:01:50";46;0
"2024-02-18 05:01:51";46;0
"2024-02-18 05:01:52";46;0
"2024-02-18 05:01:53";46;0
"2024-02-18 05:01:54";46;0
"2024-02-18 05:01:55";45.88;0
"2024-02-18 05:01:56";45.88;0
"2024-02-18 05:01:57";45.88;0
"2024-02-18 05:01:58";45.88;0
"2024-02-18 05:01:59";45.75;0
"2024-02-18 05:02:00";45.75;0
"2024-02-18 05:02:01";45.75;0
"2024-02-18 05:02:02";45.75;0
"2024-02-18 05:02:03";45.63;0
"2024-02-18 05:02:04";45.63;0
"2024-02-18 05:02:05";45.75;0
"2024-02-18 05:02:06";45.75;0
"2024-02-18 05:02:07";45.75;0
"2024-02-18 05:02:08";45.88;0
"2024-02-18 05:02:09";46;0
"2024-02-18 05:02:10";46;0
"2024-02-18 05:02:11";45.88;0
"2024-02-18 05:02:12";45.88;0
"2024-02-18 05:02:13";46;0
"2024-02-18 05:02:14";46;0
"2024-02-18 05:02:15";46;0
"2024-02-18 05:02:16";46;0
"2024-02-18 05:02:17";45.88;0
"2024-02-18 05:02:18";45.88;0
"2024-02-18 05:02:19";45.88;0
"2024-02-18 05:02:20";45.75;0
"2024-02-18 05:02:21";45.88;0
"2024-02-18 05:02:22";45.88;0
"2024-02-18 05:02:23";45.88;0
"2024-02-18 05:02:24";45.88;0
"2024-02-18 05:02:25";45.88;0
"2024-02-18 05:02:26";45.88;0
"2024-02-18 05:02:27";46;0
"2024-02-18 05:02:28";46;0
"2024-02-18 05:02:29";46;0
"2024-02-18 05:02:30";46;0
"2024-02-18 05:02:31";46;0
"2024-02-18 05:02:32";46;0
"2024-02-18 05:02:33";46;0
"2024-02-18 05:02:34";45.88;0
"2024-02-18 05:02:35";45.88;0
"2024-02-18 05:02:36";45.88;0
"2024-02-18 05:02:37";45.75;0
"2024-02-18 05:02:38";45.75;0
"2024-02-18 05:02:39";45.63;0
"2024-02-18 05:02:40";45.50;0
"2024-02-18 05:02:41";45.38;0
"2024-02-18 05:02:42";45.38;0
"2024-02-18 05:02:43";45.50;0
"2024-02-18 05:02:44";45.63;0
"2024-02-18 05:02:45";45.50;0
"2024-02-18 05:02:46";45.50;0
"2024-02-18 05:02:47";45.63;0
"2024-02-18 05:02:48";45.50;0
"2024-02-18 05:02:49";45.63;0
"2024-02-18 05:02:50";45.75;0
"2024-02-18 05:02:51";45.75;0
"2024-02-18 05:02:52";45.75;0
"2024-02-18 05:02:53";45.63;0
"2024-02-18 05:02:54";45.63;0
"2024-02-18 05:02:55";45.75;0
"2024-02-18 05:02:56";45.75;0
"2024-02-18 05:02:57";45.75;0
"2024-02-18 05:02:58";45.75;0
"2024-02-18 05:02:59";45.75;0
"2024-02-18 05:03:00";45.63;0
"2024-02-18 05:03:01";45.63;0
"2024-02-18 05:03:02";45.63;0
"2024-02-18 05:03:03";45.75;0
"2024-02-18 05:03:04";45.75;0
"2024-02-18 05:03:05";45.63;0
"2024-02-18 05:03:06";45.63;0
"2024-02-18 05:03:07";45.63;0
"2024-02-18 05:03:08";45.75;0
"2024-02-18 05:03:09";45.75;0
"2024-02-18 05:03:10";45.88;0
"2024-02-18 05:03:11";46;0
"2024-02-18 05:03:12";45.88;0
"2024-02-18 05:03:13";45.88;0
"2024-02-18 05:03:14";45.88;0
"2024-02-18 05:03:15";46;0
"2024-02-18 05:03:16";46;0
"2024-02-18 05:03:17";46;0
"2024-02-18 05:03:18";45.88;0
"2024-02-18 05:03:19";45.88;0
"2024-02-18 05:03:20";45.75;0
"2024-02-18 05:03:21";45.75;0
"2024-02-18 05:03:22";45.88;0
"2024-02-18 05:03:23";45.88;0
"2024-02-18 05:03:24";45.88;0
"2024-02-18 05:03:25";45.75;0
"2024-02-18 05:03:26";45.75;0
"2024-02-18 05:03:27";45.75;0
"2024-02-18 05:03:28";45.75;0
"2024-02-18 05:03:29";45.75;0
"2024-02-18 05:03:30";45.88;0
"2024-02-18 05:03:31";45.88;0
"2024-02-18 05:03:32";45.75;0
"2024-02-18 05:03:33";45.75;0
"2024-02-18 05:03:34";45.75;0
"2024-02-18 05:03:35";45.88;0
"2024-02-18 05:03:36";45.88;0
"2024-02-18 05:03:37";45.88;0
"2024-02-18 05:03:38";46;0
"2024-02-18 05:03:39";46;0
"2024-02-18 05:03:40";45.88;0
"2024-02-18 05:03:41";45.88;0
"2024-02-18 05:03:42";46;0
"2024-02-18 05:03:43";45.88;0
"2024-02-18 05:03:44";45.75;0
"2024-02-18 05:03:45";45.75;0
"2024-02-18 05:03:46";45.75;0
"2024-02-18 05:03:47";45.63;0
"2024-02-18 05:03:48";45.63;0
"2024-02-18 05:03:49";45.63;0
"2024-02-18 05:03:50";45.63;0
"2024-02-18 05:03:51";45.63;0
"2024-02-18 05:03:52";45.50;0
"2024-02-18 05:03:53";45.50;0
"2024-02-18 05:03:54";45.50;0
"2024-02-18 05:03:55";45.38;0
"2024-02-18 05:03:56";45.38;0
"2024-02-18 05:03:57";45.38;0
"2024-02-18 05:03:58";45.38;0
"2024-02-18 05:03:59";45.38;0
"2024-02-18 05:04:00";45.50;0
"2024-02-18 05:04:01";45.50;0
"2024-02-18 05:04:02";45.50;0
"2024-02-18 05:04:03";45.63;0
"2024-02-18 05:04:04";45.75;0
"2024-02-18 05:04:05";45.75;0
"2024-02-18 05:04:06";45.75;0
"2024-02-18 05:04:07";45.75;0
"2024-02-18 05:04:08";45.63;0
"2024-02-18 05:04:09";45.63;0
"2024-02-18 05:04:10";45.50;0
"2024-02-18 05:04:11";45.50;0
"2024-02-18 05:04:12";45.63;0
"2024-02-18 05:04:13";45.63;0
"2024-02-18 05:04:14";45.50;0
"2024-02-18 05:04:15";45.63;0
"2024-02-18 05:04:16";45.63;0
"2024-02-18 05:04:17";45.75;0
"2024-02-18 05:04:18";45.88;0
"2024-02-18 05:04:19";45.88;0
"2024-02-18 05:04:20";46;0
"2024-02-18 05:04:21";45.88;0
"2024-02-18 05:04:22";45.75;0
"2024-02-18 05:04:23";45.75;0
"2024-02-18 05:04:24";45.88;0
"2024-02-18 05:04:25";45.75;0
"2024-02-18 05:04:26";45.75;0
"2024-02-18 05:04:27";45.75;0
"2024-02-18 05:04:28";45.63;0
"2024-02-18 05:04:29";45.63;0
"2024-02-18 05:04:30";45.63;0
"2024-02-18 05:04:31";45.63;0
"2024-02-18 05:04:32";45.75;0
"2024-02-18 05:04:33";45.75;0
"2024-02-18 05:04:34";45.75;0
"2024-02-18 05:04:35";45.75;0
"2024-02-18 05:04:36";45.75;0
"2024-02-18 05:04:37";45.75;0
"2024-02-18 05:04:38";45.88;0
"2024-02-18 05:04:39";45.88;0
"2024-02-18 05:04:40";45.88;0
"2024-02-18 05:04:41";45.88;0
"2024-02-18 05:04:42";45.88;0
"2024-02-18 05:04:43";45.88;0
"2024-02-18 05:04:44";45.88;0
"2024-02-18 05:04:45";46;0
"2024-02-18 05:04:46";45.88;0
"2024-02-18 05:04:47";45.88;0
"2024-02-18 05:04:48";45.88;0
"2024-02-18 05:04:49";45.88;0
"2024-02-18 05:04:50";45.88;0
"2024-02-18 05:04:51";46;0
"2024-02-18 05:04:52";46;0
"2024-02-18 05:04:53";46;0
"2024-02-18 05:04:54";46;0
"2024-02-18 05:04:55";46;0
"2024-02-18 05:04:56";46;0
"2024-02-18 05:04:57";46;0
"2024-02-18 05:04:58";46;0
"2024-02-18 05:04:59";46;0
"2024-02-18 05:05:00";45.88;0
"2024-02-18 05:05:01";45.75;0
"2024-02-18 05:05:02";45.75;0
"2024-02-18 05:05:03";45.75;0
"2024-02-18 05:05:04";45.75;0
"2024-02-18 05:05:05";45.63;0
"2024-02-18 05:05:06";45.63;0
"2024-02-18 05:05:07";45.63;0
"2024-02-18 05:05:08";45.63;0
"2024-02-18 05:05:09";45.75;0
"2024-02-18 05:05:10";45.88;0
"2024-02-18 05:05:11";45.88;0
"2024-02-18 05:05:12";45.88;0
"2024-02-18 05:05:13";45.88;0
"2024-02-18 05:05:14";45.88;0
"2024-02-18 05:05:15";46;0
"2024-02-18 05:05:16";46;0
"2024-02-18 05:05:17";46;0
"2024-02-18 05:05:18";46;0
"2024-02-18 05:05:19";46;0
"2024-02-18 05:05:20";46;0
"2024-02-18 05:05:21";46;0
"2024-02-18 05:05:22";46;0
"2024-02-18 05:05:23";46;0
"2024-02-18 05:05:24";46;0
"2024-02-18 05:05:25";46;0
"2024-02-18 05:05:26";46;0
"2024-02-18 05:05:27";46;0
"2024-02-18 05:05:28";46;0
"2024-02-18 05:05:29";46;0
"2024-02-18 05:05:30";46;0
"2024-02-18 05:05:31";46;0
"2024-02-18 05:05:32";45.88;0
"2024-02-18 05:05:33";46;0
"2024-02-18 05:05:34";46;0
"2024-02-18 05:05:35";46;0
"2024-02-18 05:05:36";46;0
"2024-02-18 05:05:37";46;0
"2024-02-18 05:05:38";46;0
"2024-02-18 05:05:39";46;0
"2024-02-18 05:05:40";46;0
"2024-02-18 05:05:41";46;0
"2024-02-18 05:05:42";46;0
"2024-02-18 05:05:43";46;0
"2024-02-18 05:05:44";45.88;0
"2024-02-18 05:05:45";45.88;0
"2024-02-18 05:05:46";45.88;0
"2024-02-18 05:05:47";45.75;0
"2024-02-18 05:05:48";45.63;0
"2024-02-18 05:05:49";45.63;0
"2024-02-18 05:05:50";45.63;0
"2024-02-18 05:05:51";45.63;0
"2024-02-18 05:05:52";45.50;0
"2024-02-18 05:05:53";45.63;0
"2024-02-18 05:05:54";45.75;0
"2024-02-18 05:05:55";45.75;0
"2024-02-18 05:05:56";45.75;0
"2024-02-18 05:05:57";45.88;0
"2024-02-18 05:05:58";46;0
"2024-02-18 05:05:59";46;0
"2024-02-18 05:06:00";45.88;0
"2024-02-18 05:06:01";45.88;0
"2024-02-18 05:06:02";46;0
"2024-02-18 05:06:03";46;0
"2024-02-18 05:06:04";46;0
"2024-02-18 05:06:05";46;0
"2024-02-18 05:06:06";46;0
"2024-02-18 05:06:07";45.88;0
"2024-02-18 05:06:08";45.88;0
"2024-02-18 05:06:09";45.75;0
"2024-02-18 05:06:10";45.88;0
"2024-02-18 05:06:11";45.88;0
"2024-02-18 05:06:12";45.75;0
"2024-02-18 05:06:13";45.75;0
"2024-02-18 05:06:14";45.75;0
"2024-02-18 05:06:15";45.75;0
"2024-02-18 05:06:16";45.63;0
"2024-02-18 05:06:17";45.63;0
"2024-02-18 05:06:18";45.50;0
"2024-02-18 05:06:19";45.63;0
"2024-02-18 05:06:20";45.50;0
"2024-02-18 05:06:21";45.50;0
"2024-02-18 05:06:22";45.63;0
"2024-02-18 05:06:23";45.50;0
"2024-02-18 05:06:24";45.50;0
"2024-02-18 05:06:25";45.38;0
"2024-02-18 05:06:26";45.38;0
"2024-02-18 05:06:27";45.50;0
"2024-02-18 05:06:28";45.63;0
"2024-02-18 05:06:29";45.63;0
"2024-02-18 05:06:30";45.75;0
"2024-02-18 05:06:31";45.75;0
"2024-02-18 05:06:32";45.75;0
"2024-02-18 05:06:33";45.75;0
"2024-02-18 05:06:34";45.75;0
"2024-02-18 05:06:35";45.75;0
"2024-02-18 05:06:36";45.75;0
"2024-02-18 05:06:37";45.75;0
"2024-02-18 05:06:38";45.63;0
"2024-02-18 05:06:39";45.63;0
"2024-02-18 05:06:40";45.63;0
"2024-02-18 05:06:41";45.63;0
"2024-02-18 05:06:42";45.63;0
"2024-02-18 05:06:43";45.63;0
"2024-02-18 05:06:44";45.63;0
"2024-02-18 05:06:45";45.75;0
"2024-02-18 05:06:46";45.88;0
"2024-02-18 05:06:47";45.88;0
"2024-02-18 05:06:48";46;0
"2024-02-18 05:06:49";46;0
"2024-02-18 05:06:50";46;0
"2024-02-18 05:06:51";46;0
"2024-02-18 05:06:52";45.88;0
"2024-02-18 05:06:53";46;0
"2024-02-18 05:06:54";46;0
"2024-02-18 05:06:55";45.88;0
"2024-02-18 05:06:56";45.88;0
"2024-02-18 05:06:57";45.88;0
"2024-02-18 05:06:58";45.75;0
"2024-02-18 05:06:59";45.75;0
"2024-02-18 05:07:00";45.75;0
"2024-02-18 05:07:01";45.75;0
"2024-02-18 05:07:02";45.88;0
"2024-02-18 05:07:03";45.88;0
"2024-02-18 05:07:04";45.88;0
"2024-02-18 05:07:05";46;0
"2024-02-18 05:07:06";46;0
"2024-02-18 05:07:07";45.88;0
"2024-02-18 05:07:08";46;0
"2024-02-18 05:07:09";46;0
"2024-02-18 05:07:10";46;0
"2024-02-18 05:07:11";45.88;0
"2024-02-18 05:07:12";45.88;0
"2024-02-18 05:07:13";45.88;0
"2024-02-18 05:07:14";45.75;0
"2024-02-18 05:07:15";45.75;0
"2024-02-18 05:07:16";45.75;0
"2024-02-18 05:07:17";45.88;0
"2024-02-18 05:07:18";45.88;0
"2024-02-18 05:07:19";45.88;0
"2024-02-18 05:07:20";45.75;0
"2024-02-18 05:07:21";45.88;0
"2024-02-18 05:07:22";45.88;0
"2024-02-18 05:07:23";45.88;0
"2024-02-18 05:07:24";45.88;0
"2024-02-18 05:07:25";45.88;0
"2024-02-18 05:07:26";45.88;0
"2024-02-18 05:07:27";45.88;0
"2024-02-18 05:07:28";45.88;0
"2024-02-18 05:07:29";45.88;0
"2024-02-18 05:07:30";45.88;0
"2024-02-18 05:07:31";45.88;0
"2024-02-18 05:07:32";45.88;0
"2024-02-18 05:07:33";45.88;0
"2024-02-18 05:07:34";46;0
"2024-02-18 05:07:35";46;0
"2024-02-18 05:07:36";46;0
"2024-02-18 05:07:37";46;0
"2024-02-18 05:07:38";46;0
"2024-02-18 05:07:39";46;0
"2024-02-18 05:07:40";46;0
"2024-02-18 05:07:41";46;0
"2024-02-18 05:07:42";46;0
"2024-02-18 05:07:43";46;0
"2024-02-18 05:07:44";46;0
"2024-02-18 05:07:45";46;0
"2024-02-18 05:07:46";45.88;0
"2024-02-18 05:07:47";45.75;0
"2024-02-18 05:07:48";45.75;0
"2024-02-18 05:07:49";45.63;0
"2024-02-18 05:07:50";45.63;0
"2024-02-18 05:07:51";45.63;0
"2024-02-18 05:07:52";45.75;0
"2024-02-18 05:07:53";45.75;0
"2024-02-18 05:07:54";45.63;0
"2024-02-18 05:07:55";45.63;0
"2024-02-18 05:07:56";45.75;0
"2024-02-18 05:07:57";45.88;0
"2024-02-18 05:07:58";45.88;0
"2024-02-18 05:07:59";46;0
"2024-02-18 05:08:00";46;0
"2024-02-18 05:08:01";45.88;0
"2024-02-18 05:08:02";45.88;0
"2024-02-18 05:08:03";45.88;0
"2024-02-18 05:08:04";45.88;0
"2024-02-18 05:08:05";45.75;0
"2024-02-18 05:08:06";45.75;0
"2024-02-18 05:08:07";45.75;0
"2024-02-18 05:08:08";45.75;0
"2024-02-18 05:08:09";45.75;0
"2024-02-18 05:08:10";45.75;0
"2024-02-18 05:08:11";45.88;0
"2024-02-18 05:08:12";45.88;0
"2024-02-18 05:08:13";45.88;0
"2024-02-18 05:08:14";45.88;0
"2024-02-18 05:08:15";45.88;0
"2024-02-18 05:08:16";45.88;0
"2024-02-18 05:08:17";45.88;0
"2024-02-18 05:08:18";45.88;0
"2024-02-18 05:08:19";45.88;0
"2024-02-18 05:08:20";45.88;0
"2024-02-18 05:08:21";45.88;0
"2024-02-18 05:08:22";45.88;0
"2024-02-18 05:08:23";45.75;0
"2024-02-18 05:08:24";45.88;0
"2024-02-18 05:08:25";46;0
"2024-02-18 05:08:26";45.88;0
"2024-02-18 05:08:27";45.75;0
"2024-02-18 05:08:28";45.75;0
"2024-02-18 05:08:29";45.75;0
"2024-02-18 05:08:30";45.63;0
"2024-02-18 05:08:31";45.63;0
"2024-02-18 05:08:32";45.50;0
"2024-02-18 05:08:33";45.63;0
"2024-02-18 05:08:34";45.50;0
"2024-02-18 05:08:35";45.50;0
"2024-02-18 05:08:36";45.63;0
"2024-02-18 05:08:37";45.75;0
"2024-02-18 05:08:38";45.75;0
"2024-02-18 05:08:39";45.75;0
"2024-02-18 05:08:40";45.88;0
"2024-02-18 05:08:41";45.75;0
"2024-02-18 05:08:42";45.88;0
"2024-02-18 05:08:43";45.88;0
"2024-02-18 05:08:44";45.88;0
"2024-02-18 05:08:45";45.75;0
"2024-02-18 05:08:46";45.75;0
"2024-02-18 05:08:47";45.63;0
"2024-02-18 05:08:48";45.63;0
"2024-02-18 05:08:49";45.63;0
"2024-02-18 05:08:50";45.50;0
"2024-02-18 05:08:51";45.63;0
"2024-02-18 05:08:52";45.63;0
"2024-02-18 05:08:53";45.63;0
"2024-02-18 05:08:54";45.63;0
"2024-02-18 05:08:55";45.75;0
"2024-02-18 05:08:56";45.75;0
"2024-02-18 05:08:57";45.88;0
"2024-02-18 05:08:58";45.88;0
"2024-02-18 05:08:59";45.88;0
"2024-02-18 05:09:00";45.88;0
"2024-02-18 05:09:01";45.88;0
"2024-02-18 05:09:02";45.75;0
"2024-02-18 05:09:03";45.75;0
"2024-02-18 05:09:04";45.88;0
"2024-02-18 05:09:05";45.88;0
"2024-02-18 05:09:06";45.88;0
"2024-02-18 05:09:07";45.88;0
"2024-02-18 05:09:08";45.75;0
"2024-02-18 05:09:09";45.63;0
"2024-02-18 05:09:10";45.75;0
"2024-02-18 05:09:11";45.63;0
"2024-02-18 05:09:12";45.75;0
"2024-02-18 05:09:13";45.63;0
"2024-02-18 05:09:14";45.63;0
"2024-02-18 05:09:15";45.63;0
"2024-02-18 05:09:16";45.63;0
"2024-02-18 05:09:17";45.50;0
"2024-02-18 05:09:18";45.50;0
"2024-02-18 05:09:19";45.50;0
"2024-02-18 05:09:20";45.38;0
"2024-02-18 05:09:21";45.50;0
"2024-02-18 05:09:22";45.50;0
"2024-02-18 05:09:23";45.63;0
"2024-02-18 05:09:24";45.50;0
"2024-02-18 05:09:25";45.50;0
"2024-02-18 05:09:26";45.50;0
"2024-02-18 05:09:27";45.63;0
"2024-02-18 05:09:28";45.75;0
"2024-02-18 05:09:29";45.75;0
"2024-02-18 05:09:30";45.88;0
"2024-02-18 05:09:31";45.88;0
"2024-02-18 05:09:32";45.88;0
"2024-02-18 05:09:33";45.88;0
"2024-02-18 05:09:34";46;0
"2024-02-18 05:09:35";46;0
"2024-02-18 05:09:36";45.88;0
"2024-02-18 05:09:37";45.88;0
"2024-02-18 05:09:38";45.75;0
"2024-02-18 05:09:39";45.75;0
"2024-02-18 05:09:40";45.63;0
"2024-02-18 05:09:41";45.63;0
"2024-02-18 05:09:42";45.63;0
"2024-02-18 05:09:43";45.63;0
"2024-02-18 05:09:44";45.50;0
"2024-02-18 05:09:45";45.50;0
"2024-02-18 05:09:46";45.63;0
"2024-02-18 05:09:47";45.63;0
"2024-02-18 05:09:48";45.75;0
"2024-02-18 05:09:49";45.88;0
"2024-02-18 05:09:50";45.88;0
"2024-02-18 05:09:51";45.88;0
"2024-02-18 05:09:52";45.88;0
"2024-02-18 05:09:53";45.88;0
"2024-02-18 05:09:54";46;0
"2024-02-18 05:09:55";46;0
"2024-02-18 05:09:56";46;0
"2024-02-18 05:09:57";46;0
"2024-02-18 05:09:58";46;0
"2024-02-18 05:09:59";46;0
"2024-02-18 05:10:00";46;0
"2024-02-18 05:10:01";46;0
"2024-02-18 05:10:02";46;0
"2024-02-18 05:10:03";46;0
"2024-02-18 05:10:04";46;0
"2024-02-18 05:10:05";46;0
"2024-02-18 05:10:06";46;0
"2024-02-18 05:10:07";46;0
"2024-02-18 05:10:08";46;0
"2024-02-18 05:10:09";46;0
"2024-02-18 05:10:10";46;0
"2024-02-18 05:10:11";46;0
"2024-02-18 05:10:12";46;0
"2024-02-18 05:10:13";46;0
"2024-02-18 05:10:14";46;0
"2024-02-18 05:10:15";46;0
"2024-02-18 05:10:16";46;0
"2024-02-18 05:10:17";46;0
"2024-02-18 05:10:18";46;0
"2024-02-18 05:10:19";46;0
"2024-02-18 05:10:20";46;0
"2024-02-18 05:10:21";46;0
"2024-02-18 05:10:22";45.88;0
"2024-02-18 05:10:23";45.75;0
"2024-02-18 05:10:24";45.63;0
"2024-02-18 05:10:25";45.63;0
"2024-02-18 05:10:26";45.63;0
"2024-02-18 05:10:27";45.63;0
"2024-02-18 05:10:28";45.75;0
"2024-02-18 05:10:29";45.63;0
"2024-02-18 05:10:30";45.63;0
"2024-02-18 05:10:31";45.63;0
"2024-02-18 05:10:32";45.75;0
"2024-02-18 05:10:33";45.88;0
"2024-02-18 05:10:34";46;0
"2024-02-18 05:10:35";45.88;0
"2024-02-18 05:10:36";45.75;0
"2024-02-18 05:10:37";45.75;0
"2024-02-18 05:10:38";45.75;0
"2024-02-18 05:10:39";45.88;0
"2024-02-18 05:10:40";45.88;0
"2024-02-18 05:10:41";45.88;0
"2024-02-18 05:10:42";45.88;0
"2024-02-18 05:10:43";45.75;0
"2024-02-18 05:10:44";45.75;0
"2024-02-18 05:10:45";45.88;0
"2024-02-18 05:10:46";45.88;0
"2024-02-18 05:10:47";45.88;0
"2024-02-18 05:10:48";45.88;0
"2024-02-18 05:10:49";45.88;0
"2024-02-18 05:10:50";45.88;0
"2024-02-18 05:10:51";45.88;0
"2024-02-18 05:10:52";45.88;0
"2024-02-18 05:10:53";46;0
"2024-02-18 05:10:54";46;0
"2024-02-18 05:10:55";45.88;0
"2024-02-18 05:10:56";45.88;0
"2024-02-18 05:10:57";45.88;0
"2024-02-18 05:10:58";45.88;0
"2024-02-18 05:10:59";45.88;0
"2024-02-18 05:11:00";45.88;0
"2024-02-18 05:11:01";45.75;0
"2024-02-18 05:11:02";45.63;0
"2024-02-18 05:11:03";45.50;0
"2024-02-18 05:11:04";45.50;0
"2024-02-18 05:11:05";45.50;0
"2024-02-18 05:11:06";45.63;0
"2024-02-18 05:11:07";45.63;0
"2024-02-18 05:11:08";45.63;0
"2024-02-18 05:11:09";45.63;0
"2024-02-18 05:11:10";45.50;0
"2024-02-18 05:11:11";45.63;0
"2024-02-18 05:11:12";45.75;0
"2024-02-18 05:11:13";45.88;0
"2024-02-18 05:11:14";45.75;0
"2024-02-18 05:11:15";45.88;0
"2024-02-18 05:11:16";45.88;0
"2024-02-18 05:11:17";45.88;0
"2024-02-18 05:11:18";45.88;0
"2024-02-18 05:11:19";45.88;0
"2024-02-18 05:11:20";46;0
"2024-02-18 05:11:21";45.88;0
"2024-02-18 05:11:22";45.88;0
"2024-02-18 05:11:23";45.88;0
"2024-02-18 05:11:24";45.88;0
"2024-02-18 05:11:25";45.88;0
"2024-02-18 05:11:26";45.88;0
"2024-02-18 05:11:27";45.88;0
"2024-02-18 05:11:28";45.88;0
"2024-02-18 05:11:29";45.88;0
"2024-02-18 05:11:30";45.88;0
"2024-02-18 05:11:31";46;0
"2024-02-18 05:11:32";46;0
"2024-02-18 05:11:33";45.88;0
"2024-02-18 05:11:34";46;0
"2024-02-18 05:11:35";46;0
"2024-02-18 05:11:36";46;0
"2024-02-18 05:11:37";46;0
"2024-02-18 05:11:38";45.88;0
"2024-02-18 05:11:39";45.88;0
"2024-02-18 05:11:40";45.88;0
"2024-02-18 05:11:41";45.88;0
"2024-02-18 05:11:42";45.75;0
"2024-02-18 05:11:43";45.75;0
"2024-02-18 05:11:44";45.75;0
"2024-02-18 05:11:45";45.75;0
"2024-02-18 05:11:46";45.75;0
