"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-19 14:49:57";41;0
"2024-02-19 14:49:58";41;0
"2024-02-19 14:49:59";41;0
"2024-02-19 14:50:00";41;0
"2024-02-19 14:50:01";41;0
"2024-02-19 14:50:02";41;0
"2024-02-19 14:50:03";41;0
"2024-02-19 14:50:04";41;0
"2024-02-19 14:50:05";41;0
"2024-02-19 14:50:06";41;0
"2024-02-19 14:50:07";41;0
"2024-02-19 14:50:08";41;0
"2024-02-19 14:50:09";41;0
"2024-02-19 14:50:10";41;0
"2024-02-19 14:50:11";41;0
"2024-02-19 14:50:12";41;0
"2024-02-19 14:50:13";41;0
"2024-02-19 14:50:14";41;0
"2024-02-19 14:50:15";41;0
"2024-02-19 14:50:16";41;0
"2024-02-19 14:50:17";41;0
"2024-02-19 14:50:18";41;0
"2024-02-19 14:50:19";41;0
"2024-02-19 14:50:20";41;0
"2024-02-19 14:50:21";41;0
"2024-02-19 14:50:22";41;0
"2024-02-19 14:50:23";41;0
"2024-02-19 14:50:24";41;0
"2024-02-19 14:50:25";41;0
"2024-02-19 14:50:26";41;0
"2024-02-19 14:50:27";41;0
"2024-02-19 14:50:28";40.88;0
"2024-02-19 14:50:29";40.88;0
"2024-02-19 14:50:30";40.88;0
"2024-02-19 14:50:31";40.88;0
"2024-02-19 14:50:32";41;0
"2024-02-19 14:50:33";41;0
"2024-02-19 14:50:34";41;0
"2024-02-19 14:50:35";41;0
"2024-02-19 14:50:36";41;0
"2024-02-19 14:50:37";41;0
"2024-02-19 14:50:38";41;0
"2024-02-19 14:50:39";41;0
"2024-02-19 14:50:40";41;0
"2024-02-19 14:50:41";41;0
"2024-02-19 14:50:42";41;0
"2024-02-19 14:50:43";41;0
"2024-02-19 14:50:44";41;0
"2024-02-19 14:50:45";41;0
"2024-02-19 14:50:46";41;0
"2024-02-19 14:50:47";41;0
"2024-02-19 14:50:48";41;0
"2024-02-19 14:50:49";41;0
"2024-02-19 14:50:50";41;0
"2024-02-19 14:50:51";41;0
"2024-02-19 14:50:52";41;0
"2024-02-19 14:50:53";41;0
"2024-02-19 14:50:54";41;0
"2024-02-19 14:50:55";41;0
"2024-02-19 14:50:56";41;0
"2024-02-19 14:50:57";41;0
"2024-02-19 14:50:58";41;0
"2024-02-19 14:50:59";41;0
"2024-02-19 14:51:00";41;0
"2024-02-19 14:51:01";41;0
"2024-02-19 14:51:02";41;0
"2024-02-19 14:51:03";41;0
"2024-02-19 14:51:04";41;0
"2024-02-19 14:51:05";41;0
"2024-02-19 14:51:06";41;0
"2024-02-19 14:51:07";41;0
"2024-02-19 14:51:08";41;0
"2024-02-19 14:51:09";41;0
"2024-02-19 14:51:10";41;0
"2024-02-19 14:51:11";41;0
"2024-02-19 14:51:12";41;0
"2024-02-19 14:51:13";41;0
"2024-02-19 14:51:14";41;0
"2024-02-19 14:51:15";40.88;0
"2024-02-19 14:51:16";40.88;0
"2024-02-19 14:51:17";40.88;0
"2024-02-19 14:51:18";40.88;0
"2024-02-19 14:51:19";40.88;0
"2024-02-19 14:51:20";40.88;0
"2024-02-19 14:51:21";40.88;0
"2024-02-19 14:51:22";41;0
"2024-02-19 14:51:23";41;0
"2024-02-19 14:51:24";41;0
"2024-02-19 14:51:25";41;0
"2024-02-19 14:51:26";41;0
"2024-02-19 14:51:27";41;0
"2024-02-19 14:51:28";41;0
"2024-02-19 14:51:29";41;0
"2024-02-19 14:51:30";41;0
"2024-02-19 14:51:31";41;0
"2024-02-19 14:51:32";41;0
"2024-02-19 14:51:33";41;0
"2024-02-19 14:51:34";41;0
"2024-02-19 14:51:35";41;0
"2024-02-19 14:51:36";41;0
"2024-02-19 14:51:37";41;0
"2024-02-19 14:51:38";41;0
"2024-02-19 14:51:39";41;0
"2024-02-19 14:51:40";41;0
"2024-02-19 14:51:41";41;0
"2024-02-19 14:51:42";41;0
"2024-02-19 14:51:43";41;0
"2024-02-19 14:51:44";41;0
"2024-02-19 14:51:45";41;0
"2024-02-19 14:51:46";41;0
"2024-02-19 14:51:47";41;0
"2024-02-19 14:51:48";41;0
"2024-02-19 14:51:49";41;0
"2024-02-19 14:51:50";41;0
"2024-02-19 14:51:51";41;0
"2024-02-19 14:51:52";41;0
"2024-02-19 14:51:53";41;0
"2024-02-19 14:51:54";41;0
"2024-02-19 14:51:55";41;0
"2024-02-19 14:51:56";41;0
"2024-02-19 14:51:57";41;0
"2024-02-19 14:51:58";41;0
"2024-02-19 14:51:59";41;0
"2024-02-19 14:52:00";40.88;0
"2024-02-19 14:52:01";40.88;0
"2024-02-19 14:52:02";40.88;0
"2024-02-19 14:52:03";40.88;0
"2024-02-19 14:52:04";40.88;0
"2024-02-19 14:52:05";41;0
"2024-02-19 14:52:06";41;0
"2024-02-19 14:52:07";41;0
"2024-02-19 14:52:08";41;0
"2024-02-19 14:52:09";41;0
"2024-02-19 14:52:10";41;0
"2024-02-19 14:52:11";41;0
"2024-02-19 14:52:12";41;0
"2024-02-19 14:52:13";41;0
"2024-02-19 14:52:14";41;0
"2024-02-19 14:52:15";41;0
"2024-02-19 14:52:16";41;0
"2024-02-19 14:52:17";41;0
"2024-02-19 14:52:18";41;0
"2024-02-19 14:52:19";41;0
"2024-02-19 14:52:20";41;0
"2024-02-19 14:52:21";41;0
"2024-02-19 14:52:22";41;0
"2024-02-19 14:52:23";41;0
"2024-02-19 14:52:24";41;0
"2024-02-19 14:52:25";41;0
"2024-02-19 14:52:26";41;0
"2024-02-19 14:52:27";41;0
"2024-02-19 14:52:28";41;0
"2024-02-19 14:52:29";41;0
"2024-02-19 14:52:30";40.88;0
"2024-02-19 14:52:31";40.88;0
"2024-02-19 14:52:32";41;0
"2024-02-19 14:52:33";41;0
"2024-02-19 14:52:34";41;0
"2024-02-19 14:52:35";41;0
"2024-02-19 14:52:36";41;0
"2024-02-19 14:52:37";41;0
"2024-02-19 14:52:38";41;0
"2024-02-19 14:52:39";41;0
"2024-02-19 14:52:40";41;0
"2024-02-19 14:52:41";41;0
"2024-02-19 14:52:42";40.88;0
"2024-02-19 14:52:43";40.88;0
"2024-02-19 14:52:44";40.88;0
"2024-02-19 14:52:45";40.88;0
"2024-02-19 14:52:46";40.88;0
"2024-02-19 14:52:47";40.88;0
"2024-02-19 14:52:48";40.88;0
"2024-02-19 14:52:49";40.88;0
"2024-02-19 14:52:50";41;0
"2024-02-19 14:52:51";41;0
"2024-02-19 14:52:52";41;0
"2024-02-19 14:52:53";41;0
"2024-02-19 14:52:54";41;0
"2024-02-19 14:52:55";41;0
"2024-02-19 14:52:56";41;0
"2024-02-19 14:52:57";41;0
"2024-02-19 14:52:58";41;0
"2024-02-19 14:52:59";41;0
"2024-02-19 14:53:00";41;0
"2024-02-19 14:53:01";41;0
"2024-02-19 14:53:02";41;0
"2024-02-19 14:53:03";41;0
"2024-02-19 14:53:04";41;0
"2024-02-19 14:53:05";41;0
"2024-02-19 14:53:06";41;0
"2024-02-19 14:53:07";41;0
"2024-02-19 14:53:08";41;0
"2024-02-19 14:53:09";41;0
"2024-02-19 14:53:10";40.88;0
"2024-02-19 14:53:11";40.88;0
"2024-02-19 14:53:12";41;0
"2024-02-19 14:53:13";41;0
"2024-02-19 14:53:14";41;0
"2024-02-19 14:53:15";40.88;0
"2024-02-19 14:53:16";40.88;0
"2024-02-19 14:53:17";40.88;0
"2024-02-19 14:53:18";40.88;0
"2024-02-19 14:53:19";40.88;0
"2024-02-19 14:53:20";41;0
"2024-02-19 14:53:21";41;0
"2024-02-19 14:53:22";41;0
"2024-02-19 14:53:23";41;0
"2024-02-19 14:53:24";41;0
"2024-02-19 14:53:25";41;0
"2024-02-19 14:53:26";41;0
"2024-02-19 14:53:27";41;0
"2024-02-19 14:53:28";41;0
"2024-02-19 14:53:29";41;0
"2024-02-19 14:53:30";41;0
"2024-02-19 14:53:31";41;0
"2024-02-19 14:53:32";41;0
"2024-02-19 14:53:33";41;0
"2024-02-19 14:53:34";41;0
"2024-02-19 14:53:35";41;0
"2024-02-19 14:53:36";41;0
"2024-02-19 14:53:37";41;0
"2024-02-19 14:53:38";41;0
"2024-02-19 14:53:39";41;0
"2024-02-19 14:53:40";41;0
"2024-02-19 14:53:41";41;0
"2024-02-19 14:53:42";41;0
"2024-02-19 14:53:43";41;0
"2024-02-19 14:53:44";41;0
"2024-02-19 14:53:45";41;0
"2024-02-19 14:53:46";41;0
"2024-02-19 14:53:47";41;0
"2024-02-19 14:53:48";41;0
"2024-02-19 14:53:49";41;0
"2024-02-19 14:53:50";41;0
"2024-02-19 14:53:51";41;0
"2024-02-19 14:53:52";41;0
"2024-02-19 14:53:53";41;0
"2024-02-19 14:53:54";41;0
"2024-02-19 14:53:55";41;0
"2024-02-19 14:53:56";41;0
"2024-02-19 14:53:57";41;0
"2024-02-19 14:53:58";41;0
"2024-02-19 14:53:59";41;0
"2024-02-19 14:54:00";41;0
"2024-02-19 14:54:01";41;0
"2024-02-19 14:54:02";41;0
"2024-02-19 14:54:03";41;0
"2024-02-19 14:54:04";41;0
"2024-02-19 14:54:05";41;0
"2024-02-19 14:54:06";41;0
"2024-02-19 14:54:07";41;0
"2024-02-19 14:54:08";41;0
"2024-02-19 14:54:09";41;0
"2024-02-19 14:54:10";40.88;0
"2024-02-19 14:54:11";40.75;0
"2024-02-19 14:54:12";40.75;0
"2024-02-19 14:54:13";40.75;0
"2024-02-19 14:54:14";40.75;0
"2024-02-19 14:54:15";40.75;0
"2024-02-19 14:54:16";40.75;0
"2024-02-19 14:54:17";40.88;0
"2024-02-19 14:54:18";40.88;0
"2024-02-19 14:54:19";40.88;0
"2024-02-19 14:54:20";41;0
"2024-02-19 14:54:21";41;0
"2024-02-19 14:54:22";41;0
"2024-02-19 14:54:23";41;0
"2024-02-19 14:54:24";41;0
"2024-02-19 14:54:25";40.88;0
"2024-02-19 14:54:26";40.88;0
"2024-02-19 14:54:27";40.88;0
"2024-02-19 14:54:28";40.88;0
"2024-02-19 14:54:29";40.88;0
"2024-02-19 14:54:30";40.75;0
"2024-02-19 14:54:31";40.75;0
"2024-02-19 14:54:32";40.75;0
"2024-02-19 14:54:33";40.88;0
"2024-02-19 14:54:34";40.88;0
"2024-02-19 14:54:35";41;0
"2024-02-19 14:54:36";41;0
"2024-02-19 14:54:37";41;0
"2024-02-19 14:54:38";41;0
"2024-02-19 14:54:39";40.88;0
"2024-02-19 14:54:40";41;0
"2024-02-19 14:54:41";41;0
"2024-02-19 14:54:42";41;0
"2024-02-19 14:54:43";41;0
"2024-02-19 14:54:44";41;0
"2024-02-19 14:54:45";41;0
"2024-02-19 14:54:46";41;0
"2024-02-19 14:54:47";41;0
"2024-02-19 14:54:48";41;0
"2024-02-19 14:54:49";41;0
"2024-02-19 14:54:50";41;0
"2024-02-19 14:54:51";41;0
"2024-02-19 14:54:52";41;0
"2024-02-19 14:54:53";41;0
"2024-02-19 14:54:54";41;0
"2024-02-19 14:54:55";41;0
"2024-02-19 14:54:56";41;0
"2024-02-19 14:54:57";41;0
"2024-02-19 14:54:58";41;0
"2024-02-19 14:54:59";41;0
"2024-02-19 14:55:00";41;0
"2024-02-19 14:55:01";41;0
"2024-02-19 14:55:02";41;0
"2024-02-19 14:55:03";41;0
"2024-02-19 14:55:04";41;0
"2024-02-19 14:55:05";40.88;0
"2024-02-19 14:55:06";40.88;0
"2024-02-19 14:55:07";40.88;0
"2024-02-19 14:55:08";40.88;0
"2024-02-19 14:55:09";40.75;0
"2024-02-19 14:55:10";40.75;0
"2024-02-19 14:55:11";40.88;0
"2024-02-19 14:55:12";40.88;0
"2024-02-19 14:55:13";40.88;0
"2024-02-19 14:55:14";40.88;0
"2024-02-19 14:55:15";41;0
"2024-02-19 14:55:16";41;0
"2024-02-19 14:55:17";41;0
"2024-02-19 14:55:18";40.88;0
"2024-02-19 14:55:19";41;0
"2024-02-19 14:55:20";41;0
"2024-02-19 14:55:21";41;0
"2024-02-19 14:55:22";41;0
"2024-02-19 14:55:23";41;0
"2024-02-19 14:55:24";41;0
"2024-02-19 14:55:25";41;0
"2024-02-19 14:55:26";41;0
"2024-02-19 14:55:27";41;0
"2024-02-19 14:55:28";41;0
"2024-02-19 14:55:29";41;0
"2024-02-19 14:55:30";41;0
"2024-02-19 14:55:31";41;0
"2024-02-19 14:55:32";41;0
"2024-02-19 14:55:33";41;0
"2024-02-19 14:55:34";41;0
"2024-02-19 14:55:35";41;0
"2024-02-19 14:55:36";41;0
"2024-02-19 14:55:37";41;0
"2024-02-19 14:55:38";41;0
"2024-02-19 14:55:39";41;0
"2024-02-19 14:55:40";41;0
"2024-02-19 14:55:41";41;0
"2024-02-19 14:55:42";41;0
"2024-02-19 14:55:43";41;0
"2024-02-19 14:55:44";41;0
"2024-02-19 14:55:45";41;0
"2024-02-19 14:55:46";41;0
"2024-02-19 14:55:47";41;0
"2024-02-19 14:55:48";41;0
"2024-02-19 14:55:49";40.88;0
"2024-02-19 14:55:50";40.75;0
"2024-02-19 14:55:51";40.75;0
"2024-02-19 14:55:52";40.63;0
"2024-02-19 14:55:53";40.63;0
"2024-02-19 14:55:54";40.63;0
"2024-02-19 14:55:55";40.63;0
"2024-02-19 14:55:56";40.63;0
"2024-02-19 14:55:57";40.63;0
"2024-02-19 14:55:58";40.75;0
"2024-02-19 14:55:59";40.88;0
"2024-02-19 14:56:00";40.88;0
"2024-02-19 14:56:01";40.88;0
"2024-02-19 14:56:02";41;0
"2024-02-19 14:56:03";41;0
"2024-02-19 14:56:04";41;0
"2024-02-19 14:56:05";41;0
"2024-02-19 14:56:06";41;0
"2024-02-19 14:56:07";41;0
"2024-02-19 14:56:08";41;0
"2024-02-19 14:56:09";41;0
"2024-02-19 14:56:10";41;0
"2024-02-19 14:56:11";41;0
"2024-02-19 14:56:12";41;0
"2024-02-19 14:56:13";41;0
"2024-02-19 14:56:14";40.88;0
"2024-02-19 14:56:15";40.88;0
"2024-02-19 14:56:16";40.88;0
"2024-02-19 14:56:17";40.88;0
"2024-02-19 14:56:18";40.88;0
"2024-02-19 14:56:19";40.88;0
"2024-02-19 14:56:20";40.88;0
"2024-02-19 14:56:21";40.88;0
"2024-02-19 14:56:22";40.88;0
"2024-02-19 14:56:23";41;0
"2024-02-19 14:56:24";41;0
"2024-02-19 14:56:25";41;0
"2024-02-19 14:56:26";41;0
"2024-02-19 14:56:27";41;0
"2024-02-19 14:56:28";41;0
"2024-02-19 14:56:29";41;0
"2024-02-19 14:56:30";41;0
"2024-02-19 14:56:31";41;0
"2024-02-19 14:56:32";40.88;0
"2024-02-19 14:56:33";40.75;0
"2024-02-19 14:56:34";40.75;0
"2024-02-19 14:56:35";40.88;0
"2024-02-19 14:56:36";40.88;0
"2024-02-19 14:56:37";40.88;0
"2024-02-19 14:56:38";40.88;0
"2024-02-19 14:56:39";40.88;0
"2024-02-19 14:56:40";40.88;0
"2024-02-19 14:56:41";40.88;0
"2024-02-19 14:56:42";41;0
"2024-02-19 14:56:43";41;0
"2024-02-19 14:56:44";41;0
"2024-02-19 14:56:45";41;0
"2024-02-19 14:56:46";41;0
"2024-02-19 14:56:47";41;0
"2024-02-19 14:56:48";41;0
"2024-02-19 14:56:49";41;0
"2024-02-19 14:56:50";41;0
"2024-02-19 14:56:51";41;0
"2024-02-19 14:56:52";41;0
"2024-02-19 14:56:53";41;0
"2024-02-19 14:56:54";41;0
"2024-02-19 14:56:55";41;0
"2024-02-19 14:56:56";41;0
"2024-02-19 14:56:57";41;0
"2024-02-19 14:56:58";41;0
"2024-02-19 14:56:59";41;0
"2024-02-19 14:57:00";41;0
"2024-02-19 14:57:01";41;0
"2024-02-19 14:57:02";41;0
"2024-02-19 14:57:03";41;0
"2024-02-19 14:57:04";41;0
"2024-02-19 14:57:05";41;0
"2024-02-19 14:57:06";41;0
"2024-02-19 14:57:07";41;0
"2024-02-19 14:57:08";41;0
"2024-02-19 14:57:09";41;0
"2024-02-19 14:57:10";41;0
"2024-02-19 14:57:11";41;0
"2024-02-19 14:57:12";41;0
"2024-02-19 14:57:13";41;0
"2024-02-19 14:57:14";41;0
"2024-02-19 14:57:15";41;0
"2024-02-19 14:57:16";41;0
"2024-02-19 14:57:17";41;0
"2024-02-19 14:57:18";41;0
"2024-02-19 14:57:19";41;0
"2024-02-19 14:57:20";41;0
"2024-02-19 14:57:21";41;0
"2024-02-19 14:57:22";41;0
"2024-02-19 14:57:23";41;0
"2024-02-19 14:57:24";41;0
"2024-02-19 14:57:25";41;0
"2024-02-19 14:57:26";41;0
"2024-02-19 14:57:27";41;0
"2024-02-19 14:57:28";41;0
"2024-02-19 14:57:29";41;0
"2024-02-19 14:57:30";41;0
"2024-02-19 14:57:31";41;0
"2024-02-19 14:57:32";41;0
"2024-02-19 14:57:33";41;0
"2024-02-19 14:57:34";41;0
"2024-02-19 14:57:35";40.88;0
"2024-02-19 14:57:36";40.88;0
"2024-02-19 14:57:37";40.88;0
"2024-02-19 14:57:38";40.88;0
"2024-02-19 14:57:39";41;0
"2024-02-19 14:57:40";41;0
"2024-02-19 14:57:41";41;0
"2024-02-19 14:57:42";41;0
"2024-02-19 14:57:43";41;0
"2024-02-19 14:57:44";41;0
"2024-02-19 14:57:45";41;0
"2024-02-19 14:57:46";41;0
"2024-02-19 14:57:47";41;0
"2024-02-19 14:57:48";41;0
"2024-02-19 14:57:49";41;0
"2024-02-19 14:57:50";41;0
"2024-02-19 14:57:51";41;0
"2024-02-19 14:57:52";41;0
"2024-02-19 14:57:53";41;0
"2024-02-19 14:57:54";41;0
"2024-02-19 14:57:55";41;0
"2024-02-19 14:57:56";41;0
"2024-02-19 14:57:57";41;0
"2024-02-19 14:57:58";41;0
"2024-02-19 14:57:59";41;0
"2024-02-19 14:58:00";41;0
"2024-02-19 14:58:01";41;0
"2024-02-19 14:58:02";41;0
"2024-02-19 14:58:03";41;0
"2024-02-19 14:58:04";41;0
"2024-02-19 14:58:05";41;0
"2024-02-19 14:58:06";41;0
"2024-02-19 14:58:07";41;0
"2024-02-19 14:58:08";41;0
"2024-02-19 14:58:09";41;0
"2024-02-19 14:58:10";41;0
"2024-02-19 14:58:11";41;0
"2024-02-19 14:58:12";41;0
"2024-02-19 14:58:13";40.88;0
"2024-02-19 14:58:14";40.75;0
"2024-02-19 14:58:15";40.75;0
"2024-02-19 14:58:16";40.75;0
"2024-02-19 14:58:17";40.75;0
"2024-02-19 14:58:18";40.75;0
"2024-02-19 14:58:19";40.75;0
"2024-02-19 14:58:20";40.75;0
"2024-02-19 14:58:21";40.75;0
"2024-02-19 14:58:22";40.88;0
"2024-02-19 14:58:23";40.88;0
"2024-02-19 14:58:24";40.88;0
"2024-02-19 14:58:25";40.88;0
"2024-02-19 14:58:26";40.88;0
"2024-02-19 14:58:27";40.88;0
"2024-02-19 14:58:28";40.88;0
"2024-02-19 14:58:29";40.88;0
"2024-02-19 14:58:30";40.75;0
"2024-02-19 14:58:31";40.75;0
"2024-02-19 14:58:32";40.75;0
"2024-02-19 14:58:33";40.75;0
"2024-02-19 14:58:34";40.88;0
"2024-02-19 14:58:35";41;0
"2024-02-19 14:58:36";41;0
"2024-02-19 14:58:37";41;0
"2024-02-19 14:58:38";41;0
"2024-02-19 14:58:39";41;0
"2024-02-19 14:58:40";41;0
"2024-02-19 14:58:41";41;0
"2024-02-19 14:58:42";41;0
"2024-02-19 14:58:43";41;0
"2024-02-19 14:58:44";41;0
"2024-02-19 14:58:45";41;0
"2024-02-19 14:58:46";41;0
"2024-02-19 14:58:47";41;0
"2024-02-19 14:58:48";41;0
"2024-02-19 14:58:49";41;0
"2024-02-19 14:58:50";41;0
"2024-02-19 14:58:51";41;0
"2024-02-19 14:58:52";41;0
"2024-02-19 14:58:53";41;0
"2024-02-19 14:58:54";41;0
"2024-02-19 14:58:55";41;0
"2024-02-19 14:58:56";41;0
"2024-02-19 14:58:57";41;0
"2024-02-19 14:58:58";41;0
"2024-02-19 14:58:59";41;0
"2024-02-19 14:59:00";41;0
"2024-02-19 14:59:01";41;0
"2024-02-19 14:59:02";40.88;0
"2024-02-19 14:59:03";40.88;0
"2024-02-19 14:59:04";40.88;0
"2024-02-19 14:59:05";40.88;0
"2024-02-19 14:59:06";40.75;0
"2024-02-19 14:59:07";40.88;0
"2024-02-19 14:59:08";40.88;0
"2024-02-19 14:59:09";40.88;0
"2024-02-19 14:59:10";40.88;0
"2024-02-19 14:59:11";40.88;0
"2024-02-19 14:59:12";41;0
"2024-02-19 14:59:13";41;0
"2024-02-19 14:59:14";41;0
"2024-02-19 14:59:15";41;0
"2024-02-19 14:59:16";41;0
"2024-02-19 14:59:17";41;0
"2024-02-19 14:59:18";41;0
"2024-02-19 14:59:19";41;0
"2024-02-19 14:59:20";41;0
"2024-02-19 14:59:21";41;0
"2024-02-19 14:59:22";41;0
"2024-02-19 14:59:23";41;0
"2024-02-19 14:59:24";41;0
"2024-02-19 14:59:25";41;0
"2024-02-19 14:59:26";41;0
"2024-02-19 14:59:27";41;0
"2024-02-19 14:59:28";41;0
"2024-02-19 14:59:29";41;0
"2024-02-19 14:59:30";41;0
"2024-02-19 14:59:31";41;0
"2024-02-19 14:59:32";41;0
"2024-02-19 14:59:33";41;0
"2024-02-19 14:59:34";41;0
"2024-02-19 14:59:35";41;0
"2024-02-19 14:59:36";41;0
"2024-02-19 14:59:37";41;0
"2024-02-19 14:59:38";41;0
"2024-02-19 14:59:39";41;0
"2024-02-19 14:59:40";41;0
"2024-02-19 14:59:41";41;0
"2024-02-19 14:59:42";41;0
"2024-02-19 14:59:43";41;0
"2024-02-19 14:59:44";41;0
"2024-02-19 14:59:45";41;0
"2024-02-19 14:59:46";41;0
"2024-02-19 14:59:47";41;0
"2024-02-19 14:59:48";41;0
"2024-02-19 14:59:49";41;0
"2024-02-19 14:59:50";41;0
"2024-02-19 14:59:51";41;0
"2024-02-19 14:59:52";41;0
"2024-02-19 14:59:53";41;0
"2024-02-19 14:59:54";41;0
"2024-02-19 14:59:55";41;0
"2024-02-19 14:59:56";41;0
"2024-02-19 14:59:57";41;0
"2024-02-19 14:59:58";41;0
"2024-02-19 14:59:59";41;0
"2024-02-19 15:00:00";40.88;0
"2024-02-19 15:00:01";41;0
"2024-02-19 15:00:02";41;0
"2024-02-19 15:00:03";41;0
"2024-02-19 15:00:04";41;0
"2024-02-19 15:00:05";41;0
"2024-02-19 15:00:06";41;0
"2024-02-19 15:00:07";41;0
"2024-02-19 15:00:08";41;0
"2024-02-19 15:00:09";41;0
"2024-02-19 15:00:10";41;0
"2024-02-19 15:00:11";41;0
"2024-02-19 15:00:12";41;0
"2024-02-19 15:00:13";41;0
"2024-02-19 15:00:14";41;0
"2024-02-19 15:00:15";41;0
"2024-02-19 15:00:16";41;0
"2024-02-19 15:00:17";41;0
"2024-02-19 15:00:18";41;0
"2024-02-19 15:00:19";41;0
"2024-02-19 15:00:20";41;0
"2024-02-19 15:00:21";41;0
"2024-02-19 15:00:22";41;0
"2024-02-19 15:00:23";40.88;0
"2024-02-19 15:00:24";40.88;0
"2024-02-19 15:00:25";41;0
"2024-02-19 15:00:26";41;0
"2024-02-19 15:00:27";41;0
"2024-02-19 15:00:28";41;0
"2024-02-19 15:00:29";41;0
"2024-02-19 15:00:30";41;0
"2024-02-19 15:00:31";41;0
"2024-02-19 15:00:32";41;0
"2024-02-19 15:00:33";41;0
"2024-02-19 15:00:34";41;0
"2024-02-19 15:00:35";41;0
"2024-02-19 15:00:36";41;0
"2024-02-19 15:00:37";41;0
"2024-02-19 15:00:38";41;0
"2024-02-19 15:00:39";41;0
"2024-02-19 15:00:40";41;0
"2024-02-19 15:00:41";41;0
"2024-02-19 15:00:42";40.88;0
"2024-02-19 15:00:43";40.88;0
"2024-02-19 15:00:44";40.88;0
"2024-02-19 15:00:45";40.88;0
"2024-02-19 15:00:46";40.88;0
"2024-02-19 15:00:47";41;0
"2024-02-19 15:00:48";41;0
"2024-02-19 15:00:49";41;0
"2024-02-19 15:00:50";41;0
"2024-02-19 15:00:51";41;0
"2024-02-19 15:00:52";41;0
"2024-02-19 15:00:53";41;0
"2024-02-19 15:00:54";41;0
"2024-02-19 15:00:55";41;0
"2024-02-19 15:00:56";41;0
"2024-02-19 15:00:57";41;0
"2024-02-19 15:00:58";41;0
"2024-02-19 15:00:59";41;0
"2024-02-19 15:01:00";41;0
"2024-02-19 15:01:01";41;0
"2024-02-19 15:01:02";41;0
"2024-02-19 15:01:03";41;0
"2024-02-19 15:01:04";41;0
"2024-02-19 15:01:05";41;0
"2024-02-19 15:01:06";41;0
"2024-02-19 15:01:07";41;0
"2024-02-19 15:01:08";41;0
"2024-02-19 15:01:09";41;0
"2024-02-19 15:01:10";41;0
"2024-02-19 15:01:11";41;0
"2024-02-19 15:01:12";41;0
"2024-02-19 15:01:13";41;0
"2024-02-19 15:01:14";41;0
"2024-02-19 15:01:15";41;0
"2024-02-19 15:01:16";41;0
"2024-02-19 15:01:17";41;0
"2024-02-19 15:01:18";41;0
"2024-02-19 15:01:19";41;0
"2024-02-19 15:01:20";41;0
"2024-02-19 15:01:21";41;0
"2024-02-19 15:01:22";41;0
"2024-02-19 15:01:23";41;0
"2024-02-19 15:01:24";41;0
"2024-02-19 15:01:25";41;0
"2024-02-19 15:01:26";41;0
"2024-02-19 15:01:27";41;0
"2024-02-19 15:01:28";41;0
"2024-02-19 15:01:29";41;0
"2024-02-19 15:01:30";41;0
"2024-02-19 15:01:31";41;0
"2024-02-19 15:01:32";41;0
"2024-02-19 15:01:33";41;0
"2024-02-19 15:01:34";41;0
"2024-02-19 15:01:35";41;0
"2024-02-19 15:01:36";41;0
"2024-02-19 15:01:37";41;0
"2024-02-19 15:01:38";41;0
"2024-02-19 15:01:39";41;0
"2024-02-19 15:01:40";41;0
"2024-02-19 15:01:41";41;0
"2024-02-19 15:01:42";41;0
"2024-02-19 15:01:43";41;0
"2024-02-19 15:01:44";41;0
"2024-02-19 15:01:45";41;0
"2024-02-19 15:01:46";41;0
"2024-02-19 15:01:47";41;0
"2024-02-19 15:01:48";41;0
"2024-02-19 15:01:49";41;0
"2024-02-19 15:01:50";41;0
"2024-02-19 15:01:51";41;0
"2024-02-19 15:01:52";41;0
"2024-02-19 15:01:53";41;0
"2024-02-19 15:01:54";41;0
"2024-02-19 15:01:55";41;0
"2024-02-19 15:01:56";41;0
"2024-02-19 15:01:57";41;0
"2024-02-19 15:01:58";41;0
"2024-02-19 15:01:59";41;0
"2024-02-19 15:02:00";41;0
"2024-02-19 15:02:01";41;0
"2024-02-19 15:02:02";41;0
"2024-02-19 15:02:03";41;0
"2024-02-19 15:02:04";41;0
"2024-02-19 15:02:05";41;0
"2024-02-19 15:02:06";41;0
"2024-02-19 15:02:07";41;0
"2024-02-19 15:02:08";41;0
"2024-02-19 15:02:09";41;0
"2024-02-19 15:02:10";41;0
"2024-02-19 15:02:11";41;0
"2024-02-19 15:02:12";41;0
"2024-02-19 15:02:13";41;0
"2024-02-19 15:02:14";41;0
"2024-02-19 15:02:15";41;0
"2024-02-19 15:02:16";41;0
"2024-02-19 15:02:17";41;0
"2024-02-19 15:02:18";41;0
"2024-02-19 15:02:19";41;0
"2024-02-19 15:02:20";41;0
"2024-02-19 15:02:21";41;0
"2024-02-19 15:02:22";41;0
"2024-02-19 15:02:23";41;0
"2024-02-19 15:02:24";41;0
"2024-02-19 15:02:25";41;0
"2024-02-19 15:02:26";41;0
"2024-02-19 15:02:27";41;0
"2024-02-19 15:02:28";41;0
"2024-02-19 15:02:29";41;0
"2024-02-19 15:02:30";40.88;0
"2024-02-19 15:02:31";40.88;0
"2024-02-19 15:02:32";40.88;0
"2024-02-19 15:02:33";40.88;0
"2024-02-19 15:02:34";40.88;0
"2024-02-19 15:02:35";40.88;0
