"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-18 16:09:51";43.75;0
"2024-02-18 16:09:52";43.88;0
"2024-02-18 16:09:53";44;0
"2024-02-18 16:09:54";44;0
"2024-02-18 16:09:55";44;0
"2024-02-18 16:09:56";43.88;0
"2024-02-18 16:09:57";43.88;0
"2024-02-18 16:09:58";43.88;0
"2024-02-18 16:09:59";44;0
"2024-02-18 16:10:00";44;0
"2024-02-18 16:10:01";44;0
"2024-02-18 16:10:02";44;0
"2024-02-18 16:10:03";44;0
"2024-02-18 16:10:04";44;0
"2024-02-18 16:10:05";44;0
"2024-02-18 16:10:06";44;0
"2024-02-18 16:10:07";44;0
"2024-02-18 16:10:08";44;0
"2024-02-18 16:10:09";44;0
"2024-02-18 16:10:10";43.88;0
"2024-02-18 16:10:11";43.75;0
"2024-02-18 16:10:12";43.75;0
"2024-02-18 16:10:13";43.75;0
"2024-02-18 16:10:14";43.75;0
"2024-02-18 16:10:15";43.63;0
"2024-02-18 16:10:16";43.63;0
"2024-02-18 16:10:17";43.63;0
"2024-02-18 16:10:18";43.75;0
"2024-02-18 16:10:19";43.75;0
"2024-02-18 16:10:20";43.88;0
"2024-02-18 16:10:21";44;0
"2024-02-18 16:10:22";44;0
"2024-02-18 16:10:23";44;0
"2024-02-18 16:10:24";44;0
"2024-02-18 16:10:25";44;0
"2024-02-18 16:10:26";44;0
"2024-02-18 16:10:27";43.88;0
"2024-02-18 16:10:28";43.88;0
"2024-02-18 16:10:29";43.88;0
"2024-02-18 16:10:30";43.88;0
"2024-02-18 16:10:31";43.75;0
"2024-02-18 16:10:32";43.75;0
"2024-02-18 16:10:33";43.75;0
"2024-02-18 16:10:34";43.63;0
"2024-02-18 16:10:35";43.63;0
"2024-02-18 16:10:36";43.63;0
"2024-02-18 16:10:37";43.63;0
"2024-02-18 16:10:38";43.50;0
"2024-02-18 16:10:39";43.50;0
"2024-02-18 16:10:40";43.50;0
"2024-02-18 16:10:41";43.50;0
"2024-02-18 16:10:42";43.50;0
"2024-02-18 16:10:43";43.50;0
"2024-02-18 16:10:44";43.63;0
"2024-02-18 16:10:45";43.75;0
"2024-02-18 16:10:46";43.75;0
"2024-02-18 16:10:47";43.75;0
"2024-02-18 16:10:48";43.88;0
"2024-02-18 16:10:49";43.88;0
"2024-02-18 16:10:50";43.75;0
"2024-02-18 16:10:51";43.75;0
"2024-02-18 16:10:52";43.75;0
"2024-02-18 16:10:53";43.63;0
"2024-02-18 16:10:54";43.50;0
"2024-02-18 16:10:55";43.50;0
"2024-02-18 16:10:56";43.38;0
"2024-02-18 16:10:57";43.50;0
"2024-02-18 16:10:58";43.38;0
"2024-02-18 16:10:59";43.25;0
"2024-02-18 16:11:00";43.25;0
"2024-02-18 16:11:01";43.38;0
"2024-02-18 16:11:02";43.38;0
"2024-02-18 16:11:03";43.50;0
"2024-02-18 16:11:04";43.63;0
"2024-02-18 16:11:05";43.63;0
"2024-02-18 16:11:06";43.75;0
"2024-02-18 16:11:07";43.75;0
"2024-02-18 16:11:08";43.88;0
"2024-02-18 16:11:09";43.88;0
"2024-02-18 16:11:10";44;0
"2024-02-18 16:11:11";44;0
"2024-02-18 16:11:12";44;0
"2024-02-18 16:11:13";44;0
"2024-02-18 16:11:14";44;0
"2024-02-18 16:11:15";44;0
"2024-02-18 16:11:16";43.88;0
"2024-02-18 16:11:17";43.75;0
"2024-02-18 16:11:18";43.63;0
"2024-02-18 16:11:19";43.75;0
"2024-02-18 16:11:20";43.75;0
"2024-02-18 16:11:21";43.63;0
"2024-02-18 16:11:22";43.63;0
"2024-02-18 16:11:23";43.50;0
"2024-02-18 16:11:24";43.38;0
"2024-02-18 16:11:25";43.38;0
"2024-02-18 16:11:26";43.38;0
"2024-02-18 16:11:27";43.50;0
"2024-02-18 16:11:28";43.50;0
"2024-02-18 16:11:29";43.50;0
"2024-02-18 16:11:30";43.50;0
"2024-02-18 16:11:31";43.50;0
"2024-02-18 16:11:32";43.38;0
"2024-02-18 16:11:33";43.38;0
"2024-02-18 16:11:34";43.50;0
"2024-02-18 16:11:35";43.50;0
"2024-02-18 16:11:36";43.50;0
"2024-02-18 16:11:37";43.50;0
"2024-02-18 16:11:38";43.63;0
"2024-02-18 16:11:39";43.63;0
"2024-02-18 16:11:40";43.63;0
"2024-02-18 16:11:41";43.75;0
"2024-02-18 16:11:42";43.88;0
"2024-02-18 16:11:43";44;0
"2024-02-18 16:11:44";44;0
"2024-02-18 16:11:45";44;0
"2024-02-18 16:11:46";44;0
"2024-02-18 16:11:47";44;0
"2024-02-18 16:11:48";43.88;0
"2024-02-18 16:11:49";43.88;0
"2024-02-18 16:11:50";43.75;0
"2024-02-18 16:11:51";43.75;0
"2024-02-18 16:11:52";43.75;0
"2024-02-18 16:11:53";43.63;0
"2024-02-18 16:11:54";43.50;0
"2024-02-18 16:11:55";43.50;0
"2024-02-18 16:11:56";43.50;0
"2024-02-18 16:11:57";43.63;0
"2024-02-18 16:11:58";43.75;0
"2024-02-18 16:11:59";43.75;0
"2024-02-18 16:12:00";43.75;0
"2024-02-18 16:12:01";43.75;0
"2024-02-18 16:12:02";43.75;0
"2024-02-18 16:12:03";43.88;0
"2024-02-18 16:12:04";43.88;0
"2024-02-18 16:12:05";43.75;0
"2024-02-18 16:12:06";43.63;0
"2024-02-18 16:12:07";43.63;0
"2024-02-18 16:12:08";43.50;0
"2024-02-18 16:12:09";43.38;0
"2024-02-18 16:12:10";43.38;0
"2024-02-18 16:12:11";43.25;0
"2024-02-18 16:12:12";43.13;0
"2024-02-18 16:12:13";43.13;0
"2024-02-18 16:12:14";43.25;0
"2024-02-18 16:12:15";43.38;0
"2024-02-18 16:12:16";43.50;0
"2024-02-18 16:12:17";43.50;0
"2024-02-18 16:12:18";43.63;0
"2024-02-18 16:12:19";43.75;0
"2024-02-18 16:12:20";43.88;0
"2024-02-18 16:12:21";44;0
"2024-02-18 16:12:22";44;0
"2024-02-18 16:12:23";44;0
"2024-02-18 16:12:24";44;0
"2024-02-18 16:12:25";44;0
"2024-02-18 16:12:26";44;0
"2024-02-18 16:12:27";43.88;0
"2024-02-18 16:12:28";43.88;0
"2024-02-18 16:12:29";43.75;0
"2024-02-18 16:12:30";43.75;0
"2024-02-18 16:12:31";43.75;0
"2024-02-18 16:12:32";43.75;0
"2024-02-18 16:12:33";43.75;0
"2024-02-18 16:12:34";43.75;0
"2024-02-18 16:12:35";43.75;0
"2024-02-18 16:12:36";43.75;0
"2024-02-18 16:12:37";43.88;0
"2024-02-18 16:12:38";43.88;0
"2024-02-18 16:12:39";44;0
"2024-02-18 16:12:40";44;0
"2024-02-18 16:12:41";44;0
"2024-02-18 16:12:42";44;0
"2024-02-18 16:12:43";44;0
"2024-02-18 16:12:44";44;0
"2024-02-18 16:12:45";43.88;0
"2024-02-18 16:12:46";43.75;0
"2024-02-18 16:12:47";43.63;0
"2024-02-18 16:12:48";43.63;0
"2024-02-18 16:12:49";43.63;0
"2024-02-18 16:12:50";43.50;0
"2024-02-18 16:12:51";43.50;0
"2024-02-18 16:12:52";43.38;0
"2024-02-18 16:12:53";43.38;0
"2024-02-18 16:12:54";43.38;0
"2024-02-18 16:12:55";43.38;0
"2024-02-18 16:12:56";43.50;0
"2024-02-18 16:12:57";43.63;0
"2024-02-18 16:12:58";43.63;0
"2024-02-18 16:12:59";43.50;0
"2024-02-18 16:13:00";43.50;0
"2024-02-18 16:13:01";43.38;0
"2024-02-18 16:13:02";43.38;0
"2024-02-18 16:13:03";43.38;0
"2024-02-18 16:13:04";43.38;0
"2024-02-18 16:13:05";43.50;0
"2024-02-18 16:13:06";43.50;0
"2024-02-18 16:13:07";43.38;0
"2024-02-18 16:13:08";43.38;0
"2024-02-18 16:13:09";43.50;0
"2024-02-18 16:13:10";43.63;0
"2024-02-18 16:13:11";43.75;0
"2024-02-18 16:13:12";43.88;0
"2024-02-18 16:13:13";43.88;0
"2024-02-18 16:13:14";43.88;0
"2024-02-18 16:13:15";43.75;0
"2024-02-18 16:13:16";43.63;0
"2024-02-18 16:13:17";43.63;0
"2024-02-18 16:13:18";43.50;0
"2024-02-18 16:13:19";43.50;0
"2024-02-18 16:13:20";43.38;0
"2024-02-18 16:13:21";43.38;0
"2024-02-18 16:13:22";43.25;0
"2024-02-18 16:13:23";43.25;0
"2024-02-18 16:13:24";43.13;0
"2024-02-18 16:13:25";43.25;0
"2024-02-18 16:13:26";43.38;0
"2024-02-18 16:13:27";43.38;0
"2024-02-18 16:13:28";43.38;0
"2024-02-18 16:13:29";43.25;0
"2024-02-18 16:13:30";43.25;0
"2024-02-18 16:13:31";43.25;0
"2024-02-18 16:13:32";43.25;0
"2024-02-18 16:13:33";43.25;0
"2024-02-18 16:13:34";43.38;0
"2024-02-18 16:13:35";43.38;0
"2024-02-18 16:13:36";43.38;0
"2024-02-18 16:13:37";43.38;0
"2024-02-18 16:13:38";43.38;0
"2024-02-18 16:13:39";43.50;0
"2024-02-18 16:13:40";43.63;0
"2024-02-18 16:13:41";43.50;0
"2024-02-18 16:13:42";43.63;0
"2024-02-18 16:13:43";43.63;0
"2024-02-18 16:13:44";43.63;0
"2024-02-18 16:13:45";43.63;0
"2024-02-18 16:13:46";43.63;0
"2024-02-18 16:13:47";43.75;0
"2024-02-18 16:13:48";43.88;0
"2024-02-18 16:13:49";43.88;0
"2024-02-18 16:13:50";43.88;0
"2024-02-18 16:13:51";44;0
"2024-02-18 16:13:52";44;0
"2024-02-18 16:13:53";44;0
"2024-02-18 16:13:54";44;0
"2024-02-18 16:13:55";44;0
"2024-02-18 16:13:56";44;0
"2024-02-18 16:13:57";44;0
"2024-02-18 16:13:58";44;0
"2024-02-18 16:13:59";44;0
"2024-02-18 16:14:00";43.88;0
"2024-02-18 16:14:01";43.88;0
"2024-02-18 16:14:02";43.88;0
"2024-02-18 16:14:03";43.88;0
"2024-02-18 16:14:04";43.75;0
"2024-02-18 16:14:05";43.75;0
"2024-02-18 16:14:06";43.88;0
"2024-02-18 16:14:07";43.75;0
"2024-02-18 16:14:08";43.75;0
"2024-02-18 16:14:09";43.75;0
"2024-02-18 16:14:10";43.75;0
"2024-02-18 16:14:11";43.63;0
"2024-02-18 16:14:12";43.50;0
"2024-02-18 16:14:13";43.38;0
"2024-02-18 16:14:14";43.38;0
"2024-02-18 16:14:15";43.38;0
"2024-02-18 16:14:16";43.38;0
"2024-02-18 16:14:17";43.38;0
"2024-02-18 16:14:18";43.25;0
"2024-02-18 16:14:19";43.13;0
"2024-02-18 16:14:20";43.25;0
"2024-02-18 16:14:21";43.25;0
"2024-02-18 16:14:22";43.38;0
"2024-02-18 16:14:23";43.38;0
"2024-02-18 16:14:24";43.38;0
"2024-02-18 16:14:25";43.38;0
"2024-02-18 16:14:26";43.25;0
"2024-02-18 16:14:27";43.25;0
"2024-02-18 16:14:28";43.38;0
"2024-02-18 16:14:29";43.38;0
"2024-02-18 16:14:30";43.25;0
"2024-02-18 16:14:31";43.25;0
"2024-02-18 16:14:32";43.25;0
"2024-02-18 16:14:33";43.25;0
"2024-02-18 16:14:34";43.38;0
"2024-02-18 16:14:35";43.25;0
"2024-02-18 16:14:36";43.38;0
"2024-02-18 16:14:37";43.38;0
"2024-02-18 16:14:38";43.25;0
"2024-02-18 16:14:39";43.38;0
"2024-02-18 16:14:40";43.50;0
"2024-02-18 16:14:41";43.50;0
"2024-02-18 16:14:42";43.50;0
"2024-02-18 16:14:43";43.63;0
"2024-02-18 16:14:44";43.50;0
"2024-02-18 16:14:45";43.50;0
"2024-02-18 16:14:46";43.50;0
"2024-02-18 16:14:47";43.50;0
"2024-02-18 16:14:48";43.63;0
"2024-02-18 16:14:49";43.50;0
"2024-02-18 16:14:50";43.38;0
"2024-02-18 16:14:51";43.38;0
"2024-02-18 16:14:52";43.38;0
"2024-02-18 16:14:53";43.25;0
"2024-02-18 16:14:54";43.25;0
"2024-02-18 16:14:55";43.38;0
"2024-02-18 16:14:56";43.25;0
"2024-02-18 16:14:57";43.38;0
"2024-02-18 16:14:58";43.38;0
"2024-02-18 16:14:59";43.50;0
"2024-02-18 16:15:00";43.50;0
"2024-02-18 16:15:01";43.63;0
"2024-02-18 16:15:02";43.50;0
"2024-02-18 16:15:03";43.63;0
"2024-02-18 16:15:04";43.63;0
"2024-02-18 16:15:05";43.63;0
"2024-02-18 16:15:06";43.63;0
"2024-02-18 16:15:07";43.63;0
"2024-02-18 16:15:08";43.63;0
"2024-02-18 16:15:09";43.50;0
"2024-02-18 16:15:10";43.63;0
"2024-02-18 16:15:11";43.50;0
"2024-02-18 16:15:12";43.50;0
"2024-02-18 16:15:13";43.50;0
"2024-02-18 16:15:14";43.63;0
"2024-02-18 16:15:15";43.63;0
"2024-02-18 16:15:16";43.63;0
"2024-02-18 16:15:17";43.63;0
"2024-02-18 16:15:18";43.50;0
"2024-02-18 16:15:19";43.63;0
"2024-02-18 16:15:20";43.50;0
"2024-02-18 16:15:21";43.63;0
"2024-02-18 16:15:22";43.75;0
"2024-02-18 16:15:23";43.63;0
"2024-02-18 16:15:24";43.63;0
"2024-02-18 16:15:25";43.50;0
"2024-02-18 16:15:26";43.50;0
"2024-02-18 16:15:27";43.50;0
"2024-02-18 16:15:28";43.50;0
"2024-02-18 16:15:29";43.50;0
"2024-02-18 16:15:30";43.50;0
"2024-02-18 16:15:31";43.50;0
"2024-02-18 16:15:32";43.50;0
"2024-02-18 16:15:33";43.63;0
"2024-02-18 16:15:34";43.63;0
"2024-02-18 16:15:35";43.63;0
"2024-02-18 16:15:36";43.63;0
"2024-02-18 16:15:37";43.63;0
"2024-02-18 16:15:38";43.75;0
"2024-02-18 16:15:39";43.75;0
"2024-02-18 16:15:40";43.88;0
"2024-02-18 16:15:41";43.75;0
"2024-02-18 16:15:42";43.75;0
"2024-02-18 16:15:43";43.63;0
"2024-02-18 16:15:44";43.50;0
"2024-02-18 16:15:45";43.63;0
"2024-02-18 16:15:46";43.75;0
"2024-02-18 16:15:47";43.75;0
"2024-02-18 16:15:48";43.75;0
"2024-02-18 16:15:49";43.75;0
"2024-02-18 16:15:50";43.63;0
"2024-02-18 16:15:51";43.75;0
"2024-02-18 16:15:52";43.63;0
"2024-02-18 16:15:53";43.75;0
"2024-02-18 16:15:54";43.88;0
"2024-02-18 16:15:55";43.75;0
"2024-02-18 16:15:56";43.63;0
"2024-02-18 16:15:57";43.50;0
"2024-02-18 16:15:58";43.50;0
"2024-02-18 16:15:59";43.38;0
"2024-02-18 16:16:00";43.38;0
"2024-02-18 16:16:01";43.38;0
"2024-02-18 16:16:02";43.38;0
"2024-02-18 16:16:03";43.25;0
"2024-02-18 16:16:04";43.13;0
"2024-02-18 16:16:05";43.25;0
"2024-02-18 16:16:06";43.25;0
"2024-02-18 16:16:07";43.38;0
"2024-02-18 16:16:08";43.25;0
"2024-02-18 16:16:09";43.38;0
"2024-02-18 16:16:10";43.50;0
"2024-02-18 16:16:11";43.50;0
"2024-02-18 16:16:12";43.63;0
"2024-02-18 16:16:13";43.75;0
"2024-02-18 16:16:14";43.88;0
"2024-02-18 16:16:15";43.88;0
"2024-02-18 16:16:16";43.88;0
"2024-02-18 16:16:17";43.88;0
"2024-02-18 16:16:18";44;0
"2024-02-18 16:16:19";43.88;0
"2024-02-18 16:16:20";43.75;0
"2024-02-18 16:16:21";43.75;0
"2024-02-18 16:16:22";43.63;0
"2024-02-18 16:16:23";43.63;0
"2024-02-18 16:16:24";43.63;0
"2024-02-18 16:16:25";43.63;0
"2024-02-18 16:16:26";43.75;0
"2024-02-18 16:16:27";43.63;0
"2024-02-18 16:16:28";43.50;0
"2024-02-18 16:16:29";43.50;0
"2024-02-18 16:16:30";43.50;0
"2024-02-18 16:16:31";43.38;0
"2024-02-18 16:16:32";43.50;0
"2024-02-18 16:16:33";43.50;0
"2024-02-18 16:16:34";43.50;0
"2024-02-18 16:16:35";43.50;0
"2024-02-18 16:16:36";43.50;0
"2024-02-18 16:16:37";43.63;0
"2024-02-18 16:16:38";43.63;0
"2024-02-18 16:16:39";43.75;0
"2024-02-18 16:16:40";43.88;0
"2024-02-18 16:16:41";43.88;0
"2024-02-18 16:16:42";43.88;0
"2024-02-18 16:16:43";43.88;0
"2024-02-18 16:16:44";43.88;0
"2024-02-18 16:16:45";43.75;0
"2024-02-18 16:16:46";43.75;0
"2024-02-18 16:16:47";43.63;0
"2024-02-18 16:16:48";43.75;0
"2024-02-18 16:16:49";43.63;0
"2024-02-18 16:16:50";43.63;0
"2024-02-18 16:16:51";43.75;0
"2024-02-18 16:16:52";43.63;0
"2024-02-18 16:16:53";43.63;0
"2024-02-18 16:16:54";43.63;0
"2024-02-18 16:16:55";43.63;0
"2024-02-18 16:16:56";43.63;0
"2024-02-18 16:16:57";43.75;0
"2024-02-18 16:16:58";43.75;0
"2024-02-18 16:16:59";43.75;0
"2024-02-18 16:17:00";43.75;0
"2024-02-18 16:17:01";43.75;0
"2024-02-18 16:17:02";43.88;0
"2024-02-18 16:17:03";43.88;0
"2024-02-18 16:17:04";43.75;0
"2024-02-18 16:17:05";43.75;0
"2024-02-18 16:17:06";43.75;0
"2024-02-18 16:17:07";43.63;0
"2024-02-18 16:17:08";43.50;0
"2024-02-18 16:17:09";43.63;0
"2024-02-18 16:17:10";43.50;0
"2024-02-18 16:17:11";43.50;0
"2024-02-18 16:17:12";43.50;0
"2024-02-18 16:17:13";43.38;0
"2024-02-18 16:17:14";43.38;0
"2024-02-18 16:17:15";43.50;0
"2024-02-18 16:17:16";43.38;0
"2024-02-18 16:17:17";43.50;0
"2024-02-18 16:17:18";43.63;0
"2024-02-18 16:17:19";43.63;0
"2024-02-18 16:17:20";43.63;0
"2024-02-18 16:17:21";43.63;0
"2024-02-18 16:17:22";43.50;0
"2024-02-18 16:17:23";43.63;0
"2024-02-18 16:17:24";43.75;0
"2024-02-18 16:17:25";43.75;0
"2024-02-18 16:17:26";43.88;0
"2024-02-18 16:17:27";43.88;0
"2024-02-18 16:17:28";43.75;0
"2024-02-18 16:17:29";43.75;0
"2024-02-18 16:17:30";43.88;0
"2024-02-18 16:17:31";43.88;0
"2024-02-18 16:17:32";43.88;0
"2024-02-18 16:17:33";43.88;0
"2024-02-18 16:17:34";43.75;0
"2024-02-18 16:17:35";43.63;0
"2024-02-18 16:17:36";43.63;0
"2024-02-18 16:17:37";43.63;0
"2024-02-18 16:17:38";43.63;0
"2024-02-18 16:17:39";43.63;0
"2024-02-18 16:17:40";43.63;0
"2024-02-18 16:17:41";43.50;0
"2024-02-18 16:17:42";43.50;0
"2024-02-18 16:17:43";43.38;0
"2024-02-18 16:17:44";43.38;0
"2024-02-18 16:17:45";43.50;0
"2024-02-18 16:17:46";43.50;0
"2024-02-18 16:17:47";43.50;0
"2024-02-18 16:17:48";43.50;0
"2024-02-18 16:17:49";43.50;0
"2024-02-18 16:17:50";43.38;0
"2024-02-18 16:17:51";43.50;0
"2024-02-18 16:17:52";43.63;0
"2024-02-18 16:17:53";43.63;0
"2024-02-18 16:17:54";43.63;0
"2024-02-18 16:17:55";43.63;0
"2024-02-18 16:17:56";43.50;0
"2024-02-18 16:17:57";43.38;0
"2024-02-18 16:17:58";43.50;0
"2024-02-18 16:17:59";43.38;0
"2024-02-18 16:18:00";43.50;0
"2024-02-18 16:18:01";43.50;0
"2024-02-18 16:18:02";43.50;0
"2024-02-18 16:18:03";43.50;0
"2024-02-18 16:18:04";43.63;0
"2024-02-18 16:18:05";43.50;0
"2024-02-18 16:18:06";43.50;0
"2024-02-18 16:18:07";43.50;0
"2024-02-18 16:18:08";43.50;0
"2024-02-18 16:18:09";43.63;0
"2024-02-18 16:18:10";43.63;0
"2024-02-18 16:18:11";43.63;0
"2024-02-18 16:18:12";43.63;0
"2024-02-18 16:18:13";43.63;0
"2024-02-18 16:18:14";43.63;0
"2024-02-18 16:18:15";43.63;0
"2024-02-18 16:18:16";43.63;0
"2024-02-18 16:18:17";43.75;0
"2024-02-18 16:18:18";43.75;0
"2024-02-18 16:18:19";43.63;0
"2024-02-18 16:18:20";43.50;0
"2024-02-18 16:18:21";43.38;0
"2024-02-18 16:18:22";43.25;0
"2024-02-18 16:18:23";43.25;0
"2024-02-18 16:18:24";43.13;0
"2024-02-18 16:18:25";43.25;0
"2024-02-18 16:18:26";43.25;0
"2024-02-18 16:18:27";43.25;0
"2024-02-18 16:18:28";43.25;0
"2024-02-18 16:18:29";43.38;0
"2024-02-18 16:18:30";43.50;0
"2024-02-18 16:18:31";43.63;0
"2024-02-18 16:18:32";43.75;0
