"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-19 03:15:49";42;0
"2024-02-19 03:15:50";42;0
"2024-02-19 03:15:51";42;0
"2024-02-19 03:15:52";42;0
"2024-02-19 03:15:53";42;0
"2024-02-19 03:15:54";42;0
"2024-02-19 03:15:55";42;0
"2024-02-19 03:15:56";42;0
"2024-02-19 03:15:57";42;0
"2024-02-19 03:15:58";42;0
"2024-02-19 03:15:59";42;0
"2024-02-19 03:16:00";42;0
"2024-02-19 03:16:01";42;0
"2024-02-19 03:16:02";42;0
"2024-02-19 03:16:03";42;0
"2024-02-19 03:16:04";42;0
"2024-02-19 03:16:05";42;0
"2024-02-19 03:16:06";42;0
"2024-02-19 03:16:07";42;0
"2024-02-19 03:16:08";42;0
"2024-02-19 03:16:09";42;0
"2024-02-19 03:16:10";42;0
"2024-02-19 03:16:11";42;0
"2024-02-19 03:16:12";42;0
"2024-02-19 03:16:13";42;0
"2024-02-19 03:16:14";42;0
"2024-02-19 03:16:15";42;0
"2024-02-19 03:16:16";42;0
"2024-02-19 03:16:17";42;0
"2024-02-19 03:16:18";42;0
"2024-02-19 03:16:19";42;0
"2024-02-19 03:16:20";42;0
"2024-02-19 03:16:21";42;0
"2024-02-19 03:16:22";42;0
"2024-02-19 03:16:23";42;0
"2024-02-19 03:16:24";42;0
"2024-02-19 03:16:25";42;0
"2024-02-19 03:16:26";42;0
"2024-02-19 03:16:27";42;0
"2024-02-19 03:16:28";42;0
"2024-02-19 03:16:29";42;0
"2024-02-19 03:16:30";42;0
"2024-02-19 03:16:31";42;0
"2024-02-19 03:16:32";42;0
"2024-02-19 03:16:33";42;0
"2024-02-19 03:16:34";42;0
"2024-02-19 03:16:35";42;0
"2024-02-19 03:16:36";42;0
"2024-02-19 03:16:37";42;0
"2024-02-19 03:16:38";42;0
"2024-02-19 03:16:39";42;0
"2024-02-19 03:16:40";42;0
"2024-02-19 03:16:41";42;0
"2024-02-19 03:16:42";42;0
"2024-02-19 03:16:43";42;0
"2024-02-19 03:16:44";42;0
"2024-02-19 03:16:45";42;0
"2024-02-19 03:16:46";42;0
"2024-02-19 03:16:47";42;0
"2024-02-19 03:16:48";42;0
"2024-02-19 03:16:49";42;0
"2024-02-19 03:16:50";42;0
"2024-02-19 03:16:51";42;0
"2024-02-19 03:16:52";42;0
"2024-02-19 03:16:53";42;0
"2024-02-19 03:16:54";42;0
"2024-02-19 03:16:55";42;0
"2024-02-19 03:16:56";42;0
"2024-02-19 03:16:57";42;0
"2024-02-19 03:16:58";42;0
"2024-02-19 03:16:59";42;0
"2024-02-19 03:17:00";42;0
"2024-02-19 03:17:01";42;0
"2024-02-19 03:17:02";42;0
"2024-02-19 03:17:03";42;0
"2024-02-19 03:17:04";42;0
"2024-02-19 03:17:05";42;0
"2024-02-19 03:17:06";42;0
"2024-02-19 03:17:07";42;0
"2024-02-19 03:17:08";42;0
"2024-02-19 03:17:09";42;0
"2024-02-19 03:17:10";42;0
"2024-02-19 03:17:11";42;0
"2024-02-19 03:17:12";42;0
"2024-02-19 03:17:13";42;0
"2024-02-19 03:17:14";42;0
"2024-02-19 03:17:15";42;0
"2024-02-19 03:17:16";42;0
"2024-02-19 03:17:17";42;0
"2024-02-19 03:17:18";42;0
"2024-02-19 03:17:19";42;0
"2024-02-19 03:17:20";42;0
"2024-02-19 03:17:21";42;0
"2024-02-19 03:17:22";42;0
"2024-02-19 03:17:23";42;0
"2024-02-19 03:17:24";42;0
"2024-02-19 03:17:25";42;0
"2024-02-19 03:17:26";42;0
"2024-02-19 03:17:27";42;0
"2024-02-19 03:17:28";42;0
"2024-02-19 03:17:29";42;0
"2024-02-19 03:17:30";42;0
"2024-02-19 03:17:31";42;0
"2024-02-19 03:17:32";42;0
"2024-02-19 03:17:33";42;0
"2024-02-19 03:17:34";42;0
"2024-02-19 03:17:35";42;0
"2024-02-19 03:17:36";42;0
"2024-02-19 03:17:37";42;0
"2024-02-19 03:17:38";42;0
"2024-02-19 03:17:39";42;0
"2024-02-19 03:17:40";42;0
"2024-02-19 03:17:41";42;0
"2024-02-19 03:17:42";42;0
"2024-02-19 03:17:43";42;0
"2024-02-19 03:17:44";42;0
"2024-02-19 03:17:45";42;0
"2024-02-19 03:17:46";42;0
"2024-02-19 03:17:47";42;0
"2024-02-19 03:17:48";42;0
"2024-02-19 03:17:49";42;0
"2024-02-19 03:17:50";42;0
"2024-02-19 03:17:51";42;0
"2024-02-19 03:17:52";42;0
"2024-02-19 03:17:53";42;0
"2024-02-19 03:17:54";42;0
"2024-02-19 03:17:55";42;0
"2024-02-19 03:17:56";42;0
"2024-02-19 03:17:57";42;0
"2024-02-19 03:17:58";42;0
"2024-02-19 03:17:59";42;0
"2024-02-19 03:18:00";42;0
"2024-02-19 03:18:01";42;0
"2024-02-19 03:18:02";42;0
"2024-02-19 03:18:03";42;0
"2024-02-19 03:18:04";42;0
"2024-02-19 03:18:05";42;0
"2024-02-19 03:18:06";42;0
"2024-02-19 03:18:07";42;0
"2024-02-19 03:18:08";42;0
"2024-02-19 03:18:09";42;0
"2024-02-19 03:18:10";42;0
"2024-02-19 03:18:11";42;0
"2024-02-19 03:18:12";42;0
"2024-02-19 03:18:13";42;0
"2024-02-19 03:18:14";42;0
"2024-02-19 03:18:15";42;0
"2024-02-19 03:18:16";42;0
"2024-02-19 03:18:17";42;0
"2024-02-19 03:18:18";42;0
"2024-02-19 03:18:19";42;0
"2024-02-19 03:18:20";42;0
"2024-02-19 03:18:21";42;0
"2024-02-19 03:18:22";42;0
"2024-02-19 03:18:23";42;0
"2024-02-19 03:18:24";42;0
"2024-02-19 03:18:25";42;0
"2024-02-19 03:18:26";42;0
"2024-02-19 03:18:27";42;0
"2024-02-19 03:18:28";42;0
"2024-02-19 03:18:29";42;0
"2024-02-19 03:18:30";42;0
"2024-02-19 03:18:31";42;0
"2024-02-19 03:18:32";42;0
"2024-02-19 03:18:33";42;0
"2024-02-19 03:18:34";42;0
"2024-02-19 03:18:35";42;0
"2024-02-19 03:18:36";42;0
"2024-02-19 03:18:37";42;0
"2024-02-19 03:18:38";42;0
"2024-02-19 03:18:39";42;0
"2024-02-19 03:18:40";42;0
"2024-02-19 03:18:41";42;0
"2024-02-19 03:18:42";42;0
"2024-02-19 03:18:43";42;0
"2024-02-19 03:18:44";42;0
"2024-02-19 03:18:45";42;0
"2024-02-19 03:18:46";42;0
"2024-02-19 03:18:47";42;0
"2024-02-19 03:18:48";42;0
"2024-02-19 03:18:49";42;0
"2024-02-19 03:18:50";42;0
"2024-02-19 03:18:51";42;0
"2024-02-19 03:18:52";42;0
"2024-02-19 03:18:53";42;0
"2024-02-19 03:18:54";42;0
"2024-02-19 03:18:55";42;0
"2024-02-19 03:18:56";42;0
"2024-02-19 03:18:57";42;0
"2024-02-19 03:18:58";42;0
"2024-02-19 03:18:59";42;0
"2024-02-19 03:19:00";42;0
"2024-02-19 03:19:01";42;0
"2024-02-19 03:19:02";42;0
"2024-02-19 03:19:03";42;0
"2024-02-19 03:19:04";42;0
"2024-02-19 03:19:05";42;0
"2024-02-19 03:19:06";42;0
"2024-02-19 03:19:07";42;0
"2024-02-19 03:19:08";42;0
"2024-02-19 03:19:09";42;0
"2024-02-19 03:19:10";42;0
"2024-02-19 03:19:11";42;0
"2024-02-19 03:19:12";42;0
"2024-02-19 03:19:13";42;0
"2024-02-19 03:19:14";42;0
"2024-02-19 03:19:15";42;0
"2024-02-19 03:19:16";42;0
"2024-02-19 03:19:17";42;0
"2024-02-19 03:19:18";42;0
"2024-02-19 03:19:19";42;0
"2024-02-19 03:19:20";42;0
"2024-02-19 03:19:21";42;0
"2024-02-19 03:19:22";42;0
"2024-02-19 03:19:23";42;0
"2024-02-19 03:19:24";42;0
"2024-02-19 03:19:25";42;0
"2024-02-19 03:19:26";42;0
"2024-02-19 03:19:27";42;0
"2024-02-19 03:19:28";42;0
"2024-02-19 03:19:29";42;0
"2024-02-19 03:19:30";42;0
"2024-02-19 03:19:31";42;0
"2024-02-19 03:19:32";42;0
"2024-02-19 03:19:33";42;0
"2024-02-19 03:19:34";42;0
"2024-02-19 03:19:35";42;0
"2024-02-19 03:19:36";42;0
"2024-02-19 03:19:37";42;0
"2024-02-19 03:19:38";42;0
"2024-02-19 03:19:39";42;0
"2024-02-19 03:19:40";42;0
"2024-02-19 03:19:41";42;0
"2024-02-19 03:19:42";42;0
"2024-02-19 03:19:43";42;0
"2024-02-19 03:19:44";42;0
"2024-02-19 03:19:45";42;0
"2024-02-19 03:19:46";42;0
"2024-02-19 03:19:47";42;0
"2024-02-19 03:19:48";42;0
"2024-02-19 03:19:49";42;0
"2024-02-19 03:19:50";42;0
"2024-02-19 03:19:51";42;0
"2024-02-19 03:19:52";42;0
"2024-02-19 03:19:53";42;0
"2024-02-19 03:19:54";42;0
"2024-02-19 03:19:55";42;0
"2024-02-19 03:19:56";42;0
"2024-02-19 03:19:57";42;0
"2024-02-19 03:19:58";42;0
"2024-02-19 03:19:59";42;0
"2024-02-19 03:20:00";42;0
"2024-02-19 03:20:01";42;0
"2024-02-19 03:20:02";42;0
"2024-02-19 03:20:03";42;0
"2024-02-19 03:20:04";42;0
"2024-02-19 03:20:05";42;0
"2024-02-19 03:20:06";42;0
"2024-02-19 03:20:07";42;0
"2024-02-19 03:20:08";42;0
"2024-02-19 03:20:09";42;0
"2024-02-19 03:20:10";42;0
"2024-02-19 03:20:11";42;0
"2024-02-19 03:20:12";42;0
"2024-02-19 03:20:13";42;0
"2024-02-19 03:20:14";42;0
"2024-02-19 03:20:15";42;0
"2024-02-19 03:20:16";42;0
"2024-02-19 03:20:17";42;0
"2024-02-19 03:20:18";42;0
"2024-02-19 03:20:19";42;0
"2024-02-19 03:20:20";42;0
"2024-02-19 03:20:21";42;0
"2024-02-19 03:20:22";42;0
"2024-02-19 03:20:23";42;0
"2024-02-19 03:20:24";42;0
"2024-02-19 03:20:25";42;0
"2024-02-19 03:20:26";42;0
"2024-02-19 03:20:27";42;0
"2024-02-19 03:20:28";42;0
"2024-02-19 03:20:29";42;0
"2024-02-19 03:20:30";42;0
"2024-02-19 03:20:31";42;0
"2024-02-19 03:20:32";42;0
"2024-02-19 03:20:33";42;0
"2024-02-19 03:20:34";42;0
"2024-02-19 03:20:35";42;0
"2024-02-19 03:20:36";42;0
"2024-02-19 03:20:37";42;0
"2024-02-19 03:20:39";42;0
"2024-02-19 03:20:40";42;0
"2024-02-19 03:20:41";42;0
"2024-02-19 03:20:42";42;0
"2024-02-19 03:20:43";42;0
"2024-02-19 03:20:44";42;0
"2024-02-19 03:20:45";42;0
"2024-02-19 03:20:46";42;0
"2024-02-19 03:20:47";42;0
"2024-02-19 03:20:48";42;0
"2024-02-19 03:20:49";42;0
"2024-02-19 03:20:50";42;0
"2024-02-19 03:20:51";42;0
"2024-02-19 03:20:52";42;0
"2024-02-19 03:20:53";42;0
"2024-02-19 03:20:54";42;0
"2024-02-19 03:20:55";42;0
"2024-02-19 03:20:56";42;0
"2024-02-19 03:20:57";42;0
"2024-02-19 03:20:58";42;0
"2024-02-19 03:20:59";42;0
"2024-02-19 03:21:00";42;0
"2024-02-19 03:21:01";42;0
"2024-02-19 03:21:02";42;0
"2024-02-19 03:21:03";42;0
"2024-02-19 03:21:04";42;0
"2024-02-19 03:21:05";42;0
"2024-02-19 03:21:06";42;0
"2024-02-19 03:21:07";42;0
"2024-02-19 03:21:08";42;0
"2024-02-19 03:21:09";42;0
"2024-02-19 03:21:10";42;0
"2024-02-19 03:21:11";42;0
"2024-02-19 03:21:12";42;0
"2024-02-19 03:21:13";42;0
"2024-02-19 03:21:14";42;0
"2024-02-19 03:21:15";42;0
"2024-02-19 03:21:16";42;0
"2024-02-19 03:21:17";42;0
"2024-02-19 03:21:18";42;0
"2024-02-19 03:21:19";42;0
"2024-02-19 03:21:20";42;0
"2024-02-19 03:21:21";42;0
"2024-02-19 03:21:22";42;0
"2024-02-19 03:21:23";42;0
"2024-02-19 03:21:24";42;0
"2024-02-19 03:21:25";42;0
"2024-02-19 03:21:26";42;0
"2024-02-19 03:21:27";42;0
"2024-02-19 03:21:28";42;0
"2024-02-19 03:21:29";42;0
"2024-02-19 03:21:30";42;0
"2024-02-19 03:21:31";42;0
"2024-02-19 03:21:32";42;0
"2024-02-19 03:21:33";42;0
"2024-02-19 03:21:34";42;0
"2024-02-19 03:21:35";42;0
"2024-02-19 03:21:36";42;0
"2024-02-19 03:21:37";42;0
"2024-02-19 03:21:38";42;0
"2024-02-19 03:21:39";42;0
"2024-02-19 03:21:40";42;0
"2024-02-19 03:21:41";42;0
"2024-02-19 03:21:42";42;0
"2024-02-19 03:21:43";42;0
"2024-02-19 03:21:44";42;0
"2024-02-19 03:21:45";42;0
"2024-02-19 03:21:46";42;0
"2024-02-19 03:21:47";42;0
"2024-02-19 03:21:48";42;0
"2024-02-19 03:21:49";42;0
"2024-02-19 03:21:50";42;0
"2024-02-19 03:21:51";42;0
"2024-02-19 03:21:52";42;0
"2024-02-19 03:21:53";42;0
"2024-02-19 03:21:54";42;0
"2024-02-19 03:21:55";42;0
"2024-02-19 03:21:56";42;0
"2024-02-19 03:21:57";42;0
"2024-02-19 03:21:58";42;0
"2024-02-19 03:21:59";42;0
"2024-02-19 03:22:00";42;0
"2024-02-19 03:22:01";42;0
"2024-02-19 03:22:02";42;0
"2024-02-19 03:22:03";42;0
"2024-02-19 03:22:04";42;0
"2024-02-19 03:22:05";42;0
"2024-02-19 03:22:06";42;0
"2024-02-19 03:22:07";42;0
"2024-02-19 03:22:08";42;0
"2024-02-19 03:22:09";42;0
"2024-02-19 03:22:10";42;0
"2024-02-19 03:22:11";42;0
"2024-02-19 03:22:12";42;0
"2024-02-19 03:22:13";42;0
"2024-02-19 03:22:14";42;0
"2024-02-19 03:22:15";42;0
"2024-02-19 03:22:16";42;0
"2024-02-19 03:22:17";42;0
"2024-02-19 03:22:18";42;0
"2024-02-19 03:22:19";42;0
"2024-02-19 03:22:20";42;0
"2024-02-19 03:22:21";42;0
"2024-02-19 03:22:22";42;0
"2024-02-19 03:22:23";42;0
"2024-02-19 03:22:24";42;0
"2024-02-19 03:22:25";42;0
"2024-02-19 03:22:26";42;0
"2024-02-19 03:22:27";42;0
"2024-02-19 03:22:28";42;0
"2024-02-19 03:22:29";42;0
"2024-02-19 03:22:30";42;0
"2024-02-19 03:22:31";42;0
"2024-02-19 03:22:32";42;0
"2024-02-19 03:22:33";42;0
"2024-02-19 03:22:34";42;0
"2024-02-19 03:22:35";42;0
"2024-02-19 03:22:36";42;0
"2024-02-19 03:22:37";42;0
"2024-02-19 03:22:38";42;0
"2024-02-19 03:22:39";42;0
"2024-02-19 03:22:40";42;0
"2024-02-19 03:22:41";42;0
"2024-02-19 03:22:42";42;0
"2024-02-19 03:22:43";42;0
"2024-02-19 03:22:44";42;0
"2024-02-19 03:22:45";42;0
"2024-02-19 03:22:46";42;0
"2024-02-19 03:22:47";42;0
"2024-02-19 03:22:48";42;0
"2024-02-19 03:22:49";42;0
"2024-02-19 03:22:50";42;0
"2024-02-19 03:22:51";42;0
"2024-02-19 03:22:52";42;0
"2024-02-19 03:22:53";42;0
"2024-02-19 03:22:54";42;0
"2024-02-19 03:22:55";42;0
"2024-02-19 03:22:56";42;0
"2024-02-19 03:22:57";42;0
"2024-02-19 03:22:58";42;0
"2024-02-19 03:22:59";42;0
"2024-02-19 03:23:00";42;0
"2024-02-19 03:23:01";42;0
"2024-02-19 03:23:02";42;0
"2024-02-19 03:23:03";42;0
"2024-02-19 03:23:04";42;0
"2024-02-19 03:23:05";42;0
"2024-02-19 03:23:06";42;0
"2024-02-19 03:23:07";42;0
"2024-02-19 03:23:08";42;0
"2024-02-19 03:23:09";42;0
"2024-02-19 03:23:10";42;0
"2024-02-19 03:23:11";42;0
"2024-02-19 03:23:12";42;0
"2024-02-19 03:23:13";42;0
"2024-02-19 03:23:14";42;0
"2024-02-19 03:23:15";42;0
"2024-02-19 03:23:16";42;0
"2024-02-19 03:23:17";42;0
"2024-02-19 03:23:18";42;0
"2024-02-19 03:23:19";42;0
"2024-02-19 03:23:20";42;0
"2024-02-19 03:23:21";42;0
"2024-02-19 03:23:22";42;0
"2024-02-19 03:23:23";42;0
"2024-02-19 03:23:24";42;0
"2024-02-19 03:23:25";42;0
"2024-02-19 03:23:26";42;0
"2024-02-19 03:23:27";42;0
"2024-02-19 03:23:28";42;0
"2024-02-19 03:23:29";42;0
"2024-02-19 03:23:30";42;0
"2024-02-19 03:23:31";42;0
"2024-02-19 03:23:32";42;0
"2024-02-19 03:23:33";42;0
"2024-02-19 03:23:34";42;0
"2024-02-19 03:23:35";42;0
"2024-02-19 03:23:36";42;0
"2024-02-19 03:23:37";42;0
"2024-02-19 03:23:38";42;0
"2024-02-19 03:23:39";42;0
"2024-02-19 03:23:40";42;0
"2024-02-19 03:23:41";42;0
"2024-02-19 03:23:42";42;0
"2024-02-19 03:23:43";42;0
"2024-02-19 03:23:44";42;0
"2024-02-19 03:23:45";42;0
"2024-02-19 03:23:46";42;0
"2024-02-19 03:23:47";42;0
"2024-02-19 03:23:48";42;0
"2024-02-19 03:23:49";42;0
"2024-02-19 03:23:50";42;0
"2024-02-19 03:23:51";42;0
"2024-02-19 03:23:52";42;0
"2024-02-19 03:23:53";42;0
"2024-02-19 03:23:54";42;0
"2024-02-19 03:23:55";42;0
"2024-02-19 03:23:56";42;0
"2024-02-19 03:23:57";42;0
"2024-02-19 03:23:58";42;0
"2024-02-19 03:23:59";42;0
"2024-02-19 03:24:00";42;0
"2024-02-19 03:24:01";42;0
"2024-02-19 03:24:02";42;0
"2024-02-19 03:24:03";42;0
"2024-02-19 03:24:04";42;0
"2024-02-19 03:24:05";42;0
"2024-02-19 03:24:06";42;0
"2024-02-19 03:24:07";42;0
"2024-02-19 03:24:08";42;0
"2024-02-19 03:24:09";42;0
"2024-02-19 03:24:10";42;0
"2024-02-19 03:24:11";42;0
"2024-02-19 03:24:12";42;0
"2024-02-19 03:24:13";42;0
"2024-02-19 03:24:14";42;0
"2024-02-19 03:24:15";42;0
"2024-02-19 03:24:16";42;0
"2024-02-19 03:24:17";42;0
"2024-02-19 03:24:18";42;0
"2024-02-19 03:24:19";42;0
"2024-02-19 03:24:20";42;0
"2024-02-19 03:24:21";42;0
"2024-02-19 03:24:22";42;0
"2024-02-19 03:24:23";42;0
"2024-02-19 03:24:24";42;0
"2024-02-19 03:24:25";42;0
"2024-02-19 03:24:26";42;0
"2024-02-19 03:24:27";42;0
"2024-02-19 03:24:28";42;0
"2024-02-19 03:24:29";42;0
"2024-02-19 03:24:30";42;0
"2024-02-19 03:24:31";42;0
"2024-02-19 03:24:32";42;0
"2024-02-19 03:24:33";42;0
"2024-02-19 03:24:34";42;0
"2024-02-19 03:24:35";42;0
"2024-02-19 03:24:36";42;0
"2024-02-19 03:24:37";42;0
"2024-02-19 03:24:38";42;0
"2024-02-19 03:24:39";42;0
"2024-02-19 03:24:40";42;0
"2024-02-19 03:24:41";42;0
"2024-02-19 03:24:42";42;0
"2024-02-19 03:24:43";42;0
"2024-02-19 03:24:44";42;0
"2024-02-19 03:24:45";42;0
"2024-02-19 03:24:46";42;0
"2024-02-19 03:24:47";42;0
"2024-02-19 03:24:48";42;0
"2024-02-19 03:24:49";42;0
"2024-02-19 03:24:50";42;0
"2024-02-19 03:24:51";42;0
"2024-02-19 03:24:52";42;0
"2024-02-19 03:24:53";42;0
"2024-02-19 03:24:54";42;0
"2024-02-19 03:24:55";42;0
"2024-02-19 03:24:56";42;0
"2024-02-19 03:24:57";42;0
"2024-02-19 03:24:58";42;0
"2024-02-19 03:24:59";42;0
"2024-02-19 03:25:00";42;0
"2024-02-19 03:25:01";42;0
"2024-02-19 03:25:02";42;0
"2024-02-19 03:25:03";42;0
"2024-02-19 03:25:04";42;0
"2024-02-19 03:25:05";42;0
"2024-02-19 03:25:06";42;0
"2024-02-19 03:25:07";42;0
"2024-02-19 03:25:08";42;0
"2024-02-19 03:25:09";42;0
"2024-02-19 03:25:10";42;0
"2024-02-19 03:25:11";42;0
"2024-02-19 03:25:12";42;0
"2024-02-19 03:25:13";42;0
"2024-02-19 03:25:14";42;0
"2024-02-19 03:25:15";42;0
"2024-02-19 03:25:16";42;0
"2024-02-19 03:25:17";42;0
"2024-02-19 03:25:18";42;0
"2024-02-19 03:25:19";42;0
"2024-02-19 03:25:20";42;0
"2024-02-19 03:25:21";42;0
"2024-02-19 03:25:22";42;0
"2024-02-19 03:25:23";42;0
"2024-02-19 03:25:24";42;0
"2024-02-19 03:25:25";42;0
"2024-02-19 03:25:26";42;0
"2024-02-19 03:25:27";42;0
"2024-02-19 03:25:28";42;0
"2024-02-19 03:25:29";42;0
"2024-02-19 03:25:30";42;0
"2024-02-19 03:25:31";42;0
"2024-02-19 03:25:32";42;0
"2024-02-19 03:25:33";42;0
"2024-02-19 03:25:34";42;0
"2024-02-19 03:25:35";42;0
"2024-02-19 03:25:36";42;0
"2024-02-19 03:25:37";42;0
"2024-02-19 03:25:38";42;0
"2024-02-19 03:25:39";42;0
"2024-02-19 03:25:40";42;0
"2024-02-19 03:25:41";42;0
"2024-02-19 03:25:42";42;0
"2024-02-19 03:25:43";42;0
"2024-02-19 03:25:44";42;0
"2024-02-19 03:25:45";42;0
"2024-02-19 03:25:46";42;0
"2024-02-19 03:25:47";42;0
"2024-02-19 03:25:48";42;0
"2024-02-19 03:25:49";42;0
"2024-02-19 03:25:50";42;0
"2024-02-19 03:25:51";42;0
"2024-02-19 03:25:52";42;0
"2024-02-19 03:25:53";42;0
"2024-02-19 03:25:54";42;0
"2024-02-19 03:25:55";42;0
"2024-02-19 03:25:56";42;0
"2024-02-19 03:25:57";42;0
"2024-02-19 03:25:58";42;0
"2024-02-19 03:25:59";42;0
"2024-02-19 03:26:00";42;0
"2024-02-19 03:26:01";42;0
"2024-02-19 03:26:02";42;0
"2024-02-19 03:26:03";42;0
"2024-02-19 03:26:04";42;0
"2024-02-19 03:26:05";42;0
"2024-02-19 03:26:06";42;0
"2024-02-19 03:26:07";42;0
"2024-02-19 03:26:08";42;0
"2024-02-19 03:26:09";42;0
"2024-02-19 03:26:10";42;0
"2024-02-19 03:26:11";42;0
"2024-02-19 03:26:12";42;0
"2024-02-19 03:26:13";42;0
"2024-02-19 03:26:14";42;0
"2024-02-19 03:26:15";42;0
"2024-02-19 03:26:16";42;0
"2024-02-19 03:26:17";42;0
"2024-02-19 03:26:18";42;0
"2024-02-19 03:26:19";42;0
"2024-02-19 03:26:20";42;0
"2024-02-19 03:26:21";42;0
"2024-02-19 03:26:22";42;0
"2024-02-19 03:26:23";42;0
"2024-02-19 03:26:24";42;0
"2024-02-19 03:26:25";42;0
"2024-02-19 03:26:26";42;0
"2024-02-19 03:26:27";42;0
"2024-02-19 03:26:28";42;0
"2024-02-19 03:26:29";42;0
"2024-02-19 03:26:30";42;0
"2024-02-19 03:26:31";42;0
"2024-02-19 03:26:32";42;0
"2024-02-19 03:26:33";42;0
"2024-02-19 03:26:34";42;0
"2024-02-19 03:26:35";42;0
"2024-02-19 03:26:36";42;0
"2024-02-19 03:26:37";42;0
