"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-17 15:15:28";58.25;0
"2024-02-17 15:15:29";58.25;0
"2024-02-17 15:15:30";58.25;0
"2024-02-17 15:15:31";58.25;0
"2024-02-17 15:15:32";58.38;0
"2024-02-17 15:15:33";58.38;0
"2024-02-17 15:15:34";58.25;0
"2024-02-17 15:15:35";58.38;0
"2024-02-17 15:15:36";58.25;0
"2024-02-17 15:15:37";58.13;0
"2024-02-17 15:15:38";58.13;0
"2024-02-17 15:15:39";58.13;0
"2024-02-17 15:15:40";58.13;0
"2024-02-17 15:15:41";58.13;0
"2024-02-17 15:15:42";58.13;0
"2024-02-17 15:15:43";58.13;0
"2024-02-17 15:15:44";58.13;0
"2024-02-17 15:15:45";58;0
"2024-02-17 15:15:46";58;0
"2024-02-17 15:15:47";58;0
"2024-02-17 15:15:48";58;0
"2024-02-17 15:15:49";58;0
"2024-02-17 15:15:50";58;0
"2024-02-17 15:15:51";58;0
"2024-02-17 15:15:52";58;0
"2024-02-17 15:15:53";58;0
"2024-02-17 15:15:54";58;0
"2024-02-17 15:15:55";58;0
"2024-02-17 15:15:56";58;0
"2024-02-17 15:15:57";58;0
"2024-02-17 15:15:58";58;0
"2024-02-17 15:15:59";58;0
"2024-02-17 15:16:00";58;0
"2024-02-17 15:16:01";58;0
"2024-02-17 15:16:02";58;0
"2024-02-17 15:16:03";58;0
"2024-02-17 15:16:04";58;0
"2024-02-17 15:16:05";58;0
"2024-02-17 15:16:06";58;0
"2024-02-17 15:16:07";58;0
"2024-02-17 15:16:08";58;0
"2024-02-17 15:16:09";58;0
"2024-02-17 15:16:10";58;0
"2024-02-17 15:16:11";58.13;0
"2024-02-17 15:16:12";58.13;0
"2024-02-17 15:16:13";58.13;0
"2024-02-17 15:16:14";58.13;0
"2024-02-17 15:16:15";58.13;0
"2024-02-17 15:16:16";58.13;0
"2024-02-17 15:16:17";58.13;0
"2024-02-17 15:16:18";58.13;0
"2024-02-17 15:16:19";58.13;0
"2024-02-17 15:16:20";58;0
"2024-02-17 15:16:21";58;0
"2024-02-17 15:16:22";58;0
"2024-02-17 15:16:23";58;0
"2024-02-17 15:16:24";58;0
"2024-02-17 15:16:25";58;0
"2024-02-17 15:16:26";58;0
"2024-02-17 15:16:27";58;0
"2024-02-17 15:16:28";58;0
"2024-02-17 15:16:29";58;0
"2024-02-17 15:16:30";58;0
"2024-02-17 15:16:31";58;0
"2024-02-17 15:16:32";58;0
"2024-02-17 15:16:33";58;0
"2024-02-17 15:16:34";58;0
"2024-02-17 15:16:35";58;0
"2024-02-17 15:16:36";58;0
"2024-02-17 15:16:37";58;0
"2024-02-17 15:16:38";58;0
"2024-02-17 15:16:39";58;0
"2024-02-17 15:16:40";58;0
"2024-02-17 15:16:41";58;0
"2024-02-17 15:16:42";58;0
"2024-02-17 15:16:43";58;0
"2024-02-17 15:16:44";58;0
"2024-02-17 15:16:45";58;0
"2024-02-17 15:16:46";58;0
"2024-02-17 15:16:47";58;0
"2024-02-17 15:16:48";58;0
"2024-02-17 15:16:49";58;0
"2024-02-17 15:16:50";58;0
"2024-02-17 15:16:51";58;0
"2024-02-17 15:16:52";58;0
"2024-02-17 15:16:53";58;0
"2024-02-17 15:16:54";58;0
"2024-02-17 15:16:55";58;0
"2024-02-17 15:16:56";58;0
"2024-02-17 15:16:57";58;0
"2024-02-17 15:16:58";58;0
"2024-02-17 15:16:59";58;0
"2024-02-17 15:17:00";58;0
"2024-02-17 15:17:01";58;0
"2024-02-17 15:17:02";58;0
"2024-02-17 15:17:03";58;0
"2024-02-17 15:17:04";58;0
"2024-02-17 15:17:05";58;0
"2024-02-17 15:17:06";58;0
"2024-02-17 15:17:07";58;0
"2024-02-17 15:17:08";58;0
"2024-02-17 15:17:09";58;0
"2024-02-17 15:17:10";58;0
"2024-02-17 15:17:11";58;0
"2024-02-17 15:17:12";58;0
"2024-02-17 15:17:13";58;0
"2024-02-17 15:17:14";58;0
"2024-02-17 15:17:15";58;0
"2024-02-17 15:17:16";58;0
"2024-02-17 15:17:17";58;0
"2024-02-17 15:17:18";58;0
"2024-02-17 15:17:19";58;0
"2024-02-17 15:17:20";58;0
"2024-02-17 15:17:21";58;0
"2024-02-17 15:17:22";58;0
"2024-02-17 15:17:23";58;0
"2024-02-17 15:17:24";58;0
"2024-02-17 15:17:25";58;0
"2024-02-17 15:17:26";58;0
"2024-02-17 15:17:27";58;0
"2024-02-17 15:17:28";58;0
"2024-02-17 15:17:29";58;0
"2024-02-17 15:17:30";58;0
"2024-02-17 15:17:31";58;0
"2024-02-17 15:17:32";58;0
"2024-02-17 15:17:33";58;0
"2024-02-17 15:17:34";58;0
"2024-02-17 15:17:35";58;0
"2024-02-17 15:17:36";58;0
"2024-02-17 15:17:37";58;0
"2024-02-17 15:17:38";58.13;0
"2024-02-17 15:17:39";58.25;0
"2024-02-17 15:17:40";58.38;0
"2024-02-17 15:17:41";58.50;0
"2024-02-17 15:17:42";58.63;0
"2024-02-17 15:17:43";58.63;0
"2024-02-17 15:17:44";58.75;0
"2024-02-17 15:17:45";58.88;0
"2024-02-17 15:17:46";59;0
"2024-02-17 15:17:47";59;0
"2024-02-17 15:17:48";59;0
"2024-02-17 15:17:49";58.88;0
"2024-02-17 15:17:50";58.88;0
"2024-02-17 15:17:51";58.75;0
"2024-02-17 15:17:52";58.63;0
"2024-02-17 15:17:53";58.63;0
"2024-02-17 15:17:54";58.63;0
"2024-02-17 15:17:55";58.63;0
"2024-02-17 15:17:56";58.63;0
"2024-02-17 15:17:57";58.50;0
"2024-02-17 15:17:58";58.50;0
"2024-02-17 15:17:59";58.63;0
"2024-02-17 15:18:00";58.63;0
"2024-02-17 15:18:01";58.63;0
"2024-02-17 15:18:02";58.63;0
"2024-02-17 15:18:03";58.50;0
"2024-02-17 15:18:04";58.38;0
"2024-02-17 15:18:05";58.25;0
"2024-02-17 15:18:06";58.13;0
"2024-02-17 15:18:07";58.13;0
"2024-02-17 15:18:08";58.13;0
"2024-02-17 15:18:09";58;0
"2024-02-17 15:18:10";58;0
"2024-02-17 15:18:11";58;0
"2024-02-17 15:18:12";58;0
"2024-02-17 15:18:13";58;0
"2024-02-17 15:18:14";58;0
"2024-02-17 15:18:15";58;0
"2024-02-17 15:18:16";58;0
"2024-02-17 15:18:17";58;0
"2024-02-17 15:18:18";58;0
"2024-02-17 15:18:19";58;0
"2024-02-17 15:18:20";58;0
"2024-02-17 15:18:21";58;0
"2024-02-17 15:18:22";58;0
"2024-02-17 15:18:23";58;0
"2024-02-17 15:18:24";58;0
"2024-02-17 15:18:25";58;0
"2024-02-17 15:18:26";58;0
"2024-02-17 15:18:27";58;0
"2024-02-17 15:18:28";57.88;0
"2024-02-17 15:18:29";57.88;0
"2024-02-17 15:18:30";57.88;0
"2024-02-17 15:18:31";57.75;0
