"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-20 01:28:30";40;0
"2024-02-20 01:28:31";40;0
"2024-02-20 01:28:32";40;0
"2024-02-20 01:28:33";40;0
"2024-02-20 01:28:34";40;0
"2024-02-20 01:28:35";40;0
"2024-02-20 01:28:36";40;0
"2024-02-20 01:28:37";40;0
"2024-02-20 01:28:38";40;0
"2024-02-20 01:28:39";40;0
"2024-02-20 01:28:40";40;0
"2024-02-20 01:28:41";40;0
"2024-02-20 01:28:42";40;0
"2024-02-20 01:28:43";40;0
"2024-02-20 01:28:44";40;0
"2024-02-20 01:28:45";40;0
"2024-02-20 01:28:46";40;0
"2024-02-20 01:28:47";40;0
"2024-02-20 01:28:48";40;0
"2024-02-20 01:28:49";40;0
"2024-02-20 01:28:50";40;0
"2024-02-20 01:28:51";40;0
"2024-02-20 01:28:52";40;0
"2024-02-20 01:28:53";40;0
"2024-02-20 01:28:54";40;0
"2024-02-20 01:28:55";40;0
"2024-02-20 01:28:56";40;0
"2024-02-20 01:28:57";40;0
"2024-02-20 01:28:58";40;0
"2024-02-20 01:28:59";40;0
"2024-02-20 01:29:00";40;0
"2024-02-20 01:29:01";40;0
"2024-02-20 01:29:02";40;0
"2024-02-20 01:29:03";40;0
"2024-02-20 01:29:04";40;0
"2024-02-20 01:29:05";40;0
"2024-02-20 01:29:06";40;0
"2024-02-20 01:29:07";40;0
"2024-02-20 01:29:08";40;0
"2024-02-20 01:29:09";40;0
"2024-02-20 01:29:10";40;0
"2024-02-20 01:29:11";40;0
"2024-02-20 01:29:12";40;0
"2024-02-20 01:29:13";40;0
"2024-02-20 01:29:14";40;0
"2024-02-20 01:29:15";40;0
"2024-02-20 01:29:16";40;0
"2024-02-20 01:29:17";40;0
"2024-02-20 01:29:18";40;0
"2024-02-20 01:29:19";40;0
"2024-02-20 01:29:20";40;0
"2024-02-20 01:29:21";40;0
"2024-02-20 01:29:22";40;0
"2024-02-20 01:29:23";40;0
"2024-02-20 01:29:24";40;0
"2024-02-20 01:29:25";40;0
"2024-02-20 01:29:26";40;0
"2024-02-20 01:29:27";40;0
"2024-02-20 01:29:28";40;0
"2024-02-20 01:29:29";40;0
"2024-02-20 01:29:30";40;0
"2024-02-20 01:29:31";40;0
"2024-02-20 01:29:32";40;0
"2024-02-20 01:29:33";40;0
"2024-02-20 01:29:34";40;0
"2024-02-20 01:29:35";40;0
"2024-02-20 01:29:36";40;0
"2024-02-20 01:29:37";40;0
"2024-02-20 01:29:38";40;0
"2024-02-20 01:29:39";40;0
"2024-02-20 01:29:40";40;0
"2024-02-20 01:29:41";40;0
"2024-02-20 01:29:42";40;0
"2024-02-20 01:29:43";40;0
"2024-02-20 01:29:44";40;0
"2024-02-20 01:29:45";40;0
"2024-02-20 01:29:46";40;0
"2024-02-20 01:29:47";40;0
"2024-02-20 01:29:48";40;0
"2024-02-20 01:29:49";40;0
"2024-02-20 01:29:50";40;0
"2024-02-20 01:29:51";40;0
"2024-02-20 01:29:52";40;0
"2024-02-20 01:29:53";40;0
"2024-02-20 01:29:54";40;0
"2024-02-20 01:29:55";40;0
"2024-02-20 01:29:56";40;0
"2024-02-20 01:29:57";40;0
"2024-02-20 01:29:58";40;0
"2024-02-20 01:29:59";40;0
"2024-02-20 01:30:00";40;0
"2024-02-20 01:30:01";40;0
"2024-02-20 01:30:02";40;0
"2024-02-20 01:30:03";40;0
"2024-02-20 01:30:04";40;0
"2024-02-20 01:30:05";40;0
"2024-02-20 01:30:06";40;0
"2024-02-20 01:30:07";40;0
"2024-02-20 01:30:08";40;0
"2024-02-20 01:30:09";40;0
"2024-02-20 01:30:10";40;0
"2024-02-20 01:30:11";40;0
"2024-02-20 01:30:12";40;0
"2024-02-20 01:30:13";40;0
"2024-02-20 01:30:14";40;0
"2024-02-20 01:30:15";40;0
"2024-02-20 01:30:16";40;0
"2024-02-20 01:30:17";40;0
"2024-02-20 01:30:18";40;0
"2024-02-20 01:30:19";40;0
"2024-02-20 01:30:20";40;0
"2024-02-20 01:30:21";40;0
"2024-02-20 01:30:22";40;0
"2024-02-20 01:30:23";40;0
"2024-02-20 01:30:24";40;0
"2024-02-20 01:30:25";40;0
"2024-02-20 01:30:26";40;0
"2024-02-20 01:30:27";40;0
"2024-02-20 01:30:28";40;0
"2024-02-20 01:30:29";40;0
"2024-02-20 01:30:30";40;0
"2024-02-20 01:30:31";40;0
"2024-02-20 01:30:32";40;0
"2024-02-20 01:30:33";40;0
"2024-02-20 01:30:34";40;0
"2024-02-20 01:30:35";40;0
"2024-02-20 01:30:36";40;0
"2024-02-20 01:30:37";40;0
"2024-02-20 01:30:38";40;0
"2024-02-20 01:30:39";40;0
"2024-02-20 01:30:40";40;0
"2024-02-20 01:30:41";40;0
"2024-02-20 01:30:42";40;0
"2024-02-20 01:30:43";40;0
"2024-02-20 01:30:44";40;0
"2024-02-20 01:30:45";40;0
"2024-02-20 01:30:46";40;0
"2024-02-20 01:30:47";40;0
"2024-02-20 01:30:48";40;0
"2024-02-20 01:30:49";40;0
"2024-02-20 01:30:50";40;0
"2024-02-20 01:30:51";40;0
"2024-02-20 01:30:52";40;0
"2024-02-20 01:30:53";40;0
"2024-02-20 01:30:54";40;0
"2024-02-20 01:30:55";40;0
"2024-02-20 01:30:56";40;0
"2024-02-20 01:30:57";40;0
"2024-02-20 01:30:58";40;0
"2024-02-20 01:30:59";40;0
"2024-02-20 01:31:00";40;0
"2024-02-20 01:31:01";40;0
"2024-02-20 01:31:02";40;0
"2024-02-20 01:31:03";40;0
"2024-02-20 01:31:04";40;0
"2024-02-20 01:31:05";40;0
"2024-02-20 01:31:06";40;0
"2024-02-20 01:31:07";40;0
"2024-02-20 01:31:08";40;0
"2024-02-20 01:31:09";40;0
"2024-02-20 01:31:10";40;0
"2024-02-20 01:31:11";40;0
"2024-02-20 01:31:12";40;0
"2024-02-20 01:31:13";40;0
"2024-02-20 01:31:14";40;0
"2024-02-20 01:31:15";40;0
"2024-02-20 01:31:16";40;0
"2024-02-20 01:31:17";40;0
"2024-02-20 01:31:18";40;0
"2024-02-20 01:31:19";40;0
"2024-02-20 01:31:20";40;0
"2024-02-20 01:31:21";40;0
"2024-02-20 01:31:22";40;0
"2024-02-20 01:31:23";40;0
"2024-02-20 01:31:24";40;0
"2024-02-20 01:31:25";40;0
"2024-02-20 01:31:26";40;0
"2024-02-20 01:31:27";40;0
"2024-02-20 01:31:28";40;0
"2024-02-20 01:31:29";40;0
"2024-02-20 01:31:30";40;0
"2024-02-20 01:31:31";40;0
"2024-02-20 01:31:32";40;0
"2024-02-20 01:31:33";40;0
"2024-02-20 01:31:34";40;0
"2024-02-20 01:31:35";40;0
"2024-02-20 01:31:36";40;0
"2024-02-20 01:31:37";40;0
"2024-02-20 01:31:38";40;0
"2024-02-20 01:31:39";40;0
"2024-02-20 01:31:40";40;0
"2024-02-20 01:31:41";39.88;0
"2024-02-20 01:31:42";40;0
"2024-02-20 01:31:43";40;0
"2024-02-20 01:31:44";39.88;0
"2024-02-20 01:31:45";39.88;0
"2024-02-20 01:31:46";39.88;0
"2024-02-20 01:31:47";39.88;0
"2024-02-20 01:31:48";39.88;0
"2024-02-20 01:31:49";39.88;0
"2024-02-20 01:31:50";39.88;0
"2024-02-20 01:31:51";40;0
"2024-02-20 01:31:52";40;0
"2024-02-20 01:31:53";40;0
"2024-02-20 01:31:54";40;0
"2024-02-20 01:31:55";40;0
"2024-02-20 01:31:56";40;0
"2024-02-20 01:31:57";40;0
"2024-02-20 01:31:58";40;0
"2024-02-20 01:31:59";40;0
"2024-02-20 01:32:00";40;0
"2024-02-20 01:32:01";40;0
"2024-02-20 01:32:02";40;0
"2024-02-20 01:32:03";40;0
"2024-02-20 01:32:04";40;0
"2024-02-20 01:32:05";40;0
"2024-02-20 01:32:06";40;0
"2024-02-20 01:32:07";40;0
"2024-02-20 01:32:08";40;0
"2024-02-20 01:32:09";40;0
"2024-02-20 01:32:10";40;0
"2024-02-20 01:32:11";40;0
"2024-02-20 01:32:12";40;0
"2024-02-20 01:32:13";40;0
"2024-02-20 01:32:14";40;0
"2024-02-20 01:32:15";40;0
"2024-02-20 01:32:16";40;0
"2024-02-20 01:32:17";40;0
"2024-02-20 01:32:18";40;0
"2024-02-20 01:32:19";40;0
"2024-02-20 01:32:20";40;0
"2024-02-20 01:32:21";40;0
"2024-02-20 01:32:22";40;0
"2024-02-20 01:32:23";40;0
"2024-02-20 01:32:24";40;0
"2024-02-20 01:32:25";40;0
"2024-02-20 01:32:26";40;0
"2024-02-20 01:32:27";40;0
"2024-02-20 01:32:28";40;0
"2024-02-20 01:32:29";40;0
"2024-02-20 01:32:30";40;0
"2024-02-20 01:32:31";40;0
"2024-02-20 01:32:32";40;0
"2024-02-20 01:32:33";40;0
"2024-02-20 01:32:34";40;0
"2024-02-20 01:32:35";40;0
"2024-02-20 01:32:36";40;0
"2024-02-20 01:32:37";40;0
"2024-02-20 01:32:38";40;0
"2024-02-20 01:32:39";40;0
"2024-02-20 01:32:40";40;0
"2024-02-20 01:32:41";40;0
"2024-02-20 01:32:42";40;0
"2024-02-20 01:32:43";40;0
"2024-02-20 01:32:44";40;0
"2024-02-20 01:32:45";40;0
"2024-02-20 01:32:46";40;0
"2024-02-20 01:32:47";40;0
"2024-02-20 01:32:48";40;0
"2024-02-20 01:32:49";40;0
"2024-02-20 01:32:50";40;0
"2024-02-20 01:32:51";40;0
"2024-02-20 01:32:52";40;0
"2024-02-20 01:32:53";40;0
"2024-02-20 01:32:54";40;0
"2024-02-20 01:32:55";40;0
"2024-02-20 01:32:56";40;0
"2024-02-20 01:32:57";40;0
"2024-02-20 01:32:58";40;0
"2024-02-20 01:32:59";40;0
"2024-02-20 01:33:00";40;0
"2024-02-20 01:33:01";40;0
"2024-02-20 01:33:02";40;0
"2024-02-20 01:33:03";40;0
"2024-02-20 01:33:04";40;0
"2024-02-20 01:33:05";40;0
"2024-02-20 01:33:06";40;0
"2024-02-20 01:33:07";40;0
"2024-02-20 01:33:08";40;0
"2024-02-20 01:33:09";40;0
"2024-02-20 01:33:10";40;0
"2024-02-20 01:33:11";40;0
"2024-02-20 01:33:12";40;0
"2024-02-20 01:33:13";40;0
"2024-02-20 01:33:14";40;0
"2024-02-20 01:33:15";40;0
"2024-02-20 01:33:16";40;0
"2024-02-20 01:33:17";40;0
"2024-02-20 01:33:18";40;0
"2024-02-20 01:33:19";40;0
"2024-02-20 01:33:20";40;0
"2024-02-20 01:33:21";40;0
"2024-02-20 01:33:22";40;0
"2024-02-20 01:33:23";40;0
"2024-02-20 01:33:24";40;0
"2024-02-20 01:33:25";40;0
"2024-02-20 01:33:26";40;0
"2024-02-20 01:33:27";40;0
"2024-02-20 01:33:28";40;0
"2024-02-20 01:33:29";40;0
"2024-02-20 01:33:30";40;0
"2024-02-20 01:33:31";40;0
"2024-02-20 01:33:33";40;0
"2024-02-20 01:33:33";40;0
"2024-02-20 01:33:34";40;0
"2024-02-20 01:33:36";40;0
"2024-02-20 01:33:37";40;0
"2024-02-20 01:33:38";40;0
"2024-02-20 01:33:39";40;0
"2024-02-20 01:33:40";40;0
"2024-02-20 01:33:41";40;0
"2024-02-20 01:33:42";40;0
"2024-02-20 01:33:43";40;0
"2024-02-20 01:33:44";40;0
"2024-02-20 01:33:45";40;0
"2024-02-20 01:33:46";40;0
"2024-02-20 01:33:47";40;0
"2024-02-20 01:33:48";40;0
"2024-02-20 01:33:49";40;0
"2024-02-20 01:33:50";40;0
"2024-02-20 01:33:51";40;0
"2024-02-20 01:33:52";40;0
"2024-02-20 01:33:53";40;0
"2024-02-20 01:33:54";40;0
"2024-02-20 01:33:55";40;0
"2024-02-20 01:33:56";40;0
"2024-02-20 01:33:57";40;0
"2024-02-20 01:33:58";40;0
"2024-02-20 01:33:59";40;0
"2024-02-20 01:34:00";40;0
"2024-02-20 01:34:01";40;0
"2024-02-20 01:34:02";40;0
"2024-02-20 01:34:03";40;0
"2024-02-20 01:34:04";40;0
"2024-02-20 01:34:05";40;0
"2024-02-20 01:34:06";40;0
"2024-02-20 01:34:07";40;0
"2024-02-20 01:34:08";40;0
"2024-02-20 01:34:09";40;0
"2024-02-20 01:34:10";40;0
"2024-02-20 01:34:11";40;0
"2024-02-20 01:34:12";40;0
"2024-02-20 01:34:13";40;0
"2024-02-20 01:34:14";40;0
"2024-02-20 01:34:15";40;0
"2024-02-20 01:34:16";40;0
"2024-02-20 01:34:17";40;0
"2024-02-20 01:34:18";40;0
"2024-02-20 01:34:19";40;0
"2024-02-20 01:34:20";40;0
"2024-02-20 01:34:21";40;0
"2024-02-20 01:34:22";40;0
"2024-02-20 01:34:23";40;0
"2024-02-20 01:34:24";40;0
"2024-02-20 01:34:25";40;0
"2024-02-20 01:34:26";40;0
"2024-02-20 01:34:27";40;0
"2024-02-20 01:34:28";40;0
"2024-02-20 01:34:29";40;0
"2024-02-20 01:34:30";40;0
"2024-02-20 01:34:31";40;0
"2024-02-20 01:34:32";40;0
"2024-02-20 01:34:33";40;0
"2024-02-20 01:34:34";40;0
"2024-02-20 01:34:35";40;0
"2024-02-20 01:34:36";40;0
"2024-02-20 01:34:37";40;0
"2024-02-20 01:34:38";40;0
"2024-02-20 01:34:39";40;0
"2024-02-20 01:34:40";40;0
"2024-02-20 01:34:41";40;0
"2024-02-20 01:34:42";40;0
"2024-02-20 01:34:43";40;0
"2024-02-20 01:34:44";40;0
"2024-02-20 01:34:45";40;0
"2024-02-20 01:34:46";40;0
"2024-02-20 01:34:47";40;0
"2024-02-20 01:34:48";40;0
"2024-02-20 01:34:49";40;0
"2024-02-20 01:34:50";40;0
"2024-02-20 01:34:51";40;0
"2024-02-20 01:34:52";40;0
"2024-02-20 01:34:53";40;0
"2024-02-20 01:34:54";40;0
"2024-02-20 01:34:55";40;0
"2024-02-20 01:34:56";40;0
"2024-02-20 01:34:57";40;0
"2024-02-20 01:34:58";40;0
"2024-02-20 01:34:59";40;0
"2024-02-20 01:35:00";40;0
"2024-02-20 01:35:01";40;0
"2024-02-20 01:35:02";40;0
"2024-02-20 01:35:03";40;0
"2024-02-20 01:35:04";40;0
"2024-02-20 01:35:05";40;0
"2024-02-20 01:35:06";40;0
"2024-02-20 01:35:07";40;0
"2024-02-20 01:35:08";40;0
"2024-02-20 01:35:09";40;0
"2024-02-20 01:35:10";40;0
"2024-02-20 01:35:11";40;0
"2024-02-20 01:35:12";40;0
"2024-02-20 01:35:13";40;0
"2024-02-20 01:35:14";40;0
"2024-02-20 01:35:15";40;0
"2024-02-20 01:35:16";40;0
"2024-02-20 01:35:17";40;0
"2024-02-20 01:35:18";40;0
"2024-02-20 01:35:19";40;0
"2024-02-20 01:35:20";40;0
"2024-02-20 01:35:21";40;0
"2024-02-20 01:35:22";40;0
"2024-02-20 01:35:23";40;0
"2024-02-20 01:35:24";40;0
"2024-02-20 01:35:25";40;0
"2024-02-20 01:35:26";40;0
"2024-02-20 01:35:27";40;0
"2024-02-20 01:35:28";40;0
"2024-02-20 01:35:29";40;0
"2024-02-20 01:35:30";40;0
"2024-02-20 01:35:31";40;0
"2024-02-20 01:35:32";40;0
"2024-02-20 01:35:33";40;0
"2024-02-20 01:35:34";40;0
"2024-02-20 01:35:35";40;0
"2024-02-20 01:35:36";40;0
"2024-02-20 01:35:37";40;0
"2024-02-20 01:35:38";40;0
"2024-02-20 01:35:39";40;0
"2024-02-20 01:35:40";40;0
"2024-02-20 01:35:41";40;0
"2024-02-20 01:35:42";40;0
"2024-02-20 01:35:43";40;0
"2024-02-20 01:35:44";40;0
"2024-02-20 01:35:45";40;0
"2024-02-20 01:35:46";40;0
"2024-02-20 01:35:47";40;0
"2024-02-20 01:35:48";40;0
"2024-02-20 01:35:49";40;0
"2024-02-20 01:35:50";40;0
"2024-02-20 01:35:51";40;0
"2024-02-20 01:35:52";40;0
"2024-02-20 01:35:53";40;0
"2024-02-20 01:35:54";40;0
"2024-02-20 01:35:55";40;0
"2024-02-20 01:35:56";40;0
"2024-02-20 01:35:57";40;0
"2024-02-20 01:35:58";40;0
"2024-02-20 01:35:59";40;0
"2024-02-20 01:36:00";40;0
"2024-02-20 01:36:01";40;0
"2024-02-20 01:36:02";40;0
"2024-02-20 01:36:03";40;0
"2024-02-20 01:36:04";40;0
"2024-02-20 01:36:05";40;0
"2024-02-20 01:36:06";40;0
"2024-02-20 01:36:07";40;0
"2024-02-20 01:36:08";40;0
"2024-02-20 01:36:09";40;0
"2024-02-20 01:36:10";40;0
"2024-02-20 01:36:11";40;0
"2024-02-20 01:36:12";40;0
"2024-02-20 01:36:13";40;0
"2024-02-20 01:36:14";40;0
"2024-02-20 01:36:15";40;0
"2024-02-20 01:36:16";40;0
"2024-02-20 01:36:17";40;0
"2024-02-20 01:36:18";40;0
"2024-02-20 01:36:19";40;0
"2024-02-20 01:36:20";40;0
"2024-02-20 01:36:21";40;0
"2024-02-20 01:36:22";40;0
"2024-02-20 01:36:23";40;0
"2024-02-20 01:36:24";40;0
"2024-02-20 01:36:25";40;0
"2024-02-20 01:36:26";40;0
"2024-02-20 01:36:27";40;0
"2024-02-20 01:36:28";40;0
"2024-02-20 01:36:29";40;0
"2024-02-20 01:36:30";40;0
"2024-02-20 01:36:31";40;0
"2024-02-20 01:36:32";40;0
"2024-02-20 01:36:33";40;0
"2024-02-20 01:36:34";40;0
"2024-02-20 01:36:35";40;0
"2024-02-20 01:36:36";40;0
"2024-02-20 01:36:37";40;0
"2024-02-20 01:36:38";40;0
"2024-02-20 01:36:39";40;0
"2024-02-20 01:36:40";40;0
"2024-02-20 01:36:41";40;0
"2024-02-20 01:36:42";40;0
"2024-02-20 01:36:43";40;0
"2024-02-20 01:36:44";40;0
"2024-02-20 01:36:45";40;0
"2024-02-20 01:36:46";40;0
"2024-02-20 01:36:47";40;0
"2024-02-20 01:36:48";40;0
"2024-02-20 01:36:49";40;0
"2024-02-20 01:36:50";40;0
"2024-02-20 01:36:51";40;0
"2024-02-20 01:36:52";40;0
"2024-02-20 01:36:53";40;0
"2024-02-20 01:36:54";40;0
"2024-02-20 01:36:55";40;0
"2024-02-20 01:36:56";40;0
"2024-02-20 01:36:57";40;0
"2024-02-20 01:36:58";40;0
"2024-02-20 01:36:59";40;0
"2024-02-20 01:37:00";40;0
"2024-02-20 01:37:01";40;0
"2024-02-20 01:37:02";40;0
"2024-02-20 01:37:03";40;0
"2024-02-20 01:37:04";40;0
"2024-02-20 01:37:05";40;0
"2024-02-20 01:37:06";40;0
"2024-02-20 01:37:07";40;0
"2024-02-20 01:37:08";40;0
"2024-02-20 01:37:09";40;0
"2024-02-20 01:37:10";40;0
"2024-02-20 01:37:11";40;0
"2024-02-20 01:37:12";40;0
"2024-02-20 01:37:13";40;0
"2024-02-20 01:37:14";40;0
"2024-02-20 01:37:15";40;0
"2024-02-20 01:37:16";40;0
"2024-02-20 01:37:17";40;0
"2024-02-20 01:37:18";40;0
"2024-02-20 01:37:19";40;0
"2024-02-20 01:37:20";40;0
"2024-02-20 01:37:21";40;0
"2024-02-20 01:37:22";40;0
"2024-02-20 01:37:23";40;0
"2024-02-20 01:37:24";40;0
"2024-02-20 01:37:25";40;0
"2024-02-20 01:37:26";40;0
"2024-02-20 01:37:27";40;0
"2024-02-20 01:37:28";40;0
"2024-02-20 01:37:29";40;0
"2024-02-20 01:37:30";40;0
"2024-02-20 01:37:31";40;0
"2024-02-20 01:37:32";40;0
"2024-02-20 01:37:33";40;0
"2024-02-20 01:37:34";40;0
"2024-02-20 01:37:35";40;0
"2024-02-20 01:37:36";40;0
"2024-02-20 01:37:37";40;0
"2024-02-20 01:37:38";40;0
"2024-02-20 01:37:39";40;0
"2024-02-20 01:37:40";40;0
"2024-02-20 01:37:41";40;0
"2024-02-20 01:37:42";40;0
"2024-02-20 01:37:43";40;0
"2024-02-20 01:37:44";40;0
"2024-02-20 01:37:45";40;0
"2024-02-20 01:37:46";40;0
"2024-02-20 01:37:47";40;0
"2024-02-20 01:37:48";40;0
"2024-02-20 01:37:49";40;0
"2024-02-20 01:37:50";40;0
"2024-02-20 01:37:51";40;0
"2024-02-20 01:37:52";40;0
"2024-02-20 01:37:53";40;0
"2024-02-20 01:37:54";40;0
"2024-02-20 01:37:55";40;0
"2024-02-20 01:37:56";40;0
"2024-02-20 01:37:57";40;0
"2024-02-20 01:37:58";40;0
"2024-02-20 01:37:59";40;0
"2024-02-20 01:38:00";40;0
"2024-02-20 01:38:01";40;0
"2024-02-20 01:38:02";40;0
"2024-02-20 01:38:03";40;0
"2024-02-20 01:38:04";40;0
"2024-02-20 01:38:05";40;0
"2024-02-20 01:38:06";40;0
"2024-02-20 01:38:07";40;0
"2024-02-20 01:38:08";40;0
"2024-02-20 01:38:09";40;0
"2024-02-20 01:38:10";40;0
"2024-02-20 01:38:11";40;0
"2024-02-20 01:38:12";40;0
"2024-02-20 01:38:13";40;0
"2024-02-20 01:38:14";40;0
"2024-02-20 01:38:15";40;0
"2024-02-20 01:38:16";40;0
"2024-02-20 01:38:17";40;0
"2024-02-20 01:38:18";40;0
"2024-02-20 01:38:19";40;0
"2024-02-20 01:38:20";40;0
"2024-02-20 01:38:21";40;0
"2024-02-20 01:38:22";40;0
"2024-02-20 01:38:23";40;0
"2024-02-20 01:38:24";40;0
"2024-02-20 01:38:25";40;0
"2024-02-20 01:38:26";40;0
"2024-02-20 01:38:27";40;0
"2024-02-20 01:38:28";40;0
"2024-02-20 01:38:29";40;0
"2024-02-20 01:38:30";40;0
"2024-02-20 01:38:31";40;0
"2024-02-20 01:38:32";40;0
"2024-02-20 01:38:33";40;0
"2024-02-20 01:38:34";40;0
"2024-02-20 01:38:35";40;0
"2024-02-20 01:38:36";40;0
"2024-02-20 01:38:37";40;0
"2024-02-20 01:38:38";40;0
"2024-02-20 01:38:39";40;0
"2024-02-20 01:38:40";40;0
"2024-02-20 01:38:41";40;0
"2024-02-20 01:38:42";40;0
"2024-02-20 01:38:43";40;0
"2024-02-20 01:38:44";40;0
"2024-02-20 01:38:45";40;0
"2024-02-20 01:38:46";40;0
"2024-02-20 01:38:47";40;0
"2024-02-20 01:38:48";40;0
"2024-02-20 01:38:49";40;0
"2024-02-20 01:38:50";40;0
"2024-02-20 01:38:51";40;0
"2024-02-20 01:38:52";40;0
"2024-02-20 01:38:53";40;0
"2024-02-20 01:38:54";40;0
"2024-02-20 01:38:55";40;0
"2024-02-20 01:38:56";40;0
"2024-02-20 01:38:57";40;0
"2024-02-20 01:38:58";40;0
"2024-02-20 01:38:59";40;0
"2024-02-20 01:39:00";40;0
"2024-02-20 01:39:01";40;0
"2024-02-20 01:39:02";40;0
"2024-02-20 01:39:03";40;0
"2024-02-20 01:39:04";40;0
"2024-02-20 01:39:05";40;0
"2024-02-20 01:39:06";40;0
"2024-02-20 01:39:07";40;0
"2024-02-20 01:39:08";40;0
"2024-02-20 01:39:09";40;0
"2024-02-20 01:39:10";40;0
"2024-02-20 01:39:11";40;0
"2024-02-20 01:39:12";40;0
"2024-02-20 01:39:13";40;0
"2024-02-20 01:39:14";40;0
"2024-02-20 01:39:15";40;0
"2024-02-20 01:39:16";40;0
"2024-02-20 01:39:17";40;0
"2024-02-20 01:39:18";40;0
"2024-02-20 01:39:19";40;0
"2024-02-20 01:39:20";40;0
"2024-02-20 01:39:21";40;0
"2024-02-20 01:39:22";40;0
"2024-02-20 01:39:23";40;0
"2024-02-20 01:39:24";40;0
"2024-02-20 01:39:25";40;0
"2024-02-20 01:39:26";40;0
"2024-02-20 01:39:27";40;0
"2024-02-20 01:39:28";40;0
"2024-02-20 01:39:29";40;0
"2024-02-20 01:39:30";40;0
"2024-02-20 01:39:31";40;0
"2024-02-20 01:39:32";40;0
"2024-02-20 01:39:33";40;0
"2024-02-20 01:39:34";40;0
"2024-02-20 01:39:35";40;0
"2024-02-20 01:39:36";40;0
"2024-02-20 01:39:37";40;0
"2024-02-20 01:39:38";40;0
"2024-02-20 01:39:39";40;0
"2024-02-20 01:39:40";40;0
"2024-02-20 01:39:41";40;0
"2024-02-20 01:39:42";40;0
"2024-02-20 01:39:43";40;0
"2024-02-20 01:39:44";40;0
"2024-02-20 01:39:45";40;0
"2024-02-20 01:39:46";40;0
"2024-02-20 01:39:47";40;0
"2024-02-20 01:39:48";40;0
"2024-02-20 01:39:49";40;0
"2024-02-20 01:39:50";40;0
"2024-02-20 01:39:51";40;0
"2024-02-20 01:39:52";40;0
"2024-02-20 01:39:53";40;0
"2024-02-20 01:39:54";40;0
"2024-02-20 01:39:55";40;0
"2024-02-20 01:39:56";40;0
"2024-02-20 01:39:57";40;0
"2024-02-20 01:39:58";40;0
"2024-02-20 01:39:59";40;0
"2024-02-20 01:40:00";40;0
"2024-02-20 01:40:01";40;0
"2024-02-20 01:40:02";40;0
"2024-02-20 01:40:03";40;0
"2024-02-20 01:40:04";40;0
"2024-02-20 01:40:05";40;0
"2024-02-20 01:40:06";40;0
"2024-02-20 01:40:07";40;0
"2024-02-20 01:40:08";40;0
"2024-02-20 01:40:09";40;0
"2024-02-20 01:40:10";40;0
"2024-02-20 01:40:11";40;0
"2024-02-20 01:40:12";40;0
"2024-02-20 01:40:13";40;0
"2024-02-20 01:40:14";40;0
"2024-02-20 01:40:15";40;0
"2024-02-20 01:40:16";40;0
"2024-02-20 01:40:17";40;0
"2024-02-20 01:40:18";40;0
"2024-02-20 01:40:19";40;0
"2024-02-20 01:40:20";40;0
"2024-02-20 01:40:21";40;0
"2024-02-20 01:40:22";40;0
"2024-02-20 01:40:23";40;0
"2024-02-20 01:40:24";40;0
"2024-02-20 01:40:25";40;0
