"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-18 21:45:49";43;0
"2024-02-18 21:45:50";43;0
"2024-02-18 21:45:51";43;0
"2024-02-18 21:45:52";43;0
"2024-02-18 21:45:53";43;0
"2024-02-18 21:45:54";43;0
"2024-02-18 21:45:55";43;0
"2024-02-18 21:45:56";43;0
"2024-02-18 21:45:57";43;0
"2024-02-18 21:45:58";43;0
"2024-02-18 21:45:59";43;0
"2024-02-18 21:46:00";43;0
"2024-02-18 21:46:01";42.88;0
"2024-02-18 21:46:02";42.75;0
"2024-02-18 21:46:03";42.63;0
"2024-02-18 21:46:04";42.63;0
"2024-02-18 21:46:05";42.63;0
"2024-02-18 21:46:06";42.63;0
"2024-02-18 21:46:07";42.63;0
"2024-02-18 21:46:08";42.63;0
"2024-02-18 21:46:09";42.63;0
"2024-02-18 21:46:10";42.63;0
"2024-02-18 21:46:11";42.75;0
"2024-02-18 21:46:12";42.88;0
"2024-02-18 21:46:13";43;0
"2024-02-18 21:46:14";43;0
"2024-02-18 21:46:15";43;0
"2024-02-18 21:46:16";43;0
"2024-02-18 21:46:17";43;0
"2024-02-18 21:46:18";43;0
"2024-02-18 21:46:19";43;0
"2024-02-18 21:46:20";43;0
"2024-02-18 21:46:21";43;0
"2024-02-18 21:46:22";43;0
"2024-02-18 21:46:23";43;0
"2024-02-18 21:46:24";43;0
"2024-02-18 21:46:25";43;0
"2024-02-18 21:46:26";43;0
"2024-02-18 21:46:27";43;0
"2024-02-18 21:46:28";43;0
"2024-02-18 21:46:29";43;0
"2024-02-18 21:46:30";43;0
"2024-02-18 21:46:31";42.88;0
"2024-02-18 21:46:32";42.75;0
"2024-02-18 21:46:33";42.75;0
"2024-02-18 21:46:34";42.75;0
"2024-02-18 21:46:35";42.63;0
"2024-02-18 21:46:36";42.63;0
"2024-02-18 21:46:37";42.63;0
"2024-02-18 21:46:38";42.63;0
"2024-02-18 21:46:39";42.63;0
"2024-02-18 21:46:40";42.75;0
"2024-02-18 21:46:41";42.75;0
"2024-02-18 21:46:42";42.88;0
"2024-02-18 21:46:43";42.88;0
"2024-02-18 21:46:44";42.88;0
"2024-02-18 21:46:45";43;0
"2024-02-18 21:46:46";43;0
"2024-02-18 21:46:47";43;0
"2024-02-18 21:46:48";43;0
"2024-02-18 21:46:49";43;0
"2024-02-18 21:46:50";43;0
"2024-02-18 21:46:51";43;0
"2024-02-18 21:46:52";43;0
"2024-02-18 21:46:53";43;0
"2024-02-18 21:46:54";43;0
"2024-02-18 21:46:55";43;0
"2024-02-18 21:46:56";43;0
"2024-02-18 21:46:57";43;0
"2024-02-18 21:46:58";42.88;0
"2024-02-18 21:46:59";42.88;0
"2024-02-18 21:47:00";42.75;0
"2024-02-18 21:47:01";42.88;0
"2024-02-18 21:47:02";42.88;0
"2024-02-18 21:47:03";42.88;0
"2024-02-18 21:47:04";42.88;0
"2024-02-18 21:47:05";42.75;0
"2024-02-18 21:47:06";42.75;0
"2024-02-18 21:47:07";42.75;0
"2024-02-18 21:47:08";42.88;0
"2024-02-18 21:47:09";42.88;0
"2024-02-18 21:47:10";43;0
"2024-02-18 21:47:11";43;0
"2024-02-18 21:47:12";43;0
"2024-02-18 21:47:13";43;0
"2024-02-18 21:47:14";42.88;0
"2024-02-18 21:47:15";42.88;0
"2024-02-18 21:47:16";42.88;0
"2024-02-18 21:47:17";42.88;0
"2024-02-18 21:47:18";42.88;0
"2024-02-18 21:47:19";42.88;0
"2024-02-18 21:47:20";42.88;0
"2024-02-18 21:47:21";42.88;0
"2024-02-18 21:47:22";42.88;0
"2024-02-18 21:47:23";42.88;0
"2024-02-18 21:47:24";43;0
"2024-02-18 21:47:25";43;0
"2024-02-18 21:47:26";43;0
"2024-02-18 21:47:27";43;0
"2024-02-18 21:47:28";43;0
"2024-02-18 21:47:29";43;0
"2024-02-18 21:47:30";43;0
"2024-02-18 21:47:31";43;0
"2024-02-18 21:47:32";43;0
"2024-02-18 21:47:33";43;0
"2024-02-18 21:47:34";43;0
"2024-02-18 21:47:35";43;0
"2024-02-18 21:47:36";42.88;0
"2024-02-18 21:47:37";42.88;0
"2024-02-18 21:47:38";42.88;0
"2024-02-18 21:47:39";43;0
"2024-02-18 21:47:40";43;0
"2024-02-18 21:47:41";42.88;0
"2024-02-18 21:47:42";42.88;0
"2024-02-18 21:47:43";42.88;0
"2024-02-18 21:47:44";42.88;0
"2024-02-18 21:47:45";42.88;0
"2024-02-18 21:47:46";43;0
"2024-02-18 21:47:47";43;0
"2024-02-18 21:47:48";43;0
"2024-02-18 21:47:49";43;0
"2024-02-18 21:47:50";43;0
"2024-02-18 21:47:51";43;0
"2024-02-18 21:47:52";43;0
"2024-02-18 21:47:53";43;0
"2024-02-18 21:47:54";43;0
"2024-02-18 21:47:55";43;0
"2024-02-18 21:47:56";43;0
"2024-02-18 21:47:57";43;0
"2024-02-18 21:47:58";43;0
"2024-02-18 21:47:59";43;0
"2024-02-18 21:48:00";43;0
"2024-02-18 21:48:01";43;0
"2024-02-18 21:48:02";42.88;0
"2024-02-18 21:48:03";42.88;0
"2024-02-18 21:48:04";42.88;0
"2024-02-18 21:48:05";42.88;0
"2024-02-18 21:48:06";42.75;0
"2024-02-18 21:48:07";42.88;0
"2024-02-18 21:48:08";42.75;0
"2024-02-18 21:48:09";42.75;0
"2024-02-18 21:48:10";42.63;0
"2024-02-18 21:48:11";42.50;0
"2024-02-18 21:48:12";42.63;0
"2024-02-18 21:48:13";42.63;0
"2024-02-18 21:48:14";42.63;0
"2024-02-18 21:48:15";42.63;0
"2024-02-18 21:48:16";42.75;0
"2024-02-18 21:48:17";42.63;0
"2024-02-18 21:48:18";42.75;0
"2024-02-18 21:48:19";42.63;0
"2024-02-18 21:48:20";42.75;0
"2024-02-18 21:48:21";42.88;0
"2024-02-18 21:48:22";42.88;0
"2024-02-18 21:48:23";42.88;0
"2024-02-18 21:48:24";42.88;0
"2024-02-18 21:48:25";42.88;0
"2024-02-18 21:48:26";42.88;0
"2024-02-18 21:48:27";42.88;0
"2024-02-18 21:48:28";42.75;0
"2024-02-18 21:48:29";42.88;0
"2024-02-18 21:48:30";42.88;0
"2024-02-18 21:48:31";42.75;0
"2024-02-18 21:48:32";42.63;0
"2024-02-18 21:48:33";42.63;0
"2024-02-18 21:48:34";42.63;0
"2024-02-18 21:48:35";42.63;0
"2024-02-18 21:48:36";42.63;0
"2024-02-18 21:48:37";42.75;0
"2024-02-18 21:48:38";42.75;0
"2024-02-18 21:48:39";42.75;0
"2024-02-18 21:48:40";42.75;0
"2024-02-18 21:48:41";42.88;0
"2024-02-18 21:48:42";43;0
"2024-02-18 21:48:43";43;0
"2024-02-18 21:48:44";43;0
"2024-02-18 21:48:45";42.88;0
"2024-02-18 21:48:46";42.88;0
"2024-02-18 21:48:47";42.88;0
"2024-02-18 21:48:48";42.88;0
"2024-02-18 21:48:49";42.75;0
"2024-02-18 21:48:50";42.75;0
"2024-02-18 21:48:51";42.75;0
"2024-02-18 21:48:52";42.63;0
"2024-02-18 21:48:53";42.50;0
"2024-02-18 21:48:54";42.50;0
"2024-02-18 21:48:55";42.63;0
"2024-02-18 21:48:56";42.50;0
"2024-02-18 21:48:57";42.38;0
"2024-02-18 21:48:58";42.50;0
"2024-02-18 21:48:59";42.63;0
"2024-02-18 21:49:00";42.63;0
"2024-02-18 21:49:01";42.50;0
"2024-02-18 21:49:02";42.50;0
"2024-02-18 21:49:03";42.63;0
"2024-02-18 21:49:04";42.63;0
"2024-02-18 21:49:05";42.63;0
"2024-02-18 21:49:06";42.75;0
"2024-02-18 21:49:07";42.88;0
"2024-02-18 21:49:08";42.88;0
"2024-02-18 21:49:09";42.88;0
"2024-02-18 21:49:10";42.88;0
"2024-02-18 21:49:11";43;0
"2024-02-18 21:49:12";43;0
"2024-02-18 21:49:13";43;0
"2024-02-18 21:49:14";42.88;0
"2024-02-18 21:49:15";42.88;0
"2024-02-18 21:49:16";42.75;0
"2024-02-18 21:49:17";42.75;0
"2024-02-18 21:49:18";42.75;0
"2024-02-18 21:49:19";42.63;0
"2024-02-18 21:49:20";42.63;0
"2024-02-18 21:49:21";42.63;0
"2024-02-18 21:49:22";42.75;0
"2024-02-18 21:49:23";42.75;0
"2024-02-18 21:49:24";42.88;0
"2024-02-18 21:49:25";42.88;0
"2024-02-18 21:49:26";43;0
"2024-02-18 21:49:27";43;0
"2024-02-18 21:49:28";43;0
"2024-02-18 21:49:29";43;0
"2024-02-18 21:49:30";43;0
"2024-02-18 21:49:31";43;0
"2024-02-18 21:49:32";43;0
"2024-02-18 21:49:33";43;0
"2024-02-18 21:49:34";43;0
"2024-02-18 21:49:35";43;0
"2024-02-18 21:49:36";42.88;0
"2024-02-18 21:49:37";42.75;0
"2024-02-18 21:49:38";42.63;0
"2024-02-18 21:49:39";42.50;0
"2024-02-18 21:49:40";42.50;0
"2024-02-18 21:49:41";42.50;0
"2024-02-18 21:49:42";42.50;0
"2024-02-18 21:49:43";42.50;0
"2024-02-18 21:49:44";42.50;0
"2024-02-18 21:49:45";42.50;0
"2024-02-18 21:49:46";42.50;0
"2024-02-18 21:49:47";42.63;0
"2024-02-18 21:49:48";42.75;0
"2024-02-18 21:49:49";42.88;0
"2024-02-18 21:49:50";42.88;0
"2024-02-18 21:49:51";42.88;0
"2024-02-18 21:49:52";42.88;0
"2024-02-18 21:49:53";42.88;0
"2024-02-18 21:49:54";42.88;0
"2024-02-18 21:49:55";42.88;0
"2024-02-18 21:49:56";43;0
"2024-02-18 21:49:57";42.88;0
"2024-02-18 21:49:58";42.75;0
"2024-02-18 21:49:59";42.63;0
"2024-02-18 21:50:00";42.63;0
"2024-02-18 21:50:01";42.63;0
"2024-02-18 21:50:02";42.63;0
"2024-02-18 21:50:03";42.63;0
"2024-02-18 21:50:04";42.50;0
"2024-02-18 21:50:05";42.63;0
"2024-02-18 21:50:06";42.63;0
"2024-02-18 21:50:07";42.75;0
"2024-02-18 21:50:08";42.88;0
"2024-02-18 21:50:09";43;0
"2024-02-18 21:50:10";43;0
"2024-02-18 21:50:11";43;0
"2024-02-18 21:50:12";43;0
"2024-02-18 21:50:13";43;0
"2024-02-18 21:50:14";43;0
"2024-02-18 21:50:15";43;0
"2024-02-18 21:50:16";43;0
"2024-02-18 21:50:17";43;0
"2024-02-18 21:50:18";43;0
"2024-02-18 21:50:19";43;0
"2024-02-18 21:50:20";43;0
"2024-02-18 21:50:21";43;0
"2024-02-18 21:50:22";43;0
"2024-02-18 21:50:23";43;0
"2024-02-18 21:50:24";42.88;0
"2024-02-18 21:50:25";42.75;0
"2024-02-18 21:50:26";42.75;0
"2024-02-18 21:50:27";42.75;0
"2024-02-18 21:50:28";42.75;0
"2024-02-18 21:50:29";42.88;0
"2024-02-18 21:50:30";42.88;0
"2024-02-18 21:50:31";42.88;0
"2024-02-18 21:50:32";42.75;0
"2024-02-18 21:50:33";42.75;0
"2024-02-18 21:50:34";42.88;0
"2024-02-18 21:50:35";43;0
"2024-02-18 21:50:36";42.88;0
"2024-02-18 21:50:37";42.88;0
"2024-02-18 21:50:38";42.88;0
"2024-02-18 21:50:39";42.75;0
"2024-02-18 21:50:40";42.63;0
"2024-02-18 21:50:41";42.63;0
"2024-02-18 21:50:42";42.75;0
"2024-02-18 21:50:43";42.63;0
"2024-02-18 21:50:44";42.63;0
"2024-02-18 21:50:45";42.63;0
"2024-02-18 21:50:46";42.75;0
"2024-02-18 21:50:47";42.75;0
"2024-02-18 21:50:48";42.75;0
"2024-02-18 21:50:49";42.88;0
"2024-02-18 21:50:50";43;0
"2024-02-18 21:50:51";42.88;0
"2024-02-18 21:50:52";42.88;0
"2024-02-18 21:50:53";43;0
"2024-02-18 21:50:54";43;0
"2024-02-18 21:50:55";42.88;0
"2024-02-18 21:50:56";42.88;0
"2024-02-18 21:50:57";42.88;0
"2024-02-18 21:50:58";42.88;0
"2024-02-18 21:50:59";42.75;0
"2024-02-18 21:51:00";42.75;0
"2024-02-18 21:51:01";42.88;0
"2024-02-18 21:51:02";42.88;0
"2024-02-18 21:51:03";42.88;0
"2024-02-18 21:51:04";42.88;0
"2024-02-18 21:51:05";43;0
"2024-02-18 21:51:06";42.88;0
"2024-02-18 21:51:07";42.88;0
"2024-02-18 21:51:08";42.88;0
"2024-02-18 21:51:09";43;0
"2024-02-18 21:51:10";43;0
"2024-02-18 21:51:11";43;0
"2024-02-18 21:51:12";43;0
"2024-02-18 21:51:13";43;0
"2024-02-18 21:51:14";43;0
"2024-02-18 21:51:15";43;0
"2024-02-18 21:51:16";43;0
"2024-02-18 21:51:17";43;0
"2024-02-18 21:51:18";43;0
"2024-02-18 21:51:19";43;0
"2024-02-18 21:51:20";43;0
"2024-02-18 21:51:21";43;0
"2024-02-18 21:51:22";43;0
"2024-02-18 21:51:23";43;0
"2024-02-18 21:51:24";43;0
"2024-02-18 21:51:25";43;0
"2024-02-18 21:51:26";43;0
"2024-02-18 21:51:27";43;0
"2024-02-18 21:51:28";43;0
"2024-02-18 21:51:29";43;0
"2024-02-18 21:51:30";43;0
"2024-02-18 21:51:31";42.88;0
"2024-02-18 21:51:32";42.88;0
"2024-02-18 21:51:33";42.88;0
"2024-02-18 21:51:34";42.88;0
"2024-02-18 21:51:35";42.88;0
"2024-02-18 21:51:36";42.88;0
"2024-02-18 21:51:37";42.88;0
"2024-02-18 21:51:38";42.75;0
"2024-02-18 21:51:39";42.75;0
"2024-02-18 21:51:40";42.88;0
"2024-02-18 21:51:41";43;0
"2024-02-18 21:51:42";43;0
"2024-02-18 21:51:43";42.88;0
"2024-02-18 21:51:44";42.88;0
"2024-02-18 21:51:45";42.88;0
"2024-02-18 21:51:46";42.75;0
"2024-02-18 21:51:47";42.75;0
"2024-02-18 21:51:48";42.88;0
"2024-02-18 21:51:49";42.88;0
"2024-02-18 21:51:50";42.88;0
"2024-02-18 21:51:51";42.88;0
"2024-02-18 21:51:52";42.88;0
"2024-02-18 21:51:53";43;0
"2024-02-18 21:51:54";43;0
"2024-02-18 21:51:55";43;0
"2024-02-18 21:51:56";43;0
"2024-02-18 21:51:57";43;0
"2024-02-18 21:51:58";43;0
"2024-02-18 21:51:59";43;0
"2024-02-18 21:52:00";42.88;0
"2024-02-18 21:52:01";42.88;0
"2024-02-18 21:52:02";42.88;0
"2024-02-18 21:52:03";42.88;0
"2024-02-18 21:52:04";42.88;0
"2024-02-18 21:52:05";42.88;0
"2024-02-18 21:52:06";43;0
"2024-02-18 21:52:07";43;0
"2024-02-18 21:52:08";43;0
"2024-02-18 21:52:09";43;0
"2024-02-18 21:52:10";43;0
"2024-02-18 21:52:11";43;0
"2024-02-18 21:52:12";43;0
"2024-02-18 21:52:13";43;0
"2024-02-18 21:52:14";43;0
"2024-02-18 21:52:15";43;0
"2024-02-18 21:52:16";42.88;0
"2024-02-18 21:52:17";42.75;0
"2024-02-18 21:52:18";42.63;0
"2024-02-18 21:52:19";42.50;0
"2024-02-18 21:52:20";42.50;0
"2024-02-18 21:52:21";42.50;0
"2024-02-18 21:52:22";42.50;0
