"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-20 09:48:37";39.50;0
"2024-02-20 09:48:38";39.63;0
"2024-02-20 09:48:39";39.75;0
"2024-02-20 09:48:40";39.63;0
"2024-02-20 09:48:41";39.50;0
"2024-02-20 09:48:42";39.50;0
"2024-02-20 09:48:43";39.63;0
"2024-02-20 09:48:44";39.63;0
"2024-02-20 09:48:45";39.63;0
"2024-02-20 09:48:46";39.75;0
"2024-02-20 09:48:47";39.63;0
"2024-02-20 09:48:48";39.63;0
"2024-02-20 09:48:49";39.50;0
"2024-02-20 09:48:50";39.50;0
"2024-02-20 09:48:51";39.63;0
"2024-02-20 09:48:52";39.75;0
"2024-02-20 09:48:53";39.63;0
"2024-02-20 09:48:54";39.63;0
"2024-02-20 09:48:55";39.63;0
"2024-02-20 09:48:56";39.50;0
"2024-02-20 09:48:57";39.38;0
"2024-02-20 09:48:58";39.38;0
"2024-02-20 09:48:59";39.25;0
"2024-02-20 09:49:00";39.25;0
"2024-02-20 09:49:01";39.25;0
"2024-02-20 09:49:02";39.25;0
"2024-02-20 09:49:03";39.13;0
"2024-02-20 09:49:04";39.25;0
"2024-02-20 09:49:05";39.25;0
"2024-02-20 09:49:06";39.38;0
"2024-02-20 09:49:07";39.50;0
"2024-02-20 09:49:08";39.50;0
"2024-02-20 09:49:09";39.63;0
"2024-02-20 09:49:10";39.63;0
"2024-02-20 09:49:11";39.63;0
"2024-02-20 09:49:12";39.50;0
"2024-02-20 09:49:13";39.50;0
"2024-02-20 09:49:14";39.38;0
"2024-02-20 09:49:15";39.25;0
"2024-02-20 09:49:16";39.25;0
"2024-02-20 09:49:17";39.25;0
"2024-02-20 09:49:18";39.38;0
"2024-02-20 09:49:19";39.25;0
"2024-02-20 09:49:20";39.38;0
"2024-02-20 09:49:21";39.38;0
"2024-02-20 09:49:22";39.50;0
"2024-02-20 09:49:23";39.63;0
"2024-02-20 09:49:24";39.63;0
"2024-02-20 09:49:25";39.75;0
"2024-02-20 09:49:26";39.75;0
"2024-02-20 09:49:27";39.63;0
"2024-02-20 09:49:28";39.63;0
"2024-02-20 09:49:29";39.63;0
"2024-02-20 09:49:30";39.63;0
"2024-02-20 09:49:31";39.75;0
"2024-02-20 09:49:32";39.75;0
"2024-02-20 09:49:33";39.75;0
"2024-02-20 09:49:34";39.88;0
"2024-02-20 09:49:35";39.88;0
"2024-02-20 09:49:36";39.88;0
"2024-02-20 09:49:37";39.88;0
"2024-02-20 09:49:38";39.75;0
"2024-02-20 09:49:39";39.88;0
"2024-02-20 09:49:40";39.75;0
"2024-02-20 09:49:41";39.63;0
"2024-02-20 09:49:42";39.50;0
"2024-02-20 09:49:43";39.50;0
"2024-02-20 09:49:44";39.50;0
"2024-02-20 09:49:45";39.50;0
"2024-02-20 09:49:46";39.50;0
"2024-02-20 09:49:47";39.63;0
"2024-02-20 09:49:48";39.63;0
"2024-02-20 09:49:49";39.63;0
"2024-02-20 09:49:50";39.63;0
"2024-02-20 09:49:51";39.75;0
"2024-02-20 09:49:52";39.88;0
"2024-02-20 09:49:53";39.75;0
"2024-02-20 09:49:54";39.63;0
"2024-02-20 09:49:55";39.50;0
"2024-02-20 09:49:56";39.38;0
"2024-02-20 09:49:57";39.38;0
"2024-02-20 09:49:58";39.38;0
"2024-02-20 09:49:59";39.25;0
"2024-02-20 09:50:00";39.25;0
"2024-02-20 09:50:01";39.13;0
"2024-02-20 09:50:02";39;0
"2024-02-20 09:50:03";39.13;0
"2024-02-20 09:50:04";39.13;0
"2024-02-20 09:50:05";39.25;0
"2024-02-20 09:50:06";39.38;0
"2024-02-20 09:50:07";39.38;0
"2024-02-20 09:50:08";39.38;0
"2024-02-20 09:50:09";39.50;0
"2024-02-20 09:50:10";39.50;0
"2024-02-20 09:50:11";39.63;0
"2024-02-20 09:50:12";39.63;0
"2024-02-20 09:50:13";39.63;0
"2024-02-20 09:50:14";39.75;0
"2024-02-20 09:50:15";39.63;0
"2024-02-20 09:50:16";39.63;0
"2024-02-20 09:50:17";39.63;0
"2024-02-20 09:50:18";39.75;0
"2024-02-20 09:50:19";39.63;0
"2024-02-20 09:50:20";39.63;0
"2024-02-20 09:50:21";39.63;0
"2024-02-20 09:50:22";39.75;0
"2024-02-20 09:50:23";39.63;0
"2024-02-20 09:50:24";39.63;0
"2024-02-20 09:50:25";39.75;0
"2024-02-20 09:50:26";39.63;0
"2024-02-20 09:50:27";39.50;0
"2024-02-20 09:50:28";39.38;0
"2024-02-20 09:50:29";39.38;0
"2024-02-20 09:50:30";39.38;0
"2024-02-20 09:50:31";39.38;0
"2024-02-20 09:50:32";39.25;0
"2024-02-20 09:50:33";39.25;0
"2024-02-20 09:50:34";39.13;0
"2024-02-20 09:50:35";39;0
"2024-02-20 09:50:36";39;0
"2024-02-20 09:50:37";39.13;0
"2024-02-20 09:50:38";39.13;0
"2024-02-20 09:50:39";39.13;0
"2024-02-20 09:50:40";39.13;0
"2024-02-20 09:50:41";39;0
"2024-02-20 09:50:42";39;0
"2024-02-20 09:50:43";39;0
"2024-02-20 09:50:44";39;0
"2024-02-20 09:50:45";39;0
"2024-02-20 09:50:46";39;0
"2024-02-20 09:50:47";39;0
"2024-02-20 09:50:48";39;0
"2024-02-20 09:50:49";39.13;0
"2024-02-20 09:50:50";39.13;0
"2024-02-20 09:50:51";39.25;0
"2024-02-20 09:50:52";39.38;0
"2024-02-20 09:50:53";39.38;0
"2024-02-20 09:50:54";39.50;0
"2024-02-20 09:50:55";39.63;0
"2024-02-20 09:50:56";39.75;0
"2024-02-20 09:50:57";39.63;0
"2024-02-20 09:50:58";39.75;0
"2024-02-20 09:50:59";39.63;0
"2024-02-20 09:51:00";39.63;0
"2024-02-20 09:51:01";39.50;0
"2024-02-20 09:51:02";39.50;0
"2024-02-20 09:51:03";39.50;0
"2024-02-20 09:51:04";39.38;0
"2024-02-20 09:51:05";39.25;0
"2024-02-20 09:51:06";39.25;0
"2024-02-20 09:51:07";39.38;0
"2024-02-20 09:51:08";39.25;0
"2024-02-20 09:51:09";39.25;0
"2024-02-20 09:51:10";39.38;0
"2024-02-20 09:51:11";39.50;0
"2024-02-20 09:51:12";39.50;0
"2024-02-20 09:51:13";39.50;0
"2024-02-20 09:51:14";39.63;0
"2024-02-20 09:51:15";39.63;0
"2024-02-20 09:51:16";39.63;0
"2024-02-20 09:51:17";39.63;0
"2024-02-20 09:51:18";39.63;0
"2024-02-20 09:51:19";39.63;0
"2024-02-20 09:51:20";39.63;0
"2024-02-20 09:51:21";39.50;0
"2024-02-20 09:51:22";39.38;0
"2024-02-20 09:51:23";39.38;0
"2024-02-20 09:51:24";39.38;0
"2024-02-20 09:51:25";39.50;0
"2024-02-20 09:51:26";39.50;0
"2024-02-20 09:51:27";39.38;0
"2024-02-20 09:51:28";39.38;0
"2024-02-20 09:51:29";39.38;0
"2024-02-20 09:51:30";39.38;0
"2024-02-20 09:51:31";39.38;0
"2024-02-20 09:51:32";39.38;0
"2024-02-20 09:51:33";39.38;0
"2024-02-20 09:51:34";39.38;0
"2024-02-20 09:51:35";39.25;0
"2024-02-20 09:51:36";39.13;0
"2024-02-20 09:51:37";39.13;0
"2024-02-20 09:51:38";39.13;0
"2024-02-20 09:51:39";39.13;0
"2024-02-20 09:51:40";39.13;0
"2024-02-20 09:51:41";39.25;0
"2024-02-20 09:51:42";39.25;0
"2024-02-20 09:51:43";39.38;0
"2024-02-20 09:51:44";39.38;0
"2024-02-20 09:51:45";39.50;0
"2024-02-20 09:51:46";39.50;0
"2024-02-20 09:51:47";39.50;0
"2024-02-20 09:51:48";39.50;0
"2024-02-20 09:51:49";39.63;0
"2024-02-20 09:51:50";39.63;0
"2024-02-20 09:51:51";39.50;0
"2024-02-20 09:51:52";39.50;0
"2024-02-20 09:51:53";39.38;0
"2024-02-20 09:51:54";39.25;0
"2024-02-20 09:51:55";39.25;0
"2024-02-20 09:51:56";39.38;0
"2024-02-20 09:51:57";39.50;0
"2024-02-20 09:51:58";39.63;0
"2024-02-20 09:51:59";39.63;0
"2024-02-20 09:52:00";39.63;0
"2024-02-20 09:52:01";39.75;0
"2024-02-20 09:52:02";39.88;0
"2024-02-20 09:52:03";39.88;0
"2024-02-20 09:52:04";39.88;0
"2024-02-20 09:52:05";39.75;0
"2024-02-20 09:52:06";39.63;0
"2024-02-20 09:52:07";39.50;0
"2024-02-20 09:52:08";39.38;0
"2024-02-20 09:52:09";39.38;0
"2024-02-20 09:52:10";39.25;0
"2024-02-20 09:52:11";39.13;0
"2024-02-20 09:52:12";39.13;0
"2024-02-20 09:52:13";39.25;0
"2024-02-20 09:52:14";39.25;0
"2024-02-20 09:52:15";39.25;0
"2024-02-20 09:52:16";39.25;0
"2024-02-20 09:52:17";39.25;0
"2024-02-20 09:52:18";39.25;0
"2024-02-20 09:52:19";39.13;0
"2024-02-20 09:52:20";39.25;0
"2024-02-20 09:52:21";39.38;0
"2024-02-20 09:52:22";39.25;0
"2024-02-20 09:52:23";39.13;0
"2024-02-20 09:52:24";39.25;0
"2024-02-20 09:52:25";39.25;0
"2024-02-20 09:52:26";39.38;0
"2024-02-20 09:52:27";39.38;0
"2024-02-20 09:52:28";39.38;0
"2024-02-20 09:52:29";39.38;0
"2024-02-20 09:52:30";39.25;0
"2024-02-20 09:52:31";39.25;0
"2024-02-20 09:52:32";39.38;0
"2024-02-20 09:52:33";39.38;0
"2024-02-20 09:52:34";39.25;0
"2024-02-20 09:52:35";39.25;0
"2024-02-20 09:52:36";39.13;0
"2024-02-20 09:52:37";39.25;0
"2024-02-20 09:52:38";39.25;0
"2024-02-20 09:52:39";39.38;0
"2024-02-20 09:52:40";39.50;0
"2024-02-20 09:52:41";39.50;0
"2024-02-20 09:52:42";39.50;0
"2024-02-20 09:52:43";39.50;0
"2024-02-20 09:52:44";39.50;0
"2024-02-20 09:52:45";39.50;0
"2024-02-20 09:52:46";39.50;0
"2024-02-20 09:52:47";39.50;0
"2024-02-20 09:52:48";39.63;0
"2024-02-20 09:52:49";39.50;0
"2024-02-20 09:52:50";39.38;0
"2024-02-20 09:52:51";39.25;0
"2024-02-20 09:52:52";39.13;0
"2024-02-20 09:52:53";39.25;0
"2024-02-20 09:52:54";39.38;0
"2024-02-20 09:52:55";39.38;0
"2024-02-20 09:52:56";39.50;0
"2024-02-20 09:52:57";39.38;0
"2024-02-20 09:52:58";39.25;0
"2024-02-20 09:52:59";39.25;0
"2024-02-20 09:53:00";39.38;0
"2024-02-20 09:53:01";39.38;0
"2024-02-20 09:53:02";39.38;0
"2024-02-20 09:53:03";39.25;0
"2024-02-20 09:53:04";39.13;0
"2024-02-20 09:53:05";39.13;0
"2024-02-20 09:53:06";39.13;0
"2024-02-20 09:53:07";39.25;0
"2024-02-20 09:53:08";39.38;0
"2024-02-20 09:53:09";39.38;0
"2024-02-20 09:53:10";39.38;0
"2024-02-20 09:53:11";39.38;0
"2024-02-20 09:53:12";39.38;0
"2024-02-20 09:53:13";39.50;0
"2024-02-20 09:53:14";39.63;0
"2024-02-20 09:53:15";39.63;0
"2024-02-20 09:53:16";39.63;0
"2024-02-20 09:53:17";39.50;0
"2024-02-20 09:53:18";39.38;0
"2024-02-20 09:53:19";39.50;0
"2024-02-20 09:53:20";39.50;0
"2024-02-20 09:53:21";39.50;0
"2024-02-20 09:53:22";39.63;0
"2024-02-20 09:53:23";39.63;0
"2024-02-20 09:53:24";39.63;0
"2024-02-20 09:53:25";39.75;0
"2024-02-20 09:53:26";39.75;0
"2024-02-20 09:53:27";39.88;0
"2024-02-20 09:53:28";39.88;0
"2024-02-20 09:53:29";39.75;0
"2024-02-20 09:53:30";39.63;0
"2024-02-20 09:53:31";39.63;0
"2024-02-20 09:53:32";39.50;0
"2024-02-20 09:53:33";39.50;0
"2024-02-20 09:53:34";39.50;0
"2024-02-20 09:53:35";39.50;0
"2024-02-20 09:53:36";39.38;0
"2024-02-20 09:53:37";39.38;0
"2024-02-20 09:53:38";39.38;0
"2024-02-20 09:53:39";39.38;0
"2024-02-20 09:53:40";39.38;0
"2024-02-20 09:53:41";39.50;0
"2024-02-20 09:53:42";39.63;0
"2024-02-20 09:53:43";39.63;0
"2024-02-20 09:53:44";39.50;0
"2024-02-20 09:53:45";39.38;0
"2024-02-20 09:53:46";39.38;0
"2024-02-20 09:53:47";39.25;0
"2024-02-20 09:53:48";39.38;0
"2024-02-20 09:53:49";39.38;0
"2024-02-20 09:53:50";39.50;0
"2024-02-20 09:53:51";39.38;0
"2024-02-20 09:53:52";39.25;0
"2024-02-20 09:53:53";39.25;0
"2024-02-20 09:53:54";39.25;0
"2024-02-20 09:53:55";39.25;0
"2024-02-20 09:53:56";39.38;0
"2024-02-20 09:53:57";39.38;0
"2024-02-20 09:53:58";39.25;0
"2024-02-20 09:53:59";39.25;0
"2024-02-20 09:54:00";39.13;0
"2024-02-20 09:54:01";39.25;0
"2024-02-20 09:54:02";39.25;0
"2024-02-20 09:54:03";39.13;0
"2024-02-20 09:54:04";39.13;0
"2024-02-20 09:54:05";39.13;0
"2024-02-20 09:54:06";39.13;0
"2024-02-20 09:54:07";39.13;0
"2024-02-20 09:54:08";39.25;0
"2024-02-20 09:54:09";39.38;0
"2024-02-20 09:54:10";39.50;0
"2024-02-20 09:54:11";39.38;0
"2024-02-20 09:54:12";39.38;0
"2024-02-20 09:54:13";39.38;0
"2024-02-20 09:54:14";39.50;0
"2024-02-20 09:54:15";39.50;0
"2024-02-20 09:54:16";39.50;0
"2024-02-20 09:54:17";39.50;0
"2024-02-20 09:54:18";39.50;0
"2024-02-20 09:54:19";39.38;0
"2024-02-20 09:54:20";39.25;0
"2024-02-20 09:54:21";39.25;0
"2024-02-20 09:54:22";39.38;0
"2024-02-20 09:54:23";39.38;0
"2024-02-20 09:54:24";39.25;0
"2024-02-20 09:54:25";39.38;0
"2024-02-20 09:54:26";39.25;0
"2024-02-20 09:54:27";39.25;0
"2024-02-20 09:54:28";39.13;0
"2024-02-20 09:54:29";39.13;0
"2024-02-20 09:54:30";39.25;0
"2024-02-20 09:54:31";39.38;0
"2024-02-20 09:54:32";39.25;0
"2024-02-20 09:54:33";39.38;0
"2024-02-20 09:54:34";39.50;0
"2024-02-20 09:54:35";39.38;0
"2024-02-20 09:54:36";39.38;0
"2024-02-20 09:54:37";39.38;0
"2024-02-20 09:54:38";39.38;0
"2024-02-20 09:54:39";39.50;0
"2024-02-20 09:54:40";39.38;0
"2024-02-20 09:54:41";39.25;0
"2024-02-20 09:54:42";39.38;0
"2024-02-20 09:54:43";39.38;0
"2024-02-20 09:54:44";39.25;0
"2024-02-20 09:54:45";39.25;0
"2024-02-20 09:54:46";39.25;0
"2024-02-20 09:54:47";39.38;0
"2024-02-20 09:54:48";39.50;0
"2024-02-20 09:54:49";39.38;0
"2024-02-20 09:54:50";39.38;0
"2024-02-20 09:54:51";39.38;0
"2024-02-20 09:54:52";39.25;0
"2024-02-20 09:54:53";39.13;0
"2024-02-20 09:54:54";39.13;0
"2024-02-20 09:54:55";39.13;0
"2024-02-20 09:54:56";39.13;0
"2024-02-20 09:54:57";39;0
"2024-02-20 09:54:58";39;0
"2024-02-20 09:54:59";39;0
"2024-02-20 09:55:00";39;0
"2024-02-20 09:55:01";39;0
"2024-02-20 09:55:02";39.13;0
"2024-02-20 09:55:03";39.25;0
"2024-02-20 09:55:04";39.25;0
"2024-02-20 09:55:05";39.25;0
"2024-02-20 09:55:06";39.25;0
"2024-02-20 09:55:07";39.25;0
"2024-02-20 09:55:08";39.25;0
"2024-02-20 09:55:09";39.38;0
"2024-02-20 09:55:10";39.25;0
"2024-02-20 09:55:11";39.25;0
"2024-02-20 09:55:12";39.25;0
"2024-02-20 09:55:13";39.13;0
"2024-02-20 09:55:14";39.13;0
"2024-02-20 09:55:15";39.13;0
"2024-02-20 09:55:16";39.13;0
"2024-02-20 09:55:17";39.13;0
"2024-02-20 09:55:18";39.25;0
"2024-02-20 09:55:19";39.25;0
"2024-02-20 09:55:20";39.38;0
"2024-02-20 09:55:21";39.38;0
"2024-02-20 09:55:22";39.25;0
"2024-02-20 09:55:23";39.25;0
"2024-02-20 09:55:24";39.25;0
"2024-02-20 09:55:25";39.25;0
"2024-02-20 09:55:26";39.25;0
"2024-02-20 09:55:27";39.25;0
"2024-02-20 09:55:28";39.13;0
"2024-02-20 09:55:29";39.13;0
"2024-02-20 09:55:30";39.13;0
"2024-02-20 09:55:31";39.13;0
"2024-02-20 09:55:32";39.13;0
"2024-02-20 09:55:33";39.25;0
"2024-02-20 09:55:34";39.25;0
"2024-02-20 09:55:35";39.38;0
"2024-02-20 09:55:36";39.38;0
"2024-02-20 09:55:37";39.38;0
"2024-02-20 09:55:38";39.50;0
"2024-02-20 09:55:39";39.50;0
"2024-02-20 09:55:40";39.38;0
"2024-02-20 09:55:41";39.38;0
"2024-02-20 09:55:42";39.38;0
"2024-02-20 09:55:43";39.25;0
"2024-02-20 09:55:44";39.25;0
"2024-02-20 09:55:45";39.13;0
"2024-02-20 09:55:46";39.13;0
"2024-02-20 09:55:47";39.13;0
"2024-02-20 09:55:48";39;0
"2024-02-20 09:55:49";39;0
"2024-02-20 09:55:50";39;0
"2024-02-20 09:55:51";39;0
"2024-02-20 09:55:52";39;0
"2024-02-20 09:55:53";39;0
"2024-02-20 09:55:54";39;0
"2024-02-20 09:55:55";39.13;0
"2024-02-20 09:55:56";39.13;0
"2024-02-20 09:55:57";39.25;0
"2024-02-20 09:55:58";39.38;0
"2024-02-20 09:55:59";39.38;0
"2024-02-20 09:56:00";39.50;0
"2024-02-20 09:56:01";39.50;0
"2024-02-20 09:56:02";39.50;0
"2024-02-20 09:56:03";39.63;0
"2024-02-20 09:56:04";39.63;0
"2024-02-20 09:56:05";39.50;0
"2024-02-20 09:56:06";39.50;0
"2024-02-20 09:56:07";39.38;0
"2024-02-20 09:56:08";39.25;0
"2024-02-20 09:56:09";39.38;0
"2024-02-20 09:56:10";39.25;0
"2024-02-20 09:56:11";39.38;0
"2024-02-20 09:56:12";39.25;0
"2024-02-20 09:56:13";39.13;0
"2024-02-20 09:56:14";39.13;0
"2024-02-20 09:56:15";39.13;0
"2024-02-20 09:56:16";39.13;0
"2024-02-20 09:56:17";39.25;0
"2024-02-20 09:56:18";39.38;0
"2024-02-20 09:56:19";39.25;0
"2024-02-20 09:56:20";39.38;0
"2024-02-20 09:56:21";39.25;0
"2024-02-20 09:56:22";39.25;0
"2024-02-20 09:56:23";39.25;0
"2024-02-20 09:56:24";39.25;0
"2024-02-20 09:56:25";39.25;0
"2024-02-20 09:56:26";39.25;0
"2024-02-20 09:56:27";39.25;0
"2024-02-20 09:56:28";39.13;0
"2024-02-20 09:56:29";39.13;0
"2024-02-20 09:56:30";39;0
"2024-02-20 09:56:31";39.13;0
"2024-02-20 09:56:32";39.13;0
"2024-02-20 09:56:33";39.25;0
"2024-02-20 09:56:34";39.25;0
"2024-02-20 09:56:35";39.38;0
"2024-02-20 09:56:36";39.38;0
"2024-02-20 09:56:37";39.25;0
"2024-02-20 09:56:38";39.25;0
"2024-02-20 09:56:39";39.38;0
"2024-02-20 09:56:40";39.38;0
"2024-02-20 09:56:41";39.38;0
"2024-02-20 09:56:42";39.38;0
"2024-02-20 09:56:43";39.38;0
"2024-02-20 09:56:44";39.38;0
"2024-02-20 09:56:45";39.25;0
"2024-02-20 09:56:46";39.25;0
"2024-02-20 09:56:47";39.25;0
"2024-02-20 09:56:48";39.25;0
"2024-02-20 09:56:49";39.13;0
"2024-02-20 09:56:50";39.25;0
"2024-02-20 09:56:51";39.13;0
"2024-02-20 09:56:52";39.25;0
"2024-02-20 09:56:53";39.25;0
"2024-02-20 09:56:54";39.38;0
"2024-02-20 09:56:55";39.38;0
"2024-02-20 09:56:56";39.38;0
"2024-02-20 09:56:57";39.50;0
"2024-02-20 09:56:58";39.50;0
"2024-02-20 09:56:59";39.50;0
"2024-02-20 09:57:00";39.38;0
"2024-02-20 09:57:01";39.38;0
"2024-02-20 09:57:02";39.25;0
"2024-02-20 09:57:03";39.13;0
"2024-02-20 09:57:04";39.13;0
"2024-02-20 09:57:05";39.13;0
"2024-02-20 09:57:06";39.25;0
"2024-02-20 09:57:07";39.13;0
"2024-02-20 09:57:08";39.13;0
"2024-02-20 09:57:09";39.25;0
"2024-02-20 09:57:10";39.38;0
"2024-02-20 09:57:11";39.38;0
"2024-02-20 09:57:12";39.50;0
"2024-02-20 09:57:13";39.63;0
"2024-02-20 09:57:14";39.50;0
"2024-02-20 09:57:15";39.50;0
"2024-02-20 09:57:16";39.38;0
"2024-02-20 09:57:17";39.38;0
"2024-02-20 09:57:18";39.50;0
"2024-02-20 09:57:19";39.38;0
"2024-02-20 09:57:20";39.25;0
"2024-02-20 09:57:21";39.25;0
"2024-02-20 09:57:22";39.13;0
"2024-02-20 09:57:23";39;0
"2024-02-20 09:57:24";39.13;0
"2024-02-20 09:57:25";39.13;0
"2024-02-20 09:57:26";39.25;0
"2024-02-20 09:57:27";39.25;0
"2024-02-20 09:57:28";39.25;0
"2024-02-20 09:57:29";39.38;0
"2024-02-20 09:57:30";39.50;0
"2024-02-20 09:57:31";39.50;0
"2024-02-20 09:57:32";39.50;0
"2024-02-20 09:57:33";39.50;0
"2024-02-20 09:57:34";39.50;0
"2024-02-20 09:57:35";39.50;0
"2024-02-20 09:57:36";39.50;0
"2024-02-20 09:57:37";39.50;0
"2024-02-20 09:57:38";39.38;0
"2024-02-20 09:57:39";39.25;0
"2024-02-20 09:57:40";39.13;0
"2024-02-20 09:57:41";39.13;0
"2024-02-20 09:57:42";39.13;0
"2024-02-20 09:57:43";39.13;0
"2024-02-20 09:57:44";39;0
"2024-02-20 09:57:45";39.13;0
"2024-02-20 09:57:46";39;0
"2024-02-20 09:57:47";39.13;0
"2024-02-20 09:57:48";39.25;0
"2024-02-20 09:57:49";39.25;0
"2024-02-20 09:57:50";39.25;0
"2024-02-20 09:57:51";39.25;0
"2024-02-20 09:57:52";39.25;0
"2024-02-20 09:57:53";39.38;0
"2024-02-20 09:57:54";39.38;0
"2024-02-20 09:57:55";39.25;0
"2024-02-20 09:57:56";39.25;0
"2024-02-20 09:57:57";39.13;0
"2024-02-20 09:57:58";39.13;0
"2024-02-20 09:57:59";39.25;0
"2024-02-20 09:58:01";39.25;0
"2024-02-20 09:58:02";39.25;0
"2024-02-20 09:58:03";39.25;0
"2024-02-20 09:58:04";39.13;0
"2024-02-20 09:58:05";39.13;0
"2024-02-20 09:58:06";39.13;0
"2024-02-20 09:58:07";39.13;0
"2024-02-20 09:58:08";39.25;0
"2024-02-20 09:58:09";39.25;0
"2024-02-20 09:58:10";39.13;0
"2024-02-20 09:58:11";39.25;0
"2024-02-20 09:58:12";39.25;0
"2024-02-20 09:58:13";39.25;0
"2024-02-20 09:58:14";39.38;0
"2024-02-20 09:58:15";39.50;0
"2024-02-20 09:58:16";39.63;0
"2024-02-20 09:58:17";39.75;0
"2024-02-20 09:58:18";39.75;0
"2024-02-20 09:58:19";39.75;0
"2024-02-20 09:58:20";39.75;0
"2024-02-20 09:58:21";39.75;0
"2024-02-20 09:58:22";39.75;0
"2024-02-20 09:58:23";39.75;0
"2024-02-20 09:58:24";39.63;0
"2024-02-20 09:58:25";39.50;0
"2024-02-20 09:58:26";39.38;0
"2024-02-20 09:58:27";39.25;0
"2024-02-20 09:58:28";39.13;0
"2024-02-20 09:58:29";39.13;0
"2024-02-20 09:58:30";39.13;0
"2024-02-20 09:58:31";39.13;0
"2024-02-20 09:58:32";39.13;0
"2024-02-20 09:58:33";39.13;0
"2024-02-20 09:58:34";39.25;0
"2024-02-20 09:58:35";39.38;0
"2024-02-20 09:58:36";39.38;0
"2024-02-20 09:58:37";39.50;0
"2024-02-20 09:58:38";39.50;0
"2024-02-20 09:58:39";39.38;0
"2024-02-20 09:58:40";39.50;0
"2024-02-20 09:58:41";39.38;0
"2024-02-20 09:58:42";39.38;0
"2024-02-20 09:58:43";39.38;0
"2024-02-20 09:58:44";39.38;0
"2024-02-20 09:58:45";39.38;0
"2024-02-20 09:58:46";39.50;0
"2024-02-20 09:58:47";39.38;0
"2024-02-20 09:58:48";39.50;0
"2024-02-20 09:58:49";39.50;0
"2024-02-20 09:58:50";39.38;0
"2024-02-20 09:58:51";39.38;0
"2024-02-20 09:58:52";39.50;0
"2024-02-20 09:58:53";39.63;0
"2024-02-20 09:58:54";39.63;0
"2024-02-20 09:58:55";39.63;0
"2024-02-20 09:58:56";39.50;0
"2024-02-20 09:58:57";39.50;0
"2024-02-20 09:58:58";39.38;0
"2024-02-20 09:58:59";39.50;0
"2024-02-20 09:59:00";39.63;0
"2024-02-20 09:59:01";39.63;0
"2024-02-20 09:59:02";39.63;0
"2024-02-20 09:59:03";39.50;0
"2024-02-20 09:59:04";39.38;0
"2024-02-20 09:59:05";39.25;0
"2024-02-20 09:59:06";39.25;0
"2024-02-20 09:59:07";39.38;0
"2024-02-20 09:59:08";39.38;0
"2024-02-20 09:59:09";39.38;0
"2024-02-20 09:59:10";39.25;0
"2024-02-20 09:59:11";39.38;0
"2024-02-20 09:59:12";39.25;0
"2024-02-20 09:59:13";39.25;0
"2024-02-20 09:59:14";39.25;0
"2024-02-20 09:59:15";39.38;0
"2024-02-20 09:59:16";39.50;0
"2024-02-20 09:59:17";39.50;0
"2024-02-20 09:59:18";39.63;0
"2024-02-20 09:59:19";39.63;0
"2024-02-20 09:59:20";39.63;0
"2024-02-20 09:59:21";39.50;0
"2024-02-20 09:59:22";39.63;0
"2024-02-20 09:59:23";39.63;0
