"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-18 07:49:08";45;0
"2024-02-18 07:49:09";45;0
"2024-02-18 07:49:10";45;0
"2024-02-18 07:49:11";45;0
"2024-02-18 07:49:12";45;0
"2024-02-18 07:49:13";45;0
"2024-02-18 07:49:14";45;0
"2024-02-18 07:49:15";45;0
"2024-02-18 07:49:16";45;0
"2024-02-18 07:49:17";45;0
"2024-02-18 07:49:18";45;0
"2024-02-18 07:49:19";45;0
"2024-02-18 07:49:20";45;0
"2024-02-18 07:49:21";45;0
"2024-02-18 07:49:22";45;0
"2024-02-18 07:49:23";45;0
"2024-02-18 07:49:24";45;0
"2024-02-18 07:49:25";45;0
"2024-02-18 07:49:26";45;0
"2024-02-18 07:49:27";45;0
"2024-02-18 07:49:28";45;0
"2024-02-18 07:49:29";45;0
"2024-02-18 07:49:30";45;0
"2024-02-18 07:49:31";45;0
"2024-02-18 07:49:32";45;0
"2024-02-18 07:49:33";45;0
"2024-02-18 07:49:34";45;0
"2024-02-18 07:49:35";45;0
"2024-02-18 07:49:36";45;0
"2024-02-18 07:49:37";45;0
"2024-02-18 07:49:38";45;0
"2024-02-18 07:49:39";45;0
"2024-02-18 07:49:40";45;0
"2024-02-18 07:49:41";45;0
"2024-02-18 07:49:42";45;0
"2024-02-18 07:49:43";45;0
"2024-02-18 07:49:44";45;0
"2024-02-18 07:49:45";45;0
"2024-02-18 07:49:46";45;0
"2024-02-18 07:49:47";45;0
"2024-02-18 07:49:48";45;0
"2024-02-18 07:49:49";45;0
"2024-02-18 07:49:50";45;0
"2024-02-18 07:49:51";45;0
"2024-02-18 07:49:52";45;0
"2024-02-18 07:49:53";45;0
"2024-02-18 07:49:54";45;0
"2024-02-18 07:49:55";45;0
"2024-02-18 07:49:56";45;0
"2024-02-18 07:49:57";45;0
"2024-02-18 07:49:58";45;0
"2024-02-18 07:49:59";45;0
"2024-02-18 07:50:00";45;0
"2024-02-18 07:50:01";45;0
"2024-02-18 07:50:02";45.13;0
"2024-02-18 07:50:03";45.13;0
"2024-02-18 07:50:04";45.13;0
"2024-02-18 07:50:05";45.13;0
"2024-02-18 07:50:06";45;0
"2024-02-18 07:50:07";45;0
"2024-02-18 07:50:08";45;0
"2024-02-18 07:50:09";45;0
"2024-02-18 07:50:10";45;0
"2024-02-18 07:50:11";45;0
"2024-02-18 07:50:12";45;0
"2024-02-18 07:50:13";45;0
"2024-02-18 07:50:14";45;0
"2024-02-18 07:50:15";45;0
"2024-02-18 07:50:16";45;0
"2024-02-18 07:50:17";45;0
"2024-02-18 07:50:18";45;0
"2024-02-18 07:50:19";45;0
"2024-02-18 07:50:20";45;0
"2024-02-18 07:50:21";45;0
"2024-02-18 07:50:22";45;0
"2024-02-18 07:50:23";45;0
"2024-02-18 07:50:24";45;0
"2024-02-18 07:50:25";45;0
"2024-02-18 07:50:26";45;0
"2024-02-18 07:50:27";45;0
"2024-02-18 07:50:28";45;0
"2024-02-18 07:50:29";45;0
"2024-02-18 07:50:30";45;0
"2024-02-18 07:50:31";45;0
"2024-02-18 07:50:32";45;0
"2024-02-18 07:50:33";45;0
"2024-02-18 07:50:34";45;0
"2024-02-18 07:50:35";45;0
"2024-02-18 07:50:36";45;0
"2024-02-18 07:50:37";45;0
"2024-02-18 07:50:38";45;0
"2024-02-18 07:50:39";45;0
"2024-02-18 07:50:40";45.13;0
"2024-02-18 07:50:41";45.13;0
"2024-02-18 07:50:42";45.13;0
"2024-02-18 07:50:43";45;0
"2024-02-18 07:50:44";45.13;0
"2024-02-18 07:50:45";45.13;0
"2024-02-18 07:50:46";45.13;0
"2024-02-18 07:50:47";45.13;0
"2024-02-18 07:50:48";45.13;0
"2024-02-18 07:50:49";45;0
"2024-02-18 07:50:50";45;0
"2024-02-18 07:50:51";45;0
"2024-02-18 07:50:52";45;0
"2024-02-18 07:50:53";45;0
"2024-02-18 07:50:54";45;0
"2024-02-18 07:50:55";45;0
"2024-02-18 07:50:56";45;0
"2024-02-18 07:50:57";45;0
"2024-02-18 07:50:58";45;0
"2024-02-18 07:50:59";45;0
"2024-02-18 07:51:00";45;0
"2024-02-18 07:51:01";45;0
"2024-02-18 07:51:02";45;0
"2024-02-18 07:51:03";45;0
"2024-02-18 07:51:04";45;0
"2024-02-18 07:51:05";45;0
"2024-02-18 07:51:06";45;0
"2024-02-18 07:51:07";45;0
"2024-02-18 07:51:08";45;0
"2024-02-18 07:51:09";45;0
"2024-02-18 07:51:10";45;0
"2024-02-18 07:51:11";45;0
"2024-02-18 07:51:12";45;0
"2024-02-18 07:51:13";45;0
"2024-02-18 07:51:14";45;0
"2024-02-18 07:51:15";45;0
"2024-02-18 07:51:16";45;0
"2024-02-18 07:51:17";45;0
"2024-02-18 07:51:18";45;0
"2024-02-18 07:51:19";45;0
"2024-02-18 07:51:20";45;0
"2024-02-18 07:51:21";45;0
"2024-02-18 07:51:22";45;0
"2024-02-18 07:51:23";45;0
"2024-02-18 07:51:24";45;0
"2024-02-18 07:51:25";45;0
"2024-02-18 07:51:26";45;0
"2024-02-18 07:51:27";45;0
"2024-02-18 07:51:28";45;0
"2024-02-18 07:51:29";45;0
"2024-02-18 07:51:30";45;0
"2024-02-18 07:51:31";45;0
"2024-02-18 07:51:32";45;0
"2024-02-18 07:51:33";45;0
"2024-02-18 07:51:34";45;0
"2024-02-18 07:51:35";45;0
"2024-02-18 07:51:36";45;0
"2024-02-18 07:51:37";45;0
"2024-02-18 07:51:38";45;0
"2024-02-18 07:51:39";45;0
"2024-02-18 07:51:40";45;0
"2024-02-18 07:51:41";45;0
"2024-02-18 07:51:42";45;0
"2024-02-18 07:51:43";45;0
"2024-02-18 07:51:44";45;0
"2024-02-18 07:51:45";45;0
"2024-02-18 07:51:46";45;0
"2024-02-18 07:51:47";45;0
"2024-02-18 07:51:48";45;0
"2024-02-18 07:51:49";45;0
"2024-02-18 07:51:50";45;0
"2024-02-18 07:51:51";45;0
"2024-02-18 07:51:52";45;0
"2024-02-18 07:51:53";45;0
"2024-02-18 07:51:54";45;0
"2024-02-18 07:51:55";45;0
"2024-02-18 07:51:56";45;0
"2024-02-18 07:51:57";45;0
"2024-02-18 07:51:58";45;0
"2024-02-18 07:51:59";45;0
"2024-02-18 07:52:00";45;0
"2024-02-18 07:52:01";45;0
"2024-02-18 07:52:02";45;0
"2024-02-18 07:52:03";45;0
"2024-02-18 07:52:04";45;0
"2024-02-18 07:52:05";45;0
"2024-02-18 07:52:06";45;0
"2024-02-18 07:52:07";45;0
"2024-02-18 07:52:08";45;0
"2024-02-18 07:52:09";45;0
"2024-02-18 07:52:10";45;0
"2024-02-18 07:52:11";45;0
"2024-02-18 07:52:12";45;0
"2024-02-18 07:52:13";45;0
"2024-02-18 07:52:14";45;0
"2024-02-18 07:52:15";45;0
"2024-02-18 07:52:16";45;0
"2024-02-18 07:52:17";45;0
"2024-02-18 07:52:18";45;0
"2024-02-18 07:52:19";45;0
"2024-02-18 07:52:20";45;0
"2024-02-18 07:52:21";45;0
"2024-02-18 07:52:22";45;0
"2024-02-18 07:52:23";45;0
"2024-02-18 07:52:24";45;0
"2024-02-18 07:52:25";45;0
"2024-02-18 07:52:26";45;0
"2024-02-18 07:52:27";45;0
"2024-02-18 07:52:28";45;0
"2024-02-18 07:52:29";45;0
"2024-02-18 07:52:30";45;0
"2024-02-18 07:52:31";45;0
"2024-02-18 07:52:32";45;0
"2024-02-18 07:52:33";45;0
"2024-02-18 07:52:34";45;0
"2024-02-18 07:52:35";45;0
"2024-02-18 07:52:36";45;0
"2024-02-18 07:52:37";45;0
"2024-02-18 07:52:38";45;0
"2024-02-18 07:52:39";45;0
"2024-02-18 07:52:40";45;0
"2024-02-18 07:52:41";45;0
"2024-02-18 07:52:42";45;0
"2024-02-18 07:52:43";45;0
"2024-02-18 07:52:44";45;0
"2024-02-18 07:52:45";45;0
"2024-02-18 07:52:46";45;0
"2024-02-18 07:52:47";45;0
"2024-02-18 07:52:48";45;0
"2024-02-18 07:52:49";45;0
"2024-02-18 07:52:50";45;0
"2024-02-18 07:52:51";45;0
"2024-02-18 07:52:52";45;0
"2024-02-18 07:52:53";45;0
"2024-02-18 07:52:54";45;0
"2024-02-18 07:52:55";45;0
"2024-02-18 07:52:56";45;0
"2024-02-18 07:52:57";45;0
"2024-02-18 07:52:58";45;0
"2024-02-18 07:52:59";45;0
"2024-02-18 07:53:00";45;0
"2024-02-18 07:53:01";45;0
"2024-02-18 07:53:02";45;0
"2024-02-18 07:53:03";45;0
"2024-02-18 07:53:04";45;0
"2024-02-18 07:53:05";45;0
"2024-02-18 07:53:06";45;0
"2024-02-18 07:53:07";45;0
"2024-02-18 07:53:08";45;0
"2024-02-18 07:53:09";45;0
"2024-02-18 07:53:10";45;0
"2024-02-18 07:53:11";45;0
"2024-02-18 07:53:12";45;0
"2024-02-18 07:53:13";45;0
"2024-02-18 07:53:14";45;0
"2024-02-18 07:53:15";45;0
"2024-02-18 07:53:16";45;0
"2024-02-18 07:53:17";45;0
"2024-02-18 07:53:18";45;0
"2024-02-18 07:53:19";45;0
"2024-02-18 07:53:20";45;0
"2024-02-18 07:53:21";45;0
"2024-02-18 07:53:22";45;0
"2024-02-18 07:53:23";45;0
"2024-02-18 07:53:24";45;0
"2024-02-18 07:53:25";45;0
"2024-02-18 07:53:26";45;0
"2024-02-18 07:53:27";45;0
"2024-02-18 07:53:28";45;0
"2024-02-18 07:53:29";45;0
"2024-02-18 07:53:30";45;0
"2024-02-18 07:53:31";45;0
"2024-02-18 07:53:32";45;0
"2024-02-18 07:53:33";45;0
"2024-02-18 07:53:34";45;0
"2024-02-18 07:53:35";45;0
"2024-02-18 07:53:36";45;0
"2024-02-18 07:53:37";45;0
"2024-02-18 07:53:38";45;0
"2024-02-18 07:53:39";45;0
"2024-02-18 07:53:40";45;0
"2024-02-18 07:53:41";45;0
"2024-02-18 07:53:42";45;0
"2024-02-18 07:53:43";45;0
"2024-02-18 07:53:44";45;0
"2024-02-18 07:53:45";45;0
"2024-02-18 07:53:46";45;0
"2024-02-18 07:53:47";45;0
"2024-02-18 07:53:48";45;0
"2024-02-18 07:53:49";45;0
"2024-02-18 07:53:50";45;0
"2024-02-18 07:53:51";45;0
"2024-02-18 07:53:52";45;0
"2024-02-18 07:53:53";45;0
"2024-02-18 07:53:54";45;0
"2024-02-18 07:53:55";45;0
"2024-02-18 07:53:56";45;0
"2024-02-18 07:53:57";45;0
"2024-02-18 07:53:58";45;0
"2024-02-18 07:53:59";45;0
"2024-02-18 07:54:00";45;0
"2024-02-18 07:54:01";45;0
"2024-02-18 07:54:02";45;0
"2024-02-18 07:54:03";45;0
"2024-02-18 07:54:04";45;0
"2024-02-18 07:54:05";45;0
"2024-02-18 07:54:06";45;0
"2024-02-18 07:54:07";45;0
"2024-02-18 07:54:08";45;0
"2024-02-18 07:54:09";45;0
"2024-02-18 07:54:10";45;0
"2024-02-18 07:54:11";45;0
"2024-02-18 07:54:12";45;0
"2024-02-18 07:54:13";45;0
"2024-02-18 07:54:14";45;0
"2024-02-18 07:54:15";45;0
"2024-02-18 07:54:16";45;0
"2024-02-18 07:54:17";45;0
"2024-02-18 07:54:18";45;0
"2024-02-18 07:54:19";45;0
"2024-02-18 07:54:20";45;0
"2024-02-18 07:54:21";45;0
"2024-02-18 07:54:22";45;0
"2024-02-18 07:54:23";45;0
"2024-02-18 07:54:24";45;0
"2024-02-18 07:54:25";45;0
"2024-02-18 07:54:26";45;0
"2024-02-18 07:54:27";45;0
"2024-02-18 07:54:28";45;0
"2024-02-18 07:54:29";45;0
"2024-02-18 07:54:30";45;0
"2024-02-18 07:54:31";45;0
"2024-02-18 07:54:32";45;0
"2024-02-18 07:54:33";45;0
"2024-02-18 07:54:34";45;0
"2024-02-18 07:54:35";45;0
"2024-02-18 07:54:36";45;0
"2024-02-18 07:54:37";45;0
"2024-02-18 07:54:38";45;0
"2024-02-18 07:54:39";45;0
"2024-02-18 07:54:40";45;0
"2024-02-18 07:54:41";45;0
"2024-02-18 07:54:42";45;0
"2024-02-18 07:54:43";45;0
"2024-02-18 07:54:44";45;0
"2024-02-18 07:54:45";45;0
"2024-02-18 07:54:46";45;0
"2024-02-18 07:54:47";45;0
"2024-02-18 07:54:48";45;0
"2024-02-18 07:54:49";45;0
"2024-02-18 07:54:50";45;0
"2024-02-18 07:54:51";45;0
"2024-02-18 07:54:52";45;0
"2024-02-18 07:54:53";45;0
"2024-02-18 07:54:54";45;0
"2024-02-18 07:54:55";45;0
"2024-02-18 07:54:56";45;0
"2024-02-18 07:54:57";45;0
"2024-02-18 07:54:58";45;0
"2024-02-18 07:54:59";45;0
"2024-02-18 07:55:00";45;0
"2024-02-18 07:55:01";45;0
"2024-02-18 07:55:02";45;0
"2024-02-18 07:55:03";45;0
"2024-02-18 07:55:04";45;0
"2024-02-18 07:55:05";45;0
"2024-02-18 07:55:06";45;0
"2024-02-18 07:55:07";45;0
"2024-02-18 07:55:08";45;0
"2024-02-18 07:55:09";45;0
"2024-02-18 07:55:10";45;0
"2024-02-18 07:55:11";45;0
"2024-02-18 07:55:12";45;0
"2024-02-18 07:55:13";45;0
"2024-02-18 07:55:14";45;0
"2024-02-18 07:55:15";45;0
"2024-02-18 07:55:16";45;0
"2024-02-18 07:55:17";45;0
"2024-02-18 07:55:18";45;0
"2024-02-18 07:55:19";45;0
"2024-02-18 07:55:20";45;0
"2024-02-18 07:55:21";45;0
"2024-02-18 07:55:22";45;0
"2024-02-18 07:55:23";45;0
"2024-02-18 07:55:24";45;0
"2024-02-18 07:55:25";45;0
"2024-02-18 07:55:26";45;0
"2024-02-18 07:55:27";45;0
"2024-02-18 07:55:28";45;0
"2024-02-18 07:55:29";45;0
"2024-02-18 07:55:30";45;0
"2024-02-18 07:55:31";45;0
"2024-02-18 07:55:32";45;0
"2024-02-18 07:55:33";45;0
"2024-02-18 07:55:34";45;0
"2024-02-18 07:55:35";45;0
"2024-02-18 07:55:36";45;0
"2024-02-18 07:55:37";45;0
"2024-02-18 07:55:38";45;0
"2024-02-18 07:55:39";45;0
"2024-02-18 07:55:40";45;0
"2024-02-18 07:55:41";45;0
"2024-02-18 07:55:42";45;0
"2024-02-18 07:55:43";45;0
"2024-02-18 07:55:44";45;0
"2024-02-18 07:55:45";45;0
"2024-02-18 07:55:46";45;0
"2024-02-18 07:55:47";45;0
"2024-02-18 07:55:48";45;0
"2024-02-18 07:55:49";45;0
"2024-02-18 07:55:50";45;0
"2024-02-18 07:55:51";45;0
"2024-02-18 07:55:52";45;0
"2024-02-18 07:55:53";45;0
"2024-02-18 07:55:54";45;0
"2024-02-18 07:55:55";45;0
"2024-02-18 07:55:56";45;0
"2024-02-18 07:55:57";45;0
"2024-02-18 07:55:58";45;0
"2024-02-18 07:55:59";45;0
"2024-02-18 07:56:00";45;0
"2024-02-18 07:56:01";45;0
"2024-02-18 07:56:02";45;0
"2024-02-18 07:56:03";45;0
"2024-02-18 07:56:04";45;0
"2024-02-18 07:56:05";45;0
"2024-02-18 07:56:06";45;0
"2024-02-18 07:56:07";45;0
"2024-02-18 07:56:08";45;0
"2024-02-18 07:56:09";45;0
"2024-02-18 07:56:10";45;0
"2024-02-18 07:56:11";45;0
"2024-02-18 07:56:12";45;0
"2024-02-18 07:56:13";45;0
"2024-02-18 07:56:14";45;0
"2024-02-18 07:56:15";45;0
"2024-02-18 07:56:16";45;0
"2024-02-18 07:56:17";45;0
"2024-02-18 07:56:18";45;0
"2024-02-18 07:56:19";45;0
"2024-02-18 07:56:20";45;0
"2024-02-18 07:56:21";45;0
"2024-02-18 07:56:22";45;0
"2024-02-18 07:56:23";45;0
"2024-02-18 07:56:24";45;0
"2024-02-18 07:56:25";45;0
"2024-02-18 07:56:26";45;0
"2024-02-18 07:56:27";45;0
"2024-02-18 07:56:28";45;0
"2024-02-18 07:56:29";45;0
"2024-02-18 07:56:30";45;0
"2024-02-18 07:56:31";45;0
"2024-02-18 07:56:32";45;0
"2024-02-18 07:56:33";45;0
"2024-02-18 07:56:34";45;0
"2024-02-18 07:56:35";45;0
"2024-02-18 07:56:36";45;0
"2024-02-18 07:56:37";45;0
"2024-02-18 07:56:38";45;0
"2024-02-18 07:56:39";45;0
"2024-02-18 07:56:40";45;0
"2024-02-18 07:56:41";45;0
"2024-02-18 07:56:42";45;0
"2024-02-18 07:56:43";45;0
"2024-02-18 07:56:44";45;0
"2024-02-18 07:56:45";45;0
"2024-02-18 07:56:46";45;0
"2024-02-18 07:56:47";45;0
"2024-02-18 07:56:48";45;0
"2024-02-18 07:56:49";45;0
"2024-02-18 07:56:50";45;0
"2024-02-18 07:56:51";45;0
"2024-02-18 07:56:52";45;0
"2024-02-18 07:56:53";45;0
"2024-02-18 07:56:54";45;0
"2024-02-18 07:56:55";45;0
"2024-02-18 07:56:56";45;0
"2024-02-18 07:56:57";45;0
"2024-02-18 07:56:58";45;0
"2024-02-18 07:56:59";45;0
"2024-02-18 07:57:00";45;0
"2024-02-18 07:57:01";45;0
"2024-02-18 07:57:02";45;0
"2024-02-18 07:57:03";45;0
"2024-02-18 07:57:04";45;0
"2024-02-18 07:57:05";45;0
"2024-02-18 07:57:06";45;0
"2024-02-18 07:57:07";45;0
"2024-02-18 07:57:08";45;0
"2024-02-18 07:57:09";45;0
"2024-02-18 07:57:10";45;0
"2024-02-18 07:57:11";45;0
"2024-02-18 07:57:12";45;0
"2024-02-18 07:57:13";45;0
"2024-02-18 07:57:14";45;0
"2024-02-18 07:57:15";45;0
"2024-02-18 07:57:16";45;0
"2024-02-18 07:57:17";45;0
"2024-02-18 07:57:18";45;0
"2024-02-18 07:57:19";45;0
"2024-02-18 07:57:20";45;0
"2024-02-18 07:57:21";45;0
"2024-02-18 07:57:22";45;0
"2024-02-18 07:57:23";45;0
"2024-02-18 07:57:24";45;0
"2024-02-18 07:57:25";45;0
"2024-02-18 07:57:26";45;0
"2024-02-18 07:57:27";45;0
"2024-02-18 07:57:28";45;0
"2024-02-18 07:57:29";45;0
"2024-02-18 07:57:30";45;0
"2024-02-18 07:57:31";45;0
"2024-02-18 07:57:32";45;0
"2024-02-18 07:57:33";45;0
"2024-02-18 07:57:34";45;0
"2024-02-18 07:57:35";45;0
"2024-02-18 07:57:36";45;0
"2024-02-18 07:57:37";45;0
"2024-02-18 07:57:38";45;0
"2024-02-18 07:57:39";45;0
"2024-02-18 07:57:40";45;0
"2024-02-18 07:57:41";45;0
"2024-02-18 07:57:42";45;0
"2024-02-18 07:57:43";45;0
"2024-02-18 07:57:44";45;0
"2024-02-18 07:57:45";45;0
"2024-02-18 07:57:46";45;0
"2024-02-18 07:57:47";45;0
"2024-02-18 07:57:48";45;0
"2024-02-18 07:57:49";45;0
"2024-02-18 07:57:50";45;0
"2024-02-18 07:57:51";45;0
"2024-02-18 07:57:52";45;0
"2024-02-18 07:57:53";45;0
"2024-02-18 07:57:54";45;0
"2024-02-18 07:57:55";45;0
"2024-02-18 07:57:56";45;0
"2024-02-18 07:57:57";45;0
"2024-02-18 07:57:58";45;0
"2024-02-18 07:57:59";45;0
"2024-02-18 07:58:00";45;0
"2024-02-18 07:58:01";45;0
"2024-02-18 07:58:02";45;0
"2024-02-18 07:58:03";45;0
"2024-02-18 07:58:04";45;0
"2024-02-18 07:58:05";45;0
"2024-02-18 07:58:06";45;0
"2024-02-18 07:58:07";45;0
"2024-02-18 07:58:08";45;0
"2024-02-18 07:58:09";45;0
"2024-02-18 07:58:10";45;0
"2024-02-18 07:58:11";45;0
"2024-02-18 07:58:12";45;0
"2024-02-18 07:58:13";45;0
"2024-02-18 07:58:14";45;0
"2024-02-18 07:58:15";45;0
"2024-02-18 07:58:16";45;0
"2024-02-18 07:58:17";45;0
"2024-02-18 07:58:18";45;0
"2024-02-18 07:58:19";45;0
"2024-02-18 07:58:20";45;0
"2024-02-18 07:58:21";45;0
"2024-02-18 07:58:22";45;0
"2024-02-18 07:58:23";45;0
"2024-02-18 07:58:24";45;0
"2024-02-18 07:58:25";45;0
"2024-02-18 07:58:26";45;0
"2024-02-18 07:58:27";45;0
"2024-02-18 07:58:28";45;0
"2024-02-18 07:58:29";45;0
"2024-02-18 07:58:30";45;0
"2024-02-18 07:58:31";45;0
"2024-02-18 07:58:32";45;0
"2024-02-18 07:58:33";45;0
"2024-02-18 07:58:34";45;0
"2024-02-18 07:58:35";45;0
"2024-02-18 07:58:36";45;0
"2024-02-18 07:58:37";45;0
"2024-02-18 07:58:38";45;0
"2024-02-18 07:58:39";45;0
"2024-02-18 07:58:40";45;0
"2024-02-18 07:58:41";45;0
"2024-02-18 07:58:42";45;0
"2024-02-18 07:58:43";45;0
"2024-02-18 07:58:44";45;0
"2024-02-18 07:58:45";45;0
"2024-02-18 07:58:46";45;0
"2024-02-18 07:58:47";45;0
"2024-02-18 07:58:48";45;0
"2024-02-18 07:58:49";45;0
"2024-02-18 07:58:50";45;0
"2024-02-18 07:58:51";45;0
"2024-02-18 07:58:52";45;0
"2024-02-18 07:58:53";45;0
"2024-02-18 07:58:54";45;0
"2024-02-18 07:58:55";45;0
"2024-02-18 07:58:56";45;0
"2024-02-18 07:58:57";45;0
"2024-02-18 07:58:58";45;0
"2024-02-18 07:58:59";45;0
"2024-02-18 07:59:00";45;0
"2024-02-18 07:59:01";45;0
"2024-02-18 07:59:02";45;0
"2024-02-18 07:59:03";45;0
"2024-02-18 07:59:04";45;0
"2024-02-18 07:59:05";45;0
"2024-02-18 07:59:06";45;0
"2024-02-18 07:59:07";45;0
"2024-02-18 07:59:08";45;0
"2024-02-18 07:59:09";45;0
"2024-02-18 07:59:10";45;0
"2024-02-18 07:59:11";45;0
"2024-02-18 07:59:12";45;0
"2024-02-18 07:59:13";45;0
"2024-02-18 07:59:14";45;0
"2024-02-18 07:59:15";45;0
"2024-02-18 07:59:16";45;0
"2024-02-18 07:59:17";45;0
"2024-02-18 07:59:18";45;0
"2024-02-18 07:59:19";45;0
"2024-02-18 07:59:20";45;0
"2024-02-18 07:59:21";45;0
"2024-02-18 07:59:22";45;0
"2024-02-18 07:59:23";45;0
"2024-02-18 07:59:24";45;0
"2024-02-18 07:59:25";45;0
"2024-02-18 07:59:26";45;0
"2024-02-18 07:59:27";45;0
"2024-02-18 07:59:28";45;0
"2024-02-18 07:59:29";45;0
"2024-02-18 07:59:30";45;0
