"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-17 23:29:33";47.50;0
"2024-02-17 23:29:34";47.38;0
"2024-02-17 23:29:35";47.38;0
"2024-02-17 23:29:36";47.25;0
"2024-02-17 23:29:37";47.38;0
"2024-02-17 23:29:38";47.25;0
"2024-02-17 23:29:39";47.25;0
"2024-02-17 23:29:40";47.13;0
"2024-02-17 23:29:41";47.13;0
"2024-02-17 23:29:42";47.25;0
"2024-02-17 23:29:43";47.25;0
"2024-02-17 23:29:44";47.25;0
"2024-02-17 23:29:45";47.25;0
"2024-02-17 23:29:46";47.25;0
"2024-02-17 23:29:47";47.25;0
"2024-02-17 23:29:48";47.38;0
"2024-02-17 23:29:49";47.38;0
"2024-02-17 23:29:50";47.50;0
"2024-02-17 23:29:51";47.50;0
"2024-02-17 23:29:52";47.38;0
"2024-02-17 23:29:53";47.25;0
"2024-02-17 23:29:54";47.38;0
"2024-02-17 23:29:55";47.38;0
"2024-02-17 23:29:56";47.38;0
"2024-02-17 23:29:57";47.25;0
"2024-02-17 23:29:58";47.25;0
"2024-02-17 23:29:59";47.38;0
"2024-02-17 23:30:00";47.25;0
"2024-02-17 23:30:01";47.25;0
"2024-02-17 23:30:02";47.25;0
"2024-02-17 23:30:03";47.25;0
"2024-02-17 23:30:04";47.13;0
"2024-02-17 23:30:05";47.25;0
"2024-02-17 23:30:06";47.25;0
"2024-02-17 23:30:07";47.25;0
"2024-02-17 23:30:08";47.13;0
"2024-02-17 23:30:09";47;0
"2024-02-17 23:30:10";47;0
"2024-02-17 23:30:11";47;0
"2024-02-17 23:30:12";47.13;0
"2024-02-17 23:30:13";47.25;0
"2024-02-17 23:30:14";47.25;0
"2024-02-17 23:30:15";47.13;0
"2024-02-17 23:30:16";47.13;0
"2024-02-17 23:30:17";47.13;0
"2024-02-17 23:30:18";47.13;0
"2024-02-17 23:30:19";47.13;0
"2024-02-17 23:30:20";47.13;0
"2024-02-17 23:30:21";47.13;0
"2024-02-17 23:30:22";47;0
"2024-02-17 23:30:23";47;0
"2024-02-17 23:30:24";47;0
"2024-02-17 23:30:25";47;0
"2024-02-17 23:30:26";47;0
"2024-02-17 23:30:27";47;0
"2024-02-17 23:30:28";47.13;0
"2024-02-17 23:30:29";47.13;0
"2024-02-17 23:30:30";47.13;0
"2024-02-17 23:30:31";47.13;0
"2024-02-17 23:30:32";47.13;0
"2024-02-17 23:30:33";47.13;0
"2024-02-17 23:30:34";47.13;0
"2024-02-17 23:30:35";47.13;0
"2024-02-17 23:30:36";47.13;0
"2024-02-17 23:30:37";47;0
"2024-02-17 23:30:38";47;0
"2024-02-17 23:30:39";47;0
"2024-02-17 23:30:40";47;0
"2024-02-17 23:30:41";47.13;0
"2024-02-17 23:30:42";47.25;0
"2024-02-17 23:30:43";47.25;0
"2024-02-17 23:30:44";47.25;0
"2024-02-17 23:30:45";47.25;0
"2024-02-17 23:30:46";47.25;0
"2024-02-17 23:30:47";47.25;0
"2024-02-17 23:30:48";47.13;0
"2024-02-17 23:30:49";47.13;0
"2024-02-17 23:30:50";47.13;0
"2024-02-17 23:30:51";47;0
"2024-02-17 23:30:52";47;0
"2024-02-17 23:30:53";47;0
"2024-02-17 23:30:54";47;0
"2024-02-17 23:30:55";47;0
"2024-02-17 23:30:56";47;0
"2024-02-17 23:30:57";47;0
"2024-02-17 23:30:58";47.13;0
"2024-02-17 23:30:59";47.13;0
"2024-02-17 23:31:00";47.13;0
"2024-02-17 23:31:01";47.25;0
"2024-02-17 23:31:02";47.13;0
"2024-02-17 23:31:03";47.13;0
"2024-02-17 23:31:04";47.13;0
"2024-02-17 23:31:05";47.13;0
"2024-02-17 23:31:06";47.25;0
"2024-02-17 23:31:07";47.25;0
"2024-02-17 23:31:08";47.13;0
"2024-02-17 23:31:09";47.13;0
"2024-02-17 23:31:10";47.13;0
"2024-02-17 23:31:11";47;0
"2024-02-17 23:31:12";47;0
"2024-02-17 23:31:13";47;0
"2024-02-17 23:31:14";47.13;0
"2024-02-17 23:31:15";47.13;0
"2024-02-17 23:31:16";47;0
"2024-02-17 23:31:17";47;0
"2024-02-17 23:31:18";47;0
"2024-02-17 23:31:19";47;0
"2024-02-17 23:31:20";47;0
"2024-02-17 23:31:21";47;0
"2024-02-17 23:31:22";47;0
"2024-02-17 23:31:23";47.13;0
"2024-02-17 23:31:24";47;0
"2024-02-17 23:31:25";47;0
"2024-02-17 23:31:26";47;0
"2024-02-17 23:31:27";47;0
"2024-02-17 23:31:28";47;0
"2024-02-17 23:31:29";47;0
"2024-02-17 23:31:30";47;0
"2024-02-17 23:31:31";47;0
"2024-02-17 23:31:32";47;0
"2024-02-17 23:31:33";47;0
"2024-02-17 23:31:34";47;0
"2024-02-17 23:31:35";47.13;0
"2024-02-17 23:31:36";47.25;0
"2024-02-17 23:31:37";47.25;0
"2024-02-17 23:31:38";47.25;0
"2024-02-17 23:31:39";47.38;0
"2024-02-17 23:31:40";47.50;0
"2024-02-17 23:31:41";47.50;0
"2024-02-17 23:31:42";47.50;0
"2024-02-17 23:31:43";47.63;0
"2024-02-17 23:31:44";47.75;0
"2024-02-17 23:31:45";47.63;0
"2024-02-17 23:31:46";47.50;0
"2024-02-17 23:31:47";47.38;0
"2024-02-17 23:31:48";47.38;0
"2024-02-17 23:31:49";47.25;0
"2024-02-17 23:31:50";47.13;0
"2024-02-17 23:31:51";47.13;0
"2024-02-17 23:31:52";47.13;0
"2024-02-17 23:31:53";47;0
"2024-02-17 23:31:54";47;0
"2024-02-17 23:31:55";47;0
"2024-02-17 23:31:56";47;0
"2024-02-17 23:31:57";47;0
"2024-02-17 23:31:58";47;0
"2024-02-17 23:31:59";47;0
"2024-02-17 23:32:00";47;0
"2024-02-17 23:32:01";47;0
"2024-02-17 23:32:02";47;0
"2024-02-17 23:32:03";47;0
"2024-02-17 23:32:04";47;0
"2024-02-17 23:32:05";47;0
"2024-02-17 23:32:06";47;0
"2024-02-17 23:32:07";47;0
"2024-02-17 23:32:08";47;0
"2024-02-17 23:32:09";47;0
"2024-02-17 23:32:10";47;0
"2024-02-17 23:32:11";47;0
"2024-02-17 23:32:12";47;0
"2024-02-17 23:32:13";47;0
"2024-02-17 23:32:14";47;0
"2024-02-17 23:32:15";47;0
"2024-02-17 23:32:16";47;0
"2024-02-17 23:32:17";47;0
"2024-02-17 23:32:18";47;0
"2024-02-17 23:32:19";47;0
"2024-02-17 23:32:20";47;0
"2024-02-17 23:32:21";47;0
"2024-02-17 23:32:22";47;0
"2024-02-17 23:32:23";47;0
"2024-02-17 23:32:24";47;0
"2024-02-17 23:32:25";47;0
"2024-02-17 23:32:26";47;0
"2024-02-17 23:32:27";47;0
"2024-02-17 23:32:28";47;0
"2024-02-17 23:32:29";47;0
"2024-02-17 23:32:30";47;0
"2024-02-17 23:32:31";47;0
"2024-02-17 23:32:32";47;0
"2024-02-17 23:32:33";47;0
"2024-02-17 23:32:34";47;0
"2024-02-17 23:32:35";47;0
"2024-02-17 23:32:36";47;0
"2024-02-17 23:32:37";47;0
"2024-02-17 23:32:38";47;0
"2024-02-17 23:32:39";47;0
"2024-02-17 23:32:40";47.13;0
"2024-02-17 23:32:41";47;0
"2024-02-17 23:32:42";47;0
"2024-02-17 23:32:43";47;0
"2024-02-17 23:32:44";47.13;0
"2024-02-17 23:32:45";47.13;0
"2024-02-17 23:32:46";47.13;0
"2024-02-17 23:32:47";47.13;0
"2024-02-17 23:32:48";47.13;0
"2024-02-17 23:32:49";47.25;0
"2024-02-17 23:32:50";47.25;0
"2024-02-17 23:32:51";47.25;0
"2024-02-17 23:32:52";47.38;0
"2024-02-17 23:32:53";47.38;0
"2024-02-17 23:32:54";47.25;0
"2024-02-17 23:32:55";47.25;0
"2024-02-17 23:32:56";47.25;0
"2024-02-17 23:32:57";47.25;0
"2024-02-17 23:32:58";47.25;0
"2024-02-17 23:32:59";47.13;0
"2024-02-17 23:33:00";47.13;0
"2024-02-17 23:33:01";47.13;0
"2024-02-17 23:33:02";47;0
"2024-02-17 23:33:03";47;0
"2024-02-17 23:33:04";47;0
"2024-02-17 23:33:05";47.13;0
"2024-02-17 23:33:06";47.25;0
"2024-02-17 23:33:07";47.25;0
"2024-02-17 23:33:08";47.25;0
"2024-02-17 23:33:09";47.38;0
"2024-02-17 23:33:10";47.25;0
"2024-02-17 23:33:11";47.25;0
"2024-02-17 23:33:12";47.25;0
"2024-02-17 23:33:13";47.25;0
"2024-02-17 23:33:14";47.25;0
"2024-02-17 23:33:15";47.13;0
"2024-02-17 23:33:16";47;0
"2024-02-17 23:33:17";47.13;0
"2024-02-17 23:33:18";47.13;0
"2024-02-17 23:33:19";47;0
"2024-02-17 23:33:20";47;0
"2024-02-17 23:33:21";47;0
"2024-02-17 23:33:22";47;0
"2024-02-17 23:33:23";47;0
"2024-02-17 23:33:24";47;0
"2024-02-17 23:33:25";47;0
"2024-02-17 23:33:26";47.13;0
"2024-02-17 23:33:27";47;0
"2024-02-17 23:33:28";47;0
"2024-02-17 23:33:29";47;0
"2024-02-17 23:33:30";47;0
"2024-02-17 23:33:31";47;0
"2024-02-17 23:33:32";47;0
"2024-02-17 23:33:33";47;0
"2024-02-17 23:33:34";47;0
"2024-02-17 23:33:35";47.13;0
"2024-02-17 23:33:36";47;0
"2024-02-17 23:33:37";47.13;0
"2024-02-17 23:33:38";47.13;0
"2024-02-17 23:33:39";47.13;0
"2024-02-17 23:33:40";47.13;0
"2024-02-17 23:33:41";47.13;0
"2024-02-17 23:33:42";47.25;0
"2024-02-17 23:33:43";47.25;0
"2024-02-17 23:33:44";47.38;0
"2024-02-17 23:33:45";47.25;0
"2024-02-17 23:33:46";47.25;0
"2024-02-17 23:33:47";47.25;0
"2024-02-17 23:33:48";47.38;0
"2024-02-17 23:33:49";47.50;0
"2024-02-17 23:33:50";47.50;0
"2024-02-17 23:33:51";47.50;0
"2024-02-17 23:33:52";47.38;0
"2024-02-17 23:33:53";47.38;0
"2024-02-17 23:33:54";47.38;0
"2024-02-17 23:33:55";47.38;0
"2024-02-17 23:33:56";47.38;0
"2024-02-17 23:33:57";47.25;0
"2024-02-17 23:33:58";47.13;0
"2024-02-17 23:33:59";47;0
"2024-02-17 23:34:00";47;0
"2024-02-17 23:34:01";47;0
"2024-02-17 23:34:02";47;0
"2024-02-17 23:34:03";47;0
"2024-02-17 23:34:04";47;0
"2024-02-17 23:34:05";47;0
"2024-02-17 23:34:06";47;0
"2024-02-17 23:34:07";47;0
"2024-02-17 23:34:08";47;0
"2024-02-17 23:34:09";47;0
"2024-02-17 23:34:10";47;0
"2024-02-17 23:34:11";47;0
"2024-02-17 23:34:12";47.13;0
"2024-02-17 23:34:13";47.13;0
"2024-02-17 23:34:14";47.13;0
"2024-02-17 23:34:15";47.13;0
"2024-02-17 23:34:16";47.13;0
"2024-02-17 23:34:17";47.13;0
"2024-02-17 23:34:18";47.13;0
"2024-02-17 23:34:19";47.13;0
"2024-02-17 23:34:20";47.13;0
"2024-02-17 23:34:21";47.25;0
"2024-02-17 23:34:22";47.13;0
"2024-02-17 23:34:23";47.25;0
"2024-02-17 23:34:24";47.25;0
"2024-02-17 23:34:25";47.25;0
"2024-02-17 23:34:26";47.25;0
"2024-02-17 23:34:27";47.25;0
"2024-02-17 23:34:28";47.13;0
"2024-02-17 23:34:29";47.13;0
"2024-02-17 23:34:30";47.13;0
"2024-02-17 23:34:31";47;0
"2024-02-17 23:34:32";47.13;0
"2024-02-17 23:34:33";47.13;0
"2024-02-17 23:34:34";47.13;0
"2024-02-17 23:34:35";47.13;0
"2024-02-17 23:34:36";47.25;0
"2024-02-17 23:34:37";47.25;0
"2024-02-17 23:34:38";47.25;0
"2024-02-17 23:34:39";47.25;0
"2024-02-17 23:34:40";47.25;0
"2024-02-17 23:34:41";47.25;0
"2024-02-17 23:34:42";47.25;0
"2024-02-17 23:34:43";47.25;0
"2024-02-17 23:34:44";47.25;0
"2024-02-17 23:34:45";47.25;0
"2024-02-17 23:34:46";47.13;0
"2024-02-17 23:34:47";47.13;0
"2024-02-17 23:34:48";47.13;0
"2024-02-17 23:34:49";47.25;0
"2024-02-17 23:34:50";47.25;0
"2024-02-17 23:34:51";47.25;0
"2024-02-17 23:34:52";47.13;0
"2024-02-17 23:34:53";47.13;0
"2024-02-17 23:34:54";47.13;0
"2024-02-17 23:34:55";47.13;0
"2024-02-17 23:34:56";47.13;0
"2024-02-17 23:34:57";47.25;0
"2024-02-17 23:34:58";47.25;0
"2024-02-17 23:34:59";47.13;0
"2024-02-17 23:35:00";47.13;0
"2024-02-17 23:35:01";47.13;0
"2024-02-17 23:35:02";47.25;0
"2024-02-17 23:35:03";47.13;0
"2024-02-17 23:35:04";47.13;0
"2024-02-17 23:35:05";47.25;0
"2024-02-17 23:35:06";47.25;0
"2024-02-17 23:35:07";47.25;0
"2024-02-17 23:35:08";47.25;0
"2024-02-17 23:35:09";47.38;0
"2024-02-17 23:35:10";47.38;0
"2024-02-17 23:35:11";47.50;0
"2024-02-17 23:35:12";47.50;0
"2024-02-17 23:35:13";47.50;0
"2024-02-17 23:35:14";47.50;0
"2024-02-17 23:35:15";47.38;0
"2024-02-17 23:35:16";47.38;0
"2024-02-17 23:35:17";47.25;0
"2024-02-17 23:35:18";47.25;0
"2024-02-17 23:35:19";47.13;0
"2024-02-17 23:35:20";47.25;0
"2024-02-17 23:35:21";47.13;0
"2024-02-17 23:35:22";47.13;0
"2024-02-17 23:35:23";47.13;0
"2024-02-17 23:35:24";47.13;0
"2024-02-17 23:35:25";47.13;0
"2024-02-17 23:35:26";47.13;0
"2024-02-17 23:35:27";47.13;0
"2024-02-17 23:35:28";47.25;0
"2024-02-17 23:35:29";47.25;0
"2024-02-17 23:35:30";47.13;0
"2024-02-17 23:35:31";47.13;0
"2024-02-17 23:35:32";47;0
"2024-02-17 23:35:33";47;0
"2024-02-17 23:35:34";47;0
"2024-02-17 23:35:35";47;0
"2024-02-17 23:35:36";47;0
"2024-02-17 23:35:37";47;0
"2024-02-17 23:35:38";47;0
"2024-02-17 23:35:39";47;0
"2024-02-17 23:35:40";47.13;0
"2024-02-17 23:35:41";47.13;0
"2024-02-17 23:35:42";47.13;0
"2024-02-17 23:35:43";47.13;0
"2024-02-17 23:35:44";47.13;0
"2024-02-17 23:35:45";47.13;0
"2024-02-17 23:35:46";47.13;0
"2024-02-17 23:35:47";47.13;0
"2024-02-17 23:35:48";47;0
"2024-02-17 23:35:49";47;0
"2024-02-17 23:35:50";47;0
"2024-02-17 23:35:51";47;0
"2024-02-17 23:35:52";47;0
"2024-02-17 23:35:53";47;0
"2024-02-17 23:35:54";47;0
"2024-02-17 23:35:55";47;0
"2024-02-17 23:35:56";47;0
"2024-02-17 23:35:57";47;0
"2024-02-17 23:35:58";47;0
"2024-02-17 23:35:59";47;0
"2024-02-17 23:36:00";47.13;0
"2024-02-17 23:36:01";47.25;0
"2024-02-17 23:36:02";47.25;0
"2024-02-17 23:36:03";47.25;0
"2024-02-17 23:36:04";47.13;0
"2024-02-17 23:36:05";47.13;0
"2024-02-17 23:36:06";47.13;0
"2024-02-17 23:36:07";47.13;0
"2024-02-17 23:36:08";47.13;0
"2024-02-17 23:36:09";47.13;0
"2024-02-17 23:36:10";47;0
"2024-02-17 23:36:11";47;0
"2024-02-17 23:36:12";47;0
"2024-02-17 23:36:13";47;0
"2024-02-17 23:36:14";47;0
"2024-02-17 23:36:15";47;0
"2024-02-17 23:36:16";47;0
"2024-02-17 23:36:17";47;0
"2024-02-17 23:36:18";47;0
"2024-02-17 23:36:19";47;0
"2024-02-17 23:36:20";47;0
"2024-02-17 23:36:21";47;0
"2024-02-17 23:36:22";47;0
"2024-02-17 23:36:23";47;0
"2024-02-17 23:36:24";47;0
"2024-02-17 23:36:25";47;0
"2024-02-17 23:36:26";47;0
"2024-02-17 23:36:27";47;0
"2024-02-17 23:36:28";47.13;0
"2024-02-17 23:36:29";47.13;0
"2024-02-17 23:36:30";47.25;0
"2024-02-17 23:36:31";47.25;0
"2024-02-17 23:36:32";47.13;0
"2024-02-17 23:36:33";47.13;0
"2024-02-17 23:36:34";47.13;0
"2024-02-17 23:36:35";47.13;0
"2024-02-17 23:36:36";47.13;0
"2024-02-17 23:36:37";47.13;0
"2024-02-17 23:36:38";47;0
"2024-02-17 23:36:39";47;0
"2024-02-17 23:36:40";47;0
"2024-02-17 23:36:41";47;0
"2024-02-17 23:36:42";47;0
"2024-02-17 23:36:43";47;0
"2024-02-17 23:36:44";47;0
"2024-02-17 23:36:45";47;0
"2024-02-17 23:36:46";47.13;0
"2024-02-17 23:36:47";47.13;0
"2024-02-17 23:36:48";47.25;0
"2024-02-17 23:36:49";47.25;0
"2024-02-17 23:36:50";47.25;0
"2024-02-17 23:36:51";47.25;0
"2024-02-17 23:36:52";47.25;0
"2024-02-17 23:36:53";47.25;0
"2024-02-17 23:36:54";47.25;0
"2024-02-17 23:36:55";47.25;0
"2024-02-17 23:36:56";47.13;0
"2024-02-17 23:36:57";47.13;0
"2024-02-17 23:36:58";47;0
"2024-02-17 23:36:59";47;0
"2024-02-17 23:37:00";47;0
"2024-02-17 23:37:01";47;0
"2024-02-17 23:37:02";47;0
"2024-02-17 23:37:03";47;0
"2024-02-17 23:37:04";47;0
"2024-02-17 23:37:05";47;0
"2024-02-17 23:37:06";47;0
"2024-02-17 23:37:07";47;0
"2024-02-17 23:37:08";47;0
"2024-02-17 23:37:09";47;0
"2024-02-17 23:37:10";47;0
"2024-02-17 23:37:11";47;0
"2024-02-17 23:37:12";47;0
"2024-02-17 23:37:13";47;0
"2024-02-17 23:37:14";47;0
"2024-02-17 23:37:15";47;0
"2024-02-17 23:37:16";47;0
"2024-02-17 23:37:17";47.13;0
"2024-02-17 23:37:18";47.13;0
"2024-02-17 23:37:19";47.13;0
"2024-02-17 23:37:20";47.13;0
"2024-02-17 23:37:21";47.13;0
"2024-02-17 23:37:22";47.25;0
"2024-02-17 23:37:23";47.25;0
"2024-02-17 23:37:24";47.25;0
"2024-02-17 23:37:25";47.13;0
"2024-02-17 23:37:26";47.25;0
"2024-02-17 23:37:27";47.13;0
"2024-02-17 23:37:28";47.25;0
"2024-02-17 23:37:29";47.25;0
"2024-02-17 23:37:30";47.25;0
"2024-02-17 23:37:31";47.38;0
"2024-02-17 23:37:32";47.25;0
"2024-02-17 23:37:33";47.25;0
"2024-02-17 23:37:34";47.38;0
"2024-02-17 23:37:35";47.38;0
"2024-02-17 23:37:36";47.25;0
"2024-02-17 23:37:37";47.25;0
"2024-02-17 23:37:38";47.13;0
"2024-02-17 23:37:39";47.13;0
"2024-02-17 23:37:40";47.13;0
"2024-02-17 23:37:41";47;0
"2024-02-17 23:37:42";47;0
"2024-02-17 23:37:43";47;0
"2024-02-17 23:37:44";47;0
"2024-02-17 23:37:45";47;0
"2024-02-17 23:37:46";47;0
"2024-02-17 23:37:47";47;0
"2024-02-17 23:37:48";47;0
"2024-02-17 23:37:49";47;0
"2024-02-17 23:37:50";47;0
"2024-02-17 23:37:51";47;0
"2024-02-17 23:37:52";47;0
"2024-02-17 23:37:53";47;0
"2024-02-17 23:37:54";47;0
"2024-02-17 23:37:55";47;0
"2024-02-17 23:37:56";47;0
"2024-02-17 23:37:57";47;0
"2024-02-17 23:37:58";47;0
"2024-02-17 23:37:59";47;0
"2024-02-17 23:38:00";47;0
"2024-02-17 23:38:01";47;0
"2024-02-17 23:38:02";47;0
"2024-02-17 23:38:03";47;0
"2024-02-17 23:38:04";47;0
"2024-02-17 23:38:05";47;0
"2024-02-17 23:38:06";47;0
"2024-02-17 23:38:07";47;0
"2024-02-17 23:38:08";47;0
"2024-02-17 23:38:09";47;0
"2024-02-17 23:38:10";47;0
"2024-02-17 23:38:11";47;0
"2024-02-17 23:38:12";47;0
"2024-02-17 23:38:13";47;0
"2024-02-17 23:38:14";47;0
"2024-02-17 23:38:15";47;0
"2024-02-17 23:38:16";47;0
"2024-02-17 23:38:17";47;0
"2024-02-17 23:38:18";47;0
"2024-02-17 23:38:19";47;0
"2024-02-17 23:38:20";47;0
"2024-02-17 23:38:21";47;0
"2024-02-17 23:38:22";47;0
"2024-02-17 23:38:23";47;0
"2024-02-17 23:38:24";47;0
"2024-02-17 23:38:25";47;0
"2024-02-17 23:38:26";47;0
"2024-02-17 23:38:27";47;0
"2024-02-17 23:38:28";47;0
"2024-02-17 23:38:29";47;0
"2024-02-17 23:38:30";47;0
