"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-17 17:55:33";53;0
"2024-02-17 17:55:34";53;0
"2024-02-17 17:55:35";53;0
"2024-02-17 17:55:36";53;0
"2024-02-17 17:55:37";53;0
"2024-02-17 17:55:38";53;0
"2024-02-17 17:55:39";53;0
"2024-02-17 17:55:40";53;0
"2024-02-17 17:55:41";53;0
"2024-02-17 17:55:42";53;0
"2024-02-17 17:55:43";53;0
"2024-02-17 17:55:44";53;0
"2024-02-17 17:55:45";53;0
"2024-02-17 17:55:46";53;0
"2024-02-17 17:55:47";53;0
"2024-02-17 17:55:48";53;0
"2024-02-17 17:55:49";53;0
"2024-02-17 17:55:50";53;0
"2024-02-17 17:55:51";53;0
"2024-02-17 17:55:52";53;0
"2024-02-17 17:55:53";53;0
"2024-02-17 17:55:54";53;0
"2024-02-17 17:55:55";53;0
"2024-02-17 17:55:56";53;0
"2024-02-17 17:55:57";53;0
"2024-02-17 17:55:58";53;0
"2024-02-17 17:55:59";53;0
"2024-02-17 17:56:00";53;0
"2024-02-17 17:56:01";53;0
"2024-02-17 17:56:02";53;0
"2024-02-17 17:56:03";53;0
"2024-02-17 17:56:04";53;0
"2024-02-17 17:56:05";53;0
"2024-02-17 17:56:06";53;0
"2024-02-17 17:56:07";53;0
"2024-02-17 17:56:08";53;0
"2024-02-17 17:56:09";53;0
"2024-02-17 17:56:10";53;0
"2024-02-17 17:56:11";53;0
"2024-02-17 17:56:12";53;0
"2024-02-17 17:56:13";53;0
"2024-02-17 17:56:14";53;0
"2024-02-17 17:56:15";53;0
"2024-02-17 17:56:16";53;0
"2024-02-17 17:56:17";53;0
"2024-02-17 17:56:18";53;0
"2024-02-17 17:56:19";53;0
"2024-02-17 17:56:20";53;0
"2024-02-17 17:56:21";53;0
"2024-02-17 17:56:22";53;0
"2024-02-17 17:56:23";53;0
"2024-02-17 17:56:24";53;0
"2024-02-17 17:56:25";53;0
"2024-02-17 17:56:26";53;0
"2024-02-17 17:56:27";53;0
"2024-02-17 17:56:28";53;0
"2024-02-17 17:56:29";53;0
"2024-02-17 17:56:30";53;0
"2024-02-17 17:56:31";53;0
"2024-02-17 17:56:32";53;0
"2024-02-17 17:56:33";53;0
"2024-02-17 17:56:34";53;0
"2024-02-17 17:56:35";53;0
"2024-02-17 17:56:36";53;0
"2024-02-17 17:56:37";53;0
"2024-02-17 17:56:38";53;0
"2024-02-17 17:56:39";53;0
"2024-02-17 17:56:40";53;0
"2024-02-17 17:56:41";53;0
"2024-02-17 17:56:42";53;0
"2024-02-17 17:56:43";53;0
"2024-02-17 17:56:44";53;0
"2024-02-17 17:56:45";53;0
"2024-02-17 17:56:46";53;0
"2024-02-17 17:56:47";53;0
"2024-02-17 17:56:48";53;0
"2024-02-17 17:56:49";53;0
"2024-02-17 17:56:50";53;0
"2024-02-17 17:56:51";53;0
"2024-02-17 17:56:52";53;0
"2024-02-17 17:56:53";53;0
"2024-02-17 17:56:54";53;0
"2024-02-17 17:56:55";53;0
"2024-02-17 17:56:56";53;0
"2024-02-17 17:56:57";53;0
"2024-02-17 17:56:58";53;0
"2024-02-17 17:56:59";53;0
"2024-02-17 17:57:00";53;0
"2024-02-17 17:57:01";53;0
"2024-02-17 17:57:02";53;0
"2024-02-17 17:57:03";53;0
"2024-02-17 17:57:04";53;0
"2024-02-17 17:57:05";53;0
"2024-02-17 17:57:06";53;0
"2024-02-17 17:57:07";53;0
"2024-02-17 17:57:08";53;0
"2024-02-17 17:57:09";53;0
"2024-02-17 17:57:10";53;0
"2024-02-17 17:57:11";53;0
"2024-02-17 17:57:12";53;0
"2024-02-17 17:57:13";53;0
"2024-02-17 17:57:14";53;0
"2024-02-17 17:57:15";53;0
"2024-02-17 17:57:16";53;0
"2024-02-17 17:57:17";53;0
"2024-02-17 17:57:18";53;0
"2024-02-17 17:57:19";53;0
"2024-02-17 17:57:20";53;0
"2024-02-17 17:57:21";53;0
"2024-02-17 17:57:22";53;0
"2024-02-17 17:57:23";53;0
"2024-02-17 17:57:24";53;0
"2024-02-17 17:57:25";53.13;0
"2024-02-17 17:57:26";53.13;0
"2024-02-17 17:57:27";53;0
"2024-02-17 17:57:28";53;0
"2024-02-17 17:57:29";53;0
"2024-02-17 17:57:30";53;0
"2024-02-17 17:57:31";53.13;0
"2024-02-17 17:57:32";53.13;0
"2024-02-17 17:57:33";53.13;0
"2024-02-17 17:57:34";53.13;0
"2024-02-17 17:57:35";53.13;0
"2024-02-17 17:57:36";53.13;0
"2024-02-17 17:57:37";53.25;0
"2024-02-17 17:57:38";53.38;0
"2024-02-17 17:57:39";53.38;0
"2024-02-17 17:57:40";53.38;0
"2024-02-17 17:57:41";53.25;0
"2024-02-17 17:57:42";53.25;0
"2024-02-17 17:57:43";53.25;0
"2024-02-17 17:57:44";53.25;0
"2024-02-17 17:57:45";53.13;0
"2024-02-17 17:57:46";53.13;0
"2024-02-17 17:57:47";53;0
"2024-02-17 17:57:48";53;0
"2024-02-17 17:57:49";53;0
"2024-02-17 17:57:50";53;0
"2024-02-17 17:57:51";53;0
"2024-02-17 17:57:52";53.13;0
"2024-02-17 17:57:53";53.25;0
"2024-02-17 17:57:54";53.25;0
"2024-02-17 17:57:55";53.38;0
"2024-02-17 17:57:56";53.38;0
"2024-02-17 17:57:57";53.38;0
"2024-02-17 17:57:58";53.38;0
"2024-02-17 17:57:59";53.38;0
"2024-02-17 17:58:00";53.38;0
"2024-02-17 17:58:01";53.38;0
"2024-02-17 17:58:02";53.38;0
"2024-02-17 17:58:03";53.38;0
"2024-02-17 17:58:04";53.38;0
"2024-02-17 17:58:05";53.25;0
"2024-02-17 17:58:06";53.25;0
"2024-02-17 17:58:07";53.38;0
"2024-02-17 17:58:08";53.50;0
"2024-02-17 17:58:09";53.50;0
"2024-02-17 17:58:10";53.50;0
"2024-02-17 17:58:11";53.38;0
"2024-02-17 17:58:12";53.25;0
"2024-02-17 17:58:13";53.13;0
"2024-02-17 17:58:14";53.25;0
"2024-02-17 17:58:15";53.25;0
"2024-02-17 17:58:16";53.38;0
"2024-02-17 17:58:17";53.25;0
"2024-02-17 17:58:18";53.25;0
"2024-02-17 17:58:19";53.38;0
"2024-02-17 17:58:20";53.38;0
"2024-02-17 17:58:21";53.38;0
"2024-02-17 17:58:22";53.38;0
"2024-02-17 17:58:23";53.38;0
"2024-02-17 17:58:24";53.25;0
"2024-02-17 17:58:25";53.25;0
"2024-02-17 17:58:26";53.13;0
"2024-02-17 17:58:27";53.13;0
"2024-02-17 17:58:28";53;0
"2024-02-17 17:58:29";53;0
"2024-02-17 17:58:30";53;0
"2024-02-17 17:58:31";53;0
"2024-02-17 17:58:32";53;0
"2024-02-17 17:58:33";53;0
"2024-02-17 17:58:34";53;0
"2024-02-17 17:58:35";53.13;0
"2024-02-17 17:58:36";53.13;0
"2024-02-17 17:58:37";53.13;0
"2024-02-17 17:58:38";53.13;0
"2024-02-17 17:58:39";53.13;0
"2024-02-17 17:58:40";53.13;0
"2024-02-17 17:58:41";53;0
"2024-02-17 17:58:42";53;0
"2024-02-17 17:58:43";53;0
"2024-02-17 17:58:44";53.13;0
"2024-02-17 17:58:45";53;0
"2024-02-17 17:58:46";53;0
"2024-02-17 17:58:47";53;0
"2024-02-17 17:58:48";53;0
"2024-02-17 17:58:49";53;0
"2024-02-17 17:58:50";53;0
"2024-02-17 17:58:51";53;0
"2024-02-17 17:58:52";53;0
"2024-02-17 17:58:53";53;0
"2024-02-17 17:58:54";53;0
"2024-02-17 17:58:55";53;0
"2024-02-17 17:58:56";53;0
"2024-02-17 17:58:57";53;0
"2024-02-17 17:58:58";53;0
"2024-02-17 17:58:59";53;0
"2024-02-17 17:59:00";53;0
"2024-02-17 17:59:01";53;0
"2024-02-17 17:59:02";53;0
"2024-02-17 17:59:03";53;0
"2024-02-17 17:59:04";53;0
"2024-02-17 17:59:05";53;0
"2024-02-17 17:59:06";53;0
"2024-02-17 17:59:07";53;0
"2024-02-17 17:59:08";53;0
"2024-02-17 17:59:09";53;0
"2024-02-17 17:59:10";53;0
"2024-02-17 17:59:11";53;0
"2024-02-17 17:59:12";53;0
"2024-02-17 17:59:13";53;0
"2024-02-17 17:59:14";53;0
"2024-02-17 17:59:15";53;0
"2024-02-17 17:59:16";53;0
"2024-02-17 17:59:17";53;0
"2024-02-17 17:59:18";53;0
"2024-02-17 17:59:19";53;0
"2024-02-17 17:59:20";53;0
"2024-02-17 17:59:21";53;0
"2024-02-17 17:59:22";53;0
"2024-02-17 17:59:23";53;0
"2024-02-17 17:59:24";53;0
"2024-02-17 17:59:25";53;0
"2024-02-17 17:59:26";53;0
"2024-02-17 17:59:27";53;0
"2024-02-17 17:59:28";53;0
"2024-02-17 17:59:29";53;0
"2024-02-17 17:59:30";53;0
"2024-02-17 17:59:31";53;0
"2024-02-17 17:59:32";53;0
"2024-02-17 17:59:33";53;0
"2024-02-17 17:59:34";53;0
"2024-02-17 17:59:35";53;0
"2024-02-17 17:59:36";53;0
"2024-02-17 17:59:37";53;0
"2024-02-17 17:59:38";53;0
"2024-02-17 17:59:39";53;0
"2024-02-17 17:59:40";53;0
"2024-02-17 17:59:41";53;0
"2024-02-17 17:59:42";53;0
"2024-02-17 17:59:43";53.13;0
"2024-02-17 17:59:44";53.13;0
"2024-02-17 17:59:45";53.13;0
"2024-02-17 17:59:46";53.13;0
"2024-02-17 17:59:47";53.13;0
"2024-02-17 17:59:48";53;0
"2024-02-17 17:59:49";53;0
"2024-02-17 17:59:50";53.13;0
"2024-02-17 17:59:51";53.13;0
"2024-02-17 17:59:52";53.13;0
"2024-02-17 17:59:53";53;0
"2024-02-17 17:59:54";53;0
"2024-02-17 17:59:55";53;0
"2024-02-17 17:59:56";53;0
"2024-02-17 17:59:57";53;0
"2024-02-17 17:59:58";53;0
"2024-02-17 17:59:59";53;0
"2024-02-17 18:00:00";53;0
"2024-02-17 18:00:01";53;0
"2024-02-17 18:00:02";53;0
"2024-02-17 18:00:03";53;0
"2024-02-17 18:00:04";53;0
"2024-02-17 18:00:05";53;0
"2024-02-17 18:00:06";53;0
"2024-02-17 18:00:07";53;0
"2024-02-17 18:00:08";53;0
"2024-02-17 18:00:09";53;0
"2024-02-17 18:00:10";53;0
"2024-02-17 18:00:11";53;0
"2024-02-17 18:00:12";53;0
"2024-02-17 18:00:13";53;0
"2024-02-17 18:00:14";53;0
"2024-02-17 18:00:15";53;0
"2024-02-17 18:00:16";53;0
"2024-02-17 18:00:17";53;0
"2024-02-17 18:00:18";53;0
"2024-02-17 18:00:19";53;0
"2024-02-17 18:00:20";53;0
"2024-02-17 18:00:21";53;0
"2024-02-17 18:00:22";53;0
"2024-02-17 18:00:23";53;0
"2024-02-17 18:00:24";53;0
"2024-02-17 18:00:25";53;0
"2024-02-17 18:00:26";53;0
"2024-02-17 18:00:27";53;0
"2024-02-17 18:00:28";53;0
"2024-02-17 18:00:29";53;0
"2024-02-17 18:00:30";53;0
"2024-02-17 18:00:31";53;0
"2024-02-17 18:00:32";53;0
"2024-02-17 18:00:33";53;0
"2024-02-17 18:00:34";53;0
"2024-02-17 18:00:35";53;0
"2024-02-17 18:00:36";53;0
"2024-02-17 18:00:37";53;0
"2024-02-17 18:00:38";53;0
"2024-02-17 18:00:39";53;0
"2024-02-17 18:00:40";53;0
"2024-02-17 18:00:41";53;0
"2024-02-17 18:00:42";53;0
"2024-02-17 18:00:43";53;0
"2024-02-17 18:00:44";53;0
"2024-02-17 18:00:45";53;0
"2024-02-17 18:00:46";53;0
"2024-02-17 18:00:47";53;0
"2024-02-17 18:00:48";53;0
"2024-02-17 18:00:49";53;0
"2024-02-17 18:00:50";53;0
"2024-02-17 18:00:51";53;0
"2024-02-17 18:00:52";53;0
"2024-02-17 18:00:53";53;0
"2024-02-17 18:00:54";53;0
"2024-02-17 18:00:55";53;0
"2024-02-17 18:00:56";53;0
"2024-02-17 18:00:57";53;0
"2024-02-17 18:00:58";53;0
"2024-02-17 18:00:59";53;0
"2024-02-17 18:01:00";53;0
"2024-02-17 18:01:01";53;0
"2024-02-17 18:01:02";53;0
"2024-02-17 18:01:03";53;0
"2024-02-17 18:01:04";53;0
"2024-02-17 18:01:05";53;0
"2024-02-17 18:01:06";53;0
"2024-02-17 18:01:07";53;0
"2024-02-17 18:01:08";53;0
"2024-02-17 18:01:09";53;0
"2024-02-17 18:01:10";53;0
"2024-02-17 18:01:11";53;0
"2024-02-17 18:01:12";53;0
"2024-02-17 18:01:13";53;0
"2024-02-17 18:01:14";53;0
"2024-02-17 18:01:15";53;0
"2024-02-17 18:01:16";53;0
"2024-02-17 18:01:17";53;0
"2024-02-17 18:01:18";53;0
"2024-02-17 18:01:19";53;0
"2024-02-17 18:01:20";53;0
"2024-02-17 18:01:21";53;0
"2024-02-17 18:01:22";53;0
"2024-02-17 18:01:23";53;0
"2024-02-17 18:01:24";53;0
"2024-02-17 18:01:25";53;0
"2024-02-17 18:01:26";53;0
"2024-02-17 18:01:27";53;0
"2024-02-17 18:01:28";53;0
"2024-02-17 18:01:29";53;0
"2024-02-17 18:01:30";53;0
"2024-02-17 18:01:31";53;0
"2024-02-17 18:01:32";53;0
"2024-02-17 18:01:33";53;0
"2024-02-17 18:01:34";53;0
"2024-02-17 18:01:35";53;0
"2024-02-17 18:01:36";53;0
"2024-02-17 18:01:37";53;0
"2024-02-17 18:01:38";53;0
"2024-02-17 18:01:39";53;0
"2024-02-17 18:01:40";53;0
"2024-02-17 18:01:41";53;0
"2024-02-17 18:01:42";53;0
"2024-02-17 18:01:43";53;0
"2024-02-17 18:01:44";53;0
"2024-02-17 18:01:45";53.13;0
"2024-02-17 18:01:46";53.13;0
"2024-02-17 18:01:47";53.25;0
"2024-02-17 18:01:48";53.38;0
"2024-02-17 18:01:49";53.50;0
"2024-02-17 18:01:50";53.50;0
"2024-02-17 18:01:51";53.50;0
"2024-02-17 18:01:52";53.50;0
"2024-02-17 18:01:53";53.50;0
"2024-02-17 18:01:54";53.50;0
"2024-02-17 18:01:55";53.38;0
"2024-02-17 18:01:56";53.38;0
"2024-02-17 18:01:57";53.38;0
"2024-02-17 18:01:58";53.25;0
"2024-02-17 18:01:59";53.25;0
"2024-02-17 18:02:00";53.25;0
"2024-02-17 18:02:01";53.38;0
"2024-02-17 18:02:02";53.38;0
"2024-02-17 18:02:03";53.38;0
"2024-02-17 18:02:04";53.38;0
"2024-02-17 18:02:05";53.38;0
"2024-02-17 18:02:06";53.38;0
"2024-02-17 18:02:07";53.25;0
"2024-02-17 18:02:08";53.25;0
"2024-02-17 18:02:09";53.13;0
"2024-02-17 18:02:10";53.13;0
"2024-02-17 18:02:11";53.13;0
"2024-02-17 18:02:12";53.13;0
"2024-02-17 18:02:13";53.13;0
"2024-02-17 18:02:14";53;0
"2024-02-17 18:02:15";53;0
"2024-02-17 18:02:16";53;0
"2024-02-17 18:02:17";53;0
"2024-02-17 18:02:18";53;0
"2024-02-17 18:02:19";53;0
"2024-02-17 18:02:20";53;0
"2024-02-17 18:02:21";53;0
"2024-02-17 18:02:22";53.13;0
"2024-02-17 18:02:23";53.13;0
"2024-02-17 18:02:24";53.13;0
"2024-02-17 18:02:25";53.13;0
"2024-02-17 18:02:26";53.13;0
"2024-02-17 18:02:27";53.13;0
"2024-02-17 18:02:28";53.13;0
"2024-02-17 18:02:29";53.13;0
"2024-02-17 18:02:30";53.25;0
"2024-02-17 18:02:31";53.13;0
"2024-02-17 18:02:32";53.13;0
"2024-02-17 18:02:33";53.13;0
"2024-02-17 18:02:34";53.13;0
"2024-02-17 18:02:35";53.13;0
"2024-02-17 18:02:36";53.13;0
"2024-02-17 18:02:37";53.13;0
"2024-02-17 18:02:38";53.13;0
"2024-02-17 18:02:39";53.25;0
"2024-02-17 18:02:40";53.13;0
"2024-02-17 18:02:41";53.13;0
"2024-02-17 18:02:42";53;0
"2024-02-17 18:02:43";53;0
"2024-02-17 18:02:44";53;0
"2024-02-17 18:02:45";53.13;0
"2024-02-17 18:02:46";53.25;0
"2024-02-17 18:02:47";53.25;0
"2024-02-17 18:02:48";53.25;0
"2024-02-17 18:02:49";53.25;0
"2024-02-17 18:02:50";53.13;0
"2024-02-17 18:02:51";53.13;0
"2024-02-17 18:02:52";53.25;0
"2024-02-17 18:02:53";53.25;0
"2024-02-17 18:02:54";53.38;0
"2024-02-17 18:02:55";53.50;0
"2024-02-17 18:02:56";53.38;0
"2024-02-17 18:02:57";53.38;0
"2024-02-17 18:02:58";53.50;0
"2024-02-17 18:02:59";53.63;0
"2024-02-17 18:03:00";53.63;0
"2024-02-17 18:03:01";53.75;0
"2024-02-17 18:03:02";53.63;0
"2024-02-17 18:03:03";53.63;0
"2024-02-17 18:03:04";53.50;0
"2024-02-17 18:03:05";53.38;0
"2024-02-17 18:03:06";53.50;0
"2024-02-17 18:03:07";53.50;0
"2024-02-17 18:03:08";53.50;0
"2024-02-17 18:03:09";53.38;0
"2024-02-17 18:03:10";53.50;0
"2024-02-17 18:03:11";53.38;0
"2024-02-17 18:03:12";53.50;0
"2024-02-17 18:03:13";53.50;0
"2024-02-17 18:03:14";53.50;0
"2024-02-17 18:03:15";53.63;0
"2024-02-17 18:03:16";53.63;0
"2024-02-17 18:03:17";53.63;0
"2024-02-17 18:03:18";53.63;0
"2024-02-17 18:03:19";53.63;0
"2024-02-17 18:03:20";53.50;0
"2024-02-17 18:03:21";53.50;0
"2024-02-17 18:03:22";53.50;0
"2024-02-17 18:03:23";53.50;0
"2024-02-17 18:03:24";53.50;0
"2024-02-17 18:03:25";53.38;0
"2024-02-17 18:03:26";53.25;0
"2024-02-17 18:03:27";53.13;0
"2024-02-17 18:03:28";53;0
"2024-02-17 18:03:29";53.13;0
"2024-02-17 18:03:30";53.13;0
"2024-02-17 18:03:31";53.13;0
"2024-02-17 18:03:32";53;0
"2024-02-17 18:03:33";53;0
"2024-02-17 18:03:34";53;0
"2024-02-17 18:03:35";53;0
"2024-02-17 18:03:36";53;0
"2024-02-17 18:03:37";53;0
"2024-02-17 18:03:38";53;0
"2024-02-17 18:03:39";53;0
"2024-02-17 18:03:40";53;0
"2024-02-17 18:03:41";53;0
"2024-02-17 18:03:42";53;0
"2024-02-17 18:03:43";53;0
"2024-02-17 18:03:44";53;0
"2024-02-17 18:03:45";53;0
"2024-02-17 18:03:46";53;0
"2024-02-17 18:03:47";53;0
"2024-02-17 18:03:48";53;0
"2024-02-17 18:03:49";53;0
"2024-02-17 18:03:50";53;0
"2024-02-17 18:03:51";53;0
"2024-02-17 18:03:52";53;0
"2024-02-17 18:03:53";53;0
"2024-02-17 18:03:54";53;0
"2024-02-17 18:03:55";53;0
"2024-02-17 18:03:56";53;0
"2024-02-17 18:03:57";53;0
"2024-02-17 18:03:58";53;0
"2024-02-17 18:03:59";53;0
"2024-02-17 18:04:00";53;0
"2024-02-17 18:04:01";53;0
"2024-02-17 18:04:02";53;0
"2024-02-17 18:04:03";53;0
"2024-02-17 18:04:04";53;0
"2024-02-17 18:04:05";53;0
"2024-02-17 18:04:06";53;0
"2024-02-17 18:04:07";53;0
"2024-02-17 18:04:08";53;0
"2024-02-17 18:04:09";53;0
"2024-02-17 18:04:10";53;0
"2024-02-17 18:04:11";53;0
"2024-02-17 18:04:12";53;0
"2024-02-17 18:04:13";53;0
"2024-02-17 18:04:14";53;0
"2024-02-17 18:04:15";53;0
"2024-02-17 18:04:16";53;0
"2024-02-17 18:04:17";53;0
"2024-02-17 18:04:18";53;0
"2024-02-17 18:04:19";53;0
"2024-02-17 18:04:20";53;0
"2024-02-17 18:04:21";53;0
"2024-02-17 18:04:22";53;0
"2024-02-17 18:04:23";53;0
"2024-02-17 18:04:24";53;0
"2024-02-17 18:04:25";53;0
"2024-02-17 18:04:26";53;0
"2024-02-17 18:04:27";53;0
"2024-02-17 18:04:28";53;0
"2024-02-17 18:04:29";53;0
"2024-02-17 18:04:30";53.13;0
"2024-02-17 18:04:31";53;0
"2024-02-17 18:04:32";53;0
"2024-02-17 18:04:33";53;0
"2024-02-17 18:04:34";53;0
"2024-02-17 18:04:35";53;0
"2024-02-17 18:04:36";53;0
"2024-02-17 18:04:37";53;0
"2024-02-17 18:04:38";53;0
"2024-02-17 18:04:39";53.13;0
"2024-02-17 18:04:40";53;0
"2024-02-17 18:04:41";53.13;0
"2024-02-17 18:04:42";53.25;0
"2024-02-17 18:04:43";53.25;0
"2024-02-17 18:04:44";53.25;0
"2024-02-17 18:04:45";53.38;0
"2024-02-17 18:04:46";53.38;0
"2024-02-17 18:04:47";53.38;0
"2024-02-17 18:04:48";53.38;0
"2024-02-17 18:04:49";53.38;0
"2024-02-17 18:04:50";53.38;0
"2024-02-17 18:04:51";53.25;0
"2024-02-17 18:04:52";53.13;0
"2024-02-17 18:04:53";53.13;0
"2024-02-17 18:04:54";53.25;0
"2024-02-17 18:04:55";53.13;0
"2024-02-17 18:04:56";53.25;0
"2024-02-17 18:04:57";53.25;0
"2024-02-17 18:04:58";53.25;0
"2024-02-17 18:04:59";53.13;0
"2024-02-17 18:05:00";53.25;0
"2024-02-17 18:05:01";53.38;0
"2024-02-17 18:05:02";53.50;0
"2024-02-17 18:05:03";53.63;0
"2024-02-17 18:05:04";53.50;0
"2024-02-17 18:05:05";53.63;0
"2024-02-17 18:05:06";53.63;0
"2024-02-17 18:05:07";53.63;0
"2024-02-17 18:05:08";53.75;0
"2024-02-17 18:05:09";53.75;0
"2024-02-17 18:05:10";53.75;0
"2024-02-17 18:05:11";53.63;0
"2024-02-17 18:05:12";53.63;0
"2024-02-17 18:05:13";53.63;0
"2024-02-17 18:05:14";53.75;0
"2024-02-17 18:05:15";53.63;0
"2024-02-17 18:05:16";53.50;0
"2024-02-17 18:05:17";53.63;0
"2024-02-17 18:05:18";53.63;0
"2024-02-17 18:05:19";53.75;0
"2024-02-17 18:05:20";53.75;0
"2024-02-17 18:05:21";53.88;0
"2024-02-17 18:05:22";53.88;0
"2024-02-17 18:05:23";53.88;0
"2024-02-17 18:05:24";53.88;0
