"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-18 18:55:21";43;0
"2024-02-18 18:55:22";43;0
"2024-02-18 18:55:23";43;0
"2024-02-18 18:55:24";43;0
"2024-02-18 18:55:25";43;0
"2024-02-18 18:55:26";43;0
"2024-02-18 18:55:27";43;0
"2024-02-18 18:55:28";43;0
"2024-02-18 18:55:29";43;0
"2024-02-18 18:55:30";43;0
"2024-02-18 18:55:31";43;0
"2024-02-18 18:55:32";43;0
"2024-02-18 18:55:33";43;0
"2024-02-18 18:55:34";43;0
"2024-02-18 18:55:35";43;0
"2024-02-18 18:55:36";43;0
"2024-02-18 18:55:37";43;0
"2024-02-18 18:55:38";43;0
"2024-02-18 18:55:39";43;0
"2024-02-18 18:55:40";43;0
"2024-02-18 18:55:41";43;0
"2024-02-18 18:55:42";43;0
"2024-02-18 18:55:43";43;0
"2024-02-18 18:55:44";43;0
"2024-02-18 18:55:45";43;0
"2024-02-18 18:55:46";43;0
"2024-02-18 18:55:47";43;0
"2024-02-18 18:55:48";43;0
"2024-02-18 18:55:49";43;0
"2024-02-18 18:55:50";43;0
"2024-02-18 18:55:51";43;0
"2024-02-18 18:55:52";43;0
"2024-02-18 18:55:53";43;0
"2024-02-18 18:55:54";43;0
"2024-02-18 18:55:55";43;0
"2024-02-18 18:55:56";43;0
"2024-02-18 18:55:57";43;0
"2024-02-18 18:55:58";43;0
"2024-02-18 18:55:59";43;0
"2024-02-18 18:56:00";43;0
"2024-02-18 18:56:01";43;0
"2024-02-18 18:56:02";43;0
"2024-02-18 18:56:03";43;0
"2024-02-18 18:56:04";43;0
"2024-02-18 18:56:05";43;0
"2024-02-18 18:56:06";43;0
"2024-02-18 18:56:07";43;0
"2024-02-18 18:56:08";43;0
"2024-02-18 18:56:09";43;0
"2024-02-18 18:56:10";43;0
"2024-02-18 18:56:11";43;0
"2024-02-18 18:56:12";43;0
"2024-02-18 18:56:13";43;0
"2024-02-18 18:56:14";43;0
"2024-02-18 18:56:15";43;0
"2024-02-18 18:56:16";43;0
"2024-02-18 18:56:17";43;0
"2024-02-18 18:56:18";43;0
"2024-02-18 18:56:19";43;0
"2024-02-18 18:56:20";43;0
"2024-02-18 18:56:21";43;0
"2024-02-18 18:56:22";43;0
"2024-02-18 18:56:23";43;0
"2024-02-18 18:56:24";43;0
"2024-02-18 18:56:25";43;0
"2024-02-18 18:56:26";43;0
"2024-02-18 18:56:27";43;0
"2024-02-18 18:56:28";43;0
"2024-02-18 18:56:29";43;0
"2024-02-18 18:56:30";43;0
"2024-02-18 18:56:31";43;0
"2024-02-18 18:56:32";43;0
"2024-02-18 18:56:33";43;0
"2024-02-18 18:56:34";43;0
"2024-02-18 18:56:35";43;0
"2024-02-18 18:56:36";43;0
"2024-02-18 18:56:37";43;0
"2024-02-18 18:56:38";43;0
"2024-02-18 18:56:39";43;0
"2024-02-18 18:56:40";43;0
"2024-02-18 18:56:41";43;0
"2024-02-18 18:56:42";43;0
"2024-02-18 18:56:43";43;0
"2024-02-18 18:56:44";43;0
"2024-02-18 18:56:45";43;0
"2024-02-18 18:56:46";43;0
"2024-02-18 18:56:47";43;0
"2024-02-18 18:56:48";43;0
"2024-02-18 18:56:49";43;0
"2024-02-18 18:56:50";43;0
"2024-02-18 18:56:51";43;0
"2024-02-18 18:56:52";43;0
"2024-02-18 18:56:53";43;0
"2024-02-18 18:56:54";43;0
"2024-02-18 18:56:55";43;0
"2024-02-18 18:56:56";43;0
"2024-02-18 18:56:57";43;0
"2024-02-18 18:56:58";43;0
"2024-02-18 18:56:59";43;0
"2024-02-18 18:57:00";43;0
"2024-02-18 18:57:01";43;0
"2024-02-18 18:57:02";43;0
"2024-02-18 18:57:03";43;0
"2024-02-18 18:57:04";43;0
"2024-02-18 18:57:05";43;0
"2024-02-18 18:57:06";43;0
"2024-02-18 18:57:07";43;0
"2024-02-18 18:57:08";43;0
"2024-02-18 18:57:09";43;0
"2024-02-18 18:57:10";43;0
"2024-02-18 18:57:11";43;0
"2024-02-18 18:57:12";43;0
"2024-02-18 18:57:13";43;0
"2024-02-18 18:57:14";43;0
"2024-02-18 18:57:15";43;0
"2024-02-18 18:57:16";43;0
"2024-02-18 18:57:17";43;0
"2024-02-18 18:57:19";43;0
"2024-02-18 18:57:20";43;0
"2024-02-18 18:57:21";43;0
"2024-02-18 18:57:22";43;0
"2024-02-18 18:57:23";43;0
"2024-02-18 18:57:24";43;0
"2024-02-18 18:57:25";43;0
"2024-02-18 18:57:26";43;0
"2024-02-18 18:57:27";43;0
"2024-02-18 18:57:28";43;0
"2024-02-18 18:57:29";43;0
"2024-02-18 18:57:30";43;0
"2024-02-18 18:57:31";43;0
"2024-02-18 18:57:32";43;0
"2024-02-18 18:57:33";43;0
"2024-02-18 18:57:34";43;0
"2024-02-18 18:57:35";43;0
"2024-02-18 18:57:36";43;0
"2024-02-18 18:57:37";43;0
"2024-02-18 18:57:38";43;0
"2024-02-18 18:57:39";43;0
"2024-02-18 18:57:40";43;0
"2024-02-18 18:57:41";43;0
"2024-02-18 18:57:42";43;0
"2024-02-18 18:57:43";43;0
"2024-02-18 18:57:44";43;0
"2024-02-18 18:57:45";43;0
"2024-02-18 18:57:46";43;0
"2024-02-18 18:57:47";43;0
"2024-02-18 18:57:48";43;0
"2024-02-18 18:57:49";43;0
"2024-02-18 18:57:50";43;0
"2024-02-18 18:57:51";43;0
"2024-02-18 18:57:52";43;0
"2024-02-18 18:57:53";43;0
"2024-02-18 18:57:54";43;0
"2024-02-18 18:57:55";43;0
"2024-02-18 18:57:56";43;0
"2024-02-18 18:57:57";43;0
"2024-02-18 18:57:58";43;0
"2024-02-18 18:57:59";43;0
"2024-02-18 18:58:00";43;0
"2024-02-18 18:58:01";43;0
"2024-02-18 18:58:02";43;0
"2024-02-18 18:58:03";43;0
"2024-02-18 18:58:04";43;0
"2024-02-18 18:58:05";43;0
"2024-02-18 18:58:06";43;0
"2024-02-18 18:58:07";43;0
"2024-02-18 18:58:08";43;0
"2024-02-18 18:58:09";43;0
"2024-02-18 18:58:10";43;0
"2024-02-18 18:58:11";43;0
"2024-02-18 18:58:12";43;0
"2024-02-18 18:58:13";43;0
"2024-02-18 18:58:14";43;0
"2024-02-18 18:58:15";43;0
"2024-02-18 18:58:16";43;0
"2024-02-18 18:58:17";43;0
"2024-02-18 18:58:18";43;0
"2024-02-18 18:58:19";43;0
"2024-02-18 18:58:20";43;0
"2024-02-18 18:58:21";43;0
"2024-02-18 18:58:22";43.13;0
"2024-02-18 18:58:23";43.13;0
"2024-02-18 18:58:24";43.25;0
"2024-02-18 18:58:25";43.25;0
"2024-02-18 18:58:26";43.38;0
"2024-02-18 18:58:27";43.38;0
"2024-02-18 18:58:28";43.38;0
"2024-02-18 18:58:29";43.25;0
"2024-02-18 18:58:30";43.25;0
"2024-02-18 18:58:31";43.25;0
"2024-02-18 18:58:32";43.13;0
"2024-02-18 18:58:33";43.13;0
"2024-02-18 18:58:34";43;0
"2024-02-18 18:58:35";43;0
"2024-02-18 18:58:36";43;0
"2024-02-18 18:58:37";43;0
"2024-02-18 18:58:38";43;0
"2024-02-18 18:58:39";43;0
"2024-02-18 18:58:40";43;0
"2024-02-18 18:58:41";43;0
"2024-02-18 18:58:42";43;0
"2024-02-18 18:58:43";43;0
"2024-02-18 18:58:44";43;0
"2024-02-18 18:58:45";43;0
"2024-02-18 18:58:46";43;0
"2024-02-18 18:58:47";43;0
"2024-02-18 18:58:48";43;0
"2024-02-18 18:58:49";43;0
"2024-02-18 18:58:50";43;0
"2024-02-18 18:58:51";43;0
"2024-02-18 18:58:52";43;0
"2024-02-18 18:58:53";43;0
"2024-02-18 18:58:54";43;0
"2024-02-18 18:58:55";43;0
"2024-02-18 18:58:56";43;0
"2024-02-18 18:58:57";43;0
"2024-02-18 18:58:58";43;0
"2024-02-18 18:58:59";43;0
"2024-02-18 18:59:00";43;0
"2024-02-18 18:59:01";43;0
"2024-02-18 18:59:02";43;0
"2024-02-18 18:59:03";43;0
"2024-02-18 18:59:04";43;0
"2024-02-18 18:59:05";43;0
"2024-02-18 18:59:06";43;0
"2024-02-18 18:59:07";43;0
"2024-02-18 18:59:08";43;0
"2024-02-18 18:59:09";43;0
"2024-02-18 18:59:10";43;0
"2024-02-18 18:59:11";43;0
"2024-02-18 18:59:12";43;0
"2024-02-18 18:59:13";43;0
"2024-02-18 18:59:14";43;0
"2024-02-18 18:59:15";43;0
"2024-02-18 18:59:16";43;0
"2024-02-18 18:59:17";43;0
"2024-02-18 18:59:18";43;0
"2024-02-18 18:59:19";43;0
"2024-02-18 18:59:20";43;0
"2024-02-18 18:59:21";43;0
"2024-02-18 18:59:22";43;0
"2024-02-18 18:59:23";43;0
"2024-02-18 18:59:24";43;0
"2024-02-18 18:59:25";43;0
"2024-02-18 18:59:26";43;0
"2024-02-18 18:59:27";43;0
"2024-02-18 18:59:28";43;0
"2024-02-18 18:59:29";43.13;0
"2024-02-18 18:59:30";43.13;0
"2024-02-18 18:59:31";43.13;0
"2024-02-18 18:59:32";43.13;0
"2024-02-18 18:59:33";43.25;0
"2024-02-18 18:59:34";43.13;0
"2024-02-18 18:59:35";43.13;0
"2024-02-18 18:59:36";43.13;0
"2024-02-18 18:59:37";43.13;0
"2024-02-18 18:59:38";43.13;0
"2024-02-18 18:59:39";43;0
"2024-02-18 18:59:40";43;0
"2024-02-18 18:59:41";43;0
"2024-02-18 18:59:42";43;0
"2024-02-18 18:59:43";43;0
"2024-02-18 18:59:44";43;0
"2024-02-18 18:59:45";43;0
"2024-02-18 18:59:46";43;0
"2024-02-18 18:59:47";43;0
"2024-02-18 18:59:48";43;0
"2024-02-18 18:59:49";43;0
"2024-02-18 18:59:50";43;0
"2024-02-18 18:59:51";43;0
"2024-02-18 18:59:52";43;0
"2024-02-18 18:59:53";43;0
"2024-02-18 18:59:54";43;0
"2024-02-18 18:59:55";43;0
"2024-02-18 18:59:56";43.13;0
"2024-02-18 18:59:57";43.13;0
"2024-02-18 18:59:58";43.13;0
"2024-02-18 18:59:59";43.13;0
"2024-02-18 19:00:00";43.13;0
"2024-02-18 19:00:01";43.25;0
"2024-02-18 19:00:02";43.25;0
"2024-02-18 19:00:03";43.25;0
"2024-02-18 19:00:04";43.13;0
"2024-02-18 19:00:05";43.13;0
"2024-02-18 19:00:06";43;0
"2024-02-18 19:00:07";43;0
"2024-02-18 19:00:08";43;0
"2024-02-18 19:00:09";43;0
"2024-02-18 19:00:10";43;0
"2024-02-18 19:00:11";43;0
"2024-02-18 19:00:12";43;0
"2024-02-18 19:00:13";43;0
"2024-02-18 19:00:14";43;0
"2024-02-18 19:00:15";43;0
"2024-02-18 19:00:16";43;0
"2024-02-18 19:00:17";43;0
"2024-02-18 19:00:18";43;0
"2024-02-18 19:00:19";43;0
"2024-02-18 19:00:20";43;0
"2024-02-18 19:00:21";43;0
"2024-02-18 19:00:22";43;0
"2024-02-18 19:00:23";43;0
"2024-02-18 19:00:24";43;0
"2024-02-18 19:00:25";43;0
"2024-02-18 19:00:26";43;0
"2024-02-18 19:00:27";43;0
"2024-02-18 19:00:28";43;0
"2024-02-18 19:00:29";43;0
"2024-02-18 19:00:30";43;0
"2024-02-18 19:00:31";43;0
"2024-02-18 19:00:32";43;0
"2024-02-18 19:00:33";43;0
"2024-02-18 19:00:34";43;0
"2024-02-18 19:00:35";43;0
"2024-02-18 19:00:36";43;0
"2024-02-18 19:00:37";43;0
"2024-02-18 19:00:38";43;0
"2024-02-18 19:00:39";43;0
"2024-02-18 19:00:40";43;0
"2024-02-18 19:00:41";43;0
"2024-02-18 19:00:42";43;0
"2024-02-18 19:00:43";43;0
"2024-02-18 19:00:44";43;0
"2024-02-18 19:00:45";43;0
"2024-02-18 19:00:46";43;0
"2024-02-18 19:00:47";43;0
"2024-02-18 19:00:48";43;0
"2024-02-18 19:00:49";43;0
"2024-02-18 19:00:50";43;0
"2024-02-18 19:00:51";43;0
"2024-02-18 19:00:52";43;0
"2024-02-18 19:00:53";43;0
"2024-02-18 19:00:54";43;0
"2024-02-18 19:00:55";43;0
"2024-02-18 19:00:56";43;0
"2024-02-18 19:00:57";43;0
"2024-02-18 19:00:58";43;0
"2024-02-18 19:00:59";43;0
"2024-02-18 19:01:00";43;0
"2024-02-18 19:01:01";43;0
"2024-02-18 19:01:02";43;0
"2024-02-18 19:01:03";43;0
"2024-02-18 19:01:04";43;0
"2024-02-18 19:01:05";43;0
"2024-02-18 19:01:06";43;0
"2024-02-18 19:01:07";43;0
"2024-02-18 19:01:08";43;0
"2024-02-18 19:01:09";43;0
"2024-02-18 19:01:10";43;0
"2024-02-18 19:01:11";43;0
"2024-02-18 19:01:12";43;0
"2024-02-18 19:01:13";43;0
"2024-02-18 19:01:14";43;0
"2024-02-18 19:01:15";43;0
"2024-02-18 19:01:16";43;0
"2024-02-18 19:01:17";43;0
"2024-02-18 19:01:18";43;0
"2024-02-18 19:01:19";43;0
"2024-02-18 19:01:20";43;0
"2024-02-18 19:01:21";43;0
"2024-02-18 19:01:22";43;0
"2024-02-18 19:01:23";43;0
"2024-02-18 19:01:24";43;0
"2024-02-18 19:01:25";43;0
"2024-02-18 19:01:26";43;0
"2024-02-18 19:01:27";43;0
"2024-02-18 19:01:28";43;0
"2024-02-18 19:01:29";43;0
"2024-02-18 19:01:30";43;0
"2024-02-18 19:01:31";43;0
"2024-02-18 19:01:32";43;0
"2024-02-18 19:01:33";43;0
"2024-02-18 19:01:34";43;0
"2024-02-18 19:01:35";43;0
"2024-02-18 19:01:36";43;0
"2024-02-18 19:01:37";43;0
"2024-02-18 19:01:38";43;0
"2024-02-18 19:01:39";43;0
"2024-02-18 19:01:40";43;0
"2024-02-18 19:01:41";43;0
"2024-02-18 19:01:42";43;0
"2024-02-18 19:01:43";43;0
"2024-02-18 19:01:44";43;0
"2024-02-18 19:01:45";43;0
"2024-02-18 19:01:46";43;0
"2024-02-18 19:01:47";43;0
"2024-02-18 19:01:48";43;0
"2024-02-18 19:01:49";43;0
"2024-02-18 19:01:50";43;0
"2024-02-18 19:01:51";43;0
"2024-02-18 19:01:52";43;0
"2024-02-18 19:01:53";43;0
"2024-02-18 19:01:54";43;0
"2024-02-18 19:01:55";43;0
"2024-02-18 19:01:56";43;0
"2024-02-18 19:01:57";43;0
"2024-02-18 19:01:58";43;0
"2024-02-18 19:01:59";43;0
"2024-02-18 19:02:00";43;0
"2024-02-18 19:02:01";43;0
"2024-02-18 19:02:02";43;0
"2024-02-18 19:02:03";43;0
"2024-02-18 19:02:04";43;0
"2024-02-18 19:02:05";43;0
"2024-02-18 19:02:06";43;0
"2024-02-18 19:02:07";43;0
"2024-02-18 19:02:08";43;0
"2024-02-18 19:02:09";43;0
"2024-02-18 19:02:10";43;0
"2024-02-18 19:02:11";43;0
"2024-02-18 19:02:12";43;0
"2024-02-18 19:02:13";43;0
"2024-02-18 19:02:14";43;0
"2024-02-18 19:02:15";43;0
"2024-02-18 19:02:16";43;0
"2024-02-18 19:02:17";43;0
"2024-02-18 19:02:18";43;0
"2024-02-18 19:02:19";43;0
"2024-02-18 19:02:20";43;0
"2024-02-18 19:02:21";43;0
"2024-02-18 19:02:22";43;0
"2024-02-18 19:02:23";43;0
"2024-02-18 19:02:24";43;0
"2024-02-18 19:02:25";43;0
"2024-02-18 19:02:26";43;0
"2024-02-18 19:02:27";43;0
"2024-02-18 19:02:28";43;0
"2024-02-18 19:02:29";43;0
"2024-02-18 19:02:30";43;0
"2024-02-18 19:02:31";43;0
"2024-02-18 19:02:32";43;0
"2024-02-18 19:02:33";43;0
"2024-02-18 19:02:34";43;0
"2024-02-18 19:02:35";43;0
"2024-02-18 19:02:36";43;0
"2024-02-18 19:02:37";43;0
"2024-02-18 19:02:38";43;0
"2024-02-18 19:02:39";43;0
"2024-02-18 19:02:40";43;0
"2024-02-18 19:02:41";43;0
"2024-02-18 19:02:42";43;0
"2024-02-18 19:02:43";43;0
"2024-02-18 19:02:44";43;0
"2024-02-18 19:02:45";43;0
"2024-02-18 19:02:46";43;0
"2024-02-18 19:02:47";43;0
"2024-02-18 19:02:48";43;0
"2024-02-18 19:02:49";43;0
"2024-02-18 19:02:50";43;0
"2024-02-18 19:02:51";43;0
"2024-02-18 19:02:52";43;0
"2024-02-18 19:02:53";43;0
"2024-02-18 19:02:54";43;0
"2024-02-18 19:02:55";43;0
"2024-02-18 19:02:56";43;0
"2024-02-18 19:02:57";43;0
"2024-02-18 19:02:58";43;0
"2024-02-18 19:02:59";43;0
"2024-02-18 19:03:00";43;0
"2024-02-18 19:03:01";43;0
"2024-02-18 19:03:02";43;0
"2024-02-18 19:03:03";43;0
"2024-02-18 19:03:04";43;0
"2024-02-18 19:03:05";43;0
"2024-02-18 19:03:06";43;0
"2024-02-18 19:03:07";43;0
"2024-02-18 19:03:08";43;0
"2024-02-18 19:03:09";43;0
"2024-02-18 19:03:10";43;0
"2024-02-18 19:03:11";43;0
"2024-02-18 19:03:12";43;0
"2024-02-18 19:03:13";43;0
"2024-02-18 19:03:14";43;0
"2024-02-18 19:03:15";43;0
"2024-02-18 19:03:16";43;0
"2024-02-18 19:03:17";43;0
"2024-02-18 19:03:18";43;0
"2024-02-18 19:03:19";43;0
"2024-02-18 19:03:20";43;0
"2024-02-18 19:03:21";43;0
"2024-02-18 19:03:22";43;0
"2024-02-18 19:03:23";43;0
"2024-02-18 19:03:24";43;0
"2024-02-18 19:03:25";43;0
"2024-02-18 19:03:26";43;0
"2024-02-18 19:03:27";43;0
"2024-02-18 19:03:28";43;0
"2024-02-18 19:03:29";43;0
"2024-02-18 19:03:30";43;0
"2024-02-18 19:03:31";43;0
"2024-02-18 19:03:32";43;0
"2024-02-18 19:03:33";43;0
"2024-02-18 19:03:34";43;0
"2024-02-18 19:03:35";43;0
"2024-02-18 19:03:36";43;0
"2024-02-18 19:03:37";43;0
"2024-02-18 19:03:38";43;0
"2024-02-18 19:03:39";43;0
"2024-02-18 19:03:40";43;0
"2024-02-18 19:03:41";43;0
"2024-02-18 19:03:42";43;0
"2024-02-18 19:03:43";43;0
"2024-02-18 19:03:44";43;0
"2024-02-18 19:03:45";43;0
"2024-02-18 19:03:46";43;0
"2024-02-18 19:03:47";43;0
"2024-02-18 19:03:48";43;0
"2024-02-18 19:03:49";43.13;0
"2024-02-18 19:03:50";43.13;0
"2024-02-18 19:03:51";43.13;0
"2024-02-18 19:03:52";43.13;0
"2024-02-18 19:03:53";43.13;0
"2024-02-18 19:03:54";43.13;0
"2024-02-18 19:03:55";43.13;0
"2024-02-18 19:03:56";43.13;0
"2024-02-18 19:03:57";43;0
"2024-02-18 19:03:58";43;0
"2024-02-18 19:03:59";43;0
"2024-02-18 19:04:00";43;0
"2024-02-18 19:04:01";43;0
"2024-02-18 19:04:02";43;0
"2024-02-18 19:04:03";43;0
"2024-02-18 19:04:04";43;0
"2024-02-18 19:04:05";43;0
"2024-02-18 19:04:06";43;0
"2024-02-18 19:04:07";43;0
"2024-02-18 19:04:08";43;0
"2024-02-18 19:04:09";43;0
"2024-02-18 19:04:10";43;0
"2024-02-18 19:04:11";43;0
"2024-02-18 19:04:12";43;0
"2024-02-18 19:04:13";43;0
"2024-02-18 19:04:14";43;0
"2024-02-18 19:04:15";43;0
"2024-02-18 19:04:16";43;0
"2024-02-18 19:04:17";43;0
"2024-02-18 19:04:18";43;0
"2024-02-18 19:04:19";43;0
"2024-02-18 19:04:20";43;0
"2024-02-18 19:04:21";43;0
"2024-02-18 19:04:22";43;0
"2024-02-18 19:04:23";43;0
"2024-02-18 19:04:24";43;0
"2024-02-18 19:04:25";43;0
"2024-02-18 19:04:26";43;0
"2024-02-18 19:04:27";43;0
"2024-02-18 19:04:28";43;0
"2024-02-18 19:04:29";43;0
"2024-02-18 19:04:30";43;0
"2024-02-18 19:04:31";43;0
"2024-02-18 19:04:32";43;0
"2024-02-18 19:04:33";43;0
"2024-02-18 19:04:34";43;0
"2024-02-18 19:04:35";43;0
"2024-02-18 19:04:36";43;0
"2024-02-18 19:04:37";43;0
"2024-02-18 19:04:38";43;0
"2024-02-18 19:04:39";43;0
"2024-02-18 19:04:40";43;0
"2024-02-18 19:04:41";43;0
"2024-02-18 19:04:42";43;0
"2024-02-18 19:04:43";43;0
"2024-02-18 19:04:44";43;0
"2024-02-18 19:04:45";43;0
"2024-02-18 19:04:46";43;0
"2024-02-18 19:04:47";43;0
"2024-02-18 19:04:48";43;0
"2024-02-18 19:04:49";43;0
"2024-02-18 19:04:50";43;0
"2024-02-18 19:04:51";43;0
"2024-02-18 19:04:52";43;0
"2024-02-18 19:04:53";43;0
"2024-02-18 19:04:54";43;0
"2024-02-18 19:04:55";43;0
"2024-02-18 19:04:56";43;0
"2024-02-18 19:04:57";43;0
"2024-02-18 19:04:58";43;0
"2024-02-18 19:04:59";43;0
"2024-02-18 19:05:00";43;0
"2024-02-18 19:05:01";43;0
"2024-02-18 19:05:02";43;0
"2024-02-18 19:05:03";43;0
"2024-02-18 19:05:04";43;0
"2024-02-18 19:05:05";43;0
"2024-02-18 19:05:06";43;0
"2024-02-18 19:05:07";43;0
"2024-02-18 19:05:08";43;0
"2024-02-18 19:05:09";43;0
"2024-02-18 19:05:10";43;0
"2024-02-18 19:05:11";43;0
"2024-02-18 19:05:12";43;0
"2024-02-18 19:05:13";43;0
"2024-02-18 19:05:14";43;0
"2024-02-18 19:05:15";43;0
"2024-02-18 19:05:16";43;0
"2024-02-18 19:05:17";43;0
"2024-02-18 19:05:18";43;0
"2024-02-18 19:05:19";43;0
"2024-02-18 19:05:20";43;0
"2024-02-18 19:05:21";43;0
"2024-02-18 19:05:22";43;0
"2024-02-18 19:05:23";43;0
"2024-02-18 19:05:24";43;0
"2024-02-18 19:05:25";43;0
"2024-02-18 19:05:26";43;0
"2024-02-18 19:05:27";43;0
"2024-02-18 19:05:28";43;0
"2024-02-18 19:05:29";43;0
"2024-02-18 19:05:30";43;0
"2024-02-18 19:05:31";43;0
"2024-02-18 19:05:32";43;0
"2024-02-18 19:05:33";43;0
"2024-02-18 19:05:34";43;0
"2024-02-18 19:05:35";43;0
"2024-02-18 19:05:36";43;0
"2024-02-18 19:05:37";43;0
"2024-02-18 19:05:38";43;0
"2024-02-18 19:05:39";43;0
"2024-02-18 19:05:40";43;0
"2024-02-18 19:05:41";43;0
"2024-02-18 19:05:42";43;0
"2024-02-18 19:05:43";43;0
"2024-02-18 19:05:44";43;0
"2024-02-18 19:05:45";43;0
"2024-02-18 19:05:46";43;0
"2024-02-18 19:05:47";43;0
"2024-02-18 19:05:48";43;0
"2024-02-18 19:05:49";43;0
"2024-02-18 19:05:50";43.13;0
"2024-02-18 19:05:51";43.13;0
"2024-02-18 19:05:52";43.13;0
"2024-02-18 19:05:53";43.13;0
"2024-02-18 19:05:54";43;0
"2024-02-18 19:05:55";43;0
"2024-02-18 19:05:56";43;0
"2024-02-18 19:05:57";43;0
"2024-02-18 19:05:58";43;0
"2024-02-18 19:05:59";43;0
"2024-02-18 19:06:00";43;0
"2024-02-18 19:06:01";43;0
"2024-02-18 19:06:02";43;0
"2024-02-18 19:06:03";43;0
"2024-02-18 19:06:04";43;0
"2024-02-18 19:06:05";43;0
"2024-02-18 19:06:06";43;0
"2024-02-18 19:06:07";43;0
"2024-02-18 19:06:08";43;0
"2024-02-18 19:06:09";43;0
"2024-02-18 19:06:10";43;0
"2024-02-18 19:06:11";43;0
"2024-02-18 19:06:12";43;0
"2024-02-18 19:06:13";43;0
"2024-02-18 19:06:14";43;0
"2024-02-18 19:06:15";43;0
"2024-02-18 19:06:16";43;0
"2024-02-18 19:06:17";43;0
"2024-02-18 19:06:18";43;0
"2024-02-18 19:06:19";43;0
"2024-02-18 19:06:20";43;0
