"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-18 13:21:31";44;0
"2024-02-18 13:21:32";44;0
"2024-02-18 13:21:33";44;0
"2024-02-18 13:21:34";44;0
"2024-02-18 13:21:35";44;0
"2024-02-18 13:21:36";44;0
"2024-02-18 13:21:37";44;0
"2024-02-18 13:21:38";44;0
"2024-02-18 13:21:39";44;0
"2024-02-18 13:21:40";44;0
"2024-02-18 13:21:41";44;0
"2024-02-18 13:21:42";44;0
"2024-02-18 13:21:43";44;0
"2024-02-18 13:21:44";44;0
"2024-02-18 13:21:45";44;0
"2024-02-18 13:21:46";44;0
"2024-02-18 13:21:47";44;0
"2024-02-18 13:21:48";44;0
"2024-02-18 13:21:49";44;0
"2024-02-18 13:21:50";44;0
"2024-02-18 13:21:51";44;0
"2024-02-18 13:21:52";44;0
"2024-02-18 13:21:53";44;0
"2024-02-18 13:21:54";44;0
"2024-02-18 13:21:55";44;0
"2024-02-18 13:21:56";44;0
"2024-02-18 13:21:57";44;0
"2024-02-18 13:21:58";44;0
"2024-02-18 13:21:59";44;0
"2024-02-18 13:22:00";44;0
"2024-02-18 13:22:01";44;0
"2024-02-18 13:22:02";44;0
"2024-02-18 13:22:03";44;0
"2024-02-18 13:22:04";44;0
"2024-02-18 13:22:05";44;0
"2024-02-18 13:22:06";44;0
"2024-02-18 13:22:07";44;0
"2024-02-18 13:22:08";44;0
"2024-02-18 13:22:09";44;0
"2024-02-18 13:22:10";44;0
"2024-02-18 13:22:11";44;0
"2024-02-18 13:22:12";44;0
"2024-02-18 13:22:13";44;0
"2024-02-18 13:22:14";44;0
"2024-02-18 13:22:15";44;0
"2024-02-18 13:22:16";44;0
"2024-02-18 13:22:17";44;0
"2024-02-18 13:22:18";44;0
"2024-02-18 13:22:19";44;0
"2024-02-18 13:22:20";44;0
"2024-02-18 13:22:21";44;0
"2024-02-18 13:22:22";44;0
"2024-02-18 13:22:23";44;0
"2024-02-18 13:22:24";44;0
"2024-02-18 13:22:25";44;0
"2024-02-18 13:22:26";44;0
"2024-02-18 13:22:27";44;0
"2024-02-18 13:22:28";44;0
"2024-02-18 13:22:29";44;0
"2024-02-18 13:22:30";44;0
"2024-02-18 13:22:31";44;0
"2024-02-18 13:22:32";44;0
"2024-02-18 13:22:33";44;0
"2024-02-18 13:22:34";44;0
"2024-02-18 13:22:35";44;0
"2024-02-18 13:22:36";44;0
"2024-02-18 13:22:37";44;0
"2024-02-18 13:22:38";44;0
"2024-02-18 13:22:39";44;0
"2024-02-18 13:22:40";44;0
"2024-02-18 13:22:41";44;0
"2024-02-18 13:22:42";44;0
"2024-02-18 13:22:43";44;0
"2024-02-18 13:22:44";44;0
"2024-02-18 13:22:45";44;0
"2024-02-18 13:22:46";44;0
"2024-02-18 13:22:47";44;0
"2024-02-18 13:22:48";44;0
"2024-02-18 13:22:49";44;0
"2024-02-18 13:22:50";44;0
"2024-02-18 13:22:51";44;0
"2024-02-18 13:22:52";44;0
"2024-02-18 13:22:53";44;0
"2024-02-18 13:22:54";44;0
"2024-02-18 13:22:55";44;0
"2024-02-18 13:22:56";44;0
"2024-02-18 13:22:57";44;0
"2024-02-18 13:22:58";44;0
"2024-02-18 13:22:59";44;0
"2024-02-18 13:23:00";44;0
"2024-02-18 13:23:01";44;0
"2024-02-18 13:23:02";44;0
"2024-02-18 13:23:03";44;0
"2024-02-18 13:23:04";44;0
"2024-02-18 13:23:05";44;0
"2024-02-18 13:23:06";44;0
"2024-02-18 13:23:07";44;0
"2024-02-18 13:23:08";44;0
"2024-02-18 13:23:09";44;0
"2024-02-18 13:23:10";44;0
"2024-02-18 13:23:11";44;0
"2024-02-18 13:23:12";44;0
"2024-02-18 13:23:13";44;0
"2024-02-18 13:23:14";44;0
"2024-02-18 13:23:15";44;0
"2024-02-18 13:23:16";44;0
"2024-02-18 13:23:17";44;0
"2024-02-18 13:23:18";44;0
"2024-02-18 13:23:19";44;0
"2024-02-18 13:23:20";44;0
"2024-02-18 13:23:21";44;0
"2024-02-18 13:23:22";44;0
"2024-02-18 13:23:23";44;0
"2024-02-18 13:23:24";44;0
"2024-02-18 13:23:25";44;0
"2024-02-18 13:23:26";44;0
"2024-02-18 13:23:27";44;0
"2024-02-18 13:23:28";44;0
"2024-02-18 13:23:29";44;0
"2024-02-18 13:23:30";44;0
"2024-02-18 13:23:31";44;0
"2024-02-18 13:23:32";44;0
"2024-02-18 13:23:33";44;0
"2024-02-18 13:23:34";44;0
"2024-02-18 13:23:35";44;0
"2024-02-18 13:23:36";44;0
"2024-02-18 13:23:37";44;0
"2024-02-18 13:23:38";44;0
"2024-02-18 13:23:39";44;0
"2024-02-18 13:23:40";44;0
"2024-02-18 13:23:41";44;0
"2024-02-18 13:23:42";44;0
"2024-02-18 13:23:43";44;0
"2024-02-18 13:23:44";44;0
"2024-02-18 13:23:45";44;0
"2024-02-18 13:23:46";44;0
"2024-02-18 13:23:47";44;0
"2024-02-18 13:23:48";44;0
"2024-02-18 13:23:49";44;0
"2024-02-18 13:23:50";44;0
"2024-02-18 13:23:51";44;0
"2024-02-18 13:23:52";44;0
"2024-02-18 13:23:53";44;0
"2024-02-18 13:23:54";44;0
"2024-02-18 13:23:55";44;0
"2024-02-18 13:23:56";44;0
"2024-02-18 13:23:57";44;0
"2024-02-18 13:23:58";44;0
"2024-02-18 13:23:59";44;0
"2024-02-18 13:24:00";44;0
"2024-02-18 13:24:01";44;0
"2024-02-18 13:24:02";44;0
"2024-02-18 13:24:03";44;0
"2024-02-18 13:24:04";44;0
"2024-02-18 13:24:05";44;0
"2024-02-18 13:24:06";44;0
"2024-02-18 13:24:07";44;0
"2024-02-18 13:24:08";44;0
"2024-02-18 13:24:09";44;0
"2024-02-18 13:24:10";44;0
"2024-02-18 13:24:11";44;0
"2024-02-18 13:24:12";44;0
"2024-02-18 13:24:13";44;0
"2024-02-18 13:24:14";44;0
"2024-02-18 13:24:15";44;0
"2024-02-18 13:24:16";44;0
"2024-02-18 13:24:17";44;0
"2024-02-18 13:24:18";44;0
"2024-02-18 13:24:19";44;0
"2024-02-18 13:24:20";44;0
"2024-02-18 13:24:21";44;0
"2024-02-18 13:24:22";44;0
"2024-02-18 13:24:23";44;0
"2024-02-18 13:24:24";44;0
"2024-02-18 13:24:25";44;0
"2024-02-18 13:24:26";44;0
"2024-02-18 13:24:27";44;0
"2024-02-18 13:24:28";44;0
"2024-02-18 13:24:29";44;0
"2024-02-18 13:24:30";44;0
"2024-02-18 13:24:31";44;0
"2024-02-18 13:24:32";44;0
"2024-02-18 13:24:33";44;0
"2024-02-18 13:24:34";44;0
"2024-02-18 13:24:35";44;0
"2024-02-18 13:24:36";44;0
"2024-02-18 13:24:37";44;0
"2024-02-18 13:24:38";44;0
"2024-02-18 13:24:39";44;0
"2024-02-18 13:24:40";44;0
"2024-02-18 13:24:41";44;0
"2024-02-18 13:24:42";44;0
"2024-02-18 13:24:43";44;0
"2024-02-18 13:24:44";44;0
"2024-02-18 13:24:45";44;0
"2024-02-18 13:24:46";44;0
"2024-02-18 13:24:47";44;0
"2024-02-18 13:24:48";44;0
"2024-02-18 13:24:49";44;0
"2024-02-18 13:24:50";44;0
"2024-02-18 13:24:51";44;0
"2024-02-18 13:24:52";44;0
"2024-02-18 13:24:53";44;0
"2024-02-18 13:24:54";44;0
"2024-02-18 13:24:55";44;0
"2024-02-18 13:24:56";44;0
"2024-02-18 13:24:57";44;0
"2024-02-18 13:24:58";44;0
"2024-02-18 13:24:59";44;0
"2024-02-18 13:25:00";44;0
"2024-02-18 13:25:01";44;0
"2024-02-18 13:25:02";44;0
"2024-02-18 13:25:03";44;0
"2024-02-18 13:25:04";44;0
"2024-02-18 13:25:05";44;0
"2024-02-18 13:25:06";44;0
"2024-02-18 13:25:07";44;0
"2024-02-18 13:25:08";44;0
"2024-02-18 13:25:09";44;0
"2024-02-18 13:25:10";44;0
"2024-02-18 13:25:11";44;0
"2024-02-18 13:25:12";44;0
"2024-02-18 13:25:13";44;0
"2024-02-18 13:25:14";44;0
"2024-02-18 13:25:15";44;0
"2024-02-18 13:25:16";44;0
"2024-02-18 13:25:17";44;0
"2024-02-18 13:25:18";44;0
"2024-02-18 13:25:19";44;0
"2024-02-18 13:25:20";44;0
"2024-02-18 13:25:21";44;0
"2024-02-18 13:25:22";44;0
"2024-02-18 13:25:23";44;0
"2024-02-18 13:25:24";44;0
"2024-02-18 13:25:25";44;0
"2024-02-18 13:25:26";44;0
"2024-02-18 13:25:27";44;0
"2024-02-18 13:25:28";44;0
"2024-02-18 13:25:29";44;0
"2024-02-18 13:25:30";44;0
"2024-02-18 13:25:31";44;0
"2024-02-18 13:25:32";44;0
"2024-02-18 13:25:33";44;0
"2024-02-18 13:25:34";44;0
"2024-02-18 13:25:35";44;0
"2024-02-18 13:25:36";44;0
"2024-02-18 13:25:37";44;0
"2024-02-18 13:25:38";44;0
"2024-02-18 13:25:39";44;0
"2024-02-18 13:25:40";44;0
"2024-02-18 13:25:41";44;0
"2024-02-18 13:25:42";44;0
"2024-02-18 13:25:43";44;0
"2024-02-18 13:25:44";44;0
"2024-02-18 13:25:45";44;0
"2024-02-18 13:25:46";44;0
"2024-02-18 13:25:47";44;0
"2024-02-18 13:25:48";44;0
"2024-02-18 13:25:49";44;0
"2024-02-18 13:25:50";44;0
"2024-02-18 13:25:51";44;0
"2024-02-18 13:25:52";44;0
"2024-02-18 13:25:53";44;0
"2024-02-18 13:25:54";44;0
"2024-02-18 13:25:55";44;0
"2024-02-18 13:25:56";44;0
"2024-02-18 13:25:57";44;0
"2024-02-18 13:25:58";44;0
"2024-02-18 13:25:59";44;0
"2024-02-18 13:26:00";44;0
"2024-02-18 13:26:01";44;0
"2024-02-18 13:26:02";44;0
"2024-02-18 13:26:03";44;0
"2024-02-18 13:26:04";44;0
"2024-02-18 13:26:05";44;0
"2024-02-18 13:26:06";44;0
"2024-02-18 13:26:07";44;0
"2024-02-18 13:26:08";44;0
"2024-02-18 13:26:09";44;0
"2024-02-18 13:26:10";44;0
"2024-02-18 13:26:11";44;0
"2024-02-18 13:26:12";44;0
"2024-02-18 13:26:13";44;0
"2024-02-18 13:26:14";44;0
"2024-02-18 13:26:15";44;0
"2024-02-18 13:26:16";44;0
"2024-02-18 13:26:17";44;0
"2024-02-18 13:26:18";44;0
"2024-02-18 13:26:19";44;0
"2024-02-18 13:26:20";44;0
"2024-02-18 13:26:21";44;0
"2024-02-18 13:26:22";44;0
"2024-02-18 13:26:23";44;0
"2024-02-18 13:26:24";44;0
"2024-02-18 13:26:25";44;0
"2024-02-18 13:26:26";44;0
"2024-02-18 13:26:27";44;0
"2024-02-18 13:26:28";44;0
"2024-02-18 13:26:29";44;0
"2024-02-18 13:26:30";44;0
"2024-02-18 13:26:31";44;0
"2024-02-18 13:26:32";44;0
"2024-02-18 13:26:33";44;0
"2024-02-18 13:26:34";44;0
"2024-02-18 13:26:35";44;0
"2024-02-18 13:26:36";44;0
"2024-02-18 13:26:37";44;0
"2024-02-18 13:26:38";44;0
"2024-02-18 13:26:39";44;0
"2024-02-18 13:26:40";44;0
"2024-02-18 13:26:41";44;0
"2024-02-18 13:26:42";44;0
"2024-02-18 13:26:43";44;0
"2024-02-18 13:26:44";44;0
"2024-02-18 13:26:45";44;0
"2024-02-18 13:26:46";44;0
"2024-02-18 13:26:47";44;0
"2024-02-18 13:26:48";44;0
"2024-02-18 13:26:49";44;0
"2024-02-18 13:26:50";44;0
"2024-02-18 13:26:51";44;0
"2024-02-18 13:26:52";44;0
"2024-02-18 13:26:53";44;0
"2024-02-18 13:26:54";44;0
"2024-02-18 13:26:55";44;0
"2024-02-18 13:26:56";44;0
"2024-02-18 13:26:57";44;0
"2024-02-18 13:26:58";44;0
"2024-02-18 13:26:59";44;0
"2024-02-18 13:27:00";44;0
"2024-02-18 13:27:01";44;0
"2024-02-18 13:27:02";44;0
"2024-02-18 13:27:03";44;0
"2024-02-18 13:27:04";44;0
"2024-02-18 13:27:05";44;0
"2024-02-18 13:27:06";44;0
"2024-02-18 13:27:07";44;0
"2024-02-18 13:27:08";44;0
"2024-02-18 13:27:09";44;0
"2024-02-18 13:27:10";44;0
"2024-02-18 13:27:11";44;0
"2024-02-18 13:27:12";44;0
"2024-02-18 13:27:13";44;0
"2024-02-18 13:27:14";44;0
"2024-02-18 13:27:15";44;0
"2024-02-18 13:27:16";44;0
"2024-02-18 13:27:17";44;0
"2024-02-18 13:27:18";44;0
"2024-02-18 13:27:19";44;0
"2024-02-18 13:27:20";44;0
"2024-02-18 13:27:21";44;0
"2024-02-18 13:27:22";44;0
"2024-02-18 13:27:23";44;0
"2024-02-18 13:27:24";44;0
"2024-02-18 13:27:25";44;0
"2024-02-18 13:27:26";44;0
"2024-02-18 13:27:27";44;0
"2024-02-18 13:27:28";44;0
"2024-02-18 13:27:29";44;0
"2024-02-18 13:27:30";44;0
"2024-02-18 13:27:31";44;0
"2024-02-18 13:27:32";44;0
"2024-02-18 13:27:33";44;0
"2024-02-18 13:27:34";44;0
"2024-02-18 13:27:35";43.88;0
"2024-02-18 13:27:36";43.88;0
"2024-02-18 13:27:37";43.88;0
"2024-02-18 13:27:38";43.88;0
"2024-02-18 13:27:39";43.88;0
"2024-02-18 13:27:40";43.88;0
"2024-02-18 13:27:41";43.88;0
"2024-02-18 13:27:42";43.88;0
"2024-02-18 13:27:43";43.88;0
"2024-02-18 13:27:44";44;0
"2024-02-18 13:27:45";44;0
"2024-02-18 13:27:46";44;0
"2024-02-18 13:27:47";44;0
"2024-02-18 13:27:48";44;0
"2024-02-18 13:27:49";44;0
"2024-02-18 13:27:50";44;0
"2024-02-18 13:27:51";44;0
"2024-02-18 13:27:52";44;0
"2024-02-18 13:27:53";44;0
"2024-02-18 13:27:54";44;0
"2024-02-18 13:27:55";44;0
"2024-02-18 13:27:56";44;0
"2024-02-18 13:27:57";44;0
"2024-02-18 13:27:58";44;0
"2024-02-18 13:27:59";44;0
"2024-02-18 13:28:00";44;0
"2024-02-18 13:28:01";44;0
"2024-02-18 13:28:02";44;0
"2024-02-18 13:28:03";44;0
"2024-02-18 13:28:04";44;0
"2024-02-18 13:28:05";44;0
"2024-02-18 13:28:06";44;0
"2024-02-18 13:28:07";44;0
"2024-02-18 13:28:08";44;0
"2024-02-18 13:28:09";44;0
"2024-02-18 13:28:10";44;0
"2024-02-18 13:28:11";44;0
"2024-02-18 13:28:12";44;0
"2024-02-18 13:28:13";44;0
"2024-02-18 13:28:14";44;0
"2024-02-18 13:28:15";44;0
"2024-02-18 13:28:16";44;0
"2024-02-18 13:28:17";44;0
"2024-02-18 13:28:18";44;0
"2024-02-18 13:28:19";44;0
"2024-02-18 13:28:20";44;0
"2024-02-18 13:28:21";44;0
"2024-02-18 13:28:22";44;0
"2024-02-18 13:28:23";44;0
"2024-02-18 13:28:24";44;0
"2024-02-18 13:28:25";44;0
"2024-02-18 13:28:26";44;0
"2024-02-18 13:28:27";44;0
"2024-02-18 13:28:28";44;0
"2024-02-18 13:28:29";44;0
"2024-02-18 13:28:30";44;0
"2024-02-18 13:28:31";44;0
"2024-02-18 13:28:32";44;0
"2024-02-18 13:28:33";44;0
"2024-02-18 13:28:34";44;0
"2024-02-18 13:28:35";44;0
"2024-02-18 13:28:36";44;0
"2024-02-18 13:28:37";44;0
"2024-02-18 13:28:38";44;0
"2024-02-18 13:28:39";44;0
"2024-02-18 13:28:40";44;0
"2024-02-18 13:28:41";44;0
"2024-02-18 13:28:42";44;0
"2024-02-18 13:28:43";44;0
"2024-02-18 13:28:44";44;0
"2024-02-18 13:28:45";44;0
"2024-02-18 13:28:46";44;0
"2024-02-18 13:28:47";44;0
"2024-02-18 13:28:48";44;0
"2024-02-18 13:28:49";44;0
"2024-02-18 13:28:50";44;0
"2024-02-18 13:28:51";44;0
"2024-02-18 13:28:52";44;0
"2024-02-18 13:28:53";44;0
"2024-02-18 13:28:54";44;0
"2024-02-18 13:28:55";44;0
"2024-02-18 13:28:56";44;0
"2024-02-18 13:28:57";44;0
"2024-02-18 13:28:58";44;0
"2024-02-18 13:28:59";44;0
"2024-02-18 13:29:00";44;0
"2024-02-18 13:29:01";44;0
"2024-02-18 13:29:02";44;0
"2024-02-18 13:29:03";44;0
"2024-02-18 13:29:04";44;0
"2024-02-18 13:29:05";44;0
"2024-02-18 13:29:06";44;0
"2024-02-18 13:29:07";44;0
"2024-02-18 13:29:08";44;0
"2024-02-18 13:29:09";44;0
"2024-02-18 13:29:10";44;0
"2024-02-18 13:29:11";44;0
"2024-02-18 13:29:12";44;0
"2024-02-18 13:29:13";44;0
"2024-02-18 13:29:14";44;0
"2024-02-18 13:29:15";44;0
"2024-02-18 13:29:16";44;0
"2024-02-18 13:29:17";44;0
"2024-02-18 13:29:18";44;0
"2024-02-18 13:29:19";44;0
"2024-02-18 13:29:20";44;0
"2024-02-18 13:29:21";44;0
"2024-02-18 13:29:22";44;0
"2024-02-18 13:29:23";44;0
"2024-02-18 13:29:24";44;0
"2024-02-18 13:29:25";44;0
"2024-02-18 13:29:26";44;0
"2024-02-18 13:29:27";44;0
"2024-02-18 13:29:28";44;0
"2024-02-18 13:29:29";44;0
"2024-02-18 13:29:30";44;0
"2024-02-18 13:29:31";44;0
"2024-02-18 13:29:32";44;0
"2024-02-18 13:29:33";44;0
"2024-02-18 13:29:34";44;0
"2024-02-18 13:29:35";44;0
"2024-02-18 13:29:36";44;0
"2024-02-18 13:29:37";44;0
"2024-02-18 13:29:38";44;0
"2024-02-18 13:29:39";44;0
"2024-02-18 13:29:40";44;0
"2024-02-18 13:29:41";44;0
"2024-02-18 13:29:42";44;0
"2024-02-18 13:29:43";44;0
"2024-02-18 13:29:44";44;0
"2024-02-18 13:29:45";44;0
"2024-02-18 13:29:46";44;0
"2024-02-18 13:29:47";44;0
"2024-02-18 13:29:48";44;0
"2024-02-18 13:29:49";44;0
"2024-02-18 13:29:50";44;0
"2024-02-18 13:29:51";44;0
"2024-02-18 13:29:52";44;0
"2024-02-18 13:29:53";44;0
"2024-02-18 13:29:54";44;0
"2024-02-18 13:29:55";44;0
"2024-02-18 13:29:56";44;0
"2024-02-18 13:29:57";44;0
"2024-02-18 13:29:58";44;0
"2024-02-18 13:29:59";44;0
"2024-02-18 13:30:00";44;0
"2024-02-18 13:30:01";44;0
"2024-02-18 13:30:02";44;0
"2024-02-18 13:30:03";44;0
"2024-02-18 13:30:04";44;0
"2024-02-18 13:30:05";44;0
"2024-02-18 13:30:06";44;0
"2024-02-18 13:30:07";44;0
"2024-02-18 13:30:08";44;0
"2024-02-18 13:30:09";44;0
"2024-02-18 13:30:10";44;0
"2024-02-18 13:30:11";44;0
"2024-02-18 13:30:12";44;0
"2024-02-18 13:30:13";44;0
"2024-02-18 13:30:14";44;0
"2024-02-18 13:30:15";44;0
"2024-02-18 13:30:16";44;0
"2024-02-18 13:30:17";44;0
"2024-02-18 13:30:18";44;0
"2024-02-18 13:30:19";44;0
"2024-02-18 13:30:20";44;0
"2024-02-18 13:30:21";44;0
"2024-02-18 13:30:22";44;0
"2024-02-18 13:30:23";44;0
"2024-02-18 13:30:24";44;0
"2024-02-18 13:30:25";44;0
"2024-02-18 13:30:26";44;0
"2024-02-18 13:30:27";44;0
"2024-02-18 13:30:28";44;0
"2024-02-18 13:30:29";44;0
"2024-02-18 13:30:30";44;0
"2024-02-18 13:30:31";44;0
"2024-02-18 13:30:32";44;0
"2024-02-18 13:30:33";44;0
"2024-02-18 13:30:34";44;0
"2024-02-18 13:30:35";44;0
"2024-02-18 13:30:36";44;0
"2024-02-18 13:30:37";44;0
"2024-02-18 13:30:38";44;0
"2024-02-18 13:30:39";44;0
"2024-02-18 13:30:40";44;0
"2024-02-18 13:30:41";44;0
"2024-02-18 13:30:42";44;0
"2024-02-18 13:30:43";44;0
"2024-02-18 13:30:44";44;0
"2024-02-18 13:30:45";44;0
"2024-02-18 13:30:46";44;0
"2024-02-18 13:30:47";44;0
"2024-02-18 13:30:48";44;0
"2024-02-18 13:30:49";44;0
"2024-02-18 13:30:50";44;0
"2024-02-18 13:30:51";44;0
"2024-02-18 13:30:52";44;0
"2024-02-18 13:30:53";44;0
"2024-02-18 13:30:54";44;0
"2024-02-18 13:30:55";44;0
"2024-02-18 13:30:56";44;0
"2024-02-18 13:30:57";44;0
"2024-02-18 13:30:58";44;0
"2024-02-18 13:30:59";44;0
"2024-02-18 13:31:00";44;0
"2024-02-18 13:31:01";44;0
"2024-02-18 13:31:02";44;0
"2024-02-18 13:31:03";44;0
"2024-02-18 13:31:04";44;0
"2024-02-18 13:31:05";44;0
"2024-02-18 13:31:06";44;0
"2024-02-18 13:31:07";44;0
"2024-02-18 13:31:08";44;0
"2024-02-18 13:31:09";44;0
"2024-02-18 13:31:10";44;0
"2024-02-18 13:31:11";44;0
"2024-02-18 13:31:12";44;0
"2024-02-18 13:31:13";44;0
"2024-02-18 13:31:14";44;0
"2024-02-18 13:31:15";44;0
"2024-02-18 13:31:16";44;0
"2024-02-18 13:31:17";44;0
"2024-02-18 13:31:18";44;0
"2024-02-18 13:31:19";44;0
"2024-02-18 13:31:20";44;0
"2024-02-18 13:31:21";44;0
"2024-02-18 13:31:22";44;0
"2024-02-18 13:31:23";44;0
"2024-02-18 13:31:24";44;0
"2024-02-18 13:31:25";44;0
"2024-02-18 13:31:26";44;0
"2024-02-18 13:31:27";44;0
"2024-02-18 13:31:28";44;0
"2024-02-18 13:31:29";44;0
"2024-02-18 13:31:30";44;0
"2024-02-18 13:31:31";44;0
"2024-02-18 13:31:32";44;0
"2024-02-18 13:31:33";44;0
"2024-02-18 13:31:34";44;0
"2024-02-18 13:31:35";44;0
"2024-02-18 13:31:36";44;0
"2024-02-18 13:31:37";44;0
"2024-02-18 13:31:38";44;0
"2024-02-18 13:31:39";44;0
"2024-02-18 13:31:40";44;0
"2024-02-18 13:31:41";44;0
"2024-02-18 13:31:42";44;0
"2024-02-18 13:31:43";44;0
"2024-02-18 13:31:44";44;0
"2024-02-18 13:31:45";44;0
"2024-02-18 13:31:46";44;0
"2024-02-18 13:31:47";44;0
"2024-02-18 13:31:48";44;0
"2024-02-18 13:31:49";44;0
"2024-02-18 13:31:50";44;0
"2024-02-18 13:31:51";44;0
"2024-02-18 13:31:52";44;0
"2024-02-18 13:31:53";44;0
"2024-02-18 13:31:54";44;0
"2024-02-18 13:31:55";44;0
"2024-02-18 13:31:56";44;0
"2024-02-18 13:31:57";44;0
"2024-02-18 13:31:58";44;0
"2024-02-18 13:31:59";44;0
"2024-02-18 13:32:00";44;0
"2024-02-18 13:32:01";44;0
"2024-02-18 13:32:02";44;0
"2024-02-18 13:32:03";44;0
"2024-02-18 13:32:04";44;0
"2024-02-18 13:32:05";44;0
"2024-02-18 13:32:06";44;0
"2024-02-18 13:32:07";44;0
"2024-02-18 13:32:08";44;0
"2024-02-18 13:32:09";44;0
"2024-02-18 13:32:10";44;0
"2024-02-18 13:32:11";44;0
"2024-02-18 13:32:12";44;0
"2024-02-18 13:32:13";44;0
"2024-02-18 13:32:14";44;0
"2024-02-18 13:32:15";44;0
"2024-02-18 13:32:16";44;0
"2024-02-18 13:32:17";44;0
"2024-02-18 13:32:18";44;0
"2024-02-18 13:32:19";44;0
"2024-02-18 13:32:20";44;0
"2024-02-18 13:32:21";44;0
"2024-02-18 13:32:22";44;0
"2024-02-18 13:32:23";44;0
"2024-02-18 13:32:24";44;0
"2024-02-18 13:32:25";44;0
"2024-02-18 13:32:26";44;0
"2024-02-18 13:32:27";44;0
"2024-02-18 13:32:28";44;0
"2024-02-18 13:32:29";44;0
"2024-02-18 13:32:30";44;0
"2024-02-18 13:32:31";44;0
"2024-02-18 13:32:32";44;0
"2024-02-18 13:32:33";44;0
"2024-02-18 13:32:34";44;0
"2024-02-18 13:32:35";44;0
"2024-02-18 13:32:36";44;0
"2024-02-18 13:32:37";44;0
"2024-02-18 13:32:38";44;0
"2024-02-18 13:32:39";44;0
"2024-02-18 13:32:40";44;0
"2024-02-18 13:32:41";44;0
"2024-02-18 13:32:42";44;0
"2024-02-18 13:32:43";44;0
"2024-02-18 13:32:44";44;0
"2024-02-18 13:32:45";44;0
"2024-02-18 13:32:46";44;0
"2024-02-18 13:32:47";44;0
"2024-02-18 13:32:48";44;0
"2024-02-18 13:32:49";44;0
"2024-02-18 13:32:50";44;0
"2024-02-18 13:32:51";44;0
"2024-02-18 13:32:52";44;0
"2024-02-18 13:32:53";44;0
"2024-02-18 13:32:54";44;0
"2024-02-18 13:32:55";44;0
"2024-02-18 13:32:56";44;0
"2024-02-18 13:32:57";44;0
