"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-18 10:36:41";44.25;0
"2024-02-18 10:36:42";44.38;0
"2024-02-18 10:36:43";44.25;0
"2024-02-18 10:36:44";44.25;0
"2024-02-18 10:36:45";44.38;0
"2024-02-18 10:36:46";44.38;0
"2024-02-18 10:36:47";44.38;0
"2024-02-18 10:36:48";44.38;0
"2024-02-18 10:36:49";44.25;0
"2024-02-18 10:36:50";44.25;0
"2024-02-18 10:36:51";44.25;0
"2024-02-18 10:36:52";44.13;0
"2024-02-18 10:36:53";44.13;0
"2024-02-18 10:36:54";44.13;0
"2024-02-18 10:36:55";44.13;0
"2024-02-18 10:36:56";44.25;0
"2024-02-18 10:36:57";44.25;0
"2024-02-18 10:36:58";44.25;0
"2024-02-18 10:36:59";44.25;0
"2024-02-18 10:37:00";44.25;0
"2024-02-18 10:37:01";44.13;0
"2024-02-18 10:37:02";44.25;0
"2024-02-18 10:37:03";44.38;0
"2024-02-18 10:37:04";44.38;0
"2024-02-18 10:37:05";44.25;0
"2024-02-18 10:37:06";44.25;0
"2024-02-18 10:37:07";44.25;0
"2024-02-18 10:37:08";44.38;0
"2024-02-18 10:37:09";44.50;0
"2024-02-18 10:37:10";44.50;0
"2024-02-18 10:37:11";44.50;0
"2024-02-18 10:37:12";44.38;0
"2024-02-18 10:37:13";44.38;0
"2024-02-18 10:37:14";44.50;0
"2024-02-18 10:37:15";44.50;0
"2024-02-18 10:37:16";44.38;0
"2024-02-18 10:37:17";44.50;0
"2024-02-18 10:37:18";44.50;0
"2024-02-18 10:37:19";44.38;0
"2024-02-18 10:37:20";44.38;0
"2024-02-18 10:37:21";44.38;0
"2024-02-18 10:37:22";44.50;0
"2024-02-18 10:37:23";44.38;0
"2024-02-18 10:37:24";44.25;0
"2024-02-18 10:37:25";44.25;0
"2024-02-18 10:37:26";44.25;0
"2024-02-18 10:37:27";44.13;0
"2024-02-18 10:37:28";44.13;0
"2024-02-18 10:37:29";44.13;0
"2024-02-18 10:37:30";44.13;0
"2024-02-18 10:37:31";44.25;0
"2024-02-18 10:37:32";44.13;0
"2024-02-18 10:37:33";44.13;0
"2024-02-18 10:37:34";44.13;0
"2024-02-18 10:37:35";44.13;0
"2024-02-18 10:37:36";44.25;0
"2024-02-18 10:37:37";44.25;0
"2024-02-18 10:37:38";44.25;0
"2024-02-18 10:37:39";44.38;0
"2024-02-18 10:37:40";44.50;0
"2024-02-18 10:37:41";44.50;0
"2024-02-18 10:37:42";44.50;0
"2024-02-18 10:37:43";44.50;0
"2024-02-18 10:37:44";44.50;0
"2024-02-18 10:37:45";44.63;0
"2024-02-18 10:37:46";44.50;0
"2024-02-18 10:37:47";44.50;0
"2024-02-18 10:37:48";44.50;0
"2024-02-18 10:37:49";44.38;0
"2024-02-18 10:37:50";44.25;0
"2024-02-18 10:37:51";44.13;0
"2024-02-18 10:37:52";44.25;0
"2024-02-18 10:37:53";44.25;0
"2024-02-18 10:37:54";44.38;0
"2024-02-18 10:37:55";44.25;0
"2024-02-18 10:37:56";44.38;0
"2024-02-18 10:37:57";44.38;0
"2024-02-18 10:37:58";44.25;0
"2024-02-18 10:37:59";44.25;0
"2024-02-18 10:38:00";44.25;0
"2024-02-18 10:38:01";44.25;0
"2024-02-18 10:38:02";44.13;0
"2024-02-18 10:38:03";44.13;0
"2024-02-18 10:38:04";44.13;0
"2024-02-18 10:38:05";44.25;0
"2024-02-18 10:38:06";44.13;0
"2024-02-18 10:38:07";44.13;0
"2024-02-18 10:38:08";44.13;0
"2024-02-18 10:38:09";44.25;0
"2024-02-18 10:38:10";44.38;0
"2024-02-18 10:38:11";44.38;0
"2024-02-18 10:38:12";44.38;0
"2024-02-18 10:38:13";44.38;0
"2024-02-18 10:38:14";44.25;0
"2024-02-18 10:38:15";44.13;0
"2024-02-18 10:38:16";44.13;0
"2024-02-18 10:38:17";44.25;0
"2024-02-18 10:38:18";44.25;0
"2024-02-18 10:38:19";44.13;0
"2024-02-18 10:38:20";44;0
"2024-02-18 10:38:21";44.13;0
"2024-02-18 10:38:22";44.13;0
"2024-02-18 10:38:23";44.25;0
"2024-02-18 10:38:24";44.38;0
"2024-02-18 10:38:25";44.38;0
"2024-02-18 10:38:26";44.38;0
"2024-02-18 10:38:27";44.25;0
"2024-02-18 10:38:28";44.38;0
"2024-02-18 10:38:29";44.38;0
"2024-02-18 10:38:30";44.38;0
"2024-02-18 10:38:31";44.38;0
"2024-02-18 10:38:32";44.38;0
"2024-02-18 10:38:33";44.25;0
"2024-02-18 10:38:34";44.25;0
"2024-02-18 10:38:35";44.25;0
"2024-02-18 10:38:36";44.38;0
"2024-02-18 10:38:37";44.38;0
"2024-02-18 10:38:38";44.25;0
"2024-02-18 10:38:39";44.25;0
"2024-02-18 10:38:40";44.25;0
"2024-02-18 10:38:41";44.13;0
"2024-02-18 10:38:42";44.25;0
"2024-02-18 10:38:43";44.38;0
"2024-02-18 10:38:44";44.25;0
"2024-02-18 10:38:45";44.25;0
"2024-02-18 10:38:46";44.13;0
"2024-02-18 10:38:47";44.13;0
"2024-02-18 10:38:48";44.13;0
"2024-02-18 10:38:49";44.13;0
"2024-02-18 10:38:50";44.13;0
"2024-02-18 10:38:51";44.13;0
"2024-02-18 10:38:52";44;0
"2024-02-18 10:38:53";44;0
"2024-02-18 10:38:54";44;0
"2024-02-18 10:38:55";44.13;0
"2024-02-18 10:38:56";44.13;0
"2024-02-18 10:38:57";44.13;0
"2024-02-18 10:38:58";44.13;0
"2024-02-18 10:38:59";44.13;0
"2024-02-18 10:39:00";44.25;0
"2024-02-18 10:39:01";44.38;0
"2024-02-18 10:39:02";44.38;0
"2024-02-18 10:39:03";44.50;0
"2024-02-18 10:39:04";44.38;0
"2024-02-18 10:39:05";44.38;0
"2024-02-18 10:39:06";44.38;0
"2024-02-18 10:39:07";44.50;0
"2024-02-18 10:39:08";44.50;0
"2024-02-18 10:39:09";44.63;0
"2024-02-18 10:39:10";44.50;0
"2024-02-18 10:39:11";44.38;0
"2024-02-18 10:39:12";44.38;0
"2024-02-18 10:39:13";44.25;0
"2024-02-18 10:39:14";44.25;0
"2024-02-18 10:39:15";44.13;0
"2024-02-18 10:39:16";44.25;0
"2024-02-18 10:39:17";44.25;0
"2024-02-18 10:39:18";44.25;0
"2024-02-18 10:39:19";44.13;0
"2024-02-18 10:39:20";44.13;0
"2024-02-18 10:39:21";44.25;0
"2024-02-18 10:39:22";44.25;0
"2024-02-18 10:39:23";44.25;0
"2024-02-18 10:39:24";44.38;0
"2024-02-18 10:39:25";44.38;0
"2024-02-18 10:39:26";44.25;0
"2024-02-18 10:39:27";44.13;0
"2024-02-18 10:39:28";44.13;0
"2024-02-18 10:39:29";44.13;0
"2024-02-18 10:39:30";44.25;0
"2024-02-18 10:39:31";44.13;0
"2024-02-18 10:39:32";44.13;0
"2024-02-18 10:39:33";44.13;0
"2024-02-18 10:39:34";44;0
"2024-02-18 10:39:35";44.13;0
"2024-02-18 10:39:36";44.13;0
"2024-02-18 10:39:37";44.13;0
"2024-02-18 10:39:38";44.25;0
"2024-02-18 10:39:39";44.25;0
"2024-02-18 10:39:40";44.13;0
"2024-02-18 10:39:41";44.13;0
"2024-02-18 10:39:42";44.13;0
"2024-02-18 10:39:43";44.13;0
"2024-02-18 10:39:44";44.13;0
"2024-02-18 10:39:45";44;0
"2024-02-18 10:39:46";44.13;0
"2024-02-18 10:39:47";44.13;0
"2024-02-18 10:39:48";44;0
"2024-02-18 10:39:49";44;0
"2024-02-18 10:39:50";44;0
"2024-02-18 10:39:51";44;0
"2024-02-18 10:39:52";44;0
"2024-02-18 10:39:53";44;0
"2024-02-18 10:39:54";44;0
"2024-02-18 10:39:55";44;0
"2024-02-18 10:39:56";44;0
"2024-02-18 10:39:57";44;0
"2024-02-18 10:39:58";44;0
"2024-02-18 10:39:59";44;0
"2024-02-18 10:40:00";44;0
"2024-02-18 10:40:01";44;0
"2024-02-18 10:40:02";44;0
"2024-02-18 10:40:03";44;0
"2024-02-18 10:40:04";44;0
"2024-02-18 10:40:05";44.13;0
"2024-02-18 10:40:06";44.25;0
"2024-02-18 10:40:07";44.38;0
"2024-02-18 10:40:08";44.25;0
"2024-02-18 10:40:09";44.38;0
"2024-02-18 10:40:10";44.38;0
"2024-02-18 10:40:11";44.38;0
"2024-02-18 10:40:12";44.50;0
"2024-02-18 10:40:13";44.63;0
"2024-02-18 10:40:14";44.75;0
"2024-02-18 10:40:15";44.63;0
"2024-02-18 10:40:16";44.63;0
"2024-02-18 10:40:17";44.50;0
"2024-02-18 10:40:18";44.50;0
"2024-02-18 10:40:19";44.50;0
"2024-02-18 10:40:20";44.63;0
"2024-02-18 10:40:21";44.75;0
"2024-02-18 10:40:22";44.63;0
"2024-02-18 10:40:23";44.50;0
"2024-02-18 10:40:24";44.50;0
"2024-02-18 10:40:25";44.63;0
"2024-02-18 10:40:26";44.63;0
"2024-02-18 10:40:27";44.75;0
"2024-02-18 10:40:28";44.75;0
"2024-02-18 10:40:29";44.63;0
"2024-02-18 10:40:30";44.50;0
"2024-02-18 10:40:31";44.38;0
"2024-02-18 10:40:32";44.38;0
"2024-02-18 10:40:33";44.38;0
"2024-02-18 10:40:34";44.25;0
"2024-02-18 10:40:35";44.25;0
"2024-02-18 10:40:36";44.13;0
"2024-02-18 10:40:37";44;0
"2024-02-18 10:40:38";44;0
"2024-02-18 10:40:39";44;0
"2024-02-18 10:40:40";44;0
"2024-02-18 10:40:41";44;0
"2024-02-18 10:40:42";44.13;0
"2024-02-18 10:40:43";44.25;0
"2024-02-18 10:40:44";44.38;0
"2024-02-18 10:40:45";44.50;0
"2024-02-18 10:40:46";44.63;0
"2024-02-18 10:40:47";44.63;0
"2024-02-18 10:40:48";44.63;0
"2024-02-18 10:40:49";44.63;0
"2024-02-18 10:40:50";44.75;0
"2024-02-18 10:40:51";44.75;0
"2024-02-18 10:40:52";44.75;0
"2024-02-18 10:40:53";44.63;0
"2024-02-18 10:40:54";44.50;0
"2024-02-18 10:40:55";44.38;0
"2024-02-18 10:40:56";44.38;0
"2024-02-18 10:40:57";44.38;0
"2024-02-18 10:40:58";44.38;0
"2024-02-18 10:40:59";44.38;0
"2024-02-18 10:41:00";44.38;0
"2024-02-18 10:41:01";44.38;0
"2024-02-18 10:41:02";44.25;0
"2024-02-18 10:41:03";44.25;0
"2024-02-18 10:41:04";44.38;0
"2024-02-18 10:41:05";44.38;0
"2024-02-18 10:41:06";44.25;0
"2024-02-18 10:41:07";44.25;0
"2024-02-18 10:41:08";44.25;0
"2024-02-18 10:41:09";44.25;0
"2024-02-18 10:41:10";44.13;0
"2024-02-18 10:41:11";44.13;0
"2024-02-18 10:41:12";44.25;0
"2024-02-18 10:41:13";44.25;0
"2024-02-18 10:41:14";44.25;0
"2024-02-18 10:41:15";44.25;0
"2024-02-18 10:41:16";44.25;0
"2024-02-18 10:41:17";44.25;0
"2024-02-18 10:41:18";44.25;0
"2024-02-18 10:41:19";44.25;0
"2024-02-18 10:41:20";44.25;0
"2024-02-18 10:41:21";44.13;0
"2024-02-18 10:41:22";44;0
"2024-02-18 10:41:23";44.13;0
"2024-02-18 10:41:24";44;0
"2024-02-18 10:41:25";44;0
"2024-02-18 10:41:26";44.13;0
"2024-02-18 10:41:27";44.13;0
"2024-02-18 10:41:28";44.13;0
"2024-02-18 10:41:29";44.13;0
"2024-02-18 10:41:30";44.25;0
"2024-02-18 10:41:31";44.25;0
"2024-02-18 10:41:32";44.38;0
"2024-02-18 10:41:33";44.25;0
"2024-02-18 10:41:34";44.25;0
"2024-02-18 10:41:35";44.25;0
"2024-02-18 10:41:36";44.13;0
"2024-02-18 10:41:37";44.25;0
"2024-02-18 10:41:38";44.38;0
"2024-02-18 10:41:39";44.38;0
"2024-02-18 10:41:40";44.25;0
"2024-02-18 10:41:41";44.25;0
"2024-02-18 10:41:42";44.13;0
"2024-02-18 10:41:43";44.13;0
"2024-02-18 10:41:44";44.25;0
"2024-02-18 10:41:45";44.25;0
"2024-02-18 10:41:46";44.25;0
"2024-02-18 10:41:47";44.25;0
"2024-02-18 10:41:48";44.13;0
"2024-02-18 10:41:49";44.13;0
"2024-02-18 10:41:50";44.13;0
"2024-02-18 10:41:51";44.25;0
"2024-02-18 10:41:52";44.38;0
"2024-02-18 10:41:53";44.38;0
"2024-02-18 10:41:54";44.25;0
"2024-02-18 10:41:55";44.38;0
"2024-02-18 10:41:56";44.50;0
"2024-02-18 10:41:57";44.50;0
"2024-02-18 10:41:58";44.50;0
"2024-02-18 10:41:59";44.50;0
"2024-02-18 10:42:00";44.50;0
"2024-02-18 10:42:01";44.50;0
"2024-02-18 10:42:02";44.38;0
"2024-02-18 10:42:03";44.38;0
"2024-02-18 10:42:04";44.38;0
"2024-02-18 10:42:05";44.25;0
"2024-02-18 10:42:06";44.13;0
"2024-02-18 10:42:07";44;0
"2024-02-18 10:42:08";44.13;0
"2024-02-18 10:42:09";44.25;0
"2024-02-18 10:42:10";44.38;0
"2024-02-18 10:42:11";44.25;0
"2024-02-18 10:42:12";44.38;0
"2024-02-18 10:42:13";44.38;0
"2024-02-18 10:42:14";44.38;0
"2024-02-18 10:42:15";44.38;0
"2024-02-18 10:42:16";44.38;0
"2024-02-18 10:42:17";44.38;0
"2024-02-18 10:42:18";44.25;0
"2024-02-18 10:42:19";44.13;0
"2024-02-18 10:42:20";44;0
"2024-02-18 10:42:21";44;0
"2024-02-18 10:42:22";44;0
"2024-02-18 10:42:23";44;0
"2024-02-18 10:42:24";44;0
"2024-02-18 10:42:25";44;0
"2024-02-18 10:42:26";44;0
"2024-02-18 10:42:27";44.13;0
"2024-02-18 10:42:28";44.13;0
"2024-02-18 10:42:29";44.25;0
"2024-02-18 10:42:30";44.25;0
"2024-02-18 10:42:31";44.25;0
"2024-02-18 10:42:32";44.38;0
"2024-02-18 10:42:33";44.38;0
"2024-02-18 10:42:34";44.25;0
"2024-02-18 10:42:35";44.25;0
"2024-02-18 10:42:36";44.38;0
"2024-02-18 10:42:37";44.25;0
"2024-02-18 10:42:38";44.25;0
"2024-02-18 10:42:39";44.13;0
"2024-02-18 10:42:40";44.13;0
"2024-02-18 10:42:41";44.25;0
"2024-02-18 10:42:42";44.13;0
"2024-02-18 10:42:43";44.25;0
"2024-02-18 10:42:44";44.38;0
"2024-02-18 10:42:45";44.38;0
"2024-02-18 10:42:46";44.25;0
"2024-02-18 10:42:47";44.25;0
"2024-02-18 10:42:48";44.38;0
"2024-02-18 10:42:49";44.50;0
"2024-02-18 10:42:50";44.50;0
"2024-02-18 10:42:51";44.38;0
"2024-02-18 10:42:52";44.38;0
"2024-02-18 10:42:53";44.25;0
"2024-02-18 10:42:54";44.13;0
"2024-02-18 10:42:55";44.13;0
"2024-02-18 10:42:56";44.25;0
"2024-02-18 10:42:57";44.38;0
"2024-02-18 10:42:58";44.25;0
"2024-02-18 10:42:59";44.13;0
"2024-02-18 10:43:00";44.13;0
"2024-02-18 10:43:01";44.13;0
"2024-02-18 10:43:02";44.13;0
"2024-02-18 10:43:03";44.13;0
"2024-02-18 10:43:04";44.13;0
"2024-02-18 10:43:05";44.13;0
"2024-02-18 10:43:06";44;0
"2024-02-18 10:43:07";44;0
"2024-02-18 10:43:08";44.13;0
"2024-02-18 10:43:09";44.13;0
"2024-02-18 10:43:10";44.13;0
"2024-02-18 10:43:11";44.13;0
"2024-02-18 10:43:12";44.13;0
"2024-02-18 10:43:13";44.13;0
"2024-02-18 10:43:14";44.13;0
"2024-02-18 10:43:15";44.13;0
"2024-02-18 10:43:16";44.13;0
"2024-02-18 10:43:17";44.13;0
"2024-02-18 10:43:18";44.13;0
"2024-02-18 10:43:19";44.13;0
"2024-02-18 10:43:20";44.13;0
"2024-02-18 10:43:21";44.13;0
"2024-02-18 10:43:22";44.25;0
"2024-02-18 10:43:23";44.25;0
"2024-02-18 10:43:24";44.25;0
"2024-02-18 10:43:25";44.25;0
"2024-02-18 10:43:26";44.25;0
"2024-02-18 10:43:27";44.25;0
"2024-02-18 10:43:28";44.13;0
"2024-02-18 10:43:29";44.13;0
"2024-02-18 10:43:30";44.25;0
"2024-02-18 10:43:31";44.25;0
"2024-02-18 10:43:32";44.13;0
"2024-02-18 10:43:33";44.13;0
"2024-02-18 10:43:34";44.25;0
"2024-02-18 10:43:35";44.25;0
"2024-02-18 10:43:36";44.25;0
"2024-02-18 10:43:37";44.13;0
"2024-02-18 10:43:38";44.25;0
"2024-02-18 10:43:39";44.38;0
"2024-02-18 10:43:40";44.38;0
"2024-02-18 10:43:41";44.50;0
"2024-02-18 10:43:42";44.50;0
"2024-02-18 10:43:43";44.50;0
"2024-02-18 10:43:44";44.50;0
"2024-02-18 10:43:45";44.50;0
"2024-02-18 10:43:46";44.63;0
"2024-02-18 10:43:47";44.75;0
"2024-02-18 10:43:48";44.63;0
"2024-02-18 10:43:49";44.63;0
"2024-02-18 10:43:50";44.50;0
"2024-02-18 10:43:51";44.50;0
"2024-02-18 10:43:52";44.50;0
"2024-02-18 10:43:53";44.63;0
"2024-02-18 10:43:54";44.50;0
"2024-02-18 10:43:55";44.50;0
"2024-02-18 10:43:56";44.38;0
"2024-02-18 10:43:57";44.38;0
"2024-02-18 10:43:58";44.38;0
"2024-02-18 10:43:59";44.38;0
"2024-02-18 10:44:00";44.38;0
"2024-02-18 10:44:01";44.38;0
"2024-02-18 10:44:02";44.50;0
"2024-02-18 10:44:03";44.50;0
"2024-02-18 10:44:04";44.50;0
"2024-02-18 10:44:05";44.63;0
"2024-02-18 10:44:06";44.63;0
"2024-02-18 10:44:07";44.50;0
"2024-02-18 10:44:08";44.63;0
"2024-02-18 10:44:09";44.50;0
"2024-02-18 10:44:10";44.50;0
"2024-02-18 10:44:11";44.50;0
"2024-02-18 10:44:12";44.38;0
"2024-02-18 10:44:13";44.25;0
"2024-02-18 10:44:14";44.38;0
"2024-02-18 10:44:15";44.25;0
"2024-02-18 10:44:16";44.25;0
"2024-02-18 10:44:17";44.25;0
"2024-02-18 10:44:18";44.25;0
"2024-02-18 10:44:19";44.25;0
"2024-02-18 10:44:20";44.38;0
"2024-02-18 10:44:21";44.38;0
"2024-02-18 10:44:22";44.38;0
"2024-02-18 10:44:23";44.38;0
"2024-02-18 10:44:24";44.38;0
"2024-02-18 10:44:25";44.38;0
"2024-02-18 10:44:26";44.50;0
"2024-02-18 10:44:27";44.50;0
"2024-02-18 10:44:28";44.38;0
"2024-02-18 10:44:29";44.50;0
"2024-02-18 10:44:30";44.38;0
"2024-02-18 10:44:31";44.25;0
"2024-02-18 10:44:32";44.38;0
"2024-02-18 10:44:33";44.38;0
"2024-02-18 10:44:34";44.25;0
"2024-02-18 10:44:35";44.38;0
"2024-02-18 10:44:36";44.25;0
"2024-02-18 10:44:37";44.25;0
"2024-02-18 10:44:38";44.38;0
"2024-02-18 10:44:39";44.38;0
"2024-02-18 10:44:40";44.38;0
"2024-02-18 10:44:41";44.38;0
"2024-02-18 10:44:42";44.25;0
"2024-02-18 10:44:43";44.25;0
"2024-02-18 10:44:44";44.38;0
"2024-02-18 10:44:45";44.25;0
"2024-02-18 10:44:46";44.25;0
"2024-02-18 10:44:47";44.25;0
"2024-02-18 10:44:48";44.13;0
"2024-02-18 10:44:49";44;0
"2024-02-18 10:44:50";44.13;0
"2024-02-18 10:44:51";44.25;0
"2024-02-18 10:44:52";44.25;0
"2024-02-18 10:44:53";44.25;0
"2024-02-18 10:44:54";44.25;0
"2024-02-18 10:44:55";44.25;0
"2024-02-18 10:44:56";44.38;0
"2024-02-18 10:44:57";44.50;0
"2024-02-18 10:44:58";44.50;0
"2024-02-18 10:44:59";44.50;0
"2024-02-18 10:45:00";44.50;0
"2024-02-18 10:45:01";44.50;0
"2024-02-18 10:45:02";44.50;0
"2024-02-18 10:45:03";44.50;0
