"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-17 20:44:11";50;0
"2024-02-17 20:44:12";50;0
"2024-02-17 20:44:13";50;0
"2024-02-17 20:44:14";50;0
"2024-02-17 20:44:15";50;0
"2024-02-17 20:44:16";50;0
"2024-02-17 20:44:17";50;0
"2024-02-17 20:44:18";50;0
"2024-02-17 20:44:19";50;0
"2024-02-17 20:44:20";50;0
"2024-02-17 20:44:21";50;0
"2024-02-17 20:44:22";50;0
"2024-02-17 20:44:23";50;0
"2024-02-17 20:44:24";50;0
"2024-02-17 20:44:25";50;0
"2024-02-17 20:44:26";50;0
"2024-02-17 20:44:27";50;0
"2024-02-17 20:44:28";50;0
"2024-02-17 20:44:29";50;0
"2024-02-17 20:44:30";50;0
"2024-02-17 20:44:31";50;0
"2024-02-17 20:44:32";50;0
"2024-02-17 20:44:33";50;0
"2024-02-17 20:44:34";50;0
"2024-02-17 20:44:35";50;0
"2024-02-17 20:44:36";50;0
"2024-02-17 20:44:37";50;0
"2024-02-17 20:44:38";50;0
"2024-02-17 20:44:39";50;0
"2024-02-17 20:44:40";50;0
"2024-02-17 20:44:41";50;0
"2024-02-17 20:44:42";50;0
"2024-02-17 20:44:43";50;0
"2024-02-17 20:44:44";50;0
"2024-02-17 20:44:45";50;0
"2024-02-17 20:44:46";50;0
"2024-02-17 20:44:47";50;0
"2024-02-17 20:44:48";50;0
"2024-02-17 20:44:49";50;0
"2024-02-17 20:44:50";50;0
"2024-02-17 20:44:51";50;0
"2024-02-17 20:44:52";50;0
"2024-02-17 20:44:53";50;0
"2024-02-17 20:44:54";50;0
"2024-02-17 20:44:55";50;0
"2024-02-17 20:44:56";50;0
"2024-02-17 20:44:57";50;0
"2024-02-17 20:44:58";50;0
"2024-02-17 20:44:59";50;0
"2024-02-17 20:45:00";50;0
"2024-02-17 20:45:01";50;0
"2024-02-17 20:45:02";50;0
"2024-02-17 20:45:03";50;0
"2024-02-17 20:45:04";50;0
"2024-02-17 20:45:05";50;0
"2024-02-17 20:45:06";50;0
"2024-02-17 20:45:07";50;0
"2024-02-17 20:45:08";50;0
"2024-02-17 20:45:09";50;0
"2024-02-17 20:45:10";50;0
"2024-02-17 20:45:11";50;0
"2024-02-17 20:45:12";50;0
"2024-02-17 20:45:13";50;0
"2024-02-17 20:45:14";50;0
"2024-02-17 20:45:15";50;0
"2024-02-17 20:45:16";50;0
"2024-02-17 20:45:17";50;0
"2024-02-17 20:45:18";50;0
"2024-02-17 20:45:19";50;0
"2024-02-17 20:45:20";50;0
"2024-02-17 20:45:21";50;0
"2024-02-17 20:45:22";50;0
"2024-02-17 20:45:23";50;0
"2024-02-17 20:45:24";50;0
"2024-02-17 20:45:25";50;0
"2024-02-17 20:45:26";50;0
"2024-02-17 20:45:27";50;0
"2024-02-17 20:45:28";50;0
"2024-02-17 20:45:29";50;0
"2024-02-17 20:45:30";50;0
"2024-02-17 20:45:31";50;0
"2024-02-17 20:45:32";50;0
"2024-02-17 20:45:33";50;0
"2024-02-17 20:45:34";50;0
"2024-02-17 20:45:35";50;0
"2024-02-17 20:45:36";50;0
"2024-02-17 20:45:37";50;0
"2024-02-17 20:45:38";50;0
"2024-02-17 20:45:39";50;0
"2024-02-17 20:45:40";50;0
"2024-02-17 20:45:41";50;0
"2024-02-17 20:45:42";50;0
"2024-02-17 20:45:43";50;0
"2024-02-17 20:45:44";50;0
"2024-02-17 20:45:45";50;0
"2024-02-17 20:45:46";50;0
"2024-02-17 20:45:47";50;0
"2024-02-17 20:45:48";50;0
"2024-02-17 20:45:49";50;0
"2024-02-17 20:45:50";50;0
"2024-02-17 20:45:51";50;0
"2024-02-17 20:45:52";50;0
"2024-02-17 20:45:53";50;0
"2024-02-17 20:45:54";50;0
"2024-02-17 20:45:55";50;0
"2024-02-17 20:45:56";50;0
"2024-02-17 20:45:57";50;0
"2024-02-17 20:45:58";50;0
"2024-02-17 20:45:59";50;0
"2024-02-17 20:46:00";50;0
"2024-02-17 20:46:01";50;0
"2024-02-17 20:46:02";50;0
"2024-02-17 20:46:03";50;0
"2024-02-17 20:46:04";50;0
"2024-02-17 20:46:05";50;0
"2024-02-17 20:46:06";50;0
"2024-02-17 20:46:07";50;0
"2024-02-17 20:46:08";50;0
"2024-02-17 20:46:09";50;0
"2024-02-17 20:46:10";50;0
"2024-02-17 20:46:11";50;0
"2024-02-17 20:46:12";50;0
"2024-02-17 20:46:13";50;0
"2024-02-17 20:46:14";50;0
"2024-02-17 20:46:15";50;0
"2024-02-17 20:46:16";50;0
"2024-02-17 20:46:17";50;0
"2024-02-17 20:46:18";50;0
"2024-02-17 20:46:19";50;0
"2024-02-17 20:46:20";50;0
"2024-02-17 20:46:21";50;0
"2024-02-17 20:46:22";50;0
"2024-02-17 20:46:23";50;0
"2024-02-17 20:46:24";50;0
"2024-02-17 20:46:25";50;0
"2024-02-17 20:46:26";50;0
"2024-02-17 20:46:27";50;0
"2024-02-17 20:46:28";50;0
"2024-02-17 20:46:29";50;0
"2024-02-17 20:46:30";50;0
"2024-02-17 20:46:31";50;0
"2024-02-17 20:46:32";50;0
"2024-02-17 20:46:33";50;0
"2024-02-17 20:46:34";50;0
"2024-02-17 20:46:35";50;0
"2024-02-17 20:46:36";50;0
"2024-02-17 20:46:37";50;0
"2024-02-17 20:46:38";50;0
"2024-02-17 20:46:39";50;0
"2024-02-17 20:46:40";50;0
"2024-02-17 20:46:41";50;0
"2024-02-17 20:46:42";50;0
"2024-02-17 20:46:43";50;0
"2024-02-17 20:46:44";50;0
"2024-02-17 20:46:45";50;0
"2024-02-17 20:46:46";50;0
"2024-02-17 20:46:47";50;0
"2024-02-17 20:46:48";50;0
"2024-02-17 20:46:49";50;0
"2024-02-17 20:46:50";50;0
"2024-02-17 20:46:51";50;0
"2024-02-17 20:46:52";50;0
"2024-02-17 20:46:53";50;0
"2024-02-17 20:46:54";50;0
"2024-02-17 20:46:55";50;0
"2024-02-17 20:46:56";50;0
"2024-02-17 20:46:57";50;0
"2024-02-17 20:46:58";50;0
"2024-02-17 20:46:59";50;0
"2024-02-17 20:47:00";50;0
"2024-02-17 20:47:01";50;0
"2024-02-17 20:47:02";50;0
"2024-02-17 20:47:03";50;0
"2024-02-17 20:47:04";50;0
"2024-02-17 20:47:05";50;0
"2024-02-17 20:47:06";50;0
"2024-02-17 20:47:07";50;0
"2024-02-17 20:47:08";50;0
"2024-02-17 20:47:09";50;0
"2024-02-17 20:47:10";50;0
"2024-02-17 20:47:11";50;0
"2024-02-17 20:47:12";50;0
"2024-02-17 20:47:13";50;0
"2024-02-17 20:47:14";50;0
"2024-02-17 20:47:15";50;0
"2024-02-17 20:47:16";50;0
"2024-02-17 20:47:17";50;0
"2024-02-17 20:47:18";50;0
"2024-02-17 20:47:19";50;0
"2024-02-17 20:47:20";50;0
"2024-02-17 20:47:21";50;0
"2024-02-17 20:47:22";50;0
"2024-02-17 20:47:23";50;0
"2024-02-17 20:47:24";50;0
"2024-02-17 20:47:25";50;0
"2024-02-17 20:47:26";50;0
"2024-02-17 20:47:27";50;0
"2024-02-17 20:47:28";50;0
"2024-02-17 20:47:29";50;0
"2024-02-17 20:47:30";50;0
"2024-02-17 20:47:31";50;0
"2024-02-17 20:47:32";50;0
"2024-02-17 20:47:33";50;0
"2024-02-17 20:47:34";50;0
"2024-02-17 20:47:35";50;0
"2024-02-17 20:47:36";50;0
"2024-02-17 20:47:37";50;0
"2024-02-17 20:47:38";50;0
"2024-02-17 20:47:39";50;0
"2024-02-17 20:47:40";50;0
"2024-02-17 20:47:41";50;0
"2024-02-17 20:47:42";50;0
"2024-02-17 20:47:43";50;0
"2024-02-17 20:47:44";50;0
"2024-02-17 20:47:45";50;0
"2024-02-17 20:47:46";50;0
"2024-02-17 20:47:47";50;0
"2024-02-17 20:47:48";50;0
"2024-02-17 20:47:49";50;0
"2024-02-17 20:47:50";50;0
"2024-02-17 20:47:51";50;0
"2024-02-17 20:47:52";50;0
"2024-02-17 20:47:53";50;0
"2024-02-17 20:47:54";50;0
"2024-02-17 20:47:55";50;0
"2024-02-17 20:47:56";50;0
"2024-02-17 20:47:57";50;0
"2024-02-17 20:47:58";50;0
"2024-02-17 20:47:59";50;0
"2024-02-17 20:48:00";50;0
"2024-02-17 20:48:01";50;0
"2024-02-17 20:48:02";50;0
"2024-02-17 20:48:03";50;0
"2024-02-17 20:48:04";50;0
"2024-02-17 20:48:05";50;0
"2024-02-17 20:48:06";50;0
"2024-02-17 20:48:07";50;0
"2024-02-17 20:48:08";50;0
"2024-02-17 20:48:09";50;0
"2024-02-17 20:48:10";50;0
"2024-02-17 20:48:11";50;0
"2024-02-17 20:48:12";50;0
"2024-02-17 20:48:13";50;0
"2024-02-17 20:48:14";50;0
"2024-02-17 20:48:15";50;0
"2024-02-17 20:48:16";50;0
"2024-02-17 20:48:17";50;0
"2024-02-17 20:48:18";50;0
"2024-02-17 20:48:19";50;0
"2024-02-17 20:48:20";50;0
"2024-02-17 20:48:21";50;0
"2024-02-17 20:48:22";50;0
"2024-02-17 20:48:23";50;0
"2024-02-17 20:48:24";50;0
"2024-02-17 20:48:25";50;0
"2024-02-17 20:48:26";50;0
"2024-02-17 20:48:27";50;0
"2024-02-17 20:48:28";50;0
"2024-02-17 20:48:29";50;0
"2024-02-17 20:48:30";50;0
"2024-02-17 20:48:31";50;0
"2024-02-17 20:48:32";50;0
"2024-02-17 20:48:33";50;0
"2024-02-17 20:48:34";50;0
"2024-02-17 20:48:35";50;0
"2024-02-17 20:48:36";50;0
"2024-02-17 20:48:37";50;0
"2024-02-17 20:48:38";50;0
"2024-02-17 20:48:39";50;0
"2024-02-17 20:48:40";50;0
"2024-02-17 20:48:41";50;0
"2024-02-17 20:48:42";50;0
"2024-02-17 20:48:43";50;0
"2024-02-17 20:48:44";50;0
"2024-02-17 20:48:45";50;0
"2024-02-17 20:48:46";50;0
"2024-02-17 20:48:47";50;0
"2024-02-17 20:48:48";50;0
"2024-02-17 20:48:49";50;0
"2024-02-17 20:48:50";50;0
"2024-02-17 20:48:51";50;0
"2024-02-17 20:48:52";50;0
"2024-02-17 20:48:53";50;0
"2024-02-17 20:48:54";50;0
"2024-02-17 20:48:55";50;0
"2024-02-17 20:48:56";50;0
"2024-02-17 20:48:57";50;0
"2024-02-17 20:48:58";50;0
"2024-02-17 20:48:59";50;0
"2024-02-17 20:49:00";50;0
"2024-02-17 20:49:01";50;0
"2024-02-17 20:49:02";50;0
"2024-02-17 20:49:03";50;0
"2024-02-17 20:49:04";50;0
"2024-02-17 20:49:05";50;0
"2024-02-17 20:49:06";50;0
"2024-02-17 20:49:07";50;0
"2024-02-17 20:49:08";50;0
"2024-02-17 20:49:09";50;0
"2024-02-17 20:49:10";50;0
"2024-02-17 20:49:11";50;0
"2024-02-17 20:49:12";50;0
"2024-02-17 20:49:13";50;0
"2024-02-17 20:49:14";50;0
"2024-02-17 20:49:15";50;0
"2024-02-17 20:49:16";50;0
"2024-02-17 20:49:17";50;0
"2024-02-17 20:49:18";50;0
"2024-02-17 20:49:19";50;0
"2024-02-17 20:49:20";50;0
"2024-02-17 20:49:21";50;0
"2024-02-17 20:49:22";50;0
"2024-02-17 20:49:23";50;0
"2024-02-17 20:49:24";50;0
"2024-02-17 20:49:25";50;0
"2024-02-17 20:49:26";50;0
"2024-02-17 20:49:27";50;0
"2024-02-17 20:49:28";50;0
"2024-02-17 20:49:29";50;0
"2024-02-17 20:49:30";50;0
"2024-02-17 20:49:31";50;0
"2024-02-17 20:49:32";50;0
"2024-02-17 20:49:33";50;0
"2024-02-17 20:49:34";50;0
"2024-02-17 20:49:35";50;0
"2024-02-17 20:49:36";50;0
"2024-02-17 20:49:37";50;0
"2024-02-17 20:49:38";50;0
"2024-02-17 20:49:39";50;0
"2024-02-17 20:49:40";50;0
"2024-02-17 20:49:41";50;0
"2024-02-17 20:49:42";50;0
"2024-02-17 20:49:43";50;0
"2024-02-17 20:49:44";50;0
"2024-02-17 20:49:45";50;0
"2024-02-17 20:49:46";50;0
"2024-02-17 20:49:47";50;0
"2024-02-17 20:49:48";50;0
"2024-02-17 20:49:49";50;0
"2024-02-17 20:49:50";50;0
"2024-02-17 20:49:51";50;0
"2024-02-17 20:49:52";50;0
"2024-02-17 20:49:53";50;0
"2024-02-17 20:49:54";50;0
"2024-02-17 20:49:55";50;0
"2024-02-17 20:49:56";50;0
"2024-02-17 20:49:57";50;0
"2024-02-17 20:49:58";50;0
"2024-02-17 20:49:59";50;0
"2024-02-17 20:50:00";50;0
"2024-02-17 20:50:01";50;0
"2024-02-17 20:50:02";50;0
"2024-02-17 20:50:03";50;0
"2024-02-17 20:50:04";50;0
"2024-02-17 20:50:05";50;0
"2024-02-17 20:50:06";50;0
"2024-02-17 20:50:07";50;0
"2024-02-17 20:50:08";50;0
"2024-02-17 20:50:09";50;0
"2024-02-17 20:50:10";50;0
"2024-02-17 20:50:11";50;0
"2024-02-17 20:50:12";50;0
"2024-02-17 20:50:13";50;0
"2024-02-17 20:50:14";50;0
"2024-02-17 20:50:15";50;0
"2024-02-17 20:50:16";50;0
"2024-02-17 20:50:17";50;0
"2024-02-17 20:50:18";50;0
"2024-02-17 20:50:19";50;0
"2024-02-17 20:50:20";50;0
"2024-02-17 20:50:21";50;0
"2024-02-17 20:50:22";50;0
"2024-02-17 20:50:23";50;0
"2024-02-17 20:50:24";50;0
"2024-02-17 20:50:25";50;0
"2024-02-17 20:50:26";50;0
"2024-02-17 20:50:27";50;0
"2024-02-17 20:50:28";50;0
"2024-02-17 20:50:29";50;0
"2024-02-17 20:50:30";50;0
"2024-02-17 20:50:31";50;0
"2024-02-17 20:50:32";50;0
"2024-02-17 20:50:33";50;0
"2024-02-17 20:50:34";50;0
"2024-02-17 20:50:35";50;0
"2024-02-17 20:50:36";50;0
"2024-02-17 20:50:37";50;0
"2024-02-17 20:50:38";50;0
"2024-02-17 20:50:39";50;0
"2024-02-17 20:50:40";50;0
"2024-02-17 20:50:41";50;0
"2024-02-17 20:50:42";50;0
"2024-02-17 20:50:43";50;0
"2024-02-17 20:50:45";50;0
"2024-02-17 20:50:46";50;0
"2024-02-17 20:50:46";50;0
"2024-02-17 20:50:48";50;0
"2024-02-17 20:50:49";50;0
"2024-02-17 20:50:50";50;0
"2024-02-17 20:50:51";50;0
"2024-02-17 20:50:52";50;0
"2024-02-17 20:50:53";50;0
"2024-02-17 20:50:54";50;0
"2024-02-17 20:50:55";50;0
"2024-02-17 20:50:56";50;0
"2024-02-17 20:50:57";50;0
"2024-02-17 20:50:58";50;0
"2024-02-17 20:50:59";50;0
"2024-02-17 20:51:00";50;0
"2024-02-17 20:51:01";50;0
"2024-02-17 20:51:02";50;0
"2024-02-17 20:51:03";50;0
"2024-02-17 20:51:04";50;0
"2024-02-17 20:51:05";50;0
"2024-02-17 20:51:06";50;0
"2024-02-17 20:51:07";50;0
"2024-02-17 20:51:08";50;0
"2024-02-17 20:51:09";50;0
"2024-02-17 20:51:10";50;0
"2024-02-17 20:51:11";50;0
"2024-02-17 20:51:12";50;0
"2024-02-17 20:51:13";50;0
"2024-02-17 20:51:14";50;0
"2024-02-17 20:51:15";50;0
"2024-02-17 20:51:16";50;0
"2024-02-17 20:51:17";50;0
"2024-02-17 20:51:18";50;0
"2024-02-17 20:51:19";50;0
"2024-02-17 20:51:20";50;0
"2024-02-17 20:51:21";50;0
"2024-02-17 20:51:22";50;0
"2024-02-17 20:51:23";50;0
"2024-02-17 20:51:24";50;0
"2024-02-17 20:51:25";50;0
"2024-02-17 20:51:26";50;0
"2024-02-17 20:51:27";50;0
"2024-02-17 20:51:28";50;0
"2024-02-17 20:51:29";50;0
"2024-02-17 20:51:30";50;0
"2024-02-17 20:51:31";50;0
"2024-02-17 20:51:32";50;0
"2024-02-17 20:51:33";50;0
"2024-02-17 20:51:34";50;0
"2024-02-17 20:51:35";50;0
"2024-02-17 20:51:36";50;0
"2024-02-17 20:51:37";50;0
"2024-02-17 20:51:38";50;0
"2024-02-17 20:51:39";50;0
"2024-02-17 20:51:40";50;0
"2024-02-17 20:51:41";50;0
"2024-02-17 20:51:42";50;0
"2024-02-17 20:51:43";50;0
"2024-02-17 20:51:44";50;0
"2024-02-17 20:51:45";50;0
"2024-02-17 20:51:46";50;0
"2024-02-17 20:51:47";50;0
"2024-02-17 20:51:48";50;0
"2024-02-17 20:51:49";50;0
"2024-02-17 20:51:50";50;0
"2024-02-17 20:51:51";50;0
"2024-02-17 20:51:52";50;0
"2024-02-17 20:51:53";50;0
"2024-02-17 20:51:54";50;0
"2024-02-17 20:51:55";50;0
"2024-02-17 20:51:56";50;0
"2024-02-17 20:51:57";50;0
"2024-02-17 20:51:58";50;0
"2024-02-17 20:51:59";50;0
"2024-02-17 20:52:00";50;0
"2024-02-17 20:52:01";50;0
"2024-02-17 20:52:02";50;0
"2024-02-17 20:52:03";50;0
"2024-02-17 20:52:04";50;0
"2024-02-17 20:52:05";50;0
"2024-02-17 20:52:06";50;0
"2024-02-17 20:52:07";50;0
"2024-02-17 20:52:08";49.88;0
"2024-02-17 20:52:09";49.88;0
"2024-02-17 20:52:10";49.88;0
"2024-02-17 20:52:11";50;0
"2024-02-17 20:52:12";50;0
"2024-02-17 20:52:13";50;0
"2024-02-17 20:52:14";50;0
"2024-02-17 20:52:15";50;0
"2024-02-17 20:52:16";50;0
"2024-02-17 20:52:17";50;0
"2024-02-17 20:52:18";50;0
"2024-02-17 20:52:19";50;0
"2024-02-17 20:52:20";50;0
"2024-02-17 20:52:21";50;0
"2024-02-17 20:52:22";50;0
"2024-02-17 20:52:23";50;0
"2024-02-17 20:52:24";50;0
"2024-02-17 20:52:25";50;0
"2024-02-17 20:52:26";50;0
"2024-02-17 20:52:27";50;0
"2024-02-17 20:52:28";50;0
"2024-02-17 20:52:29";50;0
"2024-02-17 20:52:30";50;0
"2024-02-17 20:52:31";50;0
"2024-02-17 20:52:32";50;0
"2024-02-17 20:52:33";50;0
"2024-02-17 20:52:34";50;0
