"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-19 19:56:16";40.13;0
"2024-02-19 19:56:17";40;0
"2024-02-19 19:56:18";40.13;0
"2024-02-19 19:56:19";40.13;0
"2024-02-19 19:56:20";40.13;0
"2024-02-19 19:56:21";40;0
"2024-02-19 19:56:22";40.13;0
"2024-02-19 19:56:23";40.13;0
"2024-02-19 19:56:24";40.25;0
"2024-02-19 19:56:25";40.25;0
"2024-02-19 19:56:26";40.25;0
"2024-02-19 19:56:27";40.25;0
"2024-02-19 19:56:28";40.25;0
"2024-02-19 19:56:29";40.25;0
"2024-02-19 19:56:30";40.38;0
"2024-02-19 19:56:31";40.38;0
"2024-02-19 19:56:32";40.25;0
"2024-02-19 19:56:33";40.38;0
"2024-02-19 19:56:34";40.25;0
"2024-02-19 19:56:35";40.25;0
"2024-02-19 19:56:36";40.38;0
"2024-02-19 19:56:37";40.50;0
"2024-02-19 19:56:38";40.38;0
"2024-02-19 19:56:39";40.50;0
"2024-02-19 19:56:40";40.38;0
"2024-02-19 19:56:41";40.38;0
"2024-02-19 19:56:42";40.50;0
"2024-02-19 19:56:43";40.38;0
"2024-02-19 19:56:44";40.50;0
"2024-02-19 19:56:45";40.50;0
"2024-02-19 19:56:46";40.38;0
"2024-02-19 19:56:47";40.38;0
"2024-02-19 19:56:48";40.50;0
"2024-02-19 19:56:49";40.38;0
"2024-02-19 19:56:50";40.38;0
"2024-02-19 19:56:51";40.38;0
"2024-02-19 19:56:52";40.25;0
"2024-02-19 19:56:53";40.38;0
"2024-02-19 19:56:54";40.25;0
"2024-02-19 19:56:55";40.38;0
"2024-02-19 19:56:56";40.38;0
"2024-02-19 19:56:57";40.25;0
"2024-02-19 19:56:58";40.13;0
"2024-02-19 19:56:59";40.13;0
"2024-02-19 19:57:00";40.13;0
"2024-02-19 19:57:01";40.13;0
"2024-02-19 19:57:02";40.25;0
"2024-02-19 19:57:03";40.13;0
"2024-02-19 19:57:04";40.25;0
"2024-02-19 19:57:05";40.25;0
"2024-02-19 19:57:06";40.25;0
"2024-02-19 19:57:07";40.25;0
"2024-02-19 19:57:08";40.25;0
"2024-02-19 19:57:09";40.25;0
"2024-02-19 19:57:10";40.25;0
"2024-02-19 19:57:11";40.25;0
"2024-02-19 19:57:12";40.13;0
"2024-02-19 19:57:13";40.13;0
"2024-02-19 19:57:14";40;0
"2024-02-19 19:57:15";40;0
"2024-02-19 19:57:16";40.13;0
"2024-02-19 19:57:17";40.25;0
"2024-02-19 19:57:18";40.25;0
"2024-02-19 19:57:19";40.38;0
"2024-02-19 19:57:20";40.38;0
"2024-02-19 19:57:21";40.38;0
"2024-02-19 19:57:22";40.50;0
"2024-02-19 19:57:23";40.50;0
"2024-02-19 19:57:24";40.50;0
"2024-02-19 19:57:25";40.50;0
"2024-02-19 19:57:26";40.38;0
"2024-02-19 19:57:27";40.38;0
"2024-02-19 19:57:28";40.38;0
"2024-02-19 19:57:29";40.25;0
"2024-02-19 19:57:30";40.38;0
"2024-02-19 19:57:31";40.38;0
"2024-02-19 19:57:32";40.25;0
"2024-02-19 19:57:33";40.25;0
"2024-02-19 19:57:34";40.38;0
"2024-02-19 19:57:35";40.38;0
"2024-02-19 19:57:36";40.38;0
"2024-02-19 19:57:37";40.38;0
"2024-02-19 19:57:38";40.50;0
"2024-02-19 19:57:39";40.50;0
"2024-02-19 19:57:40";40.50;0
"2024-02-19 19:57:41";40.50;0
"2024-02-19 19:57:42";40.50;0
"2024-02-19 19:57:43";40.50;0
"2024-02-19 19:57:44";40.38;0
"2024-02-19 19:57:45";40.25;0
"2024-02-19 19:57:46";40.38;0
"2024-02-19 19:57:47";40.25;0
"2024-02-19 19:57:48";40.13;0
"2024-02-19 19:57:49";40.25;0
"2024-02-19 19:57:50";40.13;0
"2024-02-19 19:57:51";40.25;0
"2024-02-19 19:57:52";40.38;0
"2024-02-19 19:57:53";40.38;0
"2024-02-19 19:57:54";40.38;0
"2024-02-19 19:57:55";40.50;0
"2024-02-19 19:57:56";40.38;0
"2024-02-19 19:57:57";40.50;0
"2024-02-19 19:57:58";40.50;0
"2024-02-19 19:57:59";40.38;0
"2024-02-19 19:58:00";40.50;0
"2024-02-19 19:58:01";40.38;0
"2024-02-19 19:58:02";40.25;0
"2024-02-19 19:58:03";40.38;0
"2024-02-19 19:58:04";40.50;0
"2024-02-19 19:58:05";40.38;0
"2024-02-19 19:58:06";40.50;0
"2024-02-19 19:58:07";40.38;0
"2024-02-19 19:58:08";40.38;0
"2024-02-19 19:58:09";40.38;0
"2024-02-19 19:58:10";40.25;0
"2024-02-19 19:58:11";40.38;0
"2024-02-19 19:58:12";40.38;0
"2024-02-19 19:58:13";40.25;0
"2024-02-19 19:58:14";40.25;0
"2024-02-19 19:58:15";40.25;0
"2024-02-19 19:58:16";40.13;0
"2024-02-19 19:58:17";40.13;0
"2024-02-19 19:58:18";40.13;0
"2024-02-19 19:58:19";40.13;0
"2024-02-19 19:58:20";40.25;0
"2024-02-19 19:58:21";40.25;0
"2024-02-19 19:58:22";40.38;0
"2024-02-19 19:58:23";40.38;0
"2024-02-19 19:58:24";40.38;0
"2024-02-19 19:58:25";40.38;0
"2024-02-19 19:58:26";40.38;0
"2024-02-19 19:58:27";40.50;0
"2024-02-19 19:58:28";40.50;0
"2024-02-19 19:58:29";40.50;0
"2024-02-19 19:58:30";40.38;0
"2024-02-19 19:58:31";40.25;0
"2024-02-19 19:58:32";40.13;0
"2024-02-19 19:58:33";40.13;0
"2024-02-19 19:58:34";40;0
"2024-02-19 19:58:35";40;0
"2024-02-19 19:58:36";40.13;0
"2024-02-19 19:58:37";40;0
"2024-02-19 19:58:38";40;0
"2024-02-19 19:58:39";40.13;0
"2024-02-19 19:58:40";40.25;0
"2024-02-19 19:58:41";40.25;0
"2024-02-19 19:58:42";40.38;0
"2024-02-19 19:58:43";40.38;0
"2024-02-19 19:58:44";40.38;0
"2024-02-19 19:58:45";40.38;0
"2024-02-19 19:58:46";40.25;0
"2024-02-19 19:58:47";40.38;0
"2024-02-19 19:58:48";40.38;0
"2024-02-19 19:58:49";40.38;0
"2024-02-19 19:58:50";40.38;0
"2024-02-19 19:58:51";40.38;0
"2024-02-19 19:58:52";40.25;0
"2024-02-19 19:58:53";40.38;0
"2024-02-19 19:58:54";40.38;0
"2024-02-19 19:58:55";40.50;0
"2024-02-19 19:58:56";40.50;0
"2024-02-19 19:58:57";40.50;0
"2024-02-19 19:58:58";40.50;0
"2024-02-19 19:58:59";40.38;0
"2024-02-19 19:59:00";40.38;0
"2024-02-19 19:59:01";40.38;0
"2024-02-19 19:59:02";40.38;0
"2024-02-19 19:59:03";40.25;0
"2024-02-19 19:59:04";40.25;0
"2024-02-19 19:59:05";40.13;0
"2024-02-19 19:59:06";40.13;0
"2024-02-19 19:59:07";40;0
"2024-02-19 19:59:08";40;0
"2024-02-19 19:59:09";40.13;0
"2024-02-19 19:59:10";40.13;0
"2024-02-19 19:59:11";40.13;0
"2024-02-19 19:59:12";40.13;0
"2024-02-19 19:59:13";40.25;0
"2024-02-19 19:59:14";40.38;0
"2024-02-19 19:59:15";40.38;0
"2024-02-19 19:59:16";40.38;0
"2024-02-19 19:59:17";40.38;0
"2024-02-19 19:59:18";40.50;0
"2024-02-19 19:59:19";40.38;0
"2024-02-19 19:59:20";40.25;0
"2024-02-19 19:59:21";40.25;0
"2024-02-19 19:59:22";40.25;0
"2024-02-19 19:59:23";40.13;0
"2024-02-19 19:59:24";40.13;0
"2024-02-19 19:59:25";40.25;0
"2024-02-19 19:59:26";40.25;0
"2024-02-19 19:59:27";40.38;0
"2024-02-19 19:59:28";40.38;0
"2024-02-19 19:59:29";40.38;0
"2024-02-19 19:59:30";40.50;0
"2024-02-19 19:59:31";40.50;0
"2024-02-19 19:59:32";40.50;0
"2024-02-19 19:59:33";40.63;0
"2024-02-19 19:59:34";40.63;0
"2024-02-19 19:59:35";40.50;0
"2024-02-19 19:59:36";40.63;0
"2024-02-19 19:59:37";40.50;0
"2024-02-19 19:59:38";40.38;0
"2024-02-19 19:59:39";40.50;0
"2024-02-19 19:59:40";40.38;0
"2024-02-19 19:59:41";40.50;0
"2024-02-19 19:59:42";40.63;0
"2024-02-19 19:59:43";40.63;0
"2024-02-19 19:59:44";40.50;0
"2024-02-19 19:59:45";40.50;0
"2024-02-19 19:59:46";40.50;0
"2024-02-19 19:59:47";40.63;0
"2024-02-19 19:59:48";40.75;0
"2024-02-19 19:59:49";40.75;0
"2024-02-19 19:59:50";40.75;0
"2024-02-19 19:59:51";40.75;0
"2024-02-19 19:59:52";40.63;0
"2024-02-19 19:59:53";40.50;0
"2024-02-19 19:59:54";40.50;0
"2024-02-19 19:59:55";40.63;0
"2024-02-19 19:59:56";40.50;0
"2024-02-19 19:59:57";40.38;0
"2024-02-19 19:59:58";40.25;0
"2024-02-19 19:59:59";40.25;0
"2024-02-19 20:00:00";40.38;0
"2024-02-19 20:00:01";40.25;0
"2024-02-19 20:00:02";40.38;0
"2024-02-19 20:00:03";40.38;0
"2024-02-19 20:00:04";40.50;0
"2024-02-19 20:00:05";40.38;0
"2024-02-19 20:00:06";40.50;0
"2024-02-19 20:00:07";40.50;0
"2024-02-19 20:00:08";40.50;0
"2024-02-19 20:00:09";40.38;0
"2024-02-19 20:00:10";40.25;0
"2024-02-19 20:00:11";40.25;0
"2024-02-19 20:00:12";40.13;0
"2024-02-19 20:00:13";40.13;0
"2024-02-19 20:00:14";40;0
"2024-02-19 20:00:15";40.13;0
"2024-02-19 20:00:16";40;0
"2024-02-19 20:00:17";40;0
"2024-02-19 20:00:18";40.13;0
"2024-02-19 20:00:19";40.13;0
"2024-02-19 20:00:20";40.13;0
"2024-02-19 20:00:21";40.13;0
"2024-02-19 20:00:22";40.13;0
"2024-02-19 20:00:23";40.25;0
"2024-02-19 20:00:24";40.25;0
"2024-02-19 20:00:25";40.13;0
"2024-02-19 20:00:26";40.25;0
"2024-02-19 20:00:27";40.25;0
"2024-02-19 20:00:28";40.13;0
"2024-02-19 20:00:29";40.13;0
"2024-02-19 20:00:30";40.25;0
"2024-02-19 20:00:31";40.25;0
"2024-02-19 20:00:32";40.25;0
"2024-02-19 20:00:33";40.25;0
"2024-02-19 20:00:34";40.38;0
"2024-02-19 20:00:35";40.50;0
"2024-02-19 20:00:36";40.50;0
"2024-02-19 20:00:37";40.63;0
"2024-02-19 20:00:38";40.63;0
"2024-02-19 20:00:39";40.63;0
"2024-02-19 20:00:40";40.63;0
"2024-02-19 20:00:41";40.75;0
"2024-02-19 20:00:42";40.75;0
"2024-02-19 20:00:43";40.63;0
"2024-02-19 20:00:44";40.50;0
"2024-02-19 20:00:45";40.38;0
"2024-02-19 20:00:46";40.25;0
"2024-02-19 20:00:47";40.25;0
"2024-02-19 20:00:48";40.25;0
"2024-02-19 20:00:49";40.25;0
"2024-02-19 20:00:50";40.25;0
"2024-02-19 20:00:51";40.13;0
"2024-02-19 20:00:52";40.13;0
"2024-02-19 20:00:53";40.25;0
"2024-02-19 20:00:54";40.25;0
"2024-02-19 20:00:55";40.25;0
"2024-02-19 20:00:56";40.38;0
"2024-02-19 20:00:57";40.25;0
"2024-02-19 20:00:58";40.25;0
"2024-02-19 20:00:59";40.25;0
"2024-02-19 20:01:00";40.13;0
"2024-02-19 20:01:01";40.13;0
"2024-02-19 20:01:02";40.13;0
"2024-02-19 20:01:03";40;0
"2024-02-19 20:01:04";40;0
"2024-02-19 20:01:05";40;0
"2024-02-19 20:01:06";40;0
"2024-02-19 20:01:07";40;0
"2024-02-19 20:01:08";40;0
"2024-02-19 20:01:09";40;0
"2024-02-19 20:01:10";40;0
"2024-02-19 20:01:11";40;0
"2024-02-19 20:01:12";40;0
"2024-02-19 20:01:13";40;0
"2024-02-19 20:01:14";40;0
"2024-02-19 20:01:15";40.13;0
"2024-02-19 20:01:16";40.25;0
"2024-02-19 20:01:17";40.38;0
"2024-02-19 20:01:18";40.38;0
"2024-02-19 20:01:19";40.50;0
"2024-02-19 20:01:20";40.63;0
"2024-02-19 20:01:21";40.75;0
"2024-02-19 20:01:22";40.63;0
"2024-02-19 20:01:23";40.63;0
"2024-02-19 20:01:24";40.75;0
"2024-02-19 20:01:25";40.63;0
"2024-02-19 20:01:26";40.63;0
"2024-02-19 20:01:27";40.63;0
"2024-02-19 20:01:28";40.75;0
"2024-02-19 20:01:29";40.63;0
"2024-02-19 20:01:30";40.50;0
"2024-02-19 20:01:31";40.38;0
"2024-02-19 20:01:32";40.38;0
"2024-02-19 20:01:33";40.38;0
"2024-02-19 20:01:34";40.25;0
"2024-02-19 20:01:35";40.38;0
"2024-02-19 20:01:36";40.38;0
"2024-02-19 20:01:37";40.38;0
"2024-02-19 20:01:38";40.38;0
"2024-02-19 20:01:39";40.38;0
"2024-02-19 20:01:40";40.38;0
"2024-02-19 20:01:41";40.38;0
"2024-02-19 20:01:42";40.38;0
"2024-02-19 20:01:43";40.38;0
"2024-02-19 20:01:44";40.38;0
"2024-02-19 20:01:45";40.38;0
"2024-02-19 20:01:46";40.25;0
"2024-02-19 20:01:47";40.25;0
"2024-02-19 20:01:48";40.25;0
"2024-02-19 20:01:49";40.25;0
"2024-02-19 20:01:50";40.38;0
"2024-02-19 20:01:51";40.38;0
"2024-02-19 20:01:52";40.50;0
"2024-02-19 20:01:53";40.50;0
"2024-02-19 20:01:54";40.63;0
"2024-02-19 20:01:55";40.63;0
"2024-02-19 20:01:56";40.75;0
"2024-02-19 20:01:57";40.63;0
"2024-02-19 20:01:58";40.50;0
"2024-02-19 20:01:59";40.50;0
"2024-02-19 20:02:00";40.38;0
"2024-02-19 20:02:01";40.38;0
"2024-02-19 20:02:02";40.25;0
"2024-02-19 20:02:03";40.25;0
"2024-02-19 20:02:04";40.25;0
"2024-02-19 20:02:05";40.13;0
"2024-02-19 20:02:06";40.13;0
"2024-02-19 20:02:07";40.25;0
"2024-02-19 20:02:08";40.38;0
"2024-02-19 20:02:09";40.38;0
"2024-02-19 20:02:10";40.38;0
"2024-02-19 20:02:11";40.38;0
"2024-02-19 20:02:12";40.38;0
"2024-02-19 20:02:13";40.38;0
"2024-02-19 20:02:14";40.38;0
"2024-02-19 20:02:15";40.50;0
"2024-02-19 20:02:16";40.50;0
"2024-02-19 20:02:17";40.38;0
"2024-02-19 20:02:18";40.38;0
"2024-02-19 20:02:19";40.38;0
"2024-02-19 20:02:20";40.38;0
"2024-02-19 20:02:21";40.38;0
"2024-02-19 20:02:22";40.38;0
"2024-02-19 20:02:23";40.50;0
"2024-02-19 20:02:24";40.38;0
"2024-02-19 20:02:25";40.25;0
"2024-02-19 20:02:26";40.13;0
"2024-02-19 20:02:27";40.13;0
"2024-02-19 20:02:28";40.13;0
"2024-02-19 20:02:29";40.13;0
"2024-02-19 20:02:30";40.13;0
"2024-02-19 20:02:31";40.13;0
"2024-02-19 20:02:32";40.13;0
"2024-02-19 20:02:33";40;0
"2024-02-19 20:02:34";40;0
"2024-02-19 20:02:35";40;0
"2024-02-19 20:02:36";40;0
"2024-02-19 20:02:37";40;0
"2024-02-19 20:02:38";40;0
"2024-02-19 20:02:39";40;0
"2024-02-19 20:02:40";40;0
"2024-02-19 20:02:41";40;0
"2024-02-19 20:02:42";40;0
"2024-02-19 20:02:43";40;0
"2024-02-19 20:02:44";40;0
"2024-02-19 20:02:45";40;0
"2024-02-19 20:02:46";40;0
"2024-02-19 20:02:47";40.13;0
"2024-02-19 20:02:48";40.13;0
"2024-02-19 20:02:49";40.13;0
"2024-02-19 20:02:50";40.13;0
"2024-02-19 20:02:51";40.13;0
"2024-02-19 20:02:52";40.13;0
"2024-02-19 20:02:53";40.13;0
"2024-02-19 20:02:54";40.25;0
"2024-02-19 20:02:55";40.38;0
"2024-02-19 20:02:56";40.50;0
"2024-02-19 20:02:57";40.63;0
"2024-02-19 20:02:58";40.63;0
"2024-02-19 20:02:59";40.75;0
"2024-02-19 20:03:00";40.75;0
"2024-02-19 20:03:01";40.88;0
"2024-02-19 20:03:02";41;0
"2024-02-19 20:03:03";41;0
"2024-02-19 20:03:04";41;0
"2024-02-19 20:03:05";40.88;0
"2024-02-19 20:03:06";40.75;0
"2024-02-19 20:03:07";40.63;0
"2024-02-19 20:03:08";40.63;0
"2024-02-19 20:03:09";40.63;0
"2024-02-19 20:03:10";40.63;0
"2024-02-19 20:03:11";40.50;0
"2024-02-19 20:03:12";40.50;0
"2024-02-19 20:03:13";40.38;0
"2024-02-19 20:03:14";40.38;0
"2024-02-19 20:03:15";40.38;0
"2024-02-19 20:03:16";40.38;0
"2024-02-19 20:03:17";40.50;0
"2024-02-19 20:03:18";40.50;0
"2024-02-19 20:03:19";40.38;0
"2024-02-19 20:03:20";40.25;0
"2024-02-19 20:03:21";40.25;0
"2024-02-19 20:03:22";40.25;0
"2024-02-19 20:03:23";40.25;0
"2024-02-19 20:03:24";40.38;0
"2024-02-19 20:03:25";40.38;0
"2024-02-19 20:03:26";40.50;0
"2024-02-19 20:03:27";40.50;0
"2024-02-19 20:03:28";40.50;0
"2024-02-19 20:03:29";40.50;0
"2024-02-19 20:03:30";40.50;0
"2024-02-19 20:03:31";40.63;0
"2024-02-19 20:03:32";40.50;0
"2024-02-19 20:03:33";40.63;0
"2024-02-19 20:03:34";40.50;0
"2024-02-19 20:03:35";40.50;0
"2024-02-19 20:03:36";40.38;0
"2024-02-19 20:03:37";40.25;0
"2024-02-19 20:03:38";40.13;0
"2024-02-19 20:03:39";40.13;0
"2024-02-19 20:03:40";40.13;0
"2024-02-19 20:03:41";40;0
"2024-02-19 20:03:42";40;0
"2024-02-19 20:03:43";40;0
"2024-02-19 20:03:44";40;0
"2024-02-19 20:03:45";40;0
"2024-02-19 20:03:46";40.13;0
"2024-02-19 20:03:47";40.13;0
"2024-02-19 20:03:48";40.25;0
"2024-02-19 20:03:49";40.25;0
"2024-02-19 20:03:50";40.25;0
"2024-02-19 20:03:51";40.25;0
"2024-02-19 20:03:52";40.38;0
"2024-02-19 20:03:53";40.38;0
"2024-02-19 20:03:54";40.38;0
"2024-02-19 20:03:55";40.38;0
"2024-02-19 20:03:56";40.25;0
"2024-02-19 20:03:57";40.25;0
"2024-02-19 20:03:58";40.13;0
"2024-02-19 20:03:59";40.13;0
"2024-02-19 20:04:00";40.13;0
"2024-02-19 20:04:01";40.25;0
"2024-02-19 20:04:02";40.13;0
"2024-02-19 20:04:03";40.13;0
"2024-02-19 20:04:04";40.25;0
"2024-02-19 20:04:05";40.38;0
"2024-02-19 20:04:06";40.38;0
"2024-02-19 20:04:07";40.50;0
"2024-02-19 20:04:08";40.63;0
"2024-02-19 20:04:09";40.63;0
"2024-02-19 20:04:10";40.63;0
"2024-02-19 20:04:11";40.63;0
"2024-02-19 20:04:12";40.63;0
"2024-02-19 20:04:13";40.50;0
"2024-02-19 20:04:14";40.38;0
"2024-02-19 20:04:15";40.25;0
"2024-02-19 20:04:16";40.25;0
"2024-02-19 20:04:17";40.13;0
"2024-02-19 20:04:18";40;0
"2024-02-19 20:04:19";40;0
"2024-02-19 20:04:20";40.13;0
"2024-02-19 20:04:21";40;0
"2024-02-19 20:04:22";40;0
"2024-02-19 20:04:23";40;0
"2024-02-19 20:04:24";40;0
"2024-02-19 20:04:25";40.13;0
"2024-02-19 20:04:26";40.13;0
"2024-02-19 20:04:27";40.25;0
"2024-02-19 20:04:28";40.38;0
"2024-02-19 20:04:29";40.38;0
"2024-02-19 20:04:30";40.38;0
"2024-02-19 20:04:31";40.38;0
"2024-02-19 20:04:32";40.50;0
"2024-02-19 20:04:33";40.50;0
"2024-02-19 20:04:34";40.50;0
"2024-02-19 20:04:35";40.38;0
"2024-02-19 20:04:36";40.38;0
"2024-02-19 20:04:37";40.38;0
"2024-02-19 20:04:38";40.38;0
"2024-02-19 20:04:39";40.38;0
"2024-02-19 20:04:40";40.25;0
"2024-02-19 20:04:41";40.25;0
"2024-02-19 20:04:42";40.13;0
"2024-02-19 20:04:43";40.13;0
"2024-02-19 20:04:44";40.25;0
"2024-02-19 20:04:45";40.25;0
"2024-02-19 20:04:46";40.25;0
"2024-02-19 20:04:47";40.13;0
"2024-02-19 20:04:48";40;0
"2024-02-19 20:04:49";40;0
"2024-02-19 20:04:50";40.13;0
"2024-02-19 20:04:51";40.25;0
"2024-02-19 20:04:52";40.38;0
"2024-02-19 20:04:53";40.38;0
"2024-02-19 20:04:54";40.38;0
"2024-02-19 20:04:55";40.38;0
"2024-02-19 20:04:56";40.38;0
"2024-02-19 20:04:57";40.38;0
"2024-02-19 20:04:58";40.38;0
"2024-02-19 20:04:59";40.50;0
"2024-02-19 20:05:00";40.38;0
"2024-02-19 20:05:01";40.25;0
"2024-02-19 20:05:02";40.13;0
"2024-02-19 20:05:03";40.13;0
"2024-02-19 20:05:04";40;0
"2024-02-19 20:05:05";40;0
"2024-02-19 20:05:06";40;0
"2024-02-19 20:05:07";40;0
"2024-02-19 20:05:08";40;0
"2024-02-19 20:05:09";40;0
"2024-02-19 20:05:10";40;0
"2024-02-19 20:05:11";40;0
"2024-02-19 20:05:12";40;0
"2024-02-19 20:05:13";40.13;0
"2024-02-19 20:05:14";40.13;0
"2024-02-19 20:05:15";40.13;0
"2024-02-19 20:05:16";40.25;0
"2024-02-19 20:05:17";40.25;0
"2024-02-19 20:05:18";40.25;0
"2024-02-19 20:05:19";40.25;0
"2024-02-19 20:05:20";40.38;0
"2024-02-19 20:05:21";40.25;0
"2024-02-19 20:05:22";40.38;0
"2024-02-19 20:05:23";40.25;0
"2024-02-19 20:05:24";40.38;0
"2024-02-19 20:05:25";40.38;0
"2024-02-19 20:05:26";40.25;0
"2024-02-19 20:05:27";40.38;0
"2024-02-19 20:05:28";40.38;0
"2024-02-19 20:05:29";40.38;0
"2024-02-19 20:05:30";40.25;0
"2024-02-19 20:05:31";40.38;0
"2024-02-19 20:05:32";40.25;0
"2024-02-19 20:05:33";40.38;0
"2024-02-19 20:05:34";40.38;0
"2024-02-19 20:05:35";40.38;0
"2024-02-19 20:05:36";40.50;0
"2024-02-19 20:05:37";40.38;0
"2024-02-19 20:05:38";40.38;0
"2024-02-19 20:05:39";40.50;0
"2024-02-19 20:05:40";40.50;0
"2024-02-19 20:05:41";40.38;0
"2024-02-19 20:05:42";40.50;0
"2024-02-19 20:05:43";40.50;0
"2024-02-19 20:05:44";40.38;0
"2024-02-19 20:05:45";40.38;0
"2024-02-19 20:05:46";40.38;0
"2024-02-19 20:05:47";40.50;0
"2024-02-19 20:05:48";40.50;0
