"date Y-m-d m:s";"gas adc";"LPG PPM" 
"2024-02-20 20:56:28";39.13;0
"2024-02-20 20:56:29";39.13;0
"2024-02-20 20:56:30";39;0
"2024-02-20 20:56:31";39.13;0
"2024-02-20 20:56:32";39.13;0
"2024-02-20 20:56:33";39.13;0
"2024-02-20 20:56:34";39.13;0
"2024-02-20 20:56:35";39.13;0
"2024-02-20 20:56:36";39.25;0
"2024-02-20 20:56:37";39.25;0
"2024-02-20 20:56:38";39.13;0
"2024-02-20 20:56:39";39.13;0
"2024-02-20 20:56:40";39.25;0
"2024-02-20 20:56:41";39.25;0
"2024-02-20 20:56:42";39.13;0
"2024-02-20 20:56:43";39.13;0
"2024-02-20 20:56:44";39.25;0
"2024-02-20 20:56:45";39.38;0
"2024-02-20 20:56:46";39.38;0
"2024-02-20 20:56:47";39.38;0
"2024-02-20 20:56:48";39.50;0
"2024-02-20 20:56:49";39.50;0
"2024-02-20 20:56:50";39.50;0
"2024-02-20 20:56:51";39.50;0
"2024-02-20 20:56:52";39.50;0
"2024-02-20 20:56:53";39.50;0
"2024-02-20 20:56:54";39.38;0
"2024-02-20 20:56:55";39.25;0
"2024-02-20 20:56:56";39.13;0
"2024-02-20 20:56:57";39.13;0
"2024-02-20 20:56:58";39;0
"2024-02-20 20:56:59";39.13;0
"2024-02-20 20:57:00";39;0
"2024-02-20 20:57:01";39;0
"2024-02-20 20:57:02";39;0
"2024-02-20 20:57:03";39;0
"2024-02-20 20:57:04";39;0
"2024-02-20 20:57:05";39;0
"2024-02-20 20:57:06";39;0
"2024-02-20 20:57:07";39;0
"2024-02-20 20:57:08";39;0
"2024-02-20 20:57:09";39;0
"2024-02-20 20:57:10";39;0
"2024-02-20 20:57:11";39;0
"2024-02-20 20:57:12";39;0
"2024-02-20 20:57:13";39;0
"2024-02-20 20:57:14";39;0
"2024-02-20 20:57:15";39;0
"2024-02-20 20:57:16";39;0
"2024-02-20 20:57:17";39;0
"2024-02-20 20:57:18";39;0
"2024-02-20 20:57:19";39;0
"2024-02-20 20:57:20";39;0
"2024-02-20 20:57:21";39.13;0
"2024-02-20 20:57:22";39.13;0
"2024-02-20 20:57:23";39.13;0
"2024-02-20 20:57:24";39.13;0
"2024-02-20 20:57:25";39.13;0
"2024-02-20 20:57:26";39.13;0
"2024-02-20 20:57:27";39.13;0
"2024-02-20 20:57:28";39.13;0
"2024-02-20 20:57:29";39.13;0
"2024-02-20 20:57:30";39.13;0
"2024-02-20 20:57:31";39;0
"2024-02-20 20:57:32";39;0
"2024-02-20 20:57:33";39;0
"2024-02-20 20:57:34";39;0
"2024-02-20 20:57:35";39.13;0
"2024-02-20 20:57:36";39.13;0
"2024-02-20 20:57:37";39.13;0
"2024-02-20 20:57:38";39.13;0
"2024-02-20 20:57:39";39.13;0
"2024-02-20 20:57:40";39;0
"2024-02-20 20:57:41";39;0
"2024-02-20 20:57:42";39;0
"2024-02-20 20:57:43";39;0
"2024-02-20 20:57:44";39;0
"2024-02-20 20:57:45";39;0
"2024-02-20 20:57:46";39;0
"2024-02-20 20:57:47";39;0
"2024-02-20 20:57:48";39;0
"2024-02-20 20:57:49";39;0
"2024-02-20 20:57:50";39;0
"2024-02-20 20:57:51";39.13;0
"2024-02-20 20:57:52";39.13;0
"2024-02-20 20:57:53";39.13;0
"2024-02-20 20:57:54";39.13;0
"2024-02-20 20:57:55";39.25;0
"2024-02-20 20:57:56";39.25;0
"2024-02-20 20:57:57";39.25;0
"2024-02-20 20:57:58";39.25;0
"2024-02-20 20:57:59";39.25;0
"2024-02-20 20:58:00";39.13;0
"2024-02-20 20:58:01";39;0
"2024-02-20 20:58:02";39.13;0
"2024-02-20 20:58:03";39.25;0
"2024-02-20 20:58:04";39.25;0
"2024-02-20 20:58:05";39.13;0
"2024-02-20 20:58:06";39.13;0
"2024-02-20 20:58:07";39.13;0
"2024-02-20 20:58:08";39.13;0
"2024-02-20 20:58:09";39.13;0
"2024-02-20 20:58:10";39.13;0
"2024-02-20 20:58:11";39.25;0
"2024-02-20 20:58:12";39.13;0
"2024-02-20 20:58:13";39;0
"2024-02-20 20:58:14";39;0
"2024-02-20 20:58:15";39;0
"2024-02-20 20:58:16";39.13;0
"2024-02-20 20:58:17";39.13;0
"2024-02-20 20:58:18";39.13;0
"2024-02-20 20:58:19";39.13;0
"2024-02-20 20:58:20";39.13;0
"2024-02-20 20:58:21";39;0
"2024-02-20 20:58:22";39;0
"2024-02-20 20:58:23";39;0
"2024-02-20 20:58:24";39;0
"2024-02-20 20:58:25";39.13;0
"2024-02-20 20:58:26";39;0
"2024-02-20 20:58:27";39;0
"2024-02-20 20:58:28";39.13;0
"2024-02-20 20:58:29";39.13;0
"2024-02-20 20:58:30";39.13;0
"2024-02-20 20:58:31";39.13;0
"2024-02-20 20:58:32";39.13;0
"2024-02-20 20:58:33";39.13;0
"2024-02-20 20:58:34";39.25;0
"2024-02-20 20:58:35";39.13;0
"2024-02-20 20:58:36";39.13;0
"2024-02-20 20:58:37";39.25;0
"2024-02-20 20:58:38";39.13;0
"2024-02-20 20:58:39";39.13;0
"2024-02-20 20:58:40";39.13;0
"2024-02-20 20:58:41";39.13;0
"2024-02-20 20:58:42";39.13;0
"2024-02-20 20:58:43";39.13;0
"2024-02-20 20:58:44";39;0
"2024-02-20 20:58:45";39;0
"2024-02-20 20:58:46";39.13;0
"2024-02-20 20:58:47";39.13;0
"2024-02-20 20:58:48";39.13;0
"2024-02-20 20:58:49";39.13;0
"2024-02-20 20:58:50";39.13;0
"2024-02-20 20:58:51";39.13;0
"2024-02-20 20:58:52";39.25;0
"2024-02-20 20:58:53";39.25;0
"2024-02-20 20:58:54";39.38;0
"2024-02-20 20:58:55";39.38;0
"2024-02-20 20:58:56";39.25;0
"2024-02-20 20:58:57";39.13;0
"2024-02-20 20:58:58";39.13;0
"2024-02-20 20:58:59";39.13;0
"2024-02-20 20:59:00";39.13;0
"2024-02-20 20:59:01";39.13;0
"2024-02-20 20:59:02";39;0
"2024-02-20 20:59:03";39;0
"2024-02-20 20:59:04";39;0
"2024-02-20 20:59:05";39;0
"2024-02-20 20:59:06";39;0
"2024-02-20 20:59:07";39;0
"2024-02-20 20:59:08";39;0
"2024-02-20 20:59:09";39;0
"2024-02-20 20:59:10";39;0
"2024-02-20 20:59:11";39;0
"2024-02-20 20:59:12";39;0
"2024-02-20 20:59:13";39;0
"2024-02-20 20:59:14";39.13;0
"2024-02-20 20:59:15";39.13;0
"2024-02-20 20:59:16";39.25;0
"2024-02-20 20:59:17";39.25;0
"2024-02-20 20:59:18";39.13;0
"2024-02-20 20:59:19";39.13;0
"2024-02-20 20:59:20";39.13;0
"2024-02-20 20:59:21";39.13;0
"2024-02-20 20:59:22";39.13;0
"2024-02-20 20:59:23";39.25;0
"2024-02-20 20:59:24";39.13;0
"2024-02-20 20:59:25";39.13;0
"2024-02-20 20:59:26";39;0
"2024-02-20 20:59:27";39;0
"2024-02-20 20:59:28";39;0
"2024-02-20 20:59:29";39;0
"2024-02-20 20:59:30";39;0
"2024-02-20 20:59:31";39;0
"2024-02-20 20:59:32";39;0
"2024-02-20 20:59:33";39;0
"2024-02-20 20:59:34";39;0
"2024-02-20 20:59:35";39;0
"2024-02-20 20:59:36";39;0
"2024-02-20 20:59:37";39;0
"2024-02-20 20:59:38";39;0
"2024-02-20 20:59:39";39;0
"2024-02-20 20:59:40";39;0
"2024-02-20 20:59:41";39.13;0
"2024-02-20 20:59:42";39.13;0
"2024-02-20 20:59:43";39.13;0
"2024-02-20 20:59:44";39.13;0
"2024-02-20 20:59:45";39.13;0
"2024-02-20 20:59:46";39.13;0
"2024-02-20 20:59:47";39.13;0
"2024-02-20 20:59:48";39.13;0
"2024-02-20 20:59:49";39.13;0
"2024-02-20 20:59:50";39;0
"2024-02-20 20:59:51";39;0
"2024-02-20 20:59:52";39;0
"2024-02-20 20:59:53";39;0
"2024-02-20 20:59:54";39;0
"2024-02-20 20:59:55";39;0
"2024-02-20 20:59:56";39;0
"2024-02-20 20:59:57";39;0
"2024-02-20 20:59:58";39;0
"2024-02-20 20:59:59";39.13;0
"2024-02-20 21:00:00";39.13;0
"2024-02-20 21:00:01";39.25;0
"2024-02-20 21:00:02";39.25;0
"2024-02-20 21:00:03";39.38;0
"2024-02-20 21:00:04";39.38;0
"2024-02-20 21:00:05";39.38;0
"2024-02-20 21:00:06";39.25;0
"2024-02-20 21:00:07";39.25;0
"2024-02-20 21:00:08";39.25;0
"2024-02-20 21:00:09";39.13;0
"2024-02-20 21:00:10";39.25;0
"2024-02-20 21:00:11";39.13;0
"2024-02-20 21:00:12";39.13;0
"2024-02-20 21:00:13";39;0
"2024-02-20 21:00:14";39;0
"2024-02-20 21:00:15";39;0
"2024-02-20 21:00:16";39;0
"2024-02-20 21:00:17";39;0
"2024-02-20 21:00:18";39;0
"2024-02-20 21:00:19";39;0
"2024-02-20 21:00:20";39;0
"2024-02-20 21:00:21";39;0
"2024-02-20 21:00:22";39;0
"2024-02-20 21:00:23";39;0
"2024-02-20 21:00:24";39;0
"2024-02-20 21:00:25";39;0
"2024-02-20 21:00:26";39;0
"2024-02-20 21:00:27";39;0
"2024-02-20 21:00:28";39;0
"2024-02-20 21:00:29";39;0
"2024-02-20 21:00:30";39;0
"2024-02-20 21:00:31";39;0
"2024-02-20 21:00:32";39;0
"2024-02-20 21:00:33";39;0
"2024-02-20 21:00:34";39;0
"2024-02-20 21:00:35";39;0
"2024-02-20 21:00:36";39;0
"2024-02-20 21:00:37";39;0
"2024-02-20 21:00:38";39;0
"2024-02-20 21:00:39";39;0
"2024-02-20 21:00:40";39;0
"2024-02-20 21:00:41";39.13;0
"2024-02-20 21:00:42";39.13;0
"2024-02-20 21:00:43";39.13;0
"2024-02-20 21:00:44";39.13;0
"2024-02-20 21:00:45";39.13;0
"2024-02-20 21:00:46";39;0
"2024-02-20 21:00:47";39.13;0
"2024-02-20 21:00:48";39.13;0
"2024-02-20 21:00:49";39.13;0
"2024-02-20 21:00:50";39.13;0
"2024-02-20 21:00:51";39;0
"2024-02-20 21:00:52";39;0
"2024-02-20 21:00:53";39;0
"2024-02-20 21:00:54";39;0
"2024-02-20 21:00:55";39.13;0
"2024-02-20 21:00:56";39.13;0
"2024-02-20 21:00:57";39;0
"2024-02-20 21:00:58";39;0
"2024-02-20 21:00:59";39;0
"2024-02-20 21:01:00";39;0
"2024-02-20 21:01:01";39;0
"2024-02-20 21:01:02";39;0
"2024-02-20 21:01:03";39;0
"2024-02-20 21:01:04";39;0
"2024-02-20 21:01:05";39;0
"2024-02-20 21:01:06";39;0
"2024-02-20 21:01:07";39;0
"2024-02-20 21:01:08";39;0
"2024-02-20 21:01:09";39;0
"2024-02-20 21:01:10";39;0
"2024-02-20 21:01:11";39;0
"2024-02-20 21:01:12";39;0
"2024-02-20 21:01:13";39;0
"2024-02-20 21:01:14";39;0
"2024-02-20 21:01:15";39;0
"2024-02-20 21:01:16";39;0
"2024-02-20 21:01:17";39;0
"2024-02-20 21:01:18";39;0
"2024-02-20 21:01:19";39;0
"2024-02-20 21:01:20";39;0
"2024-02-20 21:01:21";39;0
"2024-02-20 21:01:22";39;0
"2024-02-20 21:01:23";39;0
"2024-02-20 21:01:24";39;0
"2024-02-20 21:01:25";39;0
"2024-02-20 21:01:26";39;0
"2024-02-20 21:01:27";39;0
"2024-02-20 21:01:28";39;0
"2024-02-20 21:01:29";39;0
"2024-02-20 21:01:30";39;0
"2024-02-20 21:01:31";39;0
"2024-02-20 21:01:32";39.13;0
"2024-02-20 21:01:33";39.13;0
"2024-02-20 21:01:34";39.13;0
"2024-02-20 21:01:35";39.13;0
"2024-02-20 21:01:36";39.13;0
"2024-02-20 21:01:37";39.25;0
"2024-02-20 21:01:38";39.25;0
"2024-02-20 21:01:39";39.13;0
"2024-02-20 21:01:40";39.13;0
"2024-02-20 21:01:41";39.25;0
"2024-02-20 21:01:42";39.25;0
"2024-02-20 21:01:43";39.25;0
"2024-02-20 21:01:44";39.25;0
"2024-02-20 21:01:45";39.38;0
"2024-02-20 21:01:46";39.38;0
"2024-02-20 21:01:47";39.38;0
"2024-02-20 21:01:48";39.38;0
"2024-02-20 21:01:49";39.50;0
"2024-02-20 21:01:50";39.50;0
"2024-02-20 21:01:51";39.38;0
"2024-02-20 21:01:52";39.38;0
"2024-02-20 21:01:53";39.38;0
"2024-02-20 21:01:54";39.38;0
"2024-02-20 21:01:55";39.25;0
"2024-02-20 21:01:56";39.25;0
"2024-02-20 21:01:57";39.13;0
"2024-02-20 21:01:58";39.25;0
"2024-02-20 21:01:59";39.13;0
"2024-02-20 21:02:00";39.13;0
"2024-02-20 21:02:01";39.13;0
"2024-02-20 21:02:02";39;0
"2024-02-20 21:02:03";39;0
"2024-02-20 21:02:04";39;0
"2024-02-20 21:02:05";39;0
"2024-02-20 21:02:06";39.13;0
"2024-02-20 21:02:07";39.13;0
"2024-02-20 21:02:08";39;0
"2024-02-20 21:02:09";39;0
"2024-02-20 21:02:10";39;0
"2024-02-20 21:02:11";39;0
"2024-02-20 21:02:12";39;0
"2024-02-20 21:02:13";39;0
"2024-02-20 21:02:14";39;0
"2024-02-20 21:02:15";39.13;0
"2024-02-20 21:02:16";39.13;0
"2024-02-20 21:02:17";39.13;0
"2024-02-20 21:02:18";39.13;0
"2024-02-20 21:02:19";39.25;0
"2024-02-20 21:02:20";39.25;0
"2024-02-20 21:02:21";39.25;0
"2024-02-20 21:02:22";39.25;0
"2024-02-20 21:02:23";39.25;0
"2024-02-20 21:02:24";39.25;0
"2024-02-20 21:02:25";39.13;0
"2024-02-20 21:02:26";39;0
"2024-02-20 21:02:27";39.13;0
"2024-02-20 21:02:28";39.13;0
"2024-02-20 21:02:29";39;0
"2024-02-20 21:02:30";39;0
"2024-02-20 21:02:31";39;0
"2024-02-20 21:02:32";39;0
"2024-02-20 21:02:33";39;0
"2024-02-20 21:02:34";39;0
"2024-02-20 21:02:35";39.13;0
"2024-02-20 21:02:36";39.25;0
"2024-02-20 21:02:37";39.13;0
"2024-02-20 21:02:38";39.25;0
"2024-02-20 21:02:39";39.25;0
"2024-02-20 21:02:40";39.25;0
"2024-02-20 21:02:41";39.25;0
"2024-02-20 21:02:42";39.25;0
"2024-02-20 21:02:43";39.25;0
"2024-02-20 21:02:44";39.25;0
"2024-02-20 21:02:45";39.13;0
"2024-02-20 21:02:46";39;0
"2024-02-20 21:02:47";39;0
"2024-02-20 21:02:48";39;0
"2024-02-20 21:02:49";39;0
"2024-02-20 21:02:50";39;0
"2024-02-20 21:02:51";39;0
"2024-02-20 21:02:52";39.13;0
"2024-02-20 21:02:53";39.13;0
"2024-02-20 21:02:54";39.13;0
"2024-02-20 21:02:55";39.13;0
"2024-02-20 21:02:56";39.13;0
"2024-02-20 21:02:57";39.13;0
"2024-02-20 21:02:58";39;0
"2024-02-20 21:02:59";39;0
"2024-02-20 21:03:00";39;0
"2024-02-20 21:03:01";39;0
"2024-02-20 21:03:02";39;0
"2024-02-20 21:03:03";39;0
"2024-02-20 21:03:04";39;0
"2024-02-20 21:03:05";39;0
"2024-02-20 21:03:06";39;0
"2024-02-20 21:03:07";39;0
"2024-02-20 21:03:08";39;0
"2024-02-20 21:03:09";39;0
"2024-02-20 21:03:10";39;0
"2024-02-20 21:03:11";39;0
"2024-02-20 21:03:12";39;0
"2024-02-20 21:03:13";39;0
"2024-02-20 21:03:14";39.13;0
"2024-02-20 21:03:15";39.13;0
"2024-02-20 21:03:16";39.25;0
"2024-02-20 21:03:17";39.25;0
"2024-02-20 21:03:18";39.38;0
"2024-02-20 21:03:19";39.25;0
"2024-02-20 21:03:20";39.38;0
"2024-02-20 21:03:21";39.38;0
"2024-02-20 21:03:22";39.38;0
"2024-02-20 21:03:23";39.38;0
"2024-02-20 21:03:24";39.25;0
"2024-02-20 21:03:25";39.25;0
"2024-02-20 21:03:26";39.13;0
"2024-02-20 21:03:27";39.13;0
"2024-02-20 21:03:28";39;0
"2024-02-20 21:03:29";39;0
"2024-02-20 21:03:30";39;0
"2024-02-20 21:03:31";39;0
"2024-02-20 21:03:32";39;0
"2024-02-20 21:03:33";39;0
"2024-02-20 21:03:34";39;0
"2024-02-20 21:03:35";39;0
"2024-02-20 21:03:36";39;0
"2024-02-20 21:03:37";39;0
"2024-02-20 21:03:38";39;0
"2024-02-20 21:03:39";39;0
"2024-02-20 21:03:40";39;0
"2024-02-20 21:03:41";39;0
"2024-02-20 21:03:42";39.13;0
"2024-02-20 21:03:43";39.13;0
"2024-02-20 21:03:44";39.13;0
"2024-02-20 21:03:45";39.25;0
"2024-02-20 21:03:46";39.25;0
"2024-02-20 21:03:47";39.25;0
"2024-02-20 21:03:48";39.25;0
"2024-02-20 21:03:49";39.25;0
"2024-02-20 21:03:50";39.25;0
"2024-02-20 21:03:51";39.25;0
"2024-02-20 21:03:52";39.13;0
"2024-02-20 21:03:53";39;0
"2024-02-20 21:03:54";39;0
"2024-02-20 21:03:55";39;0
"2024-02-20 21:03:56";39;0
"2024-02-20 21:03:57";39;0
"2024-02-20 21:03:58";39;0
"2024-02-20 21:03:59";39;0
"2024-02-20 21:04:00";39;0
"2024-02-20 21:04:01";39;0
"2024-02-20 21:04:02";39;0
"2024-02-20 21:04:03";39;0
"2024-02-20 21:04:04";39;0
"2024-02-20 21:04:05";39;0
"2024-02-20 21:04:06";39;0
"2024-02-20 21:04:07";39;0
"2024-02-20 21:04:08";39;0
"2024-02-20 21:04:09";39;0
"2024-02-20 21:04:10";39;0
"2024-02-20 21:04:11";39;0
"2024-02-20 21:04:12";39;0
"2024-02-20 21:04:13";39;0
"2024-02-20 21:04:14";39;0
"2024-02-20 21:04:15";39.13;0
"2024-02-20 21:04:16";39.13;0
"2024-02-20 21:04:17";39.13;0
"2024-02-20 21:04:18";39.13;0
"2024-02-20 21:04:19";39.13;0
"2024-02-20 21:04:20";39.25;0
"2024-02-20 21:04:21";39.25;0
"2024-02-20 21:04:22";39.13;0
"2024-02-20 21:04:23";39.13;0
"2024-02-20 21:04:24";39.13;0
"2024-02-20 21:04:25";39;0
"2024-02-20 21:04:26";39;0
"2024-02-20 21:04:27";39.13;0
"2024-02-20 21:04:28";39.13;0
"2024-02-20 21:04:29";39.13;0
"2024-02-20 21:04:30";39;0
"2024-02-20 21:04:31";39;0
"2024-02-20 21:04:32";39;0
"2024-02-20 21:04:33";39;0
"2024-02-20 21:04:34";39;0
"2024-02-20 21:04:35";39;0
"2024-02-20 21:04:36";39;0
"2024-02-20 21:04:37";39;0
"2024-02-20 21:04:38";39;0
"2024-02-20 21:04:39";39;0
"2024-02-20 21:04:40";39;0
"2024-02-20 21:04:41";39;0
"2024-02-20 21:04:42";39;0
"2024-02-20 21:04:43";39;0
"2024-02-20 21:04:44";39;0
"2024-02-20 21:04:45";39;0
"2024-02-20 21:04:46";39;0
"2024-02-20 21:04:47";39;0
"2024-02-20 21:04:48";39;0
"2024-02-20 21:04:49";39;0
"2024-02-20 21:04:50";39;0
"2024-02-20 21:04:51";39;0
"2024-02-20 21:04:52";39;0
"2024-02-20 21:04:53";39;0
"2024-02-20 21:04:54";39;0
"2024-02-20 21:04:55";39;0
"2024-02-20 21:04:56";39;0
"2024-02-20 21:04:57";39;0
"2024-02-20 21:04:58";39;0
"2024-02-20 21:04:59";39;0
"2024-02-20 21:05:00";39;0
"2024-02-20 21:05:01";39.13;0
"2024-02-20 21:05:02";39.13;0
"2024-02-20 21:05:03";39.25;0
"2024-02-20 21:05:04";39.25;0
"2024-02-20 21:05:05";39.13;0
"2024-02-20 21:05:06";39.13;0
"2024-02-20 21:05:07";39.13;0
"2024-02-20 21:05:08";39.13;0
"2024-02-20 21:05:09";39.13;0
"2024-02-20 21:05:10";39.25;0
"2024-02-20 21:05:11";39.13;0
"2024-02-20 21:05:12";39.13;0
"2024-02-20 21:05:13";39.13;0
"2024-02-20 21:05:14";39.13;0
"2024-02-20 21:05:15";39.13;0
"2024-02-20 21:05:16";39.13;0
"2024-02-20 21:05:17";39.13;0
"2024-02-20 21:05:18";39.13;0
"2024-02-20 21:05:19";39.25;0
"2024-02-20 21:05:20";39.13;0
"2024-02-20 21:05:21";39.13;0
"2024-02-20 21:05:22";39.13;0
"2024-02-20 21:05:23";39;0
"2024-02-20 21:05:24";39;0
"2024-02-20 21:05:25";39;0
"2024-02-20 21:05:26";39;0
"2024-02-20 21:05:27";39;0
"2024-02-20 21:05:28";39;0
"2024-02-20 21:05:29";39;0
"2024-02-20 21:05:30";39;0
"2024-02-20 21:05:31";39;0
"2024-02-20 21:05:32";39;0
"2024-02-20 21:05:33";39;0
"2024-02-20 21:05:34";39;0
"2024-02-20 21:05:35";39;0
"2024-02-20 21:05:36";39.13;0
"2024-02-20 21:05:37";39.13;0
"2024-02-20 21:05:38";39.13;0
"2024-02-20 21:05:39";39.13;0
"2024-02-20 21:05:40";39.13;0
"2024-02-20 21:05:41";39.13;0
"2024-02-20 21:05:42";39.25;0
"2024-02-20 21:05:43";39.25;0
"2024-02-20 21:05:44";39.13;0
"2024-02-20 21:05:45";39.13;0
"2024-02-20 21:05:46";39;0
"2024-02-20 21:05:47";39;0
"2024-02-20 21:05:48";39;0
"2024-02-20 21:05:49";39;0
"2024-02-20 21:05:50";39;0
"2024-02-20 21:05:51";39;0
"2024-02-20 21:05:52";39;0
"2024-02-20 21:05:53";39;0
"2024-02-20 21:05:54";39;0
"2024-02-20 21:05:55";39;0
"2024-02-20 21:05:56";39.13;0
"2024-02-20 21:05:57";39.13;0
"2024-02-20 21:05:58";39.13;0
"2024-02-20 21:05:59";39.13;0
"2024-02-20 21:06:00";39.25;0
"2024-02-20 21:06:01";39.25;0
"2024-02-20 21:06:02";39.25;0
"2024-02-20 21:06:03";39.25;0
"2024-02-20 21:06:04";39.25;0
"2024-02-20 21:06:05";39.38;0
"2024-02-20 21:06:06";39.25;0
"2024-02-20 21:06:07";39.25;0
"2024-02-20 21:06:08";39.25;0
"2024-02-20 21:06:09";39.25;0
"2024-02-20 21:06:10";39.13;0
"2024-02-20 21:06:11";39.13;0
"2024-02-20 21:06:12";39;0
"2024-02-20 21:06:13";39;0
"2024-02-20 21:06:14";39;0
"2024-02-20 21:06:15";39;0
"2024-02-20 21:06:16";39;0
"2024-02-20 21:06:17";39;0
"2024-02-20 21:06:18";39;0
"2024-02-20 21:06:19";39;0
"2024-02-20 21:06:20";39;0
"2024-02-20 21:06:21";39;0
"2024-02-20 21:06:22";39;0
"2024-02-20 21:06:23";39;0
"2024-02-20 21:06:24";39;0
"2024-02-20 21:06:25";39;0
"2024-02-20 21:06:26";39;0
"2024-02-20 21:06:27";39.13;0
"2024-02-20 21:06:28";39.13;0
"2024-02-20 21:06:29";39;0
"2024-02-20 21:06:30";39.13;0
"2024-02-20 21:06:31";39.25;0
"2024-02-20 21:06:32";39.25;0
"2024-02-20 21:06:33";39.25;0
"2024-02-20 21:06:34";39.25;0
"2024-02-20 21:06:35";39.25;0
"2024-02-20 21:06:36";39.25;0
"2024-02-20 21:06:37";39.13;0
"2024-02-20 21:06:38";39.25;0
"2024-02-20 21:06:39";39.25;0
"2024-02-20 21:06:40";39.13;0
"2024-02-20 21:06:41";39;0
"2024-02-20 21:06:42";39;0
"2024-02-20 21:06:43";39;0
"2024-02-20 21:06:44";39;0
"2024-02-20 21:06:45";39.13;0
"2024-02-20 21:06:46";39.13;0
"2024-02-20 21:06:47";39.13;0
"2024-02-20 21:06:48";39;0
"2024-02-20 21:06:49";39;0
"2024-02-20 21:06:50";39;0
