Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
5392,8/28/2022,23:44:20,1485,19.7,68.1
5393,8/28/2022,23:44:25,1485,19.7,68.1
5394,8/28/2022,23:44:30,1490,19.7,68.1
5395,8/28/2022,23:44:35,1490,19.7,68.1
5396,8/28/2022,23:44:40,1490,19.7,68.1
5397,8/28/2022,23:44:45,1485,19.7,68.1
5398,8/28/2022,23:44:50,1485,19.8,68.1
5399,8/28/2022,23:44:55,1485,19.7,68.1
5400,8/28/2022,23:45:00,1485,19.7,68.1
5401,8/28/2022,23:45:05,1485,19.7,68.1
5402,8/28/2022,23:45:10,1480,19.7,68.1
5403,8/28/2022,23:45:15,1480,19.7,68.1
5404,8/28/2022,23:45:20,1480,19.7,68.1
5405,8/28/2022,23:45:25,1475,19.7,68.1
5406,8/28/2022,23:45:30,1475,19.7,68.1
5407,8/28/2022,23:45:35,1475,19.8,68.1
5408,8/28/2022,23:45:40,1475,19.7,68.1
5409,8/28/2022,23:45:45,1475,19.7,68.1
5410,8/28/2022,23:45:50,1475,19.7,68.1
5411,8/28/2022,23:45:55,1475,19.7,68.1
5412,8/28/2022,23:46:00,1480,19.7,68.1
5413,8/28/2022,23:46:05,1480,19.7,68.1
5414,8/28/2022,23:46:10,1485,19.7,68.1
5415,8/28/2022,23:46:15,1485,19.7,68.1
5416,8/28/2022,23:46:20,1485,19.8,68.1
5417,8/28/2022,23:46:25,1485,19.7,68.1
5418,8/28/2022,23:46:30,1490,19.7,68.1
5419,8/28/2022,23:46:35,1490,19.7,68.1
5420,8/28/2022,23:46:40,1490,19.7,68.1
5421,8/28/2022,23:46:45,1495,19.7,68.1
5422,8/28/2022,23:46:50,1495,19.7,68.1
5423,8/28/2022,23:46:55,1495,19.7,68.1
5424,8/28/2022,23:47:00,1495,19.7,68.1
5425,8/28/2022,23:47:05,1490,19.7,68.1
5426,8/28/2022,23:47:10,1485,19.7,68.1
5427,8/28/2022,23:47:15,1465,19.7,68.1
5428,8/28/2022,23:47:20,1465,19.8,68.1
5429,8/28/2022,23:47:25,1460,19.7,68.1
5430,8/28/2022,23:47:30,1460,19.7,68.1
5431,8/28/2022,23:47:35,1465,19.7,68.1
5432,8/28/2022,23:47:40,1465,19.7,68.1
5433,8/28/2022,23:47:45,1465,19.7,68.1
5434,8/28/2022,23:47:50,1465,19.7,68.1
5435,8/28/2022,23:47:55,1465,19.7,68.1
5436,8/28/2022,23:48:00,1470,19.7,68.1
5437,8/28/2022,23:48:05,1470,19.7,68.1
5438,8/28/2022,23:48:10,1470,19.7,68.1
5439,8/28/2022,23:48:15,1470,19.7,68.1
5440,8/28/2022,23:48:20,1475,19.7,68.1
5441,8/28/2022,23:48:25,1475,19.7,68.1
5442,8/28/2022,23:48:30,1475,19.7,68.1
5443,8/28/2022,23:48:35,1480,19.7,68.1
5444,8/28/2022,23:48:40,1495,19.7,68.1
5445,8/28/2022,23:48:45,1515,19.7,68.1
5446,8/28/2022,23:48:50,1505,19.7,68.1
5447,8/28/2022,23:48:55,1505,19.7,68.1
5448,8/28/2022,23:49:00,1505,19.7,68.1
5449,8/28/2022,23:49:05,1505,19.7,68.1
5450,8/28/2022,23:49:10,1505,19.7,68.1
5451,8/28/2022,23:49:15,1500,19.7,68.1
5452,8/28/2022,23:49:20,1500,19.7,68.1
5453,8/28/2022,23:49:25,1495,19.7,68.1
5454,8/28/2022,23:49:30,1490,19.7,68.1
5455,8/28/2022,23:49:35,1455,19.7,68.1
5456,8/28/2022,23:49:40,1450,19.7,68.1
5457,8/28/2022,23:49:45,1450,19.7,68.1
5458,8/28/2022,23:49:50,1450,19.7,68.1
5459,8/28/2022,23:49:55,1455,19.7,68.1
5460,8/28/2022,23:50:00,1455,19.7,68.1
5461,8/28/2022,23:50:05,1455,19.7,68.1
5462,8/28/2022,23:50:10,1455,19.8,68.1
5463,8/28/2022,23:50:15,1455,19.7,68.1
5464,8/28/2022,23:50:20,1460,19.7,68.1
5465,8/28/2022,23:50:25,1465,19.7,68.1
5466,8/28/2022,23:50:30,1465,19.7,68.1
5467,8/28/2022,23:50:35,1465,19.7,68.1
5468,8/28/2022,23:50:40,1470,19.7,68.1
5469,8/28/2022,23:50:45,1470,19.7,68.1
5470,8/28/2022,23:50:50,1470,19.7,68.1
5471,8/28/2022,23:50:55,1470,19.7,68.1
5472,8/28/2022,23:51:00,1470,19.7,68.1
5473,8/28/2022,23:51:05,1470,19.7,68.1
5474,8/28/2022,23:51:10,1470,19.7,68.1
5475,8/28/2022,23:51:15,1470,19.7,68.1
5476,8/28/2022,23:51:20,1465,19.7,68.1
5477,8/28/2022,23:51:25,1470,19.7,68.1
5478,8/28/2022,23:51:30,1470,19.7,68.1
5479,8/28/2022,23:51:35,1470,19.7,68.1
5480,8/28/2022,23:51:40,1465,19.7,68.1
5481,8/28/2022,23:51:45,1465,19.7,68.1
5482,8/28/2022,23:51:50,1470,19.7,68.1
5483,8/28/2022,23:51:55,1465,19.7,68.1
5484,8/28/2022,23:52:00,1465,19.7,68.1
5485,8/28/2022,23:52:05,1460,19.7,68.1
5486,8/28/2022,23:52:10,1460,19.7,68.1
5487,8/28/2022,23:52:15,1460,19.7,68.1
5488,8/28/2022,23:52:20,1460,19.7,68.1
5489,8/28/2022,23:52:25,1460,19.7,68.1
5490,8/28/2022,23:52:30,1465,19.7,68.1
5491,8/28/2022,23:52:35,1495,19.7,68.1
5492,8/28/2022,23:52:40,1490,19.8,68.1
5493,8/28/2022,23:52:45,1485,19.7,68.1
5494,8/28/2022,23:52:50,1480,19.7,68.1
5495,8/28/2022,23:52:55,1475,19.7,68.1
5496,8/28/2022,23:53:00,1475,19.7,68.1
5497,8/28/2022,23:53:05,1475,19.7,68.1
5498,8/28/2022,23:53:10,1470,19.7,68.1
5499,8/28/2022,23:53:15,1470,19.7,68.1
5500,8/28/2022,23:53:20,1470,19.7,68.1
5501,8/28/2022,23:53:25,1470,19.7,68.1
5502,8/28/2022,23:53:30,1475,19.7,68.1
5503,8/28/2022,23:53:35,1475,19.7,68.1
5504,8/28/2022,23:53:40,1475,19.7,68.1
5505,8/28/2022,23:53:45,1475,19.7,68.1
5506,8/28/2022,23:53:50,1475,19.7,68.1
5507,8/28/2022,23:53:55,1475,19.7,68.1
5508,8/28/2022,23:54:00,1475,19.7,68.1
5509,8/28/2022,23:54:05,1480,19.7,68.1
5510,8/28/2022,23:54:10,1480,19.7,68.1
5511,8/28/2022,23:54:15,1480,19.7,68.1
5512,8/28/2022,23:54:20,1475,19.7,68.1
5513,8/28/2022,23:54:25,1475,19.7,68.1
5514,8/28/2022,23:54:30,1475,19.7,68.1
5515,8/28/2022,23:54:35,1470,19.7,68.1
5516,8/28/2022,23:54:40,1470,19.7,68.1
5517,8/28/2022,23:54:45,1470,19.7,68.1
5518,8/28/2022,23:54:50,1470,19.7,68.1
5519,8/28/2022,23:54:55,1465,19.7,68.1
5520,8/28/2022,23:55:00,1465,19.7,68.1
5521,8/28/2022,23:55:05,1465,19.7,68.1
5522,8/28/2022,23:55:10,1465,19.7,68.1
5523,8/28/2022,23:55:15,1465,19.7,68.1
5524,8/28/2022,23:55:20,1465,19.7,68.1
5525,8/28/2022,23:55:25,1465,19.7,68.1
5526,8/28/2022,23:55:30,1465,19.7,68.1
5527,8/28/2022,23:55:35,1465,19.7,68.1
5528,8/28/2022,23:55:40,1465,19.7,68.1
5529,8/28/2022,23:55:45,1465,19.7,68.1
5530,8/28/2022,23:55:50,1465,19.7,68.1
5531,8/28/2022,23:55:55,1465,19.7,68.1
5532,8/28/2022,23:56:00,1465,19.7,68.1
5533,8/28/2022,23:56:05,1465,19.7,68.1
5534,8/28/2022,23:56:10,1465,19.7,68.1
5535,8/28/2022,23:56:15,1470,19.7,68.1
5536,8/28/2022,23:56:20,1470,19.7,68.1
5537,8/28/2022,23:56:25,1470,19.7,68.1
5538,8/28/2022,23:56:30,1470,19.7,68.1
5539,8/28/2022,23:56:35,1475,19.7,68.1
5540,8/28/2022,23:56:40,1475,19.7,68.1
5541,8/28/2022,23:56:45,1480,19.7,68.1
5542,8/28/2022,23:56:50,1480,19.7,68.1
5543,8/28/2022,23:56:55,1480,19.7,68.1
5544,8/28/2022,23:57:00,1480,19.7,68.1
5545,8/28/2022,23:57:05,1485,19.7,68.1
5546,8/28/2022,23:57:10,1485,19.7,68.1
5547,8/28/2022,23:57:15,1485,19.7,68.1
5548,8/28/2022,23:57:20,1480,19.7,68.1
5549,8/28/2022,23:57:25,1480,19.7,68.1
5550,8/28/2022,23:57:30,1475,19.7,68.1
5551,8/28/2022,23:57:35,1430,19.7,68.1
5552,8/28/2022,23:57:40,1430,19.7,68.1
5553,8/28/2022,23:57:45,1435,19.7,68.1
5554,8/28/2022,23:57:50,1440,19.7,68.1
5555,8/28/2022,23:57:55,1440,19.7,68.1
5556,8/28/2022,23:58:00,1445,19.7,68.1
5557,8/28/2022,23:58:05,1450,19.7,68.1
5558,8/28/2022,23:58:10,1450,19.7,68.1
5559,8/28/2022,23:58:15,1455,19.7,68.1
5560,8/28/2022,23:58:20,1455,19.7,68.1
5561,8/28/2022,23:58:25,1455,19.7,68.1
5562,8/28/2022,23:58:30,1455,19.7,68.1
5563,8/28/2022,23:58:35,1455,19.7,68.1
5564,8/28/2022,23:58:40,1455,19.7,68.1
5565,8/28/2022,23:58:45,1450,19.7,68.1
5566,8/28/2022,23:58:50,1450,19.7,68.1
5567,8/28/2022,23:58:55,1450,19.7,68.1
5568,8/28/2022,23:59:00,1450,19.7,68.1
5569,8/28/2022,23:59:05,1450,19.7,68.1
5570,8/28/2022,23:59:10,1450,19.7,68.1
5571,8/28/2022,23:59:15,1450,19.7,68.1
5572,8/28/2022,23:59:20,1450,19.7,68.1
5573,8/28/2022,23:59:25,1455,19.7,68.1
5574,8/28/2022,23:59:30,1455,19.7,68.1
5575,8/28/2022,23:59:35,1455,19.7,68.1
5576,8/28/2022,23:59:40,1460,19.7,68.1
5577,8/28/2022,23:59:45,1460,19.7,68.1
5578,8/28/2022,23:59:50,1460,19.7,68.1
5579,8/28/2022,23:59:55,1465,19.7,68.1
5580,8/29/2022,00:00:00,1465,19.7,68.1
5581,8/29/2022,00:00:05,1465,19.7,68.1
5582,8/29/2022,00:00:10,1465,19.7,68.1
5583,8/29/2022,00:00:15,1465,19.7,68.1
5584,8/29/2022,00:00:20,1465,19.7,68.1
5585,8/29/2022,00:00:25,1470,19.7,68.1
5586,8/29/2022,00:00:30,1470,19.7,68.1
5587,8/29/2022,00:00:35,1470,19.7,68.1
5588,8/29/2022,00:00:40,1475,19.7,68.1
5589,8/29/2022,00:00:45,1475,19.7,68.1
5590,8/29/2022,00:00:50,1480,19.7,68.1
5591,8/29/2022,00:00:55,1495,19.7,68.1
5592,8/29/2022,00:01:00,1490,19.7,68.1
5593,8/29/2022,00:01:05,1485,19.7,68.1
5594,8/29/2022,00:01:10,1485,19.7,68.1
5595,8/29/2022,00:01:15,1480,19.7,68.1
5596,8/29/2022,00:01:20,1480,19.7,68.1
5597,8/29/2022,00:01:25,1480,19.7,68.1
5598,8/29/2022,00:01:30,1475,19.7,68.1
5599,8/29/2022,00:01:35,1475,19.7,68.1
5600,8/29/2022,00:01:40,1475,19.7,68.1
5601,8/29/2022,00:01:45,1470,19.7,68.1
5602,8/29/2022,00:01:50,1470,19.7,68.1
5603,8/29/2022,00:01:55,1470,19.7,68.1
5604,8/29/2022,00:02:00,1470,19.7,68.1
5605,8/29/2022,00:02:05,1470,19.7,68.1
5606,8/29/2022,00:02:10,1470,19.7,68.1
5607,8/29/2022,00:02:15,1470,19.7,68.1
5608,8/29/2022,00:02:20,1470,19.7,68.1
5609,8/29/2022,00:02:25,1470,19.7,68.1
5610,8/29/2022,00:02:30,1475,19.7,68.1
5611,8/29/2022,00:02:35,1475,19.7,68.1
5612,8/29/2022,00:02:40,1475,19.7,68.1
5613,8/29/2022,00:02:45,1475,19.7,68.1
5614,8/29/2022,00:02:50,1475,19.7,68.1
5615,8/29/2022,00:02:55,1475,19.7,68.1
5616,8/29/2022,00:03:00,1475,19.7,68.1
5617,8/29/2022,00:03:05,1475,19.7,68.1
5618,8/29/2022,00:03:10,1475,19.7,68.1
5619,8/29/2022,00:03:15,1470,19.7,68.1
5620,8/29/2022,00:03:20,1470,19.7,68.1
5621,8/29/2022,00:03:25,1465,19.7,68.1
5622,8/29/2022,00:03:30,1465,19.7,68.1
5623,8/29/2022,00:03:35,1465,19.7,68.1
5624,8/29/2022,00:03:40,1465,19.7,68.1
5625,8/29/2022,00:03:45,1460,19.7,68.1
5626,8/29/2022,00:03:50,1460,19.7,68.1
5627,8/29/2022,00:03:55,1460,19.7,68.1
5628,8/29/2022,00:04:00,1455,19.7,68.1
5629,8/29/2022,00:04:05,1455,19.7,68.1
5630,8/29/2022,00:04:10,1450,19.7,68.1
5631,8/29/2022,00:04:15,1450,19.7,68.1
5632,8/29/2022,00:04:20,1450,19.7,68.1
5633,8/29/2022,00:04:25,1455,19.7,68.1
5634,8/29/2022,00:04:30,1455,19.7,68.1
5635,8/29/2022,00:04:35,1460,19.7,68.1
5636,8/29/2022,00:04:40,1460,19.7,68.1
5637,8/29/2022,00:04:45,1465,19.7,68.1
5638,8/29/2022,00:04:50,1465,19.7,68.1
5639,8/29/2022,00:04:55,1465,19.7,68.1
5640,8/29/2022,00:05:00,1465,19.7,68.1
5641,8/29/2022,00:05:05,1470,19.7,68.1
5642,8/29/2022,00:05:10,1465,19.7,68.1
5643,8/29/2022,00:05:15,1465,19.7,68.1
5644,8/29/2022,00:05:20,1460,19.7,68.1
5645,8/29/2022,00:05:25,1460,19.7,68.1
5646,8/29/2022,00:05:30,1460,19.7,68.1
5647,8/29/2022,00:05:35,1460,19.7,68.1
5648,8/29/2022,00:05:40,1460,19.7,68.1
5649,8/29/2022,00:05:45,1460,19.7,68.1
5650,8/29/2022,00:05:50,1460,19.7,68.1
5651,8/29/2022,00:05:55,1460,19.7,68.1
5652,8/29/2022,00:06:00,1460,19.7,68.1
5653,8/29/2022,00:06:05,1460,19.7,68.1
5654,8/29/2022,00:06:10,1460,19.7,68.1
5655,8/29/2022,00:06:15,1460,19.7,68.1
5656,8/29/2022,00:06:20,1460,19.7,68.1
5657,8/29/2022,00:06:25,1455,19.7,68.1
5658,8/29/2022,00:06:30,1455,19.7,68.1
5659,8/29/2022,00:06:35,1455,19.7,68.1
5660,8/29/2022,00:06:40,1460,19.7,68.1
5661,8/29/2022,00:06:45,1465,19.7,68.1
5662,8/29/2022,00:06:50,1510,19.7,68.1
5663,8/29/2022,00:06:55,1505,19.7,68.1
5664,8/29/2022,00:07:00,1500,19.7,68.1
5665,8/29/2022,00:07:05,1495,19.7,68.1
5666,8/29/2022,00:07:10,1495,19.7,68.1
5667,8/29/2022,00:07:15,1495,19.7,68.1
5668,8/29/2022,00:07:20,1490,19.7,68.1
5669,8/29/2022,00:07:25,1490,19.7,68.1
5670,8/29/2022,00:07:30,1490,19.7,68.1
5671,8/29/2022,00:07:35,1490,19.7,68.1
5672,8/29/2022,00:07:40,1490,19.7,68.1
5673,8/29/2022,00:07:45,1490,19.7,68.1
5674,8/29/2022,00:07:50,1485,19.7,68.1
5675,8/29/2022,00:07:55,1485,19.7,68.1
5676,8/29/2022,00:08:00,1450,19.7,68.1
5677,8/29/2022,00:08:05,1435,19.7,68.1
5678,8/29/2022,00:08:10,1435,19.7,68.1
5679,8/29/2022,00:08:15,1440,19.7,68.1
5680,8/29/2022,00:08:20,1440,19.7,68.1
5681,8/29/2022,00:08:25,1445,19.7,68.1
5682,8/29/2022,00:08:30,1450,19.7,68.1
5683,8/29/2022,00:08:35,1450,19.7,68.1
5684,8/29/2022,00:08:40,1450,19.7,68.1
5685,8/29/2022,00:08:45,1455,19.7,68.1
5686,8/29/2022,00:08:50,1455,19.7,68.1
5687,8/29/2022,00:08:55,1455,19.7,68.1
5688,8/29/2022,00:09:00,1455,19.7,68.1
5689,8/29/2022,00:09:05,1455,19.7,68.1
5690,8/29/2022,00:09:10,1460,19.7,68.1
5691,8/29/2022,00:09:15,1460,19.7,68.1
5692,8/29/2022,00:09:20,1460,19.7,68.1
5693,8/29/2022,00:09:25,1460,19.7,68.1
5694,8/29/2022,00:09:30,1465,19.7,68.1
5695,8/29/2022,00:09:35,1465,19.7,68.1
5696,8/29/2022,00:09:40,1470,19.7,68.1
5697,8/29/2022,00:09:45,1470,19.7,68.1
5698,8/29/2022,00:09:50,1470,19.7,68.1
5699,8/29/2022,00:09:55,1475,19.7,68.1
5700,8/29/2022,00:10:00,1475,19.7,68.1
5701,8/29/2022,00:10:05,1475,19.7,68.1
5702,8/29/2022,00:10:10,1475,19.7,68.1
5703,8/29/2022,00:10:15,1475,19.7,68.1
5704,8/29/2022,00:10:20,1470,19.7,68.1
5705,8/29/2022,00:10:25,1470,19.7,68.1
5706,8/29/2022,00:10:30,1470,19.7,68.1
5707,8/29/2022,00:10:35,1475,19.7,68.1
5708,8/29/2022,00:10:40,1475,19.7,68.1
5709,8/29/2022,00:10:45,1475,19.7,68.1
5710,8/29/2022,00:10:50,1475,19.7,68.1
5711,8/29/2022,00:10:55,1475,19.7,68.1
5712,8/29/2022,00:11:00,1475,19.7,68.1
5713,8/29/2022,00:11:05,1475,19.7,68.1
5714,8/29/2022,00:11:10,1475,19.7,68.1
5715,8/29/2022,00:11:15,1475,19.7,68.1
5716,8/29/2022,00:11:20,1475,19.7,68.1
5717,8/29/2022,00:11:25,1475,19.7,68.1
5718,8/29/2022,00:11:30,1475,19.7,68.1
5719,8/29/2022,00:11:35,1470,19.7,68.1
5720,8/29/2022,00:11:40,1470,19.7,68.1
5721,8/29/2022,00:11:45,1465,19.7,68.1
5722,8/29/2022,00:11:50,1465,19.7,68.1
5723,8/29/2022,00:11:55,1465,19.7,68.1
5724,8/29/2022,00:12:00,1465,19.7,68.1
5725,8/29/2022,00:12:05,1460,19.7,68.1
5726,8/29/2022,00:12:10,1460,19.7,68.1
5727,8/29/2022,00:12:15,1460,19.7,68.1
5728,8/29/2022,00:12:20,1460,19.7,68.1
5729,8/29/2022,00:12:25,1460,19.7,68.1
5730,8/29/2022,00:12:30,1460,19.7,68.1
5731,8/29/2022,00:12:35,1460,19.7,68.1
5732,8/29/2022,00:12:40,1460,19.7,68.1
5733,8/29/2022,00:12:45,1460,19.7,68.1
5734,8/29/2022,00:12:50,1460,19.7,68.1
5735,8/29/2022,00:12:55,1455,19.7,68.1
5736,8/29/2022,00:13:00,1455,19.7,68.1
5737,8/29/2022,00:13:05,1430,19.7,68.1
5738,8/29/2022,00:13:10,1430,19.7,68.1
5739,8/29/2022,00:13:15,1430,19.7,68.1
5740,8/29/2022,00:13:20,1430,19.7,68.1
5741,8/29/2022,00:13:25,1435,19.7,68.1
5742,8/29/2022,00:13:30,1435,19.7,68.1
5743,8/29/2022,00:13:35,1440,19.7,68.1
5744,8/29/2022,00:13:40,1440,19.7,68.1
5745,8/29/2022,00:13:45,1440,19.7,68.1
5746,8/29/2022,00:13:50,1445,19.7,68.1
5747,8/29/2022,00:13:55,1445,19.7,68.1
5748,8/29/2022,00:14:00,1445,19.7,68.1
5749,8/29/2022,00:14:05,1445,19.7,68.1
5750,8/29/2022,00:14:10,1450,19.7,68.1
5751,8/29/2022,00:14:15,1445,19.7,68.1
5752,8/29/2022,00:14:20,1445,19.7,68.1
5753,8/29/2022,00:14:25,1445,19.7,68.1
5754,8/29/2022,00:14:30,1450,19.7,68.1
5755,8/29/2022,00:14:35,1455,19.7,68.1
5756,8/29/2022,00:14:40,1455,19.7,68.1
5757,8/29/2022,00:14:45,1460,19.7,68.1
5758,8/29/2022,00:14:50,1460,19.7,68.1
5759,8/29/2022,00:14:55,1465,19.7,68.1
5760,8/29/2022,00:15:00,1465,19.7,68.1
5761,8/29/2022,00:15:05,1465,19.7,68.1
5762,8/29/2022,00:15:10,1465,19.7,68.1
5763,8/29/2022,00:15:15,1470,19.7,68.1
5764,8/29/2022,00:15:20,1470,19.7,68.1
5765,8/29/2022,00:15:25,1470,19.7,68.1
5766,8/29/2022,00:15:30,1470,19.7,68.1
5767,8/29/2022,00:15:35,1470,19.7,68.1
5768,8/29/2022,00:15:40,1470,19.7,68.1
5769,8/29/2022,00:15:45,1470,19.7,68.1
5770,8/29/2022,00:15:50,1470,19.7,68.1
5771,8/29/2022,00:15:55,1470,19.7,68.1
5772,8/29/2022,00:16:00,1470,19.7,68.1
5773,8/29/2022,00:16:05,1475,19.7,68.1
5774,8/29/2022,00:16:10,1475,19.7,68.1
5775,8/29/2022,00:16:15,1475,19.7,68.1
5776,8/29/2022,00:16:20,1475,19.7,68.1
5777,8/29/2022,00:16:25,1480,19.7,68.1
5778,8/29/2022,00:16:30,1475,19.7,68.1
5779,8/29/2022,00:16:35,1475,19.7,68.1
5780,8/29/2022,00:16:40,1470,19.7,68.1
5781,8/29/2022,00:16:45,1470,19.7,68.1
5782,8/29/2022,00:16:50,1470,19.7,68.1
5783,8/29/2022,00:16:55,1465,19.7,68.1
5784,8/29/2022,00:17:00,1465,19.7,68.1
5785,8/29/2022,00:17:05,1465,19.7,68.1
5786,8/29/2022,00:17:10,1465,19.7,68.1
5787,8/29/2022,00:17:15,1465,19.7,68.1
5788,8/29/2022,00:17:20,1465,19.7,68.1
5789,8/29/2022,00:17:25,1465,19.7,68.1
5790,8/29/2022,00:17:30,1465,19.7,68.1
5791,8/29/2022,00:17:35,1465,19.7,68.1
5792,8/29/2022,00:17:40,1470,19.7,68.1
5793,8/29/2022,00:17:45,1470,19.7,68.1
5794,8/29/2022,00:17:50,1470,19.7,68.1
5795,8/29/2022,00:17:55,1470,19.7,68.1
5796,8/29/2022,00:18:00,1470,19.7,68.1
5797,8/29/2022,00:18:05,1470,19.7,68.1
5798,8/29/2022,00:18:10,1470,19.7,68.1
5799,8/29/2022,00:18:15,1470,19.7,68.1
5800,8/29/2022,00:18:20,1470,19.7,68.1
5801,8/29/2022,00:18:25,1470,19.7,68.1
5802,8/29/2022,00:18:30,1445,19.7,68.1
5803,8/29/2022,00:18:35,1445,19.7,68.1
5804,8/29/2022,00:18:40,1445,19.7,68.1
5805,8/29/2022,00:18:45,1445,19.7,68.1
5806,8/29/2022,00:18:50,1445,19.7,68.1
5807,8/29/2022,00:18:55,1445,19.7,68.1
5808,8/29/2022,00:19:00,1445,19.7,68.1
5809,8/29/2022,00:19:05,1445,19.7,68.1
5810,8/29/2022,00:19:10,1450,19.7,68.1
5811,8/29/2022,00:19:15,1450,19.7,68.1
5812,8/29/2022,00:19:20,1450,19.7,68.1
5813,8/29/2022,00:19:25,1455,19.7,68.1
5814,8/29/2022,00:19:30,1455,19.7,68.1
5815,8/29/2022,00:19:35,1455,19.7,68.1
5816,8/29/2022,00:19:40,1455,19.7,68.1
5817,8/29/2022,00:19:45,1455,19.7,68.1
5818,8/29/2022,00:19:50,1455,19.7,68.1
5819,8/29/2022,00:19:55,1455,19.7,68.1
5820,8/29/2022,00:20:00,1460,19.7,68.1
5821,8/29/2022,00:20:05,1465,19.7,68.1
5822,8/29/2022,00:20:10,1465,19.7,68.1
5823,8/29/2022,00:20:15,1465,19.7,68.1
5824,8/29/2022,00:20:20,1465,19.7,68.1
5825,8/29/2022,00:20:25,1460,19.7,68.1
5826,8/29/2022,00:20:30,1460,19.7,68.1
5827,8/29/2022,00:20:35,1455,19.7,68.1
5828,8/29/2022,00:20:40,1455,19.7,68.1
5829,8/29/2022,00:20:45,1450,19.7,68.1
5830,8/29/2022,00:20:50,1450,19.7,68.1
5831,8/29/2022,00:20:55,1450,19.7,68.1
5832,8/29/2022,00:21:00,1445,19.7,68.1
5833,8/29/2022,00:21:05,1445,19.7,68.1
5834,8/29/2022,00:21:10,1445,19.7,68.1
5835,8/29/2022,00:21:15,1445,19.7,68.1
5836,8/29/2022,00:21:20,1445,19.7,68.1
5837,8/29/2022,00:21:25,1445,19.7,68.1
5838,8/29/2022,00:21:30,1445,19.7,68.1
5839,8/29/2022,00:21:35,1445,19.7,68.1
5840,8/29/2022,00:21:40,1450,19.7,68.1
5841,8/29/2022,00:21:45,1450,19.7,68.1
5842,8/29/2022,00:21:50,1450,19.7,68.1
5843,8/29/2022,00:21:55,1450,19.7,68.1
5844,8/29/2022,00:22:00,1480,19.7,68.1
5845,8/29/2022,00:22:05,1475,19.7,68.1
5846,8/29/2022,00:22:10,1470,19.7,68.1
5847,8/29/2022,00:22:15,1465,19.7,68.1
5848,8/29/2022,00:22:20,1465,19.7,68.1
5849,8/29/2022,00:22:25,1470,19.7,68.1
5850,8/29/2022,00:22:30,1470,19.7,68.1
5851,8/29/2022,00:22:35,1470,19.7,68.1
5852,8/29/2022,00:22:40,1470,19.7,68.1
5853,8/29/2022,00:22:45,1465,19.7,68.1
5854,8/29/2022,00:22:50,1465,19.7,68.1
5855,8/29/2022,00:22:55,1465,19.7,68.1
5856,8/29/2022,00:23:00,1465,19.7,68.1
5857,8/29/2022,00:23:05,1460,19.7,68.1
5858,8/29/2022,00:23:10,1460,19.7,68.1
5859,8/29/2022,00:23:15,1460,19.7,68.1
5860,8/29/2022,00:23:20,1460,19.7,68.1
5861,8/29/2022,00:23:25,1460,19.7,68.1
5862,8/29/2022,00:23:30,1465,19.7,68.1
5863,8/29/2022,00:23:35,1460,19.7,68.1
5864,8/29/2022,00:23:40,1460,19.7,68.1
5865,8/29/2022,00:23:45,1455,19.7,68.1
5866,8/29/2022,00:23:50,1455,19.7,68.1
5867,8/29/2022,00:23:55,1450,19.7,68.1
5868,8/29/2022,00:24:00,1450,19.7,68.1
5869,8/29/2022,00:24:05,1450,19.7,68.1
5870,8/29/2022,00:24:10,1450,19.7,68.1
5871,8/29/2022,00:24:15,1450,19.7,68.1
5872,8/29/2022,00:24:20,1455,19.7,68.1
5873,8/29/2022,00:24:25,1455,19.7,68.1
5874,8/29/2022,00:24:30,1455,19.7,68.1
5875,8/29/2022,00:24:35,1455,19.7,68.1
5876,8/29/2022,00:24:40,1460,19.7,68.1
5877,8/29/2022,00:24:45,1460,19.7,68.1
5878,8/29/2022,00:24:50,1460,19.7,68.1
5879,8/29/2022,00:24:55,1460,19.7,68.1
5880,8/29/2022,00:25:00,1465,19.7,68.1
5881,8/29/2022,00:25:05,1460,19.7,68.1
5882,8/29/2022,00:25:10,1460,19.7,68.1
5883,8/29/2022,00:25:15,1460,19.7,68.1
5884,8/29/2022,00:25:20,1465,19.7,68.1
5885,8/29/2022,00:25:25,1465,19.7,68.1
5886,8/29/2022,00:25:30,1470,19.7,68.1
5887,8/29/2022,00:25:35,1470,19.7,68.1
5888,8/29/2022,00:25:40,1470,19.7,68.1
5889,8/29/2022,00:25:45,1470,19.7,68.1
5890,8/29/2022,00:25:50,1470,19.7,68.1
5891,8/29/2022,00:25:55,1470,19.7,68.1
5892,8/29/2022,00:26:00,1470,19.7,68.1
5893,8/29/2022,00:26:05,1470,19.7,68.1
5894,8/29/2022,00:26:10,1470,19.7,68.1
5895,8/29/2022,00:26:15,1465,19.7,68.1
5896,8/29/2022,00:26:20,1465,19.7,68.1
5897,8/29/2022,00:26:25,1465,19.7,68.1
5898,8/29/2022,00:26:30,1465,19.7,68.1
5899,8/29/2022,00:26:35,1465,19.7,68.1
5900,8/29/2022,00:26:40,1465,19.7,68.1
5901,8/29/2022,00:26:45,1465,19.7,68.1
5902,8/29/2022,00:26:50,1465,19.7,68.1
5903,8/29/2022,00:26:55,1470,19.7,68.1
5904,8/29/2022,00:27:00,1470,19.7,68.1
5905,8/29/2022,00:27:05,1470,19.7,68.1
5906,8/29/2022,00:27:10,1470,19.7,68.1
5907,8/29/2022,00:27:15,1470,19.7,68.1
