Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
7036,8/8/2022,06:01:20,475,20.9,56.7
7037,8/8/2022,06:01:25,474,20.9,56.7
7038,8/8/2022,06:01:30,474,20.9,56.7
7039,8/8/2022,06:01:35,474,20.9,56.7
7040,8/8/2022,06:01:40,474,20.9,56.8
7041,8/8/2022,06:01:45,474,20.9,56.8
7042,8/8/2022,06:01:50,474,20.9,56.8
7043,8/8/2022,06:01:55,473,20.9,56.8
7044,8/8/2022,06:02:00,475,20.9,56.8
7045,8/8/2022,06:02:05,476,20.9,56.8
7046,8/8/2022,06:02:10,477,20.9,56.8
7047,8/8/2022,06:02:15,477,20.9,56.8
7048,8/8/2022,06:02:20,477,20.9,56.8
7049,8/8/2022,06:02:25,477,20.9,56.8
7050,8/8/2022,06:02:30,477,20.9,56.8
7051,8/8/2022,06:02:35,477,20.9,56.8
7052,8/8/2022,06:02:40,477,20.9,56.8
7053,8/8/2022,06:02:45,477,20.9,56.8
7054,8/8/2022,06:02:50,477,20.9,56.8
7055,8/8/2022,06:02:55,478,20.9,56.8
7056,8/8/2022,06:03:00,480,20.9,56.8
7057,8/8/2022,06:03:05,479,20.9,56.8
7058,8/8/2022,06:03:10,481,20.9,56.8
7059,8/8/2022,06:03:15,481,20.9,56.8
7060,8/8/2022,06:03:20,480,20.9,56.8
7061,8/8/2022,06:03:25,479,20.9,56.8
7062,8/8/2022,06:03:30,479,20.8,56.8
7063,8/8/2022,06:03:35,479,20.8,56.8
7064,8/8/2022,06:03:40,479,20.8,56.8
7065,8/8/2022,06:03:45,479,20.8,56.8
7066,8/8/2022,06:03:50,479,20.8,56.8
7067,8/8/2022,06:03:55,479,20.8,56.8
7068,8/8/2022,06:04:00,480,20.8,56.8
7069,8/8/2022,06:04:05,480,20.8,56.8
7070,8/8/2022,06:04:10,483,20.8,56.8
7071,8/8/2022,06:04:15,485,20.8,56.8
7072,8/8/2022,06:04:20,487,20.8,56.8
7073,8/8/2022,06:04:25,488,20.8,56.8
7074,8/8/2022,06:04:30,490,20.8,56.8
7075,8/8/2022,06:04:35,490,20.8,56.8
7076,8/8/2022,06:04:40,490,20.8,56.9
7077,8/8/2022,06:04:45,491,20.8,56.8
7078,8/8/2022,06:04:50,491,20.8,56.9
7079,8/8/2022,06:04:55,511,20.8,56.9
7080,8/8/2022,06:05:00,507,20.8,56.9
7081,8/8/2022,06:05:05,503,20.8,56.9
7082,8/8/2022,06:05:10,498,20.8,56.9
7083,8/8/2022,06:05:15,496,20.8,56.9
7084,8/8/2022,06:05:20,495,20.8,56.9
7085,8/8/2022,06:05:25,483,20.8,56.9
7086,8/8/2022,06:05:30,483,20.8,56.9
7087,8/8/2022,06:05:35,484,20.8,56.9
7088,8/8/2022,06:05:40,485,20.8,56.9
7089,8/8/2022,06:05:45,485,20.8,56.9
7090,8/8/2022,06:05:50,486,20.7,56.9
7091,8/8/2022,06:05:55,486,20.7,56.9
7092,8/8/2022,06:06:00,486,20.7,56.9
7093,8/8/2022,06:06:05,486,20.7,56.9
7094,8/8/2022,06:06:10,486,20.7,56.9
7095,8/8/2022,06:06:15,486,20.7,56.9
7096,8/8/2022,06:06:20,485,20.7,56.9
7097,8/8/2022,06:06:25,483,20.7,56.9
7098,8/8/2022,06:06:30,482,20.7,56.9
7099,8/8/2022,06:06:35,482,20.7,56.9
7100,8/8/2022,06:06:40,482,20.7,56.9
7101,8/8/2022,06:06:45,482,20.7,56.9
7102,8/8/2022,06:06:50,482,20.7,56.9
7103,8/8/2022,06:06:55,482,20.7,56.9
7104,8/8/2022,06:07:00,483,20.7,56.9
7105,8/8/2022,06:07:05,483,20.7,56.9
7106,8/8/2022,06:07:10,484,20.7,56.9
7107,8/8/2022,06:07:15,484,20.7,56.9
7108,8/8/2022,06:07:20,484,20.7,56.9
7109,8/8/2022,06:07:25,485,20.7,56.9
7110,8/8/2022,06:07:30,486,20.7,56.9
7111,8/8/2022,06:07:35,487,20.7,56.9
7112,8/8/2022,06:07:40,489,20.7,56.9
7113,8/8/2022,06:07:45,490,20.7,56.9
7114,8/8/2022,06:07:50,490,20.7,56.9
7115,8/8/2022,06:07:55,491,20.7,56.9
7116,8/8/2022,06:08:00,492,20.7,56.9
7117,8/8/2022,06:08:05,492,20.7,56.9
7118,8/8/2022,06:08:10,493,20.7,56.9
7119,8/8/2022,06:08:15,494,20.7,56.9
7120,8/8/2022,06:08:20,494,20.7,56.9
7121,8/8/2022,06:08:25,494,20.7,56.9
7122,8/8/2022,06:08:30,495,20.7,57.0
7123,8/8/2022,06:08:35,494,20.7,56.9
7124,8/8/2022,06:08:40,493,20.7,57.0
7125,8/8/2022,06:08:45,491,20.7,57.0
7126,8/8/2022,06:08:50,490,20.6,57.0
7127,8/8/2022,06:08:55,489,20.7,57.0
7128,8/8/2022,06:09:00,489,20.6,57.0
7129,8/8/2022,06:09:05,488,20.6,57.0
7130,8/8/2022,06:09:10,487,20.6,57.0
7131,8/8/2022,06:09:15,487,20.6,57.0
7132,8/8/2022,06:09:20,487,20.6,57.0
7133,8/8/2022,06:09:25,487,20.6,57.0
7134,8/8/2022,06:09:30,487,20.6,57.0
7135,8/8/2022,06:09:35,488,20.6,57.0
7136,8/8/2022,06:09:40,488,20.6,57.0
7137,8/8/2022,06:09:45,489,20.6,57.0
7138,8/8/2022,06:09:50,491,20.6,57.0
7139,8/8/2022,06:09:55,492,20.6,57.0
7140,8/8/2022,06:10:00,492,20.6,57.0
7141,8/8/2022,06:10:05,493,20.6,57.0
7142,8/8/2022,06:10:10,494,20.6,57.0
7143,8/8/2022,06:10:15,491,20.6,57.0
7144,8/8/2022,06:10:20,488,20.6,57.0
7145,8/8/2022,06:10:25,474,20.6,57.0
7146,8/8/2022,06:10:30,474,20.6,57.0
7147,8/8/2022,06:10:35,474,20.6,57.0
7148,8/8/2022,06:10:40,474,20.6,57.0
7149,8/8/2022,06:10:45,474,20.6,57.0
7150,8/8/2022,06:10:50,475,20.6,57.1
7151,8/8/2022,06:10:55,476,20.6,57.1
7152,8/8/2022,06:11:00,476,20.6,57.1
7153,8/8/2022,06:11:05,476,20.6,57.1
7154,8/8/2022,06:11:10,477,20.6,57.1
7155,8/8/2022,06:11:15,477,20.6,57.1
7156,8/8/2022,06:11:20,478,20.6,57.1
7157,8/8/2022,06:11:25,479,20.6,57.1
7158,8/8/2022,06:11:30,479,20.6,57.2
7159,8/8/2022,06:11:35,481,20.6,57.2
7160,8/8/2022,06:11:40,499,20.6,57.2
7161,8/8/2022,06:11:45,497,20.6,57.2
7162,8/8/2022,06:11:50,497,20.6,57.2
7163,8/8/2022,06:11:55,497,20.6,57.2
7164,8/8/2022,06:12:00,495,20.6,57.3
7165,8/8/2022,06:12:05,495,20.6,57.3
7166,8/8/2022,06:12:10,495,20.6,57.3
7167,8/8/2022,06:12:15,494,20.6,57.3
7168,8/8/2022,06:12:20,494,20.6,57.3
7169,8/8/2022,06:12:25,494,20.6,57.3
7170,8/8/2022,06:12:30,493,20.6,57.4
7171,8/8/2022,06:12:35,493,20.6,57.4
7172,8/8/2022,06:12:40,493,20.6,57.4
7173,8/8/2022,06:12:45,487,20.6,57.4
7174,8/8/2022,06:12:50,484,20.6,57.4
7175,8/8/2022,06:12:55,481,20.6,57.5
7176,8/8/2022,06:13:00,482,20.6,57.5
7177,8/8/2022,06:13:05,480,20.6,57.5
7178,8/8/2022,06:13:10,479,20.6,57.5
7179,8/8/2022,06:13:15,480,20.6,57.6
7180,8/8/2022,06:13:20,481,20.6,57.6
7181,8/8/2022,06:13:25,481,20.6,57.6
7182,8/8/2022,06:13:30,482,20.7,57.7
7183,8/8/2022,06:13:35,481,20.7,57.7
7184,8/8/2022,06:13:40,482,20.7,57.7
7185,8/8/2022,06:13:45,483,20.7,57.7
7186,8/8/2022,06:13:50,483,20.7,57.8
7187,8/8/2022,06:13:55,481,20.7,57.8
7188,8/8/2022,06:14:00,482,20.7,57.8
7189,8/8/2022,06:14:05,481,20.7,57.8
7190,8/8/2022,06:14:10,481,20.7,57.8
7191,8/8/2022,06:14:15,482,20.7,57.9
7192,8/8/2022,06:14:20,482,20.7,57.9
7193,8/8/2022,06:14:25,483,20.7,57.9
7194,8/8/2022,06:14:30,484,20.7,57.9
7195,8/8/2022,06:14:35,484,20.7,58.0
7196,8/8/2022,06:14:40,484,20.8,58.0
7197,8/8/2022,06:14:45,484,20.8,58.0
7198,8/8/2022,06:14:50,483,20.8,58.0
7199,8/8/2022,06:14:55,483,20.8,58.0
7200,8/8/2022,06:15:00,483,20.8,58.0
7201,8/8/2022,06:15:05,483,20.8,58.1
7202,8/8/2022,06:15:10,483,20.8,58.1
7203,8/8/2022,06:15:15,483,20.8,58.1
7204,8/8/2022,06:15:20,484,20.8,58.1
7205,8/8/2022,06:15:25,485,20.9,58.1
7206,8/8/2022,06:15:30,485,20.9,58.1
7207,8/8/2022,06:15:35,484,20.9,58.1
7208,8/8/2022,06:15:40,482,20.9,58.1
7209,8/8/2022,06:15:45,482,20.9,58.1
7210,8/8/2022,06:15:50,483,20.9,58.1
7211,8/8/2022,06:15:55,483,20.9,58.1
7212,8/8/2022,06:16:00,484,20.9,58.1
7213,8/8/2022,06:16:05,484,21.0,58.1
7214,8/8/2022,06:16:10,485,21.0,58.1
7215,8/8/2022,06:16:15,485,21.0,58.1
7216,8/8/2022,06:16:20,486,21.0,58.1
7217,8/8/2022,06:16:25,486,21.0,58.1
7218,8/8/2022,06:16:30,486,21.0,58.1
7219,8/8/2022,06:16:35,486,21.0,58.1
7220,8/8/2022,06:16:40,485,21.0,58.1
7221,8/8/2022,06:16:45,486,21.0,58.1
7222,8/8/2022,06:16:50,486,21.1,58.1
7223,8/8/2022,06:16:55,487,21.1,58.0
7224,8/8/2022,06:17:00,488,21.1,58.0
7225,8/8/2022,06:17:05,489,21.1,58.0
7226,8/8/2022,06:17:10,489,21.1,58.0
7227,8/8/2022,06:17:15,490,21.1,58.0
7228,8/8/2022,06:17:20,490,21.1,58.0
7229,8/8/2022,06:17:25,487,21.1,58.0
7230,8/8/2022,06:17:30,485,21.1,58.0
7231,8/8/2022,06:17:35,483,21.2,57.9
7232,8/8/2022,06:17:40,482,21.2,57.9
7233,8/8/2022,06:17:45,481,21.2,57.9
7234,8/8/2022,06:17:50,480,21.2,57.9
7235,8/8/2022,06:17:55,479,21.2,57.9
7236,8/8/2022,06:18:00,479,21.2,57.9
7237,8/8/2022,06:18:05,480,21.2,57.8
7238,8/8/2022,06:18:10,480,21.2,57.8
7239,8/8/2022,06:18:15,480,21.2,57.8
7240,8/8/2022,06:18:20,479,21.2,57.8
7241,8/8/2022,06:18:25,481,21.3,57.8
7242,8/8/2022,06:18:30,481,21.3,57.7
7243,8/8/2022,06:18:35,480,21.3,57.7
7244,8/8/2022,06:18:40,479,21.3,57.7
7245,8/8/2022,06:18:45,477,21.3,57.7
7246,8/8/2022,06:18:50,477,21.3,57.7
7247,8/8/2022,06:18:55,476,21.3,57.7
7248,8/8/2022,06:19:00,476,21.3,57.6
7249,8/8/2022,06:19:05,476,21.3,57.6
7250,8/8/2022,06:19:10,475,21.3,57.6
7251,8/8/2022,06:19:15,475,21.3,57.6
7252,8/8/2022,06:19:20,475,21.3,57.6
7253,8/8/2022,06:19:25,474,21.3,57.5
7254,8/8/2022,06:19:30,473,21.3,57.5
7255,8/8/2022,06:19:35,473,21.3,57.5
7256,8/8/2022,06:19:40,472,21.3,57.5
7257,8/8/2022,06:19:45,471,21.3,57.5
7258,8/8/2022,06:19:50,471,21.4,57.5
7259,8/8/2022,06:19:55,471,21.4,57.4
7260,8/8/2022,06:20:00,470,21.4,57.4
7261,8/8/2022,06:20:05,473,21.4,57.4
7262,8/8/2022,06:20:10,473,21.4,57.4
7263,8/8/2022,06:20:15,472,21.4,57.4
7264,8/8/2022,06:20:20,472,21.4,57.4
7265,8/8/2022,06:20:25,472,21.4,57.3
7266,8/8/2022,06:20:30,471,21.4,57.3
7267,8/8/2022,06:20:35,472,21.4,57.3
7268,8/8/2022,06:20:40,472,21.4,57.3
7269,8/8/2022,06:20:45,472,21.4,57.3
7270,8/8/2022,06:20:50,472,21.4,57.3
7271,8/8/2022,06:20:55,473,21.4,57.2
7272,8/8/2022,06:21:00,473,21.4,57.2
7273,8/8/2022,06:21:05,474,21.4,57.2
7274,8/8/2022,06:21:10,473,21.4,57.2
7275,8/8/2022,06:21:15,473,21.4,57.2
7276,8/8/2022,06:21:20,473,21.4,57.2
7277,8/8/2022,06:21:25,473,21.4,57.2
7278,8/8/2022,06:21:30,474,21.4,57.1
7279,8/8/2022,06:21:35,474,21.4,57.1
7280,8/8/2022,06:21:40,473,21.4,57.1
7281,8/8/2022,06:21:45,473,21.4,57.1
7282,8/8/2022,06:21:50,473,21.5,57.1
7283,8/8/2022,06:21:55,473,21.5,57.1
7284,8/8/2022,06:22:00,473,21.5,57.1
7285,8/8/2022,06:22:05,473,21.4,57.0
7286,8/8/2022,06:22:10,472,21.5,57.0
7287,8/8/2022,06:22:15,471,21.5,57.0
7288,8/8/2022,06:22:20,470,21.5,57.0
7289,8/8/2022,06:22:25,470,21.5,57.0
7290,8/8/2022,06:22:30,471,21.5,57.0
7291,8/8/2022,06:22:35,474,21.4,57.0
7292,8/8/2022,06:22:40,475,21.5,57.0
7293,8/8/2022,06:22:45,475,21.5,57.0
7294,8/8/2022,06:22:50,476,21.5,56.9
7295,8/8/2022,06:22:55,476,21.5,56.9
7296,8/8/2022,06:23:00,475,21.5,56.9
7297,8/8/2022,06:23:05,474,21.5,56.9
7298,8/8/2022,06:23:10,470,21.5,56.9
7299,8/8/2022,06:23:15,468,21.5,56.9
7300,8/8/2022,06:23:20,468,21.5,56.9
7301,8/8/2022,06:23:25,466,21.5,56.9
7302,8/8/2022,06:23:30,466,21.5,56.9
7303,8/8/2022,06:23:35,466,21.5,56.9
7304,8/8/2022,06:23:40,464,21.5,56.8
7305,8/8/2022,06:23:45,465,21.5,56.8
7306,8/8/2022,06:23:50,465,21.5,56.8
7307,8/8/2022,06:23:55,465,21.5,56.8
7308,8/8/2022,06:24:00,465,21.5,56.8
7309,8/8/2022,06:24:05,465,21.5,56.8
7310,8/8/2022,06:24:10,464,21.5,56.8
7311,8/8/2022,06:24:15,465,21.5,56.8
7312,8/8/2022,06:24:20,465,21.4,56.8
7313,8/8/2022,06:24:25,465,21.5,56.8
7314,8/8/2022,06:24:30,465,21.5,56.8
7315,8/8/2022,06:24:35,466,21.4,56.8
7316,8/8/2022,06:24:40,466,21.5,56.7
7317,8/8/2022,06:24:45,467,21.4,56.7
7318,8/8/2022,06:24:50,468,21.4,56.7
7319,8/8/2022,06:24:55,468,21.4,56.7
7320,8/8/2022,06:25:00,470,21.4,56.7
7321,8/8/2022,06:25:05,470,21.4,56.7
7322,8/8/2022,06:25:10,470,21.4,56.7
7323,8/8/2022,06:25:15,468,21.4,56.7
7324,8/8/2022,06:25:20,468,21.4,56.7
7325,8/8/2022,06:25:25,465,21.4,56.7
7326,8/8/2022,06:25:30,445,21.4,56.7
7327,8/8/2022,06:25:35,445,21.4,56.7
7328,8/8/2022,06:25:40,445,21.4,56.7
7329,8/8/2022,06:25:45,446,21.4,56.7
7330,8/8/2022,06:25:50,446,21.4,56.7
7331,8/8/2022,06:25:55,446,21.4,56.7
7332,8/8/2022,06:26:00,446,21.4,56.6
7333,8/8/2022,06:26:05,446,21.4,56.6
7334,8/8/2022,06:26:10,447,21.4,56.6
7335,8/8/2022,06:26:15,448,21.4,56.6
7336,8/8/2022,06:26:20,449,21.4,56.6
7337,8/8/2022,06:26:25,451,21.4,56.6
7338,8/8/2022,06:26:30,453,21.4,56.6
7339,8/8/2022,06:26:35,495,21.4,56.6
7340,8/8/2022,06:26:40,489,21.4,56.6
7341,8/8/2022,06:26:45,484,21.4,56.6
7342,8/8/2022,06:26:50,480,21.4,56.6
7343,8/8/2022,06:26:55,476,21.4,56.6
7344,8/8/2022,06:27:00,477,21.4,56.6
7345,8/8/2022,06:27:05,476,21.4,56.6
7346,8/8/2022,06:27:10,474,21.4,56.6
7347,8/8/2022,06:27:15,472,21.4,56.6
7348,8/8/2022,06:27:20,470,21.4,56.6
7349,8/8/2022,06:27:25,469,21.4,56.6
7350,8/8/2022,06:27:30,468,21.4,56.6
7351,8/8/2022,06:27:35,466,21.4,56.6
7352,8/8/2022,06:27:40,465,21.4,56.6
7353,8/8/2022,06:27:45,464,21.4,56.6
7354,8/8/2022,06:27:50,464,21.3,56.6
7355,8/8/2022,06:27:55,465,21.3,56.6
7356,8/8/2022,06:28:00,465,21.4,56.6
7357,8/8/2022,06:28:05,464,21.3,56.6
7358,8/8/2022,06:28:10,464,21.3,56.6
7359,8/8/2022,06:28:15,463,21.3,56.6
7360,8/8/2022,06:28:20,463,21.3,56.6
7361,8/8/2022,06:28:25,462,21.3,56.6
7362,8/8/2022,06:28:30,462,21.3,56.6
7363,8/8/2022,06:28:35,462,21.3,56.6
7364,8/8/2022,06:28:40,463,21.3,56.6
7365,8/8/2022,06:28:45,463,21.3,56.6
7366,8/8/2022,06:28:50,463,21.3,56.6
7367,8/8/2022,06:28:55,464,21.3,56.6
7368,8/8/2022,06:29:00,465,21.3,56.6
7369,8/8/2022,06:29:05,465,21.3,56.6
7370,8/8/2022,06:29:10,465,21.3,56.6
7371,8/8/2022,06:29:15,465,21.3,56.6
7372,8/8/2022,06:29:20,464,21.3,56.6
7373,8/8/2022,06:29:25,464,21.3,56.6
7374,8/8/2022,06:29:30,463,21.3,56.6
7375,8/8/2022,06:29:35,463,21.3,56.6
7376,8/8/2022,06:29:40,462,21.3,56.6
7377,8/8/2022,06:29:45,462,21.3,56.6
7378,8/8/2022,06:29:50,465,21.3,56.6
7379,8/8/2022,06:29:55,467,21.3,56.6
7380,8/8/2022,06:30:00,469,21.3,56.6
7381,8/8/2022,06:30:05,471,21.3,56.6
7382,8/8/2022,06:30:10,471,21.3,56.6
7383,8/8/2022,06:30:15,471,21.3,56.6
7384,8/8/2022,06:30:20,472,21.3,56.6
7385,8/8/2022,06:30:25,473,21.2,56.6
7386,8/8/2022,06:30:30,475,21.3,56.6
7387,8/8/2022,06:30:35,476,21.2,56.6
7388,8/8/2022,06:30:40,476,21.2,56.6
7389,8/8/2022,06:30:45,475,21.2,56.6
7390,8/8/2022,06:30:50,474,21.2,56.6
7391,8/8/2022,06:30:55,462,21.2,56.6
7392,8/8/2022,06:31:00,462,21.2,56.6
7393,8/8/2022,06:31:05,462,21.2,56.6
7394,8/8/2022,06:31:10,462,21.2,56.6
7395,8/8/2022,06:31:15,462,21.2,56.6
7396,8/8/2022,06:31:20,462,21.2,56.6
7397,8/8/2022,06:31:25,462,21.2,56.6
7398,8/8/2022,06:31:30,465,21.2,56.6
7399,8/8/2022,06:31:35,466,21.2,56.6
7400,8/8/2022,06:31:40,468,21.2,56.6
7401,8/8/2022,06:31:45,469,21.2,56.6
7402,8/8/2022,06:31:50,475,21.2,56.6
7403,8/8/2022,06:31:55,471,21.2,56.6
7404,8/8/2022,06:32:00,468,21.2,56.6
7405,8/8/2022,06:32:05,465,21.2,56.6
7406,8/8/2022,06:32:10,463,21.2,56.6
7407,8/8/2022,06:32:15,462,21.2,56.6
7408,8/8/2022,06:32:20,461,21.2,56.6
7409,8/8/2022,06:32:25,460,21.2,56.6
7410,8/8/2022,06:32:30,459,21.1,56.6
7411,8/8/2022,06:32:35,460,21.1,56.6
7412,8/8/2022,06:32:40,461,21.1,56.6
7413,8/8/2022,06:32:45,461,21.2,56.6
7414,8/8/2022,06:32:50,462,21.1,56.6
7415,8/8/2022,06:32:55,463,21.1,56.6
7416,8/8/2022,06:33:00,464,21.1,56.6
7417,8/8/2022,06:33:05,465,21.1,56.6
7418,8/8/2022,06:33:10,464,21.1,56.6
7419,8/8/2022,06:33:15,464,21.1,56.6
7420,8/8/2022,06:33:20,464,21.1,56.6
7421,8/8/2022,06:33:25,463,21.1,56.6
7422,8/8/2022,06:33:30,462,21.1,56.6
7423,8/8/2022,06:33:35,461,21.1,56.6
7424,8/8/2022,06:33:40,461,21.1,56.6
7425,8/8/2022,06:33:45,461,21.1,56.6
7426,8/8/2022,06:33:50,461,21.1,56.6
7427,8/8/2022,06:33:55,461,21.1,56.6
7428,8/8/2022,06:34:00,461,21.1,56.6
7429,8/8/2022,06:34:05,462,21.1,56.6
7430,8/8/2022,06:34:10,462,21.1,56.6
7431,8/8/2022,06:34:15,462,21.1,56.6
7432,8/8/2022,06:34:20,461,21.1,56.7
7433,8/8/2022,06:34:25,460,21.1,56.6
7434,8/8/2022,06:34:30,461,21.1,56.6
7435,8/8/2022,06:34:35,460,21.1,56.7
7436,8/8/2022,06:34:40,460,21.1,56.7
7437,8/8/2022,06:34:45,460,21.1,56.7
7438,8/8/2022,06:34:50,460,21.0,56.7
7439,8/8/2022,06:34:55,461,21.0,56.7
7440,8/8/2022,06:35:00,461,21.0,56.7
7441,8/8/2022,06:35:05,461,21.0,56.7
7442,8/8/2022,06:35:10,462,21.0,56.7
7443,8/8/2022,06:35:15,463,21.0,56.7
7444,8/8/2022,06:35:20,475,21.0,56.7
7445,8/8/2022,06:35:25,474,21.0,56.7
7446,8/8/2022,06:35:30,473,21.0,56.7
7447,8/8/2022,06:35:35,472,21.0,56.7
7448,8/8/2022,06:35:40,471,21.0,56.7
7449,8/8/2022,06:35:45,471,21.0,56.7
7450,8/8/2022,06:35:50,471,21.0,56.7
7451,8/8/2022,06:35:55,470,21.0,56.7
7452,8/8/2022,06:36:00,470,21.0,56.7
7453,8/8/2022,06:36:05,471,21.0,56.7
7454,8/8/2022,06:36:10,472,21.0,56.7
7455,8/8/2022,06:36:15,472,21.0,56.7
7456,8/8/2022,06:36:20,471,21.0,56.7
7457,8/8/2022,06:36:25,472,21.0,56.7
7458,8/8/2022,06:36:30,473,21.0,56.7
7459,8/8/2022,06:36:35,474,21.0,56.7
7460,8/8/2022,06:36:40,475,21.0,56.7
7461,8/8/2022,06:36:45,475,21.0,56.7
7462,8/8/2022,06:36:50,476,21.0,56.7
7463,8/8/2022,06:36:55,477,21.0,56.7
7464,8/8/2022,06:37:00,477,21.0,56.7
7465,8/8/2022,06:37:05,477,21.0,56.7
7466,8/8/2022,06:37:10,477,20.9,56.7
7467,8/8/2022,06:37:15,477,20.9,56.7
7468,8/8/2022,06:37:20,477,20.9,56.7
7469,8/8/2022,06:37:25,477,20.9,56.7
7470,8/8/2022,06:37:30,476,20.9,56.7
7471,8/8/2022,06:37:35,475,20.9,56.7
7472,8/8/2022,06:37:40,475,20.9,56.7
7473,8/8/2022,06:37:45,474,20.9,56.7
7474,8/8/2022,06:37:50,473,20.9,56.8
7475,8/8/2022,06:37:55,472,20.9,56.8
7476,8/8/2022,06:38:00,471,20.9,56.8
7477,8/8/2022,06:38:05,470,20.9,56.8
7478,8/8/2022,06:38:10,469,20.9,56.8
7479,8/8/2022,06:38:15,468,20.9,56.8
7480,8/8/2022,06:38:20,466,20.9,56.8
7481,8/8/2022,06:38:25,466,20.9,56.8
7482,8/8/2022,06:38:30,467,20.9,56.8
7483,8/8/2022,06:38:35,469,20.9,56.8
7484,8/8/2022,06:38:40,471,20.9,56.8
7485,8/8/2022,06:38:45,472,20.9,56.8
7486,8/8/2022,06:38:50,481,20.9,56.8
7487,8/8/2022,06:38:55,491,20.9,56.8
7488,8/8/2022,06:39:00,491,20.9,56.8
7489,8/8/2022,06:39:05,491,20.9,56.8
7490,8/8/2022,06:39:10,486,20.9,56.8
7491,8/8/2022,06:39:15,487,20.9,56.8
7492,8/8/2022,06:39:20,487,20.8,56.8
7493,8/8/2022,06:39:25,488,20.8,56.8
7494,8/8/2022,06:39:30,487,20.9,56.8
7495,8/8/2022,06:39:35,487,20.8,56.8
7496,8/8/2022,06:39:40,486,20.9,56.8
7497,8/8/2022,06:39:45,486,20.8,56.8
7498,8/8/2022,06:39:50,485,20.8,56.8
7499,8/8/2022,06:39:55,483,20.8,56.8
7500,8/8/2022,06:40:00,481,20.8,56.8
7501,8/8/2022,06:40:05,480,20.8,56.8
7502,8/8/2022,06:40:10,478,20.8,56.8
7503,8/8/2022,06:40:15,477,20.8,56.8
7504,8/8/2022,06:40:20,476,20.8,56.8
7505,8/8/2022,06:40:25,475,20.8,56.8
7506,8/8/2022,06:40:30,475,20.8,56.8
7507,8/8/2022,06:40:35,473,20.8,56.8
7508,8/8/2022,06:40:40,471,20.8,56.8
7509,8/8/2022,06:40:45,470,20.8,56.9
7510,8/8/2022,06:40:50,468,20.8,56.9
7511,8/8/2022,06:40:55,469,20.8,56.8
7512,8/8/2022,06:41:00,469,20.8,56.9
7513,8/8/2022,06:41:05,468,20.8,56.9
7514,8/8/2022,06:41:10,468,20.8,56.9
7515,8/8/2022,06:41:15,470,20.8,56.9
7516,8/8/2022,06:41:20,470,20.8,56.9
7517,8/8/2022,06:41:25,471,20.8,56.9
7518,8/8/2022,06:41:30,472,20.8,56.9
7519,8/8/2022,06:41:35,474,20.8,56.9
7520,8/8/2022,06:41:40,475,20.8,56.9
7521,8/8/2022,06:41:45,476,20.8,56.9
7522,8/8/2022,06:41:50,478,20.8,56.9
7523,8/8/2022,06:41:55,480,20.8,56.9
7524,8/8/2022,06:42:00,483,20.8,56.9
7525,8/8/2022,06:42:05,484,20.7,56.9
7526,8/8/2022,06:42:10,485,20.7,56.9
7527,8/8/2022,06:42:15,486,20.7,56.9
7528,8/8/2022,06:42:20,486,20.7,56.9
7529,8/8/2022,06:42:25,487,20.7,56.9
7530,8/8/2022,06:42:30,486,20.7,56.9
7531,8/8/2022,06:42:35,485,20.7,56.9
7532,8/8/2022,06:42:40,484,20.7,56.9
7533,8/8/2022,06:42:45,484,20.7,56.9
7534,8/8/2022,06:42:50,483,20.7,56.9
7535,8/8/2022,06:42:55,483,20.7,56.9
7536,8/8/2022,06:43:00,483,20.7,56.9
7537,8/8/2022,06:43:05,483,20.7,56.9
7538,8/8/2022,06:43:10,484,20.7,56.9
7539,8/8/2022,06:43:15,485,20.7,56.9
7540,8/8/2022,06:43:20,485,20.7,56.9
7541,8/8/2022,06:43:25,485,20.7,56.9
7542,8/8/2022,06:43:30,485,20.7,56.9
7543,8/8/2022,06:43:35,486,20.7,56.9
7544,8/8/2022,06:43:40,486,20.7,56.9
7545,8/8/2022,06:43:45,488,20.7,56.9
7546,8/8/2022,06:43:50,488,20.7,56.9
7547,8/8/2022,06:43:55,488,20.7,56.9
7548,8/8/2022,06:44:00,489,20.7,56.9
7549,8/8/2022,06:44:05,488,20.7,56.9
7550,8/8/2022,06:44:10,488,20.7,56.9
7551,8/8/2022,06:44:15,487,20.7,56.9
7552,8/8/2022,06:44:20,487,20.7,56.9
7553,8/8/2022,06:44:25,487,20.7,56.9
7554,8/8/2022,06:44:30,487,20.7,56.9
7555,8/8/2022,06:44:35,487,20.7,57.0
7556,8/8/2022,06:44:40,488,20.7,57.0
7557,8/8/2022,06:44:45,488,20.7,57.0
7558,8/8/2022,06:44:50,489,20.7,57.0
7559,8/8/2022,06:44:55,489,20.7,57.0
7560,8/8/2022,06:45:00,488,20.7,57.0
7561,8/8/2022,06:45:05,488,20.6,57.0
7562,8/8/2022,06:45:10,487,20.6,57.0
7563,8/8/2022,06:45:15,487,20.7,57.0
7564,8/8/2022,06:45:20,486,20.6,57.0
7565,8/8/2022,06:45:25,488,20.6,57.0
7566,8/8/2022,06:45:30,488,20.6,57.0
7567,8/8/2022,06:45:35,488,20.6,57.0
7568,8/8/2022,06:45:40,488,20.6,57.0
7569,8/8/2022,06:45:45,488,20.6,57.0
7570,8/8/2022,06:45:50,488,20.6,57.0
7571,8/8/2022,06:45:55,488,20.6,57.0
