Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
18249,5/19/2022,18:35:55,603,21.8,43.1
18250,5/19/2022,18:36:00,601,21.8,43.1
18251,5/19/2022,18:36:05,600,21.8,43.0
18252,5/19/2022,18:36:10,588,21.8,43.0
18253,5/19/2022,18:36:15,588,21.8,43.0
18254,5/19/2022,18:36:20,590,21.8,43.0
18255,5/19/2022,18:36:25,590,21.9,43.0
18256,5/19/2022,18:36:30,591,21.9,43.0
18257,5/19/2022,18:36:35,593,21.9,43.0
18258,5/19/2022,18:36:40,595,21.9,43.0
18259,5/19/2022,18:36:45,597,21.9,43.0
18260,5/19/2022,18:36:50,598,21.9,43.0
18261,5/19/2022,18:36:55,599,21.9,43.0
18262,5/19/2022,18:37:00,601,21.9,43.0
18263,5/19/2022,18:37:05,600,21.9,43.0
18264,5/19/2022,18:37:10,599,21.9,42.9
18265,5/19/2022,18:37:15,599,21.9,42.9
18266,5/19/2022,18:37:20,600,21.9,42.9
18267,5/19/2022,18:37:25,599,21.9,42.9
18268,5/19/2022,18:37:30,602,21.9,42.9
18269,5/19/2022,18:37:35,605,21.9,42.9
18270,5/19/2022,18:37:40,607,21.9,42.9
18271,5/19/2022,18:37:45,607,21.9,42.9
18272,5/19/2022,18:37:50,606,21.9,42.9
18273,5/19/2022,18:37:55,604,21.9,42.9
18274,5/19/2022,18:38:00,604,21.9,42.9
18275,5/19/2022,18:38:05,603,21.9,42.9
18276,5/19/2022,18:38:10,602,21.9,42.9
18277,5/19/2022,18:38:15,600,21.9,42.9
18278,5/19/2022,18:38:20,601,21.9,42.9
18279,5/19/2022,18:38:25,602,21.9,42.9
18280,5/19/2022,18:38:30,603,21.9,42.9
18281,5/19/2022,18:38:35,602,21.9,42.9
18282,5/19/2022,18:38:40,603,21.9,42.9
18283,5/19/2022,18:38:45,604,21.9,42.9
18284,5/19/2022,18:38:50,602,21.9,42.9
18285,5/19/2022,18:38:55,600,21.9,42.8
18286,5/19/2022,18:39:00,598,21.9,42.8
18287,5/19/2022,18:39:05,597,21.9,42.8
18288,5/19/2022,18:39:10,597,21.9,42.8
18289,5/19/2022,18:39:15,596,21.9,42.8
18290,5/19/2022,18:39:20,596,21.9,42.8
18291,5/19/2022,18:39:25,598,21.9,42.8
18292,5/19/2022,18:39:30,599,21.9,42.8
18293,5/19/2022,18:39:35,599,21.9,42.8
18294,5/19/2022,18:39:40,597,21.9,42.8
18295,5/19/2022,18:39:45,596,21.9,42.8
18296,5/19/2022,18:39:50,595,21.9,42.8
18297,5/19/2022,18:39:55,594,21.9,42.8
18298,5/19/2022,18:40:00,593,21.9,42.8
18299,5/19/2022,18:40:05,593,21.9,42.8
18300,5/19/2022,18:40:10,593,21.9,42.8
18301,5/19/2022,18:40:15,593,21.9,42.8
18302,5/19/2022,18:40:20,593,21.9,42.8
18303,5/19/2022,18:40:25,594,21.9,42.8
18304,5/19/2022,18:40:30,594,21.9,42.8
18305,5/19/2022,18:40:35,596,21.9,42.8
18306,5/19/2022,18:40:40,624,21.9,42.8
18307,5/19/2022,18:40:45,620,21.9,42.8
18308,5/19/2022,18:40:50,617,21.9,42.8
18309,5/19/2022,18:40:55,615,21.9,42.8
18310,5/19/2022,18:41:00,612,21.9,42.8
18311,5/19/2022,18:41:05,611,21.9,42.8
18312,5/19/2022,18:41:10,609,21.9,42.8
18313,5/19/2022,18:41:15,607,21.9,42.8
18314,5/19/2022,18:41:20,606,21.9,42.8
18315,5/19/2022,18:41:25,605,21.9,42.8
18316,5/19/2022,18:41:30,604,21.9,42.8
18317,5/19/2022,18:41:35,605,21.9,42.8
18318,5/19/2022,18:41:40,606,21.9,42.8
18319,5/19/2022,18:41:45,605,21.9,42.8
18320,5/19/2022,18:41:50,605,21.9,42.8
18321,5/19/2022,18:41:55,604,21.9,42.8
18322,5/19/2022,18:42:00,604,21.9,42.8
18323,5/19/2022,18:42:05,604,21.9,42.8
18324,5/19/2022,18:42:10,605,21.9,42.8
18325,5/19/2022,18:42:15,603,21.9,42.8
18326,5/19/2022,18:42:20,605,21.9,42.8
18327,5/19/2022,18:42:25,607,21.9,42.8
18328,5/19/2022,18:42:30,608,21.9,42.8
18329,5/19/2022,18:42:35,609,21.9,42.8
18330,5/19/2022,18:42:40,608,21.9,42.8
18331,5/19/2022,18:42:45,607,21.9,42.8
18332,5/19/2022,18:42:50,606,21.9,42.8
18333,5/19/2022,18:42:55,605,21.9,42.8
18334,5/19/2022,18:43:00,604,21.9,42.8
18335,5/19/2022,18:43:05,604,21.9,42.8
18336,5/19/2022,18:43:10,604,21.9,42.8
18337,5/19/2022,18:43:15,604,21.9,42.8
18338,5/19/2022,18:43:20,606,21.9,42.8
18339,5/19/2022,18:43:25,608,21.9,42.8
18340,5/19/2022,18:43:30,607,21.9,42.8
18341,5/19/2022,18:43:35,606,21.9,42.8
18342,5/19/2022,18:43:40,606,21.8,42.8
18343,5/19/2022,18:43:45,606,21.8,42.8
18344,5/19/2022,18:43:50,605,21.8,42.8
18345,5/19/2022,18:43:55,605,21.8,42.8
18346,5/19/2022,18:44:00,604,21.8,42.8
18347,5/19/2022,18:44:05,604,21.8,42.8
18348,5/19/2022,18:44:10,605,21.8,42.8
18349,5/19/2022,18:44:15,606,21.8,42.8
18350,5/19/2022,18:44:20,606,21.8,42.8
18351,5/19/2022,18:44:25,607,21.8,42.8
18352,5/19/2022,18:44:30,616,21.8,42.8
18353,5/19/2022,18:44:35,622,21.8,42.8
18354,5/19/2022,18:44:40,621,21.8,42.8
18355,5/19/2022,18:44:45,621,21.8,42.8
18356,5/19/2022,18:44:50,619,21.8,42.8
18357,5/19/2022,18:44:55,619,21.8,42.8
18358,5/19/2022,18:45:00,618,21.8,42.8
18359,5/19/2022,18:45:05,618,21.8,42.8
18360,5/19/2022,18:45:10,617,21.8,42.8
18361,5/19/2022,18:45:15,615,21.8,42.8
18362,5/19/2022,18:45:20,614,21.8,42.8
18363,5/19/2022,18:45:25,613,21.8,42.8
18364,5/19/2022,18:45:30,612,21.8,42.8
18365,5/19/2022,18:45:35,611,21.8,42.8
18366,5/19/2022,18:45:40,610,21.8,42.8
18367,5/19/2022,18:45:45,592,21.8,42.8
18368,5/19/2022,18:45:50,579,21.8,42.8
18369,5/19/2022,18:45:55,576,21.8,42.8
18370,5/19/2022,18:46:00,578,21.8,42.8
18371,5/19/2022,18:46:05,577,21.8,42.8
18372,5/19/2022,18:46:10,579,21.8,42.9
18373,5/19/2022,18:46:15,581,21.8,42.8
18374,5/19/2022,18:46:20,582,21.7,42.9
18375,5/19/2022,18:46:25,585,21.7,42.9
18376,5/19/2022,18:46:30,587,21.8,42.9
18377,5/19/2022,18:46:35,587,21.7,42.9
18378,5/19/2022,18:46:40,589,21.7,42.9
18379,5/19/2022,18:46:45,591,21.7,42.9
18380,5/19/2022,18:46:50,591,21.7,42.9
18381,5/19/2022,18:46:55,591,21.7,42.9
18382,5/19/2022,18:47:00,591,21.7,42.9
18383,5/19/2022,18:47:05,592,21.7,42.9
18384,5/19/2022,18:47:10,592,21.7,42.9
18385,5/19/2022,18:47:15,593,21.7,42.9
18386,5/19/2022,18:47:20,593,21.7,42.9
18387,5/19/2022,18:47:25,594,21.7,42.9
18388,5/19/2022,18:47:30,594,21.7,42.9
18389,5/19/2022,18:47:35,595,21.7,42.9
18390,5/19/2022,18:47:40,595,21.7,42.9
18391,5/19/2022,18:47:45,596,21.7,42.9
18392,5/19/2022,18:47:50,595,21.7,42.9
18393,5/19/2022,18:47:55,595,21.7,42.9
18394,5/19/2022,18:48:00,595,21.7,42.9
18395,5/19/2022,18:48:05,594,21.7,42.9
18396,5/19/2022,18:48:10,596,21.7,42.9
18397,5/19/2022,18:48:15,595,21.7,42.9
18398,5/19/2022,18:48:20,595,21.7,42.9
18399,5/19/2022,18:48:25,594,21.7,42.9
18400,5/19/2022,18:48:30,594,21.7,42.9
18401,5/19/2022,18:48:35,593,21.7,42.9
18402,5/19/2022,18:48:40,593,21.7,42.9
18403,5/19/2022,18:48:45,593,21.6,42.9
18404,5/19/2022,18:48:50,593,21.7,42.9
18405,5/19/2022,18:48:55,593,21.7,42.9
18406,5/19/2022,18:49:00,593,21.6,42.9
18407,5/19/2022,18:49:05,593,21.6,43.0
18408,5/19/2022,18:49:10,593,21.6,42.9
18409,5/19/2022,18:49:15,593,21.6,43.0
18410,5/19/2022,18:49:20,592,21.6,43.0
18411,5/19/2022,18:49:25,592,21.6,43.0
18412,5/19/2022,18:49:30,592,21.6,43.0
18413,5/19/2022,18:49:35,591,21.6,43.0
18414,5/19/2022,18:49:40,591,21.6,43.0
18415,5/19/2022,18:49:45,590,21.6,43.0
18416,5/19/2022,18:49:50,590,21.6,43.0
18417,5/19/2022,18:49:55,590,21.6,43.0
18418,5/19/2022,18:50:00,589,21.6,43.0
18419,5/19/2022,18:50:05,588,21.6,43.0
18420,5/19/2022,18:50:10,587,21.6,43.0
18421,5/19/2022,18:50:15,588,21.6,43.0
18422,5/19/2022,18:50:20,589,21.6,43.0
18423,5/19/2022,18:50:25,592,21.6,43.0
18424,5/19/2022,18:50:30,594,21.6,43.0
18425,5/19/2022,18:50:35,597,21.6,43.0
18426,5/19/2022,18:50:40,598,21.6,43.0
18427,5/19/2022,18:50:45,599,21.6,43.0
18428,5/19/2022,18:50:50,600,21.6,43.0
18429,5/19/2022,18:50:55,600,21.6,43.0
18430,5/19/2022,18:51:00,599,21.6,43.0
18431,5/19/2022,18:51:05,599,21.6,43.0
18432,5/19/2022,18:51:10,599,21.6,43.0
18433,5/19/2022,18:51:15,598,21.6,43.0
18434,5/19/2022,18:51:20,599,21.6,43.0
18435,5/19/2022,18:51:25,598,21.5,43.0
18436,5/19/2022,18:51:30,598,21.6,43.0
18437,5/19/2022,18:51:35,599,21.6,43.0
18438,5/19/2022,18:51:40,599,21.5,43.0
18439,5/19/2022,18:51:45,599,21.5,43.0
18440,5/19/2022,18:51:50,599,21.5,43.1
18441,5/19/2022,18:51:55,599,21.5,43.1
18442,5/19/2022,18:52:00,599,21.5,43.1
18443,5/19/2022,18:52:05,598,21.5,43.1
18444,5/19/2022,18:52:10,598,21.5,43.1
18445,5/19/2022,18:52:15,598,21.5,43.1
18446,5/19/2022,18:52:20,598,21.5,43.1
18447,5/19/2022,18:52:25,599,21.5,43.1
18448,5/19/2022,18:52:30,599,21.5,43.1
18449,5/19/2022,18:52:35,599,21.5,43.1
18450,5/19/2022,18:52:40,599,21.5,43.1
18451,5/19/2022,18:52:45,598,21.5,43.1
18452,5/19/2022,18:52:50,598,21.5,43.1
18453,5/19/2022,18:52:55,597,21.5,43.1
18454,5/19/2022,18:53:00,596,21.5,43.1
18455,5/19/2022,18:53:05,596,21.5,43.1
18456,5/19/2022,18:53:10,596,21.5,43.1
18457,5/19/2022,18:53:15,595,21.5,43.1
18458,5/19/2022,18:53:20,595,21.5,43.1
18459,5/19/2022,18:53:25,596,21.5,43.1
18460,5/19/2022,18:53:30,597,21.5,43.1
18461,5/19/2022,18:53:35,598,21.5,43.1
18462,5/19/2022,18:53:40,599,21.5,43.1
18463,5/19/2022,18:53:45,599,21.5,43.1
18464,5/19/2022,18:53:50,600,21.5,43.1
18465,5/19/2022,18:53:55,600,21.4,43.1
18466,5/19/2022,18:54:00,600,21.5,43.1
18467,5/19/2022,18:54:05,601,21.4,43.1
18468,5/19/2022,18:54:10,601,21.4,43.1
18469,5/19/2022,18:54:15,601,21.4,43.1
18470,5/19/2022,18:54:20,602,21.4,43.1
18471,5/19/2022,18:54:25,603,21.4,43.1
18472,5/19/2022,18:54:30,604,21.4,43.1
18473,5/19/2022,18:54:35,604,21.4,43.2
18474,5/19/2022,18:54:40,604,21.4,43.2
18475,5/19/2022,18:54:45,606,21.4,43.2
18476,5/19/2022,18:54:50,606,21.4,43.2
18477,5/19/2022,18:54:55,606,21.4,43.2
18478,5/19/2022,18:55:00,606,21.4,43.2
18479,5/19/2022,18:55:05,606,21.4,43.2
18480,5/19/2022,18:55:10,605,21.4,43.2
18481,5/19/2022,18:55:15,604,21.4,43.2
18482,5/19/2022,18:55:20,602,21.4,43.2
18483,5/19/2022,18:55:25,602,21.4,43.2
18484,5/19/2022,18:55:30,601,21.4,43.2
18485,5/19/2022,18:55:35,603,21.4,43.2
18486,5/19/2022,18:55:40,602,21.4,43.2
18487,5/19/2022,18:55:45,601,21.4,43.2
18488,5/19/2022,18:55:50,600,21.4,43.2
18489,5/19/2022,18:55:55,599,21.4,43.2
18490,5/19/2022,18:56:00,599,21.4,43.2
18491,5/19/2022,18:56:05,598,21.4,43.2
18492,5/19/2022,18:56:10,598,21.4,43.2
18493,5/19/2022,18:56:15,598,21.4,43.2
18494,5/19/2022,18:56:20,598,21.3,43.2
18495,5/19/2022,18:56:25,597,21.4,43.2
18496,5/19/2022,18:56:30,596,21.3,43.2
18497,5/19/2022,18:56:35,596,21.3,43.2
18498,5/19/2022,18:56:40,595,21.3,43.2
18499,5/19/2022,18:56:45,594,21.3,43.2
18500,5/19/2022,18:56:50,594,21.3,43.2
18501,5/19/2022,18:56:55,595,21.3,43.2
18502,5/19/2022,18:57:00,595,21.3,43.2
18503,5/19/2022,18:57:05,597,21.3,43.2
18504,5/19/2022,18:57:10,597,21.3,43.2
18505,5/19/2022,18:57:15,598,21.3,43.2
18506,5/19/2022,18:57:20,598,21.3,43.2
18507,5/19/2022,18:57:25,598,21.3,43.2
18508,5/19/2022,18:57:30,598,21.3,43.3
18509,5/19/2022,18:57:35,600,21.3,43.3
18510,5/19/2022,18:57:40,600,21.3,43.3
18511,5/19/2022,18:57:45,599,21.3,43.3
18512,5/19/2022,18:57:50,600,21.3,43.3
18513,5/19/2022,18:57:55,601,21.3,43.3
18514,5/19/2022,18:58:00,600,21.3,43.3
18515,5/19/2022,18:58:05,599,21.3,43.3
18516,5/19/2022,18:58:10,598,21.3,43.3
18517,5/19/2022,18:58:15,598,21.3,43.3
18518,5/19/2022,18:58:20,598,21.3,43.3
18519,5/19/2022,18:58:25,598,21.3,43.3
18520,5/19/2022,18:58:30,598,21.3,43.3
18521,5/19/2022,18:58:35,597,21.3,43.3
18522,5/19/2022,18:58:40,597,21.3,43.3
18523,5/19/2022,18:58:45,597,21.3,43.3
18524,5/19/2022,18:58:50,596,21.3,43.3
18525,5/19/2022,18:58:55,596,21.3,43.3
18526,5/19/2022,18:59:00,594,21.2,43.3
18527,5/19/2022,18:59:05,594,21.2,43.3
18528,5/19/2022,18:59:10,593,21.2,43.3
18529,5/19/2022,18:59:15,592,21.2,43.3
18530,5/19/2022,18:59:20,592,21.2,43.3
18531,5/19/2022,18:59:25,592,21.2,43.3
18532,5/19/2022,18:59:30,592,21.2,43.3
18533,5/19/2022,18:59:35,592,21.2,43.3
18534,5/19/2022,18:59:40,591,21.2,43.3
18535,5/19/2022,18:59:45,591,21.2,43.3
18536,5/19/2022,18:59:50,591,21.2,43.3
18537,5/19/2022,18:59:55,592,21.2,43.3
18538,5/19/2022,19:00:00,592,21.2,43.3
18539,5/19/2022,19:00:05,594,21.2,43.3
18540,5/19/2022,19:00:10,595,21.2,43.3
18541,5/19/2022,19:00:15,596,21.2,43.4
18542,5/19/2022,19:00:20,598,21.2,43.4
18543,5/19/2022,19:00:25,600,21.2,43.4
18544,5/19/2022,19:00:30,601,21.2,43.4
18545,5/19/2022,19:00:35,602,21.2,43.4
18546,5/19/2022,19:00:40,603,21.2,43.4
18547,5/19/2022,19:00:45,602,21.2,43.4
18548,5/19/2022,19:00:50,602,21.2,43.4
18549,5/19/2022,19:00:55,603,21.2,43.4
18550,5/19/2022,19:01:00,603,21.1,43.4
18551,5/19/2022,19:01:05,603,21.1,43.4
18552,5/19/2022,19:01:10,602,21.1,43.4
18553,5/19/2022,19:01:15,602,21.1,43.4
18554,5/19/2022,19:01:20,602,21.1,43.4
18555,5/19/2022,19:01:25,601,21.1,43.4
18556,5/19/2022,19:01:30,601,21.1,43.4
18557,5/19/2022,19:01:35,600,21.1,43.4
18558,5/19/2022,19:01:40,598,21.1,43.4
18559,5/19/2022,19:01:45,598,21.1,43.4
18560,5/19/2022,19:01:50,597,21.1,43.4
18561,5/19/2022,19:01:55,596,21.1,43.4
18562,5/19/2022,19:02:00,596,21.1,43.4
18563,5/19/2022,19:02:05,596,21.1,43.4
18564,5/19/2022,19:02:10,596,21.1,43.4
18565,5/19/2022,19:02:15,596,21.1,43.4
18566,5/19/2022,19:02:20,596,21.1,43.5
18567,5/19/2022,19:02:25,596,21.1,43.5
18568,5/19/2022,19:02:30,596,21.1,43.5
18569,5/19/2022,19:02:35,596,21.1,43.5
18570,5/19/2022,19:02:40,597,21.1,43.5
18571,5/19/2022,19:02:45,599,21.1,43.5
18572,5/19/2022,19:02:50,600,21.1,43.5
18573,5/19/2022,19:02:55,602,21.1,43.5
18574,5/19/2022,19:03:00,603,21.1,43.5
18575,5/19/2022,19:03:05,606,21.1,43.5
18576,5/19/2022,19:03:10,607,21.0,43.5
18577,5/19/2022,19:03:15,608,21.0,43.5
18578,5/19/2022,19:03:20,608,21.0,43.5
18579,5/19/2022,19:03:25,607,21.0,43.5
18580,5/19/2022,19:03:30,607,21.0,43.5
18581,5/19/2022,19:03:35,607,21.0,43.5
18582,5/19/2022,19:03:40,608,21.0,43.5
18583,5/19/2022,19:03:45,608,21.0,43.5
18584,5/19/2022,19:03:50,609,21.0,43.5
18585,5/19/2022,19:03:55,609,21.0,43.5
18586,5/19/2022,19:04:00,609,21.0,43.5
18587,5/19/2022,19:04:05,610,21.0,43.5
18588,5/19/2022,19:04:10,609,21.0,43.5
18589,5/19/2022,19:04:15,608,21.0,43.5
18590,5/19/2022,19:04:20,609,21.0,43.6
18591,5/19/2022,19:04:25,607,21.0,43.6
18592,5/19/2022,19:04:30,608,21.0,43.6
18593,5/19/2022,19:04:35,608,21.0,43.6
18594,5/19/2022,19:04:40,608,21.0,43.6
18595,5/19/2022,19:04:45,608,21.0,43.6
18596,5/19/2022,19:04:50,608,21.0,43.6
18597,5/19/2022,19:04:55,607,21.0,43.6
18598,5/19/2022,19:05:00,607,21.0,43.6
18599,5/19/2022,19:05:05,606,21.0,43.6
18600,5/19/2022,19:05:10,605,21.0,43.6
18601,5/19/2022,19:05:15,604,21.0,43.6
18602,5/19/2022,19:05:20,604,21.0,43.6
18603,5/19/2022,19:05:25,603,21.0,43.6
18604,5/19/2022,19:05:30,603,21.0,43.6
18605,5/19/2022,19:05:35,602,21.0,43.6
18606,5/19/2022,19:05:40,602,21.0,43.6
18607,5/19/2022,19:05:45,602,20.9,43.6
18608,5/19/2022,19:05:50,603,20.9,43.6
18609,5/19/2022,19:05:55,603,20.9,43.6
18610,5/19/2022,19:06:00,603,20.9,43.6
18611,5/19/2022,19:06:05,602,20.9,43.6
18612,5/19/2022,19:06:10,602,20.9,43.6
18613,5/19/2022,19:06:15,601,20.9,43.6
18614,5/19/2022,19:06:20,601,20.9,43.6
18615,5/19/2022,19:06:25,600,20.9,43.7
18616,5/19/2022,19:06:30,600,20.9,43.7
18617,5/19/2022,19:06:35,601,20.9,43.7
18618,5/19/2022,19:06:40,603,20.9,43.7
18619,5/19/2022,19:06:45,603,20.9,43.7
18620,5/19/2022,19:06:50,603,20.9,43.7
18621,5/19/2022,19:06:55,605,20.9,43.7
18622,5/19/2022,19:07:00,605,20.9,43.7
18623,5/19/2022,19:07:05,605,20.9,43.7
18624,5/19/2022,19:07:10,606,20.9,43.7
18625,5/19/2022,19:07:15,606,20.9,43.7
18626,5/19/2022,19:07:20,604,20.9,43.7
18627,5/19/2022,19:07:25,605,20.9,43.7
18628,5/19/2022,19:07:30,605,20.9,43.7
18629,5/19/2022,19:07:35,604,20.9,43.7
18630,5/19/2022,19:07:40,606,20.9,43.7
18631,5/19/2022,19:07:45,606,20.9,43.7
18632,5/19/2022,19:07:50,606,20.9,43.7
18633,5/19/2022,19:07:55,606,20.9,43.7
18634,5/19/2022,19:08:00,606,20.9,43.7
18635,5/19/2022,19:08:05,606,20.9,43.7
18636,5/19/2022,19:08:10,605,20.9,43.7
18637,5/19/2022,19:08:15,604,20.9,43.7
18638,5/19/2022,19:08:20,603,20.9,43.7
18639,5/19/2022,19:08:25,602,20.8,43.7
18640,5/19/2022,19:08:30,602,20.8,43.8
18641,5/19/2022,19:08:35,601,20.8,43.8
18642,5/19/2022,19:08:40,600,20.8,43.8
18643,5/19/2022,19:08:45,600,20.8,43.8
18644,5/19/2022,19:08:50,600,20.8,43.8
18645,5/19/2022,19:08:55,600,20.8,43.8
18646,5/19/2022,19:09:00,600,20.8,43.8
18647,5/19/2022,19:09:05,601,20.8,43.8
18648,5/19/2022,19:09:10,602,20.8,43.8
18649,5/19/2022,19:09:15,602,20.8,43.8
18650,5/19/2022,19:09:20,602,20.8,43.8
18651,5/19/2022,19:09:25,603,20.8,43.8
18652,5/19/2022,19:09:30,603,20.8,43.8
18653,5/19/2022,19:09:35,604,20.8,43.8
18654,5/19/2022,19:09:40,604,20.8,43.8
18655,5/19/2022,19:09:45,606,20.8,43.8
18656,5/19/2022,19:09:50,618,20.8,43.8
18657,5/19/2022,19:09:55,617,20.8,43.8
18658,5/19/2022,19:10:00,616,20.8,43.8
18659,5/19/2022,19:10:05,616,20.8,43.8
18660,5/19/2022,19:10:10,616,20.8,43.8
18661,5/19/2022,19:10:15,615,20.8,43.8
18662,5/19/2022,19:10:20,615,20.8,43.8
18663,5/19/2022,19:10:25,615,20.8,43.8
18664,5/19/2022,19:10:30,615,20.8,43.8
18665,5/19/2022,19:10:35,614,20.8,43.8
18666,5/19/2022,19:10:40,613,20.8,43.9
18667,5/19/2022,19:10:45,612,20.8,43.9
18668,5/19/2022,19:10:50,612,20.8,43.9
18669,5/19/2022,19:10:55,589,20.8,43.9
18670,5/19/2022,19:11:00,588,20.7,43.9
18671,5/19/2022,19:11:05,590,20.7,43.9
18672,5/19/2022,19:11:10,592,20.7,43.9
18673,5/19/2022,19:11:15,596,20.7,43.9
18674,5/19/2022,19:11:20,600,20.7,43.9
18675,5/19/2022,19:11:25,636,20.7,43.9
18676,5/19/2022,19:11:30,633,20.7,43.9
18677,5/19/2022,19:11:35,630,20.7,43.9
18678,5/19/2022,19:11:40,628,20.7,43.9
18679,5/19/2022,19:11:45,626,20.7,43.9
18680,5/19/2022,19:11:50,626,20.7,43.9
18681,5/19/2022,19:11:55,624,20.7,43.9
18682,5/19/2022,19:12:00,624,20.7,43.9
18683,5/19/2022,19:12:05,625,20.7,43.9
18684,5/19/2022,19:12:10,625,20.7,43.9
18685,5/19/2022,19:12:15,622,20.7,43.9
18686,5/19/2022,19:12:20,619,20.7,43.9
18687,5/19/2022,19:12:25,617,20.7,43.9
18688,5/19/2022,19:12:30,615,20.7,43.9
18689,5/19/2022,19:12:35,601,20.7,43.9
18690,5/19/2022,19:12:40,601,20.7,43.9
18691,5/19/2022,19:12:45,602,20.7,43.9
18692,5/19/2022,19:12:50,598,20.7,43.9
18693,5/19/2022,19:12:55,599,20.7,43.9
18694,5/19/2022,19:13:00,600,20.7,43.9
18695,5/19/2022,19:13:05,601,20.7,43.9
18696,5/19/2022,19:13:10,601,20.7,44.0
18697,5/19/2022,19:13:15,599,20.7,44.0
18698,5/19/2022,19:13:20,601,20.7,44.0
18699,5/19/2022,19:13:25,601,20.7,44.0
18700,5/19/2022,19:13:30,601,20.7,44.0
18701,5/19/2022,19:13:35,601,20.7,44.0
18702,5/19/2022,19:13:40,601,20.7,44.0
18703,5/19/2022,19:13:45,601,20.7,44.0
18704,5/19/2022,19:13:50,604,20.7,44.0
18705,5/19/2022,19:13:55,606,20.7,44.0
18706,5/19/2022,19:14:00,608,20.6,44.0
18707,5/19/2022,19:14:05,609,20.7,44.0
18708,5/19/2022,19:14:10,609,20.6,44.0
18709,5/19/2022,19:14:15,609,20.6,44.0
18710,5/19/2022,19:14:20,609,20.6,44.0
18711,5/19/2022,19:14:25,608,20.6,44.0
18712,5/19/2022,19:14:30,608,20.6,44.0
18713,5/19/2022,19:14:35,608,20.6,44.0
18714,5/19/2022,19:14:40,608,20.6,44.0
18715,5/19/2022,19:14:45,609,20.6,44.0
18716,5/19/2022,19:14:50,610,20.6,44.0
18717,5/19/2022,19:14:55,616,20.6,44.0
18718,5/19/2022,19:15:00,616,20.6,44.0
18719,5/19/2022,19:15:05,619,20.6,44.0
18720,5/19/2022,19:15:10,628,20.6,44.0
18721,5/19/2022,19:15:15,626,20.6,44.0
18722,5/19/2022,19:15:20,625,20.6,44.0
18723,5/19/2022,19:15:25,625,20.6,44.0
18724,5/19/2022,19:15:30,624,20.6,44.0
18725,5/19/2022,19:15:35,623,20.6,44.0
18726,5/19/2022,19:15:40,623,20.6,44.1
18727,5/19/2022,19:15:45,622,20.6,44.1
18728,5/19/2022,19:15:50,621,20.6,44.1
18729,5/19/2022,19:15:55,621,20.6,44.1
18730,5/19/2022,19:16:00,621,20.6,44.1
18731,5/19/2022,19:16:05,621,20.6,44.1
18732,5/19/2022,19:16:10,621,20.6,44.1
18733,5/19/2022,19:16:15,622,20.6,44.1
18734,5/19/2022,19:16:20,622,20.6,44.1
18735,5/19/2022,19:16:25,622,20.6,44.1
18736,5/19/2022,19:16:30,622,20.6,44.1
18737,5/19/2022,19:16:35,623,20.6,44.1
18738,5/19/2022,19:16:40,623,20.6,44.1
18739,5/19/2022,19:16:45,621,20.6,44.1
18740,5/19/2022,19:16:50,619,20.6,44.1
18741,5/19/2022,19:16:55,618,20.6,44.1
18742,5/19/2022,19:17:00,617,20.6,44.1
18743,5/19/2022,19:17:05,616,20.5,44.1
18744,5/19/2022,19:17:10,615,20.6,44.1
18745,5/19/2022,19:17:15,615,20.5,44.1
18746,5/19/2022,19:17:20,614,20.5,44.1
18747,5/19/2022,19:17:25,613,20.5,44.1
18748,5/19/2022,19:17:30,612,20.5,44.1
18749,5/19/2022,19:17:35,610,20.5,44.1
18750,5/19/2022,19:17:40,592,20.5,44.1
18751,5/19/2022,19:17:45,589,20.5,44.1
18752,5/19/2022,19:17:50,591,20.5,44.1
18753,5/19/2022,19:17:55,592,20.5,44.1
18754,5/19/2022,19:18:00,594,20.5,44.1
18755,5/19/2022,19:18:05,596,20.5,44.1
18756,5/19/2022,19:18:10,597,20.5,44.1
18757,5/19/2022,19:18:15,598,20.5,44.2
18758,5/19/2022,19:18:20,599,20.5,44.2
18759,5/19/2022,19:18:25,600,20.5,44.2
18760,5/19/2022,19:18:30,601,20.5,44.2
18761,5/19/2022,19:18:35,608,20.5,44.2
18762,5/19/2022,19:18:40,610,20.5,44.2
18763,5/19/2022,19:18:45,619,20.5,44.2
18764,5/19/2022,19:18:50,619,20.5,44.2
18765,5/19/2022,19:18:55,627,20.5,44.2
18766,5/19/2022,19:19:00,626,20.5,44.2
18767,5/19/2022,19:19:05,625,20.5,44.2
18768,5/19/2022,19:19:10,624,20.5,44.2
18769,5/19/2022,19:19:15,623,20.5,44.2
18770,5/19/2022,19:19:20,622,20.5,44.2
18771,5/19/2022,19:19:25,604,20.5,44.2
18772,5/19/2022,19:19:30,604,20.5,44.2
18773,5/19/2022,19:19:35,608,20.5,44.2
18774,5/19/2022,19:19:40,610,20.5,44.2
18775,5/19/2022,19:19:45,612,20.5,44.2
18776,5/19/2022,19:19:50,615,20.5,44.2
18777,5/19/2022,19:19:55,616,20.5,44.2
18778,5/19/2022,19:20:00,618,20.5,44.3
18779,5/19/2022,19:20:05,619,20.5,44.2
18780,5/19/2022,19:20:10,618,20.5,44.3
18781,5/19/2022,19:20:15,617,20.5,44.3
18782,5/19/2022,19:20:20,602,20.5,44.3
18783,5/19/2022,19:20:25,595,20.5,44.3
18784,5/19/2022,19:20:30,593,20.5,44.3
