"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-07-01 02:53:54";76;27.97
"2025-07-01 02:54:24";76.01;27.98
"2025-07-01 02:54:54";76.01;27.98
"2025-07-01 02:55:24";76.01;27.98
"2025-07-01 02:55:54";76;27.97
"2025-07-01 02:56:24";76;27.97
"2025-07-01 02:56:54";76;27.97
"2025-07-01 02:57:24";76;27.97
"2025-07-01 02:57:54";76;27.97
"2025-07-01 02:58:24";76;27.97
"2025-07-01 02:58:54";76;27.97
"2025-07-01 02:59:24";76;27.97
"2025-07-01 02:59:54";76;27.97
"2025-07-01 03:00:24";76;27.97
"2025-07-01 03:00:54";76;27.97
"2025-07-01 03:01:24";76;27.97
"2025-07-01 03:01:54";75.98;27.97
"2025-07-01 03:02:24";76;27.97
"2025-07-01 03:02:55";76;27.97
"2025-07-01 03:03:25";76;27.97
"2025-07-01 03:03:55";76;27.97
"2025-07-01 03:04:25";76;27.97
"2025-07-01 03:04:55";76;27.97
"2025-07-01 03:05:25";75.98;27.97
"2025-07-01 03:05:55";76;27.97
"2025-07-01 03:06:25";76;27.97
"2025-07-01 03:06:55";75.98;27.96
"2025-07-01 03:07:25";75.87;27.87
"2025-07-01 03:07:55";75.18;27.29
"2025-07-01 03:08:25";75.51;27.56
"2025-07-01 03:08:55";76;27.97
"2025-07-01 03:09:25";76;27.97
"2025-07-01 03:09:55";76;27.97
"2025-07-01 03:10:25";76;27.97
"2025-07-01 03:10:55";76;27.97
"2025-07-01 03:11:25";76;27.97
"2025-07-01 03:11:55";76;27.97
"2025-07-01 03:12:25";76.01;28
"2025-07-01 03:12:55";76.08;28.04
"2025-07-01 03:13:25";76.20;28.15
"2025-07-01 03:13:55";76.47;28.37
"2025-07-01 03:14:25";76.76;28.63
"2025-07-01 03:14:55";76.94;28.79
"2025-07-01 03:15:25";77;28.84
"2025-07-01 03:15:55";77;28.84
"2025-07-01 03:16:25";77;28.84
"2025-07-01 03:16:55";77;28.84
"2025-07-01 03:17:25";77;28.84
"2025-07-01 03:17:55";77;28.84
"2025-07-01 03:18:25";77;28.84
"2025-07-01 03:18:55";77.04;28.87
"2025-07-01 03:19:25";77.22;29.03
"2025-07-01 03:19:55";77.33;29.12
"2025-07-01 03:20:25";77.16;28.97
"2025-07-01 03:20:55";77.62;29.37
"2025-07-01 03:21:25";77.77;29.51
"2025-07-01 03:21:55";77.95;29.67
"2025-07-01 03:22:25";78;29.70
"2025-07-01 03:22:56";78;29.70
"2025-07-01 03:23:26";78;29.70
"2025-07-01 03:23:56";77.87;29.59
"2025-07-01 03:24:26";78;29.70
"2025-07-01 03:24:56";78;29.70
"2025-07-01 03:25:26";78;29.70
"2025-07-01 03:25:56";77.83;29.55
"2025-07-01 03:26:26";78.01;29.70
"2025-07-01 03:26:56";77.66;29.39
"2025-07-01 03:27:26";76.91;28.76
"2025-07-01 03:27:56";76.01;27.98
"2025-07-01 03:28:26";76.02;28.01
"2025-07-01 03:28:56";76.36;28.28
"2025-07-01 03:29:26";76.91;28.77
"2025-07-01 03:29:56";76.86;28.71
"2025-07-01 03:30:26";76.23;28.17
"2025-07-01 03:30:56";76.19;28.14
"2025-07-01 03:31:26";76.43;28.35
"2025-07-01 03:31:56";76.76;28.62
"2025-07-01 03:32:26";76.98;28.81
"2025-07-01 03:32:56";77.13;28.95
"2025-07-01 03:33:26";78.08;29.79
"2025-07-01 03:33:56";77.61;29.36
"2025-07-01 03:34:26";77.84;29.56
"2025-07-01 03:34:56";77.98;29.70
"2025-07-01 03:35:26";77.33;29.12
"2025-07-01 03:35:56";77.52;29.29
"2025-07-01 03:36:26";77.02;28.86
"2025-07-01 03:36:56";77.16;28.96
"2025-07-01 03:37:26";77.94;29.64
"2025-07-01 03:37:56";78;29.70
"2025-07-01 03:38:26";77.98;29.69
"2025-07-01 03:38:56";78.05;29.75
"2025-07-01 03:39:26";78.01;29.70
"2025-07-01 03:39:56";77.76;29.48
"2025-07-01 03:40:26";77;28.84
"2025-07-01 03:40:56";77;28.84
"2025-07-01 03:41:26";77;28.84
"2025-07-01 03:41:56";77.02;28.86
"2025-07-01 03:42:26";76.98;28.81
"2025-07-01 03:42:56";76.97;28.80
"2025-07-01 03:43:27";76.98;28.82
"2025-07-01 03:43:57";76.98;28.81
"2025-07-01 03:44:27";77;28.84
"2025-07-01 03:44:57";77.02;28.86
"2025-07-01 03:45:27";77.23;29.04
"2025-07-01 03:45:57";77.37;29.15
"2025-07-01 03:46:27";77.48;29.25
"2025-07-01 03:46:57";77.05;28.87
"2025-07-01 03:47:27";77.08;28.89
"2025-07-01 03:47:57";77.08;28.90
"2025-07-01 03:48:27";77.23;29.04
"2025-07-01 03:48:57";77.41;29.19
"2025-07-01 03:49:27";77.41;29.19
"2025-07-01 03:49:57";77.44;29.21
"2025-07-01 03:50:27";77.41;29.20
"2025-07-01 03:50:57";77.59;29.36
"2025-07-01 03:51:27";77.77;29.51
"2025-07-01 03:51:57";77.94;29.65
"2025-07-01 03:52:27";77.87;29.59
"2025-07-01 03:52:57";77.97;29.68
"2025-07-01 03:53:27";77.98;29.69
"2025-07-01 03:53:57";77.98;29.70
"2025-07-01 03:54:27";78;29.70
"2025-07-01 03:54:57";77.98;29.70
"2025-07-01 03:55:27";77.98;29.70
"2025-07-01 03:55:57";77.98;29.70
"2025-07-01 03:56:27";78;29.70
"2025-07-01 03:56:57";78;29.70
"2025-07-01 03:57:27";78;29.70
"2025-07-01 03:57:57";78;29.70
"2025-07-01 03:58:27";78;29.70
"2025-07-01 03:58:57";78;29.70
"2025-07-01 03:59:27";78;29.70
"2025-07-01 03:59:57";78.04;29.73
"2025-07-01 04:00:27";78.19;29.87
"2025-07-01 04:00:57";78.44;30.10
"2025-07-01 04:01:27";78.50;30.14
"2025-07-01 04:01:57";78.69;30.31
"2025-07-01 04:02:27";78.61;30.23
"2025-07-01 04:02:57";77.05;28.87
"2025-07-01 04:03:28";76.31;28.26
"2025-07-01 04:03:58";76.08;28.04
"2025-07-01 04:04:28";75.69;27.71
"2025-07-01 04:04:58";76.29;28.22
"2025-07-01 04:05:28";77.25;29.04
"2025-07-01 04:05:58";78.48;30.12
"2025-07-01 04:06:28";79.72;31.22
"2025-07-01 04:06:58";80.27;31.73
"2025-07-01 04:07:28";76.02;28.01
"2025-07-01 04:07:58";75.13;27.26
"2025-07-01 04:08:28";75;27.13
"2025-07-01 04:08:58";75;27.13
"2025-07-01 04:09:28";75;27.13
"2025-07-01 04:09:58";74.95;27.11
"2025-07-01 04:10:28";74.76;26.95
"2025-07-01 04:10:58";74.73;26.92
"2025-07-01 04:11:28";74.70;26.89
"2025-07-01 04:11:58";74.58;26.79
"2025-07-01 04:12:28";74.41;26.67
"2025-07-01 04:12:58";74.40;26.64
"2025-07-01 04:13:28";74.34;26.61
"2025-07-01 04:13:58";74.41;26.65
"2025-07-01 04:14:28";74.11;26.40
"2025-07-01 04:14:58";74.48;26.72
"2025-07-01 04:15:28";74.27;26.54
"2025-07-01 04:15:58";74.25;26.52
"2025-07-01 04:16:28";74.19;26.47
"2025-07-01 04:16:58";74.18;26.46
"2025-07-01 04:17:28";74.37;26.62
"2025-07-01 04:17:58";74.23;26.52
"2025-07-01 04:18:28";74.01;26.31
"2025-07-01 04:18:58";74.44;26.68
"2025-07-01 04:19:28";74.76;26.95
"2025-07-01 04:19:58";74.52;26.75
"2025-07-01 04:20:28";74.13;26.43
"2025-07-01 04:20:58";74;26.31
"2025-07-01 04:21:28";74;26.31
"2025-07-01 04:21:58";74.11;26.40
"2025-07-01 04:22:28";74.01;26.32
"2025-07-01 04:22:58";74.06;26.37
"2025-07-01 04:23:29";73.76;26.12
"2025-07-01 04:23:59";73.77;26.13
"2025-07-01 04:24:29";73.47;25.88
"2025-07-01 04:24:59";72.98;25.50
"2025-07-01 04:25:29";73;25.51
"2025-07-01 04:25:59";73.61;26
"2025-07-01 04:26:29";73.65;26.04
"2025-07-01 04:26:59";73.86;26.20
"2025-07-01 04:27:29";73.73;26.10
"2025-07-01 04:27:59";73.80;26.15
"2025-07-01 04:28:29";73.66;26.04
"2025-07-01 04:28:59";73.63;26.03
"2025-07-01 04:29:29";73.73;26.10
"2025-07-01 04:29:59";73.77;26.13
"2025-07-01 04:30:29";73.87;26.21
"2025-07-01 04:30:59";73.88;26.22
"2025-07-01 04:31:29";73.76;26.12
"2025-07-01 04:31:59";73.88;26.22
"2025-07-01 04:32:29";74;26.31
"2025-07-01 04:32:59";73.98;26.31
"2025-07-01 04:33:29";74.02;26.35
"2025-07-01 04:33:59";74.30;26.56
"2025-07-01 04:34:29";74.41;26.65
"2025-07-01 04:34:59";74.12;26.43
"2025-07-01 04:35:29";74.01;26.31
"2025-07-01 04:35:59";74;26.31
"2025-07-01 04:36:29";74.18;26.46
"2025-07-01 04:36:59";74.70;26.89
"2025-07-01 04:37:29";74.76;26.95
"2025-07-01 04:37:59";75;27.13
"2025-07-01 04:38:29";75.02;27.17
"2025-07-01 04:38:59";74.98;27.12
"2025-07-01 04:39:29";74.56;26.78
"2025-07-01 04:39:59";74.45;26.69
"2025-07-01 04:40:29";75.08;27.21
"2025-07-01 04:40:59";74.98;27.12
"2025-07-01 04:41:29";74.61;26.81
"2025-07-01 04:41:59";74.73;26.93
"2025-07-01 04:42:29";74.69;26.88
"2025-07-01 04:42:59";74.62;26.82
"2025-07-01 04:43:29";74.38;26.63
"2025-07-01 04:44:00";74.66;26.87
"2025-07-01 04:44:30";73.63;26.03
"2025-07-01 04:45:00";74.13;26.44
"2025-07-01 04:45:30";74.69;26.88
"2025-07-01 04:46:00";74.59;26.80
"2025-07-01 04:46:30";74.66;26.87
"2025-07-01 04:47:00";74.54;26.76
"2025-07-01 04:47:30";74.76;26.95
"2025-07-01 04:48:00";74.95;27.11
"2025-07-01 04:48:30";74.91;27.05
"2025-07-01 04:49:00";74.88;27.05
"2025-07-01 04:49:30";74.98;27.12
"2025-07-01 04:50:00";74.97;27.12
"2025-07-01 04:50:30";75.18;27.29
"2025-07-01 04:51:00";75.91;27.89
"2025-07-01 04:51:30";75.23;27.34
"2025-07-01 04:52:00";75.83;27.84
"2025-07-01 04:52:30";76.22;28.17
"2025-07-01 04:53:00";77.16;28.97
"2025-07-01 04:53:30";77.70;29.45
"2025-07-01 04:54:00";77.51;29.28
"2025-07-01 04:54:30";77.70;29.45
"2025-07-01 04:55:00";76.51;28.43
"2025-07-01 04:55:30";76.87;28.72
"2025-07-01 04:56:00";76.73;28.62
"2025-07-01 04:56:30";76.84;28.70
"2025-07-01 04:57:00";77;28.84
"2025-07-01 04:57:30";77.20;29.01
"2025-07-01 04:58:00";77.69;29.43
"2025-07-01 04:58:30";76.43;28.35
"2025-07-01 04:59:00";73.94;26.27
"2025-07-01 04:59:30";74;26.31
"2025-07-01 05:00:00";74;26.31
"2025-07-01 05:00:30";74;26.31
"2025-07-01 05:01:00";73.98;26.31
"2025-07-01 05:01:30";73.98;26.31
"2025-07-01 05:02:00";74;26.31
"2025-07-01 05:02:30";74;26.31
"2025-07-01 05:03:00";74;26.31
"2025-07-01 05:03:30";74;26.31
"2025-07-01 05:04:01";74;26.31
"2025-07-01 05:04:31";74;26.31
"2025-07-01 05:05:01";73.98;26.31
"2025-07-01 05:05:31";74.30;26.56
"2025-07-01 05:06:01";75.36;27.44
"2025-07-01 05:06:31";75.48;27.54
"2025-07-01 05:07:01";75.76;27.78
"2025-07-01 05:07:31";75.70;27.73
"2025-07-01 05:08:01";75.63;27.68
"2025-07-01 05:08:31";75.08;27.21
"2025-07-01 05:09:01";73.83;26.18
"2025-07-01 05:09:31";73.98;26.29
"2025-07-01 05:10:01";73.98;26.31
"2025-07-01 05:10:31";74;26.31
"2025-07-01 05:11:01";74;26.31
"2025-07-01 05:11:31";74.08;26.38
"2025-07-01 05:12:01";75.01;27.15
"2025-07-01 05:12:31";74.98;27.12
"2025-07-01 05:13:01";75;27.13
"2025-07-01 05:13:31";75.01;27.15
"2025-07-01 05:14:01";75.08;27.21
"2025-07-01 05:14:31";75.26;27.37
"2025-07-01 05:15:01";75.41;27.48
"2025-07-01 05:15:31";75.69;27.71
"2025-07-01 05:16:01";75.50;27.55
"2025-07-01 05:16:31";75.87;27.87
"2025-07-01 05:17:01";75.08;27.21
"2025-07-01 05:17:31";75.15;27.27
"2025-07-01 05:18:01";75.73;27.76
"2025-07-01 05:18:31";75.91;27.92
"2025-07-01 05:19:01";75.98;27.96
"2025-07-01 05:19:31";76;27.97
"2025-07-01 05:20:01";76;27.97
"2025-07-01 05:20:31";76;27.97
"2025-07-01 05:21:01";75.06;27.20
"2025-07-01 05:21:31";75;27.13
"2025-07-01 05:22:01";75.12;27.25
"2025-07-01 05:22:31";75.50;27.55
"2025-07-01 05:23:01";74.48;26.71
"2025-07-01 05:23:31";74;26.31
"2025-07-01 05:24:01";73.98;26.31
"2025-07-01 05:24:32";73.98;26.31
"2025-07-01 05:25:02";73.83;26.18
"2025-07-01 05:25:32";73.55;25.95
"2025-07-01 05:26:02";73.83;26.19
"2025-07-01 05:26:32";74;26.31
"2025-07-01 05:27:02";74;26.31
"2025-07-01 05:27:32";74;26.31
"2025-07-01 05:28:02";74;26.31
"2025-07-01 05:28:32";74;26.31
"2025-07-01 05:29:02";74;26.31
"2025-07-01 05:29:32";74;26.31
"2025-07-01 05:30:02";73.48;25.89
"2025-07-01 05:30:32";73.01;25.52
"2025-07-01 05:31:02";73.43;25.86
"2025-07-01 05:31:32";74.58;26.79
"2025-07-01 05:32:02";74.05;26.37
"2025-07-01 05:32:32";74.25;26.52
"2025-07-01 05:33:02";74.48;26.70
"2025-07-01 05:33:32";74;26.31
"2025-07-01 05:34:02";74;26.31
"2025-07-01 05:34:32";74;26.31
"2025-07-01 05:35:02";74;26.31
"2025-07-01 05:35:32";74.01;26.34
"2025-07-01 05:36:02";74.66;26.86
"2025-07-01 05:36:32";74.58;26.79
"2025-07-01 05:37:02";74.95;27.11
"2025-07-01 05:37:32";75;27.13
"2025-07-01 05:38:02";75;27.13
"2025-07-01 05:38:32";75.01;27.14
"2025-07-01 05:39:02";75.01;27.15
"2025-07-01 05:39:32";75.04;27.18
"2025-07-01 05:40:02";75.12;27.25
"2025-07-01 05:40:32";75.41;27.47
"2025-07-01 05:41:02";75.62;27.67
"2025-07-01 05:41:32";75.63;27.68
"2025-07-01 05:42:02";75.68;27.70
"2025-07-01 05:42:32";75.69;27.71
"2025-07-01 05:43:02";75.86;27.86
"2025-07-01 05:43:32";75.94;27.94
"2025-07-01 05:44:02";76;27.97
"2025-07-01 05:44:33";76;27.97
"2025-07-01 05:45:03";76;27.97
"2025-07-01 05:45:33";76;27.97
"2025-07-01 05:46:03";76;27.97
"2025-07-01 05:46:33";76;27.97
"2025-07-01 05:47:03";76;27.97
"2025-07-01 05:47:33";76;27.97
"2025-07-01 05:48:03";76;27.97
"2025-07-01 05:48:33";76;27.97
"2025-07-01 05:49:03";76;27.97
"2025-07-01 05:49:33";76;27.97
"2025-07-01 05:50:03";76.01;27.98
"2025-07-01 05:50:33";76.04;28.01
"2025-07-01 05:51:03";76.09;28.06
"2025-07-01 05:51:33";76.01;28
"2025-07-01 05:52:03";76.06;28.04
"2025-07-01 05:52:33";76.15;28.11
"2025-07-01 05:53:03";76.16;28.12
"2025-07-01 05:53:33";76.19;28.14
"2025-07-01 05:54:03";76.54;28.44
"2025-07-01 05:54:33";76.91;28.77
"2025-07-01 05:55:03";76.98;28.82
"2025-07-01 05:55:33";77;28.84
"2025-07-01 05:56:03";77;28.84
"2025-07-01 05:56:33";77;28.84
"2025-07-01 05:57:03";77;28.84
"2025-07-01 05:57:33";77;28.84
"2025-07-01 05:58:03";76.79;28.65
"2025-07-01 05:58:33";76.65;28.54
"2025-07-01 05:59:03";77.01;28.85
"2025-07-01 05:59:33";77.02;28.86
"2025-07-01 06:00:03";76.86;28.70
"2025-07-01 06:00:33";76.01;27.98
"2025-07-01 06:01:03";76;27.97
"2025-07-01 06:01:33";76;27.97
"2025-07-01 06:02:03";76;27.97
"2025-07-01 06:02:33";76;27.97
"2025-07-01 06:03:03";76;27.97
"2025-07-01 06:03:33";74.58;26.80
"2025-07-01 06:04:03";66.58;20.68
"2025-07-01 06:04:33";66.19;20.39
"2025-07-01 06:05:04";66.33;20.50
"2025-07-01 06:05:34";66.04;20.29
"2025-07-01 06:06:04";66.13;20.36
"2025-07-01 06:06:34";67.01;20.98
"2025-07-01 06:07:04";67.33;21.20
"2025-07-01 06:07:34";67.98;21.68
"2025-07-01 06:08:04";69.76;22.98
"2025-07-01 06:08:34";68.98;22.42
"2025-07-01 06:09:04";69;22.43
"2025-07-01 06:09:34";69.72;22.96
"2025-07-01 06:10:04";69.98;23.17
"2025-07-01 06:10:34";73.30;25.75
"2025-07-01 06:11:04";80.09;31.57
"2025-07-01 06:11:34";79.33;30.87
"2025-07-01 06:12:04";78.95;30.55
"2025-07-01 06:12:34";78.98;30.59
"2025-07-01 06:13:04";78.91;30.51
"2025-07-01 06:13:34";78.56;30.20
"2025-07-01 06:14:04";78.33;30
"2025-07-01 06:14:34";78.02;29.72
"2025-07-01 06:15:04";78.01;29.70
"2025-07-01 06:15:34";78;29.70
"2025-07-01 06:16:04";78;29.70
"2025-07-01 06:16:34";77.77;29.51
"2025-07-01 06:17:04";77.79;29.53
"2025-07-01 06:17:34";78;29.70
"2025-07-01 06:18:04";78;29.70
"2025-07-01 06:18:34";78;29.70
"2025-07-01 06:19:04";78.04;29.73
"2025-07-01 06:19:34";78.08;29.79
"2025-07-01 06:20:04";78.20;29.88
"2025-07-01 06:20:34";78.08;29.79
"2025-07-01 06:21:04";78;29.70
"2025-07-01 06:21:34";77.98;29.69
"2025-07-01 06:22:04";77.87;29.59
"2025-07-01 06:22:34";77.72;29.45
"2025-07-01 06:23:04";77.86;29.57
"2025-07-01 06:23:34";77.91;29.63
"2025-07-01 06:24:04";77.95;29.67
"2025-07-01 06:24:34";77.98;29.69
"2025-07-01 06:25:05";77.98;29.70
"2025-07-01 06:25:35";78;29.70
"2025-07-01 06:26:05";78;29.70
"2025-07-01 06:26:35";78;29.70
"2025-07-01 06:27:05";78;29.70
"2025-07-01 06:27:35";78;29.70
"2025-07-01 06:28:05";78;29.70
"2025-07-01 06:28:35";78;29.70
"2025-07-01 06:29:05";78;29.70
"2025-07-01 06:29:35";78;29.70
"2025-07-01 06:30:05";77.76;29.50
"2025-07-01 06:30:35";78;29.70
"2025-07-01 06:31:05";78;29.70
"2025-07-01 06:31:35";78;29.70
"2025-07-01 06:32:05";78;29.70
"2025-07-01 06:32:35";77.98;29.70
"2025-07-01 06:33:05";77.98;29.70
"2025-07-01 06:33:35";77.68;29.43
"2025-07-01 06:34:05";77.33;29.12
"2025-07-01 06:34:35";77.56;29.32
"2025-07-01 06:35:05";77.69;29.43
"2025-07-01 06:35:35";77.61;29.36
"2025-07-01 06:36:05";77.08;28.92
"2025-07-01 06:36:35";77.37;29.15
"2025-07-01 06:37:05";76.69;28.57
"2025-07-01 06:37:35";76.37;28.30
"2025-07-01 06:38:05";76.06;28.04
"2025-07-01 06:38:35";75.98;27.96
"2025-07-01 06:39:05";75.59;27.63
"2025-07-01 06:39:35";75.61;27.64
"2025-07-01 06:40:05";75.97;27.95
"2025-07-01 06:40:35";75.72;27.73
"2025-07-01 06:41:05";75.76;27.79
"2025-07-01 06:41:35";75.81;27.82
"2025-07-01 06:42:05";75.08;27.20
"2025-07-01 06:42:35";74.26;26.53
"2025-07-01 06:43:05";73.86;26.20
"2025-07-01 06:43:35";73;25.51
"2025-07-01 06:44:05";72.87;25.42
"2025-07-01 06:44:35";72;24.71
"2025-07-01 06:45:06";72.01;24.71
"2025-07-01 06:45:36";71.98;24.70
"2025-07-01 06:46:06";72.16;24.85
"2025-07-01 06:46:36";72.01;24.72
"2025-07-01 06:47:06";72;24.71
"2025-07-01 06:47:36";72;24.71
"2025-07-01 06:48:06";71.98;24.70
"2025-07-01 06:48:36";72.98;25.51
"2025-07-01 06:49:06";73.54;25.95
"2025-07-01 06:49:36";75.70;27.73
"2025-07-01 06:50:06";76;27.97
"2025-07-01 06:50:36";75.84;27.86
"2025-07-01 06:51:06";75.94;27.94
"2025-07-01 06:51:36";76.04;28.01
"2025-07-01 06:52:06";76.16;28.12
"2025-07-01 06:52:36";76.31;28.26
"2025-07-01 06:53:06";76.86;28.70
"2025-07-01 06:53:36";76.98;28.81
"2025-07-01 06:54:06";77;28.84
"2025-07-01 06:54:36";77;28.84
"2025-07-01 06:55:06";77;28.84
"2025-07-01 06:55:36";77;28.84
"2025-07-01 06:56:06";76.98;28.82
"2025-07-01 06:56:36";77;28.84
"2025-07-01 06:57:06";76.68;28.55
"2025-07-01 06:57:36";76.12;28.07
"2025-07-01 06:58:06";76.33;28.27
"2025-07-01 06:58:36";76.37;28.30
"2025-07-01 06:59:06";76;27.97
"2025-07-01 06:59:36";76.11;28.07
"2025-07-01 07:00:06";76.23;28.18
"2025-07-01 07:00:36";75.95;27.94
"2025-07-01 07:01:06";76.52;28.43
"2025-07-01 07:01:36";76.37;28.30
"2025-07-01 07:02:06";74.27;26.54
"2025-07-01 07:02:36";72.77;25.34
"2025-07-01 07:03:06";68.02;21.70
"2025-07-01 07:03:36";71.02;23.96
"2025-07-01 07:04:06";69.01;22.43
"2025-07-01 07:04:36";69.08;22.48
"2025-07-01 07:05:06";73.27;25.73
"2025-07-01 07:05:37";79.05;30.63
"2025-07-01 07:06:07";78.95;30.54
"2025-07-01 07:06:37";78.23;29.90
"2025-07-01 07:07:07";78;29.70
"2025-07-01 07:07:37";77.86;29.57
"2025-07-01 07:08:07";72.48;25.11
"2025-07-01 07:08:37";69;22.43
"2025-07-01 07:09:07";69.12;22.53
"2025-07-01 07:09:37";69.55;22.85
"2025-07-01 07:10:07";69.05;22.45
"2025-07-01 07:10:37";69.87;23.07
"2025-07-01 07:11:07";70;23.18
"2025-07-01 07:11:37";70.05;23.20
"2025-07-01 07:12:07";69.33;22.68
"2025-07-01 07:12:37";69.98;23.17
"2025-07-01 07:13:07";70.70;23.70
"2025-07-01 07:13:37";71.04;23.96
"2025-07-01 07:14:07";71.80;24.56
"2025-07-01 07:14:37";72;24.71
"2025-07-01 07:15:07";72;24.71
"2025-07-01 07:15:37";72.51;25.12
"2025-07-01 07:16:07";72.76;25.31
"2025-07-01 07:16:37";75.37;27.45
"2025-07-01 07:17:07";78.97;30.56
"2025-07-01 07:17:37";73.05;25.55
"2025-07-01 07:18:07";73;25.51
"2025-07-01 07:18:37";73.08;25.57
"2025-07-01 07:19:07";73.97;26.29
"2025-07-01 07:19:37";74;26.31
"2025-07-01 07:20:07";74.88;27.04
"2025-07-01 07:20:37";75.51;27.57
"2025-07-01 07:21:07";74.12;26.42
"2025-07-01 07:21:37";74;26.31
"2025-07-01 07:22:07";74;26.31
"2025-07-01 07:22:37";74.01;26.32
"2025-07-01 07:23:07";74.01;26.32
"2025-07-01 07:23:37";75.25;27.35
"2025-07-01 07:24:07";74.83;27
"2025-07-01 07:24:37";74.37;26.62
"2025-07-01 07:25:07";74.98;27.12
"2025-07-01 07:25:38";73.12;25.61
"2025-07-01 07:26:08";73.01;25.53
"2025-07-01 07:26:38";73.01;25.52
"2025-07-01 07:27:08";73.62;26.02
"2025-07-01 07:27:38";74;26.31
"2025-07-01 07:28:08";74.01;26.31
"2025-07-01 07:28:38";74.12;26.43
"2025-07-01 07:29:08";74.18;26.46
"2025-07-01 07:29:38";74.87;27.04
"2025-07-01 07:30:08";75;27.13
"2025-07-01 07:30:38";75;27.13
"2025-07-01 07:31:08";75;27.13
"2025-07-01 07:31:38";75.01;27.14
"2025-07-01 07:32:08";75.06;27.20
"2025-07-01 07:32:38";74.97;27.12
"2025-07-01 07:33:08";75;27.13
"2025-07-01 07:33:38";75;27.13
"2025-07-01 07:34:08";75;27.13
"2025-07-01 07:34:38";75.05;27.19
"2025-07-01 07:35:08";75.12;27.23
"2025-07-01 07:35:38";75.36;27.44
"2025-07-01 07:36:08";75.66;27.70
"2025-07-01 07:36:38";75.95;27.94
"2025-07-01 07:37:08";76.01;27.98
"2025-07-01 07:37:38";75.97;27.95
"2025-07-01 07:38:08";75.61;27.64
"2025-07-01 07:38:38";75.83;27.84
"2025-07-01 07:39:08";76.01;28
"2025-07-01 07:39:38";76;27.97
"2025-07-01 07:40:08";76;27.97
"2025-07-01 07:40:38";76;27.97
"2025-07-01 07:41:08";76;27.97
"2025-07-01 07:41:38";76.05;28.02
"2025-07-01 07:42:08";76.16;28.12
"2025-07-01 07:42:38";76.33;28.27
"2025-07-01 07:43:08";76.26;28.20
"2025-07-01 07:43:38";76.30;28.23
"2025-07-01 07:44:08";76.12;28.09
"2025-07-01 07:44:38";76.41;28.34
"2025-07-01 07:45:08";76.44;28.35
"2025-07-01 07:45:38";76.58;28.47
"2025-07-01 07:46:09";76.68;28.55
"2025-07-01 07:46:39";76.51;28.43
"2025-07-01 07:47:09";76.48;28.38
"2025-07-01 07:47:39";76.81;28.68
"2025-07-01 07:48:09";76.72;28.59
"2025-07-01 07:48:39";76.69;28.56
"2025-07-01 07:49:09";76.80;28.65
"2025-07-01 07:49:39";76.70;28.59
"2025-07-01 07:50:09";76.87;28.73
"2025-07-01 07:50:39";76.98;28.82
"2025-07-01 07:51:09";77;28.84
"2025-07-01 07:51:39";77.05;28.87
"2025-07-01 07:52:09";77;28.84
"2025-07-01 07:52:39";77;28.84
"2025-07-01 07:53:09";77;28.84
"2025-07-01 07:53:39";77;28.84
"2025-07-01 07:54:09";77;28.84
"2025-07-01 07:54:39";77;28.84
"2025-07-01 07:55:09";76.87;28.71
"2025-07-01 07:55:39";76.83;28.69
"2025-07-01 07:56:09";77.01;28.84
"2025-07-01 07:56:39";77;28.84
"2025-07-01 07:57:09";77;28.84
"2025-07-01 07:57:39";77;28.84
"2025-07-01 07:58:09";77;28.84
"2025-07-01 07:58:39";77.01;28.85
"2025-07-01 07:59:09";77.01;28.84
"2025-07-01 07:59:39";77.01;28.85
"2025-07-01 08:00:09";77.06;28.89
"2025-07-01 08:00:39";77.02;28.86
"2025-07-01 08:01:09";77.30;29.10
"2025-07-01 08:01:39";77.33;29.12
"2025-07-01 08:02:09";77.41;29.20
"2025-07-01 08:02:39";77.34;29.13
"2025-07-01 08:03:09";78.01;29.70
"2025-07-01 08:03:39";77.69;29.43
"2025-07-01 08:04:09";77.48;29.26
"2025-07-01 08:04:39";77.50;29.27
"2025-07-01 08:05:09";77.62;29.37
"2025-07-01 08:05:39";77.68;29.42
"2025-07-01 08:06:10";77.88;29.61
"2025-07-01 08:06:40";77.98;29.70
"2025-07-01 08:07:10";77.97;29.68
"2025-07-01 08:07:40";77.98;29.70
"2025-07-01 08:08:10";77.98;29.70
"2025-07-01 08:08:40";77.95;29.67
"2025-07-01 08:09:10";77.98;29.70
"2025-07-01 08:09:40";77.98;29.70
"2025-07-01 08:10:10";78.02;29.72
"2025-07-01 08:10:40";78;29.70
"2025-07-01 08:11:10";78.06;29.77
"2025-07-01 08:11:40";78;29.70
"2025-07-01 08:12:10";78;29.70
"2025-07-01 08:12:40";78;29.70
"2025-07-01 08:13:10";78.16;29.85
"2025-07-01 08:13:40";78.01;29.70
"2025-07-01 08:14:10";78;29.70
"2025-07-01 08:14:40";78;29.70
"2025-07-01 08:15:10";78.01;29.71
"2025-07-01 08:15:40";78.18;29.87
"2025-07-01 08:16:10";78.01;29.70
"2025-07-01 08:16:40";78.01;29.70
"2025-07-01 08:17:10";78.48;30.12
"2025-07-01 08:17:40";78.51;30.17
"2025-07-01 08:18:10";78.38;30.04
"2025-07-01 08:18:40";78.15;29.84
"2025-07-01 08:19:10";78.18;29.86
"2025-07-01 08:19:40";78.13;29.82
