"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-06-30 22:09:59";63.13;0
"2025-06-30 22:10:29";63.86;0
"2025-06-30 22:10:59";63.68;0
"2025-06-30 22:11:29";63.49;0
"2025-06-30 22:12:00";63.95;0
"2025-06-30 22:12:30";63.99;0
"2025-06-30 22:13:00";63.99;0
"2025-06-30 22:13:30";63.97;0
"2025-06-30 22:14:00";63.70;0
"2025-06-30 22:14:30";63.97;0
"2025-06-30 22:15:00";63.90;0
"2025-06-30 22:15:30";63.99;0
"2025-06-30 22:16:00";64;0
"2025-06-30 22:16:30";63.90;0
"2025-06-30 22:17:00";63.84;0
"2025-06-30 22:17:30";63.81;0
"2025-06-30 22:18:00";63.75;0
"2025-06-30 22:18:30";63.95;0
"2025-06-30 22:19:00";63.29;0
"2025-06-30 22:19:30";63.08;0
"2025-06-30 22:20:00";63.40;0
"2025-06-30 22:20:30";63.99;0
"2025-06-30 22:21:00";63.81;0
"2025-06-30 22:21:30";63.72;0
"2025-06-30 22:22:00";63.47;0
"2025-06-30 22:22:30";63.52;0
"2025-06-30 22:23:00";63.97;0
"2025-06-30 22:23:30";63.99;0
"2025-06-30 22:24:00";63.93;0
"2025-06-30 22:24:30";63.95;0
"2025-06-30 22:25:00";63.97;0
"2025-06-30 22:25:30";63.95;0
"2025-06-30 22:26:00";63.77;0
"2025-06-30 22:26:30";63.13;0
"2025-06-30 22:27:00";63.72;0
"2025-06-30 22:27:30";63.99;0
"2025-06-30 22:28:00";63.91;0
"2025-06-30 22:28:31";63.97;0
"2025-06-30 22:29:01";63.99;0
"2025-06-30 22:29:31";63.77;0
"2025-06-30 22:30:01";63.86;0
"2025-06-30 22:30:31";63.97;0
"2025-06-30 22:31:01";63.95;0
"2025-06-30 22:31:31";63.88;0
"2025-06-30 22:32:01";63.66;0
"2025-06-30 22:32:31";63.83;0
"2025-06-30 22:33:01";63.81;0
"2025-06-30 22:33:31";63.93;0
"2025-06-30 22:34:01";63.88;0
"2025-06-30 22:34:31";63.54;0
"2025-06-30 22:35:01";63.33;0
"2025-06-30 22:35:31";63.33;0
"2025-06-30 22:36:01";63.41;0
"2025-06-30 22:36:31";63.88;0
"2025-06-30 22:37:01";63.99;0
"2025-06-30 22:37:31";63.27;0
"2025-06-30 22:38:01";63.91;0
"2025-06-30 22:38:31";63.99;0
"2025-06-30 22:39:01";63.95;0
"2025-06-30 22:39:31";63.70;0
"2025-06-30 22:40:01";63.86;0
"2025-06-30 22:40:31";64;0
"2025-06-30 22:41:01";63.88;0
"2025-06-30 22:41:31";63.88;0
"2025-06-30 22:42:01";64;0
"2025-06-30 22:42:31";63.86;0
"2025-06-30 22:43:01";64;0
"2025-06-30 22:43:31";63.97;0
"2025-06-30 22:44:01";64;0
"2025-06-30 22:44:31";64;0
"2025-06-30 22:45:02";64;0
"2025-06-30 22:45:32";64;0
"2025-06-30 22:46:02";64;0
"2025-06-30 22:46:32";63.97;0
"2025-06-30 22:47:02";63.99;0
"2025-06-30 22:47:32";63.97;0
"2025-06-30 22:48:02";63.52;0
"2025-06-30 22:48:32";63.65;0
"2025-06-30 22:49:02";63.95;0
"2025-06-30 22:49:32";63.99;0
"2025-06-30 22:50:02";63.77;0
"2025-06-30 22:50:32";63.91;0
"2025-06-30 22:51:02";63.99;0
"2025-06-30 22:51:32";64;0
"2025-06-30 22:52:02";64;0
"2025-06-30 22:52:32";64;0
"2025-06-30 22:53:02";64;0
"2025-06-30 22:53:32";64;0
"2025-06-30 22:54:02";64;0
"2025-06-30 22:54:32";63.84;0
"2025-06-30 22:55:02";63.95;0
"2025-06-30 22:55:32";64;0
"2025-06-30 22:56:02";64;0
"2025-06-30 22:56:32";64;0
"2025-06-30 22:57:02";63.99;0
"2025-06-30 22:57:32";63.97;0
"2025-06-30 22:58:02";63.97;0
"2025-06-30 22:58:32";63.99;0
"2025-06-30 22:59:02";63.38;0
"2025-06-30 22:59:32";63.22;0
"2025-06-30 23:00:02";63.49;0
"2025-06-30 23:00:32";63.79;0
"2025-06-30 23:01:02";63.97;0
"2025-06-30 23:01:33";63.97;0
"2025-06-30 23:02:03";63.88;0
"2025-06-30 23:02:33";63.81;0
"2025-06-30 23:03:03";64;0
"2025-06-30 23:03:33";63.97;0
"2025-06-30 23:04:03";63.70;0
"2025-06-30 23:04:33";63.88;0
"2025-06-30 23:05:03";63.97;0
"2025-06-30 23:05:33";63.54;0
"2025-06-30 23:06:03";63.97;0
"2025-06-30 23:06:33";63.99;0
"2025-06-30 23:07:03";63.99;0
"2025-06-30 23:07:33";64;0
"2025-06-30 23:08:03";63.99;0
"2025-06-30 23:08:33";63.99;0
"2025-06-30 23:09:03";63.95;0
"2025-06-30 23:09:33";63.99;0
"2025-06-30 23:10:03";63.97;0
"2025-06-30 23:10:33";63.97;0
"2025-06-30 23:11:03";64;0
"2025-06-30 23:11:33";64;0
"2025-06-30 23:12:03";63.95;0
"2025-06-30 23:12:33";63.45;0
"2025-06-30 23:13:03";63.93;0
"2025-06-30 23:13:33";63.88;0
"2025-06-30 23:14:03";63.90;0
"2025-06-30 23:14:33";63.88;0
"2025-06-30 23:15:03";63.83;0
"2025-06-30 23:15:33";63.97;0
"2025-06-30 23:16:03";63.91;0
"2025-06-30 23:16:33";63.90;0
"2025-06-30 23:17:03";63.99;0
"2025-06-30 23:17:33";63.65;0
"2025-06-30 23:18:03";63.13;0
"2025-06-30 23:18:34";63;0
"2025-06-30 23:19:04";63.52;0
"2025-06-30 23:19:34";63.43;0
"2025-06-30 23:20:04";63.84;0
"2025-06-30 23:20:34";63.90;0
"2025-06-30 23:21:04";63.43;0
"2025-06-30 23:21:34";63.88;0
"2025-06-30 23:22:04";63.99;0
"2025-06-30 23:22:34";64;0
"2025-06-30 23:23:04";63.91;0
"2025-06-30 23:23:34";63.43;0
"2025-06-30 23:24:04";63.52;0
"2025-06-30 23:24:34";63.84;0
"2025-06-30 23:25:04";63.90;0
"2025-06-30 23:25:34";63.95;0
"2025-06-30 23:26:04";63.93;0
"2025-06-30 23:26:34";63.88;0
"2025-06-30 23:27:04";63.81;0
"2025-06-30 23:27:34";63.97;0
"2025-06-30 23:28:04";63.99;0
"2025-06-30 23:28:34";63.90;0
"2025-06-30 23:29:04";63.45;0
"2025-06-30 23:29:34";63.09;0
"2025-06-30 23:30:04";63.11;0
"2025-06-30 23:30:34";63.95;0
"2025-06-30 23:31:04";63.99;0
"2025-06-30 23:31:34";63.88;0
"2025-06-30 23:32:04";63.22;0
"2025-06-30 23:32:34";63.31;0
"2025-06-30 23:33:04";63.90;0
"2025-06-30 23:33:34";63.99;0
"2025-06-30 23:34:04";63.93;0
"2025-06-30 23:34:34";63.43;0
"2025-06-30 23:35:05";63.81;0
"2025-06-30 23:35:35";63.45;0
"2025-06-30 23:36:05";63.97;0
"2025-06-30 23:36:35";63.99;0
"2025-06-30 23:37:05";63.99;0
"2025-06-30 23:37:35";63.97;0
"2025-06-30 23:38:05";63.45;0
"2025-06-30 23:38:35";63.93;0
"2025-06-30 23:39:05";63.70;0
"2025-06-30 23:39:35";63.65;0
"2025-06-30 23:40:05";63.50;0
"2025-06-30 23:40:35";63.65;0
"2025-06-30 23:41:05";63.13;0
"2025-06-30 23:41:35";63.97;0
"2025-06-30 23:42:05";63.93;0
"2025-06-30 23:42:35";63.20;0
"2025-06-30 23:43:05";63.31;0
"2025-06-30 23:43:35";63.88;0
"2025-06-30 23:44:05";63.45;0
"2025-06-30 23:44:35";63.40;0
"2025-06-30 23:45:05";63.38;0
"2025-06-30 23:45:35";63.66;0
"2025-06-30 23:46:05";63.63;0
"2025-06-30 23:46:35";63.43;0
"2025-06-30 23:47:05";63.25;0
"2025-06-30 23:47:35";63.63;0
"2025-06-30 23:48:05";63.97;0
"2025-06-30 23:48:35";63.91;0
"2025-06-30 23:49:05";64;0
"2025-06-30 23:49:35";63.99;0
"2025-06-30 23:50:05";63.97;0
"2025-06-30 23:50:35";63.81;0
"2025-06-30 23:51:05";63.97;0
"2025-06-30 23:51:36";63.99;0
"2025-06-30 23:52:06";64;0
"2025-06-30 23:52:36";64;0
"2025-06-30 23:53:06";63.88;0
"2025-06-30 23:53:36";63.99;0
"2025-06-30 23:54:06";63.97;0
"2025-06-30 23:54:36";63.95;0
"2025-06-30 23:55:06";63.95;0
"2025-06-30 23:55:36";63.95;0
"2025-06-30 23:56:06";63.99;0
"2025-06-30 23:56:36";64;0
"2025-06-30 23:57:06";63.99;0
"2025-06-30 23:57:36";63.99;0
"2025-06-30 23:58:06";64;0
"2025-06-30 23:58:36";64;0
"2025-06-30 23:59:06";63.97;0
"2025-06-30 23:59:36";63.90;0
"2025-07-01 00:00:06";63.83;0
"2025-07-01 00:00:36";63.97;0
"2025-07-01 00:01:06";63.93;0
"2025-07-01 00:01:36";63.93;0
"2025-07-01 00:02:06";63.99;0
"2025-07-01 00:02:36";64;0
"2025-07-01 00:03:06";64;0
"2025-07-01 00:03:36";63.99;0
"2025-07-01 00:04:06";64;0
"2025-07-01 00:04:36";63.99;0
"2025-07-01 00:05:06";64;0
"2025-07-01 00:05:36";63.95;0
"2025-07-01 00:06:06";63.97;0
"2025-07-01 00:06:36";64;0
"2025-07-01 00:07:06";63.97;0
"2025-07-01 00:07:36";64;0
"2025-07-01 00:08:07";63.99;0
"2025-07-01 00:08:37";63.77;0
"2025-07-01 00:09:07";64;0
"2025-07-01 00:09:37";64;0
"2025-07-01 00:10:07";63.61;0
"2025-07-01 00:10:37";63.81;0
"2025-07-01 00:11:07";63.90;0
"2025-07-01 00:11:37";64;0
"2025-07-01 00:12:07";64;0
"2025-07-01 00:12:37";64;0
"2025-07-01 00:13:07";63.95;0
"2025-07-01 00:13:37";64;0
"2025-07-01 00:14:07";63.97;0
"2025-07-01 00:14:37";63.38;0
"2025-07-01 00:15:07";63.97;0
"2025-07-01 00:15:37";63.86;0
"2025-07-01 00:16:07";63.86;0
"2025-07-01 00:16:37";63.97;0
"2025-07-01 00:17:07";63.99;0
"2025-07-01 00:17:37";64;0
"2025-07-01 00:18:07";64;0
"2025-07-01 00:18:37";64;0
"2025-07-01 00:19:07";64;0
"2025-07-01 00:19:37";64;0
"2025-07-01 00:20:07";63.99;0
"2025-07-01 00:20:37";64;0
"2025-07-01 00:21:07";63.90;0
"2025-07-01 00:21:37";63.95;0
"2025-07-01 00:22:07";64;0
"2025-07-01 00:22:37";63.97;0
"2025-07-01 00:23:07";64;0
"2025-07-01 00:23:37";64;0
"2025-07-01 00:24:07";63.99;0
"2025-07-01 00:24:38";63.97;0
"2025-07-01 00:25:08";64;0
"2025-07-01 00:25:38";64;0
"2025-07-01 00:26:08";64;0
"2025-07-01 00:26:38";64;0
"2025-07-01 00:27:08";63.99;0
"2025-07-01 00:27:38";63.97;0
"2025-07-01 00:28:08";64;0
"2025-07-01 00:28:38";64;0
"2025-07-01 00:29:08";63.99;0
"2025-07-01 00:29:38";64;0
"2025-07-01 00:30:08";64;0
"2025-07-01 00:30:38";63.99;0
"2025-07-01 00:31:08";64;0
"2025-07-01 00:31:38";64;0
"2025-07-01 00:32:08";64;0
"2025-07-01 00:32:38";64;0
"2025-07-01 00:33:08";64;0
"2025-07-01 00:33:38";63.99;0
"2025-07-01 00:34:08";64;0
"2025-07-01 00:34:38";64;0
"2025-07-01 00:35:08";64;0
"2025-07-01 00:35:38";64;0
"2025-07-01 00:36:08";63.97;0
"2025-07-01 00:36:38";63.99;0
"2025-07-01 00:37:08";63.99;0
"2025-07-01 00:37:38";63.95;0
"2025-07-01 00:38:08";63.97;0
"2025-07-01 00:38:38";63.97;0
"2025-07-01 00:39:08";63.79;0
"2025-07-01 00:39:38";63.40;0
"2025-07-01 00:40:08";64;0
"2025-07-01 00:40:38";64;0
"2025-07-01 00:41:09";64;0
"2025-07-01 00:41:39";64;0
"2025-07-01 00:42:09";64;0
"2025-07-01 00:42:39";63.97;0
"2025-07-01 00:43:09";64;0
"2025-07-01 00:43:39";64;0
"2025-07-01 00:44:09";64;0
"2025-07-01 00:44:39";63.99;0
"2025-07-01 00:45:09";63.97;0
"2025-07-01 00:45:39";64;0
"2025-07-01 00:46:09";64;0
"2025-07-01 00:46:39";63.99;0
"2025-07-01 00:47:09";64;0
"2025-07-01 00:47:39";63.97;0
"2025-07-01 00:48:09";64;0
"2025-07-01 00:48:39";64;0
"2025-07-01 00:49:09";64;0
"2025-07-01 00:49:39";64;0
"2025-07-01 00:50:09";64;0
"2025-07-01 00:50:39";64;0
"2025-07-01 00:51:09";64;0
"2025-07-01 00:51:39";64;0
"2025-07-01 00:52:09";63.99;0
"2025-07-01 00:52:39";63.72;0
"2025-07-01 00:53:09";63.95;0
"2025-07-01 00:53:39";63.99;0
"2025-07-01 00:54:09";64;0
"2025-07-01 00:54:39";64;0
"2025-07-01 00:55:09";64;0
"2025-07-01 00:55:39";64;0
"2025-07-01 00:56:09";64;0
"2025-07-01 00:56:39";64;0
"2025-07-01 00:57:09";64;0
"2025-07-01 00:57:39";63.99;0
"2025-07-01 00:58:10";63.93;0
"2025-07-01 00:58:40";63.99;0
"2025-07-01 00:59:10";64;0
"2025-07-01 00:59:40";63.97;0
"2025-07-01 01:00:10";63.95;0
"2025-07-01 01:00:40";64;0
"2025-07-01 01:01:10";64;0
"2025-07-01 01:01:40";63.93;0
"2025-07-01 01:02:10";63.99;0
"2025-07-01 01:02:40";63.90;0
"2025-07-01 01:03:10";63.97;0
"2025-07-01 01:03:40";63.99;0
"2025-07-01 01:04:10";64;0
"2025-07-01 01:04:40";63.93;0
"2025-07-01 01:05:10";63.97;0
"2025-07-01 01:05:40";63.99;0
"2025-07-01 01:06:10";63.75;0
"2025-07-01 01:06:40";63.54;0
"2025-07-01 01:07:10";63.81;0
"2025-07-01 01:07:40";63.95;0
"2025-07-01 01:08:10";63.79;0
"2025-07-01 01:08:40";63.41;0
"2025-07-01 01:09:10";63.72;0
"2025-07-01 01:09:40";63.75;0
"2025-07-01 01:10:10";63.09;0
"2025-07-01 01:10:40";63.70;0
"2025-07-01 01:11:10";63.93;0
"2025-07-01 01:11:40";63.63;0
"2025-07-01 01:12:10";63.50;0
"2025-07-01 01:12:40";63.88;0
"2025-07-01 01:13:10";63.97;0
"2025-07-01 01:13:40";63.99;0
"2025-07-01 01:14:10";63.72;0
"2025-07-01 01:14:41";63.20;0
"2025-07-01 01:15:11";63.84;0
"2025-07-01 01:15:41";63.84;0
"2025-07-01 01:16:11";63.86;0
"2025-07-01 01:16:41";63.79;0
"2025-07-01 01:17:11";63.52;0
"2025-07-01 01:17:41";63.72;0
"2025-07-01 01:18:11";63.99;0
"2025-07-01 01:18:41";63.90;0
"2025-07-01 01:19:11";63.24;0
"2025-07-01 01:19:41";63.90;0
"2025-07-01 01:20:11";63.93;0
"2025-07-01 01:20:41";63.72;0
"2025-07-01 01:21:11";63.88;0
"2025-07-01 01:21:41";63.65;0
"2025-07-01 01:22:11";63.90;0
"2025-07-01 01:22:41";63.97;0
"2025-07-01 01:23:11";63.66;0
"2025-07-01 01:23:41";63.88;0
"2025-07-01 01:24:11";63.81;0
"2025-07-01 01:24:41";63.27;0
"2025-07-01 01:25:11";63.70;0
"2025-07-01 01:25:41";63.90;0
"2025-07-01 01:26:11";63.18;0
"2025-07-01 01:26:41";63.86;0
"2025-07-01 01:27:11";63.43;0
"2025-07-01 01:27:41";63.06;0
"2025-07-01 01:28:11";63.15;0
"2025-07-01 01:28:41";63.54;0
"2025-07-01 01:29:11";63.65;0
"2025-07-01 01:29:41";63.56;0
"2025-07-01 01:30:11";63.02;0
"2025-07-01 01:30:41";63.25;0
"2025-07-01 01:31:12";63.72;0
"2025-07-01 01:31:42";63.52;0
"2025-07-01 01:32:12";63.58;0
"2025-07-01 01:32:42";63.72;0
"2025-07-01 01:33:12";63;0
"2025-07-01 01:33:42";63.06;0
"2025-07-01 01:34:12";63.02;0
"2025-07-01 01:34:42";63.04;0
"2025-07-01 01:35:12";63.45;0
"2025-07-01 01:35:42";63.63;0
"2025-07-01 01:36:12";63.41;0
"2025-07-01 01:36:42";63.74;0
"2025-07-01 01:37:12";63.20;0
"2025-07-01 01:37:42";63.43;0
"2025-07-01 01:38:12";63.93;0
"2025-07-01 01:38:42";63.66;0
"2025-07-01 01:39:12";63.99;0
"2025-07-01 01:39:42";63.75;0
"2025-07-01 01:40:12";63.18;0
"2025-07-01 01:40:42";63.70;0
"2025-07-01 01:41:12";63.97;0
"2025-07-01 01:41:42";63.74;0
"2025-07-01 01:42:12";63.99;0
"2025-07-01 01:42:42";63.97;0
"2025-07-01 01:43:12";63.86;0
"2025-07-01 01:43:42";63.86;0
"2025-07-01 01:44:12";63.40;0
"2025-07-01 01:44:42";63.81;0
"2025-07-01 01:45:12";63.93;0
"2025-07-01 01:45:42";63.50;0
"2025-07-01 01:46:12";63.84;0
"2025-07-01 01:46:42";63.66;0
"2025-07-01 01:47:12";63.93;0
"2025-07-01 01:47:43";63.97;0
"2025-07-01 01:48:13";64;0
"2025-07-01 01:48:43";63.22;0
"2025-07-01 01:49:13";63.06;0
"2025-07-01 01:49:43";63.88;0
"2025-07-01 01:50:13";63.33;0
"2025-07-01 01:50:43";63.02;0
"2025-07-01 01:51:13";63.06;0
"2025-07-01 01:51:43";63.66;0
"2025-07-01 01:52:13";63.20;0
"2025-07-01 01:52:43";63.81;0
"2025-07-01 01:53:13";63.59;0
"2025-07-01 01:53:43";63.84;0
"2025-07-01 01:54:13";63.77;0
"2025-07-01 01:54:43";63.88;0
"2025-07-01 01:55:13";63.47;0
"2025-07-01 01:55:43";63.38;0
"2025-07-01 01:56:13";63.93;0
"2025-07-01 01:56:43";63.99;0
"2025-07-01 01:57:13";63.99;0
"2025-07-01 01:57:43";63.86;0
"2025-07-01 01:58:13";63.97;0
"2025-07-01 01:58:43";63.97;0
"2025-07-01 01:59:13";63.99;0
"2025-07-01 01:59:43";63.97;0
"2025-07-01 02:00:13";63.91;0
"2025-07-01 02:00:43";63.72;0
"2025-07-01 02:01:13";63.40;0
"2025-07-01 02:01:43";63.86;0
"2025-07-01 02:02:13";64;0
"2025-07-01 02:02:43";63.95;0
"2025-07-01 02:03:13";63.99;0
"2025-07-01 02:03:43";64;0
"2025-07-01 02:04:14";63.86;0
"2025-07-01 02:04:44";63.90;0
"2025-07-01 02:05:14";63.52;0
"2025-07-01 02:05:44";63.84;0
"2025-07-01 02:06:14";63.88;0
"2025-07-01 02:06:44";63.99;0
"2025-07-01 02:07:14";63.63;0
"2025-07-01 02:07:44";63.90;0
"2025-07-01 02:08:14";63.81;0
"2025-07-01 02:08:44";63.68;0
"2025-07-01 02:09:14";63.97;0
"2025-07-01 02:09:44";63.99;0
"2025-07-01 02:10:14";63.99;0
"2025-07-01 02:10:44";63.95;0
"2025-07-01 02:11:14";63.91;0
"2025-07-01 02:11:44";63.88;0
"2025-07-01 02:12:14";63.63;0
"2025-07-01 02:12:44";63.86;0
"2025-07-01 02:13:14";63.63;0
"2025-07-01 02:13:44";63.79;0
"2025-07-01 02:14:14";64;0
"2025-07-01 02:14:44";63.99;0
"2025-07-01 02:15:14";63.93;0
"2025-07-01 02:15:44";63.95;0
"2025-07-01 02:16:14";63.99;0
"2025-07-01 02:16:44";63.90;0
"2025-07-01 02:17:14";63.97;0
"2025-07-01 02:17:44";63.99;0
"2025-07-01 02:18:14";63.90;0
"2025-07-01 02:18:44";63.90;0
"2025-07-01 02:19:14";63.97;0
"2025-07-01 02:19:44";64;0
"2025-07-01 02:20:14";64;0
"2025-07-01 02:20:45";63.75;0
"2025-07-01 02:21:15";63.79;0
"2025-07-01 02:21:45";63.68;0
"2025-07-01 02:22:15";63.99;0
"2025-07-01 02:22:45";63.86;0
"2025-07-01 02:23:15";63.52;0
"2025-07-01 02:23:45";63.95;0
"2025-07-01 02:24:15";63.97;0
"2025-07-01 02:24:45";63.97;0
"2025-07-01 02:25:15";64;0
"2025-07-01 02:25:45";63.63;0
"2025-07-01 02:26:15";63.70;0
"2025-07-01 02:26:45";64;0
"2025-07-01 02:27:15";64;0
"2025-07-01 02:27:45";63.97;0
"2025-07-01 02:28:15";63.93;0
"2025-07-01 02:28:45";63.90;0
"2025-07-01 02:29:15";63.99;0
"2025-07-01 02:29:45";63.99;0
"2025-07-01 02:30:15";63.99;0
"2025-07-01 02:30:45";63.99;0
"2025-07-01 02:31:15";64;0
"2025-07-01 02:31:45";63.97;0
"2025-07-01 02:32:15";63.97;0
"2025-07-01 02:32:45";64;0
"2025-07-01 02:33:15";63.47;0
"2025-07-01 02:33:45";63.93;0
"2025-07-01 02:34:15";63.99;0
"2025-07-01 02:34:45";63.99;0
"2025-07-01 02:35:15";64;0
"2025-07-01 02:35:45";64;0
"2025-07-01 02:36:15";63.61;0
"2025-07-01 02:36:45";63.91;0
"2025-07-01 02:37:15";64;0
"2025-07-01 02:37:46";64;0
"2025-07-01 02:38:16";63.97;0
"2025-07-01 02:38:46";63.99;0
"2025-07-01 02:39:16";63.93;0
"2025-07-01 02:39:46";64;0
"2025-07-01 02:40:16";63.99;0
"2025-07-01 02:40:46";63.86;0
"2025-07-01 02:41:16";63.18;0
"2025-07-01 02:41:46";63.88;0
"2025-07-01 02:42:16";63.97;0
"2025-07-01 02:42:46";63.88;0
"2025-07-01 02:43:16";63.95;0
"2025-07-01 02:43:46";64;0
"2025-07-01 02:44:16";63.84;0
"2025-07-01 02:44:46";63.40;0
"2025-07-01 02:45:16";63.97;0
"2025-07-01 02:45:46";64;0
"2025-07-01 02:46:16";63.99;0
"2025-07-01 02:46:46";63.97;0
"2025-07-01 02:47:16";63.97;0
"2025-07-01 02:47:46";63.97;0
"2025-07-01 02:48:16";63.97;0
"2025-07-01 02:48:46";63.81;0
"2025-07-01 02:49:16";63.93;0
"2025-07-01 02:49:46";63.99;0
"2025-07-01 02:50:16";63.40;0
"2025-07-01 02:50:46";63.02;0
"2025-07-01 02:51:16";63.88;0
"2025-07-01 02:51:46";63.50;0
"2025-07-01 02:52:16";63.68;0
"2025-07-01 02:52:46";63.90;0
"2025-07-01 02:53:16";63.99;0
"2025-07-01 02:53:46";63.81;0
"2025-07-01 02:54:17";63.22;0
"2025-07-01 02:54:47";63.15;0
"2025-07-01 02:55:17";63.54;0
"2025-07-01 02:55:47";63.61;0
"2025-07-01 02:56:17";63.36;0
"2025-07-01 02:56:47";63.02;0
"2025-07-01 02:57:17";63.09;0
"2025-07-01 02:57:47";63.09;0
"2025-07-01 02:58:17";63.06;0
"2025-07-01 02:58:47";63;0
"2025-07-01 02:59:17";63.09;0
"2025-07-01 02:59:47";63.13;0
"2025-07-01 03:00:17";63.06;0
"2025-07-01 03:00:47";63.36;0
"2025-07-01 03:01:17";63.38;0
"2025-07-01 03:01:47";63.04;0
"2025-07-01 03:02:17";63.09;0
"2025-07-01 03:02:47";63.04;0
"2025-07-01 03:03:17";63;0
"2025-07-01 03:03:47";63.02;0
"2025-07-01 03:04:17";63.02;0
"2025-07-01 03:04:47";63.08;0
"2025-07-01 03:05:17";63.13;0
"2025-07-01 03:05:47";63.09;0
"2025-07-01 03:06:17";63;0
"2025-07-01 03:06:47";63.11;0
"2025-07-01 03:07:17";63.24;0
"2025-07-01 03:07:47";63.34;0
"2025-07-01 03:08:17";63;0
"2025-07-01 03:08:47";63;0
"2025-07-01 03:09:17";63.08;0
"2025-07-01 03:09:47";63.15;0
"2025-07-01 03:10:17";63.02;0
"2025-07-01 03:10:48";63.13;0
"2025-07-01 03:11:18";63.02;0
"2025-07-01 03:11:48";63.33;0
"2025-07-01 03:12:18";63.81;0
"2025-07-01 03:12:48";63.88;0
"2025-07-01 03:13:18";63.13;0
"2025-07-01 03:13:48";63.58;0
"2025-07-01 03:14:18";63.81;0
"2025-07-01 03:14:48";63.47;0
"2025-07-01 03:15:18";63.63;0
"2025-07-01 03:15:48";63.18;0
"2025-07-01 03:16:18";63.27;0
"2025-07-01 03:16:48";63.58;0
"2025-07-01 03:17:18";63.20;0
"2025-07-01 03:17:48";63.31;0
"2025-07-01 03:18:18";63.04;0
"2025-07-01 03:18:48";63;0
"2025-07-01 03:19:18";63.06;0
"2025-07-01 03:19:48";63.11;0
"2025-07-01 03:20:18";63.54;0
"2025-07-01 03:20:48";63.86;0
"2025-07-01 03:21:18";63.50;0
"2025-07-01 03:21:48";63.02;0
"2025-07-01 03:22:18";63.27;0
"2025-07-01 03:22:48";63.20;0
"2025-07-01 03:23:18";63;0
"2025-07-01 03:23:48";62.99;0
"2025-07-01 03:24:18";63;0
"2025-07-01 03:24:48";63.61;0
"2025-07-01 03:25:18";63.08;0
"2025-07-01 03:25:48";63;0
"2025-07-01 03:26:18";63.15;0
"2025-07-01 03:26:48";63;0
"2025-07-01 03:27:19";63;0
"2025-07-01 03:27:49";63;0
"2025-07-01 03:28:19";62.99;0
"2025-07-01 03:28:49";63.61;0
"2025-07-01 03:29:19";63.34;0
"2025-07-01 03:29:49";63.56;0
"2025-07-01 03:30:19";63.02;0
"2025-07-01 03:30:49";63.06;0
"2025-07-01 03:31:19";63;0
"2025-07-01 03:31:49";63.06;0
"2025-07-01 03:32:19";63.02;0
"2025-07-01 03:32:49";63;0
"2025-07-01 03:33:19";63.06;0
"2025-07-01 03:33:49";63.04;0
"2025-07-01 03:34:19";63.02;0
"2025-07-01 03:34:49";63.31;0
"2025-07-01 03:35:19";63.13;0
"2025-07-01 03:35:49";63;0
"2025-07-01 03:36:19";63;0
"2025-07-01 03:36:49";63;0
"2025-07-01 03:37:19";63.04;0
"2025-07-01 03:37:49";63.34;0
"2025-07-01 03:38:19";63.09;0
"2025-07-01 03:38:49";63.11;0
"2025-07-01 03:39:19";63;0
"2025-07-01 03:39:49";63;0
"2025-07-01 03:40:19";63;0
"2025-07-01 03:40:49";62.99;0
"2025-07-01 03:41:19";63.04;0
"2025-07-01 03:41:49";63.38;0
"2025-07-01 03:42:19";63.02;0
"2025-07-01 03:42:49";63.06;0
"2025-07-01 03:43:19";63.09;0
"2025-07-01 03:43:50";63.04;0
"2025-07-01 03:44:20";63.16;0
"2025-07-01 03:44:50";63;0
"2025-07-01 03:45:20";63.06;0
"2025-07-01 03:45:50";63;0
"2025-07-01 03:46:20";63;0
"2025-07-01 03:46:50";63.02;0
"2025-07-01 03:47:20";63;0
"2025-07-01 03:47:50";63;0
"2025-07-01 03:48:20";63;0
"2025-07-01 03:48:50";63;0
"2025-07-01 03:49:20";63;0
"2025-07-01 03:49:50";62.99;0
"2025-07-01 03:50:20";63;0
"2025-07-01 03:50:50";63;0
"2025-07-01 03:51:20";63;0
"2025-07-01 03:51:50";62.99;0
"2025-07-01 03:52:20";63;0
"2025-07-01 03:52:50";63.04;0
"2025-07-01 03:53:20";63.04;0
"2025-07-01 03:53:50";63;0
"2025-07-01 03:54:20";63;0
"2025-07-01 03:54:50";63;0
"2025-07-01 03:55:20";63;0
"2025-07-01 03:55:50";63;0
"2025-07-01 03:56:20";63;0
"2025-07-01 03:56:50";63;0
"2025-07-01 03:57:20";63;0
"2025-07-01 03:57:50";63;0
"2025-07-01 03:58:20";63;0
"2025-07-01 03:58:50";63;0
"2025-07-01 03:59:20";63;0
"2025-07-01 03:59:50";62.99;0
"2025-07-01 04:00:21";63;0
"2025-07-01 04:00:51";63;0
"2025-07-01 04:01:21";63;0
"2025-07-01 04:01:51";63;0
"2025-07-01 04:02:21";63;0
"2025-07-01 04:02:51";63;0
"2025-07-01 04:03:21";63;0
"2025-07-01 04:03:51";63.02;0
"2025-07-01 04:04:21";63;0
"2025-07-01 04:04:51";62.99;0
"2025-07-01 04:05:21";63;0
"2025-07-01 04:05:51";63;0
"2025-07-01 04:06:21";63;0
"2025-07-01 04:06:51";63;0
"2025-07-01 04:07:21";63;0
"2025-07-01 04:07:51";63;0
